SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ARE&M,EQ,27-May-2026,889.30,886.00,915.75,875.25,904.85,905.95,902.60,3012348,27189.47,88537,725189,24.07
ASAHIINDIA,EQ,27-May-2026,891.60,895.70,950.35,892.00,924.50,918.55,925.84,1075958,9961.65,55689,207922,19.32
ASHOKLEY,EQ,27-May-2026,160.54,160.84,164.10,159.45,164.00,163.62,162.00,21717793,35183.18,78489,10685267,49.20
ASIANPAINT,EQ,27-May-2026,2647.00,2644.80,2689.60,2642.00,2675.00,2671.90,2673.71,858457,22952.61,65999,428405,49.90
ASTERDM,EQ,27-May-2026,757.60,758.10,760.50,737.15,741.00,741.25,748.43,309927,2319.58,12154,200170,64.59
ASTRAL,EQ,27-May-2026,1578.80,1577.90,1604.90,1569.20,1602.00,1598.60,1588.12,477086,7576.70,24506,219693,46.05
ATGL,EQ,27-May-2026,713.10,719.80,830.00,714.05,813.20,808.55,776.81,57324845,445305.92,660997,6124765,10.68
ATHERENERG,EQ,27-May-2026,950.60,955.40,977.50,950.00,956.95,955.50,961.17,2225467,21390.62,51238,619808,27.85
ATUL,EQ,27-May-2026,7018.00,7018.00,7088.00,6935.00,7006.50,7002.50,7003.41,11464,802.87,3335,4928,42.99
AUBANK,EQ,27-May-2026,1011.80,1011.70,1025.00,1002.20,1004.90,1005.00,1008.83,846441,8539.16,50283,463294,54.73
AUROPHARMA,EQ,27-May-2026,1461.20,1463.00,1473.00,1428.50,1431.90,1435.90,1445.97,791921,11450.93,28038,430036,54.30
AWL,EQ,27-May-2026,193.06,193.65,196.30,192.30,193.71,193.46,193.65,2692167,5213.49,30692,1051633,39.06
AXISBANK,EQ,27-May-2026,1299.30,1296.30,1314.50,1293.10,1304.50,1304.10,1303.26,7243174,94397.47,154359,4151013,57.31
BAJAJ-AUTO,EQ,27-May-2026,10593.00,10625.00,10834.00,10580.00,10801.00,10808.50,10762.94,317630,34186.31,49638,132690,41.78
BAJAJFINSV,EQ,27-May-2026,1800.70,1806.00,1815.50,1794.50,1811.70,1809.10,1806.64,339636,6136.01,30901,167612,49.35
BAJAJHFL,EQ,27-May-2026,85.05,85.06,87.45,84.60,86.25,86.02,86.12,6149376,5295.91,41739,2860994,46.52
BAJAJHLDNG,EQ,27-May-2026,10705.00,10705.00,10710.00,10500.00,10516.00,10556.00,10601.19,30861,3271.63,7155,15216,49.30
BAJFINANCE,EQ,27-May-2026,930.20,932.00,935.95,923.00,935.00,931.15,930.23,5349669,49764.18,106397,2688905,50.26
BALKRISIND,EQ,27-May-2026,2202.70,2217.00,2234.00,2187.00,2210.00,2194.70,2207.96,56430,1245.95,9231,24154,42.80
BALRAMCHIN,EQ,27-May-2026,529.65,531.80,537.00,525.30,530.50,530.20,530.17,545763,2893.45,19809,330564,60.57
BANDHANBNK,EQ,27-May-2026,200.40,200.51,208.26,200.51,206.00,205.83,205.76,12630859,25989.83,69990,5576671,44.15
BANKBARODA,EQ,27-May-2026,270.55,270.55,274.25,269.80,271.00,270.95,271.77,10007296,27196.57,71575,5234118,52.30
BANKINDIA,EQ,27-May-2026,144.99,145.49,147.49,145.08,147.23,147.00,146.49,12172304,17830.83,35953,6181713,50.79
BATAINDIA,EQ,27-May-2026,698.70,697.90,708.80,690.00,691.10,692.60,696.46,162268,1130.13,10842,78413,48.32
BAYERCROP,EQ,27-May-2026,4500.80,4605.00,4686.80,4581.60,4607.60,4615.80,4633.74,80964,3751.66,14712,24783,30.61
BBTC,EQ,27-May-2026,1533.20,1526.30,1543.60,1525.50,1539.00,1536.60,1535.53,22342,343.07,2166,9803,43.88
BDL,EQ,27-May-2026,1329.90,1329.90,1341.70,1275.20,1288.90,1282.20,1299.31,1387167,18023.59,42145,522086,37.64
BEL,EQ,27-May-2026,420.10,422.00,422.00,416.10,419.90,419.10,418.23,10871894,45469.11,215728,6277314,57.74
BELRISE,EQ,27-May-2026,217.28,217.99,221.13,217.00,218.19,218.13,218.51,2931208,6405.04,27364,1158913,39.54
BEML,EQ,27-May-2026,1844.70,1835.00,1874.00,1807.30,1834.00,1832.60,1836.38,189834,3486.07,14460,75627,39.84
BERGEPAINT,EQ,27-May-2026,515.55,514.40,527.90,511.05,527.90,526.95,525.04,250085,1313.05,14430,132340,52.92
BHARATFORG,EQ,27-May-2026,1930.40,1938.90,1961.00,1916.00,1942.50,1938.60,1935.11,561943,10874.23,26128,265855,47.31
BHARTIARTL,EQ,27-May-2026,1846.90,1840.40,1869.40,1840.40,1847.40,1852.20,1854.29,8653155,160454.94,172541,4652921,53.77
BHARTIHEXA,EQ,27-May-2026,1558.00,1541.00,1548.90,1525.90,1533.00,1534.00,1539.32,48617,748.37,6818,23273,47.87
BHEL,EQ,27-May-2026,417.75,417.20,424.70,416.50,423.00,422.35,420.75,10651428,44815.98,95971,4464409,41.91
BIKAJI,EQ,27-May-2026,638.90,641.50,643.00,632.85,640.00,637.80,636.26,82913,527.54,6128,36638,44.19
BIOCON,EQ,27-May-2026,436.15,436.15,438.45,430.30,433.75,432.20,432.88,2573291,11139.22,28379,1472964,57.24
BLS,EQ,27-May-2026,265.35,266.50,266.50,262.35,264.80,264.85,264.39,933023,2466.85,22602,447323,47.94
BLUEDART,EQ,27-May-2026,4871.50,4870.00,4902.50,4750.00,4774.00,4773.00,4796.80,14397,690.59,5386,8726,60.61
BLUEJET,EQ,27-May-2026,499.55,492.00,496.85,468.20,472.00,470.25,478.31,805487,3852.69,21045,383673,47.63
BLUESTARCO,EQ,27-May-2026,1640.90,1640.90,1664.90,1630.40,1659.00,1657.10,1652.98,225572,3728.66,18209,85686,37.99
BOSCHLTD,EQ,27-May-2026,35835.00,36000.00,36135.00,35850.00,36025.00,36035.00,35993.19,14903,5364.06,6640,4851,32.55
BPCL,EQ,27-May-2026,304.60,305.50,308.45,302.15,307.10,307.15,305.91,5948761,18197.70,70021,3071527,51.63
BRIGADE,EQ,27-May-2026,672.45,672.15,672.90,653.25,659.00,659.75,660.06,335192,2212.46,18161,177961,53.09
BRITANNIA,EQ,27-May-2026,5338.00,5330.00,5352.50,5301.00,5339.00,5335.50,5325.72,195454,10409.34,29095,101085,51.72
BSE,EQ,27-May-2026,4403.30,4437.00,4446.80,4236.10,4249.90,4248.40,4337.15,4332377,187901.55,190595,1551068,35.80
BSOFT,EQ,27-May-2026,324.40,324.90,329.25,324.55,328.25,328.10,327.27,359967,1178.07,9241,131074,36.41
CAMS,EQ,27-May-2026,773.15,773.00,797.80,773.00,789.00,787.00,789.85,1557316,12300.40,45838,552941,35.51
CANBK,EQ,27-May-2026,133.15,133.48,135.30,133.10,134.30,134.16,134.19,26115218,35043.13,75653,13087103,50.11
CANFINHOME,EQ,27-May-2026,839.55,839.05,840.20,828.00,833.00,832.95,834.20,105466,879.79,9600,55601,52.72
CANHLIFE,EQ,27-May-2026,140.05,140.05,140.98,138.07,140.00,139.39,139.72,548128,765.82,16771,353901,64.57
CAPLIPOINT,EQ,27-May-2026,2035.80,2042.30,2063.70,2014.60,2025.00,2023.30,2033.28,72577,1475.69,9958,33660,46.38
CARBORUNIV,EQ,27-May-2026,1043.35,1020.25,1051.00,1005.00,1038.85,1035.00,1035.83,129301,1339.34,11569,74737,57.80
CARTRADE,EQ,27-May-2026,1700.40,1709.90,1800.00,1700.00,1720.00,1721.60,1758.39,929254,16339.90,61963,424460,45.68
CASTROLIND,EQ,27-May-2026,184.02,184.45,185.95,183.83,185.15,185.37,184.91,1187394,2195.66,15685,677720,57.08
CCL,EQ,27-May-2026,1063.90,1063.00,1081.90,1045.10,1071.20,1071.00,1063.29,191657,2037.87,14076,104657,54.61
CDSL,EQ,27-May-2026,1226.30,1230.20,1249.80,1229.90,1244.10,1243.80,1241.87,1997940,24811.91,51235,771489,38.61
CEATLTD,EQ,27-May-2026,3298.10,3311.00,3356.60,3289.10,3297.90,3295.30,3313.94,109286,3621.68,11352,43250,39.58
CEMPRO,EQ,27-May-2026,943.30,950.00,999.90,932.00,991.50,992.95,976.42,1383634,13510.12,49964,464711,33.59
CENTRALBK,EQ,27-May-2026,31.02,31.06,31.10,30.52,30.92,30.84,30.88,22992791,7099.37,33077,13001304,56.55
CESC,EQ,27-May-2026,182.84,183.49,188.70,183.06,186.32,185.87,186.73,4700932,8778.12,37870,2098355,44.64
CGCL,EQ,27-May-2026,190.79,190.79,194.50,189.10,189.42,189.90,191.04,2357825,4504.49,11306,1253654,53.17
CGPOWER,EQ,27-May-2026,879.15,882.55,938.00,882.00,937.00,934.80,920.21,9258467,85197.43,180801,3011790,32.53
CHALET,EQ,27-May-2026,788.70,788.70,805.00,782.00,799.05,799.90,795.95,113268,901.56,7633,77175,68.13
CHAMBLFERT,EQ,27-May-2026,477.95,480.00,483.00,472.45,475.45,478.15,477.48,1400265,6686.00,27404,661096,47.21
CHENNPETRO,EQ,27-May-2026,1019.80,1025.00,1064.80,1014.00,1055.20,1053.10,1048.26,1253123,13136.03,26911,448777,35.81
CHOICEIN,EQ,27-May-2026,687.60,688.70,692.00,683.05,684.00,685.75,687.89,289327,1990.24,6072,101626,35.12
CHOLAFIN,EQ,27-May-2026,1567.30,1568.00,1587.00,1555.30,1580.00,1579.20,1573.12,557092,8763.74,29336,255372,45.84
CHOLAHLDNG,EQ,27-May-2026,1652.30,1664.90,1664.90,1600.00,1636.00,1636.90,1621.70,138602,2247.71,15048,60329,43.53
CIEINDIA,EQ,27-May-2026,457.20,458.90,461.00,455.00,458.90,457.75,457.77,163980,750.65,10445,87492,53.36
CIPLA,EQ,27-May-2026,1417.50,1417.60,1432.00,1416.00,1422.00,1418.20,1423.03,937447,13340.15,40507,577194,61.57
CLEAN,EQ,27-May-2026,747.30,747.00,761.80,746.95,754.00,756.55,755.55,109104,824.33,6984,50692,46.46
COALINDIA,EQ,27-May-2026,458.15,429.00,468.30,428.40,463.60,463.05,450.67,117042535,527472.90,595534,45394984,38.79
COCHINSHIP,EQ,27-May-2026,1526.20,1527.00,1553.10,1512.10,1529.00,1523.90,1532.43,1127361,17276.01,31455,248027,22.00
COFORGE,EQ,27-May-2026,1422.80,1425.00,1433.40,1382.20,1391.00,1388.40,1400.01,1709429,23932.20,53284,867269,50.73
COHANCE,EQ,27-May-2026,434.90,434.90,437.80,427.45,429.95,428.75,430.84,327873,1412.62,14217,155262,47.35
COLPAL,EQ,27-May-2026,2077.10,2080.30,2099.30,2070.20,2091.10,2087.40,2082.98,199944,4164.79,11751,74049,37.03
CONCOR,EQ,27-May-2026,475.90,480.50,480.85,470.30,472.35,472.30,473.14,3621683,17135.52,70860,1570461,43.36
CONCORDBIO,EQ,27-May-2026,1138.80,1135.10,1145.50,1096.20,1100.00,1099.60,1113.98,137624,1533.11,10834,80964,58.83
COROMANDEL,EQ,27-May-2026,1846.80,1849.90,1885.90,1824.00,1825.00,1831.70,1847.94,374108,6913.28,52243,226167,60.46
CPPLUS,EQ,27-May-2026,2648.70,2709.10,2737.00,2626.50,2635.00,2639.60,2652.34,312747,8295.12,23377,138578,44.31
CRAFTSMAN,EQ,27-May-2026,8667.50,8660.00,8787.50,8570.50,8725.00,8688.50,8682.13,31339,2720.89,9746,13714,43.76
CREDITACC,EQ,27-May-2026,1298.30,1290.10,1308.80,1270.00,1289.00,1288.40,1283.79,652276,8373.83,22305,461492,70.75
CRISIL,EQ,27-May-2026,4015.70,4015.00,4039.70,3976.30,3990.00,3987.30,3999.83,34579,1383.10,8925,22624,65.43
CROMPTON,EQ,27-May-2026,289.05,288.10,290.95,287.75,288.00,288.25,289.14,793176,2293.39,11560,348035,43.88
CUB,EQ,27-May-2026,254.10,255.10,255.65,250.85,253.90,253.85,253.13,872260,2207.94,22224,518658,59.46
CUMMINSIND,EQ,27-May-2026,5418.50,5414.00,6099.00,5402.50,6069.00,6027.50,5839.03,1722262,100563.43,124046,337826,19.62
CYIENT,EQ,27-May-2026,925.55,925.55,927.30,915.25,916.00,917.50,919.70,153501,1411.75,12173,72866,47.47
DABUR,EQ,27-May-2026,447.60,440.75,447.00,440.30,445.55,445.45,443.62,1295057,5745.16,21064,524201,40.48
DALBHARAT,EQ,27-May-2026,1785.60,1785.60,1804.40,1783.40,1794.00,1792.10,1794.39,127054,2279.85,10782,58107,45.73
DATAPATTNS,EQ,27-May-2026,4101.70,4114.00,4212.00,4110.00,4137.00,4139.20,4151.40,636187,26410.65,44976,152207,23.92
DCMSHRIRAM,EQ,27-May-2026,1087.90,1090.00,1108.50,1073.00,1073.50,1079.30,1090.19,21429,233.62,4273,10283,47.99
DEEPAKFERT,EQ,27-May-2026,1448.70,1455.00,1466.80,1439.00,1453.40,1448.30,1452.56,212341,3084.37,16015,98086,46.19
DEEPAKNTR,EQ,27-May-2026,1727.10,1737.00,1740.00,1696.00,1720.00,1714.80,1716.76,142911,2453.44,11475,77925,54.53
DELHIVERY,EQ,27-May-2026,463.50,463.60,469.40,458.75,459.00,459.75,462.66,1037299,4799.15,31457,542923,52.34
DEVYANI,EQ,27-May-2026,116.39,115.70,118.39,115.70,116.70,117.16,117.29,989931,1161.13,12304,387741,39.17
DIVISLAB,EQ,27-May-2026,6753.00,6785.00,6855.50,6726.00,6791.00,6797.50,6801.59,155051,10545.94,19647,62732,40.46
DIXON,EQ,27-May-2026,11673.00,11675.00,11925.00,11641.00,11754.00,11756.00,11790.84,371444,43796.35,43567,99022,26.66
DLF,EQ,27-May-2026,589.80,590.05,600.65,590.05,595.80,593.90,595.79,1918632,11430.99,26841,757915,39.50
DMART,EQ,27-May-2026,4103.60,4103.00,4144.20,4068.70,4122.90,4124.40,4100.21,229900,9426.38,22948,119113,51.81
DOMS,EQ,27-May-2026,2202.70,2202.00,2224.00,2190.00,2212.50,2209.40,2211.49,18330,405.37,3157,7037,38.39
DRREDDY,EQ,27-May-2026,1327.90,1329.60,1346.80,1316.70,1320.00,1319.00,1326.38,959327,12724.29,33399,511383,53.31
ECLERX,EQ,27-May-2026,1567.30,1565.10,1575.00,1529.80,1529.80,1540.90,1553.28,133040,2066.48,11371,53939,40.54
EICHERMOT,EQ,27-May-2026,7376.00,7375.00,7429.00,7315.00,7426.00,7419.00,7381.61,283327,20914.09,31142,132252,46.68
EIDPARRY,EQ,27-May-2026,764.55,764.60,768.30,742.00,742.00,743.40,750.79,504839,3790.30,28523,250703,49.66
EIHOTEL,EQ,27-May-2026,319.90,318.00,319.00,312.15,313.40,313.20,314.82,131398,413.67,5212,80412,61.20
ELECON,EQ,27-May-2026,525.15,525.15,539.70,525.15,531.00,532.70,533.47,354129,1889.18,12627,138304,39.05
ELGIEQUIP,EQ,27-May-2026,563.00,568.40,589.00,559.80,580.00,577.90,577.12,1232509,7113.02,39862,526602,42.73
EMAMILTD,EQ,27-May-2026,403.90,404.00,405.00,400.10,400.50,400.45,401.64,222476,893.55,14438,125569,56.44
EMCURE,EQ,27-May-2026,1698.50,1720.00,1730.70,1676.50,1724.00,1725.30,1710.25,145703,2491.89,13298,76764,52.69
EMMVEE,EQ,27-May-2026,295.45,296.00,314.90,296.00,310.50,312.10,308.36,7233240,22304.49,68837,2666177,36.86
ENDURANCE,EQ,27-May-2026,2732.90,2738.00,2771.60,2717.60,2749.80,2749.50,2749.70,60006,1649.99,9985,33116,55.19
ENGINERSIN,EQ,27-May-2026,230.50,232.00,241.00,231.25,235.00,234.40,236.22,4636808,10952.92,39926,1337261,28.84
ENRIN,EQ,27-May-2026,3462.60,3470.70,3821.00,3470.00,3802.00,3766.10,3687.31,1961116,72312.42,149354,482269,24.59
ERIS,EQ,27-May-2026,1361.40,1362.20,1374.90,1350.00,1353.40,1350.80,1359.18,37418,508.58,3300,18630,49.79
ESCORTS,EQ,27-May-2026,2939.60,2940.00,2964.60,2875.10,2880.90,2880.40,2903.23,130340,3784.07,20300,66523,51.04
ETERNAL,EQ,27-May-2026,250.17,251.09,258.88,251.09,255.71,256.51,255.61,36661755,93710.87,233300,17712689,48.31
EXIDEIND,EQ,27-May-2026,366.25,365.00,397.40,364.15,394.60,394.15,388.84,24044078,93492.54,191000,3998377,16.63
FACT,EQ,27-May-2026,903.40,910.60,938.40,904.50,922.00,923.40,924.87,742331,6865.58,28345,220817,29.75
FEDERALBNK,EQ,27-May-2026,290.20,289.50,293.00,287.85,288.95,288.90,289.76,3869975,11213.77,52306,1703420,44.02
FINCABLES,EQ,27-May-2026,1086.15,1095.15,1184.80,1090.50,1170.00,1177.25,1148.11,1972063,22641.49,71290,892125,45.24
FIRSTCRY,EQ,27-May-2026,237.11,245.00,245.00,221.00,228.99,229.53,227.59,13204357,30052.30,150038,3298675,24.98
FIVESTAR,EQ,27-May-2026,455.15,455.15,457.55,450.05,455.25,454.45,453.88,219692,997.13,12543,107328,48.85
FLUOROCHEM,EQ,27-May-2026,3784.20,3666.00,3707.00,3566.00,3684.60,3682.10,3647.86,326228,11900.34,32775,150483,46.13
FORCEMOT,EQ,27-May-2026,19833.00,19833.00,20026.00,19670.00,19901.00,19864.00,19820.45,63880,12661.31,20079,18150,28.41
FORTIS,EQ,27-May-2026,966.60,961.40,970.90,953.95,961.95,960.90,961.52,567070,5452.51,22883,237785,41.93
FSL,EQ,27-May-2026,277.72,275.50,276.34,263.17,264.45,264.97,267.47,2606791,6972.49,37042,758856,29.11
GABRIEL,EQ,27-May-2026,1097.90,1098.00,1149.80,1098.00,1125.80,1129.30,1130.57,265196,2998.24,17615,104074,39.24
GAIL,EQ,27-May-2026,167.63,167.21,169.65,167.21,169.00,169.00,168.82,5523561,9324.63,54924,2926755,52.99
GALLANTT,EQ,27-May-2026,689.75,692.00,700.45,686.50,686.50,689.40,693.63,82678,573.48,4242,35083,42.43
GESHIP,EQ,27-May-2026,1650.70,1650.00,1650.00,1502.00,1520.00,1511.30,1551.50,1842803,28591.03,67598,799264,43.37
GICRE,EQ,27-May-2026,393.45,396.00,402.00,389.05,389.75,390.60,395.12,488307,1929.38,14828,203864,41.75
GILLETTE,EQ,27-May-2026,7891.00,7969.00,8433.50,7914.50,8350.00,8273.50,8286.31,204355,16933.49,43794,33594,16.44
GLAND,EQ,27-May-2026,2307.90,2324.10,2354.70,2309.20,2310.00,2313.00,2323.91,224401,5214.88,20653,121231,54.02
GLAXO,EQ,27-May-2026,2282.40,2295.00,2315.90,2283.20,2300.00,2296.20,2298.69,179567,4127.68,13725,112706,62.77
GLENMARK,EQ,27-May-2026,2351.40,2322.00,2390.00,2322.00,2383.40,2384.90,2364.84,541843,12813.73,28419,238355,43.99
GMDCLTD,EQ,27-May-2026,693.15,697.75,708.20,695.55,697.20,699.10,701.92,3551221,24926.57,61176,933472,26.29
GMRAIRPORT,EQ,27-May-2026,96.23,96.26,98.60,96.26,98.15,97.84,97.67,10776154,10525.37,33594,5443919,50.52
GODFRYPHLP,EQ,27-May-2026,2298.40,2305.50,2331.90,2293.00,2311.00,2310.90,2310.75,294706,6809.90,15764,97633,33.13
GODIGIT,EQ,27-May-2026,305.70,305.60,307.95,302.80,305.00,304.40,304.78,133818,407.85,12633,91690,68.52
GODREJCP,EQ,27-May-2026,1031.80,1027.00,1048.90,1023.50,1048.80,1044.40,1034.14,1227520,12694.28,36570,646243,52.65
GODREJIND,EQ,27-May-2026,1140.45,1140.95,1149.00,1128.65,1138.80,1134.10,1136.47,41277,469.10,3935,18994,46.02
GODREJPROP,EQ,27-May-2026,1760.20,1758.00,1812.30,1752.70,1795.00,1788.60,1791.95,556467,9971.60,19160,227310,40.85
GPIL,EQ,27-May-2026,285.40,286.50,288.90,280.95,284.40,281.80,284.35,1601428,4553.65,21135,831948,51.95
GRANULES,EQ,27-May-2026,756.50,760.00,800.00,754.85,787.00,782.60,775.45,11995874,93022.47,123705,5119462,42.68
GRAPHITE,EQ,27-May-2026,755.95,756.00,772.90,745.50,747.80,746.80,758.16,832684,6313.08,17301,283583,34.06
GRASIM,EQ,27-May-2026,3165.00,3158.00,3197.50,3158.00,3168.50,3170.00,3172.25,317539,10073.14,25757,162473,51.17
GRAVITA,EQ,27-May-2026,1662.00,1668.90,1683.90,1646.60,1670.00,1668.50,1663.34,173233,2881.46,15477,74983,43.28
GROWW,EQ,27-May-2026,188.77,189.00,189.59,185.71,187.49,187.35,187.30,16427665,30769.60,86959,7504698,45.68
GRSE,EQ,27-May-2026,2662.50,2662.50,2692.00,2629.90,2654.00,2651.50,2659.68,637795,16963.34,32903,173128,27.14
GVT&D,EQ,27-May-2026,4848.30,4869.00,5183.50,4849.00,5098.00,5097.70,5059.13,1339313,67757.60,129535,665320,49.68
HAL,EQ,27-May-2026,4427.70,4430.00,4474.00,4404.20,4416.50,4413.00,4434.85,502395,22280.46,56298,227674,45.32
HAVELLS,EQ,27-May-2026,1201.00,1203.00,1219.40,1201.60,1214.00,1211.00,1211.29,1246990,15104.64,30456,822214,65.94
HBLENGINE,EQ,27-May-2026,799.45,808.00,826.75,796.55,815.00,817.50,812.71,2586420,21020.06,51874,838339,32.41
HCLTECH,EQ,27-May-2026,1161.90,1155.30,1169.80,1153.70,1166.90,1165.20,1162.91,1004168,11677.55,55376,468602,46.67
HDBFS,EQ,27-May-2026,679.70,677.65,684.40,672.00,673.40,674.20,676.11,113431,766.92,10875,64539,56.90
HDFCAMC,EQ,27-May-2026,2739.80,2728.00,2739.10,2704.00,2714.00,2716.30,2714.77,548519,14891.03,34664,304094,55.44
HDFCBANK,EQ,27-May-2026,778.90,769.50,773.90,756.90,759.15,758.65,762.18,63680153,485357.05,603423,36818001,57.82
HDFCLIFE,EQ,27-May-2026,618.85,619.90,619.90,608.65,610.45,609.60,611.92,1266431,7749.49,27608,693645,54.77
