SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACMESOLAR,EQ,29-May-2026,305.60,307.80,313.45,301.50,310.90,310.10,307.17,4064881,12485.91,56637,2197784,54.07
ACUTAAS,EQ,29-May-2026,3000.60,3009.90,3184.90,2991.00,3176.80,3132.50,3099.28,602384,18669.56,30490,333148,55.30
ADANIENSOL,EQ,29-May-2026,1540.10,1557.10,1578.50,1504.00,1515.00,1513.30,1540.74,3353166,51663.42,82588,1043482,31.12
ADANIENT,EQ,29-May-2026,2973.10,2987.80,2995.00,2926.80,2940.00,2937.40,2946.03,4040865,119045.19,102996,2146865,53.13
ADANIGREEN,EQ,29-May-2026,1489.90,1500.00,1532.50,1465.10,1483.00,1475.40,1502.90,4207457,63234.00,84067,1078342,25.63
ADANIPORTS,EQ,29-May-2026,1824.50,1836.40,1840.70,1796.40,1809.00,1804.60,1808.14,3554087,64262.93,92673,2076023,58.41
ADANIPOWER,EQ,29-May-2026,248.91,250.90,254.20,242.19,243.98,243.37,246.80,71856898,177342.56,268716,29343442,40.84
AEGISLOG,EQ,29-May-2026,714.00,720.00,774.00,720.00,745.55,748.45,755.99,5777221,43674.96,155340,932686,16.14
AEGISVOPAK,EQ,29-May-2026,205.76,207.53,208.92,193.01,195.00,196.16,199.54,777726,1551.84,13664,351186,45.16
AFCONS,EQ,29-May-2026,318.05,314.85,342.50,313.00,340.00,339.05,335.41,3017788,10122.08,55147,829908,27.50
AFFLE,EQ,29-May-2026,1477.20,1477.30,1503.90,1449.50,1460.00,1463.00,1474.39,218062,3215.09,19786,109455,50.19
AIAENG,EQ,29-May-2026,4428.10,4461.00,4551.70,4376.50,4500.00,4503.60,4501.25,212656,9572.19,26089,103892,48.85
AIIL,EQ,29-May-2026,497.00,492.30,495.80,472.00,476.00,478.75,482.10,446188,2151.08,16416,292456,65.55
AJANTPHARM,EQ,29-May-2026,3020.80,3038.90,3060.40,2850.00,2916.00,2928.90,2976.47,227318,6766.06,35245,154111,67.80
ALKEM,EQ,29-May-2026,5451.50,5578.00,5789.00,5472.00,5535.00,5498.00,5570.93,1404988,78270.85,120241,690861,49.17
AMBER,EQ,29-May-2026,7516.00,7574.00,7749.00,7410.00,7600.00,7615.00,7626.47,486302,37087.67,45661,135516,27.87
AMBUJACEM,EQ,29-May-2026,459.75,460.95,461.95,445.45,449.80,447.85,450.88,3804649,17154.23,31772,2147174,56.44
ANANDRATHI,EQ,29-May-2026,3566.70,3570.00,3610.00,3430.70,3499.00,3450.70,3469.59,2815197,97675.86,53231,1917684,68.12
ANANTRAJ,EQ,29-May-2026,508.30,510.80,528.00,504.00,514.00,514.15,519.12,3429985,17805.61,61716,1052823,30.69
ANGELONE,EQ,29-May-2026,336.95,338.45,344.00,335.30,338.00,337.30,339.98,5635640,19160.08,56792,1651794,29.31
ANTHEM,EQ,29-May-2026,757.20,756.80,777.00,745.40,751.95,759.95,759.56,3003554,22813.72,55338,2190047,72.92
ANURAS,EQ,29-May-2026,1368.00,1360.20,1368.00,1265.00,1291.00,1293.90,1310.31,1019264,13355.49,32377,591180,58.00
APARINDS,EQ,29-May-2026,13426.00,13500.00,13500.00,12760.00,13048.00,13118.00,13099.29,338022,44278.49,73031,136745,40.45
APLAPOLLO,EQ,29-May-2026,1867.70,1897.90,1897.90,1820.00,1830.00,1831.10,1840.73,1955412,35993.84,79135,1317181,67.36
APOLLOHOSP,EQ,29-May-2026,8272.50,8176.50,8325.00,8146.00,8219.50,8176.50,8202.71,1042419,85506.62,73237,714104,68.50
APOLLOTYRE,EQ,29-May-2026,399.75,401.50,406.00,392.00,393.00,394.50,398.45,1172571,4672.11,30177,610850,52.09
APTUS,EQ,29-May-2026,262.70,264.15,268.95,257.45,259.80,260.30,263.72,553372,1459.34,13983,252731,45.67
ARE&M,EQ,29-May-2026,905.95,910.10,924.50,873.10,886.00,886.10,904.27,1453821,13146.41,50944,603492,41.51
ASAHIINDIA,EQ,29-May-2026,918.55,946.25,946.25,885.20,890.00,902.60,909.54,155898,1417.96,14369,47578,30.52
ASHOKLEY,EQ,29-May-2026,163.62,165.66,165.70,154.86,156.65,155.44,158.01,87249539,137866.76,291420,43454128,49.80
ASIANPAINT,EQ,29-May-2026,2671.90,2676.10,2748.20,2631.60,2688.00,2671.60,2681.80,5062328,135761.41,197390,2033466,40.17
ASTERDM,EQ,29-May-2026,741.25,741.10,751.45,721.30,724.50,728.35,735.65,514480,3784.77,22038,259752,50.49
ASTRAL,EQ,29-May-2026,1598.60,1596.00,1614.80,1568.20,1585.00,1578.20,1579.65,3173296,50126.95,67980,2304946,72.64
ATGL,EQ,29-May-2026,808.55,821.90,859.85,761.55,776.60,773.30,818.45,44779830,366501.17,606966,6058575,13.53
ATHERENERG,EQ,29-May-2026,955.50,969.90,1003.90,947.85,963.00,964.10,982.79,7558790,74286.91,143389,1846944,24.43
ATUL,EQ,29-May-2026,7002.50,7002.50,7007.50,6758.50,6777.00,6855.50,6882.70,16807,1156.78,4437,10772,64.09
AUBANK,EQ,29-May-2026,1005.00,1005.00,1013.30,971.10,989.40,984.70,989.31,5062185,50080.94,94739,3357475,66.32
AUROPHARMA,EQ,29-May-2026,1435.90,1435.90,1453.40,1411.00,1422.00,1426.40,1431.91,2434944,34866.32,82233,1640413,67.37
AWL,EQ,29-May-2026,193.46,193.72,195.38,191.10,193.00,192.30,193.22,2026013,3914.72,26026,1072302,52.93
AXISBANK,EQ,29-May-2026,1304.10,1296.10,1312.60,1277.40,1286.50,1286.60,1290.23,15215715,196318.00,155975,10851542,71.32
BAJAJ-AUTO,EQ,29-May-2026,10808.50,10650.00,10750.00,10388.50,10479.50,10460.00,10556.66,483158,51005.37,63584,238002,49.26
BAJAJFINSV,EQ,29-May-2026,1809.10,1801.00,1817.60,1776.90,1797.80,1783.60,1788.79,1445842,25863.04,65905,1007011,69.65
BAJAJHFL,EQ,29-May-2026,86.02,86.20,86.46,84.77,84.80,84.89,85.29,3227303,2752.44,26931,1985491,61.52
BAJAJHLDNG,EQ,29-May-2026,10556.00,10570.00,10620.00,10270.00,10431.00,10361.00,10397.34,103855,10798.16,22002,66807,64.33
BAJFINANCE,EQ,29-May-2026,931.15,915.10,937.80,895.30,909.30,908.25,910.80,46752428,425823.23,240583,32611816,69.75
BALKRISIND,EQ,29-May-2026,2194.70,2201.00,2351.50,2166.00,2285.00,2205.50,2203.34,638688,14072.47,44557,410293,64.24
BALRAMCHIN,EQ,29-May-2026,530.20,530.20,534.20,510.15,516.20,514.80,519.97,814888,4237.15,37521,462117,56.71
BANDHANBNK,EQ,29-May-2026,205.83,205.93,212.48,205.93,209.50,208.30,209.89,17292707,36296.49,111598,8019171,46.37
BANKBARODA,EQ,29-May-2026,270.95,272.55,274.00,267.15,269.00,268.50,269.52,17624514,47501.45,80542,11374524,64.54
BANKINDIA,EQ,29-May-2026,147.00,142.48,144.16,139.50,140.00,139.91,141.75,12099858,17151.54,50978,5251314,43.40
BATAINDIA,EQ,29-May-2026,692.60,658.00,675.95,657.95,670.45,668.95,668.04,488366,3262.48,24507,141627,29.00
BAYERCROP,EQ,29-May-2026,4615.80,4668.90,4670.00,4473.80,4549.00,4509.50,4541.84,37890,1720.90,9720,18911,49.91
BBTC,EQ,29-May-2026,1536.60,1540.50,1547.80,1488.00,1491.20,1501.60,1509.10,31040,468.43,4391,18080,58.25
BDL,EQ,29-May-2026,1282.20,1207.00,1230.00,1175.40,1221.00,1204.60,1193.48,7665885,91490.43,163397,2428326,31.68
BEL,EQ,29-May-2026,419.10,413.30,419.10,409.90,412.35,410.75,412.54,26559872,109571.10,226870,18343498,69.06
BELRISE,EQ,29-May-2026,218.13,219.90,220.00,213.68,216.56,216.46,216.70,4978945,10789.27,41059,2571638,51.65
BEML,EQ,29-May-2026,1832.60,1850.00,1864.00,1693.00,1722.50,1722.40,1747.46,976409,17062.40,63840,271141,27.77
BERGEPAINT,EQ,29-May-2026,526.95,528.00,530.00,495.00,501.95,500.60,507.90,659911,3351.70,25983,340574,51.61
BHARATFORG,EQ,29-May-2026,1938.60,1956.40,1967.80,1920.00,1954.00,1957.20,1952.41,3127027,61052.26,62987,2117651,67.72
BHARTIARTL,EQ,29-May-2026,1852.20,1860.00,1860.00,1818.50,1827.00,1829.00,1828.37,52886264,966956.99,268205,39726520,75.12
BHARTIHEXA,EQ,29-May-2026,1534.00,1535.30,1535.30,1490.00,1499.50,1495.50,1502.26,109670,1647.53,14712,63586,57.98
BHEL,EQ,29-May-2026,422.35,424.05,424.90,413.05,415.45,416.75,417.41,18794737,78451.90,195368,12025789,63.98
BIKAJI,EQ,29-May-2026,637.80,650.00,655.00,636.80,650.80,650.05,649.58,434589,2822.99,12291,304600,70.09
BIOCON,EQ,29-May-2026,432.20,432.20,440.00,425.65,431.85,428.65,433.18,6229370,26984.28,71145,3734087,59.94
BLS,EQ,29-May-2026,264.85,270.00,276.00,260.00,261.90,260.90,267.38,2448859,6547.72,44123,1136150,46.40
BLUEDART,EQ,29-May-2026,4773.00,4849.00,4849.00,4731.50,4742.00,4741.50,4748.38,16927,803.76,6443,10454,61.76
BLUEJET,EQ,29-May-2026,470.25,466.40,468.00,445.00,453.20,449.35,452.09,1391474,6290.66,33247,714347,51.34
BLUESTARCO,EQ,29-May-2026,1657.10,1655.00,1655.10,1581.00,1598.00,1589.00,1608.40,685025,11017.95,36140,343915,50.20
BOSCHLTD,EQ,29-May-2026,36035.00,36365.00,37950.00,36290.00,36850.00,36625.00,37069.32,168254,62370.62,49837,74276,44.15
BPCL,EQ,29-May-2026,307.15,310.60,312.00,290.00,299.10,298.10,299.96,26387806,79151.89,106364,17005553,64.44
BRIGADE,EQ,29-May-2026,659.75,661.60,667.60,645.95,649.00,652.35,658.50,472781,3113.27,26640,296389,62.69
BRITANNIA,EQ,29-May-2026,5335.50,5335.50,5350.00,5164.50,5230.00,5204.50,5229.10,1697949,88787.39,89018,1230606,72.48
BSE,EQ,29-May-2026,4248.40,4250.00,4256.00,4127.90,4158.40,4146.10,4178.47,4544243,189879.98,209135,2193636,48.27
BSOFT,EQ,29-May-2026,328.10,330.00,333.15,316.50,320.55,319.35,325.64,1208857,3936.52,31122,559866,46.31
CAMS,EQ,29-May-2026,787.00,787.95,807.45,780.10,790.00,791.50,795.79,1797386,14303.39,61328,807804,44.94
CANBK,EQ,29-May-2026,134.16,134.96,135.15,130.15,131.75,130.80,131.69,57212379,75345.25,122373,39361207,68.80
CANFINHOME,EQ,29-May-2026,832.95,833.05,838.00,821.50,828.30,829.65,828.59,135727,1124.62,13549,68243,50.28
CANHLIFE,EQ,29-May-2026,139.39,139.39,141.74,135.13,141.49,138.04,137.92,1776170,2449.68,17366,1249080,70.32
CAPLIPOINT,EQ,29-May-2026,2023.30,2023.00,2086.50,2012.00,2012.00,2024.50,2052.12,97307,1996.86,10755,47129,48.43
CARBORUNIV,EQ,29-May-2026,1035.00,1035.20,1082.00,1017.70,1022.00,1029.05,1049.14,271476,2848.16,20946,133527,49.19
CARTRADE,EQ,29-May-2026,1721.60,1735.70,1778.20,1711.00,1730.00,1735.20,1749.74,683838,11965.36,43497,337115,49.30
CASTROLIND,EQ,29-May-2026,185.37,185.00,185.05,182.17,183.90,183.22,183.51,2378162,4364.19,19779,1789481,75.25
CCL,EQ,29-May-2026,1071.00,1071.00,1077.70,1044.90,1070.00,1053.80,1059.78,138228,1464.92,10554,78588,56.85
CDSL,EQ,29-May-2026,1243.80,1249.80,1269.30,1236.10,1245.00,1244.60,1257.41,2255976,28366.93,72414,889300,39.42
CEATLTD,EQ,29-May-2026,3295.30,3324.90,3324.90,3206.20,3232.00,3241.00,3263.47,123867,4042.36,14434,59749,48.24
CEMPRO,EQ,29-May-2026,992.95,1000.00,1089.90,992.30,1070.60,1071.15,1042.49,2073404,21615.07,77070,838677,40.45
CENTRALBK,EQ,29-May-2026,30.84,30.99,31.27,30.61,30.85,30.77,31.03,18107823,5619.37,25572,10511977,58.05
CESC,EQ,29-May-2026,185.87,187.00,188.32,180.12,181.55,182.09,183.72,3121806,5735.52,36818,1656514,53.06
CGCL,EQ,29-May-2026,189.90,190.15,199.47,190.06,198.03,198.36,197.15,4062438,8009.27,31999,2029773,49.96
CGPOWER,EQ,29-May-2026,934.80,938.90,944.10,910.95,921.15,917.45,921.08,9449904,87041.29,87404,5745021,60.79
CHALET,EQ,29-May-2026,799.90,810.00,810.00,775.00,780.00,784.60,785.56,159390,1252.10,11291,107941,67.72
CHAMBLFERT,EQ,29-May-2026,478.15,480.10,481.95,463.00,465.25,466.40,472.30,1003197,4738.06,26423,569361,56.75
CHENNPETRO,EQ,29-May-2026,1053.10,1065.00,1070.00,1045.00,1049.00,1058.20,1059.81,689112,7303.31,22474,313221,45.45
CHOICEIN,EQ,29-May-2026,685.75,685.40,686.95,665.95,668.00,672.30,676.00,513983,3474.51,11666,230612,44.87
CHOLAFIN,EQ,29-May-2026,1579.20,1590.40,1629.90,1530.20,1548.00,1537.70,1546.32,2265673,35034.64,56079,1404518,61.99
CHOLAHLDNG,EQ,29-May-2026,1636.90,1630.00,1644.40,1561.30,1585.00,1582.00,1594.44,200641,3199.10,16821,108712,54.18
CIEINDIA,EQ,29-May-2026,457.75,457.75,457.75,442.15,445.80,446.45,449.65,294695,1325.09,14735,174835,59.33
CIPLA,EQ,29-May-2026,1418.20,1411.00,1429.20,1382.70,1400.00,1401.00,1403.94,9540984,133949.40,108397,6976077,73.12
CLEAN,EQ,29-May-2026,756.55,757.00,817.60,757.00,807.00,797.50,805.07,1562925,12582.65,53608,351844,22.51
COALINDIA,EQ,29-May-2026,463.05,458.90,474.00,455.90,458.30,457.90,462.32,97895486,452589.41,274170,59080308,60.35
COCHINSHIP,EQ,29-May-2026,1523.90,1524.50,1530.60,1455.50,1470.00,1467.40,1489.30,1596837,23781.63,55618,628571,39.36
COFORGE,EQ,29-May-2026,1388.40,1410.00,1449.80,1405.50,1416.50,1421.80,1431.62,3533060,50579.84,98036,1442061,40.82
COHANCE,EQ,29-May-2026,428.75,427.30,435.00,427.20,431.05,431.50,431.37,609209,2627.97,19939,366141,60.10
COLPAL,EQ,29-May-2026,2087.40,2100.00,2108.90,2050.40,2064.00,2059.90,2066.25,1193673,24664.32,45335,784218,65.70
CONCOR,EQ,29-May-2026,472.30,472.95,477.65,460.15,463.85,463.65,469.30,2702698,12683.67,45588,1462491,54.11
CONCORDBIO,EQ,29-May-2026,1099.60,1108.40,1123.60,1040.30,1050.60,1051.20,1070.97,335959,3598.02,16884,240941,71.72
COROMANDEL,EQ,29-May-2026,1831.70,1831.70,1848.90,1720.20,1763.20,1753.60,1769.68,1123484,19882.12,93648,751477,66.89
CPPLUS,EQ,29-May-2026,2639.60,2903.50,2903.50,2821.10,2903.50,2903.50,2901.76,905751,26282.73,15635,622214,68.70
CRAFTSMAN,EQ,29-May-2026,8688.50,8830.00,9259.00,8748.50,9054.00,9074.00,9068.92,135231,12263.99,32369,50390,37.26
CREDITACC,EQ,29-May-2026,1288.40,1294.70,1328.70,1290.70,1291.60,1295.50,1304.63,214487,2798.27,18986,117133,54.61
CRISIL,EQ,29-May-2026,3987.30,3990.00,4015.30,3907.50,3950.00,3948.40,3967.31,43652,1731.81,9768,24607,56.37
CROMPTON,EQ,29-May-2026,288.25,288.00,292.60,272.30,280.60,281.15,284.99,2676816,7628.60,29696,1303976,48.71
CUB,EQ,29-May-2026,253.85,253.90,258.35,253.80,256.00,255.45,256.27,1373425,3519.71,29794,800669,58.30
CUMMINSIND,EQ,29-May-2026,6027.50,6100.00,6100.00,5855.50,5900.00,5881.00,5922.95,2020815,119691.91,128074,1081201,53.50
CYIENT,EQ,29-May-2026,917.50,922.50,927.60,885.70,895.30,908.25,917.19,407322,3735.90,18681,227732,55.91
DABUR,EQ,29-May-2026,445.45,445.45,455.00,440.10,450.00,443.40,443.59,13072946,57990.61,52026,9076414,69.43
DALBHARAT,EQ,29-May-2026,1792.10,1799.90,1807.00,1739.00,1740.00,1748.20,1764.79,247902,4374.96,14683,148557,59.93
DATAPATTNS,EQ,29-May-2026,4139.20,4142.00,4249.00,4010.00,4043.90,4043.10,4160.17,995093,41397.54,64460,254099,25.54
DCMSHRIRAM,EQ,29-May-2026,1079.30,1079.40,1093.50,1022.10,1031.00,1036.70,1057.80,66430,702.70,7493,40275,60.63
DEEPAKFERT,EQ,29-May-2026,1448.30,1344.20,1458.80,1344.20,1415.00,1410.10,1431.85,828721,11866.03,52706,314406,37.94
DEEPAKNTR,EQ,29-May-2026,1714.80,1716.80,1732.80,1656.30,1667.00,1682.00,1688.73,188681,3186.31,12991,124803,66.14
DELHIVERY,EQ,29-May-2026,459.75,462.90,464.00,450.10,453.00,452.35,455.49,1986258,9047.19,42283,1107692,55.77
DEVYANI,EQ,29-May-2026,117.16,117.00,118.10,114.82,115.50,115.36,116.35,883629,1028.08,9853,460647,52.13
DIVISLAB,EQ,29-May-2026,6797.50,6800.00,6849.00,6590.00,6682.00,6667.00,6701.10,612037,41013.24,33794,431980,70.58
DIXON,EQ,29-May-2026,11756.00,11770.00,11831.00,11480.00,11550.00,11524.00,11617.29,498590,57922.65,72400,232764,46.68
DLF,EQ,29-May-2026,593.90,595.00,607.90,586.55,597.00,590.60,592.38,16165925,95762.98,71255,10759312,66.56
DMART,EQ,29-May-2026,4124.40,4149.90,4149.90,4000.10,4051.00,4054.50,4063.94,2177691,88500.03,67232,1523382,69.95
DOMS,EQ,29-May-2026,2209.40,2209.40,2219.90,2180.00,2190.90,2185.10,2197.18,24120,529.96,3369,12426,51.52
DRREDDY,EQ,29-May-2026,1319.00,1318.80,1328.60,1297.50,1320.00,1303.50,1305.08,5424483,70793.96,77145,3989603,73.55
ECLERX,EQ,29-May-2026,1540.90,1547.30,1556.40,1489.00,1543.60,1507.80,1525.46,186077,2838.52,18770,95071,51.09
EICHERMOT,EQ,29-May-2026,7419.00,7350.00,7440.50,7131.50,7213.00,7177.00,7222.98,1464680,105793.55,93167,960914,65.61
EIDPARRY,EQ,29-May-2026,743.40,748.45,768.50,744.00,761.00,755.40,759.43,447536,3398.73,21716,211750,47.31
EIHOTEL,EQ,29-May-2026,313.20,314.00,317.00,289.00,291.80,296.20,298.71,980990,2930.28,16474,664952,67.78
ELECON,EQ,29-May-2026,532.70,531.00,537.15,506.35,513.95,510.00,519.18,792179,4112.80,23003,439780,55.52
ELGIEQUIP,EQ,29-May-2026,577.90,582.00,633.85,567.30,575.70,573.45,606.24,6614154,40097.37,134809,1284836,19.43
EMAMILTD,EQ,29-May-2026,400.45,400.50,404.00,393.30,399.20,399.10,399.16,1065444,4252.88,25070,798723,74.97
EMCURE,EQ,29-May-2026,1725.30,1739.90,1750.00,1675.00,1715.00,1696.00,1704.98,230123,3923.54,18202,138415,60.15
EMMVEE,EQ,29-May-2026,312.10,315.00,329.95,313.50,326.00,325.30,325.19,14721141,47872.37,167882,8135844,55.27
ENDURANCE,EQ,29-May-2026,2749.50,2751.90,2758.60,2715.00,2725.00,2722.60,2724.32,110739,3016.89,11176,82215,74.24
ENGINERSIN,EQ,29-May-2026,234.40,235.95,240.75,230.00,232.00,231.70,235.98,3177009,7497.17,33705,1305715,41.10
ENRIN,EQ,29-May-2026,3766.10,3814.90,3968.00,3809.00,3838.40,3872.10,3893.50,2387595,92960.93,169911,1029467,43.12
ERIS,EQ,29-May-2026,1350.80,1350.80,1403.00,1350.80,1394.00,1399.00,1391.77,174852,2433.54,10516,108572,62.09
ESCORTS,EQ,29-May-2026,2880.40,2896.00,2921.80,2750.00,2829.00,2859.80,2858.77,805789,23035.67,23082,690887,85.74
ETERNAL,EQ,29-May-2026,256.51,256.75,257.10,249.41,251.99,250.58,252.69,51989116,131373.39,246580,35392096,68.08
EXIDEIND,EQ,29-May-2026,394.15,396.00,397.55,384.75,388.65,386.50,389.60,5242497,20424.96,51825,2442496,46.59
FACT,EQ,29-May-2026,923.40,927.95,927.95,850.05,875.00,875.65,877.29,768163,6739.04,39069,142742,18.58
FEDERALBNK,EQ,29-May-2026,288.90,292.00,293.90,283.60,288.20,288.95,288.96,239376091,691695.53,203484,130632060,54.57
FINCABLES,EQ,29-May-2026,1177.25,1155.00,1165.00,1126.45,1140.00,1136.30,1149.02,870200,9998.73,36673,411098,47.24
FIRSTCRY,EQ,29-May-2026,229.53,228.50,234.00,224.10,225.95,225.49,229.80,1380558,3172.54,25410,470025,34.05
FIVESTAR,EQ,29-May-2026,454.45,448.00,455.95,413.55,445.10,445.15,445.77,1350826,6021.52,33311,774353,57.32
FLUOROCHEM,EQ,29-May-2026,3682.10,3698.00,3698.00,3550.00,3642.50,3629.00,3619.43,328021,11872.50,28972,208174,63.46
FORCEMOT,EQ,29-May-2026,19864.00,19905.00,20098.00,19283.00,19536.00,19473.00,19672.54,64016,12593.58,18310,22529,35.19
FORTIS,EQ,29-May-2026,960.90,962.50,967.30,920.00,936.75,928.45,933.96,3005046,28066.03,59097,1958890,65.19
FSL,EQ,29-May-2026,264.97,266.00,267.33,260.00,260.00,262.73,263.25,2166762,5703.93,35318,956367,44.14
GABRIEL,EQ,29-May-2026,1129.30,1129.20,1140.60,1091.00,1100.00,1100.10,1115.62,885161,9875.06,28447,638245,72.10
GAIL,EQ,29-May-2026,169.00,170.00,170.00,163.40,166.00,164.51,165.40,26119462,43201.04,102995,17643397,67.55
GALLANTT,EQ,29-May-2026,689.40,696.90,698.95,665.00,666.00,669.45,679.06,129328,878.22,5143,70541,54.54
GESHIP,EQ,29-May-2026,1511.30,1522.00,1526.30,1410.00,1425.00,1418.90,1431.69,2447379,35038.88,86216,1138827,46.53
GICRE,EQ,29-May-2026,390.60,390.60,392.00,378.60,380.00,381.25,384.60,292956,1126.72,9656,185159,63.20
GILLETTE,EQ,29-May-2026,8273.50,8300.00,8330.50,7938.00,8021.00,8016.50,8136.67,36719,2987.70,11991,18482,50.33
GLAND,EQ,29-May-2026,2313.00,2315.00,2337.50,2230.00,2245.00,2250.00,2282.26,218609,4989.23,22897,114902,52.56
GLAXO,EQ,29-May-2026,2296.20,2259.90,2267.00,2194.40,2210.00,2210.20,2222.66,304042,6757.82,20141,224742,73.92
GLENMARK,EQ,29-May-2026,2384.90,2400.00,2400.70,2257.80,2293.00,2274.90,2319.24,1343564,31160.44,60557,671001,49.94
GMDCLTD,EQ,29-May-2026,699.10,704.70,704.95,660.05,667.00,670.00,682.92,2081626,14215.77,41604,829212,39.83
GMRAIRPORT,EQ,29-May-2026,97.84,102.00,104.14,99.56,100.58,100.37,101.99,131030009,133642.08,277785,63732849,48.64
GODFRYPHLP,EQ,29-May-2026,2310.90,2319.90,2348.40,2271.70,2291.70,2282.80,2315.87,557834,12918.69,29317,156097,27.98
GODIGIT,EQ,29-May-2026,304.40,301.00,308.35,300.35,308.00,305.50,304.37,790077,2404.78,24746,554928,70.24
GODREJCP,EQ,29-May-2026,1044.40,1044.90,1053.60,1024.10,1028.00,1029.30,1032.89,3721352,38437.43,45651,2631302,70.71
GODREJIND,EQ,29-May-2026,1134.10,1149.70,1199.95,1092.00,1103.00,1107.30,1155.92,425178,4914.73,27076,124421,29.26
GODREJPROP,EQ,29-May-2026,1788.60,1812.50,1834.80,1750.00,1754.30,1762.70,1776.39,2150631,38203.65,49021,1414345,65.76
GPIL,EQ,29-May-2026,281.80,284.30,292.00,279.00,290.00,288.05,285.36,3807408,10864.98,36160,2082800,54.70
GRANULES,EQ,29-May-2026,782.60,795.00,804.30,768.55,778.00,773.85,786.41,1170367,9203.92,29060,633320,54.11
GRAPHITE,EQ,29-May-2026,746.80,736.05,768.00,716.00,726.90,727.75,740.80,2540945,18823.25,52065,684117,26.92
GRASIM,EQ,29-May-2026,3170.00,3175.00,3190.30,3111.40,3142.70,3122.40,3136.31,1635193,51284.78,68660,1123607,68.71
GRAVITA,EQ,29-May-2026,1668.50,1669.90,1674.60,1604.50,1615.00,1612.90,1637.38,226993,3716.73,22843,117915,51.95
GROWW,EQ,29-May-2026,187.35,188.31,190.31,184.21,185.30,184.89,187.35,22238820,41665.26,133863,9957814,44.78
GRSE,EQ,29-May-2026,2651.50,2655.00,2710.00,2616.20,2657.00,2654.80,2665.64,1118570,29817.06,54075,245765,21.97
GVT&D,EQ,29-May-2026,5097.70,5140.00,5222.10,4940.00,5000.00,5148.60,5113.79,2379024,121658.19,146510,1503256,63.19
HAL,EQ,29-May-2026,4413.00,4409.80,4418.00,4255.30,4306.90,4303.80,4320.39,4597399,198625.53,133007,3244505,70.57
HAVELLS,EQ,29-May-2026,1211.00,1214.40,1215.90,1166.00,1186.00,1176.80,1180.72,4333519,51166.78,73683,3188607,73.58
HBLENGINE,EQ,29-May-2026,817.50,855.00,875.00,818.00,822.00,822.60,841.39,5948248,50048.05,117624,1877627,31.57
HCLTECH,EQ,29-May-2026,1165.20,1180.00,1191.70,1177.00,1182.00,1183.80,1184.28,12446602,147402.11,119951,7012885,56.34
HDBFS,EQ,29-May-2026,674.20,674.00,675.00,659.55,669.00,665.85,664.51,276971,1840.51,12269,157986,57.04
HDFCAMC,EQ,29-May-2026,2716.30,2716.30,2768.40,2652.60,2681.00,2674.30,2697.03,2092882,56445.61,121142,1291804,61.72
