SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
APTUS,EQ,19-May-2026,257.10,255.80,257.90,253.75,254.50,254.55,255.23,498188,1271.52,20249,281863,56.58
ARE&M,EQ,19-May-2026,809.15,809.95,826.60,809.15,813.00,817.20,819.45,327891,2686.91,21516,135725,41.39
ASAHIINDIA,EQ,19-May-2026,802.70,800.50,845.95,796.40,833.95,837.75,826.97,136107,1125.56,12645,47094,34.60
ASHOKLEY,EQ,19-May-2026,151.14,150.61,153.16,149.02,151.20,151.38,151.38,22007430,33315.64,86732,11945675,54.28
ASIANPAINT,EQ,19-May-2026,2614.00,2629.00,2646.00,2595.10,2597.60,2600.70,2618.66,688639,18033.10,61364,387370,56.25
ASTERDM,EQ,19-May-2026,755.25,759.00,759.00,745.50,749.50,748.90,749.71,308190,2310.53,15720,159240,51.67
ASTRAL,EQ,19-May-2026,1545.70,1545.00,1545.70,1440.50,1444.00,1448.90,1462.35,2377878,34773.01,105670,698770,29.39
ATGL,EQ,19-May-2026,610.10,623.35,636.40,614.40,619.50,623.30,626.89,3834175,24035.96,72241,876657,22.86
ATHERENERG,EQ,19-May-2026,910.35,913.00,923.20,902.05,910.00,910.30,913.16,2287419,20887.77,86766,1045886,45.72
ATUL,EQ,19-May-2026,6882.50,6905.00,7135.00,6905.00,7035.00,7050.00,7055.59,27743,1957.43,8419,13895,50.08
AUBANK,EQ,19-May-2026,979.00,980.00,982.90,968.60,971.70,971.90,973.74,1093206,10644.98,46611,622356,56.93
AUROPHARMA,EQ,19-May-2026,1500.50,1500.50,1530.00,1499.80,1513.90,1512.80,1514.36,1538969,23305.45,68741,830353,53.96
AWL,EQ,19-May-2026,199.37,200.19,203.40,199.52,201.15,202.17,201.75,1461706,2948.96,22085,537451,36.77
AXISBANK,EQ,19-May-2026,1237.90,1238.50,1249.80,1231.30,1237.90,1238.30,1239.84,9200314,114069.00,358380,5134946,55.81
BAJAJ-AUTO,EQ,19-May-2026,10198.50,10198.50,10285.00,10143.00,10192.00,10205.00,10216.43,151592,15487.29,37669,69353,45.75
BAJAJFINSV,EQ,19-May-2026,1753.10,1745.20,1765.00,1743.00,1745.20,1749.80,1753.09,640335,11225.62,52443,302720,47.28
BAJAJHFL,EQ,19-May-2026,83.79,84.00,84.39,83.48,83.90,83.90,83.88,1992368,1671.24,21368,1140776,57.26
BAJAJHLDNG,EQ,19-May-2026,10367.00,10367.00,10475.00,10270.00,10320.00,10313.00,10368.76,30959,3210.06,9057,16173,52.24
BAJFINANCE,EQ,19-May-2026,921.10,927.60,930.00,920.10,928.00,923.55,924.54,8313548,76861.86,88556,5238652,63.01
BALKRISIND,EQ,19-May-2026,2117.10,2119.00,2147.90,2105.10,2131.10,2128.00,2129.18,129225,2751.43,12667,93636,72.46
BALRAMCHIN,EQ,19-May-2026,541.10,541.40,563.40,534.65,550.00,550.45,552.59,1208825,6679.81,31477,424743,35.14
BANDHANBNK,EQ,19-May-2026,190.34,191.00,192.51,189.00,190.71,191.21,191.02,4802152,9173.14,33671,1983774,41.31
BANKBARODA,EQ,19-May-2026,260.05,260.20,262.40,259.70,260.60,260.60,260.88,7957982,20760.58,58072,3850149,48.38
BANKINDIA,EQ,19-May-2026,138.22,139.69,139.90,138.02,138.70,138.64,138.76,12748150,17689.29,44603,6308815,49.49
BATAINDIA,EQ,19-May-2026,679.35,679.35,701.25,679.35,687.90,690.75,690.91,212840,1470.54,15317,102456,48.14
BAYERCROP,EQ,19-May-2026,4300.00,4300.00,4371.00,4290.50,4350.00,4354.20,4321.18,18116,782.82,7695,8731,48.19
BBTC,EQ,19-May-2026,1496.80,1495.00,1541.00,1495.00,1529.00,1529.00,1526.31,33272,507.83,3928,14877,44.71
BDL,EQ,19-May-2026,1309.20,1312.00,1328.90,1296.80,1310.90,1311.80,1313.29,623078,8182.85,23329,139033,22.31
BEL,EQ,19-May-2026,426.60,428.40,430.90,419.30,424.05,422.95,426.20,13350029,56897.50,134331,5469245,40.97
BELRISE,EQ,19-May-2026,206.34,209.00,211.78,207.20,209.78,209.27,209.59,1521724,3189.31,29220,657988,43.24
BEML,EQ,19-May-2026,1767.40,1766.00,1834.90,1762.50,1820.00,1826.40,1814.55,240559,4365.07,17986,96663,40.18
BERGEPAINT,EQ,19-May-2026,524.60,525.00,528.10,505.00,506.90,507.70,511.00,353321,1805.49,20742,119500,33.82
BHARATFORG,EQ,19-May-2026,1891.00,1885.00,1902.80,1848.00,1848.30,1857.30,1875.19,1020594,19138.06,44709,559868,54.86
BHARTIARTL,EQ,19-May-2026,1938.10,1928.40,1942.00,1907.80,1911.00,1913.50,1918.68,8962228,171956.35,296119,4926333,54.97
BHARTIHEXA,EQ,19-May-2026,1597.60,1606.00,1620.00,1592.80,1608.00,1611.60,1608.78,160342,2579.55,16185,86506,53.95
BHEL,EQ,19-May-2026,395.25,397.00,404.40,391.10,399.60,401.10,399.58,11644140,46527.17,88583,4338047,37.26
BIKAJI,EQ,19-May-2026,659.50,659.00,680.00,658.00,679.70,678.25,674.88,95651,645.53,9466,37015,38.70
BIOCON,EQ,19-May-2026,426.25,427.00,435.75,425.15,429.85,428.15,430.48,3984186,17151.30,54591,1777683,44.62
BLS,EQ,19-May-2026,254.70,258.00,268.90,257.10,262.00,262.00,262.58,2528837,6640.27,49125,604617,23.91
BLUEDART,EQ,19-May-2026,4899.50,4899.50,4968.50,4887.50,4901.00,4911.00,4921.01,9103,447.96,3476,3042,33.42
BLUEJET,EQ,19-May-2026,421.05,421.05,459.00,419.00,435.25,437.20,445.99,911472,4065.07,25391,194688,21.36
BLUESTARCO,EQ,19-May-2026,1633.80,1633.80,1694.50,1633.70,1680.00,1682.00,1674.32,409067,6849.10,21604,148320,36.26
BOSCHLTD,EQ,19-May-2026,37155.00,37205.00,37650.00,36920.00,37000.00,37130.00,37233.49,20017,7453.03,9711,8543,42.68
BPCL,EQ,19-May-2026,280.80,282.00,289.80,282.00,286.90,286.45,287.01,6955573,19963.09,110888,3219443,46.29
BRIGADE,EQ,19-May-2026,663.45,664.95,667.00,657.00,658.25,661.40,662.16,267663,1772.35,28557,137021,51.19
BRITANNIA,EQ,19-May-2026,5380.50,5375.00,5470.50,5375.00,5410.00,5416.50,5425.96,271643,14739.23,31139,165370,60.88
BSE,EQ,19-May-2026,4120.70,4155.40,4298.90,4119.00,4198.90,4190.80,4222.96,7088657,299351.01,305567,1867888,26.35
BSOFT,EQ,19-May-2026,309.60,312.00,328.90,312.00,321.50,320.90,323.49,2834895,9170.73,42728,881118,31.08
CAMS,EQ,19-May-2026,772.75,771.95,786.70,770.15,777.70,779.35,779.24,1002227,7809.80,34525,474117,47.31
CANBK,EQ,19-May-2026,124.90,125.09,126.76,125.09,126.19,126.15,126.12,18723002,23613.63,78382,9824572,52.47
CANFINHOME,EQ,19-May-2026,843.25,843.25,845.95,831.15,841.00,838.50,836.90,94281,789.04,10305,44532,47.23
CANHLIFE,EQ,19-May-2026,134.59,135.25,138.30,133.61,138.01,137.78,136.88,454326,621.88,12300,287056,63.18
CAPLIPOINT,EQ,19-May-2026,1986.10,1987.30,2060.00,1987.30,2040.00,2038.20,2037.27,200976,4094.42,18778,86408,42.99
CARBORUNIV,EQ,19-May-2026,1098.25,1096.70,1107.05,1068.10,1078.00,1076.20,1087.46,159412,1733.54,13159,65159,40.87
CARTRADE,EQ,19-May-2026,1784.10,1791.00,1868.40,1791.00,1815.00,1814.30,1838.16,396686,7291.72,32930,191059,48.16
CASTROLIND,EQ,19-May-2026,182.22,182.22,183.30,181.93,183.01,183.02,182.59,541535,988.80,10984,320460,59.18
CCL,EQ,19-May-2026,1090.40,1090.40,1098.90,1081.20,1092.90,1089.40,1089.97,90637,987.91,7780,43163,47.62
CDSL,EQ,19-May-2026,1184.20,1187.00,1215.90,1185.30,1208.70,1209.50,1205.14,1653732,19929.83,47360,577180,34.90
CEATLTD,EQ,19-May-2026,3130.50,3174.00,3175.00,3131.00,3162.00,3162.30,3156.69,77664,2451.61,9268,25086,32.30
CEMPRO,EQ,19-May-2026,879.05,889.50,899.10,855.75,868.90,868.25,880.04,339495,2987.68,20249,121387,35.76
CENTRALBK,EQ,19-May-2026,33.77,33.80,34.35,33.80,33.99,34.04,34.11,3327745,1134.94,10421,1327825,39.90
CESC,EQ,19-May-2026,176.40,177.80,181.95,177.28,181.06,181.06,180.71,1885950,3408.12,30682,1147655,60.85
CGCL,EQ,19-May-2026,186.30,187.23,188.00,181.50,182.32,182.39,185.40,11975433,22202.98,29335,6893500,57.56
CGPOWER,EQ,19-May-2026,808.75,811.00,828.70,807.15,819.50,819.40,819.66,2055370,16846.98,40194,955811,46.50
CHALET,EQ,19-May-2026,789.85,787.00,807.85,780.10,805.00,800.95,799.22,159144,1271.92,13998,115225,72.40
CHAMBLFERT,EQ,19-May-2026,457.30,457.35,461.00,452.15,453.65,453.25,456.38,852436,3890.37,21229,354009,41.53
CHENNPETRO,EQ,19-May-2026,987.90,992.00,1006.90,980.00,985.00,982.40,991.83,560187,5556.12,19034,179686,32.08
CHOICEIN,EQ,19-May-2026,655.90,656.40,667.85,656.05,658.90,659.00,661.29,907856,6003.57,13058,392052,43.18
CHOLAFIN,EQ,19-May-2026,1527.90,1518.00,1538.30,1508.00,1511.50,1511.40,1517.51,1043113,15829.39,45429,512100,49.09
CHOLAHLDNG,EQ,19-May-2026,1645.20,1665.90,1704.50,1645.20,1670.00,1672.60,1682.15,131347,2209.45,15877,61064,46.49
CIEINDIA,EQ,19-May-2026,454.55,460.05,471.50,452.55,465.65,464.55,465.07,435580,2025.76,28066,211683,48.60
CIPLA,EQ,19-May-2026,1426.20,1420.00,1426.60,1408.70,1409.10,1409.80,1417.18,1379218,19545.97,46675,868809,62.99
CLEAN,EQ,19-May-2026,747.75,747.55,776.10,742.40,761.10,763.15,762.02,185036,1410.01,15369,65585,35.44
COALINDIA,EQ,19-May-2026,462.10,462.10,463.25,454.00,456.05,456.95,456.84,7319865,33440.37,98257,3096541,42.30
COCHINSHIP,EQ,19-May-2026,1513.50,1516.00,1531.00,1484.10,1488.00,1489.60,1506.66,1359052,20476.25,43102,400178,29.45
COFORGE,EQ,19-May-2026,1348.10,1365.00,1447.00,1360.30,1411.90,1412.00,1420.53,8133656,115540.77,191499,2535507,31.17
COHANCE,EQ,19-May-2026,428.05,440.00,464.00,418.55,427.00,428.35,438.37,10213868,44774.98,210402,1199471,11.74
COLPAL,EQ,19-May-2026,2151.20,2152.00,2223.70,2152.00,2190.00,2188.30,2191.34,334394,7327.72,22383,160893,48.11
CONCOR,EQ,19-May-2026,501.95,501.95,510.70,501.00,505.20,505.60,506.41,519504,2630.82,13608,213017,41.00
CONCORDBIO,EQ,19-May-2026,1125.20,1127.00,1150.00,1127.00,1144.00,1143.50,1142.11,83722,956.20,10591,45304,54.11
COROMANDEL,EQ,19-May-2026,1837.20,1837.20,1915.50,1829.40,1878.70,1877.10,1882.85,475004,8943.62,41140,314568,66.22
CPPLUS,EQ,19-May-2026,2417.10,2401.00,2416.90,2351.50,2356.00,2375.10,2381.09,208126,4955.67,23283,80872,38.86
CRAFTSMAN,EQ,19-May-2026,8428.50,8400.00,8564.00,8351.50,8550.00,8536.00,8484.70,30925,2623.89,8832,11325,36.62
CREDITACC,EQ,19-May-2026,1298.80,1290.00,1318.00,1289.10,1308.00,1310.00,1310.85,106697,1398.64,12374,49694,46.57
CRISIL,EQ,19-May-2026,4087.50,4096.70,4128.10,4075.00,4120.50,4115.90,4100.96,54700,2243.22,12344,32823,60.01
CROMPTON,EQ,19-May-2026,293.30,295.00,297.70,290.50,293.00,293.60,294.84,2924150,8621.60,44296,1325244,45.32
CUB,EQ,19-May-2026,248.75,248.05,252.80,245.75,250.75,251.10,249.03,1276451,3178.71,20780,705115,55.24
CUMMINSIND,EQ,19-May-2026,5298.50,5285.00,5361.00,5238.00,5254.00,5254.00,5290.55,322706,17072.92,43962,194172,60.17
CYIENT,EQ,19-May-2026,876.45,875.25,910.40,875.25,905.70,905.85,898.73,371270,3336.70,25726,174670,47.05
DABUR,EQ,19-May-2026,456.35,456.35,462.25,451.50,451.55,452.80,457.16,1222771,5590.04,26802,603836,49.38
DALBHARAT,EQ,19-May-2026,1712.60,1729.50,1729.70,1697.20,1711.00,1713.80,1716.79,326085,5598.19,24104,176608,54.16
DATAPATTNS,EQ,19-May-2026,3752.20,3770.00,3847.90,3621.60,3641.00,3634.50,3699.32,819880,30330.02,63594,235753,28.75
DCMSHRIRAM,EQ,19-May-2026,1099.50,1082.00,1115.00,1082.00,1095.70,1098.40,1100.63,25794,283.90,6213,11563,44.83
DEEPAKFERT,EQ,19-May-2026,1272.40,1276.80,1357.00,1273.00,1327.00,1324.50,1335.30,865758,11560.45,45277,196873,22.74
DEEPAKNTR,EQ,19-May-2026,1748.50,1768.50,1860.00,1760.10,1800.00,1805.80,1824.19,397231,7246.23,33293,120217,30.26
DELHIVERY,EQ,19-May-2026,455.75,460.00,464.55,449.05,459.50,459.40,458.97,3324538,15258.75,30672,2011664,60.51
DEVYANI,EQ,19-May-2026,116.02,116.04,120.33,115.50,118.60,118.68,117.84,2928984,3451.46,22723,1781400,60.82
DIVISLAB,EQ,19-May-2026,6835.00,6850.00,6942.00,6835.50,6908.00,6912.00,6911.40,322081,22260.30,42689,207405,64.40
DIXON,EQ,19-May-2026,10780.00,10820.00,11140.00,10783.00,11015.00,11048.00,11024.24,586228,64627.18,81971,204163,34.83
DLF,EQ,19-May-2026,573.15,574.45,585.40,571.50,577.40,577.40,578.80,4100328,23732.82,73247,1860856,45.38
DMART,EQ,19-May-2026,4304.70,4304.00,4315.50,4211.00,4233.00,4236.00,4240.16,367515,15583.21,38764,189166,51.47
DOMS,EQ,19-May-2026,2282.80,2322.00,2348.00,2241.00,2318.00,2329.70,2303.40,139683,3217.46,28023,37819,27.07
DRREDDY,EQ,19-May-2026,1331.20,1332.00,1345.00,1318.90,1334.00,1335.20,1332.06,2488019,33141.89,52160,1365553,54.89
ECLERX,EQ,19-May-2026,1474.40,1492.90,1617.60,1490.00,1557.90,1553.80,1577.32,1682493,26538.33,88701,263319,15.65
EICHERMOT,EQ,19-May-2026,6913.00,6936.00,6974.00,6860.00,6869.50,6882.50,6895.07,406588,28034.55,55179,220373,54.20
EIDPARRY,EQ,19-May-2026,781.10,781.10,798.80,776.40,786.95,790.55,791.03,276585,2187.86,13423,142377,51.48
EIHOTEL,EQ,19-May-2026,322.50,323.00,330.65,320.30,326.80,326.25,326.78,134447,439.34,5969,58122,43.23
ELECON,EQ,19-May-2026,484.30,478.10,487.45,478.10,485.00,485.15,484.46,290864,1409.13,12551,149155,51.28
ELGIEQUIP,EQ,19-May-2026,533.45,533.45,544.20,529.05,540.00,541.10,539.00,209697,1130.26,10906,105292,50.21
EMAMILTD,EQ,19-May-2026,422.30,423.70,435.95,422.30,435.55,435.05,432.93,331328,1434.40,14456,216416,65.32
EMCURE,EQ,19-May-2026,1686.20,1694.00,1723.80,1680.80,1711.10,1710.20,1703.86,145361,2476.75,21105,87513,60.20
EMMVEE,EQ,19-May-2026,252.40,253.75,263.30,253.75,259.75,260.15,259.79,1897711,4929.99,29698,776318,40.91
ENDURANCE,EQ,19-May-2026,2526.70,2509.00,2569.00,2501.00,2540.00,2545.20,2544.29,105587,2686.44,18526,69538,65.86
ENGINERSIN,EQ,19-May-2026,237.55,238.90,250.60,238.00,243.55,245.00,245.20,4635220,11365.75,59207,1983897,42.80
ENRIN,EQ,19-May-2026,3060.70,3100.00,3174.00,3077.80,3148.50,3163.50,3132.78,495921,15536.13,52598,310047,62.52
ERIS,EQ,19-May-2026,1340.80,1340.80,1356.40,1322.00,1352.00,1336.20,1340.49,41101,550.96,6356,20945,50.96
ESCORTS,EQ,19-May-2026,2971.00,2957.50,3009.90,2869.00,2890.00,2890.80,2895.55,207847,6018.31,21891,98146,47.22
ETERNAL,EQ,19-May-2026,241.40,240.02,249.85,238.70,246.10,247.21,245.61,33045253,81163.34,162178,14565005,44.08
EXIDEIND,EQ,19-May-2026,342.85,343.00,347.90,342.45,344.00,344.65,345.44,1238881,4279.61,30263,517120,41.74
FACT,EQ,19-May-2026,865.65,865.95,889.80,865.95,866.10,870.40,878.38,126188,1108.41,9308,28659,22.71
FEDERALBNK,EQ,19-May-2026,283.95,284.80,287.80,283.75,286.45,286.60,286.27,6905213,19767.82,50595,3971577,57.52
FINCABLES,EQ,19-May-2026,1022.95,1029.95,1089.70,1029.95,1050.00,1056.25,1052.45,427291,4497.04,24736,243183,56.91
FIRSTCRY,EQ,19-May-2026,216.91,218.85,238.00,218.85,221.02,221.40,230.58,18510979,42681.99,199806,974021,5.26
FIVESTAR,EQ,19-May-2026,451.45,451.95,457.55,449.60,454.40,453.40,452.22,380155,1719.12,14181,152090,40.01
FLUOROCHEM,EQ,19-May-2026,3694.50,3680.50,3794.00,3679.20,3731.40,3748.10,3754.95,67665,2540.78,7423,36813,54.40
FORCEMOT,EQ,19-May-2026,19544.00,19650.00,19683.00,19160.00,19220.00,19206.00,19367.40,90394,17506.97,26305,27159,30.05
FORTIS,EQ,19-May-2026,962.15,962.15,975.00,955.50,959.05,960.55,966.83,1026400,9923.52,31459,572171,55.75
FSL,EQ,19-May-2026,233.92,235.01,252.50,235.01,242.10,242.06,245.66,6806456,16720.42,92229,736509,10.82
GABRIEL,EQ,19-May-2026,1063.40,1063.40,1098.50,1057.10,1095.00,1095.30,1079.59,150493,1624.71,13352,66329,44.07
GAIL,EQ,19-May-2026,160.22,160.32,161.30,155.18,155.80,156.12,157.56,17108046,26955.16,83048,9515611,55.62
GALLANTT,EQ,19-May-2026,689.40,692.70,696.30,672.20,676.70,674.85,680.38,201557,1371.35,10259,66968,33.23
GESHIP,EQ,19-May-2026,1696.50,1705.00,1798.00,1676.50,1706.90,1715.90,1747.78,7326701,128054.40,252437,865719,11.82
GICRE,EQ,19-May-2026,391.80,391.75,392.40,386.05,388.00,389.30,389.14,156220,607.92,7637,71957,46.06
GILLETTE,EQ,19-May-2026,7732.00,7750.00,7789.50,7652.00,7669.00,7662.50,7694.65,16855,1296.93,4518,10691,63.43
GLAND,EQ,19-May-2026,2156.60,2148.00,2273.90,2138.50,2236.10,2251.10,2236.23,2357325,52715.26,149200,629504,26.70
GLAXO,EQ,19-May-2026,2389.80,2400.00,2422.60,2377.20,2387.90,2389.40,2398.08,76962,1845.61,9233,44021,57.20
GLENMARK,EQ,19-May-2026,2339.90,2351.50,2413.50,2335.00,2409.00,2405.90,2387.15,855987,20433.72,45136,454611,53.11
GMDCLTD,EQ,19-May-2026,632.80,637.00,647.50,633.00,641.50,643.85,641.78,1544110,9909.78,28732,366631,23.74
GMRAIRPORT,EQ,19-May-2026,95.04,94.91,95.56,93.90,93.95,94.21,94.72,8224327,7789.70,39039,5080361,61.77
GODFRYPHLP,EQ,19-May-2026,2314.90,2329.00,2384.50,2295.80,2337.10,2339.90,2340.20,1185848,27751.24,55872,180190,15.20
GODIGIT,EQ,19-May-2026,307.65,307.10,314.50,305.90,312.40,311.00,310.56,632971,1965.78,11352,395652,62.51
GODREJCP,EQ,19-May-2026,1014.40,1025.00,1036.20,1019.20,1022.50,1022.00,1024.87,1636935,16776.42,33495,1153932,70.49
GODREJIND,EQ,19-May-2026,1156.25,1156.25,1179.60,1120.10,1124.00,1134.10,1146.92,173437,1989.18,14965,35028,20.20
GODREJPROP,EQ,19-May-2026,1686.30,1689.90,1744.00,1686.40,1712.50,1715.40,1721.31,497935,8570.99,24096,155252,31.18
GPIL,EQ,19-May-2026,283.30,284.90,292.00,282.60,290.30,290.55,289.90,2358087,6836.10,31441,1486909,63.06
GRANULES,EQ,19-May-2026,731.45,737.00,773.20,734.50,767.00,766.45,758.67,1871962,14202.06,45404,935822,49.99
GRAPHITE,EQ,19-May-2026,761.05,765.00,769.90,745.40,746.55,748.00,754.24,1444105,10892.08,29249,402046,27.84
GRASIM,EQ,19-May-2026,2943.80,2955.00,2970.00,2919.90,2928.00,2935.20,2943.94,637116,18756.31,40423,362036,56.82
GRAVITA,EQ,19-May-2026,1625.30,1625.00,1641.30,1606.00,1618.00,1621.60,1624.42,106379,1728.04,13207,47558,44.71
GROWW,EQ,19-May-2026,183.82,184.60,188.70,183.85,186.90,186.46,186.90,36370669,67975.29,159201,17993914,49.47
GRSE,EQ,19-May-2026,2581.70,2595.00,2685.00,2595.00,2649.70,2658.50,2641.51,1343404,35486.21,70655,291193,21.68
GVT&D,EQ,19-May-2026,4426.80,4350.00,4530.00,4321.60,4357.00,4385.30,4402.01,979292,43108.55,103127,366579,37.43
HAL,EQ,19-May-2026,4326.50,4325.70,4378.00,4285.20,4339.90,4333.20,4339.41,1438816,62436.10,103635,756089,52.55
HAVELLS,EQ,19-May-2026,1194.80,1199.90,1218.20,1195.00,1209.80,1207.20,1210.57,502340,6081.20,21095,294061,58.54
HBLENGINE,EQ,19-May-2026,745.80,744.00,764.00,741.15,750.00,752.20,753.87,975683,7355.43,33224,358609,36.75
HCLTECH,EQ,19-May-2026,1146.60,1156.00,1198.30,1152.30,1180.00,1179.40,1180.95,5756760,67984.55,168240,2674454,46.46
HDBFS,EQ,19-May-2026,675.10,671.55,683.95,668.30,673.00,675.30,676.87,568519,3848.11,17633,399992,70.36
HDFCAMC,EQ,19-May-2026,2625.10,2625.00,2696.30,2600.90,2658.50,2653.60,2659.27,593711,15788.37,36145,309612,52.15
HDFCBANK,EQ,19-May-2026,768.65,766.70,770.80,760.25,762.80,762.45,765.85,40307830,308696.53,414780,20036484,49.71
HDFCLIFE,EQ,19-May-2026,604.95,603.10,617.50,603.10,611.25,610.40,612.98,1778845,10903.96,53019,803274,45.16
