SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BAJAJHLDNG,EQ,16-Dec-2025,11062.00,11032.00,11152.00,10945.00,11075.00,11068.00,11089.83,65436,7256.74,15411,38932,59.50
BAJFINANCE,EQ,16-Dec-2025,1012.70,1007.50,1010.60,996.50,997.10,998.40,1001.97,3861617,38692.37,132550,2342125,60.65
BALKRISIND,EQ,16-Dec-2025,2380.60,2380.20,2396.80,2355.40,2372.20,2377.10,2372.82,105414,2501.29,13403,76079,72.17
BALRAMCHIN,EQ,16-Dec-2025,447.05,445.00,448.90,440.20,443.00,443.50,444.81,217743,968.55,7865,74439,34.19
BANDHANBNK,EQ,16-Dec-2025,151.79,151.00,151.90,148.50,149.35,149.49,150.06,4429209,6646.55,16189,2155743,48.67
BANKBARODA,EQ,16-Dec-2025,285.10,284.80,284.85,280.50,282.30,282.85,282.29,5839387,16484.09,66516,3243971,55.55
BANKINDIA,EQ,16-Dec-2025,141.77,141.80,142.00,138.46,138.70,139.38,139.95,5150925,7208.69,28905,2841736,55.17
BATAINDIA,EQ,16-Dec-2025,959.30,959.30,959.30,945.00,946.10,948.90,949.89,83462,792.80,9321,44166,52.92
BAYERCROP,EQ,16-Dec-2025,4388.70,4408.80,4418.00,4360.30,4380.00,4374.90,4383.51,11415,500.38,3614,7526,65.93
BBTC,EQ,16-Dec-2025,1868.50,1877.00,1938.00,1854.00,1855.00,1865.10,1902.26,122220,2324.94,14252,20880,17.08
BDL,EQ,16-Dec-2025,1402.60,1400.00,1402.00,1350.00,1352.00,1355.60,1364.18,1592422,21723.52,72865,657777,41.31
BEL,EQ,16-Dec-2025,390.75,390.75,391.20,384.75,387.30,388.00,387.15,8700626,33684.81,149347,4713022,54.17
BELRISE,EQ,16-Dec-2025,161.25,161.40,161.73,157.05,157.26,157.70,157.97,2856348,4512.18,21255,1212611,42.45
BEML,EQ,16-Dec-2025,1740.40,1748.90,1748.90,1695.00,1703.00,1706.90,1712.37,196208,3359.81,16147,68300,34.81
BERGEPAINT,EQ,16-Dec-2025,540.10,540.00,543.50,536.40,537.75,540.05,539.82,122982,663.89,9157,51388,41.78
BHARATFORG,EQ,16-Dec-2025,1414.10,1414.10,1424.00,1395.00,1410.00,1417.40,1412.50,425601,6011.61,16082,192848,45.31
BHARTIARTL,EQ,16-Dec-2025,2069.70,2070.10,2106.60,2070.10,2104.90,2102.00,2097.67,5756692,120756.53,214465,3096635,53.79
BHARTIHEXA,EQ,16-Dec-2025,1700.30,1705.00,1759.00,1701.00,1735.10,1743.60,1742.48,233240,4064.16,26214,77427,33.20
BHEL,EQ,16-Dec-2025,282.60,281.50,281.80,275.80,278.45,279.35,278.83,5220449,14555.92,45811,1967239,37.68
BIKAJI,EQ,16-Dec-2025,741.00,739.50,755.20,731.80,747.00,747.00,747.36,325257,2430.86,19608,164511,50.58
BIOCON,EQ,16-Dec-2025,390.65,390.65,391.90,383.90,384.05,384.90,386.13,1015368,3920.67,18095,469864,46.28
BLS,EQ,16-Dec-2025,316.50,317.50,317.75,314.00,315.50,314.80,315.10,338463,1066.51,8426,171457,50.66
BLUEDART,EQ,16-Dec-2025,5427.50,5427.50,5431.50,5370.50,5380.00,5383.50,5399.94,14400,777.59,3373,8055,55.94
BLUEJET,EQ,16-Dec-2025,548.15,548.15,556.00,540.35,541.00,542.00,546.67,131848,720.77,5712,72414,54.92
BLUESTARCO,EQ,16-Dec-2025,1806.20,1790.00,1822.50,1790.00,1814.00,1815.60,1809.29,145718,2636.47,14637,68370,46.92
BOSCHLTD,EQ,16-Dec-2025,36400.00,36400.00,36410.00,35950.00,36230.00,36230.00,36140.27,11179,4040.12,5156,4714,42.17
BPCL,EQ,16-Dec-2025,367.00,366.75,369.05,361.70,368.40,368.15,365.79,4332510,15847.84,64436,2250874,51.95
BRIGADE,EQ,16-Dec-2025,884.40,878.00,878.00,856.50,860.90,858.65,868.22,267451,2322.05,13166,176414,65.96
BRITANNIA,EQ,16-Dec-2025,6038.00,6059.50,6145.00,6032.00,6051.00,6066.00,6096.56,284337,17334.78,35420,104373,36.71
BSE,EQ,16-Dec-2025,2648.90,2648.90,2648.90,2571.00,2604.10,2605.90,2598.71,5246754,136348.14,182443,1836536,35.00
BSOFT,EQ,16-Dec-2025,434.75,436.70,437.15,424.60,426.50,426.10,431.03,816554,3519.57,22089,275207,33.70
CAMS,EQ,16-Dec-2025,755.20,750.00,756.80,747.10,751.70,753.80,751.59,539086,4051.70,17476,265133,49.18
CANBK,EQ,16-Dec-2025,148.29,148.30,148.90,146.49,147.05,147.17,147.23,14586929,21476.01,75941,8054626,55.22
CANFINHOME,EQ,16-Dec-2025,919.30,920.50,922.95,912.25,913.50,916.55,918.08,132578,1217.17,11289,64338,48.53
CANHLIFE,EQ,16-Dec-2025,123.56,122.00,125.86,122.00,123.70,124.41,124.15,2483780,3083.73,20435,2124715,85.54
CAPLIPOINT,EQ,16-Dec-2025,1955.60,1940.00,1958.00,1931.60,1945.00,1945.60,1946.40,26232,510.58,5007,9938,37.89
CARBORUNIV,EQ,16-Dec-2025,870.15,866.00,868.00,856.30,861.60,862.25,861.28,56641,487.84,6413,32177,56.81
CARTRADE,EQ,16-Dec-2025,2788.40,2798.00,2888.40,2728.80,2750.50,2743.40,2813.22,300939,8466.07,40052,98559,32.75
CASTROLIND,EQ,16-Dec-2025,183.63,183.63,183.63,181.95,182.73,182.66,182.65,808261,1476.29,20959,511300,63.26
CCL,EQ,16-Dec-2025,989.10,986.00,988.90,975.00,982.20,981.80,980.95,135465,1328.85,10441,53528,39.51
CDSL,EQ,16-Dec-2025,1517.60,1508.00,1514.70,1495.00,1496.00,1501.20,1502.94,798177,11996.10,31948,237076,29.70
CEATLTD,EQ,16-Dec-2025,3823.50,3825.90,3859.80,3758.00,3765.00,3776.40,3803.63,59749,2272.63,9742,17766,29.73
CEMPRO,EQ,16-Dec-2025,823.90,826.70,826.70,811.05,817.90,815.95,815.24,118477,965.87,6467,58424,49.31
CENTRALBK,EQ,16-Dec-2025,36.55,36.49,36.49,36.06,36.13,36.14,36.18,3261959,1180.25,11366,1315726,40.34
CESC,EQ,16-Dec-2025,170.95,170.00,171.80,168.20,170.00,169.82,169.99,2032888,3455.71,30485,1553550,76.42
CGCL,EQ,16-Dec-2025,182.28,182.38,184.50,180.00,181.00,181.01,182.32,1057552,1928.10,16555,268746,25.41
CGPOWER,EQ,16-Dec-2025,670.15,668.00,676.30,662.70,670.50,673.05,669.53,1137760,7617.59,25020,644117,56.61
CHALET,EQ,16-Dec-2025,894.40,891.00,892.90,870.00,879.40,878.65,878.43,125824,1105.28,10602,68661,54.57
CHAMBLFERT,EQ,16-Dec-2025,436.75,438.70,458.80,436.50,445.95,445.80,451.82,7054664,31874.45,117049,1221493,17.31
CHENNPETRO,EQ,16-Dec-2025,924.10,928.00,934.80,912.20,914.00,915.75,921.50,668153,6157.00,20786,201766,30.20
CHOICEIN,EQ,16-Dec-2025,772.20,772.55,775.40,754.00,755.15,756.30,759.17,400531,3040.72,10367,164768,41.14
CHOLAFIN,EQ,16-Dec-2025,1733.70,1739.00,1739.40,1703.00,1707.00,1715.40,1719.72,504325,8672.98,43071,305728,60.62
CHOLAHLDNG,EQ,16-Dec-2025,1899.10,1899.00,1910.60,1851.00,1858.90,1857.40,1881.81,172845,3252.62,15812,125150,72.41
CIEINDIA,EQ,16-Dec-2025,396.35,397.50,398.05,389.00,396.10,394.35,393.52,126663,498.44,11872,81049,63.99
CIPLA,EQ,16-Dec-2025,1508.00,1500.00,1508.90,1496.10,1500.00,1499.60,1502.36,789492,11861.05,36785,512617,64.93
CLEAN,EQ,16-Dec-2025,908.60,908.00,912.70,896.60,900.00,899.75,904.20,102603,927.74,11095,52168,50.84
COALINDIA,EQ,16-Dec-2025,384.45,384.00,384.20,378.35,382.15,381.60,380.82,5109787,19459.00,78396,2639429,51.65
COCHINSHIP,EQ,16-Dec-2025,1587.60,1585.00,1587.60,1551.00,1555.00,1560.40,1568.06,343460,5385.66,25857,157830,45.95
COFORGE,EQ,16-Dec-2025,1870.00,1867.00,1871.40,1841.50,1862.00,1866.80,1859.57,810515,15072.11,39350,412646,50.91
COHANCE,EQ,16-Dec-2025,530.30,530.40,545.00,528.80,536.90,538.25,537.25,2051805,11023.42,55361,1311839,63.94
COLPAL,EQ,16-Dec-2025,2164.40,2160.00,2193.80,2153.10,2158.00,2160.40,2169.41,355988,7722.82,26510,197394,55.45
CONCOR,EQ,16-Dec-2025,502.75,502.75,503.40,497.60,498.30,499.60,500.15,1094602,5474.62,16482,701174,64.06
CONCORDBIO,EQ,16-Dec-2025,1360.60,1360.60,1387.80,1354.40,1370.00,1379.40,1372.14,46583,639.18,5350,28175,60.48
COROMANDEL,EQ,16-Dec-2025,2322.70,2322.90,2342.00,2300.20,2302.30,2314.30,2320.92,134934,3131.71,15720,65832,48.79
CPPLUS,EQ,16-Dec-2025,1566.20,1570.00,1570.90,1530.00,1538.00,1535.70,1541.59,46613,718.58,5354,20706,44.42
CRAFTSMAN,EQ,16-Dec-2025,7090.50,7085.00,7100.00,7010.00,7046.00,7039.00,7048.03,20479,1443.37,6211,12257,59.85
CREDITACC,EQ,16-Dec-2025,1279.90,1285.60,1292.20,1232.80,1260.00,1257.90,1273.42,128870,1641.06,8989,59491,46.16
CRISIL,EQ,16-Dec-2025,4461.30,4456.30,4475.10,4408.00,4446.00,4430.70,4432.79,30629,1357.72,9193,20285,66.23
CROMPTON,EQ,16-Dec-2025,253.05,252.80,254.70,251.55,252.55,252.45,253.11,1629647,4124.81,35849,670063,41.12
CUB,EQ,16-Dec-2025,274.30,272.00,278.00,268.55,270.95,270.50,272.06,1660819,4518.49,22243,990219,59.62
CUMMINSIND,EQ,16-Dec-2025,4539.90,4550.00,4551.50,4470.30,4487.80,4494.30,4493.49,286429,12870.66,41399,184338,64.36
CYIENT,EQ,16-Dec-2025,1158.00,1148.00,1154.20,1141.00,1143.00,1149.80,1149.17,273414,3142.00,11231,157086,57.45
DABUR,EQ,16-Dec-2025,497.20,497.00,504.50,494.60,496.35,497.20,500.04,1484940,7425.25,19902,833734,56.15
DALBHARAT,EQ,16-Dec-2025,2103.60,2090.00,2094.70,2054.10,2066.30,2066.50,2071.84,262389,5436.28,16342,171445,65.34
DATAPATTNS,EQ,16-Dec-2025,2606.40,2603.00,2603.00,2550.00,2582.00,2581.20,2570.37,184150,4733.33,18603,55329,30.05
DCMSHRIRAM,EQ,16-Dec-2025,1253.50,1253.50,1254.90,1232.80,1240.90,1237.70,1243.31,51330,638.19,5310,17720,34.52
DEEPAKFERT,EQ,16-Dec-2025,1251.00,1255.00,1274.70,1215.00,1222.00,1221.40,1245.27,281526,3505.75,22723,102959,36.57
DEEPAKNTR,EQ,16-Dec-2025,1575.20,1565.00,1603.70,1550.10,1602.00,1595.40,1577.08,139503,2200.07,10720,82313,59.00
DELHIVERY,EQ,16-Dec-2025,407.25,410.00,410.85,399.10,401.95,401.80,403.09,1528982,6163.13,19817,773638,50.60
DEVYANI,EQ,16-Dec-2025,132.81,132.88,132.88,126.20,129.29,128.02,129.39,2180349,2821.20,40870,1100414,50.47
DIVISLAB,EQ,16-Dec-2025,6347.50,6348.00,6375.00,6283.00,6333.50,6335.50,6316.94,169831,10728.12,32025,120048,70.69
DIXON,EQ,16-Dec-2025,13737.00,13727.00,13823.00,13559.00,13571.00,13628.00,13664.61,318608,43536.54,53571,78445,24.62
DLF,EQ,16-Dec-2025,697.90,697.00,697.00,689.00,690.95,691.95,691.48,1299419,8985.26,29141,715504,55.06
DMART,EQ,16-Dec-2025,3825.60,3878.90,3914.80,3825.90,3861.00,3856.80,3880.57,667837,25915.85,51488,180153,26.98
DOMS,EQ,16-Dec-2025,2590.10,2595.00,2595.00,2536.00,2549.00,2548.60,2551.52,18840,480.71,3684,8830,46.87
DRREDDY,EQ,16-Dec-2025,1280.60,1285.90,1285.90,1272.00,1272.50,1276.90,1278.41,928506,11870.10,32120,613767,66.10
ECLERX,EQ,16-Dec-2025,4650.40,4641.00,4641.00,4451.00,4480.00,4467.90,4512.75,66975,3022.42,12124,31683,47.31
EICHERMOT,EQ,16-Dec-2025,7121.50,7120.00,7121.50,7035.50,7042.00,7061.50,7069.54,505906,35765.22,40289,386700,76.44
EIDPARRY,EQ,16-Dec-2025,1037.80,1038.30,1045.90,1021.50,1024.40,1027.80,1030.95,59869,617.22,8451,33207,55.47
EIHOTEL,EQ,16-Dec-2025,372.10,374.10,374.10,366.25,370.00,370.05,369.63,98823,365.28,4747,58180,58.87
ELECON,EQ,16-Dec-2025,484.70,482.55,488.00,478.00,480.15,481.15,482.31,134702,649.69,11087,76397,56.72
ELGIEQUIP,EQ,16-Dec-2025,488.65,488.65,493.00,475.60,478.95,478.55,479.49,587297,2816.04,22959,340088,57.91
EMAMILTD,EQ,16-Dec-2025,545.75,548.00,550.90,538.35,539.55,542.35,545.03,524724,2859.92,40240,285825,54.47
EMCURE,EQ,16-Dec-2025,1395.40,1381.00,1395.30,1376.10,1380.10,1381.40,1381.78,101258,1399.16,7659,60188,59.44
EMMVEE,EQ,16-Dec-2025,189.26,192.00,193.80,184.45,184.80,186.40,189.37,2232561,4227.84,27983,803546,35.99
ENDURANCE,EQ,16-Dec-2025,2620.70,2619.00,2620.20,2576.00,2611.00,2610.40,2601.69,39762,1034.48,8868,21364,53.73
ENGINERSIN,EQ,16-Dec-2025,193.81,193.20,195.34,191.74,193.60,194.15,193.95,937983,1819.20,19551,450485,48.03
ENRIN,EQ,16-Dec-2025,2945.60,2957.90,3024.20,2942.10,2974.00,2979.80,2991.34,612192,18312.75,43207,280958,45.89
ERIS,EQ,16-Dec-2025,1586.40,1594.70,1594.70,1549.80,1560.80,1556.80,1567.31,67547,1058.67,8042,38650,57.22
ESCORTS,EQ,16-Dec-2025,3719.10,3701.00,3718.50,3665.00,3678.00,3678.20,3680.88,38860,1430.39,7730,21876,56.29
ETERNAL,EQ,16-Dec-2025,298.45,298.20,298.20,282.65,284.50,284.45,286.93,58633745,168235.64,364549,29600945,50.48
EXIDEIND,EQ,16-Dec-2025,372.45,370.95,371.90,364.10,365.50,366.25,367.33,1326473,4872.49,18987,608047,45.84
FACT,EQ,16-Dec-2025,857.40,852.00,922.80,850.00,889.90,896.60,908.53,5465207,49653.12,143809,264806,4.85
FEDERALBNK,EQ,16-Dec-2025,265.25,265.40,265.75,261.05,261.95,262.20,262.87,6068364,15951.95,49205,4013265,66.13
FINCABLES,EQ,16-Dec-2025,758.25,760.30,782.35,753.35,779.00,779.60,773.58,337474,2610.62,21430,155268,46.01
FIRSTCRY,EQ,16-Dec-2025,285.70,287.00,293.70,285.15,287.25,289.80,290.53,1044130,3033.56,31054,375158,35.93
FIVESTAR,EQ,16-Dec-2025,575.15,573.00,606.90,570.10,590.00,591.55,593.62,4366164,25918.56,116419,1463851,33.53
FLUOROCHEM,EQ,16-Dec-2025,3527.10,3522.00,3535.00,3465.00,3509.00,3522.70,3501.19,26943,943.33,5511,12134,45.04
FORCEMOT,EQ,16-Dec-2025,17301.00,17279.00,17550.00,17227.00,17285.00,17330.00,17368.58,25508,4430.38,7943,6764,26.52
FORTIS,EQ,16-Dec-2025,869.80,873.90,882.00,867.60,871.55,875.00,875.20,2131839,18657.87,47091,1213357,56.92
FSL,EQ,16-Dec-2025,343.15,342.95,344.00,339.80,341.05,342.75,342.08,225383,770.98,9793,121619,53.96
GABRIEL,EQ,16-Dec-2025,965.70,965.70,983.20,955.60,973.00,975.00,973.01,222648,2166.40,13604,78506,35.26
GAIL,EQ,16-Dec-2025,169.86,169.78,169.78,167.43,168.10,168.32,168.26,7581502,12756.31,45680,5235970,69.06
GALLANTT,EQ,16-Dec-2025,589.70,587.00,601.15,584.00,595.00,594.85,590.56,391606,2312.68,5067,300782,76.81
GESHIP,EQ,16-Dec-2025,1128.80,1131.40,1131.40,1102.00,1106.00,1105.10,1111.09,163641,1818.20,14267,94479,57.74
GICRE,EQ,16-Dec-2025,382.10,384.05,384.15,376.50,376.50,377.60,379.59,148065,562.04,6445,66303,44.78
GILLETTE,EQ,16-Dec-2025,8108.50,8108.50,8196.00,8042.50,8065.50,8069.00,8117.75,23398,1899.39,7991,9824,41.99
GLAND,EQ,16-Dec-2025,1669.80,1677.20,1683.30,1661.00,1665.00,1664.50,1670.55,44392,741.59,7514,25247,56.87
GLAXO,EQ,16-Dec-2025,2578.10,2578.10,2599.90,2572.20,2592.50,2585.50,2586.07,41890,1083.31,11041,25828,61.66
GLENMARK,EQ,16-Dec-2025,1985.60,1988.80,1992.40,1957.90,1962.00,1966.50,1970.26,497164,9795.44,27983,257959,51.89
GMDCLTD,EQ,16-Dec-2025,535.90,530.55,534.65,519.00,520.90,521.45,524.42,1505155,7893.28,29047,413443,27.47
GMRAIRPORT,EQ,16-Dec-2025,104.88,104.90,105.99,102.65,103.21,103.52,103.99,13369715,13903.75,40113,5043983,37.73
GODFRYPHLP,EQ,16-Dec-2025,2868.90,2860.30,2895.00,2822.00,2862.30,2865.10,2865.40,176818,5066.55,20486,45608,25.79
GODIGIT,EQ,16-Dec-2025,349.35,349.85,350.50,343.55,345.05,345.40,346.82,221629,768.66,13986,131540,59.35
GODREJCP,EQ,16-Dec-2025,1166.10,1166.20,1198.50,1163.90,1180.00,1182.40,1187.32,2230112,26478.63,62886,1157939,51.92
GODREJIND,EQ,16-Dec-2025,1018.80,1019.00,1023.00,1011.00,1011.40,1014.80,1017.43,21485,218.60,2484,10223,47.58
GODREJPROP,EQ,16-Dec-2025,2067.80,2070.00,2077.00,2015.10,2020.00,2023.60,2033.12,237245,4823.47,16901,103037,43.43
GPIL,EQ,16-Dec-2025,247.21,248.16,253.00,241.50,242.48,242.31,246.79,2721310,6716.04,26408,1175259,43.19
GRANULES,EQ,16-Dec-2025,571.60,570.00,576.25,566.30,575.00,574.05,573.40,634617,3638.92,17266,352164,55.49
GRAPHITE,EQ,16-Dec-2025,546.50,545.00,545.00,535.55,537.00,537.15,539.26,186590,1006.20,7744,89691,48.07
GRASIM,EQ,16-Dec-2025,2821.00,2822.00,2832.70,2786.20,2786.20,2799.10,2810.17,545921,15341.31,35173,377618,69.17
GRAVITA,EQ,16-Dec-2025,1864.70,1867.10,1877.40,1817.00,1850.00,1847.40,1849.21,222864,4121.23,17152,119603,53.67
GROWW,EQ,16-Dec-2025,145.86,146.00,146.67,143.20,143.69,144.25,145.11,15200310,22057.11,102714,5517996,36.30
GRSE,EQ,16-Dec-2025,2349.90,2343.00,2347.60,2281.00,2286.40,2290.10,2301.46,817680,18818.57,47450,279392,34.17
GVT&D,EQ,16-Dec-2025,3019.50,3000.00,3043.10,2979.80,3000.50,3013.00,3013.22,357485,10771.82,31106,205575,57.51
HAL,EQ,16-Dec-2025,4321.60,4324.00,4329.40,4242.90,4252.00,4261.40,4261.81,1006671,42902.41,64242,615232,61.12
HAVELLS,EQ,16-Dec-2025,1412.30,1410.00,1425.00,1405.80,1412.70,1412.00,1413.67,298684,4222.40,18830,163148,54.62
HBLENGINE,EQ,16-Dec-2025,816.35,814.95,814.95,795.50,797.90,799.95,802.99,573972,4608.95,19054,286310,49.88
