SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HBLENGINE,EQ,20-Jan-2026,756.30,753.50,757.00,700.00,707.10,705.15,727.12,3928325,28563.60,96646,1359399,34.61
HCLTECH,EQ,20-Jan-2026,1716.80,1720.00,1720.00,1681.80,1685.00,1687.30,1692.73,1739341,29442.31,80668,1000569,57.53
HDBFS,EQ,20-Jan-2026,754.65,751.65,754.00,728.15,730.00,731.95,741.56,808420,5994.92,34249,541068,66.93
HDFCAMC,EQ,20-Jan-2026,2579.60,2597.00,2597.00,2520.00,2531.70,2526.90,2539.99,827106,21008.41,50912,487404,58.93
HDFCBANK,EQ,20-Jan-2026,927.90,929.30,934.50,919.60,930.50,931.20,930.12,36022727,335055.45,357134,25387797,70.48
HDFCLIFE,EQ,20-Jan-2026,736.80,736.80,742.55,730.45,734.05,732.10,734.90,2322135,17065.28,129117,1581671,68.11
HEG,EQ,20-Jan-2026,583.35,589.00,589.00,554.00,554.00,558.75,572.53,1420779,8134.39,32247,405648,28.55
HEROMOTOCO,EQ,20-Jan-2026,5762.50,5779.00,5845.00,5555.00,5580.00,5580.50,5691.24,394664,22461.29,53527,184493,46.75
HEXT,EQ,20-Jan-2026,724.00,724.00,726.40,710.05,710.50,715.10,717.95,473906,3402.40,17309,351099,74.09
HFCL,EQ,20-Jan-2026,66.06,66.00,66.15,62.90,63.32,63.32,64.44,14658791,9446.43,39195,5424377,37.00
HINDALCO,EQ,20-Jan-2026,939.95,944.50,949.85,925.70,929.00,928.10,937.46,5709976,53528.48,118673,3466024,60.70
HINDCOPPER,EQ,20-Jan-2026,547.80,549.00,555.45,530.00,532.45,531.95,542.73,28225843,153189.51,299755,5981369,21.19
HINDPETRO,EQ,20-Jan-2026,453.20,453.65,453.65,436.70,438.40,438.60,441.19,3948024,17418.48,50801,1327090,33.61
HINDUNILVR,EQ,20-Jan-2026,2413.90,2423.00,2439.00,2368.50,2382.00,2379.10,2411.71,1460806,35230.37,95533,668064,45.73
HINDZINC,EQ,20-Jan-2026,660.40,668.80,696.90,655.00,680.00,680.75,678.31,46014901,312123.74,421375,7705764,16.75
HOMEFIRST,EQ,20-Jan-2026,1063.70,1062.20,1068.00,1037.40,1044.80,1042.00,1049.72,123470,1296.09,17822,75361,61.04
HONASA,EQ,20-Jan-2026,283.70,283.00,284.90,274.35,276.90,277.60,279.69,245980,687.99,10358,83660,34.01
HONAUT,EQ,20-Jan-2026,33720.00,33625.00,34300.00,33300.00,34170.00,33405.00,33491.66,12587,4215.60,2026,10721,85.18
HSCL,EQ,20-Jan-2026,462.00,462.00,465.70,444.35,450.00,448.95,457.34,1079455,4936.82,17964,488868,45.29
HUDCO,EQ,20-Jan-2026,213.14,213.50,213.55,204.30,205.73,205.81,208.42,3255149,6784.51,36426,1102541,33.87
HYUNDAI,EQ,20-Jan-2026,2346.40,2327.00,2339.00,2282.00,2317.00,2319.10,2315.16,643890,14907.11,42866,353601,54.92
ICICIAMC,EQ,20-Jan-2026,2922.10,2922.00,2922.00,2790.00,2827.00,2827.90,2831.61,420807,11915.60,32986,163204,38.78
ICICIBANK,EQ,20-Jan-2026,1380.60,1374.70,1387.80,1371.50,1375.60,1375.80,1380.38,15012785,207233.99,348185,9317390,62.06
ICICIGI,EQ,20-Jan-2026,1884.80,1884.00,1884.00,1850.00,1851.00,1861.70,1866.32,715164,13347.24,61046,440573,61.60
ICICIPRULI,EQ,20-Jan-2026,660.95,660.50,668.20,649.20,651.15,651.80,658.05,644527,4241.33,25400,231447,35.91
IDBI,EQ,20-Jan-2026,98.64,98.96,99.34,95.25,95.70,95.46,97.06,12830690,12452.85,43698,4801900,37.43
IDEA,EQ,20-Jan-2026,10.59,10.60,10.72,10.08,10.14,10.13,10.33,737585409,76156.98,165196,198986024,26.98
IDFCFIRSTB,EQ,20-Jan-2026,83.12,83.12,83.48,81.74,81.87,82.09,82.22,18694090,15370.24,79208,9729875,52.05
IEX,EQ,20-Jan-2026,137.00,136.50,136.99,129.73,130.69,130.29,132.58,18921695,25086.87,111220,4900562,25.90
IFCI,EQ,20-Jan-2026,62.17,62.00,62.00,57.10,57.50,57.62,59.31,71942825,42670.73,136671,10792304,15.00
IGIL,EQ,20-Jan-2026,311.30,310.00,310.05,295.30,301.00,298.60,302.90,381016,1154.10,13912,188690,49.52
IGL,EQ,20-Jan-2026,179.82,180.00,180.50,176.00,176.20,176.53,177.75,1295924,2303.48,38375,687031,53.01
IIFL,EQ,20-Jan-2026,651.80,653.00,654.05,627.50,628.95,630.60,638.14,2171713,13858.52,48647,790600,36.40
IKS,EQ,20-Jan-2026,1690.40,1687.00,1699.00,1672.00,1689.90,1685.20,1686.31,97926,1651.33,11529,61164,62.46
INDGN,EQ,20-Jan-2026,477.90,481.25,483.95,471.00,483.95,479.95,477.01,233561,1114.12,15102,135971,58.22
INDHOTEL,EQ,20-Jan-2026,668.35,670.00,670.45,641.35,642.00,645.50,653.42,3777196,24680.85,71254,2108993,55.83
INDIACEM,EQ,20-Jan-2026,469.15,471.00,472.25,457.00,461.00,459.40,465.73,378840,1764.38,15044,109215,28.83
INDIAMART,EQ,20-Jan-2026,2194.40,2177.00,2185.30,2132.10,2142.50,2141.80,2157.27,72278,1559.23,10824,33650,46.56
INDIANB,EQ,20-Jan-2026,858.70,862.00,869.35,844.00,847.00,846.60,854.52,1230157,10511.97,43669,355121,28.87
INDIGO,EQ,20-Jan-2026,4941.50,4941.50,4941.50,4775.00,4795.00,4790.00,4836.47,681597,32965.25,72175,289857,42.53
INDUSINDBK,EQ,20-Jan-2026,949.80,946.00,948.00,899.05,905.15,905.15,917.21,6701234,61464.09,88099,3326658,49.64
INDUSTOWER,EQ,20-Jan-2026,428.40,427.00,427.75,412.70,415.00,414.55,419.62,5559575,23329.03,67691,3082050,55.44
INFY,EQ,20-Jan-2026,1681.20,1673.00,1680.20,1652.90,1654.40,1658.90,1664.20,6406503,106617.24,190297,3375861,52.69
INOXWIND,EQ,20-Jan-2026,111.74,111.69,111.69,107.01,108.10,108.08,109.11,14028642,15306.54,59622,5310553,37.86
INTELLECT,EQ,20-Jan-2026,900.70,905.00,911.00,883.05,902.00,905.55,899.93,385058,3465.24,27095,144677,37.57
IOB,EQ,20-Jan-2026,35.39,35.39,35.44,34.50,34.70,34.64,34.97,6613162,2312.70,22407,2679527,40.52
IOC,EQ,20-Jan-2026,160.90,160.90,161.35,158.00,158.40,158.43,159.04,10243937,16291.55,69411,5571750,54.39
IPCALAB,EQ,20-Jan-2026,1487.20,1475.00,1501.00,1468.00,1478.90,1479.70,1484.48,136112,2020.55,14002,58480,42.96
IRB,EQ,20-Jan-2026,41.15,40.92,41.09,40.20,40.30,40.31,40.62,8065933,3276.54,38272,3539401,43.88
IRCON,EQ,20-Jan-2026,160.77,160.77,161.20,154.61,156.20,155.47,157.46,3495544,5504.21,42119,997879,28.55
IRCTC,EQ,20-Jan-2026,632.10,632.00,632.00,611.20,613.90,613.15,620.70,1509221,9367.66,43073,561376,37.20
IREDA,EQ,20-Jan-2026,134.59,134.41,134.81,129.45,130.30,129.94,131.48,11729376,15422.04,77063,3726755,31.77
IRFC,EQ,20-Jan-2026,120.90,121.45,121.45,115.49,116.40,116.13,117.32,33802202,39656.45,153205,8194807,24.24
ITC,EQ,20-Jan-2026,333.20,334.05,334.50,325.50,326.15,326.30,329.59,18771011,61866.67,224010,11260957,59.99
ITCHOTELS,EQ,20-Jan-2026,185.26,186.65,186.65,177.85,178.50,179.59,182.20,8022194,14616.19,91601,3586032,44.70
ITI,EQ,20-Jan-2026,297.60,297.00,300.70,289.00,290.50,290.55,293.56,617105,1811.56,14159,143478,23.25
J&KBANK,EQ,20-Jan-2026,102.80,102.80,103.57,98.50,100.80,98.92,101.60,4323601,4392.92,26734,2165159,50.08
JAINREC,EQ,20-Jan-2026,399.05,399.00,404.85,385.95,387.90,393.40,393.83,1052206,4143.89,31039,314298,29.87
JBCHEPHARM,EQ,20-Jan-2026,1926.70,1923.00,1925.60,1876.90,1884.20,1884.30,1898.08,143213,2718.30,10150,65461,45.71
JBMA,EQ,20-Jan-2026,586.80,586.00,588.10,553.65,562.95,562.65,573.27,495585,2841.03,24126,135136,27.27
JINDALSAW,EQ,20-Jan-2026,179.29,179.00,189.95,179.00,186.00,186.80,185.68,65747863,122082.07,282757,6140552,9.34
JINDALSTEL,EQ,20-Jan-2026,1055.60,1053.50,1063.80,1034.00,1039.80,1039.80,1050.74,1518491,15955.45,33115,639214,42.10
JIOFIN,EQ,20-Jan-2026,275.65,275.10,276.45,263.20,265.40,265.50,269.72,18750739,50575.26,165457,7605176,40.56
JKCEMENT,EQ,20-Jan-2026,5785.00,5840.00,6105.00,5785.00,5840.50,5891.50,5964.77,546446,32594.24,82225,113064,20.69
JKTYRE,EQ,20-Jan-2026,506.65,510.45,516.95,488.70,500.05,499.95,502.44,1415073,7109.86,37615,580695,41.04
JMFINANCIL,EQ,20-Jan-2026,134.67,134.90,134.91,128.31,129.00,128.84,131.00,2723070,3567.10,29586,1114090,40.91
JPPOWER,EQ,20-Jan-2026,15.80,15.74,16.08,15.31,15.47,15.39,15.70,53334253,8373.27,44330,14205925,26.64
JSL,EQ,20-Jan-2026,804.25,804.25,811.70,753.30,755.00,759.50,776.93,784258,6093.13,43193,472120,60.20
JSWCEMENT,EQ,20-Jan-2026,120.65,120.01,121.30,117.45,119.02,118.65,119.07,4233292,5040.43,52628,2636763,62.29
JSWENERGY,EQ,20-Jan-2026,486.35,486.35,487.75,476.05,480.00,479.10,482.81,1392651,6723.86,27061,510814,36.68
JSWINFRA,EQ,20-Jan-2026,272.75,272.70,275.05,266.55,269.60,267.90,270.59,2153670,5827.61,32090,1001571,46.51
JSWSTEEL,EQ,20-Jan-2026,1184.10,1188.00,1195.00,1156.50,1161.60,1160.00,1172.65,1106893,12979.98,49059,502358,45.38
JUBLFOOD,EQ,20-Jan-2026,517.30,517.30,519.35,503.80,504.05,506.80,509.33,2031428,10346.77,67924,1146620,56.44
JUBLINGREA,EQ,20-Jan-2026,685.10,686.95,688.60,658.25,669.80,670.65,672.62,159537,1073.08,14928,77448,48.55
JUBLPHARMA,EQ,20-Jan-2026,994.50,994.00,996.00,944.60,944.60,950.80,965.98,192220,1856.80,16217,96357,50.13
JWL,EQ,20-Jan-2026,317.80,319.00,324.50,306.45,309.50,309.20,314.70,5184570,16316.01,56195,570680,11.01
JYOTICNC,EQ,20-Jan-2026,916.30,919.70,928.80,823.50,848.35,845.50,867.77,798055,6925.32,49023,334924,41.97
KAJARIACER,EQ,20-Jan-2026,992.80,991.00,991.05,965.60,972.80,972.00,976.96,160904,1571.96,16413,97613,60.67
KALYANKJIL,EQ,20-Jan-2026,458.85,462.00,465.40,449.20,452.95,451.45,457.83,5444055,24924.25,59668,1319001,24.23
KARURVYSYA,EQ,20-Jan-2026,266.70,266.70,267.95,257.50,259.60,259.10,262.06,1964180,5147.39,32762,996321,50.72
KAYNES,EQ,20-Jan-2026,3602.50,3604.00,3615.10,3466.50,3489.00,3481.50,3534.64,1261179,44578.11,74771,254830,20.21
KEC,EQ,20-Jan-2026,689.75,685.65,688.25,657.80,662.35,660.45,672.25,539275,3625.27,30454,209183,38.79
KEI,EQ,20-Jan-2026,4318.40,4286.00,4318.40,4050.00,4052.00,4069.90,4142.55,575781,23851.99,61904,278002,48.28
KFINTECH,EQ,20-Jan-2026,1035.30,1041.00,1042.00,1001.10,1007.00,1007.80,1022.54,1038730,10621.47,28264,415873,40.04
KIMS,EQ,20-Jan-2026,611.05,611.90,618.80,609.00,617.00,617.00,613.81,298659,1833.21,16596,168710,56.49
KIRLOSENG,EQ,20-Jan-2026,1131.80,1132.00,1133.30,1086.80,1093.70,1099.00,1103.34,259823,2866.74,21535,130230,50.12
KOTAKBANK,EQ,20-Jan-2026,426.90,428.00,431.00,422.50,423.80,423.80,427.99,18805991,80488.59,148087,14016152,74.53
KPIL,EQ,20-Jan-2026,1118.10,1115.50,1139.90,1092.50,1092.50,1100.80,1120.09,262352,2938.57,24655,136405,51.99
KPITTECH,EQ,20-Jan-2026,1163.10,1168.90,1168.90,1119.80,1130.00,1131.30,1135.42,757504,8600.83,44628,289634,38.24
KPRMILL,EQ,20-Jan-2026,832.30,832.30,832.30,806.10,808.95,812.85,815.90,132014,1077.10,11467,52884,40.06
LALPATHLAB,EQ,20-Jan-2026,1383.40,1381.40,1397.60,1356.70,1375.00,1377.20,1372.95,508684,6984.00,27185,368140,72.37
LATENTVIEW,EQ,20-Jan-2026,421.60,423.05,425.15,396.00,402.90,403.65,411.96,367745,1514.96,14323,191088,51.96
LAURUSLABS,EQ,20-Jan-2026,1062.70,1065.00,1066.40,1015.00,1035.60,1035.50,1035.33,2915781,30187.97,62957,1362537,46.73
LEMONTREE,EQ,20-Jan-2026,135.63,136.50,138.75,133.25,134.00,134.27,136.36,4539988,6190.51,54224,1545953,34.05
LENSKART,EQ,20-Jan-2026,443.40,445.70,445.70,425.55,431.00,429.75,430.73,1934434,8332.24,42129,880449,45.51
LGEINDIA,EQ,20-Jan-2026,1371.00,1371.00,1373.90,1340.00,1363.00,1356.70,1352.42,1053961,14253.98,51746,612201,58.09
LICHSGFIN,EQ,20-Jan-2026,533.95,534.55,534.85,520.00,523.00,522.75,525.78,1832569,9635.34,28908,1007279,54.97
LICI,EQ,20-Jan-2026,809.75,809.75,820.90,805.00,810.00,809.15,813.24,974480,7924.83,29636,305668,31.37
LINDEINDIA,EQ,20-Jan-2026,6119.00,6172.00,6172.00,5950.00,5964.00,5958.50,5989.19,25839,1547.55,5406,14836,57.42
LLOYDSME,EQ,20-Jan-2026,1205.90,1204.50,1207.70,1155.00,1161.00,1166.80,1182.86,497222,5881.43,18389,305652,61.47
LODHA,EQ,20-Jan-2026,1044.00,1045.70,1045.70,971.80,978.00,979.30,1001.07,2354624,23571.51,75484,840006,35.67
LT,EQ,20-Jan-2026,3869.80,3858.00,3874.30,3800.00,3808.00,3810.50,3826.20,1658119,63442.93,119992,892942,53.85
LTF,EQ,20-Jan-2026,300.05,300.00,309.40,292.50,294.35,293.80,301.92,10309616,31126.95,95155,1729241,16.77
LTFOODS,EQ,20-Jan-2026,355.35,355.00,355.40,333.15,335.55,337.25,344.06,715385,2461.35,28179,354800,49.60
LTTS,EQ,20-Jan-2026,3870.00,3864.00,3864.00,3804.00,3812.50,3825.90,3823.13,73037,2792.30,12188,27856,38.14
LUPIN,EQ,20-Jan-2026,2177.10,2177.10,2180.00,2152.80,2165.00,2168.30,2168.11,873360,18935.36,27614,566170,64.83
M&M,EQ,20-Jan-2026,3657.40,3646.00,3677.50,3540.00,3557.50,3557.50,3598.28,1753439,63093.58,132221,994347,56.71
M&MFIN,EQ,20-Jan-2026,360.60,360.60,361.70,350.00,353.80,351.90,356.21,1481871,5278.63,31671,719915,48.58
MAHABANK,EQ,20-Jan-2026,66.77,66.35,66.99,63.60,64.01,63.92,64.74,22802538,14763.48,68338,10728992,47.05
MANAPPURAM,EQ,20-Jan-2026,314.45,315.45,315.45,300.50,301.85,301.85,305.29,3633872,11093.97,35692,1061536,29.21
MANKIND,EQ,20-Jan-2026,2117.20,2112.00,2134.90,2087.00,2120.00,2124.30,2117.99,534187,11314.03,34959,301912,56.52
MAPMYINDIA,EQ,20-Jan-2026,1427.00,1427.00,1427.00,1363.00,1373.00,1367.30,1395.18,69617,971.28,9666,31269,44.92
MARICO,EQ,20-Jan-2026,760.60,762.00,762.90,746.75,750.90,749.55,754.93,1100332,8306.72,41516,630355,57.29
MARUTI,EQ,20-Jan-2026,16176.00,16200.00,16233.00,15850.00,15912.00,15879.00,15980.62,289609,46281.30,65162,157002,54.21
MAXHEALTH,EQ,20-Jan-2026,1013.60,1010.10,1013.10,988.00,990.00,992.90,999.69,2635707,26348.79,50813,1748503,66.34
MAZDOCK,EQ,20-Jan-2026,2436.70,2436.90,2453.40,2315.60,2336.60,2332.30,2370.16,1225724,29051.64,60788,354443,28.92
MCX,EQ,20-Jan-2026,2429.00,2450.00,2454.00,2342.00,2373.00,2373.00,2388.91,4028731,96242.75,125820,1809554,44.92
MEDANTA,EQ,20-Jan-2026,1114.30,1114.40,1117.00,1061.50,1080.00,1075.70,1083.55,227218,2462.02,21048,122566,53.94
MEESHO,EQ,20-Jan-2026,165.47,164.01,172.34,164.01,166.15,169.83,168.52,9324680,15713.76,53388,3804748,40.80
MFSL,EQ,20-Jan-2026,1652.20,1641.80,1658.30,1616.60,1617.20,1624.70,1636.35,346482,5669.66,30558,201792,58.24
MGL,EQ,20-Jan-2026,1098.00,1098.00,1114.50,1080.00,1081.00,1097.50,1104.15,402049,4439.24,31670,162861,40.51
MINDACORP,EQ,20-Jan-2026,544.80,544.85,547.40,530.20,536.00,536.15,536.04,213949,1146.86,14145,93656,43.77
MMTC,EQ,20-Jan-2026,68.66,68.49,68.66,64.73,65.49,65.14,66.57,6803679,4529.14,34314,1254277,18.44
MOTHERSON,EQ,20-Jan-2026,112.33,112.00,112.90,107.53,107.81,107.89,109.33,16421476,17953.32,75253,8205749,49.97
MOTILALOFS,EQ,20-Jan-2026,826.40,825.00,830.90,802.00,805.15,807.15,814.47,1055029,8592.94,54900,640626,60.72
MPHASIS,EQ,20-Jan-2026,2889.80,2876.10,2881.10,2802.50,2822.80,2815.70,2834.90,335776,9518.92,37687,158209,47.12
MRF,EQ,20-Jan-2026,143045.00,144000.00,144000.00,141750.00,143200.00,143235.00,142593.76,6432,9171.63,5377,2698,41.95
MRPL,EQ,20-Jan-2026,143.25,143.27,144.90,138.80,139.61,139.41,142.01,5572400,7913.31,34979,1055729,18.95
MSUMI,EQ,20-Jan-2026,44.84,45.13,45.13,42.50,43.54,43.51,43.93,5683863,2497.08,34206,2607449,45.87
MUTHOOTFIN,EQ,20-Jan-2026,3946.90,3962.00,3962.00,3891.50,3930.00,3930.40,3924.11,444231,17432.09,53813,244524,55.04
NAM-INDIA,EQ,20-Jan-2026,881.15,881.00,881.15,840.60,847.80,852.10,855.50,691154,5912.83,30477,364188,52.69
NATCOPHARM,EQ,20-Jan-2026,845.75,851.20,854.95,818.05,821.00,822.75,835.88,472718,3951.36,33682,206320,43.65
NATIONALUM,EQ,20-Jan-2026,368.65,367.50,370.80,357.20,358.75,358.95,362.13,13324472,48252.11,105900,5102037,38.29
NAUKRI,EQ,20-Jan-2026,1317.40,1311.10,1324.20,1299.30,1301.10,1304.60,1307.86,965514,12627.60,42605,659877,68.34
NAVA,EQ,20-Jan-2026,555.95,555.05,556.00,529.15,540.00,535.55,544.00,400161,2176.87,10844,201219,50.28
NAVINFLUOR,EQ,20-Jan-2026,6112.50,6097.00,6113.00,5910.00,5929.50,5938.50,6000.56,101814,6109.41,22770,44119,43.33
NBCC,EQ,20-Jan-2026,102.27,102.09,102.27,97.45,97.90,97.78,99.50,16259983,16178.97,70240,5936092,36.51
NCC,EQ,20-Jan-2026,148.06,148.00,148.05,141.59,142.40,142.47,144.37,3748901,5412.38,39153,1506701,40.19
NESTLEIND,EQ,20-Jan-2026,1315.60,1315.00,1317.10,1291.60,1296.60,1295.70,1306.84,1173676,15338.04,62943,520243,44.33
NETWEB,EQ,20-Jan-2026,3403.10,3420.10,3437.40,3219.10,3249.00,3234.80,3302.31,2082093,68757.15,149441,293355,14.09
NEULANDLAB,EQ,20-Jan-2026,13899.00,13900.00,13969.00,13403.00,13590.00,13581.00,13592.17,50254,6830.61,11545,22983,45.73
NEWGEN,EQ,20-Jan-2026,735.20,739.25,739.25,617.55,624.90,628.45,646.92,7305075,47257.83,246719,1006192,13.77
NH,EQ,20-Jan-2026,1862.10,1860.00,1862.00,1807.00,1817.00,1819.40,1822.91,231650,4222.78,29825,113098,48.82
NHPC,EQ,20-Jan-2026,79.42,79.10,79.20,77.14,77.68,77.57,78.25,11440113,8952.18,56496,5060078,44.23
NIACL,EQ,20-Jan-2026,147.26,146.65,147.36,143.00,143.40,143.52,144.63,354513,512.75,15014,138767,39.14
NIVABUPA,EQ,20-Jan-2026,77.99,77.99,78.13,76.54,77.60,77.17,77.63,1316938,1022.40,10248,870095,66.07
NLCINDIA,EQ,20-Jan-2026,256.35,253.00,257.90,250.65,255.00,253.50,255.33,2769128,7070.44,36958,1782235,64.36
NMDC,EQ,20-Jan-2026,81.39,81.39,81.95,78.32,78.32,78.84,79.89,18241676,14572.40,56275,6986888,38.30
NSLNISP,EQ,20-Jan-2026,41.40,41.40,41.48,39.60,39.99,39.84,40.42,4178378,1688.79,18982,1975077,47.27
NTPC,EQ,20-Jan-2026,343.35,343.00,348.30,337.70,339.00,338.75,343.54,7718407,26515.61,98641,3168969,41.06
NTPCGREEN,EQ,20-Jan-2026,92.15,91.38,92.09,90.15,90.55,90.59,91.20,3256450,2969.98,29140,1344998,41.30
NUVAMA,EQ,20-Jan-2026,1455.70,1455.00,1456.40,1416.90,1427.50,1421.40,1432.96,661994,9486.11,29658,187915,28.39
NUVOCO,EQ,20-Jan-2026,347.60,347.50,354.20,344.10,345.00,347.05,348.86,404675,1411.77,20152,193382,47.79
NYKAA,EQ,20-Jan-2026,250.80,249.55,250.20,241.15,242.65,242.35,246.02,3608580,8877.99,42655,1594642,44.19
OBEROIRLTY,EQ,20-Jan-2026,1654.90,1616.00,1616.00,1505.40,1527.60,1523.80,1538.57,4119917,63387.92,165337,1935324,46.97
OFSS,EQ,20-Jan-2026,7990.50,7975.00,8008.00,7794.00,7797.00,7825.00,7915.88,167450,13255.14,27868,68927,41.16
OIL,EQ,20-Jan-2026,435.80,436.10,440.50,426.75,427.15,429.00,433.03,1946848,8430.46,37187,699827,35.95
OLAELEC,EQ,20-Jan-2026,35.73,35.73,35.78,32.17,32.87,32.56,33.53,139090948,46635.79,265424,41792672,30.05
OLECTRA,EQ,20-Jan-2026,1082.60,1082.70,1087.00,1026.60,1037.50,1034.60,1054.32,497908,5249.56,34974,203205,40.81
ONESOURCE,EQ,20-Jan-2026,1717.10,1717.10,1717.70,1659.90,1675.00,1673.60,1677.57,118079,1980.85,17460,59983,50.80
ONGC,EQ,20-Jan-2026,243.11,243.11,245.34,239.71,240.64,240.39,241.66,6496057,15698.51,85972,3476720,53.52
PAGEIND,EQ,20-Jan-2026,34285.00,34285.00,34290.00,31740.00,33050.00,32970.00,33520.72,57576,19299.89,22991,27334,47.47
PARADEEP,EQ,20-Jan-2026,137.43,136.76,136.76,131.00,132.20,131.64,133.94,4247426,5688.88,45292,1728395,40.69
PATANJALI,EQ,20-Jan-2026,521.25,524.60,525.40,500.00,502.00,502.00,507.30,1898584,9631.59,30372,650521,34.26
PAYTM,EQ,20-Jan-2026,1331.40,1332.50,1335.90,1288.70,1300.00,1296.80,1308.13,1715940,22446.72,50488,756691,44.10
PCBL,EQ,20-Jan-2026,272.35,272.85,273.00,263.05,265.10,264.70,268.85,946727,2545.23,26096,329871,34.84
PERSISTENT,EQ,20-Jan-2026,6438.00,6419.50,6491.00,6300.00,6306.00,6342.50,6385.43,573688,36632.46,54393,253559,44.20
PETRONET,EQ,20-Jan-2026,280.05,279.70,281.10,272.05,273.45,273.75,275.28,2656370,7312.36,46122,1448569,54.53
PFC,EQ,20-Jan-2026,372.15,370.75,371.30,358.00,360.50,360.50,364.34,4993397,18193.11,55205,2134847,42.75
PFIZER,EQ,20-Jan-2026,4694.50,4670.00,4698.90,4620.00,4650.00,4659.40,4653.87,11483,534.40,4522,5913,51.49
PGEL,EQ,20-Jan-2026,575.45,570.50,572.95,549.10,551.50,551.40,558.42,2281119,12738.29,39798,888016,38.93
PHOENIXLTD,EQ,20-Jan-2026,1841.00,1852.80,1852.80,1773.60,1778.60,1782.80,1801.42,388667,7001.53,34551,231970,59.68
PIDILITIND,EQ,20-Jan-2026,1474.80,1474.80,1474.90,1427.50,1433.50,1435.20,1451.06,591626,8584.86,31947,340181,57.50
PIIND,EQ,20-Jan-2026,3221.00,3220.80,3236.40,3146.10,3164.90,3153.20,3190.01,219336,6996.84,22521,127548,58.15
PINELABS,EQ,20-Jan-2026,240.85,239.66,239.66,224.60,229.49,227.50,233.29,1075688,2509.52,25535,536159,49.84
PIRAMALFIN,EQ,20-Jan-2026,1837.80,1837.30,1837.70,1777.70,1806.40,1806.20,1805.54,253858,4583.51,22373,119669,47.14
PNB,EQ,20-Jan-2026,128.05,127.90,130.35,125.10,125.37,125.77,126.49,46607190,58953.26,152971,19275427,41.36
PNBHOUSING,EQ,20-Jan-2026,961.05,955.60,966.90,944.00,944.50,948.55,955.42,636023,6076.68,29208,257098,40.42
POLICYBZR,EQ,20-Jan-2026,1681.40,1670.00,1679.90,1636.30,1666.60,1659.20,1657.30,999661,16567.33,47199,542714,54.29
POLYCAB,EQ,20-Jan-2026,7418.00,7420.00,7427.50,7050.00,7067.00,7074.50,7188.84,569182,40917.56,69738,247515,43.49
POLYMED,EQ,20-Jan-2026,1649.50,1645.00,1673.70,1623.00,1628.50,1625.70,1637.09,96521,1580.14,12444,40852,42.32
POONAWALLA,EQ,20-Jan-2026,473.00,473.70,474.00,443.00,446.00,448.00,456.26,1445050,6593.12,34112,525685,36.38
POWERGRID,EQ,20-Jan-2026,257.65,257.65,257.85,253.40,254.50,254.05,255.35,12452441,31797.30,111573,8629589,69.30
POWERINDIA,EQ,20-Jan-2026,16964.00,17000.00,17140.00,16467.00,16640.00,16630.00,16741.65,221154,37024.83,47296,71099,32.15
PPLPHARMA,EQ,20-Jan-2026,164.34,163.61,164.00,157.20,158.57,157.81,160.22,2841483,4552.73,26267,964637,33.95
PREMIERENE,EQ,20-Jan-2026,738.95,742.00,746.25,725.35,732.00,732.65,735.45,1446895,10641.25,27178,425617,29.42
PRESTIGE,EQ,20-Jan-2026,1505.80,1499.90,1500.00,1405.00,1418.00,1424.60,1434.67,2378530,34124.15,60611,1364012,57.35
PTCIL,EQ,20-Jan-2026,17795.00,17795.00,18100.00,17501.00,17501.00,17796.00,17724.45,15336,2718.22,6154,6880,44.86
PVRINOX,EQ,20-Jan-2026,995.70,1000.00,1002.20,959.10,962.30,961.90,973.03,346195,3368.59,24753,170856,49.35
PWL,EQ,20-Jan-2026,121.30,121.64,121.64,112.00,119.14,118.50,115.87,12398348,14366.19,97536,2821752,22.76
RADICO,EQ,20-Jan-2026,2837.50,2852.90,2852.90,2722.00,2750.00,2753.50,2789.92,397891,11100.84,37346,223847,56.26
RAILTEL,EQ,20-Jan-2026,344.35,344.30,345.10,329.00,331.50,331.55,336.61,1229590,4138.98,23899,431571,35.10
RAINBOW,EQ,20-Jan-2026,1259.00,1253.20,1253.30,1204.70,1215.00,1210.10,1217.14,352476,4290.12,36966,244995,69.51
RAMCOCEM,EQ,20-Jan-2026,1065.40,1065.40,1075.50,1046.50,1068.00,1062.40,1064.85,485561,5170.52,21410,292387,60.22
RBLBANK,EQ,20-Jan-2026,302.85,304.30,305.00,292.45,294.20,293.70,296.74,9557270,28360.32,61367,3070027,32.12
RECLTD,EQ,20-Jan-2026,370.10,369.75,369.75,357.05,358.40,358.90,363.43,13205286,47991.32,95246,8664976,65.62
REDINGTON,EQ,20-Jan-2026,263.90,265.60,271.40,257.50,259.20,259.00,263.69,2192511,5781.43,47450,740811,33.79
RELIANCE,EQ,20-Jan-2026,1413.60,1410.70,1416.00,1390.00,1392.40,1394.00,1401.05,13189498,184791.65,382470,6601674,50.05
RHIM,EQ,20-Jan-2026,445.75,448.00,448.00,425.00,432.15,433.60,433.49,153798,666.70,7869,76417,49.69
RITES,EQ,20-Jan-2026,227.63,227.00,228.29,220.00,221.18,220.99,223.78,664483,1486.95,17774,220225,33.14
