SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADANIPORTS,EQ,22-Jul-2026,1846.50,1837.10,1847.20,1811.90,1818.00,1819.40,1828.42,1436881,26272.20,55264,712952,49.62
ADANIPOWER,EQ,22-Jul-2026,220.37,220.37,221.70,211.90,217.05,216.95,218.00,45613497,99436.43,198535,10315867,22.62
AEGISLOG,EQ,22-Jul-2026,1313.50,1340.00,1368.00,1321.30,1352.00,1351.30,1348.19,1774539,23924.20,63325,251398,14.17
AEGISVOPAK,EQ,22-Jul-2026,288.45,288.38,301.90,282.33,294.50,295.66,296.17,4359357,12911.24,64278,1035138,23.75
AFCONS,EQ,22-Jul-2026,289.95,291.30,292.20,282.15,288.40,289.95,287.26,2188729,6287.25,26860,1092774,49.93
AFFLE,EQ,22-Jul-2026,1529.40,1520.00,1529.10,1490.20,1499.40,1499.00,1510.35,101469,1532.54,11012,57378,56.55
AIAENG,EQ,22-Jul-2026,4681.50,4681.50,4693.00,4550.00,4630.00,4626.50,4612.13,38515,1776.36,9729,17957,46.62
AIIL,EQ,22-Jul-2026,558.55,563.90,576.70,540.00,541.85,542.30,562.89,1320386,7432.31,36669,254605,19.28
AJANTPHARM,EQ,22-Jul-2026,3575.30,3574.00,3574.00,3432.50,3459.00,3458.90,3475.86,97050,3373.32,15883,34978,36.04
ALKEM,EQ,22-Jul-2026,5681.50,5680.50,5680.50,5503.00,5573.50,5585.00,5572.93,109986,6129.44,20524,40920,37.20
AMBER,EQ,22-Jul-2026,7622.00,7620.00,7670.00,7439.50,7480.00,7479.00,7537.73,230369,17364.59,28887,80736,35.05
AMBUJACEM,EQ,22-Jul-2026,440.85,440.00,440.05,430.00,430.10,430.80,432.56,1257009,5437.33,19352,458971,36.51
ANANDRATHI,EQ,22-Jul-2026,2091.20,2105.90,2121.20,2070.00,2085.00,2079.70,2084.47,214458,4470.32,13426,109888,51.24
ANANTRAJ,EQ,22-Jul-2026,608.85,620.00,627.75,606.35,615.90,616.35,617.66,7842106,48437.31,123742,2100464,26.78
ANGELONE,EQ,22-Jul-2026,321.90,322.15,323.00,311.00,312.00,312.40,314.65,7825074,24621.50,71696,3421300,43.72
ANTHEM,EQ,22-Jul-2026,791.55,750.60,782.70,732.00,778.00,778.90,770.74,4415918,34035.26,91718,2885977,65.35
ANURAS,EQ,22-Jul-2026,1266.40,1272.00,1272.40,1243.30,1251.00,1251.20,1257.69,139009,1748.30,5834,111866,80.47
APARINDS,EQ,22-Jul-2026,13841.00,13941.00,14014.00,13580.00,13640.00,13630.00,13687.10,59083,8086.75,14823,26542,44.92
APLAPOLLO,EQ,22-Jul-2026,1819.60,1823.00,1826.40,1797.30,1821.00,1822.90,1815.56,340199,6176.51,29986,205823,60.50
APOLLOHOSP,EQ,22-Jul-2026,8926.50,8926.00,8945.50,8867.00,8939.00,8938.00,8916.79,158324,14117.42,21895,108600,68.59
APOLLOTYRE,EQ,22-Jul-2026,428.50,425.95,429.25,423.05,426.50,426.60,425.59,265484,1129.87,10629,92297,34.77
APTUS,EQ,22-Jul-2026,301.05,298.05,301.00,292.35,293.00,294.65,296.73,527810,1566.19,13429,238673,45.22
ARE&M,EQ,22-Jul-2026,905.00,905.00,916.55,894.20,902.00,902.15,903.53,538278,4863.52,37390,184167,34.21
ASAHIINDIA,EQ,22-Jul-2026,893.85,893.80,897.90,885.00,885.00,886.50,889.56,21844,194.32,3257,12716,58.21
ASHOKLEY,EQ,22-Jul-2026,153.94,153.94,154.75,151.78,152.28,152.49,152.61,8774983,13391.78,46412,3604039,41.07
ASIANPAINT,EQ,22-Jul-2026,2692.40,2683.00,2700.00,2665.60,2690.00,2692.80,2684.59,528096,14177.22,45464,279494,52.92
ASTERDM,EQ,22-Jul-2026,813.45,815.00,816.20,792.25,799.10,799.50,799.69,396292,3169.09,14627,230122,58.07
ASTRAL,EQ,22-Jul-2026,1415.10,1411.10,1442.00,1407.50,1430.00,1430.80,1427.86,716968,10237.26,34745,334489,46.65
ATGL,EQ,22-Jul-2026,700.40,699.40,699.90,675.00,681.00,681.60,686.97,2120537,14567.36,48316,502984,23.72
ATHERENERG,EQ,22-Jul-2026,1288.40,1290.00,1312.00,1262.00,1266.10,1268.20,1290.07,2691508,34722.35,92059,924646,34.35
ATUL,EQ,22-Jul-2026,6191.50,6225.00,6232.00,6070.00,6130.00,6137.50,6108.59,34353,2098.48,11631,16270,47.36
AUBANK,EQ,22-Jul-2026,1003.30,1004.00,1004.00,975.70,980.00,980.20,983.25,1427212,14033.11,42266,743614,52.10
AUROPHARMA,EQ,22-Jul-2026,1579.70,1564.00,1564.00,1515.00,1532.90,1533.60,1533.20,2357447,36144.35,106871,1170790,49.66
AWL,EQ,22-Jul-2026,193.93,194.55,194.55,189.18,189.75,189.90,190.56,1461479,2784.98,23856,765060,52.35
AXISBANK,EQ,22-Jul-2026,1258.20,1258.20,1258.20,1230.50,1233.50,1238.40,1239.18,8358923,103582.30,190224,6508706,77.87
BAJAJ-AUTO,EQ,22-Jul-2026,10403.50,10610.00,11031.00,10575.00,11019.00,10998.50,10822.65,1448948,156814.59,156283,540370,37.29
BAJAJFINSV,EQ,22-Jul-2026,1900.60,1895.10,1901.00,1868.00,1878.00,1876.40,1880.10,1023902,19250.35,43171,659803,64.44
BAJAJHFL,EQ,22-Jul-2026,86.17,86.00,86.23,85.06,85.41,85.46,85.43,1835325,1567.97,20302,1137074,61.95
BAJAJHLDNG,EQ,22-Jul-2026,10446.00,10446.00,10544.00,10304.00,10424.00,10425.00,10440.99,41630,4346.59,12802,20430,49.08
BAJFINANCE,EQ,22-Jul-2026,1069.20,1064.00,1070.60,1056.10,1056.10,1060.30,1061.21,6757716,71713.23,118249,4929178,72.94
BALKRISIND,EQ,22-Jul-2026,2037.60,2040.00,2054.10,1992.00,2012.00,2014.70,2005.20,260388,5221.29,24524,148021,56.85
BALRAMCHIN,EQ,22-Jul-2026,617.85,615.90,630.40,611.00,621.10,624.75,621.15,455682,2830.46,15179,140599,30.85
BANDHANBNK,EQ,22-Jul-2026,208.83,187.95,192.22,169.56,174.10,173.50,178.49,156943419,280126.34,422439,52638057,33.54
BANKBARODA,EQ,22-Jul-2026,247.70,247.95,247.95,244.40,246.00,245.75,245.66,8257873,20286.63,67024,4386743,53.12
BANKINDIA,EQ,22-Jul-2026,147.10,147.08,147.08,142.45,144.10,143.99,143.77,9684026,13922.75,40700,4324608,44.66
BATAINDIA,EQ,22-Jul-2026,698.90,698.90,701.35,691.50,691.85,694.40,694.04,113889,790.44,6247,55557,48.78
BAYERCROP,EQ,22-Jul-2026,4351.40,4351.00,4351.00,4275.00,4275.00,4286.10,4306.28,25083,1080.14,4081,16033,63.92
BBTC,EQ,22-Jul-2026,1491.40,1491.40,1502.00,1478.60,1497.00,1496.60,1489.30,20723,308.63,2454,11387,54.95
BDL,EQ,22-Jul-2026,1273.20,1275.00,1277.90,1246.00,1250.00,1249.50,1256.71,615605,7736.39,30076,215047,34.93
BEL,EQ,22-Jul-2026,410.05,410.05,410.55,406.00,406.90,406.75,407.27,6665967,27148.52,88923,3951059,59.27
BELRISE,EQ,22-Jul-2026,236.76,235.97,237.70,227.40,232.70,232.30,231.42,5002956,11577.83,59110,2497607,49.92
BEML,EQ,22-Jul-2026,1786.30,1785.00,1791.20,1732.00,1735.00,1736.50,1750.29,123015,2153.12,11320,61126,49.69
BERGEPAINT,EQ,22-Jul-2026,506.40,507.00,507.00,495.00,496.70,496.45,499.37,137867,688.46,7149,50467,36.61
BHARATFORG,EQ,22-Jul-2026,2201.80,2188.00,2215.00,2179.50,2184.50,2185.50,2193.13,796312,17464.17,29618,406940,51.10
BHARTIARTL,EQ,22-Jul-2026,1948.40,1942.40,1956.00,1939.50,1948.00,1949.00,1946.15,6589708,128245.54,102505,5324348,80.80
BHARTIHEXA,EQ,22-Jul-2026,1651.10,1651.10,1658.40,1626.00,1635.00,1635.20,1636.27,40608,664.46,4457,25261,62.21
BHEL,EQ,22-Jul-2026,413.30,414.00,421.00,412.35,416.80,416.45,416.87,11711567,48822.13,87250,4627430,39.51
BIKAJI,EQ,22-Jul-2026,644.25,644.25,644.95,634.70,635.05,636.25,638.02,43634,278.40,7539,23739,54.40
BIOCON,EQ,22-Jul-2026,440.30,435.00,441.50,426.35,438.80,437.95,435.75,6102889,26593.04,107956,3084121,50.54
BLS,EQ,22-Jul-2026,235.15,233.50,234.60,229.15,230.40,230.60,230.87,1046618,2416.32,19192,650253,62.13
BLUEDART,EQ,22-Jul-2026,4869.80,4855.00,4869.90,4801.20,4805.30,4811.70,4823.60,6269,302.39,1634,3292,52.51
BLUEJET,EQ,22-Jul-2026,589.50,583.20,589.85,570.00,584.00,585.40,579.70,585591,3394.70,18631,260801,44.54
BLUESTARCO,EQ,22-Jul-2026,1702.80,1711.40,1711.40,1651.00,1660.90,1660.70,1671.51,135607,2266.68,15316,46578,34.35
BOSCHLTD,EQ,22-Jul-2026,40870.00,40830.00,41635.00,40715.00,41570.00,41560.00,41277.40,15755,6503.25,7211,5286,33.55
BPCL,EQ,22-Jul-2026,319.35,317.50,321.70,308.10,309.55,314.00,316.51,9784696,30969.77,79624,4180672,42.73
BRIGADE,EQ,22-Jul-2026,568.20,565.85,567.70,542.00,544.00,545.20,549.36,263178,1445.80,12902,103486,39.32
BRITANNIA,EQ,22-Jul-2026,5482.00,5478.50,5529.00,5443.50,5492.00,5485.50,5485.84,156506,8585.67,17950,90907,58.09
BSE,EQ,22-Jul-2026,3664.00,3664.00,3683.10,3612.00,3628.00,3632.20,3641.17,1588231,57830.16,77761,447950,28.20
BSOFT,EQ,22-Jul-2026,285.80,286.00,287.75,282.00,283.00,282.55,284.08,635447,1805.15,14782,308596,48.56
CAMS,EQ,22-Jul-2026,767.25,771.05,775.00,761.20,772.00,773.00,770.86,964386,7434.09,43327,531391,55.10
CANBK,EQ,22-Jul-2026,127.52,127.50,127.50,125.25,126.60,126.46,126.36,13596346,17179.80,64406,5345478,39.32
CANFINHOME,EQ,22-Jul-2026,832.50,833.00,835.50,807.20,817.60,819.80,822.03,567698,4666.63,43670,356188,62.74
CANHLIFE,EQ,22-Jul-2026,154.61,154.61,156.82,150.75,151.10,151.42,153.79,1575165,2422.41,15903,350858,22.27
CAPLIPOINT,EQ,22-Jul-2026,2608.00,2600.00,2608.00,2460.00,2490.00,2480.60,2504.26,193914,4856.10,25657,96060,49.54
CARBORUNIV,EQ,22-Jul-2026,1084.20,1082.00,1095.20,1058.00,1075.00,1068.90,1079.49,89071,961.51,10710,35541,39.90
CARTRADE,EQ,22-Jul-2026,2726.00,2731.00,2825.00,2730.00,2808.00,2809.70,2793.44,303522,8478.71,27821,91405,30.11
CASTROLIND,EQ,22-Jul-2026,184.78,185.05,186.35,184.60,185.80,185.78,185.27,1498978,2777.22,13913,901658,60.15
CCL,EQ,22-Jul-2026,1205.20,1204.30,1213.70,1196.10,1205.00,1203.20,1205.22,81454,981.70,9127,48290,59.28
CDSL,EQ,22-Jul-2026,1364.90,1363.70,1364.90,1331.00,1340.00,1339.70,1340.25,1408948,18883.39,59170,511676,36.32
CEATLTD,EQ,22-Jul-2026,3408.00,3409.10,3423.90,3337.10,3347.00,3345.50,3361.49,117402,3946.45,14041,56281,47.94
CEMPRO,EQ,22-Jul-2026,1639.60,1620.10,1639.00,1557.70,1600.00,1596.60,1576.64,732933,11555.69,16208,429412,58.59
CENTRALBK,EQ,22-Jul-2026,32.02,32.00,32.05,31.09,31.27,31.18,31.40,10035685,3150.91,21403,6108422,60.87
CESC,EQ,22-Jul-2026,165.06,164.95,166.76,164.00,164.41,164.44,164.72,446044,734.72,9322,260000,58.29
CGCL,EQ,22-Jul-2026,249.64,248.71,250.49,241.73,244.22,244.00,244.26,2253336,5504.00,14551,722435,32.06
CGPOWER,EQ,22-Jul-2026,914.85,918.00,930.80,910.00,912.00,912.85,918.21,2122173,19486.10,43731,689363,32.48
CHALET,EQ,22-Jul-2026,839.95,833.65,837.70,820.00,820.00,822.45,825.44,46365,382.72,6669,23894,51.53
CHAMBLFERT,EQ,22-Jul-2026,439.25,439.25,441.55,434.60,435.35,435.75,436.39,241623,1054.43,8402,129426,53.57
CHENNPETRO,EQ,22-Jul-2026,1258.10,1269.90,1315.00,1269.00,1311.50,1307.80,1299.98,2966118,38558.94,90058,651938,21.98
CHOICEIN,EQ,22-Jul-2026,816.90,816.00,816.80,805.00,808.00,809.20,809.41,265096,2145.71,7701,108138,40.79
CHOLAFIN,EQ,22-Jul-2026,1758.80,1764.50,1770.40,1725.10,1730.00,1728.00,1736.62,923087,16030.49,42350,494698,53.59
CHOLAHLDNG,EQ,22-Jul-2026,1550.20,1553.80,1553.80,1514.00,1534.80,1527.10,1527.58,107860,1647.65,15592,66415,61.58
CIEINDIA,EQ,22-Jul-2026,472.70,472.70,476.00,466.00,472.30,472.50,471.33,223736,1054.55,13926,107964,48.26
CIPLA,EQ,22-Jul-2026,1432.50,1423.00,1423.00,1395.70,1416.00,1415.10,1410.15,1722239,24286.22,53629,1011152,58.71
CLEAN,EQ,22-Jul-2026,756.55,757.75,757.80,734.45,738.00,737.85,740.16,156349,1157.23,14254,75427,48.24
COALINDIA,EQ,22-Jul-2026,431.25,431.30,431.70,427.35,428.85,428.40,428.92,5625202,24127.39,52078,3266312,58.07
COCHINSHIP,EQ,22-Jul-2026,1405.30,1405.00,1409.70,1363.00,1368.90,1367.70,1380.79,1267753,17505.06,49170,610781,48.18
COFORGE,EQ,22-Jul-2026,1494.00,1494.00,1496.30,1468.00,1471.00,1471.40,1478.06,1016082,15018.25,42547,493776,48.60
COHANCE,EQ,22-Jul-2026,445.65,445.00,445.40,433.10,438.60,438.10,436.73,561762,2453.36,23014,331733,59.05
COLPAL,EQ,22-Jul-2026,2092.90,2085.10,2114.80,2065.30,2111.80,2107.10,2094.24,248087,5195.53,20513,116132,46.81
CONCOR,EQ,22-Jul-2026,491.65,489.00,492.00,478.20,480.60,481.40,481.98,905534,4364.47,22863,451844,49.90
CONCORDBIO,EQ,22-Jul-2026,1329.20,1325.00,1325.00,1275.00,1275.00,1283.60,1285.52,91638,1178.03,8839,47349,51.67
COROMANDEL,EQ,22-Jul-2026,2054.30,2054.00,2054.00,2018.10,2035.00,2039.30,2030.80,59854,1215.51,8130,26797,44.77
CPPLUS,EQ,22-Jul-2026,3491.20,3491.20,3553.00,3372.60,3452.30,3446.30,3453.24,164064,5665.53,19128,74923,45.67
CRAFTSMAN,EQ,22-Jul-2026,9403.50,9450.00,9490.00,9260.00,9420.00,9400.00,9365.04,46412,4346.50,13916,21996,47.39
CREDITACC,EQ,22-Jul-2026,1534.70,1531.00,1532.50,1480.00,1496.00,1488.90,1497.05,220731,3304.45,28838,140123,63.48
CRISIL,EQ,22-Jul-2026,4302.40,4400.20,4540.00,4256.00,4484.00,4495.20,4457.35,461923,20589.55,70910,147770,31.99
CROMPTON,EQ,22-Jul-2026,258.40,258.00,259.10,251.90,255.95,255.70,254.17,3784342,9618.76,43226,2065630,54.58
CUB,EQ,22-Jul-2026,229.83,228.41,229.03,223.15,224.00,223.53,224.61,1247485,2802.00,20286,728861,58.43
CUMMINSIND,EQ,22-Jul-2026,5583.00,5617.50,5637.00,5563.50,5590.00,5586.00,5589.36,322364,18018.07,25723,183158,56.82
CYIENT,EQ,22-Jul-2026,846.95,851.20,853.95,841.00,842.00,843.30,844.56,177006,1494.93,11930,86096,48.64
DABUR,EQ,22-Jul-2026,426.10,426.90,427.60,421.55,427.00,426.50,424.95,897737,3814.95,18174,390793,43.53
DALBHARAT,EQ,22-Jul-2026,1864.20,1873.00,1873.00,1837.00,1865.00,1864.20,1859.20,193843,3603.93,15486,85334,44.02
DATAPATTNS,EQ,22-Jul-2026,4243.90,4299.00,4804.00,4235.40,4746.70,4782.80,4636.64,6972637,323295.88,456742,939331,13.47
DCMSHRIRAM,EQ,22-Jul-2026,1038.10,1038.10,1040.10,1009.20,1014.00,1013.70,1020.94,41407,422.74,7779,26000,62.79
DEEPAKFERT,EQ,22-Jul-2026,1606.70,1600.00,1628.20,1593.70,1599.30,1598.90,1606.14,145306,2333.81,10183,59108,40.68
DEEPAKNTR,EQ,22-Jul-2026,1708.30,1704.10,1716.00,1681.50,1685.20,1696.00,1698.74,95795,1627.31,11682,45183,47.17
DELHIVERY,EQ,22-Jul-2026,484.75,483.20,484.10,465.55,466.05,467.60,471.00,3790074,17851.31,53873,1718213,45.33
DEVYANI,EQ,22-Jul-2026,110.83,110.51,112.00,109.20,110.45,110.63,110.20,727697,801.89,7292,330044,45.35
DIVISLAB,EQ,22-Jul-2026,7330.00,7330.00,7398.00,7219.50,7387.50,7386.50,7355.46,371324,27312.59,33676,205002,55.21
DIXON,EQ,22-Jul-2026,14118.00,14139.00,14210.00,13650.00,13855.00,13882.00,13949.56,417536,58244.45,69091,88150,21.11
DLF,EQ,22-Jul-2026,673.65,670.00,671.25,648.60,652.50,651.50,654.50,3637181,23805.22,52893,1473233,40.50
DMART,EQ,22-Jul-2026,3975.60,3970.00,4012.30,3957.30,4008.00,4000.50,3993.16,324607,12962.07,28041,182503,56.22
DOMS,EQ,22-Jul-2026,2271.40,2260.00,2291.40,2244.80,2263.40,2266.80,2266.39,34503,781.97,6475,18147,52.60
DRREDDY,EQ,22-Jul-2026,1206.00,1191.00,1202.30,1169.00,1179.90,1182.80,1183.98,2528082,29931.89,83169,1200936,47.50
ECLERX,EQ,22-Jul-2026,1924.00,1935.40,1974.40,1865.20,1924.00,1946.90,1904.33,382826,7290.28,32397,171899,44.90
EICHERMOT,EQ,22-Jul-2026,7689.50,7691.50,7740.00,7585.50,7621.50,7632.00,7634.83,409800,31287.52,52360,228925,55.86
EIDPARRY,EQ,22-Jul-2026,767.85,765.95,769.35,750.40,767.25,765.45,759.05,266795,2025.11,23189,160356,60.10
EIHOTEL,EQ,22-Jul-2026,335.25,334.00,334.50,330.00,331.90,331.65,331.41,76006,251.89,4151,36964,48.63
ELECON,EQ,22-Jul-2026,449.70,448.00,450.15,434.70,437.50,437.10,439.68,321164,1412.08,12989,156108,48.61
ELGIEQUIP,EQ,22-Jul-2026,601.00,601.85,602.95,580.20,582.05,583.20,586.65,179052,1050.40,11223,97352,54.37
EMAMILTD,EQ,22-Jul-2026,401.00,402.95,416.15,394.75,416.00,413.90,404.70,784639,3175.42,21291,379303,48.34
EMCURE,EQ,22-Jul-2026,1924.50,1920.90,1936.10,1877.00,1886.50,1889.20,1895.85,110499,2094.89,12664,53735,48.63
EMMVEE,EQ,22-Jul-2026,327.35,328.00,330.00,315.00,322.00,322.00,321.31,2073630,6662.82,29721,849320,40.96
ENDURANCE,EQ,22-Jul-2026,2752.00,2762.00,2765.00,2695.40,2735.50,2738.20,2728.76,83718,2284.46,13196,43762,52.27
ENGINERSIN,EQ,22-Jul-2026,228.12,227.75,228.30,224.20,225.20,225.39,225.76,789212,1781.70,13477,291834,36.98
ENRIN,EQ,22-Jul-2026,3373.40,3378.40,3430.70,3362.20,3370.00,3373.40,3386.55,163116,5524.01,16688,65935,40.42
ERIS,EQ,22-Jul-2026,1470.00,1469.90,1469.90,1430.00,1437.90,1440.60,1444.07,80085,1156.48,9771,51397,64.18
ESCORTS,EQ,22-Jul-2026,2956.20,2940.00,2979.90,2935.10,2936.00,2948.40,2951.78,50786,1499.09,8995,27168,53.50
ETERNAL,EQ,22-Jul-2026,286.60,287.80,291.35,275.55,289.50,284.40,284.77,65944414,187792.23,309477,27081689,41.07
EXIDEIND,EQ,22-Jul-2026,443.45,442.95,452.80,435.50,447.35,447.85,444.62,4528760,20135.62,50768,1970465,43.51
FACT,EQ,22-Jul-2026,833.40,833.40,835.10,812.00,814.50,814.05,818.42,87882,719.25,6127,34838,39.64
FEDERALBNK,EQ,22-Jul-2026,356.05,354.10,357.25,351.50,352.85,353.25,353.83,4288304,15173.48,62146,2296368,53.55
FINCABLES,EQ,22-Jul-2026,1006.20,1010.20,1027.00,994.00,1013.20,1014.90,1011.42,296476,2998.61,28355,141357,47.68
FIRSTCRY,EQ,22-Jul-2026,208.99,209.00,209.70,206.40,207.06,207.03,207.50,377332,782.97,6621,194031,51.42
FIVESTAR,EQ,22-Jul-2026,564.40,564.45,569.95,541.30,544.20,545.30,549.57,367174,2017.90,20600,179939,49.01
FLUOROCHEM,EQ,22-Jul-2026,4607.10,4610.50,4646.00,4541.30,4590.00,4590.40,4583.03,217738,9979.00,25940,103036,47.32
FORCEMOT,EQ,22-Jul-2026,17676.00,17780.00,17833.00,17300.00,17439.00,17418.00,17468.65,72622,12686.08,22483,28080,38.67
FORTIS,EQ,22-Jul-2026,969.00,969.00,969.70,945.50,952.00,949.85,952.99,637310,6073.49,22094,376147,59.02
FSL,EQ,22-Jul-2026,266.05,267.40,267.40,261.74,263.10,264.06,264.25,512006,1353.00,12033,163278,31.89
GABRIEL,EQ,22-Jul-2026,1488.50,1450.00,1463.60,1362.40,1425.50,1424.60,1407.59,2703549,38054.95,103901,777573,28.76
GAIL,EQ,22-Jul-2026,173.99,174.80,174.88,172.10,172.80,173.01,173.10,9198076,15921.70,62304,6386812,69.44
GALLANTT,EQ,22-Jul-2026,591.00,581.00,585.10,561.45,561.45,562.30,566.10,349002,1975.69,7876,174554,50.02
GESHIP,EQ,22-Jul-2026,1408.90,1411.50,1445.00,1409.80,1431.20,1435.20,1434.25,436604,6262.01,32627,203677,46.65
GICRE,EQ,22-Jul-2026,361.75,361.75,363.20,356.10,360.00,361.45,360.36,539517,1944.18,11322,265015,49.12
GILLETTE,EQ,22-Jul-2026,7906.00,7906.00,7925.00,7810.00,7919.50,7909.00,7865.46,18001,1415.86,4825,9484,52.69
GLAND,EQ,22-Jul-2026,2482.40,2465.00,2465.00,2351.10,2427.90,2439.10,2412.82,671215,16195.20,62275,333742,49.72
GLAXO,EQ,22-Jul-2026,2506.60,2498.90,2562.80,2462.20,2554.00,2552.80,2530.66,102143,2584.89,13752,52339,51.24
GLENMARK,EQ,22-Jul-2026,2242.10,2229.80,2229.80,2166.00,2210.00,2199.90,2199.26,942175,20720.88,35812,452804,48.06
GMDCLTD,EQ,22-Jul-2026,580.30,580.30,582.40,558.10,563.00,560.25,568.59,798852,4542.22,23251,348972,43.68
GMRAIRPORT,EQ,22-Jul-2026,111.48,111.00,112.02,109.51,109.75,109.83,110.65,18683019,20672.30,37028,11726019,62.76
GODFRYPHLP,EQ,22-Jul-2026,2132.20,2132.20,2133.40,2067.70,2069.80,2072.40,2087.97,197462,4122.95,17539,85870,43.49
GODIGIT,EQ,22-Jul-2026,285.05,287.80,287.80,279.45,282.00,283.00,282.37,306946,866.72,9000,151730,49.43
GODREJCP,EQ,22-Jul-2026,1054.20,1061.80,1072.00,1040.00,1071.00,1068.80,1061.64,523442,5557.07,21807,236484,45.18
GODREJIND,EQ,22-Jul-2026,1380.50,1373.10,1373.10,1331.30,1356.00,1354.90,1354.47,100923,1366.97,13548,33953,33.64
GODREJPROP,EQ,22-Jul-2026,2164.30,2165.00,2166.00,2076.00,2077.00,2081.10,2110.32,928740,19599.43,49704,327774,35.29
GPIL,EQ,22-Jul-2026,246.05,247.40,247.50,242.00,242.00,242.75,244.33,524959,1282.66,10197,331837,63.21
GRANULES,EQ,22-Jul-2026,875.70,882.25,887.40,828.10,850.20,853.80,851.49,1607330,13686.24,50678,762547,47.44
GRAPHITE,EQ,22-Jul-2026,635.75,635.70,637.85,622.10,629.40,629.55,628.32,417590,2623.81,13850,189363,45.35
GRASIM,EQ,22-Jul-2026,3179.80,3163.10,3177.10,3146.60,3171.00,3166.30,3160.63,396629,12535.98,29422,232723,58.68
GRAVITA,EQ,22-Jul-2026,1804.50,1809.90,1844.70,1788.00,1799.00,1793.00,1812.66,229321,4156.82,21914,85352,37.22
GROWW,EQ,22-Jul-2026,206.36,205.92,206.97,201.10,203.00,203.90,204.10,19930780,40679.07,232829,9503659,47.68
GRSE,EQ,22-Jul-2026,2619.70,2625.00,2641.10,2581.00,2590.00,2588.80,2600.08,304900,7927.65,20449,105284,34.53
GVT&D,EQ,22-Jul-2026,4487.30,4541.90,4602.90,4430.10,4479.00,4481.50,4499.79,614306,27642.47,52870,230456,37.51
HAL,EQ,22-Jul-2026,4581.70,4585.00,4627.00,4548.00,4567.90,4574.80,4588.60,976586,44811.65,57168,405003,41.47
HAVELLS,EQ,22-Jul-2026,1217.60,1215.00,1217.60,1191.60,1209.00,1207.10,1204.47,601548,7245.44,40741,347199,57.72
