SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACUTAAS,EQ,28-Jan-2026,1728.00,1748.00,1893.90,1729.00,1890.00,1862.40,1823.90,1239184,22601.50,74622,443074,35.76
ADANIENSOL,EQ,28-Jan-2026,849.10,857.00,886.00,838.00,880.00,882.00,863.02,1896173,16364.44,38711,626022,33.02
ADANIENT,EQ,28-Jan-2026,1959.50,1985.00,2004.00,1952.00,1995.00,1994.70,1983.29,2073198,41117.49,64566,590554,28.49
ADANIGREEN,EQ,28-Jan-2026,799.10,809.00,825.70,795.00,821.20,822.90,809.47,4377377,35433.49,64017,1333260,30.46
ADANIPORTS,EQ,28-Jan-2026,1363.90,1373.90,1384.30,1363.70,1379.60,1381.90,1377.14,2938285,40464.20,60309,1503022,51.15
ADANIPOWER,EQ,28-Jan-2026,134.50,135.14,135.90,133.60,135.90,134.72,134.28,14843718,19932.37,111332,6650999,44.81
AEGISLOG,EQ,28-Jan-2026,668.00,668.00,711.55,668.00,706.20,705.45,699.63,494190,3457.51,30661,148075,29.96
AEGISVOPAK,EQ,28-Jan-2026,220.37,225.00,225.00,212.00,213.15,212.63,214.12,2128478,4557.40,27451,993581,46.68
AFCONS,EQ,28-Jan-2026,340.70,341.90,341.90,335.75,337.00,336.90,338.34,318910,1079.02,11946,185102,58.04
AFFLE,EQ,28-Jan-2026,1538.10,1538.10,1568.80,1528.70,1560.00,1561.60,1546.10,193246,2987.77,28210,113152,58.55
AIAENG,EQ,28-Jan-2026,3842.10,3920.00,3920.00,3800.20,3919.80,3907.20,3863.28,30586,1181.62,8246,14474,47.32
AIIL,EQ,28-Jan-2026,518.30,522.60,523.30,493.00,500.00,502.10,500.75,895693,4485.22,25086,426690,47.64
AJANTPHARM,EQ,28-Jan-2026,2698.30,2711.70,2767.20,2685.00,2710.60,2718.30,2711.06,45960,1246.00,7314,24912,54.20
ALKEM,EQ,28-Jan-2026,5754.00,5748.50,5789.50,5650.50,5720.00,5722.50,5750.93,168889,9712.69,13482,129633,76.76
AMBER,EQ,28-Jan-2026,5510.00,5555.00,5630.00,5522.50,5626.00,5614.00,5576.98,155643,8680.18,17024,57812,37.14
AMBUJACEM,EQ,28-Jan-2026,532.25,533.95,539.10,531.05,534.00,533.95,533.61,1738702,9277.83,40338,1039285,59.77
ANANDRATHI,EQ,28-Jan-2026,2900.70,2900.70,2925.00,2770.00,2865.30,2879.50,2835.19,426370,12088.40,33634,167703,39.33
ANANTRAJ,EQ,28-Jan-2026,490.15,493.70,505.55,478.50,493.60,489.65,487.41,3517408,17144.08,70759,1364732,38.80
ANGELONE,EQ,28-Jan-2026,2543.10,2559.80,2621.80,2556.60,2617.60,2615.10,2605.10,572526,14914.90,32028,186536,32.58
ANTHEM,EQ,28-Jan-2026,592.40,597.10,603.10,590.10,599.35,600.45,598.60,111878,669.70,9642,59870,53.51
ANURAS,EQ,28-Jan-2026,1219.10,1213.10,1232.40,1208.00,1220.50,1220.80,1215.61,151454,1841.09,4316,114486,75.59
APARINDS,EQ,28-Jan-2026,7208.50,7221.00,7462.50,7045.00,7434.50,7411.50,7269.61,72635,5280.28,17992,24671,33.97
APLAPOLLO,EQ,28-Jan-2026,2060.60,2070.00,2097.00,2051.00,2085.00,2091.00,2086.05,836447,17448.72,38970,496841,59.40
APOLLOHOSP,EQ,28-Jan-2026,6793.50,6798.50,6890.00,6784.50,6872.50,6877.50,6860.79,399249,27391.64,38184,269999,67.63
APOLLOTYRE,EQ,28-Jan-2026,506.95,506.25,506.90,499.55,500.70,501.00,502.14,745181,3741.87,27779,411557,55.23
APTUS,EQ,28-Jan-2026,267.50,268.80,274.00,265.10,273.70,273.10,269.58,484471,1306.02,18490,260547,53.78
ARE&M,EQ,28-Jan-2026,828.05,830.00,843.85,827.70,837.75,841.65,837.02,181537,1519.51,12988,93955,51.76
ASAHIINDIA,EQ,28-Jan-2026,991.90,993.00,993.10,964.10,971.00,970.30,977.33,63203,617.70,8362,21089,33.37
ASHOKLEY,EQ,28-Jan-2026,193.00,193.90,196.69,189.46,195.95,195.33,192.79,20044566,38644.53,92523,7719741,38.51
ASIANPAINT,EQ,28-Jan-2026,2622.80,2535.00,2548.50,2451.00,2512.00,2511.80,2493.59,3430002,85530.02,154933,1301706,37.95
ASTERDM,EQ,28-Jan-2026,554.20,554.00,559.50,547.05,550.10,549.65,551.92,311202,1717.59,21184,194010,62.34
ASTRAL,EQ,28-Jan-2026,1400.50,1397.00,1455.60,1397.00,1455.60,1452.90,1440.25,407841,5873.91,29020,153771,37.70
ATGL,EQ,28-Jan-2026,525.30,527.00,534.95,519.60,532.75,529.85,525.05,510039,2677.94,19412,143862,28.21
ATHERENERG,EQ,28-Jan-2026,619.10,618.00,623.95,602.30,608.90,607.35,609.33,1107075,6745.74,28423,400032,36.13
ATUL,EQ,28-Jan-2026,5839.50,5800.00,6174.00,5800.00,6165.00,6149.00,6032.67,33055,1994.10,11722,14306,43.28
AUBANK,EQ,28-Jan-2026,963.55,965.00,970.95,955.15,962.00,962.35,961.64,1238957,11914.35,43756,625493,50.49
AUROPHARMA,EQ,28-Jan-2026,1129.70,1133.00,1143.00,1122.20,1142.70,1139.90,1134.08,614873,6973.14,23037,357761,58.18
AWL,EQ,28-Jan-2026,207.59,207.99,210.80,206.10,209.99,209.79,208.83,1229507,2567.59,17307,716276,58.26
AXISBANK,EQ,28-Jan-2026,1315.80,1348.00,1369.40,1310.20,1314.00,1319.80,1340.50,15426403,206790.97,241075,9495130,61.55
BAJAJ-AUTO,EQ,28-Jan-2026,9492.00,9500.00,9533.50,9250.00,9469.00,9433.50,9347.88,342407,32007.78,46072,148628,43.41
BAJAJFINSV,EQ,28-Jan-2026,1917.70,1924.00,1944.10,1920.10,1942.00,1940.30,1932.02,1605973,31027.79,61989,1090358,67.89
BAJAJHFL,EQ,28-Jan-2026,88.63,89.24,89.74,88.76,89.25,89.16,89.14,5530897,4930.22,33772,3535091,63.92
BAJAJHLDNG,EQ,28-Jan-2026,10609.00,10582.00,10754.00,10580.00,10695.00,10704.00,10679.55,50260,5367.54,12046,27131,53.98
BAJFINANCE,EQ,28-Jan-2026,914.70,914.70,936.90,914.70,936.00,935.15,928.88,6046468,56164.13,134488,3838633,63.49
BALKRISIND,EQ,28-Jan-2026,2418.20,2420.00,2455.00,2400.70,2403.60,2410.30,2422.31,149142,3612.68,17820,101701,68.19
BALRAMCHIN,EQ,28-Jan-2026,404.95,408.45,414.80,405.60,410.45,409.40,410.77,194143,797.47,10498,80381,41.40
BANDHANBNK,EQ,28-Jan-2026,149.02,149.00,154.41,148.99,153.20,153.35,152.96,13731892,21003.84,56361,7470122,54.40
BANKBARODA,EQ,28-Jan-2026,302.00,303.50,306.55,300.45,306.00,306.20,304.07,10161294,30897.17,75694,5273791,51.90
BANKINDIA,EQ,28-Jan-2026,163.17,163.95,167.68,162.37,167.40,167.34,165.83,15122267,25077.69,68921,7189111,47.54
BATAINDIA,EQ,28-Jan-2026,847.80,852.00,864.80,850.10,855.00,854.25,855.38,110080,941.61,8832,44063,40.03
BAYERCROP,EQ,28-Jan-2026,4355.30,4339.00,4398.00,4339.00,4375.00,4374.70,4377.81,13720,600.64,3966,9926,72.35
BBTC,EQ,28-Jan-2026,1702.80,1720.10,1734.90,1702.00,1728.80,1724.20,1718.69,30328,521.24,4783,13823,45.58
BDL,EQ,28-Jan-2026,1469.40,1473.00,1575.50,1472.30,1574.90,1570.00,1535.63,2537859,38972.07,68750,779928,30.73
BEL,EQ,28-Jan-2026,415.95,418.00,457.50,417.30,454.25,453.00,442.95,71986647,318863.31,423131,31260285,43.43
BELRISE,EQ,28-Jan-2026,158.15,158.50,161.80,156.86,161.50,160.09,158.97,3573271,5680.35,30620,1552535,43.45
BEML,EQ,28-Jan-2026,1652.70,1667.50,1835.00,1660.90,1817.80,1819.10,1778.23,804436,14304.71,54761,189318,23.53
BERGEPAINT,EQ,28-Jan-2026,495.30,494.85,494.85,477.45,478.85,478.85,483.15,327060,1580.18,16918,166176,50.81
BHARATFORG,EQ,28-Jan-2026,1418.50,1424.70,1469.10,1414.40,1464.00,1459.10,1444.82,1434750,20729.60,43003,819791,57.14
BHARTIARTL,EQ,28-Jan-2026,1973.40,1995.00,1995.00,1939.00,1956.00,1957.70,1957.43,9426909,184525.54,202617,6951869,73.74
BHARTIHEXA,EQ,28-Jan-2026,1582.10,1599.00,1599.00,1523.20,1535.40,1535.20,1542.08,351137,5414.80,19531,204913,58.36
BHEL,EQ,28-Jan-2026,247.70,250.05,260.90,246.85,260.25,259.65,254.13,8340263,21194.86,61871,2393329,28.70
BIKAJI,EQ,28-Jan-2026,647.50,665.00,687.95,653.35,668.00,661.80,669.07,1157719,7745.92,43916,304901,26.34
BIOCON,EQ,28-Jan-2026,365.25,363.35,371.65,363.35,370.00,370.50,367.76,2519290,9264.90,46104,1481606,58.81
BLS,EQ,28-Jan-2026,269.50,270.90,275.40,260.00,266.30,264.40,265.57,2261395,6005.50,49084,849680,37.57
BLUEDART,EQ,28-Jan-2026,5359.50,5450.00,5529.00,5360.00,5529.00,5504.50,5461.23,23316,1273.34,5166,9624,41.28
BLUEJET,EQ,28-Jan-2026,419.85,415.00,430.95,413.00,414.50,416.15,420.14,473254,1988.35,14480,289274,61.12
BLUESTARCO,EQ,28-Jan-2026,1667.50,1657.70,1729.20,1645.00,1711.20,1701.50,1677.25,536357,8996.07,27360,301765,56.26
BOSCHLTD,EQ,28-Jan-2026,35310.00,35500.00,36285.00,35035.00,36000.00,36185.00,35689.40,15229,5435.14,7532,6461,42.43
BPCL,EQ,28-Jan-2026,357.40,360.50,365.90,357.40,363.40,362.35,362.31,12428097,45028.29,83962,7186850,57.83
BRIGADE,EQ,28-Jan-2026,737.85,733.00,747.35,728.10,736.00,735.35,736.05,258935,1905.90,16947,140277,54.17
BRITANNIA,EQ,28-Jan-2026,5886.00,5924.00,5924.00,5680.00,5742.00,5748.50,5755.01,442618,25472.72,55143,259710,58.68
BSE,EQ,28-Jan-2026,2761.20,2768.90,2830.00,2768.20,2820.00,2821.50,2812.23,3409615,95886.24,113695,1105372,32.42
BSOFT,EQ,28-Jan-2026,398.70,399.95,409.00,396.00,402.00,402.55,402.02,595947,2395.83,16896,243154,40.80
CAMS,EQ,28-Jan-2026,697.70,698.05,712.95,698.05,712.50,709.40,706.45,853242,6027.77,23346,323920,37.96
CANBK,EQ,28-Jan-2026,154.72,155.49,158.25,152.31,157.80,157.74,155.12,28198960,43741.41,97658,9760921,34.61
CANFINHOME,EQ,28-Jan-2026,891.55,888.30,912.15,885.80,903.40,905.70,904.63,123740,1119.39,8087,79799,64.49
CANHLIFE,EQ,28-Jan-2026,146.86,148.30,151.00,145.91,146.95,146.37,147.89,1324974,1959.53,16522,657029,49.59
CAPLIPOINT,EQ,28-Jan-2026,1730.60,1750.00,1800.00,1732.80,1753.80,1760.40,1752.65,48261,845.85,7101,19067,39.51
CARBORUNIV,EQ,28-Jan-2026,821.10,820.05,840.55,808.60,836.00,834.40,827.15,135092,1117.42,7554,94068,69.63
CARTRADE,EQ,28-Jan-2026,2541.80,2572.00,2664.00,2265.20,2420.00,2406.90,2422.52,2544846,61649.39,210789,554752,21.80
CASTROLIND,EQ,28-Jan-2026,183.38,184.49,186.39,183.52,185.75,185.30,185.05,1476317,2731.91,19481,886415,60.04
CCL,EQ,28-Jan-2026,958.70,957.30,964.35,930.70,934.90,932.85,942.54,108028,1018.21,8787,51854,48.00
CDSL,EQ,28-Jan-2026,1322.10,1327.00,1359.40,1326.00,1357.80,1356.90,1343.50,1696080,22786.91,44518,682677,40.25
CEATLTD,EQ,28-Jan-2026,3699.60,3710.00,3734.90,3660.00,3692.00,3696.90,3685.55,65608,2418.01,11333,29479,44.93
CEMPRO,EQ,28-Jan-2026,621.60,622.55,638.45,622.55,634.40,629.65,630.05,190518,1200.35,11047,100693,52.85
CENTRALBK,EQ,28-Jan-2026,36.05,36.21,37.25,36.13,37.17,37.14,36.69,5298128,1944.00,15098,2471808,46.65
CESC,EQ,28-Jan-2026,140.44,141.33,144.60,141.02,143.16,142.95,143.12,3177795,4548.08,45988,1896089,59.67
CGCL,EQ,28-Jan-2026,169.73,169.51,178.51,169.51,176.00,175.70,175.19,1089944,1909.47,12517,441196,40.48
CGPOWER,EQ,28-Jan-2026,530.65,535.20,583.65,535.20,581.95,581.95,566.10,12172783,68910.32,148780,3122729,25.65
CHALET,EQ,28-Jan-2026,818.50,819.80,837.40,815.70,831.00,824.25,826.67,69714,576.31,8842,32068,46.00
CHAMBLFERT,EQ,28-Jan-2026,439.60,438.00,444.80,435.25,441.00,441.35,441.42,856409,3780.39,16646,470031,54.88
CHENNPETRO,EQ,28-Jan-2026,839.15,846.00,868.90,836.05,851.40,849.85,853.15,2081537,17758.62,47973,615874,29.59
CHOICEIN,EQ,28-Jan-2026,745.60,747.10,758.45,741.05,744.00,743.80,748.07,641695,4800.31,17969,227893,35.51
CHOLAFIN,EQ,28-Jan-2026,1639.70,1650.90,1653.00,1630.10,1637.00,1636.80,1639.39,1066301,17480.87,46457,679196,63.70
CHOLAHLDNG,EQ,28-Jan-2026,1611.80,1619.90,1646.90,1610.40,1627.90,1636.30,1627.30,331739,5398.39,33766,231452,69.77
CIEINDIA,EQ,28-Jan-2026,409.45,409.40,415.00,408.95,412.95,411.15,410.83,107698,442.45,9309,64248,59.66
CIPLA,EQ,28-Jan-2026,1313.00,1313.00,1334.70,1310.10,1334.70,1328.40,1320.88,1535898,20287.39,63047,836990,54.50
CLEAN,EQ,28-Jan-2026,855.30,855.30,863.20,853.30,860.00,859.00,857.28,74983,642.81,6172,34498,46.01
COALINDIA,EQ,28-Jan-2026,422.90,423.50,445.95,421.60,445.20,444.05,438.68,17496873,76756.03,167859,9274603,53.01
COCHINSHIP,EQ,28-Jan-2026,1523.10,1526.10,1632.00,1526.00,1631.00,1622.90,1588.50,1844824,29305.08,80949,521811,28.29
COFORGE,EQ,28-Jan-2026,1664.30,1671.00,1697.20,1668.70,1690.10,1694.20,1683.34,1311827,22082.57,49823,797970,60.83
COHANCE,EQ,28-Jan-2026,375.00,375.00,384.80,368.40,383.00,381.50,375.61,547407,2056.11,16315,279901,51.13
COLPAL,EQ,28-Jan-2026,2153.90,2146.00,2159.20,2120.00,2153.10,2154.40,2139.96,286443,6129.77,18226,151635,52.94
CONCOR,EQ,28-Jan-2026,485.35,484.90,497.75,484.00,497.00,496.35,491.58,2045216,10053.89,31453,1313986,64.25
CONCORDBIO,EQ,28-Jan-2026,1222.00,1222.00,1224.00,1175.00,1187.60,1190.40,1195.27,229314,2740.93,30091,126716,55.26
COROMANDEL,EQ,28-Jan-2026,2257.70,2260.00,2269.30,2220.00,2261.00,2256.70,2247.57,160555,3608.58,19328,94225,58.69
CPPLUS,EQ,28-Jan-2026,1380.50,1380.50,1414.00,1380.50,1411.00,1408.80,1403.62,26469,371.53,4232,12254,46.30
CRAFTSMAN,EQ,28-Jan-2026,7570.50,7580.00,7930.00,7491.50,7800.00,7780.00,7783.81,129004,10041.42,27185,24500,18.99
CREDITACC,EQ,28-Jan-2026,1320.60,1329.90,1338.10,1284.40,1299.00,1292.30,1298.75,614510,7980.92,34051,202647,32.98
CRISIL,EQ,28-Jan-2026,4449.80,4548.90,4635.00,4471.10,4613.80,4620.70,4584.81,54313,2490.15,15009,18398,33.87
CROMPTON,EQ,28-Jan-2026,222.15,222.70,227.15,222.15,225.35,225.40,225.13,4143799,9329.07,43828,2197664,53.04
CUB,EQ,28-Jan-2026,284.25,287.00,294.50,282.75,294.05,293.30,288.94,1520239,4392.63,26032,710658,46.75
CUMMINSIND,EQ,28-Jan-2026,3928.30,3929.00,4037.30,3929.00,4017.60,4024.00,4010.06,494698,19837.67,48242,292592,59.15
CYIENT,EQ,28-Jan-2026,1110.00,1110.10,1123.30,1097.60,1119.10,1118.20,1112.47,199647,2221.02,15709,98166,49.17
DABUR,EQ,28-Jan-2026,513.40,513.95,518.00,502.20,517.20,515.75,511.40,2775407,14193.30,34361,1249069,45.00
DALBHARAT,EQ,28-Jan-2026,2107.10,2114.40,2118.60,2067.30,2078.00,2074.40,2086.22,277992,5799.53,16536,158784,57.12
DATAPATTNS,EQ,28-Jan-2026,2297.40,2319.80,2650.00,2297.60,2608.00,2610.60,2533.80,2955877,74896.12,161868,320651,10.85
DCMSHRIRAM,EQ,28-Jan-2026,1130.10,1127.00,1164.20,1104.80,1152.00,1156.70,1135.80,51756,587.84,9164,14581,28.17
DEEPAKFERT,EQ,28-Jan-2026,1156.50,1162.00,1177.70,1144.80,1175.00,1171.40,1162.99,199163,2316.25,13403,100293,50.36
DEEPAKNTR,EQ,28-Jan-2026,1555.40,1552.60,1586.00,1542.60,1577.70,1570.40,1562.52,70594,1103.04,9590,32966,46.70
DELHIVERY,EQ,28-Jan-2026,400.35,400.40,409.00,398.70,406.95,407.75,404.52,2643692,10694.20,49832,1355985,51.29
DEVYANI,EQ,28-Jan-2026,111.71,111.72,114.90,111.11,114.90,114.42,113.26,4779246,5412.76,41179,2333262,48.82
DIVISLAB,EQ,28-Jan-2026,6056.00,6100.00,6256.00,6062.00,6217.50,6188.00,6150.03,335259,20618.53,33715,218638,65.21
DIXON,EQ,28-Jan-2026,10184.00,10189.00,10350.00,10038.00,10274.00,10279.00,10204.35,661357,67487.19,85832,185766,28.09
DLF,EQ,28-Jan-2026,609.55,610.00,627.40,606.05,626.40,625.55,617.28,6678297,41223.52,88982,3571536,53.48
DMART,EQ,28-Jan-2026,3670.60,3663.00,3744.30,3663.00,3735.00,3735.70,3713.75,242635,9010.85,22082,137978,56.87
DOMS,EQ,28-Jan-2026,2340.60,2344.30,2384.50,2320.40,2341.30,2351.80,2356.29,22105,520.86,4582,7727,34.96
DRREDDY,EQ,28-Jan-2026,1239.80,1241.90,1243.20,1219.00,1221.00,1222.50,1225.50,1740662,21331.75,53141,1127680,64.78
ECLERX,EQ,28-Jan-2026,4409.70,4410.00,4517.00,4379.50,4444.00,4422.70,4430.98,50816,2251.65,11344,21165,41.65
EICHERMOT,EQ,28-Jan-2026,7164.50,7124.00,7124.00,6851.00,7095.00,7071.00,6965.75,856378,59653.13,102441,415612,48.53
EIDPARRY,EQ,28-Jan-2026,884.50,885.00,904.60,884.80,898.20,900.50,897.04,77089,691.52,6881,43103,55.91
EIHOTEL,EQ,28-Jan-2026,308.90,310.45,319.10,310.00,315.95,315.35,315.60,173477,547.49,8505,91179,52.56
ELECON,EQ,28-Jan-2026,368.45,369.00,391.00,369.00,390.70,389.50,382.37,417521,1596.47,12814,178596,42.78
ELGIEQUIP,EQ,28-Jan-2026,423.05,423.50,437.50,423.50,431.45,431.30,430.94,335433,1445.51,23123,192549,57.40
EMAMILTD,EQ,28-Jan-2026,495.95,496.00,499.00,485.00,488.00,488.10,488.98,377097,1843.92,19615,202927,53.81
EMCURE,EQ,28-Jan-2026,1484.60,1495.00,1511.80,1427.00,1443.10,1435.80,1457.15,145906,2126.07,13391,64110,43.94
EMMVEE,EQ,28-Jan-2026,194.87,195.30,197.89,189.51,191.00,190.95,192.39,1261300,2426.64,17795,503028,39.88
ENDURANCE,EQ,28-Jan-2026,2334.10,2339.90,2400.00,2311.30,2397.00,2394.80,2368.74,55898,1324.08,12762,28557,51.09
ENGINERSIN,EQ,28-Jan-2026,164.56,165.59,175.00,165.59,173.40,173.28,170.50,2989017,5096.19,43242,1144786,38.30
ENRIN,EQ,28-Jan-2026,2184.00,2205.00,2367.50,2200.00,2356.10,2356.90,2313.95,1001172,23166.66,56912,465408,46.49
ERIS,EQ,28-Jan-2026,1343.20,1343.20,1387.90,1301.20,1355.10,1350.90,1343.22,36402,488.96,8449,15009,41.23
ESCORTS,EQ,28-Jan-2026,3468.80,3547.40,3547.40,3398.40,3484.40,3482.60,3447.56,68672,2367.51,11366,27752,40.41
ETERNAL,EQ,28-Jan-2026,253.85,256.00,267.20,252.80,266.70,266.30,261.11,82531461,215493.87,538701,50435494,61.11
EXIDEIND,EQ,28-Jan-2026,323.25,323.25,326.00,319.70,321.50,321.15,321.69,2487601,8002.36,30013,1566613,62.98
FACT,EQ,28-Jan-2026,793.25,794.50,828.40,776.15,824.00,819.40,806.33,727349,5864.83,41735,53092,7.30
FEDERALBNK,EQ,28-Jan-2026,284.95,286.45,286.45,282.20,284.50,284.45,284.02,10075884,28617.86,51476,5622609,55.80
FINCABLES,EQ,28-Jan-2026,711.30,710.10,728.50,702.90,727.00,725.90,715.62,276508,1978.75,19709,152561,55.17
FIRSTCRY,EQ,28-Jan-2026,261.30,263.35,273.25,261.15,272.00,272.25,268.08,340025,911.52,10743,128345,37.75
FIVESTAR,EQ,28-Jan-2026,512.70,515.75,517.10,496.05,503.55,501.30,506.10,898488,4547.26,30714,489380,54.47
FLUOROCHEM,EQ,28-Jan-2026,3012.20,3022.70,3045.00,2916.60,3013.00,3015.20,2982.28,144627,4313.18,19149,71570,49.49
FORCEMOT,EQ,28-Jan-2026,18785.00,19000.00,19460.00,18600.00,18930.00,18895.00,18979.03,47192,8956.58,14794,10917,23.13
FORTIS,EQ,28-Jan-2026,838.45,843.85,853.20,839.45,850.00,849.05,847.22,1089769,9232.79,40031,696645,63.93
FSL,EQ,28-Jan-2026,312.00,312.00,324.00,311.20,320.00,319.95,317.07,283823,899.91,10273,139729,49.23
GABRIEL,EQ,28-Jan-2026,886.30,883.50,904.50,882.00,898.00,897.00,893.33,207315,1852.00,13938,61025,29.44
GAIL,EQ,28-Jan-2026,159.98,161.10,168.67,161.10,168.12,168.14,165.83,11194053,18563.51,67525,5085542,45.43
GALLANTT,EQ,28-Jan-2026,524.15,523.00,530.65,514.50,524.40,524.50,524.93,30091,157.96,2033,12898,42.86
GESHIP,EQ,28-Jan-2026,1117.60,1117.80,1190.50,1117.80,1173.00,1173.60,1165.43,836410,9747.77,40255,301582,36.06
GICRE,EQ,28-Jan-2026,373.10,372.45,377.00,368.30,374.15,375.35,372.47,543826,2025.60,16252,337498,62.06
GILLETTE,EQ,28-Jan-2026,7888.00,7888.00,7920.50,7787.00,7889.00,7868.00,7845.30,16644,1305.77,5654,6699,40.25
GLAND,EQ,28-Jan-2026,1675.90,1681.80,1696.80,1666.30,1685.20,1689.70,1687.19,232840,3928.45,7952,205636,88.32
GLAXO,EQ,28-Jan-2026,2340.80,2351.00,2442.90,2331.90,2442.90,2434.20,2403.34,78593,1888.86,14438,49094,62.47
GLENMARK,EQ,28-Jan-2026,1999.70,2011.50,2012.10,1980.00,1995.00,1993.50,1990.61,232602,4630.19,14946,108883,46.81
GMDCLTD,EQ,28-Jan-2026,529.15,532.05,564.45,529.20,559.00,558.60,552.31,4686091,25881.56,68298,1085233,23.16
GMRAIRPORT,EQ,28-Jan-2026,92.64,93.10,94.25,92.08,94.20,93.91,93.60,20849768,19516.18,51760,14409690,69.11
GODFRYPHLP,EQ,28-Jan-2026,2017.30,2020.00,2037.90,2005.00,2026.00,2021.60,2019.05,184280,3720.71,18443,65690,35.65
GODIGIT,EQ,28-Jan-2026,331.75,331.75,337.05,324.40,333.50,330.20,332.86,673106,2240.51,11173,545723,81.08
GODREJCP,EQ,28-Jan-2026,1173.90,1174.00,1175.60,1146.50,1171.00,1171.80,1163.99,1360639,15837.67,45538,791909,58.20
GODREJIND,EQ,28-Jan-2026,971.40,971.40,1000.00,960.10,991.50,993.80,979.58,70504,690.65,6975,33675,47.76
GODREJPROP,EQ,28-Jan-2026,1517.90,1515.00,1559.30,1509.50,1551.10,1550.30,1534.09,1957835,30035.03,51478,1024931,52.35
GPIL,EQ,28-Jan-2026,247.70,250.00,259.00,247.75,257.00,257.20,255.93,1643801,4207.04,24278,812153,49.41
GRANULES,EQ,28-Jan-2026,579.10,578.50,579.90,560.90,564.95,564.90,565.49,1088162,6153.46,18757,613839,56.41
GRAPHITE,EQ,28-Jan-2026,627.95,633.90,665.00,627.25,662.00,661.75,648.10,1693464,10975.33,38598,456677,26.97
GRASIM,EQ,28-Jan-2026,2856.20,2870.10,2891.20,2831.10,2840.00,2839.10,2854.75,508906,14528.01,27387,266614,52.39
GRAVITA,EQ,28-Jan-2026,1466.30,1479.00,1559.00,1470.30,1557.00,1554.80,1521.62,233866,3558.55,21780,82384,35.23
GROWW,EQ,28-Jan-2026,168.91,169.65,173.50,168.12,172.60,172.08,170.89,27375334,46782.57,114702,8158267,29.80
GRSE,EQ,28-Jan-2026,2387.60,2406.40,2528.00,2395.70,2510.00,2518.70,2475.98,2417633,59860.05,111821,544559,22.52
GVT&D,EQ,28-Jan-2026,2730.90,2739.10,2921.70,2725.00,2911.00,2905.00,2872.20,706646,20296.31,63812,431234,61.03
HAL,EQ,28-Jan-2026,4348.50,4370.00,4638.60,4361.50,4633.00,4624.00,4532.69,1837685,83296.61,104208,851537,46.34
HAVELLS,EQ,28-Jan-2026,1288.90,1290.00,1296.60,1281.00,1290.10,1286.80,1288.36,802524,10339.43,34677,575199,71.67
HBLENGINE,EQ,28-Jan-2026,704.85,710.00,745.95,708.30,740.00,734.55,730.89,1511305,11045.92,36452,481681,31.87
