SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACMESOLAR,EQ,24-Jun-2026,351.30,354.00,364.70,350.85,361.00,359.30,358.95,2660801,9551.04,58138,978544,36.78
ACUTAAS,EQ,24-Jun-2026,3277.20,3301.40,3319.60,3233.80,3270.00,3268.60,3269.66,283229,9260.61,21085,159114,56.18
ADANIENSOL,EQ,24-Jun-2026,1493.70,1499.00,1522.50,1482.40,1497.00,1495.90,1497.43,1290346,19322.06,42308,351013,27.20
ADANIENT,EQ,24-Jun-2026,2962.90,2988.30,3077.80,2971.00,3068.00,3069.70,3031.87,2527812,76640.06,96795,494556,19.56
ADANIGREEN,EQ,24-Jun-2026,1511.20,1509.90,1533.60,1492.10,1520.70,1525.40,1514.10,1932189,29255.20,42069,517455,26.78
ADANIPORTS,EQ,24-Jun-2026,1784.00,1786.00,1818.00,1775.00,1809.90,1813.30,1801.04,2141905,38576.62,75079,969795,45.28
ADANIPOWER,EQ,24-Jun-2026,231.39,230.55,233.92,228.63,229.59,229.76,230.38,16821729,38754.63,82967,5500578,32.70
AEGISLOG,EQ,24-Jun-2026,1055.70,1056.20,1075.90,1052.20,1058.20,1062.90,1064.42,940383,10009.59,38354,432932,46.04
AEGISVOPAK,EQ,24-Jun-2026,232.76,233.78,235.87,229.22,233.03,231.65,232.00,487282,1130.48,16560,223994,45.97
AFCONS,EQ,24-Jun-2026,314.50,315.50,317.20,312.30,312.70,313.25,314.04,206221,647.62,8697,81527,39.53
AFFLE,EQ,24-Jun-2026,1465.70,1460.00,1478.50,1451.70,1455.00,1455.80,1460.50,149768,2187.37,13398,66425,44.35
AIAENG,EQ,24-Jun-2026,4886.10,4924.00,4929.80,4832.50,4832.50,4857.50,4880.62,53007,2587.07,12187,21436,40.44
AIIL,EQ,24-Jun-2026,539.25,541.00,550.00,528.00,533.50,534.05,541.57,432930,2344.63,12756,133505,30.84
AJANTPHARM,EQ,24-Jun-2026,3187.40,3185.00,3265.00,3167.70,3255.00,3255.70,3233.01,88002,2845.11,16833,44898,51.02
ALKEM,EQ,24-Jun-2026,5415.50,5460.00,5490.50,5416.50,5442.50,5428.50,5450.92,124021,6760.29,14570,74108,59.75
AMBER,EQ,24-Jun-2026,7788.00,7787.50,7885.00,7710.00,7831.00,7843.50,7816.53,256345,20037.29,25607,50237,19.60
AMBUJACEM,EQ,24-Jun-2026,414.85,416.00,428.00,415.15,427.40,426.85,424.44,4347023,18450.34,44248,1836541,42.25
ANANDRATHI,EQ,24-Jun-2026,1915.80,1916.00,1923.60,1875.40,1895.00,1903.90,1901.10,272827,5186.71,18827,140787,51.60
ANANTRAJ,EQ,24-Jun-2026,522.80,520.00,530.80,517.00,528.00,528.60,523.16,1345998,7041.75,27419,416254,30.93
ANGELONE,EQ,24-Jun-2026,342.10,342.00,344.00,335.75,340.00,340.65,341.14,4035048,13765.20,53771,1510491,37.43
ANTHEM,EQ,24-Jun-2026,775.95,779.00,781.35,765.00,768.60,769.10,774.24,334307,2588.33,25721,182819,54.69
ANURAS,EQ,24-Jun-2026,1270.70,1280.20,1287.30,1263.20,1286.00,1281.10,1269.69,207757,2637.88,4982,71907,34.61
APARINDS,EQ,24-Jun-2026,16654.00,16654.00,17157.00,16569.00,16620.00,16665.00,16810.15,155279,26102.63,37071,56349,36.29
APLAPOLLO,EQ,24-Jun-2026,1842.00,1833.20,1843.20,1803.20,1827.00,1826.20,1825.32,365705,6675.28,47964,169841,46.44
APOLLOHOSP,EQ,24-Jun-2026,8487.50,8500.00,8585.50,8451.00,8574.50,8573.50,8557.48,399731,34206.88,44274,242315,60.62
APOLLOTYRE,EQ,24-Jun-2026,423.50,422.95,428.90,418.40,422.30,421.80,423.00,514483,2176.27,18448,205159,39.88
APTUS,EQ,24-Jun-2026,262.70,262.70,268.75,259.10,266.15,264.70,264.76,2882873,7632.57,36070,1581585,54.86
ARE&M,EQ,24-Jun-2026,843.65,847.85,857.45,839.65,844.90,849.90,849.83,553294,4702.08,27555,231523,41.84
ASAHIINDIA,EQ,24-Jun-2026,865.70,864.95,869.40,853.00,859.00,857.55,860.20,48842,420.14,6155,25596,52.41
ASHOKLEY,EQ,24-Jun-2026,151.46,151.46,155.63,150.80,155.15,154.91,154.14,18034532,27799.05,101019,7369112,40.86
ASIANPAINT,EQ,24-Jun-2026,2661.20,2662.00,2687.60,2653.60,2670.00,2667.50,2668.59,1264476,33743.71,78170,839397,66.38
ASTERDM,EQ,24-Jun-2026,765.85,769.70,783.85,757.00,770.00,769.70,766.28,648056,4965.89,32090,278147,42.92
ASTRAL,EQ,24-Jun-2026,1523.40,1530.90,1540.00,1515.70,1538.00,1536.70,1531.70,338961,5191.88,19058,180380,53.22
ATGL,EQ,24-Jun-2026,716.05,715.00,726.20,708.60,719.00,719.40,716.68,1617910,11595.29,39291,295875,18.29
ATHERENERG,EQ,24-Jun-2026,1006.75,1009.00,1012.00,981.00,988.00,990.10,991.79,1864152,18488.53,49915,617907,33.15
ATUL,EQ,24-Jun-2026,6507.00,6570.00,6622.50,6530.00,6619.00,6612.50,6587.17,9266,610.37,3194,4945,53.37
AUBANK,EQ,24-Jun-2026,1026.35,1021.00,1073.00,1021.00,1072.90,1067.20,1060.36,4900913,51967.09,230880,3158824,64.45
AUROPHARMA,EQ,24-Jun-2026,1534.20,1540.30,1550.90,1525.20,1531.40,1530.60,1538.64,1085955,16708.97,51505,435465,40.10
AWL,EQ,24-Jun-2026,183.82,184.95,185.58,182.22,183.00,183.09,183.45,4718091,8655.30,48300,2600163,55.11
AXISBANK,EQ,24-Jun-2026,1363.50,1356.00,1386.10,1356.00,1384.00,1384.50,1378.64,8343829,115031.57,154703,5871486,70.37
BAJAJ-AUTO,EQ,24-Jun-2026,10025.00,9838.00,9910.00,9732.00,9755.00,9750.00,9800.50,426013,41751.41,53111,172392,40.47
BAJAJFINSV,EQ,24-Jun-2026,1765.00,1757.10,1792.20,1753.10,1784.30,1780.50,1779.05,891924,15867.75,70988,478143,53.61
BAJAJHFL,EQ,24-Jun-2026,87.63,87.65,88.20,86.25,88.00,87.95,87.35,3652477,3190.48,24552,1660764,45.47
BAJAJHLDNG,EQ,24-Jun-2026,10615.00,10630.00,10701.00,10523.00,10620.00,10583.00,10604.27,60977,6466.17,19292,30546,50.09
BAJFINANCE,EQ,24-Jun-2026,962.40,952.40,993.90,952.40,990.00,990.95,982.34,9873777,96993.67,239866,6003879,60.81
BALKRISIND,EQ,24-Jun-2026,2224.30,2232.00,2245.00,2206.00,2222.00,2223.70,2225.05,61692,1372.68,11592,23243,37.68
BALRAMCHIN,EQ,24-Jun-2026,532.90,531.05,538.40,531.05,536.80,536.80,535.65,187527,1004.49,11592,82798,44.15
BANDHANBNK,EQ,24-Jun-2026,207.12,206.70,214.22,204.10,211.95,211.76,210.69,10287087,21674.06,88080,4759418,46.27
BANKBARODA,EQ,24-Jun-2026,277.80,274.00,282.20,274.00,280.05,279.90,279.33,9376653,26191.81,48752,4792598,51.11
BANKINDIA,EQ,24-Jun-2026,144.51,144.20,145.77,143.33,144.18,144.15,144.41,7017990,10134.97,39990,3622494,51.62
BATAINDIA,EQ,24-Jun-2026,733.70,735.65,739.00,711.65,715.00,715.00,719.66,610095,4390.60,22710,245957,40.31
BAYERCROP,EQ,24-Jun-2026,4195.20,4216.00,4216.20,4150.00,4200.10,4199.30,4190.48,24189,1013.64,3985,12856,53.15
BBTC,EQ,24-Jun-2026,1579.80,1572.30,1584.90,1566.20,1568.00,1571.80,1575.47,40309,635.06,5446,15323,38.01
BDL,EQ,24-Jun-2026,1390.60,1385.00,1432.00,1367.10,1382.50,1383.50,1395.43,2403360,33537.18,80724,570414,23.73
BEL,EQ,24-Jun-2026,420.00,420.20,422.55,412.80,413.45,413.55,416.95,9620759,40113.82,126495,4785928,49.75
BELRISE,EQ,24-Jun-2026,242.07,242.10,247.10,241.60,244.50,244.61,244.99,2584831,6332.55,33908,824881,31.91
BEML,EQ,24-Jun-2026,1740.60,1739.80,1784.30,1727.50,1754.50,1752.80,1754.81,234991,4123.64,16855,68480,29.14
BERGEPAINT,EQ,24-Jun-2026,546.25,540.25,546.80,525.75,530.00,530.55,534.69,518210,2770.82,21477,309439,59.71
BHARATFORG,EQ,24-Jun-2026,2152.30,2145.00,2167.50,2099.30,2129.50,2122.80,2134.36,1303397,27819.18,68393,612000,46.95
BHARTIARTL,EQ,24-Jun-2026,1901.60,1891.20,1894.10,1872.90,1874.80,1877.30,1883.34,8957457,168699.15,128272,6276500,70.07
BHARTIHEXA,EQ,24-Jun-2026,1503.60,1490.50,1499.00,1465.00,1475.00,1468.80,1484.56,224186,3328.18,13447,154965,69.12
BHEL,EQ,24-Jun-2026,399.85,401.10,408.00,398.80,401.80,402.90,404.08,9391640,37949.93,70344,4249938,45.25
BIKAJI,EQ,24-Jun-2026,659.75,660.90,663.30,647.10,650.00,650.95,653.38,57832,377.86,3277,38227,66.10
BIOCON,EQ,24-Jun-2026,423.20,426.45,428.30,418.70,422.50,420.65,422.01,7398931,31224.18,51367,3884958,52.51
BLS,EQ,24-Jun-2026,262.30,261.50,262.80,255.85,259.15,259.20,258.55,930036,2404.60,22041,424006,45.59
BLUEDART,EQ,24-Jun-2026,4984.70,4993.40,5018.90,4926.10,5010.00,4998.70,4968.84,5402,268.42,2104,2727,50.48
BLUEJET,EQ,24-Jun-2026,514.70,514.15,523.80,512.75,517.00,516.75,517.86,249141,1290.19,9404,118636,47.62
BLUESTARCO,EQ,24-Jun-2026,1661.90,1656.60,1669.60,1647.10,1653.10,1652.80,1655.69,140717,2329.83,10484,58323,41.45
BOSCHLTD,EQ,24-Jun-2026,40190.00,40300.00,40480.00,40135.00,40250.00,40365.00,40304.67,29152,11749.62,11625,15289,52.45
BPCL,EQ,24-Jun-2026,308.55,308.85,316.80,308.20,315.30,315.70,313.02,7690718,24073.30,57314,3361794,43.71
BRIGADE,EQ,24-Jun-2026,523.60,524.00,553.65,519.00,544.00,543.55,537.43,830543,4463.55,29703,279664,33.67
BRITANNIA,EQ,24-Jun-2026,5241.00,5219.50,5291.00,5217.00,5270.00,5262.50,5261.81,286835,15092.71,42963,179313,62.51
BSE,EQ,24-Jun-2026,3941.80,3939.80,3966.50,3876.00,3881.40,3886.60,3910.18,2837953,110969.02,150915,1211597,42.69
BSOFT,EQ,24-Jun-2026,308.25,308.25,312.60,306.35,308.65,307.90,309.55,1149301,3557.62,32687,507351,44.14
CAMS,EQ,24-Jun-2026,811.65,804.05,815.95,795.00,799.30,797.20,804.38,1263909,10166.57,50470,614896,48.65
CANBK,EQ,24-Jun-2026,130.37,130.46,131.17,129.20,130.15,130.15,130.25,19217828,25030.33,91443,10098614,52.55
CANFINHOME,EQ,24-Jun-2026,887.10,886.70,889.00,878.00,886.20,884.80,884.26,86746,767.06,7893,52848,60.92
CANHLIFE,EQ,24-Jun-2026,139.26,139.25,139.26,135.10,135.60,135.86,136.51,383538,523.55,9033,190714,49.72
CAPLIPOINT,EQ,24-Jun-2026,2490.90,2470.20,2590.00,2470.20,2533.00,2519.00,2548.22,218550,5569.13,27777,51955,23.77
CARBORUNIV,EQ,24-Jun-2026,1212.30,1204.10,1215.00,1156.20,1158.90,1162.50,1175.76,227574,2675.73,15422,90338,39.70
CARTRADE,EQ,24-Jun-2026,2636.80,2655.00,2676.70,2581.30,2603.00,2603.70,2618.64,364280,9539.18,29775,109834,30.15
CASTROLIND,EQ,24-Jun-2026,185.83,185.83,188.70,185.56,187.70,187.68,187.51,2981869,5591.29,22137,1334312,44.75
CCL,EQ,24-Jun-2026,1159.40,1161.90,1174.90,1156.10,1169.00,1167.10,1166.62,124129,1448.11,14804,62624,50.45
CDSL,EQ,24-Jun-2026,1351.10,1351.00,1351.00,1325.00,1331.00,1331.70,1334.31,1209579,16139.52,42028,409152,33.83
CEATLTD,EQ,24-Jun-2026,3500.10,3485.00,3496.70,3440.20,3450.00,3450.80,3457.74,72324,2500.78,9085,42963,59.40
CEMPRO,EQ,24-Jun-2026,1222.50,1228.90,1264.80,1205.00,1218.60,1214.20,1236.51,348176,4305.22,17032,172873,49.65
CENTRALBK,EQ,24-Jun-2026,32.50,32.50,32.86,32.20,32.55,32.51,32.51,7439233,2418.14,15697,2823823,37.96
CESC,EQ,24-Jun-2026,171.13,171.25,172.47,167.86,169.99,169.40,169.67,1277250,2167.17,21703,561410,43.95
CGCL,EQ,24-Jun-2026,217.73,218.00,219.16,215.55,218.75,218.39,217.25,9648001,20960.45,21973,7038738,72.96
CGPOWER,EQ,24-Jun-2026,950.50,936.00,944.95,912.00,917.00,919.45,927.68,3996660,37076.40,94271,2050460,51.30
CHALET,EQ,24-Jun-2026,810.10,810.90,835.00,810.90,826.00,826.75,826.03,168883,1395.02,10429,90566,53.63
CHAMBLFERT,EQ,24-Jun-2026,480.35,480.35,482.00,473.35,477.40,478.10,477.32,404915,1932.75,20474,170530,42.12
CHENNPETRO,EQ,24-Jun-2026,1114.20,1119.70,1138.60,1115.00,1127.10,1128.00,1128.50,405870,4580.25,14965,105515,26.00
CHOICEIN,EQ,24-Jun-2026,708.30,709.00,716.40,706.05,707.95,709.45,712.58,464752,3311.73,9428,147487,31.73
CHOLAFIN,EQ,24-Jun-2026,1725.90,1723.00,1803.00,1721.00,1797.00,1792.90,1781.22,2368949,42196.18,86041,1361480,57.47
CHOLAHLDNG,EQ,24-Jun-2026,1583.40,1583.90,1656.40,1566.10,1648.00,1648.40,1608.86,199799,3214.48,17453,100691,50.40
CIEINDIA,EQ,24-Jun-2026,469.00,470.50,475.80,467.10,470.00,469.90,470.27,151580,712.83,13699,75712,49.95
CIPLA,EQ,24-Jun-2026,1433.10,1445.70,1451.90,1425.70,1436.60,1437.90,1439.82,2145293,30888.25,129850,1092155,50.91
CLEAN,EQ,24-Jun-2026,802.75,800.00,802.80,785.05,789.00,788.60,791.34,258602,2046.41,11878,116613,45.09
COALINDIA,EQ,24-Jun-2026,444.35,444.35,447.20,440.90,441.35,441.75,443.58,4169224,18494.00,58656,2523548,60.53
COCHINSHIP,EQ,24-Jun-2026,1483.60,1475.00,1493.80,1456.40,1488.00,1487.10,1479.09,1012072,14969.41,34647,260075,25.70
COFORGE,EQ,24-Jun-2026,1481.20,1478.10,1504.50,1478.10,1499.00,1497.90,1494.67,2312701,34567.25,63049,773113,33.43
COHANCE,EQ,24-Jun-2026,457.80,460.00,472.15,448.40,460.00,462.35,459.78,3689185,16962.18,72632,462735,12.54
COLPAL,EQ,24-Jun-2026,1980.50,1985.50,1995.00,1957.80,1964.00,1965.30,1976.85,672675,13297.75,40079,269567,40.07
CONCOR,EQ,24-Jun-2026,479.25,477.00,477.90,468.45,474.30,473.95,473.76,695603,3295.51,18566,254705,36.62
CONCORDBIO,EQ,24-Jun-2026,1317.80,1327.80,1327.80,1285.00,1289.00,1291.00,1300.74,89169,1159.86,9818,45073,50.55
COROMANDEL,EQ,24-Jun-2026,1992.80,1995.00,1995.00,1968.10,1990.00,1983.40,1978.57,175801,3478.35,22369,68212,38.80
CPPLUS,EQ,24-Jun-2026,3561.30,3571.60,3640.00,3551.30,3608.40,3617.60,3599.58,142768,5139.05,22258,77793,54.49
CRAFTSMAN,EQ,24-Jun-2026,9445.50,9481.00,9517.50,9232.50,9383.00,9384.50,9344.32,66781,6240.23,16722,26528,39.72
CREDITACC,EQ,24-Jun-2026,1370.80,1381.00,1483.60,1354.10,1457.00,1460.30,1450.57,1972612,28614.02,112765,268112,13.59
CRISIL,EQ,24-Jun-2026,4177.40,4188.50,4198.90,4077.10,4080.70,4087.30,4109.20,39565,1625.81,9660,23508,59.42
CROMPTON,EQ,24-Jun-2026,272.45,272.00,276.75,270.00,275.20,275.25,273.27,2054612,5614.67,23366,952582,46.36
CUB,EQ,24-Jun-2026,198.30,199.50,205.25,197.05,203.70,204.60,202.30,3584174,7250.92,39731,1763522,49.20
CUMMINSIND,EQ,24-Jun-2026,5735.50,5752.50,5775.50,5535.50,5559.50,5555.50,5635.96,425435,23977.33,73083,256224,60.23
CYIENT,EQ,24-Jun-2026,886.20,886.20,896.85,884.00,896.00,893.95,890.57,235267,2095.21,16490,135588,57.63
DABUR,EQ,24-Jun-2026,419.80,420.70,425.05,417.45,424.20,424.10,422.36,2440919,10309.37,37869,1308743,53.62
DALBHARAT,EQ,24-Jun-2026,1680.60,1680.00,1736.00,1671.10,1729.20,1733.00,1718.30,372469,6400.14,27291,181680,48.78
DATAPATTNS,EQ,24-Jun-2026,4831.00,4831.00,4907.40,4585.00,4625.00,4620.10,4735.51,918351,43488.64,83226,232529,25.32
DCMSHRIRAM,EQ,24-Jun-2026,1033.70,1038.00,1047.80,1027.90,1040.00,1040.50,1039.70,17296,179.83,4140,7834,45.29
DEEPAKFERT,EQ,24-Jun-2026,1582.90,1582.90,1607.80,1578.20,1603.00,1602.70,1598.62,160119,2559.70,12428,79557,49.69
DEEPAKNTR,EQ,24-Jun-2026,1637.90,1625.00,1655.00,1616.00,1635.00,1645.20,1634.55,144639,2364.20,16114,65070,44.99
DELHIVERY,EQ,24-Jun-2026,476.45,476.45,486.40,459.85,478.00,481.05,470.20,16204247,76192.01,90519,11737253,72.43
DEVYANI,EQ,24-Jun-2026,116.44,115.95,116.45,114.50,115.27,115.33,115.40,2251372,2598.17,21757,1252295,55.62
DIVISLAB,EQ,24-Jun-2026,6747.00,6750.00,6825.00,6725.00,6754.00,6753.50,6755.83,252591,17064.63,29066,140173,55.49
DIXON,EQ,24-Jun-2026,11932.00,11916.00,12139.00,11716.00,12049.00,12086.00,11974.46,526816,63083.39,87665,128150,24.33
DLF,EQ,24-Jun-2026,612.35,611.80,622.65,609.40,618.50,618.15,615.79,3632508,22368.66,71354,1402318,38.60
DMART,EQ,24-Jun-2026,4392.90,4395.10,4429.40,4304.00,4335.00,4336.00,4354.19,307333,13381.87,37059,121431,39.51
DOMS,EQ,24-Jun-2026,2300.50,2310.50,2315.00,2285.10,2300.00,2296.80,2299.50,133544,3070.85,10422,102363,76.65
DRREDDY,EQ,24-Jun-2026,1301.30,1310.00,1343.00,1306.20,1327.30,1328.40,1333.02,3346371,44607.87,88474,1353548,40.45
ECLERX,EQ,24-Jun-2026,1384.50,1390.90,1412.00,1377.80,1386.70,1394.10,1398.29,219440,3068.41,16886,115908,52.82
EICHERMOT,EQ,24-Jun-2026,7578.00,7520.00,7646.00,7488.00,7560.00,7572.00,7567.86,324328,24544.70,42374,162816,50.20
EIDPARRY,EQ,24-Jun-2026,710.30,710.00,714.25,703.10,711.00,710.40,708.61,136121,964.57,11076,74797,54.95
EIHOTEL,EQ,24-Jun-2026,327.05,325.35,329.20,324.15,325.20,326.55,327.01,99904,326.70,5700,48192,48.24
ELECON,EQ,24-Jun-2026,542.85,542.95,542.95,528.40,530.80,530.85,534.52,281973,1507.21,12370,117568,41.69
ELGIEQUIP,EQ,24-Jun-2026,619.85,622.50,628.00,603.85,608.05,609.35,610.39,253507,1547.37,15265,151147,59.62
EMAMILTD,EQ,24-Jun-2026,401.25,402.20,408.65,397.05,404.00,403.90,402.94,1602881,6458.58,37049,816388,50.93
EMCURE,EQ,24-Jun-2026,1816.60,1820.00,1850.00,1815.00,1849.00,1840.10,1835.58,116757,2143.17,11153,50139,42.94
EMMVEE,EQ,24-Jun-2026,328.60,328.50,339.85,325.00,339.50,338.35,333.01,2649831,8824.16,33084,1304325,49.22
ENDURANCE,EQ,24-Jun-2026,2684.20,2695.00,2714.00,2667.40,2710.00,2710.60,2695.51,130943,3529.58,13671,83972,64.13
ENGINERSIN,EQ,24-Jun-2026,260.24,260.24,261.77,252.29,253.70,253.69,255.61,2919936,7463.63,38001,945989,32.40
ENRIN,EQ,24-Jun-2026,3793.60,3792.60,3840.40,3636.00,3725.00,3725.30,3699.25,542308,20061.35,56164,221603,40.86
ERIS,EQ,24-Jun-2026,1461.00,1474.90,1488.00,1450.80,1459.10,1466.40,1466.72,69036,1012.57,8339,32470,47.03
ESCORTS,EQ,24-Jun-2026,2951.80,2935.50,2937.10,2892.80,2932.00,2930.60,2917.66,74541,2174.85,10489,36266,48.65
ETERNAL,EQ,24-Jun-2026,258.95,258.45,260.95,253.80,256.90,256.35,257.01,25071320,64434.94,115393,13813993,55.10
EXIDEIND,EQ,24-Jun-2026,379.05,379.10,401.70,377.70,398.50,399.50,395.01,8753108,34575.63,105251,3097978,35.39
FACT,EQ,24-Jun-2026,892.85,898.00,906.80,884.00,897.00,900.45,895.56,241588,2163.56,11768,76985,31.87
FEDERALBNK,EQ,24-Jun-2026,319.90,319.50,327.00,318.20,325.45,325.20,324.29,9481304,30747.33,74748,5671106,59.81
FINCABLES,EQ,24-Jun-2026,1157.20,1160.30,1170.00,1128.20,1132.00,1136.60,1148.62,341026,3917.10,25163,127093,37.27
FIRSTCRY,EQ,24-Jun-2026,217.17,218.00,234.00,212.50,225.14,226.84,228.37,20394613,46575.89,179663,1758350,8.62
FIVESTAR,EQ,24-Jun-2026,495.80,493.55,500.40,488.80,499.35,493.80,491.54,774537,3807.14,18427,448871,57.95
FLUOROCHEM,EQ,24-Jun-2026,3890.90,3895.00,3948.00,3850.80,3892.00,3908.70,3902.21,92801,3621.29,12977,42136,45.40
FORCEMOT,EQ,24-Jun-2026,18020.00,18000.00,18150.00,17718.00,17999.00,17947.00,17983.85,69798,12552.37,19781,17731,25.40
FORTIS,EQ,24-Jun-2026,972.10,971.00,978.10,963.50,974.00,975.40,972.17,1081951,10518.44,20603,516013,47.69
FSL,EQ,24-Jun-2026,242.35,242.00,249.30,239.05,243.25,244.00,244.51,1245918,3046.45,23090,336662,27.02
GABRIEL,EQ,24-Jun-2026,1217.40,1226.50,1249.90,1196.40,1245.50,1241.50,1225.99,315307,3865.63,24420,130702,41.45
GAIL,EQ,24-Jun-2026,173.84,174.25,175.69,173.61,174.55,174.93,174.72,6006860,10495.11,49042,2475621,41.21
GALLANTT,EQ,24-Jun-2026,737.60,732.20,737.90,712.00,716.00,714.75,718.54,63093,453.35,4219,35357,56.04
GESHIP,EQ,24-Jun-2026,1470.30,1463.70,1503.70,1435.20,1491.10,1497.20,1478.49,494530,7311.55,36701,237044,47.93
GICRE,EQ,24-Jun-2026,367.80,368.00,369.45,359.90,362.70,363.70,362.71,1194698,4333.31,21175,595340,49.83
GILLETTE,EQ,24-Jun-2026,7852.00,7850.00,7894.50,7777.00,7801.00,7793.00,7810.66,11964,934.47,4228,6337,52.97
GLAND,EQ,24-Jun-2026,2298.20,2300.00,2348.00,2287.90,2322.20,2326.20,2322.57,949148,22044.62,66211,461185,48.59
GLAXO,EQ,24-Jun-2026,2396.70,2396.90,2398.90,2360.10,2368.00,2366.60,2373.43,100402,2382.97,10444,65056,64.80
GLENMARK,EQ,24-Jun-2026,2179.40,2173.70,2197.90,2157.00,2184.30,2180.60,2176.53,264412,5755.01,20067,107834,40.78
GMDCLTD,EQ,24-Jun-2026,601.40,601.40,603.70,592.00,596.00,597.00,597.48,743757,4443.83,16443,267148,35.92
GMRAIRPORT,EQ,24-Jun-2026,107.37,107.40,108.98,106.37,108.10,108.07,107.32,70499514,75663.18,78007,45530356,64.58
GODFRYPHLP,EQ,24-Jun-2026,2237.90,2238.60,2259.90,2221.10,2245.00,2248.40,2244.03,151588,3401.68,12051,41857,27.61
GODIGIT,EQ,24-Jun-2026,315.65,311.05,317.00,310.20,317.00,316.25,314.97,221511,697.70,13458,120973,54.61
GODREJCP,EQ,24-Jun-2026,1020.70,1024.00,1037.00,1016.90,1021.30,1020.50,1024.05,695634,7123.65,30870,421329,60.57
GODREJIND,EQ,24-Jun-2026,1131.10,1140.00,1168.80,1121.60,1146.10,1152.70,1153.40,258750,2984.42,14099,84408,32.62
GODREJPROP,EQ,24-Jun-2026,1789.70,1788.80,1829.00,1779.00,1820.10,1820.60,1812.69,619976,11238.27,25751,239074,38.56
GPIL,EQ,24-Jun-2026,271.75,271.10,273.30,265.00,267.30,266.25,267.27,1401145,3744.79,23234,763697,54.51
GRANULES,EQ,24-Jun-2026,788.00,789.65,799.90,767.25,772.60,770.85,780.51,836693,6530.44,27986,439690,52.55
GRAPHITE,EQ,24-Jun-2026,630.00,630.55,636.60,619.25,621.00,622.85,625.45,562054,3515.36,29544,265071,47.16
GRASIM,EQ,24-Jun-2026,3144.30,3135.00,3142.70,3097.00,3132.00,3127.90,3125.78,706788,22092.65,35660,434227,61.44
GRAVITA,EQ,24-Jun-2026,1709.70,1690.00,1757.00,1690.00,1719.90,1714.70,1725.13,122111,2106.57,13825,46898,38.41
GROWW,EQ,24-Jun-2026,194.51,194.49,200.80,194.40,199.70,199.69,198.98,34845143,69334.11,181361,15929138,45.71
GRSE,EQ,24-Jun-2026,2802.20,2789.10,2828.10,2767.00,2780.00,2782.70,2791.00,747160,20853.22,45080,193628,25.92
GVT&D,EQ,24-Jun-2026,5404.00,5350.50,5379.00,5000.00,5040.00,5052.50,5123.11,1220619,62533.65,124256,534470,43.79
HAL,EQ,24-Jun-2026,4500.20,4490.10,4505.60,4309.10,4366.00,4368.90,4401.91,975559,42943.27,74795,320802,32.88
HAVELLS,EQ,24-Jun-2026,1174.80,1173.00,1189.20,1163.30,1187.90,1186.20,1182.40,425553,5031.74,21776,195458,45.93
