SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HDFCBANK,EQ,11-Sep-2025,965.90,960.30,969.25,959.90,966.50,967.80,965.95,15113633,145989.45,220801,7824117,51.77
HDFCLIFE,EQ,11-Sep-2025,777.60,777.95,779.30,771.20,775.70,774.25,774.67,1238513,9594.35,35017,738880,59.66
HEG,EQ,11-Sep-2025,508.85,512.90,515.90,503.90,511.35,510.45,511.56,689909,3529.30,17116,333793,48.38
HEROMOTOCO,EQ,11-Sep-2025,5350.50,5350.50,5363.00,5286.00,5303.00,5302.00,5306.71,765635,40630.03,76258,473715,61.87
HEXT,EQ,11-Sep-2025,779.60,783.00,783.00,751.95,757.80,754.05,761.11,411380,3131.07,23760,214207,52.07
HFCL,EQ,11-Sep-2025,70.68,70.90,71.65,70.02,70.35,70.28,70.74,9747524,6895.32,32321,4258049,43.68
HINDALCO,EQ,11-Sep-2025,743.15,742.00,747.95,738.00,742.70,742.65,741.93,3756027,27867.25,109424,2579447,68.67
HINDCOPPER,EQ,11-Sep-2025,244.94,244.93,256.20,244.15,248.50,248.58,250.99,5314233,13338.20,53386,1569438,29.53
HINDPETRO,EQ,11-Sep-2025,392.45,391.00,405.80,391.00,397.40,397.80,400.22,3642055,14576.07,52524,1399897,38.44
HINDUNILVR,EQ,11-Sep-2025,2643.50,2643.80,2657.70,2614.00,2626.70,2622.00,2630.95,1212707,31905.67,110722,527482,43.50
HINDZINC,EQ,11-Sep-2025,432.85,434.50,447.00,433.55,446.50,446.25,442.41,5122099,22660.59,58652,2621112,51.17
HOMEFIRST,EQ,11-Sep-2025,1278.20,1285.00,1303.90,1279.60,1294.00,1290.20,1293.42,130376,1686.31,12044,78354,60.10
HONASA,EQ,11-Sep-2025,303.35,303.35,304.80,299.10,299.60,300.30,301.09,163018,490.83,6036,89716,55.03
HONAUT,EQ,11-Sep-2025,36325.00,36480.00,37000.00,36445.00,36780.00,36695.00,36731.12,3602,1323.06,2334,1520,42.20
HSCL,EQ,11-Sep-2025,468.40,474.90,478.05,465.50,474.20,474.95,471.44,950599,4481.53,21545,325903,34.28
HUDCO,EQ,11-Sep-2025,216.38,216.80,219.19,216.00,216.73,216.47,217.33,1992458,4330.25,18079,625262,31.38
HYUNDAI,EQ,11-Sep-2025,2501.50,2501.50,2519.50,2485.00,2498.10,2507.80,2501.92,511980,12809.33,26562,333101,65.06
ICICIBANK,EQ,11-Sep-2025,1403.90,1398.00,1408.00,1396.00,1401.60,1401.60,1403.25,10192026,143019.23,181447,4247846,41.68
ICICIGI,EQ,11-Sep-2025,1855.20,1855.20,1881.00,1836.40,1871.20,1870.90,1867.26,424545,7927.35,24469,247784,58.36
ICICIPRULI,EQ,11-Sep-2025,602.25,603.55,606.95,596.95,597.65,598.45,600.23,1062511,6377.56,19933,798826,75.18
IDBI,EQ,11-Sep-2025,94.76,94.95,95.47,92.35,93.00,92.85,93.90,9104773,8549.66,26934,3727391,40.94
IDEA,EQ,11-Sep-2025,7.32,7.32,7.45,7.30,7.45,7.41,7.39,521059065,38505.67,161443,131258637,25.19
IDFCFIRSTB,EQ,11-Sep-2025,72.69,72.69,73.04,72.30,72.48,72.44,72.60,7368243,5349.08,38893,4147407,56.29
IEX,EQ,11-Sep-2025,144.74,145.00,145.00,142.50,143.48,143.42,143.67,3436932,4937.67,40732,1581083,46.00
IFCI,EQ,11-Sep-2025,53.51,53.77,54.41,53.30,54.00,53.99,53.97,3651637,1970.64,15768,1265610,34.66
IGIL,EQ,11-Sep-2025,373.55,373.95,375.75,363.35,364.00,365.15,368.51,545781,2011.24,18770,241323,44.22
IGL,EQ,11-Sep-2025,211.33,211.54,216.37,211.54,214.81,214.41,214.25,4294558,9200.95,32385,2374585,55.29
IIFL,EQ,11-Sep-2025,447.50,447.40,449.15,437.55,438.75,438.65,442.46,799411,3537.11,18872,363388,45.46
IKS,EQ,11-Sep-2025,1536.20,1536.20,1555.60,1517.30,1538.40,1535.10,1537.82,139522,2145.60,16065,81740,58.59
INDGN,EQ,11-Sep-2025,557.60,557.60,571.00,557.55,569.15,568.80,567.50,331638,1882.05,17205,188069,56.71
INDHOTEL,EQ,11-Sep-2025,775.50,774.00,778.40,770.40,774.55,773.95,774.67,1689123,13085.20,50074,1358921,80.45
INDIACEM,EQ,11-Sep-2025,389.55,389.00,395.50,388.55,394.40,394.55,392.51,277508,1089.25,8266,146159,52.67
INDIAMART,EQ,11-Sep-2025,2576.40,2591.00,2626.80,2571.40,2606.30,2612.40,2617.00,86257,2257.34,20508,57502,66.66
INDIANB,EQ,11-Sep-2025,692.40,694.95,701.85,692.60,696.00,695.85,697.44,1361882,9498.32,34257,482050,35.40
INDIGO,EQ,11-Sep-2025,5619.00,5560.00,5683.00,5540.50,5658.00,5667.00,5632.67,675142,38028.55,58151,367426,54.42
INDUSINDBK,EQ,11-Sep-2025,751.25,751.50,754.30,747.50,749.00,748.60,750.37,975314,7318.48,29664,376809,38.63
INDUSTOWER,EQ,11-Sep-2025,349.30,349.30,355.80,348.35,353.55,353.25,353.72,9104627,32205.29,80830,6570280,72.16
INFY,EQ,11-Sep-2025,1532.60,1523.90,1527.50,1506.50,1512.20,1509.70,1512.35,8003662,121043.67,225605,3763481,47.02
INOXWIND,EQ,11-Sep-2025,149.22,149.95,150.20,147.76,148.86,148.48,148.91,2519424,3751.70,18150,963104,38.23
INTELLECT,EQ,11-Sep-2025,1015.65,1014.05,1019.50,1000.95,1013.10,1014.05,1010.70,307020,3103.05,16439,124444,40.53
IOB,EQ,11-Sep-2025,39.58,39.50,40.20,39.33,39.39,39.44,39.79,8351792,3323.26,20791,3241515,38.81
IOC,EQ,11-Sep-2025,141.14,141.05,145.39,140.87,143.91,143.93,143.99,15031791,21644.18,75918,7307341,48.61
IPCALAB,EQ,11-Sep-2025,1313.00,1315.00,1325.50,1308.00,1309.90,1312.20,1314.57,117956,1550.61,9435,60653,51.42
IRB,EQ,11-Sep-2025,42.32,42.46,42.86,42.33,42.48,42.45,42.56,5870885,2498.84,20550,2662373,45.35
IRCON,EQ,11-Sep-2025,172.75,172.75,173.00,168.70,170.15,169.37,170.50,2466824,4206.05,26112,1058289,42.90
IRCTC,EQ,11-Sep-2025,718.55,718.65,724.95,717.65,718.80,719.70,720.55,800265,5766.27,28364,431317,53.90
IREDA,EQ,11-Sep-2025,147.57,147.57,148.46,146.50,146.99,146.63,147.40,3591765,5294.27,27159,1303806,36.30
IRFC,EQ,11-Sep-2025,126.18,126.31,126.79,125.40,125.70,125.53,126.07,4767008,6009.71,34165,1811148,37.99
ITC,EQ,11-Sep-2025,413.05,413.05,416.70,412.45,415.35,415.05,415.51,8274406,34380.66,195524,5639007,68.15
ITCHOTELS,EQ,11-Sep-2025,246.31,246.80,248.70,245.20,246.55,246.79,247.04,1764686,4359.48,32722,1209940,68.56
ITI,EQ,11-Sep-2025,308.80,309.00,310.10,305.55,306.70,307.30,307.80,241535,743.45,6522,96640,40.01
J&KBANK,EQ,11-Sep-2025,101.13,101.59,103.30,101.24,101.66,101.71,102.08,1607586,1640.95,12295,824405,51.28
JBCHEPHARM,EQ,11-Sep-2025,1709.70,1712.10,1722.30,1696.80,1701.10,1705.50,1705.16,36495,622.30,4186,19980,54.75
JBMA,EQ,11-Sep-2025,631.35,631.35,641.50,623.40,625.50,625.85,632.88,245561,1554.10,12366,91181,37.13
JINDALSAW,EQ,11-Sep-2025,201.91,202.78,203.70,201.60,202.84,202.53,202.52,575326,1165.17,11056,332185,57.74
JINDALSTEL,EQ,11-Sep-2025,1039.60,1037.00,1044.70,1032.60,1040.00,1040.40,1037.62,882337,9155.32,25094,590506,66.93
JIOFIN,EQ,11-Sep-2025,310.05,310.05,312.50,309.95,310.90,310.70,311.12,6146666,19123.34,61022,3709650,60.35
JKCEMENT,EQ,11-Sep-2025,6586.00,6636.00,6669.50,6593.00,6625.00,6625.00,6625.97,47006,3114.60,14402,23433,49.85
JKTYRE,EQ,11-Sep-2025,356.30,357.10,369.50,353.15,368.05,367.60,365.19,1606060,5865.13,26874,664284,41.36
JMFINANCIL,EQ,11-Sep-2025,175.66,177.00,181.25,176.28,180.50,180.42,179.27,6323283,11335.69,41651,1982999,31.36
JPPOWER,EQ,11-Sep-2025,19.26,19.26,19.40,19.01,19.05,19.09,19.18,23543555,4515.94,26140,12382674,52.59
JSL,EQ,11-Sep-2025,778.30,778.45,783.50,756.50,761.05,761.20,765.14,580007,4437.86,25456,239354,41.27
JSWCEMENT,EQ,11-Sep-2025,148.01,148.00,148.40,145.31,145.82,145.69,146.42,5640167,8258.12,95621,3809896,67.55
JSWENERGY,EQ,11-Sep-2025,519.00,518.65,529.50,516.45,522.80,521.55,524.65,2031990,10660.84,30275,715485,35.21
JSWINFRA,EQ,11-Sep-2025,313.85,315.85,319.90,312.20,314.35,314.00,316.06,1178191,3723.74,18781,651585,55.30
JSWSTEEL,EQ,11-Sep-2025,1101.20,1101.20,1108.00,1095.20,1100.00,1099.00,1099.07,852085,9364.97,41774,507798,59.59
JUBLFOOD,EQ,11-Sep-2025,657.05,657.05,658.00,650.65,653.45,651.65,652.83,353574,2308.25,16040,208760,59.04
JUBLINGREA,EQ,11-Sep-2025,715.30,715.30,723.00,711.95,714.80,713.90,716.17,100447,719.37,7905,47063,46.85
JUBLPHARMA,EQ,11-Sep-2025,1139.60,1144.70,1148.90,1120.00,1125.00,1124.60,1134.06,83940,951.93,10961,33353,39.73
JWL,EQ,11-Sep-2025,319.20,333.00,345.00,326.75,332.10,333.45,336.60,22389327,75362.00,250300,2102882,9.39
JYOTICNC,EQ,11-Sep-2025,916.70,918.05,918.65,904.00,905.00,906.30,910.59,74750,680.67,7060,38111,50.98
KAJARIACER,EQ,11-Sep-2025,1243.60,1246.00,1264.00,1224.80,1233.00,1234.30,1242.13,179417,2228.59,14923,73547,40.99
KALYANKJIL,EQ,11-Sep-2025,507.05,507.05,509.00,502.00,505.95,505.80,505.53,2482501,12549.85,28935,1033470,41.63
KARURVYSYA,EQ,11-Sep-2025,206.49,206.98,211.50,206.98,209.09,209.61,209.95,1310123,2750.61,27886,782823,59.75
KAYNES,EQ,11-Sep-2025,7097.50,7080.00,7196.00,7072.00,7125.00,7120.50,7142.09,300814,21484.42,34411,79298,26.36
KEC,EQ,11-Sep-2025,870.30,871.00,875.40,854.15,855.20,858.95,862.57,255800,2206.44,14739,138126,54.00
KEI,EQ,11-Sep-2025,4081.90,4091.00,4146.90,4070.20,4085.40,4084.00,4098.01,268126,10987.84,28027,156844,58.50
KFINTECH,EQ,11-Sep-2025,1115.90,1124.50,1124.50,1102.00,1107.80,1106.90,1110.17,676043,7505.20,28208,397360,58.78
KIMS,EQ,11-Sep-2025,755.65,755.00,772.00,746.25,764.45,762.40,763.38,377720,2883.44,23365,174322,46.15
KIRLOSENG,EQ,11-Sep-2025,888.10,891.00,894.95,880.00,886.00,881.95,887.99,119226,1058.72,11041,67126,56.30
KOTAKBANK,EQ,11-Sep-2025,1973.30,1977.00,1985.00,1963.30,1969.90,1972.30,1974.42,2363267,46660.81,94734,1631365,69.03
KPIL,EQ,11-Sep-2025,1260.00,1284.00,1302.30,1264.70,1289.20,1292.90,1284.45,293091,3764.61,27668,86254,29.43
KPITTECH,EQ,11-Sep-2025,1288.50,1288.50,1290.00,1257.00,1263.00,1261.30,1270.55,622590,7910.32,29750,227494,36.54
KPRMILL,EQ,11-Sep-2025,996.20,999.80,1012.30,991.50,996.10,996.10,999.96,474861,4748.43,17869,382681,80.59
LALPATHLAB,EQ,11-Sep-2025,3223.70,3248.00,3310.00,3201.60,3270.00,3283.90,3258.56,80633,2627.48,16609,48742,60.45
LATENTVIEW,EQ,11-Sep-2025,425.05,425.00,429.10,419.90,421.35,420.75,423.20,124683,527.66,5757,64967,52.11
LAURUSLABS,EQ,11-Sep-2025,896.40,899.60,904.10,887.40,897.60,895.60,895.50,724408,6487.09,24503,340143,46.95
LEMONTREE,EQ,11-Sep-2025,172.87,171.50,179.59,171.50,174.90,174.87,176.88,7608390,13457.44,95484,3043461,40.00
LICHSGFIN,EQ,11-Sep-2025,560.80,562.00,567.00,561.10,563.70,562.70,563.83,595170,3355.78,11288,304237,51.12
LICI,EQ,11-Sep-2025,877.65,878.00,879.20,871.40,877.15,877.10,875.88,970028,8496.26,28122,570306,58.79
LINDEINDIA,EQ,11-Sep-2025,6465.00,6478.00,6565.00,6404.00,6443.00,6443.00,6477.99,12099,783.77,3540,4850,40.09
LLOYDSME,EQ,11-Sep-2025,1314.70,1315.00,1321.40,1301.10,1304.40,1303.00,1308.46,129870,1699.29,12473,69074,53.19
LODHA,EQ,11-Sep-2025,1181.60,1186.40,1187.60,1173.00,1181.80,1179.60,1179.68,375287,4427.20,19585,126704,33.76
LT,EQ,11-Sep-2025,3550.00,3548.00,3564.70,3533.00,3542.50,3539.70,3541.53,1177793,41711.95,110651,461338,39.17
LTF,EQ,11-Sep-2025,232.72,232.25,235.19,232.25,233.43,233.51,233.92,1993358,4662.84,20697,866485,43.47
LTFOODS,EQ,11-Sep-2025,453.40,453.45,468.00,453.10,459.90,463.20,462.92,1168941,5411.21,33114,504777,43.18
LTTS,EQ,11-Sep-2025,4205.90,4208.00,4241.40,4194.90,4210.00,4206.20,4217.29,26241,1106.66,7638,10552,40.21
LUPIN,EQ,11-Sep-2025,1979.70,1982.00,2016.80,1974.00,1990.50,1988.00,1990.14,565708,11258.36,35748,236257,41.76
M&M,EQ,11-Sep-2025,3604.40,3620.00,3647.90,3580.00,3597.00,3595.70,3597.27,1949934,70144.30,128933,1057975,54.26
M&MFIN,EQ,11-Sep-2025,269.25,269.25,275.15,267.25,271.60,271.50,271.60,2414943,6558.95,28436,1583277,65.56
MAHABANK,EQ,11-Sep-2025,54.12,54.20,55.27,54.20,54.55,54.62,54.77,8561903,4689.29,32866,2913997,34.03
MANAPPURAM,EQ,11-Sep-2025,288.00,288.00,290.90,283.65,287.05,287.20,287.60,2054735,5909.37,34908,870961,42.39
MANKIND,EQ,11-Sep-2025,2608.50,2590.00,2614.80,2583.30,2600.00,2599.00,2597.29,325644,8457.93,16885,262501,80.61
MAPMYINDIA,EQ,11-Sep-2025,1649.00,1655.00,1655.00,1639.80,1644.10,1645.40,1644.20,29107,478.58,5580,18077,62.11
MARICO,EQ,11-Sep-2025,734.55,736.45,738.90,729.90,733.10,734.10,733.41,1297516,9516.05,36073,790606,60.93
MARUTI,EQ,11-Sep-2025,15108.00,15111.00,15191.00,15038.00,15119.00,15095.00,15103.21,657161,99252.41,81386,437687,66.60
MAXHEALTH,EQ,11-Sep-2025,1180.70,1168.50,1181.00,1168.00,1178.00,1179.30,1176.28,1837622,21615.66,42192,1329449,72.35
MAZDOCK,EQ,11-Sep-2025,2755.30,2795.00,2816.40,2754.00,2800.00,2794.50,2788.85,2362827,65895.74,107567,444813,18.83
MCX,EQ,11-Sep-2025,7619.00,7629.50,7638.00,7526.00,7571.00,7570.50,7584.54,444291,33697.44,40121,189294,42.61
MEDANTA,EQ,11-Sep-2025,1370.60,1364.00,1375.00,1333.00,1355.90,1355.60,1357.12,334111,4534.29,47823,197078,58.99
MFSL,EQ,11-Sep-2025,1609.40,1610.10,1619.00,1594.20,1604.00,1605.40,1604.04,249196,3997.20,19176,154718,62.09
MGL,EQ,11-Sep-2025,1287.00,1290.00,1307.50,1284.00,1298.00,1301.30,1299.91,203279,2642.45,13722,94161,46.32
MINDACORP,EQ,11-Sep-2025,509.90,509.00,511.00,503.40,506.15,507.00,507.08,98014,497.01,5560,54037,55.13
MMTC,EQ,11-Sep-2025,65.05,65.03,66.77,64.30,64.96,64.85,65.45,1427909,934.63,10189,419059,29.35
MOTHERSON,EQ,11-Sep-2025,100.60,100.91,101.95,100.20,100.71,100.67,101.10,19218566,19430.08,66135,9942433,51.73
MOTILALOFS,EQ,11-Sep-2025,920.00,920.00,923.90,905.00,912.00,914.75,914.50,666552,6095.63,30846,275113,41.27
MPHASIS,EQ,11-Sep-2025,2968.40,2980.20,2982.70,2895.80,2926.00,2925.50,2920.10,355515,10381.40,29132,180410,50.75
MRF,EQ,11-Sep-2025,145255.00,145890.00,147200.00,145330.00,146400.00,146480.00,146364.50,7349,10756.33,5570,2641,35.94
MRPL,EQ,11-Sep-2025,127.01,127.65,131.84,126.90,127.65,127.61,129.57,4302455,5574.73,37787,1025448,23.83
MSUMI,EQ,11-Sep-2025,48.91,48.50,49.69,47.84,49.50,49.50,49.16,13353550,6564.36,36743,7066367,52.92
MUTHOOTFIN,EQ,11-Sep-2025,2898.10,2909.90,2919.70,2871.00,2882.00,2877.40,2889.41,292701,8457.35,34285,156970,53.63
NAM-INDIA,EQ,11-Sep-2025,820.90,828.00,829.70,813.55,819.00,818.20,819.84,768757,6302.58,36045,469850,61.12
NATCOPHARM,EQ,11-Sep-2025,844.25,848.00,863.85,846.30,849.85,848.25,854.09,440108,3758.93,24614,209381,47.57
NATIONALUM,EQ,11-Sep-2025,209.13,210.25,218.39,209.80,214.30,214.40,214.82,14202110,30508.66,86878,4224013,29.74
NAUKRI,EQ,11-Sep-2025,1385.80,1382.50,1383.00,1355.10,1371.50,1371.90,1369.10,681007,9323.67,50823,392641,57.66
NAVA,EQ,11-Sep-2025,693.35,694.70,708.00,693.35,704.90,704.25,703.45,417558,2937.33,19397,215922,51.71
NAVINFLUOR,EQ,11-Sep-2025,4777.70,4777.00,4790.60,4743.10,4760.00,4762.80,4769.67,48862,2330.55,10961,25379,51.94
NBCC,EQ,11-Sep-2025,105.52,106.50,109.41,106.00,108.15,107.81,107.89,17793563,19198.17,66418,3966803,22.29
NCC,EQ,11-Sep-2025,207.26,207.30,210.38,207.27,208.11,208.23,208.57,1738258,3625.54,17113,722787,41.58
NESTLEIND,EQ,11-Sep-2025,1217.50,1212.10,1224.90,1212.10,1220.90,1220.80,1221.26,783400,9567.32,36335,488363,62.34
NETWEB,EQ,11-Sep-2025,3130.20,3120.00,3120.00,2975.00,2986.90,3000.60,3051.65,1054016,32164.92,62163,230943,21.91
NEULANDLAB,EQ,11-Sep-2025,14803.00,15015.00,15760.00,14900.00,15565.00,15554.00,15416.02,173949,26816.02,48939,52858,30.39
NEWGEN,EQ,11-Sep-2025,884.95,890.50,902.95,883.00,885.10,885.90,891.70,219265,1955.18,13888,69635,31.76
NH,EQ,11-Sep-2025,1782.40,1780.00,1784.10,1726.10,1741.10,1738.40,1745.00,415354,7247.91,55593,255048,61.40
NHPC,EQ,11-Sep-2025,79.56,79.96,82.65,79.82,82.20,82.28,81.91,30015271,24586.58,91552,12006477,40.00
NIACL,EQ,11-Sep-2025,192.52,193.40,194.04,191.01,192.50,192.53,192.52,404738,779.21,6995,128509,31.75
NIVABUPA,EQ,11-Sep-2025,81.83,82.00,82.60,81.50,81.60,81.67,81.89,2394446,1960.82,12314,1197387,50.01
NLCINDIA,EQ,11-Sep-2025,248.62,250.99,263.80,250.14,257.00,256.26,257.96,12663187,32665.35,119258,3270750,25.83
NMDC,EQ,11-Sep-2025,75.28,75.51,76.48,75.00,75.86,75.87,75.81,19643352,14892.46,58367,9285148,47.27
NSLNISP,EQ,11-Sep-2025,45.02,45.50,46.24,44.61,45.70,45.63,45.56,12942746,5896.89,33951,4671676,36.09
NTPC,EQ,11-Sep-2025,325.65,326.45,333.50,326.00,331.50,331.05,331.09,10309925,34135.19,76656,5703746,55.32
NTPCGREEN,EQ,11-Sep-2025,102.94,103.38,104.90,102.08,102.54,102.37,103.27,5920480,6114.33,29177,3197494,54.01
NUVAMA,EQ,11-Sep-2025,6378.00,6410.00,6434.00,6155.00,6162.00,6169.50,6252.67,184611,11543.13,27465,83083,45.00
NUVOCO,EQ,11-Sep-2025,442.45,442.00,443.70,426.00,430.00,428.35,433.30,266450,1154.52,13954,145082,54.45
NYKAA,EQ,11-Sep-2025,238.72,239.50,239.50,235.20,238.22,237.83,237.51,1995884,4740.34,49576,878102,44.00
OBEROIRLTY,EQ,11-Sep-2025,1611.70,1619.00,1626.90,1597.00,1602.50,1603.80,1605.45,563822,9051.90,20588,424582,75.30
OFSS,EQ,11-Sep-2025,9264.50,9950.00,9950.00,9044.00,9158.00,9137.50,9318.51,1573471,146624.02,194260,256870,16.33
OIL,EQ,11-Sep-2025,390.70,393.00,399.30,392.45,394.30,394.65,396.42,2476339,9816.77,30258,1410767,56.97
OLECTRA,EQ,11-Sep-2025,1612.60,1615.00,1668.50,1592.50,1609.50,1604.20,1637.79,1796837,29428.39,71316,443726,24.69
ONESOURCE,EQ,11-Sep-2025,1842.00,1830.10,1855.00,1830.10,1854.00,1851.50,1849.68,92691,1714.48,10682,64794,69.90
ONGC,EQ,11-Sep-2025,231.74,232.10,235.22,232.10,233.99,233.76,233.83,11047708,25832.78,87847,7220147,65.35
PAGEIND,EQ,11-Sep-2025,44425.00,44425.00,44610.00,44020.00,44495.00,44265.00,44230.90,11731,5188.73,6136,7581,64.62
PARADEEP,EQ,11-Sep-2025,181.97,182.80,188.20,180.12,181.45,181.03,184.44,7070813,13041.55,68575,2449520,34.64
PATANJALI,EQ,11-Sep-2025,1802.00,602.70,603.50,589.50,598.00,598.90,596.44,2427699,14479.76,69680,835256,34.41
PAYTM,EQ,11-Sep-2025,1237.60,1235.90,1246.80,1220.20,1223.40,1224.00,1230.86,1831516,22543.39,68307,746193,40.74
PCBL,EQ,11-Sep-2025,388.65,388.65,397.30,388.65,391.00,392.00,394.03,927508,3654.63,21917,453925,48.94
PERSISTENT,EQ,11-Sep-2025,5419.00,5419.00,5450.50,5309.50,5433.00,5407.50,5385.54,604933,32578.89,40719,347217,57.40
PETRONET,EQ,11-Sep-2025,275.70,275.50,280.40,274.05,279.30,278.75,278.73,2224977,6201.69,35402,1145660,51.49
PFC,EQ,11-Sep-2025,398.00,398.00,402.75,397.50,399.60,399.55,400.45,2141209,8574.47,31667,883825,41.28
PFIZER,EQ,11-Sep-2025,5140.50,5142.00,5200.00,5100.00,5167.00,5167.50,5132.32,19390,995.16,4229,13091,67.51
PGEL,EQ,11-Sep-2025,572.30,572.00,587.60,568.80,570.70,570.05,578.55,3737133,21621.33,50337,1412911,37.81
PHOENIXLTD,EQ,11-Sep-2025,1561.20,1555.00,1567.40,1548.70,1553.80,1552.00,1555.63,234609,3649.66,11428,119741,51.04
PIDILITIND,EQ,11-Sep-2025,3070.60,3070.70,3084.90,3055.00,3083.00,3079.80,3072.32,153504,4716.13,23264,88403,57.59
PIIND,EQ,11-Sep-2025,3707.20,3705.90,3765.20,3704.40,3744.80,3741.10,3745.24,187933,7038.54,17611,129735,69.03
PNB,EQ,11-Sep-2025,106.26,106.50,108.69,106.25,107.63,107.76,107.86,15257427,16456.60,62639,4894142,32.08
PNBHOUSING,EQ,11-Sep-2025,808.80,814.80,815.00,805.85,812.20,812.35,811.71,1086642,8820.34,32032,618598,56.93
POLICYBZR,EQ,11-Sep-2025,1829.40,1833.20,1837.40,1799.10,1810.70,1811.30,1812.43,358947,6505.68,19421,210749,58.71
POLYCAB,EQ,11-Sep-2025,7209.00,7240.00,7284.50,7148.50,7249.00,7233.50,7223.31,178711,12908.85,20808,108161,60.52
POLYMED,EQ,11-Sep-2025,1947.60,1970.00,2070.00,1962.20,2000.90,1995.70,2012.40,536747,10801.47,44043,159791,29.77
POONAWALLA,EQ,11-Sep-2025,450.45,449.00,452.45,436.90,439.10,438.40,441.45,620172,2737.73,20933,294270,47.45
POWERGRID,EQ,11-Sep-2025,282.95,282.55,288.70,282.55,286.40,286.80,286.29,7406625,21204.31,58903,3933991,53.11
POWERINDIA,EQ,11-Sep-2025,19675.00,19630.00,20285.00,19367.00,19505.00,19450.00,19904.04,99825,19869.21,27731,36283,36.35
PPLPHARMA,EQ,11-Sep-2025,199.20,199.20,203.35,199.05,200.20,200.16,201.31,3774879,7599.26,37612,1471118,38.97
PREMIERENE,EQ,11-Sep-2025,1041.80,1042.00,1069.95,1029.00,1065.95,1067.05,1059.34,2551316,27027.15,78353,968668,37.97
PRESTIGE,EQ,11-Sep-2025,1561.90,1558.90,1575.40,1550.00,1561.00,1558.90,1561.83,270773,4229.02,20150,134128,49.54
PTCIL,EQ,11-Sep-2025,14030.00,14074.00,14290.00,13762.00,14179.00,14234.00,14052.23,14281,2006.80,4049,5960,41.73
PVRINOX,EQ,11-Sep-2025,1121.20,1122.90,1148.00,1122.60,1140.00,1135.70,1137.15,344058,3912.44,27368,150496,43.74
RADICO,EQ,11-Sep-2025,2810.00,2810.50,2892.00,2805.70,2873.00,2877.00,2855.86,189549,5413.26,25781,97613,51.50
RAILTEL,EQ,11-Sep-2025,365.90,365.90,367.35,361.20,363.00,363.40,363.82,833768,3033.43,14540,241628,28.98
RAINBOW,EQ,11-Sep-2025,1488.80,1500.00,1511.10,1478.80,1483.00,1484.90,1486.12,67488,1002.95,10969,33556,49.72
RAMCOCEM,EQ,11-Sep-2025,1045.90,1050.00,1052.50,1027.00,1030.00,1031.00,1036.51,105881,1097.46,9153,54303,51.29
RBLBANK,EQ,11-Sep-2025,272.40,274.00,274.50,269.70,270.15,270.05,272.14,2543432,6921.62,15919,1245906,48.99
RECLTD,EQ,11-Sep-2025,370.95,372.00,376.15,371.00,374.85,374.65,374.50,2902056,10868.29,37099,1242476,42.81
REDINGTON,EQ,11-Sep-2025,244.17,244.27,245.27,241.33,242.28,242.11,242.84,595308,1445.67,15367,270403,45.42
RELIANCE,EQ,11-Sep-2025,1377.00,1376.00,1385.50,1375.00,1382.10,1383.30,1382.49,9766072,135014.79,173431,3885694,39.79
RHIM,EQ,11-Sep-2025,475.15,475.15,480.80,472.80,478.80,479.20,477.76,194713,930.27,10552,94491,48.53
RITES,EQ,11-Sep-2025,269.23,268.90,269.00,263.20,264.75,263.93,265.75,537207,1427.65,14659,324197,60.35
RKFORGE,EQ,11-Sep-2025,584.85,588.90,594.85,581.70,581.90,583.15,586.86,265714,1559.36,12049,123468,46.47
RPOWER,EQ,11-Sep-2025,46.76,46.70,47.50,45.90,46.41,46.40,46.59,13210388,6154.95,32997,8506493,64.39
RRKABEL,EQ,11-Sep-2025,1220.20,1230.00,1246.00,1213.90,1243.00,1242.00,1235.96,102539,1267.34,11280,55919,54.53
RVNL,EQ,11-Sep-2025,333.45,337.80,337.90,331.60,335.50,335.15,334.84,6896258,23091.15,60532,1481449,21.48
SAGILITY,EQ,11-Sep-2025,44.27,44.42,47.10,43.99,44.72,44.70,45.56,95136006,43339.93,172612,22463937,23.61
SAIL,EQ,11-Sep-2025,129.72,130.00,132.63,129.27,131.80,131.82,131.52,8098228,10650.52,32454,3410734,42.12
SAILIFE,EQ,11-Sep-2025,861.70,864.85,874.70,857.05,866.10,868.75,868.31,324666,2819.10,22659,171575,52.85
SAMMAANCAP,EQ,11-Sep-2025,136.74,137.01,138.01,136.57,137.25,136.93,137.20,3726387,5112.61,14428,1718922,46.13
SAPPHIRE,EQ,11-Sep-2025,332.20,332.90,336.70,328.70,331.10,331.50,332.05,1164731,3867.45,29449,895232,76.86
SARDAEN,EQ,11-Sep-2025,581.55,584.40,587.80,578.20,585.90,584.40,583.27,362827,2116.27,12252,157396,43.38
SAREGAMA,EQ,11-Sep-2025,499.70,498.00,502.00,494.25,495.40,496.60,498.31,58225,290.14,4167,28142,48.33
SBFC,EQ,11-Sep-2025,106.99,107.60,107.70,105.79,106.40,106.28,106.67,644765,687.75,13902,252661,39.19
SBICARD,EQ,11-Sep-2025,854.40,854.40,874.00,851.55,854.45,853.75,861.82,1067058,9196.15,38678,342825,32.13
