SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ATHERENERG,EQ,25-May-2026,883.80,891.65,925.00,876.45,922.40,921.40,902.63,3724909,33622.10,87845,1094322,29.38
ATUL,EQ,25-May-2026,7034.50,7099.00,7099.00,7000.00,7006.00,7039.50,7053.64,14184,1000.49,5820,7698,54.27
AUBANK,EQ,25-May-2026,977.90,987.00,1007.50,986.10,1004.60,999.30,1000.98,1494101,14955.69,72761,739550,49.50
AUROPHARMA,EQ,25-May-2026,1463.50,1455.20,1465.00,1428.00,1455.00,1454.60,1451.26,2684468,38958.63,96234,1536810,57.25
AWL,EQ,25-May-2026,195.14,197.99,198.10,192.33,193.00,193.06,194.35,1955714,3800.94,24832,1131314,57.85
AXISBANK,EQ,25-May-2026,1285.40,1300.40,1314.50,1293.90,1311.00,1311.20,1304.52,5671455,73985.28,132926,4153506,73.24
BAJAJ-AUTO,EQ,25-May-2026,10549.50,10700.00,10770.00,10431.00,10504.00,10491.00,10553.77,564521,59578.26,74358,257283,45.58
BAJAJFINSV,EQ,25-May-2026,1766.00,1785.00,1811.80,1783.00,1810.00,1807.40,1800.82,456676,8223.92,23233,179350,39.27
BAJAJHFL,EQ,25-May-2026,83.07,83.47,83.88,82.91,83.50,83.30,83.22,4474226,3723.63,31877,2606214,58.25
BAJAJHLDNG,EQ,25-May-2026,10483.00,10650.00,10741.00,10535.00,10630.00,10642.00,10646.48,33285,3543.68,10126,15139,45.48
BAJFINANCE,EQ,25-May-2026,916.55,926.10,944.00,924.45,943.95,941.90,936.32,7065528,66155.82,119211,3973221,56.23
BALKRISIND,EQ,25-May-2026,2208.30,2229.40,2248.90,2210.10,2215.00,2219.10,2227.74,94164,2097.72,9021,66265,70.37
BALRAMCHIN,EQ,25-May-2026,535.10,535.10,539.95,530.30,531.40,532.95,533.36,213174,1136.99,8127,94193,44.19
BANDHANBNK,EQ,25-May-2026,194.61,196.51,199.58,195.20,198.06,196.97,197.20,11447061,22573.52,59035,4924741,43.02
BANKBARODA,EQ,25-May-2026,265.40,268.00,273.00,267.30,272.80,272.25,269.95,11731542,31669.28,69849,7048625,60.08
BANKINDIA,EQ,25-May-2026,139.92,141.60,146.50,141.15,146.02,146.01,144.12,12177599,17550.59,39782,5591015,45.91
BATAINDIA,EQ,25-May-2026,688.20,692.00,703.50,689.40,698.00,696.20,695.88,136094,947.05,9622,54767,40.24
BAYERCROP,EQ,25-May-2026,4382.50,4410.00,4445.00,4315.30,4375.90,4368.80,4376.57,13507,591.14,3704,6548,48.48
BBTC,EQ,25-May-2026,1533.70,1533.80,1552.00,1522.20,1546.10,1546.60,1541.67,28611,441.09,3444,13927,48.68
BDL,EQ,25-May-2026,1312.50,1321.00,1331.70,1309.00,1329.60,1326.10,1321.24,670808,8863.01,21242,188675,28.13
BEL,EQ,25-May-2026,416.55,419.30,422.55,417.30,421.80,421.85,419.95,8862027,37216.27,255572,4940560,55.75
BELRISE,EQ,25-May-2026,216.36,216.01,217.50,204.60,211.00,210.64,210.54,12433776,26178.37,101393,4336121,34.87
BEML,EQ,25-May-2026,1830.30,1848.50,1879.90,1814.60,1823.00,1823.80,1841.20,322157,5931.57,18318,157691,48.95
BERGEPAINT,EQ,25-May-2026,501.15,507.00,511.75,501.80,507.00,504.85,505.80,222668,1126.25,13596,100080,44.95
BHARATFORG,EQ,25-May-2026,1897.70,1914.80,1942.90,1896.30,1922.00,1918.30,1923.69,831690,15999.14,37305,389890,46.88
BHARTIARTL,EQ,25-May-2026,1871.40,1892.50,1892.50,1863.10,1879.00,1874.80,1874.79,5903841,110684.38,129359,4479053,75.87
BHARTIHEXA,EQ,25-May-2026,1542.20,1550.30,1557.30,1539.30,1546.00,1547.70,1547.35,42966,664.84,6477,24805,57.73
BHEL,EQ,25-May-2026,408.55,412.00,420.95,409.95,419.00,419.40,415.01,11083538,45997.27,79545,4523676,40.81
BIKAJI,EQ,25-May-2026,653.20,652.20,658.25,635.05,640.30,640.50,640.37,171883,1100.68,12207,67588,39.32
BIOCON,EQ,25-May-2026,430.25,430.55,432.50,427.15,429.70,430.05,429.40,1976858,8488.59,36963,926038,46.84
BLS,EQ,25-May-2026,267.70,271.00,271.85,267.55,268.00,269.05,269.81,1396114,3766.91,31278,592859,42.46
BLUEDART,EQ,25-May-2026,4851.50,4865.00,4960.00,4865.00,4892.00,4886.00,4909.55,8935,438.67,2103,4723,52.86
BLUEJET,EQ,25-May-2026,441.05,443.00,485.15,425.55,483.90,481.40,470.71,4169890,19627.97,76393,575521,13.80
BLUESTARCO,EQ,25-May-2026,1657.20,1675.00,1681.80,1642.00,1654.00,1652.30,1658.89,241058,3998.88,14059,105428,43.74
BOSCHLTD,EQ,25-May-2026,36065.00,36400.00,36760.00,36200.00,36380.00,36310.00,36475.64,21720,7922.51,8769,7514,34.59
BPCL,EQ,25-May-2026,295.60,305.00,309.00,304.05,308.30,308.25,307.01,14530864,44611.02,89631,6652771,45.78
BRIGADE,EQ,25-May-2026,672.15,674.95,683.80,668.00,669.40,669.55,673.25,149059,1003.54,10346,62807,42.14
BRITANNIA,EQ,25-May-2026,5331.50,5370.00,5370.00,5309.50,5337.00,5327.00,5328.69,284971,15185.21,32403,179883,63.12
BSE,EQ,25-May-2026,4193.80,4250.00,4303.00,4215.00,4302.00,4291.20,4264.90,2791628,119060.17,113966,1141730,40.90
BSOFT,EQ,25-May-2026,328.20,330.00,337.25,327.35,330.50,330.80,332.64,803818,2673.85,16518,337860,42.03
CAMS,EQ,25-May-2026,757.20,765.15,781.95,765.15,770.45,769.65,772.01,1904876,14705.87,41027,1007095,52.87
CANBK,EQ,25-May-2026,128.23,130.80,134.20,130.00,134.09,133.70,132.36,27988813,37044.85,93767,10862924,38.81
CANFINHOME,EQ,25-May-2026,852.65,844.95,849.80,822.10,835.30,838.40,838.36,445592,3735.65,32804,240812,54.04
CANHLIFE,EQ,25-May-2026,139.05,139.99,142.38,139.00,139.11,139.52,140.38,365991,513.77,8451,210432,57.50
CAPLIPOINT,EQ,25-May-2026,2028.00,2059.40,2092.50,2033.40,2082.00,2077.90,2067.25,160356,3314.96,14426,82454,51.42
CARBORUNIV,EQ,25-May-2026,1056.85,1056.85,1073.70,1053.05,1055.70,1057.40,1062.36,73452,780.32,7666,35751,48.67
CARTRADE,EQ,25-May-2026,1796.60,1810.80,1815.00,1768.60,1790.00,1789.00,1790.38,265750,4757.92,30399,129273,48.64
CASTROLIND,EQ,25-May-2026,182.08,182.50,183.33,182.08,183.05,182.75,182.62,523846,956.67,8240,349085,66.64
CCL,EQ,25-May-2026,1064.90,1070.00,1084.10,1053.10,1057.50,1059.00,1064.66,216044,2300.14,16220,119245,55.19
CDSL,EQ,25-May-2026,1204.10,1224.00,1224.00,1212.90,1219.40,1217.40,1217.63,1199970,14611.24,33590,507661,42.31
CEATLTD,EQ,25-May-2026,3256.60,3315.30,3360.00,3289.10,3336.00,3331.30,3331.28,157605,5250.26,16279,71573,45.41
CEMPRO,EQ,25-May-2026,862.80,871.00,897.70,869.65,886.10,879.95,882.29,497210,4386.82,20405,198320,39.89
CENTRALBK,EQ,25-May-2026,31.27,31.29,31.33,31.11,31.26,31.27,31.27,34693379,10849.18,31501,23978213,69.11
CESC,EQ,25-May-2026,177.22,180.00,186.49,180.00,185.95,185.59,184.30,8424081,15525.20,107642,3180959,37.76
CGCL,EQ,25-May-2026,190.65,192.10,192.99,188.44,189.00,189.30,190.99,1679289,3207.22,13109,539974,32.15
CGPOWER,EQ,25-May-2026,865.70,874.90,884.40,864.80,867.90,867.90,874.70,2222363,19438.98,43669,834241,37.54
CHALET,EQ,25-May-2026,795.05,808.00,808.50,784.30,795.85,794.90,794.06,91172,723.96,5735,59838,65.63
CHAMBLFERT,EQ,25-May-2026,454.70,458.00,469.50,456.10,463.90,463.45,464.64,1451716,6745.29,30024,649873,44.77
CHENNPETRO,EQ,25-May-2026,1016.60,1023.90,1043.40,1021.60,1030.00,1030.60,1029.42,523407,5388.07,17099,174709,33.38
CHOICEIN,EQ,25-May-2026,676.75,682.85,693.40,679.50,689.00,689.30,688.42,655675,4513.78,12688,71621,10.92
CHOLAFIN,EQ,25-May-2026,1539.80,1566.00,1600.00,1548.50,1592.00,1591.00,1582.60,1668255,26401.83,50700,859862,51.54
CHOLAHLDNG,EQ,25-May-2026,1598.40,1600.10,1664.10,1600.10,1638.90,1624.70,1629.54,141907,2312.43,14594,63260,44.58
CIEINDIA,EQ,25-May-2026,451.15,456.00,465.00,453.95,463.10,461.45,460.82,331778,1528.91,26592,171179,51.59
CIPLA,EQ,25-May-2026,1399.20,1406.00,1420.00,1398.50,1413.00,1413.90,1407.71,668915,9416.41,28463,345867,51.71
CLEAN,EQ,25-May-2026,756.70,759.00,763.85,743.00,746.00,745.45,752.02,303492,2282.31,17498,168022,55.36
COALINDIA,EQ,25-May-2026,456.55,460.00,462.55,456.00,457.90,458.00,458.78,8441223,38726.24,88668,4872934,57.73
COCHINSHIP,EQ,25-May-2026,1532.10,1539.70,1557.00,1523.90,1532.00,1529.00,1538.44,740059,11385.34,24537,232841,31.46
COFORGE,EQ,25-May-2026,1387.10,1398.00,1415.20,1376.60,1398.20,1398.00,1397.19,1369562,19135.45,49222,429820,31.38
COHANCE,EQ,25-May-2026,418.55,422.00,440.00,422.00,435.00,434.85,432.27,1431260,6186.86,39806,426576,29.80
COLPAL,EQ,25-May-2026,2156.90,2185.70,2195.70,2080.60,2099.10,2097.00,2114.28,1433773,30313.93,68522,457748,31.93
CONCOR,EQ,25-May-2026,505.90,509.00,513.50,506.90,513.20,512.05,510.65,720289,3678.14,17165,290388,40.32
CONCORDBIO,EQ,25-May-2026,1153.30,1176.40,1180.00,1130.00,1130.80,1131.90,1145.71,104877,1201.59,8558,50047,47.72
COROMANDEL,EQ,25-May-2026,1819.40,1825.20,1854.10,1817.60,1840.10,1841.50,1837.41,468484,8607.96,29563,302736,64.62
CPPLUS,EQ,25-May-2026,2416.00,2449.80,2602.00,2442.20,2550.10,2556.10,2555.44,530738,13562.71,38424,149041,28.08
CRAFTSMAN,EQ,25-May-2026,8702.00,8850.00,8919.00,8625.50,8693.00,8692.50,8792.87,33663,2959.94,8406,12996,38.61
CREDITACC,EQ,25-May-2026,1274.60,1288.00,1325.00,1284.70,1302.00,1303.80,1311.20,298522,3914.23,24149,131023,43.89
CRISIL,EQ,25-May-2026,4085.50,4121.00,4121.00,4001.00,4025.00,4026.70,4056.72,39609,1606.83,7495,27087,68.39
CROMPTON,EQ,25-May-2026,294.75,296.80,298.25,292.55,293.90,293.50,295.37,1618146,4779.55,17533,595408,36.80
CUB,EQ,25-May-2026,248.55,251.80,253.05,249.20,249.85,249.90,250.31,897950,2247.64,27171,566685,63.11
CUMMINSIND,EQ,25-May-2026,5353.00,5419.00,5419.50,5337.50,5376.00,5382.00,5371.40,284889,15302.53,35431,161803,56.80
CYIENT,EQ,25-May-2026,901.70,910.00,925.00,902.65,920.00,918.05,917.58,365567,3354.38,24224,178075,48.71
DABUR,EQ,25-May-2026,451.05,453.40,455.75,446.25,447.45,447.20,449.69,879387,3954.49,18195,362755,41.25
DALBHARAT,EQ,25-May-2026,1795.60,1796.70,1844.40,1793.00,1829.00,1822.60,1815.46,332543,6037.20,22670,140482,42.24
DATAPATTNS,EQ,25-May-2026,3969.70,4020.00,4148.00,3970.00,4095.00,4096.00,4092.81,1081059,44245.67,66386,276838,25.61
DCMSHRIRAM,EQ,25-May-2026,1111.90,1121.90,1121.90,1085.00,1094.00,1090.30,1100.47,60234,662.86,6450,34345,57.02
DEEPAKFERT,EQ,25-May-2026,1473.90,1487.90,1503.40,1445.40,1461.00,1456.50,1463.77,477375,6987.68,26625,180377,37.79
DEEPAKNTR,EQ,25-May-2026,1739.80,1746.60,1764.20,1740.10,1746.30,1745.90,1750.16,101746,1780.72,10724,56229,55.26
DELHIVERY,EQ,25-May-2026,447.60,449.10,460.20,449.10,456.00,455.45,456.51,3126164,14271.10,45059,1814785,58.05
DEVYANI,EQ,25-May-2026,114.40,114.98,117.23,114.55,116.14,116.04,116.23,643049,747.42,8052,315327,49.04
DIVISLAB,EQ,25-May-2026,6887.00,6750.00,6945.00,6690.00,6791.00,6756.50,6807.20,874049,59498.30,59724,373224,42.70
DIXON,EQ,25-May-2026,11722.00,11850.00,11888.00,11602.00,11799.00,11824.00,11772.39,578594,68114.37,83762,149726,25.88
DLF,EQ,25-May-2026,586.70,592.00,596.40,589.15,592.90,592.30,592.32,2007544,11891.15,64773,923835,46.02
DMART,EQ,25-May-2026,4117.00,4150.00,4154.90,4077.60,4097.50,4097.20,4106.03,284287,11672.91,19021,154369,54.30
DOMS,EQ,25-May-2026,2203.90,2225.00,2231.00,2194.00,2199.00,2205.00,2211.84,31369,693.83,3675,16321,52.03
DRREDDY,EQ,25-May-2026,1307.20,1320.00,1340.50,1298.70,1333.00,1331.40,1324.12,4659781,61700.99,39210,3390594,72.76
ECLERX,EQ,25-May-2026,1577.70,1580.50,1621.00,1570.60,1581.00,1588.10,1594.61,242118,3860.83,20755,106858,44.13
EICHERMOT,EQ,25-May-2026,6981.50,7237.00,7432.00,7215.00,7432.00,7414.00,7360.10,1354536,99695.18,102172,397653,29.36
EIDPARRY,EQ,25-May-2026,778.95,785.90,794.00,781.40,791.00,789.85,789.49,112672,889.53,10754,63080,55.99
EIHOTEL,EQ,25-May-2026,318.80,320.00,324.45,317.80,322.50,321.05,321.68,155806,501.19,5391,74579,47.87
ELECON,EQ,25-May-2026,533.25,538.00,550.00,527.85,544.00,547.40,541.00,876345,4741.05,24678,348509,39.77
ELGIEQUIP,EQ,25-May-2026,560.15,562.35,573.00,561.00,567.40,567.90,568.49,289333,1644.84,11164,145001,50.12
EMAMILTD,EQ,25-May-2026,402.90,404.00,409.00,402.10,404.50,404.05,404.62,265338,1073.62,13381,119320,44.97
EMCURE,EQ,25-May-2026,1713.60,1713.60,1740.90,1705.00,1740.00,1738.30,1727.57,75783,1309.20,9627,42168,55.64
EMMVEE,EQ,25-May-2026,264.30,268.50,290.70,265.25,290.70,290.25,283.70,11654366,33063.17,88632,4363455,37.44
ENDURANCE,EQ,25-May-2026,2721.80,2756.00,2811.00,2748.20,2793.00,2801.20,2782.15,198009,5508.91,24134,82466,41.65
ENGINERSIN,EQ,25-May-2026,216.00,219.20,229.45,216.65,229.00,228.60,225.39,8741247,19702.13,68923,3159292,36.14
ENRIN,EQ,25-May-2026,3508.30,3534.00,3640.00,3425.00,3589.20,3559.60,3487.98,519128,18107.07,48258,201039,38.73
ERIS,EQ,25-May-2026,1343.80,1344.90,1358.00,1339.20,1354.10,1353.50,1349.36,63907,862.33,6125,25119,39.31
ESCORTS,EQ,25-May-2026,2931.40,2941.90,2985.00,2940.50,2976.00,2976.50,2971.97,67529,2006.94,9336,39664,58.74
ETERNAL,EQ,25-May-2026,241.95,244.00,249.35,244.00,247.50,247.67,247.41,20066077,49644.77,101086,9549788,47.59
EXIDEIND,EQ,25-May-2026,339.75,342.20,349.00,340.70,349.00,346.25,344.27,1597876,5500.99,19838,533330,33.38
FACT,EQ,25-May-2026,879.25,881.00,895.00,876.25,884.00,883.05,885.34,127711,1130.68,6152,36074,28.25
FEDERALBNK,EQ,25-May-2026,287.20,289.00,292.50,286.80,289.90,289.25,289.44,9346757,27052.97,69316,5843396,62.52
FINCABLES,EQ,25-May-2026,1031.20,1048.00,1108.25,1041.50,1069.60,1068.90,1085.04,1331551,14447.92,59928,393205,29.53
FIRSTCRY,EQ,25-May-2026,234.90,236.95,237.50,231.73,232.95,232.89,233.65,768967,1796.68,13075,265860,34.57
FIVESTAR,EQ,25-May-2026,445.60,448.90,458.00,445.80,456.00,456.10,451.90,428491,1936.36,13159,208872,48.75
FLUOROCHEM,EQ,25-May-2026,3834.00,3830.00,3874.90,3806.20,3836.00,3832.40,3838.50,61989,2379.45,9355,36762,59.30
FORCEMOT,EQ,25-May-2026,19878.00,20150.00,20850.00,20078.00,20140.00,20214.00,20468.79,144409,29558.77,38828,22216,15.38
FORTIS,EQ,25-May-2026,960.40,969.00,984.40,963.10,972.00,970.35,972.35,1795872,17462.17,43095,659957,36.75
FSL,EQ,25-May-2026,268.60,272.00,282.05,266.02,281.10,280.29,277.08,5975700,16557.51,89973,1779840,29.78
GABRIEL,EQ,25-May-2026,1120.00,1125.00,1144.50,1121.60,1127.80,1127.00,1131.38,223039,2523.42,18568,89701,40.22
GAIL,EQ,25-May-2026,160.77,162.92,170.70,162.70,168.41,168.67,168.65,36426464,61433.21,170971,10563874,29.00
GALLANTT,EQ,25-May-2026,690.00,701.00,714.90,696.05,697.55,699.50,704.04,188033,1323.83,7227,70548,37.52
GESHIP,EQ,25-May-2026,1666.10,1685.00,1708.00,1630.60,1647.20,1648.60,1657.39,953112,15796.75,43997,365684,38.37
GICRE,EQ,25-May-2026,381.45,382.95,395.00,382.15,392.10,391.40,389.40,297361,1157.94,10325,146286,49.19
GILLETTE,EQ,25-May-2026,7783.50,7847.50,7900.00,7784.00,7818.00,7807.50,7830.35,20033,1568.65,4946,13289,66.34
GLAND,EQ,25-May-2026,2334.00,2369.80,2396.00,2321.10,2330.00,2333.80,2356.12,506198,11926.61,41426,209176,41.32
GLAXO,EQ,25-May-2026,2306.90,2329.00,2341.00,2297.00,2300.00,2300.10,2312.10,111490,2577.76,10623,69092,61.97
GLENMARK,EQ,25-May-2026,2259.10,2268.10,2363.40,2268.10,2338.00,2337.00,2336.90,809409,18915.04,40595,184807,22.83
GMDCLTD,EQ,25-May-2026,651.50,657.10,664.95,652.10,655.00,655.55,657.28,1012049,6651.98,20755,325507,32.16
GMRAIRPORT,EQ,25-May-2026,95.85,96.46,97.36,96.25,96.95,96.90,96.87,6664583,6456.02,35580,3940376,59.12
GODFRYPHLP,EQ,25-May-2026,2315.30,2328.00,2344.00,2307.00,2320.00,2320.60,2322.39,348976,8104.59,18009,94536,27.09
GODIGIT,EQ,25-May-2026,309.50,308.10,310.35,304.85,307.00,306.50,307.16,273409,839.79,5786,199097,72.82
GODREJCP,EQ,25-May-2026,1027.50,1040.90,1042.80,1012.30,1022.90,1020.40,1019.60,3432340,34996.08,92603,2032728,59.22
GODREJIND,EQ,25-May-2026,1126.50,1131.80,1169.95,1131.80,1165.95,1160.60,1154.92,112631,1300.79,9860,31022,27.54
GODREJPROP,EQ,25-May-2026,1732.90,1759.80,1770.50,1750.00,1768.20,1767.30,1761.32,352723,6212.58,12968,137647,39.02
GPIL,EQ,25-May-2026,291.40,294.30,296.30,283.35,286.00,285.05,287.39,3008339,8645.75,31363,1551187,51.56
GRANULES,EQ,25-May-2026,751.95,753.25,763.30,753.05,760.40,758.40,759.28,415814,3157.18,14812,175014,42.09
GRAPHITE,EQ,25-May-2026,740.60,750.00,759.50,743.10,748.45,748.45,750.95,754482,5665.78,16046,213281,28.27
GRASIM,EQ,25-May-2026,3155.30,3180.00,3192.30,3128.10,3172.00,3171.60,3167.39,620009,19638.13,33965,288523,46.54
GRAVITA,EQ,25-May-2026,1639.70,1652.30,1683.00,1641.90,1657.00,1658.00,1663.40,129285,2150.52,14126,63179,48.87
GROWW,EQ,25-May-2026,187.79,190.00,191.95,188.71,189.40,189.47,190.24,17326454,32962.61,178108,8071596,46.59
GRSE,EQ,25-May-2026,2694.00,2733.00,2751.90,2665.00,2681.50,2675.70,2706.35,922534,24966.98,42627,317642,34.43
GVT&D,EQ,25-May-2026,4849.50,4921.00,4945.90,4730.60,4775.00,4774.70,4816.75,516843,24895.03,56291,278038,53.80
HAL,EQ,25-May-2026,4368.40,4391.20,4437.90,4385.40,4425.00,4425.90,4419.98,1063255,46995.68,57344,536990,50.50
HAVELLS,EQ,25-May-2026,1200.90,1209.90,1214.80,1200.80,1206.00,1203.80,1206.65,375805,4534.64,19332,223108,59.37
HBLENGINE,EQ,25-May-2026,774.65,751.00,784.00,738.15,758.00,758.70,759.97,4352760,33079.52,101615,1464876,33.65
HCLTECH,EQ,25-May-2026,1164.00,1168.00,1178.00,1162.10,1167.10,1165.70,1168.76,1419803,16594.13,48459,574327,40.45
HDBFS,EQ,25-May-2026,654.30,657.95,671.80,657.95,666.00,669.60,666.57,364869,2432.10,26650,231420,63.43
HDFCAMC,EQ,25-May-2026,2738.70,2768.00,2809.80,2753.00,2760.00,2758.10,2778.47,767309,21319.48,37144,433580,56.51
HDFCBANK,EQ,25-May-2026,766.80,776.00,787.85,775.20,787.45,786.85,783.84,26043952,204143.23,340237,17199873,66.04
HDFCLIFE,EQ,25-May-2026,616.60,622.50,622.90,616.50,620.00,620.00,619.33,1723876,10676.55,28106,1050438,60.93
