SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BAJAJ-AUTO,EQ,18-May-2026,10377.50,10325.00,10326.00,10144.50,10188.00,10198.50,10211.51,295753,30200.83,60201,157613,53.29
BAJAJFINSV,EQ,18-May-2026,1728.10,1715.00,1759.00,1693.80,1750.00,1753.10,1736.17,1199186,20819.94,62011,620111,51.71
BAJAJHFL,EQ,18-May-2026,83.85,83.01,84.25,81.80,84.15,83.79,82.66,4032753,3333.54,36761,1956295,48.51
BAJAJHLDNG,EQ,18-May-2026,10308.00,10250.00,10425.00,10100.00,10373.00,10367.00,10274.71,30521,3135.94,9020,11716,38.39
BAJFINANCE,EQ,18-May-2026,910.45,900.00,925.00,890.70,922.00,921.10,910.96,6387223,58185.01,135527,3209084,50.24
BALKRISIND,EQ,18-May-2026,2148.30,2131.20,2148.30,2094.00,2110.00,2117.10,2126.88,196600,4181.44,24654,119572,60.82
BALRAMCHIN,EQ,18-May-2026,539.60,530.00,544.55,525.10,539.10,541.10,534.57,539069,2881.69,19483,196905,36.53
BANDHANBNK,EQ,18-May-2026,194.46,192.00,192.49,186.55,190.42,190.34,189.30,7391229,13991.74,60873,2731028,36.95
BANKBARODA,EQ,18-May-2026,261.40,260.00,260.85,255.30,260.80,260.05,257.98,7299311,18830.77,51922,2831632,38.79
BANKINDIA,EQ,18-May-2026,142.26,141.00,141.00,137.49,138.45,138.22,138.33,12262451,16962.87,51571,4875385,39.76
BATAINDIA,EQ,18-May-2026,694.10,691.00,691.95,676.05,680.00,679.35,680.04,147482,1002.94,10370,71930,48.77
BAYERCROP,EQ,18-May-2026,4349.80,4342.00,4345.00,4279.10,4301.00,4300.00,4302.19,19599,843.19,7163,12840,65.51
BBTC,EQ,18-May-2026,1522.80,1501.20,1510.40,1475.00,1498.70,1496.80,1492.25,27839,415.43,3651,10234,36.76
BDL,EQ,18-May-2026,1325.40,1317.40,1322.60,1272.30,1312.00,1309.20,1294.08,827754,10711.79,33780,190816,23.05
BEL,EQ,18-May-2026,423.65,423.85,427.80,414.60,426.95,426.60,422.23,10452161,44131.95,141943,4257848,40.74
BELRISE,EQ,18-May-2026,209.46,209.00,209.71,202.51,207.10,206.34,205.16,2734979,5611.08,41321,1297695,47.45
BEML,EQ,18-May-2026,1788.10,1762.00,1777.00,1704.10,1762.00,1767.40,1739.48,228486,3974.46,19172,83956,36.74
BERGEPAINT,EQ,18-May-2026,533.45,525.50,529.00,510.60,525.00,524.60,521.23,490228,2555.20,20411,235053,47.95
BHARATFORG,EQ,18-May-2026,1913.10,1910.00,1910.00,1865.40,1886.00,1891.00,1882.15,472953,8901.70,30190,202781,42.88
BHARTIARTL,EQ,18-May-2026,1905.40,1904.80,1953.80,1890.40,1937.10,1938.10,1933.18,13888648,268493.08,434681,9909252,71.35
BHARTIHEXA,EQ,18-May-2026,1562.30,1562.30,1603.00,1532.20,1591.60,1597.60,1581.67,328027,5188.29,33906,144534,44.06
BHEL,EQ,18-May-2026,398.30,395.60,396.30,386.10,395.25,395.25,391.70,10710854,41954.40,119634,3770202,35.20
BIKAJI,EQ,18-May-2026,669.05,667.00,667.00,651.10,659.00,659.50,657.66,121453,798.74,10815,59880,49.30
BIOCON,EQ,18-May-2026,430.10,428.45,431.85,422.35,427.00,426.25,426.08,3394086,14461.42,45874,1587795,46.78
BLS,EQ,18-May-2026,252.90,250.95,259.80,243.75,256.50,254.70,250.58,1188293,2977.58,24038,393562,33.12
BLUEDART,EQ,18-May-2026,5071.00,5030.00,5030.00,4876.50,4885.00,4899.50,4914.78,14371,706.30,4727,6651,46.28
BLUEJET,EQ,18-May-2026,430.40,423.30,424.85,408.90,420.00,421.05,417.43,284432,1187.31,11957,151447,53.25
BLUESTARCO,EQ,18-May-2026,1658.00,1637.00,1637.40,1582.00,1637.00,1633.80,1613.40,690436,11139.48,47297,260247,37.69
BOSCHLTD,EQ,18-May-2026,37740.00,37735.00,37740.00,36930.00,37190.00,37155.00,37210.79,21448,7980.97,8392,7464,34.80
BPCL,EQ,18-May-2026,284.45,282.00,282.50,276.60,281.00,280.80,280.09,8613476,24125.81,90739,4452189,51.69
BRIGADE,EQ,18-May-2026,688.25,686.65,686.65,657.90,663.30,663.45,663.80,259840,1724.82,24229,119816,46.11
BRITANNIA,EQ,18-May-2026,5406.00,5385.50,5399.00,5289.50,5390.00,5380.50,5358.17,374914,20088.54,37922,255029,68.02
BSE,EQ,18-May-2026,4000.60,3940.00,4134.00,3940.00,4119.00,4120.70,4057.23,5053942,205050.19,189206,1603679,31.73
BSOFT,EQ,18-May-2026,314.40,312.00,312.30,306.40,311.00,309.60,308.74,1080302,3335.34,26304,397205,36.77
CAMS,EQ,18-May-2026,784.00,777.00,778.40,760.35,773.55,772.75,769.58,827599,6369.07,33876,309227,37.36
CANBK,EQ,18-May-2026,128.07,127.00,127.00,124.00,124.91,124.90,124.77,22211890,27714.40,114693,9399261,42.32
CANFINHOME,EQ,18-May-2026,849.55,846.10,846.10,807.60,844.95,843.25,825.43,188275,1554.08,17958,77501,41.16
CANHLIFE,EQ,18-May-2026,135.43,134.55,135.25,132.20,135.25,134.59,133.36,313210,417.71,10511,132846,42.41
CAPLIPOINT,EQ,18-May-2026,1998.80,1990.00,2046.60,1948.60,1987.40,1986.10,1991.32,186105,3705.94,19492,69574,37.38
CARBORUNIV,EQ,18-May-2026,1102.40,1101.00,1166.40,1090.00,1103.50,1098.25,1133.25,1402951,15898.89,71180,477828,34.06
CARTRADE,EQ,18-May-2026,1824.80,1814.80,1824.80,1765.80,1770.20,1784.10,1791.38,367468,6582.75,28504,162516,44.23
CASTROLIND,EQ,18-May-2026,181.44,180.55,182.72,180.50,182.50,182.22,181.41,1001515,1816.89,22000,552356,55.15
CCL,EQ,18-May-2026,1116.30,1116.30,1120.40,1083.20,1093.00,1090.40,1093.58,83626,914.52,9394,35117,41.99
CDSL,EQ,18-May-2026,1186.70,1174.00,1187.70,1152.70,1186.20,1184.20,1168.71,1892291,22115.38,68812,599209,31.67
CEATLTD,EQ,18-May-2026,3212.20,3217.30,3217.30,3105.00,3136.00,3130.50,3122.21,154243,4815.79,12745,93735,60.77
CEMPRO,EQ,18-May-2026,899.55,891.00,893.05,825.00,881.90,879.05,874.43,490646,4290.37,25319,206854,42.16
CENTRALBK,EQ,18-May-2026,34.15,33.99,34.00,33.13,33.88,33.77,33.49,4594286,1538.85,16432,1767972,38.48
CESC,EQ,18-May-2026,180.09,179.50,181.25,175.29,178.00,176.40,177.17,3507494,6214.29,67428,1943568,55.41
CGCL,EQ,18-May-2026,185.01,184.91,188.20,183.01,186.60,186.30,184.91,1505857,2784.44,20600,355536,23.61
CGPOWER,EQ,18-May-2026,838.20,825.95,830.00,804.60,808.65,808.75,811.22,4002836,32471.71,102100,2224956,55.58
CHALET,EQ,18-May-2026,784.65,773.75,794.15,756.40,785.15,789.85,776.48,98462,764.54,11583,35564,36.12
CHAMBLFERT,EQ,18-May-2026,449.90,448.25,459.00,440.10,457.85,457.30,455.06,1923032,8750.94,40312,600914,31.25
CHENNPETRO,EQ,18-May-2026,1009.00,995.00,998.30,973.10,993.70,987.90,985.97,644558,6355.12,24226,189216,29.36
CHOICEIN,EQ,18-May-2026,664.25,661.60,661.70,651.55,653.10,655.90,655.64,382674,2508.98,7195,158131,41.32
CHOLAFIN,EQ,18-May-2026,1546.30,1538.00,1538.00,1500.00,1523.20,1527.90,1518.51,822208,12485.33,29908,409218,49.77
CHOLAHLDNG,EQ,18-May-2026,1658.00,1635.40,1662.90,1627.10,1640.20,1645.20,1647.49,90864,1496.97,11730,52996,58.32
CIEINDIA,EQ,18-May-2026,460.75,459.80,468.40,451.65,455.00,454.55,458.06,660575,3025.82,34168,360115,54.52
CIPLA,EQ,18-May-2026,1432.10,1422.00,1442.10,1411.80,1426.00,1426.20,1426.54,2013605,28724.84,109252,1062468,52.76
CLEAN,EQ,18-May-2026,766.65,766.65,766.70,731.30,750.00,747.75,742.66,290759,2159.34,18873,99613,34.26
COALINDIA,EQ,18-May-2026,462.20,462.00,468.50,457.05,461.50,462.10,463.56,7735499,35858.59,95875,2124174,27.46
COCHINSHIP,EQ,18-May-2026,1594.50,1549.00,1549.00,1475.00,1516.00,1513.50,1502.97,3618669,54387.59,110510,745957,20.61
COFORGE,EQ,18-May-2026,1282.10,1282.10,1351.80,1274.60,1348.10,1348.10,1326.57,4392898,58274.82,115654,1528397,34.79
COHANCE,EQ,18-May-2026,423.20,423.20,434.00,391.05,428.95,428.05,417.43,3965401,16552.78,92643,2048368,51.66
COLPAL,EQ,18-May-2026,2160.00,2150.00,2158.90,2113.60,2149.10,2151.20,2140.48,357195,7645.70,22519,217727,60.95
CONCOR,EQ,18-May-2026,518.80,513.00,513.35,499.30,502.00,501.95,503.35,1078736,5429.85,29428,544780,50.50
CONCORDBIO,EQ,18-May-2026,1135.30,1127.10,1130.00,1099.40,1127.20,1125.20,1114.17,115670,1288.76,8676,67798,58.61
COROMANDEL,EQ,18-May-2026,1865.80,1849.90,1860.00,1786.00,1840.00,1837.20,1820.85,456255,8307.73,53736,233597,51.20
CPPLUS,EQ,18-May-2026,2464.30,2453.40,2453.40,2304.90,2392.40,2417.10,2376.90,307609,7311.57,32330,94184,30.62
CRAFTSMAN,EQ,18-May-2026,8462.50,8472.50,8499.00,8242.50,8404.00,8428.50,8393.81,38689,3247.48,10231,10067,26.02
CREDITACC,EQ,18-May-2026,1315.20,1299.90,1317.90,1288.50,1288.50,1298.80,1303.35,168175,2191.90,17238,78955,46.95
CRISIL,EQ,18-May-2026,4137.60,4120.10,4124.40,4030.00,4096.00,4087.50,4070.36,35173,1431.67,9095,18625,52.95
CROMPTON,EQ,18-May-2026,301.95,298.80,298.80,288.15,294.50,293.30,292.56,4483026,13115.76,56541,1822591,40.66
CUB,EQ,18-May-2026,250.65,250.60,250.60,245.60,247.10,248.75,248.05,1034551,2566.22,35718,529716,51.20
CUMMINSIND,EQ,18-May-2026,5392.00,5360.00,5360.00,5228.50,5309.00,5298.50,5281.28,275007,14523.88,38439,145141,52.78
CYIENT,EQ,18-May-2026,870.70,870.70,879.40,856.30,875.85,876.45,868.54,182249,1582.90,14982,66062,36.25
DABUR,EQ,18-May-2026,467.70,466.80,466.80,453.90,456.05,456.35,457.15,1177536,5383.16,21845,536267,45.54
DALBHARAT,EQ,18-May-2026,1727.50,1727.90,1728.00,1675.10,1713.10,1712.60,1700.61,306741,5216.47,26000,133316,43.46
DATAPATTNS,EQ,18-May-2026,3876.50,3869.70,3884.90,3685.00,3763.80,3752.20,3760.24,1071054,40274.21,83702,252251,23.55
DCMSHRIRAM,EQ,18-May-2026,1127.20,1120.00,1122.20,1085.10,1103.00,1099.50,1099.54,39274,431.83,7337,18335,46.68
DEEPAKFERT,EQ,18-May-2026,1318.50,1312.00,1312.00,1252.80,1276.80,1272.40,1270.76,236316,3003.00,16500,81627,34.54
DEEPAKNTR,EQ,18-May-2026,1826.40,1810.00,1835.40,1718.00,1736.00,1748.50,1752.91,322808,5658.55,26878,179315,55.55
DELHIVERY,EQ,18-May-2026,475.75,472.95,472.95,446.10,457.00,455.75,453.46,7347316,33316.85,113487,2984461,40.62
DEVYANI,EQ,18-May-2026,118.08,118.00,118.00,112.25,116.00,116.02,114.91,1940050,2229.40,20237,681338,35.12
DIVISLAB,EQ,18-May-2026,6760.50,6750.50,6868.00,6658.00,6834.50,6835.00,6752.20,340352,22981.25,42681,178947,52.58
DIXON,EQ,18-May-2026,10979.00,10871.00,10900.00,10570.00,10803.00,10780.00,10746.59,571332,61398.69,83497,152493,26.69
DLF,EQ,18-May-2026,566.75,560.75,575.00,554.00,574.85,573.15,564.11,3510805,19804.73,69521,1298822,36.99
DMART,EQ,18-May-2026,4358.70,4335.30,4345.60,4268.00,4304.00,4304.70,4301.51,168644,7254.24,20531,85225,50.54
DOMS,EQ,18-May-2026,2263.50,2263.50,2298.40,2176.10,2280.00,2282.80,2242.56,85017,1906.56,15333,25589,30.10
DRREDDY,EQ,18-May-2026,1336.70,1336.50,1341.90,1322.00,1330.50,1331.20,1331.38,1926791,25652.86,75892,1128686,58.58
ECLERX,EQ,18-May-2026,1483.10,1460.00,1498.00,1436.50,1480.00,1474.40,1468.34,195399,2869.12,19200,81042,41.48
EICHERMOT,EQ,18-May-2026,7014.50,6970.00,6974.50,6813.00,6894.50,6913.00,6891.78,316357,21802.63,46245,125802,39.77
EIDPARRY,EQ,18-May-2026,789.45,780.50,785.00,757.80,782.00,781.10,769.40,206121,1585.89,17162,98009,47.55
EIHOTEL,EQ,18-May-2026,316.10,317.40,323.95,310.00,323.00,322.50,317.27,193005,612.35,8923,68397,35.44
ELECON,EQ,18-May-2026,484.85,478.00,487.00,469.65,483.50,484.30,479.38,402116,1927.65,19204,157028,39.05
ELGIEQUIP,EQ,18-May-2026,523.25,520.60,535.75,508.00,533.00,533.45,524.11,474639,2487.62,23043,244432,51.50
EMAMILTD,EQ,18-May-2026,428.05,424.30,425.00,412.75,423.55,422.30,418.41,244219,1021.85,17582,119271,48.84
EMCURE,EQ,18-May-2026,1704.90,1697.00,1699.40,1660.00,1694.00,1686.20,1679.77,94427,1586.16,11206,43637,46.21
EMMVEE,EQ,18-May-2026,258.00,255.10,261.30,247.05,253.85,252.40,251.98,4459511,11237.08,56908,2156833,48.36
ENDURANCE,EQ,18-May-2026,2548.50,2540.00,2560.00,2490.20,2500.00,2526.70,2532.48,133703,3386.00,22734,77561,58.01
ENGINERSIN,EQ,18-May-2026,246.75,243.50,244.15,234.50,238.50,237.55,238.43,3568207,8507.54,43308,1489595,41.75
ENRIN,EQ,18-May-2026,3086.10,3086.10,3099.90,3013.60,3055.10,3060.70,3042.96,204190,6213.42,26666,104115,50.99
ERIS,EQ,18-May-2026,1370.90,1371.10,1385.00,1331.00,1333.20,1340.80,1341.74,34423,461.87,5813,14717,42.75
ESCORTS,EQ,18-May-2026,3000.20,2962.00,2985.00,2898.20,2984.20,2971.00,2940.55,122148,3591.82,16786,65492,53.62
ETERNAL,EQ,18-May-2026,241.18,238.18,242.35,233.61,240.81,241.40,237.67,26827499,63760.83,218586,11873213,44.26
EXIDEIND,EQ,18-May-2026,349.05,345.70,345.70,333.50,343.00,342.85,339.78,2692440,9148.43,44207,950644,35.31
FACT,EQ,18-May-2026,882.70,881.00,881.00,846.00,860.55,865.65,858.92,99430,854.02,7439,22186,22.31
FEDERALBNK,EQ,18-May-2026,281.30,280.75,285.65,277.55,283.55,283.95,282.78,7212332,20395.08,65694,4198544,58.21
FINCABLES,EQ,18-May-2026,1050.90,1035.60,1038.50,1000.45,1030.00,1022.95,1013.86,484137,4908.49,34871,245034,50.61
FIRSTCRY,EQ,18-May-2026,224.22,224.00,224.00,216.07,217.00,216.91,217.92,814310,1774.58,12803,380363,46.71
FIVESTAR,EQ,18-May-2026,458.80,455.00,457.45,445.00,452.25,451.45,449.94,508209,2286.63,19742,219790,43.25
FLUOROCHEM,EQ,18-May-2026,3713.50,3713.50,3775.00,3628.50,3680.10,3694.50,3700.06,114982,4254.41,14455,66938,58.22
FORCEMOT,EQ,18-May-2026,20356.00,20099.00,20099.00,19344.00,19613.00,19544.00,19593.72,91219,17873.20,27729,23798,26.09
FORTIS,EQ,18-May-2026,963.65,960.00,965.00,945.10,961.05,962.15,957.27,899523,8610.89,66920,490322,54.51
FSL,EQ,18-May-2026,237.60,236.00,236.42,225.10,235.01,233.92,231.08,1954879,4517.37,31461,496300,25.39
GABRIEL,EQ,18-May-2026,1091.00,1073.40,1078.00,1050.00,1060.90,1063.40,1061.48,151468,1607.80,11657,69529,45.90
GAIL,EQ,18-May-2026,162.13,160.65,161.00,157.64,161.00,160.22,159.32,13238998,21091.99,64669,7770094,58.69
GALLANTT,EQ,18-May-2026,744.90,722.30,739.25,675.80,689.00,689.40,697.45,736584,5137.32,34767,224321,30.45
GESHIP,EQ,18-May-2026,1533.90,1533.90,1730.00,1533.90,1682.00,1696.50,1685.04,18205845,306776.48,544263,2040744,11.21
GICRE,EQ,18-May-2026,387.45,387.00,392.80,378.20,391.00,391.80,386.67,506884,1959.98,14123,243558,48.05
GILLETTE,EQ,18-May-2026,7806.50,7770.00,7836.00,7625.00,7773.00,7732.00,7697.58,13200,1016.08,5184,6160,46.67
GLAND,EQ,18-May-2026,1868.30,2122.00,2207.00,2034.00,2153.00,2156.60,2126.33,7132093,151651.49,394988,1305239,18.30
GLAXO,EQ,18-May-2026,2438.80,2438.80,2440.00,2370.00,2390.70,2389.80,2388.67,70066,1673.64,11705,42320,60.40
GLENMARK,EQ,18-May-2026,2325.90,2329.70,2353.30,2301.00,2353.00,2339.90,2331.24,429194,10005.55,28367,200838,46.79
GMDCLTD,EQ,18-May-2026,652.60,648.00,648.00,625.00,636.00,632.80,632.10,1950336,12328.08,35300,550436,28.22
GMRAIRPORT,EQ,18-May-2026,96.59,95.99,96.18,92.30,94.80,95.04,94.20,13679973,12886.47,61933,7304126,53.39
GODFRYPHLP,EQ,18-May-2026,2424.90,2439.00,2491.70,2275.60,2314.00,2314.90,2359.45,4036701,95244.06,187532,727108,18.01
GODIGIT,EQ,18-May-2026,310.70,310.00,310.00,303.65,307.95,307.65,307.29,111271,341.93,7761,46446,41.74
GODREJCP,EQ,18-May-2026,1039.20,1035.50,1035.50,1001.50,1018.00,1014.40,1011.46,2367584,23947.12,63460,1396111,58.97
GODREJIND,EQ,18-May-2026,1135.05,1130.00,1214.80,1125.25,1156.05,1156.25,1160.12,1119704,12989.92,64320,92191,8.23
GODREJPROP,EQ,18-May-2026,1714.10,1682.20,1696.90,1644.30,1684.90,1686.30,1673.41,642157,10745.91,27258,226226,35.23
GPIL,EQ,18-May-2026,287.90,284.90,287.20,272.80,282.80,283.30,278.74,2269178,6325.02,30828,891946,39.31
GRANULES,EQ,18-May-2026,736.20,731.00,736.80,721.15,736.00,731.45,728.06,444336,3235.04,24866,192436,43.31
GRAPHITE,EQ,18-May-2026,774.45,772.90,797.40,739.15,763.00,761.05,766.04,3485904,26703.27,68004,707949,20.31
GRASIM,EQ,18-May-2026,2933.80,2906.00,2955.50,2885.20,2955.00,2943.80,2931.71,800447,23466.80,39372,498191,62.24
GRAVITA,EQ,18-May-2026,1688.10,1680.50,1680.50,1612.20,1628.70,1625.30,1632.66,206305,3368.26,19850,98859,47.92
GROWW,EQ,18-May-2026,187.67,186.00,188.25,182.55,184.00,183.82,184.47,48750783,89932.52,243759,22343339,45.83
GRSE,EQ,18-May-2026,2685.90,2655.30,2659.00,2550.00,2594.00,2581.70,2577.60,1496793,38581.33,86269,442677,29.58
GVT&D,EQ,18-May-2026,4342.60,4350.00,4466.00,4251.80,4428.70,4426.80,4356.31,368852,16068.32,49162,167148,45.32
HAL,EQ,18-May-2026,4386.20,4359.40,4375.90,4175.00,4322.00,4326.50,4273.91,2044382,87375.00,118598,820204,40.12
HAVELLS,EQ,18-May-2026,1209.60,1206.00,1206.00,1176.30,1199.90,1194.80,1191.10,943013,11232.24,48646,497603,52.77
HBLENGINE,EQ,18-May-2026,771.95,758.00,763.60,736.00,741.00,745.80,746.75,1173983,8766.77,36647,500545,42.64
HCLTECH,EQ,18-May-2026,1132.60,1129.00,1149.50,1121.40,1146.50,1146.60,1138.54,2588569,29471.80,98631,1185393,45.79
HDBFS,EQ,18-May-2026,674.95,673.90,676.30,665.20,673.00,675.10,672.68,557851,3752.57,20869,399627,71.64
HDFCAMC,EQ,18-May-2026,2703.50,2663.00,2680.50,2600.10,2623.10,2625.10,2623.80,990806,25996.76,49631,548977,55.41
HDFCBANK,EQ,18-May-2026,767.50,759.00,774.10,751.35,768.80,768.65,765.63,29812079,228250.15,396597,17324667,58.11
HDFCLIFE,EQ,18-May-2026,608.70,600.70,608.00,594.05,605.00,604.95,600.67,3980665,23910.76,62693,2452855,61.62
