SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AUBANK,EQ,20-Nov-2025,925.65,925.65,929.00,916.25,922.80,919.30,921.66,599130,5521.94,27243,269836,45.04
AUROPHARMA,EQ,20-Nov-2025,1235.80,1236.10,1239.70,1203.80,1210.00,1207.70,1217.52,768820,9360.54,33743,366204,47.63
AWL,EQ,20-Nov-2025,275.80,275.10,277.40,273.45,277.15,276.75,275.76,1700275,4688.76,25654,1168757,68.74
AXISBANK,EQ,20-Nov-2025,1270.40,1275.00,1287.30,1262.60,1286.20,1285.20,1281.17,4617594,59159.30,118655,2509437,54.35
BAJAJ-AUTO,EQ,20-Nov-2025,8884.50,8924.00,9005.00,8890.00,8984.00,8979.50,8968.08,189991,17038.55,30674,93660,49.30
BAJAJFINSV,EQ,20-Nov-2025,2050.20,2064.70,2105.00,2042.90,2097.20,2095.60,2086.46,1576354,32889.95,64693,821512,52.11
BAJAJHFL,EQ,20-Nov-2025,106.06,106.20,107.25,106.06,106.54,106.41,106.55,3467514,3694.53,28288,1845792,53.23
BAJAJHLDNG,EQ,20-Nov-2025,11733.00,11679.00,11809.00,11667.00,11745.00,11747.00,11731.61,39186,4597.15,12250,17851,45.55
BAJFINANCE,EQ,20-Nov-2025,1005.60,1015.00,1031.70,1007.30,1028.70,1028.60,1023.13,5459073,55853.63,111536,3361242,61.57
BALKRISIND,EQ,20-Nov-2025,2317.60,2336.00,2336.00,2262.20,2294.30,2299.70,2279.84,275808,6287.98,31694,162747,59.01
BALRAMCHIN,EQ,20-Nov-2025,462.70,466.90,466.90,454.20,455.35,457.45,459.71,181461,834.19,7073,81366,44.84
BANDHANBNK,EQ,20-Nov-2025,152.88,153.00,153.59,151.03,151.29,151.22,151.93,3386488,5145.08,19902,1248143,36.86
BANKBARODA,EQ,20-Nov-2025,293.30,294.95,294.95,287.70,288.10,288.25,290.81,7321372,21291.53,52431,3411761,46.60
BANKINDIA,EQ,20-Nov-2025,148.59,148.61,149.24,147.22,147.68,147.72,148.40,6792534,10080.14,27015,3958930,58.28
BATAINDIA,EQ,20-Nov-2025,1011.90,1012.00,1024.90,1007.20,1010.80,1009.40,1012.85,125353,1269.64,10282,63011,50.27
BAYERCROP,EQ,20-Nov-2025,4557.90,4570.00,4601.80,4506.10,4550.20,4576.20,4576.39,21063,963.93,4056,10075,47.83
BBTC,EQ,20-Nov-2025,1974.10,1970.00,1977.70,1915.00,1917.00,1919.40,1933.05,131927,2550.21,10543,43443,32.93
BDL,EQ,20-Nov-2025,1536.80,1542.00,1583.00,1540.10,1556.20,1557.00,1562.56,1803892,28186.96,53265,513664,28.48
BEL,EQ,20-Nov-2025,423.20,425.00,427.20,422.20,423.50,423.00,424.87,10463382,44456.01,128348,5898505,56.37
BELRISE,EQ,20-Nov-2025,164.76,165.10,165.63,162.51,163.74,164.01,163.87,3491804,5722.00,23472,1456959,41.73
BEML,EQ,20-Nov-2025,1939.10,1950.00,1995.00,1944.10,1959.00,1965.80,1969.21,246517,4854.43,24641,70757,28.70
BERGEPAINT,EQ,20-Nov-2025,588.95,587.05,591.20,580.10,588.50,590.10,586.99,260687,1530.19,11870,161751,62.05
BHARATFORG,EQ,20-Nov-2025,1446.20,1460.00,1460.20,1432.90,1436.50,1435.40,1441.45,903044,13016.92,55231,368947,40.86
BHARTIARTL,EQ,20-Nov-2025,2159.80,2153.10,2169.30,2149.90,2160.00,2158.30,2158.31,7452899,160856.72,151163,4520206,60.65
BHARTIHEXA,EQ,20-Nov-2025,1828.10,1825.00,1860.00,1815.00,1826.40,1836.10,1845.73,96078,1773.34,13830,52280,54.41
BHEL,EQ,20-Nov-2025,289.20,289.50,290.80,284.45,285.90,285.25,287.30,8839796,25396.61,63835,4641282,52.50
BIKAJI,EQ,20-Nov-2025,719.85,721.00,729.70,717.00,722.05,721.05,723.48,162950,1178.92,15198,94301,57.87
BIOCON,EQ,20-Nov-2025,410.10,407.90,407.90,391.30,395.25,395.15,395.78,8463319,33495.78,86001,3347306,39.55
BLS,EQ,20-Nov-2025,322.80,324.50,329.20,320.10,321.00,321.95,325.24,1064343,3461.67,18533,307634,28.90
BLUEDART,EQ,20-Nov-2025,5937.00,5937.00,6086.50,5876.00,5880.00,5905.50,5961.57,40273,2400.90,9205,11180,27.76
BLUEJET,EQ,20-Nov-2025,567.85,568.00,583.90,567.70,575.75,578.00,576.35,252767,1456.81,11563,115626,45.74
BLUESTARCO,EQ,20-Nov-2025,1795.00,1785.30,1809.00,1778.00,1797.00,1794.60,1794.04,229864,4123.85,17695,128817,56.04
BOSCHLTD,EQ,20-Nov-2025,36870.00,36970.00,37195.00,36805.00,37055.00,37050.00,37047.74,18123,6714.16,5989,11695,64.53
BPCL,EQ,20-Nov-2025,365.65,367.00,368.80,363.30,365.85,365.05,366.17,9025414,33048.08,102521,6465261,71.63
BRIGADE,EQ,20-Nov-2025,925.20,934.00,934.00,913.60,923.30,923.30,922.74,126292,1165.34,11396,68518,54.25
BRITANNIA,EQ,20-Nov-2025,5874.50,5882.00,5900.00,5763.50,5820.00,5819.00,5841.10,641980,37498.68,40872,493251,76.83
BSE,EQ,20-Nov-2025,2898.30,2923.90,2960.00,2887.50,2897.00,2895.50,2927.55,6301559,184481.50,188887,1784781,28.32
BSOFT,EQ,20-Nov-2025,391.30,393.25,393.45,386.00,388.95,388.80,388.42,791754,3075.31,18734,259486,32.77
CAMS,EQ,20-Nov-2025,3929.00,3949.00,4065.00,3924.00,4014.00,4014.50,4020.51,711449,28603.90,47586,263314,37.01
CANBK,EQ,20-Nov-2025,150.38,151.59,151.80,147.71,147.95,147.94,149.50,19144061,28620.57,75506,9817607,51.28
CANFINHOME,EQ,20-Nov-2025,890.30,894.00,898.30,879.00,880.25,881.60,882.63,364169,3214.26,9097,295884,81.25
CANHLIFE,EQ,20-Nov-2025,121.63,121.62,124.22,120.53,122.26,123.23,123.19,956566,1178.44,17115,432383,45.20
CAPLIPOINT,EQ,20-Nov-2025,1931.30,1942.00,1942.00,1915.40,1917.80,1920.50,1921.48,23799,457.29,3526,12518,52.60
CARBORUNIV,EQ,20-Nov-2025,839.55,840.00,845.35,830.00,835.00,833.90,835.06,574558,4797.93,22876,421672,73.39
CARTRADE,EQ,20-Nov-2025,3101.30,3105.00,3155.10,3085.70,3095.00,3097.00,3112.65,178281,5549.26,23133,83042,46.58
CASTROLIND,EQ,20-Nov-2025,190.87,191.25,192.40,190.20,190.60,190.68,191.19,691357,1321.83,18422,385722,55.79
CCL,EQ,20-Nov-2025,1032.70,1035.75,1052.50,1008.00,1014.30,1014.85,1021.98,161558,1651.09,18631,68322,42.29
CDSL,EQ,20-Nov-2025,1622.80,1627.00,1673.70,1625.00,1643.00,1640.10,1656.00,4399462,72855.15,103702,1264478,28.74
CEATLTD,EQ,20-Nov-2025,3894.60,3895.00,3928.00,3863.40,3873.10,3877.50,3884.41,66586,2586.47,11085,27770,41.71
CEMPRO,EQ,20-Nov-2025,816.10,818.00,820.90,801.85,810.90,810.35,810.14,183455,1486.25,7796,90899,49.55
CENTRALBK,EQ,20-Nov-2025,39.43,39.60,39.75,38.55,38.70,38.64,39.03,7294988,2847.30,16608,3661432,50.19
CESC,EQ,20-Nov-2025,171.38,172.48,174.78,168.83,169.43,169.83,171.21,1361502,2331.06,17308,701309,51.51
CGCL,EQ,20-Nov-2025,195.02,195.00,195.60,193.10,193.70,193.72,194.47,690290,1342.40,7765,365200,52.91
CGPOWER,EQ,20-Nov-2025,724.10,723.00,726.50,718.20,722.05,721.25,721.61,2473529,17849.26,43700,1529883,61.85
CHALET,EQ,20-Nov-2025,885.95,889.90,901.00,883.45,900.05,899.90,896.40,149232,1337.72,10570,69466,46.55
CHAMBLFERT,EQ,20-Nov-2025,457.25,457.00,459.90,454.00,457.45,457.50,457.15,831351,3800.56,19370,494635,59.50
CHENNPETRO,EQ,20-Nov-2025,1060.40,1062.05,1103.00,1057.50,1073.00,1076.35,1088.33,3122088,33978.64,64147,877361,28.10
CHOICEIN,EQ,20-Nov-2025,799.75,804.00,804.85,791.25,795.00,795.00,797.63,285760,2279.30,7430,88285,30.89
CHOLAFIN,EQ,20-Nov-2025,1678.10,1687.30,1709.00,1670.20,1708.00,1703.20,1695.46,880665,14931.36,48422,477935,54.27
CHOLAHLDNG,EQ,20-Nov-2025,1889.90,1908.60,1908.60,1865.10,1871.30,1885.00,1886.14,97138,1832.16,15527,57567,59.26
CIEINDIA,EQ,20-Nov-2025,424.10,426.20,426.20,414.00,416.50,415.95,417.97,77281,323.01,6016,42827,55.42
CIPLA,EQ,20-Nov-2025,1526.80,1526.90,1534.80,1519.40,1528.30,1529.20,1528.88,896750,13710.27,43167,526494,58.71
CLEAN,EQ,20-Nov-2025,919.90,929.00,958.00,922.80,928.00,926.00,935.88,823698,7708.79,29489,400891,48.67
COALINDIA,EQ,20-Nov-2025,379.05,381.00,381.25,377.55,379.90,379.65,379.79,3971851,15084.50,47530,2216291,55.80
COCHINSHIP,EQ,20-Nov-2025,1699.30,1700.00,1771.00,1700.00,1725.00,1724.70,1740.78,1911722,33278.92,65376,357516,18.70
COFORGE,EQ,20-Nov-2025,1858.20,1878.00,1888.00,1840.50,1849.00,1846.10,1858.31,1733072,32205.90,56111,742100,42.82
COHANCE,EQ,20-Nov-2025,582.25,586.00,594.50,577.00,581.80,581.85,583.10,466328,2719.17,18600,137299,29.44
COLPAL,EQ,20-Nov-2025,2183.40,2187.90,2210.00,2175.30,2180.00,2179.70,2193.21,387157,8491.15,24093,200101,51.68
CONCOR,EQ,20-Nov-2025,517.55,519.90,519.90,513.40,516.55,515.40,516.70,3145380,16252.25,50003,2392445,76.06
CONCORDBIO,EQ,20-Nov-2025,1448.70,1429.00,1451.30,1424.70,1441.80,1440.40,1437.35,47660,685.04,7255,23105,48.48
COROMANDEL,EQ,20-Nov-2025,2240.70,2229.50,2271.70,2202.00,2264.00,2264.40,2245.53,325847,7317.01,36346,190057,58.33
CPPLUS,EQ,20-Nov-2025,1721.90,1737.30,1742.00,1666.00,1682.00,1677.40,1704.32,122441,2086.79,10911,39146,31.97
CRAFTSMAN,EQ,20-Nov-2025,6776.50,6776.50,6805.00,6700.00,6750.00,6770.00,6750.57,11914,804.26,3206,6348,53.28
CREDITACC,EQ,20-Nov-2025,1321.20,1321.00,1337.50,1306.60,1328.00,1328.30,1323.33,121617,1609.40,10302,56168,46.18
CRISIL,EQ,20-Nov-2025,4637.20,4637.50,4660.00,4567.00,4585.00,4588.10,4600.67,35694,1642.16,7126,24816,69.52
CROMPTON,EQ,20-Nov-2025,274.30,275.95,275.95,268.90,269.60,270.00,271.38,2348660,6373.84,25966,1289492,54.90
CUB,EQ,20-Nov-2025,274.35,276.93,278.69,264.16,265.45,265.44,268.49,2777419,7457.14,35362,1398242,50.34
CUMMINSIND,EQ,20-Nov-2025,4261.30,4290.00,4394.70,4278.00,4385.00,4375.70,4355.41,941176,40992.06,83481,480130,51.01
CYIENT,EQ,20-Nov-2025,1152.60,1162.00,1163.00,1145.00,1148.00,1148.90,1154.76,231252,2670.40,15671,104535,45.20
DABUR,EQ,20-Nov-2025,517.55,519.05,527.00,516.70,523.80,525.05,523.49,2956054,15474.78,51236,1973234,66.75
DALBHARAT,EQ,20-Nov-2025,2021.30,2020.00,2022.10,2001.40,2018.20,2012.10,2010.11,133521,2683.92,16209,83814,62.77
DATAPATTNS,EQ,20-Nov-2025,3055.20,3050.00,3215.00,3042.70,3102.00,3104.60,3155.91,1830313,57763.07,109853,362304,19.79
DCMSHRIRAM,EQ,20-Nov-2025,1177.90,1186.50,1188.80,1169.50,1171.30,1174.20,1178.04,23788,280.23,4327,9564,40.21
DEEPAKFERT,EQ,20-Nov-2025,1449.00,1458.00,1464.50,1443.00,1449.50,1446.40,1449.90,138647,2010.24,13118,65505,47.25
DEEPAKNTR,EQ,20-Nov-2025,1711.40,1715.00,1730.00,1701.00,1708.00,1704.30,1719.43,97605,1678.25,11543,58447,59.88
DELHIVERY,EQ,20-Nov-2025,436.00,436.00,437.30,425.00,428.00,426.00,428.95,1284089,5508.16,18630,691745,53.87
DEVYANI,EQ,20-Nov-2025,145.58,145.60,148.60,144.00,147.18,147.32,146.69,2261758,3317.84,28624,999453,44.19
DIVISLAB,EQ,20-Nov-2025,6454.00,6495.00,6497.50,6433.00,6470.00,6462.50,6459.05,114162,7373.78,21848,48966,42.89
DIXON,EQ,20-Nov-2025,15540.00,15600.00,15600.00,15264.00,15300.00,15313.00,15390.57,204503,31474.18,38974,104358,51.03
DLF,EQ,20-Nov-2025,743.65,743.65,745.90,738.60,741.95,741.10,742.56,1529401,11356.69,30575,906448,59.27
DMART,EQ,20-Nov-2025,4026.50,4045.00,4099.70,4037.10,4085.00,4085.00,4078.07,387479,15801.67,35220,182169,47.01
DOMS,EQ,20-Nov-2025,2557.70,2558.60,2575.60,2522.80,2525.00,2532.90,2545.49,15857,403.64,3254,7408,46.72
DRREDDY,EQ,20-Nov-2025,1250.20,1255.00,1255.00,1237.70,1247.40,1248.60,1247.01,854999,10661.90,26099,404657,47.33
ECLERX,EQ,20-Nov-2025,4425.40,4469.40,4620.00,4426.20,4578.10,4595.70,4552.89,84743,3858.25,10140,56556,66.74
EICHERMOT,EQ,20-Nov-2025,6896.50,6906.00,7138.00,6886.50,7125.00,7125.50,7071.00,857232,60614.90,88980,397360,46.35
EIDPARRY,EQ,20-Nov-2025,1030.40,1035.50,1041.00,1022.40,1027.10,1029.00,1029.59,110391,1136.57,14832,67857,61.47
EIHOTEL,EQ,20-Nov-2025,379.80,378.95,381.60,375.90,378.00,377.35,377.43,184660,696.95,11165,129572,70.17
ELECON,EQ,20-Nov-2025,538.70,538.70,539.10,529.00,532.00,532.45,533.61,183668,980.08,10416,91016,49.55
ELGIEQUIP,EQ,20-Nov-2025,504.55,506.10,513.35,501.00,507.00,507.55,508.24,1486495,7555.01,30880,983106,66.14
EMAMILTD,EQ,20-Nov-2025,511.10,511.10,522.40,510.00,520.00,519.20,519.20,1862237,9668.78,34980,1567250,84.16
EMCURE,EQ,20-Nov-2025,1370.10,1371.20,1372.60,1342.20,1362.00,1361.70,1360.17,324988,4420.40,24662,221622,68.19
EMMVEE,EQ,20-Nov-2025,236.28,236.00,237.69,222.00,232.50,232.63,230.51,8065061,18590.58,65146,3098598,38.42
ENDURANCE,EQ,20-Nov-2025,2736.70,2717.00,2774.00,2673.60,2745.00,2752.40,2727.61,125774,3430.63,18112,51732,41.13
ENGINERSIN,EQ,20-Nov-2025,201.96,203.00,203.00,197.85,198.10,198.13,199.76,1322377,2641.53,19023,655291,49.55
ENRIN,EQ,20-Nov-2025,3314.90,3334.00,3388.10,3315.00,3346.10,3346.00,3356.90,493812,16576.78,38955,277661,56.23
ERIS,EQ,20-Nov-2025,1610.90,1611.00,1680.00,1596.30,1670.30,1669.60,1650.57,141566,2336.64,14745,91830,64.87
ESCORTS,EQ,20-Nov-2025,3584.40,3599.90,3615.40,3552.00,3560.00,3557.80,3575.47,49521,1770.61,6528,31008,62.62
ETERNAL,EQ,20-Nov-2025,306.60,308.50,308.65,304.60,307.05,306.90,307.04,13522453,41519.65,157411,8135474,60.16
EXIDEIND,EQ,20-Nov-2025,380.90,380.90,383.25,380.50,381.10,380.80,381.88,1277581,4878.78,24894,678478,53.11
FACT,EQ,20-Nov-2025,903.25,905.65,909.65,901.55,902.00,903.90,904.44,35602,322.00,2519,15241,42.81
FEDERALBNK,EQ,20-Nov-2025,246.02,246.51,246.88,243.85,245.00,244.93,244.89,4639649,11361.89,29306,2705033,58.30
FINCABLES,EQ,20-Nov-2025,775.70,776.35,780.95,766.00,768.40,767.45,771.68,169247,1306.04,12077,98003,57.91
FIRSTCRY,EQ,20-Nov-2025,322.05,323.95,324.30,313.20,322.00,321.20,319.04,1144201,3650.51,22291,480869,42.03
FIVESTAR,EQ,20-Nov-2025,609.70,609.35,610.60,590.95,594.65,593.50,599.64,719468,4314.21,23921,396321,55.09
FLUOROCHEM,EQ,20-Nov-2025,3512.60,3510.00,3514.00,3476.00,3477.00,3485.80,3489.47,36986,1290.62,7022,24247,65.56
FORCEMOT,EQ,20-Nov-2025,17618.00,17690.00,17790.00,17451.00,17464.00,17508.00,17569.68,28035,4925.66,9178,5628,20.07
FORTIS,EQ,20-Nov-2025,922.90,925.00,940.50,921.00,936.90,935.40,935.56,2621786,24528.34,71529,1628084,62.10
FSL,EQ,20-Nov-2025,367.20,369.10,370.00,355.50,355.95,356.90,360.00,656689,2364.09,23823,376130,57.28
GABRIEL,EQ,20-Nov-2025,1116.80,1106.00,1111.00,1047.00,1053.30,1053.90,1071.26,911401,9763.49,42464,271513,29.79
GAIL,EQ,20-Nov-2025,184.05,184.18,185.17,183.02,184.50,184.31,184.33,6809330,12551.86,50326,4519511,66.37
GALLANTT,EQ,20-Nov-2025,631.20,627.00,631.80,605.00,609.15,613.20,618.11,179271,1108.10,9771,59228,33.04
GESHIP,EQ,20-Nov-2025,1117.20,1124.70,1125.00,1095.50,1100.00,1100.60,1109.79,195938,2174.50,17574,104892,53.53
GICRE,EQ,20-Nov-2025,388.05,390.00,392.00,384.15,385.85,385.10,386.82,193596,748.87,9277,106676,55.10
GILLETTE,EQ,20-Nov-2025,8342.50,8363.00,8457.00,8363.00,8390.00,8404.00,8414.12,25459,2142.15,9137,17300,67.95
GLAND,EQ,20-Nov-2025,1769.80,1771.00,1830.00,1768.10,1820.20,1817.30,1797.06,266354,4786.54,15323,178658,67.08
GLAXO,EQ,20-Nov-2025,2519.00,2514.50,2532.60,2501.10,2505.00,2509.00,2515.96,31608,795.24,10446,17999,56.94
GLENMARK,EQ,20-Nov-2025,1840.80,1845.00,1894.80,1842.10,1884.90,1878.00,1862.88,1275173,23754.99,46482,297608,23.34
GMDCLTD,EQ,20-Nov-2025,515.40,517.90,528.80,505.00,507.85,510.05,519.53,2664156,13841.16,47983,688979,25.86
GMRAIRPORT,EQ,20-Nov-2025,102.92,102.92,104.44,102.60,103.03,103.27,103.52,22471259,23261.50,60295,13004917,57.87
GODFRYPHLP,EQ,20-Nov-2025,2938.30,2947.10,2995.00,2926.90,2935.00,2941.40,2956.14,151611,4481.83,17211,47228,31.15
GODIGIT,EQ,20-Nov-2025,354.75,352.35,357.15,352.20,355.00,354.70,354.40,139120,493.03,7213,83246,59.84
GODREJCP,EQ,20-Nov-2025,1139.90,1141.30,1142.00,1125.70,1127.50,1127.30,1133.82,1175797,13331.48,21783,849624,72.26
GODREJIND,EQ,20-Nov-2025,1060.30,1062.20,1068.20,1045.20,1048.00,1048.00,1049.87,65292,685.48,3924,47692,73.04
GODREJPROP,EQ,20-Nov-2025,2130.40,2144.00,2152.80,2113.00,2125.00,2123.80,2127.04,361185,7682.55,16793,143298,39.67
GPIL,EQ,20-Nov-2025,255.70,257.00,258.35,248.95,249.10,250.00,252.04,2004948,5053.31,24110,1040485,51.90
GRANULES,EQ,20-Nov-2025,553.95,556.90,557.35,549.00,549.00,550.80,552.45,296113,1635.88,9894,130214,43.97
GRAPHITE,EQ,20-Nov-2025,568.55,568.50,570.60,554.10,560.35,562.55,561.19,896727,5032.34,26027,363929,40.58
GRASIM,EQ,20-Nov-2025,2744.70,2760.00,2764.30,2745.00,2750.00,2748.60,2755.35,519341,14309.68,37712,331350,63.80
GRAVITA,EQ,20-Nov-2025,1702.40,1707.10,1742.10,1694.80,1696.80,1701.60,1710.47,94475,1615.97,8883,38444,40.69
GROWW,EQ,20-Nov-2025,169.89,157.55,162.27,153.10,156.41,156.71,157.26,121442958,190977.08,589800,27313043,22.49
GRSE,EQ,20-Nov-2025,2829.40,2835.00,2963.70,2829.00,2919.50,2921.10,2927.68,3107722,90984.05,145786,603443,19.42
GVT&D,EQ,20-Nov-2025,3044.20,3052.00,3095.00,3040.10,3061.00,3069.20,3073.25,405344,12457.23,45191,261302,64.46
HAL,EQ,20-Nov-2025,4744.20,4763.90,4775.80,4710.00,4729.00,4716.60,4741.20,798346,37851.17,54550,409566,51.30
HAVELLS,EQ,20-Nov-2025,1440.40,1445.00,1453.30,1438.80,1448.00,1448.50,1448.61,650084,9417.17,30183,406203,62.48
