SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BRIGADE,EQ,12-Aug-2025,961.30,968.60,977.90,953.40,974.00,974.20,968.94,123311,1194.81,9971,74600,60.50
BRITANNIA,EQ,12-Aug-2025,5381.50,5390.50,5390.50,5317.50,5350.00,5338.00,5341.12,323204,17262.70,39635,235324,72.81
BSE,EQ,12-Aug-2025,2396.30,2400.00,2411.00,2346.50,2366.20,2368.70,2373.24,2571768,61034.11,117030,479268,18.64
BSOFT,EQ,12-Aug-2025,373.30,375.15,379.55,369.30,371.85,371.15,374.15,962898,3602.67,24734,467777,48.58
CAMS,EQ,12-Aug-2025,3798.10,3814.00,3818.80,3760.00,3776.00,3769.00,3789.52,249739,9463.90,42375,122433,49.02
CANBK,EQ,12-Aug-2025,109.48,109.69,110.25,109.04,109.60,109.55,109.66,10606131,11630.20,50083,3995961,37.68
CANFINHOME,EQ,12-Aug-2025,753.95,753.80,754.65,738.90,740.50,742.95,747.55,125462,937.89,8928,67042,53.44
CAPLIPOINT,EQ,12-Aug-2025,2107.70,2100.00,2142.70,2088.00,2099.90,2096.40,2114.00,71021,1501.39,10005,27790,39.13
CARBORUNIV,EQ,12-Aug-2025,849.25,858.30,879.50,837.85,847.80,847.45,855.65,171391,1466.52,21422,84427,49.26
CARTRADE,EQ,12-Aug-2025,2213.00,2214.80,2350.00,2206.60,2325.00,2336.80,2300.95,541775,12465.95,45266,166684,30.77
CASTROLIND,EQ,12-Aug-2025,210.59,210.00,211.44,209.40,209.50,209.81,210.18,596894,1254.57,14886,233363,39.10
CCL,EQ,12-Aug-2025,866.65,866.65,874.65,857.00,857.00,863.40,864.82,72849,630.02,5001,46642,64.03
CDSL,EQ,12-Aug-2025,1564.80,1565.00,1575.00,1540.00,1541.00,1541.70,1554.90,1706051,26527.43,68719,515708,30.23
CEATLTD,EQ,12-Aug-2025,3119.80,3122.00,3155.00,3093.30,3121.00,3117.30,3113.34,75459,2349.30,12064,33057,43.81
CENTRALBK,EQ,12-Aug-2025,35.90,35.90,36.26,35.80,36.10,36.19,36.10,3281461,1184.72,9942,1246087,37.97
CESC,EQ,12-Aug-2025,161.99,162.00,166.34,162.00,164.84,164.81,164.83,2047337,3374.68,14811,888707,43.41
CGCL,EQ,12-Aug-2025,183.50,183.60,185.86,181.05,183.40,182.78,183.08,1947660,3565.82,17278,929864,47.74
CGPOWER,EQ,12-Aug-2025,664.90,664.95,665.55,655.50,658.10,658.55,659.04,2337168,15402.99,87295,1469918,62.89
CHALET,EQ,12-Aug-2025,869.75,871.60,886.85,869.50,876.00,875.45,878.26,119393,1048.58,8961,44798,37.52
CHAMBLFERT,EQ,12-Aug-2025,522.25,522.10,539.00,519.50,535.00,536.65,531.48,1516323,8058.91,37712,699196,46.11
CHENNPETRO,EQ,12-Aug-2025,659.10,659.10,668.00,653.90,659.30,660.80,662.01,611792,4050.11,27661,233035,38.09
CHOICEIN,EQ,12-Aug-2025,765.45,768.00,798.70,766.15,786.10,789.15,786.95,827808,6514.43,20167,252183,30.46
CHOLAFIN,EQ,12-Aug-2025,1483.00,1485.00,1485.00,1445.50,1449.00,1450.70,1460.39,755391,11031.69,46940,398250,52.72
CHOLAHLDNG,EQ,12-Aug-2025,1845.10,1829.50,1865.30,1815.00,1860.00,1855.30,1839.93,101271,1863.32,16961,56433,55.72
CIEINDIA,EQ,12-Aug-2025,397.30,397.30,400.95,394.20,396.00,396.25,396.39,57450,227.73,8162,35814,62.34
CIPLA,EQ,12-Aug-2025,1504.80,1504.00,1524.90,1501.10,1520.00,1521.60,1516.33,910349,13803.91,53761,509489,55.97
CLEAN,EQ,12-Aug-2025,1175.00,1175.40,1184.90,1149.00,1158.00,1159.70,1161.04,189566,2200.93,20842,98958,52.20
COALINDIA,EQ,12-Aug-2025,382.50,381.55,386.45,381.20,385.00,385.35,384.68,4860757,18698.19,73092,2495989,51.35
COCHINSHIP,EQ,12-Aug-2025,1660.00,1679.00,1680.10,1647.30,1663.00,1667.20,1662.60,524016,8712.28,32526,143822,27.45
COFORGE,EQ,12-Aug-2025,1613.90,1619.60,1652.00,1613.90,1623.30,1625.40,1634.97,1170688,19140.40,58662,402279,34.36
COHANCE,EQ,12-Aug-2025,941.55,940.10,954.90,935.45,950.00,950.75,947.86,89141,844.94,18338,55679,62.46
COLPAL,EQ,12-Aug-2025,2212.40,2210.00,2232.90,2196.60,2198.80,2201.60,2208.23,266482,5884.54,27873,144351,54.17
CONCOR,EQ,12-Aug-2025,545.30,545.00,548.70,540.10,541.60,541.55,543.92,1247870,6787.44,24280,722548,57.90
CONCORDBIO,EQ,12-Aug-2025,1604.10,1607.20,1681.20,1583.80,1648.00,1648.30,1635.06,305842,5000.69,28052,153806,50.29
COROMANDEL,EQ,12-Aug-2025,2441.60,2453.00,2453.00,2383.70,2384.00,2397.20,2407.94,198802,4787.03,24349,131246,66.02
CPPLUS,EQ,12-Aug-2025,1063.55,1063.00,1078.95,1045.55,1061.25,1061.55,1060.91,381708,4049.58,20423,115441,30.24
CRAFTSMAN,EQ,12-Aug-2025,6859.00,6910.00,6950.00,6750.50,6900.50,6881.00,6848.47,60841,4166.68,11972,32369,53.20
CREDITACC,EQ,12-Aug-2025,1259.10,1259.10,1313.00,1259.00,1302.60,1301.90,1292.91,484007,6257.77,31409,230180,47.56
CRISIL,EQ,12-Aug-2025,5226.00,5225.00,5248.00,5055.00,5091.00,5119.00,5139.69,29275,1504.64,6657,18295,62.49
CROMPTON,EQ,12-Aug-2025,317.85,317.85,321.65,315.20,317.15,317.35,317.73,1890781,6007.50,35120,1251298,66.18
CUB,EQ,12-Aug-2025,209.09,209.00,210.88,207.76,208.17,208.68,208.79,1066090,2225.90,21036,864113,81.05
CUMMINSIND,EQ,12-Aug-2025,3792.30,3794.50,3808.50,3750.30,3750.50,3759.90,3776.56,566377,21389.58,53842,362012,63.92
CYIENT,EQ,12-Aug-2025,1162.80,1160.10,1181.90,1160.10,1173.30,1170.80,1173.95,174828,2052.39,19616,61026,34.91
DABUR,EQ,12-Aug-2025,510.05,510.00,510.95,501.25,502.00,502.90,505.15,839972,4243.11,32599,482642,57.46
DALBHARAT,EQ,12-Aug-2025,2224.60,2226.80,2277.00,2224.60,2258.80,2253.40,2254.14,753610,16987.43,32525,572935,76.03
DATAPATTNS,EQ,12-Aug-2025,2514.30,2515.00,2548.20,2480.60,2530.00,2525.10,2520.37,172009,4335.25,24875,65477,38.07
DCMSHRIRAM,EQ,12-Aug-2025,1367.30,1363.80,1374.00,1312.30,1338.00,1343.60,1340.57,101644,1362.61,11868,13193,12.98
DEEPAKFERT,EQ,12-Aug-2025,1475.30,1474.00,1483.60,1440.00,1442.00,1447.70,1455.94,133335,1941.28,12661,66155,49.62
DEEPAKNTR,EQ,12-Aug-2025,1845.60,1859.50,1870.70,1827.10,1858.00,1864.10,1855.75,85670,1589.82,11640,39508,46.12
DELHIVERY,EQ,12-Aug-2025,467.95,469.00,469.20,462.15,463.00,463.60,464.62,1037660,4821.18,35295,536756,51.73
DEVYANI,EQ,12-Aug-2025,153.43,153.96,157.14,152.25,152.99,153.46,154.56,2790097,4312.42,16198,2176308,78.00
DIVISLAB,EQ,12-Aug-2025,5992.00,5992.00,6015.00,5947.00,5966.00,5961.00,5984.49,477759,28591.44,46979,313456,65.61
DIXON,EQ,12-Aug-2025,16088.00,16088.00,16120.00,15801.00,15823.00,15828.00,15908.93,164396,26153.65,38225,48233,29.34
DLF,EQ,12-Aug-2025,764.95,764.60,764.60,752.00,756.00,757.40,759.19,2771092,21037.88,52855,1343639,48.49
DMART,EQ,12-Aug-2025,4184.50,4184.50,4273.40,4184.50,4252.00,4252.50,4247.29,278164,11814.43,28217,148884,53.52
DOMS,EQ,12-Aug-2025,2503.20,2550.00,2608.90,2397.20,2405.00,2421.60,2537.29,1135861,28820.10,90345,146095,12.86
DRREDDY,EQ,12-Aug-2025,1219.50,1210.00,1227.20,1204.10,1218.70,1220.30,1217.02,922461,11226.49,41003,458976,49.76
ECLERX,EQ,12-Aug-2025,4108.90,4102.00,4115.00,4046.00,4100.00,4094.30,4083.70,46931,1916.52,12908,23352,49.76
EICHERMOT,EQ,12-Aug-2025,5671.50,5679.50,5694.00,5643.00,5657.50,5658.00,5663.57,429572,24329.10,37473,298317,69.45
EIDPARRY,EQ,12-Aug-2025,1148.40,1148.00,1175.00,1141.70,1160.00,1168.40,1159.94,210319,2439.57,18449,95403,45.36
EIHOTEL,EQ,12-Aug-2025,359.65,360.00,365.20,359.10,365.00,364.50,363.07,82434,299.29,4790,41949,50.89
ELECON,EQ,12-Aug-2025,541.60,544.90,547.10,538.00,545.05,545.45,543.59,207486,1127.87,11157,112782,54.36
ELGIEQUIP,EQ,12-Aug-2025,508.90,508.35,522.40,508.35,520.75,518.55,515.32,262809,1354.32,12649,104028,39.58
EMAMILTD,EQ,12-Aug-2025,582.95,584.90,585.70,572.60,575.00,577.00,577.81,405451,2342.74,31094,286492,70.66
EMCURE,EQ,12-Aug-2025,1389.90,1386.00,1415.00,1368.20,1408.50,1408.50,1398.35,138771,1940.51,8881,95907,69.11
ENDURANCE,EQ,12-Aug-2025,2520.80,2537.50,2579.20,2497.10,2505.00,2510.00,2536.42,36969,937.69,7343,15526,42.00
ENGINERSIN,EQ,12-Aug-2025,203.03,204.75,204.75,200.20,201.86,202.08,202.09,1264566,2555.57,24670,527758,41.73
ENRIN,EQ,12-Aug-2025,3112.60,3124.00,3218.10,3116.00,3145.00,3147.10,3167.23,676128,21414.54,40670,411415,60.85
ERIS,EQ,12-Aug-2025,1723.30,1710.00,1717.30,1665.30,1680.00,1679.40,1681.44,127217,2139.08,13925,68321,53.70
ESCORTS,EQ,12-Aug-2025,3367.50,3366.10,3390.20,3355.00,3376.60,3379.60,3372.66,22397,755.38,5124,10103,45.11
ETERNAL,EQ,12-Aug-2025,309.40,309.40,310.00,304.55,305.30,305.90,306.57,20834370,63871.54,130692,10480505,50.30
EXIDEIND,EQ,12-Aug-2025,377.65,378.05,379.25,374.90,376.25,376.40,377.27,1747236,6591.74,23177,1077175,61.65
FACT,EQ,12-Aug-2025,914.75,916.40,959.85,914.75,951.90,947.50,941.08,634028,5966.74,36662,86469,13.64
FEDERALBNK,EQ,12-Aug-2025,196.69,197.00,197.25,195.57,195.87,195.98,196.15,5218014,10235.30,53298,3741840,71.71
FINCABLES,EQ,12-Aug-2025,845.90,849.40,857.05,835.95,839.00,843.90,844.62,270478,2284.52,25635,94520,34.95
FIRSTCRY,EQ,12-Aug-2025,370.45,370.45,378.15,370.00,375.00,375.15,374.86,827099,3100.49,18305,477651,57.75
FIVESTAR,EQ,12-Aug-2025,576.85,579.00,582.00,571.00,572.00,571.95,573.54,503800,2889.48,23647,328743,65.25
FLUOROCHEM,EQ,12-Aug-2025,3425.40,3415.00,3445.10,3389.00,3427.10,3436.20,3414.60,61867,2112.51,9575,29964,48.43
FORCEMOT,EQ,12-Aug-2025,18540.00,18681.00,18974.00,18600.00,18839.00,18919.00,18840.39,79064,14895.97,19988,27946,35.35
FORTIS,EQ,12-Aug-2025,920.65,921.95,935.45,918.20,931.00,931.65,926.74,2815033,26088.18,68853,1645222,58.44
FSL,EQ,12-Aug-2025,366.25,364.20,371.80,363.50,365.90,366.85,367.22,589878,2166.12,20686,222469,37.71
GABRIEL,EQ,12-Aug-2025,1013.20,1025.00,1082.00,1015.10,1069.00,1065.60,1057.93,1035119,10950.85,63656,369785,35.72
GAIL,EQ,12-Aug-2025,173.02,173.00,175.24,172.48,174.45,174.30,174.25,7141744,12444.46,49940,3961817,55.47
GALLANTT,EQ,12-Aug-2025,775.10,777.05,782.45,705.20,714.00,710.00,733.85,359807,2640.46,23273,153061,42.54
GESHIP,EQ,12-Aug-2025,946.85,949.95,977.50,946.85,970.95,973.95,966.10,280009,2705.18,20325,120679,43.10
GICRE,EQ,12-Aug-2025,399.50,400.95,401.05,392.65,394.05,394.15,396.46,585291,2320.42,16635,285268,48.74
GILLETTE,EQ,12-Aug-2025,10326.00,10330.00,10500.00,10325.00,10404.00,10399.00,10418.49,15211,1584.76,6469,4774,31.39
GLAND,EQ,12-Aug-2025,1936.30,1943.00,1967.00,1914.70,1935.30,1933.40,1932.73,208466,4029.08,22957,109248,52.41
GLAXO,EQ,12-Aug-2025,2687.10,2678.00,2687.00,2560.00,2581.00,2588.70,2612.82,141456,3695.99,21940,94429,66.76
GLENMARK,EQ,12-Aug-2025,2049.30,2049.30,2073.90,2035.20,2053.40,2058.20,2058.12,385694,7938.04,29591,148264,38.44
GMDCLTD,EQ,12-Aug-2025,418.30,418.30,427.70,409.05,412.00,413.00,418.02,2671251,11166.28,46993,668407,25.02
GMRAIRPORT,EQ,12-Aug-2025,89.32,89.10,89.43,87.57,88.38,88.26,88.43,5637915,4985.42,19799,2444481,43.36
GODFRYPHLP,EQ,12-Aug-2025,9840.50,9860.00,9960.00,9565.50,9650.00,9630.00,9711.52,175190,17013.60,34483,47167,26.92
GODIGIT,EQ,12-Aug-2025,358.40,360.15,365.00,358.00,362.30,361.35,361.73,212823,769.84,15355,89512,42.06
GODREJCP,EQ,12-Aug-2025,1200.00,1200.00,1208.80,1189.40,1198.30,1200.50,1199.36,1119857,13431.12,49392,669037,59.74
GODREJIND,EQ,12-Aug-2025,1093.60,1094.50,1106.50,1090.00,1095.00,1095.70,1098.51,23594,259.18,3252,9686,41.05
GODREJPROP,EQ,12-Aug-2025,1990.90,1990.00,1990.90,1945.00,1946.00,1948.80,1959.24,1127245,22085.49,67507,676051,59.97
GPIL,EQ,12-Aug-2025,196.57,196.57,200.00,195.02,197.25,198.24,198.12,1736803,3441.02,20054,918515,52.89
GRANULES,EQ,12-Aug-2025,440.55,442.55,460.90,440.00,455.30,455.10,450.39,2097834,9448.37,40759,381207,18.17
GRAPHITE,EQ,12-Aug-2025,523.30,523.30,539.00,521.05,536.00,537.10,531.36,504019,2678.14,15156,175752,34.87
GRASIM,EQ,12-Aug-2025,2758.90,2757.00,2761.90,2705.10,2737.60,2740.40,2731.08,553341,15112.20,38454,294688,53.26
GRAVITA,EQ,12-Aug-2025,1796.00,1790.00,1807.20,1775.00,1781.50,1781.80,1784.85,121503,2168.65,14508,63887,52.58
GRSE,EQ,12-Aug-2025,2544.00,2559.90,2568.30,2486.00,2506.00,2509.70,2517.15,491328,12367.46,31814,151426,30.82
GVT&D,EQ,12-Aug-2025,2800.00,2824.00,2824.00,2775.20,2795.00,2799.50,2800.19,482036,13497.90,61954,360059,74.70
HAL,EQ,12-Aug-2025,4444.90,4467.00,4489.60,4325.00,4420.00,4409.40,4399.09,2942539,129445.05,203187,730706,24.83
HAVELLS,EQ,12-Aug-2025,1474.20,1480.40,1482.00,1452.50,1460.00,1464.80,1463.60,1076222,15751.60,39957,659197,61.25
HBLENGINE,EQ,12-Aug-2025,683.95,693.00,713.00,685.15,686.05,692.00,703.39,17899999,125907.26,256528,2093340,11.69
HCLTECH,EQ,12-Aug-2025,1488.00,1490.00,1509.90,1489.00,1498.00,1499.10,1501.89,3422656,51404.44,120984,2423206,70.80
HDBFS,EQ,12-Aug-2025,744.65,745.00,746.60,739.10,742.50,743.00,741.86,1399626,10383.21,43768,1016170,72.60
HDFCAMC,EQ,12-Aug-2025,5501.00,5536.00,5580.00,5445.50,5454.00,5466.00,5504.45,463947,25537.72,52879,292786,63.11
