SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HBLENGINE,EQ,06-Jan-2026,969.40,971.30,977.80,945.00,950.75,948.65,958.62,1062052,10181.09,26001,417140,39.28
HCLTECH,EQ,06-Jan-2026,1607.60,1600.30,1626.00,1597.30,1615.40,1616.30,1616.64,2112043,34144.22,74528,1367734,64.76
HDBFS,EQ,06-Jan-2026,762.90,757.05,771.50,755.60,766.25,769.45,765.33,628065,4806.74,20691,415744,66.19
HDFCAMC,EQ,06-Jan-2026,2660.70,2673.20,2673.70,2616.20,2619.00,2622.10,2629.31,930786,24473.22,68821,651430,69.99
HDFCBANK,EQ,06-Jan-2026,977.50,962.70,966.70,956.00,962.95,962.20,962.45,31988783,307875.69,459604,22650555,70.81
HDFCLIFE,EQ,06-Jan-2026,759.30,754.20,779.90,754.20,776.05,777.85,774.69,2900960,22473.54,79101,1414016,48.74
HEG,EQ,06-Jan-2026,620.30,625.20,644.90,617.25,638.55,637.50,636.61,4994967,31798.44,181187,1584539,31.72
HEROMOTOCO,EQ,06-Jan-2026,5985.50,6010.00,6037.00,5960.00,6000.00,6000.00,6002.49,453152,27200.38,41411,270994,59.80
HEXT,EQ,06-Jan-2026,737.45,737.70,746.00,732.70,739.50,737.05,738.09,207444,1531.12,12111,100504,48.45
HFCL,EQ,06-Jan-2026,67.20,67.45,70.10,66.35,69.75,69.47,68.53,26747246,18328.70,57787,8405544,31.43
HINDALCO,EQ,06-Jan-2026,931.70,936.00,970.80,936.00,943.60,942.25,953.70,10369133,98890.30,153998,4194258,40.45
HINDCOPPER,EQ,06-Jan-2026,552.60,568.50,574.60,562.00,564.80,565.25,567.82,38368185,217861.47,345211,8825521,23.00
HINDPETRO,EQ,06-Jan-2026,492.40,492.00,492.35,474.50,480.55,482.35,481.25,4341976,20895.94,50694,1533947,35.33
HINDUNILVR,EQ,06-Jan-2026,2384.10,2398.80,2428.10,2367.80,2424.80,2424.70,2407.71,1584720,38155.46,64572,850842,53.69
HINDZINC,EQ,06-Jan-2026,628.60,635.00,649.10,634.60,641.45,643.10,642.77,10451587,67180.04,116592,3989608,38.17
HOMEFIRST,EQ,06-Jan-2026,1092.80,1093.60,1095.90,1066.00,1069.90,1070.30,1074.45,739556,7946.18,21777,624628,84.46
HONASA,EQ,06-Jan-2026,292.50,295.00,304.40,291.00,299.90,300.85,297.20,1114425,3312.12,24483,517871,46.47
HONAUT,EQ,06-Jan-2026,34330.00,34160.00,34465.00,34000.00,34175.00,34175.00,34212.33,3763,1287.41,2264,2181,57.96
HSCL,EQ,06-Jan-2026,489.70,490.00,491.20,477.60,481.00,479.95,482.69,735637,3550.88,14234,285969,38.87
HUDCO,EQ,06-Jan-2026,226.32,226.70,228.30,223.30,224.98,224.83,225.53,2286676,5157.11,18945,767873,33.58
HYUNDAI,EQ,06-Jan-2026,2281.60,2289.00,2309.90,2266.10,2309.00,2306.70,2295.27,330942,7596.00,18932,183790,55.54
ICICIAMC,EQ,06-Jan-2026,2677.70,2648.00,2703.30,2648.00,2689.00,2695.60,2687.99,512484,13775.51,54418,265775,51.86
ICICIBANK,EQ,06-Jan-2026,1371.50,1372.00,1413.60,1366.00,1409.90,1411.20,1404.16,17260416,242363.61,338562,11908090,68.99
ICICIGI,EQ,06-Jan-2026,1979.90,1987.40,2015.00,1978.20,2010.10,2010.00,2000.58,331204,6625.99,24303,179272,54.13
ICICIPRULI,EQ,06-Jan-2026,683.85,685.05,697.50,685.05,690.00,688.45,690.16,920286,6351.46,40503,396150,43.05
IDBI,EQ,06-Jan-2026,110.97,109.40,111.00,107.48,108.30,108.22,109.13,19110204,20855.01,64256,7076672,37.03
IDEA,EQ,06-Jan-2026,11.43,11.46,11.66,11.32,11.60,11.59,11.54,699559323,80741.18,153649,131347381,18.78
IDFCFIRSTB,EQ,06-Jan-2026,84.93,84.92,86.10,84.30,84.78,84.73,85.05,18960198,16124.73,65005,10006292,52.78
IEX,EQ,06-Jan-2026,134.38,135.50,153.43,133.25,146.21,148.67,145.03,80273941,116420.14,264627,20731847,25.83
IFCI,EQ,06-Jan-2026,53.11,53.17,53.28,51.81,52.10,52.11,52.37,4601785,2409.81,17952,1567004,34.05
IGIL,EQ,06-Jan-2026,332.75,334.00,337.00,319.60,323.00,321.30,324.37,435524,1412.69,13399,232593,53.41
IGL,EQ,06-Jan-2026,190.62,191.11,191.48,189.00,190.40,190.37,190.27,834609,1588.01,12664,428835,51.38
IIFL,EQ,06-Jan-2026,645.45,649.80,675.00,645.65,666.30,665.15,665.84,3802351,25317.42,75733,1136149,29.88
IKS,EQ,06-Jan-2026,1701.30,1702.20,1711.90,1663.60,1674.80,1669.50,1693.69,117228,1985.48,11547,74188,63.29
INDGN,EQ,06-Jan-2026,520.75,520.00,525.00,519.95,522.60,522.60,521.78,192890,1006.46,9497,129274,67.02
INDHOTEL,EQ,06-Jan-2026,744.20,746.00,746.00,720.30,725.95,726.40,730.64,2525206,18450.12,40824,1530343,60.60
INDIACEM,EQ,06-Jan-2026,457.50,458.90,458.95,447.05,456.00,456.10,453.17,298593,1353.15,10637,118601,39.72
INDIAMART,EQ,06-Jan-2026,2199.10,2180.10,2192.90,2160.00,2172.00,2167.50,2169.35,27041,586.61,5744,14047,51.95
INDIANB,EQ,06-Jan-2026,858.20,862.00,872.80,855.40,860.00,861.50,863.87,1138586,9835.87,47555,543773,47.76
INDIGO,EQ,06-Jan-2026,5102.50,5100.00,5140.50,4990.00,5002.50,5002.50,5039.86,856866,43184.87,52711,506828,59.15
INDUSINDBK,EQ,06-Jan-2026,899.95,898.00,924.00,886.50,915.55,914.25,913.56,8308942,75907.11,85273,4358973,52.46
INDUSTOWER,EQ,06-Jan-2026,434.20,434.00,436.80,430.05,431.35,432.25,432.37,5754607,24880.94,123763,4093382,71.13
INFY,EQ,06-Jan-2026,1606.40,1600.10,1619.90,1599.00,1605.00,1612.20,1612.25,4466729,72015.00,132512,2559970,57.31
INOXWIND,EQ,06-Jan-2026,125.82,125.50,126.10,121.25,123.23,122.57,122.76,10079004,12373.23,39400,4703548,46.67
INTELLECT,EQ,06-Jan-2026,967.80,967.80,971.45,945.00,946.00,946.50,954.76,109584,1046.27,11770,61213,55.86
IOB,EQ,06-Jan-2026,36.80,36.71,37.59,36.56,36.60,36.65,36.94,6617271,2444.38,19712,2635096,39.82
IOC,EQ,06-Jan-2026,165.01,164.70,164.89,161.30,163.90,164.00,162.96,11514726,18763.95,84789,5255456,45.64
IPCALAB,EQ,06-Jan-2026,1413.00,1419.50,1475.00,1406.40,1469.50,1469.60,1454.40,647078,9411.11,29787,435476,67.30
IRB,EQ,06-Jan-2026,42.24,42.25,42.45,41.79,41.99,41.89,42.02,7654980,3216.79,19622,3391123,44.30
IRCON,EQ,06-Jan-2026,177.02,177.40,181.53,175.80,176.96,177.26,178.10,4488652,7994.22,38002,996362,22.20
IRCTC,EQ,06-Jan-2026,675.55,675.55,676.50,667.50,671.20,671.20,671.36,1414363,9495.52,36050,600597,42.46
IREDA,EQ,06-Jan-2026,144.57,144.59,146.02,142.33,143.55,143.55,144.02,8695194,12522.68,39641,2158363,24.82
IRFC,EQ,06-Jan-2026,127.60,128.00,129.75,126.00,127.10,127.22,127.60,14799487,18883.67,61499,3575480,24.16
ITC,EQ,06-Jan-2026,349.70,350.25,350.70,337.75,343.25,342.45,342.54,72582738,248624.18,618090,44400934,61.17
ITCHOTELS,EQ,06-Jan-2026,198.26,198.20,200.50,196.50,200.01,200.00,198.64,1777179,3530.18,29482,1101029,61.95
ITI,EQ,06-Jan-2026,312.25,313.45,314.25,308.15,309.50,309.45,310.13,305608,947.77,8076,122944,40.23
J&KBANK,EQ,06-Jan-2026,103.49,103.75,106.15,103.53,104.45,104.45,104.90,3943165,4136.50,31622,1481639,37.57
JAINREC,EQ,06-Jan-2026,413.40,413.40,416.00,391.00,406.00,404.05,401.22,3062022,12285.36,51741,1301060,42.49
JBCHEPHARM,EQ,06-Jan-2026,1840.20,1844.80,1881.30,1835.00,1877.70,1878.20,1868.04,227116,4242.62,12828,120380,53.00
JBMA,EQ,06-Jan-2026,651.30,648.60,652.50,638.55,640.00,640.50,643.78,345028,2221.21,13125,101123,29.31
JINDALSAW,EQ,06-Jan-2026,172.69,173.10,175.00,170.51,171.06,171.50,172.30,1271118,2190.09,18783,645050,50.75
JINDALSTEL,EQ,06-Jan-2026,1081.60,1080.10,1090.60,1072.30,1080.90,1079.80,1083.22,1100849,11924.61,26638,458506,41.65
JIOFIN,EQ,06-Jan-2026,300.40,300.10,302.30,293.50,298.55,298.55,297.67,10930694,32537.85,86870,4780782,43.74
JKCEMENT,EQ,06-Jan-2026,5761.00,5761.00,5764.50,5645.00,5650.00,5749.50,5715.67,49762,2844.23,11403,26990,54.24
JKTYRE,EQ,06-Jan-2026,508.25,508.55,511.95,497.60,510.15,510.65,505.80,721177,3647.73,21483,279747,38.79
JMFINANCIL,EQ,06-Jan-2026,147.94,148.00,148.29,143.05,143.65,143.64,144.81,2285959,3310.26,22283,1133684,49.59
JPPOWER,EQ,06-Jan-2026,17.81,17.81,17.85,17.41,17.52,17.47,17.56,20205506,3547.28,26377,8523523,42.18
JSL,EQ,06-Jan-2026,865.65,870.00,871.20,856.50,858.50,860.90,863.84,563558,4868.26,36620,362250,64.28
JSWCEMENT,EQ,06-Jan-2026,121.26,122.00,123.77,120.81,122.60,122.65,122.46,1560726,1911.34,16844,717097,45.95
JSWENERGY,EQ,06-Jan-2026,516.90,517.25,521.60,511.50,513.75,514.85,516.45,1579518,8157.48,40284,651231,41.23
JSWINFRA,EQ,06-Jan-2026,281.70,281.70,282.35,276.80,277.50,277.95,279.19,784837,2191.21,17568,446367,56.87
JSWSTEEL,EQ,06-Jan-2026,1185.90,1185.90,1197.60,1169.00,1177.60,1176.30,1183.07,1395370,16508.15,49219,633136,45.37
JUBLFOOD,EQ,06-Jan-2026,539.05,539.05,550.85,532.85,547.50,546.50,541.98,2208300,11968.63,56607,969296,43.89
JUBLINGREA,EQ,06-Jan-2026,750.75,740.00,755.35,736.10,742.65,743.60,747.22,322005,2406.09,20681,132105,41.03
JUBLPHARMA,EQ,06-Jan-2026,1070.60,1070.60,1095.50,1065.30,1076.10,1079.10,1082.73,165396,1790.79,19834,86432,52.26
JWL,EQ,06-Jan-2026,329.75,331.50,334.00,322.65,324.35,324.55,327.96,2486107,8153.51,37643,480134,19.31
JYOTICNC,EQ,06-Jan-2026,983.65,983.60,989.70,976.00,981.90,981.90,981.52,141137,1385.29,7572,79704,56.47
KAJARIACER,EQ,06-Jan-2026,982.55,982.00,1009.30,980.45,1004.15,1003.20,999.18,369146,3688.42,24894,184097,49.87
KALYANKJIL,EQ,06-Jan-2026,504.20,505.90,507.30,496.15,499.50,500.15,501.46,1989068,9974.44,35808,916497,46.08
KARURVYSYA,EQ,06-Jan-2026,277.40,278.00,280.45,273.60,276.00,274.95,277.94,1894907,5266.75,25722,1012477,53.43
KAYNES,EQ,06-Jan-2026,3997.60,4009.50,4015.80,3711.00,3783.00,3791.40,3821.14,2958407,113044.78,197107,778381,26.31
KEC,EQ,06-Jan-2026,752.75,752.45,752.45,725.25,732.00,727.80,733.85,495019,3632.70,18618,257393,52.00
KEI,EQ,06-Jan-2026,4528.90,4540.00,4577.00,4506.00,4515.10,4526.20,4543.98,104585,4752.32,17693,49481,47.31
KFINTECH,EQ,06-Jan-2026,1090.00,1085.20,1085.50,1065.50,1076.80,1074.70,1074.06,1402596,15064.74,34751,660868,47.12
KIMS,EQ,06-Jan-2026,653.60,652.45,667.15,625.00,625.50,629.05,643.04,657051,4225.12,37878,333452,50.75
KIRLOSENG,EQ,06-Jan-2026,1254.30,1254.00,1273.80,1242.00,1247.00,1246.70,1258.97,196543,2474.42,14899,91904,46.76
KOTAKBANK,EQ,06-Jan-2026,2190.90,2202.10,2228.00,2135.00,2142.30,2146.40,2168.99,5308207,115134.27,204421,3708895,69.87
KPIL,EQ,06-Jan-2026,1199.50,1205.90,1206.60,1187.20,1193.50,1194.50,1195.22,75793,905.89,13896,49428,65.21
KPITTECH,EQ,06-Jan-2026,1151.00,1151.00,1154.20,1131.00,1138.90,1139.90,1141.49,345389,3942.59,19974,119157,34.50
KPRMILL,EQ,06-Jan-2026,903.05,909.00,914.40,892.50,908.50,909.50,905.06,131873,1193.53,15965,65784,49.88
LALPATHLAB,EQ,06-Jan-2026,1502.10,1510.00,1514.00,1472.00,1480.00,1479.30,1486.47,284649,4231.21,27281,149882,52.66
LATENTVIEW,EQ,06-Jan-2026,457.25,457.55,462.95,451.00,459.80,459.80,457.05,252632,1154.66,10298,87712,34.72
LAURUSLABS,EQ,06-Jan-2026,1103.20,1134.00,1134.00,1105.20,1115.70,1115.90,1114.74,1138196,12687.88,36975,481801,42.33
LEMONTREE,EQ,06-Jan-2026,150.59,151.00,151.21,148.20,148.50,148.55,149.61,1942276,2905.83,23097,1279469,65.87
LENSKART,EQ,06-Jan-2026,445.25,446.80,447.85,439.50,445.15,445.15,443.94,1430476,6350.44,24401,897211,62.72
LGEINDIA,EQ,06-Jan-2026,1469.50,1467.00,1499.40,1463.30,1496.00,1494.90,1486.99,648837,9648.17,32677,337687,52.04
LICHSGFIN,EQ,06-Jan-2026,539.90,539.90,545.00,538.15,541.00,539.90,541.01,1238684,6701.39,28232,823029,66.44
LICI,EQ,06-Jan-2026,846.20,848.00,858.60,848.00,851.95,850.05,852.48,969130,8261.59,25197,642524,66.30
LINDEINDIA,EQ,06-Jan-2026,5927.50,5949.00,5980.00,5880.00,5970.00,5951.00,5932.56,13389,794.31,3534,6503,48.57
LLOYDSME,EQ,06-Jan-2026,1336.20,1335.00,1339.80,1315.00,1317.00,1318.50,1325.50,206195,2733.11,10462,114354,55.46
LODHA,EQ,06-Jan-2026,1120.00,1125.40,1126.40,1100.50,1110.00,1112.10,1114.21,1918861,21380.06,26020,1401872,73.06
LT,EQ,06-Jan-2026,4150.40,4153.00,4185.00,4129.90,4141.00,4140.60,4150.71,1205337,50030.06,85290,648094,53.77
LTF,EQ,06-Jan-2026,320.30,324.40,329.45,316.85,318.90,319.35,323.22,8344558,26971.01,104902,3125944,37.46
LTFOODS,EQ,06-Jan-2026,380.60,381.00,381.60,373.80,378.50,378.80,377.31,469354,1770.91,22953,221565,47.21
LTTS,EQ,06-Jan-2026,4416.10,4354.40,4408.40,4279.80,4304.90,4302.40,4338.16,90700,3934.71,14545,46146,50.88
LUPIN,EQ,06-Jan-2026,2083.70,2083.60,2160.00,2077.00,2160.00,2149.70,2126.99,1795864,38197.82,61631,1256424,69.96
M&M,EQ,06-Jan-2026,3790.30,3788.00,3819.10,3758.10,3787.00,3785.60,3776.88,1299489,49080.18,74634,735101,56.57
M&MFIN,EQ,06-Jan-2026,384.20,386.10,387.00,372.30,374.00,374.35,378.72,2279370,8632.45,43789,988679,43.38
MAHABANK,EQ,06-Jan-2026,64.03,64.50,65.04,63.75,64.41,64.44,64.56,20191411,13035.63,51575,8442066,41.81
MANAPPURAM,EQ,06-Jan-2026,307.10,309.45,310.40,305.00,308.15,308.25,307.89,2069927,6373.20,20099,745924,36.04
MANKIND,EQ,06-Jan-2026,2195.00,2205.00,2247.30,2185.00,2240.20,2240.80,2228.96,295984,6597.37,17950,169148,57.15
MAPMYINDIA,EQ,06-Jan-2026,1718.90,1720.20,1720.20,1690.00,1695.50,1693.50,1699.76,40314,685.24,6826,22768,56.48
MARICO,EQ,06-Jan-2026,773.05,776.00,780.00,767.05,779.95,779.05,774.59,1894536,14674.79,39469,1195942,63.13
MARUTI,EQ,06-Jan-2026,17155.00,17170.00,17306.00,17142.00,17289.00,17292.00,17235.10,192182,33122.76,37949,97979,50.98
MAXHEALTH,EQ,06-Jan-2026,1050.50,1050.50,1062.10,1043.30,1051.60,1051.60,1051.72,1963166,20646.99,61398,1085488,55.29
MAZDOCK,EQ,06-Jan-2026,2514.70,2520.00,2520.40,2473.80,2493.90,2496.40,2498.62,582637,14557.86,29342,137930,23.67
MCX,EQ,06-Jan-2026,2199.00,2212.00,2270.00,2190.00,2249.00,2246.00,2246.86,2414137,54242.29,73748,980737,40.62
MEDANTA,EQ,06-Jan-2026,1237.50,1243.70,1244.00,1205.00,1208.00,1208.90,1220.06,120526,1470.49,16042,69348,57.54
MEESHO,EQ,06-Jan-2026,182.53,182.53,183.45,181.05,181.69,182.24,182.22,2710025,4938.11,18582,809514,29.87
MFSL,EQ,06-Jan-2026,1703.70,1714.00,1747.30,1642.50,1737.90,1731.30,1731.91,1339017,23190.59,83419,780404,58.28
MGL,EQ,06-Jan-2026,1121.00,1122.00,1124.20,1070.10,1078.00,1074.40,1090.32,784256,8550.88,37003,432909,55.20
MINDACORP,EQ,06-Jan-2026,603.05,605.15,606.00,596.10,599.20,597.95,599.51,342761,2054.88,18457,228675,66.72
MMTC,EQ,06-Jan-2026,67.48,67.70,67.98,66.00,66.34,66.64,66.86,2747373,1836.87,12009,682729,24.85
MOTHERSON,EQ,06-Jan-2026,121.81,122.41,122.95,119.94,120.50,120.83,120.96,19478525,23561.30,53722,12822697,65.83
MOTILALOFS,EQ,06-Jan-2026,855.85,859.80,869.90,851.55,854.00,854.45,862.32,847240,7305.96,52921,483958,57.12
MPHASIS,EQ,06-Jan-2026,2801.90,2805.00,2837.00,2793.10,2821.00,2816.00,2815.63,378512,10657.51,32999,177634,46.93
MRF,EQ,06-Jan-2026,150405.00,151585.00,151585.00,149625.00,150000.00,150195.00,150272.08,3349,5032.61,2559,1398,41.74
MRPL,EQ,06-Jan-2026,149.36,149.50,149.50,145.10,147.82,148.17,147.40,3784131,5577.65,29456,1089659,28.80
MSUMI,EQ,06-Jan-2026,52.05,52.80,53.59,50.72,51.11,51.16,51.94,15572691,8088.16,58663,4730208,30.38
MUTHOOTFIN,EQ,06-Jan-2026,3921.00,3950.00,3995.00,3915.10,3936.00,3940.70,3948.29,620673,24505.94,75247,289611,46.66
NAM-INDIA,EQ,06-Jan-2026,899.65,895.00,896.00,882.60,888.00,890.10,889.96,865252,7700.41,18592,738294,85.33
NATCOPHARM,EQ,06-Jan-2026,906.10,909.85,941.00,905.35,926.00,925.90,927.11,1230048,11403.87,42553,420499,34.19
NATIONALUM,EQ,06-Jan-2026,330.80,333.40,351.70,333.00,348.40,346.70,346.53,41794775,144830.94,257501,9579528,22.92
NAUKRI,EQ,06-Jan-2026,1343.20,1347.00,1357.00,1325.80,1336.00,1335.80,1342.76,701865,9424.34,45056,419186,59.72
NAVA,EQ,06-Jan-2026,583.25,586.00,627.00,585.60,606.95,611.20,612.86,3721109,22805.32,86178,476009,12.79
NAVINFLUOR,EQ,06-Jan-2026,5937.50,5974.50,5974.50,5718.00,5734.00,5751.00,5781.67,122700,7094.11,20169,62402,50.86
NBCC,EQ,06-Jan-2026,119.65,120.40,120.40,117.75,118.60,118.54,118.88,9107172,10826.69,45579,3095961,33.99
NCC,EQ,06-Jan-2026,158.65,159.79,160.25,157.42,158.45,158.29,158.64,1855403,2943.42,19002,851758,45.91
NESTLEIND,EQ,06-Jan-2026,1314.60,1319.00,1323.50,1298.40,1318.80,1319.90,1313.38,866154,11375.90,45965,440212,50.82
NETWEB,EQ,06-Jan-2026,3274.60,3289.00,3424.40,3234.10,3330.00,3348.10,3357.68,3076832,103310.32,202896,290574,9.44
NEULANDLAB,EQ,06-Jan-2026,15040.00,15240.00,15240.00,14455.00,14490.00,14509.00,14647.32,73556,10773.99,20632,33552,45.61
NEWGEN,EQ,06-Jan-2026,833.20,834.55,836.70,820.05,822.80,822.15,825.81,159660,1318.50,11486,83478,52.28
NH,EQ,06-Jan-2026,1901.20,1915.00,1944.80,1902.00,1939.60,1936.40,1925.91,584369,11254.43,42966,321775,55.06
NHPC,EQ,06-Jan-2026,83.66,83.06,83.95,82.78,83.35,83.53,83.51,11599812,9687.57,40097,4779488,41.20
NIACL,EQ,06-Jan-2026,154.51,154.57,155.70,152.70,153.60,153.57,153.85,307549,473.15,6850,84724,27.55
NIVABUPA,EQ,06-Jan-2026,74.97,74.50,75.16,74.50,74.55,74.79,74.87,461270,345.37,4548,351205,76.14
NLCINDIA,EQ,06-Jan-2026,270.00,270.00,276.80,268.60,273.80,274.10,273.57,2238770,6124.65,34648,877626,39.20
NMDC,EQ,06-Jan-2026,83.91,83.95,84.85,83.10,83.84,83.87,83.95,19631972,16480.90,75143,9294494,47.34
NSLNISP,EQ,06-Jan-2026,45.02,45.19,46.15,45.06,45.70,45.62,45.60,7050962,3215.12,23621,3244661,46.02
NTPC,EQ,06-Jan-2026,350.60,349.90,354.10,346.15,350.50,350.80,349.90,8641743,30237.18,102297,5919269,68.50
NTPCGREEN,EQ,06-Jan-2026,96.01,95.50,95.97,93.85,93.89,93.95,94.43,2822362,2665.12,21880,1598876,56.65
NUVAMA,EQ,06-Jan-2026,1492.90,1493.00,1504.90,1467.40,1478.10,1478.50,1484.40,209224,3105.73,13123,91254,43.62
NUVOCO,EQ,06-Jan-2026,355.40,358.00,361.40,352.55,354.15,355.00,356.05,178744,636.42,15038,98904,55.33
NYKAA,EQ,06-Jan-2026,269.55,270.00,271.15,267.15,269.00,269.05,268.78,2829075,7603.88,37626,1408724,49.79
OBEROIRLTY,EQ,06-Jan-2026,1740.00,1740.00,1752.20,1715.20,1720.60,1726.30,1732.75,166994,2893.58,15242,65613,39.29
OFSS,EQ,06-Jan-2026,7677.00,7641.00,7701.00,7574.50,7582.50,7593.00,7638.62,160627,12269.69,23908,78284,48.74
OIL,EQ,06-Jan-2026,419.90,419.90,426.40,417.00,425.20,425.55,422.85,1325704,5605.73,27758,448304,33.82
OLAELEC,EQ,06-Jan-2026,43.93,44.00,45.87,41.70,43.16,43.58,43.51,298921559,130066.73,389428,48157099,16.11
OLECTRA,EQ,06-Jan-2026,1240.50,1239.80,1239.80,1191.00,1197.00,1195.80,1210.25,310529,3758.18,14809,169096,54.45
ONESOURCE,EQ,06-Jan-2026,1796.70,1791.00,1804.90,1765.40,1788.00,1798.10,1794.70,112318,2015.77,11452,66521,59.23
ONGC,EQ,06-Jan-2026,238.09,238.09,242.36,238.09,241.79,241.89,240.79,10840459,26102.89,140143,5479044,50.54
PAGEIND,EQ,06-Jan-2026,35550.00,35685.00,35685.00,34990.00,35300.00,35360.00,35296.47,11501,4059.45,6529,4162,36.19
PARADEEP,EQ,06-Jan-2026,159.70,160.19,161.13,156.00,157.32,156.89,157.63,3019147,4759.20,31087,1202474,39.83
PATANJALI,EQ,06-Jan-2026,572.95,573.00,580.90,567.55,571.60,574.50,574.17,2151546,12353.47,25449,669347,31.11
PAYTM,EQ,06-Jan-2026,1340.10,1335.90,1339.20,1317.30,1329.00,1332.10,1328.90,1259044,16731.47,43206,581246,46.17
PCBL,EQ,06-Jan-2026,298.00,298.65,298.65,291.20,292.40,292.10,293.32,560123,1642.98,17823,285997,51.06
PERSISTENT,EQ,06-Jan-2026,6204.00,6204.00,6294.00,6177.50,6242.50,6249.00,6243.00,173690,10843.46,24771,83643,48.16
PETRONET,EQ,06-Jan-2026,288.45,286.10,296.10,283.80,295.00,295.30,291.51,4129368,12037.55,37829,1847764,44.75
PFC,EQ,06-Jan-2026,375.05,376.00,381.50,373.00,376.00,376.25,377.15,6800656,25648.37,53750,2654562,39.03
PFIZER,EQ,06-Jan-2026,4870.50,4852.00,4930.00,4831.70,4907.90,4907.20,4885.98,12730,621.99,4206,5798,45.55
PGEL,EQ,06-Jan-2026,630.60,633.85,633.85,618.20,628.00,626.60,625.16,1942234,12142.12,32839,294595,15.17
PHOENIXLTD,EQ,06-Jan-2026,1924.50,1924.50,1958.00,1914.00,1950.00,1950.80,1937.71,572529,11093.97,35165,282290,49.31
PIDILITIND,EQ,06-Jan-2026,1505.00,1508.00,1510.00,1490.70,1505.00,1505.00,1501.83,393706,5912.81,34907,220577,56.03
PIIND,EQ,06-Jan-2026,3263.60,3274.00,3285.00,3238.00,3275.00,3275.50,3258.64,168307,5484.51,17049,105866,62.90
PINELABS,EQ,06-Jan-2026,237.08,237.08,243.00,235.58,239.50,240.77,239.53,1101498,2638.44,18384,694124,63.02
PIRAMALFIN,EQ,06-Jan-2026,1770.60,1775.00,1825.00,1760.90,1820.00,1811.30,1807.15,543118,9814.96,28520,326453,60.11
PNB,EQ,06-Jan-2026,125.08,124.95,126.08,124.56,125.30,125.47,125.38,10801122,13542.49,52847,4383930,40.59
PNBHOUSING,EQ,06-Jan-2026,1003.90,1003.90,1014.00,995.80,1009.75,1007.85,1004.96,1008692,10136.95,51066,539926,53.53
POLICYBZR,EQ,06-Jan-2026,1772.00,1772.60,1785.30,1732.80,1740.00,1743.80,1756.59,1717563,30170.53,55972,1066724,62.11
POLYCAB,EQ,06-Jan-2026,7762.00,7752.00,7868.50,7737.00,7795.50,7795.50,7800.92,365681,28526.47,32624,216401,59.18
POLYMED,EQ,06-Jan-2026,1724.30,1730.00,1839.00,1718.40,1785.00,1787.60,1810.23,1682886,30464.04,90216,152239,9.05
POONAWALLA,EQ,06-Jan-2026,485.10,485.90,490.50,477.50,479.55,479.25,483.97,755474,3656.29,24632,381979,50.56
POWERGRID,EQ,06-Jan-2026,271.65,266.00,273.30,266.00,268.15,268.55,268.96,11777253,31675.53,79269,8218712,69.78
POWERINDIA,EQ,06-Jan-2026,19004.00,19100.00,19100.00,18556.00,18824.00,18847.00,18832.94,64284,12106.57,19459,24750,38.50
PPLPHARMA,EQ,06-Jan-2026,178.86,179.28,181.85,177.55,180.20,180.00,179.60,3010285,5406.55,28113,1019962,33.88
PREMIERENE,EQ,06-Jan-2026,787.75,788.00,788.95,748.20,761.50,762.10,765.24,5498822,42079.44,111934,1780652,32.38
PRESTIGE,EQ,06-Jan-2026,1667.10,1675.40,1676.90,1648.00,1657.30,1653.20,1661.31,448673,7453.84,31337,196890,43.88
PTCIL,EQ,06-Jan-2026,18015.00,18090.00,18150.00,17841.00,17899.00,17880.00,17992.41,5610,1009.37,2442,2222,39.61
PVRINOX,EQ,06-Jan-2026,1039.50,1039.50,1055.10,1025.00,1027.90,1027.90,1035.91,571833,5923.68,28706,262914,45.98
PWL,EQ,06-Jan-2026,129.39,129.97,130.55,127.85,129.74,129.03,129.19,3207818,4144.30,19730,1111557,34.65
RADICO,EQ,06-Jan-2026,3104.60,3112.40,3163.40,3074.00,3140.00,3128.60,3126.02,229834,7184.66,22005,111475,48.50
RAILTEL,EQ,06-Jan-2026,370.15,371.90,376.05,366.50,370.50,371.00,370.42,1103160,4086.28,22835,323900,29.36
RAINBOW,EQ,06-Jan-2026,1315.40,1315.40,1324.80,1293.00,1299.50,1298.10,1306.84,112554,1470.90,13155,89055,79.12
RAMCOCEM,EQ,06-Jan-2026,1078.20,1083.20,1085.00,1069.90,1075.00,1076.10,1077.30,229031,2467.36,10160,169070,73.82
RBLBANK,EQ,06-Jan-2026,316.05,316.05,322.25,315.75,319.80,320.25,320.24,10314444,33030.63,79678,6322704,61.30
RECLTD,EQ,06-Jan-2026,381.00,383.00,387.80,378.60,382.50,382.85,383.06,9931356,38043.53,61095,4640778,46.73
REDINGTON,EQ,06-Jan-2026,278.45,278.70,293.30,278.00,285.25,285.80,288.87,9727865,28100.57,100475,1706495,17.54
RELIANCE,EQ,06-Jan-2026,1578.10,1569.00,1569.00,1496.30,1508.90,1507.60,1516.17,27417125,415690.81,583917,13827457,50.43
RHIM,EQ,06-Jan-2026,474.25,475.10,484.25,471.90,482.80,481.95,479.01,279259,1337.68,15191,122473,43.86
