SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
APTUS,EQ,27-Apr-2026,257.46,258.67,264.47,258.00,261.35,260.57,261.28,1524369,3982.82,36568,898588,58.95
ARE&M,EQ,27-Apr-2026,880.20,887.30,896.00,867.75,879.30,878.10,880.70,1126999,9925.52,41041,312490,27.73
ASAHIINDIA,EQ,27-Apr-2026,834.05,835.95,858.00,835.95,850.00,854.95,852.40,88714,756.20,6499,24802,27.96
ASHOKLEY,EQ,27-Apr-2026,169.90,170.68,171.49,167.75,169.61,169.30,169.55,15010298,25449.45,94680,6533043,43.52
ASIANPAINT,EQ,27-Apr-2026,2485.10,2503.00,2519.80,2475.50,2478.10,2485.20,2494.75,452134,11279.62,50545,193946,42.90
ASTERDM,EQ,27-Apr-2026,705.25,710.60,724.50,709.50,720.05,719.80,718.05,1422709,10215.80,33008,765463,53.80
ASTRAL,EQ,27-Apr-2026,1563.20,1565.00,1598.00,1530.00,1543.00,1535.00,1556.04,535721,8336.02,25140,131988,24.64
ATGL,EQ,27-Apr-2026,626.85,632.00,649.00,626.00,636.00,635.60,637.94,3229223,20600.42,50832,747367,23.14
ATHERENERG,EQ,27-Apr-2026,883.00,887.90,954.60,884.00,951.00,941.20,924.25,4710737,43539.16,90733,1663033,35.30
ATUL,EQ,27-Apr-2026,6680.50,6750.00,6770.00,6554.50,6700.00,6700.00,6679.96,70212,4690.13,18653,33810,48.15
AUBANK,EQ,27-Apr-2026,1065.65,1057.00,1059.90,1028.00,1040.50,1043.00,1042.73,1933016,20156.19,50350,649514,33.60
AUROPHARMA,EQ,27-Apr-2026,1413.80,1414.90,1433.40,1386.60,1420.00,1416.70,1416.75,998030,14139.59,39104,451966,45.29
AWL,EQ,27-Apr-2026,197.74,200.80,209.70,199.83,205.51,205.95,205.44,6702429,13769.76,65489,2248276,33.54
AXISBANK,EQ,27-Apr-2026,1365.90,1325.00,1327.30,1299.90,1325.40,1324.20,1316.09,10768267,141719.62,368110,6182792,57.42
BAJAJ-AUTO,EQ,27-Apr-2026,9576.00,9642.50,9715.00,9617.00,9675.00,9662.00,9667.31,147736,14282.09,25020,68783,46.56
BAJAJFINSV,EQ,27-Apr-2026,1770.70,1781.00,1798.00,1765.00,1774.00,1772.20,1774.77,1267827,22500.97,65473,837236,66.04
BAJAJHFL,EQ,27-Apr-2026,89.39,90.70,91.60,90.07,91.25,91.07,91.09,5377117,4898.19,34306,2568558,47.77
BAJAJHLDNG,EQ,27-Apr-2026,10259.50,10310.00,10420.00,10255.50,10360.00,10333.50,10363.97,20642,2139.33,5671,10357,50.17
BAJFINANCE,EQ,27-Apr-2026,921.55,923.05,928.95,908.30,923.00,921.80,920.91,7813458,71955.30,123617,3922131,50.20
BALKRISIND,EQ,27-Apr-2026,2225.40,2249.90,2255.90,2215.50,2226.60,2223.40,2227.36,113788,2534.47,13162,60503,53.17
BALRAMCHIN,EQ,27-Apr-2026,516.10,516.10,535.00,516.10,520.50,520.50,526.34,536053,2821.46,18427,220298,41.10
BANDHANBNK,EQ,27-Apr-2026,174.67,174.60,182.60,174.07,181.45,181.87,179.77,14244510,25606.99,65347,6399306,44.92
BANKBARODA,EQ,27-Apr-2026,274.13,275.19,277.20,272.70,273.50,273.99,274.07,6045069,16567.82,53658,2944559,48.71
BANKINDIA,EQ,27-Apr-2026,147.44,148.60,149.80,147.25,147.72,147.51,148.02,4845169,7171.68,30455,2002405,41.33
BATAINDIA,EQ,27-Apr-2026,737.40,735.00,745.80,730.05,731.00,731.15,735.02,396096,2911.37,15334,279224,70.49
BAYERCROP,EQ,27-Apr-2026,4670.50,4715.00,4715.00,4668.00,4685.00,4676.30,4686.43,9441,442.45,2448,5030,53.28
BBTC,EQ,27-Apr-2026,1492.70,1481.80,1524.90,1481.80,1510.00,1512.20,1513.22,32424,490.65,4697,16607,51.22
BDL,EQ,27-Apr-2026,1400.40,1405.10,1421.70,1385.90,1390.00,1391.30,1400.69,1457456,20414.39,44545,585797,40.19
BEL,EQ,27-Apr-2026,444.45,445.00,448.30,432.95,436.00,435.60,437.57,18502535,80962.04,299840,10213364,55.20
BELRISE,EQ,27-Apr-2026,212.76,214.05,218.20,212.56,216.90,216.78,215.95,3706706,8004.54,27803,2153293,58.09
BEML,EQ,27-Apr-2026,1792.40,1802.40,1842.00,1801.30,1823.00,1821.70,1828.00,276107,5047.24,18907,93707,33.94
BERGEPAINT,EQ,27-Apr-2026,460.40,460.40,466.75,459.00,466.75,463.60,463.12,93182,431.54,8066,34499,37.02
BHARATFORG,EQ,27-Apr-2026,1856.00,1865.40,1919.40,1865.40,1904.20,1901.10,1894.19,890710,16871.70,50434,335485,37.66
BHARTIARTL,EQ,27-Apr-2026,1814.50,1816.10,1828.40,1814.00,1816.00,1820.10,1821.50,4413769,80396.76,140869,2997901,67.92
BHARTIHEXA,EQ,27-Apr-2026,1533.20,1550.00,1559.80,1491.10,1499.10,1499.40,1503.16,398004,5982.62,19602,299653,75.29
BHEL,EQ,27-Apr-2026,337.39,339.43,354.00,339.00,349.90,348.58,348.21,20484360,71327.66,153956,7938572,38.75
BIKAJI,EQ,27-Apr-2026,659.30,664.95,682.50,662.40,680.00,680.50,674.72,91433,616.92,5599,33072,36.17
BIOCON,EQ,27-Apr-2026,349.85,351.25,362.55,350.50,361.90,362.00,357.56,4058236,14510.55,37359,2080154,51.26
BLS,EQ,27-Apr-2026,275.53,277.53,283.39,275.01,282.28,282.05,280.38,986541,2766.10,20158,349573,35.43
BLUEDART,EQ,27-Apr-2026,5348.50,5360.00,5498.50,5351.00,5405.00,5421.60,5440.16,6990,380.27,2107,3371,48.23
BLUEJET,EQ,27-Apr-2026,403.35,402.10,443.65,402.10,443.65,443.65,440.49,1214746,5350.84,9160,413665,34.05
BLUESTARCO,EQ,27-Apr-2026,1818.40,1840.00,1920.00,1840.00,1915.00,1916.30,1894.83,939773,17807.06,38837,321450,34.21
BOSCHLTD,EQ,27-Apr-2026,36690.00,36800.00,37460.00,36730.00,37190.00,37225.00,37186.89,30944,11507.11,12449,12861,41.56
BPCL,EQ,27-Apr-2026,308.10,308.30,315.10,306.70,313.70,312.65,312.02,5296412,16525.82,47057,2101431,39.68
BRIGADE,EQ,27-Apr-2026,775.50,777.20,797.00,777.20,788.00,786.75,786.69,95350,750.11,6557,37460,39.29
BRITANNIA,EQ,27-Apr-2026,5730.50,5750.00,5804.00,5689.00,5725.00,5717.50,5734.13,658091,37735.78,39021,444095,67.48
BSE,EQ,27-Apr-2026,3446.00,3465.00,3546.90,3451.00,3542.00,3534.60,3511.18,2386493,83794.10,92910,858394,35.97
BSOFT,EQ,27-Apr-2026,368.65,368.95,378.40,368.95,371.70,371.85,373.44,413110,1542.72,14495,174263,42.18
CAMS,EQ,27-Apr-2026,760.80,762.95,774.70,757.40,760.90,759.85,765.68,1158441,8869.97,29039,462105,39.89
CANBK,EQ,27-Apr-2026,140.85,141.19,142.42,139.81,140.55,140.52,140.71,13700038,19277.81,64836,5740798,41.90
CANFINHOME,EQ,27-Apr-2026,909.60,909.20,943.90,897.10,915.00,915.45,918.12,493783,4533.50,29076,178529,36.16
CANHLIFE,EQ,27-Apr-2026,140.62,140.62,143.55,139.02,139.50,139.73,141.04,774197,1091.93,14780,337970,43.65
CAPLIPOINT,EQ,27-Apr-2026,1719.50,1719.50,1764.90,1706.60,1759.00,1761.10,1744.54,84268,1470.09,9420,46344,55.00
CARBORUNIV,EQ,27-Apr-2026,926.15,941.95,949.00,929.85,948.00,946.10,943.78,334525,3157.16,9473,283534,84.76
CARTRADE,EQ,27-Apr-2026,1694.30,1713.00,1739.50,1682.50,1715.10,1718.20,1717.35,316608,5437.26,30053,119879,37.86
CASTROLIND,EQ,27-Apr-2026,182.79,182.79,185.00,182.41,184.44,184.51,183.69,1159841,2130.53,14847,631867,54.48
CCL,EQ,27-Apr-2026,1098.80,1098.10,1127.80,1094.00,1127.00,1121.20,1110.39,290579,3226.56,25727,153438,52.80
CDSL,EQ,27-Apr-2026,1312.80,1315.00,1331.10,1314.50,1325.70,1324.10,1323.82,1084591,14358.01,32185,337493,31.12
CEATLTD,EQ,27-Apr-2026,3476.20,3489.90,3577.90,3480.20,3540.00,3535.20,3540.08,96378,3411.86,12587,32500,33.72
CEMPRO,EQ,27-Apr-2026,648.60,647.95,675.75,643.00,661.00,662.50,662.86,264338,1752.18,12728,125229,47.37
CENTRALBK,EQ,27-Apr-2026,36.01,36.27,36.66,36.19,36.54,36.52,36.49,4231078,1543.77,10250,1769986,41.83
CESC,EQ,27-Apr-2026,180.58,181.30,193.30,181.20,188.60,188.01,188.82,10065502,19005.98,91256,3648326,36.25
CGCL,EQ,27-Apr-2026,183.38,183.90,186.85,183.38,185.40,185.13,185.85,1617109,3005.43,11292,275462,17.03
CGPOWER,EQ,27-Apr-2026,823.15,823.35,834.95,818.10,820.00,820.30,824.49,2549032,21016.41,65027,1322676,51.89
CHALET,EQ,27-Apr-2026,797.60,798.90,813.40,788.35,793.55,791.65,803.38,132401,1063.69,12887,70979,53.61
CHAMBLFERT,EQ,27-Apr-2026,440.80,441.05,448.00,441.05,445.50,445.95,445.66,273893,1220.63,8846,119587,43.66
CHENNPETRO,EQ,27-Apr-2026,1035.00,1049.25,1061.00,988.00,998.00,997.45,1008.31,3174933,32013.04,71460,1069666,33.69
CHOICEIN,EQ,27-Apr-2026,701.10,706.00,712.00,690.20,692.00,692.70,701.57,715369,5018.79,15126,211619,29.58
CHOLAFIN,EQ,27-Apr-2026,1568.20,1570.50,1577.80,1534.80,1566.00,1560.70,1556.64,2919111,45439.97,60842,1671254,57.25
CHOLAHLDNG,EQ,27-Apr-2026,1569.10,1579.20,1598.00,1555.00,1587.00,1587.40,1576.76,116346,1834.50,12258,51262,44.06
CIEINDIA,EQ,27-Apr-2026,457.20,465.20,485.80,463.10,483.00,483.80,478.06,2873636,13737.58,73244,1559522,54.27
CIPLA,EQ,27-Apr-2026,1295.00,1303.20,1320.70,1299.00,1315.00,1317.20,1313.77,1721187,22612.51,61429,867049,50.38
CLEAN,EQ,27-Apr-2026,816.75,822.00,826.95,801.10,808.00,810.20,815.21,385575,3143.25,19072,127712,33.12
COALINDIA,EQ,27-Apr-2026,456.00,458.50,460.65,450.65,454.50,452.50,453.84,6922067,31415.40,86131,2845147,41.10
COCHINSHIP,EQ,27-Apr-2026,1664.70,1677.10,1716.50,1647.20,1678.80,1679.30,1681.98,3449868,58026.10,110124,830631,24.08
COFORGE,EQ,27-Apr-2026,1150.90,1156.00,1205.90,1155.90,1200.00,1202.40,1187.70,1701923,20213.80,45094,589741,34.65
COHANCE,EQ,27-Apr-2026,360.10,380.35,432.10,379.00,432.10,432.10,422.96,13914601,58852.80,88508,4101074,29.47
COLPAL,EQ,27-Apr-2026,2171.30,2180.00,2190.10,2135.40,2140.00,2141.00,2160.84,371678,8031.38,19888,179616,48.33
CONCOR,EQ,27-Apr-2026,502.80,505.15,521.80,505.15,515.30,514.20,515.00,2167552,11162.90,33938,1199955,55.36
CONCORDBIO,EQ,27-Apr-2026,1016.20,1027.20,1075.60,1022.80,1061.70,1057.90,1060.69,306331,3249.22,15562,156382,51.05
COROMANDEL,EQ,27-Apr-2026,1995.30,1986.00,2043.90,1982.40,2030.10,2031.10,2027.16,276004,5595.04,25465,168301,60.98
CPPLUS,EQ,27-Apr-2026,2273.20,2284.90,2369.00,2238.30,2348.80,2345.20,2297.89,558843,12841.61,27309,277392,49.64
CRAFTSMAN,EQ,27-Apr-2026,7570.00,7535.00,7800.00,7531.00,7613.00,7633.00,7679.06,21818,1675.42,9002,10435,47.83
CREDITACC,EQ,27-Apr-2026,1236.50,1231.00,1255.80,1231.00,1246.00,1241.50,1244.12,235945,2935.44,13732,164136,69.57
CRISIL,EQ,27-Apr-2026,4269.40,4300.00,4316.70,4245.60,4290.00,4291.70,4280.91,75412,3228.32,8609,54089,71.72
CROMPTON,EQ,27-Apr-2026,250.23,253.00,259.83,252.10,257.70,258.68,257.21,2660391,6842.66,32127,1101111,41.39
CUB,EQ,27-Apr-2026,262.51,264.00,274.50,263.83,272.50,271.21,269.12,2888445,7773.45,41041,1913628,66.25
CUMMINSIND,EQ,27-Apr-2026,5232.00,5264.50,5308.70,5200.00,5200.00,5233.20,5249.98,601902,31599.76,54430,348798,57.95
CYIENT,EQ,27-Apr-2026,873.05,880.00,893.90,874.60,890.40,885.20,883.01,945939,8352.72,38909,601808,63.62
DABUR,EQ,27-Apr-2026,451.10,452.45,457.40,451.00,452.40,452.00,454.10,677273,3075.50,16455,308746,45.59
DALBHARAT,EQ,27-Apr-2026,1962.50,1964.70,1999.80,1960.20,1989.00,1972.70,1976.67,281222,5558.84,21412,138006,49.07
DATAPATTNS,EQ,27-Apr-2026,4077.70,4100.00,4168.00,3940.00,3960.00,3960.10,4045.41,1560665,63135.33,105395,350091,22.43
DCMSHRIRAM,EQ,27-Apr-2026,1187.10,1186.10,1206.50,1166.00,1204.00,1196.80,1196.26,17547,209.91,4109,8927,50.87
DEEPAKFERT,EQ,27-Apr-2026,1221.90,1232.90,1256.50,1224.10,1239.00,1240.45,1243.85,213153,2651.30,11678,69589,32.65
DEEPAKNTR,EQ,27-Apr-2026,1690.30,1690.30,1717.10,1680.50,1685.00,1684.90,1697.27,100643,1708.18,11231,43040,42.77
DELHIVERY,EQ,27-Apr-2026,449.70,453.60,468.45,452.20,461.80,462.70,464.02,3708315,17207.28,54430,1721242,46.42
DEVYANI,EQ,27-Apr-2026,106.98,107.60,114.73,107.60,111.50,111.72,112.30,6624960,7439.52,47503,1641250,24.77
DIVISLAB,EQ,27-Apr-2026,6361.50,6351.50,6507.50,6346.50,6456.50,6477.00,6466.09,289657,18729.49,33632,156694,54.10
DIXON,EQ,27-Apr-2026,10815.50,10920.00,11350.00,10855.00,11306.00,11252.00,11121.03,814270,90555.23,95601,293320,36.02
DLF,EQ,27-Apr-2026,587.05,592.90,599.80,590.30,593.00,592.45,595.29,1919223,11424.98,22719,793579,41.35
DMART,EQ,27-Apr-2026,4443.50,4489.80,4529.00,4460.30,4500.00,4507.10,4513.25,478314,21587.50,38488,255492,53.42
DOMS,EQ,27-Apr-2026,2315.80,2337.10,2339.60,2301.00,2331.70,2328.00,2322.10,31635,734.60,4908,13098,41.40
DRREDDY,EQ,27-Apr-2026,1317.10,1320.40,1350.00,1309.00,1335.50,1334.50,1333.12,1940454,25868.62,83721,691178,35.62
ECLERX,EQ,27-Apr-2026,1468.00,1492.40,1509.00,1457.40,1480.00,1479.30,1488.42,125896,1873.87,13033,52333,41.57
EICHERMOT,EQ,27-Apr-2026,7111.50,7150.00,7214.00,7102.00,7178.00,7174.00,7163.47,335662,24045.05,46615,172368,51.35
EIDPARRY,EQ,27-Apr-2026,845.10,851.95,863.75,842.75,852.10,854.20,854.40,175843,1502.40,12522,87739,49.90
EIHOTEL,EQ,27-Apr-2026,326.40,328.00,332.15,327.35,328.70,328.65,329.30,95308,313.85,5222,42055,44.13
ELECON,EQ,27-Apr-2026,512.75,515.10,520.80,495.00,496.25,497.45,507.48,465052,2360.05,15133,172403,37.07
ELGIEQUIP,EQ,27-Apr-2026,547.30,549.05,562.30,547.10,549.50,551.20,554.86,252652,1401.87,14819,148153,58.64
EMAMILTD,EQ,27-Apr-2026,460.15,460.95,467.35,455.50,458.50,461.60,460.95,450344,2075.88,28193,203357,45.16
EMCURE,EQ,27-Apr-2026,1637.20,1664.00,1687.20,1630.00,1630.60,1638.00,1656.68,170255,2820.58,14663,81299,47.75
EMMVEE,EQ,27-Apr-2026,256.71,261.70,272.00,260.22,264.50,263.73,265.69,4772191,12679.04,53656,2031300,42.57
ENDURANCE,EQ,27-Apr-2026,2318.60,2324.40,2402.80,2312.10,2365.40,2368.00,2357.43,57544,1356.56,12024,22851,39.71
ENGINERSIN,EQ,27-Apr-2026,242.89,244.00,264.60,243.18,257.50,257.53,257.19,16055152,41291.76,121264,5281018,32.89
ENRIN,EQ,27-Apr-2026,3205.10,3245.00,3261.20,3171.60,3184.00,3192.40,3223.68,395529,12750.59,39859,199322,50.39
ERIS,EQ,27-Apr-2026,1373.50,1353.00,1393.80,1340.30,1359.00,1358.20,1358.94,252862,3436.25,9930,187059,73.98
ESCORTS,EQ,27-Apr-2026,3231.30,3250.00,3302.70,3240.10,3269.00,3262.50,3266.03,57089,1864.54,10824,32981,57.77
ETERNAL,EQ,27-Apr-2026,256.79,257.50,261.27,254.65,254.96,255.49,256.76,32002337,82168.78,218703,15689107,49.02
EXIDEIND,EQ,27-Apr-2026,342.80,345.00,353.70,344.80,353.00,352.35,348.98,2605727,9093.45,28603,976036,37.46
FACT,EQ,27-Apr-2026,889.60,900.00,914.45,897.15,914.00,907.40,906.80,207891,1885.16,11456,57958,27.88
FEDERALBNK,EQ,27-Apr-2026,293.00,294.70,297.65,292.80,295.00,294.05,295.08,3880432,11450.39,56811,2053132,52.91
FINCABLES,EQ,27-Apr-2026,972.70,980.00,1014.50,978.00,1005.00,1005.25,1004.01,566569,5688.41,28452,249486,44.03
FIRSTCRY,EQ,27-Apr-2026,244.58,246.00,253.84,245.71,251.80,251.67,250.32,1526280,3820.57,21005,547586,35.88
FIVESTAR,EQ,27-Apr-2026,493.25,494.50,519.45,494.00,511.20,511.30,509.14,2634274,13412.05,38889,1787289,67.85
FLUOROCHEM,EQ,27-Apr-2026,3383.30,3425.00,3479.80,3371.10,3395.00,3406.40,3420.49,90724,3103.21,12072,51456,56.72
FORCEMOT,EQ,27-Apr-2026,20347.00,20500.00,20986.00,19974.00,20043.00,20045.00,20406.08,135222,27593.50,36551,45672,33.78
FORTIS,EQ,27-Apr-2026,929.30,939.00,958.00,935.00,956.75,953.80,948.56,1721440,16328.83,38456,1019929,59.25
FSL,EQ,27-Apr-2026,209.27,210.30,215.67,209.89,214.99,214.15,213.69,2180005,4658.46,41927,770648,35.35
GABRIEL,EQ,27-Apr-2026,973.00,978.05,1017.60,976.45,1013.00,1013.50,1000.52,289684,2898.35,14398,174488,60.23
GAIL,EQ,27-Apr-2026,165.61,166.80,167.78,164.90,166.00,165.74,166.03,18132384,30104.82,63112,12075732,66.60
GALLANTT,EQ,27-Apr-2026,828.70,835.00,881.50,829.00,874.00,872.55,864.19,1146279,9906.04,38772,215241,18.78
GESHIP,EQ,27-Apr-2026,1404.40,1413.00,1439.90,1405.00,1427.70,1424.20,1423.98,146510,2086.28,16760,79755,54.44
GICRE,EQ,27-Apr-2026,397.90,400.45,402.50,396.05,399.00,399.85,399.88,308218,1232.51,7117,157796,51.20
GILLETTE,EQ,27-Apr-2026,8095.50,8200.00,8277.00,8118.00,8180.00,8191.00,8197.23,13032,1068.26,4359,5984,45.92
GLAND,EQ,27-Apr-2026,1713.50,1717.60,1781.30,1711.00,1775.30,1775.50,1761.38,112809,1986.99,10813,66009,58.51
GLAXO,EQ,27-Apr-2026,2472.00,2472.00,2495.00,2427.00,2440.70,2439.20,2449.06,121838,2983.89,15703,77744,63.81
GLENMARK,EQ,27-Apr-2026,2299.50,2312.00,2339.90,2290.90,2328.00,2325.10,2314.33,462955,10714.30,27501,179514,38.78
GMDCLTD,EQ,27-Apr-2026,669.85,673.00,703.90,673.00,698.50,698.55,691.62,4593877,31772.08,71647,1598051,34.79
GMRAIRPORT,EQ,27-Apr-2026,94.49,95.20,96.75,95.19,95.80,95.74,96.05,10479798,10066.25,38886,4934289,47.08
GODFRYPHLP,EQ,27-Apr-2026,2107.20,2120.00,2140.00,2081.00,2117.00,2114.00,2113.80,638156,13489.33,30469,121128,18.98
GODIGIT,EQ,27-Apr-2026,320.10,319.95,323.30,319.00,320.00,320.15,320.69,103247,331.10,4386,51455,49.84
GODREJCP,EQ,27-Apr-2026,1089.90,1100.00,1104.55,1083.95,1088.20,1089.25,1095.07,556276,6091.59,26974,294637,52.97
GODREJIND,EQ,27-Apr-2026,990.55,999.00,1008.60,988.90,997.00,997.25,997.66,70667,705.02,7544,30107,42.60
GODREJPROP,EQ,27-Apr-2026,1769.40,1784.00,1842.40,1778.10,1822.00,1828.20,1821.05,1096981,19976.54,39303,525716,47.92
GPIL,EQ,27-Apr-2026,289.95,291.95,303.75,291.95,299.00,297.45,299.06,4368168,13063.37,54459,1536029,35.16
GRANULES,EQ,27-Apr-2026,689.45,690.00,710.00,686.15,696.95,694.90,699.40,2252676,15755.27,36291,1163251,51.64
GRAPHITE,EQ,27-Apr-2026,723.40,728.00,750.00,728.00,736.95,735.80,741.21,1245602,9232.58,23466,413383,33.19
GRASIM,EQ,27-Apr-2026,2739.30,2766.00,2810.90,2752.20,2785.00,2778.20,2781.24,986204,27428.74,37620,515220,52.24
GRAVITA,EQ,27-Apr-2026,1568.00,1570.00,1621.20,1569.00,1610.30,1613.00,1593.31,250860,3996.99,24545,104115,41.50
GROWW,EQ,27-Apr-2026,218.02,220.00,222.75,204.00,215.61,214.69,217.92,33819229,73699.86,135680,8023686,23.73
GRSE,EQ,27-Apr-2026,2878.70,2900.00,2938.20,2821.60,2858.00,2851.40,2868.38,1603369,45990.65,74422,365171,22.78
GVT&D,EQ,27-Apr-2026,4598.30,4640.00,4672.40,4524.10,4562.90,4556.80,4592.59,524025,24066.31,64560,302411,57.71
HAL,EQ,27-Apr-2026,4265.80,4280.00,4340.20,4280.00,4313.00,4310.30,4311.46,449038,19360.08,38457,199840,44.50
HAVELLS,EQ,27-Apr-2026,1238.60,1248.00,1281.50,1243.10,1273.10,1274.10,1268.12,2461604,31216.02,63706,1380071,56.06
