SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADANIENSOL,EQ,18-Jul-2025,873.35,876.90,882.95,867.00,867.85,869.35,873.02,1444579,12611.42,27939,883748,61.18
ADANIENT,EQ,18-Jul-2025,2616.60,2612.00,2626.70,2584.20,2594.20,2596.10,2599.80,479942,12477.53,32389,166389,34.67
ADANIGREEN,EQ,18-Jul-2025,1050.10,1042.70,1051.00,1024.40,1030.00,1030.20,1036.46,1787665,18528.51,38735,420487,23.52
ADANIPORTS,EQ,18-Jul-2025,1452.50,1452.40,1456.50,1429.10,1442.10,1443.10,1440.74,1147990,16539.54,46483,579606,50.49
ADANIPOWER,EQ,18-Jul-2025,598.65,598.60,599.40,588.45,595.45,594.65,593.85,3104464,18435.94,47489,1122967,36.17
AEGISLOG,EQ,18-Jul-2025,751.55,751.50,757.30,737.00,741.00,741.15,744.92,275059,2048.98,18470,105803,38.47
AEGISVOPAK,EQ,18-Jul-2025,293.37,292.00,302.00,285.77,288.20,291.05,294.37,1800958,5301.46,47159,746335,41.44
AFCONS,EQ,18-Jul-2025,416.30,437.00,439.90,414.55,415.70,417.15,425.54,6073361,25844.40,93447,1673929,27.56
AFFLE,EQ,18-Jul-2025,1942.40,1948.50,1951.00,1893.30,1903.90,1903.80,1918.50,108853,2088.35,13704,49038,45.05
AIAENG,EQ,18-Jul-2025,3447.50,3459.80,3459.80,3365.00,3367.00,3368.00,3387.81,21895,741.76,4877,12936,59.08
AIIL,EQ,18-Jul-2025,2793.50,2792.90,2824.40,2760.60,2793.70,2804.80,2801.70,206405,5782.85,12569,66795,32.36
AJANTPHARM,EQ,18-Jul-2025,2786.40,2798.10,2827.90,2760.10,2771.90,2772.80,2785.73,70713,1969.87,13188,26425,37.37
ALKEM,EQ,18-Jul-2025,5018.70,5048.00,5048.00,4969.80,4994.40,4998.50,5005.52,99411,4976.03,11759,68680,69.09
AMBER,EQ,18-Jul-2025,7594.00,7598.00,7699.00,7536.00,7587.50,7603.50,7621.04,203491,15508.14,30269,40662,19.98
AMBUJACEM,EQ,18-Jul-2025,594.60,595.00,599.75,591.00,596.00,596.70,596.46,2212885,13198.98,39820,1106658,50.01
ANANDRATHI,EQ,18-Jul-2025,2586.50,2590.00,2690.00,2570.00,2626.00,2621.20,2641.81,804180,21244.94,78695,211662,26.32
ANANTRAJ,EQ,18-Jul-2025,601.40,602.95,603.00,587.05,588.30,589.20,593.49,1719729,10206.41,33035,673730,39.18
ANGELONE,EQ,18-Jul-2025,2740.10,2739.00,2739.00,2670.00,2675.00,2678.00,2691.23,738298,19869.28,43856,187063,25.34
ANURAS,EQ,18-Jul-2025,1150.40,1150.00,1153.60,1144.60,1148.80,1150.00,1147.85,51687,593.29,3474,34873,67.47
APARINDS,EQ,18-Jul-2025,8859.50,8903.00,8995.00,8760.00,8872.00,8902.00,8891.66,52067,4629.62,12849,16401,31.50
APLAPOLLO,EQ,18-Jul-2025,1694.80,1696.00,1704.80,1663.30,1666.20,1666.40,1674.66,598789,10027.69,42221,433869,72.46
APOLLOHOSP,EQ,18-Jul-2025,7350.50,7384.50,7384.50,7255.00,7310.00,7303.50,7304.77,192649,14072.57,49714,119660,62.11
APOLLOTYRE,EQ,18-Jul-2025,458.15,458.90,461.00,454.20,454.25,455.15,456.52,507733,2317.93,15092,239940,47.26
APTUS,EQ,18-Jul-2025,344.65,345.45,353.00,344.00,349.95,350.75,348.41,1430879,4985.38,29714,861462,60.21
ARE&M,EQ,18-Jul-2025,983.00,984.00,990.55,972.80,977.50,976.45,979.11,255336,2500.02,17811,125875,49.30
ASAHIINDIA,EQ,18-Jul-2025,873.05,873.05,873.65,838.00,839.85,842.00,855.19,314240,2687.36,18759,115266,36.68
ASHOKLEY,EQ,18-Jul-2025,123.75,123.70,124.45,122.00,122.40,122.25,122.81,4990390,6128.66,50259,2817146,56.45
ASIANPAINT,EQ,18-Jul-2025,2398.90,2400.60,2405.00,2372.30,2380.00,2382.40,2384.68,599552,14297.40,89418,356573,59.47
ASTERDM,EQ,18-Jul-2025,594.35,598.00,600.25,591.40,593.10,594.65,595.22,354601,2110.66,17648,170936,48.21
ASTRAL,EQ,18-Jul-2025,1505.10,1509.00,1513.80,1497.40,1509.10,1506.90,1506.78,428441,6455.66,23411,219234,51.17
ATGL,EQ,18-Jul-2025,661.65,662.55,664.60,649.15,654.00,653.45,655.86,478772,3140.09,17740,133313,27.84
ATHERENERG,EQ,18-Jul-2025,351.30,351.30,352.35,340.40,342.35,341.30,344.12,415916,1431.27,17159,144645,34.78
ATUL,EQ,18-Jul-2025,7278.00,7318.00,7455.50,6904.00,6914.00,6941.50,7139.71,167650,11969.72,38100,34996,20.87
AUBANK,EQ,18-Jul-2025,796.95,796.95,801.00,786.05,790.30,794.90,793.19,1502394,11916.86,55443,701073,46.66
AUROPHARMA,EQ,18-Jul-2025,1154.20,1155.00,1155.80,1136.70,1138.50,1139.50,1144.33,421109,4818.88,25816,185021,43.94
AWL,EQ,18-Jul-2025,278.30,282.00,286.00,267.70,274.20,274.55,276.07,13431891,37081.70,98147,4995787,37.19
AXISBANK,EQ,18-Jul-2025,1159.80,1090.00,1115.90,1086.00,1098.70,1099.30,1106.66,38053695,421123.34,676286,24478491,64.33
BAJAJ-AUTO,EQ,18-Jul-2025,8330.00,8305.00,8365.00,8305.00,8339.00,8347.50,8338.93,268313,22374.44,28749,192423,71.72
BAJAJFINSV,EQ,18-Jul-2025,2026.50,2029.90,2038.90,2007.30,2027.10,2029.60,2021.53,995783,20130.01,51465,580749,58.32
BAJAJHFL,EQ,18-Jul-2025,122.63,122.20,122.84,121.55,121.84,121.89,121.95,4214483,5139.38,25065,2611829,61.97
BAJAJHLDNG,EQ,18-Jul-2025,14100.00,14100.00,14146.00,13800.00,13830.00,13848.00,13917.14,24707,3438.51,8343,13459,54.47
BAJFINANCE,EQ,18-Jul-2025,923.30,920.50,944.90,920.00,941.50,942.00,933.50,7893820,73688.94,119468,4020313,50.93
BALKRISIND,EQ,18-Jul-2025,2742.10,2728.60,2761.30,2710.50,2747.00,2745.30,2742.04,341791,9372.03,33767,149732,43.81
BALRAMCHIN,EQ,18-Jul-2025,615.20,617.60,624.70,608.10,616.70,617.75,615.89,192741,1187.08,7136,66980,34.75
BANDHANBNK,EQ,18-Jul-2025,185.19,184.64,188.15,183.88,185.40,187.02,186.34,12486141,23267.04,61717,3447175,27.61
BANKBARODA,EQ,18-Jul-2025,246.52,245.02,247.50,244.00,244.40,244.71,245.45,5337640,13101.50,41171,2596407,48.64
BANKINDIA,EQ,18-Jul-2025,116.10,116.39,116.75,114.90,115.09,115.02,115.48,4493397,5189.14,17113,2399276,53.40
BATAINDIA,EQ,18-Jul-2025,1229.00,1234.40,1235.40,1217.10,1220.00,1219.50,1221.57,73227,894.52,6637,40246,54.96
BAYERCROP,EQ,18-Jul-2025,6354.50,6303.00,6385.00,6250.00,6348.00,6347.50,6315.18,25168,1589.41,5838,15684,62.32
BBTC,EQ,18-Jul-2025,2033.20,2039.00,2041.80,2000.20,2003.00,2004.60,2017.00,24993,504.11,4355,11975,47.91
BDL,EQ,18-Jul-2025,1742.90,1740.00,1762.80,1668.00,1672.00,1671.60,1698.22,2491406,42309.44,149158,807731,32.42
BEL,EQ,18-Jul-2025,404.20,404.25,406.95,394.15,394.60,394.75,397.92,21172393,84249.08,240000,14121280,66.70
BELRISE,EQ,18-Jul-2025,121.45,122.00,126.16,121.60,124.41,124.28,124.19,19601051,24342.86,72621,5868329,29.94
BEML,EQ,18-Jul-2025,4547.20,4558.00,4588.00,4381.00,4401.00,4401.50,4451.80,461680,20553.06,44518,155819,33.75
BERGEPAINT,EQ,18-Jul-2025,579.25,582.90,585.25,573.30,574.60,576.80,578.01,226348,1308.32,18509,120193,53.10
BHARATFORG,EQ,18-Jul-2025,1224.80,1225.10,1238.10,1215.10,1217.00,1216.60,1222.15,517976,6330.43,29026,230637,44.53
BHARTIARTL,EQ,18-Jul-2025,1929.90,1915.10,1916.00,1891.80,1902.00,1901.00,1900.40,4643961,88253.70,153436,3487548,75.10
BHARTIHEXA,EQ,18-Jul-2025,1800.30,1800.30,1823.00,1783.20,1786.20,1792.40,1800.97,91199,1642.47,20309,47216,51.77
BHEL,EQ,18-Jul-2025,253.25,253.15,254.85,250.00,250.65,250.50,251.23,3769277,9469.47,37582,1723386,45.72
BIKAJI,EQ,18-Jul-2025,749.55,749.55,767.00,746.00,753.40,756.05,758.58,327137,2481.61,19331,115255,35.23
BIOCON,EQ,18-Jul-2025,397.00,397.20,406.00,396.35,398.90,398.75,401.07,6228336,24980.23,53254,2919568,46.88
BLS,EQ,18-Jul-2025,386.25,388.00,389.85,380.40,382.50,382.80,384.27,945857,3634.62,15204,368174,38.92
BLUEDART,EQ,18-Jul-2025,6891.00,6891.00,6919.00,6801.50,6860.00,6856.50,6873.87,8462,581.67,2888,3397,40.14
BLUEJET,EQ,18-Jul-2025,970.70,981.40,1015.00,961.15,1014.00,1010.20,997.02,923505,9207.53,37804,367198,39.76
BLUESTARCO,EQ,18-Jul-2025,1882.60,1881.90,1890.80,1830.00,1838.00,1845.30,1857.13,548049,10177.97,31450,313641,57.23
BOSCHLTD,EQ,18-Jul-2025,38645.00,38645.00,39055.00,38150.00,38310.00,38250.00,38607.55,32786,12657.87,12672,7606,23.20
BPCL,EQ,18-Jul-2025,346.75,347.50,351.45,342.10,343.20,343.50,346.10,5631392,19490.15,64410,2810920,49.92
BRIGADE,EQ,18-Jul-2025,1131.80,1136.80,1136.80,1107.50,1109.00,1111.80,1116.57,372109,4154.86,27564,271389,72.93
BRITANNIA,EQ,18-Jul-2025,5807.50,5807.50,5820.00,5726.00,5750.00,5735.50,5765.35,196043,11302.57,16209,134556,68.64
BSE,EQ,18-Jul-2025,2474.90,2480.00,2487.10,2435.00,2449.40,2448.50,2454.27,3278360,80459.82,173821,918755,28.02
BSOFT,EQ,18-Jul-2025,432.25,431.10,433.40,418.10,420.00,419.75,425.12,1296338,5510.94,20222,574646,44.33
CAMS,EQ,18-Jul-2025,4239.60,4238.50,4265.00,4202.50,4211.00,4211.50,4228.98,179497,7590.90,18053,70807,39.45
CANBK,EQ,18-Jul-2025,115.53,115.50,116.10,114.25,114.37,114.45,114.93,18085327,20785.49,65393,9513149,52.60
CANFINHOME,EQ,18-Jul-2025,818.70,818.70,821.00,806.00,815.00,817.00,814.07,130960,1066.10,9767,62953,48.07
CAPLIPOINT,EQ,18-Jul-2025,2109.50,2120.00,2122.00,2083.00,2105.00,2103.30,2104.83,49757,1047.30,7316,27514,55.30
CARBORUNIV,EQ,18-Jul-2025,994.70,1004.60,1004.60,981.10,985.60,987.60,992.27,77720,771.19,6868,34425,44.29
CARTRADE,EQ,18-Jul-2025,1922.10,1922.00,1938.80,1881.00,1893.80,1897.80,1904.69,137165,2612.56,23156,57657,42.03
CASTROLIND,EQ,18-Jul-2025,223.67,223.50,224.38,218.98,221.80,221.50,221.03,1578061,3488.03,21419,645660,40.91
CCL,EQ,18-Jul-2025,888.60,897.00,897.00,868.00,868.00,871.60,876.82,86117,755.09,11924,40087,46.55
CDSL,EQ,18-Jul-2025,1714.10,1714.00,1717.50,1687.30,1699.00,1698.50,1702.62,1669910,28432.29,80595,486112,29.11
CEATLTD,EQ,18-Jul-2025,3855.00,3845.00,3849.70,3758.00,3824.00,3827.30,3810.44,153404,5845.37,30398,49421,32.22
CENTRALBK,EQ,18-Jul-2025,38.62,38.65,38.67,37.86,38.17,38.14,38.13,9196914,3506.92,20321,4954012,53.87
CESC,EQ,18-Jul-2025,180.70,180.30,181.35,178.47,178.65,178.74,179.80,1941089,3490.13,22974,1080499,55.66
CGCL,EQ,18-Jul-2025,182.70,183.07,184.70,178.81,183.00,183.76,182.10,4636351,8442.73,36559,2161752,46.63
CGPOWER,EQ,18-Jul-2025,689.35,695.00,695.50,666.10,667.00,667.60,675.38,5168081,34904.35,80491,2497437,48.32
CHALET,EQ,18-Jul-2025,922.25,922.25,935.40,919.00,930.00,930.60,927.92,168614,1564.60,14222,68024,40.34
CHAMBLFERT,EQ,18-Jul-2025,554.90,555.00,557.00,546.50,548.25,548.65,550.14,1156709,6363.54,24152,449743,38.88
CHENNPETRO,EQ,18-Jul-2025,747.25,748.00,788.00,743.70,777.00,779.40,770.53,6388175,49222.61,121407,1769873,27.71
CHOICEIN,EQ,18-Jul-2025,756.30,759.80,762.80,745.50,752.85,753.05,754.44,523765,3951.51,12426,179535,34.28
CHOLAFIN,EQ,18-Jul-2025,1564.30,1563.00,1571.40,1550.00,1550.30,1554.60,1558.29,1194869,18619.51,49609,805194,67.39
CHOLAHLDNG,EQ,18-Jul-2025,2140.40,2109.40,2147.80,2085.80,2119.60,2116.10,2111.88,201378,4252.85,28268,117494,58.35
CIEINDIA,EQ,18-Jul-2025,434.40,435.95,438.05,427.85,428.50,429.10,431.56,101690,438.85,6854,45860,45.10
CIPLA,EQ,18-Jul-2025,1482.40,1481.10,1484.80,1470.00,1482.50,1482.30,1477.53,1001794,14801.85,34023,651462,65.03
CLEAN,EQ,18-Jul-2025,1445.20,1399.00,1402.60,1305.00,1318.00,1318.70,1338.31,926298,12396.74,58222,330271,35.65
COALINDIA,EQ,18-Jul-2025,385.90,387.00,389.25,384.10,388.60,388.50,386.98,5172481,20016.24,86178,3071832,59.39
COCHINSHIP,EQ,18-Jul-2025,1912.60,1919.90,1934.00,1856.70,1863.20,1867.20,1879.03,1285301,24151.23,64667,543536,42.29
COFORGE,EQ,18-Jul-2025,1865.30,1865.30,1881.80,1838.60,1857.30,1859.30,1858.70,1092144,20299.64,52998,567584,51.97
COHANCE,EQ,18-Jul-2025,1097.00,1090.00,1102.20,1072.95,1074.10,1083.35,1092.09,211477,2309.53,20706,122734,58.04
COLPAL,EQ,18-Jul-2025,2398.00,2403.00,2405.00,2370.00,2395.60,2394.20,2387.20,620121,14803.54,28709,371667,59.93
CONCOR,EQ,18-Jul-2025,621.05,622.60,625.00,610.05,612.75,613.25,615.28,1099595,6765.60,44107,526988,47.93
CONCORDBIO,EQ,18-Jul-2025,1920.50,1925.00,1939.00,1885.10,1899.00,1893.90,1904.50,142352,2711.10,17670,62933,44.21
COROMANDEL,EQ,18-Jul-2025,2346.70,2349.90,2357.80,2289.40,2308.90,2311.00,2315.94,303976,7039.90,30410,191832,63.11
CRAFTSMAN,EQ,18-Jul-2025,6490.50,6500.00,6510.50,6345.50,6429.00,6402.50,6406.66,64594,4138.32,10810,39952,61.85
CREDITACC,EQ,18-Jul-2025,1288.60,1290.40,1296.50,1233.50,1270.00,1269.70,1261.93,579288,7310.21,36945,267198,46.13
CRISIL,EQ,18-Jul-2025,5934.50,5941.50,5995.00,5850.00,5900.00,5903.00,5909.54,28167,1664.54,5459,13967,49.59
CROMPTON,EQ,18-Jul-2025,349.60,350.50,351.95,343.20,343.50,343.85,347.22,1798748,6245.69,26037,1092589,60.74
CUB,EQ,18-Jul-2025,216.45,216.45,218.03,211.30,212.66,212.49,214.14,801641,1716.67,15439,481114,60.02
CUMMINSIND,EQ,18-Jul-2025,3584.80,3559.00,3569.20,3511.00,3540.00,3536.00,3538.38,391491,13852.44,33780,254860,65.10
CYIENT,EQ,18-Jul-2025,1296.40,1291.10,1296.30,1275.20,1276.30,1278.60,1282.03,215759,2766.09,19406,109164,50.60
DABUR,EQ,18-Jul-2025,528.70,522.45,523.40,518.35,522.90,522.60,520.83,1616139,8417.27,28838,1023424,63.33
DALBHARAT,EQ,18-Jul-2025,2189.60,2197.60,2258.00,2187.80,2253.00,2251.80,2229.60,580404,12940.68,41142,212478,36.61
DATAPATTNS,EQ,18-Jul-2025,2895.60,2881.90,2934.70,2735.80,2755.00,2757.50,2813.86,380903,10718.09,43386,151993,39.90
DCMSHRIRAM,EQ,18-Jul-2025,1406.30,1413.00,1414.60,1385.10,1410.30,1408.20,1401.63,101928,1428.65,10266,39567,38.82
DEEPAKFERT,EQ,18-Jul-2025,1605.40,1607.70,1611.20,1572.00,1579.90,1581.40,1586.90,143010,2269.43,9765,54754,38.29
DEEPAKNTR,EQ,18-Jul-2025,1960.20,1962.00,1963.70,1938.50,1948.00,1948.90,1948.56,70876,1381.06,8425,37186,52.47
DELHIVERY,EQ,18-Jul-2025,425.30,425.35,437.95,424.50,425.90,425.45,431.69,5440709,23486.88,55545,2260570,41.55
DEVYANI,EQ,18-Jul-2025,175.21,175.00,181.00,174.38,176.24,176.16,176.41,10779722,19016.30,55602,6714144,62.28
DIVISLAB,EQ,18-Jul-2025,6790.50,6780.00,6781.50,6682.50,6711.00,6731.50,6730.87,196816,13247.43,24798,110456,56.12
DIXON,EQ,18-Jul-2025,16107.00,16140.00,16195.00,15882.00,15950.00,15960.00,16044.14,224808,36068.52,42839,57363,25.52
DLF,EQ,18-Jul-2025,847.05,850.00,852.55,838.50,842.85,845.20,845.72,1809369,15302.26,39529,840994,46.48
DMART,EQ,18-Jul-2025,4055.90,4059.90,4073.70,4028.40,4048.00,4048.60,4052.14,247574,10032.05,22452,135398,54.69
DOMS,EQ,18-Jul-2025,2394.40,2392.00,2400.00,2370.00,2373.00,2377.40,2383.30,22724,541.58,4654,10335,45.48
DRREDDY,EQ,18-Jul-2025,1263.10,1265.00,1270.60,1251.10,1258.30,1257.50,1258.18,690731,8690.63,35855,424216,61.42
ECLERX,EQ,18-Jul-2025,3669.10,3696.00,3770.70,3661.20,3718.00,3715.70,3714.29,83464,3100.09,18622,25804,30.92
EICHERMOT,EQ,18-Jul-2025,5650.00,5664.00,5681.50,5611.50,5620.50,5627.50,5639.27,254828,14370.44,31578,182848,71.75
EIDPARRY,EQ,18-Jul-2025,1151.00,1151.00,1158.40,1136.20,1150.00,1152.20,1149.72,144275,1658.76,13492,73772,51.13
EIHOTEL,EQ,18-Jul-2025,384.50,385.50,386.35,376.80,381.00,380.50,380.81,258735,985.30,13211,132624,51.26
ELECON,EQ,18-Jul-2025,607.35,609.75,614.00,595.35,600.55,601.00,602.27,476966,2872.60,20452,247747,51.94
ELGIEQUIP,EQ,18-Jul-2025,553.60,553.60,559.50,547.15,550.00,548.95,554.78,2530072,14036.41,30754,2190924,86.60
EMAMILTD,EQ,18-Jul-2025,588.45,588.70,593.90,582.60,592.50,591.65,589.84,639530,3772.22,40423,416016,65.05
EMCURE,EQ,18-Jul-2025,1369.50,1370.00,1385.00,1367.00,1367.40,1367.20,1369.26,75690,1036.39,5287,54900,72.53
ENDURANCE,EQ,18-Jul-2025,2700.00,2700.00,2715.00,2652.10,2662.50,2662.70,2679.75,36571,980.01,8815,16292,44.55
ENGINERSIN,EQ,18-Jul-2025,240.01,240.00,241.19,233.33,235.00,235.23,236.67,2032788,4810.95,26013,1003851,49.38
ENRIN,EQ,18-Jul-2025,3054.20,3060.40,3082.80,2990.00,3029.00,3037.50,3034.13,505495,15337.39,46909,330573,65.40
ERIS,EQ,18-Jul-2025,1776.30,1785.00,1799.00,1746.30,1767.00,1762.80,1769.71,80549,1425.48,17515,46973,58.32
ESCORTS,EQ,18-Jul-2025,3410.90,3424.00,3460.00,3401.00,3409.60,3415.20,3431.45,123319,4231.63,16088,50238,40.74
ETERNAL,EQ,18-Jul-2025,259.65,259.95,260.20,256.75,257.70,257.20,257.71,13584890,35009.77,108322,7160423,52.71
EXIDEIND,EQ,18-Jul-2025,383.55,382.95,386.35,379.05,384.25,384.05,383.03,1845205,7067.66,28340,704504,38.18
FACT,EQ,18-Jul-2025,967.45,969.45,973.65,951.00,953.95,953.90,960.70,205231,1971.66,10532,63226,30.81
FEDERALBNK,EQ,18-Jul-2025,212.59,212.58,213.32,211.10,212.47,212.47,212.16,6478635,13745.04,56209,4128597,63.73
FINCABLES,EQ,18-Jul-2025,948.55,953.25,954.90,926.25,930.50,928.90,936.39,272961,2555.97,20107,152504,55.87
FIRSTCRY,EQ,18-Jul-2025,381.10,382.50,382.85,374.20,375.30,376.25,377.79,456547,1724.78,9228,134398,29.44
FIVESTAR,EQ,18-Jul-2025,743.95,746.00,746.00,725.95,726.30,729.65,731.14,472008,3451.04,24506,238487,50.53
FLUOROCHEM,EQ,18-Jul-2025,3443.80,3450.00,3610.00,3450.00,3493.00,3499.30,3524.68,232143,8182.29,28699,75144,32.37
FORCEMOT,EQ,18-Jul-2025,16842.00,16948.00,17199.00,16550.00,16580.00,16617.00,16852.87,109888,18519.28,24598,25053,22.80
FORTIS,EQ,18-Jul-2025,810.25,810.25,813.70,796.70,798.00,798.50,804.20,687933,5532.38,34200,263570,38.31
FSL,EQ,18-Jul-2025,356.85,358.55,358.55,348.00,352.80,353.15,352.51,627396,2211.63,22674,242506,38.65
GABRIEL,EQ,18-Jul-2025,1034.70,1031.00,1047.30,1008.30,1021.00,1015.35,1022.67,365538,3738.24,17345,204522,55.95
GAIL,EQ,18-Jul-2025,185.29,185.00,186.04,183.10,185.00,185.23,184.96,7725761,14289.49,38031,4260760,55.15
GALLANTT,EQ,18-Jul-2025,591.20,594.00,598.00,581.05,587.00,585.45,588.41,99064,582.90,6369,33088,33.40
GESHIP,EQ,18-Jul-2025,995.15,995.00,998.00,983.00,990.55,991.60,990.45,224342,2222.00,9500,128924,57.47
GICRE,EQ,18-Jul-2025,386.85,387.00,389.35,381.00,381.20,382.50,383.28,491665,1884.45,13766,281048,57.16
GILLETTE,EQ,18-Jul-2025,11140.00,11171.00,11370.00,11170.00,11250.00,11258.00,11261.30,30306,3412.85,9034,13462,44.42
GLAND,EQ,18-Jul-2025,2007.70,2018.10,2035.00,1992.10,2000.00,2000.30,2007.26,599204,12027.60,27997,447898,74.75
GLAXO,EQ,18-Jul-2025,3173.60,3184.00,3195.60,3112.50,3130.10,3138.40,3145.29,52526,1652.09,13727,25320,48.20
GLENMARK,EQ,18-Jul-2025,2226.70,2224.90,2254.90,2194.50,2223.40,2225.50,2220.02,1272680,28253.77,45627,505681,39.73
GMDCLTD,EQ,18-Jul-2025,379.40,380.00,443.10,375.05,429.40,435.30,424.25,47193490,200217.44,394077,5458423,11.57
GMRAIRPORT,EQ,18-Jul-2025,94.68,95.10,97.00,93.96,94.11,94.32,95.62,18646049,17828.84,58847,7643186,40.99
GODFRYPHLP,EQ,18-Jul-2025,9202.50,9222.00,9420.00,9182.50,9340.00,9355.50,9346.33,221225,20676.42,33605,43684,19.75
GODIGIT,EQ,18-Jul-2025,354.10,354.10,355.95,349.00,353.00,351.30,351.94,158602,558.18,8345,71970,45.38
GODREJCP,EQ,18-Jul-2025,1278.20,1278.20,1279.80,1245.80,1252.50,1251.30,1252.76,646598,8100.33,21873,428143,66.21
GODREJIND,EQ,18-Jul-2025,1146.80,1147.00,1158.90,1131.00,1156.80,1154.70,1147.76,110236,1265.24,8011,55714,50.54
GODREJPROP,EQ,18-Jul-2025,2337.00,2350.00,2369.00,2330.20,2367.00,2365.40,2351.21,944125,22198.39,50092,461783,48.91
GPIL,EQ,18-Jul-2025,191.48,192.69,193.90,190.17,191.80,192.08,192.24,1187938,2283.68,16701,480774,40.47
GRANULES,EQ,18-Jul-2025,502.45,504.50,505.75,492.50,496.50,496.15,498.81,540582,2696.47,17566,163664,30.28
GRAPHITE,EQ,18-Jul-2025,579.10,585.00,590.65,576.00,577.00,579.15,582.30,705946,4110.71,18080,235083,33.30
GRASIM,EQ,18-Jul-2025,2766.30,2771.00,2774.00,2716.50,2726.50,2728.50,2731.07,797380,21777.03,55278,541692,67.93
GRAVITA,EQ,18-Jul-2025,1727.30,1740.80,1740.80,1705.00,1728.00,1722.70,1717.54,160744,2760.84,18574,80483,50.07
GRSE,EQ,18-Jul-2025,2646.40,2658.00,2712.00,2588.10,2602.80,2618.20,2635.66,1101399,29029.16,60346,356633,32.38
GVT&D,EQ,18-Jul-2025,2417.10,2435.00,2442.70,2353.00,2359.40,2358.20,2378.48,469262,11161.32,29842,362520,77.25
HAL,EQ,18-Jul-2025,4789.30,4804.80,4808.90,4643.30,4649.00,4651.70,4693.65,1677004,78712.68,140843,817856,48.77
HAVELLS,EQ,18-Jul-2025,1532.60,1536.00,1547.50,1515.00,1517.50,1518.50,1532.95,1342857,20585.34,47478,754238,56.17
HBLENGINE,EQ,18-Jul-2025,610.30,611.00,614.70,599.30,602.00,602.35,604.96,547552,3312.48,16437,219593,40.10
HCLTECH,EQ,18-Jul-2025,1543.90,1544.00,1550.00,1530.00,1549.10,1548.80,1541.04,3902458,60138.41,88894,2711465,69.48
HDBFS,EQ,18-Jul-2025,804.80,804.00,807.40,794.00,797.50,798.80,799.45,2075210,16590.30,73995,1152063,55.52
HDFCAMC,EQ,18-Jul-2025,5510.00,5528.50,5626.00,5510.50,5590.00,5590.00,5581.07,1693816,94533.02,99257,1008817,59.56
HDFCBANK,EQ,18-Jul-2025,1986.90,1986.90,1997.00,1953.00,1956.00,1957.40,1968.80,8064723,158778.08,221823,5524936,68.51
