SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACE,EQ,24-Aug-2026,1182.20,1192.00,1192.00,1159.50,1173.80,1167.20,1171.59,275755,3230.72,20928,146857,53.26
ACMESOLAR,EQ,24-Aug-2026,401.60,400.00,411.50,394.70,408.55,409.15,404.65,2263809,9160.47,42998,1243789,54.94
ACUTAAS,EQ,24-Aug-2026,3169.00,3189.10,3244.70,3155.00,3171.00,3173.00,3208.49,360245,11558.43,35218,207721,57.66
ADANIENSOL,EQ,24-Aug-2026,1541.90,1543.90,1562.00,1527.00,1555.10,1555.10,1553.56,1718421,26696.67,73350,1067915,62.15
ADANIENT,EQ,24-Aug-2026,2997.00,3010.00,3019.80,2971.50,2998.60,2998.60,2993.01,832518,24917.37,62966,415479,49.91
ADANIGREEN,EQ,24-Aug-2026,1320.00,1319.90,1319.90,1298.10,1308.00,1308.00,1306.97,692549,9051.44,23860,234699,33.89
ADANIPORTS,EQ,24-Aug-2026,1700.00,1700.00,1700.00,1672.10,1672.10,1672.10,1681.40,1061245,17843.72,49168,620572,58.48
ADANIPOWER,EQ,24-Aug-2026,205.50,205.20,205.60,202.57,203.70,203.70,203.52,9498733,19332.16,55607,4212862,44.35
AEGISLOG,EQ,24-Aug-2026,1417.90,1424.40,1438.10,1337.00,1340.50,1341.50,1378.67,928745,12804.32,46643,383740,41.32
AEGISVOPAK,EQ,24-Aug-2026,276.30,278.90,282.80,269.05,270.30,270.30,275.07,701538,1929.76,14384,263270,37.53
AFCONS,EQ,24-Aug-2026,278.90,278.00,290.00,277.95,279.00,278.65,284.33,718513,2042.97,14410,293020,40.78
AFFLE,EQ,24-Aug-2026,1718.70,1728.00,1748.20,1705.00,1746.10,1740.00,1729.17,166831,2884.78,21206,81430,48.81
AIAENG,EQ,24-Aug-2026,4348.90,4330.50,4366.90,4267.00,4275.00,4276.30,4301.31,21051,905.47,8798,11915,56.60
AIIL,EQ,24-Aug-2026,552.25,553.55,561.90,551.00,558.00,554.90,555.66,158585,881.19,7858,76994,48.55
AJANTPHARM,EQ,24-Aug-2026,3639.80,3640.70,3666.90,3556.00,3581.00,3579.90,3581.11,65679,2352.04,12050,35038,53.35
ALKEM,EQ,24-Aug-2026,5400.00,5400.00,5400.00,5315.00,5350.00,5350.00,5348.38,46339,2478.39,9516,26045,56.21
AMBER,EQ,24-Aug-2026,7350.00,7435.00,7469.00,7280.00,7378.00,7378.00,7376.74,473119,34900.78,40972,234550,49.58
AMBUJACEM,EQ,24-Aug-2026,414.50,414.50,415.30,406.70,408.75,408.75,409.24,2180550,8923.60,24492,1161660,53.27
ANANDRATHI,EQ,24-Aug-2026,2188.00,2175.00,2198.80,2160.00,2162.10,2167.90,2175.10,141558,3079.03,20590,86680,61.23
ANANTRAJ,EQ,24-Aug-2026,625.00,625.00,631.00,612.60,615.95,614.60,621.11,1020259,6336.95,23801,447511,43.86
ANGELONE,EQ,24-Aug-2026,287.80,288.00,294.50,284.40,286.00,286.00,289.66,5285948,15311.18,41811,2528277,47.83
ANTHEM,EQ,24-Aug-2026,871.45,873.20,900.60,873.20,883.60,883.35,888.63,730332,6489.93,35123,397238,54.39
ANURAS,EQ,24-Aug-2026,1243.70,1242.00,1273.90,1242.00,1255.50,1255.50,1259.14,601280,7570.94,15637,337949,56.20
APARINDS,EQ,24-Aug-2026,16856.00,17020.00,17100.00,16663.00,16720.00,16705.00,16788.60,59134,9927.77,16829,26693,45.14
APLAPOLLO,EQ,24-Aug-2026,2139.00,2149.80,2172.80,2131.80,2145.00,2145.00,2149.42,246979,5308.60,19274,119574,48.41
APOLLOHOSP,EQ,24-Aug-2026,8693.00,8680.00,8702.00,8591.50,8702.00,8702.00,8653.72,291970,25266.26,20109,184991,63.36
APOLLOTYRE,EQ,24-Aug-2026,439.70,465.05,467.40,442.10,443.50,445.85,451.50,5256972,23735.17,81153,1269926,24.16
APTUS,EQ,24-Aug-2026,257.75,258.00,258.90,252.05,255.10,254.35,254.48,847181,2155.88,13151,545501,64.39
ARE&M,EQ,24-Aug-2026,919.75,920.00,929.90,916.25,925.00,922.80,921.79,327119,3015.35,20978,148800,45.49
ASAHIINDIA,EQ,24-Aug-2026,965.75,970.00,970.00,953.00,963.00,962.15,959.29,132564,1271.67,14056,69870,52.71
ASHOKLEY,EQ,24-Aug-2026,173.00,173.00,173.66,171.65,173.29,173.29,172.46,8972453,15473.47,38043,4914046,54.77
ASIANPAINT,EQ,24-Aug-2026,2640.00,2640.40,2642.70,2622.00,2640.80,2640.80,2629.74,355289,9343.18,28868,215532,60.66
ASTERDM,EQ,24-Aug-2026,761.55,759.00,768.90,744.00,751.00,750.90,752.41,8879723,66811.99,113078,6672532,75.14
ASTRAL,EQ,24-Aug-2026,1528.50,1525.00,1547.60,1521.00,1532.80,1532.80,1534.45,308892,4739.79,16919,132981,43.05
ATGL,EQ,24-Aug-2026,646.10,649.00,654.85,638.00,639.00,639.60,645.82,451894,2918.41,14410,181201,40.10
ATHERENERG,EQ,24-Aug-2026,1462.00,1469.40,1494.00,1444.70,1454.80,1453.10,1466.18,2136995,31332.16,71984,853472,39.94
ATUL,EQ,24-Aug-2026,6509.50,6509.50,6565.50,6408.00,6412.00,6425.00,6458.57,41601,2686.83,14522,24669,59.30
AUBANK,EQ,24-Aug-2026,1108.20,1109.00,1114.20,1100.70,1114.00,1114.00,1108.46,1606553,17807.97,33410,998722,62.17
AUROPHARMA,EQ,24-Aug-2026,1621.30,1613.60,1637.90,1604.60,1608.00,1608.00,1620.68,969437,15711.48,39284,500274,51.60
AWL,EQ,24-Aug-2026,188.12,188.17,196.35,187.62,194.00,193.88,192.89,8390171,16183.66,65876,4289952,51.13
AXISBANK,EQ,24-Aug-2026,1245.80,1245.80,1248.70,1231.80,1236.00,1236.00,1235.96,3778588,46702.02,104193,2684617,71.05
BAJAJ-AUTO,EQ,24-Aug-2026,11700.00,11735.00,11838.00,11711.00,11800.00,11800.00,11795.84,221901,26175.08,25357,123939,55.85
BAJAJFINSV,EQ,24-Aug-2026,2032.50,2020.00,2028.60,1995.30,2001.70,2001.70,2010.22,464012,9327.66,40826,236484,50.97
BAJAJHFL,EQ,24-Aug-2026,84.85,84.85,85.11,83.96,84.20,84.05,84.32,3005233,2533.92,24751,1942687,64.64
BAJAJHLDNG,EQ,24-Aug-2026,11320.00,11250.00,11360.00,11050.00,11120.00,11120.00,11191.72,70315,7869.46,13108,43770,62.25
BAJFINANCE,EQ,24-Aug-2026,1095.00,1086.00,1094.90,1076.90,1077.00,1077.00,1084.65,4342556,47101.47,121593,3193243,73.53
BALKRISIND,EQ,24-Aug-2026,2350.80,2352.50,2394.60,2331.10,2360.30,2358.40,2354.52,124133,2922.74,20051,64209,51.73
BALRAMCHIN,EQ,24-Aug-2026,729.35,732.95,751.70,678.00,683.00,695.50,726.21,12426234,90240.54,213659,2093013,16.84
BANDHANBNK,EQ,24-Aug-2026,175.10,175.50,180.74,173.38,173.90,173.90,176.69,13819305,24417.81,62992,4705526,34.05
BANKBARODA,EQ,24-Aug-2026,247.00,245.55,246.12,239.90,241.50,241.50,241.70,15274497,36918.81,103357,7955796,52.09
BANKINDIA,EQ,24-Aug-2026,142.79,143.00,144.12,140.68,142.00,142.00,141.70,7143480,10122.34,56124,3927267,54.98
BATAINDIA,EQ,24-Aug-2026,701.05,702.35,709.35,683.25,685.65,686.25,690.97,526382,3637.13,18290,255879,48.61
BAYERCROP,EQ,24-Aug-2026,4071.50,4074.90,4084.00,4041.00,4045.00,4043.60,4054.34,12212,495.12,2420,7817,64.01
BBTC,EQ,24-Aug-2026,1427.40,1427.40,1433.90,1420.00,1424.00,1422.20,1424.05,31671,451.01,3429,19700,62.20
BDL,EQ,24-Aug-2026,1359.00,1363.90,1373.80,1347.70,1368.00,1368.00,1361.29,925426,12597.72,23993,330374,35.70
BEL,EQ,24-Aug-2026,414.00,414.30,414.60,405.55,409.00,409.00,408.86,9480784,38762.72,113335,5485642,57.86
BELRISE,EQ,24-Aug-2026,231.77,232.50,233.65,228.40,229.70,229.20,229.60,4632685,10636.82,27123,3281386,70.83
BEML,EQ,24-Aug-2026,1935.40,1940.00,1954.40,1908.00,1929.90,1915.00,1931.07,142999,2761.41,12738,44278,30.96
BERGEPAINT,EQ,24-Aug-2026,524.40,524.40,525.45,514.10,515.30,515.50,518.81,159390,826.94,11122,87484,54.89
BHARATFORG,EQ,24-Aug-2026,2063.00,2058.00,2067.20,2036.90,2041.00,2041.00,2047.78,993747,20349.77,33885,611885,61.57
BHARTIARTL,EQ,24-Aug-2026,1946.00,1950.00,1952.50,1932.50,1935.00,1935.00,1938.41,2277098,44139.48,89795,1561564,68.58
BHARTIHEXA,EQ,24-Aug-2026,1591.20,1585.10,1613.10,1585.10,1606.00,1605.80,1606.00,59132,949.66,5925,34759,58.78
BHEL,EQ,24-Aug-2026,413.00,412.50,413.80,409.20,411.40,411.40,411.01,4441028,18252.92,50435,1997441,44.98
BIKAJI,EQ,24-Aug-2026,605.75,605.75,610.00,601.20,603.75,602.95,603.73,127644,770.62,4973,77065,60.37
BIOCON,EQ,24-Aug-2026,415.55,414.55,414.55,409.00,409.40,409.40,410.62,1761155,7231.72,20123,997043,56.61
BLS,EQ,24-Aug-2026,271.29,272.00,280.14,233.47,242.17,241.51,244.71,29683584,72640.10,320312,6291636,21.20
BLUEDART,EQ,24-Aug-2026,5083.00,5083.00,5125.50,5040.00,5055.00,5053.50,5063.56,4920,249.13,1319,2556,51.95
BLUEJET,EQ,24-Aug-2026,596.15,597.00,615.60,586.40,591.00,588.80,603.32,1443893,8711.26,39985,454825,31.50
BLUESTARCO,EQ,24-Aug-2026,1511.90,1511.90,1517.50,1499.80,1504.00,1504.00,1506.49,203945,3072.42,12384,74519,36.54
BOSCHLTD,EQ,24-Aug-2026,48200.00,48200.00,48595.00,47785.00,48100.00,48100.00,48088.48,28127,13525.85,8653,12279,43.66
BPCL,EQ,24-Aug-2026,311.00,311.15,316.10,310.00,311.90,311.90,311.98,4311364,13450.75,29129,2543063,58.99
BRIGADE,EQ,24-Aug-2026,639.30,639.00,663.70,629.05,660.00,654.10,649.53,1256244,8159.66,47283,481007,38.29
BRITANNIA,EQ,24-Aug-2026,5365.00,5385.00,5385.00,5285.00,5311.00,5311.00,5309.98,260158,13814.34,22559,139113,53.47
BSE,EQ,24-Aug-2026,3241.00,3250.00,3346.50,3242.50,3312.70,3312.70,3316.82,4303245,142730.99,226529,1874624,43.56
BSOFT,EQ,24-Aug-2026,303.75,305.00,309.60,298.00,299.00,299.00,302.86,972297,2944.68,23011,461188,47.43
CAMS,EQ,24-Aug-2026,753.00,755.60,760.00,750.25,752.00,752.00,755.40,705369,5328.33,38128,353023,50.05
CANBK,EQ,24-Aug-2026,129.96,129.62,129.87,126.80,127.30,127.30,127.55,13556593,17291.14,59472,6601801,48.70
CANFINHOME,EQ,24-Aug-2026,830.45,831.30,831.30,808.00,809.95,810.10,815.15,177854,1449.78,11834,103405,58.14
CANHLIFE,EQ,24-Aug-2026,155.24,155.24,157.50,153.23,156.00,154.70,155.25,1055564,1638.75,16826,683548,64.76
CAPLIPOINT,EQ,24-Aug-2026,2560.80,2545.00,2555.60,2473.90,2495.00,2496.10,2509.56,210240,5276.11,23826,87716,41.72
CARBORUNIV,EQ,24-Aug-2026,1169.80,1173.30,1174.20,1117.50,1122.00,1122.20,1138.90,225647,2569.88,23351,110814,49.11
CARTRADE,EQ,24-Aug-2026,3072.90,3073.20,3149.00,3054.10,3147.10,3138.60,3114.00,457536,14247.67,52201,138061,30.17
CASTROLIND,EQ,24-Aug-2026,187.77,187.60,187.98,186.55,187.00,186.87,187.27,1054328,1974.39,21549,771493,73.17
CCL,EQ,24-Aug-2026,1082.30,1083.00,1097.00,1076.60,1082.90,1081.80,1085.25,275284,2987.52,20495,172843,62.79
CDSL,EQ,24-Aug-2026,1388.90,1390.00,1412.50,1379.60,1385.10,1385.10,1397.02,2224774,31080.60,62119,806730,36.26
CEATLTD,EQ,24-Aug-2026,3563.40,3550.00,3633.80,3550.00,3570.10,3565.90,3587.07,40420,1449.89,7772,16280,40.28
CEMPRO,EQ,24-Aug-2026,1276.40,1276.40,1285.30,1253.40,1260.30,1261.40,1264.57,144159,1822.99,14771,91310,63.34
CENTRALBK,EQ,24-Aug-2026,31.29,31.29,31.54,31.10,31.14,31.21,31.32,5616881,1759.38,17221,2812851,50.08
CESC,EQ,24-Aug-2026,155.09,156.00,157.79,155.05,155.44,155.27,155.94,858640,1338.93,13023,438267,51.04
CGCL,EQ,24-Aug-2026,224.03,224.90,237.30,223.32,236.90,234.32,228.91,9072980,20768.65,42908,2766903,30.50
CGPOWER,EQ,24-Aug-2026,867.00,867.00,877.50,865.35,877.50,877.50,870.73,1296211,11286.44,43198,633531,48.88
CHALET,EQ,24-Aug-2026,861.95,861.90,879.95,851.50,869.00,869.55,870.95,253127,2204.61,20129,94309,37.26
CHAMBLFERT,EQ,24-Aug-2026,431.15,431.60,434.85,430.30,432.45,430.95,431.99,361457,1561.45,18439,237605,65.74
CHENNPETRO,EQ,24-Aug-2026,1393.50,1405.00,1452.00,1388.10,1413.50,1412.10,1426.83,1580232,22547.25,53691,342596,21.68
CHOICEIN,EQ,24-Aug-2026,808.60,809.00,811.75,795.00,797.90,797.65,801.22,449818,3604.05,7029,184641,41.05
CHOLAFIN,EQ,24-Aug-2026,1862.90,1856.30,1868.70,1833.10,1846.70,1846.70,1850.17,845144,15636.58,36005,472613,55.92
CHOLAHLDNG,EQ,24-Aug-2026,1561.80,1569.90,1570.10,1540.00,1545.30,1548.40,1551.01,97997,1519.95,9013,52419,53.49
CIEINDIA,EQ,24-Aug-2026,401.05,401.10,403.10,397.80,400.00,399.35,399.81,257873,1030.99,12372,149772,58.08
CIPLA,EQ,24-Aug-2026,1432.20,1428.00,1442.30,1410.30,1437.90,1437.90,1429.72,1220646,17451.78,55248,627649,51.42
CLEAN,EQ,24-Aug-2026,825.50,826.80,848.90,822.00,832.95,828.25,837.60,308460,2583.66,19876,128509,41.66
COALINDIA,EQ,24-Aug-2026,405.20,406.00,410.95,404.60,406.90,406.90,406.55,8002459,32533.96,75676,5682158,71.01
COCHINSHIP,EQ,24-Aug-2026,1480.50,1480.50,1516.00,1480.50,1514.00,1514.00,1502.32,851792,12796.63,31238,380204,44.64
COFORGE,EQ,24-Aug-2026,1891.70,1891.70,1900.80,1869.60,1873.00,1873.00,1881.39,1507935,28370.13,52992,959329,63.62
COHANCE,EQ,24-Aug-2026,463.00,458.45,460.25,446.05,450.50,448.75,451.68,909426,4107.69,27855,395610,43.50
COLPAL,EQ,24-Aug-2026,1889.00,1889.00,1896.80,1873.30,1879.00,1879.00,1884.07,129484,2439.57,12240,61060,47.16
CONCOR,EQ,24-Aug-2026,515.05,515.05,524.20,513.05,516.40,516.40,519.86,1592382,8278.14,69948,817552,51.34
CONCORDBIO,EQ,24-Aug-2026,1571.30,1571.30,1572.20,1517.60,1550.30,1539.40,1541.91,141913,2188.17,12784,56671,39.93
COROMANDEL,EQ,24-Aug-2026,1996.10,2000.00,2009.70,1920.00,1925.00,1926.60,1937.67,309282,5992.87,40128,200571,64.85
CPPLUS,EQ,24-Aug-2026,3475.50,3500.00,3514.00,3375.00,3418.70,3419.50,3406.64,169008,5757.49,18209,92865,54.95
CRAFTSMAN,EQ,24-Aug-2026,10644.50,10700.00,10800.00,10502.00,10522.00,10598.50,10664.72,29495,3145.56,10651,15318,51.93
CREDITACC,EQ,24-Aug-2026,1496.10,1495.20,1497.90,1429.10,1440.00,1442.30,1450.30,540642,7840.95,39803,329992,61.04
CRISIL,EQ,24-Aug-2026,4514.50,4517.00,4539.70,4447.70,4493.00,4478.20,4477.59,23902,1070.23,7436,12169,50.91
CROMPTON,EQ,24-Aug-2026,252.00,251.95,251.95,243.95,246.00,246.00,246.52,4617328,11382.77,39000,2437373,52.79
CUB,EQ,24-Aug-2026,217.30,217.30,219.16,211.34,212.25,212.20,213.25,1480490,3157.11,22131,791611,53.47
CUMMINSIND,EQ,24-Aug-2026,5107.50,5100.00,5190.00,5083.00,5190.00,5190.00,5141.18,686782,35308.71,44380,379441,55.25
CYIENT,EQ,24-Aug-2026,892.65,895.00,934.85,894.10,901.20,909.05,912.94,1531330,13980.18,62497,631131,41.21
DABUR,EQ,24-Aug-2026,400.50,400.50,400.55,395.65,398.45,398.45,397.87,827894,3293.95,20539,404720,48.89
DALBHARAT,EQ,24-Aug-2026,1880.00,1881.90,1905.10,1845.90,1853.00,1853.00,1878.27,361388,6787.83,18158,197729,54.71
DATAPATTNS,EQ,24-Aug-2026,4829.90,4833.50,4889.80,4701.00,4730.00,4736.20,4773.26,708542,33820.57,56055,257168,36.30
DCMSHRIRAM,EQ,24-Aug-2026,1082.10,1076.90,1119.50,1071.60,1079.00,1075.40,1097.25,184496,2024.38,15458,73863,40.04
DEEPAKFERT,EQ,24-Aug-2026,1449.20,1450.00,1503.20,1450.00,1474.90,1476.10,1482.74,241197,3576.32,17154,77018,31.93
DEEPAKNTR,EQ,24-Aug-2026,1747.10,1749.90,1774.00,1707.20,1738.00,1730.30,1734.80,464728,8062.08,16562,320715,69.01
DELHIVERY,EQ,24-Aug-2026,450.70,452.00,452.60,441.20,444.75,444.75,445.69,1948199,8682.86,25897,1193681,61.27
DEVYANI,EQ,24-Aug-2026,144.40,145.12,149.50,145.12,149.00,149.12,148.42,5369645,7969.76,33905,2800359,52.15
DIVISLAB,EQ,24-Aug-2026,8597.00,8558.50,8563.50,8457.50,8496.00,8496.00,8503.64,251013,21345.24,27102,131241,52.28
DIXON,EQ,24-Aug-2026,14850.00,15000.00,15000.00,14484.00,14570.00,14570.00,14586.73,735401,107270.99,100345,248397,33.78
DLF,EQ,24-Aug-2026,678.10,678.10,689.00,678.10,689.00,689.00,685.00,5098239,34922.76,40079,3432335,67.32
DMART,EQ,24-Aug-2026,3906.00,3919.90,3940.00,3876.20,3940.00,3940.00,3909.05,214118,8369.98,24964,80585,37.64
DOMS,EQ,24-Aug-2026,2206.30,2203.40,2217.80,2193.30,2202.00,2201.70,2206.64,10334,228.03,2740,4941,47.81
DRREDDY,EQ,24-Aug-2026,1174.70,1179.40,1195.90,1168.60,1190.00,1190.00,1185.68,2248634,26661.65,58573,1387680,61.71
ECLERX,EQ,24-Aug-2026,1815.70,1815.70,1869.30,1812.20,1822.00,1822.80,1842.25,126574,2331.81,18843,53381,42.17
EICHERMOT,EQ,24-Aug-2026,8010.00,8010.00,8075.00,7970.00,8047.00,8047.00,8034.33,207499,16671.16,22843,109229,52.64
EIDPARRY,EQ,24-Aug-2026,797.30,801.00,865.40,789.10,820.70,823.95,841.60,5615486,47259.77,139032,1100228,19.59
EIHOTEL,EQ,24-Aug-2026,302.75,305.70,307.95,298.20,300.70,299.80,302.75,107159,324.42,5390,56633,52.85
ELECON,EQ,24-Aug-2026,451.55,451.55,459.30,436.00,437.00,438.55,447.01,352599,1576.15,11171,162561,46.10
ELGIEQUIP,EQ,24-Aug-2026,634.35,634.35,636.40,619.10,619.10,621.95,625.96,274690,1719.44,17270,125524,45.70
EMAMILTD,EQ,24-Aug-2026,402.60,400.05,410.60,398.50,405.00,405.60,404.37,840726,3399.67,18412,348739,41.48
EMCURE,EQ,24-Aug-2026,1863.00,1862.90,1906.30,1848.00,1862.00,1853.60,1869.37,162164,3031.45,23193,80450,49.61
EMMVEE,EQ,24-Aug-2026,324.00,324.00,327.50,321.50,324.80,325.25,324.89,1168610,3796.67,25958,514010,43.98
ENDURANCE,EQ,24-Aug-2026,3029.50,3043.90,3059.00,2981.00,2985.90,2988.20,3013.26,152686,4600.82,20896,89322,58.50
ENGINERSIN,EQ,24-Aug-2026,244.91,245.00,256.50,243.83,256.00,254.83,251.42,5607115,14097.50,55480,2698644,48.13
ENRIN,EQ,24-Aug-2026,3435.60,3435.60,3526.00,3431.20,3487.00,3485.70,3492.74,482282,16844.87,36420,219705,45.56
ERIS,EQ,24-Aug-2026,1328.20,1335.00,1337.40,1312.40,1325.00,1325.60,1323.48,45974,608.46,12944,26955,58.63
ESCORTS,EQ,24-Aug-2026,3086.60,3075.00,3108.40,3075.00,3104.40,3097.30,3093.06,30269,936.24,5809,16189,53.48
ETERNAL,EQ,24-Aug-2026,328.00,323.00,329.50,323.00,327.15,327.15,327.86,21892944,71777.37,167194,14505895,66.26
EXIDEIND,EQ,24-Aug-2026,459.60,456.50,461.45,452.00,454.00,453.30,456.19,1847980,8430.21,39153,918525,49.70
FACT,EQ,24-Aug-2026,783.30,781.00,796.90,781.00,783.60,784.25,789.10,56070,442.45,4919,16626,29.65
FEDERALBNK,EQ,24-Aug-2026,361.00,360.45,361.25,355.30,357.75,357.75,357.48,4729477,16907.11,58954,3168089,66.99
FINCABLES,EQ,24-Aug-2026,1260.50,1271.30,1307.50,1263.95,1290.00,1291.60,1287.69,767250,9879.82,42145,235546,30.70
FIRSTCRY,EQ,24-Aug-2026,196.33,197.99,198.50,193.10,194.77,193.77,195.92,1011865,1982.42,13893,496239,49.04
FIVESTAR,EQ,24-Aug-2026,520.95,521.00,521.25,495.35,500.00,500.00,505.50,510025,2578.15,25498,284558,55.79
FLUOROCHEM,EQ,24-Aug-2026,4621.90,4610.50,4689.90,4555.30,4635.00,4622.60,4629.90,119810,5547.09,19992,60258,50.29
FORCEMOT,EQ,24-Aug-2026,17770.00,17780.00,17937.00,17600.00,17600.00,17600.00,17692.39,48486,8578.33,14143,18935,39.05
FORTIS,EQ,24-Aug-2026,907.10,907.00,918.00,904.50,918.00,918.00,911.16,401483,3658.14,13815,222245,55.36
FSL,EQ,24-Aug-2026,276.05,276.10,278.70,271.20,272.40,272.50,275.17,503988,1386.83,11713,190002,37.70
GABRIEL,EQ,24-Aug-2026,1420.60,1402.00,1418.40,1351.10,1366.00,1358.90,1384.76,370592,5131.81,30644,189187,51.05
GAIL,EQ,24-Aug-2026,172.00,172.00,173.79,172.00,173.75,173.75,172.75,4514359,7798.55,36028,2814798,62.35
GALLANTT,EQ,24-Aug-2026,584.40,589.60,597.65,576.30,579.70,580.25,585.34,36877,215.86,3537,17913,48.57
GESHIP,EQ,24-Aug-2026,1311.30,1320.00,1346.00,1318.00,1340.00,1333.00,1330.17,661964,8805.25,34591,315731,47.70
GICRE,EQ,24-Aug-2026,355.75,356.50,357.70,355.00,357.00,356.95,356.63,399535,1424.86,27660,234018,58.57
GILLETTE,EQ,24-Aug-2026,7498.50,7460.50,7480.00,7383.00,7427.50,7406.50,7430.92,23028,1711.19,5394,15219,66.09
GLAND,EQ,24-Aug-2026,2819.30,2825.00,2880.00,2791.00,2811.90,2801.60,2820.32,517520,14595.72,45111,309249,59.76
GLAXO,EQ,24-Aug-2026,2902.20,2875.10,2955.90,2865.40,2930.00,2931.70,2923.07,80140,2342.54,10741,38341,47.84
GLENMARK,EQ,24-Aug-2026,2317.90,2315.10,2395.00,2295.30,2390.70,2390.70,2358.07,710023,16742.87,47712,308428,43.44
GMDCLTD,EQ,24-Aug-2026,570.00,573.90,580.90,568.40,571.50,570.85,574.40,670794,3853.05,19129,249750,37.23
GMRAIRPORT,EQ,24-Aug-2026,99.63,100.11,100.63,98.00,98.82,98.82,99.25,12707720,12612.62,43555,7039149,55.39
GODFRYPHLP,EQ,24-Aug-2026,2117.00,2111.00,2125.60,2095.90,2100.50,2100.50,2107.65,150168,3165.01,12674,50369,33.54
GODIGIT,EQ,24-Aug-2026,262.90,262.85,265.55,259.15,259.80,260.40,262.96,350956,922.87,7420,240154,68.43
GODREJCP,EQ,24-Aug-2026,933.00,932.50,934.30,918.40,928.90,928.90,924.39,2002746,18513.24,30092,1235910,61.71
GODREJIND,EQ,24-Aug-2026,1230.00,1230.00,1250.00,1171.10,1180.00,1184.50,1210.96,195302,2365.03,16064,78838,40.37
GODREJPROP,EQ,24-Aug-2026,2035.00,2035.00,2047.90,2028.30,2039.90,2039.90,2038.04,261818,5335.96,21049,122007,46.60
GPIL,EQ,24-Aug-2026,245.09,247.05,250.00,244.10,244.20,245.27,246.95,1149287,2838.20,22960,694170,60.40
GRANULES,EQ,24-Aug-2026,858.15,856.50,868.20,846.00,857.00,855.30,859.87,305614,2627.89,17477,146948,48.08
GRAPHITE,EQ,24-Aug-2026,710.75,708.90,726.00,708.90,718.60,718.75,720.14,520979,3751.78,19957,219409,42.11
GRASIM,EQ,24-Aug-2026,3308.00,3316.00,3316.00,3263.00,3288.00,3288.00,3286.41,1615909,53105.40,71455,951283,58.87
GRAVITA,EQ,24-Aug-2026,1821.70,1830.00,1839.00,1792.90,1801.60,1807.80,1810.30,150375,2722.24,17694,80461,53.51
GROWW,EQ,24-Aug-2026,197.01,197.16,200.55,194.55,196.10,196.47,197.26,21334506,42084.78,102776,10791379,50.58
GRSE,EQ,24-Aug-2026,2601.50,2614.00,2662.60,2589.00,2595.00,2596.10,2619.94,489377,12821.40,30161,137360,28.07
GVT&D,EQ,24-Aug-2026,4127.20,4139.40,4249.00,4112.70,4177.90,4177.90,4193.46,898011,37657.77,71498,436025,48.55
HAL,EQ,24-Aug-2026,5000.00,4990.00,4990.00,4858.00,4906.00,4906.00,4905.30,647190,31746.60,47842,268294,41.46
HAVELLS,EQ,24-Aug-2026,1268.00,1268.00,1271.60,1255.40,1268.50,1268.50,1263.36,307762,3888.13,22533,149074,48.44
