SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BDL,EQ,12-Feb-2026,1282.60,1279.00,1285.00,1256.00,1272.50,1271.60,1270.79,1009251,12825.43,30970,235997,23.38
BEL,EQ,12-Feb-2026,437.55,437.00,444.95,434.60,444.00,443.90,441.67,16140306,71286.67,155219,7506038,46.50
BELRISE,EQ,12-Feb-2026,191.81,191.80,192.67,187.10,188.33,188.27,189.36,6584472,12468.68,61217,2628029,39.91
BEML,EQ,12-Feb-2026,1767.60,1752.10,1767.40,1725.40,1744.00,1740.40,1744.43,246745,4304.30,18487,102568,41.57
BERGEPAINT,EQ,12-Feb-2026,458.50,460.45,465.40,457.25,460.05,460.75,462.46,952165,4403.37,28910,604964,63.54
BHARATFORG,EQ,12-Feb-2026,1676.40,1676.00,1756.90,1619.60,1713.70,1726.70,1702.61,5012665,85346.17,144440,1344742,26.83
BHARTIARTL,EQ,12-Feb-2026,2012.10,2019.20,2027.00,2009.10,2016.20,2014.50,2018.03,7437690,150095.12,171559,4388187,59.00
BHARTIHEXA,EQ,12-Feb-2026,1689.30,1685.30,1692.00,1664.00,1687.00,1681.90,1677.69,65791,1103.77,9678,37147,56.46
BHEL,EQ,12-Feb-2026,260.65,259.00,265.80,259.00,259.60,260.60,262.27,69540657,182384.63,122406,44679678,64.25
BIKAJI,EQ,12-Feb-2026,666.50,666.45,668.05,651.70,653.90,654.30,658.94,119995,790.69,11908,73845,61.54
BIOCON,EQ,12-Feb-2026,375.20,377.20,389.20,371.25,376.20,375.05,379.40,8323909,31580.52,79274,2310214,27.75
BLS,EQ,12-Feb-2026,284.60,284.30,284.30,278.55,279.90,280.45,280.50,699911,1963.25,16492,235023,33.58
BLUEDART,EQ,12-Feb-2026,5836.00,5836.00,5850.50,5769.00,5840.50,5833.50,5822.72,6703,390.30,2321,3219,48.02
BLUEJET,EQ,12-Feb-2026,442.15,442.00,449.00,434.50,441.70,441.40,443.30,282649,1252.98,7973,152489,53.95
BLUESTARCO,EQ,12-Feb-2026,1962.20,1962.20,1988.70,1945.20,1975.30,1974.00,1963.55,685935,13468.70,34102,437391,63.77
BOSCHLTD,EQ,12-Feb-2026,36570.00,36570.00,36750.00,36310.00,36540.00,36495.00,36516.31,9373,3422.67,5115,2962,31.60
BPCL,EQ,12-Feb-2026,387.60,387.05,389.50,373.55,377.90,377.70,379.32,6352805,24097.74,94295,3698858,58.22
BRIGADE,EQ,12-Feb-2026,802.45,801.00,801.10,780.90,793.00,796.55,792.05,161083,1275.87,8966,75602,46.93
BRITANNIA,EQ,12-Feb-2026,6019.00,6057.00,6148.00,6020.00,6086.50,6102.00,6088.92,455997,27765.30,27822,294024,64.48
BSE,EQ,12-Feb-2026,3177.10,3169.00,3179.00,3130.50,3140.00,3143.20,3156.23,2525871,79722.24,90701,697185,27.60
BSOFT,EQ,12-Feb-2026,465.05,460.40,460.40,430.35,431.00,433.85,440.09,2879398,12671.85,62320,1201805,41.74
CAMS,EQ,12-Feb-2026,747.10,743.30,744.75,727.00,730.00,730.40,732.66,822033,6022.68,26727,437674,53.24
CANBK,EQ,12-Feb-2026,145.51,145.50,145.80,143.65,144.70,144.81,144.54,20031934,28953.57,67074,10793109,53.88
CANFINHOME,EQ,12-Feb-2026,898.80,904.00,907.95,880.75,888.00,888.40,896.94,144485,1295.94,12218,70721,48.95
CANHLIFE,EQ,12-Feb-2026,148.64,150.58,150.58,146.74,147.00,147.09,147.83,1350049,1995.78,10403,1050697,77.83
CAPLIPOINT,EQ,12-Feb-2026,1746.70,1750.90,1755.40,1726.00,1731.00,1736.80,1739.05,42026,730.85,5827,16646,39.61
CARBORUNIV,EQ,12-Feb-2026,844.65,845.00,845.00,818.00,837.80,835.75,831.79,112462,935.45,7874,43068,38.30
CARTRADE,EQ,12-Feb-2026,2130.60,2140.00,2160.00,2093.00,2131.00,2128.60,2125.67,515185,10951.15,85886,291152,56.51
CASTROLIND,EQ,12-Feb-2026,186.88,186.88,187.90,185.51,186.67,186.71,186.82,1487736,2779.37,27364,804267,54.06
CCL,EQ,12-Feb-2026,1014.15,1012.00,1012.00,977.10,987.50,994.15,990.52,151247,1498.13,12386,71694,47.40
CDSL,EQ,12-Feb-2026,1397.20,1395.00,1395.10,1367.00,1369.40,1370.20,1375.71,1133736,15596.97,37948,459692,40.55
CEATLTD,EQ,12-Feb-2026,4065.60,4065.60,4066.10,3972.00,3982.00,3988.00,4010.52,62838,2520.13,9694,28518,45.38
CEMPRO,EQ,12-Feb-2026,635.80,635.50,636.15,611.80,617.70,619.95,620.58,477119,2960.88,25065,240156,50.33
CENTRALBK,EQ,12-Feb-2026,37.81,37.81,37.90,37.37,37.43,37.43,37.65,4686608,1764.33,13130,2075002,44.28
CESC,EQ,12-Feb-2026,155.94,155.07,155.70,152.65,153.68,154.06,154.41,927947,1432.86,20960,398217,42.91
CGCL,EQ,12-Feb-2026,177.61,178.20,180.31,175.16,179.30,179.30,178.49,1178185,2102.95,9617,815923,69.25
CGPOWER,EQ,12-Feb-2026,685.60,685.85,688.90,678.60,687.00,685.10,684.38,1950086,13345.91,35960,1114057,57.13
CHALET,EQ,12-Feb-2026,878.70,878.70,885.00,865.55,877.00,877.10,879.58,95531,840.27,9951,57221,59.90
CHAMBLFERT,EQ,12-Feb-2026,465.45,466.80,466.85,455.15,460.20,460.00,459.28,1032439,4741.76,24594,447084,43.30
CHENNPETRO,EQ,12-Feb-2026,926.40,926.00,927.00,891.00,900.00,897.60,906.25,777610,7047.12,26390,272585,35.05
CHOICEIN,EQ,12-Feb-2026,776.40,776.00,777.90,765.05,766.00,766.65,769.37,382927,2946.13,8430,121989,31.86
CHOLAFIN,EQ,12-Feb-2026,1723.00,1718.00,1741.00,1699.00,1738.00,1731.80,1726.10,1316309,22720.79,38011,830190,63.07
CHOLAHLDNG,EQ,12-Feb-2026,1773.90,1769.90,1769.90,1727.00,1760.00,1758.90,1753.36,73291,1285.05,11730,38597,52.66
CIEINDIA,EQ,12-Feb-2026,453.10,450.00,457.95,447.15,450.00,449.80,452.74,173225,784.26,10232,81751,47.19
CIPLA,EQ,12-Feb-2026,1349.90,1349.90,1350.00,1321.60,1329.80,1330.00,1332.60,1613374,21499.83,49480,949764,58.87
CLEAN,EQ,12-Feb-2026,783.20,783.00,783.00,752.90,773.05,773.05,766.21,320933,2459.01,18058,136942,42.67
COALINDIA,EQ,12-Feb-2026,423.25,423.75,425.95,416.15,419.20,419.15,419.93,5987886,25144.64,84962,2800848,46.78
COCHINSHIP,EQ,12-Feb-2026,1513.70,1513.70,1515.80,1495.00,1497.00,1500.40,1502.03,369959,5556.90,21009,139687,37.76
COFORGE,EQ,12-Feb-2026,1520.40,1500.00,1501.00,1412.30,1419.90,1421.50,1434.84,5303522,76097.06,189193,2547390,48.03
COHANCE,EQ,12-Feb-2026,355.25,355.00,355.00,340.50,352.00,350.75,348.26,750714,2614.40,23546,319412,42.55
COLPAL,EQ,12-Feb-2026,2173.40,2173.40,2173.40,2130.00,2136.00,2138.90,2147.27,142131,3051.94,12817,64566,45.43
CONCOR,EQ,12-Feb-2026,515.15,513.45,514.50,504.30,504.30,506.85,508.44,656800,3339.42,15778,313263,47.70
CONCORDBIO,EQ,12-Feb-2026,1244.80,1200.00,1272.90,1186.00,1225.00,1228.90,1234.54,230285,2842.96,19541,41905,18.20
COROMANDEL,EQ,12-Feb-2026,2277.80,2271.00,2276.60,2231.00,2268.00,2270.20,2255.06,356015,8028.34,33466,199621,56.07
CPPLUS,EQ,12-Feb-2026,1582.80,1582.80,1582.80,1533.50,1539.00,1546.20,1548.23,181878,2815.89,17079,93845,51.60
CRAFTSMAN,EQ,12-Feb-2026,8119.00,8140.50,8150.00,7925.00,7940.00,7973.50,8022.76,58477,4691.47,10660,40151,68.66
CREDITACC,EQ,12-Feb-2026,1272.20,1272.20,1279.20,1248.10,1268.00,1267.80,1264.81,157439,1991.30,14855,67050,42.59
CRISIL,EQ,12-Feb-2026,4695.60,4724.50,4724.50,4611.00,4665.00,4665.20,4657.65,36057,1679.41,7811,17129,47.51
CROMPTON,EQ,12-Feb-2026,266.04,265.00,267.69,261.19,264.32,264.40,263.58,3035533,8001.12,31102,1502776,49.51
CUB,EQ,12-Feb-2026,290.70,290.45,290.50,281.50,286.05,286.40,284.84,1151293,3279.39,31214,533090,46.30
CUMMINSIND,EQ,12-Feb-2026,4363.20,4384.00,4441.70,4342.60,4440.00,4429.30,4408.10,360796,15904.24,40866,182602,50.61
CYIENT,EQ,12-Feb-2026,1061.90,1055.00,1058.30,1012.00,1015.80,1017.00,1024.64,400280,4101.42,31037,204400,51.06
DABUR,EQ,12-Feb-2026,522.35,520.65,522.85,516.10,519.75,519.55,519.50,911264,4734.02,29465,526531,57.78
DALBHARAT,EQ,12-Feb-2026,2175.20,2170.90,2185.00,2153.00,2172.00,2171.20,2164.64,90252,1953.63,7487,44980,49.84
DATAPATTNS,EQ,12-Feb-2026,2832.70,2827.00,2827.00,2751.30,2785.90,2783.30,2783.77,288158,8021.65,25342,84918,29.47
DCMSHRIRAM,EQ,12-Feb-2026,1147.00,1141.50,1146.00,1130.00,1132.00,1132.60,1137.24,16670,189.58,3168,8735,52.40
DEEPAKFERT,EQ,12-Feb-2026,1061.90,1068.70,1068.70,1029.00,1043.00,1044.50,1045.35,194766,2035.98,14204,86947,44.64
DEEPAKNTR,EQ,12-Feb-2026,1672.80,1685.00,1685.10,1639.00,1655.10,1657.30,1656.04,100761,1668.65,8594,52946,52.55
DELHIVERY,EQ,12-Feb-2026,429.50,428.05,431.30,421.95,428.40,429.55,426.50,1754451,7482.78,43564,983273,56.04
DEVYANI,EQ,12-Feb-2026,135.52,135.71,135.72,132.22,133.50,133.89,133.59,1559705,2083.63,26311,452228,28.99
DIVISLAB,EQ,12-Feb-2026,6386.50,6448.00,6448.00,6131.50,6173.50,6185.00,6229.74,1200795,74806.35,104048,681664,56.77
DIXON,EQ,12-Feb-2026,11741.00,11740.00,11779.00,11590.00,11600.00,11626.00,11664.03,288312,33628.79,38575,75343,26.13
DLF,EQ,12-Feb-2026,672.05,670.10,670.25,650.10,650.55,651.80,658.50,3109096,20473.27,43221,1502347,48.32
DMART,EQ,12-Feb-2026,4003.70,4000.00,4000.00,3947.60,3957.60,3963.00,3963.99,197205,7817.19,18625,105631,53.56
DOMS,EQ,12-Feb-2026,2461.90,2461.90,2462.00,2406.50,2415.80,2413.70,2419.01,27535,666.08,5831,12436,45.16
DRREDDY,EQ,12-Feb-2026,1270.30,1268.90,1277.60,1261.50,1272.00,1274.90,1271.91,981247,12480.62,57021,609772,62.14
ECLERX,EQ,12-Feb-2026,3891.90,3890.00,3938.40,3718.50,3725.00,3728.60,3791.91,207233,7858.08,37685,87571,42.26
EICHERMOT,EQ,12-Feb-2026,7771.00,7779.50,7968.00,7760.00,7936.50,7943.00,7893.26,1107781,87440.01,77077,480361,43.36
EIDPARRY,EQ,12-Feb-2026,923.90,922.00,928.00,901.10,911.85,909.45,916.88,322732,2959.06,14787,194438,60.25
EIHOTEL,EQ,12-Feb-2026,340.10,340.10,340.15,330.20,333.50,333.80,334.04,278277,929.56,9463,84510,30.37
ELECON,EQ,12-Feb-2026,455.30,457.50,463.00,442.70,449.00,444.70,450.34,227881,1026.25,10742,93455,41.01
ELGIEQUIP,EQ,12-Feb-2026,497.50,507.00,519.90,503.40,514.90,512.25,514.05,4040181,20768.54,88375,899507,22.26
EMAMILTD,EQ,12-Feb-2026,500.90,505.00,505.75,493.35,494.20,495.35,496.25,390085,1935.78,27473,213887,54.83
EMCURE,EQ,12-Feb-2026,1498.80,1491.50,1496.80,1451.30,1460.00,1458.10,1472.09,100106,1473.65,11858,49907,49.85
EMMVEE,EQ,12-Feb-2026,206.12,206.12,208.98,195.90,208.80,207.26,201.74,1974502,3983.37,31253,636664,32.24
ENDURANCE,EQ,12-Feb-2026,2607.10,2607.10,2613.30,2520.00,2555.00,2557.60,2567.69,167651,4304.76,24663,94442,56.33
ENGINERSIN,EQ,12-Feb-2026,184.28,183.51,185.19,180.20,180.55,180.90,181.97,1604084,2918.97,20829,785953,49.00
ENRIN,EQ,12-Feb-2026,2666.00,2690.00,2760.00,2681.10,2730.00,2731.30,2723.59,520833,14185.37,42783,231177,44.39
ERIS,EQ,12-Feb-2026,1469.20,1470.00,1529.00,1462.00,1510.00,1510.40,1509.63,157277,2374.30,14837,69846,44.41
ESCORTS,EQ,12-Feb-2026,3695.00,3695.30,3697.00,3590.00,3642.00,3635.80,3639.81,158033,5752.11,28387,89714,56.77
ETERNAL,EQ,12-Feb-2026,300.70,296.20,300.00,291.40,297.40,298.00,296.37,34873811,103355.37,196488,16682381,47.84
EXIDEIND,EQ,12-Feb-2026,341.10,341.10,341.10,334.30,340.00,338.05,337.83,1708279,5771.07,20054,938414,54.93
FACT,EQ,12-Feb-2026,808.90,804.00,807.10,795.30,800.10,801.15,800.38,40287,322.45,3722,13741,34.11
FEDERALBNK,EQ,12-Feb-2026,290.50,292.60,293.20,286.10,287.05,287.10,287.99,9229784,26580.92,68649,5176150,56.08
FINCABLES,EQ,12-Feb-2026,818.55,824.00,829.00,805.50,818.75,819.10,819.89,278870,2286.43,18309,104363,37.42
FIRSTCRY,EQ,12-Feb-2026,275.40,272.10,276.10,266.00,267.30,267.80,270.68,1004083,2717.86,22712,520451,51.83
FIVESTAR,EQ,12-Feb-2026,432.25,435.00,455.90,431.15,442.00,440.30,447.57,5902414,26417.64,109463,1314209,22.27
FLUOROCHEM,EQ,12-Feb-2026,3490.80,3499.50,3499.50,3304.70,3360.00,3386.20,3373.55,106642,3597.62,14616,30789,28.87
FORCEMOT,EQ,12-Feb-2026,24927.00,24935.00,24944.00,23610.00,23900.00,23840.00,24345.37,117108,28510.37,37546,29619,25.29
FORTIS,EQ,12-Feb-2026,918.85,924.70,943.00,921.05,929.80,928.55,933.30,2457834,22938.94,50664,907956,36.94
FSL,EQ,12-Feb-2026,285.35,283.00,285.00,271.55,272.70,273.80,275.22,1614550,4443.55,33395,683894,42.36
GABRIEL,EQ,12-Feb-2026,1033.85,1039.00,1042.10,1006.00,1015.00,1012.50,1016.56,191775,1949.51,13651,71385,37.22
GAIL,EQ,12-Feb-2026,163.47,163.00,164.50,162.04,163.60,163.72,163.47,13190080,21561.89,112299,8159511,61.86
GALLANTT,EQ,12-Feb-2026,580.30,583.25,586.15,573.00,575.00,576.85,576.04,55293,318.51,2637,29915,54.10
GESHIP,EQ,12-Feb-2026,1348.90,1348.80,1362.00,1330.00,1335.50,1340.30,1347.45,442666,5964.71,35767,164781,37.22
GICRE,EQ,12-Feb-2026,393.25,393.95,394.30,384.05,392.10,392.85,389.97,542910,2117.20,15432,242370,44.64
GILLETTE,EQ,12-Feb-2026,8724.00,8755.00,8757.00,8605.00,8676.00,8673.00,8693.62,13994,1216.58,4431,7025,50.20
GLAND,EQ,12-Feb-2026,1868.40,1872.40,1880.00,1810.30,1815.00,1816.00,1830.43,84769,1551.63,14840,45634,53.83
GLAXO,EQ,12-Feb-2026,2699.30,2705.70,2705.70,2644.80,2668.60,2668.50,2668.84,43439,1159.32,7156,18322,42.18
GLENMARK,EQ,12-Feb-2026,2015.20,2020.00,2039.00,2001.10,2036.30,2034.50,2024.70,339344,6870.70,23603,120535,35.52
GMDCLTD,EQ,12-Feb-2026,594.20,597.00,604.85,588.05,589.90,591.45,597.03,2437355,14551.77,38675,743695,30.51
GMRAIRPORT,EQ,12-Feb-2026,96.81,96.81,97.33,95.80,96.28,96.33,96.34,5746310,5535.94,30567,2883229,50.18
GODFRYPHLP,EQ,12-Feb-2026,2134.80,2129.90,2135.60,2086.00,2129.00,2124.70,2111.75,266163,5620.70,28615,69082,25.95
GODIGIT,EQ,12-Feb-2026,321.30,323.10,323.15,317.05,320.00,320.05,320.32,234475,751.07,6272,143928,61.38
GODREJCP,EQ,12-Feb-2026,1208.60,1208.60,1210.60,1192.30,1202.50,1204.30,1203.44,454443,5468.94,24807,221696,48.78
GODREJIND,EQ,12-Feb-2026,1015.95,1024.00,1026.95,988.05,1011.00,1011.20,1005.56,146412,1472.26,7821,37390,25.54
GODREJPROP,EQ,12-Feb-2026,1852.10,1850.00,1854.60,1806.50,1808.00,1821.70,1822.35,1518515,27672.72,42929,613902,40.43
GPIL,EQ,12-Feb-2026,258.21,259.00,268.00,256.00,265.25,265.40,264.85,3953946,10472.02,46676,1278617,32.34
GRANULES,EQ,12-Feb-2026,578.85,577.95,577.95,562.00,570.00,569.90,567.57,580965,3297.37,16500,320852,55.23
GRAPHITE,EQ,12-Feb-2026,666.95,667.90,673.20,656.85,671.75,670.15,665.89,785496,5230.53,22300,280461,35.70
GRASIM,EQ,12-Feb-2026,2932.60,2940.40,2940.50,2907.60,2932.00,2925.50,2923.50,420088,12281.25,40811,245536,58.45
GRAVITA,EQ,12-Feb-2026,1692.20,1692.20,1693.70,1665.70,1675.00,1672.30,1674.25,66654,1115.95,8897,33377,50.08
GROWW,EQ,12-Feb-2026,172.02,172.05,181.25,171.50,180.26,179.66,177.77,69450778,123466.02,262201,14271959,20.55
GRSE,EQ,12-Feb-2026,2483.60,2483.60,2506.70,2455.30,2503.00,2496.20,2485.67,668281,16611.29,32900,135115,20.22
GVT&D,EQ,12-Feb-2026,3671.60,3679.00,3717.60,3611.30,3620.00,3622.50,3656.62,372762,13630.50,40053,230701,61.89
HAL,EQ,12-Feb-2026,4133.00,4136.70,4189.80,4083.20,4178.80,4158.90,4134.95,2759493,114103.67,148759,778846,28.22
HAVELLS,EQ,12-Feb-2026,1383.80,1379.00,1405.00,1371.80,1397.00,1400.50,1390.70,568421,7905.01,24526,356308,62.68
HBLENGINE,EQ,12-Feb-2026,772.40,775.00,788.00,772.10,777.35,776.95,779.15,1136085,8851.83,28664,334672,29.46
