SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HAVELLS,EQ,10-Aug-2026,1288.00,1285.00,1287.40,1273.70,1285.00,1285.00,1282.34,327152,4195.19,21368,173802,53.13
HBLENGINE,EQ,10-Aug-2026,727.10,707.70,709.70,690.70,697.00,694.55,699.71,1947572,13627.35,64152,854651,43.88
HCLTECH,EQ,10-Aug-2026,1356.60,1356.60,1367.50,1351.60,1357.20,1357.20,1358.42,1321698,17954.24,60911,774534,58.60
HDBFS,EQ,10-Aug-2026,665.65,665.00,678.00,657.00,678.00,676.40,665.91,554174,3690.29,25952,291184,52.54
HDFCAMC,EQ,10-Aug-2026,2545.00,2545.00,2574.90,2525.60,2560.00,2560.00,2553.32,389795,9952.71,30455,189541,48.63
HDFCBANK,EQ,10-Aug-2026,731.00,731.50,737.55,728.50,731.00,731.00,732.79,23660590,173383.18,375251,15810637,66.82
HDFCLIFE,EQ,10-Aug-2026,540.00,540.00,541.80,531.05,540.00,540.00,536.85,4001242,21480.86,66741,2208945,55.21
HEG,EQ,10-Aug-2026,674.00,672.00,690.05,668.00,685.40,683.60,684.13,900007,6157.19,20788,372847,41.43
HEROMOTOCO,EQ,10-Aug-2026,5725.00,5765.00,5933.00,5756.50,5860.00,5860.00,5877.44,990018,58187.72,89622,435754,44.01
HEXT,EQ,10-Aug-2026,564.60,565.45,571.90,557.55,571.30,570.30,568.18,298937,1698.49,10636,176982,59.20
HFCL,EQ,10-Aug-2026,207.98,209.00,216.60,207.83,212.20,212.97,213.75,19215795,41073.34,95907,9088936,47.30
HINDALCO,EQ,10-Aug-2026,1059.60,1065.00,1068.35,1040.45,1054.05,1054.05,1052.23,7055761,74242.74,133328,3426255,48.56
HINDCOPPER,EQ,10-Aug-2026,536.10,537.95,552.00,522.00,525.50,526.25,538.33,12427899,66902.60,151592,3486029,28.05
HINDPETRO,EQ,10-Aug-2026,393.05,395.00,396.40,391.15,393.15,393.15,393.08,6272362,24655.40,59361,3881047,61.88
HINDUNILVR,EQ,10-Aug-2026,2096.00,2096.00,2097.00,2076.00,2087.20,2087.20,2085.67,1118008,23317.97,50686,674387,60.32
HINDZINC,EQ,10-Aug-2026,603.00,606.00,608.40,593.05,595.15,595.15,600.35,5105932,30653.28,64904,2377819,46.57
HOMEFIRST,EQ,10-Aug-2026,1193.80,1194.00,1199.60,1177.30,1184.00,1181.60,1187.32,80861,960.08,7552,46625,57.66
HONASA,EQ,10-Aug-2026,477.60,477.10,486.80,473.35,475.50,477.10,479.45,742993,3562.27,21315,337720,45.45
HONAUT,EQ,10-Aug-2026,37900.00,37985.00,38155.00,37670.00,38030.00,38035.00,37910.51,1848,700.59,1089,1048,56.71
HSCL,EQ,10-Aug-2026,752.65,753.05,779.80,752.00,770.65,772.05,769.86,3188066,24543.76,47981,1244651,39.04
HUDCO,EQ,10-Aug-2026,201.04,201.04,202.50,199.02,199.02,199.61,200.45,1555950,3118.86,18282,760531,48.88
HYUNDAI,EQ,10-Aug-2026,2200.50,2193.70,2251.50,2193.70,2223.00,2223.00,2232.63,524344,11706.69,30692,203132,38.74
ICICIAMC,EQ,10-Aug-2026,3072.80,3070.10,3099.00,3038.00,3056.00,3054.20,3074.77,212452,6532.42,19138,126155,59.38
ICICIBANK,EQ,10-Aug-2026,1421.00,1428.10,1441.90,1415.50,1431.80,1431.80,1426.20,12749354,181831.54,142995,8608372,67.52
ICICIGI,EQ,10-Aug-2026,1639.00,1639.00,1650.00,1608.80,1648.80,1648.80,1631.99,690097,11262.30,33517,406809,58.95
ICICIPRULI,EQ,10-Aug-2026,501.05,501.05,504.35,491.05,499.75,499.75,496.43,987482,4902.15,16396,603192,61.08
IDBI,EQ,10-Aug-2026,84.22,84.11,84.35,82.55,82.73,83.00,83.50,2836319,2368.42,16253,1624780,57.28
IDEA,EQ,10-Aug-2026,12.73,12.92,13.07,12.77,12.92,12.92,12.91,413469644,53394.68,547937,125589840,30.37
IDFCFIRSTB,EQ,10-Aug-2026,84.62,84.34,85.17,84.34,85.10,85.10,84.89,12170856,10331.70,52685,8039913,66.06
IEX,EQ,10-Aug-2026,127.10,126.49,127.56,125.69,126.30,126.30,126.49,1878966,2376.76,22764,830309,44.19
IFCI,EQ,10-Aug-2026,73.98,73.70,76.93,73.36,76.12,76.02,75.74,18598984,14087.11,54970,4853030,26.09
IGIL,EQ,10-Aug-2026,355.80,358.80,360.70,352.00,354.40,354.35,354.59,442242,1568.14,11067,288209,65.17
IGL,EQ,10-Aug-2026,151.94,152.00,153.40,151.21,152.30,152.15,152.35,1022955,1558.46,26572,566121,55.34
IIFL,EQ,10-Aug-2026,611.75,614.40,627.00,612.95,625.95,625.90,622.43,1267266,7887.85,33794,687119,54.22
IKS,EQ,10-Aug-2026,1737.70,1737.70,1767.50,1725.00,1732.00,1728.80,1739.80,354892,6174.40,22071,249090,70.19
INDGN,EQ,10-Aug-2026,554.45,558.00,574.95,556.20,571.90,568.75,569.33,1362509,7757.17,38483,763562,56.04
INDHOTEL,EQ,10-Aug-2026,731.00,733.95,734.80,721.05,728.70,728.70,726.04,1905316,13833.37,31344,1165622,61.18
INDIACEM,EQ,10-Aug-2026,398.15,398.15,399.00,391.60,392.55,392.35,394.93,117136,462.61,7841,51303,43.80
INDIAMART,EQ,10-Aug-2026,1755.00,1766.00,1812.20,1755.00,1778.00,1782.70,1791.65,264184,4733.24,40954,158676,60.06
INDIANB,EQ,10-Aug-2026,889.50,889.50,901.80,880.00,884.15,884.15,887.53,2609542,23160.55,61850,1377778,52.80
INDIGO,EQ,10-Aug-2026,5333.00,5305.00,5355.00,5297.00,5333.50,5333.50,5330.21,351196,18719.47,35215,203180,57.85
INDUSINDBK,EQ,10-Aug-2026,1022.00,1022.00,1028.00,1012.00,1027.30,1027.30,1020.85,1042293,10640.29,31561,485792,46.61
INDUSTOWER,EQ,10-Aug-2026,386.00,374.00,377.15,363.50,368.00,368.00,370.35,9015128,33387.92,87905,5318250,58.99
INFY,EQ,10-Aug-2026,1175.10,1178.10,1195.00,1175.20,1183.00,1183.00,1185.17,9377001,111133.18,158965,4963541,52.93
INOXWIND,EQ,10-Aug-2026,78.00,75.49,77.00,73.21,73.50,73.50,74.65,53109150,39643.44,138155,18830492,35.46
INTELLECT,EQ,10-Aug-2026,721.35,721.90,729.80,716.00,728.50,727.85,724.86,208179,1509.01,15143,111854,53.73
IOB,EQ,10-Aug-2026,34.26,34.35,34.35,33.81,33.92,33.88,33.99,2258377,767.70,12724,1016022,44.99
IOC,EQ,10-Aug-2026,143.38,143.00,143.01,141.50,142.00,142.00,142.01,4186115,5944.80,33409,2167153,51.77
IPCALAB,EQ,10-Aug-2026,1735.80,1737.70,1745.00,1674.40,1690.00,1685.80,1695.64,239283,4057.39,23365,130689,54.62
IRB,EQ,10-Aug-2026,19.68,19.68,19.68,19.47,19.52,19.52,19.55,7193623,1406.29,16234,4000486,55.61
IRCON,EQ,10-Aug-2026,131.25,131.25,131.43,129.28,130.47,130.01,130.16,936244,1218.65,11721,376901,40.26
IRCTC,EQ,10-Aug-2026,519.95,521.05,527.00,516.30,522.60,522.25,523.29,1232260,6448.35,30583,638458,51.81
IREDA,EQ,10-Aug-2026,119.80,119.80,120.79,118.53,120.00,120.00,119.46,6043852,7219.69,29875,2164376,35.81
IRFC,EQ,10-Aug-2026,88.75,89.17,89.17,88.00,88.50,88.50,88.46,6241241,5521.20,41431,2684787,43.02
ITC,EQ,10-Aug-2026,286.10,286.10,286.10,281.40,282.65,282.65,283.32,9347929,26484.87,142413,5454183,58.35
ITCHOTELS,EQ,10-Aug-2026,170.65,170.65,173.00,168.50,168.90,168.87,170.34,1547737,2636.41,20464,839740,54.26
ITI,EQ,10-Aug-2026,282.40,282.10,296.25,280.50,283.80,286.00,290.25,1465018,4252.23,29994,175907,12.01
J&KBANK,EQ,10-Aug-2026,159.24,158.55,158.90,153.95,155.00,155.15,155.84,3028250,4719.11,31042,1408225,46.50
JAINREC,EQ,10-Aug-2026,308.40,310.00,310.00,301.50,302.25,302.30,304.75,1279699,3899.93,30607,657914,51.41
JBMA,EQ,10-Aug-2026,648.65,650.00,650.00,637.00,639.95,639.35,643.80,172227,1108.80,8899,78406,45.52
JINDALSAW,EQ,10-Aug-2026,271.40,271.40,280.00,271.00,277.35,279.05,277.55,2495974,6927.60,37909,1170738,46.91
JINDALSTEL,EQ,10-Aug-2026,1103.00,1107.60,1126.50,1100.00,1125.00,1125.00,1119.80,895998,10033.40,24774,370377,41.34
JIOFIN,EQ,10-Aug-2026,256.80,256.80,257.85,253.55,254.00,254.00,255.77,9861960,25223.68,64893,4202490,42.61
JKCEMENT,EQ,10-Aug-2026,5379.50,5381.00,5450.00,5370.00,5381.00,5387.50,5413.29,17379,940.78,4571,8282,47.66
JKTYRE,EQ,10-Aug-2026,394.90,394.00,394.00,381.80,385.40,385.00,386.47,1487995,5750.60,30356,782021,52.56
JMFINANCIL,EQ,10-Aug-2026,127.46,128.00,128.74,126.01,127.21,127.21,127.12,2108328,2680.09,17719,941777,44.67
JPPOWER,EQ,10-Aug-2026,17.94,18.01,18.10,17.76,17.82,17.80,17.88,34434687,6158.40,34395,12949778,37.61
JSL,EQ,10-Aug-2026,734.65,737.85,741.95,730.00,731.90,732.75,736.79,191977,1414.47,13291,108233,56.38
JSWCEMENT,EQ,10-Aug-2026,134.29,134.90,134.90,132.26,132.62,132.84,133.14,996321,1326.52,14971,526604,52.85
JSWDULUX,EQ,10-Aug-2026,3011.70,3044.90,3075.30,2975.60,3052.00,3055.30,3034.03,15843,480.68,5362,8064,50.90
JSWENERGY,EQ,10-Aug-2026,564.40,564.00,578.00,562.35,578.00,578.00,570.72,1950349,11131.12,34904,851020,43.63
JSWINFRA,EQ,10-Aug-2026,335.75,340.00,343.75,335.50,341.40,342.00,341.44,4403432,15035.05,48278,2920822,66.33
JSWSTEEL,EQ,10-Aug-2026,1299.50,1299.50,1312.00,1295.00,1302.00,1302.00,1302.19,1520170,19795.50,52702,889765,58.53
JUBLFOOD,EQ,10-Aug-2026,486.50,487.00,497.95,482.50,495.00,495.00,492.73,3352572,16519.17,65905,1422432,42.43
JUBLINGREA,EQ,10-Aug-2026,740.25,740.00,748.90,731.20,740.25,741.85,741.45,384565,2851.36,20010,218811,56.90
JUBLPHARMA,EQ,10-Aug-2026,932.00,929.05,970.30,928.50,960.00,962.70,957.44,357574,3423.56,29765,200167,55.98
JWL,EQ,10-Aug-2026,260.00,261.50,262.50,257.00,257.60,257.40,258.57,417264,1078.93,10328,176095,42.20
JYOTICNC,EQ,10-Aug-2026,784.30,795.00,808.30,775.20,800.80,801.35,794.36,1826380,14507.94,49517,742588,40.66
KAJARIACER,EQ,10-Aug-2026,1167.30,1164.00,1207.80,1164.00,1183.00,1184.70,1190.07,205026,2439.95,14374,115381,56.28
KALYANKJIL,EQ,10-Aug-2026,606.30,610.00,619.95,594.70,600.25,600.25,609.42,14754190,89915.67,131789,2081177,14.11
KARURVYSYA,EQ,10-Aug-2026,335.55,335.55,339.80,330.30,331.40,331.20,333.26,1562822,5208.26,36120,883833,56.55
KAYNES,EQ,10-Aug-2026,3856.30,3535.00,3846.00,3535.00,3735.10,3735.10,3733.72,4202637,156914.86,225913,1042146,24.80
KEC,EQ,10-Aug-2026,478.85,479.80,480.45,474.20,475.90,475.85,476.63,598668,2853.41,19427,346782,57.93
KEI,EQ,10-Aug-2026,5600.00,5615.00,5672.20,5566.20,5659.80,5659.80,5618.05,369745,20772.48,29435,197798,53.50
KFINTECH,EQ,10-Aug-2026,936.00,939.55,939.55,918.60,928.50,928.50,927.47,369314,3425.28,14985,167883,45.46
KIMS,EQ,10-Aug-2026,811.10,811.15,822.50,804.10,818.50,819.50,813.88,441893,3596.48,21854,238911,54.07
KIRLOSENG,EQ,10-Aug-2026,2161.70,2150.70,2150.70,2045.00,2142.70,2131.20,2103.05,917334,19292.01,58515,529391,57.71
KOTAKBANK,EQ,10-Aug-2026,390.75,388.00,393.50,386.50,393.50,393.50,389.70,11662079,45446.84,137291,7737422,66.35
KPIL,EQ,10-Aug-2026,1317.20,1325.00,1328.00,1299.80,1324.30,1315.40,1311.34,88984,1166.88,11238,52973,59.53
KPITTECH,EQ,10-Aug-2026,629.90,630.00,638.80,624.30,627.90,627.90,631.39,1469093,9275.66,27131,528563,35.98
KPRMILL,EQ,10-Aug-2026,1076.70,1076.70,1102.90,1064.80,1092.00,1086.00,1082.63,761038,8239.25,39677,141809,18.63
LALPATHLAB,EQ,10-Aug-2026,1931.60,1939.70,1973.50,1934.00,1945.10,1954.00,1958.63,290743,5694.57,27791,146945,50.54
LATENTVIEW,EQ,10-Aug-2026,297.20,295.00,301.45,294.80,298.15,297.80,297.89,319519,951.82,7312,135393,42.37
LAURUSLABS,EQ,10-Aug-2026,1844.30,1845.00,1870.80,1832.80,1854.00,1854.00,1857.78,1386592,25759.83,42942,682894,49.25
LEMONTREE,EQ,10-Aug-2026,111.01,111.00,111.00,106.51,108.15,107.94,107.76,5557136,5988.23,48567,3024680,54.43
LENSKART,EQ,10-Aug-2026,569.70,572.90,592.00,566.10,585.00,586.15,580.96,4635024,26927.75,58883,2787084,60.13
LGEINDIA,EQ,10-Aug-2026,1586.50,1580.10,1591.70,1552.60,1554.10,1557.80,1566.85,203716,3191.93,20336,120189,59.00
LICHSGFIN,EQ,10-Aug-2026,504.25,504.90,506.90,500.00,500.00,500.00,501.83,1388633,6968.59,33033,777901,56.02
LICI,EQ,10-Aug-2026,394.00,394.90,397.55,392.15,393.00,393.00,394.62,17941303,70800.33,140900,12229660,68.16
LINDEINDIA,EQ,10-Aug-2026,7112.50,7112.50,7148.00,6996.50,7045.00,7048.00,7060.87,19438,1372.49,6098,10155,52.24
LLOYDSME,EQ,10-Aug-2026,2101.20,2115.00,2125.00,2034.10,2059.10,2052.80,2077.41,783313,16272.59,41071,409325,52.26
LODHA,EQ,10-Aug-2026,1218.70,1220.00,1240.00,1204.00,1213.00,1213.00,1222.70,708849,8667.09,21459,261236,36.85
LT,EQ,10-Aug-2026,4056.00,4055.70,4080.00,4025.80,4080.00,4080.00,4060.58,1082855,43970.16,73565,628745,58.06
LTF,EQ,10-Aug-2026,308.00,308.00,314.80,305.50,312.85,312.85,312.49,2502682,7820.65,43153,1088854,43.51
LTFOODS,EQ,10-Aug-2026,427.55,431.05,431.40,420.25,421.40,422.75,426.29,246076,1049.00,12245,100536,40.86
LTM,EQ,10-Aug-2026,4658.10,4688.00,4799.70,4682.50,4795.00,4795.00,4768.76,565664,26975.14,61194,174997,30.94
LTTS,EQ,10-Aug-2026,3598.70,3621.80,3654.50,3571.20,3590.00,3583.40,3614.95,74665,2699.10,12841,30252,40.52
LUPIN,EQ,10-Aug-2026,2363.50,2360.00,2362.80,2235.00,2300.00,2300.00,2273.03,3762236,85516.66,148066,1976588,52.54
M&M,EQ,10-Aug-2026,3502.00,3509.00,3534.60,3491.10,3517.00,3517.00,3518.10,2434928,85663.32,108320,1772064,72.78
M&MFIN,EQ,10-Aug-2026,408.45,407.00,415.00,395.00,412.05,412.30,409.22,3517041,14392.57,55837,1474444,41.92
MAHABANK,EQ,10-Aug-2026,78.28,78.28,79.20,78.05,78.61,78.88,78.72,9208278,7248.61,98042,5263964,57.17
MANAPPURAM,EQ,10-Aug-2026,366.75,367.00,371.60,363.90,369.30,369.30,367.99,2874627,10578.24,31674,978013,34.02
MANKIND,EQ,10-Aug-2026,2456.00,2450.00,2485.00,2428.50,2438.00,2438.00,2446.33,230964,5650.14,15131,128177,55.50
MAPMYINDIA,EQ,10-Aug-2026,1014.30,1020.00,1022.40,979.60,989.80,985.00,997.10,302474,3015.98,19644,128762,42.57
MARICO,EQ,10-Aug-2026,862.00,862.40,863.50,852.35,863.50,863.50,856.01,1304962,11170.65,57091,792085,60.70
MARUTI,EQ,10-Aug-2026,14037.00,14039.00,14119.00,13954.00,14097.00,14097.00,14083.01,299446,42171.02,41912,188716,63.02
MAXHEALTH,EQ,10-Aug-2026,1070.00,1070.20,1079.90,1054.30,1069.00,1069.00,1066.81,2126362,22684.32,37060,1501224,70.60
MAZDOCK,EQ,10-Aug-2026,2514.90,2519.00,2582.00,2487.00,2575.00,2575.00,2551.09,1466868,37421.17,52748,599654,40.88
MCX,EQ,10-Aug-2026,2638.00,2640.00,2789.00,2603.20,2759.30,2759.30,2733.60,4554692,124507.06,182289,2107420,46.27
MEDANTA,EQ,10-Aug-2026,1455.60,1459.00,1491.00,1457.30,1477.70,1476.20,1478.94,306259,4529.38,22902,161187,52.63
MEESHO,EQ,10-Aug-2026,191.35,191.20,193.30,187.30,191.80,191.98,191.80,12452017,23882.92,70688,7069345,56.77
MFSL,EQ,10-Aug-2026,1497.40,1498.90,1523.00,1477.60,1514.50,1514.50,1493.63,353560,5280.86,19676,191220,54.08
MGL,EQ,10-Aug-2026,1139.60,1144.80,1159.20,1120.00,1121.20,1123.60,1131.75,313162,3544.20,20100,199267,63.63
MINDACORP,EQ,10-Aug-2026,721.65,721.65,750.80,717.05,739.00,736.10,739.39,723210,5347.31,30938,316867,43.81
MMTC,EQ,10-Aug-2026,63.98,64.00,65.42,63.30,64.29,63.95,64.29,2320097,1491.63,12098,710375,30.62
MOTHERSON,EQ,10-Aug-2026,168.50,170.00,172.00,167.16,167.99,167.99,169.48,29875145,50631.06,159995,8373335,28.03
MOTILALOFS,EQ,10-Aug-2026,870.00,868.00,886.50,862.00,882.00,882.00,877.01,693336,6080.61,22840,317256,45.76
MPHASIS,EQ,10-Aug-2026,2475.00,2487.40,2518.70,2480.00,2508.00,2508.00,2505.21,598933,15004.51,28050,298155,49.78
MRF,EQ,10-Aug-2026,134190.00,134000.00,134895.00,133600.00,133870.00,133850.00,134140.35,2359,3164.37,1653,1233,52.27
MRPL,EQ,10-Aug-2026,167.01,167.26,167.40,162.25,162.50,162.96,163.61,2663850,4358.26,19184,1193701,44.81
MSUMI,EQ,10-Aug-2026,41.16,41.50,41.89,41.00,41.03,41.04,41.40,6173255,2555.85,24826,2799757,45.35
MUTHOOTFIN,EQ,10-Aug-2026,2890.00,2905.00,2938.40,2886.00,2906.00,2906.00,2915.76,919536,26811.48,43407,516921,56.22
NAM-INDIA,EQ,10-Aug-2026,1176.00,1176.00,1189.90,1167.90,1174.00,1174.00,1178.85,457254,5390.34,26072,232311,50.81
NATCOPHARM,EQ,10-Aug-2026,916.65,917.60,932.50,905.60,910.90,910.50,918.99,199069,1829.42,15873,94613,47.53
NATIONALUM,EQ,10-Aug-2026,381.00,381.70,387.70,381.10,382.70,382.70,384.97,5292453,20374.44,52467,1828058,34.54
NAUKRI,EQ,10-Aug-2026,1225.30,1240.10,1298.50,1236.70,1282.00,1282.00,1270.33,5801604,73699.53,168389,2285657,39.40
NAVA,EQ,10-Aug-2026,581.85,579.80,584.80,573.85,576.95,577.15,577.58,169726,980.31,9426,94519,55.69
NAVINFLUOR,EQ,10-Aug-2026,8271.00,8270.00,8308.00,8175.00,8209.00,8196.50,8211.08,190608,15650.98,39544,105693,55.45
NBCC,EQ,10-Aug-2026,95.33,95.25,95.55,94.33,94.85,94.85,94.88,3905923,3706.03,24010,1421931,36.40
NCC,EQ,10-Aug-2026,145.59,146.30,147.95,144.66,146.00,146.45,146.23,2542734,3718.17,20277,1383249,54.40
NESTLEIND,EQ,10-Aug-2026,1540.00,1534.10,1547.50,1520.00,1528.60,1528.60,1529.82,1455200,22261.95,48269,946975,65.08
NETWEB,EQ,10-Aug-2026,4939.20,4958.00,5085.00,4888.80,4899.80,4903.00,4985.00,1210476,60342.21,82197,282984,23.38
NEULANDLAB,EQ,10-Aug-2026,22855.00,22915.00,23054.00,22123.00,22250.00,22216.00,22387.49,88424,19795.91,29701,33052,37.38
NEWGEN,EQ,10-Aug-2026,551.00,551.00,571.85,545.45,563.25,563.20,563.51,1426876,8040.60,36488,466851,32.72
NH,EQ,10-Aug-2026,1885.10,1893.80,1898.90,1830.00,1840.90,1834.60,1851.04,564971,10457.81,60907,379455,67.16
NHPC,EQ,10-Aug-2026,76.92,76.92,77.50,76.60,77.20,77.20,77.00,6092987,4691.66,22898,2630494,43.17
NIACL,EQ,10-Aug-2026,177.11,177.75,180.19,174.80,179.30,179.56,178.15,1020248,1817.62,14619,241371,23.66
NIVABUPA,EQ,10-Aug-2026,86.19,86.01,86.94,84.51,86.10,86.39,86.12,659385,567.86,12070,300581,45.59
NLCINDIA,EQ,10-Aug-2026,304.40,289.10,291.30,282.25,285.30,285.35,286.73,8428275,24166.09,139983,3959320,46.98
NMDC,EQ,10-Aug-2026,84.92,84.96,86.99,84.71,85.48,85.48,85.92,21296974,18298.14,71736,7690140,36.11
NSLNISP,EQ,10-Aug-2026,43.84,44.00,45.07,43.75,44.89,44.67,44.65,4122023,1840.68,17848,1946552,47.22
NTPC,EQ,10-Aug-2026,342.50,342.50,343.70,337.15,340.45,340.45,339.83,8818488,29967.83,90393,5655052,64.13
NTPCGREEN,EQ,10-Aug-2026,91.50,91.96,92.42,91.30,91.94,91.88,91.86,2303600,2116.04,15877,1262265,54.80
NUVAMA,EQ,10-Aug-2026,1642.70,1614.90,1647.80,1578.60,1647.80,1635.60,1611.08,1023826,16494.67,50027,606427,59.23
NUVOCO,EQ,10-Aug-2026,345.80,345.80,348.75,337.00,337.50,337.90,339.93,315384,1072.07,11014,163503,51.84
NYKAA,EQ,10-Aug-2026,332.00,332.00,332.65,323.05,323.70,323.70,327.58,7334757,24027.29,46460,4655944,63.48
OBEROIRLTY,EQ,10-Aug-2026,1775.00,1775.00,1803.40,1764.00,1793.00,1793.00,1789.54,203943,3649.63,25607,107988,52.95
OFSS,EQ,10-Aug-2026,11805.00,11805.00,11912.00,11653.00,11890.00,11890.00,11755.64,122766,14431.93,19821,46050,37.51
OIL,EQ,10-Aug-2026,442.80,450.00,462.45,448.50,453.00,453.00,454.63,8392933,38156.84,68560,2502998,29.82
OLAELEC,EQ,10-Aug-2026,41.07,39.85,41.00,38.85,39.32,39.30,39.91,62349277,24885.55,95846,14087039,22.59
OLECTRA,EQ,10-Aug-2026,1385.00,1384.00,1389.90,1365.00,1366.20,1368.30,1374.00,170996,2349.49,11580,71391,41.75
ONESOURCE,EQ,10-Aug-2026,1576.00,1581.20,1647.00,1565.70,1584.90,1575.40,1598.43,230127,3678.42,23816,106792,46.41
ONGC,EQ,10-Aug-2026,238.85,240.00,241.30,238.19,239.84,239.84,239.37,10611162,25399.54,70406,6894335,64.97
PAGEIND,EQ,10-Aug-2026,39900.00,40270.00,40270.00,38365.00,38660.00,38660.00,39038.96,27264,10643.58,12362,12585,46.16
PARADEEP,EQ,10-Aug-2026,149.45,149.95,152.04,147.63,150.80,149.87,150.32,4058709,6100.98,32287,1499881,36.95
PATANJALI,EQ,10-Aug-2026,357.50,357.50,357.80,351.00,355.00,355.00,354.95,6705159,23799.67,45032,2764980,41.24
PAYTM,EQ,10-Aug-2026,1441.60,1445.00,1598.50,1445.00,1584.10,1584.10,1552.20,20046110,311156.02,391529,7320970,36.52
PCBL,EQ,10-Aug-2026,321.90,321.90,326.40,318.60,323.60,323.40,324.04,676082,2190.77,14185,322041,47.63
PERSISTENT,EQ,10-Aug-2026,5475.00,5475.00,5543.50,5425.00,5474.00,5474.00,5497.72,422612,23234.02,28647,218721,51.75
PETRONET,EQ,10-Aug-2026,280.60,280.60,280.60,275.50,280.00,280.00,277.08,1090547,3021.66,23402,604246,55.41
PFC,EQ,10-Aug-2026,420.00,412.10,414.65,383.20,385.15,385.15,392.62,27986683,109882.30,271163,14504548,51.83
PFIZER,EQ,10-Aug-2026,4880.60,4910.00,4910.00,4840.00,4850.00,4877.60,4881.04,51744,2525.65,8286,41486,80.18
PFOCUS,EQ,10-Aug-2026,287.60,287.60,289.65,281.00,282.00,283.05,285.29,335068,955.93,9488,174468,52.07
PGEL,EQ,10-Aug-2026,630.65,630.75,630.75,610.60,621.80,621.80,621.93,2389841,14863.13,39093,553477,23.16
PHOENIXLTD,EQ,10-Aug-2026,1895.50,1907.00,1950.00,1890.70,1935.00,1935.00,1930.22,456723,8815.76,29726,282520,61.86
PIDILITIND,EQ,10-Aug-2026,1660.00,1660.00,1685.40,1652.80,1685.00,1685.00,1674.96,880089,14741.16,39518,474247,53.89
PIIND,EQ,10-Aug-2026,2774.60,2788.40,2788.40,2742.50,2751.60,2751.60,2764.08,122080,3374.39,12547,60703,49.72
PINELABS,EQ,10-Aug-2026,154.44,155.00,163.55,153.00,162.01,161.94,160.70,39414621,63340.10,196186,13199640,33.49
PIRAMALFIN,EQ,10-Aug-2026,2109.70,2109.70,2114.80,2071.00,2105.00,2100.70,2092.24,109557,2292.20,9802,56134,51.24
PNB,EQ,10-Aug-2026,114.81,114.81,115.19,113.20,113.50,113.50,113.92,11111923,12658.96,42227,5901028,53.11
PNBHOUSING,EQ,10-Aug-2026,1143.00,1143.10,1174.80,1137.60,1149.30,1149.30,1160.52,1199167,13916.57,39855,523766,43.68
POLICYBZR,EQ,10-Aug-2026,1604.50,1607.00,1641.40,1590.20,1630.00,1630.00,1625.30,1135335,18452.62,51268,625898,55.13
POLYCAB,EQ,10-Aug-2026,9218.00,9224.50,9320.00,9224.50,9275.00,9275.00,9291.01,174445,16207.70,24543,103790,59.50
POLYMED,EQ,10-Aug-2026,1693.80,1692.00,1818.90,1692.00,1773.00,1772.40,1774.34,831186,14748.08,52894,342001,41.15
POONAWALLA,EQ,10-Aug-2026,480.05,480.00,482.95,474.40,477.20,476.70,477.94,1283245,6133.09,26209,610882,47.60
POWERGRID,EQ,10-Aug-2026,271.60,271.50,271.60,268.80,270.10,270.10,270.34,8329347,22517.37,68265,5306581,63.71
POWERINDIA,EQ,10-Aug-2026,32600.00,35000.00,36390.00,34225.00,36050.00,36050.00,35598.24,675953,240627.37,145819,127125,18.81
PPLPHARMA,EQ,10-Aug-2026,209.55,209.55,218.50,209.55,214.29,213.61,215.23,9027584,19430.10,73710,3356035,37.18
PREMIERENE,EQ,10-Aug-2026,1047.20,1052.00,1058.30,1038.90,1044.10,1044.10,1047.22,1171794,12271.22,28310,548735,46.83
PRESTIGE,EQ,10-Aug-2026,1584.80,1585.00,1605.50,1561.60,1589.00,1589.00,1590.69,299288,4760.75,12937,139951,46.76
PTCIL,EQ,10-Aug-2026,19076.00,19299.00,19498.00,18944.00,19350.00,19370.00,19313.54,18285,3531.48,5578,7840,42.88
PVRINOX,EQ,10-Aug-2026,1156.00,1180.00,1188.70,1140.50,1146.20,1144.00,1154.95,325431,3758.57,15388,143766,44.18
PWL,EQ,10-Aug-2026,131.59,131.43,131.45,127.00,127.49,127.52,129.04,2772174,3577.27,21887,925714,33.39
RADICO,EQ,10-Aug-2026,4499.00,4494.00,4582.00,4470.10,4550.00,4550.00,4544.28,388329,17646.78,39694,223587,57.58
RAILTEL,EQ,10-Aug-2026,288.55,289.05,291.95,285.65,291.60,290.85,289.53,419028,1213.21,11024,167642,40.01
RAINBOW,EQ,10-Aug-2026,1556.70,1550.00,1553.80,1532.10,1536.70,1538.60,1540.65,79401,1223.29,11077,55864,70.36
RAMCOCEM,EQ,10-Aug-2026,933.80,920.00,989.30,920.00,951.00,953.75,967.71,1690958,16363.61,73761,308450,18.24
RBLBANK,EQ,10-Aug-2026,389.80,388.85,392.00,386.70,391.00,391.00,389.52,1906856,7427.67,38469,1013921,53.17
RECLTD,EQ,10-Aug-2026,367.00,366.30,366.30,342.00,343.75,343.75,350.50,12493406,43788.81,101017,6881485,55.08
