SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACC,EQ,28-Oct-2025,1862.70,1862.70,1868.60,1848.00,1860.60,1860.70,1857.30,180058,3344.21,9943,101875,56.58
ACE,EQ,28-Oct-2025,1114.20,1114.40,1124.90,1078.00,1080.00,1082.70,1099.16,227459,2500.14,22017,112896,49.63
ACMESOLAR,EQ,28-Oct-2025,283.60,283.60,284.05,278.60,282.10,282.05,281.59,569232,1602.89,16352,252585,44.37
ACUTAAS,EQ,28-Oct-2025,1731.30,1730.10,1747.40,1696.20,1729.00,1714.60,1725.69,229434,3959.32,26163,128615,56.06
ADANIENSOL,EQ,28-Oct-2025,946.35,941.00,943.60,918.30,923.00,921.20,927.55,1635066,15166.11,38804,546186,33.40
ADANIENT,EQ,28-Oct-2025,2492.80,2495.00,2516.00,2479.10,2499.00,2494.40,2497.36,626988,15658.16,43588,173630,27.69
ADANIGREEN,EQ,28-Oct-2025,1017.10,1020.50,1024.00,998.60,1005.00,1004.20,1009.32,1992608,20111.80,43387,783820,39.34
ADANIPORTS,EQ,28-Oct-2025,1420.60,1425.90,1435.00,1410.00,1418.90,1417.90,1420.48,2068057,29376.36,124541,1047741,50.66
ADANIPOWER,EQ,28-Oct-2025,162.96,163.70,164.22,161.10,162.50,162.33,162.69,29992980,48796.14,142696,9554428,31.86
AEGISLOG,EQ,28-Oct-2025,807.00,807.00,821.75,799.00,803.40,802.85,809.08,186288,1507.22,11371,71611,38.44
AEGISVOPAK,EQ,28-Oct-2025,283.15,281.30,283.50,274.50,279.70,279.90,277.28,670153,1858.23,17347,140102,20.91
AFCONS,EQ,28-Oct-2025,440.00,441.00,449.60,441.00,449.00,448.70,445.28,633443,2820.62,15604,495023,78.15
AFFLE,EQ,28-Oct-2025,1919.60,1919.60,1952.00,1914.50,1918.50,1922.00,1935.78,160468,3106.30,21461,79714,49.68
AIAENG,EQ,28-Oct-2025,3387.30,3397.20,3403.00,3322.00,3323.20,3331.10,3358.50,44448,1492.79,6586,30843,69.39
AIIL,EQ,28-Oct-2025,3045.60,3062.00,3080.70,3000.00,3000.60,3003.40,3020.74,44768,1352.32,7697,24807,55.41
AJANTPHARM,EQ,28-Oct-2025,2393.10,2399.90,2419.70,2382.00,2389.90,2388.40,2398.26,56807,1362.38,11193,38044,66.97
ALKEM,EQ,28-Oct-2025,5475.50,5466.00,5468.00,5321.00,5440.00,5432.00,5388.37,156752,8446.38,18821,78347,49.98
AMBER,EQ,28-Oct-2025,8476.00,8480.00,8560.00,8353.50,8548.00,8526.50,8449.69,220834,18659.78,26592,66491,30.11
AMBUJACEM,EQ,28-Oct-2025,560.25,563.00,563.25,553.00,555.00,554.90,557.28,1487028,8286.97,29724,797360,53.62
ANANDRATHI,EQ,28-Oct-2025,3226.00,3224.10,3224.10,3170.00,3183.10,3184.40,3188.84,112048,3573.04,37738,53687,47.91
ANANTRAJ,EQ,28-Oct-2025,630.75,633.00,633.00,621.05,626.40,624.80,626.58,1481217,9281.07,27078,535855,36.18
ANGELONE,EQ,28-Oct-2025,2577.00,2580.00,2588.00,2513.10,2541.00,2537.90,2543.06,535221,13610.97,29054,160359,29.96
ANTHEM,EQ,28-Oct-2025,731.15,734.80,734.80,710.55,714.50,713.90,716.47,800399,5734.58,24396,528242,66.00
ANURAS,EQ,28-Oct-2025,1094.60,1095.90,1099.20,1082.30,1090.80,1091.90,1087.87,311576,3389.54,7281,146822,47.12
APARINDS,EQ,28-Oct-2025,8991.00,9100.00,9193.00,8951.00,9126.00,9107.50,9110.86,163237,14872.29,28591,73623,45.10
APLAPOLLO,EQ,28-Oct-2025,1767.00,1766.80,1793.10,1753.10,1776.00,1777.00,1776.95,438596,7793.62,26713,236936,54.02
APOLLOHOSP,EQ,28-Oct-2025,7845.50,7864.00,7901.00,7828.50,7861.50,7880.50,7859.07,348079,27355.76,53965,209533,60.20
APOLLOTYRE,EQ,28-Oct-2025,505.55,513.00,529.80,500.65,503.00,504.50,518.02,3352963,17368.95,65567,760548,22.68
APTUS,EQ,28-Oct-2025,313.70,313.90,317.60,311.35,311.85,311.90,313.26,618270,1936.80,18790,336564,54.44
ARE&M,EQ,28-Oct-2025,1001.95,1000.00,1012.65,999.00,1002.05,1003.95,1004.74,235424,2365.40,12421,144592,61.42
ASAHIINDIA,EQ,28-Oct-2025,953.45,955.00,959.70,930.00,934.95,933.15,943.12,83052,783.28,7233,32483,39.11
ASHOKLEY,EQ,28-Oct-2025,140.81,141.40,142.24,138.52,140.25,140.10,140.30,21334243,29932.84,78931,11536608,54.08
ASIANPAINT,EQ,28-Oct-2025,2518.80,2515.00,2528.60,2492.00,2501.20,2509.30,2509.62,1103957,27705.14,62453,592041,53.63
ASTERDM,EQ,28-Oct-2025,697.85,697.25,703.00,694.10,696.80,700.25,699.27,225026,1573.53,15167,121924,54.18
ASTRAL,EQ,28-Oct-2025,1435.20,1435.00,1455.80,1426.50,1451.00,1450.20,1446.37,571560,8266.86,32147,285102,49.88
ATGL,EQ,28-Oct-2025,619.05,622.35,624.60,618.40,621.95,621.00,621.09,438770,2725.15,15278,162964,37.14
ATHERENERG,EQ,28-Oct-2025,734.35,748.90,765.90,731.00,736.90,736.35,748.45,4132281,30928.11,76054,673689,16.30
ATUL,EQ,28-Oct-2025,5879.50,5940.00,5959.00,5880.00,5919.00,5914.00,5916.97,27801,1644.98,5003,18121,65.18
AUBANK,EQ,28-Oct-2025,864.20,864.20,881.40,864.20,880.00,879.90,876.75,2737346,23999.69,55938,1528583,55.84
AUROPHARMA,EQ,28-Oct-2025,1094.70,1094.00,1103.50,1081.40,1103.50,1099.40,1093.01,1130747,12359.15,32922,646615,57.18
AWL,EQ,28-Oct-2025,265.70,265.70,268.80,264.05,268.25,268.45,267.30,1192675,3188.00,17914,703676,59.00
AXISBANK,EQ,28-Oct-2025,1254.10,1249.00,1258.90,1236.60,1247.00,1246.30,1245.51,8146777,101469.27,145700,4814142,59.09
BAJAJ-AUTO,EQ,28-Oct-2025,9095.50,9100.00,9130.00,9019.00,9057.00,9057.50,9063.27,459991,41690.24,65110,277623,60.35
BAJAJFINSV,EQ,28-Oct-2025,2170.20,2172.00,2188.70,2123.10,2138.10,2140.20,2141.73,1200996,25722.13,71593,471192,39.23
BAJAJHFL,EQ,28-Oct-2025,109.82,110.00,110.08,108.77,109.25,109.01,109.28,3193632,3489.90,32491,2033616,63.68
BAJAJHLDNG,EQ,28-Oct-2025,12953.00,12953.00,13074.00,12727.00,12750.00,12787.00,12889.85,78709,10145.47,9598,61177,77.73
BAJFINANCE,EQ,28-Oct-2025,1084.40,1078.00,1092.40,1063.05,1075.95,1072.75,1071.61,12324341,132069.01,180223,7520689,61.02
BALKRISIND,EQ,28-Oct-2025,2327.50,2339.00,2373.00,2315.00,2332.30,2336.40,2337.23,145725,3405.93,16034,90138,61.85
BALRAMCHIN,EQ,28-Oct-2025,463.10,463.10,470.70,455.20,469.80,469.25,464.12,1101110,5110.44,20806,914010,83.01
BANDHANBNK,EQ,28-Oct-2025,172.04,172.71,175.95,171.94,175.21,175.62,174.39,7622416,13292.83,42349,3183090,41.76
BANKBARODA,EQ,28-Oct-2025,273.65,274.40,277.50,273.35,277.00,276.95,275.54,10922577,30096.00,65281,5550527,50.82
BANKINDIA,EQ,28-Oct-2025,139.71,139.71,142.00,139.32,141.23,141.09,140.60,23439322,32955.56,88015,11613001,49.54
BATAINDIA,EQ,28-Oct-2025,1166.20,1110.10,1136.30,1088.00,1090.00,1101.00,1109.34,1684085,18682.17,94993,609631,36.20
BAYERCROP,EQ,28-Oct-2025,5034.30,5058.80,5058.80,4940.00,4950.00,4949.30,4971.60,16802,835.33,4110,11504,68.47
BBTC,EQ,28-Oct-2025,2035.10,2032.00,2044.90,2000.00,2000.70,2007.00,2014.46,41207,830.10,5589,18333,44.49
BDL,EQ,28-Oct-2025,1537.80,1537.80,1541.90,1503.00,1520.10,1517.60,1523.75,641168,9769.81,28316,230933,36.02
BEL,EQ,28-Oct-2025,415.15,416.80,416.80,410.85,413.85,413.55,413.51,12247991,50646.94,130542,5865073,47.89
BELRISE,EQ,28-Oct-2025,150.42,150.42,151.30,148.75,149.35,149.07,149.86,1808207,2709.87,16674,881405,48.74
BEML,EQ,28-Oct-2025,4420.30,4423.70,4435.80,4310.30,4314.00,4324.20,4348.95,236057,10265.99,26099,104574,44.30
BERGEPAINT,EQ,28-Oct-2025,541.20,540.60,545.50,538.50,545.00,544.90,543.06,202771,1101.16,12064,116682,57.54
BHARATFORG,EQ,28-Oct-2025,1301.40,1302.20,1320.60,1289.00,1307.20,1308.10,1310.73,1303001,17078.89,40924,656053,50.35
BHARTIARTL,EQ,28-Oct-2025,2080.10,2092.00,2102.60,2071.70,2088.00,2090.20,2089.72,9891522,206705.15,262444,5919156,59.84
BHARTIHEXA,EQ,28-Oct-2025,1870.10,1870.60,1893.00,1841.40,1845.90,1846.50,1868.08,179073,3345.23,16807,77231,43.13
BHEL,EQ,28-Oct-2025,235.00,235.00,238.50,234.22,237.00,237.34,236.47,9973722,23584.50,50263,4471182,44.83
BIKAJI,EQ,28-Oct-2025,730.30,733.10,736.50,726.30,730.30,731.20,731.59,99953,731.25,11053,56309,56.34
BIOCON,EQ,28-Oct-2025,360.45,360.55,368.30,359.85,367.35,365.75,363.66,1341101,4877.04,19650,599509,44.70
BLS,EQ,28-Oct-2025,314.75,314.55,316.55,305.55,307.90,307.35,310.93,1717982,5341.73,33233,644898,37.54
BLUEDART,EQ,28-Oct-2025,5566.00,5566.00,5586.50,5510.00,5575.00,5537.50,5546.28,6301,349.47,2370,3240,51.42
BLUEJET,EQ,28-Oct-2025,635.30,641.90,648.00,636.00,639.50,638.80,641.17,267666,1716.21,10415,142206,53.13
BLUESTARCO,EQ,28-Oct-2025,1979.60,2007.50,2007.50,1942.70,1949.50,1951.60,1959.29,198251,3884.32,18897,73984,37.32
BOSCHLTD,EQ,28-Oct-2025,39005.00,38855.00,39370.00,38445.00,38480.00,38540.00,38845.43,16377,6361.72,8956,6783,41.42
BPCL,EQ,28-Oct-2025,343.00,344.00,345.50,339.60,340.65,340.65,341.55,6156249,21026.44,50116,3528702,57.32
BRIGADE,EQ,28-Oct-2025,1035.85,1036.00,1041.05,1007.30,1013.35,1011.05,1021.59,412378,4212.80,21419,278059,67.43
BRITANNIA,EQ,28-Oct-2025,5912.00,5939.00,5939.00,5806.50,5885.00,5861.00,5847.45,392984,22979.55,46783,273276,69.54
BSE,EQ,28-Oct-2025,2510.20,2511.00,2513.20,2405.00,2422.90,2419.70,2437.60,5690046,138700.71,206165,2208502,38.81
BSOFT,EQ,28-Oct-2025,386.70,387.85,387.85,375.10,376.75,377.15,378.30,1480268,5599.79,25574,585428,39.55
CAMS,EQ,28-Oct-2025,3965.40,3980.00,4020.00,3966.00,3989.90,3985.20,3994.85,388568,15522.72,33503,169690,43.67
CANBK,EQ,28-Oct-2025,129.13,130.39,131.77,127.75,130.10,129.98,129.77,44849817,58199.44,128219,18500349,41.25
CANFINHOME,EQ,28-Oct-2025,855.70,859.40,867.95,857.50,867.00,865.00,863.65,234913,2028.81,15752,165824,70.59
CANHLIFE,EQ,28-Oct-2025,121.54,120.95,124.00,116.50,120.19,120.47,120.45,4768100,5743.07,53937,1701176,35.68
CAPLIPOINT,EQ,28-Oct-2025,2016.10,2023.70,2029.40,1992.20,2013.00,2012.00,2010.89,30388,611.07,5392,13124,43.19
CARBORUNIV,EQ,28-Oct-2025,908.25,906.10,922.45,902.95,910.25,908.30,913.06,47025,429.36,4664,23934,50.90
CARTRADE,EQ,28-Oct-2025,2665.40,2733.00,3180.00,2678.40,3083.00,3135.20,2988.15,5406531,161555.02,369301,778059,14.39
CASTROLIND,EQ,28-Oct-2025,197.69,198.68,199.26,197.71,198.30,198.07,198.34,696061,1380.56,11847,414388,59.53
CCL,EQ,28-Oct-2025,850.70,851.00,860.00,846.60,850.10,850.65,852.41,49168,419.11,7883,23720,48.24
CDSL,EQ,28-Oct-2025,1636.50,1643.40,1651.30,1624.00,1628.00,1632.80,1635.96,1894587,30994.66,47902,684658,36.14
CEATLTD,EQ,28-Oct-2025,4052.60,4103.90,4148.60,4051.80,4078.00,4079.20,4085.88,335746,13718.17,32262,105803,31.51
CEMPRO,EQ,28-Oct-2025,829.25,834.15,850.00,830.00,837.00,837.35,840.87,525588,4419.50,21107,291839,55.53
CENTRALBK,EQ,28-Oct-2025,39.87,40.19,40.65,39.45,40.40,40.40,40.25,21438168,8629.13,43647,9309380,43.42
CESC,EQ,28-Oct-2025,180.12,180.00,181.69,177.91,178.23,178.74,179.81,2741538,4929.43,25920,1570869,57.30
CGCL,EQ,28-Oct-2025,203.92,205.00,210.80,203.20,207.80,206.48,207.53,4932806,10237.14,47062,2100921,42.59
CGPOWER,EQ,28-Oct-2025,728.35,730.00,731.45,717.40,722.00,722.50,721.94,2309934,16676.28,48981,1229003,53.21
CHALET,EQ,28-Oct-2025,945.40,945.40,946.55,923.00,933.05,930.45,930.02,132585,1233.07,11675,66878,50.44
CHAMBLFERT,EQ,28-Oct-2025,486.85,487.55,493.75,485.00,487.50,487.40,488.73,853509,4171.33,21670,398206,46.66
CHENNPETRO,EQ,28-Oct-2025,769.85,780.00,854.85,765.50,832.00,843.20,821.19,17299295,142060.20,290484,2677568,15.48
CHOICEIN,EQ,28-Oct-2025,804.70,804.80,820.70,801.35,815.25,816.85,812.74,505028,4104.57,11898,127406,25.23
CHOLAFIN,EQ,28-Oct-2025,1732.40,1732.40,1743.60,1711.00,1729.00,1723.20,1723.64,2017814,34779.80,65644,1383329,68.56
CHOLAHLDNG,EQ,28-Oct-2025,1957.80,1957.80,1979.60,1927.20,1942.00,1941.60,1944.93,116562,2267.05,9445,70422,60.42
CIEINDIA,EQ,28-Oct-2025,433.45,432.90,440.00,432.85,439.50,438.65,437.76,101024,442.25,9550,49933,49.43
CIPLA,EQ,28-Oct-2025,1584.00,1585.80,1589.90,1562.10,1570.00,1568.10,1572.89,1489133,23422.49,62855,897716,60.28
CLEAN,EQ,28-Oct-2025,1044.70,1050.00,1052.90,1042.00,1049.90,1049.10,1047.45,105443,1104.46,8163,54206,51.41
COALINDIA,EQ,28-Oct-2025,396.70,396.95,398.20,389.35,391.50,391.40,393.24,7672258,30170.29,80331,4481157,58.41
COCHINSHIP,EQ,28-Oct-2025,1820.20,1829.30,1838.30,1806.70,1811.00,1810.90,1816.83,578915,10517.92,28222,228169,39.41
COFORGE,EQ,28-Oct-2025,1830.60,1841.90,1846.00,1801.50,1810.00,1809.80,1818.92,2276191,41402.04,71467,1222904,53.73
COHANCE,EQ,28-Oct-2025,850.45,857.30,870.75,850.55,859.70,859.70,860.57,338240,2910.80,15697,221782,65.57
COLPAL,EQ,28-Oct-2025,2216.50,2217.00,2236.80,2204.40,2234.20,2232.70,2217.57,638072,14149.67,26329,397548,62.30
CONCOR,EQ,28-Oct-2025,540.75,542.00,543.20,536.65,542.00,541.20,540.05,2511759,13564.82,35002,1801307,71.71
CONCORDBIO,EQ,28-Oct-2025,1457.70,1457.70,1468.30,1425.20,1430.10,1432.00,1439.71,90056,1296.54,12754,49535,55.00
COROMANDEL,EQ,28-Oct-2025,2244.80,2262.90,2291.90,2222.60,2248.90,2241.00,2251.73,377521,8500.74,40705,205577,54.45
CPPLUS,EQ,28-Oct-2025,1382.20,1388.00,1390.00,1364.00,1370.10,1373.50,1376.16,68775,946.45,9938,31613,45.97
CRAFTSMAN,EQ,28-Oct-2025,6480.50,6466.00,6563.00,6425.00,6447.00,6447.00,6488.70,10741,696.95,5573,5413,50.40
CREDITACC,EQ,28-Oct-2025,1472.20,1472.20,1490.00,1431.90,1469.90,1477.10,1471.15,1144513,16837.48,44885,562324,49.13
CRISIL,EQ,28-Oct-2025,5031.30,5064.90,5064.90,4924.50,4985.00,4986.20,4983.91,53032,2643.07,7371,36892,69.57
CROMPTON,EQ,28-Oct-2025,292.05,292.80,293.00,287.50,289.40,290.30,289.43,4533574,13121.55,23342,3019651,66.61
CUB,EQ,28-Oct-2025,231.63,231.06,240.00,228.57,239.41,239.27,236.07,4965037,11721.07,43186,2834557,57.09
CUMMINSIND,EQ,28-Oct-2025,4311.50,4309.40,4328.70,4269.40,4290.00,4285.60,4295.42,579342,24885.16,68481,352135,60.78
CYIENT,EQ,28-Oct-2025,1208.10,1217.90,1217.90,1180.90,1190.00,1187.70,1194.27,352572,4210.66,16499,179579,50.93
DABUR,EQ,28-Oct-2025,507.05,508.10,508.20,501.00,502.50,503.40,503.30,2826407,14225.19,32912,1755127,62.10
DALBHARAT,EQ,28-Oct-2025,2093.20,2094.00,2133.40,2083.40,2128.90,2128.00,2115.57,307062,6496.12,18810,135001,43.97
DATAPATTNS,EQ,28-Oct-2025,2790.80,2790.80,2830.00,2759.90,2786.00,2787.50,2792.68,165744,4628.71,18978,59464,35.88
DCMSHRIRAM,EQ,28-Oct-2025,1278.50,1280.40,1304.90,1270.00,1302.00,1302.30,1291.88,103957,1343.00,10152,46868,45.08
DEEPAKFERT,EQ,28-Oct-2025,1459.90,1459.90,1540.70,1455.10,1520.00,1519.40,1517.65,1399481,21239.29,74705,216830,15.49
DEEPAKNTR,EQ,28-Oct-2025,1747.80,1747.80,1788.90,1745.20,1750.50,1751.60,1760.38,113353,1995.45,14253,55295,48.78
DELHIVERY,EQ,28-Oct-2025,473.00,471.00,479.70,468.20,478.05,475.80,473.02,1546264,7314.12,27765,732370,47.36
DEVYANI,EQ,28-Oct-2025,162.96,163.20,169.40,163.20,163.57,163.96,165.51,3416529,5654.57,34895,1848040,54.09
DIVISLAB,EQ,28-Oct-2025,6490.00,6495.00,6514.50,6383.00,6430.00,6438.50,6430.94,305957,19675.90,40173,169333,55.35
DIXON,EQ,28-Oct-2025,15505.00,15511.00,15541.00,15301.00,15373.00,15372.00,15412.10,244628,37702.31,56196,131587,53.79
DLF,EQ,28-Oct-2025,779.50,777.20,779.85,767.20,775.00,774.05,772.78,1775002,13716.77,35008,736334,41.48
DMART,EQ,28-Oct-2025,4257.90,4274.60,4292.80,4183.10,4233.90,4220.90,4215.72,310562,13092.43,26346,157035,50.56
DOMS,EQ,28-Oct-2025,2517.40,2539.00,2550.00,2500.20,2540.00,2543.30,2530.44,25478,644.71,5587,13638,53.53
DRREDDY,EQ,28-Oct-2025,1284.30,1283.90,1294.90,1275.30,1293.90,1289.40,1285.78,1828290,23507.75,62034,972732,53.20
ECLERX,EQ,28-Oct-2025,4787.30,4699.10,4787.00,4684.00,4722.90,4717.40,4731.60,131267,6211.03,20446,31174,23.75
EICHERMOT,EQ,28-Oct-2025,6906.50,6905.00,7022.00,6905.00,6985.50,7002.50,6974.16,485231,33840.76,55268,272845,56.23
EIDPARRY,EQ,28-Oct-2025,1066.10,1066.00,1118.00,1059.80,1078.00,1070.40,1093.73,579923,6342.77,43557,134341,23.17
EIHOTEL,EQ,28-Oct-2025,384.55,385.00,394.40,384.30,392.40,393.55,390.69,199629,779.94,8137,129065,64.65
ELECON,EQ,28-Oct-2025,557.80,556.00,565.80,552.20,556.00,557.15,558.71,307478,1717.91,17992,110486,35.93
ELGIEQUIP,EQ,28-Oct-2025,490.30,492.00,498.80,490.30,496.30,496.90,495.49,505478,2504.57,16261,278897,55.17
EMAMILTD,EQ,28-Oct-2025,544.85,545.30,556.15,542.40,548.00,550.60,548.38,630741,3458.87,17748,465907,73.87
EMCURE,EQ,28-Oct-2025,1348.90,1341.20,1380.70,1318.00,1328.00,1326.00,1339.43,89825,1203.14,10783,39549,44.03
ENDURANCE,EQ,28-Oct-2025,2922.00,2922.00,2985.00,2903.00,2925.70,2926.20,2938.20,89226,2621.63,19185,50306,56.38
ENGINERSIN,EQ,28-Oct-2025,200.89,201.55,202.37,197.35,197.69,197.77,199.23,1232256,2455.06,15643,695761,56.46
ENRIN,EQ,28-Oct-2025,3153.40,3153.10,3155.00,3087.60,3100.20,3101.30,3113.22,334524,10414.48,39932,212485,63.52
ERIS,EQ,28-Oct-2025,1627.80,1627.80,1660.00,1598.80,1616.50,1628.40,1609.22,201102,3236.17,10592,161118,80.12
ESCORTS,EQ,28-Oct-2025,3659.80,3651.00,3736.00,3651.00,3725.00,3724.20,3714.79,93389,3469.20,9816,48622,52.06
ETERNAL,EQ,28-Oct-2025,333.70,332.75,336.20,332.15,335.00,334.60,334.28,28723423,96015.95,168246,17578025,61.20
EXIDEIND,EQ,28-Oct-2025,379.95,380.70,383.95,378.50,380.00,380.70,381.08,3929437,14974.36,38930,2127864,54.15
FACT,EQ,28-Oct-2025,885.10,890.40,923.00,887.70,896.65,898.95,908.64,571418,5192.10,35948,102328,17.91
FEDERALBNK,EQ,28-Oct-2025,234.04,234.00,236.63,232.35,235.05,235.78,235.15,15860246,37295.14,76614,8773833,55.32
FINCABLES,EQ,28-Oct-2025,794.50,800.00,808.00,783.70,786.45,785.50,790.16,314195,2482.64,31560,204645,65.13
FIRSTCRY,EQ,28-Oct-2025,352.30,352.75,353.60,343.50,350.60,351.35,348.16,1402260,4882.13,22492,784276,55.93
FIVESTAR,EQ,28-Oct-2025,528.60,529.95,543.95,527.25,537.05,537.05,535.59,947922,5076.96,24472,478096,50.44
FLUOROCHEM,EQ,28-Oct-2025,3608.90,3608.90,3658.00,3583.70,3588.30,3593.60,3618.68,74035,2679.09,8683,34547,46.66
FORCEMOT,EQ,28-Oct-2025,16283.00,16283.00,16490.00,16109.00,16380.00,16432.00,16341.01,50328,8224.10,15491,10873,21.60
FORTIS,EQ,28-Oct-2025,1052.55,1059.80,1067.70,1050.80,1061.00,1057.00,1059.37,1342739,14224.58,48647,801551,59.70
FSL,EQ,28-Oct-2025,352.65,350.00,353.80,342.30,342.75,343.70,347.67,2217725,7710.43,41197,706039,31.84
GABRIEL,EQ,28-Oct-2025,1241.50,1241.50,1290.00,1236.90,1285.00,1283.90,1267.62,164534,2085.67,16212,86976,52.86
GAIL,EQ,28-Oct-2025,180.17,180.17,180.95,177.46,178.70,178.46,179.00,4486173,8030.29,31455,2298439,51.23
GALLANTT,EQ,28-Oct-2025,516.60,523.00,542.95,519.60,532.25,534.90,533.54,444317,2370.59,20010,111320,25.05
GESHIP,EQ,28-Oct-2025,1052.50,1065.00,1087.00,1038.50,1051.10,1058.05,1062.13,905511,9617.69,75444,433505,47.87
GICRE,EQ,28-Oct-2025,385.95,384.40,388.00,382.30,383.00,383.40,385.11,183414,706.35,7009,101500,55.34
GILLETTE,EQ,28-Oct-2025,9153.50,9167.00,9202.50,9065.50,9119.00,9114.50,9124.22,17829,1626.76,6917,10052,56.38
GLAND,EQ,28-Oct-2025,1918.10,1925.00,1927.50,1889.00,1900.00,1902.40,1905.20,115935,2208.79,11196,79847,68.87
GLAXO,EQ,28-Oct-2025,2686.90,2672.00,2723.70,2652.00,2652.20,2658.10,2681.94,80808,2167.23,13911,47198,58.41
GLENMARK,EQ,28-Oct-2025,1812.70,1822.80,1840.60,1792.60,1823.20,1815.10,1812.60,339261,6149.43,22710,143758,42.37
GMDCLTD,EQ,28-Oct-2025,577.80,578.10,594.00,575.35,577.40,578.75,584.60,2211688,12929.49,39926,546775,24.72
GMRAIRPORT,EQ,28-Oct-2025,92.34,92.34,93.59,92.18,92.56,92.69,92.77,11137106,10332.15,34884,5892004,52.90
GODFRYPHLP,EQ,28-Oct-2025,3166.00,3190.00,3209.00,3092.40,3123.00,3138.20,3166.18,235812,7466.22,21326,81776,34.68
GODIGIT,EQ,28-Oct-2025,353.10,353.75,364.40,353.60,363.75,360.75,359.41,1356075,4873.83,17066,941872,69.46
GODREJCP,EQ,28-Oct-2025,1124.70,1129.00,1129.00,1110.70,1116.40,1115.50,1117.65,1725668,19286.87,53742,1053466,61.05
GODREJIND,EQ,28-Oct-2025,1094.80,1094.80,1099.40,1067.50,1090.00,1089.90,1081.57,316041,3418.21,11376,228898,72.43
GODREJPROP,EQ,28-Oct-2025,2320.30,2324.00,2330.00,2275.30,2295.00,2296.60,2300.08,394259,9068.27,29358,142819,36.22
GPIL,EQ,28-Oct-2025,270.50,269.99,272.40,267.10,270.00,268.97,269.61,1877211,5061.16,23534,842440,44.88
GRANULES,EQ,28-Oct-2025,565.60,565.65,574.70,565.00,570.00,569.95,569.68,457943,2608.80,12564,224421,49.01
GRAPHITE,EQ,28-Oct-2025,562.55,567.00,593.00,564.65,589.90,590.30,582.13,2395694,13946.11,55388,1048036,43.75
GRASIM,EQ,28-Oct-2025,2923.90,2932.70,2959.60,2914.10,2931.00,2932.90,2933.60,1056504,30993.59,66972,507047,47.99
GRAVITA,EQ,28-Oct-2025,1681.30,1681.10,1692.00,1630.10,1645.00,1640.90,1654.46,345860,5722.11,22154,196240,56.74
GRSE,EQ,28-Oct-2025,2573.90,2589.00,2614.00,2553.00,2565.10,2571.90,2582.42,601347,15529.29,31820,178641,29.71
GVT&D,EQ,28-Oct-2025,2844.10,2844.10,2983.00,2834.00,2960.00,2968.20,2944.09,364139,10720.58,34549,165144,45.35
HAL,EQ,28-Oct-2025,4756.80,4766.60,4767.60,4706.30,4727.90,4724.50,4729.86,947982,44838.19,86763,503240,53.09
HAVELLS,EQ,28-Oct-2025,1492.60,1487.00,1489.70,1471.10,1481.00,1480.60,1480.04,954761,14130.89,25472,560520,58.71
HBLENGINE,EQ,28-Oct-2025,992.45,990.30,1004.35,983.40,1000.00,1001.70,992.78,1646101,16342.19,41478,589094,35.79
