SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HCLTECH,EQ,05-Feb-2026,1621.80,1613.70,1631.80,1600.20,1607.40,1610.00,1612.10,3184531,51337.97,152717,1890115,59.35
HDBFS,EQ,05-Feb-2026,711.90,712.00,713.00,698.10,700.90,700.45,706.49,2787947,19696.55,20713,2485384,89.15
HDFCAMC,EQ,05-Feb-2026,2725.00,2725.00,2772.50,2720.90,2760.00,2762.30,2756.38,2336539,64403.91,101215,1811625,77.53
HDFCBANK,EQ,05-Feb-2026,953.10,956.00,956.05,946.70,949.70,949.70,950.22,28103169,267043.15,372775,19789477,70.42
HDFCLIFE,EQ,05-Feb-2026,722.50,722.40,723.30,712.10,719.00,720.70,717.29,1268905,9101.72,36721,655306,51.64
HEG,EQ,05-Feb-2026,541.70,544.00,544.95,531.10,535.15,535.65,537.57,581661,3126.81,28247,260862,44.85
HEROMOTOCO,EQ,05-Feb-2026,5851.50,5880.50,5890.00,5745.00,5780.50,5766.00,5795.65,331312,19201.69,40454,149101,45.00
HEXT,EQ,05-Feb-2026,690.00,672.00,672.00,620.25,637.00,641.55,636.53,5996633,38170.20,161316,3403738,56.76
HFCL,EQ,05-Feb-2026,68.85,68.51,72.70,67.61,71.19,71.05,70.75,34309311,24273.62,74125,9625814,28.06
HINDALCO,EQ,05-Feb-2026,964.95,943.15,943.15,923.70,936.00,935.45,934.46,4580529,42803.12,109455,2089784,45.62
HINDCOPPER,EQ,05-Feb-2026,613.65,588.00,620.00,577.60,612.00,607.30,600.56,31154519,187100.21,371333,5630176,18.07
HINDPETRO,EQ,05-Feb-2026,458.85,466.45,473.60,455.10,458.00,458.85,463.29,5986826,27736.23,76331,2671828,44.63
HINDUNILVR,EQ,05-Feb-2026,2371.00,2362.50,2423.00,2351.60,2356.00,2354.40,2378.06,1962066,46659.16,83304,1181657,60.23
HINDZINC,EQ,05-Feb-2026,639.25,600.00,612.70,593.25,610.40,610.80,605.37,16770606,101524.51,177283,3343160,19.93
HOMEFIRST,EQ,05-Feb-2026,1188.20,1180.00,1182.50,1150.00,1166.40,1161.40,1159.59,126022,1461.34,13273,65520,51.99
HONASA,EQ,05-Feb-2026,277.20,275.10,283.00,275.10,280.40,281.00,280.13,197515,553.29,8915,84236,42.65
HONAUT,EQ,05-Feb-2026,33020.00,33200.00,33205.00,32400.00,32480.00,32500.00,32672.67,2877,939.99,2250,1515,52.66
HSCL,EQ,05-Feb-2026,458.95,460.00,465.60,450.95,456.90,455.30,458.62,1153466,5290.00,15932,328588,28.49
HUDCO,EQ,05-Feb-2026,197.14,197.00,198.50,192.81,194.44,194.74,195.28,2210358,4316.29,21940,643523,29.11
HYUNDAI,EQ,05-Feb-2026,2189.80,2189.80,2189.80,2149.10,2174.30,2164.30,2160.98,495337,10704.12,35299,324651,65.54
ICICIAMC,EQ,05-Feb-2026,3055.40,3061.00,3129.00,3020.90,3096.00,3098.60,3096.99,532341,16486.55,41930,353305,66.37
ICICIBANK,EQ,05-Feb-2026,1408.40,1414.00,1414.00,1393.20,1394.60,1396.50,1402.07,8982761,125944.68,179749,4632508,51.57
ICICIGI,EQ,05-Feb-2026,1854.00,1843.60,1879.80,1826.80,1875.00,1874.20,1867.73,589173,11004.16,39854,362152,61.47
ICICIPRULI,EQ,05-Feb-2026,660.35,660.20,660.30,653.65,657.00,655.20,656.23,324372,2128.63,15201,155979,48.09
IDBI,EQ,05-Feb-2026,109.16,109.80,113.50,101.05,102.95,102.98,107.49,63635129,68403.34,182324,13614679,21.39
IDEA,EQ,05-Feb-2026,11.35,11.30,11.40,11.11,11.23,11.24,11.24,528588471,59400.48,97861,148757345,28.14
IDFCFIRSTB,EQ,05-Feb-2026,85.14,85.00,85.80,84.67,85.11,85.48,85.36,27129853,23157.48,75306,15979374,58.90
IEX,EQ,05-Feb-2026,127.69,127.70,127.75,124.45,124.60,124.85,125.47,5486599,6884.20,53469,2314670,42.19
IFCI,EQ,05-Feb-2026,57.89,58.00,61.25,57.78,59.53,60.00,60.10,69025688,41486.82,152001,11298900,16.37
IGIL,EQ,05-Feb-2026,327.40,328.90,328.90,308.50,319.00,314.75,314.70,1317269,4145.48,24658,619080,47.00
IGL,EQ,05-Feb-2026,173.59,173.50,175.55,171.33,172.90,173.22,172.67,2054605,3547.70,36559,1045550,50.89
IIFL,EQ,05-Feb-2026,517.15,514.00,520.95,495.35,504.50,504.55,505.29,1943584,9820.82,40418,763330,39.27
IKS,EQ,05-Feb-2026,1608.90,1630.90,1719.90,1630.90,1695.00,1703.70,1686.48,1083555,18273.93,63741,305943,28.24
INDGN,EQ,05-Feb-2026,479.25,480.45,484.00,475.95,478.75,480.70,480.09,244546,1174.05,16077,126869,51.88
INDHOTEL,EQ,05-Feb-2026,686.15,689.40,693.45,681.85,687.55,689.15,687.01,1307331,8981.55,43006,723693,55.36
INDIACEM,EQ,05-Feb-2026,463.75,467.20,468.00,448.50,452.45,452.10,453.76,252921,1147.66,11511,79840,31.57
INDIAMART,EQ,05-Feb-2026,2275.10,2269.10,2300.00,2241.40,2281.00,2282.80,2264.47,276783,6267.68,14567,238432,86.14
INDIANB,EQ,05-Feb-2026,879.25,876.00,882.95,871.70,879.00,879.50,877.75,904730,7941.29,31640,364015,40.23
INDIGO,EQ,05-Feb-2026,4960.70,4845.00,4939.90,4780.30,4930.00,4932.20,4871.18,1189049,57920.71,79977,651353,54.78
INDUSINDBK,EQ,05-Feb-2026,921.30,918.10,922.15,902.30,913.50,914.40,910.71,2552518,23246.01,72560,1266272,49.61
INDUSTOWER,EQ,05-Feb-2026,445.10,445.10,445.90,438.95,441.30,442.40,442.51,4258051,18842.39,94961,2742061,64.40
INFY,EQ,05-Feb-2026,1535.80,1534.00,1551.00,1515.70,1520.00,1520.20,1528.44,10628127,162444.89,321300,5571534,52.42
INOXWIND,EQ,05-Feb-2026,110.08,109.82,110.25,106.61,106.89,107.05,107.97,6357529,6864.12,23879,2243515,35.29
INTELLECT,EQ,05-Feb-2026,798.70,795.50,796.00,763.70,774.00,774.10,774.74,426249,3302.34,28699,171640,40.27
IOB,EQ,05-Feb-2026,35.13,35.00,35.60,34.75,34.82,34.82,35.08,5364839,1882.02,19351,2041543,38.05
IOC,EQ,05-Feb-2026,172.78,174.24,177.90,172.42,175.87,175.77,175.26,34830200,61044.70,172049,10707252,30.74
IPCALAB,EQ,05-Feb-2026,1406.40,1411.00,1453.00,1392.30,1434.00,1442.20,1426.22,193684,2762.35,13814,96456,49.80
IRB,EQ,05-Feb-2026,42.04,42.10,42.31,41.76,42.21,42.26,42.13,5962951,2512.41,23530,2922312,49.01
IRCON,EQ,05-Feb-2026,157.42,157.40,157.89,153.54,153.90,154.21,155.23,1254127,1946.76,16256,525266,41.88
IRCTC,EQ,05-Feb-2026,622.35,624.00,633.60,615.60,621.00,621.75,620.09,576830,3576.84,18039,222041,38.49
IREDA,EQ,05-Feb-2026,131.76,131.76,132.16,129.11,129.98,129.93,130.13,5242856,6822.47,31400,1479878,28.23
IRFC,EQ,05-Feb-2026,116.00,116.00,116.50,114.26,114.75,114.71,114.93,10242128,11770.95,52132,3589783,35.05
ITC,EQ,05-Feb-2026,313.85,313.95,315.35,309.30,310.10,310.20,310.96,15816704,49183.78,263742,9544800,60.35
ITCHOTELS,EQ,05-Feb-2026,185.75,185.75,185.75,182.52,183.20,182.99,183.96,1226010,2255.43,20685,810415,66.10
ITI,EQ,05-Feb-2026,290.75,290.80,300.80,288.80,291.00,293.35,295.03,940925,2776.01,21089,157347,16.72
J&KBANK,EQ,05-Feb-2026,105.37,103.32,105.35,103.32,103.99,104.06,104.35,1420128,1481.94,13785,676039,47.60
JAINREC,EQ,05-Feb-2026,408.10,410.90,411.35,398.05,401.00,402.80,403.49,591366,2386.12,14136,244553,41.35
JBCHEPHARM,EQ,05-Feb-2026,1893.00,1877.40,1888.00,1852.00,1854.50,1857.60,1861.69,502877,9362.01,17475,367499,73.08
JBMA,EQ,05-Feb-2026,597.85,593.80,593.80,580.60,586.50,585.15,585.57,383426,2245.23,16720,65201,17.00
JINDALSAW,EQ,05-Feb-2026,188.21,187.00,188.21,183.37,185.49,185.00,185.26,1166689,2161.39,14232,310355,26.60
JINDALSTEL,EQ,05-Feb-2026,1167.30,1159.10,1185.00,1150.20,1179.00,1178.00,1171.68,1090941,12782.39,33766,319822,29.32
JIOFIN,EQ,05-Feb-2026,268.00,268.10,271.65,267.50,269.95,269.95,269.52,15768740,42500.39,95097,8445162,53.56
JKCEMENT,EQ,05-Feb-2026,5708.00,5699.50,5769.00,5617.00,5757.00,5731.00,5689.52,55845,3177.31,16879,26350,47.18
JKTYRE,EQ,05-Feb-2026,546.50,549.90,549.90,535.00,536.00,536.05,539.64,586928,3167.28,18909,284520,48.48
JMFINANCIL,EQ,05-Feb-2026,131.46,132.00,132.00,124.50,124.94,124.90,126.56,3154381,3992.03,29807,1352122,42.86
JPPOWER,EQ,05-Feb-2026,16.11,15.15,15.29,14.91,14.97,14.98,15.04,53421125,8032.05,45513,23598093,44.17
JSL,EQ,05-Feb-2026,782.10,785.00,786.20,775.00,778.70,777.50,779.44,209862,1635.75,13600,96084,45.78
JSWCEMENT,EQ,05-Feb-2026,116.14,121.00,127.85,120.40,123.20,123.52,125.35,45003838,56414.12,188862,4323972,9.61
JSWENERGY,EQ,05-Feb-2026,468.85,468.85,474.90,462.85,474.50,473.95,470.87,1740344,8194.83,22407,912386,52.43
JSWINFRA,EQ,05-Feb-2026,266.35,265.05,266.50,262.20,262.90,263.20,264.14,1160048,3064.14,18019,751275,64.76
JSWSTEEL,EQ,05-Feb-2026,1228.20,1218.60,1241.80,1214.20,1241.00,1239.80,1229.05,1198051,14724.62,40829,546622,45.63
JUBLFOOD,EQ,05-Feb-2026,516.60,516.00,547.50,515.95,544.50,545.10,539.22,6629518,35747.86,89552,1881196,28.38
JUBLINGREA,EQ,05-Feb-2026,652.15,632.50,646.35,617.05,625.00,626.05,626.79,257742,1615.49,16105,112180,43.52
JUBLPHARMA,EQ,05-Feb-2026,969.85,972.95,977.60,957.45,964.80,973.85,967.39,37161,359.49,4481,15911,42.82
JWL,EQ,05-Feb-2026,307.75,306.00,310.25,300.10,301.80,301.20,303.66,1211402,3678.57,18281,365432,30.17
JYOTICNC,EQ,05-Feb-2026,837.65,829.25,832.40,808.10,822.55,824.40,816.65,267368,2183.46,13142,100270,37.50
KAJARIACER,EQ,05-Feb-2026,909.70,913.90,923.00,897.45,921.00,918.90,909.36,98340,894.27,12989,55351,56.29
KALYANKJIL,EQ,05-Feb-2026,387.20,387.95,387.95,371.50,378.90,376.15,377.53,4060005,15327.77,49983,1098102,27.05
KARURVYSYA,EQ,05-Feb-2026,317.25,315.70,321.95,312.60,312.90,314.15,316.09,3178941,10048.41,40477,1794369,56.45
KAYNES,EQ,05-Feb-2026,3779.40,3800.00,3803.00,3565.00,3599.00,3616.10,3624.34,2568106,93076.91,128229,418061,16.28
KEC,EQ,05-Feb-2026,631.35,635.70,635.70,603.30,609.40,610.15,614.16,918127,5638.74,27304,448982,48.90
KEI,EQ,05-Feb-2026,4423.30,4423.30,4467.70,4342.60,4444.70,4443.00,4416.97,252191,11139.21,25919,136739,54.22
KFINTECH,EQ,05-Feb-2026,1015.90,1012.00,1013.30,983.00,990.00,992.40,992.54,734225,7287.46,23644,378815,51.59
KIMS,EQ,05-Feb-2026,609.70,610.65,610.65,598.65,605.35,606.45,604.19,112913,682.20,10104,55080,48.78
KIRLOSENG,EQ,05-Feb-2026,1229.30,1229.30,1234.20,1193.10,1200.00,1197.80,1208.99,93526,1130.72,8977,45619,48.78
KOTAKBANK,EQ,05-Feb-2026,412.35,411.00,413.95,404.10,411.65,408.75,408.13,24814864,101276.47,153161,18488162,74.50
KPIL,EQ,05-Feb-2026,1125.50,1100.00,1127.00,1075.00,1100.00,1107.60,1108.86,167094,1852.85,14360,76165,45.58
KPITTECH,EQ,05-Feb-2026,981.40,981.40,988.00,955.50,961.90,959.50,967.38,891033,8619.66,30635,365995,41.08
KPRMILL,EQ,05-Feb-2026,996.45,990.00,996.30,975.10,981.55,987.50,983.45,340454,3348.20,17054,122224,35.90
LALPATHLAB,EQ,05-Feb-2026,1406.80,1400.50,1416.00,1385.00,1410.00,1411.00,1404.14,213161,2993.07,24990,125446,58.85
LATENTVIEW,EQ,05-Feb-2026,435.00,433.15,438.60,426.00,427.50,428.10,431.85,390846,1687.87,13302,99056,25.34
LAURUSLABS,EQ,05-Feb-2026,980.30,985.00,985.20,956.40,963.10,963.95,963.49,1009240,9723.91,39584,570550,56.53
LEMONTREE,EQ,05-Feb-2026,129.17,129.45,130.70,128.07,129.23,129.37,129.19,2311627,2986.43,30111,964675,41.73
LENSKART,EQ,05-Feb-2026,452.65,454.90,456.95,440.90,447.00,447.00,446.58,1486418,6638.05,27244,936256,62.99
LGEINDIA,EQ,05-Feb-2026,1526.20,1526.20,1526.60,1492.40,1517.00,1517.50,1514.47,297163,4500.44,20334,185823,62.53
LICHSGFIN,EQ,05-Feb-2026,515.70,518.25,520.30,513.85,514.00,515.50,515.96,1053059,5433.39,32362,557914,52.98
LICI,EQ,05-Feb-2026,835.30,835.50,842.00,831.45,840.00,839.75,836.34,672395,5623.52,23143,249491,37.10
LINDEINDIA,EQ,05-Feb-2026,5972.50,5969.00,6007.00,5906.00,5970.00,5968.50,5984.20,18969,1135.14,4929,12185,64.24
LLOYDSME,EQ,05-Feb-2026,1285.50,1286.00,1288.60,1255.20,1262.30,1266.10,1268.17,403513,5117.24,21734,160121,39.68
LODHA,EQ,05-Feb-2026,1056.50,1049.00,1051.25,1033.40,1047.30,1048.55,1044.85,1164041,12162.49,39709,672388,57.76
LT,EQ,05-Feb-2026,4087.10,4088.00,4088.50,4035.90,4060.00,4063.30,4060.81,1433240,58201.18,128802,831946,58.05
LTF,EQ,05-Feb-2026,287.10,286.00,286.80,278.50,283.05,283.40,282.46,3934618,11113.65,60192,1640168,41.69
LTFOODS,EQ,05-Feb-2026,408.90,406.10,408.10,391.60,394.50,396.50,397.43,756432,3006.28,29397,295364,39.05
LTTS,EQ,05-Feb-2026,3812.30,3815.00,3834.00,3767.00,3834.00,3809.00,3798.30,56196,2134.49,11387,27198,48.40
LUPIN,EQ,05-Feb-2026,2195.20,2204.00,2244.50,2196.90,2217.90,2218.50,2218.41,1046965,23226.02,55777,462356,44.16
M&M,EQ,05-Feb-2026,3574.00,3592.00,3598.80,3528.10,3575.00,3572.00,3566.77,1251428,44635.52,108408,674131,53.87
M&MFIN,EQ,05-Feb-2026,370.00,372.55,382.50,369.05,375.30,375.30,376.58,2878240,10838.92,57135,914990,31.79
MAHABANK,EQ,05-Feb-2026,65.32,65.57,66.04,64.69,64.95,64.95,65.38,9053574,5918.92,38161,4323025,47.75
MANAPPURAM,EQ,05-Feb-2026,293.65,290.95,295.45,283.65,293.90,294.75,290.91,2423804,7050.99,24709,496933,20.50
MANKIND,EQ,05-Feb-2026,2089.30,2095.00,2100.00,2073.00,2085.00,2080.40,2086.07,273390,5703.10,19782,163746,59.89
MAPMYINDIA,EQ,05-Feb-2026,1286.00,1285.00,1287.60,1258.00,1269.00,1264.20,1266.52,42696,540.75,6220,16490,38.62
MARICO,EQ,05-Feb-2026,733.40,738.00,749.65,731.50,748.90,748.30,744.23,2400386,17864.39,58343,1331215,55.46
MARUTI,EQ,05-Feb-2026,15071.00,15090.00,15150.00,14900.00,15025.00,15059.00,15050.40,374759,56402.74,54533,248826,66.40
MAXHEALTH,EQ,05-Feb-2026,1025.45,1027.35,1046.15,1008.10,1038.00,1040.80,1032.41,3842206,39667.37,89730,2169195,56.46
MAZDOCK,EQ,05-Feb-2026,2431.00,2430.40,2430.40,2350.00,2397.10,2398.40,2380.19,998660,23769.99,47847,225875,22.62
MCX,EQ,05-Feb-2026,2543.30,2475.00,2477.90,2393.00,2425.00,2410.40,2420.52,5412056,131000.05,150853,2290577,42.32
MEDANTA,EQ,05-Feb-2026,1122.80,1090.00,1122.80,1080.00,1110.90,1107.70,1102.95,145825,1608.38,12973,63404,43.48
MEESHO,EQ,05-Feb-2026,148.09,150.09,154.80,149.14,151.95,151.38,152.46,5309364,8094.41,35405,1823978,34.35
MFSL,EQ,05-Feb-2026,1708.20,1708.90,1713.40,1688.80,1700.30,1701.50,1702.79,432611,7366.44,28863,274903,63.55
MGL,EQ,05-Feb-2026,1077.20,1072.00,1077.50,1061.10,1068.00,1071.50,1068.30,83372,890.66,6265,35096,42.10
MINDACORP,EQ,05-Feb-2026,582.00,580.50,607.50,576.15,595.00,595.30,594.26,1325125,7874.66,42612,312413,23.58
MMTC,EQ,05-Feb-2026,64.99,64.82,65.10,63.00,63.24,63.13,63.84,1952224,1246.31,9996,636855,32.62
MOTHERSON,EQ,05-Feb-2026,122.62,121.95,122.42,120.33,120.75,120.99,121.05,6105921,7391.46,34325,2617739,42.87
MOTILALOFS,EQ,05-Feb-2026,788.45,789.00,798.00,763.40,773.00,771.05,774.31,699493,5416.24,24381,304613,43.55
MPHASIS,EQ,05-Feb-2026,2688.10,2673.10,2685.90,2630.00,2642.40,2648.70,2649.19,500168,13250.39,43969,286650,57.31
MRF,EQ,05-Feb-2026,137640.00,138455.00,138455.00,134600.00,134750.00,134970.00,135640.36,4836,6559.57,3734,1822,37.68
MRPL,EQ,05-Feb-2026,182.93,183.51,188.71,181.55,182.51,182.59,185.62,11675305,21671.40,64622,2508477,21.49
MSUMI,EQ,05-Feb-2026,45.36,45.36,45.36,44.00,44.35,44.57,44.56,6073123,2706.03,26803,2632465,43.35
MUTHOOTFIN,EQ,05-Feb-2026,3721.70,3630.50,3630.50,3531.00,3591.90,3578.80,3574.85,689465,24647.36,55749,235960,34.22
NAM-INDIA,EQ,05-Feb-2026,926.40,939.00,939.00,913.75,925.90,925.00,924.02,826463,7636.67,44194,489439,59.22
NATCOPHARM,EQ,05-Feb-2026,841.10,842.00,847.90,827.00,829.50,828.95,834.36,454698,3793.84,22345,252802,55.60
NATIONALUM,EQ,05-Feb-2026,374.90,360.00,365.60,352.25,364.40,363.85,360.83,12183411,43961.59,121590,3694373,30.32
NAUKRI,EQ,05-Feb-2026,1188.00,1188.00,1190.00,1151.60,1168.00,1166.00,1166.77,1433736,16728.45,85585,847603,59.12
NAVA,EQ,05-Feb-2026,577.75,579.90,580.85,550.10,562.30,561.45,562.79,616240,3468.16,27225,174865,28.38
NAVINFLUOR,EQ,05-Feb-2026,6334.50,6340.00,6435.00,6240.50,6294.00,6273.00,6336.19,142551,9032.30,22417,67579,47.41
NBCC,EQ,05-Feb-2026,104.35,103.99,103.99,99.75,100.90,100.95,101.32,10977125,11121.52,47330,3284132,29.92
NCC,EQ,05-Feb-2026,155.15,154.00,155.60,150.10,152.49,152.09,152.85,1713723,2619.35,16609,753537,43.97
NESTLEIND,EQ,05-Feb-2026,1303.20,1304.80,1310.60,1287.00,1303.50,1303.50,1303.17,854891,11140.66,44406,476485,55.74
NETWEB,EQ,05-Feb-2026,3222.70,3223.00,3224.00,3091.00,3107.00,3108.90,3130.01,600018,18780.61,44042,187734,31.29
NEULANDLAB,EQ,05-Feb-2026,13532.00,13532.00,13532.00,13059.00,13185.00,13202.00,13197.71,18532,2445.80,6261,6434,34.72
NEWGEN,EQ,05-Feb-2026,560.50,562.95,562.95,542.20,546.00,545.95,548.78,488395,2680.22,33179,218664,44.77
NH,EQ,05-Feb-2026,1760.80,1759.10,1764.90,1725.00,1730.00,1733.00,1733.81,215772,3741.08,28093,124878,57.87
NHPC,EQ,05-Feb-2026,78.48,77.60,80.37,76.20,79.90,80.00,79.15,26499178,20974.77,118638,9510602,35.89
NIACL,EQ,05-Feb-2026,149.22,149.02,149.60,146.33,149.00,147.94,147.64,271589,400.97,6601,121621,44.78
NIVABUPA,EQ,05-Feb-2026,78.38,78.00,78.55,77.01,77.50,77.30,77.68,491395,381.72,4586,319837,65.09
NLCINDIA,EQ,05-Feb-2026,264.35,262.80,264.30,258.80,259.45,259.75,260.82,1003534,2617.46,21545,419393,41.79
NMDC,EQ,05-Feb-2026,85.88,86.13,86.14,83.41,84.69,84.60,84.43,36179651,30548.01,70977,14513217,40.11
NSLNISP,EQ,05-Feb-2026,41.32,41.02,41.78,40.75,41.50,41.63,41.27,3237068,1335.79,14207,1451108,44.83
NTPC,EQ,05-Feb-2026,367.25,369.75,370.70,365.00,366.25,367.00,367.61,18789794,69073.49,148823,13640630,72.60
NTPCGREEN,EQ,05-Feb-2026,87.58,88.00,88.05,86.25,86.42,86.39,86.86,2290307,1989.40,20437,1242437,54.25
NUVAMA,EQ,05-Feb-2026,1391.90,1387.00,1395.20,1365.00,1375.10,1379.60,1378.12,121013,1667.70,13780,52875,43.69
NUVOCO,EQ,05-Feb-2026,348.85,346.25,350.55,342.80,348.70,349.55,348.28,79865,278.15,7416,52880,66.21
NYKAA,EQ,05-Feb-2026,251.03,253.05,263.24,252.02,261.45,258.29,258.51,13907681,35952.42,98044,4554361,32.75
OBEROIRLTY,EQ,05-Feb-2026,1545.00,1551.00,1558.80,1511.20,1548.40,1548.90,1543.21,508888,7853.19,24802,192341,37.80
OFSS,EQ,05-Feb-2026,7517.50,7497.00,7542.00,7410.00,7440.00,7450.50,7470.61,92851,6936.54,14019,47820,51.50
OIL,EQ,05-Feb-2026,507.10,509.80,516.30,497.00,497.20,498.50,503.48,4088756,20586.15,58230,1653403,40.44
OLAELEC,EQ,05-Feb-2026,32.15,32.30,32.30,31.28,31.53,31.45,31.56,32116189,10137.15,49924,11290638,35.16
OLECTRA,EQ,05-Feb-2026,1064.20,1071.00,1074.00,1030.00,1042.00,1044.40,1052.21,245690,2585.18,14636,109922,44.74
ONESOURCE,EQ,05-Feb-2026,1213.70,1210.00,1210.50,1144.80,1153.00,1162.10,1174.75,253688,2980.19,21477,121537,47.91
ONGC,EQ,05-Feb-2026,266.95,268.00,270.45,266.00,268.65,269.20,268.66,15268335,41019.92,142697,8802985,57.66
PAGEIND,EQ,05-Feb-2026,34425.00,34450.00,36295.00,33910.00,35430.00,35640.00,35233.35,64590,22757.22,30055,17769,27.51
PARADEEP,EQ,05-Feb-2026,131.08,130.99,131.02,124.30,124.85,125.08,126.27,5993000,7567.62,70156,2855293,47.64
PATANJALI,EQ,05-Feb-2026,510.40,511.00,517.00,500.90,514.20,515.50,511.92,2038927,10437.77,23156,1015610,49.81
PAYTM,EQ,05-Feb-2026,1206.50,1205.60,1219.30,1194.20,1215.00,1211.70,1207.19,1581535,19092.15,46063,671471,42.46
PCBL,EQ,05-Feb-2026,282.70,282.60,286.20,279.10,280.20,281.70,282.40,1135949,3207.90,18071,402439,35.43
PERSISTENT,EQ,05-Feb-2026,5986.00,5961.00,6009.50,5910.00,5981.00,5980.50,5977.20,1381637,82583.25,51123,1037733,75.11
PETRONET,EQ,05-Feb-2026,298.50,300.00,301.25,296.75,297.45,298.85,298.76,1826774,5457.67,30168,1042392,57.06
PFC,EQ,05-Feb-2026,414.60,415.70,420.40,405.60,414.75,415.00,414.74,21560718,89421.16,165641,9818276,45.54
PFIZER,EQ,05-Feb-2026,4743.50,4745.50,4770.20,4680.00,4690.00,4697.30,4707.56,7247,341.16,2680,3749,51.73
PGEL,EQ,05-Feb-2026,591.35,595.00,595.00,579.30,583.70,584.95,584.29,1278505,7470.17,21169,311059,24.33
PHOENIXLTD,EQ,05-Feb-2026,1719.10,1718.30,1742.00,1684.20,1708.00,1709.00,1711.99,762564,13055.04,37316,502946,65.95
PIDILITIND,EQ,05-Feb-2026,1460.30,1464.90,1481.90,1458.50,1472.70,1469.60,1470.04,835235,12278.28,40314,425391,50.93
PIIND,EQ,05-Feb-2026,3156.10,3168.00,3168.00,3109.00,3150.00,3141.80,3141.29,214116,6726.00,23662,131550,61.44
PINELABS,EQ,05-Feb-2026,225.14,223.70,227.00,218.54,219.09,219.40,221.57,650658,1441.63,24144,334751,51.45
PIRAMALFIN,EQ,05-Feb-2026,1705.00,1705.00,1729.90,1681.30,1683.00,1689.60,1696.32,143741,2438.31,16280,79518,55.32
PNB,EQ,05-Feb-2026,123.65,123.50,124.95,123.17,123.91,124.10,124.13,10883117,13509.52,40205,4585407,42.13
PNBHOUSING,EQ,05-Feb-2026,850.10,851.40,855.00,838.40,847.00,846.40,843.81,708714,5980.23,20979,296037,41.77
POLICYBZR,EQ,05-Feb-2026,1439.90,1439.00,1583.80,1412.30,1543.90,1552.80,1528.57,14233176,217564.39,278300,5432193,38.17
POLYCAB,EQ,05-Feb-2026,7630.00,7600.00,7613.00,7503.00,7555.00,7536.50,7537.59,194719,14677.11,23879,125229,64.31
POLYMED,EQ,05-Feb-2026,1517.20,1520.00,1549.80,1469.80,1502.00,1502.50,1505.68,235513,3546.06,21750,73842,31.35
POONAWALLA,EQ,05-Feb-2026,420.20,418.10,418.20,396.00,418.00,410.05,404.74,1950285,7893.67,38079,740994,37.99
POWERGRID,EQ,05-Feb-2026,289.40,291.00,291.00,286.15,289.35,289.35,288.65,9870342,28490.99,106321,5501789,55.74
POWERINDIA,EQ,05-Feb-2026,19043.00,19099.00,19321.00,18674.00,19150.00,19199.00,19040.62,135828,25862.49,38345,28413,20.92
PPLPHARMA,EQ,05-Feb-2026,162.16,160.91,160.91,157.51,158.69,158.60,158.72,1926539,3057.80,16492,591978,30.73
PREMIERENE,EQ,05-Feb-2026,781.70,780.75,794.00,767.75,793.70,787.05,779.98,1070802,8352.06,32715,453420,42.34
PRESTIGE,EQ,05-Feb-2026,1533.50,1523.90,1535.00,1487.40,1525.00,1526.80,1518.51,667604,10137.64,33674,303913,45.52
PTCIL,EQ,05-Feb-2026,17716.00,17839.00,17839.00,17255.00,17488.00,17467.00,17427.51,13530,2357.94,4634,5160,38.14
PVRINOX,EQ,05-Feb-2026,1014.95,1019.00,1034.00,912.70,986.40,986.70,996.81,1111766,11082.20,50436,266520,23.97
PWL,EQ,05-Feb-2026,121.89,122.73,127.00,120.80,122.00,121.56,124.02,7835497,9717.77,46702,2810009,35.86
RADICO,EQ,05-Feb-2026,2753.50,2759.00,2798.40,2710.60,2769.00,2767.20,2747.36,329810,9061.08,44727,145290,44.05
RAILTEL,EQ,05-Feb-2026,334.80,335.00,335.60,330.15,330.60,330.80,331.67,513128,1701.88,10433,158948,30.98
RAINBOW,EQ,05-Feb-2026,1122.60,1123.00,1130.70,1092.30,1130.60,1128.30,1108.86,181463,2012.16,18735,91885,50.64
RAMCOCEM,EQ,05-Feb-2026,1154.00,1160.00,1171.60,1142.50,1164.90,1161.40,1158.63,87661,1015.67,7119,43004,49.06
RBLBANK,EQ,05-Feb-2026,305.80,305.00,306.50,302.60,304.25,304.40,304.32,2466173,7505.07,31367,1107578,44.91
RECLTD,EQ,05-Feb-2026,381.60,382.70,386.50,378.90,381.95,382.10,382.86,13810435,52874.45,93825,6205275,44.93
REDINGTON,EQ,05-Feb-2026,283.00,275.05,283.25,264.80,266.75,267.25,269.68,3520864,9495.10,62546,1041822,29.59
RELIANCE,EQ,05-Feb-2026,1456.80,1457.00,1461.50,1439.50,1441.90,1443.40,1444.91,11763658,169974.46,206465,6022075,51.19
RHIM,EQ,05-Feb-2026,445.35,445.50,447.50,435.00,441.00,439.70,440.40,80341,353.82,2947,31657,39.40
RITES,EQ,05-Feb-2026,225.57,226.50,226.88,222.05,222.80,222.53,223.35,460947,1029.55,13351,221057,47.96
RKFORGE,EQ,05-Feb-2026,560.90,558.65,566.55,549.95,566.00,562.55,560.14,308312,1726.99,12037,135211,43.86
