SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADANIPORTS,EQ,16-Jan-2026,1430.00,1430.00,1448.00,1416.10,1424.30,1421.90,1432.93,1556318,22301.00,48618,839535,53.94
ADANIPOWER,EQ,16-Jan-2026,142.77,142.60,144.50,141.50,142.20,142.63,143.12,8651198,12381.70,62529,3680287,42.54
AEGISLOG,EQ,16-Jan-2026,721.75,722.10,726.30,703.00,705.05,706.75,713.59,299009,2133.70,21120,180381,60.33
AEGISVOPAK,EQ,16-Jan-2026,226.07,226.00,226.10,213.62,216.92,217.62,218.47,781354,1707.03,17490,367749,47.07
AFCONS,EQ,16-Jan-2026,357.80,358.90,360.50,353.50,354.00,354.45,356.76,159560,569.25,7063,86276,54.07
AFFLE,EQ,16-Jan-2026,1734.20,1729.00,1757.50,1708.20,1725.00,1723.50,1725.15,79038,1363.52,9144,36039,45.60
AIAENG,EQ,16-Jan-2026,3935.40,3901.00,3960.00,3881.80,3940.00,3948.00,3915.06,52960,2073.42,13735,37596,70.99
AIIL,EQ,16-Jan-2026,666.50,650.00,658.70,621.10,639.30,631.20,631.90,917516,5797.80,30423,261899,28.54
AJANTPHARM,EQ,16-Jan-2026,2706.40,2706.40,2720.50,2660.10,2680.10,2680.90,2681.83,61632,1652.86,14014,33394,54.18
ALKEM,EQ,16-Jan-2026,5830.50,5836.00,5879.50,5796.50,5840.00,5836.50,5839.74,120335,7027.25,20651,88835,73.82
AMBER,EQ,16-Jan-2026,6113.50,6149.50,6255.00,6121.00,6141.50,6145.00,6180.97,230808,14266.17,26444,77380,33.53
AMBUJACEM,EQ,16-Jan-2026,549.55,551.50,558.45,545.70,553.00,553.75,553.98,2077235,11507.42,39192,1215472,58.51
ANANDRATHI,EQ,16-Jan-2026,3084.20,3084.20,3140.00,3055.00,3085.10,3092.20,3101.76,175899,5455.96,15487,82096,46.67
ANANTRAJ,EQ,16-Jan-2026,552.00,552.50,567.85,547.00,551.00,551.55,556.86,1969499,10967.44,44840,680779,34.57
ANGELONE,EQ,16-Jan-2026,2525.40,2588.00,2766.70,2580.00,2740.50,2752.20,2716.81,5582743,151672.70,184185,789198,14.14
ANTHEM,EQ,16-Jan-2026,622.80,622.80,628.00,610.00,610.00,616.90,619.40,106456,659.39,8118,61721,57.98
ANURAS,EQ,16-Jan-2026,1321.30,1319.20,1327.00,1310.00,1318.70,1316.20,1317.92,387809,5111.01,8146,116994,30.17
APARINDS,EQ,16-Jan-2026,7478.00,7550.00,7550.00,7185.00,7419.00,7410.50,7340.06,90143,6616.55,21084,34964,38.79
APLAPOLLO,EQ,16-Jan-2026,1934.70,1944.00,1963.00,1930.00,1934.30,1940.70,1942.29,405626,7878.45,36520,210400,51.87
APOLLOHOSP,EQ,16-Jan-2026,7272.50,6950.00,7299.00,6950.00,7230.00,7235.50,7226.70,501597,36248.89,61867,330666,65.92
APOLLOTYRE,EQ,16-Jan-2026,527.95,525.65,528.65,506.05,509.65,508.55,514.10,892494,4588.35,32265,470570,52.73
APTUS,EQ,16-Jan-2026,270.30,270.30,271.20,268.05,270.00,270.00,269.97,932988,2518.79,20459,648740,69.53
ARE&M,EQ,16-Jan-2026,874.10,874.00,884.00,872.10,880.00,879.05,878.77,313810,2757.66,26331,183945,58.62
ASAHIINDIA,EQ,16-Jan-2026,951.50,951.50,957.30,934.60,942.20,947.30,944.91,51977,491.14,5898,17510,33.69
ASHOKLEY,EQ,16-Jan-2026,186.89,185.93,186.66,183.75,184.02,184.25,184.90,26684199,49338.35,81889,16116995,60.40
ASIANPAINT,EQ,16-Jan-2026,2813.90,2787.90,2826.50,2750.50,2756.70,2756.90,2791.78,1143463,31922.96,64490,690509,60.39
ASTERDM,EQ,16-Jan-2026,608.05,604.25,607.15,598.00,598.35,599.40,601.63,306893,1846.37,26478,180488,58.81
ASTRAL,EQ,16-Jan-2026,1462.60,1480.00,1498.30,1458.00,1462.00,1464.30,1474.25,469969,6928.50,30984,205318,43.69
ATGL,EQ,16-Jan-2026,554.40,554.95,558.05,545.00,546.00,546.75,549.56,553847,3043.72,18817,233086,42.08
ATHERENERG,EQ,16-Jan-2026,646.60,645.00,645.00,605.05,615.25,618.75,620.90,2356991,14634.52,55438,768026,32.59
ATUL,EQ,16-Jan-2026,6020.00,6021.00,6044.50,5960.50,6015.50,6003.00,6001.18,19792,1187.75,4967,13052,65.95
AUBANK,EQ,16-Jan-2026,976.35,975.50,1029.95,968.55,1022.35,1025.40,1006.52,7202895,72498.85,94459,4013042,55.71
AUROPHARMA,EQ,16-Jan-2026,1180.10,1174.20,1195.50,1166.30,1166.30,1172.70,1181.16,909022,10737.03,35860,403241,44.36
AWL,EQ,16-Jan-2026,217.91,217.91,218.50,211.00,211.49,212.43,214.27,1831714,3924.80,33904,1024138,55.91
AXISBANK,EQ,16-Jan-2026,1298.80,1298.80,1309.00,1286.50,1296.00,1294.20,1294.62,5175495,67002.80,165814,3557573,68.74
BAJAJ-AUTO,EQ,16-Jan-2026,9579.50,9540.00,9616.50,9389.50,9487.00,9489.00,9487.58,528450,50137.12,58253,359582,68.04
BAJAJFINSV,EQ,16-Jan-2026,2000.90,2012.80,2033.00,2000.60,2002.00,2002.50,2012.95,1177279,23698.00,39874,692532,58.82
BAJAJHFL,EQ,16-Jan-2026,93.49,93.49,93.64,92.25,92.43,92.39,92.81,5014665,4654.17,39989,3041264,60.65
BAJAJHLDNG,EQ,16-Jan-2026,10741.00,10799.00,10810.00,10621.00,10689.00,10682.00,10696.80,52028,5565.33,12832,29737,57.16
BAJFINANCE,EQ,16-Jan-2026,945.95,940.20,963.00,936.80,951.00,950.25,951.44,10710080,101899.58,194250,7209383,67.31
BALKRISIND,EQ,16-Jan-2026,2426.50,2438.50,2454.20,2399.80,2434.10,2447.40,2426.35,166001,4027.77,15547,122119,73.57
BALRAMCHIN,EQ,16-Jan-2026,425.25,425.25,426.55,416.55,421.20,421.05,420.70,164824,693.41,8813,88426,53.65
BANDHANBNK,EQ,16-Jan-2026,145.32,144.60,145.90,143.23,144.71,144.84,144.63,8110476,11730.01,35304,4245624,52.35
BANKBARODA,EQ,16-Jan-2026,307.70,307.70,313.35,306.10,307.75,308.25,310.12,16690141,51759.08,106683,8969143,53.74
BANKINDIA,EQ,16-Jan-2026,152.87,153.50,157.58,153.45,157.20,157.34,156.17,17659016,27578.81,75127,6385095,36.16
BATAINDIA,EQ,16-Jan-2026,905.70,905.70,909.65,900.00,900.05,902.80,904.54,63423,573.69,5221,25587,40.34
BAYERCROP,EQ,16-Jan-2026,4412.30,4448.00,4448.00,4381.00,4391.00,4398.70,4398.87,17599,774.16,4668,9878,56.13
BBTC,EQ,16-Jan-2026,1846.30,1825.00,1846.30,1811.50,1812.80,1816.60,1825.88,27634,504.56,4493,13253,47.96
BDL,EQ,16-Jan-2026,1513.60,1516.00,1533.50,1499.00,1515.00,1516.40,1516.41,1130721,17146.31,30161,205925,18.21
BEL,EQ,16-Jan-2026,417.60,416.55,417.25,406.35,410.60,410.25,411.47,18888193,77719.13,179414,10799375,57.18
BELRISE,EQ,16-Jan-2026,173.00,174.15,175.00,169.10,169.78,170.71,172.44,2563967,4421.35,26461,1263463,49.28
BEML,EQ,16-Jan-2026,1812.40,1813.00,1824.60,1780.40,1785.00,1789.50,1802.24,162629,2930.96,17238,44493,27.36
BERGEPAINT,EQ,16-Jan-2026,525.15,525.15,526.00,516.05,518.00,519.75,520.95,163802,853.32,8906,81872,49.98
BHARATFORG,EQ,16-Jan-2026,1447.20,1444.10,1478.00,1444.10,1458.00,1457.40,1462.94,513291,7509.12,19968,200739,39.11
BHARTIARTL,EQ,16-Jan-2026,2022.50,2020.00,2029.70,1988.70,2018.00,2016.40,2010.42,7310676,146975.12,204099,4886079,66.83
BHARTIHEXA,EQ,16-Jan-2026,1639.80,1599.90,1625.90,1586.20,1615.00,1614.50,1605.03,407526,6540.93,27237,235780,57.86
BHEL,EQ,16-Jan-2026,267.45,269.20,269.40,263.85,265.70,265.40,266.96,5568981,14866.89,53676,1631451,29.30
BIKAJI,EQ,16-Jan-2026,699.25,702.15,704.40,695.10,700.00,699.70,700.33,63897,447.49,7867,33792,52.89
BIOCON,EQ,16-Jan-2026,379.00,380.20,385.25,374.50,376.50,377.65,381.51,3434497,13102.85,50937,1952465,56.85
BLS,EQ,16-Jan-2026,306.55,306.50,307.75,301.55,302.60,302.20,304.48,680630,2072.36,15100,259112,38.07
BLUEDART,EQ,16-Jan-2026,5434.00,5434.00,5448.00,5374.50,5386.00,5399.50,5406.80,20471,1106.83,5866,13528,66.08
BLUEJET,EQ,16-Jan-2026,490.60,491.00,494.90,482.00,484.00,483.75,486.00,212790,1034.16,7511,119154,56.00
BLUESTARCO,EQ,16-Jan-2026,1812.10,1814.90,1828.40,1795.60,1800.00,1806.10,1810.70,138252,2503.33,20868,63742,46.11
BOSCHLTD,EQ,16-Jan-2026,37455.00,37420.00,37520.00,36730.00,36745.00,36835.00,37030.65,34171,12653.74,13039,16853,49.32
BPCL,EQ,16-Jan-2026,356.90,358.00,367.75,358.00,363.75,363.20,363.78,6243090,22711.08,129196,3427407,54.90
BRIGADE,EQ,16-Jan-2026,842.40,844.10,846.40,828.60,840.00,837.30,838.04,378627,3173.06,28491,247593,65.39
BRITANNIA,EQ,16-Jan-2026,5906.50,5875.00,5944.00,5862.00,5900.00,5898.50,5904.82,453904,26802.23,41469,337728,74.41
BSE,EQ,16-Jan-2026,2836.80,2851.00,2900.00,2793.00,2802.80,2808.70,2854.22,4746376,135471.92,166662,1172711,24.71
BSOFT,EQ,16-Jan-2026,419.60,421.70,441.00,421.00,433.25,433.10,435.43,1636452,7125.55,41042,419941,25.66
CAMS,EQ,16-Jan-2026,721.15,721.15,735.50,715.10,727.00,727.80,728.96,1312452,9567.28,32159,691860,52.72
CANBK,EQ,16-Jan-2026,153.89,154.00,157.72,153.85,157.03,157.13,156.41,35174000,55016.90,149374,19796322,56.28
CANFINHOME,EQ,16-Jan-2026,917.45,921.35,929.55,911.15,915.00,919.40,922.21,140738,1297.90,16527,71374,50.71
CANHLIFE,EQ,16-Jan-2026,143.02,143.98,144.80,139.27,141.39,141.06,140.46,1941988,2727.73,39389,1263863,65.08
CAPLIPOINT,EQ,16-Jan-2026,1854.60,1833.00,1863.50,1820.00,1821.00,1826.20,1842.79,39987,736.88,5162,20043,50.12
CARBORUNIV,EQ,16-Jan-2026,807.65,807.65,821.75,807.60,814.25,814.10,815.49,62921,513.12,4272,34294,54.50
CARTRADE,EQ,16-Jan-2026,2706.60,2708.10,2738.40,2682.00,2712.00,2713.40,2718.41,143685,3905.95,19028,73116,50.89
CASTROLIND,EQ,16-Jan-2026,187.57,187.57,187.65,185.11,185.22,185.28,185.99,2525284,4696.76,37534,1715860,67.95
CCL,EQ,16-Jan-2026,959.40,959.40,979.00,959.40,971.20,971.05,970.76,167942,1630.32,13524,73794,43.94
CDSL,EQ,16-Jan-2026,1415.60,1417.00,1451.70,1417.00,1435.00,1434.30,1437.22,1832515,26337.28,49813,521366,28.45
CEATLTD,EQ,16-Jan-2026,3829.20,3845.00,3850.00,3780.20,3787.60,3793.40,3813.96,80929,3086.60,12293,32117,39.69
CEMPRO,EQ,16-Jan-2026,702.50,699.00,699.30,674.00,676.95,677.10,682.90,196127,1339.35,12112,102308,52.16
CENTRALBK,EQ,16-Jan-2026,38.29,38.67,39.75,38.44,38.57,38.58,39.17,38444801,15059.68,58595,10362474,26.95
CESC,EQ,16-Jan-2026,157.07,157.16,158.14,155.00,155.49,155.73,156.25,2089545,3264.87,31018,1284610,61.48
CGCL,EQ,16-Jan-2026,180.60,181.50,183.68,177.50,179.11,179.65,181.51,518920,941.92,8348,261207,50.34
CGPOWER,EQ,16-Jan-2026,576.90,575.45,581.40,560.25,560.65,561.70,566.25,3677834,20825.87,61355,2280993,62.02
CHALET,EQ,16-Jan-2026,881.85,877.25,892.00,871.30,871.30,877.30,885.80,408832,3621.43,10214,326757,79.92
CHAMBLFERT,EQ,16-Jan-2026,446.10,450.00,450.00,437.50,439.95,440.15,441.38,809892,3574.68,29899,487472,60.19
CHENNPETRO,EQ,16-Jan-2026,875.30,883.95,893.25,848.60,858.00,859.95,871.04,1685997,14685.73,47106,550082,32.63
CHOICEIN,EQ,16-Jan-2026,831.55,834.00,838.00,818.50,820.00,822.65,827.07,247949,2050.71,7833,105698,42.63
CHOLAFIN,EQ,16-Jan-2026,1689.50,1689.50,1707.90,1676.90,1698.40,1699.20,1688.66,2796464,47222.68,111890,1932586,69.11
CHOLAHLDNG,EQ,16-Jan-2026,1812.70,1810.10,1810.10,1732.20,1774.10,1772.30,1762.76,437475,7711.65,36453,250568,57.28
CIEINDIA,EQ,16-Jan-2026,404.65,404.50,409.00,398.15,400.00,400.25,403.21,144940,584.41,8019,96404,66.51
CIPLA,EQ,16-Jan-2026,1434.50,1379.00,1409.50,1367.20,1398.00,1397.50,1393.04,4333315,60364.86,135796,2000237,46.16
CLEAN,EQ,16-Jan-2026,860.85,861.05,868.80,858.55,863.00,860.80,861.91,125622,1082.75,6809,63834,50.81
COALINDIA,EQ,16-Jan-2026,432.20,432.20,433.60,428.00,431.50,431.00,430.60,6410141,27602.02,167174,3997526,62.36
COCHINSHIP,EQ,16-Jan-2026,1534.40,1535.00,1542.50,1520.50,1526.20,1526.60,1529.42,458849,7017.73,27002,133294,29.05
COFORGE,EQ,16-Jan-2026,1681.60,1700.00,1735.80,1696.00,1732.00,1732.30,1725.70,3448276,59506.95,138474,2156062,62.53
COHANCE,EQ,16-Jan-2026,441.95,445.00,445.30,423.00,424.00,425.95,430.96,534887,2305.14,22857,285505,53.38
COLPAL,EQ,16-Jan-2026,2092.30,2092.30,2110.00,2088.60,2107.00,2104.80,2102.09,299076,6286.85,33258,214255,71.64
CONCOR,EQ,16-Jan-2026,519.50,519.50,524.00,516.65,520.00,519.70,520.93,899884,4687.79,19810,590837,65.66
CONCORDBIO,EQ,16-Jan-2026,1351.10,1351.10,1359.00,1324.00,1356.30,1351.00,1339.67,48733,652.86,5764,22578,46.33
COROMANDEL,EQ,16-Jan-2026,2320.50,2320.50,2343.60,2301.90,2310.00,2321.60,2319.97,213566,4954.67,23970,122218,57.23
CPPLUS,EQ,16-Jan-2026,1401.20,1417.80,1417.80,1367.00,1384.30,1386.60,1395.81,56881,793.95,14566,34664,60.94
CRAFTSMAN,EQ,16-Jan-2026,7850.00,7850.00,7870.00,7733.50,7739.50,7768.00,7806.22,15481,1208.48,4439,8085,52.23
CREDITACC,EQ,16-Jan-2026,1284.10,1284.10,1306.90,1284.10,1300.00,1299.40,1299.65,149824,1947.19,12741,88550,59.10
CRISIL,EQ,16-Jan-2026,4767.20,4767.90,4820.00,4690.00,4750.00,4748.00,4741.64,25241,1196.84,8941,11838,46.90
CROMPTON,EQ,16-Jan-2026,254.70,255.00,256.90,250.00,251.40,251.20,253.64,1899361,4817.58,25257,1000769,52.69
CUB,EQ,16-Jan-2026,276.50,276.50,281.95,271.10,273.00,273.00,276.10,1636721,4518.99,30920,903526,55.20
CUMMINSIND,EQ,16-Jan-2026,4029.20,3975.00,4076.40,3970.10,4057.50,4062.00,4052.03,404603,16394.63,61198,245356,60.64
CYIENT,EQ,16-Jan-2026,1175.90,1175.90,1204.40,1168.00,1201.00,1201.00,1197.82,401804,4812.90,24697,244534,60.86
DABUR,EQ,16-Jan-2026,513.75,513.75,520.30,512.00,514.60,514.55,516.04,660633,3409.16,22062,305763,46.28
DALBHARAT,EQ,16-Jan-2026,2177.30,2184.90,2195.00,2144.20,2149.80,2162.40,2170.76,391714,8503.15,20816,212641,54.28
DATAPATTNS,EQ,16-Jan-2026,2578.50,2582.90,2601.70,2522.00,2530.10,2542.00,2545.16,289947,7379.63,28148,105394,36.35
DCMSHRIRAM,EQ,16-Jan-2026,1181.10,1188.00,1188.00,1160.00,1162.00,1162.80,1171.90,22348,261.90,4851,12864,57.56
DEEPAKFERT,EQ,16-Jan-2026,1216.80,1224.90,1231.20,1190.70,1195.60,1198.20,1208.16,148653,1795.97,12846,54971,36.98
DEEPAKNTR,EQ,16-Jan-2026,1564.00,1560.00,1569.80,1545.00,1545.00,1546.40,1552.74,65021,1009.60,8577,37621,57.86
DELHIVERY,EQ,16-Jan-2026,403.65,403.65,409.00,400.40,400.90,401.45,404.50,709859,2871.37,24847,327553,46.14
DEVYANI,EQ,16-Jan-2026,134.79,135.00,135.50,131.49,132.10,132.13,132.96,2704033,3595.30,11608,1990377,73.61
DIVISLAB,EQ,16-Jan-2026,6355.50,6355.50,6384.00,6227.50,6237.00,6236.00,6290.91,409423,25756.43,33189,234909,57.38
DIXON,EQ,16-Jan-2026,11103.00,11108.00,11231.00,10702.00,10738.00,10732.00,10915.51,891148,97273.37,122912,198239,22.25
DLF,EQ,16-Jan-2026,651.05,654.50,666.20,646.05,649.60,649.85,654.87,5189752,33986.00,97956,2630122,50.68
DMART,EQ,16-Jan-2026,3830.30,3820.00,3832.00,3741.00,3775.30,3775.70,3775.13,817036,30844.21,54755,418477,51.22
DOMS,EQ,16-Jan-2026,2517.20,2517.20,2585.40,2487.60,2515.00,2543.20,2542.95,45697,1162.05,13633,20466,44.79
DRREDDY,EQ,16-Jan-2026,1186.50,1184.00,1197.00,1171.50,1177.70,1175.50,1182.65,2214792,26193.19,77994,1402936,63.34
ECLERX,EQ,16-Jan-2026,4602.60,4602.60,4719.80,4572.60,4620.00,4631.10,4661.16,45683,2129.36,12805,26878,58.84
EICHERMOT,EQ,16-Jan-2026,7358.00,7330.00,7417.00,7298.50,7300.00,7315.00,7343.85,441023,32388.06,64247,270831,61.41
EIDPARRY,EQ,16-Jan-2026,943.00,949.00,953.70,927.00,928.00,931.00,935.16,215894,2018.95,10505,149174,69.10
EIHOTEL,EQ,16-Jan-2026,344.85,344.25,346.70,337.90,339.00,340.85,340.44,176719,601.61,9832,104896,59.36
ELECON,EQ,16-Jan-2026,395.95,396.05,398.35,387.25,392.25,391.90,390.67,883582,3451.90,30740,382746,43.32
ELGIEQUIP,EQ,16-Jan-2026,439.25,440.75,442.95,427.60,429.00,431.35,433.73,241572,1047.77,14769,131826,54.57
EMAMILTD,EQ,16-Jan-2026,501.95,505.00,507.85,502.40,504.00,505.50,505.31,322055,1627.36,14405,218126,67.73
EMCURE,EQ,16-Jan-2026,1570.60,1575.00,1575.00,1534.90,1555.00,1558.50,1557.16,172684,2688.97,12426,91510,52.99
EMMVEE,EQ,16-Jan-2026,218.35,224.90,229.30,211.00,213.59,215.31,219.10,9409140,20615.29,78193,1881663,20.00
ENDURANCE,EQ,16-Jan-2026,2520.40,2520.40,2534.50,2451.10,2526.00,2526.00,2501.65,82955,2075.25,19247,36103,43.52
ENGINERSIN,EQ,16-Jan-2026,196.81,197.49,197.62,186.50,187.00,187.17,190.06,2926404,5561.83,34109,1638196,55.98
ENRIN,EQ,16-Jan-2026,2363.50,2369.00,2386.10,2315.90,2327.50,2327.00,2348.76,520655,12228.91,28021,347459,66.73
ERIS,EQ,16-Jan-2026,1473.90,1470.00,1474.00,1441.10,1447.00,1452.90,1457.23,32092,467.65,6608,19831,61.79
ESCORTS,EQ,16-Jan-2026,3690.00,3714.90,3744.50,3658.00,3676.30,3678.40,3701.90,105729,3913.98,13634,71123,67.27
ETERNAL,EQ,16-Jan-2026,299.25,294.05,296.80,286.80,288.00,287.70,291.76,62836265,183329.28,288414,30446053,48.45
EXIDEIND,EQ,16-Jan-2026,345.35,345.35,348.95,343.45,344.75,344.10,345.69,879779,3041.28,16771,410815,46.70
FACT,EQ,16-Jan-2026,852.85,853.70,862.00,830.00,833.50,833.70,843.44,97032,818.41,6940,39638,40.85
FEDERALBNK,EQ,16-Jan-2026,246.85,247.50,278.40,247.45,270.75,270.25,266.56,66836048,178160.37,259393,12709054,19.02
FINCABLES,EQ,16-Jan-2026,776.90,776.50,781.55,772.95,780.00,779.90,778.97,117037,911.68,9960,69253,59.17
FIRSTCRY,EQ,16-Jan-2026,269.95,267.00,275.10,267.00,273.20,272.85,272.60,1654543,4510.21,19732,1171096,70.78
FIVESTAR,EQ,16-Jan-2026,513.45,515.00,521.55,513.70,515.55,515.60,517.84,469132,2429.37,15249,267432,57.01
FLUOROCHEM,EQ,16-Jan-2026,3397.80,3404.00,3432.50,3352.70,3405.30,3414.60,3391.53,70968,2406.90,10670,33178,46.75
FORCEMOT,EQ,16-Jan-2026,20495.00,20555.00,20710.00,20155.00,20490.00,20565.00,20417.88,38474,7855.58,12395,12956,33.67
FORTIS,EQ,16-Jan-2026,909.95,910.60,915.00,893.70,898.05,896.45,899.65,2171062,19531.93,56302,1339816,61.71
FSL,EQ,16-Jan-2026,320.00,320.00,334.80,317.20,326.00,326.40,327.18,1350930,4420.02,38430,393788,29.15
GABRIEL,EQ,16-Jan-2026,932.70,930.00,932.00,915.00,923.90,920.30,922.44,284247,2622.00,18613,110381,38.83
GAIL,EQ,16-Jan-2026,165.17,164.40,166.25,163.48,164.40,164.24,164.69,20549276,33843.40,85759,15884138,77.30
GALLANTT,EQ,16-Jan-2026,557.00,554.20,566.00,550.20,550.20,554.70,556.04,22102,122.90,1540,8303,37.57
GESHIP,EQ,16-Jan-2026,1122.50,1119.00,1127.00,1098.90,1115.90,1121.60,1113.22,371184,4132.09,23464,202301,54.50
GICRE,EQ,16-Jan-2026,364.50,364.50,365.05,359.00,360.00,360.05,361.06,766601,2767.87,14569,574321,74.92
GILLETTE,EQ,16-Jan-2026,8039.00,8040.00,8108.00,7940.00,7990.00,7994.50,8004.55,10472,838.24,3545,6170,58.92
GLAND,EQ,16-Jan-2026,1753.60,1738.00,1761.80,1696.00,1701.00,1704.20,1721.94,74605,1284.66,8719,39658,53.16
GLAXO,EQ,16-Jan-2026,2394.80,2409.80,2409.80,2340.00,2344.20,2345.40,2359.41,59347,1400.24,11829,32754,55.19
GLENMARK,EQ,16-Jan-2026,2011.30,2022.00,2028.00,1990.00,1997.00,2000.70,2011.24,362053,7281.76,20872,177051,48.90
GMDCLTD,EQ,16-Jan-2026,572.35,574.00,578.35,554.05,557.00,556.45,563.89,2084279,11752.97,32652,635120,30.47
GMRAIRPORT,EQ,16-Jan-2026,99.70,99.99,102.47,99.69,99.95,99.90,100.69,15001263,15104.99,41318,7489596,49.93
GODFRYPHLP,EQ,16-Jan-2026,2227.10,2237.60,2274.00,2228.10,2237.00,2244.80,2251.33,369369,8315.73,27297,154658,41.87
GODIGIT,EQ,16-Jan-2026,328.70,325.00,329.85,316.65,326.00,326.00,322.54,587145,1893.80,23232,285308,48.59
GODREJCP,EQ,16-Jan-2026,1226.90,1235.00,1253.30,1228.10,1236.90,1236.90,1240.49,895547,11109.21,40612,559867,62.52
GODREJIND,EQ,16-Jan-2026,1003.40,1003.40,1020.00,997.60,1018.90,1017.50,1011.22,60466,611.44,7151,24791,41.00
GODREJPROP,EQ,16-Jan-2026,1871.40,1882.30,1940.70,1875.20,1885.00,1889.00,1910.08,1215966,23225.92,52880,344263,28.31
GPIL,EQ,16-Jan-2026,265.15,263.00,265.00,256.30,257.55,257.55,261.15,1112642,2905.67,14913,565189,50.80
GRANULES,EQ,16-Jan-2026,599.35,598.20,602.00,578.00,581.00,583.10,589.48,500098,2947.97,17907,266016,53.19
GRAPHITE,EQ,16-Jan-2026,632.90,639.00,659.75,634.30,637.75,639.55,649.41,1843188,11969.79,38836,367400,19.93
GRASIM,EQ,16-Jan-2026,2795.80,2810.80,2827.30,2791.00,2810.90,2809.60,2808.35,678922,19066.49,27693,408752,60.21
GRAVITA,EQ,16-Jan-2026,1613.40,1613.40,1632.90,1589.10,1591.80,1593.40,1602.54,111674,1789.62,11847,65999,59.10
GROWW,EQ,16-Jan-2026,164.34,167.00,179.78,166.65,173.00,173.23,174.96,190164176,332704.56,610042,26516665,13.94
GRSE,EQ,16-Jan-2026,2431.00,2441.90,2452.00,2410.00,2427.00,2424.10,2425.83,610176,14801.83,25498,113212,18.55
GVT&D,EQ,16-Jan-2026,2796.00,2790.00,2790.00,2612.00,2620.30,2621.30,2683.04,1084220,29090.03,86932,729750,67.31
HAL,EQ,16-Jan-2026,4461.40,4485.00,4488.00,4367.60,4434.90,4428.70,4417.08,1576883,69652.14,87843,813112,51.56
HAVELLS,EQ,16-Jan-2026,1437.10,1437.00,1447.40,1420.00,1421.00,1426.10,1430.13,406281,5810.34,25673,196621,48.40
HBLENGINE,EQ,16-Jan-2026,878.25,785.00,819.90,757.70,790.80,796.05,794.42,12507092,99359.01,221710,2204926,17.63
