SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HBLENGINE,EQ,10-Apr-2026,722.55,727.00,745.90,725.00,731.60,730.65,735.62,1581903,11636.83,35525,554678,35.06
HCLTECH,EQ,10-Apr-2026,1464.90,1452.00,1457.60,1421.10,1451.00,1451.20,1438.64,3450066,49634.16,227938,1988724,57.64
HDBFS,EQ,10-Apr-2026,619.10,625.00,632.20,621.70,627.50,625.25,626.47,309469,1938.74,15876,161878,52.31
HDFCAMC,EQ,10-Apr-2026,2515.00,2533.90,2626.20,2530.10,2616.80,2619.30,2600.36,919481,23909.83,49307,419814,45.66
HDFCBANK,EQ,10-Apr-2026,797.70,804.00,812.25,801.00,810.10,810.30,809.15,38156026,308739.43,384976,20635660,54.08
HDFCLIFE,EQ,10-Apr-2026,591.20,595.00,605.45,590.50,604.50,604.15,600.47,4385843,26335.85,88562,2754006,62.79
HEG,EQ,10-Apr-2026,559.30,564.75,566.70,557.25,559.90,560.45,561.12,1037539,5821.87,22136,449179,43.29
HEROMOTOCO,EQ,10-Apr-2026,5284.00,5297.00,5484.50,5295.50,5456.50,5466.50,5412.95,855903,46329.58,68372,423681,49.50
HEXT,EQ,10-Apr-2026,475.40,477.00,482.95,468.40,476.35,480.45,478.36,389811,1864.70,21037,202441,51.93
HFCL,EQ,10-Apr-2026,79.61,80.40,84.80,80.24,84.00,84.40,83.15,65713388,54643.71,126416,22457417,34.17
HINDALCO,EQ,10-Apr-2026,985.65,995.35,995.55,978.65,990.00,992.10,987.02,6013190,59351.27,140881,3172275,52.76
HINDCOPPER,EQ,10-Apr-2026,522.30,527.85,536.00,526.30,530.00,530.05,531.61,4731141,25151.34,57018,1414955,29.91
HINDPETRO,EQ,10-Apr-2026,358.00,361.00,366.90,357.05,361.00,360.60,360.82,6347879,22904.36,80002,2940305,46.32
HINDUNILVR,EQ,10-Apr-2026,2133.20,2133.20,2170.00,2121.40,2166.10,2155.30,2152.87,2144484,46167.92,71708,1327654,61.91
HINDZINC,EQ,10-Apr-2026,558.50,565.20,568.00,557.00,565.20,564.60,562.26,3922334,22053.77,48862,1683821,42.93
HOMEFIRST,EQ,10-Apr-2026,1059.80,1070.00,1111.80,1055.05,1084.65,1088.35,1092.31,265336,2898.29,23411,132212,49.83
HONASA,EQ,10-Apr-2026,332.35,333.95,348.70,328.85,346.80,344.85,339.48,2237320,7595.30,41253,860801,38.47
HONAUT,EQ,10-Apr-2026,27760.00,27760.00,28670.00,27760.00,28565.00,28585.00,28256.38,9288,2624.45,3764,4855,52.27
HSCL,EQ,10-Apr-2026,464.80,466.00,473.50,460.95,470.65,470.90,468.04,2331267,10911.28,19670,277852,11.92
HUDCO,EQ,10-Apr-2026,181.93,182.79,186.57,182.79,184.29,183.96,184.64,2516656,4646.69,28419,946902,37.63
HYUNDAI,EQ,10-Apr-2026,1768.30,1777.90,1809.50,1771.00,1795.00,1796.40,1797.28,558353,10035.14,25637,279458,50.05
ICICIAMC,EQ,10-Apr-2026,3251.10,3275.00,3430.00,3192.00,3400.00,3385.50,3318.10,902003,29929.34,68149,467372,51.81
ICICIBANK,EQ,10-Apr-2026,1281.30,1289.00,1324.00,1288.50,1322.80,1321.90,1317.23,18174755,239403.99,265455,10695254,58.85
ICICIGI,EQ,10-Apr-2026,1768.60,1772.10,1802.00,1770.10,1786.20,1786.00,1788.36,429790,7686.21,37717,220038,51.20
ICICIPRULI,EQ,10-Apr-2026,541.95,549.40,552.85,540.90,546.15,547.00,546.68,870880,4760.92,26702,361151,41.47
IDBI,EQ,10-Apr-2026,72.10,72.61,74.70,72.58,74.17,74.01,73.85,16681026,12319.68,37356,4775117,28.63
IDEA,EQ,10-Apr-2026,9.12,9.18,9.39,9.17,9.26,9.25,9.26,468683513,43407.08,88803,144523414,30.84
IDFCFIRSTB,EQ,10-Apr-2026,65.28,65.14,66.52,65.14,66.30,66.21,66.05,20096635,13273.72,65872,6582291,32.75
IEX,EQ,10-Apr-2026,129.69,130.00,131.40,129.00,130.12,129.99,130.13,3717367,4837.39,28725,1306231,35.14
IFCI,EQ,10-Apr-2026,56.03,57.00,57.70,56.81,57.18,57.25,57.22,14489797,8290.73,32672,5063468,34.95
IGIL,EQ,10-Apr-2026,337.00,337.00,343.00,335.20,341.00,340.05,340.03,299331,1017.82,8171,146694,49.01
IGL,EQ,10-Apr-2026,155.10,156.00,162.50,155.60,161.60,161.33,158.90,8990056,14284.96,56641,6165156,68.58
IIFL,EQ,10-Apr-2026,443.20,448.00,457.00,445.00,455.90,455.45,451.61,1240843,5603.73,32251,607322,48.94
IKS,EQ,10-Apr-2026,1477.30,1498.00,1557.00,1455.50,1529.00,1539.70,1510.02,274103,4139.00,24301,148443,54.16
INDGN,EQ,10-Apr-2026,490.25,495.00,495.00,485.90,490.65,490.25,489.64,62063,303.89,4054,33291,53.64
INDHOTEL,EQ,10-Apr-2026,629.10,633.35,644.00,633.35,643.95,641.50,640.28,1898558,12156.15,36613,1094727,57.66
INDIACEM,EQ,10-Apr-2026,377.90,384.00,389.30,380.00,385.25,385.90,385.63,141392,545.25,8017,63675,45.03
INDIAMART,EQ,10-Apr-2026,2100.20,2103.00,2118.70,2083.90,2100.00,2100.00,2104.40,210513,4430.03,22651,157181,74.67
INDIANB,EQ,10-Apr-2026,941.85,950.00,972.00,947.00,970.00,967.75,959.34,2024925,19426.01,67474,913516,45.11
INDIGO,EQ,10-Apr-2026,4449.10,4490.00,4578.00,4460.00,4569.30,4554.20,4524.58,1296004,58638.72,72443,492940,38.04
INDUSINDBK,EQ,10-Apr-2026,814.55,818.50,835.45,817.80,830.00,830.90,828.89,1509168,12509.28,32763,468587,31.05
INDUSTOWER,EQ,10-Apr-2026,438.45,438.00,443.20,433.85,437.10,437.85,438.54,4687274,20555.68,51314,2500321,53.34
INFY,EQ,10-Apr-2026,1331.60,1318.00,1318.90,1283.30,1291.40,1292.50,1292.69,19233369,248627.18,400593,10137268,52.71
INOXWIND,EQ,10-Apr-2026,85.39,85.61,87.80,85.60,87.00,86.88,86.93,7632950,6635.42,28154,2195278,28.76
INTELLECT,EQ,10-Apr-2026,671.70,675.05,690.55,670.00,684.70,679.50,681.70,204961,1397.21,15114,87168,42.53
IOB,EQ,10-Apr-2026,34.06,34.30,34.86,34.23,34.67,34.70,34.66,4048992,1403.22,12823,1741193,43.00
IOC,EQ,10-Apr-2026,141.67,142.26,144.10,141.91,143.00,142.96,143.01,13681094,19565.32,91064,6801500,49.71
IPCALAB,EQ,10-Apr-2026,1449.90,1456.00,1466.00,1450.30,1455.50,1456.20,1456.55,79984,1165.01,12094,35229,44.05
IRB,EQ,10-Apr-2026,20.89,21.50,22.03,21.25,21.59,21.66,21.61,48448354,10467.93,63519,9372363,19.35
IRCON,EQ,10-Apr-2026,133.43,134.60,139.40,134.11,136.88,136.51,137.25,4462418,6124.67,34143,1282144,28.73
IRCTC,EQ,10-Apr-2026,531.55,533.90,545.75,533.25,543.05,542.30,542.09,1242295,6734.39,38719,578789,46.59
IREDA,EQ,10-Apr-2026,123.13,124.00,126.65,123.12,123.90,123.72,124.53,9496589,11825.64,43767,2667646,28.09
IRFC,EQ,10-Apr-2026,98.49,98.90,102.20,98.66,100.39,100.26,100.66,20758984,20896.16,75012,5653826,27.24
ITC,EQ,10-Apr-2026,303.00,303.00,305.40,302.60,304.15,304.25,304.07,17744386,53955.29,124063,11402608,64.26
ITCHOTELS,EQ,10-Apr-2026,151.37,152.90,155.75,151.47,155.28,154.99,154.29,5131613,7917.61,40521,2707671,52.76
ITI,EQ,10-Apr-2026,297.39,296.00,298.08,290.15,291.40,292.46,293.80,7160762,21038.04,77169,590560,8.25
J&KBANK,EQ,10-Apr-2026,121.57,123.00,124.64,122.00,123.11,123.22,123.27,3126707,3854.29,18572,1289903,41.25
JAINREC,EQ,10-Apr-2026,422.50,427.00,431.60,421.30,426.80,426.80,426.16,956993,4078.33,26778,309568,32.35
JBCHEPHARM,EQ,10-Apr-2026,1970.20,1988.80,2009.00,1968.40,2000.90,2005.40,1986.40,336850,6691.19,22810,230220,68.34
JBMA,EQ,10-Apr-2026,604.95,608.00,626.95,606.35,610.95,611.45,616.43,2168543,13367.64,43162,363217,16.75
JINDALSAW,EQ,10-Apr-2026,202.31,202.35,206.44,201.25,204.30,204.87,204.91,2065246,4231.98,22728,847521,41.04
JINDALSTEL,EQ,10-Apr-2026,1199.60,1207.00,1223.10,1196.50,1220.60,1219.20,1207.96,1632332,19717.91,37418,853816,52.31
JIOFIN,EQ,10-Apr-2026,238.84,240.70,243.80,240.00,243.48,243.20,242.69,12039959,29219.23,78895,5099140,42.35
JKCEMENT,EQ,10-Apr-2026,5539.00,5545.00,5755.00,5545.00,5732.00,5719.50,5665.74,76945,4359.50,16553,45551,59.20
JKTYRE,EQ,10-Apr-2026,421.10,425.00,435.85,423.70,432.70,432.90,431.09,1188411,5123.14,32398,415992,35.00
JMFINANCIL,EQ,10-Apr-2026,130.32,132.00,134.85,131.20,134.04,134.04,133.97,3209291,4299.63,23848,1198498,37.34
JPPOWER,EQ,10-Apr-2026,16.81,16.90,17.52,16.85,17.21,17.20,17.21,93980770,16171.72,47890,26055290,27.72
JSL,EQ,10-Apr-2026,757.10,764.00,784.90,762.00,782.00,780.85,773.81,787124,6090.83,25658,534686,67.93
JSWCEMENT,EQ,10-Apr-2026,126.11,126.50,128.50,126.50,127.50,127.43,127.47,1294971,1650.64,11365,707251,54.62
JSWENERGY,EQ,10-Apr-2026,489.15,494.95,498.00,487.10,487.95,488.85,491.35,2198727,10803.42,42250,973336,44.27
JSWINFRA,EQ,10-Apr-2026,256.70,259.00,267.00,258.45,265.81,265.98,263.50,2102992,5541.47,26411,1035153,49.22
JSWSTEEL,EQ,10-Apr-2026,1209.70,1210.00,1224.80,1203.90,1212.00,1214.80,1213.67,1719725,20871.78,45736,857846,49.88
JUBLFOOD,EQ,10-Apr-2026,427.85,430.00,446.85,428.75,445.00,445.00,440.71,3524006,15530.69,66988,1307360,37.10
JUBLINGREA,EQ,10-Apr-2026,638.85,646.70,660.50,641.25,646.00,648.10,651.83,223414,1456.27,14732,90820,40.65
JUBLPHARMA,EQ,10-Apr-2026,879.00,876.20,903.05,875.05,889.00,890.80,891.38,167524,1493.28,9216,106325,63.47
JWL,EQ,10-Apr-2026,268.91,270.10,274.40,266.44,268.00,268.16,270.65,2484984,6725.52,28077,824285,33.17
JYOTICNC,EQ,10-Apr-2026,808.00,819.95,845.00,811.10,817.50,819.20,828.22,527130,4365.77,37228,221727,42.06
KAJARIACER,EQ,10-Apr-2026,1094.40,1101.00,1125.00,1093.30,1115.05,1120.70,1109.03,251174,2785.60,13401,130737,52.05
KALYANKJIL,EQ,10-Apr-2026,446.10,447.00,451.55,442.25,448.65,449.15,447.94,4195837,18794.74,48750,1629244,38.83
KARURVYSYA,EQ,10-Apr-2026,277.65,279.80,286.75,278.75,282.70,281.70,282.65,3492985,9872.97,54107,1537063,44.00
KAYNES,EQ,10-Apr-2026,3851.50,3870.00,3917.50,3841.00,3894.70,3896.30,3885.99,1156643,44947.07,56608,210451,18.19
KEC,EQ,10-Apr-2026,578.20,578.20,584.85,572.00,573.70,573.65,576.70,1210620,6981.68,25931,401367,33.15
KEI,EQ,10-Apr-2026,4416.90,4440.30,4565.00,4419.40,4464.90,4459.00,4468.37,312000,13941.33,29794,99720,31.96
KFINTECH,EQ,10-Apr-2026,892.25,904.00,924.40,900.55,911.35,911.45,911.13,1267470,11548.24,27000,521966,41.18
KIMS,EQ,10-Apr-2026,662.00,662.05,670.15,660.20,665.00,664.25,666.68,1691681,11278.04,22936,1504509,88.94
KIRLOSENG,EQ,10-Apr-2026,1457.90,1465.10,1495.00,1443.30,1475.00,1473.20,1467.65,514787,7555.27,25377,257626,50.05
KOTAKBANK,EQ,10-Apr-2026,371.90,373.50,379.15,372.35,375.00,374.55,375.96,23751660,89297.55,186514,15780734,66.44
KPIL,EQ,10-Apr-2026,1143.00,1150.90,1190.90,1150.90,1183.20,1183.30,1176.27,188757,2220.29,18973,100779,53.39
KPITTECH,EQ,10-Apr-2026,716.05,723.00,723.00,706.00,716.60,716.45,714.56,1512797,10809.82,42909,475750,31.45
KPRMILL,EQ,10-Apr-2026,859.75,859.75,906.95,856.20,878.00,871.95,886.36,643271,5701.67,34553,240158,37.33
LALPATHLAB,EQ,10-Apr-2026,1395.20,1409.90,1416.20,1389.00,1399.80,1404.70,1406.32,337894,4751.88,25672,257559,76.22
LATENTVIEW,EQ,10-Apr-2026,298.15,303.00,303.00,294.60,295.60,295.50,297.17,844018,2508.18,15366,343363,40.68
LAURUSLABS,EQ,10-Apr-2026,1083.70,1091.10,1109.00,1079.60,1098.00,1098.35,1094.78,1769594,19373.09,42271,901400,50.94
LEMONTREE,EQ,10-Apr-2026,113.45,113.98,117.24,113.30,114.50,114.15,115.01,5219581,6002.81,42701,2535660,48.58
LENSKART,EQ,10-Apr-2026,514.40,517.00,550.00,517.00,547.15,547.55,541.05,4598082,24878.02,70103,1731940,37.67
LGEINDIA,EQ,10-Apr-2026,1430.20,1440.20,1484.90,1434.70,1468.00,1477.70,1469.16,529632,7781.16,24113,315282,59.53
LICHSGFIN,EQ,10-Apr-2026,532.30,533.00,538.45,529.10,531.95,531.65,532.39,1006830,5360.29,22967,394127,39.15
LICI,EQ,10-Apr-2026,793.40,800.55,814.40,796.10,799.65,798.35,803.19,2509399,20155.14,86712,1323572,52.74
LINDEINDIA,EQ,10-Apr-2026,7183.50,7220.00,7370.00,7165.00,7189.00,7190.00,7253.10,45500,3300.16,9316,20192,44.38
LLOYDSME,EQ,10-Apr-2026,1487.00,1494.00,1510.00,1485.70,1510.00,1506.20,1500.87,419487,6295.94,17714,218154,52.00
LODHA,EQ,10-Apr-2026,789.55,790.00,842.00,790.00,825.85,826.55,827.43,8271085,68437.69,127506,3039243,36.75
LT,EQ,10-Apr-2026,3896.20,3932.00,3965.00,3915.60,3961.00,3959.90,3949.07,2822017,111443.43,101522,1497129,53.05
LTF,EQ,10-Apr-2026,272.18,274.90,279.80,273.80,278.49,278.43,276.65,5871745,16244.29,55584,2629026,44.77
LTFOODS,EQ,10-Apr-2026,405.15,407.25,414.15,406.00,410.00,410.40,411.08,507240,2085.18,12725,196564,38.75
LTM,EQ,10-Apr-2026,4572.00,4567.20,4567.20,4415.00,4495.00,4503.70,4466.85,420616,18788.29,37588,156102,37.11
LTTS,EQ,10-Apr-2026,3333.20,3382.50,3478.70,3355.10,3435.00,3446.50,3435.41,190179,6533.42,30580,88824,46.71
LUPIN,EQ,10-Apr-2026,2295.10,2301.60,2336.40,2290.10,2333.80,2333.80,2324.94,1268810,29499.04,57831,860326,67.81
M&M,EQ,10-Apr-2026,3166.80,3180.00,3270.00,3180.00,3266.00,3259.80,3245.12,2801451,90910.32,128798,1319885,47.11
M&MFIN,EQ,10-Apr-2026,296.10,300.00,304.90,295.85,302.20,302.10,300.44,2763175,8301.70,40130,1311398,47.46
MAHABANK,EQ,10-Apr-2026,70.03,70.50,71.45,69.23,70.50,70.59,70.33,17294214,12163.87,51878,5899416,34.11
MANAPPURAM,EQ,10-Apr-2026,262.95,264.95,268.40,263.75,267.10,267.60,266.35,3535506,9416.99,34817,1810841,51.22
MANKIND,EQ,10-Apr-2026,2054.20,2064.10,2085.80,2047.00,2084.00,2079.00,2072.66,307517,6373.77,25490,164524,53.50
MAPMYINDIA,EQ,10-Apr-2026,924.40,948.00,956.45,925.20,940.00,939.40,944.29,141198,1333.32,12154,47973,33.98
MARICO,EQ,10-Apr-2026,747.35,753.40,764.00,748.60,763.00,763.25,758.50,2336600,17723.22,57369,1627597,69.66
MARUTI,EQ,10-Apr-2026,13589.00,13650.00,13797.00,13590.00,13689.00,13709.00,13713.74,471921,64718.00,61274,260491,55.20
MAXHEALTH,EQ,10-Apr-2026,954.95,954.95,959.45,941.50,957.00,953.35,950.68,4011184,38133.46,68649,2360033,58.84
MAZDOCK,EQ,10-Apr-2026,2435.50,2450.10,2530.50,2450.10,2469.00,2470.20,2486.56,2003885,49827.76,75777,431162,21.52
MCX,EQ,10-Apr-2026,2657.50,2680.00,2708.80,2622.90,2665.00,2669.40,2658.16,3165287,84138.45,176379,1175707,37.14
MEDANTA,EQ,10-Apr-2026,1050.40,1058.90,1082.75,1053.45,1065.25,1066.15,1069.43,131348,1404.68,17952,58370,44.44
MEESHO,EQ,10-Apr-2026,165.47,167.10,169.66,161.51,164.00,163.59,164.75,15129281,24924.78,77470,5318004,35.15
MFSL,EQ,10-Apr-2026,1607.40,1615.00,1664.60,1607.50,1650.60,1654.80,1649.25,1046318,17256.42,40604,692354,66.17
MGL,EQ,10-Apr-2026,1040.25,1042.00,1090.80,1039.65,1073.00,1075.75,1070.25,437328,4680.51,27307,172665,39.48
MINDACORP,EQ,10-Apr-2026,514.40,516.90,521.00,510.00,513.00,514.35,514.99,1413516,7279.53,19585,1193070,84.40
MMTC,EQ,10-Apr-2026,58.76,59.07,61.00,58.80,59.24,59.25,59.78,3421299,2045.09,14914,984381,28.77
MOTHERSON,EQ,10-Apr-2026,116.90,118.00,122.55,117.00,122.10,122.16,120.58,25378911,30601.23,197941,13036546,51.37
MOTILALOFS,EQ,10-Apr-2026,761.15,770.00,782.00,769.00,782.00,778.55,774.88,1068086,8276.42,60176,499995,46.81
MPHASIS,EQ,10-Apr-2026,2385.30,2415.10,2415.10,2276.20,2329.00,2326.70,2319.43,1026126,23800.27,57806,405004,39.47
MRF,EQ,10-Apr-2026,134020.00,134800.00,137600.00,134420.00,136800.00,136705.00,136745.93,13197,18046.36,7904,7061,53.50
MRPL,EQ,10-Apr-2026,176.24,176.30,179.71,172.63,174.69,174.62,175.89,4669479,8213.21,29940,1428752,30.60
MSUMI,EQ,10-Apr-2026,38.58,38.98,39.80,38.84,39.41,39.33,39.42,6827177,2691.59,28737,3542378,51.89
MUTHOOTFIN,EQ,10-Apr-2026,3475.20,3496.00,3579.90,3496.00,3568.10,3573.90,3547.49,850055,30155.65,54350,392003,46.12
NAM-INDIA,EQ,10-Apr-2026,908.65,920.00,961.00,912.25,960.00,955.25,943.10,2020947,19059.53,59438,953667,47.19
NATCOPHARM,EQ,10-Apr-2026,1123.70,1125.00,1134.85,1100.00,1104.00,1104.20,1113.45,662719,7379.05,33001,268644,40.54
NATIONALUM,EQ,10-Apr-2026,412.35,414.50,418.50,405.20,418.00,417.00,412.14,11970802,49336.08,132466,4316938,36.06
NAUKRI,EQ,10-Apr-2026,1002.40,1004.90,1004.90,966.80,992.00,990.90,980.40,3704112,36314.94,91146,1839641,49.66
NAVA,EQ,10-Apr-2026,594.45,597.00,609.55,594.30,603.00,601.95,602.64,461378,2780.46,14519,198895,43.11
NAVINFLUOR,EQ,10-Apr-2026,6135.00,6135.00,6214.50,6089.50,6171.00,6181.00,6156.25,205588,12656.52,23729,139720,67.96
NBCC,EQ,10-Apr-2026,87.83,88.26,90.20,88.25,89.15,89.18,89.28,9362242,8358.62,36598,3075358,32.85
NCC,EQ,10-Apr-2026,147.95,149.09,154.51,148.51,153.00,153.06,152.29,3395640,5171.09,31815,1396288,41.12
NESTLEIND,EQ,10-Apr-2026,1228.70,1230.80,1252.30,1229.10,1250.00,1249.30,1240.66,1358310,16851.96,67057,851742,62.71
NETWEB,EQ,10-Apr-2026,3340.10,3364.70,3438.00,3330.00,3343.00,3346.20,3387.33,963817,32647.62,58812,221905,23.02
NEULANDLAB,EQ,10-Apr-2026,14723.00,14723.00,15094.00,14613.00,14950.00,14951.00,14893.86,50731,7555.81,16217,16644,32.81
NEWGEN,EQ,10-Apr-2026,457.20,459.80,463.00,444.45,449.50,447.95,451.61,1131130,5108.24,22475,516079,45.63
NH,EQ,10-Apr-2026,1728.20,1728.20,1765.50,1727.80,1754.40,1754.90,1752.14,156341,2739.31,17342,85908,54.95
NHPC,EQ,10-Apr-2026,77.11,77.48,78.30,76.62,77.14,77.09,77.30,17950797,13875.69,44629,7936998,44.22
NIACL,EQ,10-Apr-2026,129.94,131.01,155.92,131.00,155.92,155.71,151.27,76076824,115078.44,258922,4843478,6.37
NIVABUPA,EQ,10-Apr-2026,73.45,73.87,75.14,73.30,73.77,73.67,74.28,699828,519.84,5496,307862,43.99
NLCINDIA,EQ,10-Apr-2026,268.80,270.00,273.35,266.15,267.00,267.20,268.72,1283539,3449.12,20098,528869,41.20
NMDC,EQ,10-Apr-2026,84.44,85.00,86.30,83.91,85.06,85.07,84.88,23342535,19813.60,65337,8608105,36.88
NSLNISP,EQ,10-Apr-2026,40.81,41.00,42.27,40.81,41.85,41.98,41.84,9708824,4061.91,21854,4117298,42.41
NTPC,EQ,10-Apr-2026,378.65,381.20,384.45,372.05,380.15,380.15,378.60,14953758,56614.20,126086,8083105,54.05
NTPCGREEN,EQ,10-Apr-2026,96.15,96.90,97.85,96.43,97.26,97.17,97.11,8912552,8655.12,36108,5656864,63.47
NUVAMA,EQ,10-Apr-2026,1294.80,1308.00,1327.90,1297.00,1305.30,1306.50,1313.37,206010,2705.68,13946,87774,42.61
NUVOCO,EQ,10-Apr-2026,305.65,309.60,315.00,303.15,310.20,311.75,310.96,248477,772.66,12623,118211,47.57
NYKAA,EQ,10-Apr-2026,254.93,257.48,260.44,255.61,259.45,259.49,258.66,3213459,8311.94,50667,1648633,51.30
OBEROIRLTY,EQ,10-Apr-2026,1653.50,1652.50,1707.00,1652.50,1665.30,1671.70,1683.70,631938,10639.97,30795,260754,41.26
OFSS,EQ,10-Apr-2026,7217.50,7279.50,7279.50,7093.00,7242.00,7253.50,7188.53,151932,10921.67,20881,51270,33.75
OIL,EQ,10-Apr-2026,470.75,471.95,475.00,467.35,470.90,471.30,471.37,2352183,11087.56,36919,831346,35.34
OLAELEC,EQ,10-Apr-2026,36.32,36.72,41.88,35.70,40.40,40.88,39.15,1034293039,404920.43,890067,76072530,7.36
OLECTRA,EQ,10-Apr-2026,1131.30,1139.90,1230.00,1134.40,1183.00,1184.25,1193.48,3340160,39864.01,105341,568178,17.01
ONESOURCE,EQ,10-Apr-2026,1375.70,1353.00,1446.00,1345.00,1435.00,1438.90,1409.94,797413,11243.05,37752,274736,34.45
ONGC,EQ,10-Apr-2026,288.60,288.60,291.85,284.55,286.70,286.50,288.12,12889209,37136.69,100435,5642038,43.77
PAGEIND,EQ,10-Apr-2026,35950.00,35640.00,36480.00,35500.00,36115.00,36055.00,36144.11,46384,16765.08,20508,24026,51.80
PARADEEP,EQ,10-Apr-2026,119.35,120.17,123.30,119.84,121.39,121.16,121.84,4140367,5044.81,28376,1361693,32.89
PATANJALI,EQ,10-Apr-2026,459.70,462.50,468.90,460.80,466.15,467.35,465.04,1135929,5282.58,16282,318186,28.01
PAYTM,EQ,10-Apr-2026,1097.95,1104.90,1126.00,1092.65,1120.00,1123.85,1115.59,2508817,27988.07,43262,1109932,44.24
PCBL,EQ,10-Apr-2026,271.09,271.15,277.25,271.01,273.80,273.17,274.45,979194,2687.44,17832,405933,41.46
PERSISTENT,EQ,10-Apr-2026,5471.10,5470.70,5470.70,5302.50,5428.00,5427.10,5376.10,904088,48604.65,99603,363664,40.22
PETRONET,EQ,10-Apr-2026,271.37,270.08,274.55,268.35,270.75,270.74,270.63,3750922,10151.26,56901,1887976,50.33
PFC,EQ,10-Apr-2026,428.05,431.00,438.80,426.40,435.00,434.90,432.46,10459717,45234.56,69506,4821622,46.10
PFIZER,EQ,10-Apr-2026,4749.10,4750.00,4876.00,4750.00,4861.10,4868.60,4831.80,10376,501.35,3421,5896,56.82
PGEL,EQ,10-Apr-2026,479.80,486.40,503.85,484.15,487.00,486.75,490.40,4608168,22598.46,46208,928587,20.15
PHOENIXLTD,EQ,10-Apr-2026,1709.90,1716.80,1775.00,1712.60,1752.50,1763.50,1753.86,991843,17395.50,46778,580225,58.50
PIDILITIND,EQ,10-Apr-2026,1347.40,1354.20,1365.00,1336.00,1362.00,1357.10,1350.70,1610183,21748.68,45124,1039176,64.54
PIIND,EQ,10-Apr-2026,2880.70,2892.70,2964.70,2892.70,2946.00,2952.10,2942.28,152419,4484.59,13923,66662,43.74
PINELABS,EQ,10-Apr-2026,170.12,171.78,179.30,168.86,176.57,177.56,173.35,4426903,7673.93,51139,1763439,39.83
PIRAMALFIN,EQ,10-Apr-2026,1719.00,1723.00,1778.90,1723.00,1745.00,1749.30,1755.86,237425,4168.85,20160,122754,51.70
PNB,EQ,10-Apr-2026,109.59,110.28,112.30,110.28,111.72,111.80,111.49,17478112,19487.03,52510,8393121,48.02
PNBHOUSING,EQ,10-Apr-2026,862.95,865.00,884.25,859.90,866.40,864.75,871.01,403724,3516.48,15210,115876,28.70
POLICYBZR,EQ,10-Apr-2026,1493.30,1499.30,1528.00,1492.30,1512.00,1509.80,1510.28,1610123,24317.39,48997,1123194,69.76
POLYCAB,EQ,10-Apr-2026,7607.00,7632.50,7804.00,7632.50,7700.00,7728.00,7735.95,490409,37937.81,43339,242991,49.55
POLYMED,EQ,10-Apr-2026,1438.80,1450.80,1478.00,1435.90,1458.00,1462.30,1457.47,99477,1449.85,12137,43365,43.59
POONAWALLA,EQ,10-Apr-2026,401.75,395.00,413.40,394.00,400.10,400.25,401.60,5800292,23294.02,61252,2572743,44.36
POWERGRID,EQ,10-Apr-2026,298.10,301.10,303.50,299.75,301.60,302.75,301.73,13245074,39964.53,156909,8934811,67.46
POWERINDIA,EQ,10-Apr-2026,27315.00,27680.00,28510.00,27525.00,28370.00,28425.00,28050.79,301315,84521.25,69730,117505,39.00
PPLPHARMA,EQ,10-Apr-2026,142.95,143.65,147.19,143.25,146.10,145.98,145.82,2366991,3451.62,18224,706401,29.84
PREMIERENE,EQ,10-Apr-2026,956.45,964.00,979.35,956.20,972.45,975.20,970.26,1387510,13462.45,34712,432340,31.16
PRESTIGE,EQ,10-Apr-2026,1319.40,1329.10,1353.50,1313.50,1325.90,1322.40,1333.08,2399257,31983.96,42477,1404983,58.56
PTCIL,EQ,10-Apr-2026,15436.00,15447.00,15922.00,15355.00,15400.00,15407.00,15661.49,21288,3334.02,9029,9555,44.88
PVRINOX,EQ,10-Apr-2026,941.95,951.35,958.60,930.10,944.00,948.70,949.21,200572,1903.84,13240,103824,51.76
PWL,EQ,10-Apr-2026,101.29,102.05,103.71,100.57,101.50,101.80,101.92,3439054,3505.06,24972,1096459,31.88
RADICO,EQ,10-Apr-2026,2717.10,2737.10,2811.00,2722.20,2785.00,2792.70,2782.89,425148,11831.42,23738,282143,66.36
RAILTEL,EQ,10-Apr-2026,282.41,284.95,294.20,282.94,287.90,286.90,289.91,2054688,5956.79,37539,543081,26.43
RAINBOW,EQ,10-Apr-2026,1254.00,1246.00,1261.70,1226.30,1250.00,1249.70,1249.61,135550,1693.84,15125,57154,42.16
RAMCOCEM,EQ,10-Apr-2026,980.30,987.00,1003.65,982.05,993.00,991.20,997.87,289528,2889.11,9294,221820,76.61
RBLBANK,EQ,10-Apr-2026,317.70,319.00,326.80,318.70,321.00,322.15,323.77,5058997,16379.33,59953,2037534,40.28
RECLTD,EQ,10-Apr-2026,346.80,349.00,354.30,345.90,349.45,349.80,349.40,6438338,22495.68,49052,2915980,45.29
REDINGTON,EQ,10-Apr-2026,218.20,220.49,228.50,218.30,221.50,221.18,222.97,5237742,11678.44,56555,1720771,32.85
RELIANCE,EQ,10-Apr-2026,1330.00,1337.00,1352.30,1331.50,1350.00,1350.20,1346.97,19364461,260833.04,228260,11281336,58.26
