SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HEG,EQ,05-May-2026,615.75,616.75,621.35,599.15,609.00,606.00,608.32,1117398,6797.39,27858,354143,31.69
HEROMOTOCO,EQ,05-May-2026,5066.50,5060.00,5135.00,5018.00,5127.00,5109.00,5075.71,573411,29104.66,48845,237801,41.47
HEXT,EQ,05-May-2026,458.30,449.00,456.00,447.95,453.70,452.20,452.60,258246,1168.82,11583,112375,43.51
HFCL,EQ,05-May-2026,126.04,126.00,133.40,125.50,127.54,128.77,130.56,136578601,178310.43,376750,31875510,23.34
HINDALCO,EQ,05-May-2026,1042.70,1036.30,1059.00,1031.10,1057.00,1054.70,1049.67,4580696,48082.01,182561,2545851,55.58
HINDCOPPER,EQ,05-May-2026,537.40,531.75,538.30,530.25,532.50,532.05,532.88,2315433,12338.44,46049,768785,33.20
HINDPETRO,EQ,05-May-2026,373.85,370.00,376.00,365.40,374.80,373.90,371.06,6212198,23051.19,70487,3093435,49.80
HINDUNILVR,EQ,05-May-2026,2309.30,2301.50,2335.40,2288.10,2322.60,2327.40,2317.37,1741424,40355.20,73949,1002965,57.59
HINDZINC,EQ,05-May-2026,605.55,600.00,614.30,597.30,611.30,611.25,609.65,4650058,28349.12,72825,2163515,46.53
HOMEFIRST,EQ,05-May-2026,1179.40,1177.10,1192.60,1157.10,1187.00,1186.90,1173.67,132114,1550.58,17229,58754,44.47
HONASA,EQ,05-May-2026,340.65,340.65,345.00,336.00,340.30,341.45,339.35,232287,788.28,11634,109083,46.96
HONAUT,EQ,05-May-2026,31190.00,31495.00,31495.00,30560.00,30755.00,30685.00,30871.74,2469,762.22,1407,1049,42.49
HSCL,EQ,05-May-2026,609.90,610.00,628.00,601.80,602.00,614.70,614.52,16746158,102908.46,102791,1083811,6.47
HUDCO,EQ,05-May-2026,221.52,220.46,221.50,218.36,219.25,219.98,219.98,2661166,5854.06,26187,1076422,40.45
HYUNDAI,EQ,05-May-2026,1844.50,1829.70,1840.40,1797.80,1820.00,1822.50,1816.15,685951,12457.87,34716,232609,33.91
ICICIAMC,EQ,05-May-2026,3276.30,3277.00,3302.00,3222.20,3284.00,3289.50,3275.86,366824,12016.64,37721,236543,64.48
ICICIBANK,EQ,05-May-2026,1270.80,1264.00,1266.70,1245.50,1250.90,1251.30,1252.12,24447935,306118.50,257742,12474285,51.02
ICICIGI,EQ,05-May-2026,1756.80,1754.00,1780.00,1745.00,1775.00,1776.90,1766.53,492459,8699.43,38902,267624,54.34
ICICIPRULI,EQ,05-May-2026,535.55,535.90,540.70,528.80,538.00,537.35,536.15,824889,4422.62,21531,339758,41.19
IDBI,EQ,05-May-2026,74.87,74.50,74.86,73.76,74.85,74.53,74.36,4513044,3355.81,20137,1382095,30.62
IDEA,EQ,05-May-2026,10.52,10.52,11.32,10.50,10.82,10.80,10.91,808377583,88160.25,246320,168036976,20.79
IDFCFIRSTB,EQ,05-May-2026,69.59,69.51,69.59,68.36,68.84,68.75,68.91,15316962,10554.92,52260,6452906,42.13
IEX,EQ,05-May-2026,126.97,126.55,128.78,125.79,127.69,127.62,127.47,5955524,7591.74,30534,2782927,46.73
IFCI,EQ,05-May-2026,58.54,58.35,58.92,57.87,58.51,58.45,58.44,6378416,3727.51,21044,1629008,25.54
IGIL,EQ,05-May-2026,348.30,348.00,361.30,346.70,355.00,354.00,356.13,400181,1425.17,11393,149625,37.39
IGL,EQ,05-May-2026,166.91,166.80,168.33,165.53,166.48,166.24,166.57,1174631,1956.54,19542,837989,71.34
IIFL,EQ,05-May-2026,458.70,462.05,462.05,437.60,440.05,441.60,444.41,2853660,12682.01,45773,1230273,43.11
IKS,EQ,05-May-2026,1678.70,1675.00,1715.00,1660.00,1679.70,1686.60,1691.19,327079,5531.54,18033,149281,45.64
INDGN,EQ,05-May-2026,533.35,534.00,554.00,528.20,547.00,544.50,543.37,860948,4678.17,49864,436053,50.65
INDHOTEL,EQ,05-May-2026,643.70,643.00,651.30,637.15,651.30,647.80,645.01,1154419,7446.07,17343,595849,51.61
INDIACEM,EQ,05-May-2026,392.40,394.40,397.90,390.10,395.25,395.80,394.81,231867,915.43,8755,78909,34.03
INDIAMART,EQ,05-May-2026,2094.50,2094.50,2094.50,2036.10,2050.00,2052.90,2055.24,121131,2489.54,13604,90238,74.50
INDIANB,EQ,05-May-2026,830.35,825.15,853.25,818.35,849.90,848.75,836.50,3440456,28779.42,78946,1543450,44.86
INDIGO,EQ,05-May-2026,4262.40,4225.00,4285.00,4196.30,4250.70,4238.40,4234.69,1239988,52509.62,87669,671741,54.17
INDUSINDBK,EQ,05-May-2026,913.90,911.10,918.10,903.00,909.00,910.70,911.73,2006111,18290.27,62770,1051102,52.40
INDUSTOWER,EQ,05-May-2026,400.25,400.40,407.55,396.45,402.00,402.70,402.75,4591107,18490.80,63788,1873999,40.82
INFY,EQ,05-May-2026,1168.40,1169.50,1185.20,1160.10,1177.60,1178.10,1174.90,8164108,95919.74,162395,3179505,38.94
INOXWIND,EQ,05-May-2026,103.38,103.00,106.77,102.55,104.51,104.47,104.85,26135265,27401.53,75917,10397304,39.78
INTELLECT,EQ,05-May-2026,737.35,738.85,761.70,732.00,753.80,754.00,749.96,921258,6909.09,33366,487108,52.87
IOB,EQ,05-May-2026,34.87,34.87,35.00,34.50,34.65,34.56,34.70,3684952,1278.57,10751,1618078,43.91
IOC,EQ,05-May-2026,142.26,142.00,142.62,140.50,142.40,142.14,141.69,8418500,11928.21,71667,3344663,39.73
IPCALAB,EQ,05-May-2026,1530.00,1535.00,1559.00,1513.60,1536.60,1541.80,1538.48,183380,2821.27,18267,99240,54.12
IRB,EQ,05-May-2026,21.70,21.80,21.90,21.51,21.62,21.58,21.67,9432767,2044.28,21794,2729537,28.94
IRCON,EQ,05-May-2026,153.92,154.00,162.10,153.13,159.05,158.86,158.98,15187658,24145.97,106001,3547739,23.36
IRCTC,EQ,05-May-2026,555.25,555.00,581.30,550.65,569.25,569.10,570.30,4973913,28366.27,92712,1395253,28.05
IREDA,EQ,05-May-2026,135.36,135.36,136.59,134.18,135.69,135.27,135.49,5329391,7220.99,30444,1394056,26.16
IRFC,EQ,05-May-2026,104.41,104.41,106.64,104.00,105.89,105.82,105.60,20280569,21416.50,69342,4570076,22.53
ITC,EQ,05-May-2026,311.10,311.10,313.70,309.65,310.35,311.45,311.49,26795704,83465.72,174972,14613411,54.54
ITCHOTELS,EQ,05-May-2026,162.81,162.80,163.34,160.78,161.60,162.26,162.10,1895944,3073.39,23004,926561,48.87
ITI,EQ,05-May-2026,299.90,300.00,310.80,299.30,301.50,301.70,303.03,987823,2993.43,18127,218729,22.14
J&KBANK,EQ,05-May-2026,131.64,131.99,137.25,131.99,134.99,134.75,135.36,7171630,9707.66,51766,3222612,44.94
JAINREC,EQ,05-May-2026,468.35,470.65,472.20,457.20,460.00,459.50,462.72,930281,4304.60,31137,469515,50.47
JBCHEPHARM,EQ,05-May-2026,2082.10,2082.00,2108.10,2080.10,2106.80,2094.60,2089.30,380441,7948.57,20416,276151,72.59
JBMA,EQ,05-May-2026,628.70,627.00,633.00,617.00,619.50,619.05,621.95,361640,2249.22,13212,119510,33.05
JINDALSAW,EQ,05-May-2026,230.92,230.00,235.55,229.00,233.40,232.98,232.81,1721048,4006.83,28264,564710,32.81
JINDALSTEL,EQ,05-May-2026,1261.40,1263.10,1283.30,1254.70,1264.00,1261.20,1269.23,2181399,27687.07,98343,909554,41.70
JIOFIN,EQ,05-May-2026,252.74,252.00,253.70,247.30,249.00,248.45,249.48,16205692,40429.21,103424,5911949,36.48
JKCEMENT,EQ,05-May-2026,5352.50,5359.00,5359.00,5260.00,5278.00,5286.50,5293.77,82105,4346.45,18906,47684,58.08
JKTYRE,EQ,05-May-2026,403.85,400.80,405.70,398.50,404.20,402.95,401.76,543499,2183.57,15749,216924,39.91
JMFINANCIL,EQ,05-May-2026,142.54,142.90,144.90,141.50,142.34,142.33,142.98,2442658,3492.55,20849,1073987,43.97
JPPOWER,EQ,05-May-2026,19.06,18.56,20.07,17.83,19.20,19.26,18.76,229162710,42980.10,109997,72841325,31.79
JSL,EQ,05-May-2026,778.40,788.00,788.00,754.85,775.25,779.40,770.85,903965,6968.22,35207,285040,31.53
JSWCEMENT,EQ,05-May-2026,122.78,122.50,124.99,122.31,124.10,124.04,123.83,839565,1039.63,10384,418325,49.83
JSWDULUX,EQ,05-May-2026,2946.80,2972.50,3033.40,2942.10,2979.00,2976.70,2979.60,32554,969.98,8015,14793,45.44
JSWENERGY,EQ,05-May-2026,562.30,563.00,569.80,560.00,562.00,561.95,564.00,2081414,11739.23,35609,939960,45.16
JSWINFRA,EQ,05-May-2026,274.15,273.00,277.95,272.00,272.30,272.50,273.77,713476,1953.29,17199,337521,47.31
JSWSTEEL,EQ,05-May-2026,1266.60,1260.50,1264.90,1245.80,1252.00,1252.40,1254.68,1471611,18463.96,53202,626301,42.56
JUBLFOOD,EQ,05-May-2026,476.40,475.90,476.40,464.60,464.80,465.35,467.89,907566,4246.40,34051,419711,46.25
JUBLINGREA,EQ,05-May-2026,716.70,713.30,727.85,712.90,727.10,726.50,724.56,109128,790.70,7400,53028,48.59
JUBLPHARMA,EQ,05-May-2026,931.40,931.40,945.40,927.50,945.00,940.30,936.05,69109,646.89,7854,41812,60.50
JWL,EQ,05-May-2026,287.40,288.50,306.95,284.40,296.25,296.75,298.20,10066723,30018.64,108184,1706877,16.96
JYOTICNC,EQ,05-May-2026,758.55,762.00,764.40,746.30,764.00,759.30,755.10,441736,3335.53,15786,183733,41.59
KAJARIACER,EQ,05-May-2026,1104.50,1114.00,1115.00,1050.10,1064.90,1062.40,1072.25,580673,6226.27,36667,296833,51.12
KALYANKJIL,EQ,05-May-2026,413.30,414.00,415.00,405.40,407.55,406.60,407.92,3182460,12981.82,47456,1537480,48.31
KARURVYSYA,EQ,05-May-2026,297.40,299.55,301.00,295.60,299.70,298.80,297.72,2573610,7662.12,41001,1383920,53.77
KAYNES,EQ,05-May-2026,4098.90,4100.00,4207.00,4088.10,4171.50,4170.60,4168.38,801471,33408.34,49319,174834,21.81
KEC,EQ,05-May-2026,579.45,583.00,583.50,565.00,572.40,570.25,570.58,674617,3849.22,23880,329113,48.79
KEI,EQ,05-May-2026,5058.30,4950.00,5136.00,4720.10,5029.00,5018.20,4928.24,1875678,92437.83,145818,420709,22.43
KFINTECH,EQ,05-May-2026,863.95,868.25,908.70,858.05,893.75,896.40,888.61,2279826,20258.65,63987,404392,17.74
KIMS,EQ,05-May-2026,683.20,677.90,689.85,669.60,678.40,676.40,677.44,177137,1200.01,10326,71800,40.53
KIRLOSENG,EQ,05-May-2026,1723.60,1732.20,1749.90,1715.20,1737.80,1737.10,1734.69,175993,3052.92,17030,80234,45.59
KOTAKBANK,EQ,05-May-2026,371.65,371.00,375.50,368.75,371.60,371.35,372.70,19084772,71128.28,202863,11922634,62.47
KPIL,EQ,05-May-2026,1291.70,1291.70,1308.00,1253.70,1269.90,1260.60,1284.32,455715,5852.84,27717,346680,76.07
KPITTECH,EQ,05-May-2026,768.55,768.45,784.60,764.25,773.40,772.50,774.35,1260326,9759.37,37302,433901,34.43
KPRMILL,EQ,05-May-2026,955.75,961.00,961.00,947.80,950.20,955.65,954.74,217486,2076.43,15246,129171,59.39
LALPATHLAB,EQ,05-May-2026,1573.40,1569.20,1582.20,1522.40,1534.00,1536.70,1555.22,673275,10470.92,52000,280310,41.63
LATENTVIEW,EQ,05-May-2026,292.95,292.05,294.00,288.00,289.30,289.95,290.26,356680,1035.30,10645,136341,38.23
LAURUSLABS,EQ,05-May-2026,1166.40,1172.50,1175.50,1157.70,1162.90,1164.10,1163.64,5271484,61341.21,102456,3273957,62.11
LEMONTREE,EQ,05-May-2026,121.56,121.56,122.00,119.24,120.80,120.75,120.48,1630762,1964.67,15795,701122,42.99
LENSKART,EQ,05-May-2026,515.60,519.40,522.65,504.75,507.50,506.70,509.42,1555152,7922.19,40749,975888,62.75
LGEINDIA,EQ,05-May-2026,1579.20,1575.10,1589.20,1548.60,1555.70,1555.80,1559.44,424546,6620.55,24648,216324,50.95
LICHSGFIN,EQ,05-May-2026,557.00,557.40,560.70,550.60,557.15,558.15,556.41,790904,4400.70,14640,393744,49.78
LICI,EQ,05-May-2026,802.00,800.00,801.70,797.00,800.80,799.25,799.11,603497,4822.60,20633,229548,38.04
LINDEINDIA,EQ,05-May-2026,7443.00,7498.00,7522.50,7315.00,7480.00,7494.50,7470.08,57904,4325.48,13005,29911,51.66
LLOYDSME,EQ,05-May-2026,1797.50,1808.00,1834.20,1756.00,1772.00,1783.80,1794.99,1287253,23106.07,40040,688184,53.46
LODHA,EQ,05-May-2026,923.60,916.35,931.70,901.00,906.00,907.80,914.16,2290420,20938.02,48773,1043985,45.58
LT,EQ,05-May-2026,4100.80,4085.00,4090.00,4024.00,4075.00,4054.50,4051.78,3849402,155969.32,149503,2024544,52.59
LTF,EQ,05-May-2026,285.65,286.60,291.40,283.10,290.50,290.45,287.75,4655749,13397.08,40296,1847909,39.69
LTFOODS,EQ,05-May-2026,430.80,430.80,431.00,424.00,425.25,425.60,426.28,204864,873.30,13162,85685,41.83
LTM,EQ,05-May-2026,4202.70,4202.70,4315.00,4192.00,4313.00,4298.80,4266.95,284654,12146.06,28100,114744,40.31
LTTS,EQ,05-May-2026,3706.70,3706.70,3756.10,3687.40,3755.00,3739.80,3731.32,80066,2987.52,11622,41688,52.07
LUPIN,EQ,05-May-2026,2348.80,2354.00,2364.60,2326.60,2337.20,2343.30,2344.50,1419075,33270.28,63450,778795,54.88
M&M,EQ,05-May-2026,3106.50,3114.00,3222.00,3070.20,3220.80,3210.80,3148.50,6454419,203217.26,228022,2048549,31.74
M&MFIN,EQ,05-May-2026,303.80,303.80,308.00,297.70,305.90,305.55,303.00,2835512,8591.53,42305,1223697,43.16
MAHABANK,EQ,05-May-2026,79.30,78.80,81.59,78.13,81.30,81.24,80.50,28560769,22990.61,81091,12140426,42.51
MANAPPURAM,EQ,05-May-2026,305.15,307.40,309.50,296.40,308.75,307.25,303.08,11108758,33667.92,84775,1636549,14.73
MANKIND,EQ,05-May-2026,2257.80,2266.90,2329.90,2247.10,2327.90,2319.50,2296.63,407291,9353.98,32654,171553,42.12
MAPMYINDIA,EQ,05-May-2026,939.15,938.55,952.00,927.00,942.20,940.35,939.59,64860,609.42,6237,24927,38.43
MARICO,EQ,05-May-2026,784.55,789.05,810.50,760.60,810.00,807.20,790.64,5184757,40992.53,162864,1471197,28.38
MARUTI,EQ,05-May-2026,13580.00,13560.00,13568.00,13360.00,13450.00,13426.00,13451.15,419490,56426.22,71821,210441,50.17
MAXHEALTH,EQ,05-May-2026,1011.55,1011.90,1014.40,996.50,1004.00,1000.45,1002.41,970882,9732.26,35715,421497,43.41
MAZDOCK,EQ,05-May-2026,2611.60,2615.00,2651.40,2596.00,2638.00,2633.40,2630.75,1757210,46227.88,66826,371277,21.13
MCX,EQ,05-May-2026,2912.90,2920.00,2926.00,2867.00,2907.10,2902.50,2897.29,1752968,50788.61,82857,629677,35.92
MEDANTA,EQ,05-May-2026,1171.50,1169.50,1179.90,1159.20,1171.60,1170.20,1168.96,59061,690.40,8788,31140,52.73
MEESHO,EQ,05-May-2026,217.04,218.50,227.65,200.34,205.20,203.73,217.80,127224074,277093.69,629506,14739032,11.59
MFSL,EQ,05-May-2026,1606.70,1590.00,1605.80,1580.00,1596.60,1596.20,1591.11,417763,6647.05,29354,205192,49.12
MGL,EQ,05-May-2026,1135.40,1132.00,1137.80,1121.00,1133.00,1133.50,1130.76,112328,1270.16,11870,63258,56.32
MINDACORP,EQ,05-May-2026,515.90,516.00,523.50,512.25,519.05,520.45,520.57,293777,1529.31,18501,167328,56.96
MMTC,EQ,05-May-2026,65.22,64.65,67.22,64.65,65.90,65.97,66.02,1657597,1094.29,10840,478945,28.89
MOTHERSON,EQ,05-May-2026,120.21,120.21,121.11,118.41,120.96,120.24,120.21,10287116,12366.03,58129,4443892,43.20
MOTILALOFS,EQ,05-May-2026,836.60,836.60,847.40,829.05,842.70,843.70,837.35,1271582,10647.60,32308,561959,44.19
MPHASIS,EQ,05-May-2026,2276.60,2276.10,2298.20,2194.60,2211.00,2209.80,2221.14,565587,12562.49,49418,216408,38.26
MRF,EQ,05-May-2026,129235.00,130095.00,130095.00,128110.00,128645.00,128270.00,128824.97,7949,10240.30,5797,3355,42.21
MRPL,EQ,05-May-2026,159.47,160.14,161.07,155.50,156.01,155.74,157.30,6990399,10995.63,41950,2362521,33.80
MSUMI,EQ,05-May-2026,41.47,41.47,42.40,41.06,41.60,41.59,41.66,11850812,4936.71,49259,6413153,54.12
MUTHOOTFIN,EQ,05-May-2026,3487.70,3490.00,3499.90,3391.10,3462.00,3446.40,3428.14,436391,14960.09,34433,127382,29.19
NAM-INDIA,EQ,05-May-2026,1019.30,1019.00,1058.50,1005.20,1050.00,1052.80,1040.81,1093839,11384.76,50959,361842,33.08
NATCOPHARM,EQ,05-May-2026,1114.60,1116.60,1133.50,1113.60,1132.80,1125.00,1123.69,584528,6568.27,27151,267979,45.85
NATIONALUM,EQ,05-May-2026,407.80,409.80,418.60,406.20,413.00,413.60,413.36,7788814,32195.48,91967,2730119,35.05
NAUKRI,EQ,05-May-2026,976.65,977.00,988.60,959.00,959.65,963.95,970.24,987377,9579.95,32232,559751,56.69
NAVA,EQ,05-May-2026,675.80,679.80,684.95,670.05,679.50,677.70,677.89,337571,2288.37,11958,138660,41.08
NAVINFLUOR,EQ,05-May-2026,6796.50,6810.00,7020.00,6765.00,7003.00,7005.00,6942.40,532928,36998.00,73419,313970,58.91
NBCC,EQ,05-May-2026,92.52,92.80,93.20,91.40,93.20,92.92,92.39,5822486,5379.26,30208,1359412,23.35
NCC,EQ,05-May-2026,166.19,166.18,168.48,164.95,167.60,167.38,167.23,2064760,3452.89,22019,803153,38.90
NESTLEIND,EQ,05-May-2026,1457.10,1456.00,1480.40,1447.60,1473.00,1477.80,1469.09,2490700,36590.53,83189,1636776,65.72
NETWEB,EQ,05-May-2026,3927.70,3946.00,4199.00,3927.80,4189.00,4178.10,4110.42,3065109,125988.86,202289,693289,22.62
NEULANDLAB,EQ,05-May-2026,16124.00,16300.00,16482.00,16045.00,16199.00,16204.00,16216.78,60951,9884.29,17086,24219,39.74
NEWGEN,EQ,05-May-2026,496.40,496.40,504.40,483.60,491.50,489.20,490.53,895408,4392.27,24429,247692,27.66
NH,EQ,05-May-2026,1794.20,1767.00,1790.00,1741.20,1765.00,1763.80,1770.38,576577,10207.60,40648,360997,62.61
NHPC,EQ,05-May-2026,83.28,83.20,83.68,82.45,83.10,83.17,83.05,8265293,6864.66,27606,3591012,43.45
NIACL,EQ,05-May-2026,161.59,161.60,164.99,160.80,162.20,161.65,162.45,790352,1283.92,13604,211295,26.73
NIVABUPA,EQ,05-May-2026,79.31,78.62,79.35,77.68,78.20,78.29,78.35,1242377,973.42,7076,829883,66.80
NLCINDIA,EQ,05-May-2026,320.40,321.25,323.20,313.95,316.60,316.45,318.29,2166944,6897.20,26506,820801,37.88
NMDC,EQ,05-May-2026,89.09,89.00,89.64,87.96,88.88,88.83,88.77,12339321,10953.00,55250,5649621,45.79
NSLNISP,EQ,05-May-2026,42.84,42.53,43.45,42.10,42.69,42.55,42.84,4181547,1791.30,15481,1628423,38.94
NTPC,EQ,05-May-2026,400.05,398.30,400.50,394.55,399.20,398.65,398.11,6791514,27037.64,116128,3724546,54.84
NTPCGREEN,EQ,05-May-2026,111.29,110.50,112.29,108.62,109.63,109.22,109.71,8192412,8987.87,45418,3694994,45.10
NUVAMA,EQ,05-May-2026,1329.30,1334.10,1364.70,1318.40,1342.00,1351.10,1335.13,928587,12397.82,26963,541568,58.32
NUVOCO,EQ,05-May-2026,290.45,290.55,298.05,288.45,295.00,295.50,294.66,326601,962.37,9596,135323,41.43
NYKAA,EQ,05-May-2026,264.85,264.85,271.50,263.25,271.50,270.00,267.76,2389376,6397.71,36157,1398787,58.54
OBEROIRLTY,EQ,05-May-2026,1693.70,1684.00,1691.10,1656.60,1661.00,1666.30,1669.66,173520,2897.19,15712,55637,32.06
OFSS,EQ,05-May-2026,9730.00,9770.00,9860.00,9654.50,9710.00,9707.00,9763.27,245385,23957.59,34750,85625,34.89
OIL,EQ,05-May-2026,475.10,479.95,482.40,463.70,478.00,476.50,472.74,4775898,22577.73,66158,1702892,35.66
OLAELEC,EQ,05-May-2026,36.41,36.49,36.71,33.55,34.64,34.54,34.95,81718998,28558.49,101103,22297516,27.29
OLECTRA,EQ,05-May-2026,1249.80,1248.40,1261.00,1232.00,1251.00,1245.90,1243.59,417183,5188.05,18873,114872,27.54
ONESOURCE,EQ,05-May-2026,1756.20,1752.00,1769.90,1735.10,1759.00,1748.20,1749.30,290305,5078.30,24439,139127,47.92
ONGC,EQ,05-May-2026,292.90,294.35,295.90,287.00,290.10,289.95,290.11,10750753,31189.25,106178,3815846,35.49
PAGEIND,EQ,05-May-2026,36955.00,37070.00,37500.00,36770.00,37390.00,37400.00,37126.36,12718,4721.73,6583,4936,38.81
PARADEEP,EQ,05-May-2026,126.33,126.97,127.25,120.79,123.33,123.24,122.73,7906714,9703.83,60798,3646280,46.12
PATANJALI,EQ,05-May-2026,456.25,456.25,458.30,451.70,456.00,457.20,455.61,1819346,8289.21,21675,765885,42.10
PAYTM,EQ,05-May-2026,1115.80,1111.60,1121.90,1075.10,1092.00,1088.00,1095.53,1742149,19085.70,47925,479481,27.52
PCBL,EQ,05-May-2026,309.50,309.50,309.80,300.00,306.00,304.40,303.13,1572309,4766.16,26220,478163,30.41
PERSISTENT,EQ,05-May-2026,4788.10,4770.00,4858.70,4743.10,4817.00,4816.30,4822.55,499615,24094.18,41607,248996,49.84
PETRONET,EQ,05-May-2026,276.70,280.00,286.80,270.85,282.35,282.55,279.12,13145410,36692.12,121068,5592540,42.54
PFC,EQ,05-May-2026,448.25,448.25,460.25,444.00,456.45,456.90,455.40,7671690,34936.72,87379,3658281,47.69
PFIZER,EQ,05-May-2026,4679.00,4679.00,4734.00,4658.20,4695.00,4698.00,4697.46,12930,607.38,4061,6678,51.65
PGEL,EQ,05-May-2026,534.50,532.00,547.45,530.65,531.00,532.35,535.73,1335371,7154.02,22688,325413,24.37
PHOENIXLTD,EQ,05-May-2026,1787.40,1780.00,1814.00,1770.70,1789.10,1793.90,1794.22,221706,3977.89,12951,113688,51.28
PIDILITIND,EQ,05-May-2026,1364.60,1365.00,1369.00,1347.70,1366.90,1364.20,1359.58,621782,8453.60,27371,373133,60.01
PIIND,EQ,05-May-2026,3047.50,3028.70,3035.00,2992.00,3015.00,3014.30,3009.17,179768,5409.52,20765,78311,43.56
PINELABS,EQ,05-May-2026,195.72,195.05,197.00,193.56,195.99,194.83,195.01,391673,763.79,14186,184301,47.05
PIRAMALFIN,EQ,05-May-2026,1894.50,1903.00,1927.80,1870.00,1910.00,1911.60,1901.18,186209,3540.18,16712,61864,33.22
PNB,EQ,05-May-2026,108.68,108.80,111.41,105.45,108.00,107.89,108.20,57260623,61953.40,148732,10997211,19.21
PNBHOUSING,EQ,05-May-2026,1042.20,1042.20,1051.00,1031.40,1036.80,1042.10,1044.19,885979,9251.31,25543,482702,54.48
POLICYBZR,EQ,05-May-2026,1670.80,1656.00,1689.90,1647.40,1683.00,1680.50,1673.30,514996,8617.44,25379,187190,36.35
POLYCAB,EQ,05-May-2026,8344.50,8347.50,8374.00,8154.00,8360.00,8337.00,8270.01,462166,38221.17,54695,191710,41.48
POLYMED,EQ,05-May-2026,1527.80,1522.00,1616.00,1521.40,1616.00,1596.80,1570.24,220264,3458.68,21902,93028,42.23
POONAWALLA,EQ,05-May-2026,437.10,440.35,442.55,433.80,438.00,439.00,438.25,2081437,9121.85,38269,998729,47.98
POWERGRID,EQ,05-May-2026,319.05,318.90,321.30,315.00,318.50,319.45,318.47,8569582,27291.62,80796,3998299,46.66
POWERINDIA,EQ,05-May-2026,33730.00,33905.00,34330.00,33720.00,34270.00,34255.00,34086.52,90730,30926.70,30204,29320,32.32
PPLPHARMA,EQ,05-May-2026,160.30,160.50,161.65,157.77,159.90,159.92,160.06,2332817,3734.00,26769,1140792,48.90
PREMIERENE,EQ,05-May-2026,1035.10,1030.00,1045.00,1024.70,1041.60,1042.90,1038.21,1071705,11126.50,30772,449638,41.96
PRESTIGE,EQ,05-May-2026,1454.40,1446.20,1470.60,1426.60,1427.20,1432.20,1441.16,326611,4706.99,17660,110073,33.70
PTCIL,EQ,05-May-2026,16407.00,16430.00,16521.00,16171.00,16490.00,16459.00,16350.60,11221,1834.70,4993,4731,42.16
PVRINOX,EQ,05-May-2026,1059.10,1055.50,1079.00,1055.10,1064.00,1063.10,1066.85,161546,1723.46,13673,74182,45.92
PWL,EQ,05-May-2026,109.41,109.00,109.86,105.30,106.69,105.87,107.11,2326879,2492.43,14362,1000405,42.99
RADICO,EQ,05-May-2026,3389.20,3414.20,3414.20,3326.30,3341.00,3338.90,3349.65,277744,9303.46,34843,165038,59.42
RAILTEL,EQ,05-May-2026,336.05,333.95,344.05,331.35,340.85,340.50,339.10,3603459,12219.27,45894,1057217,29.34
RAINBOW,EQ,05-May-2026,1260.70,1249.90,1265.00,1236.50,1260.00,1257.80,1248.59,172065,2148.39,14028,109149,63.43
RAMCOCEM,EQ,05-May-2026,926.85,926.85,930.00,906.65,911.15,914.55,915.25,567409,5193.21,22944,394412,69.51
RBLBANK,EQ,05-May-2026,330.20,330.30,335.70,326.15,332.90,332.95,332.53,4319761,14364.49,63796,1702965,39.42
RECLTD,EQ,05-May-2026,353.50,353.50,357.80,351.15,357.30,356.40,354.96,6734583,23905.26,69723,3397656,50.45
REDINGTON,EQ,05-May-2026,221.76,221.00,223.76,216.51,219.10,218.64,219.35,2203053,4832.36,36153,860247,39.05
RELIANCE,EQ,05-May-2026,1463.10,1460.00,1473.40,1450.00,1462.50,1463.60,1461.45,23543341,344075.23,312401,10544782,44.79
RHIM,EQ,05-May-2026,405.75,407.20,407.60,398.25,401.00,403.05,402.75,71337,287.31,4044,28885,40.49
RITES,EQ,05-May-2026,220.11,218.55,229.50,218.15,226.50,226.17,226.02,2076133,4692.51,36869,571827,27.54
RKFORGE,EQ,05-May-2026,608.05,613.50,632.00,599.00,616.00,618.95,618.84,2435259,15070.44,61133,1025511,42.11
RPOWER,EQ,05-May-2026,28.73,28.75,29.41,28.25,28.45,28.37,28.68,45503753,13051.35,53991,10509914,23.10
RRKABEL,EQ,05-May-2026,1775.20,1770.00,1835.00,1752.10,1792.00,1785.40,1792.51,1269929,22763.63,63696,288953,22.75
RVNL,EQ,05-May-2026,296.65,296.00,304.60,295.45,301.00,300.45,300.71,7031295,21143.81,54113,1174743,16.71
SAGILITY,EQ,05-May-2026,41.60,41.50,42.15,41.15,41.58,41.39,41.46,9853736,4085.42,26781,5037117,51.12
SAIL,EQ,05-May-2026,186.15,185.80,188.83,185.02,187.70,187.31,187.20,15578841,29163.96,67490,5819986,37.36
SAILIFE,EQ,05-May-2026,1081.70,1089.00,1095.80,1070.50,1085.00,1081.20,1080.66,244189,2638.85,25383,121248,49.65
SAMMAANCAP,EQ,05-May-2026,146.89,146.95,148.40,144.07,144.60,144.39,145.79,13070629,19055.22,34290,5359712,41.01
SAPPHIRE,EQ,05-May-2026,193.77,191.91,193.12,184.24,185.00,185.67,186.74,2178275,4067.61,33611,987547,45.34
SARDAEN,EQ,05-May-2026,591.30,593.95,597.60,580.75,585.40,585.15,587.79,301096,1769.82,12762,133029,44.18
