SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CIEINDIA,EQ,17-Feb-2026,457.85,457.10,464.30,451.70,462.10,462.20,459.67,327056,1503.36,15635,191514,58.56
CIPLA,EQ,17-Feb-2026,1356.40,1350.00,1356.00,1340.10,1343.20,1343.90,1344.75,1413727,19011.10,36422,832939,58.92
CLEAN,EQ,17-Feb-2026,744.25,744.00,754.05,737.55,745.75,745.15,748.34,123553,924.60,8088,54312,43.96
COALINDIA,EQ,17-Feb-2026,422.50,422.25,424.60,418.50,422.00,421.55,421.36,4564907,19234.77,65330,1926666,42.21
COCHINSHIP,EQ,17-Feb-2026,1469.40,1550.00,1574.50,1520.00,1520.10,1525.60,1542.19,4331935,66806.59,131656,548139,12.65
COFORGE,EQ,17-Feb-2026,1392.50,1395.00,1432.90,1370.00,1373.60,1378.80,1407.34,3467546,48800.08,84399,1615318,46.58
COHANCE,EQ,17-Feb-2026,306.60,308.45,314.45,303.05,309.00,308.75,309.02,924752,2857.65,25581,348688,37.71
COLPAL,EQ,17-Feb-2026,2118.60,2118.60,2161.00,2118.60,2149.00,2151.00,2143.39,179259,3842.22,13846,77384,43.17
CONCOR,EQ,17-Feb-2026,503.75,501.80,511.90,501.60,503.75,505.50,507.21,849521,4308.82,18697,378617,44.57
CONCORDBIO,EQ,17-Feb-2026,1163.80,1165.00,1167.00,1142.20,1145.00,1145.60,1149.77,79230,910.97,8272,36133,45.61
COROMANDEL,EQ,17-Feb-2026,2287.40,2287.40,2382.00,2280.00,2358.00,2369.90,2359.11,285813,6742.64,26059,130010,45.49
CPPLUS,EQ,17-Feb-2026,1570.60,1564.60,1612.00,1551.00,1595.00,1592.90,1591.28,141966,2259.07,12978,64129,45.17
CRAFTSMAN,EQ,17-Feb-2026,7737.00,7721.00,7844.50,7701.00,7742.00,7742.00,7759.24,12144,942.28,4213,6245,51.42
CREDITACC,EQ,17-Feb-2026,1253.70,1259.00,1270.00,1245.80,1257.00,1257.70,1259.72,96457,1215.09,12187,41386,42.91
CRISIL,EQ,17-Feb-2026,4588.20,4555.00,4635.00,4530.50,4593.00,4593.70,4588.95,19988,917.24,5466,8632,43.19
CROMPTON,EQ,17-Feb-2026,272.66,273.00,274.77,268.00,271.00,270.55,271.35,4061488,11020.67,40282,2112294,52.01
CUB,EQ,17-Feb-2026,275.90,275.85,279.80,268.20,275.50,276.05,274.35,2066496,5669.41,42612,996967,48.24
CUMMINSIND,EQ,17-Feb-2026,4524.80,4548.10,4610.30,4495.70,4600.00,4597.80,4576.37,482521,22081.94,63784,276962,57.40
CYIENT,EQ,17-Feb-2026,990.50,990.90,1019.00,987.70,1007.00,1010.30,1008.32,183178,1847.02,16506,58435,31.90
DABUR,EQ,17-Feb-2026,514.25,511.10,519.05,511.10,516.00,516.80,516.52,963143,4974.84,20235,515146,53.49
DALBHARAT,EQ,17-Feb-2026,2136.30,2125.60,2154.00,2102.20,2116.10,2112.90,2124.97,112892,2398.92,11521,52650,46.64
DATAPATTNS,EQ,17-Feb-2026,2828.40,2830.00,2880.00,2796.40,2821.60,2817.30,2829.06,260039,7356.65,19592,51139,19.67
DCMSHRIRAM,EQ,17-Feb-2026,1122.80,1127.50,1129.40,1102.10,1106.00,1106.80,1112.19,22527,250.54,3841,11571,51.37
DEEPAKFERT,EQ,17-Feb-2026,1023.90,1022.20,1045.20,1016.90,1034.40,1034.40,1036.47,130086,1348.30,9199,46773,35.96
DEEPAKNTR,EQ,17-Feb-2026,1622.80,1612.00,1664.20,1612.00,1645.20,1651.10,1647.26,89957,1481.83,8716,40161,44.64
DELHIVERY,EQ,17-Feb-2026,418.10,420.00,435.75,419.50,435.00,434.85,430.41,3217185,13847.07,47242,1066403,33.15
DEVYANI,EQ,17-Feb-2026,129.02,129.10,132.90,128.65,131.00,131.59,131.54,1685556,2217.22,17725,777405,46.12
DIVISLAB,EQ,17-Feb-2026,6149.50,6125.50,6230.00,6102.50,6195.00,6187.50,6186.60,151261,9357.92,19060,77176,51.02
DIXON,EQ,17-Feb-2026,11751.00,11750.00,11818.00,11605.00,11640.00,11637.00,11701.80,286065,33474.76,44149,79022,27.62
DLF,EQ,17-Feb-2026,643.80,643.00,643.30,635.70,638.80,639.05,639.45,1136224,7265.62,22824,436449,38.41
DMART,EQ,17-Feb-2026,3880.70,3869.90,3940.00,3869.90,3899.00,3902.90,3904.71,176705,6899.82,18113,68970,39.03
DOMS,EQ,17-Feb-2026,2368.30,2360.00,2373.90,2334.60,2360.00,2349.90,2353.23,16859,396.73,3394,6848,40.62
DRREDDY,EQ,17-Feb-2026,1269.40,1266.00,1286.80,1258.20,1281.30,1284.80,1276.53,687326,8773.90,39557,367055,53.40
ECLERX,EQ,17-Feb-2026,3629.20,3630.00,3833.00,3585.10,3601.00,3609.70,3705.16,274920,10186.23,41616,59512,21.65
EICHERMOT,EQ,17-Feb-2026,8010.50,7981.00,8051.50,7925.00,8022.00,8035.00,7994.91,266572,21312.20,35679,106871,40.09
EIDPARRY,EQ,17-Feb-2026,899.75,899.75,924.45,893.55,915.00,916.45,912.04,232705,2122.37,15498,138711,59.61
EIHOTEL,EQ,17-Feb-2026,330.30,332.90,336.40,329.80,335.20,334.75,333.31,145808,485.99,6078,55292,37.92
ELECON,EQ,17-Feb-2026,434.45,432.65,448.50,432.65,441.00,440.75,443.13,200495,888.45,11255,68553,34.19
ELGIEQUIP,EQ,17-Feb-2026,501.70,503.00,517.80,503.00,517.05,516.65,515.28,496166,2556.65,18138,238285,48.03
EMAMILTD,EQ,17-Feb-2026,488.10,487.80,496.15,484.75,490.60,490.60,490.50,192399,943.72,14974,102856,53.46
EMCURE,EQ,17-Feb-2026,1470.40,1460.00,1476.70,1452.00,1472.40,1470.70,1466.52,52290,766.84,7578,28820,55.12
EMMVEE,EQ,17-Feb-2026,207.05,206.50,221.39,202.22,214.60,216.53,214.04,3236757,6927.85,41763,1241785,38.37
ENDURANCE,EQ,17-Feb-2026,2488.50,2505.10,2540.00,2479.20,2519.90,2525.30,2519.25,40319,1015.74,9364,21467,53.24
ENGINERSIN,EQ,17-Feb-2026,226.62,231.15,236.28,213.68,214.90,215.27,224.97,81402370,183129.80,399211,8481714,10.42
ENRIN,EQ,17-Feb-2026,2809.30,2828.00,2844.70,2749.80,2791.00,2797.20,2801.84,347636,9740.22,27141,171696,49.39
ERIS,EQ,17-Feb-2026,1364.40,1370.00,1379.00,1325.70,1339.90,1334.20,1345.43,57214,769.78,9210,21374,37.36
ESCORTS,EQ,17-Feb-2026,3521.00,3521.00,3533.00,3411.00,3529.00,3505.20,3469.34,168495,5845.67,29605,72400,42.97
ETERNAL,EQ,17-Feb-2026,286.60,284.00,284.00,277.35,281.35,281.50,279.76,34291326,95933.20,246200,15179573,44.27
EXIDEIND,EQ,17-Feb-2026,340.85,342.50,343.85,340.00,340.50,341.10,341.56,1365711,4664.76,18698,570095,41.74
FACT,EQ,17-Feb-2026,787.20,790.20,812.75,784.85,811.00,810.30,805.61,125630,1012.08,6431,43256,34.43
FEDERALBNK,EQ,17-Feb-2026,289.00,289.00,291.05,282.60,288.50,288.85,287.69,7052510,20289.38,75633,2585852,36.67
FINCABLES,EQ,17-Feb-2026,804.45,803.00,820.00,798.15,819.10,818.70,812.77,183046,1487.75,13322,82118,44.86
FIRSTCRY,EQ,17-Feb-2026,239.70,239.00,239.20,228.10,229.70,229.90,231.64,3569431,8268.40,50826,828647,23.22
FIVESTAR,EQ,17-Feb-2026,441.10,441.35,447.95,436.50,446.90,445.55,443.78,1160045,5148.10,26046,750784,64.72
FLUOROCHEM,EQ,17-Feb-2026,3316.20,3316.20,3409.80,3291.30,3390.00,3386.80,3372.97,37098,1251.30,4813,18369,49.51
FORCEMOT,EQ,17-Feb-2026,24586.00,24586.00,25990.00,24321.00,25897.00,25776.00,25227.29,200641,50616.29,58562,40015,19.94
FORTIS,EQ,17-Feb-2026,915.75,921.90,930.00,902.65,904.00,907.15,913.34,912616,8335.25,27008,342395,37.52
FSL,EQ,17-Feb-2026,247.75,249.45,256.00,245.35,251.85,252.30,252.12,1600692,4035.70,42989,403564,25.21
GABRIEL,EQ,17-Feb-2026,960.35,960.05,976.95,958.00,976.50,972.40,971.93,120235,1168.60,8817,43033,35.79
GAIL,EQ,17-Feb-2026,164.82,164.20,165.90,163.86,165.88,165.75,165.07,8756094,14453.65,195532,5772212,65.92
GALLANTT,EQ,17-Feb-2026,547.45,545.00,555.45,545.00,549.90,549.95,549.72,62678,344.55,2131,39526,63.06
GESHIP,EQ,17-Feb-2026,1311.90,1309.00,1334.40,1301.00,1317.90,1318.10,1317.64,327432,4314.38,23183,173101,52.87
GICRE,EQ,17-Feb-2026,385.75,384.95,391.70,384.65,388.25,389.20,388.43,272921,1060.12,7392,127862,46.85
GILLETTE,EQ,17-Feb-2026,8485.00,8455.00,8688.00,8440.00,8675.00,8652.00,8623.60,15440,1331.48,4855,8033,52.03
GLAND,EQ,17-Feb-2026,1808.20,1814.00,1844.00,1790.10,1825.00,1836.30,1826.73,43352,791.92,6856,22631,52.20
GLAXO,EQ,17-Feb-2026,2597.30,2590.80,2627.00,2579.00,2597.20,2603.60,2595.14,87738,2276.93,14754,56880,64.83
GLENMARK,EQ,17-Feb-2026,2030.50,2028.90,2046.90,2021.80,2034.00,2038.80,2037.29,201758,4110.39,12882,94762,46.97
GMDCLTD,EQ,17-Feb-2026,563.80,556.00,563.60,536.60,543.95,541.95,544.74,3819051,20803.97,63216,1352702,35.42
GMRAIRPORT,EQ,17-Feb-2026,100.52,99.87,102.55,99.12,99.80,99.80,100.95,25514687,25757.50,70656,9946111,38.98
GODFRYPHLP,EQ,17-Feb-2026,2014.60,2020.00,2144.00,2016.00,2065.00,2065.80,2090.94,1449630,30310.83,103454,206359,14.24
GODIGIT,EQ,17-Feb-2026,332.20,337.90,350.00,328.05,329.10,332.45,337.98,2493472,8427.40,48757,238428,9.56
GODREJCP,EQ,17-Feb-2026,1203.80,1203.80,1218.40,1202.00,1216.70,1214.80,1212.95,469230,5691.51,19131,288798,61.55
GODREJIND,EQ,17-Feb-2026,972.00,969.00,981.00,965.90,980.10,979.60,976.25,26440,258.12,2963,12798,48.40
GODREJPROP,EQ,17-Feb-2026,1832.70,1830.00,1851.00,1815.20,1841.80,1845.10,1837.92,746639,13722.61,18130,479299,64.19
GPIL,EQ,17-Feb-2026,267.90,268.70,273.50,265.51,273.15,273.00,271.15,2629772,7130.63,28134,1289205,49.02
GRANULES,EQ,17-Feb-2026,564.15,558.00,571.00,558.00,568.50,568.80,566.51,247457,1401.88,8935,110584,44.69
GRAPHITE,EQ,17-Feb-2026,672.05,672.40,694.00,663.10,671.70,672.75,679.94,2397133,16298.97,50715,638963,26.66
GRASIM,EQ,17-Feb-2026,2912.70,2902.10,2917.00,2880.20,2891.00,2900.40,2902.77,458126,13298.34,33616,268335,58.57
GRAVITA,EQ,17-Feb-2026,1664.20,1640.00,1668.00,1640.00,1653.50,1653.10,1651.59,67894,1121.33,7477,34141,50.29
GROWW,EQ,17-Feb-2026,170.24,170.10,170.75,166.10,166.69,167.31,168.76,18910600,31913.17,80007,6476637,34.25
GRSE,EQ,17-Feb-2026,2430.50,2433.00,2488.00,2427.00,2432.10,2437.00,2453.23,598812,14690.23,32521,133331,22.27
GVT&D,EQ,17-Feb-2026,3670.20,3670.20,3712.00,3601.50,3655.00,3648.20,3655.63,272039,9944.73,25059,120539,44.31
HAL,EQ,17-Feb-2026,4226.10,4230.00,4296.00,4222.40,4240.00,4247.60,4258.69,1033811,44026.79,51586,353999,34.24
HAVELLS,EQ,17-Feb-2026,1420.70,1417.10,1438.70,1413.90,1434.00,1434.40,1431.34,305464,4372.24,18409,141864,46.44
HBLENGINE,EQ,17-Feb-2026,738.25,739.90,754.95,739.15,745.00,745.70,748.62,712574,5334.48,20506,218606,30.68
