SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HDFCBANK,EQ,28-Aug-2025,973.40,967.00,972.20,955.00,961.80,957.80,962.09,25438255,244738.86,377835,14779593,58.10
HDFCLIFE,EQ,28-Aug-2025,776.60,775.50,788.90,771.00,774.60,775.35,779.12,2892634,22537.22,146869,1516270,52.42
HEG,EQ,28-Aug-2025,478.20,476.10,479.85,470.00,470.40,470.95,473.82,303576,1438.40,11407,122130,40.23
HEROMOTOCO,EQ,28-Aug-2025,5073.40,5230.00,5246.00,5078.40,5106.60,5091.70,5143.95,1584393,81500.39,143573,781285,49.31
HEXT,EQ,28-Aug-2025,793.95,794.00,803.45,773.65,775.15,775.80,784.11,601677,4717.83,39709,420059,69.81
HFCL,EQ,28-Aug-2025,71.82,71.82,72.15,69.30,69.70,69.71,70.81,11171055,7910.06,44520,3582696,32.07
HINDALCO,EQ,28-Aug-2025,705.70,700.80,707.00,698.10,699.65,701.40,702.85,5620555,39503.88,75092,3297380,58.67
HINDCOPPER,EQ,28-Aug-2025,231.19,230.70,232.22,226.70,231.00,230.91,229.62,1543223,3543.50,25108,629517,40.79
HINDPETRO,EQ,28-Aug-2025,382.95,384.65,386.50,380.80,381.70,381.75,383.41,3975225,15241.29,53125,2522204,63.45
HINDUNILVR,EQ,28-Aug-2025,2692.60,2748.00,2748.00,2646.80,2653.80,2654.40,2678.28,3198743,85671.19,145385,1759270,55.00
HINDZINC,EQ,28-Aug-2025,430.15,429.00,431.00,420.55,422.90,421.70,424.47,1139531,4836.95,26254,437242,38.37
HOMEFIRST,EQ,28-Aug-2025,1294.50,1296.90,1297.00,1236.10,1244.00,1243.10,1258.62,210080,2644.11,22907,118066,56.20
HONASA,EQ,28-Aug-2025,296.70,295.95,296.20,288.60,295.45,293.25,292.98,342086,1002.24,17536,158123,46.22
HONAUT,EQ,28-Aug-2025,37890.00,37985.00,39200.00,37705.00,38910.00,39015.00,38812.46,8770,3403.85,4607,3277,37.37
HSCL,EQ,28-Aug-2025,455.60,454.90,459.85,449.10,451.80,450.70,454.02,497097,2256.90,17510,164443,33.08
HUDCO,EQ,28-Aug-2025,207.88,207.80,208.99,204.10,205.99,204.86,206.34,2668169,5505.52,24263,1018292,38.16
HYUNDAI,EQ,28-Aug-2025,2492.40,2501.00,2571.00,2426.00,2440.00,2441.40,2496.58,1255596,31347.00,88474,448982,35.76
ICICIBANK,EQ,28-Aug-2025,1416.60,1408.00,1411.80,1396.30,1397.60,1399.10,1403.02,12990789,182263.42,241173,7211605,55.51
ICICIGI,EQ,28-Aug-2025,1872.70,1880.00,1892.80,1850.50,1864.00,1860.30,1868.04,870926,16269.23,89268,522309,59.97
ICICIPRULI,EQ,28-Aug-2025,616.30,616.30,623.90,607.30,610.80,609.55,616.73,996116,6143.33,48563,541285,54.34
IDBI,EQ,28-Aug-2025,91.87,91.87,92.09,89.68,89.86,89.91,90.31,6421152,5798.78,24712,3466289,53.98
IDEA,EQ,28-Aug-2025,6.71,6.75,6.75,6.54,6.56,6.57,6.60,630935008,41671.30,146101,140766230,22.31
IDFCFIRSTB,EQ,28-Aug-2025,68.76,68.76,69.27,67.90,68.33,68.05,68.42,28319230,19376.16,100923,16652260,58.80
IEX,EQ,28-Aug-2025,141.26,141.26,141.85,139.09,139.90,139.76,140.57,5592044,7860.52,42708,2308304,41.28
IFCI,EQ,28-Aug-2025,51.98,51.97,52.40,51.13,51.85,51.56,51.75,2896687,1498.99,14851,1016833,35.10
IGIL,EQ,28-Aug-2025,345.10,342.05,343.85,336.00,339.00,337.35,339.08,420513,1425.89,14980,220782,52.50
IGL,EQ,28-Aug-2025,207.58,207.00,208.46,205.84,206.20,206.68,207.28,2210268,4581.38,53719,1150502,52.05
IIFL,EQ,28-Aug-2025,450.35,446.00,449.95,431.55,435.00,436.20,439.51,650392,2858.52,19237,295706,45.47
IKS,EQ,28-Aug-2025,1558.70,1556.00,1571.00,1544.00,1553.00,1550.20,1556.79,280362,4364.66,13212,171284,61.09
INDGN,EQ,28-Aug-2025,562.00,562.00,562.00,546.00,558.05,553.20,553.13,375822,2078.77,16678,220960,58.79
INDHOTEL,EQ,28-Aug-2025,769.05,781.20,781.20,763.50,766.85,765.15,770.66,1693942,13054.52,54399,946183,55.86
INDIACEM,EQ,28-Aug-2025,383.15,378.00,385.60,378.00,383.00,384.55,382.83,729046,2791.04,13882,427804,58.68
INDIAMART,EQ,28-Aug-2025,2654.60,2646.30,2655.90,2550.10,2555.10,2577.70,2584.13,63247,1634.39,12611,25091,39.67
INDIANB,EQ,28-Aug-2025,655.90,655.00,657.45,650.25,651.15,652.85,653.06,2844882,18578.78,36402,2165462,76.12
INDIGO,EQ,28-Aug-2025,6050.00,5875.00,5875.00,5709.50,5734.00,5727.00,5802.26,18614885,1080083.58,269649,9353476,50.25
INDUSINDBK,EQ,28-Aug-2025,756.40,756.40,762.40,744.85,748.00,746.60,750.64,3085661,23162.19,96606,1291271,41.85
INDUSTOWER,EQ,28-Aug-2025,342.55,343.00,344.00,334.65,336.15,335.60,338.63,7073411,23952.91,86530,4455433,62.99
INFY,EQ,28-Aug-2025,1529.60,1529.60,1529.60,1498.00,1503.00,1500.10,1505.61,5443364,81956.06,191326,2991520,54.96
INOXWIND,EQ,28-Aug-2025,142.03,142.03,142.10,136.66,137.10,136.99,138.47,7054036,9767.72,42917,2798966,39.68
INTELLECT,EQ,28-Aug-2025,983.10,984.20,990.00,961.00,965.50,975.60,975.48,283068,2761.27,25394,164821,58.23
IOB,EQ,28-Aug-2025,38.18,37.60,38.44,37.59,38.13,38.18,38.13,5179440,1974.87,19608,2543797,49.11
IOC,EQ,28-Aug-2025,138.96,139.00,139.93,138.10,138.90,138.49,138.81,8420916,11689.47,64858,4756398,56.48
IPCALAB,EQ,28-Aug-2025,1434.50,1435.00,1438.20,1393.00,1420.00,1418.50,1420.47,205145,2914.02,26202,92596,45.14
IRB,EQ,28-Aug-2025,44.21,44.21,44.23,42.10,42.51,42.36,42.81,49939788,21380.56,81411,34204115,68.49
IRCON,EQ,28-Aug-2025,165.53,164.50,164.93,160.50,160.90,161.13,162.63,1584379,2576.75,26847,613430,38.72
IRCTC,EQ,28-Aug-2025,717.25,717.00,717.00,697.40,700.95,699.65,705.08,1668258,11762.53,68211,889189,53.30
IREDA,EQ,28-Aug-2025,144.17,144.00,144.65,140.63,141.00,141.03,142.53,7014954,9998.25,58947,2427977,34.61
IRFC,EQ,28-Aug-2025,121.20,121.20,121.63,118.20,118.65,118.58,119.79,10301130,12339.45,83266,4246623,41.22
ITC,EQ,28-Aug-2025,403.35,404.50,404.50,400.00,400.80,400.90,401.40,12471719,50061.14,165609,8546436,68.53
ITCHOTELS,EQ,28-Aug-2025,239.17,240.00,240.10,235.10,238.78,238.43,238.37,2282306,5440.34,47510,1418355,62.15
ITI,EQ,28-Aug-2025,288.05,287.85,287.85,282.10,282.85,283.05,284.39,183347,521.43,6761,68750,37.50
J&KBANK,EQ,28-Aug-2025,101.00,100.90,101.31,99.03,99.25,99.29,99.81,1584251,1581.22,13246,850597,53.69
JBCHEPHARM,EQ,28-Aug-2025,1719.00,1712.10,1718.70,1696.90,1705.20,1706.40,1705.94,191969,3274.87,26459,133734,69.66
JBMA,EQ,28-Aug-2025,618.10,617.00,617.10,602.00,604.70,603.70,607.00,257372,1562.25,16450,102661,39.89
JINDALSAW,EQ,28-Aug-2025,198.17,199.00,202.42,196.02,199.70,199.68,199.47,1220444,2434.40,15285,633254,51.89
JINDALSTEL,EQ,28-Aug-2025,977.15,980.00,982.00,960.75,969.60,964.70,968.19,673705,6522.73,24087,299827,44.50
JIOFIN,EQ,28-Aug-2025,315.75,315.75,316.90,309.50,311.25,310.10,312.34,15243091,47610.01,121281,6853933,44.96
JKCEMENT,EQ,28-Aug-2025,6933.50,6865.00,7020.00,6651.00,6948.00,6986.00,6841.51,190348,13022.68,63118,73209,38.46
JKTYRE,EQ,28-Aug-2025,320.70,320.60,324.10,318.05,320.35,321.55,321.60,270897,871.20,12515,112542,41.54
JMFINANCIL,EQ,28-Aug-2025,186.68,187.00,187.98,177.70,180.01,182.98,185.03,3805904,7042.01,31091,1375897,36.15
JPPOWER,EQ,28-Aug-2025,18.05,18.95,18.95,18.66,18.95,18.95,18.94,36511359,6913.99,16828,20773088,56.89
JSL,EQ,28-Aug-2025,795.25,795.05,818.95,782.00,814.00,806.45,797.89,2350479,18754.26,76585,1369741,58.27
JSWCEMENT,EQ,28-Aug-2025,150.49,150.30,151.55,147.06,148.59,148.23,149.10,8347289,12445.93,96364,5258243,62.99
JSWENERGY,EQ,28-Aug-2025,513.10,513.00,513.00,496.20,497.60,497.65,502.98,2117153,10648.86,39877,900724,42.54
JSWINFRA,EQ,28-Aug-2025,296.60,296.45,302.00,294.15,302.00,300.10,298.45,1278749,3816.41,38405,840506,65.73
JSWSTEEL,EQ,28-Aug-2025,1047.10,1047.10,1055.10,1033.90,1041.30,1035.80,1042.44,1313061,13687.91,38945,654626,49.85
JUBLFOOD,EQ,28-Aug-2025,640.80,636.00,643.35,633.20,635.50,635.55,636.36,884338,5627.58,37933,462651,52.32
JUBLINGREA,EQ,28-Aug-2025,728.20,727.00,733.20,721.30,727.85,728.05,727.58,171178,1245.46,9237,106611,62.28
JUBLPHARMA,EQ,28-Aug-2025,1042.30,1034.00,1049.80,1026.20,1034.00,1037.30,1037.42,179808,1865.37,16880,101164,56.26
JWL,EQ,28-Aug-2025,329.65,329.00,329.45,318.35,320.60,319.55,322.87,1013176,3271.26,28509,395431,39.03
JYOTICNC,EQ,28-Aug-2025,927.80,919.10,925.50,895.30,899.00,899.20,907.02,256880,2329.94,17586,145410,56.61
KAJARIACER,EQ,28-Aug-2025,1240.60,1225.00,1239.80,1213.20,1220.20,1221.40,1225.67,113910,1396.16,14491,63377,55.64
KALYANKJIL,EQ,28-Aug-2025,498.40,494.55,514.80,492.95,510.15,510.15,506.40,7354852,37245.33,86399,1890215,25.70
KARURVYSYA,EQ,28-Aug-2025,216.10,216.05,216.90,211.55,212.55,212.25,214.20,1354942,2902.23,18975,821715,60.65
KAYNES,EQ,28-Aug-2025,6197.50,6180.00,6236.00,6075.50,6174.00,6195.00,6172.26,288821,17826.78,42554,95586,33.10
KEC,EQ,28-Aug-2025,818.60,815.95,815.95,802.00,807.05,809.05,807.69,208650,1685.25,14604,100501,48.17
KEI,EQ,28-Aug-2025,3874.80,3874.80,3935.60,3814.20,3850.00,3863.50,3879.44,240799,9341.66,29673,138727,57.61
KFINTECH,EQ,28-Aug-2025,1054.10,1054.10,1071.80,1039.10,1052.00,1050.00,1055.39,1160529,12248.15,64564,526323,45.35
KIMS,EQ,28-Aug-2025,745.80,745.80,747.45,734.00,735.00,737.40,739.83,310460,2296.87,23374,208903,67.29
KIRLOSENG,EQ,28-Aug-2025,923.60,910.00,917.95,894.25,900.00,900.20,904.70,219245,1983.51,17822,91969,41.95
KOTAKBANK,EQ,28-Aug-2025,1965.70,1955.00,1968.00,1941.10,1947.90,1944.70,1951.19,3597940,70202.60,216918,2446148,67.99
KPIL,EQ,28-Aug-2025,1263.20,1265.90,1288.80,1261.10,1264.10,1269.30,1275.27,156996,2002.12,22624,74060,47.17
KPITTECH,EQ,28-Aug-2025,1200.10,1204.00,1206.10,1176.00,1179.30,1184.40,1194.65,1213402,14495.89,54048,610085,50.28
KPRMILL,EQ,28-Aug-2025,980.00,962.10,989.00,954.80,979.00,982.10,977.38,350210,3422.88,35112,81184,23.18
LALPATHLAB,EQ,28-Aug-2025,3308.50,3307.90,3368.70,3275.00,3323.00,3323.30,3330.02,142380,4741.28,21353,91478,64.25
LATENTVIEW,EQ,28-Aug-2025,424.90,424.85,444.00,416.70,419.80,419.80,431.79,1092976,4719.40,30840,209095,19.13
LAURUSLABS,EQ,28-Aug-2025,868.65,868.65,876.50,856.20,861.00,862.00,867.43,1373559,11914.67,53113,590678,43.00
LEMONTREE,EQ,28-Aug-2025,165.19,166.14,168.63,165.19,167.79,167.80,167.42,4550659,7618.63,59295,1746984,38.39
LICHSGFIN,EQ,28-Aug-2025,560.40,560.30,560.30,546.20,548.50,547.35,551.65,2560978,14127.56,52808,1708529,66.71
LICI,EQ,28-Aug-2025,888.35,887.00,889.60,866.00,869.00,869.50,874.90,903333,7903.23,39093,377353,41.77
LINDEINDIA,EQ,28-Aug-2025,6418.00,6401.00,6425.50,6339.50,6389.00,6374.00,6374.28,8955,570.82,3606,4231,47.25
LLOYDSME,EQ,28-Aug-2025,1308.50,1300.10,1320.00,1292.00,1300.00,1306.50,1304.74,303741,3963.03,25698,160085,52.70
LODHA,EQ,28-Aug-2025,1236.80,1239.00,1247.70,1205.10,1217.00,1208.20,1218.52,1036875,12634.49,62294,583650,56.29
LT,EQ,28-Aug-2025,3541.30,3540.00,3576.90,3537.20,3564.10,3560.10,3560.11,1695226,60351.90,143098,833469,49.17
LTF,EQ,28-Aug-2025,220.00,219.30,220.33,215.26,216.50,216.44,218.09,5719437,12473.42,42939,2711250,47.40
LTFOODS,EQ,28-Aug-2025,437.55,437.60,438.50,422.00,426.70,426.10,428.60,884376,3790.41,39802,422119,47.73
LTTS,EQ,28-Aug-2025,4325.00,4300.00,4324.90,4206.10,4231.70,4226.30,4274.64,38258,1635.39,11273,22085,57.73
LUPIN,EQ,28-Aug-2025,1924.60,1930.00,1934.10,1893.10,1901.00,1902.40,1903.41,503381,9581.40,36471,289918,57.59
M&M,EQ,28-Aug-2025,3330.80,3375.00,3375.00,3287.30,3301.00,3295.30,3308.84,2936428,97161.60,180770,1498033,51.02
M&MFIN,EQ,28-Aug-2025,260.50,259.20,262.20,256.80,258.70,259.10,258.62,1796542,4646.13,34962,1325289,73.77
MAHABANK,EQ,28-Aug-2025,53.23,53.00,53.13,52.34,52.50,52.53,52.65,3223885,1697.39,20888,1550089,48.08
MANAPPURAM,EQ,28-Aug-2025,266.90,264.80,270.75,262.05,262.95,263.00,266.81,2959131,7895.21,31459,1379225,46.61
MANKIND,EQ,28-Aug-2025,2502.00,2504.50,2523.10,2470.00,2476.30,2474.10,2485.89,233219,5797.57,24377,152477,65.38
MAPMYINDIA,EQ,28-Aug-2025,1676.00,1675.50,1684.00,1657.00,1659.00,1663.20,1668.85,42621,711.28,6097,22420,52.60
MARICO,EQ,28-Aug-2025,717.75,726.00,726.00,708.70,714.05,711.60,713.22,1888463,13468.82,65018,1271103,67.31
MARUTI,EQ,28-Aug-2025,14714.00,14895.00,14895.00,14625.00,14798.00,14752.00,14744.28,666635,98290.50,114042,404782,60.72
MAXHEALTH,EQ,28-Aug-2025,1183.40,1196.00,1196.00,1152.40,1160.00,1160.20,1162.13,4412704,51281.19,134370,3145305,71.28
MAZDOCK,EQ,28-Aug-2025,2687.80,2664.00,2695.80,2620.10,2628.00,2628.10,2658.20,1008768,26815.10,66365,258965,25.67
MCX,EQ,28-Aug-2025,7692.00,7692.00,7715.50,7383.00,7405.00,7401.50,7506.14,455408,34183.57,63107,150324,33.01
MEDANTA,EQ,28-Aug-2025,1400.00,1400.00,1426.00,1385.70,1399.90,1399.90,1406.73,454765,6397.33,35999,293081,64.45
MFSL,EQ,28-Aug-2025,1622.80,1630.20,1646.50,1599.80,1605.00,1608.70,1627.41,534015,8690.62,37105,307570,57.60
MGL,EQ,28-Aug-2025,1282.50,1292.60,1332.50,1270.30,1271.40,1274.40,1302.82,1021701,13310.88,62099,234380,22.94
MINDACORP,EQ,28-Aug-2025,499.00,495.00,507.60,495.00,499.75,501.30,502.50,137361,690.23,9578,69531,50.62
MMTC,EQ,28-Aug-2025,62.21,62.10,63.24,60.80,61.22,61.38,62.06,731683,454.08,7820,210530,28.77
MOTHERSON,EQ,28-Aug-2025,92.96,93.00,93.30,91.95,92.35,92.11,92.48,13098197,12113.32,67544,7790504,59.48
MOTILALOFS,EQ,28-Aug-2025,908.95,908.15,908.15,886.00,889.00,889.00,895.92,556768,4988.22,34526,240744,43.24
MPHASIS,EQ,28-Aug-2025,2873.20,2880.00,2880.00,2822.50,2829.10,2831.80,2847.87,393518,11206.90,62235,214694,54.56
MRF,EQ,28-Aug-2025,142380.00,142700.00,143490.00,141200.00,142130.00,142275.00,142216.22,6106,8683.72,4039,1997,32.71
MRPL,EQ,28-Aug-2025,123.95,123.80,124.01,121.50,121.70,121.65,122.50,745333,913.03,10442,321858,43.18
MSUMI,EQ,28-Aug-2025,41.61,41.51,41.77,40.82,41.40,41.42,41.29,2901358,1197.87,22261,1295522,44.65
MUTHOOTFIN,EQ,28-Aug-2025,2673.10,2694.40,2694.40,2635.20,2649.00,2644.80,2667.48,408579,10898.77,45800,203292,49.76
NAM-INDIA,EQ,28-Aug-2025,825.70,819.40,823.80,794.25,802.00,798.50,805.21,708296,5703.26,33945,409268,57.78
NATCOPHARM,EQ,28-Aug-2025,855.25,853.05,871.00,849.00,864.05,867.15,863.76,349020,3014.69,33632,151718,43.47
NATIONALUM,EQ,28-Aug-2025,186.02,185.80,187.84,184.10,185.20,184.79,185.44,5377292,9971.52,46570,2662268,49.51
NAUKRI,EQ,28-Aug-2025,1395.70,1410.00,1411.90,1376.00,1387.80,1386.00,1389.42,830602,11540.52,64833,546472,65.79
NAVA,EQ,28-Aug-2025,659.80,661.00,680.20,648.00,656.60,656.20,664.12,792573,5263.66,27833,200402,25.28
NAVINFLUOR,EQ,28-Aug-2025,4796.00,4775.00,4827.00,4667.00,4725.00,4707.00,4730.25,64298,3041.46,17073,33874,52.68
NBCC,EQ,28-Aug-2025,100.89,100.49,101.41,98.42,99.00,98.90,100.11,7033332,7041.24,33451,2240708,31.86
NCC,EQ,28-Aug-2025,211.98,211.98,216.99,207.00,208.10,207.93,209.91,1826727,3834.56,23951,683516,37.42
NESTLEIND,EQ,28-Aug-2025,1162.20,1165.60,1168.20,1155.00,1160.70,1162.40,1163.05,1065888,12396.83,62938,561111,52.64
NETWEB,EQ,28-Aug-2025,2291.10,2279.80,2320.00,2230.00,2240.00,2239.60,2279.75,406655,9270.72,35884,104989,25.82
NEULANDLAB,EQ,28-Aug-2025,13171.00,13174.00,13324.00,12991.00,13190.00,13115.00,13137.46,22183,2914.28,8494,6789,30.60
NEWGEN,EQ,28-Aug-2025,895.60,912.00,922.00,883.25,904.95,902.45,903.53,1396051,12613.80,55787,141694,10.15
NH,EQ,28-Aug-2025,1777.20,1784.90,1787.70,1748.30,1752.80,1754.00,1763.61,216906,3825.37,34875,144105,66.44
NHPC,EQ,28-Aug-2025,79.84,79.99,80.16,78.17,78.48,78.34,79.18,11697634,9261.83,56749,6543378,55.94
NIACL,EQ,28-Aug-2025,190.52,191.00,193.70,186.80,192.82,191.84,190.60,807433,1538.98,13188,231375,28.66
NIVABUPA,EQ,28-Aug-2025,83.37,83.31,83.55,81.14,81.86,81.57,81.86,1251662,1024.67,13481,656069,52.42
NLCINDIA,EQ,28-Aug-2025,236.04,236.79,237.37,222.00,226.39,227.70,230.05,1259592,2897.64,19868,533785,42.38
NMDC,EQ,28-Aug-2025,69.88,69.55,69.75,68.56,68.95,68.73,69.16,15165740,10488.85,51256,9375180,61.82
NSLNISP,EQ,28-Aug-2025,38.25,38.20,38.24,37.65,37.80,37.79,37.93,2937791,1114.23,16573,1738249,59.17
NTPC,EQ,28-Aug-2025,333.20,331.25,332.90,328.70,330.90,330.80,330.94,10486948,34705.31,112387,6999050,66.74
NTPCGREEN,EQ,28-Aug-2025,102.65,102.50,103.37,100.84,103.25,103.21,102.70,3325099,3414.88,28113,1830670,55.06
NUVAMA,EQ,28-Aug-2025,6728.50,6715.00,6725.50,6526.00,6562.00,6549.00,6618.24,106223,7030.10,25218,36794,34.64
NUVOCO,EQ,28-Aug-2025,464.35,465.00,469.80,455.45,461.10,464.40,463.74,236827,1098.26,13754,126711,53.50
NYKAA,EQ,28-Aug-2025,231.65,232.80,236.96,228.13,232.49,233.84,232.41,7414193,17231.33,66297,2609845,35.20
OBEROIRLTY,EQ,28-Aug-2025,1638.20,1635.00,1652.00,1610.90,1621.90,1618.80,1622.96,341948,5549.68,31091,180300,52.73
OFSS,EQ,28-Aug-2025,8530.50,8540.00,8565.50,8335.50,8354.00,8370.50,8438.58,101080,8529.72,25591,44163,43.69
OIL,EQ,28-Aug-2025,398.90,399.00,400.90,389.40,389.95,390.50,394.49,2049222,8084.05,50345,881485,43.02
OLAELEC,EQ,28-Aug-2025,50.82,51.15,56.22,51.15,54.90,54.84,54.45,779430294,424378.79,921428,138652614,17.79
OLECTRA,EQ,28-Aug-2025,1592.70,1588.60,1589.00,1491.20,1504.90,1501.40,1529.50,1117674,17094.80,56806,321145,28.73
ONESOURCE,EQ,28-Aug-2025,1861.80,1861.80,1882.90,1846.80,1851.10,1855.00,1866.36,195394,3646.77,22781,131321,67.21
ONGC,EQ,28-Aug-2025,234.19,234.30,235.28,232.38,234.17,233.39,234.30,13870643,32498.24,84814,9264331,66.79
PAGEIND,EQ,28-Aug-2025,45505.00,45330.00,45330.00,43845.00,43900.00,44150.00,44255.86,47648,21087.03,19491,29321,61.54
PARADEEP,EQ,28-Aug-2025,225.77,225.76,228.75,221.00,221.95,222.04,225.52,5451356,12294.01,68452,2023260,37.11
PATANJALI,EQ,28-Aug-2025,1799.30,1809.40,1809.40,1759.00,1772.00,1769.80,1786.34,571455,10208.16,33339,352974,61.77
PAYTM,EQ,28-Aug-2025,1253.10,1253.10,1265.00,1222.20,1227.20,1230.80,1242.54,4083500,50738.97,102983,1587766,38.88
PCBL,EQ,28-Aug-2025,375.50,375.90,380.00,371.20,373.40,373.05,376.09,307059,1154.83,12297,159548,51.96
PERSISTENT,EQ,28-Aug-2025,5376.50,5400.00,5400.00,5287.50,5331.50,5313.50,5344.35,316243,16901.15,51071,196615,62.17
PETRONET,EQ,28-Aug-2025,268.80,271.65,274.50,268.65,271.60,271.60,271.98,3213713,8740.50,52227,1376696,42.84
PFC,EQ,28-Aug-2025,388.55,388.85,389.70,381.00,382.00,381.75,384.40,6429323,24714.18,82328,3725422,57.94
PFIZER,EQ,28-Aug-2025,5249.00,5259.50,5300.50,5155.00,5189.00,5168.00,5207.19,21924,1141.62,7587,8830,40.28
PGEL,EQ,28-Aug-2025,557.25,560.00,561.25,539.50,541.60,541.25,548.69,4364068,23945.40,63381,1456896,33.38
PHOENIXLTD,EQ,28-Aug-2025,1559.50,1560.10,1567.10,1503.60,1507.00,1509.70,1522.64,430652,6557.28,35467,245008,56.89
PIDILITIND,EQ,28-Aug-2025,3100.40,3060.00,3104.20,3052.70,3066.00,3062.90,3077.14,186240,5730.86,20898,109235,58.65
PIIND,EQ,28-Aug-2025,3787.20,3788.90,3806.10,3700.00,3719.70,3708.80,3739.36,161470,6037.94,22318,92731,57.43
PNB,EQ,28-Aug-2025,102.77,102.77,103.28,101.11,101.73,101.45,101.82,13540127,13785.99,79447,5061879,37.38
PNBHOUSING,EQ,28-Aug-2025,782.90,785.00,785.00,765.20,766.30,767.05,773.20,2816692,21778.72,78010,1938748,68.83
POLICYBZR,EQ,28-Aug-2025,1835.10,1834.10,1844.60,1797.20,1803.00,1805.40,1815.07,896271,16267.95,60526,524596,58.53
POLYCAB,EQ,28-Aug-2025,7064.00,7099.00,7170.00,6985.00,7105.50,7106.50,7114.77,275286,19585.96,46300,109967,39.95
POLYMED,EQ,28-Aug-2025,2078.10,2080.10,2114.80,2059.00,2096.00,2101.00,2095.38,97611,2045.32,15246,50836,52.08
POONAWALLA,EQ,28-Aug-2025,452.70,452.95,455.20,421.40,427.45,429.60,437.23,3079415,13464.26,33172,1882008,61.12
POWERGRID,EQ,28-Aug-2025,279.90,282.00,282.00,273.60,274.20,274.45,276.48,12455072,34435.45,107728,7788248,62.53
POWERINDIA,EQ,28-Aug-2025,19780.00,19575.00,20010.00,19355.00,19500.00,19590.00,19713.82,146953,28970.05,39842,65629,44.66
PPLPHARMA,EQ,28-Aug-2025,189.36,189.60,190.33,186.01,186.15,186.30,187.45,2217846,4157.25,23983,1019048,45.95
PREMIERENE,EQ,28-Aug-2025,1011.20,1002.00,1030.00,996.40,1003.50,1002.60,1011.31,767641,7763.21,37276,279549,36.42
PRESTIGE,EQ,28-Aug-2025,1609.00,1609.00,1610.00,1566.70,1584.00,1579.90,1581.77,743703,11763.70,45201,379856,51.08
PTCIL,EQ,28-Aug-2025,13964.00,13973.00,14001.00,13664.00,13883.00,13959.00,13855.78,11842,1640.80,3824,3718,31.40
PVRINOX,EQ,28-Aug-2025,1139.25,1129.75,1133.00,1113.10,1125.00,1120.95,1123.87,329989,3708.64,26569,179526,54.40
RADICO,EQ,28-Aug-2025,2904.50,2905.00,2905.00,2830.00,2845.00,2840.00,2857.43,78575,2245.22,12924,45417,57.80
RAILTEL,EQ,28-Aug-2025,343.35,343.15,344.00,335.00,335.20,336.30,338.52,654732,2216.37,17440,213228,32.57
RAINBOW,EQ,28-Aug-2025,1507.80,1500.10,1503.00,1487.00,1499.00,1496.20,1494.79,49265,736.41,8459,35292,71.64
RAMCOCEM,EQ,28-Aug-2025,1043.50,1050.90,1051.00,1020.30,1039.90,1034.30,1032.72,250906,2591.15,29271,161199,64.25
RBLBANK,EQ,28-Aug-2025,255.40,255.30,256.55,243.25,253.00,250.85,250.50,51659384,129408.12,119030,29808896,57.70
RECLTD,EQ,28-Aug-2025,363.55,364.00,364.40,354.15,355.00,354.90,357.90,8466993,30303.05,122220,4568931,53.96
REDINGTON,EQ,28-Aug-2025,233.50,233.10,237.90,231.30,235.50,235.15,234.88,1265166,2971.67,23590,473592,37.43
RELIANCE,EQ,28-Aug-2025,1384.90,1389.90,1392.20,1366.50,1390.90,1385.90,1380.78,13161813,181736.00,252423,7761123,58.97
RHIM,EQ,28-Aug-2025,472.25,472.00,478.00,463.80,472.25,473.90,472.98,145330,687.38,10067,40352,27.77
RITES,EQ,28-Aug-2025,250.25,250.25,250.80,243.75,244.70,244.35,245.97,316686,778.96,14588,163049,51.49
RKFORGE,EQ,28-Aug-2025,565.10,563.00,577.45,560.00,575.00,572.80,572.15,482141,2758.58,21647,224280,46.52
RRKABEL,EQ,28-Aug-2025,1194.10,1185.00,1205.20,1178.80,1201.00,1197.90,1195.00,48784,582.97,6088,20774,42.58
RVNL,EQ,28-Aug-2025,312.70,316.00,318.15,307.00,308.05,308.65,313.09,7594499,23777.79,89153,1828042,24.07
SAGILITY,EQ,28-Aug-2025,45.80,45.89,45.89,44.00,44.08,44.12,44.59,26115463,11644.00,61168,15281412,58.51
SAIL,EQ,28-Aug-2025,119.94,119.87,120.00,118.10,119.20,119.25,119.19,7776953,9269.41,38294,2730963,35.12
SAILIFE,EQ,28-Aug-2025,861.10,855.05,860.35,813.40,822.00,816.05,830.19,2657609,22063.19,90468,1782880,67.09
SAMMAANCAP,EQ,28-Aug-2025,118.43,119.15,119.59,116.70,118.40,117.97,117.84,5833995,6874.75,30280,2788487,47.80
SAPPHIRE,EQ,28-Aug-2025,323.80,323.50,326.00,318.00,319.80,319.45,322.68,130760,421.93,4968,95136,72.76
SARDAEN,EQ,28-Aug-2025,592.90,591.00,597.95,582.45,586.15,585.10,589.28,600653,3539.50,19674,188359,31.36
SAREGAMA,EQ,28-Aug-2025,476.95,475.30,486.05,475.25,480.65,479.85,479.59,130895,627.76,8535,64594,49.35
SBFC,EQ,28-Aug-2025,108.11,107.89,108.00,105.00,105.38,105.25,105.95,1208588,1280.49,16478,604147,49.99
SBICARD,EQ,28-Aug-2025,815.70,809.65,815.70,795.10,798.25,803.60,805.33,1692967,13633.96,62307,830874,49.08
