SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HDBFS,EQ,19-Sep-2025,791.10,791.00,793.80,780.30,785.50,784.30,785.10,487668,3828.68,25375,240396,49.30
HDFCAMC,EQ,19-Sep-2025,5850.00,5868.00,5900.00,5841.00,5875.00,5856.50,5865.16,354863,20813.29,25510,223042,62.85
HDFCBANK,EQ,19-Sep-2025,976.90,974.90,976.70,962.10,967.00,966.90,967.22,31243267,302192.30,220137,23282508,74.52
HDFCLIFE,EQ,19-Sep-2025,784.60,786.80,793.65,780.50,785.00,782.20,785.65,3634175,28551.98,63619,2484171,68.36
HEG,EQ,19-Sep-2025,518.75,519.00,526.90,516.35,522.00,521.35,521.57,672131,3505.64,15239,206164,30.67
HEROMOTOCO,EQ,19-Sep-2025,5370.00,5390.00,5435.00,5372.00,5415.00,5408.00,5399.31,579031,31263.69,38749,359146,62.03
HEXT,EQ,19-Sep-2025,769.75,775.00,803.00,760.00,793.00,781.75,780.81,7619777,59495.74,83712,4719796,61.94
HFCL,EQ,19-Sep-2025,77.64,77.54,77.55,76.10,76.40,76.42,76.65,12650396,9696.12,37576,4295976,33.96
HINDALCO,EQ,19-Sep-2025,750.15,752.00,756.80,739.00,744.50,743.30,744.20,5132517,38196.06,53403,3141392,61.21
HINDCOPPER,EQ,19-Sep-2025,280.47,279.00,284.47,276.25,283.99,282.86,281.11,4970912,13973.85,36344,1932504,38.88
HINDPETRO,EQ,19-Sep-2025,408.60,408.60,416.00,408.20,413.40,413.05,413.01,4587363,18946.43,54161,2532166,55.20
HINDUNILVR,EQ,19-Sep-2025,2586.80,2600.00,2604.70,2554.80,2564.00,2559.60,2566.93,2214708,56850.09,68208,1642069,74.14
HINDZINC,EQ,19-Sep-2025,454.85,456.00,457.80,452.05,453.40,453.05,453.58,2190231,9934.49,25680,1319482,60.24
HOMEFIRST,EQ,19-Sep-2025,1278.70,1290.00,1290.00,1256.40,1270.00,1268.90,1267.56,449269,5694.74,27351,350437,78.00
HONASA,EQ,19-Sep-2025,305.10,306.45,308.20,300.00,301.60,301.40,303.29,444737,1348.83,15744,234267,52.68
HONAUT,EQ,19-Sep-2025,37600.00,37820.00,37890.00,37000.00,37225.00,37215.00,37342.15,3872,1445.89,2458,2291,59.17
HSCL,EQ,19-Sep-2025,469.85,469.95,474.90,465.50,467.80,467.05,470.20,1150095,5407.78,22593,559804,48.67
HUDCO,EQ,19-Sep-2025,223.03,223.10,229.33,222.60,229.00,229.04,227.35,7607031,17294.50,37506,3922606,51.57
HYUNDAI,EQ,19-Sep-2025,2720.80,2720.90,2849.50,2679.20,2785.00,2809.30,2772.92,1334406,37001.99,67993,567788,42.55
ICICIBANK,EQ,19-Sep-2025,1421.70,1416.10,1418.00,1400.20,1402.50,1402.20,1404.18,13457344,188965.60,172737,9780490,72.68
ICICIGI,EQ,19-Sep-2025,1885.60,1885.60,1891.70,1849.10,1870.00,1866.00,1866.12,878186,16388.03,41713,552685,62.93
ICICIPRULI,EQ,19-Sep-2025,605.00,607.80,609.45,601.15,604.60,602.55,604.00,1210911,7313.93,22870,868865,71.75
IDBI,EQ,19-Sep-2025,92.47,92.70,94.86,92.20,93.86,93.76,93.73,8927445,8367.49,31299,3882072,43.48
IDEA,EQ,19-Sep-2025,7.84,7.91,8.82,7.81,8.46,8.40,8.40,2689120745,225974.21,473271,505038073,18.78
IDFCFIRSTB,EQ,19-Sep-2025,71.95,72.00,72.52,71.62,71.74,71.75,71.98,12449129,8960.85,79919,6979954,56.07
IEX,EQ,19-Sep-2025,148.61,149.00,149.85,148.22,148.88,149.03,148.96,3282240,4889.13,24495,1343364,40.93
IFCI,EQ,19-Sep-2025,59.23,59.02,60.40,58.07,59.70,59.74,59.46,12036302,7156.75,36928,3190410,26.51
IGIL,EQ,19-Sep-2025,378.35,379.25,382.75,369.00,371.40,371.35,374.02,654005,2446.10,12218,397001,60.70
IGL,EQ,19-Sep-2025,215.58,215.50,216.70,214.43,215.89,215.13,215.47,3985981,8588.58,22453,2847964,71.45
IIFL,EQ,19-Sep-2025,449.50,451.50,458.50,450.00,453.35,454.05,454.76,1218013,5539.08,28592,446149,36.63
IKS,EQ,19-Sep-2025,1541.50,1541.80,1592.00,1516.80,1540.00,1555.90,1552.99,1476249,22925.96,51801,924287,62.61
INDGN,EQ,19-Sep-2025,585.95,589.50,593.00,584.55,586.90,586.55,588.73,305110,1796.27,10819,177831,58.28
INDHOTEL,EQ,19-Sep-2025,782.05,774.20,781.10,764.00,775.10,775.55,773.82,5541735,42883.13,90650,3392420,61.22
INDIACEM,EQ,19-Sep-2025,399.35,399.30,399.80,395.00,399.50,398.70,397.79,290868,1157.05,9347,172153,59.19
INDIAMART,EQ,19-Sep-2025,2523.00,2529.80,2534.20,2460.00,2474.00,2469.60,2473.89,162591,4022.32,20144,106390,65.43
INDIANB,EQ,19-Sep-2025,699.25,701.00,710.45,697.85,702.40,701.50,703.43,1602590,11273.13,37899,818160,51.05
INDIGO,EQ,19-Sep-2025,5715.50,5758.00,5758.00,5648.50,5681.50,5679.00,5679.83,750086,42603.62,41028,493742,65.82
INDUSINDBK,EQ,19-Sep-2025,735.45,738.00,746.95,736.15,744.00,744.40,743.46,8190278,60891.65,62666,5659287,69.10
INDUSTOWER,EQ,19-Sep-2025,354.30,354.30,361.70,350.95,356.80,356.85,356.79,7422079,26481.52,64753,3251750,43.81
INFY,EQ,19-Sep-2025,1540.60,1544.60,1551.30,1520.10,1543.90,1540.20,1536.05,12988129,199504.22,152059,9358468,72.05
INOXWIND,EQ,19-Sep-2025,148.70,148.89,153.47,148.70,152.00,151.34,151.46,13993672,21194.48,48346,7126650,50.93
INTELLECT,EQ,19-Sep-2025,1040.05,1040.00,1072.40,1040.00,1058.00,1061.15,1061.04,488285,5180.88,25535,239470,49.04
IOB,EQ,19-Sep-2025,40.21,40.46,41.32,40.23,40.90,40.88,40.89,78558593,32125.18,63768,44799778,57.03
IOC,EQ,19-Sep-2025,147.15,146.99,149.95,146.73,148.69,148.50,148.67,14995288,22294.02,68139,8530096,56.89
IPCALAB,EQ,19-Sep-2025,1340.80,1345.80,1506.90,1333.80,1406.00,1441.00,1425.67,995320,14190.01,43988,516110,51.85
IRB,EQ,19-Sep-2025,44.09,44.08,44.09,43.25,43.50,43.59,43.72,10683493,4670.32,25219,6497557,60.82
IRCON,EQ,19-Sep-2025,185.90,185.30,186.33,184.10,185.00,185.19,185.09,2424287,4487.21,20198,683768,28.20
IRCTC,EQ,19-Sep-2025,735.40,735.40,739.00,733.20,736.90,736.60,736.78,1021813,7528.48,25790,688868,67.42
IREDA,EQ,19-Sep-2025,155.53,155.51,161.20,154.11,160.60,160.87,159.87,26176765,41847.84,106497,9980644,38.13
IRFC,EQ,19-Sep-2025,129.29,129.29,130.38,128.81,129.82,129.69,129.55,8686534,11253.60,42258,3588975,41.32
ITC,EQ,19-Sep-2025,411.55,411.55,412.60,408.95,410.00,410.65,410.47,19505321,80063.80,119041,14018475,71.87
ITCHOTELS,EQ,19-Sep-2025,241.43,241.50,243.11,236.00,236.99,236.74,238.08,6367844,15160.30,46907,4551516,71.48
ITI,EQ,19-Sep-2025,316.65,316.80,323.00,314.65,320.45,320.35,320.04,605954,1939.30,11519,201360,33.23
J&KBANK,EQ,19-Sep-2025,104.56,104.75,106.09,104.09,105.60,105.61,105.33,2383159,2510.26,13481,1254960,52.66
JBCHEPHARM,EQ,19-Sep-2025,1690.80,1690.80,1718.90,1685.90,1718.00,1714.20,1707.47,165091,2818.87,13705,94923,57.50
JBMA,EQ,19-Sep-2025,735.75,734.95,742.50,722.70,725.40,725.60,730.04,1080266,7886.35,28306,327757,30.34
JINDALSAW,EQ,19-Sep-2025,209.25,209.25,213.11,207.25,212.75,212.48,210.92,4225365,8912.11,32283,2538780,60.08
JINDALSTEL,EQ,19-Sep-2025,1047.65,1048.00,1049.95,1036.00,1047.80,1046.00,1045.04,943974,9864.92,24638,563734,59.72
JIOFIN,EQ,19-Sep-2025,317.35,317.60,321.60,315.80,317.60,317.00,317.97,17671561,56190.89,95070,9557393,54.08
JKCEMENT,EQ,19-Sep-2025,6800.00,6815.00,7000.00,6764.50,6900.00,6862.00,6852.59,552792,37880.59,38496,294626,53.30
JKTYRE,EQ,19-Sep-2025,374.50,374.50,376.95,373.00,374.00,374.90,374.80,573394,2149.08,11865,345004,60.17
JMFINANCIL,EQ,19-Sep-2025,176.13,176.13,176.35,171.00,172.01,171.60,172.72,4264145,7365.01,30124,2020121,47.37
JPPOWER,EQ,19-Sep-2025,18.83,18.83,19.04,18.50,18.75,18.68,18.71,31215105,5839.72,29162,14305660,45.83
JSL,EQ,19-Sep-2025,762.20,766.00,790.00,756.00,785.45,778.95,773.55,1110327,8588.94,35013,630661,56.80
JSWCEMENT,EQ,19-Sep-2025,151.21,151.74,151.74,149.05,149.44,149.27,150.00,2531658,3797.38,20126,1292443,51.05
JSWENERGY,EQ,19-Sep-2025,537.80,551.00,552.00,542.65,546.00,545.50,546.50,4396075,24024.39,53790,1511679,34.39
JSWINFRA,EQ,19-Sep-2025,327.70,328.90,339.90,328.35,338.00,335.80,334.85,10488577,35120.94,69927,6860224,65.41
JSWSTEEL,EQ,19-Sep-2025,1121.10,1121.10,1126.00,1113.70,1125.50,1122.80,1122.03,1351221,15161.11,39504,897972,66.46
JUBLFOOD,EQ,19-Sep-2025,626.45,629.95,631.35,624.70,627.60,626.40,626.96,1518691,9521.61,40950,1034642,68.13
JUBLINGREA,EQ,19-Sep-2025,709.30,711.80,715.00,656.00,678.90,673.85,676.88,2085693,14117.71,64186,1475549,70.75
JUBLPHARMA,EQ,19-Sep-2025,1115.10,1114.90,1118.50,1084.10,1099.00,1100.20,1103.64,197551,2180.25,16740,96473,48.83
JWL,EQ,19-Sep-2025,344.80,344.80,345.50,338.40,340.00,339.75,341.36,1012272,3455.47,18330,546132,53.95
JYOTICNC,EQ,19-Sep-2025,939.80,941.90,957.90,932.50,955.00,953.90,949.36,190903,1812.36,10956,113094,59.24
KAJARIACER,EQ,19-Sep-2025,1219.30,1216.10,1225.00,1186.50,1204.00,1205.00,1208.82,234328,2832.60,18543,154154,65.79
KALYANKJIL,EQ,19-Sep-2025,515.00,515.00,517.50,510.75,512.65,511.40,512.47,2544795,13041.24,40703,1417697,55.71
KARURVYSYA,EQ,19-Sep-2025,218.93,218.93,218.93,215.37,216.90,217.18,217.00,1248987,2710.30,20446,796990,63.81
KAYNES,EQ,19-Sep-2025,7227.50,7225.00,7344.50,6882.00,7160.00,7151.50,7117.34,1246689,88731.08,107759,277968,22.30
KEC,EQ,19-Sep-2025,873.85,875.00,881.00,861.00,866.00,866.10,866.03,559869,4848.66,23533,422860,75.53
KEI,EQ,19-Sep-2025,4149.40,4175.00,4235.00,4135.40,4195.30,4200.00,4185.32,361152,15115.37,38949,206444,57.16
KFINTECH,EQ,19-Sep-2025,1144.80,1153.90,1159.60,1142.20,1150.00,1149.90,1150.28,1163137,13379.28,39735,614668,52.85
KIMS,EQ,19-Sep-2025,740.30,741.00,747.65,737.60,745.40,744.60,744.24,380489,2831.76,13110,190631,50.10
KIRLOSENG,EQ,19-Sep-2025,941.30,939.00,970.00,938.25,967.75,964.65,957.43,352026,3370.42,19645,191932,54.52
KOTAKBANK,EQ,19-Sep-2025,2054.60,2054.60,2054.60,2027.40,2038.80,2031.00,2034.40,4486225,91267.64,88819,3535842,78.82
KPIL,EQ,19-Sep-2025,1266.20,1260.00,1276.80,1254.90,1260.00,1269.00,1268.18,155950,1977.73,13323,93692,60.08
KPITTECH,EQ,19-Sep-2025,1301.40,1305.00,1309.80,1280.90,1286.10,1285.20,1291.46,714104,9222.35,29298,337823,47.31
KPRMILL,EQ,19-Sep-2025,1118.45,1120.00,1144.00,1094.70,1143.90,1133.45,1129.47,625451,7064.31,23075,380947,60.91
LALPATHLAB,EQ,19-Sep-2025,3285.40,3292.20,3540.00,3276.10,3422.00,3473.50,3429.51,417076,14303.67,34878,207962,49.86
LATENTVIEW,EQ,19-Sep-2025,427.95,430.05,430.15,423.15,424.00,424.60,425.65,176265,750.27,5788,87889,49.86
LAURUSLABS,EQ,19-Sep-2025,923.25,926.00,944.00,917.10,930.00,932.10,933.49,3380153,31553.31,65934,1335412,39.51
LEMONTREE,EQ,19-Sep-2025,172.13,172.25,177.80,170.50,172.52,172.90,174.15,5690272,9909.57,63413,2501380,43.96
LICHSGFIN,EQ,19-Sep-2025,593.20,592.00,595.90,586.85,592.50,592.80,592.93,1602392,9501.12,21512,940772,58.71
LICI,EQ,19-Sep-2025,889.40,890.20,899.85,890.20,894.30,893.55,894.86,1473366,13184.63,43010,722295,49.02
LINDEINDIA,EQ,19-Sep-2025,6446.00,6450.00,6457.50,6275.00,6358.50,6314.50,6346.86,30609,1942.71,7198,18416,60.17
LLOYDSME,EQ,19-Sep-2025,1333.50,1335.00,1345.00,1316.70,1336.00,1328.50,1326.63,216705,2874.87,11976,139429,64.34
LODHA,EQ,19-Sep-2025,1204.70,1212.10,1223.00,1199.10,1217.20,1216.10,1212.85,1146560,13906.08,31044,603387,52.63
LT,EQ,19-Sep-2025,3686.00,3679.00,3705.00,3671.00,3684.00,3675.40,3681.61,2227521,82008.61,109853,1698619,76.26
LTF,EQ,19-Sep-2025,247.37,247.04,249.03,245.44,247.30,246.70,247.58,4800420,11884.64,36442,2558870,53.31
LTFOODS,EQ,19-Sep-2025,464.20,465.00,480.00,462.65,472.90,472.75,474.42,1555710,7380.52,45233,717093,46.09
LTTS,EQ,19-Sep-2025,4392.40,4395.00,4414.40,4328.20,4360.00,4345.40,4357.35,53493,2330.88,8031,25189,47.09
LUPIN,EQ,19-Sep-2025,2046.60,2052.00,2061.00,2041.50,2057.00,2055.60,2054.09,712388,14633.12,42658,472468,66.32
M&M,EQ,19-Sep-2025,3642.20,3601.00,3636.70,3584.50,3600.90,3592.10,3602.33,4018342,144754.07,116789,3068776,76.37
M&MFIN,EQ,19-Sep-2025,285.95,287.00,291.60,284.60,288.75,289.55,289.64,2505536,7257.05,57483,1384398,55.25
MAHABANK,EQ,19-Sep-2025,57.26,57.26,57.93,56.87,57.38,57.32,57.46,12458479,7159.09,49147,6695948,53.75
MANAPPURAM,EQ,19-Sep-2025,292.25,293.90,294.05,285.55,287.20,286.50,287.63,3324038,9560.81,26032,2063371,62.07
MANKIND,EQ,19-Sep-2025,2638.30,2643.70,2671.70,2627.30,2661.80,2660.60,2654.30,730701,19395.00,45240,436018,59.67
MAPMYINDIA,EQ,19-Sep-2025,1649.90,1650.00,1659.30,1640.00,1647.60,1646.20,1649.63,80354,1325.54,5353,65618,81.66
MARICO,EQ,19-Sep-2025,719.75,721.00,723.90,716.00,722.00,720.15,719.43,3589676,25825.32,36716,2921321,81.38
MARUTI,EQ,19-Sep-2025,15817.00,16000.00,16060.00,15811.00,15880.00,15864.00,15885.75,652443,103645.47,62166,404680,62.03
MAXHEALTH,EQ,19-Sep-2025,1173.40,1170.00,1176.40,1151.20,1161.50,1159.70,1159.23,4839925,56105.92,69296,3505368,72.43
MAZDOCK,EQ,19-Sep-2025,2984.60,2978.10,3015.00,2969.10,2984.00,2985.00,2992.48,846040,25317.58,40393,293158,34.65
MCX,EQ,19-Sep-2025,7999.00,8000.00,8107.00,7935.00,8026.50,8051.50,8039.20,876864,70492.83,49621,345420,39.39
MEDANTA,EQ,19-Sep-2025,1367.70,1372.30,1379.00,1350.00,1356.70,1354.20,1356.21,345441,4684.91,25785,201298,58.27
MFSL,EQ,19-Sep-2025,1555.40,1558.90,1571.70,1552.10,1561.00,1561.70,1562.99,572828,8953.24,23964,399187,69.69
MGL,EQ,19-Sep-2025,1341.20,1344.90,1356.80,1330.00,1346.60,1344.70,1343.57,258801,3477.17,9987,163803,63.29
MINDACORP,EQ,19-Sep-2025,531.45,532.80,550.50,532.55,549.00,549.25,544.00,847095,4608.18,29100,415765,49.08
MMTC,EQ,19-Sep-2025,66.34,66.44,69.19,65.92,67.18,67.39,67.72,3248981,2200.35,19149,920174,28.32
MOTHERSON,EQ,19-Sep-2025,108.98,108.98,110.18,108.56,109.20,109.08,109.24,13983683,15276.27,61469,7861329,56.22
MOTILALOFS,EQ,19-Sep-2025,923.05,923.05,962.00,921.50,949.80,944.70,949.41,2360368,22409.67,70310,1084614,45.95
MPHASIS,EQ,19-Sep-2025,3000.60,3002.20,3012.80,2971.00,2993.00,2993.80,2993.65,229066,6857.44,20323,121903,53.22
MRF,EQ,19-Sep-2025,149050.00,149650.00,151250.00,148010.00,150340.00,149705.00,149697.25,11008,16478.67,8239,5448,49.49
MRPL,EQ,19-Sep-2025,131.09,131.10,132.20,129.50,129.75,129.81,130.72,1201776,1570.91,10276,590475,49.13
MSUMI,EQ,19-Sep-2025,48.48,49.00,49.00,47.86,48.48,48.46,48.26,6797063,3280.44,32936,3070560,45.17
MUTHOOTFIN,EQ,19-Sep-2025,2957.60,2975.00,2990.00,2918.00,2945.90,2934.90,2942.66,423706,12468.21,27249,256870,60.62
NAM-INDIA,EQ,19-Sep-2025,838.95,839.00,844.80,830.75,836.95,834.80,836.39,616828,5159.09,16278,434858,70.50
NATCOPHARM,EQ,19-Sep-2025,884.30,888.65,889.25,875.10,884.95,884.25,881.14,392813,3461.24,21931,206412,52.55
NATIONALUM,EQ,19-Sep-2025,213.80,211.00,212.74,210.24,211.88,211.60,211.50,6125353,12954.97,38747,3072678,50.16
NAUKRI,EQ,19-Sep-2025,1384.80,1388.00,1388.00,1371.20,1378.80,1376.10,1376.31,1100226,15142.55,49712,867629,78.86
NAVA,EQ,19-Sep-2025,714.60,716.95,731.70,705.00,718.50,717.30,718.99,962746,6922.06,20718,289375,30.06
NAVINFLUOR,EQ,19-Sep-2025,4894.30,4885.10,4905.30,4761.30,4820.80,4793.80,4815.08,147072,7081.63,26164,77036,52.38
NBCC,EQ,19-Sep-2025,109.80,109.40,111.06,109.32,110.92,110.81,110.53,6059125,6697.12,25891,2662989,43.95
NCC,EQ,19-Sep-2025,215.76,215.75,217.50,215.00,217.00,216.99,216.54,1801227,3900.38,17558,915578,50.83
NESTLEIND,EQ,19-Sep-2025,1209.10,1212.00,1212.00,1191.00,1197.50,1194.50,1196.55,2395784,28666.86,62479,1460903,60.98
NETWEB,EQ,19-Sep-2025,3037.70,3070.00,3305.00,3050.40,3272.00,3279.40,3217.56,6515146,209628.79,278866,790814,12.14
NEULANDLAB,EQ,19-Sep-2025,15873.00,15902.00,16100.00,15311.00,15400.00,15467.00,15712.93,66303,10418.15,14331,29389,44.33
NEWGEN,EQ,19-Sep-2025,918.70,922.80,924.90,906.00,916.05,915.50,912.98,467814,4271.04,18126,137865,29.47
NH,EQ,19-Sep-2025,1787.80,1794.50,1798.20,1752.00,1769.10,1772.80,1776.12,1192184,21174.63,50657,661719,55.50
NHPC,EQ,19-Sep-2025,87.09,87.53,89.22,87.30,88.00,87.82,88.08,25192808,22190.76,79713,13160327,52.24
NIACL,EQ,19-Sep-2025,195.95,195.95,202.50,194.39,201.15,201.29,199.34,1335802,2662.80,16369,586120,43.88
NIVABUPA,EQ,19-Sep-2025,82.09,82.50,82.71,82.00,82.38,82.39,82.31,1038176,854.56,7326,651511,62.76
NLCINDIA,EQ,19-Sep-2025,256.16,254.50,263.55,254.50,260.50,260.27,260.67,2358303,6147.32,34454,969677,41.12
NMDC,EQ,19-Sep-2025,76.73,76.88,77.73,76.40,76.60,76.53,77.07,29974960,23102.32,69891,18970428,63.29
NSLNISP,EQ,19-Sep-2025,45.17,45.07,47.15,44.90,46.99,46.92,46.55,13591061,6326.44,27249,7043885,51.83
NTPC,EQ,19-Sep-2025,336.95,336.95,339.50,336.45,339.20,338.65,338.60,10646331,36048.20,112481,8051911,75.63
NTPCGREEN,EQ,19-Sep-2025,103.79,103.88,104.18,103.29,104.04,104.03,103.81,5926468,6152.55,21526,3991196,67.35
NUVAMA,EQ,19-Sep-2025,6404.00,6429.50,6458.00,6392.50,6411.00,6406.00,6413.70,102379,6566.28,23141,61560,60.13
NUVOCO,EQ,19-Sep-2025,448.45,448.45,450.20,443.05,447.70,447.45,447.67,152639,683.32,5065,70216,46.00
NYKAA,EQ,19-Sep-2025,245.93,246.50,247.77,243.04,244.15,243.62,244.38,3704175,9052.17,32008,2107083,56.88
OBEROIRLTY,EQ,19-Sep-2025,1658.20,1664.90,1680.80,1646.10,1672.00,1670.20,1667.10,531718,8864.28,19722,333852,62.79
OFSS,EQ,19-Sep-2025,9175.00,9195.00,9215.00,9001.50,9032.50,9018.00,9097.62,193760,17627.56,26878,79002,40.77
OIL,EQ,19-Sep-2025,399.15,401.90,405.00,399.40,404.60,404.05,403.19,2301934,9281.26,30268,1239127,53.83
OLECTRA,EQ,19-Sep-2025,1664.60,1657.00,1666.70,1632.20,1644.00,1640.10,1645.88,473525,7793.67,16918,241768,51.06
ONESOURCE,EQ,19-Sep-2025,1859.90,1872.80,1872.80,1823.00,1831.50,1840.90,1841.12,579166,10663.11,31624,477901,82.52
ONGC,EQ,19-Sep-2025,235.59,235.11,237.40,234.75,237.15,236.69,235.85,16484017,38877.49,101687,12173097,73.85
PAGEIND,EQ,19-Sep-2025,44265.00,44300.00,44485.00,43490.00,43690.00,43570.00,43718.50,43916,19199.42,17161,28809,65.60
PARADEEP,EQ,19-Sep-2025,169.88,169.01,182.20,166.72,180.80,179.67,175.19,16861762,29540.26,87803,7099431,42.10
PATANJALI,EQ,19-Sep-2025,606.00,607.00,614.90,605.90,608.70,608.90,609.87,1423136,8679.21,23435,664539,46.70
PAYTM,EQ,19-Sep-2025,1229.30,1225.00,1234.70,1163.90,1173.00,1177.20,1191.45,4853122,57822.76,96890,1543467,31.80
PCBL,EQ,19-Sep-2025,388.10,388.10,425.95,384.20,409.90,413.55,409.41,6521648,26700.35,94033,3834689,58.80
PERSISTENT,EQ,19-Sep-2025,5567.50,5550.50,5593.50,5476.00,5512.00,5506.00,5514.78,659556,36373.04,41638,459505,69.67
PETRONET,EQ,19-Sep-2025,279.65,279.00,279.95,277.70,279.00,278.40,278.49,2714497,7559.58,38127,2088692,76.95
PFC,EQ,19-Sep-2025,408.00,407.00,410.45,407.00,409.75,409.10,409.09,4772377,19523.54,42480,3156792,66.15
PFIZER,EQ,19-Sep-2025,5192.50,5179.00,5190.00,5095.50,5119.00,5107.50,5123.02,22146,1134.54,4183,13627,61.53
PGEL,EQ,19-Sep-2025,567.40,567.00,575.00,563.10,572.50,571.15,569.75,2656684,15136.42,27134,1646801,61.99
PHOENIXLTD,EQ,19-Sep-2025,1626.20,1629.00,1638.10,1617.00,1628.30,1629.80,1629.41,721967,11763.81,34171,443365,61.41
PIDILITIND,EQ,19-Sep-2025,3054.20,3071.40,3078.00,3040.70,3060.00,3048.30,3050.27,413356,12608.49,35796,307836,74.47
PIIND,EQ,19-Sep-2025,3705.70,3728.20,3769.20,3708.00,3740.00,3731.20,3735.68,569442,21272.53,43036,395584,69.47
PNB,EQ,19-Sep-2025,111.86,112.50,114.30,111.86,113.35,113.30,113.50,27593935,31319.38,93151,12321205,44.65
PNBHOUSING,EQ,19-Sep-2025,861.30,861.95,878.20,856.55,871.00,869.45,870.22,3896120,33904.86,79504,2306114,59.19
POLICYBZR,EQ,19-Sep-2025,1789.60,1787.00,1819.70,1771.10,1809.20,1809.60,1804.91,2853198,51497.61,54610,2196995,77.00
POLYCAB,EQ,19-Sep-2025,7440.50,7440.50,7568.00,7424.00,7554.00,7549.00,7531.21,370166,27877.98,35106,234189,63.27
POLYMED,EQ,19-Sep-2025,2065.40,2066.00,2070.00,1980.00,1989.00,1996.20,2014.54,179945,3625.06,16124,99362,55.22
POONAWALLA,EQ,19-Sep-2025,502.10,502.10,509.00,493.45,501.00,500.25,500.93,9163262,45901.96,99718,2079421,22.69
POWERGRID,EQ,19-Sep-2025,289.10,290.00,290.20,284.90,286.75,286.20,286.61,14993879,42974.13,80987,11247414,75.01
POWERINDIA,EQ,19-Sep-2025,19379.00,19384.00,19680.00,18860.00,19180.00,19025.00,19172.28,104486,20032.35,28586,51744,49.52
PPLPHARMA,EQ,19-Sep-2025,203.33,203.33,209.44,203.33,208.14,208.28,207.42,7287332,15115.65,53016,2939183,40.33
PREMIERENE,EQ,19-Sep-2025,1052.00,1053.00,1065.00,1044.00,1044.95,1051.30,1051.35,2285424,24027.69,33264,1699083,74.34
PRESTIGE,EQ,19-Sep-2025,1629.00,1627.00,1634.00,1592.50,1621.90,1618.70,1617.62,948281,15339.58,33744,576209,60.76
PTCIL,EQ,19-Sep-2025,15518.00,15518.00,15540.00,14759.00,14800.00,14942.00,15059.43,36509,5498.05,8968,20766,56.88
PVRINOX,EQ,19-Sep-2025,1127.80,1130.00,1133.50,1110.00,1117.00,1115.90,1116.64,535779,5982.75,16405,406963,75.96
RADICO,EQ,19-Sep-2025,3010.50,3016.90,3067.00,3003.00,3060.00,3052.50,3040.84,539820,16415.05,30519,313418,58.06
RAILTEL,EQ,19-Sep-2025,397.60,395.00,397.70,392.80,394.00,393.80,394.86,1074614,4243.24,16438,341407,31.77
RAINBOW,EQ,19-Sep-2025,1448.90,1451.90,1452.10,1415.00,1417.00,1418.90,1426.51,134306,1915.89,14993,97716,72.76
RAMCOCEM,EQ,19-Sep-2025,1062.40,1060.00,1066.90,1049.70,1063.50,1054.20,1055.03,162433,1713.72,9109,53082,32.68
RBLBANK,EQ,19-Sep-2025,271.20,268.95,273.75,268.90,271.00,271.00,271.50,7284786,19777.94,31534,3448204,47.33
RECLTD,EQ,19-Sep-2025,384.40,384.00,387.95,383.20,385.80,384.50,385.27,4225670,16280.15,40555,2440906,57.76
REDINGTON,EQ,19-Sep-2025,288.14,288.14,314.40,286.86,296.30,299.73,306.48,80255917,245972.26,565944,10023555,12.49
RELIANCE,EQ,19-Sep-2025,1415.00,1414.90,1417.00,1403.60,1407.60,1407.40,1408.43,13461373,189593.42,143644,9215393,68.46
RHIM,EQ,19-Sep-2025,482.10,482.10,487.00,476.10,485.25,483.85,481.13,132374,636.89,5767,62070,46.89
RITES,EQ,19-Sep-2025,270.56,269.00,273.52,269.00,272.70,272.47,271.50,733207,1990.63,20382,222610,30.36
RKFORGE,EQ,19-Sep-2025,577.05,579.70,579.70,564.00,566.95,566.80,568.02,897969,5100.67,20385,589170,65.61
RPOWER,EQ,19-Sep-2025,47.44,47.55,48.25,46.57,47.86,48.04,47.66,20855537,9938.90,41973,9977191,47.84
RRKABEL,EQ,19-Sep-2025,1250.10,1241.00,1286.00,1241.00,1258.00,1255.50,1260.35,192007,2419.95,15213,81541,42.47
RVNL,EQ,19-Sep-2025,362.50,361.90,367.70,361.15,364.00,363.45,364.45,6433354,23446.25,59699,2282088,35.47
SAGILITY,EQ,19-Sep-2025,46.48,46.87,47.45,45.90,46.50,46.43,46.63,32745401,15269.89,61333,11464795,35.01
SAIL,EQ,19-Sep-2025,133.18,133.18,136.63,133.00,135.66,136.20,135.56,34447974,46697.75,76782,17752632,51.53
SAILIFE,EQ,19-Sep-2025,894.65,900.05,923.40,892.50,900.00,913.65,913.17,3507566,32030.12,70991,2452538,69.92
SAMMAANCAP,EQ,19-Sep-2025,139.19,139.20,145.49,137.61,143.29,143.21,143.14,40575502,58078.64,121404,11541958,28.45
SAPPHIRE,EQ,19-Sep-2025,323.10,324.35,324.35,315.00,317.20,318.30,318.65,628941,2004.11,17151,378222,60.14
SARDAEN,EQ,19-Sep-2025,568.60,570.55,578.60,565.00,575.00,573.65,573.18,1575707,9031.59,34019,737299,46.79
