SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ARE&M,EQ,26-Aug-2025,986.55,986.00,987.65,968.45,979.95,975.85,978.92,435715,4265.30,23250,245730,56.40
ASAHIINDIA,EQ,26-Aug-2025,884.45,880.00,887.80,867.15,872.60,873.45,878.65,161688,1420.67,16044,90141,55.75
ASHOKLEY,EQ,26-Aug-2025,131.01,130.51,132.36,129.91,131.10,131.37,131.34,13267634,17425.49,67038,7613679,57.39
ASIANPAINT,EQ,26-Aug-2025,2492.90,2481.10,2523.30,2468.00,2493.00,2481.40,2483.54,7106393,176490.19,134307,5284658,74.36
ASTERDM,EQ,26-Aug-2025,600.70,600.00,608.90,598.00,600.00,601.00,602.79,588937,3550.03,36942,334378,56.78
ASTRAL,EQ,26-Aug-2025,1414.30,1414.00,1415.30,1385.20,1390.10,1390.10,1396.18,904261,12625.07,28472,607955,67.23
ATGL,EQ,26-Aug-2025,631.25,630.10,644.50,625.50,632.00,635.70,636.90,1256023,7999.63,37123,449197,35.76
ATHERENERG,EQ,26-Aug-2025,417.70,417.95,451.00,413.30,433.00,431.50,435.66,4280682,18649.07,105377,987997,23.08
ATUL,EQ,26-Aug-2025,6506.50,6507.00,6520.00,6245.00,6260.00,6261.00,6314.64,70120,4427.82,11364,49514,70.61
AUBANK,EQ,26-Aug-2025,749.60,750.00,750.90,740.25,743.00,745.25,745.43,2429502,18110.17,50300,1394870,57.41
AUROPHARMA,EQ,26-Aug-2025,1067.40,1065.00,1067.00,1042.70,1047.00,1045.60,1050.13,2586406,27160.67,79709,1634249,63.19
AWL,EQ,26-Aug-2025,259.65,258.90,259.35,251.30,251.90,251.95,253.37,946938,2399.22,19855,606722,64.07
AXISBANK,EQ,26-Aug-2025,1070.00,1068.00,1069.80,1048.00,1051.00,1050.10,1054.27,7197666,75883.19,127094,5124031,71.19
BAJAJ-AUTO,EQ,26-Aug-2025,8750.50,8730.00,8825.00,8646.00,8676.00,8691.50,8733.65,778390,67981.84,63638,485955,62.43
BAJAJFINSV,EQ,26-Aug-2025,1963.80,1960.00,1963.40,1917.60,1921.00,1924.20,1933.21,1179819,22808.38,53818,754500,63.95
BAJAJHFL,EQ,26-Aug-2025,113.44,112.51,113.35,112.01,112.30,112.33,112.59,3027242,3408.23,41550,1731333,57.19
BAJAJHLDNG,EQ,26-Aug-2025,13265.00,13299.00,13350.00,12840.00,12975.00,12997.00,13087.56,92529,12109.79,17838,57067,61.67
BAJFINANCE,EQ,26-Aug-2025,900.80,899.95,901.90,873.50,876.00,876.25,882.44,6712926,59237.36,159230,3915177,58.32
BALKRISIND,EQ,26-Aug-2025,2367.10,2376.80,2377.00,2303.00,2310.00,2324.30,2334.74,574342,13409.42,48595,418958,72.95
BALRAMCHIN,EQ,26-Aug-2025,590.25,584.10,590.75,551.40,554.00,558.70,568.15,396742,2254.09,21075,239875,60.46
BANDHANBNK,EQ,26-Aug-2025,171.45,170.80,171.44,165.00,165.48,165.86,166.82,4460308,7440.66,34320,1952113,43.77
BANKBARODA,EQ,26-Aug-2025,241.08,240.01,241.08,234.42,235.51,235.14,236.73,9059590,21446.91,58992,5265265,58.12
BANKINDIA,EQ,26-Aug-2025,114.97,114.75,115.00,112.10,112.44,112.38,113.20,3769151,4266.70,22709,1704826,45.23
BATAINDIA,EQ,26-Aug-2025,1095.80,1095.10,1097.10,1060.00,1067.00,1065.00,1072.40,171874,1843.18,19000,93129,54.18
BAYERCROP,EQ,26-Aug-2025,5501.00,5515.00,5525.00,5310.00,5312.00,5331.00,5387.36,26673,1436.97,7170,18925,70.95
BBTC,EQ,26-Aug-2025,1802.40,1802.00,1807.00,1761.00,1763.00,1768.20,1778.54,58491,1040.29,8114,39351,67.28
BDL,EQ,26-Aug-2025,1520.70,1515.00,1521.80,1461.30,1470.00,1477.60,1480.72,4587873,67933.69,76784,3236797,70.55
BEL,EQ,26-Aug-2025,372.05,372.00,372.05,364.25,367.00,365.85,366.51,15718869,57611.60,170452,9852634,62.68
BELRISE,EQ,26-Aug-2025,142.47,142.44,144.34,139.22,140.85,141.39,141.69,17584532,24915.00,72807,9085173,51.67
BEML,EQ,26-Aug-2025,3993.60,3989.90,3996.00,3855.00,3863.00,3864.60,3896.91,163627,6376.39,23749,57627,35.22
BERGEPAINT,EQ,26-Aug-2025,534.55,533.00,537.60,524.40,526.20,525.10,527.03,447975,2360.95,20195,296915,66.28
BHARATFORG,EQ,26-Aug-2025,1139.40,1136.20,1143.20,1110.00,1118.20,1122.30,1124.34,1196400,13451.59,42874,638929,53.40
BHARTIARTL,EQ,26-Aug-2025,1930.70,1922.10,1925.80,1896.20,1903.70,1904.70,1907.89,5984656,114180.74,171371,3864808,64.58
BHARTIHEXA,EQ,26-Aug-2025,1859.60,1842.50,1868.90,1814.00,1822.00,1839.70,1844.22,154098,2841.90,17098,81971,53.19
BHEL,EQ,26-Aug-2025,216.51,216.50,216.65,211.05,211.70,211.50,212.49,5248328,11152.14,54894,2374214,45.24
BIKAJI,EQ,26-Aug-2025,799.70,799.00,810.90,787.00,792.00,793.95,797.07,320723,2556.37,21061,100322,31.28
BIOCON,EQ,26-Aug-2025,359.95,358.95,363.30,355.60,357.05,358.30,359.44,4216073,15154.31,50437,2566176,60.87
BLS,EQ,26-Aug-2025,368.80,380.25,392.85,368.60,369.80,372.35,379.05,13788443,52264.75,152107,2736504,19.85
BLUEDART,EQ,26-Aug-2025,5896.00,5895.00,5895.00,5673.00,5673.00,5696.00,5742.30,19752,1134.22,6301,11857,60.03
BLUEJET,EQ,26-Aug-2025,736.60,713.05,724.00,703.25,707.95,707.40,710.22,1014582,7205.73,24510,554276,54.63
BLUESTARCO,EQ,26-Aug-2025,1904.40,1895.00,1902.20,1859.20,1872.00,1865.00,1877.14,373925,7019.11,30327,183383,49.04
BOSCHLTD,EQ,26-Aug-2025,39085.00,39200.00,39655.00,38800.00,39410.00,39510.00,39383.82,32640,12854.88,10168,17177,52.63
BPCL,EQ,26-Aug-2025,315.80,317.30,318.30,311.05,312.90,312.10,313.30,10819770,33898.27,74568,7563325,69.90
BRIGADE,EQ,26-Aug-2025,968.60,970.00,972.90,941.00,942.50,944.20,954.32,163862,1563.77,17944,84141,51.35
BRITANNIA,EQ,26-Aug-2025,5550.50,5574.50,5794.50,5574.50,5751.00,5765.50,5732.80,1307463,74954.28,106882,540831,41.36
BSE,EQ,26-Aug-2025,2290.80,2282.00,2290.00,2212.00,2219.90,2215.60,2233.74,5678257,126837.70,286784,2103096,37.04
BSOFT,EQ,26-Aug-2025,379.40,378.95,380.05,368.00,369.00,369.60,373.35,559176,2087.68,19072,277466,49.62
CAMS,EQ,26-Aug-2025,3839.60,3833.00,3843.90,3721.00,3728.60,3726.20,3761.87,281776,10600.04,33354,150509,53.41
CANBK,EQ,26-Aug-2025,108.82,108.82,109.06,105.83,106.11,106.01,106.60,27014374,28798.00,67361,16854822,62.39
CANFINHOME,EQ,26-Aug-2025,767.15,764.80,768.75,733.00,737.00,739.85,743.40,294477,2189.13,11716,239616,81.37
CAPLIPOINT,EQ,26-Aug-2025,2162.20,2162.00,2168.80,2070.00,2079.50,2084.50,2107.67,98702,2080.31,13680,45232,45.83
CARBORUNIV,EQ,26-Aug-2025,929.40,929.40,929.60,895.00,899.15,903.30,908.69,139080,1263.81,17309,70541,50.72
CARTRADE,EQ,26-Aug-2025,2389.60,2387.00,2405.40,2339.10,2379.00,2382.80,2380.29,247250,5885.26,23235,117304,47.44
CASTROLIND,EQ,26-Aug-2025,207.41,207.00,207.79,200.51,201.40,200.88,202.62,2069298,4192.80,40619,1585061,76.60
CCL,EQ,26-Aug-2025,878.20,886.00,888.30,854.80,861.10,868.15,866.72,156606,1357.33,16579,78280,49.99
CDSL,EQ,26-Aug-2025,1541.90,1535.80,1539.90,1488.80,1492.00,1492.10,1509.33,2013894,30396.37,100535,674547,33.49
CEATLTD,EQ,26-Aug-2025,3214.60,3216.00,3220.40,3000.50,3059.90,3039.30,3058.31,222014,6789.89,37488,115896,52.20
CENTRALBK,EQ,26-Aug-2025,35.62,35.60,35.84,34.75,34.87,34.84,35.16,7260957,2553.03,22022,3659769,50.40
CESC,EQ,26-Aug-2025,164.24,163.50,171.07,160.42,161.09,161.64,167.07,13455154,22479.79,88936,2567931,19.09
CGCL,EQ,26-Aug-2025,189.39,189.02,193.99,187.00,189.25,190.76,191.24,12466628,23840.75,53087,6250666,50.14
CGPOWER,EQ,26-Aug-2025,677.20,677.90,684.25,668.50,669.85,671.30,672.28,10450851,70259.15,127657,7641236,73.12
CHALET,EQ,26-Aug-2025,1032.75,1031.70,1035.95,1002.00,1003.00,1007.15,1014.81,220139,2234.00,18651,107177,48.69
CHAMBLFERT,EQ,26-Aug-2025,555.70,554.60,559.45,545.60,554.25,552.70,552.99,991467,5482.69,27716,460464,46.44
CHENNPETRO,EQ,26-Aug-2025,660.90,660.00,662.60,645.50,648.00,649.90,653.98,396161,2590.80,20270,199519,50.36
CHOICEIN,EQ,26-Aug-2025,804.35,804.50,810.15,792.50,805.00,802.75,804.52,396518,3190.07,16655,166734,42.05
CHOLAFIN,EQ,26-Aug-2025,1509.40,1510.60,1518.30,1470.10,1477.70,1476.20,1477.70,2035044,30071.90,56417,1526441,75.01
CHOLAHLDNG,EQ,26-Aug-2025,1838.10,1838.10,1859.00,1770.00,1775.00,1784.50,1825.27,233738,4266.34,20444,168261,71.99
CIEINDIA,EQ,26-Aug-2025,398.95,401.00,401.00,384.15,390.00,386.80,389.53,151464,589.99,11688,91148,60.18
CIPLA,EQ,26-Aug-2025,1601.20,1604.00,1604.10,1573.00,1576.60,1579.80,1582.91,2332380,36919.51,95888,1628415,69.82
CLEAN,EQ,26-Aug-2025,1169.10,1165.00,1169.00,1131.10,1139.90,1134.50,1146.86,524813,6018.88,35926,303064,57.75
COALINDIA,EQ,26-Aug-2025,380.00,379.00,379.85,371.40,372.15,372.45,373.90,6381642,23860.70,77633,4163519,65.24
COCHINSHIP,EQ,26-Aug-2025,1683.50,1683.50,1687.00,1635.10,1645.00,1641.90,1652.69,490027,8098.61,40453,222645,45.44
COFORGE,EQ,26-Aug-2025,1764.00,1752.90,1779.00,1734.50,1739.00,1739.30,1758.03,1692453,29753.90,87813,994631,58.77
COHANCE,EQ,26-Aug-2025,898.25,902.70,908.00,879.70,881.75,880.85,886.09,1869106,16561.87,20869,1373693,73.49
COLPAL,EQ,26-Aug-2025,2282.80,2280.00,2323.40,2276.50,2287.00,2284.10,2296.46,1429053,32817.60,89506,685375,47.96
CONCOR,EQ,26-Aug-2025,544.40,544.95,544.95,527.50,528.15,528.45,531.44,1774116,9428.38,44239,1207130,68.04
CONCORDBIO,EQ,26-Aug-2025,1718.60,1718.60,1733.90,1688.60,1705.20,1706.10,1706.81,64094,1093.96,12865,34930,54.50
COROMANDEL,EQ,26-Aug-2025,2389.90,2389.80,2389.80,2327.90,2355.10,2372.00,2362.55,575727,13601.86,42693,389730,67.69
CPPLUS,EQ,26-Aug-2025,1319.75,1316.85,1325.95,1261.10,1273.65,1283.00,1297.17,438144,5683.47,21444,228378,52.12
CRAFTSMAN,EQ,26-Aug-2025,6839.00,6839.00,7254.50,6755.00,7110.00,7158.00,7121.04,193047,13746.96,21019,125232,64.87
CREDITACC,EQ,26-Aug-2025,1387.80,1375.20,1390.00,1352.00,1353.90,1363.00,1365.54,133573,1823.99,15102,75791,56.74
CRISIL,EQ,26-Aug-2025,5199.50,5199.50,5221.50,5062.00,5094.00,5093.50,5109.72,40872,2088.44,10993,24505,59.96
CROMPTON,EQ,26-Aug-2025,322.90,323.00,327.30,321.25,324.85,324.95,324.90,2854082,9272.90,28770,1920904,67.30
CUB,EQ,26-Aug-2025,204.64,203.99,204.88,199.56,202.10,202.56,202.68,2364911,4793.15,57193,1459162,61.70
CUMMINSIND,EQ,26-Aug-2025,3880.50,3880.00,3881.10,3815.00,3826.10,3836.50,3841.52,464841,17856.95,34236,287964,61.95
CYIENT,EQ,26-Aug-2025,1244.00,1240.00,1247.20,1200.00,1206.00,1202.60,1217.06,327308,3983.52,31606,163672,50.01
DABUR,EQ,26-Aug-2025,518.60,518.60,526.80,517.10,521.60,522.40,522.92,3045617,15926.18,41227,1857926,61.00
DALBHARAT,EQ,26-Aug-2025,2347.50,2332.10,2371.60,2311.00,2355.90,2358.20,2359.53,337514,7963.76,19850,177798,52.68
DATAPATTNS,EQ,26-Aug-2025,2557.40,2552.10,2593.90,2488.00,2490.50,2505.60,2536.36,207037,5251.21,26904,94328,45.56
DCMSHRIRAM,EQ,26-Aug-2025,1241.50,1241.50,1259.00,1225.00,1240.00,1242.70,1242.85,59188,735.62,8769,26060,44.03
DEEPAKFERT,EQ,26-Aug-2025,1501.50,1500.00,1504.20,1440.00,1445.30,1453.70,1457.09,361893,5273.09,40212,187956,51.94
DEEPAKNTR,EQ,26-Aug-2025,1830.20,1824.20,1866.00,1806.80,1845.00,1843.60,1834.14,130949,2401.78,15365,77696,59.33
DELHIVERY,EQ,26-Aug-2025,476.85,475.00,480.45,460.50,478.50,478.50,476.16,2980903,14193.80,76914,1781674,59.77
DEVYANI,EQ,26-Aug-2025,169.27,169.00,175.50,167.98,173.69,174.09,172.63,8292401,14315.44,69128,3411467,41.14
DIVISLAB,EQ,26-Aug-2025,6248.50,6260.00,6260.00,6120.00,6195.00,6190.50,6187.22,546739,33827.93,54834,385142,70.44
DIXON,EQ,26-Aug-2025,17018.00,16900.00,16998.00,16591.00,16669.00,16668.00,16776.36,350536,58807.19,62522,129581,36.97
DLF,EQ,26-Aug-2025,772.00,768.00,769.60,753.00,754.90,754.60,757.23,2452380,18570.15,58290,1311086,53.46
DMART,EQ,26-Aug-2025,4725.30,4751.80,4799.10,4696.20,4725.00,4716.40,4734.45,911518,43155.39,70891,502318,55.11
DOMS,EQ,26-Aug-2025,2493.10,2493.00,2493.00,2441.30,2466.00,2461.30,2462.35,40672,1001.49,7084,18185,44.71
DRREDDY,EQ,26-Aug-2025,1283.90,1276.00,1279.60,1259.00,1261.10,1263.20,1264.21,2798216,35375.29,58260,1968177,70.34
ECLERX,EQ,26-Aug-2025,4238.80,4248.80,4640.00,4186.00,4344.00,4454.90,4364.02,717756,31323.01,81238,118956,16.57
EICHERMOT,EQ,26-Aug-2025,5990.50,5980.00,6210.00,5960.00,6151.00,6151.00,6122.83,1474805,90299.79,133812,757829,51.39
EIDPARRY,EQ,26-Aug-2025,1175.40,1164.00,1164.00,1125.00,1128.00,1131.20,1140.41,258014,2942.41,26987,121198,46.97
EIHOTEL,EQ,26-Aug-2025,411.20,411.20,411.90,401.10,403.75,405.45,404.92,435784,1764.56,22438,254741,58.46
ELECON,EQ,26-Aug-2025,574.40,574.00,574.00,552.05,555.55,555.55,560.56,317459,1779.56,19408,188771,59.46
ELGIEQUIP,EQ,26-Aug-2025,496.55,496.10,496.10,480.10,482.80,483.30,486.25,175842,855.02,11897,92205,52.44
EMAMILTD,EQ,26-Aug-2025,585.45,580.00,581.75,553.55,575.00,572.75,574.50,1552917,8921.48,59148,860957,55.44
EMCURE,EQ,26-Aug-2025,1493.60,1493.60,1493.60,1442.80,1458.90,1468.60,1468.99,88392,1298.47,9541,48084,54.40
ENDURANCE,EQ,26-Aug-2025,2820.70,2811.00,2877.00,2762.50,2787.00,2807.00,2819.61,129998,3665.43,18949,58745,45.19
ENGINERSIN,EQ,26-Aug-2025,193.68,193.66,196.79,191.26,194.46,195.68,194.22,3242091,6296.71,49699,2005383,61.85
ENRIN,EQ,26-Aug-2025,3382.70,3378.90,3409.40,3325.00,3333.80,3337.00,3369.12,323462,10897.84,26263,175922,54.39
ERIS,EQ,26-Aug-2025,1796.80,1796.80,1818.80,1780.50,1800.10,1801.70,1802.88,119285,2150.57,17652,65749,55.12
ESCORTS,EQ,26-Aug-2025,3568.80,3552.00,3570.00,3505.00,3549.20,3551.20,3545.47,48862,1732.39,7716,19000,38.89
ETERNAL,EQ,26-Aug-2025,319.25,317.30,321.50,315.05,320.75,317.90,317.96,438503024,1394264.37,272966,297354324,67.81
EXIDEIND,EQ,26-Aug-2025,400.25,400.25,402.00,394.30,395.35,396.80,397.97,2480949,9873.32,37395,1121783,45.22
FACT,EQ,26-Aug-2025,1015.90,1002.05,1011.65,962.10,965.00,965.70,977.81,340028,3324.82,21841,117273,34.49
FEDERALBNK,EQ,26-Aug-2025,195.01,194.79,195.99,191.91,192.30,192.46,192.67,6681812,12873.73,55190,4288592,64.18
FINCABLES,EQ,26-Aug-2025,839.25,838.90,839.95,819.00,822.05,822.05,824.96,224503,1852.06,17101,124624,55.51
FIRSTCRY,EQ,26-Aug-2025,379.30,380.00,385.50,370.10,374.00,375.25,376.09,3516060,13223.71,44682,2191230,62.32
FIVESTAR,EQ,26-Aug-2025,576.50,578.15,578.75,559.50,561.00,562.70,566.79,478833,2713.99,26311,283499,59.21
FLUOROCHEM,EQ,26-Aug-2025,3446.50,3445.00,3447.80,3362.00,3375.00,3380.50,3398.00,44942,1527.13,7949,23552,52.41
FORCEMOT,EQ,26-Aug-2025,20172.00,20200.00,20294.00,19559.00,19860.00,19952.00,19969.24,72783,14534.22,21078,23760,32.64
FORTIS,EQ,26-Aug-2025,915.15,915.15,920.95,905.35,919.00,916.00,914.76,2279071,20847.95,89920,1557088,68.32
FSL,EQ,26-Aug-2025,372.05,372.10,372.25,351.75,353.35,353.95,358.07,1783668,6386.69,40178,1160755,65.08
GABRIEL,EQ,26-Aug-2025,1135.30,1137.00,1147.40,1111.10,1115.40,1120.50,1123.49,347039,3898.96,22004,149245,43.01
GAIL,EQ,26-Aug-2025,175.90,174.33,175.87,171.00,171.63,171.64,172.54,9987523,17232.54,81749,7105072,71.14
GALLANTT,EQ,26-Aug-2025,618.50,619.80,627.05,600.20,601.25,602.00,609.09,129968,791.63,6507,52155,40.13
GESHIP,EQ,26-Aug-2025,954.50,955.95,957.00,939.00,942.20,947.40,947.24,140890,1334.56,13270,76756,54.48
GICRE,EQ,26-Aug-2025,379.30,379.30,380.30,372.00,372.80,373.10,375.18,717025,2690.15,14536,465231,64.88
GILLETTE,EQ,26-Aug-2025,10330.00,10361.00,10361.00,9962.00,9980.00,9993.00,10094.83,17135,1729.75,6035,8708,50.82
GLAND,EQ,26-Aug-2025,1941.00,1927.00,1947.40,1913.10,1925.00,1927.50,1934.73,96307,1863.28,15465,55001,57.11
GLAXO,EQ,26-Aug-2025,2802.10,2802.50,2835.00,2752.60,2764.00,2789.40,2797.70,180296,5044.15,23264,138483,76.81
GLENMARK,EQ,26-Aug-2025,1956.10,1956.50,1976.00,1935.30,1950.00,1950.70,1953.45,1148175,22429.05,51579,669255,58.29
GMDCLTD,EQ,26-Aug-2025,421.50,419.70,421.00,407.10,409.50,409.65,414.62,1130743,4688.33,23378,353713,31.28
GMRAIRPORT,EQ,26-Aug-2025,88.84,88.20,89.10,87.30,88.37,88.70,88.52,9583336,8483.33,24415,6297699,65.72
GODFRYPHLP,EQ,26-Aug-2025,10882.00,10850.00,10855.00,10485.00,10518.00,10524.50,10663.33,255466,27241.19,48478,50032,19.58
GODIGIT,EQ,26-Aug-2025,370.45,370.20,378.00,355.05,377.95,370.95,367.63,2423996,8911.37,35595,1625372,67.05
GODREJCP,EQ,26-Aug-2025,1261.70,1261.00,1268.10,1249.20,1261.70,1258.60,1259.79,1876432,23639.13,61903,1399435,74.58
GODREJIND,EQ,26-Aug-2025,1286.20,1285.00,1295.00,1268.10,1270.00,1270.00,1271.54,107333,1364.78,5280,71761,66.86
GODREJPROP,EQ,26-Aug-2025,2068.90,2069.00,2070.00,2000.00,2003.00,2007.10,2017.31,602959,12163.52,35362,333173,55.26
GPIL,EQ,26-Aug-2025,243.03,242.80,244.50,236.40,239.59,238.45,240.61,3444640,8288.07,34284,1524894,44.27
GRANULES,EQ,26-Aug-2025,460.70,459.00,475.70,456.30,467.55,469.50,470.11,5766181,27107.63,51121,2592013,44.95
GRAPHITE,EQ,26-Aug-2025,527.60,524.00,524.90,513.25,522.70,520.80,518.84,360274,1869.23,19228,162128,45.00
GRASIM,EQ,26-Aug-2025,2811.40,2803.60,2818.50,2780.40,2800.00,2796.20,2798.85,425619,11912.44,30997,208965,49.10
GRAVITA,EQ,26-Aug-2025,1740.50,1738.00,1738.00,1670.00,1675.00,1679.80,1690.79,281773,4764.19,24761,178329,63.29
GRSE,EQ,26-Aug-2025,2518.60,2498.00,2514.30,2411.20,2428.10,2424.20,2448.96,538682,13192.09,48435,242754,45.06
GVT&D,EQ,26-Aug-2025,2756.10,2745.00,2759.40,2661.10,2666.00,2690.10,2700.86,610656,16492.96,49697,413048,67.64
HAL,EQ,26-Aug-2025,4457.60,4456.00,4457.00,4370.00,4384.00,4383.60,4395.36,1118397,49157.54,101268,561721,50.23
HAVELLS,EQ,26-Aug-2025,1562.00,1555.00,1557.50,1508.90,1534.80,1517.90,1520.46,4779697,72673.45,82545,3542144,74.11
HBLENGINE,EQ,26-Aug-2025,780.30,776.00,782.85,763.05,770.80,771.30,773.10,1042106,8056.49,36281,401466,38.52
HCLTECH,EQ,26-Aug-2025,1504.20,1501.90,1506.50,1485.00,1489.30,1492.80,1495.22,4092265,61188.49,90975,2796523,68.34
HDBFS,EQ,26-Aug-2025,800.05,796.00,801.50,784.20,791.00,790.05,791.32,2927236,23163.86,27317,2605175,89.00
