SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HCLTECH,EQ,25-Feb-2026,1339.20,1355.00,1391.40,1354.00,1375.90,1378.20,1379.33,5703505,78669.90,119569,3411861,59.82
HDBFS,EQ,25-Feb-2026,717.00,716.80,726.70,716.80,723.90,725.45,723.46,302501,2188.48,12399,193144,63.85
HDFCAMC,EQ,25-Feb-2026,2681.40,2689.00,2766.70,2682.80,2745.00,2743.90,2727.45,849803,23177.92,41941,534597,62.91
HDFCBANK,EQ,25-Feb-2026,910.50,910.55,916.00,903.10,907.40,907.60,909.00,27884303,253469.43,323744,20213660,72.49
HDFCLIFE,EQ,25-Feb-2026,734.75,740.00,741.90,732.85,737.00,735.25,736.69,2075312,15288.53,61712,1484049,71.51
HEG,EQ,25-Feb-2026,564.75,567.00,583.20,564.55,576.10,578.85,575.91,3030396,17452.43,53733,902233,29.77
HEROMOTOCO,EQ,25-Feb-2026,5511.00,5511.00,5840.00,5500.50,5740.00,5737.50,5729.51,898486,51478.82,84005,340100,37.85
HEXT,EQ,25-Feb-2026,477.20,481.30,489.60,458.75,468.90,467.20,467.13,3237577,15123.83,89818,1516202,46.83
HFCL,EQ,25-Feb-2026,69.40,69.69,71.00,69.46,70.19,70.25,70.12,8828806,6190.82,27385,2837871,32.14
HINDALCO,EQ,25-Feb-2026,922.85,936.00,946.00,928.50,936.60,937.40,937.50,5288850,49582.98,81790,3087919,58.39
HINDCOPPER,EQ,25-Feb-2026,563.45,568.80,589.00,567.15,586.00,585.95,578.80,17518066,101395.09,184660,4234695,24.17
HINDPETRO,EQ,25-Feb-2026,447.05,449.70,454.70,432.45,437.35,436.70,439.10,5442008,23895.61,61830,2139791,39.32
HINDUNILVR,EQ,25-Feb-2026,2358.60,2368.90,2380.00,2349.00,2374.20,2374.90,2368.34,1158620,27440.01,63805,762889,65.84
HINDZINC,EQ,25-Feb-2026,597.35,607.50,621.30,602.85,620.00,619.05,614.60,10715612,65857.79,133862,4310016,40.22
HOMEFIRST,EQ,25-Feb-2026,1205.10,1210.00,1260.00,1205.10,1245.50,1247.80,1239.76,389119,4824.15,29169,204514,52.56
HONASA,EQ,25-Feb-2026,305.65,306.00,307.40,302.30,304.40,304.45,304.75,239606,730.20,9457,103652,43.26
HONAUT,EQ,25-Feb-2026,31610.00,31700.00,32125.00,31200.00,31355.00,31440.00,31485.86,2499,786.83,1742,1058,42.34
HSCL,EQ,25-Feb-2026,488.20,494.00,496.90,480.60,483.90,483.05,488.94,1329925,6502.47,18827,421877,31.72
HUDCO,EQ,25-Feb-2026,190.08,191.04,191.86,188.20,190.59,190.45,190.32,2812044,5351.75,18451,931952,33.14
HYUNDAI,EQ,25-Feb-2026,2159.90,2170.00,2213.60,2152.10,2206.80,2206.50,2183.98,667797,14584.58,36110,395806,59.27
ICICIAMC,EQ,25-Feb-2026,3150.00,3193.00,3193.00,3089.00,3092.00,3108.50,3149.96,329355,10374.54,40133,207176,62.90
ICICIBANK,EQ,25-Feb-2026,1384.80,1391.80,1407.40,1388.20,1398.10,1400.50,1399.92,16297015,228144.96,219690,11372305,69.78
ICICIGI,EQ,25-Feb-2026,1903.90,1912.80,1944.20,1898.00,1930.00,1939.30,1931.17,449526,8681.10,24560,237416,52.81
ICICIPRULI,EQ,25-Feb-2026,661.40,662.00,670.00,660.50,669.00,668.25,665.52,707124,4706.05,27107,438537,62.02
IDBI,EQ,25-Feb-2026,113.13,113.99,114.60,112.01,113.59,113.52,113.42,10401573,11797.32,29262,3102617,29.83
IDEA,EQ,25-Feb-2026,10.91,11.01,11.08,10.69,10.75,10.73,10.83,305829521,33106.83,74511,61720303,20.18
IDFCFIRSTB,EQ,25-Feb-2026,70.97,71.55,71.68,69.82,70.16,70.22,70.46,90865348,64020.98,189872,30389441,33.44
IEX,EQ,25-Feb-2026,125.63,125.63,129.00,125.63,127.57,127.72,127.47,5525290,7042.95,40050,2514225,45.50
IFCI,EQ,25-Feb-2026,58.72,58.98,59.30,57.85,58.24,58.37,58.50,8911474,5213.53,23790,2182653,24.49
IGIL,EQ,25-Feb-2026,330.00,328.05,333.05,325.00,332.10,332.20,329.95,456919,1507.59,12112,242704,53.12
IGL,EQ,25-Feb-2026,170.16,170.51,171.52,168.41,168.93,168.89,169.37,1913191,3240.35,33373,1166893,60.99
IIFL,EQ,25-Feb-2026,502.45,505.95,510.40,503.00,509.50,508.95,506.26,668457,3384.16,19150,335281,50.16
IKS,EQ,25-Feb-2026,1456.10,1465.30,1468.00,1395.10,1434.50,1432.50,1420.40,448362,6368.52,42581,205541,45.84
INDGN,EQ,25-Feb-2026,479.80,483.90,502.00,481.00,492.00,493.25,492.67,503164,2478.92,20820,231425,45.99
INDHOTEL,EQ,25-Feb-2026,676.15,678.00,682.90,671.25,676.50,676.70,677.59,1463623,9917.34,27792,870785,59.50
INDIACEM,EQ,25-Feb-2026,425.75,429.75,429.75,419.75,420.75,422.45,423.78,163395,692.43,7932,72408,44.31
INDIAMART,EQ,25-Feb-2026,2213.00,2223.90,2242.90,2189.40,2196.00,2194.40,2209.75,100781,2227.00,18051,75286,74.70
INDIANB,EQ,25-Feb-2026,985.85,989.95,990.40,971.30,981.85,983.60,980.54,1095273,10739.57,31863,449159,41.01
INDIGO,EQ,25-Feb-2026,4850.30,4855.00,4974.90,4850.30,4945.10,4947.40,4945.49,831769,41135.06,56996,525637,63.20
INDUSINDBK,EQ,25-Feb-2026,931.40,934.00,941.85,932.10,936.30,937.35,937.07,1173030,10992.06,42422,615274,52.45
INDUSTOWER,EQ,25-Feb-2026,469.90,470.00,473.00,454.25,460.80,461.45,462.99,6005431,27804.72,80627,3639263,60.60
INFY,EQ,25-Feb-2026,1275.50,1286.20,1323.60,1286.20,1289.90,1290.10,1302.76,16669618,217165.39,282845,7719120,46.31
INOXWIND,EQ,25-Feb-2026,95.03,95.40,95.89,94.11,95.40,95.17,95.02,7867351,7475.36,23422,2959294,37.61
INTELLECT,EQ,25-Feb-2026,697.00,701.00,705.70,686.30,687.50,688.00,694.24,417184,2896.28,23977,194189,46.55
IOB,EQ,25-Feb-2026,36.48,36.76,37.36,36.25,36.51,36.50,36.76,9856940,3623.71,25827,3259200,33.07
IOC,EQ,25-Feb-2026,180.19,181.00,183.80,180.51,183.00,183.03,182.57,24353791,44463.19,159617,14255057,58.53
IPCALAB,EQ,25-Feb-2026,1515.30,1531.90,1533.10,1500.30,1523.30,1524.50,1521.63,102371,1557.71,12971,50980,49.80
IRB,EQ,25-Feb-2026,40.16,40.40,41.25,40.08,41.24,41.10,40.73,7364224,2999.52,26475,3913303,53.14
IRCON,EQ,25-Feb-2026,148.03,148.41,149.40,146.30,146.80,146.77,147.55,1065971,1572.79,17446,480862,45.11
IRCTC,EQ,25-Feb-2026,614.45,615.05,622.80,605.00,605.50,605.90,611.40,2460682,15044.70,43958,1297585,52.73
IREDA,EQ,25-Feb-2026,126.01,127.34,127.34,124.20,125.05,125.49,125.23,5795505,7257.49,32498,1810624,31.24
IRFC,EQ,25-Feb-2026,109.44,105.99,105.99,104.40,104.43,104.56,104.98,56904412,59737.01,181622,17892651,31.44
ITC,EQ,25-Feb-2026,323.50,325.50,326.60,318.10,319.20,319.75,321.05,13492101,43316.78,143953,7534363,55.84
ITCHOTELS,EQ,25-Feb-2026,179.64,179.90,180.06,177.55,178.55,178.49,178.95,1600245,2863.59,26785,885913,55.36
ITI,EQ,25-Feb-2026,273.50,274.90,278.20,270.00,271.70,270.80,273.73,203931,558.22,6252,78308,38.40
J&KBANK,EQ,25-Feb-2026,110.05,111.06,113.98,109.50,112.21,112.31,111.86,9317903,10422.63,44536,3195926,34.30
JAINREC,EQ,25-Feb-2026,369.05,369.90,380.00,365.55,379.65,378.70,374.95,946581,3549.19,18315,400379,42.30
JBCHEPHARM,EQ,25-Feb-2026,2070.40,2089.00,2090.60,2050.90,2087.90,2085.90,2078.04,172356,3581.62,10524,85400,49.55
JBMA,EQ,25-Feb-2026,556.50,558.20,562.35,548.05,556.40,556.45,555.29,207196,1150.54,10009,58548,28.26
JINDALSAW,EQ,25-Feb-2026,175.69,176.79,189.85,176.79,186.70,188.21,186.54,15628369,29153.28,104874,1453875,9.30
JINDALSTEL,EQ,25-Feb-2026,1233.30,1241.90,1269.90,1237.70,1260.90,1266.50,1257.90,1271115,15989.36,38194,442129,34.78
JIOFIN,EQ,25-Feb-2026,255.25,257.05,259.45,255.65,256.90,256.95,257.78,8837176,22780.13,64436,5186181,58.69
JKCEMENT,EQ,25-Feb-2026,5626.00,5644.00,5698.00,5617.00,5649.00,5660.50,5657.64,50610,2863.33,10152,22353,44.17
JKTYRE,EQ,25-Feb-2026,534.75,535.50,557.00,532.55,536.50,535.80,541.32,2338504,12658.82,53581,924643,39.54
JMFINANCIL,EQ,25-Feb-2026,132.88,135.00,135.00,132.31,133.70,133.59,133.59,1739740,2324.04,16393,694694,39.93
JPPOWER,EQ,25-Feb-2026,14.39,14.54,14.75,14.38,14.66,14.68,14.57,23395950,3407.88,21048,8831921,37.75
JSL,EQ,25-Feb-2026,793.65,797.00,808.30,789.50,803.40,803.40,800.03,825590,6605.00,16663,518701,62.83
JSWCEMENT,EQ,25-Feb-2026,127.48,127.50,128.28,124.50,125.01,124.92,125.54,1582117,1986.16,20370,728031,46.02
JSWENERGY,EQ,25-Feb-2026,490.25,490.25,495.80,487.00,490.30,490.05,491.09,1377169,6763.13,29452,553461,40.19
JSWINFRA,EQ,25-Feb-2026,256.50,256.70,257.00,252.80,254.75,253.85,254.27,1148357,2919.89,22729,646161,56.27
JSWSTEEL,EQ,25-Feb-2026,1254.50,1261.00,1284.70,1257.30,1274.00,1275.00,1272.06,2095033,26650.03,78692,1004202,47.93
JUBLFOOD,EQ,25-Feb-2026,518.90,518.90,525.55,510.45,517.00,517.95,515.67,1325873,6837.09,26666,643996,48.57
JUBLINGREA,EQ,25-Feb-2026,602.45,604.00,608.85,590.90,594.90,593.30,595.35,117147,697.44,6825,52840,45.11
JUBLPHARMA,EQ,25-Feb-2026,879.00,880.00,909.50,874.00,906.00,897.35,895.01,305230,2731.83,27735,157413,51.57
JWL,EQ,25-Feb-2026,284.05,286.00,287.50,274.00,277.45,277.50,279.98,840222,2352.44,15781,310010,36.90
JYOTICNC,EQ,25-Feb-2026,848.05,854.00,859.00,831.00,837.50,838.45,840.86,263906,2219.07,12319,139588,52.89
KAJARIACER,EQ,25-Feb-2026,949.60,954.35,964.50,949.45,953.90,952.55,954.59,79970,763.39,12215,44229,55.31
KALYANKJIL,EQ,25-Feb-2026,406.90,409.00,410.30,402.40,405.40,405.70,405.79,2124454,8620.84,30940,838177,39.45
KARURVYSYA,EQ,25-Feb-2026,336.05,337.05,343.45,332.95,337.10,336.85,337.21,2981986,10055.51,46448,1221822,40.97
KAYNES,EQ,25-Feb-2026,3838.60,3871.00,3982.00,3865.10,3916.20,3908.40,3919.71,1305141,51157.78,68429,259494,19.88
KEC,EQ,25-Feb-2026,590.70,595.45,598.80,586.05,591.00,591.50,592.58,448501,2657.71,17309,161343,35.97
KEI,EQ,25-Feb-2026,4781.00,4819.40,4974.50,4796.50,4935.00,4944.00,4916.24,362593,17825.95,42018,119320,32.91
KFINTECH,EQ,25-Feb-2026,1001.30,1004.00,1009.60,990.30,998.00,999.10,999.27,391925,3916.40,13746,190086,48.50
KIMS,EQ,25-Feb-2026,735.85,732.70,739.55,721.20,727.50,726.60,726.65,227408,1652.47,11798,86559,38.06
KIRLOSENG,EQ,25-Feb-2026,1392.80,1385.00,1425.00,1385.00,1403.00,1407.90,1410.63,206060,2906.75,16621,90855,44.09
KOTAKBANK,EQ,25-Feb-2026,427.70,425.50,430.15,421.40,423.65,424.95,424.97,10192468,43315.22,114437,6700832,65.74
KPIL,EQ,25-Feb-2026,1205.40,1208.40,1219.00,1186.20,1218.00,1213.90,1203.42,223897,2694.43,17852,127142,56.79
KPITTECH,EQ,25-Feb-2026,760.50,764.10,805.00,764.00,791.90,788.70,791.87,5094300,40340.38,122079,1556551,30.55
KPRMILL,EQ,25-Feb-2026,920.15,920.80,927.50,895.10,915.00,922.65,909.60,439822,4000.60,26229,170396,38.74
LALPATHLAB,EQ,25-Feb-2026,1409.10,1409.10,1430.30,1403.60,1428.70,1425.00,1421.81,99166,1409.95,17399,54664,55.12
LATENTVIEW,EQ,25-Feb-2026,345.20,345.95,350.25,338.05,341.65,340.15,342.11,493617,1688.73,16413,210863,42.72
LAURUSLABS,EQ,25-Feb-2026,1028.50,1035.00,1078.90,1032.15,1075.00,1076.35,1061.86,2096497,22261.81,48065,777499,37.09
LEMONTREE,EQ,25-Feb-2026,113.67,114.40,115.99,113.90,114.35,114.33,114.86,3551755,4079.49,36548,2105097,59.27
LENSKART,EQ,25-Feb-2026,484.50,487.25,510.95,480.10,506.50,505.45,501.10,3857628,19330.39,65246,1557252,40.37
LGEINDIA,EQ,25-Feb-2026,1568.10,1565.00,1584.00,1541.10,1568.00,1568.00,1565.75,495988,7765.96,40447,262008,52.83
LICHSGFIN,EQ,25-Feb-2026,532.05,534.80,551.40,531.60,546.75,547.00,544.43,2120355,11543.95,41636,908702,42.86
LICI,EQ,25-Feb-2026,882.00,887.00,896.50,872.60,875.95,874.85,881.49,1353348,11929.57,28608,722222,53.37
LINDEINDIA,EQ,25-Feb-2026,6636.50,6680.00,6850.00,6636.00,6711.00,6710.50,6745.32,40053,2701.70,8149,12442,31.06
LLOYDSME,EQ,25-Feb-2026,1164.10,1182.60,1258.00,1178.30,1248.10,1251.80,1227.13,1388532,17039.13,59493,393993,28.37
LODHA,EQ,25-Feb-2026,1040.80,1044.45,1059.15,1015.65,1019.50,1022.50,1034.33,1280861,13248.34,42832,691956,54.02
LT,EQ,25-Feb-2026,4259.20,4270.00,4344.90,4254.20,4302.00,4298.50,4305.28,2481469,106834.31,145176,1528229,61.59
LTF,EQ,25-Feb-2026,297.45,301.00,310.50,298.90,303.45,303.35,305.62,9098084,27805.12,70939,3252517,35.75
LTFOODS,EQ,25-Feb-2026,408.70,410.75,412.15,403.65,409.00,408.50,407.88,395092,1611.51,17361,140014,35.44
LTTS,EQ,25-Feb-2026,3148.60,3156.60,3328.00,3156.60,3270.00,3276.00,3272.41,389783,12755.30,44944,70600,18.11
LUPIN,EQ,25-Feb-2026,2250.20,2267.20,2299.70,2254.80,2293.00,2292.20,2282.02,1104224,25198.65,63588,638160,57.79
M&M,EQ,25-Feb-2026,3433.20,3435.00,3500.90,3425.40,3480.00,3491.30,3477.69,2273269,79057.18,113036,1541408,67.81
M&MFIN,EQ,25-Feb-2026,364.65,368.00,384.20,364.70,378.00,378.25,378.75,2797739,10596.48,40717,986819,35.27
MAHABANK,EQ,25-Feb-2026,71.86,72.39,74.80,71.68,74.24,74.08,73.81,61816255,45624.54,188456,27243258,44.07
MANAPPURAM,EQ,25-Feb-2026,305.30,305.00,305.85,294.80,295.80,296.60,298.94,9105927,27220.84,52873,5465271,60.02
MANKIND,EQ,25-Feb-2026,2054.70,2067.50,2165.00,2052.80,2165.00,2155.70,2126.00,802399,17059.03,41570,425981,53.09
MAPMYINDIA,EQ,25-Feb-2026,1075.40,1080.00,1085.70,1041.60,1045.50,1046.80,1060.92,131958,1399.96,14226,57949,43.91
MARICO,EQ,25-Feb-2026,810.35,810.35,811.60,801.75,810.00,806.35,806.24,1360182,10966.32,52365,973916,71.60
MARUTI,EQ,25-Feb-2026,14926.00,14860.00,15133.00,14837.00,15125.00,15070.00,15033.87,356495,53595.01,44815,203090,56.97
MAXHEALTH,EQ,25-Feb-2026,1086.40,1084.10,1090.90,1072.75,1086.00,1088.10,1084.79,1836316,19920.24,73334,1109477,60.42
MAZDOCK,EQ,25-Feb-2026,2256.40,2270.90,2273.10,2231.10,2240.00,2237.80,2252.75,517093,11648.84,29095,167500,32.39
MCX,EQ,25-Feb-2026,2395.80,2414.90,2484.90,2400.20,2448.00,2449.20,2447.81,2689531,65834.72,84798,1122055,41.72
MEDANTA,EQ,25-Feb-2026,1149.90,1149.90,1166.00,1138.60,1159.80,1155.00,1151.66,234454,2700.11,20059,148480,63.33
MEESHO,EQ,25-Feb-2026,154.96,155.00,160.00,154.12,159.96,159.13,158.18,1554161,2458.37,20570,709403,45.65
MFSL,EQ,25-Feb-2026,1841.90,1844.60,1857.50,1836.40,1855.80,1854.70,1847.95,378587,6996.12,29642,226205,59.75
MGL,EQ,25-Feb-2026,1193.00,1194.90,1209.90,1187.70,1201.20,1201.00,1201.66,198177,2381.42,16623,103410,52.18
MINDACORP,EQ,25-Feb-2026,573.65,573.65,584.50,572.50,583.00,579.15,577.85,171486,990.93,11444,49067,28.61
MMTC,EQ,25-Feb-2026,61.68,62.00,62.84,61.45,62.10,62.22,62.09,1219994,757.47,7679,325821,26.71
MOTHERSON,EQ,25-Feb-2026,131.56,132.50,133.85,132.12,132.90,133.24,133.12,13635449,18151.45,82730,6699425,49.13
MOTILALOFS,EQ,25-Feb-2026,743.20,750.95,753.70,728.50,734.30,733.35,737.30,759120,5596.96,28384,391824,51.62
MPHASIS,EQ,25-Feb-2026,2223.00,2230.00,2323.40,2227.30,2250.00,2257.60,2273.57,667290,15171.30,64433,268269,40.20
MRF,EQ,25-Feb-2026,143950.00,145000.00,148000.00,144245.00,147200.00,147585.00,146468.32,7166,10495.92,5315,2691,37.55
MRPL,EQ,25-Feb-2026,196.86,198.00,203.89,197.10,199.80,200.10,200.88,13271249,26658.80,94450,2928433,22.07
MSUMI,EQ,25-Feb-2026,43.61,43.61,43.95,43.11,43.65,43.57,43.54,2513061,1094.21,19452,1032879,41.10
MUTHOOTFIN,EQ,25-Feb-2026,3494.00,3510.00,3523.40,3466.00,3508.00,3504.60,3498.07,476959,16684.38,41695,246470,51.68
NAM-INDIA,EQ,25-Feb-2026,977.15,987.50,987.50,962.00,974.00,975.70,975.32,396756,3869.63,21461,204869,51.64
NATCOPHARM,EQ,25-Feb-2026,944.85,948.00,990.00,942.95,976.20,978.20,975.93,5721916,55841.94,134104,900108,15.73
NATIONALUM,EQ,25-Feb-2026,343.00,347.00,361.00,346.60,360.90,359.80,356.71,14931791,53263.88,132108,4749375,31.81
NAUKRI,EQ,25-Feb-2026,1017.90,1018.40,1049.10,1018.40,1044.00,1043.20,1040.44,2557686,26611.21,76793,1651117,64.56
NAVA,EQ,25-Feb-2026,577.60,576.00,584.90,571.60,580.75,583.20,577.94,280611,1621.77,10760,138684,49.42
NAVINFLUOR,EQ,25-Feb-2026,6328.00,6378.50,6497.00,6262.00,6412.00,6430.50,6402.09,126588,8104.28,17935,37823,29.88
NBCC,EQ,25-Feb-2026,94.54,94.90,95.93,93.74,94.75,94.63,94.85,10414932,9878.44,35860,4167273,40.01
NCC,EQ,25-Feb-2026,149.00,149.00,151.90,148.84,151.28,151.68,150.80,1678509,2531.21,17405,685670,40.85
NESTLEIND,EQ,25-Feb-2026,1320.00,1328.00,1334.80,1315.00,1322.40,1323.40,1326.08,991399,13146.78,46738,653647,65.93
NETWEB,EQ,25-Feb-2026,3563.20,3609.00,3728.00,3577.20,3630.00,3629.90,3664.33,3564811,130626.46,195878,455721,12.78
NEULANDLAB,EQ,25-Feb-2026,13366.00,13366.00,13529.00,13218.00,13366.00,13331.00,13371.88,27190,3635.82,9440,4713,17.33
NEWGEN,EQ,25-Feb-2026,513.95,519.40,535.00,495.00,500.00,499.90,511.68,9158255,46861.23,132016,1081780,11.81
NH,EQ,25-Feb-2026,1821.00,1828.00,1877.00,1814.00,1852.00,1864.20,1850.52,346453,6411.18,29694,160284,46.26
NHPC,EQ,25-Feb-2026,75.77,75.69,76.30,74.75,75.45,75.67,75.53,8286035,6258.21,37635,4267644,51.50
NIACL,EQ,25-Feb-2026,149.47,149.61,151.47,148.21,148.50,149.09,149.54,210654,315.01,5676,90337,42.88
NIVABUPA,EQ,25-Feb-2026,76.50,76.50,77.00,76.00,76.60,76.44,76.53,353822,270.78,4653,252672,71.41
NLCINDIA,EQ,25-Feb-2026,263.90,264.40,267.50,261.50,263.10,263.45,264.37,1143302,3022.50,15944,526072,46.01
NMDC,EQ,25-Feb-2026,80.80,81.00,82.14,80.40,81.78,81.86,81.53,26680650,21753.58,143613,13682881,51.28
NSLNISP,EQ,25-Feb-2026,38.66,39.00,40.09,38.88,39.30,39.23,39.51,5363197,2118.92,16552,1738767,32.42
NTPC,EQ,25-Feb-2026,382.75,382.75,388.55,382.70,385.90,384.90,385.41,12750016,49139.33,280313,8369692,65.64
NTPCGREEN,EQ,25-Feb-2026,89.90,89.50,91.09,89.50,90.50,90.22,90.35,2487345,2247.28,17811,1098608,44.17
NUVAMA,EQ,25-Feb-2026,1275.80,1281.80,1282.00,1261.90,1278.00,1274.90,1270.78,175943,2235.85,15510,85072,48.35
NUVOCO,EQ,25-Feb-2026,334.85,334.85,336.75,330.55,331.00,332.40,333.12,82356,274.35,6124,50911,61.82
NYKAA,EQ,25-Feb-2026,261.36,265.00,268.40,262.66,266.75,266.63,266.22,4486992,11945.06,39129,2186970,48.74
OBEROIRLTY,EQ,25-Feb-2026,1511.90,1511.90,1529.70,1492.90,1517.00,1518.10,1513.29,228439,3456.95,13004,102728,44.97
OFSS,EQ,25-Feb-2026,6454.00,6519.00,6670.00,6519.00,6631.00,6612.00,6582.02,148595,9780.55,21713,53987,36.33
OIL,EQ,25-Feb-2026,472.20,472.20,475.25,463.25,470.60,470.25,469.64,2027246,9520.78,28568,715975,35.32
OLAELEC,EQ,25-Feb-2026,25.14,25.39,25.79,24.82,25.62,25.56,25.31,72323150,18302.82,85510,12035061,16.64
OLECTRA,EQ,25-Feb-2026,1024.60,1027.00,1029.90,1006.00,1011.00,1011.10,1015.99,292835,2975.18,15317,129342,44.17
ONESOURCE,EQ,25-Feb-2026,1322.90,1325.00,1335.50,1286.10,1292.50,1292.80,1300.55,112230,1459.61,11594,43343,38.62
ONGC,EQ,25-Feb-2026,276.50,276.50,278.95,274.00,277.25,277.45,276.71,7573116,20955.73,140253,3498880,46.20
PAGEIND,EQ,25-Feb-2026,33160.00,33285.00,33555.00,32635.00,32660.00,32725.00,32945.62,15961,5258.45,7648,9703,60.79
PARADEEP,EQ,25-Feb-2026,115.42,116.20,117.25,114.03,116.36,116.31,115.42,4248604,4903.71,37965,1517260,35.71
PATANJALI,EQ,25-Feb-2026,522.40,523.00,527.80,513.00,514.00,518.75,519.80,2476713,12873.90,28467,1486729,60.03
PAYTM,EQ,25-Feb-2026,1131.70,1142.70,1147.80,1119.70,1135.60,1133.20,1134.18,2046403,23209.93,46404,693325,33.88
PCBL,EQ,25-Feb-2026,310.50,312.00,314.65,303.70,306.00,306.50,307.88,1015916,3127.80,19042,249116,24.52
PERSISTENT,EQ,25-Feb-2026,4662.00,4792.00,4941.00,4690.00,4720.00,4731.00,4763.97,1573003,74937.41,125706,559497,35.57
PETRONET,EQ,25-Feb-2026,307.95,308.95,316.25,307.65,313.80,313.90,313.02,3896456,12196.72,37954,2401253,61.63
PFC,EQ,25-Feb-2026,419.40,421.00,425.25,417.00,423.05,423.60,421.80,7232299,30505.71,59283,3143968,43.47
PFIZER,EQ,25-Feb-2026,5084.50,5110.00,5159.80,5070.60,5140.10,5146.20,5139.85,10993,565.02,3309,6035,54.90
PGEL,EQ,25-Feb-2026,613.35,614.95,626.30,609.50,620.00,621.70,619.79,1578456,9783.12,25575,490775,31.09
PHOENIXLTD,EQ,25-Feb-2026,1692.60,1694.90,1727.40,1680.10,1698.10,1694.00,1704.04,410255,6990.90,30363,259107,63.16
PIDILITIND,EQ,25-Feb-2026,1480.50,1491.10,1503.00,1481.00,1494.90,1497.60,1495.25,577178,8630.23,27016,348096,60.31
PIIND,EQ,25-Feb-2026,3107.20,3107.20,3113.80,3069.00,3100.00,3093.50,3092.12,123132,3807.39,13799,78627,63.86
PINELABS,EQ,25-Feb-2026,203.26,204.45,206.98,198.20,198.62,198.73,203.27,1678116,3411.08,17829,1282452,76.42
PIRAMALFIN,EQ,25-Feb-2026,1755.60,1763.40,1795.00,1747.30,1765.50,1772.30,1775.44,94694,1681.24,10314,47757,50.43
PNB,EQ,25-Feb-2026,131.03,131.15,131.66,129.51,130.55,130.54,130.49,11964857,15612.85,46006,4818914,40.28
PNBHOUSING,EQ,25-Feb-2026,831.70,835.00,859.80,832.25,848.50,849.15,849.45,782646,6648.19,19020,413476,52.83
POLICYBZR,EQ,25-Feb-2026,1494.60,1494.60,1539.60,1492.50,1514.70,1519.40,1518.50,1854653,28162.85,55940,1080921,58.28
POLYCAB,EQ,25-Feb-2026,8120.50,8120.50,8407.50,8119.50,8348.00,8348.50,8317.50,886874,73765.74,79604,561190,63.28
POLYMED,EQ,25-Feb-2026,1287.10,1299.90,1307.90,1282.20,1287.00,1299.20,1297.59,286105,3712.47,9751,210498,73.57
POONAWALLA,EQ,25-Feb-2026,468.10,470.00,472.90,454.60,460.50,461.05,462.38,1082759,5006.44,22005,515907,47.65
POWERGRID,EQ,25-Feb-2026,304.80,307.00,311.70,305.15,306.90,307.25,307.64,14240500,43809.70,121781,6909431,48.52
POWERINDIA,EQ,25-Feb-2026,24903.00,24903.00,25275.00,24769.00,24971.00,24986.00,25026.27,120875,30250.51,36520,41098,34.00
PPLPHARMA,EQ,25-Feb-2026,159.48,159.99,162.50,159.35,161.05,161.06,160.98,1292223,2080.27,13147,444468,34.40
PREMIERENE,EQ,25-Feb-2026,777.05,699.35,744.95,666.90,731.50,729.40,720.67,12482197,89956.01,175509,1709810,13.70
PRESTIGE,EQ,25-Feb-2026,1425.60,1427.00,1468.40,1413.30,1419.20,1420.70,1432.10,827326,11848.15,27460,473456,57.23
PTCIL,EQ,25-Feb-2026,17897.00,17891.00,18097.00,17838.00,18030.00,18047.00,17990.44,7307,1314.56,2097,3092,42.32
PVRINOX,EQ,25-Feb-2026,1032.10,1032.80,1055.00,1024.20,1036.00,1035.15,1033.58,174522,1803.83,9749,104293,59.76
PWL,EQ,25-Feb-2026,91.05,91.50,97.65,90.96,91.63,91.80,93.92,15798886,14837.66,75579,1904082,12.05
RADICO,EQ,25-Feb-2026,2720.10,2730.00,2746.00,2704.10,2716.10,2721.10,2721.98,134818,3669.72,24259,79671,59.10
RAILTEL,EQ,25-Feb-2026,323.45,325.10,325.60,316.00,317.50,317.55,319.34,768330,2453.59,15431,289156,37.63
RAINBOW,EQ,25-Feb-2026,1199.10,1199.00,1213.40,1199.00,1210.00,1210.50,1208.92,45346,548.20,5671,26036,57.42
RAMCOCEM,EQ,25-Feb-2026,1147.10,1147.00,1160.70,1140.20,1151.40,1151.40,1153.81,78302,903.46,8208,30752,39.27
RBLBANK,EQ,25-Feb-2026,326.00,328.00,332.95,322.55,330.00,329.80,328.48,4824687,15848.19,53168,2073190,42.97
RECLTD,EQ,25-Feb-2026,354.00,356.20,357.50,350.35,354.05,354.00,353.92,5564761,19694.89,41348,3045613,54.73
REDINGTON,EQ,25-Feb-2026,239.95,242.00,245.30,239.15,243.50,242.55,242.36,1193147,2891.69,31055,488266,40.92
RELIANCE,EQ,25-Feb-2026,1428.80,1435.00,1440.50,1393.50,1400.80,1398.50,1414.07,10728792,151713.07,204165,5011078,46.71
RHIM,EQ,25-Feb-2026,440.30,440.00,441.00,431.15,434.95,435.45,436.79,120694,527.18,6935,56852,47.10
RITES,EQ,25-Feb-2026,216.94,217.50,219.70,215.82,218.64,218.63,218.11,289570,631.57,9355,113557,39.22
RKFORGE,EQ,25-Feb-2026,543.95,545.30,549.85,536.15,541.75,542.60,543.39,126289,686.25,6297,71760,56.82
