SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACC,EQ,03-Oct-2025,1828.00,1828.00,1853.00,1828.00,1847.10,1849.10,1842.40,130479,2403.95,10313,66913,51.28
ACE,EQ,03-Oct-2025,1069.60,1069.90,1080.10,1066.30,1079.90,1076.80,1073.59,108871,1168.82,8803,44779,41.13
ACMESOLAR,EQ,03-Oct-2025,288.30,287.00,289.90,283.75,286.60,286.25,286.93,887426,2546.26,14887,423308,47.70
ACUTAAS,EQ,03-Oct-2025,1381.50,1383.00,1399.10,1373.10,1387.20,1386.70,1388.56,115498,1603.76,12460,69215,59.93
ADANIENSOL,EQ,03-Oct-2025,896.35,898.50,920.00,892.30,915.50,916.35,909.30,1376240,12514.14,35418,526056,38.22
ADANIENT,EQ,03-Oct-2025,2592.70,2595.00,2612.90,2564.40,2586.10,2589.90,2588.49,917651,23753.28,37872,179890,19.60
ADANIGREEN,EQ,03-Oct-2025,1064.70,1068.60,1078.80,1054.30,1072.50,1070.30,1068.55,2348127,25091.01,49662,436278,18.58
ADANIPORTS,EQ,03-Oct-2025,1422.70,1413.00,1431.00,1412.50,1419.90,1419.10,1419.27,1576970,22381.48,45304,808284,51.26
ADANIPOWER,EQ,03-Oct-2025,152.51,152.90,153.00,143.15,147.48,147.38,146.11,124141027,181383.47,286772,34532928,27.82
AEGISLOG,EQ,03-Oct-2025,787.20,787.00,944.60,782.00,874.00,881.15,884.58,11044024,97693.56,238231,2582643,23.38
AEGISVOPAK,EQ,03-Oct-2025,261.35,261.00,286.50,259.85,282.80,283.40,277.29,3179803,8817.16,53258,822884,25.88
AFCONS,EQ,03-Oct-2025,454.30,451.00,458.95,447.50,450.00,449.85,450.99,276033,1244.88,13661,127148,46.06
AFFLE,EQ,03-Oct-2025,1964.80,1975.10,1979.00,1915.60,1939.00,1938.60,1939.93,173968,3374.86,18834,91324,52.49
AIAENG,EQ,03-Oct-2025,3247.80,3247.80,3270.50,3189.80,3213.00,3224.30,3226.18,46298,1493.66,8564,16693,36.06
AIIL,EQ,03-Oct-2025,3086.30,3113.70,3199.50,3093.60,3194.00,3191.10,3182.08,135864,4323.30,16014,57650,42.43
AJANTPHARM,EQ,03-Oct-2025,2398.20,2412.00,2420.70,2379.30,2401.90,2401.80,2397.65,85006,2038.15,16581,53632,63.09
ALKEM,EQ,03-Oct-2025,5459.50,5519.00,5519.00,5425.00,5425.00,5442.00,5453.84,110809,6043.34,17112,74421,67.16
AMBER,EQ,03-Oct-2025,8241.50,8238.00,8295.50,8168.00,8205.50,8214.50,8220.77,113201,9305.99,24760,49167,43.43
AMBUJACEM,EQ,03-Oct-2025,571.10,573.90,579.95,570.30,575.60,576.15,575.88,2062648,11878.33,28033,1197014,58.03
ANANDRATHI,EQ,03-Oct-2025,2887.10,2900.10,2915.90,2846.00,2873.10,2872.40,2874.25,74429,2139.27,11799,37336,50.16
ANANTRAJ,EQ,03-Oct-2025,699.05,701.00,731.70,699.25,719.75,719.80,718.29,11266163,80923.59,153843,1935105,17.18
ANGELONE,EQ,03-Oct-2025,2173.50,2185.00,2218.70,2171.80,2205.00,2201.30,2197.98,429291,9435.74,24156,92657,21.58
ANTHEM,EQ,03-Oct-2025,770.95,772.00,773.00,756.50,759.00,759.25,761.45,270690,2061.16,18369,147069,54.33
ANURAS,EQ,03-Oct-2025,1065.30,1072.00,1101.30,1052.70,1082.00,1088.40,1080.11,723328,7812.72,21498,383686,53.04
APARINDS,EQ,03-Oct-2025,8216.00,8253.50,8450.00,8204.50,8413.00,8411.50,8371.95,30592,2561.15,9690,13374,43.72
APLAPOLLO,EQ,03-Oct-2025,1731.10,1740.00,1752.50,1723.80,1735.00,1738.20,1738.17,678344,11790.75,39183,408142,60.17
APOLLOHOSP,EQ,03-Oct-2025,7441.00,7441.00,7484.00,7404.00,7450.00,7449.50,7439.21,478143,35570.06,51540,350558,73.32
APOLLOTYRE,EQ,03-Oct-2025,467.65,469.20,475.50,466.25,472.00,473.15,471.63,1242296,5859.00,52471,748596,60.26
APTUS,EQ,03-Oct-2025,324.60,326.20,332.00,322.85,326.15,326.15,328.66,3918990,12879.99,31358,3279855,83.69
ARE&M,EQ,03-Oct-2025,993.50,999.00,1002.60,990.15,1000.75,999.05,996.56,252640,2517.72,14353,129396,51.22
ASAHIINDIA,EQ,03-Oct-2025,868.50,876.20,898.00,870.00,895.20,895.60,889.17,173597,1543.57,13262,62028,35.73
ASHOKLEY,EQ,03-Oct-2025,141.23,141.42,142.95,138.16,139.74,139.79,139.44,15561840,21699.88,91898,7269141,46.71
ASIANPAINT,EQ,03-Oct-2025,2335.80,2342.20,2362.70,2336.10,2358.10,2357.80,2350.46,659872,15510.00,49330,461987,70.01
ASTERDM,EQ,03-Oct-2025,630.85,629.75,647.90,626.55,643.00,645.65,635.46,971179,6171.47,26163,636873,65.58
ASTRAL,EQ,03-Oct-2025,1376.40,1376.40,1387.10,1360.80,1385.10,1383.60,1372.37,509629,6994.01,22855,289694,56.84
ATGL,EQ,03-Oct-2025,641.10,644.60,644.60,631.95,636.90,637.25,636.42,1117569,7112.48,29558,293620,26.27
ATHERENERG,EQ,03-Oct-2025,587.20,589.50,609.50,585.55,587.00,593.00,598.78,2593675,15530.43,50587,532498,20.53
ATUL,EQ,03-Oct-2025,6186.50,6185.00,6185.00,6086.00,6106.00,6134.00,6123.09,10124,619.90,3464,4887,48.27
AUBANK,EQ,03-Oct-2025,724.55,722.05,743.70,720.70,740.50,741.90,737.23,1744199,12858.83,33058,657491,37.70
AUROPHARMA,EQ,03-Oct-2025,1086.00,1095.00,1102.60,1086.80,1095.00,1093.30,1094.96,517528,5666.70,32809,268074,51.80
AWL,EQ,03-Oct-2025,263.05,263.05,266.35,260.60,265.00,265.40,264.44,1908970,5048.11,30227,950006,49.77
AXISBANK,EQ,03-Oct-2025,1159.50,1171.00,1188.00,1169.50,1183.00,1181.00,1178.84,11095015,130792.93,143801,7615776,68.64
BAJAJ-AUTO,EQ,03-Oct-2025,8626.50,8626.50,8698.50,8491.50,8685.00,8679.50,8588.01,915075,78586.70,68941,566787,61.94
BAJAJFINSV,EQ,03-Oct-2025,2007.00,2016.50,2017.00,1968.00,1994.20,2000.90,1987.60,789048,15683.11,50999,400759,50.79
BAJAJHFL,EQ,03-Oct-2025,111.47,111.60,112.20,111.24,111.46,111.51,111.62,3322191,3708.07,28325,1975856,59.47
BAJAJHLDNG,EQ,03-Oct-2025,11996.00,12039.00,12039.00,11780.00,11830.00,11819.00,11845.18,119815,14192.30,16309,95586,79.78
BAJFINANCE,EQ,03-Oct-2025,987.70,975.00,992.20,972.00,990.00,989.75,983.87,7692197,75680.99,158671,4835331,62.86
BALKRISIND,EQ,03-Oct-2025,2305.60,2315.00,2317.00,2295.00,2304.60,2302.80,2304.20,71524,1648.06,12104,44276,61.90
BALRAMCHIN,EQ,03-Oct-2025,456.95,457.00,466.80,456.10,464.00,464.90,462.83,256207,1185.79,9624,99146,38.70
BANDHANBNK,EQ,03-Oct-2025,163.54,163.54,166.41,163.00,165.80,165.96,164.51,8038222,13223.66,31127,3415424,42.49
BANKBARODA,EQ,03-Oct-2025,259.60,260.10,265.35,257.80,263.80,263.95,262.66,12224432,32109.16,148989,5730373,46.88
BANKINDIA,EQ,03-Oct-2025,124.63,124.65,125.95,123.65,125.41,125.53,125.06,9233400,11546.84,34789,3353741,36.32
BATAINDIA,EQ,03-Oct-2025,1188.10,1188.30,1235.20,1188.30,1211.00,1211.40,1215.28,212147,2578.18,18695,101780,47.98
BAYERCROP,EQ,03-Oct-2025,4912.90,4922.00,5082.00,4902.80,5075.00,5054.90,4998.62,15757,787.63,4398,9207,58.43
BBTC,EQ,03-Oct-2025,1802.80,1822.00,1843.00,1792.00,1842.50,1838.60,1819.30,42031,764.67,5149,20816,49.53
BDL,EQ,03-Oct-2025,1541.80,1541.80,1578.10,1526.70,1560.00,1560.90,1560.44,1547231,24143.60,53815,446172,28.84
BEL,EQ,03-Oct-2025,406.50,406.80,413.80,405.10,412.70,412.65,411.57,16002501,65861.83,175078,8766541,54.78
BELRISE,EQ,03-Oct-2025,159.10,159.48,164.45,158.46,163.35,163.02,161.88,11953827,19350.67,58238,4211780,35.23
BEML,EQ,03-Oct-2025,4318.70,4318.70,4410.00,4303.20,4390.00,4390.20,4376.89,275168,12043.79,25146,70531,25.63
BERGEPAINT,EQ,03-Oct-2025,529.65,528.00,543.45,527.00,543.00,542.60,534.62,907288,4850.53,23230,631586,69.61
BHARATFORG,EQ,03-Oct-2025,1219.60,1219.60,1230.00,1210.20,1222.00,1220.20,1221.77,434862,5313.01,17518,202011,46.45
BHARTIARTL,EQ,03-Oct-2025,1867.60,1851.20,1900.30,1848.10,1896.90,1896.70,1880.95,5828332,109627.77,177774,4010919,68.82
BHARTIHEXA,EQ,03-Oct-2025,1660.80,1660.00,1672.00,1632.90,1638.00,1639.00,1644.75,119927,1972.50,16958,66660,55.58
BHEL,EQ,03-Oct-2025,240.17,240.50,246.29,240.00,244.80,245.02,244.34,9487956,23182.74,72608,4137820,43.61
BIKAJI,EQ,03-Oct-2025,732.10,735.00,735.00,723.75,730.35,729.25,726.70,459859,3341.81,9830,385056,83.73
BIOCON,EQ,03-Oct-2025,346.45,347.60,352.95,346.75,351.60,352.25,348.91,2628207,9170.18,17445,1536808,58.47
BLS,EQ,03-Oct-2025,331.15,333.15,334.25,328.50,330.55,330.10,330.78,955423,3160.34,27456,463695,48.53
BLUEDART,EQ,03-Oct-2025,5713.50,5684.00,5714.00,5606.00,5700.00,5685.00,5660.54,19861,1124.24,4615,7678,38.66
BLUEJET,EQ,03-Oct-2025,661.65,684.00,684.00,662.00,663.70,663.35,670.56,560493,3758.42,15021,311008,55.49
BLUESTARCO,EQ,03-Oct-2025,1877.80,1877.80,1900.10,1862.10,1899.00,1899.20,1878.42,338348,6355.61,15478,196946,58.21
BOSCHLTD,EQ,03-Oct-2025,38320.00,38320.00,38705.00,38010.00,38555.00,38630.00,38357.57,22284,8547.60,9758,13950,62.60
BPCL,EQ,03-Oct-2025,339.70,344.00,344.90,337.60,342.00,341.55,340.73,5833883,19877.63,51062,2935061,50.31
BRIGADE,EQ,03-Oct-2025,895.40,896.15,905.55,890.40,896.00,896.75,893.87,305265,2728.66,44978,224491,73.54
BRITANNIA,EQ,03-Oct-2025,5966.50,5965.00,6014.00,5931.50,5985.00,5992.50,5988.20,268735,16092.39,25971,192090,71.48
BSE,EQ,03-Oct-2025,2081.40,2080.90,2099.90,2050.00,2097.00,2093.40,2079.94,2827421,58808.52,109261,952335,33.68
BSOFT,EQ,03-Oct-2025,350.30,350.30,351.20,346.50,350.40,350.00,348.37,681938,2375.64,18085,323209,47.40
CAMS,EQ,03-Oct-2025,3823.20,3858.00,3865.00,3788.50,3819.00,3811.30,3820.19,242553,9265.99,27696,111511,45.97
CANBK,EQ,03-Oct-2025,123.76,123.77,126.42,123.32,125.98,125.90,125.18,34668909,43398.20,149188,15446459,44.55
CANFINHOME,EQ,03-Oct-2025,782.95,784.00,796.00,781.30,795.00,789.65,789.48,1064428,8403.47,55831,740560,69.57
CAPLIPOINT,EQ,03-Oct-2025,2058.50,2060.00,2067.00,1995.10,2031.00,2019.90,2026.76,70816,1435.27,9689,30040,42.42
CARBORUNIV,EQ,03-Oct-2025,916.45,916.50,939.90,916.00,938.95,937.40,927.23,85143,789.47,6648,39374,46.24
CARTRADE,EQ,03-Oct-2025,2443.80,2450.00,2509.00,2432.10,2489.00,2497.80,2474.49,212932,5268.98,17247,111408,52.32
CASTROLIND,EQ,03-Oct-2025,201.03,201.50,203.10,200.61,202.70,202.65,202.15,878565,1776.01,16473,529221,60.24
CCL,EQ,03-Oct-2025,853.65,862.00,871.35,852.05,854.50,857.85,861.39,80586,694.16,8123,40758,50.58
CDSL,EQ,03-Oct-2025,1475.50,1475.50,1493.90,1470.00,1489.80,1490.10,1485.50,1372102,20382.54,45558,569046,41.47
CEATLTD,EQ,03-Oct-2025,3488.40,3479.10,3519.70,3467.30,3501.00,3511.10,3504.29,58026,2033.40,12621,27582,47.53
CEMPRO,EQ,03-Oct-2025,815.25,815.70,827.00,808.95,818.00,819.30,818.81,263229,2155.36,12876,89799,34.11
CENTRALBK,EQ,03-Oct-2025,37.63,37.65,38.06,37.51,37.80,37.80,37.79,4734272,1788.90,16016,1379774,29.14
CESC,EQ,03-Oct-2025,162.37,163.20,166.67,163.18,166.00,166.33,165.26,2015134,3330.31,23134,1124536,55.80
CGCL,EQ,03-Oct-2025,188.76,190.44,190.99,186.00,189.00,189.34,189.13,2131326,4031.06,20480,1035503,48.58
CGPOWER,EQ,03-Oct-2025,739.80,745.00,751.70,737.30,748.35,747.50,743.88,1376441,10239.03,46496,672108,48.83
CHALET,EQ,03-Oct-2025,957.80,961.00,989.45,948.35,967.80,971.50,960.68,118790,1141.19,8474,47934,40.35
CHAMBLFERT,EQ,03-Oct-2025,510.60,510.60,521.35,510.60,519.60,519.70,516.50,821820,4244.70,21028,385032,46.85
CHENNPETRO,EQ,03-Oct-2025,757.10,759.45,786.40,759.00,780.50,780.40,776.17,1356770,10530.90,40550,506660,37.34
CHOICEIN,EQ,03-Oct-2025,766.20,766.75,784.80,765.00,779.95,783.50,776.89,385106,2991.85,9156,169517,44.02
CHOLAFIN,EQ,03-Oct-2025,1605.30,1607.80,1607.80,1557.80,1572.00,1570.90,1570.59,1515769,23806.48,50883,926018,61.09
CHOLAHLDNG,EQ,03-Oct-2025,1907.60,1909.80,1918.90,1808.80,1840.30,1841.20,1841.63,249447,4593.89,29465,109563,43.92
CIEINDIA,EQ,03-Oct-2025,413.55,415.00,415.20,404.60,410.90,412.30,411.01,163106,670.39,8500,80050,49.08
CIPLA,EQ,03-Oct-2025,1513.00,1522.00,1537.80,1509.50,1517.50,1517.70,1518.36,1070489,16253.89,65586,724613,67.69
CLEAN,EQ,03-Oct-2025,1097.20,1097.50,1108.00,1082.90,1085.00,1085.20,1090.81,203596,2220.85,12378,107370,52.74
COALINDIA,EQ,03-Oct-2025,388.50,388.50,389.10,381.50,383.90,383.35,383.12,7431240,28470.54,90457,4132652,55.61
COCHINSHIP,EQ,03-Oct-2025,1861.60,1861.60,1890.00,1832.00,1863.00,1861.50,1866.05,1506063,28103.94,62180,327003,21.71
COFORGE,EQ,03-Oct-2025,1600.80,1595.00,1619.80,1588.50,1614.90,1613.10,1609.54,1434833,23094.25,43841,873596,60.88
COHANCE,EQ,03-Oct-2025,870.50,876.95,879.95,868.85,879.00,875.70,875.23,222399,1946.50,12420,148631,66.83
COLPAL,EQ,03-Oct-2025,2224.90,2228.80,2229.00,2191.60,2214.50,2213.90,2203.91,941401,20747.63,46523,667298,70.88
CONCOR,EQ,03-Oct-2025,526.55,526.55,534.25,525.50,534.15,533.50,530.78,809047,4294.25,17422,374829,46.33
CONCORDBIO,EQ,03-Oct-2025,1634.20,1633.00,1635.50,1591.40,1596.00,1597.10,1616.09,54957,888.15,8492,35412,64.44
COROMANDEL,EQ,03-Oct-2025,2251.00,2254.00,2315.00,2242.00,2302.00,2301.50,2294.56,409115,9387.40,45542,255685,62.50
CPPLUS,EQ,03-Oct-2025,1330.50,1345.00,1369.00,1332.00,1358.00,1357.30,1356.02,105582,1431.71,7512,38049,36.04
CRAFTSMAN,EQ,03-Oct-2025,6716.50,6747.00,6800.00,6669.50,6798.50,6773.50,6736.05,7130,480.28,2790,2555,35.83
CREDITACC,EQ,03-Oct-2025,1400.80,1398.00,1417.70,1380.00,1398.00,1410.90,1403.10,238288,3343.41,20929,97240,40.81
CRISIL,EQ,03-Oct-2025,4451.40,4495.00,4633.00,4450.00,4590.00,4609.00,4537.60,107724,4888.09,20350,78412,72.79
CROMPTON,EQ,03-Oct-2025,293.10,295.00,296.05,292.35,295.00,295.20,294.87,2633199,7764.61,29475,1775259,67.42
CUB,EQ,03-Oct-2025,212.04,211.99,217.00,210.55,214.89,215.34,213.50,1627940,3475.71,22222,945448,58.08
CUMMINSIND,EQ,03-Oct-2025,3849.00,3849.40,3950.70,3833.00,3929.00,3932.70,3912.05,432544,16921.35,49808,258263,59.71
CYIENT,EQ,03-Oct-2025,1149.40,1155.00,1175.00,1147.10,1174.70,1170.30,1160.62,328468,3812.28,20737,158664,48.30
DABUR,EQ,03-Oct-2025,495.05,495.05,497.80,490.75,496.00,496.15,494.06,3035129,14995.33,29914,1953221,64.35
DALBHARAT,EQ,03-Oct-2025,2229.40,2231.80,2264.90,2231.80,2250.00,2253.70,2246.61,631378,14184.63,30666,421812,66.81
DATAPATTNS,EQ,03-Oct-2025,2630.90,2644.10,2873.90,2632.00,2830.00,2835.30,2798.22,1968332,55078.33,142567,241363,12.26
DCMSHRIRAM,EQ,03-Oct-2025,1169.50,1177.70,1199.50,1169.70,1193.00,1195.90,1187.67,56224,667.76,8536,20015,35.60
DEEPAKFERT,EQ,03-Oct-2025,1547.10,1549.10,1581.10,1531.60,1565.00,1572.40,1564.96,292023,4570.04,25830,133683,45.78
DEEPAKNTR,EQ,03-Oct-2025,1841.50,1841.50,1858.00,1841.50,1849.00,1851.80,1850.81,67837,1255.53,10065,37343,55.05
DELHIVERY,EQ,03-Oct-2025,434.45,435.10,440.75,427.40,437.60,437.30,432.68,8230495,35611.57,81983,5443015,66.13
DEVYANI,EQ,03-Oct-2025,171.74,172.40,172.40,167.05,167.46,167.35,168.07,1440105,2420.34,21764,816093,56.67
DIVISLAB,EQ,03-Oct-2025,5710.00,5759.50,5932.00,5746.00,5851.50,5866.00,5818.63,655087,38117.08,50675,405736,61.94
DIXON,EQ,03-Oct-2025,16453.00,16500.00,16649.00,16393.00,16597.00,16591.00,16542.22,157149,25995.94,32839,74223,47.23
DLF,EQ,03-Oct-2025,722.30,724.40,730.50,719.20,727.50,729.20,727.15,3313673,24095.24,55155,1845510,55.69
DMART,EQ,03-Oct-2025,4449.90,4445.00,4445.00,4387.10,4420.00,4418.40,4415.02,477671,21089.25,73573,282606,59.16
DOMS,EQ,03-Oct-2025,2497.50,2497.10,2512.80,2475.00,2500.10,2500.80,2490.61,20558,512.02,5135,9219,44.84
DRREDDY,EQ,03-Oct-2025,1244.70,1243.90,1265.40,1240.00,1247.80,1248.10,1250.57,2742600,34298.21,60179,1810858,66.03
ECLERX,EQ,03-Oct-2025,3973.50,3989.80,4038.90,3906.00,3928.40,3928.00,3964.02,70572,2797.49,10928,35851,50.80
EICHERMOT,EQ,03-Oct-2025,7021.50,7000.00,7008.50,6850.00,6935.00,6941.00,6918.36,669742,46335.15,77065,307140,45.86
EIDPARRY,EQ,03-Oct-2025,1035.00,1030.10,1046.50,1027.50,1045.00,1041.90,1040.02,84901,882.99,11972,40657,47.89
EIHOTEL,EQ,03-Oct-2025,365.65,365.65,413.95,364.15,392.35,393.25,399.77,7181084,28707.76,154006,691576,9.63
ELECON,EQ,03-Oct-2025,586.85,586.85,591.60,578.00,586.00,584.55,585.32,317683,1859.47,22768,176317,55.50
ELGIEQUIP,EQ,03-Oct-2025,481.95,485.90,496.00,483.15,494.85,494.40,491.11,259726,1275.54,11627,95795,36.88
EMAMILTD,EQ,03-Oct-2025,542.05,546.80,553.75,542.25,549.00,550.55,548.85,305767,1678.20,16999,176717,57.79
EMCURE,EQ,03-Oct-2025,1304.30,1314.30,1345.90,1299.70,1336.80,1339.90,1332.06,159339,2122.50,12882,121029,75.96
ENDURANCE,EQ,03-Oct-2025,2812.60,2821.00,2903.50,2758.00,2889.00,2893.40,2830.61,206539,5846.31,36114,112530,54.48
ENGINERSIN,EQ,03-Oct-2025,201.66,201.66,202.79,199.01,201.10,201.26,200.62,1429783,2868.41,21021,450089,31.48
ENRIN,EQ,03-Oct-2025,3399.20,3398.00,3435.00,3345.10,3345.60,3357.70,3387.32,363956,12328.35,31717,196762,54.06
ERIS,EQ,03-Oct-2025,1624.90,1625.00,1637.00,1587.60,1599.00,1593.30,1607.93,170802,2746.38,16608,130783,76.57
ESCORTS,EQ,03-Oct-2025,3637.70,3670.00,3671.90,3557.40,3580.00,3569.50,3583.22,132338,4741.97,12924,52376,39.58
ETERNAL,EQ,03-Oct-2025,329.00,326.20,334.80,324.00,328.20,328.45,329.15,25648590,84422.34,174398,15568596,60.70
EXIDEIND,EQ,03-Oct-2025,395.05,394.90,398.35,392.50,398.00,398.05,395.84,1614451,6390.69,17889,856828,53.07
FACT,EQ,03-Oct-2025,886.45,890.00,904.10,887.10,895.00,900.70,896.14,229603,2057.57,14333,58965,25.68
FEDERALBNK,EQ,03-Oct-2025,193.76,193.61,195.50,192.21,192.25,192.37,193.19,6145378,11872.00,68158,3310282,53.87
FINCABLES,EQ,03-Oct-2025,820.70,820.70,829.20,817.20,829.00,827.85,822.91,100898,830.30,8897,52046,51.58
FIRSTCRY,EQ,03-Oct-2025,370.20,370.00,376.00,367.35,372.15,372.10,371.97,1279211,4758.28,14716,984515,76.96
FIVESTAR,EQ,03-Oct-2025,536.00,536.10,537.55,527.00,532.00,533.95,532.65,548412,2921.09,15345,260186,47.44
FLUOROCHEM,EQ,03-Oct-2025,3714.00,3714.00,3755.00,3695.00,3700.00,3701.50,3713.45,82289,3055.76,9727,55116,66.98
FORCEMOT,EQ,03-Oct-2025,16854.00,16938.00,17199.00,16623.00,16745.00,16807.00,16778.48,61144,10259.03,16558,21516,35.19
FORTIS,EQ,03-Oct-2025,989.65,996.10,1004.70,970.85,980.00,980.40,983.36,3470330,34125.96,115732,2222231,64.04
FSL,EQ,03-Oct-2025,326.25,326.30,329.00,316.40,321.35,321.45,321.85,1615411,5199.22,39935,722102,44.70
GABRIEL,EQ,03-Oct-2025,1241.10,1228.10,1300.00,1228.00,1277.00,1289.80,1267.21,257792,3266.76,20030,122127,47.37
GAIL,EQ,03-Oct-2025,174.56,174.72,177.75,174.48,177.60,177.36,175.95,7695671,13540.26,43334,4124155,53.59
GALLANTT,EQ,03-Oct-2025,666.70,664.50,673.90,660.50,673.40,670.10,668.15,133329,890.84,4295,55997,42.00
GESHIP,EQ,03-Oct-2025,994.60,1003.40,1069.95,1000.30,1055.50,1054.15,1051.17,2454771,25803.75,94942,514262,20.95
GICRE,EQ,03-Oct-2025,366.30,367.50,368.55,363.60,367.20,365.90,365.35,844857,3086.71,18786,646354,76.50
GILLETTE,EQ,03-Oct-2025,9598.00,9617.00,9714.00,9441.50,9500.00,9486.50,9540.19,17014,1623.17,7845,8723,51.27
GLAND,EQ,03-Oct-2025,1981.60,1960.10,2000.00,1945.00,1951.60,1951.40,1958.08,139407,2729.70,17214,77851,55.84
GLAXO,EQ,03-Oct-2025,2697.20,2693.00,2759.90,2686.00,2741.00,2745.80,2731.33,47199,1289.16,8758,23758,50.34
GLENMARK,EQ,03-Oct-2025,1959.20,1959.20,1990.00,1950.20,1977.00,1980.20,1970.82,419687,8271.29,25222,165354,39.40
GMDCLTD,EQ,03-Oct-2025,620.60,621.95,639.00,599.05,613.00,613.10,621.20,7729140,48013.52,86893,1518522,19.65
GMRAIRPORT,EQ,03-Oct-2025,89.34,89.40,90.27,89.05,89.12,89.28,89.40,6940845,6204.93,17770,4086288,58.87
GODFRYPHLP,EQ,03-Oct-2025,3376.50,3385.00,3442.50,3342.70,3406.00,3425.40,3403.17,445652,15166.30,42426,89305,20.04
GODIGIT,EQ,03-Oct-2025,343.70,343.05,346.90,334.85,338.00,338.60,338.59,520618,1762.77,13678,324130,62.26
GODREJCP,EQ,03-Oct-2025,1148.60,1148.60,1152.40,1135.00,1148.00,1149.00,1144.54,686196,7853.76,26293,335901,48.95
GODREJIND,EQ,03-Oct-2025,1188.60,1196.50,1199.00,1157.00,1165.00,1161.30,1170.97,108311,1268.29,10433,54867,50.66
GODREJPROP,EQ,03-Oct-2025,2030.40,2040.00,2048.00,2018.50,2036.90,2033.00,2034.05,292903,5957.79,22206,147453,50.34
GPIL,EQ,03-Oct-2025,246.64,249.99,251.70,245.52,247.99,247.39,247.95,1865799,4626.22,23295,804529,43.12
GRANULES,EQ,03-Oct-2025,542.65,544.95,562.70,542.00,560.00,557.30,554.75,2387039,13242.15,42721,1349274,56.53
GRAPHITE,EQ,03-Oct-2025,548.65,548.65,558.05,541.20,558.00,555.15,549.40,545443,2996.69,15657,199369,36.55
GRASIM,EQ,03-Oct-2025,2789.70,2800.00,2806.80,2766.00,2799.30,2791.40,2782.17,708063,19699.49,37889,470034,66.38
GRAVITA,EQ,03-Oct-2025,1558.90,1562.50,1629.40,1562.10,1575.40,1575.90,1588.97,347543,5522.34,27622,156609,45.06
GRSE,EQ,03-Oct-2025,2644.20,2655.00,2733.80,2632.20,2719.00,2724.40,2702.89,1566682,42345.73,71964,413573,26.40
GVT&D,EQ,03-Oct-2025,3073.00,3089.00,3189.80,3080.50,3151.00,3170.10,3143.01,771688,24254.26,74654,498082,64.54
HAL,EQ,03-Oct-2025,4803.40,4794.40,4877.00,4790.10,4871.00,4870.40,4855.85,982333,47700.59,65077,442171,45.01
HAVELLS,EQ,03-Oct-2025,1485.20,1480.00,1491.40,1472.00,1490.00,1488.10,1481.24,1019221,15097.13,45346,706674,69.33
HBLENGINE,EQ,03-Oct-2025,834.30,841.60,849.80,824.65,846.00,846.85,837.47,796768,6672.66,27672,341159,42.82
HCLTECH,EQ,03-Oct-2025,1389.50,1396.50,1399.80,1380.40,1392.80,1393.50,1389.62,2793839,38823.64,83212,1847305,66.12
HDBFS,EQ,03-Oct-2025,769.55,769.05,771.35,756.00,757.55,757.10,759.88,629594,4784.17,29979,411927,65.43
