SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HCLTECH,EQ,23-Dec-2025,1670.30,1675.10,1686.90,1656.20,1674.80,1679.90,1674.59,1614314,27033.08,60466,948080,58.73
HDBFS,EQ,23-Dec-2025,765.35,762.50,764.60,756.90,758.00,758.85,760.04,410925,3123.19,18615,224267,54.58
HDFCAMC,EQ,23-Dec-2025,2662.80,2679.00,2713.70,2665.20,2708.90,2709.30,2699.92,493486,13323.73,29153,234802,47.58
HDFCBANK,EQ,23-Dec-2025,987.70,990.50,998.90,987.70,997.00,996.60,994.81,17927849,178348.64,227121,9434296,52.62
HDFCLIFE,EQ,23-Dec-2025,761.80,759.95,765.00,757.80,763.00,763.95,761.66,1246811,9496.48,33058,670719,53.79
HEG,EQ,23-Dec-2025,530.05,531.10,548.80,530.00,539.90,539.00,540.43,1296360,7005.86,30913,318666,24.58
HEROMOTOCO,EQ,23-Dec-2025,5699.50,5710.00,5752.50,5695.00,5730.50,5744.00,5730.63,351302,20131.82,46610,177846,50.62
HEXT,EQ,23-Dec-2025,746.05,746.05,748.60,730.10,739.00,738.55,737.02,555091,4091.15,31289,276006,49.72
HFCL,EQ,23-Dec-2025,63.95,64.05,67.14,63.73,66.20,66.26,65.80,20754927,13656.43,53542,6775316,32.64
HINDALCO,EQ,23-Dec-2025,864.55,871.00,871.80,860.85,863.85,863.85,866.28,5452783,47236.64,86186,3704838,67.94
HINDCOPPER,EQ,23-Dec-2025,403.40,406.30,415.70,402.50,408.90,407.80,410.35,18799415,77144.02,136049,5647147,30.04
HINDPETRO,EQ,23-Dec-2025,475.55,477.00,477.40,471.30,475.10,475.10,474.07,1881359,8918.93,38157,971276,51.63
HINDUNILVR,EQ,23-Dec-2025,2289.50,2289.30,2310.00,2280.70,2298.10,2302.60,2298.55,1128801,25946.09,61566,488528,43.28
HINDZINC,EQ,23-Dec-2025,606.50,610.00,615.50,606.50,610.20,609.80,611.55,9277131,56734.35,97589,3523295,37.98
HOMEFIRST,EQ,23-Dec-2025,1113.60,1110.00,1134.40,1110.00,1130.00,1126.20,1125.92,224181,2524.10,16399,148868,66.41
HONASA,EQ,23-Dec-2025,266.90,266.90,274.80,265.40,271.65,272.30,270.02,215397,581.61,5670,99821,46.34
HONAUT,EQ,23-Dec-2025,33600.00,33700.00,33865.00,33280.00,33385.00,33355.00,33435.17,2335,780.71,1210,1293,55.37
HSCL,EQ,23-Dec-2025,483.20,486.00,491.50,480.00,480.45,481.75,483.78,1256839,6080.39,18379,536554,42.69
HUDCO,EQ,23-Dec-2025,214.75,215.01,218.10,214.50,216.46,216.07,216.58,3616892,7833.37,41127,1523072,42.11
HYUNDAI,EQ,23-Dec-2025,2321.20,2311.00,2324.50,2304.00,2311.40,2314.50,2313.41,399767,9248.26,27533,283385,70.89
ICICIAMC,EQ,23-Dec-2025,2610.00,2613.00,2630.00,2588.00,2605.00,2609.50,2608.36,1373947,35837.52,157665,890130,64.79
ICICIBANK,EQ,23-Dec-2025,1368.50,1361.10,1365.00,1357.00,1362.40,1363.00,1361.81,9105467,123998.97,231134,4435940,48.72
ICICIGI,EQ,23-Dec-2025,1950.60,1950.00,1963.40,1947.00,1955.50,1960.10,1954.96,219269,4286.61,29098,146517,66.82
ICICIPRULI,EQ,23-Dec-2025,650.50,650.00,656.20,646.00,650.90,650.90,650.31,850478,5530.76,17697,622683,73.22
IDBI,EQ,23-Dec-2025,100.17,100.60,100.80,99.71,99.99,100.07,100.19,5056603,5066.06,17967,1826406,36.12
IDEA,EQ,23-Dec-2025,11.85,11.89,12.20,11.81,12.02,12.01,12.03,1005831210,120958.77,205893,275853136,27.43
IDFCFIRSTB,EQ,23-Dec-2025,85.35,85.71,85.74,84.80,84.90,85.00,85.21,16676828,14209.97,76541,10307776,61.81
IEX,EQ,23-Dec-2025,140.95,141.00,143.25,140.81,142.07,142.05,142.16,2545162,3618.24,19985,806433,31.68
IFCI,EQ,23-Dec-2025,49.41,49.65,53.90,49.17,52.96,52.97,52.76,44216427,23327.74,121522,5130673,11.60
IGIL,EQ,23-Dec-2025,321.15,321.15,331.90,320.25,325.10,327.55,328.26,524635,1722.15,14300,241573,46.05
IGL,EQ,23-Dec-2025,195.84,195.84,196.99,194.21,196.45,195.78,195.68,1034936,2025.16,18022,540371,52.21
IIFL,EQ,23-Dec-2025,569.35,573.45,578.45,567.50,573.00,572.75,573.41,667423,3827.10,19920,205048,30.72
IKS,EQ,23-Dec-2025,1740.00,1747.50,1755.00,1727.00,1751.90,1749.00,1743.56,128364,2238.10,13649,66980,52.18
INDGN,EQ,23-Dec-2025,538.10,543.90,543.90,530.00,532.00,532.15,533.11,226906,1209.66,17347,143049,63.04
INDHOTEL,EQ,23-Dec-2025,740.15,743.70,743.85,734.00,738.55,738.30,737.42,1609752,11870.71,43259,1061707,65.95
INDIACEM,EQ,23-Dec-2025,440.25,441.80,450.45,435.80,441.05,441.70,442.74,929894,4116.97,24553,388052,41.73
INDIAMART,EQ,23-Dec-2025,2218.10,2217.90,2268.60,2213.00,2257.00,2259.80,2248.57,42357,952.43,4959,26492,62.54
INDIANB,EQ,23-Dec-2025,787.90,787.90,792.80,780.10,781.70,783.25,785.94,581636,4571.30,22632,289540,49.78
INDIGO,EQ,23-Dec-2025,5145.50,5148.00,5172.00,5132.00,5152.00,5157.00,5155.37,968910,49950.92,41442,653912,67.49
INDUSINDBK,EQ,23-Dec-2025,856.40,856.40,859.70,846.20,846.40,849.90,851.99,1628642,13875.81,32720,800309,49.14
INDUSTOWER,EQ,23-Dec-2025,411.45,412.40,417.20,410.40,413.20,414.35,414.43,3117996,12921.90,52142,1528972,49.04
INFY,EQ,23-Dec-2025,1689.60,1679.00,1679.00,1656.40,1664.60,1668.30,1666.35,6593060,109863.63,228310,2882141,43.71
INOXWIND,EQ,23-Dec-2025,126.57,127.75,128.63,126.15,127.00,127.10,127.15,5458544,6940.47,20794,1810916,33.18
INTELLECT,EQ,23-Dec-2025,1027.70,1027.00,1030.00,1017.00,1020.00,1021.00,1021.94,92674,947.08,9684,40650,43.86
IOB,EQ,23-Dec-2025,34.11,34.25,34.25,33.89,33.93,33.94,33.98,7113342,2417.46,20768,3686662,51.83
IOC,EQ,23-Dec-2025,163.66,163.65,165.50,162.66,163.15,163.27,163.86,8439146,13828.35,41352,4458783,52.83
IPCALAB,EQ,23-Dec-2025,1427.90,1429.80,1446.80,1418.00,1432.00,1435.20,1431.81,79812,1142.75,10110,32623,40.87
IRB,EQ,23-Dec-2025,41.99,42.21,42.90,41.96,42.75,42.68,42.50,7156632,3041.29,28298,2777889,38.82
IRCON,EQ,23-Dec-2025,156.81,157.96,177.38,156.55,168.80,169.30,170.91,57599646,98445.73,361970,4984637,8.65
IRCTC,EQ,23-Dec-2025,681.65,686.55,688.70,678.20,680.50,680.85,683.54,1897510,12970.15,55128,759080,40.00
IREDA,EQ,23-Dec-2025,135.67,136.20,141.10,135.38,139.00,138.73,138.85,13763143,19110.77,62122,3813505,27.71
IRFC,EQ,23-Dec-2025,117.00,117.80,124.48,116.81,121.89,121.40,121.32,55006061,66730.84,177886,9995495,18.17
ITC,EQ,23-Dec-2025,402.70,402.50,408.90,401.80,408.85,407.35,405.66,10081997,40898.16,158483,5484078,54.39
ITCHOTELS,EQ,23-Dec-2025,196.24,196.90,196.90,194.11,194.60,194.68,194.93,1596298,3111.70,27161,944243,59.15
ITI,EQ,23-Dec-2025,312.60,313.00,313.90,308.40,310.20,310.35,310.38,520665,1616.05,8639,138747,26.65
J&KBANK,EQ,23-Dec-2025,100.16,100.49,100.86,99.75,100.20,100.03,100.12,1198949,1200.35,12559,731258,60.99
JAINREC,EQ,23-Dec-2025,420.40,421.40,429.00,418.00,421.50,421.95,424.12,1536262,6515.54,28220,414608,26.99
JBCHEPHARM,EQ,23-Dec-2025,1807.10,1813.90,1813.90,1798.10,1805.00,1804.60,1804.19,274030,4944.03,9430,209724,76.53
JBMA,EQ,23-Dec-2025,572.45,574.00,584.10,569.60,578.00,577.95,578.44,264762,1531.50,14319,79026,29.85
JINDALSAW,EQ,23-Dec-2025,164.06,165.37,171.27,164.35,168.65,168.64,168.55,2265370,3818.23,29186,728217,32.15
JINDALSTEL,EQ,23-Dec-2025,1002.10,1008.00,1017.00,998.60,1014.00,1012.60,1010.49,682890,6900.55,24530,248229,36.35
JIOFIN,EQ,23-Dec-2025,298.75,299.55,299.75,297.70,298.50,298.70,298.97,5346120,15983.10,57285,3248291,60.76
JKCEMENT,EQ,23-Dec-2025,5415.00,5443.50,5628.50,5420.00,5620.00,5614.50,5530.49,113679,6287.00,24311,50954,44.82
JKTYRE,EQ,23-Dec-2025,490.90,492.80,522.05,490.05,509.10,510.30,511.76,5182370,26521.34,99490,1266007,24.43
JMFINANCIL,EQ,23-Dec-2025,143.43,144.50,148.30,143.60,144.95,144.89,145.82,3359188,4898.38,27755,1242291,36.98
JPPOWER,EQ,23-Dec-2025,17.79,17.85,17.96,17.70,17.82,17.78,17.82,22200578,3955.43,22307,8475737,38.18
JSL,EQ,23-Dec-2025,792.60,794.00,803.00,787.10,798.00,797.35,796.06,347649,2767.51,25507,169539,48.77
JSWCEMENT,EQ,23-Dec-2025,118.39,119.25,119.30,117.75,118.80,118.67,118.47,1437014,1702.41,24032,949186,66.05
JSWENERGY,EQ,23-Dec-2025,478.95,480.00,486.75,477.20,484.50,485.65,483.20,1158705,5598.85,18262,473728,40.88
JSWINFRA,EQ,23-Dec-2025,279.10,280.00,287.00,279.10,286.50,286.50,284.10,1613191,4583.03,30760,905912,56.16
JSWSTEEL,EQ,23-Dec-2025,1094.90,1095.00,1102.90,1092.00,1095.90,1096.80,1097.90,961759,10559.16,29131,490251,50.97
JUBLFOOD,EQ,23-Dec-2025,568.50,568.50,570.10,563.10,566.00,566.35,567.13,1539279,8729.70,30007,984075,63.93
JUBLINGREA,EQ,23-Dec-2025,712.20,713.60,724.00,705.85,723.65,720.90,718.71,144536,1038.80,9051,89116,61.66
JUBLPHARMA,EQ,23-Dec-2025,1080.60,1082.30,1086.00,1071.00,1086.00,1081.90,1080.49,48592,525.03,7955,26029,53.57
JWL,EQ,23-Dec-2025,310.45,311.00,358.25,302.85,335.00,335.90,339.28,135725885,460487.16,1005042,7711782,5.68
JYOTICNC,EQ,23-Dec-2025,961.60,958.00,974.00,956.60,961.00,965.80,965.93,104702,1011.35,6434,42583,40.67
KAJARIACER,EQ,23-Dec-2025,1048.80,1050.00,1050.00,1011.00,1016.10,1015.60,1026.01,577320,5923.35,28993,407996,70.67
KALYANKJIL,EQ,23-Dec-2025,485.30,485.10,491.50,482.25,489.15,488.35,488.19,1562369,7627.31,30516,649032,41.54
KARURVYSYA,EQ,23-Dec-2025,252.58,253.60,255.00,249.50,250.00,250.86,251.81,1393944,3510.12,20190,802530,57.57
KAYNES,EQ,23-Dec-2025,4194.00,4199.00,4199.00,4126.00,4136.00,4140.50,4153.90,905401,37609.47,48401,175936,19.43
KEC,EQ,23-Dec-2025,745.00,746.00,749.30,740.35,741.25,743.15,743.67,506820,3769.07,16624,175933,34.71
KEI,EQ,23-Dec-2025,4441.60,4426.70,4462.40,4383.00,4409.80,4409.50,4421.22,201217,8896.24,21566,111491,55.41
KFINTECH,EQ,23-Dec-2025,1082.00,1072.00,1112.00,1062.50,1098.50,1101.80,1091.70,2820522,30791.76,72568,768815,27.26
KIMS,EQ,23-Dec-2025,642.35,642.10,644.40,637.70,642.00,640.80,640.48,280050,1793.67,13740,201556,71.97
KIRLOSENG,EQ,23-Dec-2025,1311.90,1309.00,1327.60,1281.10,1300.00,1298.30,1306.29,492681,6435.82,28948,117810,23.91
KOTAKBANK,EQ,23-Dec-2025,2149.70,2152.50,2170.90,2149.70,2161.30,2162.70,2163.49,1614163,34922.26,69637,1195002,74.03
KPIL,EQ,23-Dec-2025,1166.50,1163.80,1184.50,1151.90,1173.60,1172.90,1173.05,95134,1115.97,14290,51945,54.60
KPITTECH,EQ,23-Dec-2025,1229.30,1229.30,1237.30,1217.10,1230.60,1230.20,1229.28,260961,3207.95,15666,92733,35.54
KPRMILL,EQ,23-Dec-2025,963.50,968.70,972.70,951.50,951.50,954.00,957.66,130594,1250.65,11411,62446,47.82
LALPATHLAB,EQ,23-Dec-2025,1415.30,1398.10,1417.50,1397.80,1409.50,1411.10,1408.78,287712,4053.23,20130,193557,67.27
LATENTVIEW,EQ,23-Dec-2025,483.70,483.95,486.50,458.40,467.50,465.75,465.85,1260344,5871.34,27574,522617,41.47
LAURUSLABS,EQ,23-Dec-2025,1064.20,1068.50,1073.10,1055.10,1072.10,1068.40,1065.12,1229233,13092.79,25751,592062,48.17
LEMONTREE,EQ,23-Dec-2025,163.70,163.70,166.50,162.09,162.40,162.55,163.92,1747123,2863.96,20773,852977,48.82
LENSKART,EQ,23-Dec-2025,467.05,463.00,492.80,453.10,466.60,465.80,475.43,11216224,53325.76,173573,1614122,14.39
LGEINDIA,EQ,23-Dec-2025,1561.10,1570.00,1573.00,1540.00,1546.60,1546.60,1557.82,481940,7507.74,32465,291480,60.48
LICHSGFIN,EQ,23-Dec-2025,533.90,535.40,537.80,532.10,534.25,533.85,535.00,556706,2978.38,13809,248837,44.70
LICI,EQ,23-Dec-2025,857.35,857.40,859.40,854.00,855.20,855.40,855.90,1143547,9787.60,38895,767159,67.09
LINDEINDIA,EQ,23-Dec-2025,5914.00,5920.00,5953.00,5866.50,5867.00,5883.00,5903.89,13206,779.67,3436,7246,54.87
LLOYDSME,EQ,23-Dec-2025,1352.50,1356.90,1392.00,1345.00,1387.00,1389.20,1381.05,664616,9178.70,22867,289763,43.60
LODHA,EQ,23-Dec-2025,1095.50,1093.00,1093.90,1080.10,1083.00,1082.80,1085.63,403609,4381.68,18426,205890,51.01
LT,EQ,23-Dec-2025,4072.40,4089.00,4095.00,4053.30,4070.00,4058.80,4071.48,1867147,76020.47,148137,954800,51.14
LTF,EQ,23-Dec-2025,303.35,304.75,307.35,301.70,303.75,303.50,303.97,3550546,10792.70,42260,1319935,37.18
LTFOODS,EQ,23-Dec-2025,404.30,406.55,409.50,402.00,405.30,405.25,405.07,381598,1545.72,17771,166473,43.63
LTTS,EQ,23-Dec-2025,4630.20,4664.00,4707.90,4591.10,4700.00,4696.20,4673.42,62317,2912.34,9960,39781,63.84
LUPIN,EQ,23-Dec-2025,2126.30,2131.80,2131.80,2103.50,2108.50,2113.50,2115.44,212827,4502.23,15464,113951,53.54
M&M,EQ,23-Dec-2025,3616.70,3619.20,3637.50,3605.00,3622.00,3625.10,3621.54,1413628,51195.09,95084,752026,53.20
M&MFIN,EQ,23-Dec-2025,394.30,396.00,412.20,377.00,384.85,386.20,391.65,10152055,39760.04,175956,3493054,34.41
MAHABANK,EQ,23-Dec-2025,57.67,57.80,58.10,57.52,57.74,57.70,57.82,7354932,4252.47,54621,3901434,53.05
MANAPPURAM,EQ,23-Dec-2025,294.10,296.45,296.45,292.70,295.35,294.80,294.38,1697212,4996.31,27684,823300,48.51
MANKIND,EQ,23-Dec-2025,2186.30,2186.40,2240.00,2186.40,2230.00,2229.60,2224.21,497596,11067.59,34477,227903,45.80
MAPMYINDIA,EQ,23-Dec-2025,1716.30,1723.90,1739.00,1695.00,1717.70,1730.70,1724.46,32480,560.11,6680,17489,53.85
MARICO,EQ,23-Dec-2025,739.25,739.70,739.95,727.70,735.60,737.35,733.84,1215107,8916.91,56319,740513,60.94
MARUTI,EQ,23-Dec-2025,16649.00,16709.00,16720.00,16558.00,16561.00,16585.00,16607.00,215650,35813.00,35212,147589,68.44
MAXHEALTH,EQ,23-Dec-2025,1077.60,1081.80,1081.80,1065.20,1075.00,1075.20,1074.65,1304615,14020.06,40785,760244,58.27
MAZDOCK,EQ,23-Dec-2025,2544.80,2550.00,2572.00,2506.30,2509.00,2513.20,2535.91,1121382,28437.18,51699,302052,26.94
MCX,EQ,23-Dec-2025,10821.00,10859.00,10928.00,10737.00,10812.00,10828.00,10836.70,499546,54134.32,46763,158131,31.65
MEDANTA,EQ,23-Dec-2025,1168.20,1171.70,1190.40,1162.60,1185.00,1188.00,1183.52,95346,1128.44,12483,48333,50.69
MEESHO,EQ,23-Dec-2025,201.68,190.57,197.99,181.52,187.25,187.83,189.20,101424754,191899.44,529008,10866689,10.71
MFSL,EQ,23-Dec-2025,1692.70,1692.80,1701.90,1677.30,1683.40,1697.60,1690.55,242565,4100.67,24309,137945,56.87
MGL,EQ,23-Dec-2025,1160.70,1169.80,1169.80,1136.20,1144.10,1145.20,1146.13,183886,2107.57,15423,84237,45.81
MINDACORP,EQ,23-Dec-2025,605.25,609.00,609.00,595.25,596.00,597.25,599.86,96634,579.67,5754,47917,49.59
MMTC,EQ,23-Dec-2025,56.48,56.76,58.98,56.44,57.21,57.22,57.79,3436377,1985.82,20626,878047,25.55
MOTHERSON,EQ,23-Dec-2025,121.11,122.80,122.80,119.53,120.27,120.24,120.47,9958172,11996.45,49131,2995548,30.08
MOTILALOFS,EQ,23-Dec-2025,888.15,889.95,892.00,874.80,879.55,881.05,880.93,504666,4445.74,27609,249185,49.38
MPHASIS,EQ,23-Dec-2025,2887.00,2891.80,2945.00,2863.30,2934.00,2938.40,2922.51,453003,13239.05,28840,211083,46.60
MRF,EQ,23-Dec-2025,153900.00,154880.00,154880.00,153025.00,153300.00,153360.00,153594.04,2988,4589.39,2079,996,33.33
MRPL,EQ,23-Dec-2025,148.88,148.50,150.70,146.20,146.45,146.66,147.77,1870727,2764.30,19967,650566,34.78
MSUMI,EQ,23-Dec-2025,46.33,46.32,46.54,45.30,45.51,45.45,45.63,7671767,3500.67,63542,4307106,56.14
MUTHOOTFIN,EQ,23-Dec-2025,3790.40,3801.20,3819.90,3770.00,3812.00,3808.20,3801.33,290999,11061.82,40703,162546,55.86
NAM-INDIA,EQ,23-Dec-2025,902.95,904.85,915.40,888.00,899.40,899.10,900.56,557215,5018.03,28968,253161,45.43
NATCOPHARM,EQ,23-Dec-2025,923.85,920.00,950.90,920.00,924.00,927.00,932.04,600837,5600.02,24941,227262,37.82
NATIONALUM,EQ,23-Dec-2025,290.30,291.05,294.60,289.50,290.30,290.15,292.17,10822237,31619.74,64887,5342240,49.36
NAUKRI,EQ,23-Dec-2025,1345.60,1348.80,1369.30,1333.60,1365.90,1365.60,1360.17,484906,6595.53,42296,278273,57.39
NAVA,EQ,23-Dec-2025,571.85,573.00,575.20,566.20,575.00,572.95,570.76,138094,788.19,6480,60308,43.67
NAVINFLUOR,EQ,23-Dec-2025,5883.50,5890.00,6089.00,5860.00,6054.00,6063.50,5983.99,168685,10094.09,22219,74140,43.95
NBCC,EQ,23-Dec-2025,116.36,116.99,117.20,115.62,116.12,116.27,116.44,6440370,7498.93,27445,2303350,35.76
NCC,EQ,23-Dec-2025,156.59,156.90,162.58,156.20,160.80,160.80,160.40,4736183,7596.87,30272,1820617,38.44
NESTLEIND,EQ,23-Dec-2025,1257.20,1260.00,1261.50,1251.10,1253.60,1256.50,1256.99,663261,8337.14,29578,469307,70.76
NETWEB,EQ,23-Dec-2025,3276.10,3266.10,3267.50,3215.00,3234.00,3232.30,3238.82,227733,7375.86,21045,49989,21.95
NEULANDLAB,EQ,23-Dec-2025,15743.00,15565.00,15748.00,15030.00,15300.00,15327.00,15252.58,109375,16682.51,30204,32543,29.75
NEWGEN,EQ,23-Dec-2025,858.15,861.95,871.95,850.15,852.70,852.75,857.18,170439,1460.97,12405,54770,32.13
NH,EQ,23-Dec-2025,1896.60,1888.00,1899.90,1868.80,1875.00,1876.60,1878.39,113243,2127.14,14721,58307,51.49
NHPC,EQ,23-Dec-2025,77.67,78.00,78.52,77.36,78.17,78.23,78.20,5923487,4631.88,32405,2289765,38.66
NIACL,EQ,23-Dec-2025,153.47,154.66,156.07,152.26,153.00,152.79,154.19,1068058,1646.81,15507,522920,48.96
NIVABUPA,EQ,23-Dec-2025,75.82,75.45,76.35,75.25,75.80,76.03,75.98,569581,432.74,8022,387346,68.01
NLCINDIA,EQ,23-Dec-2025,241.08,241.00,253.20,240.00,252.00,251.89,249.57,2572970,6421.46,30167,1304508,50.70
NMDC,EQ,23-Dec-2025,78.52,79.12,82.30,78.85,81.55,81.53,80.98,77610652,62847.14,184431,31010302,39.96
NSLNISP,EQ,23-Dec-2025,40.29,40.53,42.59,40.35,41.60,41.60,41.80,6667852,2787.20,24482,1960109,29.40
NTPC,EQ,23-Dec-2025,320.70,321.05,324.75,320.25,323.45,323.25,323.63,6024641,19497.73,89348,3966181,65.83
NTPCGREEN,EQ,23-Dec-2025,90.61,90.62,91.10,90.12,90.31,90.48,90.60,2605666,2360.74,45557,1669628,64.08
NUVAMA,EQ,23-Dec-2025,7141.50,7161.50,7314.00,7092.00,7272.00,7282.00,7220.02,129360,9339.82,16688,60330,46.64
NUVOCO,EQ,23-Dec-2025,363.00,363.55,367.10,361.00,362.70,362.70,364.23,95284,347.05,5685,44124,46.31
NYKAA,EQ,23-Dec-2025,253.65,255.00,257.45,250.30,257.00,256.85,254.31,4605075,11711.27,47372,2340934,50.83
OBEROIRLTY,EQ,23-Dec-2025,1662.80,1676.10,1676.10,1655.30,1662.00,1662.50,1664.32,292963,4875.85,21073,145268,49.59
OFSS,EQ,23-Dec-2025,7860.50,7896.00,7896.00,7755.00,7820.00,7817.00,7798.87,101671,7929.18,14815,38400,37.77
OIL,EQ,23-Dec-2025,406.00,405.00,415.45,405.00,411.70,410.25,411.91,1528489,6296.05,32440,521724,34.13
OLAELEC,EQ,23-Dec-2025,34.64,34.64,36.10,34.17,34.67,34.75,35.13,71221442,25021.17,108531,23090599,32.42
OLECTRA,EQ,23-Dec-2025,1183.20,1187.00,1205.00,1179.00,1195.40,1197.70,1195.89,236655,2830.13,15738,67973,28.72
ONESOURCE,EQ,23-Dec-2025,1704.20,1699.90,1742.00,1672.00,1716.00,1731.20,1709.74,149205,2551.01,24162,72591,48.65
ONGC,EQ,23-Dec-2025,234.18,234.60,237.90,234.60,235.40,235.49,235.94,5810236,13708.57,61269,3087026,53.13
PAGEIND,EQ,23-Dec-2025,36735.00,36900.00,36900.00,36305.00,36665.00,36700.00,36605.92,43320,15857.68,12898,27846,64.28
PARADEEP,EQ,23-Dec-2025,161.39,161.00,162.88,159.01,161.70,161.49,161.05,2756893,4439.99,27197,1034751,37.53
PATANJALI,EQ,23-Dec-2025,550.15,550.15,558.00,545.25,548.75,553.35,551.15,3784328,20857.43,54804,1265591,33.44
PAYTM,EQ,23-Dec-2025,1328.90,1331.00,1350.00,1323.00,1342.00,1340.30,1337.61,1646262,22020.53,48127,606460,36.84
PCBL,EQ,23-Dec-2025,307.70,310.80,320.75,307.00,308.00,308.40,312.18,1661828,5187.93,37432,545174,32.81
PERSISTENT,EQ,23-Dec-2025,6563.50,6580.00,6599.00,6448.00,6473.00,6489.00,6501.15,215867,14033.84,30055,91302,42.30
PETRONET,EQ,23-Dec-2025,276.25,276.45,280.00,276.35,279.50,279.40,279.16,1673894,4672.82,28386,1006730,60.14
PFC,EQ,23-Dec-2025,343.40,344.50,357.00,342.45,355.40,354.90,351.93,9432271,33195.00,71111,5222322,55.37
PFIZER,EQ,23-Dec-2025,5093.10,5100.00,5100.00,5010.00,5072.00,5067.80,5049.71,10888,549.81,3072,5669,52.07
PGEL,EQ,23-Dec-2025,579.55,579.55,580.90,572.85,576.00,576.00,576.05,887580,5112.89,19195,279849,31.53
PHOENIXLTD,EQ,23-Dec-2025,1847.00,1847.00,1850.00,1831.70,1849.90,1842.40,1840.07,314097,5779.62,27131,212075,67.52
PIDILITIND,EQ,23-Dec-2025,1459.20,1459.20,1464.90,1450.10,1461.50,1462.10,1457.20,205136,2989.24,18110,122945,59.93
PIIND,EQ,23-Dec-2025,3266.90,3266.90,3277.00,3223.40,3249.10,3238.40,3252.56,148650,4834.93,15921,88456,59.51
PINELABS,EQ,23-Dec-2025,232.53,236.00,237.90,232.00,233.50,234.11,234.66,1694475,3976.34,21649,588209,34.71
PIRAMALFIN,EQ,23-Dec-2025,1607.90,1608.00,1629.00,1565.10,1629.00,1617.00,1597.71,355084,5673.20,49411,157536,44.37
PNB,EQ,23-Dec-2025,121.31,121.50,122.63,120.66,120.71,120.90,121.48,10383838,12614.08,36214,4600771,44.31
PNBHOUSING,EQ,23-Dec-2025,936.35,936.35,939.55,927.05,931.50,932.85,934.07,411102,3839.99,22936,189905,46.19
POLICYBZR,EQ,23-Dec-2025,1882.10,1871.40,1925.00,1871.40,1915.50,1914.00,1908.66,952857,18186.77,48528,498670,52.33
POLYCAB,EQ,23-Dec-2025,7603.00,7605.00,7680.50,7580.00,7638.00,7645.00,7637.80,256703,19606.47,40216,153404,59.76
POLYMED,EQ,23-Dec-2025,1800.80,1804.90,1805.00,1785.20,1804.90,1799.80,1795.87,72288,1298.20,13476,34683,47.98
POONAWALLA,EQ,23-Dec-2025,470.35,471.00,474.75,466.75,471.70,470.90,470.45,488054,2296.07,19413,188248,38.57
POWERGRID,EQ,23-Dec-2025,265.00,265.00,269.30,264.40,266.65,267.00,267.62,10526826,28171.51,81979,7249564,68.87
POWERINDIA,EQ,23-Dec-2025,18710.00,18750.00,18765.00,18360.00,18475.00,18465.00,18538.78,62774,11637.53,17124,17535,27.93
PPLPHARMA,EQ,23-Dec-2025,177.70,177.74,179.44,176.16,177.85,178.01,178.07,3267359,5818.34,25729,1407967,43.09
PREMIERENE,EQ,23-Dec-2025,885.70,886.95,895.00,877.60,879.50,880.45,881.94,676713,5968.22,24001,361474,53.42
PRESTIGE,EQ,23-Dec-2025,1603.10,1619.00,1619.80,1596.00,1604.00,1604.80,1604.59,565356,9071.67,28768,217552,38.48
PTCIL,EQ,23-Dec-2025,17786.00,17786.00,18335.00,17698.00,18270.00,18245.00,18111.27,12271,2222.43,4552,2897,23.61
PVRINOX,EQ,23-Dec-2025,1046.20,1053.00,1053.90,1017.80,1021.00,1024.70,1030.95,466139,4805.64,31113,244659,52.49
PWL,EQ,23-Dec-2025,137.17,136.49,136.74,133.63,134.40,134.51,134.58,4638684,6242.96,22095,1163636,25.09
RADICO,EQ,23-Dec-2025,3270.90,3270.00,3323.40,3240.00,3267.70,3267.30,3271.30,306249,10018.32,36780,175119,57.18
RAILTEL,EQ,23-Dec-2025,341.60,344.85,373.00,341.70,360.00,358.70,362.48,10637411,38558.04,130113,1265646,11.90
RAINBOW,EQ,23-Dec-2025,1359.00,1359.00,1363.70,1337.00,1361.50,1359.40,1354.63,51307,695.02,7158,31990,62.35
RAMCOCEM,EQ,23-Dec-2025,1060.20,1066.00,1066.00,1036.50,1049.70,1048.50,1046.53,264391,2766.94,16410,144195,54.54
RBLBANK,EQ,23-Dec-2025,303.10,304.00,306.90,302.70,302.90,303.60,304.90,2678987,8168.17,25131,1140172,42.56
RECLTD,EQ,23-Dec-2025,344.30,345.80,357.50,343.35,354.00,354.20,353.14,8591989,30341.49,76337,3557615,41.41
REDINGTON,EQ,23-Dec-2025,274.85,275.00,276.35,271.95,275.00,275.35,274.22,682961,1872.80,22713,284455,41.65
RELIANCE,EQ,23-Dec-2025,1575.40,1580.90,1580.90,1568.10,1569.00,1570.70,1573.01,7506564,118079.16,179265,2344588,31.23
RHIM,EQ,23-Dec-2025,450.55,450.00,460.00,450.00,450.85,451.55,454.11,103842,471.56,6916,39427,37.97
RITES,EQ,23-Dec-2025,232.60,235.99,252.28,234.50,241.90,241.95,245.08,9065054,22216.54,117139,961138,10.60
RKFORGE,EQ,23-Dec-2025,508.55,509.00,528.50,507.20,523.40,524.15,523.55,728957,3816.46,24962,209870,28.79
