SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ATUL,EQ,31-Jul-2025,6734.50,6710.00,6710.00,6601.50,6618.00,6629.00,6654.61,12178,810.40,4480,5755,47.26
AUBANK,EQ,31-Jul-2025,746.30,742.75,749.75,736.75,741.95,741.50,743.27,3573228,26558.60,55109,2066720,57.84
AUROPHARMA,EQ,31-Jul-2025,1158.00,1150.00,1172.70,1135.00,1137.80,1139.80,1152.35,5490626,63271.10,90992,3529748,64.29
AWL,EQ,31-Jul-2025,267.55,263.20,266.40,261.10,261.60,262.20,263.83,830652,2191.48,18337,399526,48.10
AXISBANK,EQ,31-Jul-2025,1073.30,1066.00,1081.30,1063.90,1068.40,1068.40,1072.05,7634413,81844.87,135688,4750587,62.23
BAJAJ-AUTO,EQ,31-Jul-2025,8043.50,7990.00,8094.00,7930.50,8003.00,8008.00,8019.00,297025,23818.44,37317,113649,38.26
BAJAJFINSV,EQ,31-Jul-2025,1959.80,1953.10,1968.30,1941.10,1952.00,1948.00,1953.67,985553,19254.47,51636,467634,47.45
BAJAJHFL,EQ,31-Jul-2025,115.00,114.00,114.80,113.32,114.09,113.87,114.03,4112735,4689.92,36690,2306191,56.07
BAJAJHLDNG,EQ,31-Jul-2025,14059.00,13844.00,14061.00,13844.00,14058.00,13963.00,13935.95,27343,3810.51,10675,13487,49.33
BAJFINANCE,EQ,31-Jul-2025,884.85,872.00,887.85,868.00,880.00,881.20,880.19,6999179,61605.81,190429,3943715,56.35
BALKRISIND,EQ,31-Jul-2025,2759.10,2725.00,2728.00,2652.90,2677.10,2676.20,2692.22,388204,10451.29,35318,207122,53.35
BALRAMCHIN,EQ,31-Jul-2025,591.35,589.90,595.00,582.10,587.00,587.05,587.47,266713,1566.86,8627,170851,64.06
BANDHANBNK,EQ,31-Jul-2025,168.27,167.20,169.71,166.42,167.80,168.08,168.23,7725352,12996.09,59186,3496739,45.26
BANKBARODA,EQ,31-Jul-2025,239.67,237.50,240.95,236.50,237.74,237.87,239.06,5770571,13794.90,65188,1854455,32.14
BANKINDIA,EQ,31-Jul-2025,114.14,112.70,113.58,111.03,111.29,111.38,112.10,7807247,8752.15,35051,2627070,33.65
BATAINDIA,EQ,31-Jul-2025,1200.20,1195.00,1201.00,1187.00,1200.50,1191.30,1194.15,52449,626.32,5659,24871,47.42
BAYERCROP,EQ,31-Jul-2025,6335.00,6320.00,6450.50,6290.00,6330.00,6322.50,6364.89,23099,1470.23,5337,12524,54.22
BBTC,EQ,31-Jul-2025,1935.90,1922.90,1922.90,1883.30,1892.20,1896.80,1905.37,28428,541.66,4908,12670,44.57
BDL,EQ,31-Jul-2025,1620.30,1600.00,1634.00,1593.40,1618.00,1619.00,1618.05,818584,13245.06,33469,176946,21.62
BEL,EQ,31-Jul-2025,386.50,379.00,388.25,378.80,383.00,383.10,384.10,9702316,37266.30,144347,4212699,43.42
BELRISE,EQ,31-Jul-2025,133.20,130.50,140.00,130.50,138.69,138.13,137.18,22973671,31514.98,88319,8113782,35.32
BEML,EQ,31-Jul-2025,4018.60,3967.70,4027.90,3941.00,3957.00,3960.70,3987.07,229534,9151.69,26918,65322,28.46
BERGEPAINT,EQ,31-Jul-2025,574.95,565.00,574.30,562.00,562.00,564.90,568.24,164767,936.27,15129,78326,47.54
BHARATFORG,EQ,31-Jul-2025,1188.60,1163.90,1182.20,1144.60,1161.90,1169.10,1166.11,1929438,22499.34,83947,717078,37.17
BHARTIARTL,EQ,31-Jul-2025,1932.60,1913.00,1926.50,1895.60,1912.00,1914.30,1914.01,4674966,89479.09,139087,2996816,64.10
BHARTIHEXA,EQ,31-Jul-2025,1799.50,1772.00,1883.90,1752.10,1855.00,1847.70,1834.29,291838,5353.17,25906,177229,60.73
BHEL,EQ,31-Jul-2025,241.65,238.60,241.35,237.60,238.60,238.45,239.33,4900265,11728.02,50037,1674976,34.18
BIKAJI,EQ,31-Jul-2025,763.65,759.00,759.00,747.00,749.40,750.00,752.32,169109,1272.24,14543,93335,55.19
BIOCON,EQ,31-Jul-2025,397.30,388.00,396.10,384.80,390.80,391.40,391.93,2938178,11515.55,37347,1195174,40.68
BLS,EQ,31-Jul-2025,377.25,370.25,382.75,368.35,379.20,380.05,376.98,1342701,5061.77,20981,564102,42.01
BLUEDART,EQ,31-Jul-2025,6166.00,6050.00,6165.50,5964.00,5990.00,5994.00,6025.64,27024,1628.37,9244,12601,46.63
BLUEJET,EQ,31-Jul-2025,796.35,782.00,814.90,781.00,803.35,805.95,799.59,603289,4823.85,18018,278136,46.10
BLUESTARCO,EQ,31-Jul-2025,1754.70,1735.00,1758.90,1727.60,1738.30,1738.10,1742.48,379166,6606.91,23635,203285,53.61
BOSCHLTD,EQ,31-Jul-2025,40060.00,39500.00,40490.00,39325.00,40310.00,40385.00,40171.28,46071,18507.31,18123,14803,32.13
BPCL,EQ,31-Jul-2025,337.05,330.00,331.25,323.10,327.15,329.30,328.12,6867024,22531.97,82917,3465924,50.47
BRIGADE,EQ,31-Jul-2025,987.20,959.90,1011.50,958.90,1001.50,1007.80,992.04,630051,6250.37,40350,400866,63.62
BRITANNIA,EQ,31-Jul-2025,5747.00,5746.00,5825.00,5719.50,5765.00,5771.00,5785.25,344973,19957.55,47626,135965,39.41
BSE,EQ,31-Jul-2025,2457.50,2427.50,2474.70,2416.00,2427.30,2427.40,2439.82,2933504,71572.14,122205,625425,21.32
BSOFT,EQ,31-Jul-2025,414.75,412.00,412.10,389.00,390.00,391.50,397.42,4570137,18162.51,67865,2580094,56.46
CAMS,EQ,31-Jul-2025,3890.20,3773.40,3797.80,3685.40,3714.00,3736.80,3749.29,996782,37372.23,99800,393032,39.43
CANBK,EQ,31-Jul-2025,108.20,107.05,108.36,106.10,107.05,107.25,107.11,48203474,51631.83,113620,27994083,58.07
CANFINHOME,EQ,31-Jul-2025,739.05,739.00,757.25,727.50,751.60,751.95,749.45,716582,5370.41,11904,613924,85.67
CAPLIPOINT,EQ,31-Jul-2025,2145.80,2097.00,2125.00,2055.60,2071.00,2066.40,2091.54,60765,1270.93,10287,30694,50.51
CARBORUNIV,EQ,31-Jul-2025,954.80,942.00,955.30,926.00,932.95,930.60,938.76,40421,379.46,5175,21022,52.01
CARTRADE,EQ,31-Jul-2025,2090.90,2070.00,2219.00,2031.00,2182.10,2186.50,2175.54,1263896,27496.53,89265,294822,23.33
CASTROLIND,EQ,31-Jul-2025,220.28,218.90,220.45,216.76,217.94,218.11,218.73,1050613,2298.05,17851,532840,50.72
CCL,EQ,31-Jul-2025,845.75,845.75,868.00,838.45,856.00,852.85,857.51,270449,2319.12,15012,198611,73.44
CDSL,EQ,31-Jul-2025,1512.80,1495.00,1509.80,1475.00,1478.00,1480.80,1492.40,2862587,42721.36,125057,952065,33.26
CEATLTD,EQ,31-Jul-2025,3398.40,3340.00,3419.50,3303.00,3310.00,3313.30,3343.61,110763,3703.48,20327,51752,46.72
CENTRALBK,EQ,31-Jul-2025,36.69,36.35,36.56,35.88,36.41,36.41,36.29,5013223,1819.38,15828,2066859,41.23
CESC,EQ,31-Jul-2025,176.61,173.50,177.99,167.46,168.55,169.51,172.12,6059279,10429.25,53391,2600878,42.92
CGCL,EQ,31-Jul-2025,186.08,183.50,188.80,181.00,185.70,186.29,186.05,4038419,7513.29,30101,1921364,47.58
CGPOWER,EQ,31-Jul-2025,660.35,655.00,668.90,651.00,663.40,661.70,661.18,1943822,12852.16,46712,731497,37.63
CHALET,EQ,31-Jul-2025,895.10,894.90,918.25,883.60,917.00,909.85,909.57,89183,811.18,10400,36675,41.12
CHAMBLFERT,EQ,31-Jul-2025,538.20,535.00,536.00,503.00,517.80,514.90,519.61,7493748,38938.16,77856,4535582,60.52
CHENNPETRO,EQ,31-Jul-2025,699.40,691.30,695.70,678.25,681.20,682.65,685.14,1130795,7747.55,38031,472493,41.78
CHOICEIN,EQ,31-Jul-2025,744.15,740.50,784.50,737.45,760.00,762.20,768.58,1082664,8321.15,25238,333862,30.84
CHOLAFIN,EQ,31-Jul-2025,1478.10,1465.00,1469.00,1426.70,1435.60,1443.20,1447.40,6484530,93857.09,109688,4396617,67.80
CHOLAHLDNG,EQ,31-Jul-2025,1908.20,1900.00,1921.60,1853.90,1877.70,1887.70,1892.31,357485,6764.72,20120,280256,78.40
CIEINDIA,EQ,31-Jul-2025,407.25,407.00,407.20,400.00,402.00,402.15,403.65,86729,350.08,11173,46278,53.36
CIPLA,EQ,31-Jul-2025,1559.40,1540.00,1564.70,1536.60,1552.00,1554.60,1547.45,2457841,38033.78,74490,1589200,64.66
CLEAN,EQ,31-Jul-2025,1246.50,1228.60,1242.90,1220.00,1223.00,1222.30,1229.13,58263,716.13,6501,33550,57.58
COALINDIA,EQ,31-Jul-2025,379.90,378.00,379.00,374.70,375.95,376.35,376.77,6461803,24346.12,73541,3995909,61.84
COCHINSHIP,EQ,31-Jul-2025,1786.20,1750.00,1804.80,1741.60,1770.00,1770.80,1781.96,967856,17246.83,48944,216170,22.33
COFORGE,EQ,31-Jul-2025,1749.50,1725.60,1756.30,1701.20,1747.50,1748.20,1736.50,2814159,48867.87,136068,1605579,57.05
COHANCE,EQ,31-Jul-2025,997.40,994.95,1005.00,981.60,995.00,998.45,986.39,410439,4048.54,31626,285729,69.62
COLPAL,EQ,31-Jul-2025,2237.10,2220.00,2260.00,2212.30,2241.30,2245.30,2241.42,671856,15059.11,60998,350870,52.22
CONCOR,EQ,31-Jul-2025,585.15,578.90,584.10,576.20,577.20,578.20,580.77,1017629,5910.13,30259,527018,51.79
CONCORDBIO,EQ,31-Jul-2025,1824.00,1814.80,1819.30,1760.10,1769.90,1767.30,1784.53,82947,1480.22,12895,49588,59.78
COROMANDEL,EQ,31-Jul-2025,2652.70,2630.00,2718.90,2616.40,2670.00,2691.40,2663.45,787078,20963.41,61658,223282,28.37
CRAFTSMAN,EQ,31-Jul-2025,6863.50,6825.00,6881.00,6606.50,6660.00,6752.00,6746.12,54212,3657.21,11755,20204,37.27
CREDITACC,EQ,31-Jul-2025,1239.80,1239.80,1272.80,1216.20,1241.20,1248.30,1257.09,302793,3806.39,22117,111893,36.95
CRISIL,EQ,31-Jul-2025,5220.00,5160.00,5350.00,5130.00,5300.50,5304.00,5281.57,37743,1993.42,9008,15317,40.58
CROMPTON,EQ,31-Jul-2025,324.15,322.95,325.80,320.50,322.65,323.00,323.82,1568950,5080.64,24189,830674,52.94
CUB,EQ,31-Jul-2025,207.04,204.99,215.35,202.44,213.60,214.28,212.19,2145952,4553.50,28550,1242665,57.91
CUMMINSIND,EQ,31-Jul-2025,3581.90,3525.00,3596.90,3502.00,3561.60,3555.50,3557.20,610344,21711.13,72958,263478,43.17
CYIENT,EQ,31-Jul-2025,1224.30,1215.00,1224.00,1202.00,1202.00,1205.60,1212.95,368176,4465.77,38353,178982,48.61
DABUR,EQ,31-Jul-2025,522.00,518.30,531.75,517.15,529.20,529.00,527.71,3024718,15961.78,73448,1345885,44.50
DALBHARAT,EQ,31-Jul-2025,2239.50,2180.10,2250.20,2180.10,2226.90,2235.50,2234.43,203797,4553.70,23483,73231,35.93
DATAPATTNS,EQ,31-Jul-2025,2592.90,2530.00,2717.10,2520.00,2635.90,2640.90,2642.85,308382,8150.07,36069,112223,36.39
DCMSHRIRAM,EQ,31-Jul-2025,1424.50,1400.00,1460.00,1400.00,1427.10,1429.60,1439.92,155145,2233.96,16725,50084,32.28
DEEPAKFERT,EQ,31-Jul-2025,1564.50,1549.70,1630.00,1528.30,1606.00,1598.80,1589.05,482920,7673.84,35322,143898,29.80
DEEPAKNTR,EQ,31-Jul-2025,1888.60,1865.00,1880.00,1835.00,1848.00,1840.40,1855.04,148957,2763.21,18651,85463,57.37
DELHIVERY,EQ,31-Jul-2025,409.15,406.95,429.25,404.10,426.90,425.25,419.38,6815743,28583.57,71199,2320883,34.05
DEVYANI,EQ,31-Jul-2025,164.87,163.52,169.40,162.55,162.90,163.10,163.94,698090,1144.46,12095,387670,55.53
DIVISLAB,EQ,31-Jul-2025,6650.00,6556.00,6662.50,6552.00,6593.00,6595.50,6604.67,208301,13757.60,31944,109021,52.34
DIXON,EQ,31-Jul-2025,16765.00,16360.00,16933.00,16128.00,16822.00,16841.00,16630.52,561218,93333.45,95981,163211,29.08
DLF,EQ,31-Jul-2025,788.80,780.00,789.80,779.05,784.90,784.25,784.84,2252239,17676.48,46913,1039058,46.13
DMART,EQ,31-Jul-2025,4281.40,4235.00,4346.80,4235.00,4252.00,4267.40,4302.81,1085879,46723.29,88452,369556,34.03
DOMS,EQ,31-Jul-2025,2335.30,2330.00,2368.90,2300.00,2332.00,2342.60,2349.12,31556,741.29,5487,14675,46.50
DRREDDY,EQ,31-Jul-2025,1292.10,1274.50,1285.00,1257.00,1267.10,1270.30,1273.88,1968821,25080.32,66038,894451,45.43
ECLERX,EQ,31-Jul-2025,3784.10,3722.00,3825.00,3708.40,3770.00,3767.20,3773.04,60394,2278.69,11912,32942,54.55
EICHERMOT,EQ,31-Jul-2025,5481.00,5450.00,5510.00,5386.50,5463.50,5468.50,5457.85,307018,16756.57,45762,142892,46.54
EIDPARRY,EQ,31-Jul-2025,1236.20,1224.10,1246.80,1210.00,1228.00,1233.50,1233.98,294912,3639.16,22362,155491,52.72
EIHOTEL,EQ,31-Jul-2025,379.90,371.20,381.60,371.20,377.35,375.50,377.17,192858,727.41,13164,88520,45.90
ELECON,EQ,31-Jul-2025,579.15,570.10,577.45,566.00,571.45,570.25,571.71,240227,1373.41,13597,108039,44.97
ELGIEQUIP,EQ,31-Jul-2025,567.35,555.00,574.00,554.60,567.00,568.35,568.30,248844,1414.17,13751,112751,45.31
EMAMILTD,EQ,31-Jul-2025,565.30,559.95,611.80,555.25,599.00,600.65,599.24,4583207,27464.25,137836,1049146,22.89
EMCURE,EQ,31-Jul-2025,1427.70,1411.00,1422.40,1378.10,1402.50,1409.60,1402.23,105103,1473.79,8373,52290,49.75
ENDURANCE,EQ,31-Jul-2025,2582.30,2520.40,2591.70,2505.00,2545.80,2551.70,2554.26,48560,1240.35,13036,24401,50.25
ENGINERSIN,EQ,31-Jul-2025,215.73,213.70,216.30,212.00,213.30,213.79,214.62,1889145,4054.43,24574,854504,45.23
ENRIN,EQ,31-Jul-2025,3226.90,3193.00,3277.10,3180.00,3221.00,3237.90,3245.57,566282,18379.06,44320,328947,58.09
ERIS,EQ,31-Jul-2025,1816.60,1811.10,1831.00,1787.20,1814.90,1798.90,1804.46,52398,945.50,10328,19769,37.73
ESCORTS,EQ,31-Jul-2025,3429.60,3388.00,3427.70,3344.10,3378.90,3359.20,3381.74,41565,1405.62,8081,19402,46.68
ETERNAL,EQ,31-Jul-2025,303.45,300.00,311.15,299.30,308.85,307.80,307.57,32474675,99881.33,237848,11177617,34.42
EXIDEIND,EQ,31-Jul-2025,391.05,386.10,389.20,381.20,383.75,384.30,386.42,1360355,5256.68,19299,641371,47.15
FACT,EQ,31-Jul-2025,963.00,953.00,956.95,934.10,937.20,940.55,948.20,168316,1595.98,11606,50407,29.95
FEDERALBNK,EQ,31-Jul-2025,204.68,203.00,204.73,201.14,203.44,202.43,203.10,8617317,17502.04,55377,4339316,50.36
FINCABLES,EQ,31-Jul-2025,895.05,890.25,897.70,882.00,883.00,883.45,887.79,236999,2104.06,14447,172695,72.87
FIRSTCRY,EQ,31-Jul-2025,347.15,345.00,349.70,341.00,343.60,343.35,345.92,707723,2448.18,14544,449735,63.55
FIVESTAR,EQ,31-Jul-2025,610.55,610.00,620.00,592.00,593.75,593.80,605.69,1457114,8825.60,62509,836430,57.40
FLUOROCHEM,EQ,31-Jul-2025,3595.00,3540.40,3625.00,3496.00,3575.00,3594.00,3584.07,93320,3344.65,12295,47494,50.89
FORCEMOT,EQ,31-Jul-2025,17670.00,17550.00,17743.00,16845.00,16964.00,16944.00,17244.92,78609,13556.06,21700,31392,39.93
FORTIS,EQ,31-Jul-2025,842.70,832.50,859.95,830.15,858.05,857.45,850.86,2040110,17358.53,59910,1140964,55.93
FSL,EQ,31-Jul-2025,334.05,333.00,347.85,327.95,341.90,341.70,340.38,3226442,10982.02,77960,1112468,34.48
GABRIEL,EQ,31-Jul-2025,1049.85,1010.00,1048.00,992.40,1035.00,1037.25,1026.01,318320,3265.99,13646,172276,54.12
GAIL,EQ,31-Jul-2025,180.57,178.00,178.91,177.36,177.56,177.68,178.12,7939221,14140.99,53163,4198575,52.88
GALLANTT,EQ,31-Jul-2025,766.20,758.05,782.90,743.80,760.00,766.20,762.78,727658,5550.41,35876,131204,18.03
GESHIP,EQ,31-Jul-2025,947.00,939.00,948.00,924.75,939.40,939.90,939.81,123090,1156.81,10069,52934,43.00
GICRE,EQ,31-Jul-2025,381.95,381.00,394.65,376.90,391.80,392.15,388.43,2141966,8319.94,41771,840513,39.24
GILLETTE,EQ,31-Jul-2025,10642.00,10608.00,11281.00,10430.00,10760.00,10833.00,10913.04,162247,17706.08,44307,42098,25.95
GLAND,EQ,31-Jul-2025,2060.70,2000.00,2100.00,1987.10,2057.50,2064.80,2063.21,693215,14302.51,29275,489117,70.56
GLAXO,EQ,31-Jul-2025,3197.00,3170.00,3198.10,3135.20,3135.20,3162.60,3175.20,65839,2090.52,11984,36941,56.11
GLENMARK,EQ,31-Jul-2025,2153.60,2121.00,2177.70,2114.70,2114.70,2134.10,2145.36,994348,21332.30,54291,449844,45.24
GMDCLTD,EQ,31-Jul-2025,402.85,397.45,407.50,391.30,393.80,393.80,398.21,1689462,6727.53,31101,570789,33.79
GMRAIRPORT,EQ,31-Jul-2025,89.84,88.30,90.96,88.30,90.00,90.06,90.31,10254931,9261.74,30806,5378952,52.45
GODFRYPHLP,EQ,31-Jul-2025,9390.50,9360.50,9400.00,9051.50,9139.00,9110.50,9200.77,171992,15824.59,32346,58111,33.79
GODIGIT,EQ,31-Jul-2025,371.10,367.15,372.55,362.15,370.45,370.05,368.15,907131,3339.61,18530,320160,35.29
GODREJCP,EQ,31-Jul-2025,1216.60,1207.30,1265.50,1205.10,1259.00,1259.00,1251.19,1600452,20024.63,67193,729244,45.56
GODREJIND,EQ,31-Jul-2025,1138.20,1137.00,1152.00,1114.20,1133.10,1147.40,1139.26,82748,942.72,7460,32915,39.78
GODREJPROP,EQ,31-Jul-2025,2129.40,2115.00,2121.10,2090.60,2102.10,2102.90,2106.38,630537,13281.53,59447,300562,47.67
GPIL,EQ,31-Jul-2025,195.37,191.65,198.20,191.65,194.00,194.19,195.68,1270820,2486.68,16299,579776,45.62
GRANULES,EQ,31-Jul-2025,492.15,484.00,487.40,473.85,475.00,474.90,479.21,940607,4507.52,21305,316521,33.65
GRAPHITE,EQ,31-Jul-2025,554.70,553.00,589.00,544.70,572.70,572.75,580.28,6580600,38185.67,129780,904361,13.74
GRASIM,EQ,31-Jul-2025,2758.60,2735.00,2771.80,2727.70,2760.00,2746.40,2745.68,581498,15966.06,38745,304773,52.41
GRAVITA,EQ,31-Jul-2025,1898.00,1888.50,1897.70,1861.00,1875.90,1873.50,1880.28,175803,3305.59,17530,70590,40.15
GRSE,EQ,31-Jul-2025,2556.30,2519.30,2642.40,2503.30,2611.00,2611.90,2605.89,1204116,31377.99,72471,289375,24.03
GVT&D,EQ,31-Jul-2025,2597.00,2726.80,2726.80,2726.80,2726.80,2726.80,2726.80,72054,1964.77,1097,72054,100.00
HAL,EQ,31-Jul-2025,4545.00,4464.00,4577.40,4464.00,4532.70,4533.90,4537.54,770343,34954.65,61929,215517,27.98
HAVELLS,EQ,31-Jul-2025,1528.00,1510.00,1535.00,1496.70,1498.90,1500.60,1511.48,705250,10659.73,41961,339273,48.11
HBLENGINE,EQ,31-Jul-2025,582.20,571.00,593.80,570.00,589.25,587.20,585.16,752769,4404.94,30582,260202,34.57
HCLTECH,EQ,31-Jul-2025,1476.50,1465.00,1482.70,1459.50,1465.20,1467.90,1469.99,2306285,33902.07,85966,1541710,66.85
HDBFS,EQ,31-Jul-2025,768.35,758.25,766.50,754.00,759.65,758.55,759.52,3012795,22882.77,41228,2270721,75.37
HDFCAMC,EQ,31-Jul-2025,5670.00,5605.00,5693.00,5567.50,5632.00,5650.00,5637.94,561428,31652.99,73940,275366,49.05
