SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AFFLE,EQ,10-Feb-2026,1649.80,1650.00,1677.00,1636.70,1661.00,1664.10,1658.05,174729,2897.10,16608,100605,57.58
AIAENG,EQ,10-Feb-2026,4070.40,4077.90,4140.30,4041.80,4085.00,4108.40,4106.38,52739,2165.66,16243,33033,62.63
AIIL,EQ,10-Feb-2026,499.50,505.00,508.50,494.00,500.00,497.85,498.85,442281,2206.33,21721,247535,55.97
AJANTPHARM,EQ,10-Feb-2026,2861.90,2877.70,2901.70,2845.00,2881.60,2891.30,2881.90,123104,3547.73,21437,89894,73.02
ALKEM,EQ,10-Feb-2026,5750.50,5750.00,5833.00,5733.00,5781.00,5811.50,5794.27,84505,4896.45,20415,49877,59.02
AMBER,EQ,10-Feb-2026,7048.00,7299.00,7530.00,7172.50,7486.50,7510.50,7421.09,1658147,123052.55,146347,437529,26.39
AMBUJACEM,EQ,10-Feb-2026,542.45,547.00,547.00,533.00,538.50,538.50,540.36,1575847,8515.21,32562,648269,41.14
ANANDRATHI,EQ,10-Feb-2026,2973.20,2969.90,2980.00,2942.00,2960.00,2963.40,2959.46,183987,5445.02,11067,122011,66.32
ANANTRAJ,EQ,10-Feb-2026,564.30,575.00,582.80,561.40,566.00,565.55,573.74,5162882,29621.61,70629,1531412,29.66
ANGELONE,EQ,10-Feb-2026,2715.50,2724.00,2808.70,2716.20,2780.00,2783.00,2778.53,870730,24193.48,38852,261115,29.99
ANTHEM,EQ,10-Feb-2026,674.90,678.30,690.00,669.00,675.95,676.70,678.12,249764,1693.70,10731,114706,45.93
ANURAS,EQ,10-Feb-2026,1319.20,1333.90,1345.70,1301.40,1309.90,1311.30,1321.83,225269,2977.68,8469,134011,59.49
APARINDS,EQ,10-Feb-2026,9570.00,9609.50,9615.00,9433.50,9472.50,9468.50,9550.66,41408,3954.74,8485,21311,51.47
APLAPOLLO,EQ,10-Feb-2026,2234.60,2249.00,2259.90,2222.40,2240.60,2238.70,2242.49,962439,21582.61,37644,695527,72.27
APOLLOHOSP,EQ,10-Feb-2026,7211.00,7250.00,7280.50,7185.00,7216.00,7219.00,7219.84,277132,20008.48,32539,131546,47.47
APOLLOTYRE,EQ,10-Feb-2026,505.95,507.00,515.60,503.25,507.05,507.20,508.18,1060494,5389.26,25904,406905,38.37
APTUS,EQ,10-Feb-2026,266.50,267.90,268.50,259.45,260.65,260.40,262.88,1492174,3922.56,24958,791158,53.02
ARE&M,EQ,10-Feb-2026,897.25,899.00,910.00,893.05,906.90,907.35,904.82,349964,3166.53,18674,150519,43.01
ASAHIINDIA,EQ,10-Feb-2026,979.20,984.10,984.40,968.30,974.00,977.90,975.61,36278,353.93,3945,17629,48.59
ASHOKLEY,EQ,10-Feb-2026,205.80,206.70,211.00,204.92,210.54,209.73,207.47,12114047,25132.80,76408,5456552,45.04
ASIANPAINT,EQ,10-Feb-2026,2417.40,2419.00,2420.00,2386.90,2396.40,2393.60,2394.89,1513620,36249.49,68991,1008195,66.61
ASTERDM,EQ,10-Feb-2026,572.05,572.45,579.45,568.10,576.50,576.35,575.49,469978,2704.69,31948,274909,58.49
ASTRAL,EQ,10-Feb-2026,1490.70,1499.50,1537.00,1493.40,1531.00,1532.20,1523.17,883095,13451.03,41392,331419,37.53
ATGL,EQ,10-Feb-2026,545.55,548.20,549.00,539.55,543.00,543.20,545.04,380040,2071.38,14981,119832,31.53
ATHERENERG,EQ,10-Feb-2026,726.05,726.00,736.00,717.00,725.05,727.55,726.99,922362,6705.51,24745,276925,30.02
ATUL,EQ,10-Feb-2026,6531.00,6530.00,6720.00,6480.00,6675.00,6644.00,6587.07,26839,1767.90,4552,16253,60.56
AUBANK,EQ,10-Feb-2026,1005.30,1011.90,1011.90,990.00,1000.85,1001.15,999.24,1918068,19166.18,55903,1263402,65.87
AUROPHARMA,EQ,10-Feb-2026,1203.70,1208.00,1218.70,1106.00,1131.70,1124.10,1141.73,8584671,98014.19,152914,3390797,39.50
AWL,EQ,10-Feb-2026,211.24,211.98,212.77,209.48,209.85,209.85,210.65,1274817,2685.39,26978,627240,49.20
AXISBANK,EQ,10-Feb-2026,1341.40,1352.60,1360.10,1343.30,1355.10,1356.70,1354.94,5478998,74236.92,138393,3567938,65.12
BAJAJ-AUTO,EQ,10-Feb-2026,9590.00,9605.00,9833.50,9582.50,9762.00,9774.00,9773.82,347018,33916.93,36855,143041,41.22
BAJAJFINSV,EQ,10-Feb-2026,2024.60,2027.00,2033.90,2019.90,2023.00,2027.90,2025.38,717899,14540.17,44265,453718,63.20
BAJAJHFL,EQ,10-Feb-2026,91.12,91.44,92.48,91.15,91.67,91.71,91.94,4976827,4575.63,30471,2378313,47.79
BAJAJHLDNG,EQ,10-Feb-2026,11101.00,11063.00,11150.00,11005.00,11050.00,11081.00,11081.25,33459,3707.68,9111,17381,51.95
BAJFINANCE,EQ,10-Feb-2026,983.15,983.15,985.15,961.30,965.30,965.60,967.94,6166752,59690.68,204992,3752284,60.85
BALKRISIND,EQ,10-Feb-2026,2678.60,2678.20,2775.00,2668.00,2715.00,2716.30,2735.13,236311,6463.42,30139,125136,52.95
BALRAMCHIN,EQ,10-Feb-2026,453.45,457.50,475.00,448.50,458.65,467.00,465.72,1894550,8823.29,33357,443232,23.40
BANDHANBNK,EQ,10-Feb-2026,162.07,162.85,167.40,160.56,166.60,166.69,165.62,21526686,35653.26,55911,13862326,64.40
BANKBARODA,EQ,10-Feb-2026,290.60,290.60,292.50,288.15,289.65,290.35,290.66,7522576,21865.10,51935,4484685,59.62
BANKINDIA,EQ,10-Feb-2026,168.41,168.50,168.94,165.35,167.22,167.57,166.96,6303083,10523.36,33156,2446506,38.81
BATAINDIA,EQ,10-Feb-2026,884.20,903.95,958.55,900.00,917.00,918.55,933.55,2023054,18886.25,62815,255312,12.62
BAYERCROP,EQ,10-Feb-2026,4637.00,4639.80,4748.60,4601.00,4699.90,4696.40,4698.76,45965,2159.78,7403,21314,46.37
BBTC,EQ,10-Feb-2026,1791.90,1799.00,1820.00,1788.00,1816.00,1806.40,1804.01,28610,516.13,3536,12674,44.30
BDL,EQ,10-Feb-2026,1303.20,1306.00,1322.70,1288.70,1298.00,1300.00,1303.36,1351023,17608.70,39928,420816,31.15
BEL,EQ,10-Feb-2026,437.30,438.00,441.30,433.55,436.20,437.30,437.34,10878065,47574.24,130577,5392722,49.57
BELRISE,EQ,10-Feb-2026,185.10,185.10,186.72,181.01,181.30,181.97,183.34,2707542,4963.97,26885,1042298,38.50
BEML,EQ,10-Feb-2026,1761.20,1758.00,1805.00,1741.50,1769.00,1768.20,1776.14,337219,5989.49,24683,72447,21.48
BERGEPAINT,EQ,10-Feb-2026,467.15,469.80,470.00,457.45,458.50,458.65,462.52,1970914,9115.90,29902,1651690,83.80
BHARATFORG,EQ,10-Feb-2026,1590.40,1590.50,1617.00,1582.20,1615.00,1614.00,1608.81,918399,14775.26,40122,463148,50.43
BHARTIARTL,EQ,10-Feb-2026,2038.20,2052.00,2057.00,2008.40,2011.50,2011.30,2028.51,9077763,184143.67,161362,6197808,68.27
BHARTIHEXA,EQ,10-Feb-2026,1734.90,1734.10,1735.00,1674.00,1680.00,1684.00,1703.87,228762,3897.80,22827,139975,61.19
BHEL,EQ,10-Feb-2026,274.65,275.40,277.00,271.00,275.90,276.10,274.54,5379904,14770.17,36693,1908300,35.47
BIKAJI,EQ,10-Feb-2026,670.75,673.50,680.00,664.70,676.90,674.15,673.30,190379,1281.82,6870,125216,65.77
BIOCON,EQ,10-Feb-2026,373.95,374.00,375.00,366.75,371.00,371.05,370.94,2703185,10027.32,37835,1269649,46.97
BLS,EQ,10-Feb-2026,295.35,295.35,303.00,290.05,291.00,292.80,296.27,3225595,9556.61,38153,1006111,31.19
BLUEDART,EQ,10-Feb-2026,5823.50,5880.00,5929.00,5823.50,5842.50,5840.00,5870.60,9806,575.67,3194,5184,52.87
BLUEJET,EQ,10-Feb-2026,440.25,444.90,453.00,438.45,442.85,442.50,445.43,371395,1654.31,10959,186649,50.26
BLUESTARCO,EQ,10-Feb-2026,1937.00,1951.00,1995.50,1929.50,1955.00,1948.30,1962.45,729715,14320.27,42183,271246,37.17
BOSCHLTD,EQ,10-Feb-2026,35630.00,35650.00,35925.00,35200.00,35540.00,35575.00,35649.70,19847,7075.40,8054,5440,27.41
BPCL,EQ,10-Feb-2026,388.30,386.00,388.00,381.90,384.65,386.35,384.76,3114005,11981.53,51357,1411544,45.33
BRIGADE,EQ,10-Feb-2026,807.30,811.30,811.70,791.30,800.00,802.40,799.98,234097,1872.73,12459,96022,41.02
BRITANNIA,EQ,10-Feb-2026,5843.00,5874.00,5893.50,5847.00,5875.00,5873.50,5870.25,276901,16254.78,27207,161942,58.48
BSE,EQ,10-Feb-2026,2985.10,3110.00,3188.40,3070.00,3172.00,3174.20,3146.76,17810099,560440.73,575915,3479091,19.53
BSOFT,EQ,10-Feb-2026,445.20,445.65,470.50,444.05,467.00,465.50,465.14,3974396,18486.68,68522,1930800,48.58
CAMS,EQ,10-Feb-2026,736.40,739.85,746.90,736.45,741.30,742.60,743.13,794626,5905.08,18321,360995,45.43
CANBK,EQ,10-Feb-2026,147.93,148.00,148.53,146.45,146.85,146.83,147.11,18264415,26868.77,72693,10332352,56.57
CANFINHOME,EQ,10-Feb-2026,950.20,952.10,952.95,910.00,916.00,915.85,924.28,254366,2351.06,20404,138559,54.47
CANHLIFE,EQ,10-Feb-2026,147.35,147.35,150.70,146.01,146.30,146.51,148.08,492612,729.48,9917,208741,42.37
CAPLIPOINT,EQ,10-Feb-2026,1758.40,1770.00,1770.00,1704.40,1734.00,1731.70,1727.73,194129,3354.02,17483,79679,41.04
CARBORUNIV,EQ,10-Feb-2026,830.00,831.00,838.90,822.15,823.00,826.35,827.48,64850,536.62,5083,38086,58.73
CARTRADE,EQ,10-Feb-2026,2186.00,2186.50,2245.00,2119.90,2131.00,2130.40,2156.93,665835,14361.61,65266,372876,56.00
CASTROLIND,EQ,10-Feb-2026,189.05,189.50,189.50,187.10,187.67,187.83,188.15,1502958,2827.79,22695,859489,57.19
CCL,EQ,10-Feb-2026,1020.90,1027.00,1047.30,1024.75,1031.90,1031.05,1032.13,183345,1892.35,11287,116666,63.63
CDSL,EQ,10-Feb-2026,1374.30,1386.50,1412.00,1381.20,1400.00,1400.90,1400.75,2540851,35590.98,71989,686111,27.00
CEATLTD,EQ,10-Feb-2026,4015.60,4049.00,4105.00,3987.10,4008.00,4006.70,4036.34,157441,6354.85,16396,63428,40.29
CEMPRO,EQ,10-Feb-2026,639.90,640.35,671.05,640.35,654.55,658.00,661.40,418031,2764.87,13741,194519,46.53
CENTRALBK,EQ,10-Feb-2026,37.74,38.00,38.35,37.74,37.93,37.96,38.02,5227361,1987.54,16641,2215576,42.38
CESC,EQ,10-Feb-2026,154.58,154.55,155.55,154.33,154.50,154.65,154.90,615233,952.97,12403,265833,43.21
CGCL,EQ,10-Feb-2026,176.79,178.40,178.40,173.71,175.50,174.96,175.43,494289,867.13,6712,245222,49.61
CGPOWER,EQ,10-Feb-2026,690.35,694.95,694.95,668.65,680.00,681.55,679.60,3481303,23658.95,65180,1770300,50.85
CHALET,EQ,10-Feb-2026,867.35,869.75,886.00,864.55,881.90,882.35,879.29,102713,903.15,6662,53257,51.85
CHAMBLFERT,EQ,10-Feb-2026,444.80,448.00,455.95,440.50,453.50,453.75,446.88,1483662,6630.18,29217,824912,55.60
CHENNPETRO,EQ,10-Feb-2026,921.60,926.10,928.90,909.35,917.80,918.80,919.53,416630,3831.05,14200,181376,43.53
CHOICEIN,EQ,10-Feb-2026,771.80,777.80,794.50,775.00,779.80,780.55,783.58,1299007,10178.70,16711,389627,29.99
CHOLAFIN,EQ,10-Feb-2026,1770.20,1775.00,1776.70,1721.60,1724.40,1726.20,1734.60,1161279,20143.51,29585,789219,67.96
CHOLAHLDNG,EQ,10-Feb-2026,1714.70,1727.80,1739.40,1678.20,1716.00,1728.30,1713.03,311500,5336.10,19544,181281,58.20
CIEINDIA,EQ,10-Feb-2026,428.95,432.00,461.00,431.00,453.50,456.20,450.93,682215,3076.31,20873,218959,32.10
CIPLA,EQ,10-Feb-2026,1342.50,1349.70,1358.00,1337.00,1341.10,1342.10,1346.19,1053439,14181.25,40035,451363,42.85
CLEAN,EQ,10-Feb-2026,799.40,800.00,820.00,794.75,796.80,797.35,808.35,728201,5886.38,36863,464025,63.72
COALINDIA,EQ,10-Feb-2026,431.70,432.00,433.75,428.70,430.20,430.95,430.58,5103221,21973.30,77908,2587054,50.69
COCHINSHIP,EQ,10-Feb-2026,1524.40,1534.00,1574.00,1524.00,1527.00,1528.60,1546.02,662590,10243.75,35662,193508,29.20
COFORGE,EQ,10-Feb-2026,1549.30,1561.00,1577.70,1542.40,1555.80,1551.00,1556.90,3139868,48884.61,65967,2190735,69.77
COHANCE,EQ,10-Feb-2026,348.80,349.00,358.20,348.80,352.50,353.55,352.91,490998,1732.76,17963,199156,40.56
COLPAL,EQ,10-Feb-2026,2155.60,2155.60,2194.10,2135.50,2187.40,2183.00,2159.63,351502,7591.14,22809,191853,54.58
CONCOR,EQ,10-Feb-2026,513.60,512.10,522.30,512.10,513.85,513.60,516.80,1721935,8899.01,24838,947110,55.00
CONCORDBIO,EQ,10-Feb-2026,1272.20,1272.20,1290.00,1253.00,1282.00,1282.30,1275.25,176529,2251.19,11673,58427,33.10
COROMANDEL,EQ,10-Feb-2026,2281.40,2281.40,2288.90,2251.40,2275.00,2268.70,2263.88,230539,5219.12,30789,127488,55.30
CPPLUS,EQ,10-Feb-2026,1525.60,1530.00,1594.40,1529.90,1592.00,1587.00,1571.80,142335,2237.22,17094,64046,45.00
CRAFTSMAN,EQ,10-Feb-2026,7838.00,7900.00,7900.00,7793.50,7850.00,7851.00,7844.50,18557,1455.70,6678,12293,66.24
CREDITACC,EQ,10-Feb-2026,1282.30,1290.00,1299.90,1262.60,1281.10,1284.60,1279.23,210499,2692.78,14752,77401,36.77
CRISIL,EQ,10-Feb-2026,4701.40,4723.50,4770.00,4665.20,4673.30,4678.00,4711.62,21091,993.73,5256,8814,41.79
CROMPTON,EQ,10-Feb-2026,262.92,264.00,269.20,260.60,261.80,261.66,264.62,5938522,15714.71,43829,2613826,44.01
CUB,EQ,10-Feb-2026,289.85,289.85,290.75,286.00,286.80,287.05,287.73,800034,2301.96,21481,493052,61.63
CUMMINSIND,EQ,10-Feb-2026,4427.50,4416.10,4427.70,4328.40,4426.00,4418.30,4381.93,660042,28922.55,70342,387626,58.73
CYIENT,EQ,10-Feb-2026,1079.30,1082.00,1097.40,1073.00,1080.10,1083.90,1084.75,241572,2620.46,20253,122651,50.77
DABUR,EQ,10-Feb-2026,514.40,516.00,520.65,510.00,518.00,519.70,515.99,1143420,5899.88,21023,659684,57.69
DALBHARAT,EQ,10-Feb-2026,2195.70,2214.00,2219.90,2180.60,2185.10,2191.40,2203.42,207218,4565.88,16271,125419,60.53
DATAPATTNS,EQ,10-Feb-2026,2805.10,2801.00,2927.10,2785.00,2831.00,2840.50,2862.77,709477,20310.70,51209,153775,21.67
DCMSHRIRAM,EQ,10-Feb-2026,1156.40,1161.00,1180.00,1148.30,1148.30,1159.20,1166.18,38160,445.01,5714,17693,46.37
DEEPAKFERT,EQ,10-Feb-2026,1078.60,1082.10,1093.80,1065.00,1068.00,1069.50,1075.37,289143,3109.36,18598,107360,37.13
DEEPAKNTR,EQ,10-Feb-2026,1678.00,1686.60,1738.80,1681.90,1705.10,1709.70,1708.43,182522,3118.26,17715,71027,38.91
DELHIVERY,EQ,10-Feb-2026,433.75,433.95,443.60,428.20,434.05,435.95,435.94,5370727,23413.31,76115,2767048,51.52
DEVYANI,EQ,10-Feb-2026,131.96,132.05,137.00,130.65,136.80,136.75,135.07,5245369,7085.18,32184,1315994,25.09
DIVISLAB,EQ,10-Feb-2026,6113.50,6153.00,6228.00,6151.00,6153.00,6175.50,6185.85,237887,14715.33,48216,120091,50.48
DIXON,EQ,10-Feb-2026,11757.00,11820.00,11847.00,11563.00,11589.00,11609.00,11696.97,546495,63923.37,72794,159087,29.11
DLF,EQ,10-Feb-2026,671.15,673.00,676.60,667.00,672.00,671.80,671.60,2932204,19692.68,33321,1255574,42.82
DMART,EQ,10-Feb-2026,3922.40,3940.00,4019.00,3920.00,4005.40,4002.20,3982.43,388861,15486.10,37891,169323,43.54
DOMS,EQ,10-Feb-2026,2422.10,2420.00,2516.30,2412.40,2482.00,2483.80,2476.84,69741,1727.37,14892,33417,47.92
DRREDDY,EQ,10-Feb-2026,1275.50,1279.00,1283.50,1253.00,1255.70,1256.00,1265.45,1412804,17878.32,46039,804294,56.93
ECLERX,EQ,10-Feb-2026,4167.50,4126.00,4172.00,3969.10,3976.00,3985.00,4013.63,342953,13764.86,31076,207209,60.42
EICHERMOT,EQ,10-Feb-2026,7195.50,7280.00,7325.00,7201.00,7290.50,7296.00,7278.72,467662,34039.81,48127,245235,52.44
EIDPARRY,EQ,10-Feb-2026,929.45,926.00,939.85,913.75,932.00,932.25,926.03,206543,1912.65,13952,129439,62.67
EIHOTEL,EQ,10-Feb-2026,343.00,344.00,348.40,340.80,346.50,346.45,345.53,378876,1309.14,11975,108769,28.71
ELECON,EQ,10-Feb-2026,480.05,480.05,494.00,466.10,469.00,469.00,479.14,950278,4553.19,28005,474849,49.97
ELGIEQUIP,EQ,10-Feb-2026,498.60,504.00,504.00,492.70,495.75,495.20,496.97,278173,1382.43,12496,153182,55.07
EMAMILTD,EQ,10-Feb-2026,506.85,506.85,508.20,495.00,499.40,499.10,500.38,1008046,5044.10,41095,589655,58.49
EMCURE,EQ,10-Feb-2026,1545.70,1546.00,1565.20,1505.60,1510.80,1510.30,1530.27,143895,2201.98,14204,86096,59.83
EMMVEE,EQ,10-Feb-2026,202.84,203.70,209.40,202.05,203.30,204.90,206.89,1131823,2341.67,20532,492220,43.49
ENDURANCE,EQ,10-Feb-2026,2505.50,2522.50,2545.50,2484.20,2520.10,2519.80,2523.61,61222,1545.00,12237,32560,53.18
ENGINERSIN,EQ,10-Feb-2026,180.82,181.70,184.79,180.36,183.40,183.34,182.69,2228103,4070.56,24896,904236,40.58
ENRIN,EQ,10-Feb-2026,2691.30,2700.10,2726.00,2675.00,2678.00,2683.40,2698.17,174431,4706.44,14799,69543,39.87
ERIS,EQ,10-Feb-2026,1472.70,1470.00,1486.00,1450.00,1473.70,1465.40,1463.19,52138,762.88,16599,33172,63.62
ESCORTS,EQ,10-Feb-2026,3777.60,3797.00,3872.30,3753.10,3785.00,3823.60,3822.21,337295,12892.14,42275,118548,35.15
ETERNAL,EQ,10-Feb-2026,288.85,291.00,308.55,289.05,303.85,303.80,302.21,102621684,310137.43,392503,50203346,48.92
EXIDEIND,EQ,10-Feb-2026,340.45,342.00,344.00,337.10,339.15,338.80,340.01,1404239,4774.50,27504,635186,45.23
FACT,EQ,10-Feb-2026,816.70,815.50,825.90,811.95,814.00,814.25,817.91,54736,447.69,3716,23262,42.50
FEDERALBNK,EQ,10-Feb-2026,286.65,286.50,288.10,281.10,281.30,282.25,285.33,5142766,14673.85,44428,3200183,62.23
FINCABLES,EQ,10-Feb-2026,792.65,795.55,830.00,794.10,829.95,826.90,819.11,1204687,9867.72,49927,379420,31.50
FIRSTCRY,EQ,10-Feb-2026,273.75,276.00,289.70,271.10,284.00,283.45,282.10,2683114,7569.09,69503,988797,36.85
FIVESTAR,EQ,10-Feb-2026,440.45,442.80,445.50,438.00,440.00,440.00,441.92,1355628,5990.84,27495,662268,48.85
FLUOROCHEM,EQ,10-Feb-2026,3513.20,3600.00,3600.00,3452.50,3460.00,3469.00,3507.93,42662,1496.55,6457,16613,38.94
FORCEMOT,EQ,10-Feb-2026,22361.00,22596.00,23695.00,22359.00,23610.00,23623.00,23307.46,180647,42104.24,51987,40582,22.46
FORTIS,EQ,10-Feb-2026,891.30,892.00,897.85,885.40,891.40,891.85,891.16,1062353,9467.22,36037,555606,52.30
FSL,EQ,10-Feb-2026,292.95,297.00,297.00,292.10,292.90,293.05,294.21,462698,1361.29,13514,235894,50.98
GABRIEL,EQ,10-Feb-2026,969.30,970.00,1008.00,970.00,999.00,998.75,996.61,407287,4059.06,22855,129652,31.83
GAIL,EQ,10-Feb-2026,163.64,163.79,167.12,163.70,164.36,164.55,165.22,14629394,24170.92,66408,8668028,59.25
GALLANTT,EQ,10-Feb-2026,579.50,585.00,586.20,570.10,570.10,574.35,574.68,144431,830.02,2995,85230,59.01
GESHIP,EQ,10-Feb-2026,1313.20,1321.00,1368.90,1319.00,1342.00,1342.70,1348.97,865941,11681.24,44595,418539,48.33
GICRE,EQ,10-Feb-2026,384.00,383.85,400.30,382.30,397.55,398.35,394.75,1458486,5757.34,31959,697480,47.82
GILLETTE,EQ,10-Feb-2026,8750.00,8755.00,8836.00,8675.00,8705.00,8800.50,8760.85,22629,1982.49,7170,10888,48.12
GLAND,EQ,10-Feb-2026,1884.80,1894.80,1896.80,1862.80,1884.00,1885.50,1884.42,250061,4712.20,6618,231675,92.65
GLAXO,EQ,10-Feb-2026,2516.20,2550.40,2675.00,2541.60,2612.90,2622.90,2616.81,356548,9330.19,33065,118584,33.26
GLENMARK,EQ,10-Feb-2026,1974.40,2000.00,2000.10,1953.40,1953.70,1958.00,1969.79,278908,5493.89,19435,134172,48.11
GMDCLTD,EQ,10-Feb-2026,623.30,628.00,638.80,603.10,605.90,605.35,618.79,5027036,31107.03,67634,1605671,31.94
GMRAIRPORT,EQ,10-Feb-2026,97.98,98.15,98.57,96.92,97.70,97.81,97.58,7299407,7122.87,39090,3546691,48.59
GODFRYPHLP,EQ,10-Feb-2026,2184.60,2190.00,2209.50,2178.30,2190.00,2192.20,2196.01,260340,5717.09,22980,82490,31.69
GODIGIT,EQ,10-Feb-2026,318.95,321.80,322.95,316.00,321.00,321.35,320.77,183676,589.17,8707,108280,58.95
GODREJCP,EQ,10-Feb-2026,1197.70,1201.00,1209.20,1183.00,1200.00,1206.60,1201.20,581843,6989.10,15874,355163,61.04
GODREJIND,EQ,10-Feb-2026,1040.90,1048.10,1058.10,1024.25,1037.75,1039.10,1037.60,52916,549.05,4745,19650,37.13
GODREJPROP,EQ,10-Feb-2026,1801.40,1810.00,1834.90,1801.50,1820.00,1820.80,1820.15,1486492,27056.32,40181,880680,59.25
GPIL,EQ,10-Feb-2026,257.81,260.39,265.90,257.22,260.00,260.21,262.64,3862719,10145.08,46124,1462776,37.87
GRANULES,EQ,10-Feb-2026,569.00,569.05,583.00,569.00,578.00,581.00,579.41,963042,5579.95,25162,599496,62.25
GRAPHITE,EQ,10-Feb-2026,637.30,643.95,673.85,638.50,665.50,668.25,661.80,2721867,18013.21,62828,728125,26.75
GRASIM,EQ,10-Feb-2026,2926.30,2943.00,2962.00,2919.20,2960.00,2953.90,2942.54,624992,18390.64,46856,305998,48.96
GRAVITA,EQ,10-Feb-2026,1674.30,1735.00,1763.80,1678.10,1699.00,1701.00,1720.19,442130,7605.46,37415,150044,33.94
GROWW,EQ,10-Feb-2026,166.18,166.60,169.60,164.06,169.45,168.62,166.61,27460952,45751.74,114400,9826660,35.78
GRSE,EQ,10-Feb-2026,2514.70,2527.30,2595.00,2500.00,2505.00,2515.40,2542.23,1340856,34087.59,61917,318572,23.76
GVT&D,EQ,10-Feb-2026,3691.40,3700.00,3798.00,3600.00,3605.40,3614.80,3673.73,545172,20028.14,51499,307618,56.43
HAL,EQ,10-Feb-2026,4131.00,4151.00,4189.80,4137.20,4151.00,4168.30,4165.51,1000376,41670.72,56607,428138,42.80
HAVELLS,EQ,10-Feb-2026,1371.90,1379.10,1390.60,1367.20,1371.00,1373.10,1375.87,418360,5756.10,22159,202634,48.44
