SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BAYERCROP,EQ,14-Aug-2025,5652.50,5670.00,5673.50,5563.50,5650.00,5649.50,5627.23,15509,872.73,5099,7718,49.76
BBTC,EQ,14-Aug-2025,1855.30,1852.00,1864.10,1822.50,1831.00,1832.30,1838.72,15552,285.96,3978,7692,49.46
BDL,EQ,14-Aug-2025,1591.00,1591.00,1613.90,1572.10,1576.00,1577.80,1587.39,2039786,32379.46,73072,614470,30.12
BEL,EQ,14-Aug-2025,388.85,387.85,388.00,382.55,384.70,384.90,384.41,8046552,30931.68,78833,3933689,48.89
BELRISE,EQ,14-Aug-2025,135.06,136.15,138.99,134.02,135.24,134.51,136.30,9601803,13087.08,39502,2319948,24.16
BEML,EQ,14-Aug-2025,4077.40,4079.90,4095.50,4006.00,4065.00,4053.90,4044.71,175171,7085.15,20175,44706,25.52
BERGEPAINT,EQ,14-Aug-2025,537.40,534.20,537.70,528.20,533.90,533.45,532.57,327061,1741.82,19213,168446,51.50
BHARATFORG,EQ,14-Aug-2025,1181.50,1182.40,1186.00,1167.10,1183.20,1180.50,1175.98,638001,7502.76,24187,382504,59.95
BHARTIARTL,EQ,14-Aug-2025,1867.40,1873.00,1883.00,1866.80,1871.00,1873.80,1875.27,3958631,74235.16,94415,2456618,62.06
BHARTIHEXA,EQ,14-Aug-2025,1697.60,1697.00,1719.90,1676.50,1694.10,1700.90,1697.16,323218,5485.52,14318,257097,79.54
BHEL,EQ,14-Aug-2025,223.99,224.48,224.80,220.42,221.78,221.33,221.98,3835220,8513.46,31513,966741,25.21
BIKAJI,EQ,14-Aug-2025,716.90,718.00,726.90,716.70,724.90,722.20,721.21,81074,584.72,6785,40298,49.71
BIOCON,EQ,14-Aug-2025,360.25,361.00,368.00,358.15,359.10,359.25,362.10,2525023,9143.05,33108,619891,24.55
BLS,EQ,14-Aug-2025,377.75,378.95,378.95,371.00,372.00,372.95,374.10,843086,3153.99,33460,419693,49.78
BLUEDART,EQ,14-Aug-2025,5875.00,5875.00,5920.00,5835.50,5850.00,5856.00,5873.17,11132,653.80,2856,5988,53.79
BLUEJET,EQ,14-Aug-2025,791.75,790.00,802.05,782.00,783.90,788.80,789.81,242771,1917.44,7545,142723,58.79
BLUESTARCO,EQ,14-Aug-2025,1755.80,1757.60,1801.00,1745.90,1780.00,1785.20,1779.52,288357,5131.36,22413,132857,46.07
BOSCHLTD,EQ,14-Aug-2025,38660.00,38880.00,38950.00,38430.00,38490.00,38585.00,38603.64,23267,8981.91,9056,11636,50.01
BPCL,EQ,14-Aug-2025,322.50,327.00,331.40,317.15,318.40,318.05,321.20,10549386,33884.51,97619,3930913,37.26
BRIGADE,EQ,14-Aug-2025,966.20,985.00,1006.60,894.10,931.30,937.60,928.69,3201681,29733.77,155157,854120,26.68
BRITANNIA,EQ,14-Aug-2025,5375.50,5395.00,5398.50,5298.00,5307.00,5302.50,5322.77,215308,11460.35,40494,131709,61.17
BSE,EQ,14-Aug-2025,2496.40,2500.00,2514.40,2456.00,2479.80,2482.00,2484.81,2747105,68260.44,108198,618418,22.51
BSOFT,EQ,14-Aug-2025,370.80,371.90,378.25,368.00,368.30,369.15,373.04,672397,2508.28,18079,220250,32.76
CAMS,EQ,14-Aug-2025,3821.40,3838.20,3892.00,3830.00,3865.00,3868.60,3868.15,347043,13424.14,29381,186674,53.79
CANBK,EQ,14-Aug-2025,108.99,109.50,109.88,108.63,109.15,109.26,109.24,10879799,11885.16,54334,4771437,43.86
CANFINHOME,EQ,14-Aug-2025,751.65,745.20,763.95,745.20,760.00,758.95,758.76,363612,2758.94,12448,311387,85.64
CAPLIPOINT,EQ,14-Aug-2025,2156.90,2160.00,2185.70,2125.00,2132.00,2135.20,2147.62,57779,1240.87,9228,24249,41.97
CARBORUNIV,EQ,14-Aug-2025,845.55,854.90,856.20,842.80,849.15,851.20,849.84,62360,529.96,6409,36673,58.81
CARTRADE,EQ,14-Aug-2025,2348.60,2333.00,2409.90,2293.00,2294.00,2320.90,2344.59,309949,7267.04,35665,83195,26.84
CASTROLIND,EQ,14-Aug-2025,208.11,208.80,209.25,205.00,205.79,205.28,206.22,1051219,2167.84,24262,553843,52.69
CCL,EQ,14-Aug-2025,857.85,857.85,864.00,850.45,855.15,859.05,857.16,64839,555.77,7773,32738,50.49
CDSL,EQ,14-Aug-2025,1564.50,1564.00,1577.00,1551.20,1561.00,1559.80,1561.48,1289206,20130.74,45059,321666,24.95
CEATLTD,EQ,14-Aug-2025,3158.50,3185.00,3185.00,3081.70,3087.70,3091.50,3116.34,48311,1505.53,10451,22560,46.70
CENTRALBK,EQ,14-Aug-2025,35.97,36.07,36.20,35.86,36.17,36.11,36.03,2170704,782.19,8650,1007813,46.43
CESC,EQ,14-Aug-2025,164.32,164.32,164.87,162.60,163.10,162.92,163.42,796444,1301.56,8219,295134,37.06
CGCL,EQ,14-Aug-2025,185.71,186.00,188.25,184.26,185.00,185.86,185.92,1482394,2756.14,17113,744096,50.20
CGPOWER,EQ,14-Aug-2025,670.45,676.00,676.00,664.00,665.45,665.95,669.04,1517335,10151.56,44431,848534,55.92
CHALET,EQ,14-Aug-2025,895.70,901.00,938.00,896.55,930.00,933.00,923.88,855879,7907.26,36681,242638,28.35
CHAMBLFERT,EQ,14-Aug-2025,527.30,527.00,532.65,525.00,525.60,528.60,528.64,811706,4291.03,19702,367573,45.28
CHENNPETRO,EQ,14-Aug-2025,651.25,651.25,655.75,631.65,633.70,633.35,639.84,558525,3573.65,24842,253566,45.40
CHOICEIN,EQ,14-Aug-2025,802.50,803.90,812.80,799.30,799.80,801.70,805.11,516766,4160.52,10565,121112,23.44
CHOLAFIN,EQ,14-Aug-2025,1460.50,1459.10,1474.80,1449.20,1459.00,1461.50,1460.82,1612053,23549.13,38280,1280917,79.46
CHOLAHLDNG,EQ,14-Aug-2025,1873.20,1881.00,1897.60,1855.00,1889.90,1883.70,1882.90,75814,1427.50,9345,43884,57.88
CIEINDIA,EQ,14-Aug-2025,393.30,395.70,398.75,393.05,395.95,395.30,395.59,48716,192.71,7509,28566,58.64
CIPLA,EQ,14-Aug-2025,1561.00,1562.50,1574.80,1552.00,1563.00,1564.00,1563.04,2535958,39637.96,70017,1754388,69.18
CLEAN,EQ,14-Aug-2025,1229.90,1230.00,1231.90,1165.20,1173.90,1180.90,1196.55,104019,1244.63,9476,52109,50.10
COALINDIA,EQ,14-Aug-2025,386.10,386.10,386.85,382.55,384.10,384.45,384.39,4034887,15509.86,56673,2335075,57.87
COCHINSHIP,EQ,14-Aug-2025,1683.10,1685.00,1698.10,1655.90,1690.50,1691.00,1677.56,524503,8798.83,29115,185752,35.41
COFORGE,EQ,14-Aug-2025,1621.70,1626.00,1649.90,1621.60,1642.00,1642.00,1638.56,1241786,20347.40,63314,641499,51.66
COHANCE,EQ,14-Aug-2025,986.05,970.00,979.85,899.00,910.00,913.85,917.47,879027,8064.81,66810,435897,49.59
COLPAL,EQ,14-Aug-2025,2171.70,2171.50,2183.00,2151.00,2152.00,2154.00,2162.61,609379,13178.48,40682,394851,64.80
CONCOR,EQ,14-Aug-2025,541.55,541.55,542.00,531.10,532.50,531.80,533.94,1253153,6691.13,20869,822305,65.62
CONCORDBIO,EQ,14-Aug-2025,1633.60,1633.60,1658.80,1625.10,1630.10,1642.50,1647.13,55589,915.62,5958,38277,68.86
COROMANDEL,EQ,14-Aug-2025,2257.70,2262.80,2369.40,2260.00,2357.00,2353.20,2328.02,556699,12960.08,56362,228975,41.13
CPPLUS,EQ,14-Aug-2025,1066.60,1071.00,1080.00,1046.65,1047.00,1057.05,1063.56,342055,3637.94,15526,197915,57.86
CRAFTSMAN,EQ,14-Aug-2025,7013.50,6995.50,7248.50,6890.00,7033.00,7093.00,7118.90,45640,3249.07,11548,15506,33.97
CREDITACC,EQ,14-Aug-2025,1296.80,1307.70,1344.40,1296.90,1335.40,1334.20,1331.58,608207,8098.76,37329,304727,50.10
CRISIL,EQ,14-Aug-2025,5206.50,5207.50,5421.50,5193.50,5315.00,5339.50,5303.92,39944,2118.60,12425,19016,47.61
CROMPTON,EQ,14-Aug-2025,318.50,320.00,324.25,319.40,320.75,319.80,321.45,1246603,4007.19,27959,535798,42.98
CUB,EQ,14-Aug-2025,210.73,211.05,213.28,209.76,211.92,211.32,211.01,1093685,2307.78,38111,790009,72.23
CUMMINSIND,EQ,14-Aug-2025,3792.10,3807.70,3823.00,3771.00,3784.10,3784.50,3786.12,373609,14145.28,28984,277590,74.30
CYIENT,EQ,14-Aug-2025,1169.10,1169.10,1183.20,1168.10,1171.90,1173.00,1174.75,148077,1739.54,11793,88108,59.50
DABUR,EQ,14-Aug-2025,503.50,504.00,505.50,499.40,501.15,500.90,501.53,1202134,6029.06,19291,823212,68.48
DALBHARAT,EQ,14-Aug-2025,2270.80,2274.50,2283.50,2252.60,2272.00,2270.30,2264.05,323864,7332.46,27348,213358,65.88
DATAPATTNS,EQ,14-Aug-2025,2506.00,2510.00,2527.90,2501.60,2520.60,2517.50,2512.23,121189,3044.54,13596,54716,45.15
DCMSHRIRAM,EQ,14-Aug-2025,1333.00,1332.70,1342.40,1273.20,1282.00,1282.90,1295.92,71725,929.50,8573,28147,39.24
DEEPAKFERT,EQ,14-Aug-2025,1434.50,1434.10,1459.00,1411.10,1441.00,1447.80,1438.56,154425,2221.50,16951,62202,40.28
DEEPAKNTR,EQ,14-Aug-2025,1873.30,1800.00,1871.10,1775.00,1831.10,1856.60,1820.42,474235,8633.07,41210,105901,22.33
DELHIVERY,EQ,14-Aug-2025,467.10,468.20,474.10,460.65,465.95,464.10,467.09,1766754,8252.37,53420,870963,49.30
DEVYANI,EQ,14-Aug-2025,158.86,158.95,158.95,155.00,155.10,155.19,157.09,3673727,5770.91,36136,2508225,68.27
DIVISLAB,EQ,14-Aug-2025,6100.50,6155.00,6205.00,6091.00,6133.00,6132.50,6138.23,407062,24986.39,51936,234221,57.54
DIXON,EQ,14-Aug-2025,15952.00,15953.00,16216.00,15950.00,16190.00,16191.00,16133.25,204312,32962.16,36445,78953,38.64
DLF,EQ,14-Aug-2025,757.65,759.00,762.70,749.00,750.35,751.55,753.24,1437774,10829.84,41817,557657,38.79
DMART,EQ,14-Aug-2025,4334.60,4334.60,4394.90,4327.10,4347.80,4358.20,4366.55,646059,28210.49,52281,388537,60.14
DOMS,EQ,14-Aug-2025,2376.80,2385.00,2415.50,2366.50,2395.00,2396.80,2392.51,64901,1552.76,9871,16317,25.14
DRREDDY,EQ,14-Aug-2025,1253.40,1255.10,1266.00,1250.20,1251.00,1260.40,1258.92,1603933,20192.31,45581,1011423,63.06
ECLERX,EQ,14-Aug-2025,3989.30,3989.30,4089.30,3960.50,4002.10,3997.20,4030.71,64969,2618.71,10784,34536,53.16
EICHERMOT,EQ,14-Aug-2025,5714.50,5710.00,5785.50,5710.00,5746.50,5764.00,5755.47,415010,23885.80,44835,284680,68.60
EIDPARRY,EQ,14-Aug-2025,1138.50,1142.80,1168.00,1142.00,1161.00,1162.60,1160.35,249482,2894.86,19530,159607,63.98
EIHOTEL,EQ,14-Aug-2025,418.45,408.25,409.50,390.00,391.40,392.10,397.62,1751605,6964.65,44644,365436,20.86
ELECON,EQ,14-Aug-2025,567.80,569.95,570.35,550.00,552.55,552.50,555.75,209367,1163.56,13473,102585,49.00
ELGIEQUIP,EQ,14-Aug-2025,500.30,504.50,505.00,489.90,492.00,493.10,494.50,219910,1087.46,14897,88899,40.43
EMAMILTD,EQ,14-Aug-2025,582.10,582.10,586.00,579.10,580.00,582.35,581.13,298454,1734.41,21912,200398,67.15
EMCURE,EQ,14-Aug-2025,1453.80,1470.90,1499.00,1440.00,1455.00,1454.80,1473.66,241990,3566.11,17581,125222,51.75
ENDURANCE,EQ,14-Aug-2025,2531.60,2577.90,2655.00,2554.50,2583.00,2602.20,2606.74,349767,9117.50,48210,110271,31.53
ENGINERSIN,EQ,14-Aug-2025,201.24,199.00,200.39,189.20,190.30,190.31,193.77,3893290,7543.93,48728,1597666,41.04
ENRIN,EQ,14-Aug-2025,3162.40,3173.90,3207.00,3155.80,3173.60,3173.30,3182.21,291868,9287.84,31519,180562,61.86
ERIS,EQ,14-Aug-2025,1674.80,1674.80,1700.00,1664.00,1688.80,1684.50,1677.89,35807,600.80,5707,20661,57.70
ESCORTS,EQ,14-Aug-2025,3374.50,3363.20,3420.20,3363.20,3400.70,3400.50,3403.92,72422,2465.19,8419,49502,68.35
ETERNAL,EQ,14-Aug-2025,312.35,313.00,319.80,310.65,317.70,318.40,316.21,45892250,145116.02,179541,28646523,62.42
EXIDEIND,EQ,14-Aug-2025,375.70,375.70,376.80,370.75,373.90,374.45,373.63,1245199,4652.40,20818,666001,53.49
FACT,EQ,14-Aug-2025,987.50,989.00,992.75,957.80,959.05,963.70,975.49,407231,3972.48,24446,116635,28.64
FEDERALBNK,EQ,14-Aug-2025,196.19,196.39,196.68,194.99,195.90,195.86,195.82,2679922,5247.70,33625,1729546,64.54
FINCABLES,EQ,14-Aug-2025,829.15,829.15,833.60,810.00,812.95,812.30,820.79,345587,2836.53,22119,248949,72.04
FIRSTCRY,EQ,14-Aug-2025,374.90,375.00,388.05,368.10,370.00,370.45,372.28,4117446,15328.47,43303,3137452,76.20
FIVESTAR,EQ,14-Aug-2025,579.05,580.00,590.00,577.20,583.20,585.70,581.63,524947,3053.27,13441,409765,78.06
FLUOROCHEM,EQ,14-Aug-2025,3395.70,3395.70,3413.00,3365.00,3380.00,3389.40,3387.17,37115,1257.15,7968,22750,61.30
FORCEMOT,EQ,14-Aug-2025,20047.00,20047.00,20155.00,19200.00,19680.00,19673.00,19692.04,99302,19554.59,27409,25660,25.84
FORTIS,EQ,14-Aug-2025,945.80,947.20,951.05,929.00,934.00,932.00,935.63,1808600,16921.72,65892,1070989,59.22
FSL,EQ,14-Aug-2025,367.05,367.05,372.00,356.80,358.30,359.20,364.18,932062,3394.35,24302,424089,45.50
GABRIEL,EQ,14-Aug-2025,1109.60,1111.00,1120.00,1068.30,1075.00,1075.30,1090.81,333407,3636.85,24062,127756,38.32
GAIL,EQ,14-Aug-2025,173.36,173.06,174.84,172.87,173.52,173.93,173.96,8864011,15419.97,84295,5597444,63.15
GALLANTT,EQ,14-Aug-2025,709.65,714.75,714.75,650.05,654.25,654.80,673.34,347801,2341.87,20943,170837,49.12
GESHIP,EQ,14-Aug-2025,958.85,953.80,975.00,944.85,967.90,970.80,963.50,166971,1608.77,14749,76087,45.57
GICRE,EQ,14-Aug-2025,393.85,395.05,396.05,385.00,389.40,386.25,389.04,621004,2415.95,13967,387256,62.36
GILLETTE,EQ,14-Aug-2025,10485.00,10500.00,10570.00,10210.00,10280.00,10262.00,10342.19,11873,1227.93,5251,5771,48.61
GLAND,EQ,14-Aug-2025,1950.20,1948.00,1998.00,1945.00,1975.80,1975.80,1976.59,208200,4115.25,21673,123354,59.25
GLAXO,EQ,14-Aug-2025,2772.60,2772.60,2782.10,2687.20,2771.90,2769.60,2747.59,116849,3210.53,25089,57199,48.95
GLENMARK,EQ,14-Aug-2025,2029.30,2039.30,2052.80,2017.00,2044.90,2044.60,2031.46,986277,20035.85,44438,612948,62.15
GMDCLTD,EQ,14-Aug-2025,415.55,416.85,440.50,414.05,423.90,424.95,431.66,9920292,42822.09,135452,1518945,15.31
GMRAIRPORT,EQ,14-Aug-2025,88.65,88.74,90.90,88.74,90.77,90.77,90.23,7283392,6572.06,23725,2749202,37.75
GODFRYPHLP,EQ,14-Aug-2025,10047.00,10120.00,10276.50,9947.50,10140.00,10182.50,10139.24,199849,20263.18,37475,40411,20.22
GODIGIT,EQ,14-Aug-2025,356.80,358.20,360.45,353.10,355.35,355.35,356.28,135396,482.39,7262,58809,43.43
GODREJCP,EQ,14-Aug-2025,1198.80,1197.50,1200.90,1174.70,1178.50,1184.90,1185.85,934906,11086.58,37408,578495,61.88
GODREJIND,EQ,14-Aug-2025,1175.30,1162.10,1198.00,1151.10,1172.00,1181.40,1174.96,233762,2746.62,16807,53064,22.70
GODREJPROP,EQ,14-Aug-2025,1960.10,1961.00,1973.90,1934.80,1937.50,1936.60,1946.49,341127,6639.99,23070,164543,48.24
GPIL,EQ,14-Aug-2025,204.29,206.00,206.18,202.00,202.54,202.76,203.88,1415750,2886.41,19374,676280,47.77
GRANULES,EQ,14-Aug-2025,460.35,464.20,472.80,455.55,459.10,459.40,463.82,1537810,7132.66,32909,372413,24.22
GRAPHITE,EQ,14-Aug-2025,539.00,536.00,543.25,531.30,533.00,534.45,536.74,236404,1268.87,8532,96958,41.01
GRASIM,EQ,14-Aug-2025,2745.90,2745.90,2770.00,2731.10,2760.10,2764.90,2752.59,618912,17036.13,35216,408961,66.08
GRAVITA,EQ,14-Aug-2025,1788.50,1790.00,1800.00,1777.00,1780.30,1784.70,1786.45,96560,1724.99,11696,50212,52.00
GRSE,EQ,14-Aug-2025,2639.10,2643.00,2647.00,2540.20,2588.40,2587.90,2573.26,767020,19737.45,43237,258248,33.67
GVT&D,EQ,14-Aug-2025,2916.90,2930.00,2934.50,2795.10,2844.20,2844.20,2843.53,443942,12623.61,43656,264257,59.53
HAL,EQ,14-Aug-2025,4524.40,4537.00,4568.50,4472.40,4543.90,4555.10,4523.86,1265929,57268.82,93553,533247,42.12
HAVELLS,EQ,14-Aug-2025,1465.90,1467.40,1494.90,1463.10,1476.00,1479.20,1476.35,861774,12722.82,25792,561894,65.20
HBLENGINE,EQ,14-Aug-2025,763.40,751.40,787.60,735.40,761.25,765.65,766.45,17123971,131246.04,300945,1929013,11.26
HCLTECH,EQ,14-Aug-2025,1501.10,1501.00,1516.20,1485.80,1489.00,1489.80,1501.41,4227538,63472.86,111160,2860915,67.67
HDBFS,EQ,14-Aug-2025,749.10,749.15,769.25,748.15,760.15,760.10,758.96,2421869,18381.07,49696,1519441,62.74
HDFCAMC,EQ,14-Aug-2025,5481.50,5485.00,5530.00,5404.00,5487.00,5491.00,5446.77,868685,47315.24,56173,655998,75.52
