SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HBLENGINE,EQ,16-Apr-2026,785.90,792.00,793.35,771.75,783.00,783.25,783.64,1580225,12383.23,36007,547610,34.65
HCLTECH,EQ,16-Apr-2026,1451.30,1460.00,1468.70,1435.10,1448.50,1450.20,1446.11,5229848,75629.36,152645,2961588,56.63
HDBFS,EQ,16-Apr-2026,644.30,720.00,723.95,683.00,685.00,686.00,695.64,12462293,86692.33,174935,2802299,22.49
HDFCAMC,EQ,16-Apr-2026,2663.70,2701.20,2723.70,2606.10,2657.80,2662.20,2669.99,2949659,78755.49,112461,1394507,47.28
HDFCBANK,EQ,16-Apr-2026,809.90,818.00,820.05,792.20,794.00,795.45,802.59,62861293,504520.84,512745,26540350,42.22
HDFCLIFE,EQ,16-Apr-2026,640.45,647.00,650.75,627.70,630.50,631.50,638.67,3022526,19303.88,60985,1343719,44.46
HEG,EQ,16-Apr-2026,590.75,596.75,635.90,590.00,628.00,626.85,616.79,7515254,46353.06,121355,2016074,26.83
HEROMOTOCO,EQ,16-Apr-2026,5287.50,5315.00,5349.00,5129.50,5168.00,5159.50,5191.64,920301,47778.70,69661,440747,47.89
HEXT,EQ,16-Apr-2026,485.00,492.35,503.35,488.70,494.65,496.45,496.14,330566,1640.06,15142,143994,43.56
HFCL,EQ,16-Apr-2026,88.12,88.90,92.05,86.84,91.22,91.48,90.17,58647228,52879.96,99648,19470346,33.20
HINDALCO,EQ,16-Apr-2026,1011.45,1016.90,1048.70,1013.00,1040.25,1039.90,1038.84,10942179,113671.49,241982,6379840,58.31
HINDCOPPER,EQ,16-Apr-2026,548.45,559.95,566.55,553.30,565.00,563.75,559.91,7656137,42867.59,91691,2152101,28.11
HINDPETRO,EQ,16-Apr-2026,366.65,370.65,371.90,365.75,370.10,370.25,369.31,6336442,23400.80,58862,3409600,53.81
HINDUNILVR,EQ,16-Apr-2026,2157.60,2158.00,2163.70,2129.10,2139.10,2139.10,2141.57,1845734,39527.63,65871,1044651,56.60
HINDZINC,EQ,16-Apr-2026,580.50,589.00,602.95,585.10,592.65,592.50,596.21,7726706,46067.43,96231,2778806,35.96
HOMEFIRST,EQ,16-Apr-2026,1092.45,1102.00,1118.00,1092.70,1101.00,1108.00,1103.10,216929,2392.95,11350,157893,72.79
HONASA,EQ,16-Apr-2026,342.40,342.40,347.65,335.10,343.10,344.95,341.48,861089,2940.46,21511,471642,54.77
HONAUT,EQ,16-Apr-2026,30500.00,30655.00,31955.00,30655.00,31895.00,31840.00,31391.30,13916,4368.41,6689,5807,41.73
HSCL,EQ,16-Apr-2026,490.45,494.50,498.00,485.35,487.10,488.85,490.63,3588761,17607.71,27449,646639,18.02
HUDCO,EQ,16-Apr-2026,189.28,190.00,195.70,189.50,193.50,193.67,193.38,5571862,10774.74,29395,1231680,22.11
HYUNDAI,EQ,16-Apr-2026,1781.40,1797.00,1869.00,1777.10,1851.50,1852.50,1829.83,1528435,27967.80,61349,538471,35.23
ICICIAMC,EQ,16-Apr-2026,3221.00,3247.00,3309.00,3212.10,3295.00,3294.60,3250.98,816006,26528.17,33855,484940,59.43
ICICIBANK,EQ,16-Apr-2026,1348.10,1352.00,1366.90,1340.20,1343.90,1345.50,1351.63,24017236,324624.02,369800,7248933,30.18
ICICIGI,EQ,16-Apr-2026,1858.00,1867.20,1908.90,1842.60,1885.00,1886.70,1880.95,1196369,22503.05,60846,307095,25.67
ICICIPRULI,EQ,16-Apr-2026,561.25,564.05,573.00,554.25,556.00,557.95,562.72,3015840,16970.81,47891,2201350,72.99
IDBI,EQ,16-Apr-2026,74.39,74.90,75.47,73.63,74.40,74.34,74.36,11212539,8337.31,28195,4139893,36.92
IDEA,EQ,16-Apr-2026,9.44,9.54,9.66,9.42,9.52,9.53,9.52,457206154,43535.07,95847,113826797,24.90
IDFCFIRSTB,EQ,16-Apr-2026,66.91,67.27,68.44,67.11,67.80,67.82,67.85,35142366,23844.79,90991,16765136,47.71
IEX,EQ,16-Apr-2026,132.81,134.38,135.00,132.30,134.94,134.41,133.59,6084951,8128.79,38640,2454714,40.34
IFCI,EQ,16-Apr-2026,58.42,58.70,61.13,57.77,60.81,60.73,59.65,33127586,19759.83,65223,10120322,30.55
IGIL,EQ,16-Apr-2026,351.10,360.70,384.95,357.00,367.05,368.95,367.73,1647133,6056.97,30735,478776,29.07
IGL,EQ,16-Apr-2026,166.00,168.70,168.70,164.33,166.37,166.05,165.91,3214743,5333.72,70321,1662047,51.70
IIFL,EQ,16-Apr-2026,469.25,475.00,483.80,464.20,467.00,466.05,470.66,1349409,6351.17,41423,607870,45.05
IKS,EQ,16-Apr-2026,1517.00,1535.00,1556.20,1508.60,1518.00,1522.40,1523.13,235089,3580.70,14314,143944,61.23
INDGN,EQ,16-Apr-2026,496.65,501.60,504.95,485.70,493.00,489.15,492.55,132749,653.85,6599,68576,51.66
INDHOTEL,EQ,16-Apr-2026,646.40,651.25,662.95,644.30,654.00,652.75,650.84,3134706,20401.82,56528,1524265,48.63
INDIACEM,EQ,16-Apr-2026,393.90,399.00,418.50,394.10,410.00,411.60,406.10,355532,1443.83,9297,107030,30.10
INDIAMART,EQ,16-Apr-2026,2120.10,2139.00,2165.00,2115.60,2141.50,2155.70,2148.17,127876,2746.99,22918,80994,63.34
INDIANB,EQ,16-Apr-2026,946.00,950.05,955.00,930.05,938.00,940.05,940.81,2516529,23675.67,62854,1024396,40.71
INDIGO,EQ,16-Apr-2026,4638.00,4699.90,4703.60,4598.00,4617.00,4608.70,4647.66,1474798,68543.67,89971,674090,45.71
INDUSINDBK,EQ,16-Apr-2026,840.10,845.50,857.25,840.90,846.00,847.90,847.21,3785293,32069.30,54150,1534583,40.54
INDUSTOWER,EQ,16-Apr-2026,420.25,421.50,424.70,412.25,413.00,413.15,416.18,9807849,40818.04,105116,6499375,66.27
INFY,EQ,16-Apr-2026,1305.30,1322.10,1331.00,1309.00,1316.00,1319.20,1318.24,18527029,244231.15,257560,7627528,41.17
INOXWIND,EQ,16-Apr-2026,93.41,94.73,96.43,92.38,95.68,95.40,94.75,28416768,26925.74,76273,9026780,31.77
INTELLECT,EQ,16-Apr-2026,689.90,700.00,732.00,692.10,698.60,698.95,708.58,912657,6466.88,36727,364893,39.98
IOB,EQ,16-Apr-2026,35.08,35.45,35.48,34.85,35.02,34.93,35.10,3683496,1292.86,11581,1418062,38.50
IOC,EQ,16-Apr-2026,145.22,146.00,146.43,143.50,144.30,144.19,144.74,13154143,19039.28,94407,6735343,51.20
IPCALAB,EQ,16-Apr-2026,1470.90,1474.50,1490.00,1453.40,1468.00,1461.40,1466.08,187941,2755.37,17206,98652,52.49
IRB,EQ,16-Apr-2026,21.77,22.03,22.40,21.70,22.14,22.10,22.16,19322122,4282.48,30429,8551553,44.26
IRCON,EQ,16-Apr-2026,141.37,143.00,144.48,140.35,142.50,142.37,142.43,5544074,7896.29,38401,1405207,25.35
IRCTC,EQ,16-Apr-2026,553.55,557.05,561.30,550.00,554.70,553.80,554.20,1415200,7843.01,37854,582960,41.19
IREDA,EQ,16-Apr-2026,126.45,128.50,130.69,127.10,129.39,129.43,129.09,17603153,22724.45,71214,3920666,22.27
IRFC,EQ,16-Apr-2026,101.72,103.14,104.80,102.30,103.60,103.24,103.32,21466219,22179.27,80850,5018724,23.38
ITC,EQ,16-Apr-2026,302.05,302.95,305.35,301.85,303.95,303.40,303.23,16512053,50068.84,169617,8329818,50.45
ITCHOTELS,EQ,16-Apr-2026,162.25,163.97,164.66,161.13,162.00,161.92,162.55,4630530,7526.93,46056,2599293,56.13
ITI,EQ,16-Apr-2026,291.60,294.00,296.75,289.25,292.10,291.04,291.82,808172,2358.41,12670,237718,29.41
J&KBANK,EQ,16-Apr-2026,127.16,128.70,133.00,127.08,132.40,132.37,130.05,7825564,10176.80,41338,3394468,43.38
JAINREC,EQ,16-Apr-2026,418.90,423.00,425.00,415.00,419.00,418.00,419.58,694750,2915.01,19460,310290,44.66
JBCHEPHARM,EQ,16-Apr-2026,1981.10,1981.10,1999.80,1958.60,1977.90,1975.00,1974.06,201603,3979.77,10945,140367,69.63
JBMA,EQ,16-Apr-2026,628.15,632.00,639.75,619.00,625.60,624.10,626.56,941611,5899.75,21423,257211,27.32
JINDALSAW,EQ,16-Apr-2026,219.24,221.99,222.14,215.10,221.64,221.42,218.82,3303926,7229.80,30668,1116758,33.80
JINDALSTEL,EQ,16-Apr-2026,1221.30,1226.00,1242.00,1219.50,1220.00,1228.30,1231.38,1381465,17011.14,39137,716258,51.85
JIOFIN,EQ,16-Apr-2026,242.66,244.50,245.00,238.02,241.51,241.27,241.55,26180404,63238.27,116248,12166665,46.47
JKCEMENT,EQ,16-Apr-2026,5433.00,5450.00,5519.00,5425.00,5480.00,5507.00,5477.62,68904,3774.30,15192,31470,45.67
JKTYRE,EQ,16-Apr-2026,424.50,429.00,431.40,418.70,420.00,419.95,421.98,1380716,5826.34,34999,637550,46.18
JMFINANCIL,EQ,16-Apr-2026,135.14,135.50,137.30,133.03,134.70,134.67,135.02,1728082,2333.29,13194,696700,40.32
JPPOWER,EQ,16-Apr-2026,18.85,19.10,20.10,18.91,19.60,19.61,19.45,305157107,59345.08,139381,69673037,22.83
JSL,EQ,16-Apr-2026,781.60,785.00,793.80,778.20,789.50,789.45,786.56,841147,6616.10,49270,396031,47.08
JSWCEMENT,EQ,16-Apr-2026,128.75,129.60,129.60,125.85,126.20,126.22,126.84,1460750,1852.82,19061,858600,58.78
JSWDULUX,EQ,16-Apr-2026,2999.00,3019.00,3041.00,2931.00,2958.90,2958.80,2990.00,32555,973.40,3150,26003,79.87
JSWENERGY,EQ,16-Apr-2026,528.20,533.90,539.00,519.55,536.00,535.95,529.32,5529938,29271.33,67710,2417176,43.71
JSWINFRA,EQ,16-Apr-2026,270.82,275.00,275.00,268.37,273.50,272.59,271.63,2288340,6215.78,33115,1210509,52.90
JSWSTEEL,EQ,16-Apr-2026,1218.60,1221.20,1242.90,1211.30,1216.90,1214.90,1221.66,2686363,32818.17,62038,1499563,55.82
JUBLFOOD,EQ,16-Apr-2026,454.85,459.00,466.55,452.55,459.00,459.65,457.94,2123127,9722.66,27816,751574,35.40
JUBLINGREA,EQ,16-Apr-2026,667.90,668.00,676.35,658.30,664.00,667.80,667.74,84115,561.67,7596,41666,49.53
JUBLPHARMA,EQ,16-Apr-2026,906.75,910.05,915.00,892.85,910.00,906.85,902.93,106167,958.61,11084,55204,52.00
JWL,EQ,16-Apr-2026,273.13,275.90,288.79,273.24,281.40,281.16,281.08,6286656,17670.57,77265,1252254,19.92
JYOTICNC,EQ,16-Apr-2026,698.65,703.00,708.25,695.70,703.20,702.90,700.99,1200446,8414.96,21566,609802,50.80
KAJARIACER,EQ,16-Apr-2026,1160.10,1180.00,1197.10,1154.10,1170.00,1170.20,1168.32,264288,3087.72,15050,172028,65.09
KALYANKJIL,EQ,16-Apr-2026,442.50,447.65,448.40,433.90,439.95,440.30,439.90,4999949,21994.69,47342,1718645,34.37
KARURVYSYA,EQ,16-Apr-2026,279.85,281.00,285.70,277.35,280.50,280.85,281.42,2962356,8336.59,51573,1538807,51.95
KAYNES,EQ,16-Apr-2026,4016.80,4070.00,4218.00,4060.00,4204.00,4202.20,4150.25,2268105,94131.93,104563,398495,17.57
KEC,EQ,16-Apr-2026,565.35,570.10,577.40,566.00,568.90,569.45,570.87,1236970,7061.52,27366,629251,50.87
KEI,EQ,16-Apr-2026,4598.50,4640.00,4694.00,4587.00,4658.00,4647.40,4640.44,340276,15790.32,26014,137873,40.52
KFINTECH,EQ,16-Apr-2026,932.45,945.00,965.50,941.10,956.00,955.90,954.75,1670400,15948.17,37557,468974,28.08
KIMS,EQ,16-Apr-2026,665.05,673.00,674.60,663.00,664.95,665.15,668.06,298802,1996.19,15135,164694,55.12
KIRLOSENG,EQ,16-Apr-2026,1597.00,1618.00,1664.00,1584.70,1616.00,1617.00,1624.37,830781,13494.94,48027,331813,39.94
KOTAKBANK,EQ,16-Apr-2026,382.40,383.15,386.45,378.25,378.85,379.15,381.27,12060624,45983.73,148269,6796665,56.35
KPIL,EQ,16-Apr-2026,1212.00,1228.60,1231.20,1191.90,1204.00,1203.90,1203.65,121989,1468.32,11630,69220,56.74
KPITTECH,EQ,16-Apr-2026,728.65,738.90,755.35,730.05,748.50,746.25,742.29,2570211,19078.33,51671,669950,26.07
KPRMILL,EQ,16-Apr-2026,907.45,909.00,916.00,889.95,892.00,893.85,897.38,237699,2133.07,20432,124912,52.55
LALPATHLAB,EQ,16-Apr-2026,1437.70,1440.70,1440.70,1400.00,1415.00,1410.80,1416.41,348772,4940.04,42725,224891,64.48
LATENTVIEW,EQ,16-Apr-2026,302.55,305.65,323.65,304.15,307.80,308.65,312.28,3509340,10959.02,59621,924228,26.34
LAURUSLABS,EQ,16-Apr-2026,1117.60,1127.00,1135.75,1112.80,1128.95,1128.35,1126.24,1250244,14080.73,45750,557496,44.59
LEMONTREE,EQ,16-Apr-2026,114.33,115.95,116.45,113.62,114.04,114.18,114.57,4265479,4887.02,33899,2100768,49.25
LENSKART,EQ,16-Apr-2026,538.10,542.00,546.90,530.00,540.10,540.05,537.28,1582562,8502.87,45363,808900,51.11
LGEINDIA,EQ,16-Apr-2026,1534.20,1559.90,1559.90,1513.00,1555.00,1550.30,1533.94,724003,11105.77,36995,353937,48.89
LICHSGFIN,EQ,16-Apr-2026,529.50,532.00,536.80,529.55,535.60,534.85,534.07,1509312,8060.76,27615,834642,55.30
LICI,EQ,16-Apr-2026,842.15,851.60,856.35,838.00,841.90,841.65,845.43,2484024,21000.58,59329,1049030,42.23
LINDEINDIA,EQ,16-Apr-2026,7301.50,7368.50,7464.00,7200.00,7230.00,7221.50,7285.29,44256,3224.18,10755,22507,50.86
LLOYDSME,EQ,16-Apr-2026,1511.70,1524.20,1568.80,1510.10,1568.80,1556.70,1538.58,849310,13067.27,33181,496462,58.45
LODHA,EQ,16-Apr-2026,860.50,869.90,878.45,848.40,873.65,873.50,866.19,3166380,27426.84,56099,1278564,40.38
LT,EQ,16-Apr-2026,4076.30,4128.00,4149.00,4089.00,4117.00,4119.80,4122.94,5092608,209965.21,172822,2942796,57.79
LTF,EQ,16-Apr-2026,281.01,285.00,286.99,277.47,280.50,280.41,281.82,5424731,15288.22,49423,2247230,41.43
LTFOODS,EQ,16-Apr-2026,411.90,416.90,420.45,411.30,419.50,419.15,417.03,596415,2487.25,14408,256546,43.01
LTM,EQ,16-Apr-2026,4628.70,4674.00,4771.90,4651.70,4726.00,4730.00,4719.50,510162,24077.11,42071,230607,45.20
LTTS,EQ,16-Apr-2026,3430.70,3465.00,3589.40,3432.00,3450.00,3448.20,3472.76,298196,10355.64,27898,153133,51.35
LUPIN,EQ,16-Apr-2026,2338.90,2349.50,2350.00,2296.00,2325.00,2327.00,2315.53,985698,22824.14,56459,576555,58.49
M&M,EQ,16-Apr-2026,3256.50,3273.00,3288.00,3201.00,3220.00,3222.30,3233.99,2678634,86626.80,133295,1312897,49.01
M&MFIN,EQ,16-Apr-2026,299.95,301.20,305.75,294.00,297.85,297.30,297.63,2660029,7916.91,59133,1348923,50.71
MAHABANK,EQ,16-Apr-2026,71.39,71.99,72.28,70.31,71.40,71.25,71.15,18316236,13032.41,47420,8086551,44.15
MANAPPURAM,EQ,16-Apr-2026,269.05,272.00,273.85,267.55,268.90,268.15,270.29,2744470,7418.16,26219,1054562,38.42
MANKIND,EQ,16-Apr-2026,2122.40,2144.50,2151.00,2094.00,2105.00,2104.40,2105.79,567022,11940.28,26279,352601,62.18
MAPMYINDIA,EQ,16-Apr-2026,934.95,945.00,955.90,910.15,924.00,921.95,922.17,230440,2125.04,15417,104503,45.35
MARICO,EQ,16-Apr-2026,755.55,753.50,760.20,740.40,744.00,744.40,747.17,1973962,14748.77,48666,1146153,58.06
MARUTI,EQ,16-Apr-2026,13289.00,13380.00,13435.00,13237.00,13340.00,13335.00,13329.50,527309,70287.65,78206,252366,47.86
MAXHEALTH,EQ,16-Apr-2026,990.05,995.00,1008.50,982.00,991.50,990.65,996.37,3370119,33578.83,59801,2112370,62.68
MAZDOCK,EQ,16-Apr-2026,2538.50,2560.00,2591.70,2525.10,2570.00,2564.60,2556.95,1872567,47880.63,68744,404736,21.61
MCX,EQ,16-Apr-2026,2851.10,2881.00,2903.00,2840.00,2862.00,2862.20,2866.14,3431999,98365.83,144531,1659919,48.37
MEDANTA,EQ,16-Apr-2026,1088.70,1098.70,1101.85,1077.90,1096.00,1092.25,1090.44,242671,2646.17,18005,173537,71.51
MEESHO,EQ,16-Apr-2026,163.56,165.01,167.56,157.70,160.50,160.24,160.75,6600715,10610.55,36399,3166180,47.97
MFSL,EQ,16-Apr-2026,1699.50,1718.00,1722.40,1682.10,1693.10,1695.20,1698.71,864591,14686.91,60074,554392,64.12
MGL,EQ,16-Apr-2026,1077.10,1085.00,1097.80,1060.25,1094.00,1091.70,1082.17,344499,3728.05,24399,182439,52.96
MINDACORP,EQ,16-Apr-2026,515.05,517.80,521.85,503.20,505.00,505.65,506.49,841271,4260.94,20274,613420,72.92
MMTC,EQ,16-Apr-2026,60.53,60.97,63.70,60.65,62.24,61.91,61.82,6521016,4031.62,27845,1401262,21.49
MOTHERSON,EQ,16-Apr-2026,123.55,124.70,125.87,122.26,122.50,122.82,123.49,20051657,24762.38,84348,10785107,53.79
MOTILALOFS,EQ,16-Apr-2026,791.10,800.00,801.00,776.90,781.90,782.80,786.50,1055822,8304.01,85870,483587,45.80
MPHASIS,EQ,16-Apr-2026,2409.30,2418.00,2479.00,2416.80,2443.00,2441.80,2441.24,541426,13217.53,34107,212191,39.19
MRF,EQ,16-Apr-2026,137900.00,138495.00,140795.00,138300.00,138700.00,138740.00,139301.24,6502,9057.37,5164,2274,34.97
MRPL,EQ,16-Apr-2026,175.80,177.00,180.79,174.00,175.30,174.93,176.96,5520247,9768.74,36870,1440388,26.09
MSUMI,EQ,16-Apr-2026,39.02,39.38,39.80,39.08,39.51,39.45,39.38,7326157,2884.70,33176,4695388,64.09
MUTHOOTFIN,EQ,16-Apr-2026,3598.00,3634.90,3662.00,3565.00,3582.00,3578.00,3615.96,734891,26573.34,51906,340224,46.30
NAM-INDIA,EQ,16-Apr-2026,951.55,962.45,972.90,954.65,966.75,964.85,965.07,939199,9063.90,58146,412958,43.97
NATCOPHARM,EQ,16-Apr-2026,1091.50,1092.05,1106.95,1071.90,1084.10,1086.80,1084.95,753530,8175.44,26119,347546,46.12
NATIONALUM,EQ,16-Apr-2026,423.90,429.25,437.00,426.00,434.00,432.70,433.33,13525794,58610.93,126963,4911971,36.32
NAUKRI,EQ,16-Apr-2026,1028.05,1033.05,1056.45,1031.55,1048.10,1047.70,1041.40,1321938,13766.62,58404,752339,56.91
NAVA,EQ,16-Apr-2026,623.25,625.00,629.70,615.70,626.35,626.50,622.43,272129,1693.81,13606,136635,50.21
NAVINFLUOR,EQ,16-Apr-2026,6222.50,6335.00,6343.50,6156.00,6253.00,6256.00,6247.44,120936,7555.40,17430,53360,44.12
NBCC,EQ,16-Apr-2026,91.00,92.30,93.50,91.10,93.25,93.05,92.46,12866006,11895.89,40474,3248201,25.25
NCC,EQ,16-Apr-2026,155.45,158.00,161.50,156.06,161.25,160.36,158.66,3981046,6316.17,31027,1807488,45.40
NESTLEIND,EQ,16-Apr-2026,1256.60,1255.10,1261.90,1246.50,1257.90,1257.40,1254.53,1126023,14126.28,50190,617260,54.82
NETWEB,EQ,16-Apr-2026,3563.70,3600.00,3780.00,3600.00,3712.00,3708.40,3708.07,3077625,114120.38,175430,632327,20.55
NEULANDLAB,EQ,16-Apr-2026,14982.00,15150.00,15220.00,14879.00,15010.00,15000.00,14998.83,32119,4817.47,11297,15554,48.43
NEWGEN,EQ,16-Apr-2026,472.80,478.00,489.00,473.00,475.55,478.25,479.91,1524329,7315.37,35351,491187,32.22
NH,EQ,16-Apr-2026,1797.60,1799.50,1815.90,1770.10,1784.40,1781.70,1790.42,333265,5966.85,30857,196269,58.89
NHPC,EQ,16-Apr-2026,80.58,81.10,82.22,79.92,81.70,81.38,80.99,19779326,16018.47,49118,8074751,40.82
NIACL,EQ,16-Apr-2026,172.29,168.70,174.50,168.00,168.95,169.92,171.18,7553926,12930.74,64671,952724,12.61
NIVABUPA,EQ,16-Apr-2026,76.17,76.90,80.10,76.32,78.56,78.50,78.52,1484394,1165.58,14107,506123,34.10
NLCINDIA,EQ,16-Apr-2026,275.20,277.35,307.45,276.05,300.85,297.75,299.26,41546367,124330.06,340709,7389075,17.79
NMDC,EQ,16-Apr-2026,87.17,87.60,88.66,85.85,87.25,87.16,87.26,40443893,35291.16,104574,18422915,45.55
NSLNISP,EQ,16-Apr-2026,41.40,41.93,42.28,41.25,41.92,41.98,41.73,6803445,2838.96,17884,3213818,47.24
NTPC,EQ,16-Apr-2026,392.60,397.00,397.25,387.80,391.15,390.80,391.99,9896906,38794.83,155661,4860295,49.11
NTPCGREEN,EQ,16-Apr-2026,107.28,108.50,112.13,106.62,108.45,108.79,109.11,18372276,20046.82,76181,7245322,39.44
NUVAMA,EQ,16-Apr-2026,1340.60,1344.90,1377.60,1344.90,1366.00,1366.40,1361.87,481777,6561.17,24647,248399,51.56
NUVOCO,EQ,16-Apr-2026,304.95,311.00,315.05,307.00,310.20,310.30,310.87,813045,2527.51,27725,358410,44.08
NYKAA,EQ,16-Apr-2026,261.92,265.00,265.85,260.55,262.59,262.61,262.62,3101312,8144.58,47627,1680098,54.17
OBEROIRLTY,EQ,16-Apr-2026,1705.70,1715.00,1740.10,1695.00,1714.00,1710.40,1709.44,968742,16560.07,46269,671444,69.31
OFSS,EQ,16-Apr-2026,7542.50,7650.00,7791.50,7590.00,7762.50,7776.00,7705.59,211647,16308.66,27488,64819,30.63
OIL,EQ,16-Apr-2026,463.25,465.85,466.90,461.15,462.00,462.40,463.08,3612628,16729.41,32829,1292948,35.79
OLAELEC,EQ,16-Apr-2026,38.59,38.70,39.56,37.87,38.70,38.68,38.82,210213169,81606.35,212356,29680889,14.12
OLECTRA,EQ,16-Apr-2026,1226.50,1239.00,1255.85,1203.85,1219.00,1213.85,1223.66,931379,11396.90,28139,307578,33.02
ONESOURCE,EQ,16-Apr-2026,1538.10,1548.50,1548.90,1479.10,1503.50,1506.30,1501.15,474129,7117.39,25321,217392,45.85
ONGC,EQ,16-Apr-2026,287.60,288.00,288.10,282.00,282.85,282.75,284.07,13626398,38708.51,86804,6808493,49.97
PAGEIND,EQ,16-Apr-2026,36530.00,36800.00,37095.00,36435.00,37000.00,36980.00,36712.11,16695,6129.09,7591,6389,38.27
PARADEEP,EQ,16-Apr-2026,122.49,123.44,123.60,119.70,121.95,121.78,121.38,6246079,7581.54,40637,2499373,40.02
PATANJALI,EQ,16-Apr-2026,464.70,470.00,470.35,460.65,465.00,464.95,464.68,945761,4394.72,13558,323494,34.20
PAYTM,EQ,16-Apr-2026,1140.10,1148.00,1159.00,1124.20,1147.65,1148.85,1144.27,2228732,25502.78,49848,834395,37.44
PCBL,EQ,16-Apr-2026,280.17,282.30,285.57,278.68,284.50,284.12,282.65,1345320,3802.61,19915,377607,28.07
PERSISTENT,EQ,16-Apr-2026,5488.50,5540.40,5605.40,5466.00,5511.00,5500.50,5510.35,615320,33906.28,57948,239451,38.91
PETRONET,EQ,16-Apr-2026,271.05,271.05,273.58,269.70,271.00,271.49,271.57,2465787,6696.45,45708,1067035,43.27
PFC,EQ,16-Apr-2026,444.75,447.80,467.00,446.50,460.00,458.90,458.44,23065922,105743.20,161056,10593994,45.93
PFIZER,EQ,16-Apr-2026,4895.40,4950.00,4994.00,4836.40,4867.00,4859.20,4901.68,21545,1056.07,4880,10020,46.51
PGEL,EQ,16-Apr-2026,537.90,538.50,560.85,538.50,558.05,557.65,549.93,6605253,36324.47,67272,1386317,20.99
PHOENIXLTD,EQ,16-Apr-2026,1782.10,1782.10,1813.50,1760.70,1790.80,1782.30,1781.29,184093,3279.23,19086,78310,42.54
PIDILITIND,EQ,16-Apr-2026,1329.50,1339.00,1342.90,1317.30,1332.00,1331.00,1325.64,1586537,21031.83,38484,1039141,65.50
PIIND,EQ,16-Apr-2026,3042.10,3097.70,3136.90,3035.10,3109.00,3112.20,3096.07,370603,11474.14,24736,167850,45.29
PINELABS,EQ,16-Apr-2026,183.81,184.06,192.00,183.57,188.64,189.63,187.96,2066532,3884.34,29210,627317,30.36
PIRAMALFIN,EQ,16-Apr-2026,1743.70,1754.90,1755.00,1682.00,1704.90,1700.20,1709.17,254999,4358.36,17929,120652,47.31
PNB,EQ,16-Apr-2026,113.08,114.00,114.80,113.00,113.60,113.56,113.83,18424149,20972.74,48477,6210425,33.71
PNBHOUSING,EQ,16-Apr-2026,866.55,874.20,906.50,871.05,894.00,893.80,893.79,1941645,17354.17,32583,823085,42.39
POLICYBZR,EQ,16-Apr-2026,1480.60,1490.00,1563.90,1482.20,1560.00,1550.50,1520.22,4186963,63651.04,81495,2446105,58.42
POLYCAB,EQ,16-Apr-2026,7791.00,7845.00,7930.00,7772.50,7923.00,7903.50,7847.37,272451,21380.25,32300,94062,34.52
POLYMED,EQ,16-Apr-2026,1472.40,1479.90,1511.30,1458.30,1489.20,1496.90,1485.72,123647,1837.05,10978,58952,47.68
POONAWALLA,EQ,16-Apr-2026,414.40,416.00,416.00,400.10,405.00,407.15,405.39,5836499,23660.41,67667,3402513,58.30
POWERGRID,EQ,16-Apr-2026,312.45,315.00,317.00,310.50,313.40,312.25,313.02,21510277,67331.64,143831,12946495,60.19
POWERINDIA,EQ,16-Apr-2026,28435.00,28435.00,28575.00,27670.00,28300.00,28255.00,28086.36,171282,48106.87,38044,68665,40.09
PPLPHARMA,EQ,16-Apr-2026,148.50,150.78,150.78,145.65,147.80,147.50,147.16,3638305,5353.95,23143,1230811,33.83
PREMIERENE,EQ,16-Apr-2026,998.50,1009.90,1022.70,998.20,1006.00,1003.10,1009.40,957309,9663.05,23993,301695,31.51
PRESTIGE,EQ,16-Apr-2026,1342.40,1350.00,1360.00,1313.60,1339.30,1337.90,1331.35,1074010,14298.85,44730,465694,43.36
PTCIL,EQ,16-Apr-2026,15756.00,16298.00,16298.00,15778.00,15913.00,15975.00,16031.83,20458,3279.79,4899,11693,57.16
PVRINOX,EQ,16-Apr-2026,942.90,950.00,960.95,944.05,950.00,950.85,951.10,173649,1651.58,11256,90898,52.35
PWL,EQ,16-Apr-2026,105.41,107.00,107.15,104.06,104.60,105.45,105.41,3125308,3294.36,24775,748069,23.94
RADICO,EQ,16-Apr-2026,2906.70,2920.10,3054.80,2918.00,3054.00,3036.40,2993.23,1034273,30958.16,102085,597500,57.77
RAILTEL,EQ,16-Apr-2026,336.73,339.51,353.90,333.35,335.20,337.87,344.56,26416380,91019.36,256547,2708444,10.25
RAINBOW,EQ,16-Apr-2026,1265.00,1283.30,1283.30,1236.70,1252.00,1256.90,1252.96,104653,1311.26,8972,48037,45.90
RAMCOCEM,EQ,16-Apr-2026,1003.40,1015.00,1019.00,995.35,998.00,1001.90,1002.75,118473,1187.99,6977,58942,49.75
RBLBANK,EQ,16-Apr-2026,319.70,321.00,322.20,315.00,315.60,315.90,317.66,2901365,9216.59,23551,1189782,41.01
RECLTD,EQ,16-Apr-2026,352.65,355.00,372.60,354.00,364.00,364.20,365.44,21771221,79561.35,132768,9002941,41.35
REDINGTON,EQ,16-Apr-2026,224.77,226.00,228.90,223.00,228.25,227.78,225.73,7259133,16385.88,64430,3167782,43.64
