SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
CASTROLIND,EQ,08-Oct-2025,202.28,202.28,203.75,200.00,200.24,200.65,201.58,1184544,2387.86,23658,669835,56.55
CCL,EQ,08-Oct-2025,852.25,845.05,852.95,832.00,833.20,836.50,845.47,90480,764.98,13227,58131,64.25
CDSL,EQ,08-Oct-2025,1562.80,1559.90,1571.00,1535.00,1537.80,1539.70,1548.17,1327054,20545.08,42348,394133,29.70
CEATLTD,EQ,08-Oct-2025,3470.80,3460.00,3560.00,3425.80,3499.20,3506.60,3504.57,116808,4093.62,16279,32891,28.16
CEMPRO,EQ,08-Oct-2025,826.90,825.45,825.45,805.75,810.45,809.85,812.46,226893,1843.42,13915,99888,44.02
CENTRALBK,EQ,08-Oct-2025,37.67,37.80,37.80,37.15,37.28,37.33,37.39,3938265,1472.58,12080,1540771,39.12
CESC,EQ,08-Oct-2025,162.69,164.10,168.85,163.05,166.10,166.19,166.65,3413079,5687.99,37118,1115096,32.67
CGCL,EQ,08-Oct-2025,188.40,188.75,190.20,185.17,188.66,189.21,188.35,851249,1603.36,11295,445134,52.29
CGPOWER,EQ,08-Oct-2025,748.00,745.00,749.60,736.30,741.10,743.95,743.61,1563241,11624.41,36509,726972,46.50
CHALET,EQ,08-Oct-2025,970.85,970.80,970.80,941.00,955.00,945.00,954.13,80135,764.59,8019,31977,39.90
CHAMBLFERT,EQ,08-Oct-2025,510.65,510.75,514.90,508.85,509.05,510.35,511.75,398591,2039.79,12028,192672,48.34
CHENNPETRO,EQ,08-Oct-2025,805.30,805.30,814.00,798.30,802.40,803.55,805.55,767458,6182.29,21460,215542,28.09
CHOICEIN,EQ,08-Oct-2025,808.10,807.75,809.00,793.05,793.45,794.75,800.97,168626,1350.64,6191,76144,45.16
CHOLAFIN,EQ,08-Oct-2025,1631.60,1620.00,1629.90,1602.20,1610.30,1607.30,1610.12,885008,14249.73,60380,555678,62.79
CHOLAHLDNG,EQ,08-Oct-2025,1887.60,1894.90,1894.90,1838.20,1846.10,1851.70,1853.90,67556,1252.42,9561,38826,57.47
CIEINDIA,EQ,08-Oct-2025,410.80,410.25,430.00,409.00,420.00,418.15,421.54,695266,2930.80,31381,164528,23.66
CIPLA,EQ,08-Oct-2025,1513.30,1512.00,1519.30,1490.80,1492.00,1494.60,1499.41,1068066,16014.65,56208,604370,56.59
CLEAN,EQ,08-Oct-2025,1060.30,1060.30,1074.10,1049.10,1052.20,1051.20,1055.81,331865,3503.87,18444,211321,63.68
COALINDIA,EQ,08-Oct-2025,384.70,385.50,386.40,381.10,382.05,382.10,383.55,3642904,13972.48,52991,2214233,60.78
COCHINSHIP,EQ,08-Oct-2025,1839.80,1840.00,1842.50,1790.00,1799.00,1796.80,1809.28,1043352,18877.15,46341,310343,29.74
COFORGE,EQ,08-Oct-2025,1686.50,1682.50,1733.20,1673.30,1709.50,1713.70,1713.73,2733508,46844.86,78569,1248289,45.67
COHANCE,EQ,08-Oct-2025,874.05,874.05,874.95,856.00,862.25,861.25,863.15,171549,1480.73,11714,72908,42.50
COLPAL,EQ,08-Oct-2025,2231.40,2220.00,2229.80,2201.00,2216.60,2217.60,2211.00,629452,13917.20,19718,451097,71.67
CONCOR,EQ,08-Oct-2025,532.45,536.00,539.95,527.00,528.00,528.25,533.15,1021269,5444.89,21285,338397,33.13
CONCORDBIO,EQ,08-Oct-2025,1626.80,1625.10,1647.80,1596.00,1607.00,1609.20,1620.84,309042,5009.08,7981,274026,88.67
COROMANDEL,EQ,08-Oct-2025,2288.40,2282.10,2289.60,2230.80,2233.00,2242.40,2258.35,153742,3472.03,29436,88244,57.40
CPPLUS,EQ,08-Oct-2025,1423.00,1425.00,1449.00,1393.00,1393.00,1401.80,1412.52,94640,1336.81,8470,32542,34.39
CRAFTSMAN,EQ,08-Oct-2025,6686.50,6675.00,6735.00,6597.50,6628.00,6634.00,6637.41,8252,547.72,2439,3925,47.56
CREDITACC,EQ,08-Oct-2025,1392.00,1392.00,1400.60,1364.40,1371.10,1375.50,1378.86,60123,829.01,6608,27281,45.38
CRISIL,EQ,08-Oct-2025,4715.50,4749.60,4760.00,4605.00,4636.10,4630.30,4660.94,32452,1512.57,8494,15495,47.75
CROMPTON,EQ,08-Oct-2025,287.50,289.80,289.80,285.00,285.60,285.95,287.10,3609043,10361.55,25419,2472962,68.52
CUB,EQ,08-Oct-2025,219.70,218.00,218.81,213.46,213.81,214.39,215.91,862442,1862.07,22189,510723,59.22
CUMMINSIND,EQ,08-Oct-2025,3967.40,3956.50,3964.60,3882.50,3906.00,3912.50,3915.80,255169,9991.91,31431,151363,59.32
CYIENT,EQ,08-Oct-2025,1178.90,1184.00,1192.00,1166.60,1176.00,1171.80,1178.76,295369,3481.69,15381,177628,60.14
DABUR,EQ,08-Oct-2025,492.25,485.00,493.20,479.15,479.60,480.15,485.96,3627391,17627.74,40348,2443572,67.36
DALBHARAT,EQ,08-Oct-2025,2243.30,2243.30,2256.60,2211.00,2230.00,2231.60,2233.56,126649,2828.78,16856,61994,48.95
DATAPATTNS,EQ,08-Oct-2025,2822.00,2822.00,2825.10,2771.60,2777.00,2781.20,2794.05,153943,4301.24,18496,44621,28.99
DCMSHRIRAM,EQ,08-Oct-2025,1190.10,1190.10,1194.50,1170.00,1175.00,1175.70,1183.94,28390,336.12,6015,14034,49.43
DEEPAKFERT,EQ,08-Oct-2025,1543.70,1540.00,1557.90,1533.00,1540.00,1544.30,1543.16,104374,1610.66,9150,53390,51.15
DEEPAKNTR,EQ,08-Oct-2025,1802.00,1799.00,1815.00,1782.10,1786.00,1795.30,1800.16,99615,1793.23,11655,59111,59.34
DELHIVERY,EQ,08-Oct-2025,468.95,470.20,471.50,461.05,468.30,467.30,466.22,2249868,10489.43,39880,977325,43.44
DEVYANI,EQ,08-Oct-2025,165.56,165.60,166.05,164.00,164.51,164.97,164.86,547679,902.89,9627,232881,42.52
DIVISLAB,EQ,08-Oct-2025,6104.50,6115.00,6267.50,6104.00,6106.00,6120.50,6193.69,874932,54190.61,60850,402327,45.98
DIXON,EQ,08-Oct-2025,17232.00,17240.00,17299.00,16821.00,16848.00,16859.00,17026.88,132997,22645.24,34415,49825,37.46
DLF,EQ,08-Oct-2025,737.15,733.50,737.15,722.45,724.15,724.90,728.84,2211742,16120.10,31388,1134652,51.30
DMART,EQ,08-Oct-2025,4303.00,4305.00,4323.00,4268.00,4285.00,4294.40,4298.80,402659,17309.49,36992,229836,57.08
DOMS,EQ,08-Oct-2025,2610.10,2590.00,2625.80,2560.00,2596.00,2598.50,2592.19,70058,1816.03,11330,22262,31.78
DRREDDY,EQ,08-Oct-2025,1248.50,1248.30,1251.00,1231.40,1235.10,1234.50,1240.35,1496744,18564.94,55544,1011796,67.60
ECLERX,EQ,08-Oct-2025,4009.90,4043.40,4110.00,3986.50,4055.90,4061.00,4058.23,42390,1720.29,8720,13434,31.69
EICHERMOT,EQ,08-Oct-2025,6957.00,6957.00,7007.00,6889.50,6890.50,6902.50,6962.91,476286,33163.38,44022,343993,72.22
EIDPARRY,EQ,08-Oct-2025,1045.00,1045.20,1064.90,1041.90,1055.00,1056.50,1055.93,197021,2080.41,20848,90975,46.18
EIHOTEL,EQ,08-Oct-2025,390.10,389.05,396.00,385.65,393.95,394.95,392.20,248946,976.37,9651,113256,45.49
ELECON,EQ,08-Oct-2025,619.65,622.70,623.00,604.00,606.65,606.70,609.73,489437,2984.23,25535,275309,56.25
ELGIEQUIP,EQ,08-Oct-2025,496.25,490.00,493.00,484.10,484.80,485.85,487.24,122471,596.73,6753,53712,43.86
EMAMILTD,EQ,08-Oct-2025,551.85,551.85,554.50,539.00,543.75,544.30,543.10,439144,2384.99,31176,253714,57.77
EMCURE,EQ,08-Oct-2025,1413.40,1390.10,1417.50,1373.00,1379.00,1381.70,1394.55,74568,1039.89,8496,51305,68.80
ENDURANCE,EQ,08-Oct-2025,2951.00,2951.00,2983.00,2904.90,2921.80,2921.10,2946.69,134767,3971.17,24096,85021,63.09
ENGINERSIN,EQ,08-Oct-2025,201.62,202.00,203.99,198.64,199.00,199.62,200.62,1146607,2300.37,16548,413227,36.04
ENRIN,EQ,08-Oct-2025,3282.30,3285.00,3353.00,3260.00,3339.20,3342.20,3304.89,517546,17104.30,41573,305795,59.09
ERIS,EQ,08-Oct-2025,1598.20,1592.00,1607.80,1584.00,1600.00,1600.80,1598.79,96490,1542.67,15066,68442,70.93
ESCORTS,EQ,08-Oct-2025,3525.20,3525.20,3742.80,3525.20,3627.20,3627.20,3671.04,522471,19180.13,52574,138574,26.52
ETERNAL,EQ,08-Oct-2025,337.85,337.65,342.90,336.05,341.15,341.65,339.90,16799915,57103.51,122181,10555127,62.83
EXIDEIND,EQ,08-Oct-2025,402.85,402.80,405.20,396.00,397.30,398.35,401.29,1115813,4477.67,18525,413293,37.04
FACT,EQ,08-Oct-2025,895.25,897.00,911.65,890.00,891.40,893.75,900.45,125048,1125.99,8799,35062,28.04
FEDERALBNK,EQ,08-Oct-2025,199.17,200.50,203.50,199.35,202.38,202.61,201.84,9371594,18915.38,63079,3609427,38.51
FINCABLES,EQ,08-Oct-2025,818.80,818.80,825.50,808.00,812.95,812.00,817.48,159994,1307.92,12905,85103,53.19
FIRSTCRY,EQ,08-Oct-2025,377.90,377.80,377.95,370.00,371.80,371.70,373.52,430078,1606.42,11233,170930,39.74
FIVESTAR,EQ,08-Oct-2025,532.60,536.50,536.50,521.70,522.50,524.00,526.08,373448,1964.63,13849,187415,50.19
FLUOROCHEM,EQ,08-Oct-2025,3695.60,3714.00,3739.00,3670.10,3709.00,3723.30,3711.50,55584,2063.00,8460,29840,53.68
FORCEMOT,EQ,08-Oct-2025,15913.00,15980.00,16079.00,15558.00,15739.00,15748.00,15803.82,74838,11827.26,19968,20132,26.90
FORTIS,EQ,08-Oct-2025,1041.80,1041.80,1059.95,1041.30,1054.00,1055.35,1054.02,2109565,22235.28,86446,1160214,55.00
FSL,EQ,08-Oct-2025,326.35,326.35,330.35,323.55,324.10,326.10,326.78,591199,1931.91,16410,205080,34.69
GABRIEL,EQ,08-Oct-2025,1312.20,1314.80,1388.00,1301.10,1313.80,1316.30,1349.08,689330,9299.63,38981,179764,26.08
GAIL,EQ,08-Oct-2025,179.90,180.83,181.30,177.13,177.21,177.52,178.76,9739699,17410.62,57322,5133256,52.70
GALLANTT,EQ,08-Oct-2025,653.80,651.50,659.00,643.00,652.00,654.20,653.32,121878,796.25,5582,37582,30.84
GESHIP,EQ,08-Oct-2025,1048.25,1047.50,1068.00,1036.05,1038.00,1040.50,1051.00,340709,3580.85,27514,155923,45.76
GICRE,EQ,08-Oct-2025,382.75,381.95,384.85,372.25,373.20,374.15,376.99,694853,2619.56,15107,375066,53.98
GILLETTE,EQ,08-Oct-2025,9467.50,9490.00,9490.00,9400.00,9410.00,9412.50,9426.61,14673,1383.17,3640,10279,70.05
GLAND,EQ,08-Oct-2025,1940.30,1937.80,1964.90,1925.00,1958.00,1957.00,1947.70,72177,1405.79,8794,40903,56.67
GLAXO,EQ,08-Oct-2025,2740.40,2732.00,2757.50,2719.20,2725.00,2729.60,2739.03,68189,1867.72,10474,40825,59.87
GLENMARK,EQ,08-Oct-2025,1962.60,1960.00,1970.00,1921.40,1925.00,1929.30,1939.09,306722,5947.63,19367,136350,44.45
GMDCLTD,EQ,08-Oct-2025,583.95,589.00,607.60,580.00,584.50,587.30,594.46,5729794,34061.42,76747,1020025,17.80
GMRAIRPORT,EQ,08-Oct-2025,88.39,88.38,88.45,86.95,87.35,87.59,87.78,6861831,6023.27,23278,3444183,50.19
GODFRYPHLP,EQ,08-Oct-2025,3426.20,3426.00,3433.70,3380.00,3390.20,3392.40,3394.70,173854,5901.82,19266,64721,37.23
GODIGIT,EQ,08-Oct-2025,348.00,346.00,350.40,343.15,349.70,348.80,347.69,244104,848.73,13190,102960,42.18
GODREJCP,EQ,08-Oct-2025,1152.80,1140.00,1146.90,1120.00,1127.00,1130.70,1134.87,2397531,27208.89,51819,1125448,46.94
GODREJIND,EQ,08-Oct-2025,1106.00,1109.80,1124.10,1066.10,1072.50,1071.90,1089.71,177861,1938.16,13767,77615,43.64
GODREJPROP,EQ,08-Oct-2025,2073.30,2072.00,2083.60,2023.10,2027.20,2033.40,2047.00,395416,8094.18,44017,182101,46.05
GPIL,EQ,08-Oct-2025,243.28,243.00,243.36,240.48,241.00,241.34,241.51,753155,1818.91,11606,382142,50.74
GRANULES,EQ,08-Oct-2025,555.90,556.00,565.00,546.25,550.00,548.75,556.24,645218,3588.96,19534,245974,38.12
GRAPHITE,EQ,08-Oct-2025,574.25,579.05,622.00,573.85,591.30,590.35,602.19,10337303,62249.91,179364,1966650,19.02
GRASIM,EQ,08-Oct-2025,2808.00,2819.00,2823.40,2764.70,2781.40,2778.20,2781.36,339604,9445.60,28424,207200,61.01
GRAVITA,EQ,08-Oct-2025,1564.10,1564.10,1567.50,1542.10,1548.80,1548.50,1552.29,170018,2639.18,19993,82123,48.30
GRSE,EQ,08-Oct-2025,2710.40,2724.70,2738.00,2663.00,2689.00,2683.60,2704.06,1078745,29169.90,56684,224327,20.80
GVT&D,EQ,08-Oct-2025,3097.90,3097.90,3135.00,3027.00,3059.10,3060.60,3073.86,306465,9420.29,30732,178694,58.31
HAL,EQ,08-Oct-2025,4837.60,4842.00,4854.50,4762.90,4782.00,4789.10,4796.60,704075,33771.66,59728,341886,48.56
HAVELLS,EQ,08-Oct-2025,1502.30,1497.10,1509.00,1484.10,1504.70,1503.50,1500.59,416913,6256.15,41102,206260,49.47
HBLENGINE,EQ,08-Oct-2025,871.15,873.00,898.70,855.00,886.00,889.00,882.01,1825643,16102.40,47139,648116,35.50
HCLTECH,EQ,08-Oct-2025,1433.40,1433.20,1458.70,1427.20,1452.50,1453.20,1449.94,1735807,25168.18,75825,818047,47.13
HDBFS,EQ,08-Oct-2025,741.40,747.35,747.35,736.10,737.00,736.95,738.83,745661,5509.19,32816,518154,69.49
