SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BAJAJHLDNG,EQ,14-Jan-2026,10729.00,10799.00,10820.00,10600.00,10790.00,10741.00,10737.58,88075,9457.12,20908,38216,43.39
BAJFINANCE,EQ,14-Jan-2026,949.00,947.00,953.90,943.15,944.80,945.95,948.55,4452202,42231.14,110550,2681329,60.22
BALKRISIND,EQ,14-Jan-2026,2395.90,2391.40,2433.00,2388.30,2424.00,2426.50,2408.52,334361,8053.15,15889,280818,83.99
BALRAMCHIN,EQ,14-Jan-2026,425.40,426.50,427.50,421.95,424.90,425.25,424.68,104242,442.70,7887,51669,49.57
BANDHANBNK,EQ,14-Jan-2026,143.37,142.60,146.00,142.52,145.20,145.32,144.37,3933831,5679.11,18615,1298935,33.02
BANKBARODA,EQ,14-Jan-2026,301.85,302.55,308.40,299.35,307.90,307.70,304.86,11134333,33944.65,88014,5588539,50.19
BANKINDIA,EQ,14-Jan-2026,147.56,147.76,153.73,146.12,152.78,152.87,150.99,16837377,25423.33,67047,7580225,45.02
BATAINDIA,EQ,14-Jan-2026,907.90,908.00,913.80,904.50,904.50,905.70,907.38,57650,523.11,7543,28100,48.74
BAYERCROP,EQ,14-Jan-2026,4427.80,4427.50,4451.10,4383.80,4428.10,4412.30,4424.30,18240,806.99,7124,11550,63.32
BBTC,EQ,14-Jan-2026,1816.70,1805.90,1854.00,1805.90,1848.60,1846.30,1843.14,28690,528.80,4648,13825,48.19
BDL,EQ,14-Jan-2026,1522.50,1519.90,1535.00,1509.00,1517.40,1513.60,1522.72,1090780,16609.48,29629,423544,38.83
BEL,EQ,14-Jan-2026,413.70,411.00,420.80,411.00,417.55,417.60,418.13,17676239,73909.99,139067,10862396,61.45
BELRISE,EQ,14-Jan-2026,175.73,175.00,176.56,172.60,173.00,173.00,174.03,3252570,5660.43,27449,1500632,46.14
BEML,EQ,14-Jan-2026,1770.00,1766.00,1850.00,1763.90,1810.90,1812.40,1815.37,254445,4619.13,20125,65840,25.88
BERGEPAINT,EQ,14-Jan-2026,520.75,519.45,526.25,512.75,525.00,525.15,520.64,181978,947.45,15700,83940,46.13
BHARATFORG,EQ,14-Jan-2026,1460.30,1454.90,1464.60,1440.00,1447.50,1447.20,1452.43,306790,4455.91,13618,155981,50.84
BHARTIARTL,EQ,14-Jan-2026,2026.90,2015.10,2034.00,2008.70,2021.00,2022.50,2021.86,4842964,97917.98,173040,2819963,58.23
BHARTIHEXA,EQ,14-Jan-2026,1680.10,1666.60,1672.80,1625.20,1639.00,1639.80,1640.80,310625,5096.72,17060,205243,66.07
BHEL,EQ,14-Jan-2026,265.55,265.95,272.35,263.50,267.25,267.45,268.86,9508874,25565.14,60161,2807517,29.53
BIKAJI,EQ,14-Jan-2026,701.50,701.40,701.95,691.50,699.00,699.25,695.68,103185,717.84,12663,57489,55.71
BIOCON,EQ,14-Jan-2026,377.30,375.40,383.85,372.95,378.90,379.00,381.01,3555556,13547.13,34125,1954322,54.97
BLS,EQ,14-Jan-2026,297.35,297.40,315.05,297.35,303.90,306.55,310.99,6431106,19999.78,83488,606217,9.43
BLUEDART,EQ,14-Jan-2026,5405.50,5424.50,5444.00,5386.50,5432.00,5434.00,5430.03,10733,582.80,2483,6068,56.54
BLUEJET,EQ,14-Jan-2026,499.40,499.40,503.60,488.65,491.00,490.60,494.88,181105,896.26,6446,95036,52.48
BLUESTARCO,EQ,14-Jan-2026,1793.20,1800.80,1817.90,1766.10,1807.80,1812.10,1804.36,109184,1970.07,9078,53778,49.25
BOSCHLTD,EQ,14-Jan-2026,37905.00,37900.00,38255.00,36930.00,37455.00,37455.00,37744.41,22519,8499.66,9121,9466,42.04
BPCL,EQ,14-Jan-2026,355.10,354.50,358.50,351.15,357.00,356.90,355.76,7777436,27668.87,94999,4457361,57.31
BRIGADE,EQ,14-Jan-2026,855.95,851.00,860.00,839.10,842.50,842.40,844.46,447398,3778.10,16743,340757,76.16
BRITANNIA,EQ,14-Jan-2026,5918.00,5893.50,5945.50,5868.00,5907.00,5906.50,5909.64,307200,18154.41,31963,197048,64.14
BSE,EQ,14-Jan-2026,2832.00,2830.80,2865.00,2797.00,2834.00,2836.80,2835.49,3844640,109014.44,133127,712947,18.54
BSOFT,EQ,14-Jan-2026,425.10,426.00,429.90,414.75,419.00,419.60,420.30,695985,2925.19,31021,307648,44.20
CAMS,EQ,14-Jan-2026,711.00,712.00,734.00,711.00,721.95,721.15,724.74,1114112,8074.45,28889,335188,30.09
CANBK,EQ,14-Jan-2026,150.86,151.30,154.55,150.40,154.10,153.89,152.93,21735599,33241.05,92589,8205489,37.75
CANFINHOME,EQ,14-Jan-2026,894.00,894.70,919.50,889.80,917.00,917.45,905.98,160521,1454.29,17572,87609,54.58
CANHLIFE,EQ,14-Jan-2026,141.63,141.89,143.86,140.65,142.40,143.02,142.41,2163290,3080.74,22643,1511888,69.89
CAPLIPOINT,EQ,14-Jan-2026,1812.10,1810.00,1861.50,1803.40,1845.00,1854.60,1840.96,43178,794.89,7014,25409,58.85
CARBORUNIV,EQ,14-Jan-2026,810.40,814.40,815.25,802.05,808.00,807.65,807.76,100976,815.64,9593,66417,65.78
CARTRADE,EQ,14-Jan-2026,2800.50,2800.50,2859.70,2684.00,2701.00,2706.60,2735.44,222198,6078.09,35068,90470,40.72
CASTROLIND,EQ,14-Jan-2026,187.47,187.47,188.70,186.94,187.51,187.57,187.76,1021528,1918.07,24431,580459,56.82
CCL,EQ,14-Jan-2026,967.15,967.00,976.00,956.10,961.00,959.40,970.47,446450,4332.65,12983,347130,77.75
CDSL,EQ,14-Jan-2026,1419.90,1419.00,1432.30,1410.00,1415.00,1415.60,1420.24,1253505,17802.81,33510,508577,40.57
CEATLTD,EQ,14-Jan-2026,3852.10,3852.10,3893.20,3805.80,3821.20,3829.20,3841.01,83930,3223.76,13561,34179,40.72
CEMPRO,EQ,14-Jan-2026,685.10,680.05,705.50,679.00,699.00,702.50,696.63,196166,1366.56,13730,103495,52.76
CENTRALBK,EQ,14-Jan-2026,37.71,37.89,38.65,37.50,38.46,38.29,38.13,11056420,4216.02,19185,4038581,36.53
CESC,EQ,14-Jan-2026,160.10,160.00,160.00,155.70,158.00,157.07,157.73,3707907,5848.47,54191,2069013,55.80
CGCL,EQ,14-Jan-2026,180.26,180.27,182.65,179.95,181.10,180.60,181.10,794034,1438.02,12370,398485,50.18
CGPOWER,EQ,14-Jan-2026,581.60,580.00,585.00,574.70,577.30,576.90,578.97,1928785,11167.10,79306,939887,48.73
CHALET,EQ,14-Jan-2026,874.50,865.30,886.30,865.30,880.00,881.85,879.54,110118,968.53,7239,74784,67.91
CHAMBLFERT,EQ,14-Jan-2026,443.05,443.05,447.85,441.30,446.00,446.10,444.88,686772,3055.29,23188,385501,56.13
CHENNPETRO,EQ,14-Jan-2026,821.95,822.50,885.00,820.50,877.00,875.30,862.22,2969166,25600.78,71448,820253,27.63
CHOICEIN,EQ,14-Jan-2026,811.10,811.10,837.85,811.10,831.00,831.55,828.43,635756,5266.76,12769,193788,30.48
CHOLAFIN,EQ,14-Jan-2026,1701.10,1690.10,1714.70,1681.00,1692.60,1689.50,1695.31,2111292,35793.01,61393,1425036,67.50
CHOLAHLDNG,EQ,14-Jan-2026,1820.40,1811.00,1825.00,1788.30,1801.00,1812.70,1809.99,104363,1888.96,18177,53339,51.11
CIEINDIA,EQ,14-Jan-2026,406.70,405.80,408.80,402.40,405.00,404.65,405.65,52096,211.33,4763,29860,57.32
CIPLA,EQ,14-Jan-2026,1448.30,1443.80,1449.80,1425.70,1433.50,1434.50,1433.68,1775529,25455.33,65863,1023366,57.64
CLEAN,EQ,14-Jan-2026,855.35,852.50,866.00,852.45,859.00,860.85,859.18,402196,3455.60,16861,316100,78.59
COALINDIA,EQ,14-Jan-2026,428.90,428.00,442.00,427.40,431.70,432.20,436.81,17125550,74806.41,188788,7679005,44.84
COCHINSHIP,EQ,14-Jan-2026,1547.30,1547.00,1559.90,1525.60,1532.00,1534.40,1543.97,468787,7237.92,23961,137534,29.34
COFORGE,EQ,14-Jan-2026,1708.50,1710.00,1729.20,1673.40,1685.40,1681.60,1696.16,1903405,32284.79,79978,1196113,62.84
COHANCE,EQ,14-Jan-2026,447.95,448.00,455.55,439.55,443.00,441.95,445.40,329534,1467.73,16661,150065,45.54
COLPAL,EQ,14-Jan-2026,2106.70,2115.00,2115.00,2082.70,2097.80,2092.30,2099.05,224914,4721.05,35428,118596,52.73
CONCOR,EQ,14-Jan-2026,517.50,517.65,521.10,512.60,520.80,519.50,517.58,1234098,6387.47,29312,719858,58.33
CONCORDBIO,EQ,14-Jan-2026,1352.10,1352.00,1357.80,1344.30,1351.00,1351.10,1351.18,23385,315.97,3882,14606,62.46
COROMANDEL,EQ,14-Jan-2026,2351.40,2350.00,2350.00,2311.00,2320.00,2320.50,2322.86,155802,3619.06,19198,90767,58.26
CPPLUS,EQ,14-Jan-2026,1419.70,1415.00,1416.20,1387.00,1405.00,1401.20,1397.74,88428,1235.99,13928,53115,60.07
CRAFTSMAN,EQ,14-Jan-2026,7686.50,7660.00,7867.00,7610.00,7850.50,7850.00,7804.09,87690,6843.41,9901,64902,74.01
CREDITACC,EQ,14-Jan-2026,1288.70,1295.30,1324.40,1278.90,1286.90,1284.10,1294.06,272566,3527.16,23803,150808,55.33
CRISIL,EQ,14-Jan-2026,4815.60,4815.70,4868.00,4732.50,4742.30,4767.20,4809.53,47294,2274.62,16190,31095,65.75
CROMPTON,EQ,14-Jan-2026,252.80,252.60,256.00,251.65,254.30,254.70,254.19,1388641,3529.80,24673,514408,37.04
CUB,EQ,14-Jan-2026,277.20,275.00,279.95,273.20,276.00,276.50,276.55,2308844,6385.07,35239,1258738,54.52
CUMMINSIND,EQ,14-Jan-2026,3977.80,3970.00,4038.40,3946.00,4029.00,4029.20,3994.28,853871,34106.00,64823,587841,68.84
CYIENT,EQ,14-Jan-2026,1175.00,1175.00,1185.20,1161.10,1173.10,1175.90,1174.26,255742,3003.07,18829,149199,58.34
DABUR,EQ,14-Jan-2026,522.05,518.10,523.70,511.10,513.35,513.75,515.99,798936,4122.39,19895,334503,41.87
DALBHARAT,EQ,14-Jan-2026,2105.50,2105.00,2183.90,2092.10,2174.90,2177.30,2157.85,485036,10466.33,28841,252438,52.05
DATAPATTNS,EQ,14-Jan-2026,2591.50,2582.00,2663.40,2571.10,2580.00,2578.50,2621.14,350858,9196.49,28648,117749,33.56
DCMSHRIRAM,EQ,14-Jan-2026,1179.20,1170.70,1189.00,1170.70,1181.40,1181.10,1180.87,18105,213.80,3723,10590,58.49
DEEPAKFERT,EQ,14-Jan-2026,1224.50,1214.50,1232.50,1211.30,1222.00,1216.80,1223.61,113389,1387.44,12940,56690,50.00
DEEPAKNTR,EQ,14-Jan-2026,1571.20,1568.00,1584.00,1560.40,1566.00,1564.00,1570.76,58920,925.49,8133,30606,51.95
DELHIVERY,EQ,14-Jan-2026,396.85,394.55,405.80,392.15,402.70,403.65,400.55,1178602,4720.86,25708,551897,46.83
DEVYANI,EQ,14-Jan-2026,134.92,134.90,136.00,133.81,134.68,134.79,134.96,651771,879.60,8762,259036,39.74
DIVISLAB,EQ,14-Jan-2026,6436.50,6405.00,6462.00,6345.50,6351.00,6355.50,6394.98,524643,33550.83,36721,368369,70.21
DIXON,EQ,14-Jan-2026,11238.00,11260.00,11526.00,11055.00,11108.00,11103.00,11288.67,928937,104864.60,119985,319219,34.36
DLF,EQ,14-Jan-2026,652.40,652.00,654.45,642.30,650.00,651.05,649.00,7138253,46327.29,77721,4119444,57.71
DMART,EQ,14-Jan-2026,3826.90,3822.00,3889.80,3811.80,3831.40,3830.30,3856.96,495104,19095.96,29681,231645,46.79
DOMS,EQ,14-Jan-2026,2452.60,2450.00,2539.40,2450.00,2530.00,2517.20,2510.49,48262,1211.61,15903,22040,45.67
DRREDDY,EQ,14-Jan-2026,1191.30,1191.10,1195.00,1176.10,1191.50,1186.50,1185.25,2834908,33600.69,63293,1817411,64.11
ECLERX,EQ,14-Jan-2026,4594.20,4590.30,4667.90,4571.50,4571.50,4602.60,4622.82,38268,1769.06,11454,22454,58.68
EICHERMOT,EQ,14-Jan-2026,7404.00,7390.00,7390.00,7236.00,7370.00,7358.00,7313.34,426082,31160.81,66658,250019,58.68
EIDPARRY,EQ,14-Jan-2026,942.50,942.50,951.40,932.50,942.00,943.00,943.37,519478,4900.58,14279,465048,89.52
EIHOTEL,EQ,14-Jan-2026,346.30,345.05,348.40,343.85,344.80,344.85,345.52,746477,2579.22,6710,688523,92.24
ELECON,EQ,14-Jan-2026,400.60,401.95,405.35,391.95,396.45,395.95,396.51,1105071,4381.76,31385,329143,29.78
ELGIEQUIP,EQ,14-Jan-2026,440.20,438.00,445.20,437.75,439.90,439.25,441.16,156577,690.75,8187,76176,48.65
EMAMILTD,EQ,14-Jan-2026,510.55,508.00,511.35,499.65,502.00,501.95,504.11,431091,2173.19,16498,289051,67.05
EMCURE,EQ,14-Jan-2026,1550.60,1550.50,1575.00,1539.20,1573.00,1570.60,1565.05,310254,4855.63,26956,152686,49.21
EMMVEE,EQ,14-Jan-2026,212.08,214.70,220.94,213.14,220.02,218.35,217.20,3600791,7820.98,37589,1111101,30.86
ENDURANCE,EQ,14-Jan-2026,2587.80,2600.00,2621.20,2502.00,2535.00,2520.40,2547.20,69941,1781.53,13932,32618,46.64
ENGINERSIN,EQ,14-Jan-2026,193.88,193.88,197.80,193.88,196.32,196.81,196.35,1074963,2110.64,13875,383900,35.71
ENRIN,EQ,14-Jan-2026,2404.40,2404.00,2424.50,2339.00,2367.00,2363.50,2380.35,729905,17374.29,25798,489059,67.00
ERIS,EQ,14-Jan-2026,1477.10,1477.10,1480.80,1464.20,1471.50,1473.90,1471.84,32928,484.65,7350,16981,51.57
ESCORTS,EQ,14-Jan-2026,3722.60,3713.00,3720.10,3655.00,3694.00,3690.00,3675.92,64350,2365.45,10357,35093,54.53
ETERNAL,EQ,14-Jan-2026,294.55,292.50,299.90,291.00,298.80,299.25,296.69,48489262,143861.96,174024,32848664,67.74
EXIDEIND,EQ,14-Jan-2026,346.00,345.00,346.45,342.75,345.35,345.35,344.63,989702,3410.83,19482,440722,44.53
FACT,EQ,14-Jan-2026,868.05,864.00,877.00,850.50,853.30,852.85,867.00,139493,1209.41,7363,63850,45.77
FEDERALBNK,EQ,14-Jan-2026,249.30,248.50,248.50,242.30,247.20,246.85,245.04,11287769,27659.86,87071,5886576,52.15
FINCABLES,EQ,14-Jan-2026,761.85,760.00,783.05,760.00,775.50,776.90,772.22,137226,1059.68,14223,79464,57.91
FIRSTCRY,EQ,14-Jan-2026,269.10,268.05,274.85,257.40,270.15,269.95,265.95,3464886,9215.03,53447,975814,28.16
FIVESTAR,EQ,14-Jan-2026,518.20,515.45,518.80,512.50,513.10,513.45,516.13,451329,2329.47,10931,335979,74.44
FLUOROCHEM,EQ,14-Jan-2026,3454.50,3470.00,3488.40,3372.50,3383.00,3397.80,3438.29,46601,1602.28,5682,28312,60.75
FORCEMOT,EQ,14-Jan-2026,20095.00,20095.00,20590.00,19950.00,20450.00,20495.00,20386.47,53127,10830.72,17375,14615,27.51
FORTIS,EQ,14-Jan-2026,908.00,908.00,917.05,903.00,910.50,909.95,910.19,2425030,22072.31,69645,1496209,61.70
FSL,EQ,14-Jan-2026,322.05,322.05,322.65,316.25,320.40,320.00,319.32,650761,2078.01,14600,285150,43.82
GABRIEL,EQ,14-Jan-2026,952.60,952.50,953.40,925.20,925.60,932.70,938.14,253109,2374.52,19383,98336,38.85
GAIL,EQ,14-Jan-2026,165.26,164.99,166.55,164.25,165.10,165.17,165.68,12730825,21092.62,52676,7929353,62.28
GALLANTT,EQ,14-Jan-2026,557.95,550.25,567.00,545.30,563.30,557.00,552.06,57959,319.97,4888,20003,34.51
GESHIP,EQ,14-Jan-2026,1106.30,1106.30,1134.90,1101.70,1120.00,1122.50,1119.46,564842,6323.17,38213,318779,56.44
GICRE,EQ,14-Jan-2026,366.55,366.55,369.50,364.05,364.50,364.50,365.77,225968,826.52,10058,112885,49.96
GILLETTE,EQ,14-Jan-2026,8094.00,8037.00,8072.00,7981.00,8040.00,8039.00,8036.14,14149,1137.03,4298,9144,64.63
GLAND,EQ,14-Jan-2026,1719.20,1721.30,1760.00,1720.50,1752.00,1753.60,1742.85,70941,1236.40,8367,45563,64.23
GLAXO,EQ,14-Jan-2026,2369.10,2369.00,2411.50,2361.00,2384.00,2394.80,2393.40,56103,1342.77,12528,33901,60.43
GLENMARK,EQ,14-Jan-2026,2008.20,2025.00,2041.80,2003.30,2015.00,2011.30,2020.70,519013,10487.71,26458,187822,36.19
GMDCLTD,EQ,14-Jan-2026,570.35,571.00,582.80,568.15,572.90,572.35,575.52,3523082,20276.17,53375,761372,21.61
GMRAIRPORT,EQ,14-Jan-2026,99.27,98.54,100.13,98.16,99.53,99.70,99.45,19678439,19570.43,43975,11763324,59.78
GODFRYPHLP,EQ,14-Jan-2026,2215.50,2210.00,2250.00,2182.10,2225.00,2227.10,2217.82,364533,8084.67,29326,113688,31.19
GODIGIT,EQ,14-Jan-2026,338.95,340.00,340.00,321.80,328.40,328.70,331.22,2402361,7957.11,35340,1675350,69.74
GODREJCP,EQ,14-Jan-2026,1239.40,1229.00,1239.00,1222.60,1224.00,1226.90,1232.03,785823,9681.58,23184,476589,60.65
GODREJIND,EQ,14-Jan-2026,1000.80,997.80,1011.40,990.60,1006.00,1003.40,999.27,96454,963.84,6941,57369,59.48
GODREJPROP,EQ,14-Jan-2026,1878.80,1875.00,1876.40,1850.10,1871.80,1871.40,1862.93,918048,17102.59,42037,334374,36.42
GPIL,EQ,14-Jan-2026,259.20,259.40,267.35,256.80,263.75,265.15,263.65,2385429,6289.26,31195,1167420,48.94
GRANULES,EQ,14-Jan-2026,590.80,588.40,602.45,585.20,597.85,599.35,595.18,533141,3173.15,20588,272342,51.08
GRAPHITE,EQ,14-Jan-2026,599.30,594.00,649.10,594.00,632.20,632.90,636.92,4565288,29077.38,84128,551167,12.07
GRASIM,EQ,14-Jan-2026,2774.20,2774.00,2821.10,2755.10,2796.00,2795.80,2796.79,452326,12650.59,27568,217569,48.10
GRAVITA,EQ,14-Jan-2026,1625.40,1625.40,1645.60,1608.70,1614.00,1613.40,1624.43,110852,1800.72,8423,57512,51.88
GROWW,EQ,14-Jan-2026,162.69,163.50,169.40,157.70,163.70,164.34,164.67,112099418,184599.29,384317,16982995,15.15
GRSE,EQ,14-Jan-2026,2449.40,2440.00,2479.80,2424.00,2428.00,2431.00,2452.15,606996,14884.45,25438,126213,20.79
GVT&D,EQ,14-Jan-2026,2731.50,2744.90,2829.90,2723.50,2792.00,2796.00,2791.65,775769,21656.77,67137,489862,63.15
HAL,EQ,14-Jan-2026,4452.40,4452.40,4501.00,4422.00,4463.00,4461.40,4468.14,597515,26697.79,41968,259640,43.45
HAVELLS,EQ,14-Jan-2026,1431.70,1420.00,1448.30,1418.10,1437.50,1437.10,1432.79,788769,11301.37,43708,472347,59.88
HBLENGINE,EQ,14-Jan-2026,846.05,846.00,885.00,841.00,880.45,878.25,865.94,2305129,19961.12,60801,755704,32.78
