SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HCLTECH,EQ,24-Dec-2025,1679.90,1676.00,1680.00,1665.10,1675.50,1674.70,1674.72,989858,16577.31,48783,594881,60.10
HDBFS,EQ,24-Dec-2025,758.85,758.85,761.00,750.25,753.00,753.55,756.49,301424,2280.24,21315,170250,56.48
HDFCAMC,EQ,24-Dec-2025,2709.30,2709.00,2724.00,2641.20,2660.10,2656.10,2673.43,1008479,26960.94,62810,597804,59.28
HDFCBANK,EQ,24-Dec-2025,996.60,993.00,999.40,993.00,995.30,997.20,996.34,13699996,136498.27,203107,6062889,44.25
HDFCLIFE,EQ,24-Dec-2025,763.95,763.90,767.95,754.65,755.80,755.35,760.13,1132272,8606.74,35705,574250,50.72
HEG,EQ,24-Dec-2025,539.00,541.25,564.45,541.25,548.60,550.55,556.45,3443683,19162.49,71163,807912,23.46
HEROMOTOCO,EQ,24-Dec-2025,5744.00,5744.00,5750.00,5690.00,5702.00,5698.50,5715.44,313655,17926.76,40363,180949,57.69
HEXT,EQ,24-Dec-2025,738.55,739.90,751.30,732.00,750.00,748.40,747.26,654104,4887.88,21399,451128,68.97
HFCL,EQ,24-Dec-2025,66.26,66.05,66.99,64.05,64.25,64.24,65.17,13934322,9081.47,37054,6281916,45.08
HINDALCO,EQ,24-Dec-2025,863.85,865.95,882.30,862.15,863.95,864.45,870.87,3683590,32079.13,73187,1676474,45.51
HINDCOPPER,EQ,24-Dec-2025,407.80,418.00,439.50,412.70,434.95,436.55,429.02,47327061,203042.99,339374,10353416,21.88
HINDPETRO,EQ,24-Dec-2025,475.10,475.10,477.50,469.25,469.30,470.70,473.36,1548951,7332.17,25571,837924,54.10
HINDUNILVR,EQ,24-Dec-2025,2302.60,2302.60,2305.00,2278.10,2283.00,2282.20,2289.59,519380,11891.69,38856,280069,53.92
HINDZINC,EQ,24-Dec-2025,609.80,619.00,631.90,617.95,625.45,624.85,625.80,13964315,87388.05,153300,3433177,24.59
HOMEFIRST,EQ,24-Dec-2025,1126.20,1126.20,1141.40,1121.50,1124.20,1125.00,1129.22,155684,1758.02,10848,103092,66.22
HONASA,EQ,24-Dec-2025,272.30,271.30,276.45,270.40,275.00,275.20,274.78,377152,1036.33,8546,186989,49.58
HONAUT,EQ,24-Dec-2025,33355.00,33350.00,33510.00,33155.00,33250.00,33230.00,33282.35,1963,653.33,1186,1200,61.13
HSCL,EQ,24-Dec-2025,481.75,479.00,485.50,477.35,483.00,482.90,481.08,928093,4464.84,13522,410142,44.19
HUDCO,EQ,24-Dec-2025,216.07,216.15,219.85,215.77,216.00,216.23,217.90,2843615,6196.22,24828,703017,24.72
HYUNDAI,EQ,24-Dec-2025,2314.50,2306.00,2321.00,2304.60,2307.00,2307.90,2310.65,458440,10592.96,17236,354394,77.30
ICICIAMC,EQ,24-Dec-2025,2609.50,2610.00,2665.00,2606.60,2637.10,2640.60,2642.89,2419891,63954.99,219880,1356511,56.06
ICICIBANK,EQ,24-Dec-2025,1363.00,1363.80,1368.20,1357.60,1359.00,1359.80,1362.26,8955140,121992.71,163168,4398930,49.12
ICICIGI,EQ,24-Dec-2025,1960.10,1957.00,1966.90,1952.10,1960.00,1959.30,1957.68,381929,7476.96,27146,264260,69.19
ICICIPRULI,EQ,24-Dec-2025,650.90,650.00,654.00,648.75,652.10,652.05,650.92,672563,4377.83,14283,470557,69.96
IDBI,EQ,24-Dec-2025,100.07,100.30,102.60,100.05,100.78,100.91,101.43,10610419,10761.66,31959,3809206,35.90
IDEA,EQ,24-Dec-2025,12.01,12.02,12.22,11.92,12.03,12.02,12.11,606546117,73424.83,168433,134190826,22.12
IDFCFIRSTB,EQ,24-Dec-2025,85.00,84.76,85.30,84.06,84.17,84.24,84.71,10955983,9280.41,63384,6094051,55.62
IEX,EQ,24-Dec-2025,142.05,142.94,143.40,138.80,139.13,139.14,140.29,3752961,5265.09,22479,1734423,46.21
IFCI,EQ,24-Dec-2025,52.97,52.97,53.57,52.33,53.15,53.07,52.94,7850697,4155.85,28830,2211282,28.17
IGIL,EQ,24-Dec-2025,327.55,327.85,330.70,326.00,329.30,328.90,329.43,311018,1024.58,7353,211771,68.09
IGL,EQ,24-Dec-2025,195.78,196.44,196.75,193.26,193.31,193.73,194.69,818031,1592.61,19790,391534,47.86
IIFL,EQ,24-Dec-2025,572.75,574.00,605.80,570.85,603.00,602.15,596.83,5216175,31131.66,64907,1357847,26.03
IKS,EQ,24-Dec-2025,1749.00,1750.00,1777.00,1741.40,1753.60,1749.80,1754.72,231120,4055.50,11325,172045,74.44
INDGN,EQ,24-Dec-2025,532.15,532.15,533.90,521.95,522.60,523.35,526.96,180150,949.32,17777,106248,58.98
INDHOTEL,EQ,24-Dec-2025,738.30,738.40,741.05,734.45,739.50,740.10,737.91,1613745,11908.03,23387,1140037,70.65
INDIACEM,EQ,24-Dec-2025,441.70,443.40,444.40,433.80,436.10,436.30,438.56,230223,1009.67,8794,90477,39.30
INDIAMART,EQ,24-Dec-2025,2259.80,2251.70,2267.30,2215.40,2217.30,2230.70,2238.64,25870,579.14,4656,15025,58.08
INDIANB,EQ,24-Dec-2025,783.25,783.25,783.25,773.25,774.65,777.20,777.15,902942,7017.18,29117,437033,48.40
INDIGO,EQ,24-Dec-2025,5157.00,5155.00,5168.00,5047.50,5077.00,5081.50,5105.51,980384,50053.56,52891,414079,42.24
INDUSINDBK,EQ,24-Dec-2025,849.90,850.00,858.85,844.20,848.90,848.05,850.98,1947886,16576.03,33964,807150,41.44
INDUSTOWER,EQ,24-Dec-2025,414.35,414.35,428.50,412.00,424.50,423.90,423.81,8149917,34540.12,121314,3951452,48.48
INFY,EQ,24-Dec-2025,1668.30,1661.00,1667.60,1652.50,1667.00,1663.40,1660.54,4271167,70924.31,142602,1654750,38.74
INOXWIND,EQ,24-Dec-2025,127.10,127.10,130.90,126.40,126.70,126.75,128.73,8410588,10826.54,31035,2451921,29.15
INTELLECT,EQ,24-Dec-2025,1021.00,1021.00,1024.90,1008.30,1008.50,1010.20,1013.92,90365,916.23,7493,48182,53.32
IOB,EQ,24-Dec-2025,33.94,33.99,34.07,33.84,33.94,33.92,33.93,5832944,1978.89,16111,3048971,52.27
IOC,EQ,24-Dec-2025,163.27,163.30,163.41,161.00,161.08,161.17,161.95,7879339,12760.59,56932,4950772,62.83
IPCALAB,EQ,24-Dec-2025,1435.20,1422.50,1434.50,1411.10,1412.90,1414.70,1418.96,49771,706.23,6304,25525,51.28
IRB,EQ,24-Dec-2025,42.68,42.68,43.09,42.26,42.47,42.48,42.61,4787079,2039.61,17270,2162142,45.17
IRCON,EQ,24-Dec-2025,169.30,170.40,174.19,168.20,170.55,170.70,171.08,11552693,19764.08,85796,1785145,15.45
IRCTC,EQ,24-Dec-2025,680.85,680.85,684.80,678.50,679.00,679.65,680.96,1143972,7790.05,32621,567032,49.57
IREDA,EQ,24-Dec-2025,138.73,139.00,139.95,137.55,137.75,138.10,138.77,5479430,7603.78,33973,2079362,37.95
IRFC,EQ,24-Dec-2025,121.40,122.50,123.84,120.54,121.54,121.49,122.11,27580407,33679.20,97882,6355085,23.04
ITC,EQ,24-Dec-2025,407.35,407.95,409.50,405.65,406.80,406.60,407.18,5777430,23524.34,73260,3085732,53.41
ITCHOTELS,EQ,24-Dec-2025,194.68,194.75,196.20,193.58,195.60,195.35,195.33,1282377,2504.90,25353,703417,54.85
ITI,EQ,24-Dec-2025,310.35,311.70,317.55,310.10,312.00,313.10,313.36,1354456,4244.39,22550,187253,13.82
J&KBANK,EQ,24-Dec-2025,100.03,100.43,100.47,99.15,99.20,99.30,99.69,1487025,1482.38,8463,914160,61.48
JAINREC,EQ,24-Dec-2025,421.95,422.05,424.50,408.15,411.50,411.05,416.22,781204,3251.53,18265,321251,41.12
JBCHEPHARM,EQ,24-Dec-2025,1804.60,1805.90,1818.80,1795.00,1816.50,1815.50,1808.41,47825,864.87,4870,25149,52.59
JBMA,EQ,24-Dec-2025,577.95,582.40,658.80,580.00,635.60,639.95,639.63,35985695,230176.65,545625,1451598,4.03
JINDALSAW,EQ,24-Dec-2025,168.64,169.89,169.90,166.51,167.60,166.78,167.51,682121,1142.63,9153,369715,54.20
JINDALSTEL,EQ,24-Dec-2025,1012.60,1014.80,1014.80,997.00,997.90,999.00,1002.85,617162,6189.22,22245,220785,35.77
JIOFIN,EQ,24-Dec-2025,298.70,298.70,302.60,298.05,298.70,298.90,300.38,6548391,19670.12,54924,2884886,44.05
JKCEMENT,EQ,24-Dec-2025,5614.50,5614.50,5722.00,5501.00,5678.50,5692.00,5668.88,70112,3974.56,16344,29052,41.44
JKTYRE,EQ,24-Dec-2025,510.30,512.30,516.20,506.00,508.00,508.60,510.48,1217542,6215.36,27733,388379,31.90
JMFINANCIL,EQ,24-Dec-2025,144.89,145.61,147.50,144.41,145.00,144.91,145.56,2010283,2926.22,16956,917024,45.62
JPPOWER,EQ,24-Dec-2025,17.78,17.83,17.94,17.50,17.68,17.61,17.69,25482472,4507.05,27607,10691971,41.96
JSL,EQ,24-Dec-2025,797.35,803.05,803.05,791.00,794.50,794.65,797.56,324545,2588.44,24227,176265,54.31
JSWCEMENT,EQ,24-Dec-2025,118.67,119.47,119.69,117.51,118.71,118.65,118.62,1651015,1958.38,43609,979035,59.30
JSWENERGY,EQ,24-Dec-2025,485.65,486.90,488.10,481.55,483.55,484.35,484.79,1822866,8837.06,23704,934004,51.24
JSWINFRA,EQ,24-Dec-2025,286.50,286.50,290.00,283.20,289.05,289.25,287.15,1385067,3977.18,24567,805081,58.13
JSWSTEEL,EQ,24-Dec-2025,1096.80,1099.50,1103.30,1088.10,1091.20,1091.30,1092.86,806530,8814.22,31679,371089,46.01
JUBLFOOD,EQ,24-Dec-2025,566.35,568.00,568.00,560.30,563.55,563.65,564.17,2850948,16084.09,37480,2066168,72.47
JUBLINGREA,EQ,24-Dec-2025,720.90,722.80,729.00,709.20,711.00,710.70,716.40,94400,676.28,8424,48782,51.68
JUBLPHARMA,EQ,24-Dec-2025,1081.90,1088.00,1088.00,1060.00,1060.00,1066.60,1073.63,67188,721.35,8459,36354,54.11
JWL,EQ,24-Dec-2025,335.90,335.90,350.95,328.95,340.10,340.60,338.54,49027653,165976.69,427029,3341084,6.81
JYOTICNC,EQ,24-Dec-2025,965.80,964.80,999.40,964.20,989.90,990.60,988.25,357378,3531.79,18578,158938,44.47
KAJARIACER,EQ,24-Dec-2025,1015.60,1020.00,1024.10,966.00,974.40,974.30,982.44,962192,9453.01,40510,529805,55.06
KALYANKJIL,EQ,24-Dec-2025,488.35,488.35,491.90,484.50,487.75,487.20,488.27,1018029,4970.71,17968,385617,37.88
KARURVYSYA,EQ,24-Dec-2025,250.86,250.86,251.25,247.62,250.00,250.10,249.88,1384920,3460.62,20790,724743,52.33
KAYNES,EQ,24-Dec-2025,4140.50,4150.00,4208.00,4108.00,4119.50,4118.50,4157.58,991371,41217.08,51496,164848,16.63
KEC,EQ,24-Dec-2025,743.15,743.00,746.00,735.25,740.00,741.40,740.42,499159,3695.88,11884,193844,38.83
KEI,EQ,24-Dec-2025,4409.50,4409.70,4435.00,4387.00,4413.00,4408.80,4409.98,136899,6037.22,14148,74432,54.37
KFINTECH,EQ,24-Dec-2025,1101.80,1107.90,1115.80,1088.10,1093.00,1091.30,1104.96,848546,9376.08,31590,277775,32.74
KIMS,EQ,24-Dec-2025,640.80,641.00,642.65,627.00,629.00,629.85,633.45,717376,4544.23,31176,576087,80.30
KIRLOSENG,EQ,24-Dec-2025,1298.30,1290.10,1296.00,1259.00,1263.00,1263.60,1275.44,194350,2478.81,14375,64842,33.36
KOTAKBANK,EQ,24-Dec-2025,2162.70,2168.00,2178.20,2161.10,2162.00,2163.70,2169.64,1558358,33810.77,61347,980260,62.90
KPIL,EQ,24-Dec-2025,1172.90,1160.00,1208.00,1156.50,1201.50,1200.30,1198.86,270844,3247.04,24656,182625,67.43
KPITTECH,EQ,24-Dec-2025,1230.20,1234.90,1236.50,1213.30,1218.90,1217.30,1227.07,189895,2330.15,12345,62799,33.07
KPRMILL,EQ,24-Dec-2025,954.00,955.70,955.70,937.00,938.00,940.80,943.70,116225,1096.81,11319,57414,49.40
LALPATHLAB,EQ,24-Dec-2025,1411.10,1404.00,1420.00,1397.40,1404.90,1407.80,1408.97,331053,4664.44,15581,243140,73.44
LATENTVIEW,EQ,24-Dec-2025,465.75,465.75,474.00,460.20,462.50,463.75,468.04,493374,2309.20,20693,194298,39.38
LAURUSLABS,EQ,24-Dec-2025,1068.40,1073.90,1092.60,1070.50,1086.00,1084.80,1084.25,1711875,18561.00,32778,861120,50.30
LEMONTREE,EQ,24-Dec-2025,162.55,162.70,164.39,162.21,163.01,162.84,163.20,720482,1175.84,12452,366691,50.90
LENSKART,EQ,24-Dec-2025,465.80,471.90,473.80,447.85,448.95,452.00,459.87,3500079,16095.90,57524,630862,18.02
LGEINDIA,EQ,24-Dec-2025,1546.60,1546.60,1552.20,1520.00,1533.20,1535.50,1534.78,778754,11952.13,44141,378275,48.57
LICHSGFIN,EQ,24-Dec-2025,533.85,533.85,541.75,533.75,540.00,539.45,539.22,540891,2916.59,10534,251986,46.59
LICI,EQ,24-Dec-2025,855.40,855.40,858.00,851.50,851.70,853.90,854.74,494054,4222.90,14408,315404,63.84
LINDEINDIA,EQ,24-Dec-2025,5883.00,5947.00,5947.00,5818.50,5839.50,5833.00,5857.62,13422,786.21,2955,7866,58.61
LLOYDSME,EQ,24-Dec-2025,1389.20,1391.40,1395.00,1370.20,1371.90,1375.20,1382.62,255614,3534.16,10767,140632,55.02
LODHA,EQ,24-Dec-2025,1082.80,1082.80,1090.90,1075.10,1082.20,1080.10,1081.60,412998,4467.00,16946,196549,47.59
LT,EQ,24-Dec-2025,4058.80,4065.00,4080.70,4048.10,4052.00,4053.60,4057.61,1021436,41445.92,95816,502918,49.24
LTF,EQ,24-Dec-2025,303.50,303.75,310.50,302.20,302.85,303.25,306.69,4437672,13610.02,39342,1467494,33.07
LTFOODS,EQ,24-Dec-2025,405.25,404.90,406.40,399.00,403.80,404.10,403.14,394816,1591.65,16623,146174,37.02
LTTS,EQ,24-Dec-2025,4696.20,4719.90,4719.90,4600.00,4601.00,4608.10,4652.88,92728,4314.53,18609,49819,53.73
LUPIN,EQ,24-Dec-2025,2113.50,2110.00,2115.00,2096.20,2105.00,2107.00,2106.76,473286,9971.02,19275,307158,64.90
M&M,EQ,24-Dec-2025,3625.10,3624.60,3658.00,3612.10,3636.10,3636.70,3640.27,842897,30683.68,53785,481991,57.18
M&MFIN,EQ,24-Dec-2025,386.20,386.10,398.90,384.35,386.70,389.65,392.92,3821693,15016.09,60095,1188213,31.09
MAHABANK,EQ,24-Dec-2025,57.70,57.85,57.89,57.18,57.24,57.26,57.50,5102637,2933.92,39212,2677622,52.48
MANAPPURAM,EQ,24-Dec-2025,294.80,296.50,316.10,295.00,315.75,314.55,309.94,24308241,75341.66,150270,5852416,24.08
MANKIND,EQ,24-Dec-2025,2229.60,2239.90,2247.30,2187.10,2196.00,2193.30,2208.89,269610,5955.38,20319,153247,56.84
MAPMYINDIA,EQ,24-Dec-2025,1730.70,1717.10,1737.60,1691.20,1707.00,1700.90,1714.88,22897,392.66,3982,9124,39.85
MARICO,EQ,24-Dec-2025,737.35,739.00,740.25,731.05,734.00,734.75,735.84,921626,6781.69,22101,635527,68.96
MARUTI,EQ,24-Dec-2025,16585.00,16640.00,16720.00,16542.00,16710.00,16703.00,16684.35,258486,43126.71,53697,168008,65.00
MAXHEALTH,EQ,24-Dec-2025,1075.20,1074.00,1090.00,1070.20,1080.10,1081.40,1083.76,1033268,11198.17,48812,570421,55.21
MAZDOCK,EQ,24-Dec-2025,2513.20,2515.00,2563.00,2511.00,2545.30,2540.30,2537.34,1104009,28012.42,46420,229865,20.82
MCX,EQ,24-Dec-2025,10828.00,10842.00,10934.00,10802.00,10829.00,10825.00,10876.31,296705,32270.56,33864,94906,31.99
MEDANTA,EQ,24-Dec-2025,1188.00,1188.20,1194.00,1172.00,1190.00,1191.20,1183.96,133969,1586.14,20162,62960,47.00
MEESHO,EQ,24-Dec-2025,187.83,187.72,197.22,187.00,197.22,197.05,195.45,50847411,99378.94,174456,7093037,13.95
MFSL,EQ,24-Dec-2025,1697.60,1704.80,1710.40,1673.90,1674.00,1678.50,1692.55,326259,5522.09,22981,170153,52.15
MGL,EQ,24-Dec-2025,1145.20,1145.20,1149.90,1128.00,1130.00,1130.10,1134.62,114537,1299.56,8707,62019,54.15
MINDACORP,EQ,24-Dec-2025,597.25,597.75,600.25,586.00,586.25,587.35,591.35,125851,744.23,7621,67253,53.44
MMTC,EQ,24-Dec-2025,57.22,57.20,59.50,57.10,57.60,57.53,58.30,3215013,1874.19,19292,959918,29.86
MOTHERSON,EQ,24-Dec-2025,120.24,120.61,120.90,119.27,119.76,119.53,119.78,7675699,9193.96,35357,3784750,49.31
MOTILALOFS,EQ,24-Dec-2025,881.05,885.00,896.00,877.10,889.50,893.60,890.42,675354,6013.47,28171,340495,50.42
MPHASIS,EQ,24-Dec-2025,2938.40,2934.00,2945.00,2884.30,2889.00,2891.90,2911.55,351406,10231.35,19735,179409,51.05
MRF,EQ,24-Dec-2025,153360.00,153400.00,153885.00,151025.00,151410.00,151435.00,152011.11,4115,6255.26,2974,1717,41.73
MRPL,EQ,24-Dec-2025,146.66,146.69,148.45,145.50,145.75,146.05,146.78,1458854,2141.25,14094,400735,27.47
MSUMI,EQ,24-Dec-2025,45.45,45.51,45.95,45.10,45.19,45.28,45.38,4284783,1944.53,40687,2618059,61.10
MUTHOOTFIN,EQ,24-Dec-2025,3808.20,3820.00,3890.00,3790.00,3796.70,3804.70,3854.29,622859,24006.80,50695,233717,37.52
NAM-INDIA,EQ,24-Dec-2025,899.10,902.90,905.00,876.55,878.75,879.50,886.41,1605901,14234.88,31969,1332045,82.95
NATCOPHARM,EQ,24-Dec-2025,927.00,923.20,926.80,913.50,916.00,916.25,919.60,309442,2845.64,15111,142330,46.00
NATIONALUM,EQ,24-Dec-2025,290.15,292.00,298.60,290.35,295.50,295.30,296.11,12921219,38261.12,73824,5643618,43.68
NAUKRI,EQ,24-Dec-2025,1365.60,1365.60,1389.00,1362.00,1364.60,1366.80,1373.48,560418,7697.24,41336,294466,52.54
NAVA,EQ,24-Dec-2025,572.95,573.00,580.00,560.25,563.30,563.00,568.12,258306,1467.48,9025,112895,43.71
NAVINFLUOR,EQ,24-Dec-2025,6063.50,6080.00,6083.00,5850.50,5870.00,5874.00,5937.63,106978,6351.96,15418,56588,52.90
NBCC,EQ,24-Dec-2025,116.27,116.00,117.37,115.50,116.10,116.16,116.52,5565300,6484.80,33816,2247779,40.39
NCC,EQ,24-Dec-2025,160.80,161.29,162.86,160.32,161.00,161.53,161.58,3643486,5887.00,21862,1328905,36.47
NESTLEIND,EQ,24-Dec-2025,1256.50,1251.10,1264.10,1247.90,1259.70,1259.70,1260.75,598956,7551.32,27285,349618,58.37
NETWEB,EQ,24-Dec-2025,3232.30,3232.00,3250.00,3180.00,3193.00,3193.20,3216.59,204739,6585.61,19660,42790,20.90
NEULANDLAB,EQ,24-Dec-2025,15327.00,15437.00,15525.00,14965.00,15052.00,15086.00,15174.13,64410,9773.66,18361,17396,27.01
NEWGEN,EQ,24-Dec-2025,852.75,854.50,854.50,844.00,850.80,850.15,848.65,178724,1516.74,11358,67108,37.55
NH,EQ,24-Dec-2025,1876.60,1870.00,1884.70,1865.60,1876.00,1876.20,1875.18,118927,2230.10,14781,52986,44.55
NHPC,EQ,24-Dec-2025,78.23,78.44,78.70,77.63,77.70,77.81,78.13,5716970,4466.55,31150,2635011,46.09
NIACL,EQ,24-Dec-2025,152.79,153.60,155.00,149.80,150.65,150.49,152.07,743340,1130.37,10077,389012,52.33
NIVABUPA,EQ,24-Dec-2025,76.03,76.03,76.39,75.71,76.10,75.94,76.00,454825,345.65,5072,285978,62.88
NLCINDIA,EQ,24-Dec-2025,251.89,253.95,255.64,247.50,248.75,249.77,251.59,1250722,3146.69,29297,459197,36.71
NMDC,EQ,24-Dec-2025,81.53,82.40,82.49,81.07,81.23,81.43,81.67,27923038,22804.15,77723,13195601,47.26
NSLNISP,EQ,24-Dec-2025,41.60,41.75,41.85,41.06,41.57,41.51,41.48,1734635,719.56,8173,858459,49.49
NTPC,EQ,24-Dec-2025,323.25,323.90,326.65,322.25,322.40,322.55,323.98,5678004,18395.45,98330,3321579,58.50
NTPCGREEN,EQ,24-Dec-2025,90.48,90.38,95.19,90.08,93.21,93.27,93.37,13630518,12726.42,61212,3194389,23.44
NUVAMA,EQ,24-Dec-2025,7282.00,7282.00,7640.00,7255.00,7628.00,7615.00,7536.30,504291,38004.86,45233,214402,42.52
NUVOCO,EQ,24-Dec-2025,362.70,362.65,369.75,360.00,366.50,366.55,365.34,202272,738.99,24094,132467,65.49
NYKAA,EQ,24-Dec-2025,256.85,258.00,261.80,256.80,258.00,257.95,259.44,4267589,11071.63,38265,1933953,45.32
OBEROIRLTY,EQ,24-Dec-2025,1662.50,1668.90,1692.00,1659.10,1671.90,1672.40,1676.93,325645,5460.84,23394,151302,46.46
OFSS,EQ,24-Dec-2025,7817.00,7820.00,7851.00,7764.00,7781.00,7782.00,7803.48,54134,4224.34,11448,24391,45.06
OIL,EQ,24-Dec-2025,410.25,410.40,413.50,408.00,408.90,408.90,409.53,706490,2893.31,15108,343619,48.64
OLAELEC,EQ,24-Dec-2025,34.75,34.98,35.90,34.75,35.30,35.35,35.24,45902099,16174.49,85267,14638735,31.89
OLECTRA,EQ,24-Dec-2025,1197.70,1199.00,1273.00,1193.20,1250.00,1249.50,1247.99,1939929,24210.07,90997,275564,14.20
ONESOURCE,EQ,24-Dec-2025,1731.20,1729.90,1729.90,1679.80,1707.00,1723.00,1710.32,135430,2316.28,17243,54907,40.54
ONGC,EQ,24-Dec-2025,235.49,235.54,236.57,233.14,233.75,233.77,234.44,4114036,9645.04,56162,2350601,57.14
PAGEIND,EQ,24-Dec-2025,36700.00,36700.00,36745.00,36415.00,36600.00,36605.00,36618.23,29139,10670.19,6167,22138,75.97
PARADEEP,EQ,24-Dec-2025,161.49,161.02,162.85,159.80,160.05,160.11,160.99,1349491,2172.60,14706,513150,38.03
PATANJALI,EQ,24-Dec-2025,553.35,552.05,554.70,540.65,545.90,547.20,548.40,1918838,10522.82,21224,700771,36.52
PAYTM,EQ,24-Dec-2025,1340.30,1340.00,1350.80,1322.30,1322.50,1324.70,1335.76,1295488,17304.63,33686,527906,40.75
PCBL,EQ,24-Dec-2025,308.40,310.00,311.20,304.50,305.50,305.70,308.07,444195,1368.43,11221,251831,56.69
PERSISTENT,EQ,24-Dec-2025,6489.00,6487.00,6487.00,6338.50,6353.00,6352.50,6395.71,200947,12851.98,23292,105795,52.65
PETRONET,EQ,24-Dec-2025,279.40,280.90,284.05,279.50,281.15,281.05,282.26,1887230,5326.89,20138,933908,49.49
PFC,EQ,24-Dec-2025,354.90,356.00,357.00,351.05,352.00,352.30,354.19,4097578,14513.23,56638,1960119,47.84
PFIZER,EQ,24-Dec-2025,5067.80,5036.00,5122.00,5030.00,5045.00,5036.30,5073.64,11501,583.52,3428,4861,42.27
PGEL,EQ,24-Dec-2025,576.00,578.00,590.35,574.95,578.80,581.60,583.10,1768059,10309.62,34348,610632,34.54
PHOENIXLTD,EQ,24-Dec-2025,1842.40,1849.50,1864.70,1834.70,1849.10,1853.40,1854.59,291986,5415.15,24411,171573,58.76
PIDILITIND,EQ,24-Dec-2025,1462.10,1462.10,1463.90,1444.50,1445.00,1446.60,1451.18,282565,4100.52,22008,183645,64.99
PIIND,EQ,24-Dec-2025,3238.40,3239.70,3257.20,3210.10,3215.00,3218.20,3231.29,74555,2409.09,11717,37801,50.70
PINELABS,EQ,24-Dec-2025,234.11,240.00,251.80,233.58,234.70,234.83,241.68,7032433,16996.16,89182,1563327,22.23
PIRAMALFIN,EQ,24-Dec-2025,1617.00,1615.00,1644.00,1592.00,1616.00,1629.10,1622.04,339699,5510.04,25790,184533,54.32
PNB,EQ,24-Dec-2025,120.90,121.00,121.55,120.71,121.05,120.93,121.12,10647989,12896.73,38767,4427481,41.58
PNBHOUSING,EQ,24-Dec-2025,932.85,930.10,968.00,928.50,967.50,966.30,959.89,2832626,27190.17,60501,1489931,52.60
POLICYBZR,EQ,24-Dec-2025,1914.00,1914.00,1939.00,1907.10,1916.00,1916.30,1922.27,610864,11742.48,34505,289272,47.35
POLYCAB,EQ,24-Dec-2025,7645.00,7644.50,7678.00,7611.00,7639.00,7630.50,7643.00,94994,7260.39,19866,44139,46.47
POLYMED,EQ,24-Dec-2025,1799.80,1804.00,1804.70,1774.20,1788.00,1784.50,1783.87,80333,1433.04,13443,44426,55.30
POONAWALLA,EQ,24-Dec-2025,470.90,470.30,482.50,468.00,469.00,469.15,476.11,850172,4047.73,22459,300431,35.34
POWERGRID,EQ,24-Dec-2025,267.00,267.80,270.05,266.30,268.30,268.05,268.60,6131188,16468.13,67720,3930098,64.10
POWERINDIA,EQ,24-Dec-2025,18465.00,18590.00,18795.00,18325.00,18390.00,18420.00,18578.49,61290,11386.76,17671,14735,24.04
PPLPHARMA,EQ,24-Dec-2025,178.01,178.00,180.99,176.31,177.00,177.31,178.65,2751002,4914.70,26396,937419,34.08
PREMIERENE,EQ,24-Dec-2025,880.45,881.20,910.45,879.50,886.00,886.65,898.57,1621357,14568.97,64394,375826,23.18
PRESTIGE,EQ,24-Dec-2025,1604.80,1612.00,1628.90,1592.90,1624.00,1618.00,1608.17,955987,15373.90,35709,307860,32.20
PTCIL,EQ,24-Dec-2025,18245.00,18219.00,18405.00,18167.00,18252.00,18294.00,18298.58,6457,1181.54,2026,2319,35.91
PVRINOX,EQ,24-Dec-2025,1024.70,1028.40,1040.40,1017.00,1025.00,1024.30,1028.67,541706,5572.36,36407,289451,53.43
PWL,EQ,24-Dec-2025,134.51,134.50,134.50,131.92,132.40,132.45,132.88,4903602,6515.68,25630,1665961,33.97
RADICO,EQ,24-Dec-2025,3267.30,3267.30,3335.00,3246.00,3300.00,3301.90,3288.59,363315,11947.94,47218,182150,50.14
RAILTEL,EQ,24-Dec-2025,358.70,360.80,366.00,354.45,355.90,356.75,359.41,2061457,7409.07,31727,504996,24.50
RAINBOW,EQ,24-Dec-2025,1359.40,1361.00,1377.00,1353.20,1361.90,1360.20,1361.40,78148,1063.91,8114,53062,67.90
RAMCOCEM,EQ,24-Dec-2025,1048.50,1048.50,1067.00,1048.50,1061.00,1060.40,1060.15,552811,5860.64,26856,420169,76.01
RBLBANK,EQ,24-Dec-2025,303.60,307.30,312.45,303.95,304.85,305.95,308.81,6525936,20152.65,38676,1819031,27.87
RECLTD,EQ,24-Dec-2025,354.20,355.10,358.20,353.80,354.90,354.75,355.69,3790465,13482.15,35304,1891555,49.90
REDINGTON,EQ,24-Dec-2025,275.35,276.00,279.15,273.25,274.65,274.65,275.72,983807,2712.52,18359,393392,39.99
RELIANCE,EQ,24-Dec-2025,1570.70,1572.70,1575.70,1553.60,1560.60,1558.20,1559.55,8815745,137486.01,243970,4392605,49.83
RHIM,EQ,24-Dec-2025,451.55,452.00,454.30,446.00,447.90,447.25,448.46,89826,402.83,5140,51484,57.32
RITES,EQ,24-Dec-2025,241.95,242.67,246.50,240.82,242.38,242.60,243.16,1151718,2800.56,23678,261311,22.69
RKFORGE,EQ,24-Dec-2025,524.15,522.45,522.90,515.05,516.65,516.75,518.18,173449,898.77,7990,73518,42.39
