SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AEGISLOG,EQ,08-Sep-2026,1253.70,1253.80,1273.90,1232.00,1266.20,1268.10,1253.13,316136,3961.59,21175,108751,34.40
AEGISVOPAK,EQ,08-Sep-2026,285.35,285.00,291.80,284.00,291.00,290.65,288.23,584529,1684.80,11491,238075,40.73
AFCONS,EQ,08-Sep-2026,293.20,292.05,294.75,279.35,280.60,280.25,284.29,828684,2355.88,18009,376778,45.47
AFFLE,EQ,08-Sep-2026,1623.20,1622.20,1647.70,1593.10,1612.00,1609.40,1617.54,146367,2367.54,15952,54154,37.00
AIAENG,EQ,08-Sep-2026,4224.00,4246.00,4283.40,4200.00,4264.00,4259.00,4252.28,25860,1099.64,10437,14728,56.95
AIIL,EQ,08-Sep-2026,514.95,517.00,529.60,510.55,520.00,526.20,521.18,142504,742.70,9706,63346,44.45
AJANTPHARM,EQ,08-Sep-2026,3513.60,3513.40,3597.00,3483.30,3589.00,3579.30,3552.58,112843,4008.84,17207,63204,56.01
ALKEM,EQ,08-Sep-2026,5242.50,5172.50,5206.50,5129.50,5181.00,5181.00,5183.97,75997,3939.66,11261,38758,51.00
AMBER,EQ,08-Sep-2026,7439.00,7405.50,7430.50,7278.00,7308.00,7308.00,7323.03,137462,10066.39,16406,46539,33.86
AMBUJACEM,EQ,08-Sep-2026,398.60,398.00,400.95,395.15,398.30,398.30,397.54,986589,3922.04,16113,446127,45.22
ANANDRATHI,EQ,08-Sep-2026,2224.00,2235.00,2235.00,2202.90,2231.50,2229.50,2224.60,119591,2660.42,14340,62872,52.57
ANANTRAJ,EQ,08-Sep-2026,638.25,641.00,641.00,623.05,625.00,625.85,630.95,1005063,6341.48,21795,433938,43.18
ANGELONE,EQ,08-Sep-2026,303.80,303.80,304.15,296.50,298.00,298.00,299.18,2591770,7754.07,24610,873055,33.69
ANTHEM,EQ,08-Sep-2026,933.50,939.20,959.90,920.00,957.50,957.80,945.58,898858,8499.47,77770,508156,56.53
ANURAS,EQ,08-Sep-2026,1233.60,1243.90,1245.50,1222.50,1233.50,1233.40,1232.30,137762,1697.64,7156,67477,48.98
APARINDS,EQ,08-Sep-2026,17728.00,17789.00,17812.00,17372.00,17657.00,17635.00,17510.80,114178,19993.48,27753,60585,53.06
APLAPOLLO,EQ,08-Sep-2026,2215.00,2204.60,2204.80,2165.00,2185.00,2185.00,2180.47,922548,20115.86,38840,559402,60.64
APOLLOHOSP,EQ,08-Sep-2026,8760.00,8761.50,8850.00,8745.00,8837.50,8837.50,8810.28,324848,28620.01,47434,185434,57.08
APOLLOTYRE,EQ,08-Sep-2026,420.80,420.80,421.20,410.05,412.10,411.50,413.61,568041,2349.45,28313,277026,48.77
APTUS,EQ,08-Sep-2026,256.89,256.00,257.86,252.10,257.65,256.96,255.90,511661,1309.35,11363,338920,66.24
ARE&M,EQ,08-Sep-2026,842.95,842.95,845.10,834.15,837.95,837.80,838.11,289450,2425.92,20305,148747,51.39
ASAHIINDIA,EQ,08-Sep-2026,954.65,954.95,963.90,950.00,955.55,955.60,954.82,89970,859.05,5556,55600,61.80
ASHOKLEY,EQ,08-Sep-2026,170.00,170.00,170.17,167.75,169.00,169.00,169.15,7997004,13527.12,76705,3786637,47.35
ASIANPAINT,EQ,08-Sep-2026,2500.90,2499.00,2499.00,2474.10,2481.60,2481.60,2488.53,373248,9288.37,42924,228178,61.13
ASTERDM,EQ,08-Sep-2026,795.65,795.65,795.65,782.60,790.40,790.35,789.09,537709,4243.01,28193,282751,52.58
ASTRAL,EQ,08-Sep-2026,1498.20,1498.20,1507.40,1485.00,1500.80,1500.80,1495.74,613597,9177.81,31356,361316,58.88
ATGL,EQ,08-Sep-2026,603.70,604.40,612.00,602.00,611.40,609.40,606.16,458452,2778.97,17333,150352,32.80
ATHERENERG,EQ,08-Sep-2026,1599.30,1607.30,1613.40,1568.00,1578.00,1578.00,1584.94,2413864,38258.28,66840,737279,30.54
ATUL,EQ,08-Sep-2026,6312.50,6335.00,6356.50,6305.00,6317.00,6314.50,6323.67,12993,821.63,3144,6989,53.79
AUBANK,EQ,08-Sep-2026,1053.00,1055.70,1074.80,1051.40,1073.70,1073.70,1066.52,1353347,14433.71,55607,796375,58.84
AUROPHARMA,EQ,08-Sep-2026,1660.00,1660.50,1698.80,1655.00,1692.00,1692.00,1681.92,1055813,17757.97,43774,389850,36.92
AWL,EQ,08-Sep-2026,188.27,187.95,188.31,186.00,187.60,187.52,187.09,819467,1533.11,14266,404314,49.34
AXISBANK,EQ,08-Sep-2026,1266.00,1262.80,1264.90,1239.50,1244.90,1244.90,1246.28,3623260,45155.90,122762,2177686,60.10
BAJAJ-AUTO,EQ,08-Sep-2026,11800.00,11727.00,11883.00,11716.00,11880.00,11880.00,11810.78,192942,22787.96,36364,106212,55.05
BAJAJFINSV,EQ,08-Sep-2026,1938.60,1938.60,1951.90,1933.00,1938.10,1938.10,1940.14,707710,13730.59,38289,390364,55.16
BAJAJHFL,EQ,08-Sep-2026,84.04,83.51,84.20,82.58,84.10,84.01,83.46,3509185,2928.66,28236,1699522,48.43
BAJAJHLDNG,EQ,08-Sep-2026,10956.00,11094.00,11124.00,10970.00,11046.00,11046.00,11055.65,28503,3151.19,8528,14116,49.52
BAJFINANCE,EQ,08-Sep-2026,1060.00,1058.80,1059.60,1050.00,1054.10,1054.10,1054.53,3608327,38051.05,124780,2453676,68.00
BALKRISIND,EQ,08-Sep-2026,2287.10,2279.40,2305.50,2237.20,2255.00,2258.00,2262.07,360643,8157.99,43215,191065,52.98
BALRAMCHIN,EQ,08-Sep-2026,711.55,712.05,742.00,702.80,709.00,711.45,716.73,3169872,22719.31,57328,426696,13.46
BANDHANBNK,EQ,08-Sep-2026,164.70,165.95,172.40,163.30,171.58,171.58,170.00,20828794,35408.99,85548,8173367,39.24
BANKBARODA,EQ,08-Sep-2026,237.00,236.80,237.70,234.54,236.60,236.60,235.47,7992697,18820.67,44341,5092327,63.71
BANKINDIA,EQ,08-Sep-2026,142.02,142.04,142.39,139.73,140.86,140.86,140.84,4588957,6463.29,25394,2242100,48.86
BATAINDIA,EQ,08-Sep-2026,669.45,669.00,670.40,659.90,664.00,663.85,663.62,107016,710.17,10804,55304,51.68
BAYERCROP,EQ,08-Sep-2026,3987.40,3980.00,3997.80,3972.50,3981.00,3984.90,3986.05,8994,358.51,2790,6550,72.83
BBTC,EQ,08-Sep-2026,1471.90,1476.20,1490.00,1469.00,1488.90,1477.50,1476.97,36957,545.84,3497,13510,36.56
BDL,EQ,08-Sep-2026,1241.70,1250.10,1262.00,1234.30,1242.50,1242.50,1247.25,1571035,19594.75,38693,378101,24.07
BEL,EQ,08-Sep-2026,404.00,408.00,416.00,406.50,410.55,410.55,412.61,23225496,95830.23,187670,11133420,47.94
BELRISE,EQ,08-Sep-2026,230.29,230.41,230.95,225.00,227.79,227.17,226.69,5392903,12224.93,78832,2806479,52.04
BEML,EQ,08-Sep-2026,2097.20,2120.00,2205.00,2095.10,2099.00,2105.60,2157.70,1462432,31554.93,87453,316420,21.64
BERGEPAINT,EQ,08-Sep-2026,484.50,484.50,485.65,476.15,478.75,479.45,479.87,224801,1078.76,14430,114922,51.12
BHARATFORG,EQ,08-Sep-2026,1955.00,1954.50,2027.50,1930.50,2003.70,2003.70,1994.22,1947343,38834.23,47143,1241309,63.74
BHARTIARTL,EQ,08-Sep-2026,1854.00,1846.20,1848.80,1829.00,1844.00,1844.00,1837.68,4169706,76625.82,95450,2573792,61.73
BHARTIHEXA,EQ,08-Sep-2026,1528.70,1519.00,1558.00,1519.00,1550.00,1549.30,1544.28,66216,1022.56,14039,38718,58.47
BHEL,EQ,08-Sep-2026,421.45,422.50,426.70,419.85,422.15,422.15,423.38,4160694,17615.67,41493,1588184,38.17
BIKAJI,EQ,08-Sep-2026,580.25,579.00,590.20,577.40,580.00,583.70,583.52,95487,557.18,6650,38876,40.71
BIOCON,EQ,08-Sep-2026,391.40,392.15,399.90,390.90,392.30,392.30,395.42,2791301,11037.50,43817,1219064,43.67
BLS,EQ,08-Sep-2026,239.17,238.50,240.13,236.05,237.80,237.70,237.93,495662,1179.31,9719,223062,45.00
BLUEDART,EQ,08-Sep-2026,4988.80,4988.80,4996.00,4921.00,4996.00,4987.20,4960.44,6858,340.19,1840,3898,56.84
BLUEJET,EQ,08-Sep-2026,569.05,570.70,584.80,565.05,583.00,581.50,576.34,529236,3050.22,19178,223813,42.29
BLUESTARCO,EQ,08-Sep-2026,1496.00,1490.00,1492.70,1442.10,1460.90,1460.90,1465.74,1169742,17145.39,47094,580847,49.66
BOSCHLTD,EQ,08-Sep-2026,48025.00,48200.00,48955.00,48100.00,48785.00,48785.00,48666.17,33665,16383.47,12885,18427,54.74
BPCL,EQ,08-Sep-2026,312.90,311.10,314.25,301.40,303.85,303.85,305.90,4641011,14196.66,53222,2111898,45.51
BRIGADE,EQ,08-Sep-2026,679.05,675.80,689.95,669.00,687.00,687.00,680.66,319215,2172.78,20695,95936,30.05
BRITANNIA,EQ,08-Sep-2026,5042.50,5036.00,5091.50,5012.00,5064.00,5064.00,5059.04,280231,14176.99,26118,185499,66.20
BSE,EQ,08-Sep-2026,3446.20,3440.00,3442.20,3362.00,3394.00,3394.00,3396.30,2850676,96817.43,131756,1195062,41.92
BSOFT,EQ,08-Sep-2026,282.45,282.80,283.70,280.30,282.00,281.65,281.68,463798,1306.44,11268,232797,50.19
CAMS,EQ,08-Sep-2026,736.50,737.20,739.00,728.70,729.50,729.50,731.36,608207,4448.17,30888,295110,48.52
CANBK,EQ,08-Sep-2026,124.00,124.02,124.84,123.85,124.68,124.68,124.35,8644820,10749.43,45902,4566102,52.82
CANFINHOME,EQ,08-Sep-2026,805.45,805.45,811.85,795.00,801.20,797.60,806.87,328192,2648.07,13059,229353,69.88
CANHLIFE,EQ,08-Sep-2026,153.97,152.00,154.71,148.61,154.12,154.16,152.09,988311,1503.11,13818,416323,42.12
CAPLIPOINT,EQ,08-Sep-2026,2814.00,2830.00,2850.40,2747.10,2775.00,2770.10,2794.66,127691,3568.53,16826,49999,39.16
CARBORUNIV,EQ,08-Sep-2026,1104.00,1095.10,1126.80,1087.40,1100.00,1095.90,1105.84,94132,1040.95,10768,45672,48.52
CARTRADE,EQ,08-Sep-2026,3179.90,3186.00,3225.70,3110.00,3183.00,3176.70,3171.27,308717,9790.24,42595,108029,34.99
CASTROLIND,EQ,08-Sep-2026,189.01,189.01,190.45,188.30,189.49,189.46,189.34,1388206,2628.44,25970,789544,56.88
CCL,EQ,08-Sep-2026,1097.40,1097.00,1137.00,1086.50,1125.60,1130.60,1119.75,160147,1793.25,16364,71283,44.51
CDSL,EQ,08-Sep-2026,1414.90,1415.00,1417.00,1395.00,1400.00,1400.00,1401.94,975781,13679.85,34108,405411,41.55
CEATLTD,EQ,08-Sep-2026,3336.10,3321.00,3346.30,3304.00,3311.00,3313.20,3319.26,33715,1119.09,6890,15326,45.46
CEMPRO,EQ,08-Sep-2026,1316.90,1319.00,1323.80,1265.50,1285.00,1285.10,1286.30,280343,3606.06,18795,142653,50.89
CENTRALBK,EQ,08-Sep-2026,30.96,30.96,31.04,30.78,30.91,30.96,30.91,3623098,1120.01,14755,2114729,58.37
CESC,EQ,08-Sep-2026,145.44,145.47,146.66,143.90,145.90,146.05,145.33,1580615,2297.03,18425,923283,58.41
CGCL,EQ,08-Sep-2026,275.70,276.80,278.80,268.15,271.50,270.75,271.38,4044474,10975.98,35647,1575799,38.96
CGPOWER,EQ,08-Sep-2026,895.00,894.90,915.00,892.00,910.70,910.70,908.31,2618950,23788.14,55190,1268585,48.44
CHALET,EQ,08-Sep-2026,908.75,907.35,907.35,885.65,888.50,897.75,895.59,180696,1618.29,15293,72481,40.11
CHAMBLFERT,EQ,08-Sep-2026,418.05,416.85,420.30,415.00,416.40,418.65,418.09,398881,1667.68,16855,182876,45.85
CHENNPETRO,EQ,08-Sep-2026,1430.20,1429.20,1475.00,1415.10,1461.00,1457.80,1456.87,1138754,16590.20,41810,320649,28.16
CHOICEIN,EQ,08-Sep-2026,755.65,755.90,757.95,750.10,752.00,753.45,754.40,306449,2311.87,5756,81446,26.58
CHOLAFIN,EQ,08-Sep-2026,1848.20,1834.00,1834.00,1810.00,1823.40,1823.40,1822.16,1040914,18967.12,54408,612814,58.87
CHOLAHLDNG,EQ,08-Sep-2026,1520.70,1510.80,1533.30,1500.00,1522.10,1526.20,1522.60,134033,2040.79,8811,103160,76.97
CIEINDIA,EQ,08-Sep-2026,383.55,386.00,386.35,382.50,384.35,383.40,384.18,126785,487.08,8712,78467,61.89
CIPLA,EQ,08-Sep-2026,1395.00,1393.40,1398.40,1377.20,1384.00,1384.00,1382.17,728795,10073.20,48275,519044,71.22
CLEAN,EQ,08-Sep-2026,844.40,846.00,849.70,827.90,838.70,830.25,834.33,165910,1384.24,10409,81219,48.95
COALINDIA,EQ,08-Sep-2026,418.85,418.10,423.60,416.05,420.25,420.25,419.94,5273145,22144.13,72594,2744981,52.06
COCHINSHIP,EQ,08-Sep-2026,1506.40,1506.00,1531.50,1505.00,1528.20,1528.20,1522.18,875111,13320.74,26557,282138,32.24
COFORGE,EQ,08-Sep-2026,1935.00,1935.00,1954.40,1914.10,1950.00,1950.00,1934.47,1594561,30846.28,69988,858860,53.86
COHANCE,EQ,08-Sep-2026,449.55,451.80,460.50,448.10,454.25,451.60,452.33,1832601,8289.33,33708,1223199,66.75
COLPAL,EQ,08-Sep-2026,1813.50,1814.00,1841.30,1799.10,1819.90,1819.90,1821.87,214109,3900.79,15929,118889,55.53
CONCOR,EQ,08-Sep-2026,503.90,503.00,512.80,499.05,502.00,502.00,504.96,924971,4670.72,18247,383658,41.48
CONCORDBIO,EQ,08-Sep-2026,1443.20,1443.20,1492.00,1437.80,1475.00,1470.50,1464.28,201961,2957.28,16140,138987,68.82
COROMANDEL,EQ,08-Sep-2026,1974.60,1979.00,1979.10,1940.50,1950.90,1951.10,1951.00,61408,1198.07,12712,34763,56.61
CPPLUS,EQ,08-Sep-2026,3752.90,3762.50,3850.00,3690.00,3832.00,3828.80,3805.21,169118,6435.29,22553,85430,50.52
CRAFTSMAN,EQ,08-Sep-2026,11297.00,11343.00,11542.00,11297.00,11390.00,11406.00,11429.03,22659,2589.70,8195,8344,36.82
CREDITACC,EQ,08-Sep-2026,1427.20,1425.00,1429.90,1392.50,1416.90,1417.10,1408.57,105678,1488.55,14812,49012,46.38
CRISIL,EQ,08-Sep-2026,4786.60,4786.60,4819.90,4603.10,4786.00,4754.50,4769.46,26735,1275.11,6915,16333,61.09
CROMPTON,EQ,08-Sep-2026,231.02,230.80,234.40,227.56,231.90,231.90,231.46,3241817,7503.59,32997,1276870,39.39
CUB,EQ,08-Sep-2026,238.48,238.60,239.17,232.16,234.18,232.97,235.11,1107925,2604.84,22524,449732,40.59
CUMMINSIND,EQ,08-Sep-2026,5030.00,5007.00,5040.00,4965.00,5040.00,5040.00,4999.18,457631,22877.80,37925,308861,67.49
CYIENT,EQ,08-Sep-2026,1105.40,1100.00,1100.00,1078.00,1086.90,1086.30,1088.97,261931,2852.36,18325,110763,42.29
DABUR,EQ,08-Sep-2026,375.50,375.25,377.95,373.75,375.00,375.00,375.40,2107745,7912.47,36594,1316983,62.48
DALBHARAT,EQ,08-Sep-2026,1713.90,1713.90,1739.20,1671.80,1711.20,1700.50,1696.87,143709,2438.56,24855,73468,51.12
DATAPATTNS,EQ,08-Sep-2026,4590.80,4617.10,4950.00,4617.10,4940.00,4932.30,4858.47,2894206,140614.25,230579,759321,26.24
DCMSHRIRAM,EQ,08-Sep-2026,1011.20,1008.00,1015.90,1005.80,1009.00,1008.20,1009.39,45553,459.81,4466,28768,63.15
DEEPAKFERT,EQ,08-Sep-2026,1344.20,1349.90,1366.70,1341.00,1345.50,1345.90,1349.36,238040,3212.01,18507,119446,50.18
DEEPAKNTR,EQ,08-Sep-2026,1642.10,1642.00,1659.90,1620.10,1649.00,1647.80,1645.41,310426,5107.79,16907,121138,39.02
DELHIVERY,EQ,08-Sep-2026,453.80,452.80,458.20,450.25,454.90,454.90,454.93,2214615,10075.06,23642,1372137,61.96
DEVYANI,EQ,08-Sep-2026,138.80,138.67,139.79,135.80,138.02,137.99,137.53,868338,1194.23,13447,427725,49.26
DIVISLAB,EQ,08-Sep-2026,9315.00,9375.50,9588.00,9253.00,9575.00,9575.00,9473.74,838906,79475.76,84850,429832,51.24
DIXON,EQ,08-Sep-2026,14180.00,14128.00,14229.00,14052.00,14100.00,14100.00,14145.02,129101,18261.36,23077,48551,37.61
DLF,EQ,08-Sep-2026,672.70,672.40,676.40,665.00,675.10,675.10,673.19,2425538,16328.59,27587,1316429,54.27
DMART,EQ,08-Sep-2026,3710.00,3697.10,3743.00,3680.50,3720.20,3720.20,3703.26,500898,18549.54,15233,404813,80.82
DOMS,EQ,08-Sep-2026,2201.50,2194.00,2215.30,2170.00,2193.10,2191.40,2190.47,38304,839.04,6392,23512,61.38
DRREDDY,EQ,08-Sep-2026,1144.20,1146.50,1154.50,1144.00,1151.00,1151.00,1149.61,587270,6751.30,29456,328387,55.92
ECLERX,EQ,08-Sep-2026,1888.80,1907.80,1959.00,1888.00,1940.30,1945.10,1931.58,168424,3253.24,17850,56171,33.35
EICHERMOT,EQ,08-Sep-2026,7672.00,7700.00,7747.50,7655.00,7747.50,7747.50,7710.66,461637,35595.28,35588,316122,68.48
EIDPARRY,EQ,08-Sep-2026,777.70,778.10,785.10,760.00,764.05,763.70,769.54,251904,1938.50,14944,121557,48.26
EIHOTEL,EQ,08-Sep-2026,294.00,291.90,307.50,291.45,296.00,295.75,296.54,1038216,3078.69,21426,684117,65.89
ELECON,EQ,08-Sep-2026,426.70,426.90,428.00,420.00,422.60,421.15,422.67,163985,693.11,7417,72127,43.98
ELGIEQUIP,EQ,08-Sep-2026,642.40,644.90,645.50,635.10,641.00,638.20,639.23,286900,1833.94,15288,130745,45.57
EMAMILTD,EQ,08-Sep-2026,367.55,367.40,372.50,362.20,365.00,363.65,366.95,860617,3158.06,20285,518875,60.29
EMCURE,EQ,08-Sep-2026,1926.80,1944.00,1955.00,1916.00,1919.00,1925.80,1931.51,93609,1808.07,15351,42906,45.84
EMMVEE,EQ,08-Sep-2026,325.20,325.65,332.75,323.25,330.90,331.25,328.74,1236466,4064.74,24823,607122,49.10
ENDURANCE,EQ,08-Sep-2026,2763.20,2770.00,2784.30,2702.00,2736.00,2735.30,2733.82,81560,2229.71,19410,38134,46.76
ENGINERSIN,EQ,08-Sep-2026,277.05,277.60,281.95,271.45,281.60,279.20,277.43,2925037,8115.05,36870,1040821,35.58
ENRIN,EQ,08-Sep-2026,3121.90,3109.00,3249.80,3086.00,3200.00,3200.10,3187.43,824146,26269.06,46067,398342,48.33
ERIS,EQ,08-Sep-2026,1324.30,1322.90,1333.80,1315.10,1324.80,1324.70,1324.25,28743,380.63,5055,14208,49.43
ESCORTS,EQ,08-Sep-2026,2957.40,2980.30,3029.30,2962.20,3013.80,3013.20,3004.14,65334,1962.72,11316,38473,58.89
ETERNAL,EQ,08-Sep-2026,320.80,320.80,324.30,320.50,321.60,321.60,322.19,10662039,34351.96,115528,5780624,54.22
EXIDEIND,EQ,08-Sep-2026,425.75,424.95,427.20,415.55,418.60,418.15,419.57,1399882,5873.55,27417,679368,48.53
FACT,EQ,08-Sep-2026,793.30,795.00,823.30,786.65,794.00,791.20,801.33,402032,3221.60,20271,83819,20.85
FEDERALBNK,EQ,08-Sep-2026,342.00,343.05,345.90,341.45,344.15,344.15,344.07,3571930,12289.78,55345,2198515,61.55
FINCABLES,EQ,08-Sep-2026,1227.00,1235.10,1311.80,1230.20,1303.00,1302.30,1288.91,1806357,23282.34,67361,540926,29.95
FIRSTCRY,EQ,08-Sep-2026,177.03,178.00,178.03,174.60,176.60,176.24,175.68,570947,1003.02,8316,231414,40.53
FIVESTAR,EQ,08-Sep-2026,526.20,524.05,528.75,518.50,524.00,524.15,523.64,145895,763.96,12887,85087,58.32
FLUOROCHEM,EQ,08-Sep-2026,4530.50,4539.00,4684.90,4486.00,4684.00,4676.60,4601.64,136156,6265.41,20460,78086,57.35
FORCEMOT,EQ,08-Sep-2026,17829.00,17750.00,17865.00,17590.00,17625.00,17625.00,17675.36,47183,8339.77,15936,21591,45.76
FORTIS,EQ,08-Sep-2026,910.00,908.05,913.00,902.35,908.00,908.00,906.68,768379,6966.71,34332,477872,62.19
FSL,EQ,08-Sep-2026,259.60,261.00,261.00,256.50,258.95,257.80,257.98,339117,874.85,9885,111533,32.89
GABRIEL,EQ,08-Sep-2026,1363.50,1360.10,1395.00,1346.10,1386.00,1389.60,1377.06,196279,2702.88,19208,77354,39.41
GAIL,EQ,08-Sep-2026,176.00,175.09,176.20,173.84,175.09,175.09,174.68,4347861,7594.78,40475,2988872,68.74
GALLANTT,EQ,08-Sep-2026,572.45,571.00,571.70,556.30,563.00,561.65,563.03,120655,679.33,8288,63899,52.96
GESHIP,EQ,08-Sep-2026,1376.70,1375.00,1397.70,1374.40,1385.00,1383.80,1383.39,760052,10514.51,39725,388254,51.08
GICRE,EQ,08-Sep-2026,349.80,351.00,353.15,346.20,347.85,348.10,348.46,937332,3266.21,15752,490417,52.32
GILLETTE,EQ,08-Sep-2026,7380.50,7360.00,7564.00,7311.50,7506.00,7530.50,7522.06,40115,3017.47,6370,28230,70.37
GLAND,EQ,08-Sep-2026,2974.30,2979.90,2979.90,2901.90,2960.00,2959.30,2941.69,709554,20872.90,56169,377880,53.26
GLAXO,EQ,08-Sep-2026,2957.80,2978.00,3001.30,2921.20,2934.00,2928.20,2960.26,50684,1500.38,10020,24468,48.28
GLENMARK,EQ,08-Sep-2026,2451.90,2469.90,2492.00,2439.00,2474.50,2474.50,2471.50,447432,11058.26,46952,219743,49.11
GMDCLTD,EQ,08-Sep-2026,557.60,558.10,576.10,552.75,568.65,568.85,567.03,1454970,8250.12,34113,367405,25.25
GMRAIRPORT,EQ,08-Sep-2026,95.94,95.94,97.28,95.74,97.00,97.00,96.77,8949771,8660.48,136897,6087346,68.02
GODFRYPHLP,EQ,08-Sep-2026,2029.00,2024.00,2036.90,2003.00,2010.00,2010.00,2011.59,129795,2610.94,12311,47592,36.67
GODIGIT,EQ,08-Sep-2026,256.60,255.05,261.45,254.50,259.10,259.15,258.40,158238,408.89,6673,48236,30.48
GODREJCP,EQ,08-Sep-2026,861.90,866.50,870.95,855.15,865.00,865.00,865.50,1437045,12437.64,46368,889638,61.91
GODREJIND,EQ,08-Sep-2026,1159.80,1152.00,1155.00,1130.20,1140.10,1144.00,1141.44,63806,728.31,9521,26406,41.38
GODREJPROP,EQ,08-Sep-2026,1922.20,1920.00,1926.30,1885.10,1906.60,1906.60,1905.89,507608,9674.45,29442,171651,33.82
GPIL,EQ,08-Sep-2026,244.05,243.80,247.06,242.50,244.80,245.71,245.24,1287350,3157.10,20970,579781,45.04
GRANULES,EQ,08-Sep-2026,867.30,869.00,899.85,865.00,892.00,895.35,885.88,2111998,18709.85,64068,873716,41.37
GRAPHITE,EQ,08-Sep-2026,717.10,718.00,743.90,713.00,734.95,734.25,734.35,1208880,8877.37,34376,440607,36.45
GRASIM,EQ,08-Sep-2026,3302.40,3302.40,3318.20,3277.00,3306.80,3306.80,3297.13,875447,28864.58,30556,542494,61.97
GRAVITA,EQ,08-Sep-2026,1676.90,1665.00,1690.00,1665.00,1690.00,1682.30,1680.17,218722,3674.89,16636,101828,46.56
GROWW,EQ,08-Sep-2026,194.73,194.78,195.58,193.00,195.30,195.24,194.34,18712196,36365.04,148238,11076145,59.19
GRSE,EQ,08-Sep-2026,2506.60,2518.00,2568.90,2512.00,2531.00,2525.70,2540.88,348575,8856.86,25692,98570,28.28
GVT&D,EQ,08-Sep-2026,4367.20,4636.10,4793.00,4610.00,4750.00,4750.00,4706.45,4274212,201163.80,274201,1038747,24.30
HAL,EQ,08-Sep-2026,4855.20,4904.10,5072.00,4903.70,5031.10,5031.10,5023.53,2553021,128251.78,151412,1050518,41.15
HAVELLS,EQ,08-Sep-2026,1150.00,1147.00,1147.60,1135.40,1140.00,1140.00,1140.72,1045920,11931.05,31191,762803,72.93
