SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BELRISE,EQ,10-Dec-2025,158.54,159.10,161.50,155.77,156.11,156.89,158.02,7272635,11492.25,49397,3453750,47.49
BEML,EQ,10-Dec-2025,1683.60,1695.60,1698.00,1663.60,1668.00,1675.40,1678.87,149804,2515.01,15371,61208,40.86
BERGEPAINT,EQ,10-Dec-2025,539.95,541.00,553.60,538.40,549.35,549.10,546.42,299565,1636.87,18140,139200,46.47
BHARATFORG,EQ,10-Dec-2025,1383.30,1387.10,1392.40,1375.70,1385.00,1383.80,1382.70,570470,7887.87,22998,325395,57.04
BHARTIARTL,EQ,10-Dec-2025,2089.70,2072.00,2096.90,2062.20,2063.00,2067.00,2076.41,3987451,82795.99,123385,2801081,70.25
BHARTIHEXA,EQ,10-Dec-2025,1695.80,1695.80,1705.80,1661.50,1670.00,1670.00,1679.30,113280,1902.31,10816,70914,62.60
BHEL,EQ,10-Dec-2025,277.00,276.95,280.75,274.20,274.50,275.00,277.10,3543157,9818.15,33943,795812,22.46
BIKAJI,EQ,10-Dec-2025,705.00,703.95,731.15,703.90,727.50,727.45,725.48,393135,2852.11,18023,244514,62.20
BIOCON,EQ,10-Dec-2025,383.65,383.90,384.95,377.80,378.10,379.15,380.07,2562204,9738.28,35603,1051563,41.04
BLS,EQ,10-Dec-2025,319.90,320.70,324.25,316.50,318.00,317.75,320.30,634834,2033.36,16598,280462,44.18
BLUEDART,EQ,10-Dec-2025,5421.00,5421.00,5497.00,5357.50,5394.00,5389.00,5422.33,33282,1804.66,8401,18410,55.32
BLUEJET,EQ,10-Dec-2025,547.50,547.05,552.30,534.95,538.00,538.00,544.61,226421,1233.10,12917,112783,49.81
BLUESTARCO,EQ,10-Dec-2025,1738.60,1727.10,1740.60,1715.70,1733.00,1729.40,1729.49,198789,3438.03,13128,90492,45.52
BOSCHLTD,EQ,10-Dec-2025,36780.00,36850.00,36950.00,36315.00,36425.00,36400.00,36546.72,8636,3156.17,4631,4734,54.82
BPCL,EQ,10-Dec-2025,355.05,355.05,359.95,352.75,355.00,355.15,355.91,8521964,30330.50,67183,5306760,62.27
BRIGADE,EQ,10-Dec-2025,855.95,860.50,885.75,856.65,875.00,875.55,877.24,321748,2822.49,21611,141933,44.11
BRITANNIA,EQ,10-Dec-2025,5884.00,5904.00,5966.00,5812.00,5839.00,5828.50,5877.85,329466,19365.52,32819,217181,65.92
BSE,EQ,10-Dec-2025,2715.80,2715.80,2718.50,2575.00,2582.40,2581.70,2644.02,4918417,130043.84,202765,1553745,31.59
BSOFT,EQ,10-Dec-2025,430.40,432.35,432.55,421.10,422.00,423.10,426.00,746331,3179.33,18813,215798,28.91
CAMS,EQ,10-Dec-2025,749.50,750.90,753.40,733.00,733.00,737.20,741.24,811193,6012.92,31564,339127,41.81
CANBK,EQ,10-Dec-2025,146.19,146.70,147.79,144.40,144.75,145.56,146.21,24139924,35294.47,83248,12606222,52.22
CANFINHOME,EQ,10-Dec-2025,906.85,907.95,922.00,898.00,904.90,902.20,912.72,139477,1273.03,10701,59662,42.78
CANHLIFE,EQ,10-Dec-2025,122.58,122.80,123.13,121.16,121.16,121.89,122.15,396816,484.73,10465,238087,60.00
CAPLIPOINT,EQ,10-Dec-2025,1904.80,1914.60,1970.00,1901.30,1928.20,1928.20,1943.57,61388,1193.12,10501,19382,31.57
CARBORUNIV,EQ,10-Dec-2025,871.00,867.00,873.30,851.00,856.00,854.05,859.06,41694,358.18,5680,18731,44.92
CARTRADE,EQ,10-Dec-2025,2716.50,2727.80,2866.10,2727.80,2796.90,2797.20,2825.37,364823,10307.60,38418,93919,25.74
CASTROLIND,EQ,10-Dec-2025,188.71,188.71,189.00,185.90,186.10,186.63,187.11,925754,1732.20,19087,444497,48.01
CCL,EQ,10-Dec-2025,975.30,970.20,977.90,961.10,970.00,970.20,968.81,147000,1424.15,14668,67202,45.72
CDSL,EQ,10-Dec-2025,1517.20,1517.20,1523.10,1474.00,1477.40,1479.30,1494.44,1602602,23949.97,57017,651483,40.65
CEATLTD,EQ,10-Dec-2025,3849.40,3816.10,3874.60,3785.00,3803.80,3799.70,3825.89,49143,1880.16,8768,20306,41.32
CEMPRO,EQ,10-Dec-2025,822.70,825.80,832.40,799.00,802.00,804.70,811.13,228711,1855.13,14811,103962,45.46
CENTRALBK,EQ,10-Dec-2025,36.48,36.43,36.98,36.12,36.13,36.20,36.49,4485659,1636.65,14870,1488308,33.18
CESC,EQ,10-Dec-2025,165.98,166.47,168.84,166.46,167.59,167.77,167.86,1224284,2055.12,14934,811628,66.29
CGCL,EQ,10-Dec-2025,183.39,184.19,184.89,179.52,180.00,179.90,181.49,2283549,4144.52,17524,1614741,70.71
CGPOWER,EQ,10-Dec-2025,667.80,671.00,679.15,661.00,664.05,665.45,672.27,2210570,14860.95,45131,1221101,55.24
CHALET,EQ,10-Dec-2025,879.20,879.25,891.90,878.00,883.00,884.95,887.17,93615,830.52,12593,56734,60.60
CHAMBLFERT,EQ,10-Dec-2025,419.85,418.00,439.50,417.60,429.00,426.85,431.08,1936344,8347.22,47380,546849,28.24
CHENNPETRO,EQ,10-Dec-2025,919.10,920.00,950.00,918.00,941.00,945.80,943.49,1607826,15169.67,35031,423011,26.31
CHOICEIN,EQ,10-Dec-2025,723.60,725.00,741.95,718.95,721.80,723.80,731.18,1470227,10749.97,25902,628862,42.77
CHOLAFIN,EQ,10-Dec-2025,1731.20,1725.00,1757.40,1721.60,1744.90,1744.00,1745.44,1194602,20851.04,43890,669868,56.07
CHOLAHLDNG,EQ,10-Dec-2025,1940.10,1940.10,1978.90,1909.80,1912.10,1914.40,1944.56,82255,1599.50,11191,31158,37.88
CIEINDIA,EQ,10-Dec-2025,408.65,410.80,415.55,404.05,409.50,405.85,411.31,157809,649.08,5479,117076,74.19
CIPLA,EQ,10-Dec-2025,1490.60,1492.00,1505.70,1484.80,1490.00,1490.90,1493.49,1316274,19658.38,44275,877675,66.68
CLEAN,EQ,10-Dec-2025,889.20,892.90,911.80,879.60,882.95,883.50,896.54,264305,2369.59,21751,103260,39.07
COALINDIA,EQ,10-Dec-2025,379.35,378.50,382.90,378.25,381.80,382.15,381.59,4752336,18134.38,53125,2307602,48.56
COCHINSHIP,EQ,10-Dec-2025,1617.90,1625.90,1648.90,1605.00,1608.00,1618.80,1620.17,518851,8406.25,27836,159091,30.66
COFORGE,EQ,10-Dec-2025,1873.50,1883.70,1889.00,1816.20,1823.00,1820.20,1847.41,1182576,21846.99,54229,557073,47.11
COHANCE,EQ,10-Dec-2025,535.00,538.80,538.80,523.95,528.00,528.45,529.54,390104,2065.77,17623,222154,56.95
COLPAL,EQ,10-Dec-2025,2158.90,2169.00,2175.00,2138.30,2146.00,2143.00,2147.61,218360,4689.51,22836,146930,67.29
CONCOR,EQ,10-Dec-2025,505.65,505.60,513.00,501.45,501.75,503.25,506.83,954403,4837.16,12902,560202,58.70
CONCORDBIO,EQ,10-Dec-2025,1391.40,1375.00,1412.00,1359.90,1379.90,1381.10,1389.63,78865,1095.93,11385,45149,57.25
COROMANDEL,EQ,10-Dec-2025,2368.10,2375.00,2375.00,2275.00,2289.80,2283.50,2311.75,234281,5416.00,28734,122982,52.49
CPPLUS,EQ,10-Dec-2025,1483.50,1483.50,1508.20,1461.10,1461.10,1473.20,1485.98,92841,1379.60,8381,26166,28.18
CRAFTSMAN,EQ,10-Dec-2025,7076.00,7076.00,7086.00,6925.00,6935.00,6972.00,7010.30,14380,1008.08,4899,6899,47.98
CREDITACC,EQ,10-Dec-2025,1268.40,1265.00,1293.80,1259.80,1260.30,1269.80,1281.03,130575,1672.71,17331,54114,41.44
CRISIL,EQ,10-Dec-2025,4398.20,4414.90,4443.00,4306.00,4365.10,4354.70,4353.49,54440,2370.04,15362,34818,63.96
CROMPTON,EQ,10-Dec-2025,253.15,253.50,256.30,249.00,249.70,249.90,252.40,2069091,5222.41,57556,1094014,52.87
CUB,EQ,10-Dec-2025,264.40,264.50,271.60,263.00,264.50,264.75,267.82,2439075,6532.44,51811,1405298,57.62
CUMMINSIND,EQ,10-Dec-2025,4479.10,4490.00,4568.90,4477.00,4530.00,4535.70,4537.49,520273,23607.34,72863,316259,60.79
CYIENT,EQ,10-Dec-2025,1131.60,1131.60,1142.40,1123.30,1138.50,1139.00,1137.45,474024,5391.80,16862,288519,60.87
DABUR,EQ,10-Dec-2025,503.60,505.00,505.95,498.10,500.00,502.55,502.29,1311806,6589.06,22660,743389,56.67
DALBHARAT,EQ,10-Dec-2025,1968.00,1965.00,1977.20,1933.00,1934.00,1944.60,1949.05,109848,2140.99,11647,56332,51.28
DATAPATTNS,EQ,10-Dec-2025,2623.60,2628.00,2635.20,2530.00,2543.20,2543.20,2573.33,322686,8303.77,32520,90202,27.95
DCMSHRIRAM,EQ,10-Dec-2025,1224.70,1224.70,1235.70,1201.60,1209.80,1206.70,1218.87,31280,381.26,5134,11936,38.16
DEEPAKFERT,EQ,10-Dec-2025,1249.00,1248.00,1271.60,1220.00,1223.80,1229.30,1241.06,245552,3047.45,18953,90189,36.73
DEEPAKNTR,EQ,10-Dec-2025,1526.30,1530.90,1545.60,1526.10,1529.00,1528.50,1535.35,47082,722.87,6421,19303,41.00
DELHIVERY,EQ,10-Dec-2025,415.30,415.95,415.95,400.10,405.75,404.65,406.37,2073458,8425.92,26046,1096941,52.90
DEVYANI,EQ,10-Dec-2025,134.84,135.05,135.71,133.76,134.70,134.86,135.00,1114285,1504.29,16276,653197,58.62
DIVISLAB,EQ,10-Dec-2025,6294.00,6294.00,6407.00,6279.50,6306.00,6294.50,6348.17,270852,17194.15,31578,144231,53.25
DIXON,EQ,10-Dec-2025,13517.00,13517.00,13718.00,12261.00,12366.00,12351.00,12808.42,974019,124756.43,138386,424430,43.58
DLF,EQ,10-Dec-2025,690.05,690.05,698.00,683.15,685.00,684.80,688.65,2350392,16185.95,53363,1381130,58.76
DMART,EQ,10-Dec-2025,3910.00,3891.00,3923.70,3805.00,3817.00,3816.30,3827.85,576341,22061.48,60542,389722,67.62
DOMS,EQ,10-Dec-2025,2536.80,2536.80,2600.40,2495.00,2505.00,2508.30,2548.70,34737,885.34,6835,14123,40.66
DRREDDY,EQ,10-Dec-2025,1246.20,1249.30,1262.10,1246.80,1247.10,1250.80,1252.39,1669910,20913.74,57405,1116681,66.87
ECLERX,EQ,10-Dec-2025,4498.90,4505.00,4540.00,4390.00,4390.00,4413.90,4467.84,100527,4491.38,17954,43878,43.65
EICHERMOT,EQ,10-Dec-2025,7123.00,7129.50,7294.00,7129.50,7233.00,7228.50,7235.54,626505,45331.04,69759,310222,49.52
EIDPARRY,EQ,10-Dec-2025,1009.50,1011.10,1054.00,1011.10,1037.00,1042.40,1039.15,256975,2670.36,22305,76529,29.78
EIHOTEL,EQ,10-Dec-2025,381.25,378.40,391.90,376.95,379.35,378.55,384.47,204740,787.16,14376,79826,38.99
ELECON,EQ,10-Dec-2025,476.95,478.75,488.55,472.00,472.50,474.45,480.03,178539,857.04,12011,78347,43.88
ELGIEQUIP,EQ,10-Dec-2025,492.75,492.95,492.95,484.00,485.00,485.60,488.00,367022,1791.08,15860,192647,52.49
EMAMILTD,EQ,10-Dec-2025,519.75,520.70,529.50,519.25,526.00,525.95,526.37,758645,3993.30,26713,609823,80.38
EMCURE,EQ,10-Dec-2025,1415.70,1435.00,1440.70,1400.00,1408.00,1409.10,1408.29,53260,750.06,5989,22258,41.79
EMMVEE,EQ,10-Dec-2025,201.68,203.20,204.00,198.59,201.00,200.20,200.22,1097543,2197.48,15937,411626,37.50
ENDURANCE,EQ,10-Dec-2025,2624.50,2624.60,2644.50,2561.30,2569.00,2568.60,2596.11,21327,553.67,5532,11700,54.86
ENGINERSIN,EQ,10-Dec-2025,197.14,196.00,197.51,191.30,191.70,192.05,193.87,1573984,3051.51,21013,800415,50.85
ENRIN,EQ,10-Dec-2025,3032.80,3042.00,3078.90,2981.70,2981.70,2996.30,3028.85,409895,12415.09,34114,209061,51.00
ERIS,EQ,10-Dec-2025,1701.30,1700.00,1700.00,1591.00,1593.00,1609.20,1629.32,441281,7189.89,34641,61488,13.93
ESCORTS,EQ,10-Dec-2025,3674.80,3700.90,3708.00,3631.20,3647.00,3647.30,3665.65,27337,1002.08,5266,12771,46.72
ETERNAL,EQ,10-Dec-2025,291.70,289.00,293.00,282.00,282.70,283.25,286.20,20644419,59084.24,149795,10831371,52.47
EXIDEIND,EQ,10-Dec-2025,373.40,373.50,375.25,368.00,370.00,370.40,372.46,1158840,4316.20,16060,558105,48.16
FACT,EQ,10-Dec-2025,811.80,810.00,836.90,805.00,814.85,813.75,823.45,115561,951.59,12042,25017,21.65
FEDERALBNK,EQ,10-Dec-2025,260.85,260.80,262.00,258.35,259.25,259.60,259.47,8102670,21024.28,38021,5866888,72.41
FINCABLES,EQ,10-Dec-2025,726.45,731.50,748.80,727.00,737.40,740.60,738.20,379316,2800.10,26402,246067,64.87
FIRSTCRY,EQ,10-Dec-2025,290.15,289.00,291.75,281.00,282.00,282.95,285.89,820093,2344.57,16491,428692,52.27
FIVESTAR,EQ,10-Dec-2025,578.40,576.85,581.20,561.20,565.05,565.80,569.62,1278729,7283.89,29878,784458,61.35
FLUOROCHEM,EQ,10-Dec-2025,3485.40,3494.00,3550.00,3415.10,3531.00,3537.10,3486.29,93920,3274.32,15268,50998,54.30
FORCEMOT,EQ,10-Dec-2025,17112.00,17112.00,17229.00,16590.00,16650.00,16732.00,16925.12,23216,3929.34,7740,8306,35.78
FORTIS,EQ,10-Dec-2025,863.85,868.90,868.90,850.20,855.00,852.95,856.17,3041856,26043.49,61892,2167815,71.27
FSL,EQ,10-Dec-2025,341.05,342.00,346.50,335.00,336.35,338.10,339.28,317068,1075.75,11623,143319,45.20
GABRIEL,EQ,10-Dec-2025,976.20,982.20,995.40,951.00,953.50,954.70,972.01,244417,2375.76,19536,73876,30.23
GAIL,EQ,10-Dec-2025,167.89,167.98,169.90,167.35,167.99,168.02,168.64,6217163,10484.34,82157,3501179,56.31
GALLANTT,EQ,10-Dec-2025,599.15,600.00,610.05,594.00,597.00,597.60,601.17,232903,1400.15,8721,117734,50.55
GESHIP,EQ,10-Dec-2025,1076.80,1072.90,1095.40,1071.10,1081.00,1085.90,1085.44,159611,1732.49,12405,95883,60.07
GICRE,EQ,10-Dec-2025,378.10,376.10,383.90,376.10,380.00,380.25,380.12,304945,1159.16,10179,179547,58.88
GILLETTE,EQ,10-Dec-2025,8351.00,8345.00,8399.00,8177.50,8225.00,8210.50,8233.89,36685,3020.60,6735,27233,74.23
GLAND,EQ,10-Dec-2025,1714.40,1705.00,1718.70,1693.70,1702.50,1709.10,1708.17,59484,1016.09,13245,29013,48.77
GLAXO,EQ,10-Dec-2025,2559.20,2555.00,2618.00,2547.00,2585.00,2593.30,2590.86,73410,1901.95,10272,42107,57.36
GLENMARK,EQ,10-Dec-2025,1938.50,1936.00,1959.70,1934.10,1951.10,1950.80,1949.63,489071,9535.08,21178,254871,52.11
GMDCLTD,EQ,10-Dec-2025,491.45,494.00,499.95,481.30,482.20,486.95,490.05,2485124,12178.35,43599,584409,23.52
GMRAIRPORT,EQ,10-Dec-2025,100.41,100.85,100.85,97.90,98.11,98.54,99.28,8694060,8631.11,32751,4284193,49.28
GODFRYPHLP,EQ,10-Dec-2025,2772.10,2770.00,2938.00,2740.00,2799.00,2813.40,2867.94,1654165,47440.51,134171,284502,17.20
GODIGIT,EQ,10-Dec-2025,340.40,340.05,346.00,336.85,346.00,344.45,342.33,112423,384.86,6259,52479,46.68
GODREJCP,EQ,10-Dec-2025,1128.80,1128.00,1138.30,1126.10,1126.10,1130.50,1133.31,805545,9129.36,31951,521532,64.74
GODREJIND,EQ,10-Dec-2025,1018.30,1024.90,1070.00,1018.30,1034.00,1031.60,1044.48,303726,3172.34,23072,70558,23.23
GODREJPROP,EQ,10-Dec-2025,2043.00,2041.00,2049.20,2001.00,2009.90,2014.30,2019.85,359878,7268.98,32315,155659,43.25
GPIL,EQ,10-Dec-2025,230.59,231.05,236.70,228.60,234.86,235.11,233.12,1049545,2446.72,15398,498601,47.51
GRANULES,EQ,10-Dec-2025,560.45,561.20,566.50,552.60,558.85,554.85,559.20,443770,2481.56,21345,163381,36.82
GRAPHITE,EQ,10-Dec-2025,540.80,545.00,551.75,538.00,539.65,541.20,545.57,356678,1945.94,16793,99393,27.87
GRASIM,EQ,10-Dec-2025,2746.00,2770.90,2779.80,2740.90,2748.00,2746.80,2757.53,344470,9498.86,29959,162934,47.30
GRAVITA,EQ,10-Dec-2025,1802.40,1811.80,1844.10,1789.90,1796.00,1799.00,1807.74,108557,1962.42,13574,60049,55.32
GROWW,EQ,10-Dec-2025,149.45,147.60,148.30,142.11,145.69,145.96,144.37,63196249,91237.15,277534,21311797,33.72
GRSE,EQ,10-Dec-2025,2446.00,2448.00,2455.90,2383.00,2387.00,2394.50,2415.24,761770,18398.58,47131,168966,22.18
GVT&D,EQ,10-Dec-2025,2912.50,2912.50,2989.80,2849.70,2888.00,2906.80,2928.41,625073,18304.67,58241,333904,53.42
HAL,EQ,10-Dec-2025,4303.00,4310.50,4332.40,4271.00,4294.00,4294.10,4292.47,949813,40770.41,57513,580325,61.10
HAVELLS,EQ,10-Dec-2025,1419.80,1419.80,1423.80,1380.00,1386.00,1389.90,1404.54,806272,11324.39,33802,552514,68.53
HBLENGINE,EQ,10-Dec-2025,811.95,814.05,822.85,795.15,797.95,799.20,811.22,962947,7811.59,27954,331695,34.45
