SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HEG,EQ,13-May-2026,581.90,582.30,610.90,582.30,604.80,604.30,603.05,1842668,11112.24,43510,557481,30.25
HEROMOTOCO,EQ,13-May-2026,5082.50,5117.50,5128.00,4977.00,4995.00,4995.00,5036.06,494571,24906.89,49962,239118,48.35
HEXT,EQ,13-May-2026,494.75,491.75,493.40,485.00,490.80,488.05,489.33,414674,2029.12,16449,264342,63.75
HFCL,EQ,13-May-2026,147.78,149.00,154.70,146.00,152.97,153.46,151.33,72932114,110371.81,246181,15237619,20.89
HINDALCO,EQ,13-May-2026,1041.40,1048.00,1082.40,1047.00,1079.00,1073.10,1069.25,5341453,57113.61,141401,2266197,42.43
HINDCOPPER,EQ,13-May-2026,564.20,580.00,600.00,577.00,595.15,595.30,591.98,18240644,107981.12,238269,6027572,33.04
HINDPETRO,EQ,13-May-2026,369.90,372.40,392.00,370.55,390.95,390.10,383.10,16477697,63125.73,174046,5719947,34.71
HINDUNILVR,EQ,13-May-2026,2262.00,2265.00,2295.80,2250.00,2274.40,2267.30,2273.56,1308559,29750.93,68289,691910,52.88
HINDZINC,EQ,13-May-2026,641.90,660.00,676.80,659.95,667.20,667.10,670.32,12976174,86981.74,165750,3448631,26.58
HOMEFIRST,EQ,13-May-2026,1108.20,1100.10,1108.20,1086.00,1089.90,1094.70,1097.83,185654,2038.16,14983,130383,70.23
HONASA,EQ,13-May-2026,348.15,347.15,352.60,345.00,345.50,347.10,347.50,920906,3200.19,17034,671290,72.89
HONAUT,EQ,13-May-2026,28455.00,28450.00,28860.00,28000.00,28450.00,28215.00,28363.75,4851,1375.93,2179,2391,49.29
HSCL,EQ,13-May-2026,607.70,606.00,631.05,580.80,612.90,618.70,610.55,13151585,80297.57,109715,2900720,22.06
HUDCO,EQ,13-May-2026,218.93,219.50,226.10,218.85,220.21,219.49,221.90,2660815,5904.38,32224,905601,34.03
HYUNDAI,EQ,13-May-2026,1877.90,1824.00,1886.20,1804.50,1848.00,1853.40,1857.97,1818185,33781.34,65560,882314,48.53
ICICIAMC,EQ,13-May-2026,3183.90,3183.90,3283.90,3167.10,3277.00,3274.00,3234.73,133849,4329.65,14930,66836,49.93
ICICIBANK,EQ,13-May-2026,1240.30,1238.30,1249.20,1227.20,1236.10,1235.60,1238.85,19490295,241455.79,286906,12949692,66.44
ICICIGI,EQ,13-May-2026,1782.80,1782.70,1818.00,1763.60,1800.00,1804.20,1801.27,604280,10884.69,33950,365722,60.52
ICICIPRULI,EQ,13-May-2026,541.50,541.50,548.95,540.45,542.00,542.50,544.16,478716,2604.97,18257,167236,34.93
IDBI,EQ,13-May-2026,71.03,71.00,71.71,70.20,71.29,71.17,71.10,4523981,3216.55,18010,1481692,32.75
IDEA,EQ,13-May-2026,11.89,12.18,12.96,12.04,12.76,12.83,12.58,1473925447,185461.23,910908,363928117,24.69
IDFCFIRSTB,EQ,13-May-2026,67.68,67.50,69.49,67.50,68.20,68.30,68.78,16610311,11424.33,90487,7128123,42.91
IEX,EQ,13-May-2026,127.21,127.20,128.81,125.69,127.62,127.53,127.08,9296236,11814.05,29418,3627443,39.02
IFCI,EQ,13-May-2026,61.07,61.50,66.25,61.37,64.86,64.96,64.65,68370477,44200.86,137461,14637215,21.41
IGIL,EQ,13-May-2026,330.75,330.75,334.85,325.30,328.25,327.10,328.71,229167,753.30,7922,103119,45.00
IGL,EQ,13-May-2026,156.81,156.21,160.10,154.74,159.57,159.30,158.31,1499363,2373.62,26328,739893,49.35
IIFL,EQ,13-May-2026,445.70,473.00,493.20,458.75,462.50,463.60,474.98,35295553,167646.94,358659,10471959,29.67
IKS,EQ,13-May-2026,1654.40,1659.20,1710.00,1659.20,1687.50,1675.00,1685.82,94780,1597.82,10257,41408,43.69
INDGN,EQ,13-May-2026,528.80,528.05,534.00,519.00,520.50,521.65,525.48,102505,538.64,6432,53193,51.89
INDHOTEL,EQ,13-May-2026,634.40,636.95,644.85,622.45,636.95,637.40,636.84,2815942,17932.99,58797,1098240,39.00
INDIACEM,EQ,13-May-2026,390.45,390.45,399.50,390.00,394.00,396.45,395.50,160400,634.38,9975,66161,41.25
INDIAMART,EQ,13-May-2026,2011.80,2000.00,2022.80,1966.00,1969.50,1969.20,1983.41,65566,1300.44,8701,40366,61.57
INDIANB,EQ,13-May-2026,821.40,827.00,832.00,801.35,815.00,813.95,814.56,2345389,19104.68,56418,905045,38.59
INDIGO,EQ,13-May-2026,4201.70,4205.40,4283.60,4146.30,4250.00,4255.80,4245.41,1018804,43252.38,66060,478063,46.92
INDUSINDBK,EQ,13-May-2026,892.85,891.00,906.80,890.30,894.45,892.50,899.87,1428120,12851.24,67264,695680,48.71
INDUSTOWER,EQ,13-May-2026,400.80,402.00,416.70,399.65,413.15,413.20,411.84,6032427,24843.66,64183,2538803,42.09
INFY,EQ,13-May-2026,1140.30,1136.60,1142.60,1121.00,1123.40,1123.10,1128.99,6664111,75237.47,229143,3533941,53.03
INOXWIND,EQ,13-May-2026,95.35,95.35,98.60,95.10,97.15,97.25,97.25,10305169,10021.80,36757,2527073,24.52
INTELLECT,EQ,13-May-2026,723.55,737.80,740.60,716.10,717.55,721.00,726.32,376020,2731.12,23216,133323,35.46
IOB,EQ,13-May-2026,33.65,33.50,34.02,33.23,33.72,33.68,33.67,3409966,1148.16,10216,954901,28.00
IOC,EQ,13-May-2026,137.65,138.00,142.60,137.84,142.10,141.69,140.48,15901973,22338.49,120098,6288369,39.54
IPCALAB,EQ,13-May-2026,1509.10,1518.00,1538.90,1494.00,1501.00,1506.30,1513.32,251461,3805.40,24985,127092,50.54
IRB,EQ,13-May-2026,20.82,20.70,20.80,20.37,20.49,20.44,20.53,11286696,2317.70,33437,4454000,39.46
IRCON,EQ,13-May-2026,143.96,144.00,148.93,143.02,145.78,145.65,146.63,2807630,4116.71,30737,717705,25.56
IRCTC,EQ,13-May-2026,534.00,530.50,542.45,530.50,539.00,536.10,537.32,959485,5155.54,34061,323118,33.68
IREDA,EQ,13-May-2026,124.69,125.05,129.35,124.69,128.42,128.25,127.24,8922630,11353.28,48805,2143630,24.02
IRFC,EQ,13-May-2026,99.36,99.50,101.97,99.50,101.80,101.48,101.10,11227661,11351.59,52015,2634441,23.46
ITC,EQ,13-May-2026,300.70,302.00,305.80,301.05,304.80,304.45,304.30,13024778,39634.54,188106,8549854,65.64
ITCHOTELS,EQ,13-May-2026,153.72,153.50,155.59,152.39,154.96,154.75,154.21,3045837,4696.99,34526,1574474,51.69
ITI,EQ,13-May-2026,283.00,284.00,290.00,283.25,289.50,289.05,287.09,394699,1133.15,9337,99113,25.11
J&KBANK,EQ,13-May-2026,130.05,130.69,135.99,129.54,134.10,134.12,133.64,3245566,4337.50,24661,1167453,35.97
JAINREC,EQ,13-May-2026,541.80,545.00,574.35,545.00,573.80,567.65,562.67,2499566,14064.42,58868,542999,21.72
JBCHEPHARM,EQ,13-May-2026,2135.30,2122.10,2149.70,2080.50,2106.60,2094.30,2105.00,375198,7897.92,21531,253023,67.44
JBMA,EQ,13-May-2026,657.05,664.00,673.00,658.20,665.00,663.85,665.46,1038294,6909.41,28262,220145,21.20
JINDALSAW,EQ,13-May-2026,229.63,230.00,239.66,230.00,233.60,233.84,236.48,1378751,3260.52,20728,414338,30.05
JINDALSTEL,EQ,13-May-2026,1214.30,1219.00,1258.00,1216.10,1240.90,1242.90,1243.63,1024817,12744.90,46763,393777,38.42
JIOFIN,EQ,13-May-2026,230.47,231.00,234.00,229.20,231.70,231.45,231.88,13708347,31787.21,95789,5169725,37.71
JKCEMENT,EQ,13-May-2026,5377.50,5360.00,5449.00,5296.50,5370.00,5422.50,5344.50,85097,4548.01,11836,66748,78.44
JKTYRE,EQ,13-May-2026,384.15,384.15,387.00,379.00,382.55,380.75,382.30,634618,2426.12,21023,271527,42.79
JMFINANCIL,EQ,13-May-2026,135.72,135.70,139.70,135.05,139.14,139.33,137.99,1799889,2483.63,24702,803719,44.65
JPPOWER,EQ,13-May-2026,17.52,17.51,17.95,17.44,17.65,17.55,17.75,66824953,11862.08,44333,21530854,32.22
JSL,EQ,13-May-2026,732.10,732.10,743.70,722.45,725.60,725.25,731.44,350097,2560.76,22114,154403,44.10
JSWCEMENT,EQ,13-May-2026,121.41,120.40,123.76,119.32,122.10,122.81,121.45,1268084,1540.11,13213,398407,31.42
JSWDULUX,EQ,13-May-2026,2922.80,2949.00,3034.00,2909.00,2991.00,2983.00,2981.00,27934,832.71,6947,11013,39.43
JSWENERGY,EQ,13-May-2026,517.95,517.95,521.80,506.90,509.50,509.20,513.21,4110399,21095.04,55582,1566652,38.11
JSWINFRA,EQ,13-May-2026,272.05,272.05,274.05,267.20,268.95,267.95,270.39,1218905,3295.78,23636,562666,46.16
JSWSTEEL,EQ,13-May-2026,1252.30,1255.00,1282.40,1255.00,1276.70,1274.90,1271.50,2366540,30090.47,70520,1116904,47.20
JUBLFOOD,EQ,13-May-2026,442.15,433.70,453.15,422.25,450.00,448.40,445.37,1835319,8173.89,40393,583672,31.80
JUBLINGREA,EQ,13-May-2026,712.15,702.10,728.90,702.10,726.95,725.00,720.90,136588,984.66,12284,70118,51.34
JUBLPHARMA,EQ,13-May-2026,988.10,987.00,1006.40,971.55,995.00,995.40,993.92,106062,1054.17,8954,55610,52.43
JWL,EQ,13-May-2026,275.05,277.00,284.90,276.40,282.55,281.55,281.03,1728568,4857.84,29347,326892,18.91
JYOTICNC,EQ,13-May-2026,726.00,725.15,739.00,722.10,730.00,726.20,728.40,539947,3932.96,22766,291387,53.97
KAJARIACER,EQ,13-May-2026,1072.60,1070.50,1098.00,1066.40,1072.00,1072.70,1082.25,146394,1584.35,15686,71628,48.93
KALYANKJIL,EQ,13-May-2026,361.80,351.00,360.80,340.10,355.00,355.40,349.90,43617380,152615.80,422992,8832358,20.25
KARURVYSYA,EQ,13-May-2026,283.90,283.20,283.45,275.35,279.50,280.20,279.35,4515178,12613.37,81494,2243857,49.70
KAYNES,EQ,13-May-2026,4049.30,4055.20,4230.00,4050.00,4182.00,4178.40,4143.91,1915230,79365.36,117130,318194,16.61
KEC,EQ,13-May-2026,551.70,553.65,562.45,550.35,552.80,552.05,556.34,802851,4466.56,32998,353849,44.07
KEI,EQ,13-May-2026,4997.10,4991.10,5006.60,4822.60,4907.40,4919.50,4913.84,593722,29174.56,45980,229284,38.62
KFINTECH,EQ,13-May-2026,857.35,860.00,864.90,828.15,833.50,834.25,846.03,1068000,9035.58,74799,468189,43.84
KIMS,EQ,13-May-2026,750.10,746.25,787.85,743.25,778.00,776.10,774.72,660149,5114.29,33714,265786,40.26
KIRLOSENG,EQ,13-May-2026,1561.10,1564.90,1650.00,1562.10,1596.30,1599.60,1623.14,389959,6329.57,31941,83420,21.39
KOTAKBANK,EQ,13-May-2026,376.00,377.90,384.00,376.85,378.95,377.65,380.69,16267456,61928.69,165040,11167113,68.65
KPIL,EQ,13-May-2026,1232.60,1241.00,1272.00,1223.20,1240.00,1229.00,1245.87,137943,1718.59,13574,45724,33.15
KPITTECH,EQ,13-May-2026,712.05,711.00,718.05,705.00,710.70,710.65,710.72,1300856,9245.47,31944,388721,29.88
KPRMILL,EQ,13-May-2026,921.45,925.00,925.70,896.80,916.00,915.05,911.23,255375,2327.04,15982,86174,33.74
LALPATHLAB,EQ,13-May-2026,1587.00,1581.50,1613.40,1568.00,1588.50,1575.70,1591.58,338898,5393.84,34347,163557,48.26
LATENTVIEW,EQ,13-May-2026,294.35,294.65,299.05,292.95,297.50,296.65,296.41,320465,949.88,9791,104757,32.69
LAURUSLABS,EQ,13-May-2026,1268.00,1275.00,1292.50,1246.60,1281.00,1280.50,1273.66,3171882,40399.09,71536,1313085,41.40
LEMONTREE,EQ,13-May-2026,111.88,111.75,113.31,110.29,112.30,112.38,111.75,2763567,3088.25,30402,991967,35.89
LENSKART,EQ,13-May-2026,475.95,476.00,483.50,474.20,478.10,476.95,477.71,7106499,33948.36,110130,4217861,59.35
LGEINDIA,EQ,13-May-2026,1495.30,1490.00,1535.80,1483.40,1522.60,1526.20,1513.36,654322,9902.25,47117,451883,69.06
LICHSGFIN,EQ,13-May-2026,567.65,565.80,587.85,565.80,586.50,585.65,580.24,3207656,18611.97,45062,1659525,51.74
LICI,EQ,13-May-2026,780.75,781.25,793.00,776.05,788.15,787.05,784.62,882880,6927.23,21812,304760,34.52
LINDEINDIA,EQ,13-May-2026,7455.00,7469.50,7564.00,7345.00,7409.00,7374.50,7461.22,28968,2161.37,6628,14487,50.01
LLOYDSME,EQ,13-May-2026,1703.80,1705.90,1773.40,1696.60,1756.00,1749.80,1749.27,804023,14064.53,32406,435289,54.14
LODHA,EQ,13-May-2026,879.35,873.55,889.00,869.10,872.90,874.00,880.05,1661360,14620.79,43260,640872,38.58
LT,EQ,13-May-2026,3856.50,3848.00,3953.00,3848.00,3919.00,3915.80,3901.34,2486330,97000.22,173744,1342508,54.00
LTF,EQ,13-May-2026,280.65,281.00,290.25,278.80,282.00,281.90,281.73,6270211,17665.17,56616,3811331,60.78
LTFOODS,EQ,13-May-2026,405.50,405.80,419.05,405.50,413.45,413.05,413.46,313419,1295.87,15629,122004,38.93
LTM,EQ,13-May-2026,4143.80,4145.10,4171.00,4071.60,4096.90,4086.40,4102.43,325724,13362.60,35025,151604,46.54
LTTS,EQ,13-May-2026,3603.70,3578.00,3602.40,3487.30,3498.40,3497.90,3534.46,65489,2314.68,14146,26576,40.58
LUPIN,EQ,13-May-2026,2245.40,2245.80,2267.20,2210.60,2221.00,2215.60,2230.85,1323687,29529.45,79544,739862,55.89
M&M,EQ,13-May-2026,3176.00,3176.00,3189.60,3103.60,3127.00,3111.80,3136.88,2692484,84460.09,167496,1476981,54.86
M&MFIN,EQ,13-May-2026,326.95,324.00,330.50,318.05,320.00,320.10,323.68,1649607,5339.52,40039,727543,44.10
MAHABANK,EQ,13-May-2026,78.37,78.35,80.48,78.13,80.04,79.97,79.71,14533430,11584.37,54918,5100094,35.09
MANAPPURAM,EQ,13-May-2026,293.20,301.55,311.50,297.00,310.95,309.50,304.98,6874595,20966.24,71305,1726616,25.12
MANKIND,EQ,13-May-2026,2378.90,2362.00,2455.90,2352.10,2401.00,2407.60,2423.83,595559,14435.32,43688,229668,38.56
MAPMYINDIA,EQ,13-May-2026,1008.45,1005.45,1038.50,980.25,1029.00,1025.75,1006.00,426379,4289.36,24483,79134,18.56
MARICO,EQ,13-May-2026,830.00,828.05,837.20,825.20,835.40,833.40,832.11,1690380,14065.82,58364,902379,53.38
MARUTI,EQ,13-May-2026,13172.00,13187.00,13285.00,12986.00,13110.00,13103.00,13098.76,307027,40216.74,59301,125830,40.98
MAXHEALTH,EQ,13-May-2026,1017.70,1009.30,1032.75,1003.55,1028.00,1026.10,1023.02,1056295,10806.15,37254,541785,51.29
MAZDOCK,EQ,13-May-2026,2443.80,2445.00,2534.90,2441.60,2518.00,2518.50,2497.19,1255754,31358.59,53245,246120,19.60
MCX,EQ,13-May-2026,3156.90,3249.00,3265.00,3131.00,3200.00,3204.20,3209.85,4279384,137361.75,179066,1869435,43.68
MEDANTA,EQ,13-May-2026,1193.10,1187.20,1210.60,1165.30,1205.00,1196.00,1185.62,432132,5123.45,25128,328918,76.12
MEESHO,EQ,13-May-2026,181.88,180.00,193.47,179.21,193.00,191.50,187.91,25582479,48073.14,131980,5107097,19.96
MFSL,EQ,13-May-2026,1653.70,1670.50,1698.80,1590.10,1603.40,1597.90,1623.53,1151417,18693.60,66273,420536,36.52
MGL,EQ,13-May-2026,1064.40,1053.30,1065.00,1024.00,1046.20,1046.90,1047.78,361131,3783.84,25715,216474,59.94
MINDACORP,EQ,13-May-2026,512.95,512.00,525.20,506.25,510.00,509.50,510.87,287425,1468.36,12575,180826,62.91
MMTC,EQ,13-May-2026,63.56,63.25,65.40,63.25,64.91,64.80,64.63,1977951,1278.27,11467,486326,24.59
MOTHERSON,EQ,13-May-2026,124.26,124.00,127.53,123.83,126.87,126.32,126.14,15031563,18960.15,80060,6795283,45.21
MOTILALOFS,EQ,13-May-2026,841.70,835.00,860.40,835.00,844.40,843.90,850.03,621023,5278.87,22223,239958,38.64
MPHASIS,EQ,13-May-2026,2146.50,2143.00,2161.60,2127.00,2150.00,2145.20,2146.23,314728,6754.78,24209,153136,48.66
MRF,EQ,13-May-2026,126505.00,126535.00,127500.00,124900.00,126510.00,126480.00,126178.25,8533,10766.79,6593,3478,40.76
MRPL,EQ,13-May-2026,154.12,154.00,157.00,151.71,156.15,155.63,154.88,6273437,9715.99,44925,1398570,22.29
MSUMI,EQ,13-May-2026,39.80,40.15,40.48,39.50,40.10,40.01,39.99,6167442,2466.28,34705,2548281,41.32
MUTHOOTFIN,EQ,13-May-2026,3353.40,3421.80,3533.10,3383.70,3525.00,3506.40,3473.42,1385569,48126.66,95938,667366,48.17
NAM-INDIA,EQ,13-May-2026,1038.10,1040.00,1071.70,1034.20,1061.90,1059.60,1058.85,1591692,16853.70,80475,912163,57.31
NATCOPHARM,EQ,13-May-2026,1181.90,1176.00,1199.90,1165.00,1170.00,1171.90,1185.42,372471,4415.34,24448,159975,42.95
NATIONALUM,EQ,13-May-2026,394.05,398.00,411.25,397.00,409.15,408.25,405.58,11456661,46466.02,125321,4750002,41.46
NAUKRI,EQ,13-May-2026,930.90,930.90,940.90,920.20,924.90,927.85,931.25,2370054,22071.08,68772,1390632,58.68
NAVA,EQ,13-May-2026,697.50,708.60,708.60,690.00,697.00,693.10,699.13,354916,2481.33,16304,160072,45.10
NAVINFLUOR,EQ,13-May-2026,6950.50,6940.00,7120.00,6890.00,6925.00,6910.50,7030.01,126614,8900.98,25882,59904,47.31
NBCC,EQ,13-May-2026,92.66,92.94,95.50,92.83,95.20,94.88,94.13,12838455,12084.94,44026,4606610,35.88
NCC,EQ,13-May-2026,161.76,161.50,163.79,159.02,160.10,159.58,160.33,2178770,3493.28,26082,1048290,48.11
NESTLEIND,EQ,13-May-2026,1468.60,1468.60,1486.00,1463.50,1467.00,1468.90,1472.42,2205792,32478.42,84555,1383812,62.74
NETWEB,EQ,13-May-2026,4016.00,4018.00,4071.90,3918.70,3934.00,3933.10,3987.54,1258971,50202.03,114209,292110,23.20
NEULANDLAB,EQ,13-May-2026,17003.00,18305.00,18305.00,16317.00,16601.00,16497.00,17181.57,432648,74335.74,118298,113014,26.12
NEWGEN,EQ,13-May-2026,464.95,464.95,474.95,462.00,471.60,471.25,468.72,444357,2082.81,17317,112713,25.37
NH,EQ,13-May-2026,1846.60,1830.10,1864.80,1818.00,1825.80,1824.10,1836.56,236639,4346.03,23827,121210,51.22
NHPC,EQ,13-May-2026,76.77,76.77,78.47,76.44,78.32,78.14,77.59,11438834,8875.04,34073,4803436,41.99
NIACL,EQ,13-May-2026,159.64,159.39,170.98,154.00,166.81,168.08,164.23,4243831,6969.53,43891,921208,21.71
NIVABUPA,EQ,13-May-2026,83.76,83.00,83.75,81.69,82.49,82.75,82.57,1845973,1524.16,12501,698287,37.83
NLCINDIA,EQ,13-May-2026,308.10,308.00,327.00,306.30,327.00,325.70,319.73,5353741,17117.66,51773,2291679,42.81
NMDC,EQ,13-May-2026,86.62,86.50,91.80,86.42,91.19,91.11,90.12,42008503,37859.00,112945,19122127,45.52
NSLNISP,EQ,13-May-2026,41.90,41.75,45.94,41.75,44.40,44.27,44.74,35461210,15864.25,87861,7156505,20.18
NTPC,EQ,13-May-2026,392.70,392.00,394.05,385.80,390.85,390.45,389.60,12322076,48006.88,134357,7552390,61.29
NTPCGREEN,EQ,13-May-2026,107.17,107.20,112.00,107.20,111.35,111.25,110.54,13323471,14728.34,66095,4530737,34.01
NUVAMA,EQ,13-May-2026,1548.20,1541.10,1563.60,1515.40,1525.00,1519.30,1539.47,329597,5074.04,19585,127069,38.55
NUVOCO,EQ,13-May-2026,316.95,318.00,321.00,313.60,318.00,318.40,318.20,271762,864.74,16295,146722,53.99
NYKAA,EQ,13-May-2026,260.65,258.95,268.25,258.40,263.25,265.85,265.71,2963479,7874.30,68512,1515507,51.14
OBEROIRLTY,EQ,13-May-2026,1626.70,1638.00,1643.10,1610.10,1616.00,1618.70,1626.13,324400,5275.17,19964,97221,29.97
OFSS,EQ,13-May-2026,9010.50,9000.00,9090.00,8910.00,8921.00,8928.50,9001.67,115580,10404.13,26934,41479,35.89
OIL,EQ,13-May-2026,490.95,493.45,511.45,491.00,505.00,507.10,503.29,10297489,51825.96,126997,2708382,26.30
OLAELEC,EQ,13-May-2026,35.13,35.17,36.19,34.86,36.16,36.02,35.70,44235574,15792.62,90664,8296258,18.75
OLECTRA,EQ,13-May-2026,1270.00,1266.00,1306.90,1263.00,1286.00,1280.70,1285.89,546432,7026.52,29360,146993,26.90
ONESOURCE,EQ,13-May-2026,1830.20,1830.00,1835.00,1731.00,1792.00,1789.80,1780.63,407454,7255.27,35761,114672,28.14
ONGC,EQ,13-May-2026,294.50,297.00,300.20,294.10,297.35,297.15,297.15,24381295,72448.67,294457,12439592,51.02
PAGEIND,EQ,13-May-2026,35085.00,35115.00,35830.00,34720.00,35400.00,35330.00,35343.37,10091,3566.50,5167,2438,24.16
PARADEEP,EQ,13-May-2026,127.63,128.00,130.68,125.20,125.30,126.20,127.84,11537671,14749.52,54583,3827865,33.18
PATANJALI,EQ,13-May-2026,441.05,443.50,449.50,440.15,447.00,446.65,443.16,4447600,19710.05,38734,2206179,49.60
PAYTM,EQ,13-May-2026,1154.60,1158.00,1174.20,1118.10,1124.20,1121.80,1146.64,1684507,19315.20,47786,499500,29.65
PCBL,EQ,13-May-2026,277.95,278.00,286.80,278.00,282.10,282.70,283.04,666619,1886.81,16177,222865,33.43
PERSISTENT,EQ,13-May-2026,4877.10,4855.00,4914.00,4815.80,4848.20,4845.00,4868.42,310545,15118.64,29347,102062,32.87
PETRONET,EQ,13-May-2026,271.15,273.50,274.10,269.20,273.65,271.35,271.55,1758054,4773.94,42088,945632,53.79
PFC,EQ,13-May-2026,440.70,440.05,453.90,437.10,445.80,446.00,445.34,12771382,56875.74,103620,4872490,38.15
PFIZER,EQ,13-May-2026,4725.90,4651.70,4750.00,4521.00,4650.00,4613.50,4633.14,33132,1535.05,6033,16422,49.57
PGEL,EQ,13-May-2026,493.90,491.90,507.35,491.90,496.50,495.50,500.49,1432631,7170.14,28200,368228,25.70
PHOENIXLTD,EQ,13-May-2026,1731.00,1725.00,1759.80,1709.70,1732.00,1738.40,1741.05,330371,5751.92,39539,181649,54.98
PIDILITIND,EQ,13-May-2026,1453.00,1453.00,1472.00,1438.30,1452.90,1445.60,1450.73,1124814,16318.05,65146,672634,59.80
PIIND,EQ,13-May-2026,2997.60,2998.70,3098.30,2998.70,3050.50,3051.00,3063.85,219907,6737.63,27158,104518,47.53
PINELABS,EQ,13-May-2026,188.01,184.00,184.94,151.16,165.00,162.18,163.52,34011398,55616.15,433386,12820678,37.70
PIRAMALFIN,EQ,13-May-2026,1909.70,1910.00,1970.00,1910.00,1922.40,1919.10,1943.17,332693,6464.79,27579,155382,46.70
PNB,EQ,13-May-2026,102.78,102.99,103.89,101.35,102.90,102.77,102.96,23167254,23853.85,79206,10225722,44.14
PNBHOUSING,EQ,13-May-2026,1057.70,1055.00,1076.70,1051.60,1054.20,1062.90,1065.86,907690,9674.69,43502,449206,49.49
POLICYBZR,EQ,13-May-2026,1603.30,1607.50,1665.40,1593.70,1627.00,1636.30,1640.87,1548791,25413.64,58603,903288,58.32
POLYCAB,EQ,13-May-2026,9021.50,8991.00,9072.50,8865.00,8900.00,8887.50,8951.69,423358,37897.71,59775,190976,45.11
POLYMED,EQ,13-May-2026,1671.10,1685.00,1687.00,1585.10,1594.00,1597.70,1624.99,115548,1877.64,11388,42763,37.01
POONAWALLA,EQ,13-May-2026,422.05,424.95,427.00,415.55,419.00,419.20,420.09,1203015,5053.80,29066,474939,39.48
POWERGRID,EQ,13-May-2026,306.30,304.25,305.40,295.65,302.80,301.50,300.09,23775882,71348.69,181918,14629925,61.53
POWERINDIA,EQ,13-May-2026,32265.00,32265.00,32660.00,31645.00,31720.00,31745.00,32032.50,115951,37142.01,34124,48801,42.09
PPLPHARMA,EQ,13-May-2026,176.56,177.50,181.34,176.07,177.00,177.39,178.54,3511299,6269.05,43509,1094270,31.16
PREMIERENE,EQ,13-May-2026,966.80,958.00,980.70,943.10,969.00,967.40,963.70,920025,8866.24,25855,258901,28.14
PRESTIGE,EQ,13-May-2026,1380.80,1368.70,1394.30,1357.60,1362.10,1362.40,1377.43,599058,8251.61,23487,351865,58.74
PTCIL,EQ,13-May-2026,17142.00,16855.00,17075.00,16775.00,16801.00,16868.00,16917.89,8261,1397.59,3561,3020,36.56
PVRINOX,EQ,13-May-2026,1014.60,995.00,1032.00,992.30,1024.00,1023.50,1021.11,326475,3333.66,16195,189061,57.91
PWL,EQ,13-May-2026,107.65,107.98,111.50,106.35,111.40,111.06,109.75,3282175,3602.34,27453,1221593,37.22
RADICO,EQ,13-May-2026,3428.60,3429.90,3498.30,3422.00,3445.20,3450.50,3468.56,465546,16147.74,45717,290976,62.50
RAILTEL,EQ,13-May-2026,318.50,320.00,327.00,320.00,323.80,323.00,323.56,731574,2367.05,14308,221542,30.28
RAINBOW,EQ,13-May-2026,1263.20,1269.90,1316.00,1269.90,1295.00,1304.40,1306.25,211299,2760.09,18737,112291,53.14
RAMCOCEM,EQ,13-May-2026,943.25,943.25,948.40,927.05,934.90,929.85,939.29,781596,7341.47,8349,660456,84.50
RBLBANK,EQ,13-May-2026,325.25,325.25,332.40,324.90,325.50,325.75,328.79,2581636,8488.24,35704,869306,33.67
RECLTD,EQ,13-May-2026,344.35,345.45,351.10,342.00,346.40,346.55,346.09,4765260,16492.28,54735,2132402,44.75
REDINGTON,EQ,13-May-2026,210.69,211.91,214.49,209.50,210.54,210.05,211.99,1690461,3583.57,45110,779934,46.14
RELIANCE,EQ,13-May-2026,1364.00,1361.40,1372.40,1352.40,1361.20,1358.80,1360.83,13797989,187767.84,253418,8419138,61.02
RHIM,EQ,13-May-2026,386.35,389.75,393.70,384.95,392.85,392.25,390.99,61498,240.45,4199,29579,48.10
RITES,EQ,13-May-2026,211.80,211.00,215.79,211.00,213.75,212.69,213.84,364339,779.09,11668,156178,42.87
RKFORGE,EQ,13-May-2026,582.00,586.00,593.20,580.05,582.00,581.90,588.06,299705,1762.45,10083,148187,49.44
RPOWER,EQ,13-May-2026,27.30,27.30,27.90,27.20,27.25,27.30,27.54,39446561,10863.93,51801,10635193,26.96
RRKABEL,EQ,13-May-2026,1938.80,1940.00,1982.80,1923.50,1958.00,1957.30,1956.05,481539,9419.12,33763,191167,39.70
RVNL,EQ,13-May-2026,283.30,283.70,291.35,283.70,286.80,285.00,287.04,6906724,19824.82,73033,2189747,31.70
SAGILITY,EQ,13-May-2026,43.09,43.70,44.30,41.95,43.11,43.10,43.28,44703069,19346.38,106161,18587941,41.58
SAIL,EQ,13-May-2026,176.09,176.31,202.35,176.31,201.35,201.31,195.39,173466903,338942.43,527218,55705326,32.11
SAILIFE,EQ,13-May-2026,1083.80,1093.10,1108.90,1065.40,1096.00,1085.40,1083.58,494008,5352.96,36633,304628,61.66
SAMMAANCAP,EQ,13-May-2026,139.41,140.38,142.50,139.03,139.40,139.99,140.66,13482687,18964.82,30518,6538429,48.49
SAPPHIRE,EQ,13-May-2026,172.80,172.60,178.62,169.76,175.00,176.27,175.24,732069,1282.89,16661,292335,39.93
SARDAEN,EQ,13-May-2026,562.15,563.40,583.95,558.10,569.65,570.90,571.03,736134,4203.56,24309,279511,37.97
