SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HCLTECH,EQ,25-Mar-2026,1373.30,1348.00,1411.40,1348.00,1385.60,1381.30,1383.83,4167275,57668.02,215488,2252380,54.05
HDBFS,EQ,25-Mar-2026,605.45,606.00,619.90,604.50,612.00,611.85,614.27,1359269,8349.59,46750,775415,57.05
HDFCAMC,EQ,25-Mar-2026,2351.70,2375.20,2419.50,2365.60,2390.00,2386.30,2398.91,826687,19831.48,35077,552993,66.89
HDFCBANK,EQ,25-Mar-2026,764.90,768.20,794.80,768.20,780.10,782.30,785.22,59230640,465089.23,628380,35852906,60.53
HDFCLIFE,EQ,25-Mar-2026,603.00,603.95,617.20,603.95,613.00,612.90,612.92,2915736,17871.05,64807,1804493,61.89
HEG,EQ,25-Mar-2026,488.35,496.00,508.50,492.65,503.15,503.10,503.00,1124120,5654.29,22896,444442,39.54
HEROMOTOCO,EQ,25-Mar-2026,5253.00,5305.00,5364.00,5278.00,5278.00,5289.50,5319.15,531702,28282.02,63566,259873,48.88
HEXT,EQ,25-Mar-2026,437.15,439.50,445.95,435.25,444.30,441.30,438.67,1519776,6666.73,17572,1255879,82.64
HFCL,EQ,25-Mar-2026,69.58,70.17,72.30,70.17,70.79,70.93,71.38,16122155,11508.77,35639,6563068,40.71
HINDALCO,EQ,25-Mar-2026,854.65,866.00,874.80,862.30,867.50,868.65,868.56,4491373,39010.37,122595,2574265,57.32
HINDCOPPER,EQ,25-Mar-2026,463.55,472.50,487.00,471.20,480.55,480.55,481.09,9964820,47939.62,123705,2925617,29.36
HINDPETRO,EQ,25-Mar-2026,336.80,345.00,348.95,337.55,345.30,344.00,343.84,13128269,45139.84,129526,5849348,44.56
HINDUNILVR,EQ,25-Mar-2026,2085.00,2098.00,2154.70,2086.00,2136.00,2134.80,2135.29,2069217,44183.86,140711,1326703,64.12
HINDZINC,EQ,25-Mar-2026,497.05,511.00,521.40,510.75,518.70,517.70,516.41,8498265,43885.59,85329,2425814,28.54
HOMEFIRST,EQ,25-Mar-2026,929.50,930.00,960.60,925.60,955.00,948.00,948.27,354780,3364.26,38763,198128,55.85
HONASA,EQ,25-Mar-2026,288.30,285.00,295.70,285.00,293.00,293.85,292.50,642559,1879.48,22378,313678,48.82
HONAUT,EQ,25-Mar-2026,27640.00,27700.00,28450.00,27700.00,28155.00,28205.00,28182.80,4305,1213.27,2114,2271,52.75
HSCL,EQ,25-Mar-2026,445.65,449.00,471.00,445.70,459.95,461.05,461.73,2188259,10103.94,25344,434216,19.84
HUDCO,EQ,25-Mar-2026,169.16,171.26,179.90,171.17,177.25,177.09,177.67,7776903,13817.41,44582,1780975,22.90
HYUNDAI,EQ,25-Mar-2026,1859.50,1875.00,1906.90,1871.40,1886.80,1885.50,1887.14,500049,9436.63,34362,319349,63.86
ICICIAMC,EQ,25-Mar-2026,2793.30,2810.00,2913.30,2800.10,2902.00,2901.30,2887.80,447353,12918.66,39566,277251,61.98
ICICIBANK,EQ,25-Mar-2026,1251.20,1258.90,1272.90,1254.40,1258.40,1259.70,1262.48,17290030,218283.49,245636,8656583,50.07
ICICIGI,EQ,25-Mar-2026,1730.10,1740.10,1780.90,1736.00,1772.20,1770.30,1769.43,505039,8936.32,35933,318671,63.10
ICICIPRULI,EQ,25-Mar-2026,537.50,537.00,551.75,537.00,540.00,540.60,542.85,1901427,10321.88,44438,1163276,61.18
IDBI,EQ,25-Mar-2026,67.07,67.79,68.74,66.95,67.04,67.15,67.86,16297762,11059.58,39889,6239563,38.28
IDEA,EQ,25-Mar-2026,8.88,9.00,9.17,8.97,9.04,9.04,9.09,437977196,39831.68,117911,122020073,27.86
IDFCFIRSTB,EQ,25-Mar-2026,62.09,62.50,63.55,62.50,63.25,63.24,63.13,26510428,16735.57,84899,11998500,45.26
IEX,EQ,25-Mar-2026,119.62,120.50,124.00,120.12,121.85,121.68,122.36,7993787,9781.13,41516,3995420,49.98
IFCI,EQ,25-Mar-2026,52.02,52.40,53.79,52.29,52.80,52.83,53.20,10241482,5448.05,22559,3130223,30.56
IGIL,EQ,25-Mar-2026,326.45,331.50,337.00,327.85,329.40,332.55,332.26,496975,1651.24,14846,236445,47.58
IGL,EQ,25-Mar-2026,149.89,152.00,153.79,148.35,149.00,149.00,151.24,4441902,6717.96,57952,2540495,57.19
IIFL,EQ,25-Mar-2026,455.90,462.00,474.20,459.00,462.80,464.30,466.62,1228722,5733.46,33037,799397,65.06
IKS,EQ,25-Mar-2026,1347.30,1347.30,1372.00,1314.00,1332.00,1323.50,1332.58,389671,5192.69,27361,204485,52.48
INDGN,EQ,25-Mar-2026,444.10,444.10,465.00,444.10,459.80,460.25,459.30,390998,1795.86,20445,201759,51.60
INDHOTEL,EQ,25-Mar-2026,604.05,611.70,625.95,609.70,619.40,617.30,617.91,2887317,17841.01,65986,1757112,60.86
INDIACEM,EQ,25-Mar-2026,356.55,359.00,370.70,357.55,361.50,359.90,363.13,271823,987.07,15280,113112,41.61
INDIAMART,EQ,25-Mar-2026,1963.90,1970.00,2045.20,1970.00,2010.00,2015.70,2027.96,131715,2671.13,9608,98106,74.48
INDIANB,EQ,25-Mar-2026,871.45,885.00,919.60,882.10,911.00,909.05,907.23,2602754,23612.96,67675,937259,36.01
INDIGO,EQ,25-Mar-2026,4150.80,4219.90,4317.90,4181.00,4282.10,4294.70,4268.38,2206366,94176.09,111306,1225791,55.56
INDUSINDBK,EQ,25-Mar-2026,797.25,802.95,834.30,802.95,820.55,818.40,820.80,3095936,25411.38,61494,1104505,35.68
INDUSTOWER,EQ,25-Mar-2026,429.30,431.80,434.80,422.00,427.40,427.85,427.37,7419269,31707.77,142378,4039222,54.44
INFY,EQ,25-Mar-2026,1278.30,1270.00,1290.60,1257.10,1278.60,1279.10,1280.38,10824030,138588.43,214173,5551632,51.29
INOXWIND,EQ,25-Mar-2026,77.91,79.28,83.15,78.76,81.79,81.92,81.69,22856802,18671.35,40862,11518547,50.39
INTELLECT,EQ,25-Mar-2026,643.05,651.00,663.85,645.40,655.00,657.10,657.41,315676,2075.30,14855,165164,52.32
IOB,EQ,25-Mar-2026,32.44,32.59,33.33,32.53,33.10,33.05,33.04,6007527,1985.12,17399,2600803,43.29
IOC,EQ,25-Mar-2026,138.70,141.32,141.69,139.00,140.62,140.52,140.19,22848464,32032.06,130860,10052943,44.00
IPCALAB,EQ,25-Mar-2026,1530.80,1530.80,1593.40,1527.00,1571.90,1570.00,1584.10,657174,10410.28,29379,537166,81.74
IRB,EQ,25-Mar-2026,40.63,40.99,41.75,40.84,41.15,41.13,41.38,6471000,2677.85,27970,3165712,48.92
IRCON,EQ,25-Mar-2026,118.62,120.00,127.35,120.00,124.19,123.82,124.46,9955711,12391.32,66266,1900070,19.09
IRCTC,EQ,25-Mar-2026,515.15,518.00,530.40,516.05,523.75,523.75,526.32,1506234,7927.56,41495,783452,52.01
IREDA,EQ,25-Mar-2026,114.37,115.46,120.18,115.46,119.02,119.20,119.11,12930750,15401.79,47501,4925604,38.09
IRFC,EQ,25-Mar-2026,92.87,93.99,96.35,93.80,95.08,95.24,95.58,17788550,17001.99,66526,5296142,29.77
ITC,EQ,25-Mar-2026,291.25,292.70,298.50,292.25,295.75,295.70,296.42,26184716,77617.78,181458,15608743,59.61
ITCHOTELS,EQ,25-Mar-2026,145.27,148.00,154.17,147.31,149.10,148.72,150.60,11576392,17433.82,81891,6548513,56.57
ITI,EQ,25-Mar-2026,256.05,257.00,263.20,257.00,259.90,260.60,260.98,703395,1835.70,14575,200111,28.45
J&KBANK,EQ,25-Mar-2026,113.10,114.37,119.70,114.37,117.99,118.07,117.92,5012379,5910.39,29039,1929947,38.50
JAINREC,EQ,25-Mar-2026,455.60,458.00,465.00,446.20,449.00,455.10,458.84,2262971,10383.35,45074,882130,38.98
JBCHEPHARM,EQ,25-Mar-2026,2076.80,2092.00,2112.10,2063.10,2084.80,2085.30,2094.25,335521,7026.66,23364,188935,56.31
JBMA,EQ,25-Mar-2026,572.20,572.95,592.00,566.90,569.60,572.65,578.82,2386075,13811.07,52136,328622,13.77
JINDALSAW,EQ,25-Mar-2026,181.97,182.81,190.00,182.71,189.54,188.54,186.82,2235034,4175.58,25389,752486,33.67
JINDALSTEL,EQ,25-Mar-2026,1120.60,1132.20,1154.00,1130.50,1140.30,1143.00,1142.03,1230757,14055.62,37506,410647,33.37
JIOFIN,EQ,25-Mar-2026,232.70,235.00,241.00,234.75,237.45,237.35,238.74,15684548,37444.57,88170,7648305,48.76
JKCEMENT,EQ,25-Mar-2026,5122.50,5122.50,5363.00,5117.50,5256.00,5262.00,5318.53,132247,7033.60,25279,95511,72.22
JKTYRE,EQ,25-Mar-2026,398.05,405.50,412.00,402.00,407.95,406.85,407.70,1396891,5695.13,36091,486652,34.84
JMFINANCIL,EQ,25-Mar-2026,120.44,121.97,126.40,121.25,124.30,124.54,124.63,4056796,5055.91,31521,2244496,55.33
JPPOWER,EQ,25-Mar-2026,14.91,15.10,15.73,15.00,15.13,15.27,15.43,80524417,12424.54,42128,20802729,25.83
JSL,EQ,25-Mar-2026,717.45,722.10,740.85,718.00,722.65,724.20,730.60,841403,6147.28,28337,503786,59.87
JSWCEMENT,EQ,25-Mar-2026,115.05,116.00,119.16,115.80,118.35,118.42,117.99,1764459,2081.89,14773,915589,51.89
JSWENERGY,EQ,25-Mar-2026,484.00,490.00,503.55,489.05,493.90,494.30,498.07,3450016,17183.49,48432,1760678,51.03
JSWINFRA,EQ,25-Mar-2026,252.45,252.55,260.70,252.55,257.85,258.20,258.55,2463936,6370.43,57425,1062272,43.11
JSWSTEEL,EQ,25-Mar-2026,1133.70,1140.00,1170.10,1137.30,1155.00,1156.00,1156.87,1632217,18882.70,64756,782751,47.96
JUBLFOOD,EQ,25-Mar-2026,448.60,450.00,470.05,448.60,463.00,462.35,464.45,3256950,15126.81,52848,1618222,49.69
JUBLINGREA,EQ,25-Mar-2026,573.05,575.95,596.45,561.20,583.00,583.85,587.20,186800,1096.89,14493,92240,49.38
JUBLPHARMA,EQ,25-Mar-2026,860.35,868.00,886.30,853.20,855.00,859.70,870.24,137171,1193.71,16167,59674,43.50
JWL,EQ,25-Mar-2026,259.60,265.00,269.10,261.00,261.60,261.80,265.00,2006186,5316.39,27407,539141,26.87
JYOTICNC,EQ,25-Mar-2026,744.90,754.00,785.00,746.75,772.45,776.65,768.65,775798,5963.15,30452,333075,42.93
KAJARIACER,EQ,25-Mar-2026,902.60,909.65,955.15,904.05,945.00,946.65,944.82,307507,2905.39,20522,159191,51.77
KALYANKJIL,EQ,25-Mar-2026,371.70,375.40,397.25,374.50,391.80,391.85,391.42,7261892,28424.82,72514,2306859,31.77
KARURVYSYA,EQ,25-Mar-2026,272.30,275.00,291.95,274.30,284.00,284.80,285.91,5303601,15163.35,59976,2566126,48.38
KAYNES,EQ,25-Mar-2026,3514.30,3555.00,3778.30,3550.00,3710.30,3717.90,3711.25,2875320,106710.31,128823,396633,13.79
KEC,EQ,25-Mar-2026,545.50,547.95,567.80,544.30,550.50,549.85,557.83,670320,3739.23,29454,269251,40.17
KEI,EQ,25-Mar-2026,4126.00,4219.00,4319.00,4166.00,4215.00,4196.00,4226.88,681413,28802.52,48327,364024,53.42
KFINTECH,EQ,25-Mar-2026,906.25,915.05,947.80,914.00,933.05,934.45,937.47,965199,9048.49,30786,558756,57.89
KIMS,EQ,25-Mar-2026,631.05,633.65,652.90,629.55,645.20,649.40,642.85,198999,1279.26,16781,87191,43.81
KIRLOSENG,EQ,25-Mar-2026,1327.90,1330.00,1400.90,1330.00,1386.00,1392.40,1386.52,221144,3066.21,17361,81554,36.88
KOTAKBANK,EQ,25-Mar-2026,366.85,368.95,378.00,363.00,370.40,371.10,370.41,42442702,157211.06,314840,25914889,61.06
KPIL,EQ,25-Mar-2026,1051.80,1063.90,1119.00,1057.90,1109.20,1110.00,1099.17,209356,2301.17,17428,82577,39.44
KPITTECH,EQ,25-Mar-2026,665.00,671.75,684.80,665.25,673.60,673.60,677.03,1220977,8266.44,31962,376118,30.80
KPRMILL,EQ,25-Mar-2026,837.45,846.70,858.45,838.50,856.00,855.40,847.57,685500,5810.09,34938,412150,60.12
LALPATHLAB,EQ,25-Mar-2026,1310.90,1326.00,1364.00,1304.10,1338.40,1346.60,1345.33,282604,3801.96,35133,160789,56.90
LATENTVIEW,EQ,25-Mar-2026,262.65,267.95,276.95,260.60,270.50,271.10,271.05,1127246,3055.36,33390,416669,36.96
LAURUSLABS,EQ,25-Mar-2026,992.60,1009.00,1029.00,995.40,1021.10,1023.50,1018.00,1421805,14473.99,47828,635097,44.67
LEMONTREE,EQ,25-Mar-2026,106.16,107.00,109.09,106.60,107.50,107.63,107.81,3823017,4121.48,35061,2289549,59.89
LENSKART,EQ,25-Mar-2026,502.00,504.45,512.90,492.10,495.05,495.30,499.21,1864516,9307.84,36332,830060,44.52
LGEINDIA,EQ,25-Mar-2026,1491.60,1498.50,1531.50,1490.00,1503.00,1510.80,1511.94,1084726,16400.39,57349,683698,63.03
LICHSGFIN,EQ,25-Mar-2026,479.00,483.85,500.80,483.05,496.25,496.30,495.73,2495210,12369.54,63889,1444587,57.89
LICI,EQ,25-Mar-2026,758.70,764.00,784.65,763.55,779.60,781.10,779.66,1231067,9598.16,32132,662114,53.78
LINDEINDIA,EQ,25-Mar-2026,7393.50,7350.00,7514.00,7282.00,7324.50,7356.50,7398.97,95494,7065.58,24771,28512,29.86
LLOYDSME,EQ,25-Mar-2026,1258.80,1272.20,1340.50,1270.40,1304.00,1307.70,1318.48,985456,12993.07,35821,453997,46.07
LODHA,EQ,25-Mar-2026,726.40,747.60,759.85,725.10,733.90,733.85,742.19,14941152,110891.40,207242,8690656,58.17
LT,EQ,25-Mar-2026,3516.80,3569.90,3660.00,3546.00,3659.00,3649.30,3621.06,5090205,184319.52,320240,2585519,50.79
LTF,EQ,25-Mar-2026,254.80,257.60,266.50,257.35,261.15,261.30,263.07,5174550,13612.50,55962,2079534,40.19
LTFOODS,EQ,25-Mar-2026,379.05,384.80,390.70,379.95,383.05,384.05,386.66,469671,1816.02,16933,187726,39.97
LTM,EQ,25-Mar-2026,4211.50,4220.00,4323.60,4170.00,4275.00,4292.90,4273.68,537105,22954.15,46363,248528,46.27
LTTS,EQ,25-Mar-2026,3153.50,3180.00,3211.00,3131.50,3203.00,3200.40,3177.89,171699,5456.41,26339,72177,42.04
LUPIN,EQ,25-Mar-2026,2331.80,2338.70,2360.70,2331.20,2343.00,2347.60,2348.55,1159296,27226.68,58721,775159,66.86
M&M,EQ,25-Mar-2026,3031.30,3099.90,3157.90,3082.90,3125.10,3128.10,3130.00,3328790,104191.05,187482,2042426,61.36
M&MFIN,EQ,25-Mar-2026,306.20,308.00,321.40,307.60,316.50,315.80,317.33,1707788,5419.37,57227,835589,48.93
MAHABANK,EQ,25-Mar-2026,63.88,64.05,66.89,64.02,65.60,65.51,65.97,18424709,12154.23,47768,6462549,35.08
MANAPPURAM,EQ,25-Mar-2026,252.65,258.00,269.35,256.25,261.35,262.35,263.60,7394398,19491.53,54957,1590985,21.52
MANKIND,EQ,25-Mar-2026,1987.80,2005.00,2038.90,1988.00,2030.10,2024.00,2019.53,835417,16871.50,37793,555256,66.46
MAPMYINDIA,EQ,25-Mar-2026,868.80,880.10,900.30,879.70,886.00,891.20,889.85,173830,1546.82,7440,70544,40.58
MARICO,EQ,25-Mar-2026,739.10,747.90,758.75,743.10,755.00,753.75,752.61,1755316,13210.76,51326,1042492,59.39
MARUTI,EQ,25-Mar-2026,12464.00,12549.00,12780.00,12506.00,12701.00,12711.00,12703.75,540649,68682.70,93885,330575,61.14
MAXHEALTH,EQ,25-Mar-2026,969.20,973.90,993.30,965.20,992.80,988.20,978.65,2719592,26615.18,89635,1599592,58.82
MAZDOCK,EQ,25-Mar-2026,2253.00,2275.90,2308.00,2248.20,2255.00,2255.90,2282.96,1196364,27312.51,47798,308194,25.76
MCX,EQ,25-Mar-2026,2419.00,2469.00,2497.70,2450.00,2456.00,2465.10,2474.35,3400803,84147.90,194102,1369309,40.26
MEDANTA,EQ,25-Mar-2026,973.80,985.00,1043.90,972.80,1010.00,1011.30,1015.56,631507,6413.33,60348,328637,52.04
MEESHO,EQ,25-Mar-2026,150.73,150.73,153.42,148.60,148.60,149.72,151.04,3944697,5958.25,30390,1411069,35.77
MFSL,EQ,25-Mar-2026,1583.50,1579.50,1625.90,1579.50,1581.10,1585.90,1598.53,1030341,16470.33,64387,613017,59.50
MGL,EQ,25-Mar-2026,922.40,935.00,988.00,930.00,940.00,939.10,958.45,1131798,10847.73,57565,330507,29.20
MINDACORP,EQ,25-Mar-2026,521.10,524.95,554.50,517.50,542.00,543.95,534.89,434307,2323.06,20963,181005,41.68
MMTC,EQ,25-Mar-2026,56.71,57.04,58.44,56.51,56.89,57.02,57.50,1764106,1014.40,12071,626150,35.49
MOTHERSON,EQ,25-Mar-2026,111.13,113.00,115.65,112.15,113.60,113.13,113.99,21168651,24129.57,169335,9809322,46.34
MOTILALOFS,EQ,25-Mar-2026,649.55,657.00,695.25,652.00,687.00,684.20,681.72,2005042,13668.79,67783,923491,46.06
MPHASIS,EQ,25-Mar-2026,2116.80,2139.90,2154.40,2100.90,2140.00,2132.10,2129.63,1105605,23545.26,41439,764272,69.13
MRF,EQ,25-Mar-2026,127645.00,128785.00,130900.00,128465.00,129895.00,129970.00,129902.40,7281,9458.19,5617,2616,35.93
MRPL,EQ,25-Mar-2026,181.72,185.00,188.20,180.80,186.39,186.14,185.46,12309133,22827.95,71376,1600395,13.00
MSUMI,EQ,25-Mar-2026,37.51,37.89,38.54,37.31,37.97,37.98,38.01,10993170,4178.78,42375,7246294,65.92
MUTHOOTFIN,EQ,25-Mar-2026,3155.20,3219.90,3334.00,3200.20,3312.80,3320.20,3284.97,1080479,35493.40,71400,376394,34.84
NAM-INDIA,EQ,25-Mar-2026,847.75,860.00,878.90,849.20,874.75,869.60,865.41,1132529,9801.07,36398,840559,74.22
NATCOPHARM,EQ,25-Mar-2026,949.75,967.60,987.85,959.25,971.05,973.70,976.61,690459,6743.11,31439,255225,36.96
NATIONALUM,EQ,25-Mar-2026,354.65,359.70,369.85,358.45,366.20,367.30,365.49,8500335,31068.15,64111,3179485,37.40
NAUKRI,EQ,25-Mar-2026,987.40,996.00,1030.10,990.00,997.00,998.00,1012.78,1878359,19023.70,49790,1013159,53.94
NAVA,EQ,25-Mar-2026,561.90,568.40,577.80,563.00,568.10,572.20,573.21,367618,2107.23,11622,200424,54.52
NAVINFLUOR,EQ,25-Mar-2026,6184.50,6250.00,6340.00,6168.00,6220.00,6217.50,6242.40,191524,11955.70,28054,94955,49.58
NBCC,EQ,25-Mar-2026,81.85,83.00,85.35,82.58,84.40,84.52,84.58,12579198,10639.90,43556,5113486,40.65
NCC,EQ,25-Mar-2026,136.16,138.00,142.84,137.00,139.65,140.19,140.62,3331768,4685.05,28256,1331302,39.96
NESTLEIND,EQ,25-Mar-2026,1183.20,1183.20,1217.80,1180.00,1203.90,1204.10,1205.32,1003662,12097.30,65174,633734,63.14
NETWEB,EQ,25-Mar-2026,3198.90,3230.00,3300.90,3191.00,3256.00,3251.20,3255.03,1140539,37124.91,69612,217037,19.03
NEULANDLAB,EQ,25-Mar-2026,12030.00,12100.00,12431.00,11952.00,12099.00,12096.00,12223.40,26100,3190.31,9447,12045,46.15
NEWGEN,EQ,25-Mar-2026,433.00,436.00,448.00,433.40,435.60,435.65,441.27,759792,3352.75,20888,211676,27.86
NH,EQ,25-Mar-2026,1655.50,1655.50,1721.80,1647.80,1714.00,1701.60,1694.00,317722,5382.22,30387,150952,47.51
NHPC,EQ,25-Mar-2026,76.54,76.93,78.25,76.71,77.20,77.20,77.62,13196383,10242.88,41069,6623773,50.19
NIACL,EQ,25-Mar-2026,124.72,125.10,128.90,124.70,128.02,128.28,128.10,857735,1098.72,15744,413079,48.16
NIVABUPA,EQ,25-Mar-2026,68.64,69.60,73.60,69.33,71.00,71.39,72.23,1950415,1408.77,17741,586423,30.07
NLCINDIA,EQ,25-Mar-2026,259.35,261.20,269.80,259.50,268.00,267.45,266.39,2076432,5531.50,33904,1035609,49.87
NMDC,EQ,25-Mar-2026,76.77,77.32,78.74,77.25,77.71,77.85,78.07,21760094,16987.14,52310,9392416,43.16
NSLNISP,EQ,25-Mar-2026,34.91,35.21,36.16,34.91,35.00,35.24,35.52,5474635,1944.52,15129,3756103,68.61
NTPC,EQ,25-Mar-2026,375.55,376.00,380.95,375.60,377.85,378.40,378.25,9266292,35050.03,137590,5779969,62.38
NTPCGREEN,EQ,25-Mar-2026,95.70,97.00,97.69,96.11,96.73,96.68,96.77,8894545,8607.41,35029,3221907,36.22
NUVAMA,EQ,25-Mar-2026,1150.30,1156.00,1206.80,1149.90,1201.00,1201.00,1185.63,540971,6413.89,15534,303891,56.18
NUVOCO,EQ,25-Mar-2026,289.60,293.50,307.60,290.10,304.00,303.25,303.00,298058,903.13,15781,124018,41.61
NYKAA,EQ,25-Mar-2026,240.05,240.00,248.00,240.00,243.50,244.10,245.19,2894582,7097.10,35860,1201563,41.51
OBEROIRLTY,EQ,25-Mar-2026,1443.80,1452.90,1507.00,1451.00,1503.00,1499.70,1495.64,435229,6509.46,24925,142204,32.67
OFSS,EQ,25-Mar-2026,6605.50,6594.50,6709.00,6554.50,6605.00,6599.00,6633.02,168716,11190.96,23068,62486,37.04
OIL,EQ,25-Mar-2026,477.95,476.75,477.00,467.15,472.00,471.40,471.75,4996363,23570.28,54595,1897737,37.98
OLAELEC,EQ,25-Mar-2026,23.25,23.55,24.49,23.45,23.80,23.86,23.98,60361238,14476.51,71049,16955576,28.09
OLECTRA,EQ,25-Mar-2026,1070.35,1079.90,1102.05,1055.10,1058.40,1063.50,1079.21,870379,9393.19,38540,204204,23.46
ONESOURCE,EQ,25-Mar-2026,1316.10,1310.00,1434.40,1231.00,1413.00,1334.10,1291.77,1325898,17127.49,55107,582328,43.92
ONGC,EQ,25-Mar-2026,268.05,267.35,271.50,266.40,269.70,270.20,269.77,13380625,36097.46,111925,8541599,63.84
PAGEIND,EQ,25-Mar-2026,32170.00,32350.00,33450.00,32180.00,32600.00,32635.00,32922.26,30727,10116.02,13999,14606,47.53
PARADEEP,EQ,25-Mar-2026,110.30,111.05,113.89,109.11,112.20,112.08,111.17,7586304,8433.86,53719,2725391,35.93
PATANJALI,EQ,25-Mar-2026,472.80,478.00,490.50,467.10,486.50,485.10,481.05,2614123,12575.35,45425,563862,21.57
PAYTM,EQ,25-Mar-2026,1035.10,1049.00,1071.00,1040.30,1065.00,1065.90,1060.71,2498906,26506.03,65633,1344815,53.82
PCBL,EQ,25-Mar-2026,233.15,235.35,276.90,235.00,265.00,269.75,268.47,65851089,176792.00,429168,2887441,4.38
PERSISTENT,EQ,25-Mar-2026,4913.70,4930.00,4958.80,4845.00,4926.00,4928.80,4918.06,783039,38510.35,78161,273641,34.95
PETRONET,EQ,25-Mar-2026,241.90,246.65,251.25,244.55,251.00,249.85,249.15,8711316,21704.28,71297,4871237,55.92
PFC,EQ,25-Mar-2026,398.75,402.15,409.20,400.85,402.80,403.45,405.42,9329612,37824.53,83220,4974697,53.32
PFIZER,EQ,25-Mar-2026,4659.50,4674.00,4767.00,4673.50,4706.00,4709.50,4733.00,10486,496.30,3220,5551,52.94
PGEL,EQ,25-Mar-2026,501.70,515.00,546.90,513.65,516.10,517.20,526.98,8024061,42285.27,95561,1367672,17.04
PHOENIXLTD,EQ,25-Mar-2026,1503.50,1530.00,1580.50,1516.50,1557.00,1572.00,1567.74,692165,10851.35,44972,394708,57.03
PIDILITIND,EQ,25-Mar-2026,1332.20,1352.20,1383.90,1350.00,1368.70,1362.80,1372.17,886923,12170.13,43904,538350,60.70
PIIND,EQ,25-Mar-2026,2759.00,2769.50,2943.00,2769.50,2904.00,2905.40,2904.49,224146,6510.31,24166,56604,25.25
PINELABS,EQ,25-Mar-2026,166.18,166.18,172.40,163.55,164.00,164.40,166.40,3078010,5121.75,38338,1912152,62.12
PIRAMALFIN,EQ,25-Mar-2026,1802.80,1804.80,1821.40,1780.30,1795.00,1813.30,1808.60,377277,6823.45,19569,221185,58.63
PNB,EQ,25-Mar-2026,107.26,108.60,110.85,108.30,110.24,110.07,109.63,20472368,22444.15,67923,7786202,38.03
PNBHOUSING,EQ,25-Mar-2026,782.25,789.00,812.90,786.15,804.00,802.85,804.04,1626626,13078.70,38320,952806,58.58
POLICYBZR,EQ,25-Mar-2026,1461.40,1485.00,1513.60,1461.10,1471.00,1468.30,1484.95,2038094,30264.77,60861,1030714,50.57
POLYCAB,EQ,25-Mar-2026,7064.50,7120.00,7271.00,7104.00,7163.50,7145.00,7207.81,491517,35427.63,52426,261967,53.30
POLYMED,EQ,25-Mar-2026,1244.30,1249.90,1336.70,1245.00,1307.00,1302.60,1298.95,396608,5151.75,32007,165413,41.71
POONAWALLA,EQ,25-Mar-2026,381.45,385.25,396.00,382.15,390.20,390.65,391.92,740297,2901.35,21913,327694,44.27
POWERGRID,EQ,25-Mar-2026,299.00,299.90,302.25,294.20,294.80,295.00,297.97,16423641,48937.34,177775,9646689,58.74
POWERINDIA,EQ,25-Mar-2026,25025.00,25300.00,25850.00,25245.00,25700.00,25670.00,25623.15,111610,28598.00,32845,44440,39.82
PPLPHARMA,EQ,25-Mar-2026,136.08,136.08,145.00,135.76,141.01,141.07,142.10,4258183,6050.92,27843,1427892,33.53
PREMIERENE,EQ,25-Mar-2026,889.35,891.50,923.75,891.45,913.00,916.90,911.07,2747719,25033.51,67810,874273,31.82
PRESTIGE,EQ,25-Mar-2026,1201.50,1215.00,1250.40,1215.00,1234.00,1228.10,1230.26,734311,9033.95,28854,342887,46.70
PTCIL,EQ,25-Mar-2026,16583.00,16632.00,16736.00,16318.00,16398.00,16443.00,16538.73,24434,4041.07,7533,10975,44.92
PVRINOX,EQ,25-Mar-2026,946.30,954.50,969.50,950.30,951.60,954.40,959.28,411262,3945.16,25536,227881,55.41
PWL,EQ,25-Mar-2026,87.72,88.70,89.75,85.30,85.45,86.05,87.75,8218541,7212.02,45924,2987800,36.35
RADICO,EQ,25-Mar-2026,2637.30,2653.70,2761.00,2637.30,2750.00,2747.00,2715.87,494679,13434.85,65698,306110,61.88
RAILTEL,EQ,25-Mar-2026,262.00,265.00,272.85,263.85,269.00,268.80,269.93,1277110,3447.32,20486,470682,36.86
RAINBOW,EQ,25-Mar-2026,1147.80,1153.40,1180.50,1136.00,1171.00,1168.40,1172.30,97396,1141.77,13682,48590,49.89
RAMCOCEM,EQ,25-Mar-2026,897.50,909.00,937.70,901.10,935.00,928.30,924.18,344920,3187.68,24332,174284,50.53
RBLBANK,EQ,25-Mar-2026,296.60,299.00,308.95,299.00,303.80,303.95,305.04,3555836,10846.60,29343,862322,24.25
RECLTD,EQ,25-Mar-2026,320.80,324.90,329.15,323.25,328.00,327.70,327.44,6889607,22559.16,70378,3817877,55.42
REDINGTON,EQ,25-Mar-2026,210.10,212.55,216.00,210.15,211.20,211.25,213.01,2937767,6257.85,38695,1076030,36.63
RELIANCE,EQ,25-Mar-2026,1411.80,1420.00,1430.50,1408.40,1413.80,1413.10,1418.75,19041331,270149.40,313024,9035741,47.45
RHIM,EQ,25-Mar-2026,344.65,347.00,358.60,345.80,352.50,352.15,354.70,173038,613.77,9255,91215,52.71
RITES,EQ,25-Mar-2026,188.67,189.70,195.50,189.50,191.00,191.31,193.25,714540,1380.85,17087,298899,41.83
