SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BHEL,EQ,10-Jul-2025,262.05,262.50,262.60,259.65,261.40,261.30,261.28,3978183,10394.15,36061,1769607,44.48
BIKAJI,EQ,10-Jul-2025,734.70,739.50,739.70,730.00,732.95,732.95,733.72,54680,401.20,7196,27395,50.10
BIOCON,EQ,10-Jul-2025,373.55,375.00,377.10,370.00,372.00,372.40,372.86,1858411,6929.32,19858,790611,42.54
BLS,EQ,10-Jul-2025,375.00,374.90,391.50,374.40,383.60,383.85,386.17,4740368,18306.03,60933,1353960,28.56
BLUEDART,EQ,10-Jul-2025,6634.00,6634.00,6799.00,6633.50,6703.00,6716.50,6727.62,20657,1389.72,6240,4597,22.25
BLUEJET,EQ,10-Jul-2025,911.85,919.05,921.85,902.95,915.50,917.15,912.29,199215,1817.41,9568,95238,47.81
BLUESTARCO,EQ,10-Jul-2025,1809.60,1809.60,1814.90,1790.20,1796.30,1796.70,1799.60,504138,9072.44,23508,359185,71.25
BOSCHLTD,EQ,10-Jul-2025,35800.00,35725.00,36300.00,35620.00,36280.00,36195.00,35979.48,40853,14698.70,14649,16157,39.55
BPCL,EQ,10-Jul-2025,348.50,351.80,352.85,348.05,350.15,350.95,350.65,6580919,23076.11,91268,3601703,54.73
BRIGADE,EQ,10-Jul-2025,1077.40,1086.70,1098.40,1068.00,1080.40,1079.90,1080.02,175561,1896.09,19404,64240,36.59
BRITANNIA,EQ,10-Jul-2025,5882.00,5905.00,5930.50,5850.50,5882.00,5878.00,5878.74,191446,11254.61,32825,117209,61.22
BSE,EQ,10-Jul-2025,2523.80,2534.60,2545.90,2460.00,2470.00,2466.30,2492.79,5061783,126179.68,234698,1720452,33.99
BSOFT,EQ,10-Jul-2025,429.35,430.25,431.40,422.45,428.10,427.95,426.31,1062833,4530.93,26188,486114,45.74
CAMS,EQ,10-Jul-2025,4190.80,4207.00,4249.00,4171.80,4180.00,4187.90,4204.92,254430,10698.57,20135,70528,27.72
CANBK,EQ,10-Jul-2025,113.96,113.95,114.50,111.70,112.20,112.39,112.81,16076230,18136.14,94163,8000002,49.76
CANFINHOME,EQ,10-Jul-2025,823.00,826.00,826.65,797.10,799.90,800.60,804.51,315600,2539.03,13778,203474,64.47
CAPLIPOINT,EQ,10-Jul-2025,2031.40,2036.50,2050.00,2021.70,2037.00,2042.50,2035.75,31062,632.34,4737,15746,50.69
CARBORUNIV,EQ,10-Jul-2025,997.80,996.00,1002.00,991.85,996.75,997.50,996.86,55129,549.56,4336,26780,48.58
CARTRADE,EQ,10-Jul-2025,1764.80,1764.90,1849.90,1764.90,1838.00,1837.60,1815.51,543789,9872.54,44303,246068,45.25
CASTROLIND,EQ,10-Jul-2025,223.25,223.38,223.73,219.60,221.09,220.92,221.04,1220577,2698.01,21111,641161,52.53
CCL,EQ,10-Jul-2025,890.15,897.95,902.50,875.00,880.00,881.20,890.58,223568,1991.06,34118,105690,47.27
CDSL,EQ,10-Jul-2025,1761.50,1764.00,1784.80,1743.10,1747.20,1747.20,1762.04,2045231,36037.77,59898,539138,26.36
CEATLTD,EQ,10-Jul-2025,3863.40,3868.90,3879.00,3785.00,3796.80,3795.00,3826.34,112482,4303.95,15944,35919,31.93
CENTRALBK,EQ,10-Jul-2025,39.41,39.57,39.62,39.00,39.09,39.05,39.20,5233214,2051.48,12619,2471015,47.22
CESC,EQ,10-Jul-2025,180.76,181.30,182.00,177.71,179.10,178.44,179.54,2751879,4940.78,26715,1241990,45.13
CGCL,EQ,10-Jul-2025,168.08,168.88,178.70,168.10,178.00,177.67,175.43,14970974,26263.40,95203,4825189,32.23
CGPOWER,EQ,10-Jul-2025,672.05,672.05,681.50,669.00,677.35,677.30,676.22,3251214,21985.48,53351,1881402,57.87
CHALET,EQ,10-Jul-2025,870.95,872.35,885.50,867.35,870.00,870.60,873.70,78615,686.86,9560,39165,49.82
CHAMBLFERT,EQ,10-Jul-2025,554.85,554.00,555.90,550.00,550.50,550.65,552.06,550213,3037.49,13492,265697,48.29
CHENNPETRO,EQ,10-Jul-2025,738.60,743.00,746.60,725.50,732.00,733.80,734.00,1111563,8158.88,29293,411998,37.06
CHOICEIN,EQ,10-Jul-2025,700.85,703.80,707.60,699.20,700.90,701.60,702.68,179562,1261.74,4532,74446,41.46
CHOLAFIN,EQ,10-Jul-2025,1563.10,1569.00,1576.00,1542.70,1546.00,1546.80,1552.24,1072022,16640.36,63276,542929,50.65
CHOLAHLDNG,EQ,10-Jul-2025,2080.00,2061.00,2127.80,2003.40,2105.00,2116.40,2081.73,127393,2651.98,20399,46133,36.21
CIEINDIA,EQ,10-Jul-2025,440.55,439.60,442.35,435.50,436.00,436.50,437.63,235987,1032.76,7121,197810,83.82
CIPLA,EQ,10-Jul-2025,1491.70,1489.00,1490.90,1463.20,1477.20,1477.80,1473.73,2178068,32098.85,80878,1313219,60.29
CLEAN,EQ,10-Jul-2025,1465.20,1458.00,1470.00,1438.10,1439.10,1444.40,1452.24,38346,556.88,3918,22340,58.26
COALINDIA,EQ,10-Jul-2025,387.45,388.05,388.85,382.55,383.95,384.05,384.50,4668066,17948.80,70848,2576822,55.20
COCHINSHIP,EQ,10-Jul-2025,2036.30,2041.00,2041.20,2007.00,2019.10,2017.70,2021.63,796413,16100.52,36653,203850,25.60
COFORGE,EQ,10-Jul-2025,1931.30,1936.00,1939.00,1875.40,1887.50,1887.70,1897.27,1659275,31481.00,84742,853983,51.47
COHANCE,EQ,10-Jul-2025,990.45,1009.95,1009.95,990.50,995.00,995.95,996.81,151441,1509.57,14274,101648,67.12
COLPAL,EQ,10-Jul-2025,2438.60,2438.00,2443.50,2407.20,2409.00,2411.30,2418.19,350043,8464.69,25801,233649,66.75
CONCOR,EQ,10-Jul-2025,615.35,618.00,629.20,615.45,627.10,627.85,624.51,2800958,17492.17,54133,920791,32.87
CONCORDBIO,EQ,10-Jul-2025,1819.90,1819.90,1827.90,1783.10,1804.00,1808.50,1807.78,114068,2062.10,22269,55435,48.60
COROMANDEL,EQ,10-Jul-2025,2302.40,2299.90,2307.90,2270.00,2292.10,2297.20,2293.70,431315,9893.06,33643,280023,64.92
CRAFTSMAN,EQ,10-Jul-2025,5989.50,5980.00,6067.50,5914.00,5956.00,5952.50,5990.39,17887,1071.50,5368,6322,35.34
CREDITACC,EQ,10-Jul-2025,1282.80,1287.00,1293.60,1272.50,1280.00,1280.20,1282.08,121004,1551.37,10278,38542,31.85
CRISIL,EQ,10-Jul-2025,5877.00,5880.00,5961.00,5835.50,5916.50,5921.00,5896.81,30868,1820.23,7858,12066,39.09
CROMPTON,EQ,10-Jul-2025,342.80,345.80,345.80,342.00,343.50,343.80,343.72,1421482,4885.98,25849,774624,54.49
CUB,EQ,10-Jul-2025,218.38,218.38,221.36,213.50,214.50,214.17,216.30,1312324,2838.58,28582,641699,48.90
CUMMINSIND,EQ,10-Jul-2025,3523.90,3545.00,3545.00,3503.20,3521.60,3518.90,3521.00,364230,12824.53,29239,238493,65.48
CYIENT,EQ,10-Jul-2025,1291.20,1291.20,1297.00,1276.90,1296.00,1293.90,1286.85,221020,2844.19,13024,89552,40.52
DABUR,EQ,10-Jul-2025,522.15,523.70,524.40,517.85,521.85,522.40,521.38,2272923,11850.62,30448,1465394,64.47
DALBHARAT,EQ,10-Jul-2025,2175.80,2184.90,2194.00,2163.00,2173.00,2171.70,2175.32,194575,4232.63,13709,101484,52.16
DATAPATTNS,EQ,10-Jul-2025,3025.30,3030.00,3030.30,2921.20,2948.00,2945.70,2967.32,218156,6473.39,20438,75047,34.40
DCMSHRIRAM,EQ,10-Jul-2025,1401.20,1406.00,1417.00,1350.50,1358.10,1356.80,1377.71,150768,2077.15,13935,42279,28.04
DEEPAKFERT,EQ,10-Jul-2025,1611.00,1611.20,1623.80,1566.00,1588.00,1578.40,1592.38,286300,4558.99,20197,116905,40.83
DEEPAKNTR,EQ,10-Jul-2025,1980.70,1981.00,1990.40,1970.30,1985.00,1983.80,1981.16,96248,1906.83,7149,51223,53.22
DELHIVERY,EQ,10-Jul-2025,421.30,421.80,426.30,414.15,414.85,415.10,419.73,2592665,10882.10,33882,1199576,46.27
DEVYANI,EQ,10-Jul-2025,171.04,171.04,172.25,169.72,171.49,171.57,171.13,850965,1456.26,8703,505224,59.37
DIVISLAB,EQ,10-Jul-2025,6983.50,6960.00,6982.50,6830.00,6830.00,6844.50,6883.49,183664,12642.50,28617,88815,48.36
DIXON,EQ,10-Jul-2025,15710.00,15710.00,15899.00,15636.00,15809.00,15849.00,15783.66,340971,53817.72,54055,117592,34.49
DLF,EQ,10-Jul-2025,829.65,834.00,837.35,825.55,831.90,831.55,832.02,2347785,19533.94,45181,1525201,64.96
DMART,EQ,10-Jul-2025,4190.90,4190.90,4212.10,4150.10,4157.00,4169.00,4180.18,294423,12307.42,28327,177519,60.29
DOMS,EQ,10-Jul-2025,2427.50,2427.50,2443.00,2395.00,2398.00,2400.00,2405.73,62265,1497.93,7359,39578,63.56
DRREDDY,EQ,10-Jul-2025,1269.40,1262.90,1269.90,1252.10,1261.10,1262.60,1261.54,1246082,15719.77,41513,704687,56.55
ECLERX,EQ,10-Jul-2025,3372.00,3380.40,3421.40,3338.60,3410.00,3410.30,3386.06,29442,996.92,8349,16131,54.79
EICHERMOT,EQ,10-Jul-2025,5695.00,5692.00,5705.00,5635.00,5649.00,5652.00,5662.51,189074,10706.33,24052,139890,73.99
EIDPARRY,EQ,10-Jul-2025,1087.80,1085.00,1116.10,1075.20,1111.00,1109.80,1100.11,246214,2708.62,22899,113996,46.30
EIHOTEL,EQ,10-Jul-2025,376.15,379.50,383.00,376.20,382.20,380.90,379.65,387935,1472.80,9521,266563,68.71
ELECON,EQ,10-Jul-2025,660.35,675.00,677.55,643.00,647.00,648.70,657.35,1276958,8394.05,44429,550054,43.08
ELGIEQUIP,EQ,10-Jul-2025,550.30,563.00,566.90,553.00,555.00,556.40,557.94,1261751,7039.79,29369,466176,36.95
EMAMILTD,EQ,10-Jul-2025,609.15,609.15,613.85,594.00,596.70,597.15,599.08,647387,3878.39,26083,300597,46.43
EMCURE,EQ,10-Jul-2025,1258.20,1279.00,1294.40,1265.10,1283.10,1283.00,1277.49,220501,2816.87,11949,122258,55.45
ENDURANCE,EQ,10-Jul-2025,2681.50,2694.20,2694.30,2632.80,2645.90,2644.50,2646.39,136565,3614.04,23540,73864,54.09
ENGINERSIN,EQ,10-Jul-2025,246.01,247.60,250.80,245.36,250.09,250.14,248.85,6305648,15691.44,60798,2639187,41.85
ENRIN,EQ,10-Jul-2025,3126.50,3145.00,3230.00,3099.80,3160.00,3140.30,3154.78,821004,25900.86,63577,472675,57.57
ERIS,EQ,10-Jul-2025,1731.20,1725.00,1751.70,1707.40,1745.00,1743.90,1739.12,93015,1617.64,18066,52398,56.33
ESCORTS,EQ,10-Jul-2025,3378.40,3388.00,3394.90,3305.00,3334.00,3324.30,3341.89,61350,2050.25,10285,22315,36.37
ETERNAL,EQ,10-Jul-2025,264.55,265.10,267.25,262.25,262.35,262.85,264.31,17136740,45294.23,100241,9680930,56.49
EXIDEIND,EQ,10-Jul-2025,387.50,388.45,390.35,386.00,388.00,388.95,388.53,1255994,4879.95,22028,562700,44.80
FACT,EQ,10-Jul-2025,935.10,939.00,939.70,925.00,927.00,927.90,931.74,97826,911.49,6344,29947,30.61
FEDERALBNK,EQ,10-Jul-2025,213.89,213.15,214.68,210.20,211.18,210.98,211.85,3952305,8372.87,39832,1887468,47.76
FINCABLES,EQ,10-Jul-2025,962.15,964.60,967.10,951.65,963.65,964.25,960.39,99413,954.76,7317,46128,46.40
FIRSTCRY,EQ,10-Jul-2025,383.50,384.25,387.10,376.05,377.00,377.65,380.36,1362372,5181.91,24144,414365,30.41
FIVESTAR,EQ,10-Jul-2025,746.15,749.00,766.40,743.50,758.05,759.15,756.42,437908,3312.43,35884,200584,45.81
FLUOROCHEM,EQ,10-Jul-2025,3429.00,3429.00,3487.20,3398.40,3415.00,3414.60,3428.31,160263,5494.31,12950,117776,73.49
FORCEMOT,EQ,10-Jul-2025,16719.00,16690.00,16950.00,16481.00,16573.00,16616.00,16680.58,180576,30121.13,42045,24411,13.52
FORTIS,EQ,10-Jul-2025,784.70,785.00,785.80,766.55,772.70,773.45,775.19,1649585,12787.46,62235,832896,50.49
FSL,EQ,10-Jul-2025,366.65,368.00,369.60,359.75,361.00,361.00,362.44,712049,2580.74,19924,319338,44.85
GABRIEL,EQ,10-Jul-2025,1028.75,1029.80,1084.00,1019.15,1079.00,1076.00,1057.53,1142130,12078.35,41183,339723,29.74
GAIL,EQ,10-Jul-2025,185.03,187.00,187.00,184.10,185.64,185.67,185.39,13016217,24130.45,53207,6809978,52.32
GALLANTT,EQ,10-Jul-2025,555.25,560.80,610.00,558.00,594.00,589.25,592.63,1614911,9570.44,59357,255373,15.81
GESHIP,EQ,10-Jul-2025,1028.50,1027.85,1027.85,1002.00,1005.35,1006.25,1010.72,434972,4396.35,18719,212437,48.84
GICRE,EQ,10-Jul-2025,372.50,374.80,378.40,373.70,376.00,376.85,376.65,469998,1770.24,12735,226119,48.11
GILLETTE,EQ,10-Jul-2025,10599.00,10669.00,10740.00,10372.00,10490.00,10442.00,10518.76,14937,1571.19,6651,6002,40.18
GLAND,EQ,10-Jul-2025,1877.60,1874.70,1878.80,1832.50,1840.40,1844.10,1855.69,242490,4499.85,12852,192620,79.43
GLAXO,EQ,10-Jul-2025,3309.00,3309.10,3319.90,3246.00,3253.00,3251.90,3267.19,45314,1480.50,8228,24095,53.17
GLENMARK,EQ,10-Jul-2025,1818.80,1821.90,1920.00,1813.10,1919.60,1904.00,1878.06,3420276,64234.68,103641,903242,26.41
GMDCLTD,EQ,10-Jul-2025,391.15,391.95,393.80,385.00,387.40,387.50,388.31,680751,2643.44,13205,301525,44.29
GMRAIRPORT,EQ,10-Jul-2025,92.80,92.90,93.19,91.65,92.13,92.30,92.28,7332739,6766.67,44280,3360389,45.83
GODFRYPHLP,EQ,10-Jul-2025,8501.50,8501.50,8605.50,8462.00,8545.00,8537.00,8530.16,74311,6338.85,16277,22366,30.10
GODIGIT,EQ,10-Jul-2025,334.50,335.00,346.80,335.00,341.85,342.00,341.88,3021536,10330.03,32327,2433252,80.53
GODREJCP,EQ,10-Jul-2025,1293.80,1290.00,1291.60,1282.30,1284.40,1286.70,1286.61,650984,8375.60,27213,474716,72.92
GODREJIND,EQ,10-Jul-2025,1146.10,1142.00,1151.40,1130.10,1133.90,1134.00,1139.71,67265,766.63,7888,27189,40.42
GODREJPROP,EQ,10-Jul-2025,2255.10,2249.90,2276.00,2231.10,2255.50,2256.20,2254.78,559166,12607.99,49192,263860,47.19
GPIL,EQ,10-Jul-2025,182.10,183.70,184.99,181.52,184.10,184.44,183.34,636738,1167.38,7932,347405,54.56
GRANULES,EQ,10-Jul-2025,479.55,482.00,482.95,470.65,473.95,473.80,474.87,433079,2056.54,15731,149346,34.48
GRAPHITE,EQ,10-Jul-2025,559.60,562.00,575.60,560.45,565.00,564.65,567.88,696957,3957.87,16777,264446,37.94
GRASIM,EQ,10-Jul-2025,2797.90,2797.90,2809.80,2769.00,2774.80,2775.10,2793.23,780215,21793.23,41442,498353,63.87
GRAVITA,EQ,10-Jul-2025,1792.60,1799.00,1809.40,1765.00,1782.00,1776.00,1778.32,148452,2639.95,13569,72152,48.60
GRSE,EQ,10-Jul-2025,2981.30,2986.70,2986.70,2880.00,2899.00,2896.80,2907.26,1129182,32828.30,66698,351719,31.15
GVT&D,EQ,10-Jul-2025,2393.00,2393.80,2411.20,2355.00,2386.00,2381.90,2386.84,265921,6347.11,24719,159179,59.86
HAL,EQ,10-Jul-2025,5007.40,5007.40,5034.00,4890.20,4912.00,4915.60,4948.94,1330883,65864.62,99934,721480,54.21
HAVELLS,EQ,10-Jul-2025,1523.70,1519.90,1531.90,1513.00,1531.00,1529.70,1522.72,736380,11212.99,46790,400086,54.33
HBLENGINE,EQ,10-Jul-2025,619.45,621.90,639.00,618.55,622.90,622.65,625.93,1152122,7211.51,32909,333815,28.97
HCLTECH,EQ,10-Jul-2025,1674.00,1675.00,1679.90,1649.00,1660.10,1663.70,1661.89,2740853,45549.94,87108,1760644,64.24
HDBFS,EQ,10-Jul-2025,840.60,842.50,848.90,839.00,846.00,846.20,844.22,2667081,22515.95,80847,1472186,55.20
HDFCAMC,EQ,10-Jul-2025,5141.00,5141.50,5233.50,5141.50,5200.00,5207.50,5208.59,665110,34642.86,50551,388965,58.48
HDFCBANK,EQ,10-Jul-2025,2011.20,2016.00,2017.00,2000.00,2002.80,2006.20,2008.54,8515155,171030.52,184619,4603926,54.07
