SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HBLENGINE,EQ,10-Jun-2026,781.40,780.55,781.90,750.00,752.50,753.95,762.50,975424,7437.62,31180,503091,51.58
HCLTECH,EQ,10-Jun-2026,1146.30,1140.80,1152.00,1130.00,1130.90,1132.10,1141.62,1600595,18272.78,59740,990407,61.88
HDBFS,EQ,10-Jun-2026,627.30,627.55,628.50,613.20,620.75,620.10,620.63,463626,2877.38,17670,276434,59.62
HDFCAMC,EQ,10-Jun-2026,2503.30,2503.30,2510.40,2436.30,2446.50,2447.80,2469.14,673825,16637.70,62854,372118,55.22
HDFCBANK,EQ,10-Jun-2026,738.35,736.50,755.95,736.40,747.80,746.85,744.98,44458159,331206.48,323114,23670967,53.24
HDFCLIFE,EQ,10-Jun-2026,560.60,560.50,567.10,547.50,550.10,549.55,554.95,3075495,17067.44,58592,2004897,65.19
HEG,EQ,10-Jun-2026,527.75,532.90,535.90,515.00,516.65,518.35,523.03,586430,3067.19,18309,247436,42.19
HEROMOTOCO,EQ,10-Jun-2026,4855.40,4850.60,4985.00,4842.30,4860.00,4856.70,4905.37,632203,31011.91,46912,295014,46.66
HEXT,EQ,10-Jun-2026,521.60,521.00,530.95,511.00,519.00,515.45,518.36,327047,1695.28,21971,160439,49.06
HFCL,EQ,10-Jun-2026,178.01,176.08,176.40,169.11,169.11,169.11,170.55,15620529,26640.99,32432,7715874,49.40
HINDALCO,EQ,10-Jun-2026,1076.70,1066.90,1066.90,1034.20,1040.00,1039.30,1044.09,8048339,84032.25,139632,4468088,55.52
HINDCOPPER,EQ,10-Jun-2026,519.60,521.00,521.50,506.00,510.80,510.70,510.19,3012690,15370.54,53197,1117895,37.11
HINDPETRO,EQ,10-Jun-2026,382.00,381.55,384.90,373.75,374.70,374.40,377.34,4575738,17266.02,43365,2219297,48.50
HINDUNILVR,EQ,10-Jun-2026,2132.80,2134.90,2204.90,2133.50,2172.30,2169.50,2183.22,2325534,50771.64,109116,855695,36.80
HINDZINC,EQ,10-Jun-2026,563.65,554.65,554.85,541.25,548.30,547.55,547.47,7206504,39453.46,93336,2558273,35.50
HOMEFIRST,EQ,10-Jun-2026,1080.10,1080.00,1080.40,1040.00,1045.00,1049.10,1057.22,153066,1618.24,9670,88566,57.86
HONASA,EQ,10-Jun-2026,407.95,412.00,419.90,407.65,412.00,414.60,413.56,734236,3036.49,19999,295463,40.24
HONAUT,EQ,10-Jun-2026,35125.00,35250.00,36700.00,34950.00,36110.00,36130.00,36166.99,13857,5011.66,6548,5548,40.04
HSCL,EQ,10-Jun-2026,679.50,682.00,707.45,663.00,694.75,693.00,691.09,21296979,147180.82,189231,2249326,10.56
HUDCO,EQ,10-Jun-2026,208.98,208.88,208.88,202.82,203.00,205.56,205.77,1591409,3274.59,20567,810391,50.92
HYUNDAI,EQ,10-Jun-2026,1898.60,1894.40,1919.00,1885.00,1897.00,1891.00,1899.85,1304593,24785.30,52721,797707,61.15
ICICIAMC,EQ,10-Jun-2026,3248.00,3245.00,3338.40,3195.00,3201.00,3203.80,3253.22,355234,11556.53,67331,203725,57.35
ICICIBANK,EQ,10-Jun-2026,1275.00,1271.30,1306.00,1271.30,1293.00,1293.30,1294.82,25951584,336027.25,317951,17041675,65.67
ICICIGI,EQ,10-Jun-2026,1777.70,1777.20,1790.00,1728.00,1735.00,1732.20,1755.10,556318,9763.96,24216,330531,59.41
ICICIPRULI,EQ,10-Jun-2026,474.75,476.00,478.45,464.55,466.50,465.80,470.28,657078,3090.10,22961,358730,54.59
IDBI,EQ,10-Jun-2026,75.37,76.90,77.42,74.45,75.00,74.93,75.94,15871263,12052.19,56710,4358107,27.46
IDEA,EQ,10-Jun-2026,14.14,14.20,14.21,13.75,13.87,13.88,13.93,739573180,103058.02,721000,202705196,27.41
IDFCFIRSTB,EQ,10-Jun-2026,73.69,73.90,74.17,72.74,73.15,72.99,73.23,20284845,14854.28,50645,11451460,56.45
IEX,EQ,10-Jun-2026,120.06,120.66,121.00,118.34,118.85,118.75,119.97,3530844,4236.01,22280,1211003,34.30
IFCI,EQ,10-Jun-2026,77.07,77.35,77.49,71.51,71.71,71.83,73.84,35150395,25956.52,81657,10875148,30.94
IGIL,EQ,10-Jun-2026,372.05,375.05,378.00,358.00,358.00,360.20,365.69,711928,2603.43,21674,437412,61.44
IGL,EQ,10-Jun-2026,162.50,162.50,163.19,160.90,162.10,162.17,162.05,1178998,1910.61,29761,672786,57.06
IIFL,EQ,10-Jun-2026,508.05,508.45,508.60,493.20,498.75,496.30,497.97,1935559,9638.44,28727,1227548,63.42
IKS,EQ,10-Jun-2026,1683.50,1685.50,1692.40,1663.60,1672.00,1678.50,1676.21,90810,1522.17,9349,43383,47.77
INDGN,EQ,10-Jun-2026,523.40,521.00,536.45,516.75,521.20,518.50,526.99,436496,2300.28,23138,250771,57.45
INDHOTEL,EQ,10-Jun-2026,666.70,664.10,679.75,661.65,667.70,665.85,672.78,2263436,15228.00,35301,960262,42.42
INDIACEM,EQ,10-Jun-2026,378.05,378.80,381.25,373.00,375.00,375.90,376.48,94076,354.18,4663,39880,42.39
INDIAMART,EQ,10-Jun-2026,2010.70,2012.10,2021.00,2002.50,2010.00,2010.00,2010.55,55822,1122.33,8317,38235,68.49
INDIANB,EQ,10-Jun-2026,874.95,856.75,862.90,830.50,838.00,833.45,844.03,3806779,32130.54,72245,1678672,44.10
INDIGO,EQ,10-Jun-2026,4537.60,4511.00,4579.50,4504.50,4525.00,4524.90,4544.06,540246,24549.08,60440,185935,34.42
INDUSINDBK,EQ,10-Jun-2026,922.80,922.85,923.75,881.85,885.00,883.95,898.28,1993081,17903.50,52365,877851,44.04
INDUSTOWER,EQ,10-Jun-2026,419.40,416.80,417.70,408.55,411.50,413.15,413.46,4202786,17376.73,58425,1977162,47.04
INFY,EQ,10-Jun-2026,1180.30,1160.10,1171.40,1143.30,1144.00,1145.30,1154.24,8887626,102584.51,174623,4258395,47.91
INOXWIND,EQ,10-Jun-2026,86.14,86.68,86.68,82.38,82.75,82.73,84.35,9903196,8353.12,34820,4171591,42.12
INTELLECT,EQ,10-Jun-2026,751.90,756.20,790.95,743.35,750.70,746.45,769.71,1252071,9637.36,42135,300164,23.97
IOB,EQ,10-Jun-2026,33.43,33.50,33.90,33.15,33.25,33.26,33.62,4202331,1412.91,13753,1946633,46.32
IOC,EQ,10-Jun-2026,138.13,138.13,139.72,136.50,136.89,136.88,137.90,10347575,14269.02,66106,4681721,45.24
IPCALAB,EQ,10-Jun-2026,1634.00,1641.50,1658.90,1621.00,1627.00,1630.20,1643.75,172179,2830.19,13805,110064,63.92
IRB,EQ,10-Jun-2026,20.51,20.65,20.73,20.41,20.49,20.52,20.57,10245684,2107.96,22134,3785584,36.95
IRCON,EQ,10-Jun-2026,136.29,135.80,137.88,132.36,132.75,133.01,134.49,1262926,1698.55,16957,427202,33.83
IRCTC,EQ,10-Jun-2026,517.85,518.50,519.30,511.00,513.10,512.35,514.59,448764,2309.28,18639,226733,50.52
IREDA,EQ,10-Jun-2026,122.47,123.24,123.50,120.25,120.50,120.58,121.50,4124541,5011.15,23850,1269481,30.78
IRFC,EQ,10-Jun-2026,96.01,97.00,98.00,94.50,94.65,94.80,96.22,14178158,13641.65,56819,4252511,29.99
ITC,EQ,10-Jun-2026,280.00,280.00,285.85,278.65,283.30,283.65,283.69,19823743,56238.90,296092,11335170,57.18
ITCHOTELS,EQ,10-Jun-2026,150.87,150.90,153.57,150.25,150.44,150.48,151.63,1957932,2968.81,36168,1120181,57.21
ITI,EQ,10-Jun-2026,300.20,302.00,303.65,292.00,292.75,293.75,296.89,249396,740.44,7002,113928,45.68
J&KBANK,EQ,10-Jun-2026,156.98,156.98,158.40,153.00,153.50,154.31,155.78,4052951,6313.85,51563,1867201,46.07
JAINREC,EQ,10-Jun-2026,368.70,368.00,370.05,336.50,338.40,337.95,349.27,3716905,12982.07,59292,1295323,34.85
JBCHEPHARM,EQ,10-Jun-2026,2210.20,2209.90,2250.30,2190.10,2195.10,2201.50,2226.51,277256,6173.13,17178,192028,69.26
JBMA,EQ,10-Jun-2026,676.75,676.75,690.55,662.55,669.25,666.90,676.56,846838,5729.35,31412,151309,17.87
JINDALSAW,EQ,10-Jun-2026,239.81,241.00,242.85,224.10,226.40,225.16,229.78,2607834,5992.22,34698,1120877,42.98
JINDALSTEL,EQ,10-Jun-2026,1149.90,1147.00,1147.60,1118.30,1120.80,1121.10,1130.68,1344851,15206.02,34547,499741,37.16
JIOFIN,EQ,10-Jun-2026,234.21,234.20,234.95,229.55,230.50,230.17,232.36,8453644,19642.51,76185,4059132,48.02
JKCEMENT,EQ,10-Jun-2026,4822.00,4815.00,4868.50,4772.00,4781.00,4815.00,4813.87,108186,5207.93,14088,76532,70.74
JKTYRE,EQ,10-Jun-2026,370.80,368.55,370.20,362.50,363.00,363.70,365.33,1047782,3827.89,29522,499792,47.70
JMFINANCIL,EQ,10-Jun-2026,119.22,119.25,120.50,117.50,118.08,117.95,118.82,1792994,2130.49,18503,793745,44.27
JPPOWER,EQ,10-Jun-2026,18.58,18.69,18.69,17.91,17.99,18.00,18.27,61196255,11179.95,45723,24574370,40.16
JSL,EQ,10-Jun-2026,665.55,667.75,671.25,659.80,662.80,661.90,663.84,410281,2723.60,25953,248231,60.50
JSWCEMENT,EQ,10-Jun-2026,126.77,126.77,130.75,125.95,127.20,126.82,127.95,3965650,5074.06,38620,1480893,37.34
JSWDULUX,EQ,10-Jun-2026,3116.80,3103.00,3209.00,3103.00,3164.90,3175.60,3178.99,15804,502.41,4741,7800,49.35
JSWENERGY,EQ,10-Jun-2026,570.40,571.90,575.80,557.15,565.75,560.65,568.54,2717089,15447.72,46283,1576033,58.00
JSWINFRA,EQ,10-Jun-2026,282.80,282.80,288.40,277.25,278.00,278.60,282.83,4467812,12636.26,65258,1995956,44.67
JSWSTEEL,EQ,10-Jun-2026,1261.70,1266.00,1292.00,1252.50,1277.20,1269.80,1278.17,3053155,39024.59,102009,1805664,59.14
JUBLFOOD,EQ,10-Jun-2026,422.80,424.00,430.00,420.65,425.00,425.05,425.61,2811676,11966.89,40182,1791140,63.70
JUBLINGREA,EQ,10-Jun-2026,625.60,629.20,630.60,615.75,621.35,619.60,621.43,163538,1016.27,13229,99696,60.96
JUBLPHARMA,EQ,10-Jun-2026,971.95,963.05,974.95,956.00,964.00,964.45,964.28,55499,535.16,6368,27000,48.65
JWL,EQ,10-Jun-2026,278.85,278.75,279.95,269.25,270.05,270.85,274.11,608588,1668.21,13617,270357,44.42
JYOTICNC,EQ,10-Jun-2026,636.00,639.00,654.40,634.10,637.00,639.85,644.51,1617409,10424.39,42622,605360,37.43
KAJARIACER,EQ,10-Jun-2026,1080.40,1075.20,1093.40,1065.00,1066.00,1067.40,1076.27,116498,1253.83,7638,61288,52.61
KALYANKJIL,EQ,10-Jun-2026,355.05,356.00,356.10,337.30,338.20,338.70,344.29,6571988,22626.96,78406,2748070,41.81
KARURVYSYA,EQ,10-Jun-2026,285.60,286.70,288.50,271.50,274.00,272.70,276.55,4925560,13621.76,94976,3125151,63.45
KAYNES,EQ,10-Jun-2026,3072.80,3079.90,3093.50,3052.30,3075.50,3073.00,3074.14,454026,13957.39,30438,135044,29.74
KEC,EQ,10-Jun-2026,489.05,492.00,499.55,486.25,489.40,494.75,494.03,886413,4379.19,25584,424132,47.85
KEI,EQ,10-Jun-2026,5281.00,5295.00,5333.00,5152.00,5179.00,5166.50,5216.57,152639,7962.51,19922,56788,37.20
KFINTECH,EQ,10-Jun-2026,843.95,845.00,848.35,815.50,818.00,819.20,831.80,776437,6458.39,29458,407760,52.52
KIMS,EQ,10-Jun-2026,781.60,782.40,791.00,760.10,765.00,763.15,775.27,686603,5323.00,19348,409566,59.65
KIRLOSENG,EQ,10-Jun-2026,1851.30,1860.00,1871.50,1807.70,1816.00,1817.80,1830.95,151597,2775.66,19516,70538,46.53
KOTAKBANK,EQ,10-Jun-2026,381.70,380.50,391.20,380.50,388.00,388.10,388.44,21427363,83231.46,198706,13103701,61.15
KPIL,EQ,10-Jun-2026,1306.50,1310.00,1323.90,1265.00,1271.80,1273.30,1289.90,143452,1850.39,15286,87973,61.33
KPITTECH,EQ,10-Jun-2026,756.15,751.50,760.40,730.00,733.60,732.95,743.64,700519,5209.35,22698,231208,33.01
KPRMILL,EQ,10-Jun-2026,1029.75,1030.00,1070.05,1029.50,1050.00,1045.55,1050.98,530120,5571.45,42911,314448,59.32
LALPATHLAB,EQ,10-Jun-2026,1575.80,1570.10,1602.90,1562.10,1564.30,1568.70,1588.78,184518,2931.59,33852,110618,59.95
LATENTVIEW,EQ,10-Jun-2026,304.50,304.50,305.00,289.30,290.00,293.35,298.47,446521,1332.72,11511,243744,54.59
LAURUSLABS,EQ,10-Jun-2026,1424.40,1424.40,1427.00,1380.50,1389.10,1385.70,1402.78,1334485,18719.86,53360,707065,52.98
LEMONTREE,EQ,10-Jun-2026,107.99,108.01,108.45,106.41,106.97,106.83,107.44,1612876,1732.88,24122,927598,57.51
LENSKART,EQ,10-Jun-2026,503.40,508.00,509.50,498.55,500.50,500.15,503.37,4464274,22471.81,66950,2707421,60.65
LGEINDIA,EQ,10-Jun-2026,1541.50,1531.20,1555.70,1531.20,1540.00,1540.40,1540.64,360392,5552.33,20771,220032,61.05
LICHSGFIN,EQ,10-Jun-2026,552.75,554.00,554.00,539.40,542.00,541.00,546.27,505435,2761.06,13175,240432,47.57
LICI,EQ,10-Jun-2026,403.90,404.10,406.20,395.00,395.60,395.95,399.76,2722258,10882.45,36158,1213648,44.58
LINDEINDIA,EQ,10-Jun-2026,6855.00,6855.00,6928.50,6725.00,6735.00,6750.50,6809.93,18126,1234.37,3977,9494,52.38
LLOYDSME,EQ,10-Jun-2026,1717.20,1724.40,1727.00,1678.00,1699.00,1703.80,1693.16,476060,8060.43,21020,269762,56.67
LODHA,EQ,10-Jun-2026,887.90,888.00,890.60,856.40,862.00,862.00,870.74,747498,6508.73,18390,389727,52.14
LT,EQ,10-Jun-2026,3900.60,3904.00,3962.80,3900.00,3931.00,3917.50,3935.66,2033070,80014.82,114568,1274884,62.71
LTF,EQ,10-Jun-2026,265.55,266.00,268.00,259.20,260.95,260.35,263.46,2859603,7533.78,24471,1067325,37.32
LTFOODS,EQ,10-Jun-2026,375.95,375.00,382.90,365.10,365.60,367.90,373.45,298476,1114.65,10705,129570,43.41
LTM,EQ,10-Jun-2026,3999.90,4000.00,4023.20,3938.00,3948.80,3944.10,3972.69,190198,7555.97,20988,77919,40.97
LTTS,EQ,10-Jun-2026,3417.70,3420.00,3444.00,3315.10,3325.50,3328.00,3374.02,79646,2687.27,14806,24773,31.10
LUPIN,EQ,10-Jun-2026,2264.20,2264.20,2280.50,2242.10,2247.90,2247.20,2265.35,734927,16648.65,59814,419233,57.04
M&M,EQ,10-Jun-2026,2990.10,2980.00,3000.00,2943.20,2952.90,2952.50,2976.13,2281551,67901.86,108603,1310474,57.44
M&MFIN,EQ,10-Jun-2026,285.00,285.50,287.40,276.30,277.00,277.25,280.72,1432711,4021.92,28282,786966,54.93
MAHABANK,EQ,10-Jun-2026,83.97,84.25,85.08,83.41,84.00,84.18,84.37,19378667,16349.22,60735,8107240,41.84
MANAPPURAM,EQ,10-Jun-2026,307.25,304.95,304.95,287.00,289.40,288.25,293.63,4677142,13733.69,50281,1383697,29.58
MANKIND,EQ,10-Jun-2026,2391.00,2399.00,2410.60,2366.00,2373.60,2376.20,2393.65,363531,8701.67,16965,202859,55.80
MAPMYINDIA,EQ,10-Jun-2026,877.55,882.00,900.80,851.00,855.20,860.35,877.39,209357,1836.87,11616,82438,39.38
MARICO,EQ,10-Jun-2026,813.20,814.35,832.95,809.15,822.00,819.90,824.19,2365760,19498.47,53024,1309276,55.34
MARUTI,EQ,10-Jun-2026,13120.00,13118.00,13205.00,13050.00,13072.00,13073.00,13133.95,203885,26778.16,36688,98360,48.24
MAXHEALTH,EQ,10-Jun-2026,1003.10,1003.00,1025.40,1000.15,1008.00,1010.10,1017.30,3028517,30809.07,62720,1771362,58.49
MAZDOCK,EQ,10-Jun-2026,2435.30,2437.00,2450.00,2357.60,2365.00,2367.60,2409.44,653893,15755.14,30937,211499,32.34
MCX,EQ,10-Jun-2026,2824.80,2830.00,2830.00,2732.40,2748.00,2743.80,2775.28,2377745,65989.04,116007,983632,41.37
MEDANTA,EQ,10-Jun-2026,1242.10,1245.00,1256.20,1215.10,1227.00,1225.50,1233.42,90871,1120.82,12620,46508,51.18
MEESHO,EQ,10-Jun-2026,166.73,173.00,174.86,165.05,166.16,166.06,166.63,187247895,312017.39,369908,90714244,48.45
MFSL,EQ,10-Jun-2026,1594.10,1606.10,1627.00,1585.10,1599.90,1598.30,1612.55,857632,13829.74,34810,530974,61.91
MGL,EQ,10-Jun-2026,1059.10,1059.40,1086.10,1055.00,1080.00,1080.50,1073.36,139737,1499.88,12296,70470,50.43
MINDACORP,EQ,10-Jun-2026,647.15,648.00,654.20,640.95,648.00,648.10,646.78,326968,2114.78,16473,159559,48.80
MMTC,EQ,10-Jun-2026,66.88,66.79,67.03,64.35,64.55,64.69,65.49,1693956,1109.35,9654,811813,47.92
MOTHERSON,EQ,10-Jun-2026,144.06,144.52,144.52,140.72,142.00,142.21,142.51,18703442,26654.74,60441,9680881,51.76
MOTILALOFS,EQ,10-Jun-2026,864.30,862.00,863.45,838.00,843.20,841.00,851.62,468100,3986.42,19868,201317,43.01
MPHASIS,EQ,10-Jun-2026,2340.50,2340.50,2361.00,2294.00,2299.00,2297.80,2325.98,317814,7392.29,16393,159890,50.31
MRF,EQ,10-Jun-2026,122750.00,123000.00,123300.00,122140.00,122500.00,122595.00,122856.72,4721,5800.07,3826,2532,53.63
MRPL,EQ,10-Jun-2026,160.34,160.81,169.82,160.02,163.30,163.62,166.41,28549878,47510.50,143794,5523599,19.35
MSUMI,EQ,10-Jun-2026,38.16,38.20,38.26,37.27,37.35,37.38,37.60,5530609,2079.63,29715,3526670,63.77
MUTHOOTFIN,EQ,10-Jun-2026,2991.10,2959.90,2960.00,2870.00,2913.00,2898.80,2895.01,1359025,39343.91,81341,417881,30.75
NAM-INDIA,EQ,10-Jun-2026,1084.80,1084.70,1092.00,1058.10,1064.00,1061.50,1069.36,1489745,15930.77,44720,687291,46.13
NATCOPHARM,EQ,10-Jun-2026,865.00,866.70,876.80,851.10,855.50,854.60,861.27,499666,4303.45,35551,249028,49.84
NATIONALUM,EQ,10-Jun-2026,383.90,383.10,383.90,372.10,377.25,376.15,376.88,10055912,37898.57,72877,4421948,43.97
NAUKRI,EQ,10-Jun-2026,982.60,982.60,986.95,965.00,967.60,971.25,977.15,1186017,11589.19,31074,742294,62.59
NAVA,EQ,10-Jun-2026,594.60,598.05,598.95,567.65,572.00,570.35,579.07,412967,2391.36,17127,225577,54.62
NAVINFLUOR,EQ,10-Jun-2026,6828.50,6870.00,7149.00,6790.00,7020.00,7046.50,6994.72,317983,22242.02,39091,154682,48.64
NBCC,EQ,10-Jun-2026,105.83,106.25,107.40,102.50,103.27,103.00,105.08,13555314,14243.59,57090,3693721,27.25
NCC,EQ,10-Jun-2026,143.72,144.00,147.65,142.62,145.62,144.74,144.65,3864099,5589.57,26792,1754387,45.40
NESTLEIND,EQ,10-Jun-2026,1410.40,1414.80,1454.90,1409.30,1437.90,1438.30,1441.15,2288648,32982.83,76554,1105295,48.29
NETWEB,EQ,10-Jun-2026,4428.20,4400.00,4410.90,4260.00,4299.90,4295.60,4324.27,1549203,66991.68,114230,239015,15.43
NEULANDLAB,EQ,10-Jun-2026,17188.00,17280.00,17333.00,16881.00,16908.00,16946.00,17085.00,17369,2967.49,6726,7145,41.14
NEWGEN,EQ,10-Jun-2026,487.35,480.00,492.00,466.00,466.65,471.10,479.34,864863,4145.65,28212,215300,24.89
NH,EQ,10-Jun-2026,1934.30,1926.30,1951.00,1897.20,1905.00,1906.80,1926.77,253997,4893.94,26395,149357,58.80
NHPC,EQ,10-Jun-2026,74.00,73.80,74.48,72.50,72.80,72.67,73.60,27403224,20168.40,56380,9604593,35.05
NIACL,EQ,10-Jun-2026,150.90,151.00,153.27,149.32,150.00,150.19,151.57,366042,554.82,7191,124238,33.94
NIVABUPA,EQ,10-Jun-2026,83.27,84.10,85.27,83.21,84.00,84.19,84.29,1264146,1065.55,17439,613310,48.52
NLCINDIA,EQ,10-Jun-2026,327.75,325.00,326.35,307.60,307.85,309.60,317.31,36594772,116120.65,140366,17317345,47.32
NMDC,EQ,10-Jun-2026,90.04,90.00,90.25,87.91,88.57,88.45,88.91,29633090,26346.40,67315,11804640,39.84
NSLNISP,EQ,10-Jun-2026,49.32,49.20,49.53,47.10,47.21,47.36,48.14,7344449,3535.68,25353,3005837,40.93
NTPC,EQ,10-Jun-2026,355.65,359.00,359.00,351.10,351.55,351.65,354.66,14939921,52986.62,145163,10133093,67.83
NTPCGREEN,EQ,10-Jun-2026,100.41,100.80,101.21,98.00,98.50,98.32,99.31,2284185,2268.44,31547,1236298,54.12
NUVAMA,EQ,10-Jun-2026,1556.80,1570.00,1600.00,1515.20,1519.00,1522.20,1554.78,506210,7870.43,28952,182478,36.05
NUVOCO,EQ,10-Jun-2026,315.05,310.05,322.20,307.10,307.50,309.70,314.68,230552,725.50,8243,76706,33.27
NYKAA,EQ,10-Jun-2026,267.05,267.05,268.50,261.55,262.00,262.40,263.71,12206001,32188.39,54200,8797839,72.08
OBEROIRLTY,EQ,10-Jun-2026,1632.50,1639.00,1640.30,1586.40,1590.00,1591.60,1608.40,204605,3290.86,14944,106982,52.29
OFSS,EQ,10-Jun-2026,9639.50,9701.50,9757.00,9440.00,9494.50,9470.00,9558.64,147749,14122.80,24180,54293,36.75
OIL,EQ,10-Jun-2026,475.95,467.00,467.60,422.55,430.95,427.35,440.28,18169302,79995.53,161564,7157943,39.40
OLAELEC,EQ,10-Jun-2026,47.34,47.17,48.16,46.03,47.06,47.32,47.18,244993870,115596.34,321769,38121432,15.56
OLECTRA,EQ,10-Jun-2026,1300.00,1300.00,1327.80,1270.10,1280.00,1276.40,1303.50,653413,8517.21,33799,199616,30.55
ONESOURCE,EQ,10-Jun-2026,1715.40,1707.90,1717.30,1646.00,1704.40,1699.60,1686.64,308053,5195.76,28740,134602,43.69
ONGC,EQ,10-Jun-2026,259.00,259.00,261.85,251.35,251.90,251.90,255.83,10176332,26033.97,86004,3885974,38.19
PAGEIND,EQ,10-Jun-2026,38905.00,38760.00,39370.00,37890.00,37980.00,37955.00,38511.54,17640,6793.44,7419,7371,41.79
PARADEEP,EQ,10-Jun-2026,126.26,126.60,129.30,123.00,123.50,123.81,125.93,2672227,3365.16,24584,948130,35.48
PATANJALI,EQ,10-Jun-2026,422.05,421.00,428.70,416.60,418.30,419.60,421.40,3020116,12726.76,17102,1209511,40.05
PAYTM,EQ,10-Jun-2026,1072.00,1073.00,1122.40,1062.70,1068.60,1066.30,1088.63,4467778,48637.56,93193,1014527,22.71
PCBL,EQ,10-Jun-2026,283.90,284.00,289.45,284.00,286.10,287.15,286.51,524941,1504.01,10424,218934,41.71
PERSISTENT,EQ,10-Jun-2026,5018.00,5023.00,5070.00,4917.00,4925.00,4928.00,4987.39,254180,12676.96,27008,105449,41.49
PETRONET,EQ,10-Jun-2026,268.80,267.10,269.95,266.90,268.40,268.30,269.00,3188028,8575.82,39685,2274961,71.36
PFC,EQ,10-Jun-2026,435.60,435.60,440.65,429.90,430.55,431.30,435.87,4359935,19003.83,46338,1817922,41.70
PFIZER,EQ,10-Jun-2026,4592.50,4600.00,4600.00,4527.50,4528.10,4537.80,4551.97,13983,636.50,4126,6586,47.10
PGEL,EQ,10-Jun-2026,479.80,479.80,479.80,463.40,465.00,465.90,472.91,1466643,6935.92,25214,415914,28.36
PHOENIXLTD,EQ,10-Jun-2026,1754.10,1754.00,1814.20,1748.80,1763.90,1765.70,1782.80,737262,13143.88,41490,401219,54.42
PIDILITIND,EQ,10-Jun-2026,1481.80,1485.00,1535.80,1482.90,1508.00,1506.50,1515.48,1866212,28282.04,77508,778626,41.72
PIIND,EQ,10-Jun-2026,2866.40,2866.40,2880.00,2796.70,2804.50,2807.70,2833.86,373601,10587.33,24897,121676,32.57
PINELABS,EQ,10-Jun-2026,152.36,153.00,156.10,149.21,150.15,150.32,152.65,44545213,67998.34,212870,11931533,26.79
PIRAMALFIN,EQ,10-Jun-2026,1993.70,1993.70,2010.00,1962.60,1980.00,1983.50,1986.18,278152,5524.60,18472,165747,59.59
PNB,EQ,10-Jun-2026,109.65,110.00,110.50,106.93,107.20,107.17,108.69,27530407,29923.36,59356,14380416,52.23
PNBHOUSING,EQ,10-Jun-2026,989.00,987.00,989.60,962.00,970.90,968.50,975.14,524650,5116.06,24859,239751,45.70
POLICYBZR,EQ,10-Jun-2026,1497.30,1500.00,1542.40,1495.40,1515.00,1509.60,1518.20,1809006,27464.41,61498,1007753,55.71
POLYCAB,EQ,10-Jun-2026,9615.50,9621.00,9684.50,9478.50,9540.00,9523.50,9559.49,391667,37441.37,45886,235226,60.06
POLYMED,EQ,10-Jun-2026,1458.80,1470.00,1470.00,1396.90,1416.90,1417.50,1415.90,384827,5448.77,19068,259068,67.32
POONAWALLA,EQ,10-Jun-2026,383.70,384.95,385.80,378.20,378.90,380.20,381.92,543144,2074.38,17578,318118,58.57
POWERGRID,EQ,10-Jun-2026,285.70,285.00,289.50,284.05,287.05,287.20,287.47,8330040,23946.27,88588,5543062,66.54
POWERINDIA,EQ,10-Jun-2026,34610.00,34845.00,34980.00,33080.00,33375.00,33265.00,33700.03,217325,73238.60,60594,86573,39.84
PPLPHARMA,EQ,10-Jun-2026,168.87,169.00,170.36,162.15,163.99,164.07,166.94,1299547,2169.46,19878,571537,43.98
PREMIERENE,EQ,10-Jun-2026,1086.70,1087.90,1094.70,1061.20,1069.00,1065.90,1076.89,802759,8644.81,21566,371541,46.28
PRESTIGE,EQ,10-Jun-2026,1354.00,1347.00,1359.20,1320.00,1322.60,1328.00,1342.80,186545,2504.92,13091,81801,43.85
PTCIL,EQ,10-Jun-2026,18692.00,18692.00,18897.00,18455.00,18460.00,18571.00,18685.31,11801,2205.05,4076,5651,47.89
PVRINOX,EQ,10-Jun-2026,966.75,974.95,977.80,951.00,958.00,957.70,957.54,202239,1936.51,13272,117362,58.03
PWL,EQ,10-Jun-2026,106.26,107.50,109.58,105.61,107.50,107.10,107.21,10411836,11162.98,42742,1024395,9.84
RADICO,EQ,10-Jun-2026,3500.70,3499.90,3509.50,3467.10,3478.20,3477.10,3478.22,119101,4142.59,17803,58847,49.41
RAILTEL,EQ,10-Jun-2026,311.95,310.00,312.00,300.50,302.00,302.75,305.78,554807,1696.48,12341,236932,42.71
RAINBOW,EQ,10-Jun-2026,1326.70,1320.00,1354.90,1313.50,1334.80,1340.60,1340.32,127201,1704.89,12627,44621,35.08
RAMCOCEM,EQ,10-Jun-2026,851.65,852.00,855.45,838.30,854.45,851.45,845.58,208224,1760.70,13407,93923,45.11
RBLBANK,EQ,10-Jun-2026,361.00,361.00,362.90,354.80,358.25,356.95,359.57,5685303,20442.40,45217,2107184,37.06
RECLTD,EQ,10-Jun-2026,352.10,352.00,354.80,347.80,348.45,348.80,350.87,4341800,15234.02,41693,2256696,51.98
REDINGTON,EQ,10-Jun-2026,240.30,240.25,240.25,228.80,230.24,229.74,233.44,2447657,5713.75,34681,915574,37.41
