SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
APOLLOTYRE,EQ,30-Dec-2025,496.55,497.00,500.45,492.85,495.40,494.10,494.97,560939,2776.49,30229,341376,60.86
APTUS,EQ,30-Dec-2025,278.10,279.05,293.70,274.50,289.00,284.55,281.99,3124585,8811.15,71106,1659434,53.11
ARE&M,EQ,30-Dec-2025,905.80,906.00,910.00,892.10,895.95,894.90,899.07,377435,3393.40,32797,220202,58.34
ASAHIINDIA,EQ,30-Dec-2025,963.90,967.90,1069.00,945.00,1030.70,1037.60,1020.10,1175718,11993.55,58658,431067,36.66
ASHOKLEY,EQ,30-Dec-2025,174.92,175.50,179.97,174.01,179.05,178.63,178.37,58790880,104866.99,131833,38698994,65.82
ASIANPAINT,EQ,30-Dec-2025,2775.40,2770.30,2792.40,2741.00,2753.50,2758.30,2765.35,4833527,133663.91,124946,3737173,77.32
ASTERDM,EQ,30-Dec-2025,611.00,611.10,621.45,599.95,611.40,611.35,610.54,1161004,7088.38,66770,742282,63.93
ASTRAL,EQ,30-Dec-2025,1372.00,1377.00,1377.00,1350.00,1359.00,1360.30,1358.68,608767,8271.19,30889,325780,53.51
ATGL,EQ,30-Dec-2025,564.90,565.00,567.15,562.50,565.00,564.05,564.40,243328,1373.35,11756,100675,41.37
ATHERENERG,EQ,30-Dec-2025,717.20,717.90,747.95,707.65,739.00,731.90,736.36,3396056,25007.21,94545,688148,20.26
ATUL,EQ,30-Dec-2025,6152.50,6152.50,6173.00,6014.50,6052.00,6039.50,6104.79,17926,1094.34,5236,8690,48.48
AUBANK,EQ,30-Dec-2025,986.65,985.00,1000.00,980.50,993.10,996.45,996.24,10250412,102118.20,120797,7746989,75.58
AUROPHARMA,EQ,30-Dec-2025,1200.10,1202.00,1208.90,1179.00,1190.40,1186.30,1186.72,1058434,12560.64,41232,490636,46.35
AWL,EQ,30-Dec-2025,237.50,237.70,243.00,236.05,240.70,240.00,239.17,1430706,3421.87,22866,795128,55.58
AXISBANK,EQ,30-Dec-2025,1232.00,1233.00,1252.10,1232.00,1246.00,1246.00,1244.64,5673233,70611.20,134766,3702754,65.27
BAJAJ-AUTO,EQ,30-Dec-2025,9087.00,9087.00,9299.00,9025.50,9298.00,9282.00,9225.21,464922,42890.03,50137,219400,47.19
BAJAJFINSV,EQ,30-Dec-2025,2012.10,2012.00,2047.80,1980.40,2040.20,2026.40,2012.70,5450560,109703.34,121939,3987223,73.15
BAJAJHFL,EQ,30-Dec-2025,94.17,94.00,94.46,93.80,94.17,94.17,94.06,3298622,3102.68,35782,1933571,58.62
BAJAJHLDNG,EQ,30-Dec-2025,11250.00,11236.00,11420.00,10913.00,11024.00,10982.00,11081.35,81987,9085.26,19720,47180,57.55
BAJFINANCE,EQ,30-Dec-2025,998.00,994.10,997.60,987.10,991.00,989.30,990.43,7473887,74023.84,161499,5236330,70.06
BALKRISIND,EQ,30-Dec-2025,2307.30,2309.00,2328.40,2291.80,2305.30,2309.70,2306.32,63911,1473.99,14195,38191,59.76
BALRAMCHIN,EQ,30-Dec-2025,432.50,432.95,438.95,431.20,438.50,437.25,435.02,258722,1125.50,9862,114253,44.16
BANDHANBNK,EQ,30-Dec-2025,146.05,146.15,146.60,144.73,145.60,145.82,145.63,5408553,7876.70,25472,2345351,43.36
BANKBARODA,EQ,30-Dec-2025,287.60,286.25,293.80,285.50,292.90,293.00,290.79,11505161,33455.78,85520,6765420,58.80
BANKINDIA,EQ,30-Dec-2025,139.91,139.91,142.50,138.11,142.00,142.01,141.35,15268073,21580.86,76466,9000272,58.95
BATAINDIA,EQ,30-Dec-2025,940.85,940.00,942.30,935.30,937.75,938.05,939.33,38333,360.08,4812,21582,56.30
BAYERCROP,EQ,30-Dec-2025,4537.00,4515.00,4571.00,4464.90,4543.00,4514.10,4519.36,92192,4166.49,19970,49391,53.57
BBTC,EQ,30-Dec-2025,1828.60,1842.00,1926.20,1824.10,1873.00,1877.00,1897.78,361497,6860.43,33602,37618,10.41
BDL,EQ,30-Dec-2025,1473.70,1480.00,1490.20,1427.60,1467.00,1454.60,1451.15,3164931,45927.98,86574,1721149,54.38
BEL,EQ,30-Dec-2025,393.25,395.80,397.00,389.55,395.95,393.30,392.78,37726382,148182.33,327959,24178271,64.09
BELRISE,EQ,30-Dec-2025,182.85,182.30,183.78,181.05,181.60,181.74,182.34,6442044,11746.59,38710,1624440,25.22
BEML,EQ,30-Dec-2025,1859.40,1851.10,1853.50,1816.20,1842.00,1832.60,1834.02,208888,3831.06,19735,79966,38.28
BERGEPAINT,EQ,30-Dec-2025,544.60,541.00,541.80,518.10,528.20,525.55,526.41,2245520,11820.70,77555,1596455,71.10
BHARATFORG,EQ,30-Dec-2025,1445.70,1441.00,1466.80,1441.00,1456.60,1454.60,1457.90,791722,11542.52,38354,308950,39.02
BHARTIARTL,EQ,30-Dec-2025,2081.60,2077.00,2102.80,2071.60,2099.40,2099.80,2098.35,6983390,146535.74,173712,4978521,71.29
BHARTIHEXA,EQ,30-Dec-2025,1841.60,1842.90,1848.50,1766.70,1800.00,1780.80,1783.36,699006,12465.80,53547,488040,69.82
BHEL,EQ,30-Dec-2025,279.40,279.70,283.75,276.30,283.05,282.80,280.63,5022408,14094.49,56594,1349075,26.86
BIKAJI,EQ,30-Dec-2025,758.60,761.90,767.00,751.00,759.35,759.45,761.12,135759,1033.30,19235,80733,59.47
BIOCON,EQ,30-Dec-2025,390.40,390.90,392.90,388.90,391.40,390.40,390.91,3936901,15389.65,78457,2818262,71.59
BLS,EQ,30-Dec-2025,316.60,315.00,322.05,312.30,316.70,316.60,316.69,858257,2717.99,25299,360308,41.98
BLUEDART,EQ,30-Dec-2025,5460.00,5460.00,5575.00,5413.00,5574.00,5542.50,5511.80,34226,1886.47,10004,18867,55.12
BLUEJET,EQ,30-Dec-2025,520.65,518.80,523.45,517.00,520.15,519.80,519.91,132306,687.87,6141,67784,51.23
BLUESTARCO,EQ,30-Dec-2025,1731.60,1731.00,1733.70,1702.00,1708.00,1708.00,1714.52,207504,3557.69,17115,95117,45.84
BOSCHLTD,EQ,30-Dec-2025,35630.00,35630.00,35750.00,34990.00,35745.00,35525.00,35419.29,88747,31433.55,32776,58392,65.80
BPCL,EQ,30-Dec-2025,371.60,371.80,376.15,368.20,369.15,369.50,371.61,8567519,31837.83,102267,5145622,60.06
BRIGADE,EQ,30-Dec-2025,878.80,878.00,878.00,863.80,870.00,870.20,870.67,94023,818.63,8359,38204,40.63
BRITANNIA,EQ,30-Dec-2025,6041.50,6045.00,6045.50,5980.00,6006.50,6013.00,6012.27,205456,12352.58,34919,118612,57.73
BSE,EQ,30-Dec-2025,2628.30,2628.30,2629.70,2570.20,2595.00,2581.00,2594.09,3829439,99339.19,159380,1975975,51.60
BSOFT,EQ,30-Dec-2025,436.55,437.50,438.00,422.25,426.00,423.60,428.51,942308,4037.91,30178,378658,40.18
CAMS,EQ,30-Dec-2025,737.70,738.70,740.10,729.70,735.40,731.80,733.98,792833,5819.21,34003,459670,57.98
CANBK,EQ,30-Dec-2025,150.92,150.50,154.50,149.12,154.20,154.03,153.23,76140412,116666.18,264747,50083323,65.78
CANFINHOME,EQ,30-Dec-2025,900.75,914.00,936.50,901.00,923.40,927.20,920.89,534712,4924.09,46063,234244,43.81
CANHLIFE,EQ,30-Dec-2025,150.13,150.82,152.69,148.00,149.01,149.02,149.65,1493049,2234.31,31754,669809,44.86
CAPLIPOINT,EQ,30-Dec-2025,1893.60,1882.00,1885.70,1747.00,1797.00,1790.70,1790.28,597782,10701.99,56251,249979,41.82
CARBORUNIV,EQ,30-Dec-2025,839.05,840.20,840.20,827.00,828.00,828.50,831.53,115800,962.92,12230,66732,57.63
CARTRADE,EQ,30-Dec-2025,2694.00,2696.40,2787.00,2694.00,2760.00,2768.50,2754.26,184238,5074.39,28270,64177,34.83
CASTROLIND,EQ,30-Dec-2025,190.18,190.16,190.42,188.10,188.58,188.65,189.39,2094995,3967.79,40161,1128880,53.88
CCL,EQ,30-Dec-2025,959.20,958.00,964.80,943.10,949.00,947.80,950.93,213560,2030.81,12435,115133,53.91
CDSL,EQ,30-Dec-2025,1463.50,1459.00,1466.90,1421.00,1436.20,1433.90,1437.41,2130446,30623.33,97771,1012611,47.53
CEATLTD,EQ,30-Dec-2025,3824.20,3824.20,3833.60,3623.20,3711.00,3703.50,3708.66,293052,10868.31,47329,116900,39.89
CEMPRO,EQ,30-Dec-2025,778.10,783.30,783.30,765.05,767.00,772.60,771.54,224996,1735.93,9995,103730,46.10
CENTRALBK,EQ,30-Dec-2025,36.58,36.40,37.20,36.25,37.13,37.06,36.81,5034645,1853.19,17504,2076900,41.25
CESC,EQ,30-Dec-2025,164.67,165.00,166.43,163.99,165.42,165.18,165.26,554723,916.75,13787,263391,47.48
CGCL,EQ,30-Dec-2025,176.18,177.70,181.90,173.87,181.40,180.64,178.38,1600839,2855.59,21437,762344,47.62
CGPOWER,EQ,30-Dec-2025,647.25,646.90,648.00,637.05,643.10,641.05,641.99,1954985,12550.72,66688,1129600,57.78
CHALET,EQ,30-Dec-2025,871.40,868.05,871.80,858.00,866.05,864.55,863.98,137645,1189.22,12963,84356,61.29
CHAMBLFERT,EQ,30-Dec-2025,475.15,475.00,482.95,466.10,473.85,472.15,476.79,1640431,7821.41,43107,860344,52.45
CHENNPETRO,EQ,30-Dec-2025,812.00,812.00,819.55,792.25,798.00,798.05,805.24,679725,5473.44,25579,275181,40.48
CHOICEIN,EQ,30-Dec-2025,818.00,819.80,845.70,817.00,825.00,831.50,834.99,1959663,16362.95,42000,579607,29.58
CHOLAFIN,EQ,30-Dec-2025,1698.80,1686.00,1715.90,1679.00,1704.30,1701.50,1696.13,3270983,55480.15,83197,2108173,64.45
CHOLAHLDNG,EQ,30-Dec-2025,1843.40,1851.00,1856.10,1800.00,1832.00,1825.80,1826.72,90819,1659.01,13670,60523,66.64
CIEINDIA,EQ,30-Dec-2025,387.35,387.35,391.40,382.60,387.80,389.30,387.89,65984,255.95,6268,36753,55.70
CIPLA,EQ,30-Dec-2025,1494.00,1494.00,1498.70,1475.90,1488.90,1492.50,1486.94,1993298,29639.24,49869,1084778,54.42
CLEAN,EQ,30-Dec-2025,870.85,875.00,894.95,865.50,884.00,884.95,885.92,724290,6416.66,40620,417703,57.67
COALINDIA,EQ,30-Dec-2025,400.65,400.00,400.20,395.50,398.15,398.00,398.09,4418163,17588.15,102255,2389903,54.09
COCHINSHIP,EQ,30-Dec-2025,1637.40,1639.00,1640.60,1603.10,1621.00,1614.40,1614.28,595261,9609.19,34348,164113,27.57
COFORGE,EQ,30-Dec-2025,1683.30,1684.90,1684.90,1633.30,1668.40,1654.90,1652.51,8204848,135585.62,207923,5728809,69.82
COHANCE,EQ,30-Dec-2025,532.40,534.80,534.80,523.10,526.55,527.50,526.72,806565,4248.38,40664,556355,68.98
COLPAL,EQ,30-Dec-2025,2070.10,2070.00,2075.20,2051.00,2053.00,2053.40,2058.52,344034,7082.00,36533,227959,66.26
CONCOR,EQ,30-Dec-2025,519.95,520.25,522.75,514.25,518.05,519.00,519.87,2922482,15192.99,43579,1749403,59.86
CONCORDBIO,EQ,30-Dec-2025,1336.20,1334.00,1369.80,1325.50,1340.00,1340.80,1354.50,152310,2063.03,15679,79608,52.27
COROMANDEL,EQ,30-Dec-2025,2363.80,2380.50,2392.00,2201.50,2265.50,2236.50,2248.48,1849292,41580.94,155210,1171265,63.34
CPPLUS,EQ,30-Dec-2025,1491.10,1491.10,1505.00,1451.50,1468.00,1487.50,1477.67,51982,768.12,5428,19571,37.65
CRAFTSMAN,EQ,30-Dec-2025,7031.50,6979.50,7234.00,6855.00,7174.00,7156.00,7118.57,73181,5209.44,19703,19169,26.19
CREDITACC,EQ,30-Dec-2025,1281.40,1274.00,1309.00,1228.90,1240.00,1235.70,1246.68,538901,6718.39,47516,358423,66.51
CRISIL,EQ,30-Dec-2025,4304.30,4290.00,4294.50,4160.10,4215.00,4190.90,4202.70,123558,5192.77,22451,85046,68.83
CROMPTON,EQ,30-Dec-2025,255.40,255.00,255.40,250.60,252.15,251.60,252.09,2674749,6742.88,35239,1467684,54.87
CUB,EQ,30-Dec-2025,298.95,299.95,302.20,287.10,301.00,297.40,295.56,6631945,19601.59,131001,3649636,55.03
CUMMINSIND,EQ,30-Dec-2025,4402.20,4402.00,4471.30,4360.00,4369.00,4389.90,4396.44,2372971,104326.20,115317,1728974,72.86
CYIENT,EQ,30-Dec-2025,1105.00,1105.00,1111.60,1076.30,1101.50,1092.90,1092.67,1255450,13717.93,39300,658770,52.47
DABUR,EQ,30-Dec-2025,489.30,489.40,497.35,487.00,495.00,495.65,494.30,2216264,10955.06,33058,1377108,62.14
DALBHARAT,EQ,30-Dec-2025,2159.40,2163.00,2165.00,2118.10,2135.00,2127.70,2134.33,573406,12238.36,41803,390406,68.09
DATAPATTNS,EQ,30-Dec-2025,2651.40,2650.10,2655.00,2556.20,2589.00,2583.10,2592.24,291842,7565.26,28613,126754,43.43
DCMSHRIRAM,EQ,30-Dec-2025,1245.40,1234.10,1256.50,1234.10,1247.30,1243.60,1247.42,24050,300.00,4345,10410,43.28
DEEPAKFERT,EQ,30-Dec-2025,1236.30,1234.30,1244.10,1201.00,1215.00,1209.00,1212.38,404033,4898.43,32507,225602,55.84
DEEPAKNTR,EQ,30-Dec-2025,1752.00,1750.00,1752.00,1718.00,1740.00,1734.30,1732.78,122549,2123.51,12427,59815,48.81
DELHIVERY,EQ,30-Dec-2025,405.20,403.10,407.30,399.95,401.50,402.30,402.33,1244456,5006.87,32442,712759,57.27
DEVYANI,EQ,30-Dec-2025,143.33,143.33,145.99,141.96,142.44,142.22,143.79,1296115,1863.72,14968,372099,28.71
DIVISLAB,EQ,30-Dec-2025,6390.50,6410.00,6500.00,6285.00,6480.50,6360.50,6351.81,1927570,122435.64,100445,1520669,78.89
DIXON,EQ,30-Dec-2025,11857.00,11880.00,12026.00,11646.00,11856.00,11767.00,11796.18,1389580,163917.32,180371,560537,40.34
DLF,EQ,30-Dec-2025,688.75,685.55,686.70,676.20,682.00,680.65,680.78,1717351,11691.39,34267,954527,55.58
DMART,EQ,30-Dec-2025,3788.00,3792.00,3805.30,3748.20,3750.00,3753.50,3776.47,489287,18477.76,45267,365048,74.61
DOMS,EQ,30-Dec-2025,2532.10,2530.00,2547.80,2511.70,2542.90,2539.90,2531.34,14120,357.43,4710,7857,55.64
DRREDDY,EQ,30-Dec-2025,1268.60,1268.00,1272.90,1256.40,1263.00,1265.80,1265.45,1123996,14223.61,43282,670062,59.61
ECLERX,EQ,30-Dec-2025,4592.80,4613.90,4638.50,4435.00,4499.00,4472.70,4505.00,82693,3725.32,23262,42379,51.25
EICHERMOT,EQ,30-Dec-2025,7272.00,7272.00,7312.00,7132.50,7132.50,7192.50,7219.30,1976062,142657.84,139896,1365824,69.12
EIDPARRY,EQ,30-Dec-2025,1058.60,1051.00,1057.70,1026.00,1027.50,1030.80,1034.22,315089,3258.70,18574,202796,64.36
EIHOTEL,EQ,30-Dec-2025,364.15,364.15,366.55,361.00,364.05,364.10,364.63,134171,489.23,6848,99976,74.51
ELECON,EQ,30-Dec-2025,475.85,479.60,480.55,465.15,470.00,470.20,471.48,505191,2381.88,28384,280637,55.55
ELGIEQUIP,EQ,30-Dec-2025,455.95,456.15,477.25,451.35,470.75,472.00,468.77,1872675,8778.54,62278,876253,46.79
EMAMILTD,EQ,30-Dec-2025,532.20,524.85,540.00,520.00,528.00,528.15,531.16,1894233,10061.36,71205,1170825,61.81
EMCURE,EQ,30-Dec-2025,1404.00,1397.00,1403.80,1360.20,1403.00,1392.50,1383.90,109144,1510.45,11334,54176,49.64
EMMVEE,EQ,30-Dec-2025,182.64,182.50,187.00,177.26,186.59,185.22,182.65,1159016,2116.97,18667,480282,41.44
ENDURANCE,EQ,30-Dec-2025,2580.80,2577.00,2590.00,2551.80,2560.80,2564.20,2573.64,29381,756.16,9187,14958,50.91
ENGINERSIN,EQ,30-Dec-2025,201.21,201.00,201.83,198.40,199.80,199.50,199.86,1489110,2976.13,25276,772436,51.87
ENRIN,EQ,30-Dec-2025,2578.50,2578.10,2582.50,2540.10,2577.50,2574.50,2564.06,300101,7694.76,19250,171970,57.30
ERIS,EQ,30-Dec-2025,1525.80,1520.80,1532.70,1469.10,1505.00,1500.20,1496.34,320034,4788.78,47017,221814,69.31
ESCORTS,EQ,30-Dec-2025,3722.00,3723.00,3744.40,3685.00,3705.30,3710.40,3712.78,31293,1161.84,9128,14822,47.37
ETERNAL,EQ,30-Dec-2025,282.85,282.50,282.50,275.35,276.60,277.10,277.44,37816382,104916.79,247898,24174451,63.93
EXIDEIND,EQ,30-Dec-2025,361.90,360.80,361.85,357.30,357.90,357.85,359.15,724713,2602.80,20549,321043,44.30
FACT,EQ,30-Dec-2025,899.95,899.95,932.50,887.00,912.20,912.70,919.46,828649,7619.11,35230,140953,17.01
FEDERALBNK,EQ,30-Dec-2025,262.90,263.45,269.40,262.00,265.85,267.60,267.23,37037734,98977.58,236021,28061372,75.76
FINCABLES,EQ,30-Dec-2025,742.20,741.00,741.95,727.80,731.95,731.80,732.94,204612,1499.69,19822,116514,56.94
FIRSTCRY,EQ,30-Dec-2025,285.15,285.90,287.55,281.50,285.70,286.05,284.27,650270,1848.50,21887,313114,48.15
FIVESTAR,EQ,30-Dec-2025,541.60,544.00,548.15,531.35,540.45,539.90,537.69,746341,4013.00,27773,351865,47.15
FLUOROCHEM,EQ,30-Dec-2025,3654.30,3639.80,3711.00,3600.00,3640.00,3678.10,3658.15,50817,1858.96,9317,22893,45.05
FORCEMOT,EQ,30-Dec-2025,18951.00,18952.00,19999.00,18773.00,19930.00,19845.00,19426.95,142882,27757.61,41235,65362,45.75
FORTIS,EQ,30-Dec-2025,883.80,883.80,888.30,875.80,877.10,878.80,879.57,4043040,35561.24,96880,3005287,74.33
FSL,EQ,30-Dec-2025,340.10,340.00,340.00,325.35,330.20,327.60,329.96,1865152,6154.22,54769,1193867,64.01
GABRIEL,EQ,30-Dec-2025,1003.80,1008.00,1030.00,993.90,998.50,1001.20,1005.28,273773,2752.18,25027,85293,31.15
GAIL,EQ,30-Dec-2025,170.42,170.35,171.00,169.76,170.90,170.63,170.35,4526325,7710.74,45384,2626996,58.04
GALLANTT,EQ,30-Dec-2025,529.20,523.90,532.25,521.10,526.25,527.50,527.14,77602,409.07,5186,30156,38.86
GESHIP,EQ,30-Dec-2025,1102.60,1100.00,1107.50,1093.20,1102.50,1102.20,1100.94,441072,4855.94,32994,312674,70.89
GICRE,EQ,30-Dec-2025,369.45,367.05,394.00,367.05,386.25,384.40,378.68,1083284,4102.13,24099,722951,66.74
GILLETTE,EQ,30-Dec-2025,8343.50,8350.00,8375.00,8151.50,8198.00,8188.00,8255.97,26594,2195.59,11231,12092,45.47
GLAND,EQ,30-Dec-2025,1650.10,1645.50,1684.90,1631.10,1674.70,1667.70,1662.39,160294,2664.71,16105,112921,70.45
GLAXO,EQ,30-Dec-2025,2477.40,2462.20,2468.40,2362.60,2420.00,2384.20,2396.04,517479,12398.99,75413,367035,70.93
GLENMARK,EQ,30-Dec-2025,2009.70,2004.60,2039.00,2000.00,2026.60,2029.80,2026.13,2304769,46697.72,67536,1844496,80.03
GMDCLTD,EQ,30-Dec-2025,597.25,592.60,598.70,573.00,593.90,595.70,587.14,6380297,37461.06,94004,1194092,18.72
GMRAIRPORT,EQ,30-Dec-2025,101.96,101.86,103.66,101.08,102.94,102.86,102.69,52546038,53961.64,87144,41024440,78.07
GODFRYPHLP,EQ,30-Dec-2025,2786.50,2781.00,2820.00,2648.10,2689.30,2661.60,2684.26,648333,17402.95,74706,389713,60.11
GODIGIT,EQ,30-Dec-2025,342.95,343.90,346.95,338.70,346.90,344.05,344.04,151967,522.83,10407,89560,58.93
GODREJCP,EQ,30-Dec-2025,1206.30,1206.30,1218.70,1199.00,1210.00,1212.20,1210.66,1368744,16570.79,32716,1070653,78.22
GODREJIND,EQ,30-Dec-2025,995.50,995.50,995.50,946.70,973.00,967.70,967.73,436076,4220.04,35945,220058,50.46
GODREJPROP,EQ,30-Dec-2025,1997.80,1995.00,1995.70,1971.00,1977.10,1977.70,1981.32,411451,8152.16,26733,179546,43.64
GPIL,EQ,30-Dec-2025,256.39,255.96,267.14,255.08,263.30,263.53,262.80,4708102,12372.91,52652,1809381,38.43
GRANULES,EQ,30-Dec-2025,603.15,601.00,604.95,594.80,598.00,598.40,598.65,427337,2558.27,15599,216350,50.63
GRAPHITE,EQ,30-Dec-2025,601.75,593.90,599.40,579.15,586.90,587.70,591.08,1314254,7768.27,33268,442116,33.64
GRASIM,EQ,30-Dec-2025,2842.40,2847.00,2857.10,2827.20,2840.30,2841.70,2843.53,729640,20747.51,44942,458832,62.88
GRAVITA,EQ,30-Dec-2025,1851.50,1850.00,1885.00,1822.30,1856.10,1866.60,1862.85,308203,5741.35,34484,163576,53.07
GROWW,EQ,30-Dec-2025,162.11,162.20,164.11,158.50,159.01,159.95,160.60,17524476,28145.07,78050,4543387,25.93
GRSE,EQ,30-Dec-2025,2483.40,2489.80,2497.80,2392.00,2430.00,2414.30,2430.86,1081551,26290.97,67725,255759,23.65
GVT&D,EQ,30-Dec-2025,3074.20,3065.00,3224.20,3033.30,3081.00,3144.80,3118.40,1550027,48336.06,114740,982531,63.39
HAL,EQ,30-Dec-2025,4374.30,4380.00,4382.40,4305.00,4319.90,4325.50,4334.60,1064901,46159.22,72232,622733,58.48
HAVELLS,EQ,30-Dec-2025,1415.20,1415.20,1420.90,1405.00,1420.00,1413.00,1411.01,466114,6576.93,23610,308556,66.20
