SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ANANTRAJ,EQ,03-Aug-2026,624.50,626.00,641.70,621.15,626.00,626.15,631.48,2760905,17434.48,48613,1047397,37.94
ANGELONE,EQ,03-Aug-2026,297.95,299.90,302.50,296.30,302.00,302.00,299.89,4487008,13455.96,40137,2093105,46.65
ANTHEM,EQ,03-Aug-2026,809.20,819.00,832.95,802.20,828.10,829.85,823.48,960047,7905.84,44115,549598,57.25
ANURAS,EQ,03-Aug-2026,1207.80,1211.00,1216.80,1196.00,1212.80,1209.80,1207.96,199378,2408.41,10171,113716,57.04
APARINDS,EQ,03-Aug-2026,14348.00,14400.00,14994.00,14321.00,14750.00,14746.00,14764.54,281739,41597.48,47243,139323,49.45
APLAPOLLO,EQ,03-Aug-2026,1819.50,1820.30,1958.00,1820.30,1941.50,1941.50,1905.00,4251591,80992.95,129957,2010454,47.29
APOLLOHOSP,EQ,03-Aug-2026,8957.00,9030.00,9049.00,8789.00,8820.00,8820.00,8877.71,250717,22257.93,31071,143836,57.37
APOLLOTYRE,EQ,03-Aug-2026,428.15,432.25,438.35,430.95,437.80,436.60,435.62,623690,2716.93,19506,288514,46.26
APTUS,EQ,03-Aug-2026,261.20,263.95,265.20,258.50,264.45,263.60,262.39,1314539,3449.21,28464,650487,49.48
ARE&M,EQ,03-Aug-2026,910.45,916.20,939.40,912.00,932.50,932.30,931.42,1710264,15929.78,68911,879347,51.42
ASAHIINDIA,EQ,03-Aug-2026,876.55,875.00,900.55,875.00,891.05,897.05,893.65,46380,414.48,5055,25684,55.38
ASHOKLEY,EQ,03-Aug-2026,166.18,169.28,175.00,169.13,174.55,174.55,173.10,47817945,82771.05,211720,21638136,45.25
ASIANPAINT,EQ,03-Aug-2026,2747.30,2770.90,2810.00,2762.10,2810.00,2810.00,2778.04,1040453,28904.24,54451,616811,59.28
ASTERDM,EQ,03-Aug-2026,822.15,825.05,836.50,808.00,810.30,815.15,818.69,623483,5104.37,36482,375921,60.29
ASTRAL,EQ,03-Aug-2026,1448.60,1465.00,1465.70,1425.20,1435.60,1435.60,1443.02,652477,9415.40,33076,334041,51.20
ATGL,EQ,03-Aug-2026,651.45,655.90,677.85,654.00,667.30,667.60,669.92,1235916,8279.61,32775,263907,21.35
ATHERENERG,EQ,03-Aug-2026,1260.30,1269.00,1289.90,1242.00,1280.00,1272.70,1262.84,3918512,49484.38,112841,1383982,35.32
ATUL,EQ,03-Aug-2026,6736.50,6765.00,6872.00,6756.50,6765.00,6777.00,6806.26,23390,1591.98,6125,11214,47.94
AUBANK,EQ,03-Aug-2026,1047.30,1054.10,1060.00,1038.40,1060.00,1060.00,1046.61,1367532,14312.76,33222,807923,59.08
AUROPHARMA,EQ,03-Aug-2026,1580.20,1586.90,1591.80,1541.60,1554.70,1554.70,1565.04,1496353,23418.47,96457,930962,62.22
AWL,EQ,03-Aug-2026,189.44,190.25,193.90,189.36,189.99,190.30,190.81,3413191,6512.80,31138,1537315,45.04
AXISBANK,EQ,03-Aug-2026,1229.50,1236.90,1272.00,1230.50,1272.00,1272.00,1248.41,6713421,83811.21,121530,4182291,62.30
BAJAJ-AUTO,EQ,03-Aug-2026,11520.50,11575.00,11856.00,11456.00,11856.00,11856.00,11516.75,281232,32388.78,41492,176400,62.72
BAJAJFINSV,EQ,03-Aug-2026,2029.10,2050.50,2096.00,2040.40,2096.00,2096.00,2078.06,2850085,59226.50,107806,1547915,54.31
BAJAJHFL,EQ,03-Aug-2026,86.02,86.85,87.29,86.31,86.74,86.85,86.85,3208217,2786.27,28966,1596739,49.77
BAJAJHLDNG,EQ,03-Aug-2026,11343.00,11313.00,11629.00,11257.00,11599.00,11599.00,11454.67,46101,5280.72,14262,18017,39.08
BAJFINANCE,EQ,03-Aug-2026,1141.20,1176.30,1176.40,1140.20,1153.00,1153.00,1158.72,13758012,159416.54,222678,8201150,59.61
BALKRISIND,EQ,03-Aug-2026,2473.50,2478.50,2521.90,2442.10,2493.40,2492.20,2487.73,541456,13469.97,41221,182672,33.74
BALRAMCHIN,EQ,03-Aug-2026,586.20,595.05,665.50,594.00,650.55,646.80,630.93,3161974,19949.73,62714,870394,27.53
BANDHANBNK,EQ,03-Aug-2026,174.13,175.14,176.25,172.59,173.65,173.65,174.97,5621918,9836.84,58612,2691355,47.87
BANKBARODA,EQ,03-Aug-2026,242.60,244.05,248.48,244.00,247.25,247.25,246.77,8511143,21003.28,72513,4770016,56.04
BANKINDIA,EQ,03-Aug-2026,137.95,139.01,141.66,139.01,140.50,140.50,140.33,8509334,11940.83,38866,3749147,44.06
BATAINDIA,EQ,03-Aug-2026,696.15,693.10,716.00,693.10,708.00,709.65,708.94,600705,4258.64,20094,342856,57.08
BAYERCROP,EQ,03-Aug-2026,4234.40,4270.00,4324.00,4255.80,4300.00,4303.30,4296.85,27279,1172.14,5305,16051,58.84
BBTC,EQ,03-Aug-2026,1497.10,1520.00,1558.00,1497.00,1532.00,1537.20,1523.67,111484,1698.65,9863,56455,50.64
BDL,EQ,03-Aug-2026,1253.10,1254.90,1272.00,1254.90,1265.00,1265.00,1264.64,361236,4568.33,16475,119093,32.97
BEL,EQ,03-Aug-2026,387.85,390.00,392.25,388.00,392.15,392.15,389.90,9389415,36609.29,206783,6113447,65.11
BELRISE,EQ,03-Aug-2026,236.73,239.90,244.90,238.40,240.50,241.86,242.28,5748763,13928.09,61334,2399450,41.74
BEML,EQ,03-Aug-2026,1750.40,1755.00,1768.00,1740.00,1744.40,1743.70,1748.29,149171,2607.95,12295,80300,53.83
BERGEPAINT,EQ,03-Aug-2026,520.45,522.30,536.55,522.00,527.00,526.55,527.93,389074,2054.04,16813,198344,50.98
BHARATFORG,EQ,03-Aug-2026,2199.80,2218.00,2232.50,2192.00,2211.00,2211.00,2207.70,596791,13175.34,33516,286058,47.93
BHARTIARTL,EQ,03-Aug-2026,1972.00,1987.40,1987.40,1943.00,1970.50,1970.50,1957.25,4361200,85359.40,132115,2685029,61.57
BHARTIHEXA,EQ,03-Aug-2026,1607.50,1633.40,1653.90,1618.40,1641.00,1645.80,1643.63,68641,1128.20,7869,41227,60.06
BHEL,EQ,03-Aug-2026,407.00,409.00,414.35,406.45,411.15,411.15,410.56,5593016,22962.87,51573,2486874,44.46
BIKAJI,EQ,03-Aug-2026,641.65,641.65,656.00,641.65,651.00,650.00,650.83,86120,560.49,7087,45371,52.68
BIOCON,EQ,03-Aug-2026,425.70,429.00,429.50,423.30,427.00,427.00,426.17,3389704,14445.88,30908,1926712,56.84
BLS,EQ,03-Aug-2026,239.40,240.00,251.50,239.42,250.40,250.75,247.46,1694645,4193.62,29051,913353,53.90
BLUEDART,EQ,03-Aug-2026,5160.30,5560.00,5745.00,5326.00,5332.00,5427.00,5522.91,601176,33202.44,88033,95446,15.88
BLUEJET,EQ,03-Aug-2026,626.25,633.00,647.80,577.05,588.40,589.50,603.74,6512064,39316.15,140606,1812000,27.83
BLUESTARCO,EQ,03-Aug-2026,1681.20,1683.40,1730.00,1678.60,1729.20,1729.20,1711.56,374036,6401.85,22891,194360,51.96
BOSCHLTD,EQ,03-Aug-2026,41085.00,41325.00,41600.00,41105.00,41300.00,41300.00,41341.45,14910,6164.01,6149,6451,43.27
BPCL,EQ,03-Aug-2026,319.75,324.75,329.95,322.00,329.95,329.95,324.63,5844038,18971.69,45871,2970314,50.83
BRIGADE,EQ,03-Aug-2026,580.20,581.95,587.55,575.00,584.80,583.65,583.21,430693,2511.85,19297,253888,58.95
BRITANNIA,EQ,03-Aug-2026,5416.50,5422.00,5531.00,5401.00,5531.00,5531.00,5451.85,201410,10980.58,21091,126928,63.02
BSE,EQ,03-Aug-2026,3646.20,3660.00,3671.40,3560.00,3575.00,3575.00,3614.77,3750195,135560.93,185434,2061286,54.96
BSOFT,EQ,03-Aug-2026,302.40,303.95,323.00,303.10,318.25,321.50,317.20,3371518,10694.58,52782,1538441,45.63
CAMS,EQ,03-Aug-2026,796.15,810.00,815.00,789.80,791.00,791.00,803.61,1922245,15447.32,49977,514153,26.75
CANBK,EQ,03-Aug-2026,124.98,125.95,127.59,125.50,127.10,127.10,126.92,18180646,23074.25,84292,9870583,54.29
CANFINHOME,EQ,03-Aug-2026,820.60,824.60,825.25,813.45,817.00,817.00,816.67,287473,2347.69,16843,208348,72.48
CANHLIFE,EQ,03-Aug-2026,146.45,148.00,154.80,147.15,151.90,150.92,150.43,1146685,1724.90,11486,797782,69.57
CAPLIPOINT,EQ,03-Aug-2026,2516.80,2516.80,2586.50,2496.20,2550.00,2566.10,2555.54,55647,1422.08,11512,25963,46.66
CARBORUNIV,EQ,03-Aug-2026,1063.80,1076.10,1110.00,1063.80,1090.40,1095.50,1086.13,199525,2167.10,21113,97514,48.87
CARTRADE,EQ,03-Aug-2026,2719.60,2746.00,2827.90,2727.70,2809.00,2803.30,2801.20,352049,9861.60,28171,134657,38.25
CASTROLIND,EQ,03-Aug-2026,185.21,185.54,186.90,184.98,185.25,185.84,186.06,1264598,2352.97,14505,794791,62.85
CCL,EQ,03-Aug-2026,1155.30,1156.50,1197.10,1136.10,1139.00,1152.40,1167.68,182159,2127.04,16031,114772,63.01
CDSL,EQ,03-Aug-2026,1333.00,1341.90,1354.00,1318.00,1322.20,1322.20,1338.79,2784297,37275.85,56772,1285749,46.18
CEATLTD,EQ,03-Aug-2026,3429.90,3481.90,3563.00,3451.10,3550.00,3542.50,3529.03,152999,5399.38,23911,75886,49.60
CEMPRO,EQ,03-Aug-2026,1367.80,1375.00,1375.00,1326.10,1363.00,1363.30,1353.64,439717,5952.18,20005,253242,57.59
CENTRALBK,EQ,03-Aug-2026,30.97,31.11,31.60,31.09,31.43,31.46,31.41,6387087,2006.08,14922,3297091,51.62
CESC,EQ,03-Aug-2026,165.57,166.00,169.10,164.58,166.08,165.98,166.27,901195,1498.42,18409,354858,39.38
CGCL,EQ,03-Aug-2026,232.38,232.38,234.83,225.10,226.50,227.47,230.70,2461491,5678.66,21724,986610,40.08
CGPOWER,EQ,03-Aug-2026,863.40,865.55,867.95,826.10,826.10,826.10,857.40,4042469,34660.29,76778,2342349,57.94
CHALET,EQ,03-Aug-2026,811.40,811.40,828.45,807.95,820.00,821.50,820.23,69654,571.33,9088,35686,51.23
CHAMBLFERT,EQ,03-Aug-2026,438.90,440.00,455.70,439.75,455.00,455.00,451.97,882614,3989.19,16512,429949,48.71
CHENNPETRO,EQ,03-Aug-2026,1260.60,1266.70,1343.00,1266.00,1326.00,1325.50,1319.16,3024039,39891.83,78483,962463,31.83
CHOICEIN,EQ,03-Aug-2026,822.95,828.00,835.80,821.00,827.00,828.10,830.24,550388,4569.55,8558,179870,32.68
CHOLAFIN,EQ,03-Aug-2026,1849.90,1870.40,1913.00,1861.10,1888.20,1888.20,1888.28,2277492,43005.52,86522,1142753,50.18
CHOLAHLDNG,EQ,03-Aug-2026,1534.20,1554.00,1590.00,1550.00,1565.00,1574.60,1571.14,291653,4582.27,26256,178987,61.37
CIEINDIA,EQ,03-Aug-2026,408.60,409.45,422.00,409.45,418.10,419.65,418.24,467187,1953.95,19585,286396,61.30
CIPLA,EQ,03-Aug-2026,1473.20,1475.00,1480.60,1454.30,1474.40,1474.40,1466.67,811745,11905.61,31756,394623,48.61
CLEAN,EQ,03-Aug-2026,734.05,757.55,799.80,735.00,767.00,764.15,762.43,3558094,27127.98,153295,868684,24.41
COALINDIA,EQ,03-Aug-2026,414.15,415.95,416.00,412.60,416.00,416.00,414.44,5371911,22263.14,110579,3476302,64.71
COCHINSHIP,EQ,03-Aug-2026,1423.00,1430.00,1448.60,1423.50,1441.90,1441.90,1440.88,919243,13245.22,35482,437979,47.65
COFORGE,EQ,03-Aug-2026,1721.00,1739.00,1771.00,1719.00,1768.00,1768.00,1746.03,2365023,41294.02,65382,1108155,46.86
COHANCE,EQ,03-Aug-2026,425.05,425.05,436.70,423.00,425.75,425.35,428.63,312974,1341.49,10429,157041,50.18
COLPAL,EQ,03-Aug-2026,2076.10,2076.10,2116.60,2050.10,2077.00,2077.00,2075.87,515125,10693.32,32295,292786,56.84
CONCOR,EQ,03-Aug-2026,525.50,527.00,531.70,522.50,525.00,525.00,525.70,1928428,10137.76,39186,971114,50.36
CONCORDBIO,EQ,03-Aug-2026,1420.80,1444.40,1456.30,1389.00,1410.00,1414.60,1418.20,402980,5715.05,27971,168692,41.86
COROMANDEL,EQ,03-Aug-2026,2073.60,2083.00,2128.90,2064.50,2114.00,2115.30,2104.75,184125,3875.37,20441,115395,62.67
CPPLUS,EQ,03-Aug-2026,3391.00,3444.20,3525.00,3346.60,3391.20,3428.70,3448.86,164705,5680.44,20688,72878,44.25
CRAFTSMAN,EQ,03-Aug-2026,9873.50,9934.50,10400.00,9922.50,10228.50,10338.50,10267.38,85274,8755.40,23601,35369,41.48
CREDITACC,EQ,03-Aug-2026,1592.80,1602.00,1606.00,1542.20,1558.80,1558.20,1558.94,290154,4523.33,27286,140141,48.30
CRISIL,EQ,03-Aug-2026,4359.80,4359.80,4450.00,4309.90,4370.80,4424.90,4413.13,53732,2371.26,9151,32148,59.83
CROMPTON,EQ,03-Aug-2026,260.20,261.50,268.80,260.80,266.30,266.30,265.91,1873396,4981.57,27339,651093,34.75
CUB,EQ,03-Aug-2026,206.50,208.50,210.48,202.60,204.00,204.65,206.51,2349845,4852.78,34009,1239084,52.73
CUMMINSIND,EQ,03-Aug-2026,5519.00,5526.00,5550.00,5486.00,5550.00,5550.00,5515.95,146209,8064.81,19873,75586,51.70
CYIENT,EQ,03-Aug-2026,847.70,847.70,865.90,845.00,859.00,858.55,859.55,309567,2660.89,20292,200280,64.70
DABUR,EQ,03-Aug-2026,421.45,423.80,426.20,421.40,425.80,425.80,424.15,1969475,8353.61,30847,1114397,56.58
DALBHARAT,EQ,03-Aug-2026,1799.70,1799.70,1846.60,1795.00,1844.60,1844.60,1829.44,226772,4148.66,12764,66237,29.21
DATAPATTNS,EQ,03-Aug-2026,4281.00,4300.70,4455.00,4236.10,4450.00,4428.80,4355.94,1046196,45571.67,78504,205201,19.61
DCMSHRIRAM,EQ,03-Aug-2026,1033.90,1045.90,1045.90,1025.00,1030.90,1029.80,1034.00,134290,1388.56,8621,63219,47.08
DEEPAKFERT,EQ,03-Aug-2026,1552.80,1562.00,1593.80,1536.10,1582.00,1576.00,1576.51,297790,4694.69,16195,117370,39.41
DEEPAKNTR,EQ,03-Aug-2026,1662.20,1667.00,1725.00,1656.10,1722.00,1713.80,1700.34,179743,3056.25,17551,91634,50.98
DELHIVERY,EQ,03-Aug-2026,481.95,487.95,487.95,468.85,470.00,470.00,476.41,3336754,15896.51,50893,1221351,36.60
DEVYANI,EQ,03-Aug-2026,114.18,114.50,117.14,112.55,116.84,116.76,115.62,2504773,2895.91,41491,1104317,44.09
DIVISLAB,EQ,03-Aug-2026,8056.00,8380.00,8585.00,8105.00,8585.00,8585.00,8346.58,1798150,150083.99,150785,573969,31.92
DIXON,EQ,03-Aug-2026,14049.00,13875.00,14085.00,13579.00,13892.00,13892.00,13866.92,728101,100965.19,94021,186944,25.68
DLF,EQ,03-Aug-2026,659.30,668.25,670.90,660.60,668.55,668.55,665.91,1660676,11058.64,32490,498136,30.00
DMART,EQ,03-Aug-2026,3921.00,3945.10,4017.00,3912.10,4015.00,4015.00,3980.96,497304,19797.50,32754,240318,48.32
DOMS,EQ,03-Aug-2026,2260.00,2282.60,2324.70,2230.00,2242.00,2292.00,2299.02,53904,1239.27,9179,25709,47.69
DRREDDY,EQ,03-Aug-2026,1148.10,1166.20,1182.00,1160.30,1180.00,1180.00,1166.90,2150927,25099.25,89061,1110142,51.61
ECLERX,EQ,03-Aug-2026,1845.50,1860.10,1945.00,1852.00,1880.00,1922.20,1913.57,159968,3061.09,18099,59704,37.32
EICHERMOT,EQ,03-Aug-2026,7833.50,7900.00,8056.00,7852.00,8050.00,8050.00,7995.87,1009396,80709.98,83688,586823,58.14
EIDPARRY,EQ,03-Aug-2026,760.05,761.20,782.80,761.20,780.50,780.30,777.20,179666,1396.36,11279,102086,56.82
EIHOTEL,EQ,03-Aug-2026,327.00,327.55,332.10,327.40,327.60,330.10,330.18,85964,283.84,4198,50024,58.19
ELECON,EQ,03-Aug-2026,419.05,425.20,434.90,422.45,429.00,428.30,429.89,367171,1578.43,18457,180396,49.13
ELGIEQUIP,EQ,03-Aug-2026,569.65,570.05,585.10,569.65,581.00,582.60,581.44,172551,1003.29,12843,96263,55.79
EMAMILTD,EQ,03-Aug-2026,398.05,399.50,407.95,398.70,406.00,406.00,405.54,413488,1676.85,12380,237301,57.39
EMCURE,EQ,03-Aug-2026,1960.10,1966.00,1996.70,1933.10,1957.00,1969.70,1971.08,116048,2287.40,15449,65740,56.65
EMMVEE,EQ,03-Aug-2026,317.60,319.75,323.50,314.40,318.90,319.55,320.34,1059943,3395.39,26346,518488,48.92
ENDURANCE,EQ,03-Aug-2026,2758.30,2771.90,2835.30,2731.40,2746.00,2787.60,2809.90,125969,3539.60,16447,75600,60.01
ENGINERSIN,EQ,03-Aug-2026,222.38,222.38,228.68,222.38,226.99,226.80,227.04,1543983,3505.41,26342,698551,45.24
ENRIN,EQ,03-Aug-2026,3230.80,3236.00,3298.30,3181.00,3264.90,3256.00,3249.46,411370,13367.31,45839,190654,46.35
ERIS,EQ,03-Aug-2026,1354.70,1353.00,1388.00,1352.50,1388.00,1383.20,1371.78,110236,1512.20,10322,66387,60.22
ESCORTS,EQ,03-Aug-2026,3086.00,3110.00,3150.00,3043.40,3115.00,3135.50,3111.42,678771,21119.42,55083,140134,20.65
ETERNAL,EQ,03-Aug-2026,302.45,303.50,310.90,300.05,310.50,310.50,306.76,26906290,82538.71,138259,11126130,41.35
EXIDEIND,EQ,03-Aug-2026,449.80,449.95,460.00,440.00,442.00,444.70,450.92,3583632,16159.34,56403,1769518,49.38
FACT,EQ,03-Aug-2026,826.65,831.00,849.95,831.00,840.30,843.25,842.95,129872,1094.76,8926,51642,39.76
FEDERALBNK,EQ,03-Aug-2026,358.85,359.45,371.70,357.30,371.70,371.70,360.34,4384044,15797.27,65646,2799253,63.85
FINCABLES,EQ,03-Aug-2026,987.60,991.00,1006.00,988.00,1002.40,998.05,998.50,200264,1999.64,19843,102257,51.06
FIRSTCRY,EQ,03-Aug-2026,212.26,213.20,215.17,213.20,214.88,214.61,214.15,290453,622.01,5217,156208,53.78
FIVESTAR,EQ,03-Aug-2026,547.95,550.00,564.00,549.00,549.10,551.40,555.29,338346,1878.80,11681,152612,45.11
FLUOROCHEM,EQ,03-Aug-2026,4366.80,4386.70,4523.90,4376.80,4379.00,4483.50,4465.53,125504,5604.41,14079,79979,63.73
FORCEMOT,EQ,03-Aug-2026,17902.00,18216.00,18647.00,18103.00,18494.00,18494.00,18440.20,124218,22906.05,32034,36649,29.50
FORTIS,EQ,03-Aug-2026,945.00,953.80,979.60,938.00,940.00,940.00,957.18,2160190,20676.84,46646,1138933,52.72
FSL,EQ,03-Aug-2026,302.12,304.00,330.95,304.00,323.00,324.35,322.33,10047629,32386.27,108197,2251693,22.41
GABRIEL,EQ,03-Aug-2026,1441.80,1465.30,1542.00,1461.00,1527.00,1527.40,1507.10,886748,13364.17,44089,296430,33.43
GAIL,EQ,03-Aug-2026,181.44,182.10,182.38,172.15,174.30,174.30,174.34,37607447,65564.86,166524,15173148,40.35
GALLANTT,EQ,03-Aug-2026,614.60,644.00,644.00,614.00,620.20,627.60,626.40,358473,2245.48,15520,115310,32.17
GESHIP,EQ,03-Aug-2026,1350.40,1358.00,1412.20,1358.00,1404.00,1398.40,1401.72,595738,8350.59,46564,299001,50.19
GICRE,EQ,03-Aug-2026,356.60,359.50,363.75,357.05,358.40,358.05,359.88,600417,2160.76,17445,330682,55.08
GILLETTE,EQ,03-Aug-2026,7624.00,7624.00,7776.00,7624.00,7715.00,7719.00,7719.69,25853,1995.77,7507,14013,54.20
GLAND,EQ,03-Aug-2026,2502.90,2505.60,2585.00,2494.10,2570.00,2579.20,2559.96,502554,12865.19,33396,297486,59.19
GLAXO,EQ,03-Aug-2026,2655.40,2665.40,2670.00,2630.00,2655.00,2662.30,2655.47,89406,2374.15,15660,47165,52.75
GLENMARK,EQ,03-Aug-2026,2233.90,2256.40,2256.40,2162.00,2230.00,2230.00,2214.58,1307223,28949.55,63779,412334,31.54
GMDCLTD,EQ,03-Aug-2026,564.25,562.00,569.00,558.25,560.50,561.00,563.47,769090,4333.63,19481,314644,40.91
GMRAIRPORT,EQ,03-Aug-2026,105.26,106.87,106.87,104.88,105.55,105.55,105.67,5825312,6155.32,26331,3214212,55.18
GODFRYPHLP,EQ,03-Aug-2026,2133.40,2144.80,2269.90,2134.20,2247.00,2247.00,2236.50,1547162,34602.25,78754,450963,29.15
GODIGIT,EQ,03-Aug-2026,254.30,255.00,264.00,252.80,261.80,262.75,261.08,611681,1596.96,13522,268328,43.87
GODREJCP,EQ,03-Aug-2026,1070.40,1072.10,1100.00,1071.10,1085.90,1085.90,1084.38,615866,6678.32,25517,311815,50.63
GODREJIND,EQ,03-Aug-2026,1317.60,1326.00,1352.90,1319.20,1336.20,1337.10,1338.88,78905,1056.45,10885,33216,42.10
GODREJPROP,EQ,03-Aug-2026,2105.70,2125.00,2126.60,2060.00,2089.70,2089.70,2086.33,366499,7646.38,20476,157779,43.05
GPIL,EQ,03-Aug-2026,242.40,244.05,248.95,240.00,242.03,244.37,246.89,1106208,2731.14,18018,638519,57.72
GRANULES,EQ,03-Aug-2026,824.65,827.80,848.65,814.20,838.00,843.20,839.34,957769,8038.95,40900,521373,54.44
GRAPHITE,EQ,03-Aug-2026,656.40,657.00,672.00,654.35,659.90,657.95,662.28,878541,5818.38,19853,431079,49.07
GRASIM,EQ,03-Aug-2026,3100.80,3120.00,3260.00,3103.10,3260.00,3260.00,3149.42,393816,12402.90,27419,211291,53.65
GRAVITA,EQ,03-Aug-2026,1616.40,1624.40,1673.00,1613.20,1663.50,1663.90,1647.92,268858,4430.57,16762,128558,47.82
GROWW,EQ,03-Aug-2026,194.37,195.35,195.35,190.60,192.30,192.60,192.40,33125267,63732.48,181065,16141234,48.73
GRSE,EQ,03-Aug-2026,2601.20,2615.00,2622.80,2575.00,2581.80,2582.70,2596.17,317050,8231.15,21352,156549,49.38
GVT&D,EQ,03-Aug-2026,4323.30,4323.00,4370.00,4267.90,4370.00,4370.00,4325.64,478516,20698.88,42815,245797,51.37
HAL,EQ,03-Aug-2026,4646.50,4660.40,4699.00,4647.50,4690.00,4690.00,4672.67,466729,21808.70,36570,190643,40.85
