SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BSE,EQ,12-Mar-2026,2837.40,2800.00,2877.90,2781.20,2847.00,2850.60,2831.34,2988021,84601.04,111168,614906,20.58
BSOFT,EQ,12-Mar-2026,381.90,380.00,380.00,369.20,375.00,374.60,373.76,927993,3468.49,26970,365765,39.41
CAMS,EQ,12-Mar-2026,676.20,670.00,670.80,655.25,664.40,663.75,662.44,1585361,10502.12,73151,834669,52.65
CANBK,EQ,12-Mar-2026,139.41,138.60,142.86,136.26,140.50,140.34,139.98,21773776,30478.56,122959,8925520,40.99
CANFINHOME,EQ,12-Mar-2026,865.95,865.35,884.40,838.60,872.00,872.55,868.74,142674,1239.46,14437,68621,48.10
CANHLIFE,EQ,12-Mar-2026,148.63,148.63,148.63,144.05,145.00,145.87,146.08,1152063,1682.93,12380,911993,79.16
CAPLIPOINT,EQ,12-Mar-2026,1690.10,1686.50,1697.50,1660.00,1684.80,1687.60,1685.09,50022,842.92,7553,29102,58.18
CARBORUNIV,EQ,12-Mar-2026,787.10,787.10,792.00,766.10,787.60,787.50,781.84,62285,486.97,6016,32809,52.68
CARTRADE,EQ,12-Mar-2026,1689.20,1689.20,1723.00,1651.20,1680.00,1678.70,1693.34,357775,6058.36,30891,170898,47.77
CASTROLIND,EQ,12-Mar-2026,185.79,186.10,186.29,185.00,185.68,185.59,185.65,1465064,2719.90,14774,930464,63.51
CCL,EQ,12-Mar-2026,1042.60,1030.00,1066.50,1027.20,1063.00,1060.60,1052.82,220761,2324.22,18841,126433,57.27
CDSL,EQ,12-Mar-2026,1219.40,1206.00,1218.50,1193.10,1210.00,1210.80,1205.09,1620635,19530.11,59441,530639,32.74
CEATLTD,EQ,12-Mar-2026,3553.30,3509.00,3899.00,3454.50,3844.00,3806.50,3688.76,530229,19558.88,48046,158834,29.96
CEMPRO,EQ,12-Mar-2026,555.30,550.00,559.40,536.20,548.60,546.40,548.20,326273,1788.63,15554,197762,60.61
CENTRALBK,EQ,12-Mar-2026,36.61,36.17,36.98,35.62,36.69,36.61,36.37,6995129,2543.87,20022,2276789,32.55
CESC,EQ,12-Mar-2026,154.29,153.40,164.90,152.98,159.20,159.42,160.92,16610060,26728.16,166947,2109986,12.70
CGCL,EQ,12-Mar-2026,169.24,167.56,170.50,163.49,168.00,169.05,167.88,5786378,9714.20,31670,4133491,71.43
CGPOWER,EQ,12-Mar-2026,726.30,723.45,740.25,701.60,738.25,737.30,724.29,3548443,25701.11,100336,1421112,40.05
CHALET,EQ,12-Mar-2026,774.95,772.00,779.65,746.10,774.00,774.55,771.75,103498,798.75,8708,47396,45.79
CHAMBLFERT,EQ,12-Mar-2026,431.75,428.00,436.95,423.30,432.50,434.10,431.63,696191,3004.96,22168,281430,40.42
CHENNPETRO,EQ,12-Mar-2026,906.70,902.00,960.00,869.35,945.00,943.80,932.95,3630058,33866.81,115252,527039,14.52
CHOICEIN,EQ,12-Mar-2026,649.90,649.00,654.00,635.65,645.90,645.25,643.47,424849,2733.77,11844,146191,34.41
CHOLAFIN,EQ,12-Mar-2026,1557.40,1548.00,1552.30,1510.00,1522.00,1526.10,1530.57,2352076,36000.20,74095,1515901,64.45
CHOLAHLDNG,EQ,12-Mar-2026,1569.90,1560.00,1560.00,1481.00,1486.60,1486.60,1507.21,139746,2106.26,16090,66856,47.84
CIEINDIA,EQ,12-Mar-2026,471.05,470.90,470.90,452.55,457.00,456.70,458.49,145990,669.36,11706,66869,45.80
CIPLA,EQ,12-Mar-2026,1329.50,1325.10,1341.70,1319.00,1327.80,1324.30,1327.37,1405268,18653.08,65509,816786,58.12
CLEAN,EQ,12-Mar-2026,742.60,730.80,741.50,720.05,732.25,733.90,731.86,116050,849.32,9735,45490,39.20
COALINDIA,EQ,12-Mar-2026,446.75,446.75,474.00,445.00,470.00,470.10,464.88,27328045,127043.11,306822,10044801,36.76
COCHINSHIP,EQ,12-Mar-2026,1460.70,1450.00,1452.00,1422.60,1446.00,1444.30,1437.78,582483,8374.80,27910,178227,30.60
COFORGE,EQ,12-Mar-2026,1108.80,1107.00,1128.10,1078.50,1109.00,1107.90,1104.77,4181637,46197.36,98885,1951415,46.67
COHANCE,EQ,12-Mar-2026,291.70,291.70,293.95,282.25,289.05,289.35,288.38,568650,1639.90,19241,222787,39.18
COLPAL,EQ,12-Mar-2026,2055.60,2040.00,2040.00,1962.20,1971.00,1975.80,1990.95,836489,16654.07,57610,320975,38.37
CONCOR,EQ,12-Mar-2026,470.45,468.50,471.20,458.45,468.00,467.15,466.36,3982340,18571.89,48297,2406485,60.43
CONCORDBIO,EQ,12-Mar-2026,1158.40,1167.70,1182.40,1122.40,1178.00,1174.50,1156.78,153539,1776.11,17197,56012,36.48
COROMANDEL,EQ,12-Mar-2026,2020.70,2009.90,2026.70,1959.10,2015.00,2008.50,2006.19,273943,5495.83,38098,160683,58.66
CPPLUS,EQ,12-Mar-2026,1582.90,1580.20,1623.90,1547.90,1602.50,1608.80,1593.41,292121,4654.68,25856,167446,57.32
CRAFTSMAN,EQ,12-Mar-2026,7325.50,7290.00,7491.00,7238.50,7330.00,7354.00,7360.50,60004,4416.59,13045,30468,50.78
CREDITACC,EQ,12-Mar-2026,1195.30,1189.40,1198.30,1151.00,1179.00,1177.20,1171.82,216950,2542.26,18129,125110,57.67
CRISIL,EQ,12-Mar-2026,4311.30,4320.00,4320.00,4195.00,4217.00,4235.30,4241.32,37436,1587.78,7121,18364,49.05
CROMPTON,EQ,12-Mar-2026,247.50,248.00,254.50,243.00,246.15,247.20,248.58,2440630,6066.93,34279,920355,37.71
CUB,EQ,12-Mar-2026,247.05,245.90,246.90,239.30,243.75,243.85,242.28,2955678,7161.13,50931,1754142,59.35
CUMMINSIND,EQ,12-Mar-2026,4630.70,4626.00,4781.30,4518.00,4760.00,4753.60,4688.74,962205,45115.28,110506,515335,53.56
CYIENT,EQ,12-Mar-2026,924.60,922.90,925.00,899.05,905.60,902.55,911.26,199791,1820.62,20248,101208,50.66
DABUR,EQ,12-Mar-2026,471.85,471.30,471.30,456.50,459.90,459.35,459.86,1756738,8078.51,36078,1077973,61.36
DALBHARAT,EQ,12-Mar-2026,1855.90,1850.00,1909.10,1825.10,1909.10,1894.50,1881.75,358226,6740.93,19883,209539,58.49
DATAPATTNS,EQ,12-Mar-2026,3383.20,3373.00,3373.00,3230.10,3339.00,3332.00,3297.83,703664,23205.66,57464,153010,21.74
DCMSHRIRAM,EQ,12-Mar-2026,989.80,986.50,1017.90,968.10,1017.70,1015.70,999.90,36537,365.33,5996,17968,49.18
DEEPAKFERT,EQ,12-Mar-2026,996.85,990.00,1000.85,970.05,985.00,978.30,984.06,220625,2171.09,15997,70689,32.04
DEEPAKNTR,EQ,12-Mar-2026,1489.60,1470.00,1495.90,1455.50,1476.80,1480.50,1476.96,82431,1217.47,11038,40292,48.88
DELHIVERY,EQ,12-Mar-2026,417.95,415.00,415.00,403.80,407.95,408.20,408.51,1659934,6781.01,26747,779009,46.93
DEVYANI,EQ,12-Mar-2026,111.98,111.78,120.28,109.13,118.82,116.96,115.97,9687233,11233.82,57005,4386202,45.28
DIVISLAB,EQ,12-Mar-2026,6352.50,6330.00,6330.50,6221.00,6285.50,6282.00,6274.31,153876,9654.65,21740,77222,50.18
DIXON,EQ,12-Mar-2026,10618.00,10475.00,10849.00,10254.00,10803.00,10803.00,10602.74,968428,102679.86,121773,202977,20.96
DLF,EQ,12-Mar-2026,573.20,568.40,571.75,555.55,557.60,558.10,562.13,3176429,17855.79,44597,1142321,35.96
DMART,EQ,12-Mar-2026,3944.80,3928.20,3975.00,3856.20,3945.00,3953.60,3933.66,352801,13878.00,29741,201472,57.11
DOMS,EQ,12-Mar-2026,2097.70,2082.30,2389.10,2069.10,2144.50,2154.00,2263.16,6786271,153584.25,429966,327675,4.83
DRREDDY,EQ,12-Mar-2026,1325.50,1321.00,1337.30,1303.60,1319.00,1319.00,1321.40,1969692,26027.43,94198,1065395,54.09
ECLERX,EQ,12-Mar-2026,3114.40,3118.00,3209.00,3032.50,3158.10,3151.80,3133.42,85573,2681.36,14841,32992,38.55
EICHERMOT,EQ,12-Mar-2026,7253.50,7175.00,7227.50,6961.00,6969.50,6975.50,7025.86,1259945,88521.96,130426,744226,59.07
EIDPARRY,EQ,12-Mar-2026,810.10,804.00,819.00,791.10,809.00,810.35,809.93,201169,1629.33,18812,104418,51.91
EIHOTEL,EQ,12-Mar-2026,320.05,318.00,333.95,313.35,331.00,331.80,328.05,708559,2324.44,25783,286955,40.50
ELECON,EQ,12-Mar-2026,401.30,395.00,398.75,384.50,392.00,391.00,391.00,481045,1880.91,18573,219029,45.53
ELGIEQUIP,EQ,12-Mar-2026,501.10,493.15,497.85,478.00,489.30,490.65,488.11,497225,2426.98,27281,203615,40.95
EMAMILTD,EQ,12-Mar-2026,433.25,433.00,434.00,425.30,429.20,428.10,429.46,280897,1206.35,16354,114379,40.72
EMCURE,EQ,12-Mar-2026,1560.10,1560.00,1560.00,1508.10,1515.00,1514.20,1527.76,157147,2400.83,16657,79596,50.65
EMMVEE,EQ,12-Mar-2026,206.37,203.40,211.79,197.73,207.70,207.31,205.61,2365288,4863.15,46836,1149452,48.60
ENDURANCE,EQ,12-Mar-2026,2485.20,2450.00,2484.60,2403.50,2467.80,2460.50,2450.93,25318,620.53,7027,11143,44.01
ENGINERSIN,EQ,12-Mar-2026,199.02,198.20,204.80,194.40,200.68,200.69,200.07,3403841,6810.14,36673,904475,26.57
ENRIN,EQ,12-Mar-2026,2942.80,2925.00,2925.00,2861.30,2865.00,2866.90,2882.40,119153,3434.47,14289,47012,39.46
ERIS,EQ,12-Mar-2026,1349.30,1349.00,1359.00,1327.90,1352.00,1351.60,1344.42,40764,548.04,7018,28716,70.44
ESCORTS,EQ,12-Mar-2026,3396.60,3400.00,3400.00,3220.50,3225.60,3229.80,3262.06,154477,5039.14,24067,61127,39.57
ETERNAL,EQ,12-Mar-2026,223.80,220.25,223.85,213.06,220.90,221.17,218.79,65732459,143817.32,427631,28638696,43.57
EXIDEIND,EQ,12-Mar-2026,311.50,308.50,314.45,304.50,309.45,310.00,309.55,1465707,4537.07,25957,467252,31.88
FACT,EQ,12-Mar-2026,884.90,840.05,877.00,830.00,856.50,845.10,851.83,3551351,30251.44,126081,234189,6.59
FEDERALBNK,EQ,12-Mar-2026,269.45,265.75,272.15,264.85,270.45,270.25,269.71,7972457,21502.20,101078,4369548,54.81
FINCABLES,EQ,12-Mar-2026,887.85,885.00,904.95,869.05,892.05,894.45,891.05,451130,4019.80,30931,118624,26.29
FIRSTCRY,EQ,12-Mar-2026,224.86,225.00,225.59,218.93,222.74,223.17,223.13,909538,2029.42,19003,390603,42.95
FIVESTAR,EQ,12-Mar-2026,380.60,380.50,380.60,364.55,368.95,368.85,370.13,1761189,6518.73,41766,975797,55.41
FLUOROCHEM,EQ,12-Mar-2026,3245.60,3207.10,3212.80,3164.40,3189.00,3185.30,3187.62,48527,1546.86,7811,23122,47.65
FORCEMOT,EQ,12-Mar-2026,21665.00,21510.00,21885.00,20920.00,21550.00,21560.00,21444.68,87019,18660.95,27566,11972,13.76
FORTIS,EQ,12-Mar-2026,881.20,874.00,875.05,852.00,864.00,859.50,860.08,2366155,20350.76,59160,1572149,66.44
FSL,EQ,12-Mar-2026,218.00,218.00,225.34,213.10,222.00,222.06,221.47,1671380,3701.67,34910,529970,31.71
GABRIEL,EQ,12-Mar-2026,884.10,875.00,893.40,866.80,884.00,879.80,880.30,182402,1605.68,11837,77403,42.44
GAIL,EQ,12-Mar-2026,147.97,147.00,153.93,144.67,152.50,152.35,151.24,16072499,24308.10,99627,5026828,31.28
GALLANTT,EQ,12-Mar-2026,522.85,520.50,584.00,513.00,551.45,551.65,562.31,614916,3457.73,28491,57789,9.40
GESHIP,EQ,12-Mar-2026,1427.00,1420.00,1492.60,1395.30,1487.70,1486.50,1460.36,1091966,15946.66,58521,432663,39.62
GICRE,EQ,12-Mar-2026,366.15,364.00,372.50,360.20,369.50,369.30,367.89,168333,619.28,9272,75021,44.57
GILLETTE,EQ,12-Mar-2026,7979.00,7979.00,8015.50,7840.00,7999.00,7991.50,7939.55,14045,1115.11,4608,6239,44.42
GLAND,EQ,12-Mar-2026,1667.00,1669.90,1699.90,1638.30,1653.00,1655.30,1651.12,173345,2862.13,11192,132472,76.42
GLAXO,EQ,12-Mar-2026,2486.00,2486.00,2519.40,2436.80,2504.90,2504.40,2486.77,47013,1169.10,12591,27056,57.55
GLENMARK,EQ,12-Mar-2026,2272.70,2273.20,2273.20,2215.40,2259.90,2256.40,2242.82,996025,22339.07,62369,464736,46.66
GMDCLTD,EQ,12-Mar-2026,542.35,539.60,562.65,531.70,556.85,555.50,551.23,2137993,11785.34,46180,517502,24.21
GMRAIRPORT,EQ,12-Mar-2026,93.79,93.01,95.08,92.08,93.30,93.29,93.54,17490118,16360.28,67103,8846739,50.58
GODFRYPHLP,EQ,12-Mar-2026,2122.80,2113.60,2113.60,2048.40,2090.00,2091.60,2080.64,292687,6089.76,23550,75159,25.68
GODIGIT,EQ,12-Mar-2026,334.25,335.00,346.65,330.00,343.00,344.50,341.12,1013669,3457.87,40007,393315,38.80
GODREJCP,EQ,12-Mar-2026,1091.40,1096.20,1096.20,1045.10,1046.80,1052.30,1057.12,6037448,63823.29,92545,4269193,70.71
GODREJIND,EQ,12-Mar-2026,888.60,885.00,909.45,869.40,888.00,892.85,890.64,72863,648.95,5769,38785,53.23
GODREJPROP,EQ,12-Mar-2026,1651.10,1638.90,1649.60,1600.60,1612.20,1616.30,1621.66,762875,12371.22,30556,353734,46.37
GPIL,EQ,12-Mar-2026,253.75,253.75,268.00,247.00,264.00,264.70,259.91,3083671,8014.92,49786,1169721,37.93
GRANULES,EQ,12-Mar-2026,586.20,586.20,591.45,572.20,585.00,586.75,582.50,568573,3311.95,21654,295711,52.01
GRAPHITE,EQ,12-Mar-2026,648.95,644.40,662.65,628.00,648.00,645.70,645.71,1025588,6622.32,26109,261679,25.52
GRASIM,EQ,12-Mar-2026,2735.60,2711.20,2727.40,2660.60,2675.00,2673.10,2688.19,952036,25592.53,57049,506932,53.25
GRAVITA,EQ,12-Mar-2026,1505.30,1505.00,1518.00,1468.00,1500.00,1503.20,1492.24,204548,3052.35,13964,126437,61.81
GROWW,EQ,12-Mar-2026,155.06,153.89,159.58,151.20,158.50,158.23,155.42,16448339,25563.62,75453,6105305,37.12
GRSE,EQ,12-Mar-2026,2449.10,2418.00,2439.10,2391.70,2431.00,2423.80,2415.61,588730,14221.41,37745,138568,23.54
GVT&D,EQ,12-Mar-2026,3784.10,3790.00,3822.90,3730.20,3748.00,3749.80,3755.11,579036,21743.46,66840,369647,63.84
HAL,EQ,12-Mar-2026,4005.10,3955.00,4033.20,3940.80,4008.60,4013.50,3994.05,961224,38391.77,72833,386507,40.21
HAVELLS,EQ,12-Mar-2026,1365.50,1355.20,1364.60,1334.50,1354.70,1354.00,1354.27,853612,11560.20,38014,507315,59.43
HBLENGINE,EQ,12-Mar-2026,670.60,664.05,696.00,655.50,687.10,689.80,679.75,1158252,7873.18,39998,330639,28.55
