SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AIAENG,EQ,13-Aug-2025,3100.90,3100.10,3274.90,3090.90,3142.50,3132.50,3144.34,136280,4285.10,22414,47853,35.11
AIIL,EQ,13-Aug-2025,2879.40,2900.00,2999.00,2878.10,2991.00,2987.60,2966.82,219795,6520.92,28693,83179,37.84
AJANTPHARM,EQ,13-Aug-2025,2697.30,2695.30,2716.00,2653.90,2668.60,2671.70,2679.62,40260,1078.82,11816,17818,44.26
ALKEM,EQ,13-Aug-2025,5149.00,5240.00,5400.00,5240.00,5379.50,5388.50,5340.82,899624,48047.27,97221,357537,39.74
AMBER,EQ,13-Aug-2025,6843.00,6862.00,7010.00,6837.50,6940.00,6945.50,6936.76,344097,23869.19,50448,72494,21.07
AMBUJACEM,EQ,13-Aug-2025,587.15,587.50,589.25,574.25,580.55,580.85,580.40,2109517,12243.67,37966,1285338,60.93
ANANDRATHI,EQ,13-Aug-2025,2755.60,2773.70,2798.00,2751.70,2756.00,2767.90,2778.98,128976,3584.22,17671,60412,46.84
ANANTRAJ,EQ,13-Aug-2025,536.45,539.65,544.00,536.00,537.75,536.95,539.21,678290,3657.39,20525,295043,43.50
ANGELONE,EQ,13-Aug-2025,2506.80,2519.00,2637.90,2519.00,2632.00,2631.80,2598.56,912332,23707.45,54798,169889,18.62
ANTHEM,EQ,13-Aug-2025,743.45,748.45,761.85,747.00,753.60,754.95,755.00,436574,3296.14,19124,186382,42.69
ANURAS,EQ,13-Aug-2025,1137.80,1148.00,1160.00,1135.10,1160.00,1146.80,1145.09,218300,2499.73,7001,175040,80.18
APARINDS,EQ,13-Aug-2025,8813.50,8840.00,8850.00,8715.50,8739.50,8748.50,8806.64,31794,2799.98,7217,12163,38.26
APLAPOLLO,EQ,13-Aug-2025,1582.30,1583.90,1611.00,1578.10,1583.00,1582.60,1593.56,319520,5091.75,25408,162419,50.83
APOLLOHOSP,EQ,13-Aug-2025,7236.50,7403.00,7840.00,7389.00,7830.00,7808.50,7690.54,2291645,176239.82,268375,833682,36.38
APOLLOTYRE,EQ,13-Aug-2025,446.65,446.65,446.95,438.00,444.45,444.65,443.86,492562,2186.28,20791,258237,52.43
APTUS,EQ,13-Aug-2025,344.55,346.00,349.50,340.40,344.50,345.05,345.05,585530,2020.38,35942,310813,53.08
ARE&M,EQ,13-Aug-2025,955.40,955.40,960.00,944.05,959.05,957.95,955.70,302590,2891.85,18307,183772,60.73
ASAHIINDIA,EQ,13-Aug-2025,818.10,821.95,828.00,812.15,823.80,821.80,821.72,83823,688.79,7192,49790,59.40
ASHOKLEY,EQ,13-Aug-2025,119.36,119.70,121.05,119.15,120.00,119.73,120.07,4597540,5520.10,32788,2375328,51.67
ASIANPAINT,EQ,13-Aug-2025,2478.30,2479.80,2504.40,2461.20,2501.00,2500.20,2494.95,350844,8753.37,31382,203886,58.11
ASTERDM,EQ,13-Aug-2025,603.95,609.00,616.10,601.00,615.50,613.05,609.29,830682,5061.29,31354,442421,53.26
ASTRAL,EQ,13-Aug-2025,1269.30,1273.00,1300.00,1272.30,1293.40,1292.10,1287.91,2236725,28807.06,114116,1110281,49.64
ATGL,EQ,13-Aug-2025,611.85,611.85,616.15,604.00,611.00,609.25,609.87,351327,2142.64,15935,102164,29.08
ATHERENERG,EQ,13-Aug-2025,401.10,405.00,421.00,404.05,414.15,412.30,415.64,2155564,8959.39,45524,1218116,56.51
ATUL,EQ,13-Aug-2025,6450.00,6450.00,6521.00,6432.00,6441.50,6446.00,6453.89,38369,2476.29,6921,30601,79.75
AUBANK,EQ,13-Aug-2025,724.80,730.00,742.50,728.95,740.00,738.00,735.48,1328439,9770.42,59438,679671,51.16
AUROPHARMA,EQ,13-Aug-2025,1058.20,1059.20,1083.60,1057.20,1075.90,1078.20,1071.75,444446,4763.37,21880,152182,34.24
AWL,EQ,13-Aug-2025,252.60,253.85,253.95,251.80,252.05,252.50,252.76,442708,1118.97,11365,204882,46.28
AXISBANK,EQ,13-Aug-2025,1070.00,1071.10,1072.80,1063.20,1066.90,1066.00,1066.95,4966778,52993.28,146735,3339230,67.23
BAJAJ-AUTO,EQ,13-Aug-2025,8196.50,8214.50,8309.50,8189.00,8250.00,8248.50,8253.55,367519,30333.35,34593,200476,54.55
BAJAJFINSV,EQ,13-Aug-2025,1908.00,1914.00,1920.00,1892.90,1917.00,1914.40,1909.44,710014,13557.33,35538,286426,40.34
BAJAJHFL,EQ,13-Aug-2025,112.41,112.50,113.17,108.25,108.93,108.56,109.91,11220829,12332.83,70706,6977449,62.18
BAJAJHLDNG,EQ,13-Aug-2025,13805.00,13933.00,14021.00,13813.00,13949.00,13917.00,13913.65,22910,3187.62,8154,9507,41.50
BAJFINANCE,EQ,13-Aug-2025,853.00,854.55,864.00,849.00,862.80,860.00,855.70,10117225,86573.53,158985,6874004,67.94
BALKRISIND,EQ,13-Aug-2025,2411.60,2424.90,2425.00,2391.10,2413.90,2412.30,2407.91,121774,2932.21,22020,76565,62.87
BALRAMCHIN,EQ,13-Aug-2025,560.85,540.00,550.95,540.00,547.10,548.30,545.82,244180,1332.78,9838,92834,38.02
BANDHANBNK,EQ,13-Aug-2025,166.70,166.95,168.39,164.84,165.90,165.70,166.04,2358385,3915.93,16800,906928,38.46
BANKBARODA,EQ,13-Aug-2025,243.08,243.08,244.88,241.25,241.99,241.81,242.46,4734249,11478.47,40354,2610489,55.14
BANKINDIA,EQ,13-Aug-2025,113.51,113.51,114.63,112.81,113.60,113.56,113.75,3141791,3573.77,20292,1240428,39.48
BATAINDIA,EQ,13-Aug-2025,1135.80,1132.10,1135.00,1090.00,1095.30,1096.90,1108.94,361975,4014.09,29961,181520,50.15
BAYERCROP,EQ,13-Aug-2025,5642.00,5620.00,5669.00,5589.00,5660.00,5652.50,5632.09,13338,751.21,3691,6621,49.64
BBTC,EQ,13-Aug-2025,1866.90,1853.00,1886.30,1850.00,1860.00,1855.30,1863.66,26767,498.85,6311,12696,47.43
BDL,EQ,13-Aug-2025,1486.00,1520.30,1609.90,1502.00,1588.50,1591.00,1558.98,5047289,78686.01,171303,886112,17.56
BEL,EQ,13-Aug-2025,380.35,382.20,389.90,382.10,388.85,388.85,386.80,10930440,42278.61,94008,4770985,43.65
BELRISE,EQ,13-Aug-2025,134.00,136.41,139.20,134.30,135.88,135.06,136.58,11063892,15110.68,68766,3123293,28.23
BEML,EQ,13-Aug-2025,3917.20,3948.30,4130.00,3923.90,4079.00,4077.40,4044.21,601792,24337.72,62961,104440,17.35
BERGEPAINT,EQ,13-Aug-2025,537.40,542.00,542.00,530.65,532.50,537.40,536.48,332900,1785.93,12903,217355,65.29
BHARATFORG,EQ,13-Aug-2025,1152.40,1158.10,1185.60,1158.10,1181.00,1181.50,1178.11,425145,5008.67,29814,124434,29.27
BHARTIARTL,EQ,13-Aug-2025,1850.30,1853.00,1872.50,1851.80,1870.90,1867.40,1864.40,6697206,124862.98,156856,5170613,77.21
BHARTIHEXA,EQ,13-Aug-2025,1751.20,1743.00,1756.90,1690.00,1690.10,1697.60,1713.42,166773,2857.52,19459,87612,52.53
BHEL,EQ,13-Aug-2025,222.87,224.00,226.96,221.52,223.86,223.99,224.16,4866381,10908.47,39036,1397643,28.72
BIKAJI,EQ,13-Aug-2025,720.20,726.00,726.15,714.65,715.20,716.90,718.96,64558,464.15,4488,29634,45.90
BIOCON,EQ,13-Aug-2025,354.90,355.45,361.90,354.00,361.80,360.25,358.37,2379044,8525.71,30532,819905,34.46
BLS,EQ,13-Aug-2025,383.70,386.95,387.95,377.00,377.80,377.75,381.10,1085475,4136.70,32894,426453,39.29
BLUEDART,EQ,13-Aug-2025,5938.00,5938.00,5950.00,5859.50,5878.50,5875.00,5901.57,5064,298.86,1884,2601,51.36
BLUEJET,EQ,13-Aug-2025,776.65,779.00,804.50,771.00,790.00,791.75,787.66,618077,4868.34,19191,286501,46.35
BLUESTARCO,EQ,13-Aug-2025,1745.60,1750.90,1774.80,1745.00,1753.00,1755.80,1761.46,152116,2679.47,16372,62731,41.24
BOSCHLTD,EQ,13-Aug-2025,38610.00,38795.00,38910.00,38510.00,38700.00,38660.00,38691.46,13806,5341.74,5308,5831,42.24
BPCL,EQ,13-Aug-2025,323.70,325.00,326.30,321.05,323.70,322.50,322.90,2707971,8744.15,41778,1261825,46.60
BRIGADE,EQ,13-Aug-2025,974.20,979.80,980.00,956.40,968.00,966.20,966.07,175538,1695.82,18386,94945,54.09
BRITANNIA,EQ,13-Aug-2025,5338.00,5363.50,5393.00,5299.00,5392.50,5375.50,5340.95,388683,20759.38,37356,277874,71.49
BSE,EQ,13-Aug-2025,2368.70,2385.00,2501.90,2381.90,2499.00,2496.40,2463.63,5393999,132888.04,200785,2304267,42.72
BSOFT,EQ,13-Aug-2025,371.15,374.00,375.90,369.90,370.85,370.80,371.50,725435,2694.99,20459,390486,53.83
CAMS,EQ,13-Aug-2025,3769.00,3804.90,3886.70,3789.70,3838.20,3821.40,3830.02,612177,23446.52,44590,336898,55.03
CANBK,EQ,13-Aug-2025,109.55,109.80,110.49,108.55,108.98,108.99,109.35,12096926,13228.46,41187,4294599,35.50
CANFINHOME,EQ,13-Aug-2025,742.95,744.75,755.95,739.20,752.25,751.65,747.88,94881,709.59,13608,49271,51.93
CAPLIPOINT,EQ,13-Aug-2025,2096.40,2090.50,2189.00,2084.00,2160.00,2156.90,2148.33,164257,3528.77,18479,58014,35.32
CARBORUNIV,EQ,13-Aug-2025,847.45,847.80,854.95,841.70,847.20,845.55,847.84,108487,919.80,9823,52966,48.82
CARTRADE,EQ,13-Aug-2025,2336.80,2330.00,2378.50,2250.30,2363.80,2348.60,2325.02,404527,9405.32,44130,129880,32.11
CASTROLIND,EQ,13-Aug-2025,209.81,209.86,212.40,207.80,208.25,208.11,209.83,1018523,2137.19,20531,526433,51.69
CCL,EQ,13-Aug-2025,863.40,864.60,864.60,841.10,857.50,857.85,851.83,129572,1103.73,12134,68290,52.70
CDSL,EQ,13-Aug-2025,1541.70,1546.00,1573.00,1543.90,1566.10,1564.50,1563.72,1778979,27818.29,57785,542434,30.49
CEATLTD,EQ,13-Aug-2025,3117.30,3145.90,3175.00,3121.00,3163.80,3158.50,3150.42,43065,1356.73,8815,17612,40.90
CENTRALBK,EQ,13-Aug-2025,36.19,36.30,36.49,35.90,35.98,35.97,36.07,2509817,905.24,9139,1013546,40.38
CESC,EQ,13-Aug-2025,164.81,165.31,166.29,163.50,163.90,164.32,164.52,1445649,2378.32,15155,674397,46.65
CGCL,EQ,13-Aug-2025,182.78,183.40,186.70,182.75,186.30,185.71,185.12,2172662,4022.03,23527,1057325,48.66
CGPOWER,EQ,13-Aug-2025,658.55,660.40,674.80,659.20,670.15,670.45,668.52,2104254,14067.40,66269,892809,42.43
CHALET,EQ,13-Aug-2025,875.45,882.00,902.00,875.45,902.00,895.70,891.39,254507,2268.65,15491,93918,36.90
CHAMBLFERT,EQ,13-Aug-2025,536.65,538.00,538.75,525.60,528.00,527.30,529.51,1023204,5417.92,31118,463962,45.34
CHENNPETRO,EQ,13-Aug-2025,660.80,663.75,664.70,649.60,651.00,651.25,656.31,318791,2092.27,16005,111013,34.82
CHOICEIN,EQ,13-Aug-2025,789.15,789.25,806.00,782.10,801.00,802.50,796.18,672418,5353.64,18047,134289,19.97
CHOLAFIN,EQ,13-Aug-2025,1450.70,1457.00,1474.70,1454.60,1459.10,1460.50,1466.25,672021,9853.48,28534,355686,52.93
CHOLAHLDNG,EQ,13-Aug-2025,1855.30,1855.00,1888.00,1844.40,1880.10,1873.20,1868.56,135159,2525.53,15775,73574,54.44
CIEINDIA,EQ,13-Aug-2025,396.25,396.25,397.90,391.25,394.00,393.30,393.41,50440,198.44,5857,32260,63.96
CIPLA,EQ,13-Aug-2025,1521.60,1521.60,1567.80,1520.40,1560.00,1561.00,1551.13,1859765,28847.40,69530,896563,48.21
CLEAN,EQ,13-Aug-2025,1159.70,1162.60,1239.90,1160.40,1235.00,1229.90,1211.68,173368,2100.67,17495,53472,30.84
COALINDIA,EQ,13-Aug-2025,385.35,385.95,388.00,385.10,386.30,386.10,386.38,4216888,16293.26,55021,2271231,53.86
COCHINSHIP,EQ,13-Aug-2025,1667.20,1680.00,1724.00,1665.10,1690.00,1683.10,1687.30,1062304,17924.20,54918,283231,26.66
COFORGE,EQ,13-Aug-2025,1625.40,1635.00,1640.10,1607.20,1621.90,1621.70,1620.21,873679,14155.44,46713,457876,52.41
COHANCE,EQ,13-Aug-2025,950.75,969.00,999.65,950.00,982.00,986.05,984.09,177899,1750.69,23122,84089,47.27
COLPAL,EQ,13-Aug-2025,2201.60,2210.00,2210.00,2157.00,2169.80,2171.70,2171.82,784548,17038.98,44034,499919,63.72
CONCOR,EQ,13-Aug-2025,541.55,542.00,545.00,536.90,541.85,541.55,540.46,894246,4833.06,21911,446032,49.88
CONCORDBIO,EQ,13-Aug-2025,1648.30,1645.00,1645.00,1615.10,1636.90,1633.60,1631.75,64789,1057.19,16887,38050,58.73
COROMANDEL,EQ,13-Aug-2025,2397.20,2365.00,2376.00,2228.50,2260.00,2257.70,2274.37,890602,20255.57,92212,482818,54.21
CPPLUS,EQ,13-Aug-2025,1061.55,1065.00,1085.00,1051.10,1064.00,1066.60,1068.69,346148,3699.25,18489,73685,21.29
CRAFTSMAN,EQ,13-Aug-2025,6881.00,6912.00,7066.00,6881.00,7010.00,7013.50,6992.55,32866,2298.17,9970,11434,34.79
CREDITACC,EQ,13-Aug-2025,1301.90,1308.50,1325.00,1285.20,1308.40,1296.80,1309.60,429004,5618.22,27757,280487,65.38
CRISIL,EQ,13-Aug-2025,5119.00,5100.00,5224.50,5081.00,5207.50,5206.50,5164.16,23435,1210.22,5822,13091,55.86
CROMPTON,EQ,13-Aug-2025,317.35,317.75,321.10,316.75,319.30,318.50,318.42,1579937,5030.81,37076,975933,61.77
CUB,EQ,13-Aug-2025,208.68,210.00,214.79,210.00,210.90,210.73,211.92,1505234,3189.83,15790,1108686,73.66
CUMMINSIND,EQ,13-Aug-2025,3759.90,3765.90,3824.00,3761.00,3792.40,3792.10,3801.18,557455,21189.88,48833,319274,57.27
CYIENT,EQ,13-Aug-2025,1170.80,1170.80,1181.00,1165.20,1169.00,1169.10,1172.10,127261,1491.62,13652,51538,40.50
DABUR,EQ,13-Aug-2025,502.90,503.40,504.95,498.65,503.00,503.50,502.09,864573,4340.91,24037,554445,64.13
DALBHARAT,EQ,13-Aug-2025,2253.40,2274.00,2292.30,2253.90,2271.30,2270.80,2268.38,385405,8742.45,18422,270176,70.10
DATAPATTNS,EQ,13-Aug-2025,2525.10,2537.10,2584.00,2500.00,2510.00,2506.00,2527.84,238354,6025.22,26958,94211,39.53
DCMSHRIRAM,EQ,13-Aug-2025,1343.60,1340.00,1340.10,1324.00,1327.00,1333.00,1333.39,61092,814.59,5642,39695,64.98
DEEPAKFERT,EQ,13-Aug-2025,1447.70,1455.00,1466.00,1430.00,1434.30,1434.50,1447.46,178698,2586.59,15987,73653,41.22
DEEPAKNTR,EQ,13-Aug-2025,1864.10,1865.90,1877.00,1847.00,1873.50,1873.30,1866.06,64615,1205.75,8139,31509,48.76
DELHIVERY,EQ,13-Aug-2025,463.60,463.60,468.00,458.55,467.90,467.10,465.01,3126875,14540.30,61678,2080381,66.53
DEVYANI,EQ,13-Aug-2025,153.46,152.70,159.60,150.97,159.60,158.86,154.73,5966679,9232.31,53820,2572821,43.12
DIVISLAB,EQ,13-Aug-2025,5961.00,5971.00,6150.00,5970.00,6084.00,6100.50,6076.12,394932,23996.53,62453,257198,65.12
DIXON,EQ,13-Aug-2025,15828.00,15900.00,16070.00,15593.00,15980.00,15952.00,15902.53,235815,37500.56,48188,59931,25.41
DLF,EQ,13-Aug-2025,757.40,758.50,767.20,753.55,757.70,757.65,759.79,1366582,10383.11,51761,519868,38.04
DMART,EQ,13-Aug-2025,4252.50,4255.00,4340.00,4247.30,4328.00,4334.60,4304.15,470225,20239.19,40244,266581,56.69
DOMS,EQ,13-Aug-2025,2421.60,2404.00,2435.30,2334.30,2382.00,2376.80,2384.77,235546,5617.23,27364,90386,38.37
DRREDDY,EQ,13-Aug-2025,1220.30,1220.30,1255.50,1219.80,1253.40,1253.40,1246.96,1192506,14870.08,52015,773314,64.85
ECLERX,EQ,13-Aug-2025,4094.30,4099.00,4145.90,3945.60,3982.80,3989.30,4010.68,91539,3671.34,17564,39348,42.98
EICHERMOT,EQ,13-Aug-2025,5658.00,5658.00,5757.50,5648.50,5710.00,5714.50,5719.96,427562,24456.40,39927,235845,55.16
EIDPARRY,EQ,13-Aug-2025,1168.40,1159.90,1161.10,1130.40,1142.00,1138.50,1143.68,369837,4229.75,28659,203845,55.12
EIHOTEL,EQ,13-Aug-2025,364.50,365.20,426.00,364.35,410.00,418.45,409.99,10670976,43750.13,166829,1365260,12.79
ELECON,EQ,13-Aug-2025,545.45,545.45,571.50,545.15,567.50,567.80,564.75,482985,2727.66,26153,192764,39.91
ELGIEQUIP,EQ,13-Aug-2025,518.55,520.00,522.40,499.50,500.00,500.30,504.45,384039,1937.29,16871,186373,48.53
EMAMILTD,EQ,13-Aug-2025,577.00,585.00,590.00,573.80,582.00,582.10,579.81,467113,2708.39,25400,307931,65.92
EMCURE,EQ,13-Aug-2025,1408.50,1408.50,1470.00,1388.10,1455.00,1453.80,1443.11,209020,3016.38,14628,107062,51.22
ENDURANCE,EQ,13-Aug-2025,2510.00,2521.20,2598.00,2510.00,2530.00,2531.60,2554.88,52564,1342.95,10505,22121,42.08
ENGINERSIN,EQ,13-Aug-2025,202.08,202.85,204.50,199.61,200.82,201.24,202.03,1573524,3178.96,25969,691763,43.96
ENRIN,EQ,13-Aug-2025,3147.10,3190.00,3203.10,3145.50,3160.70,3162.40,3174.43,435126,13812.77,44732,304825,70.05
ERIS,EQ,13-Aug-2025,1679.40,1680.00,1690.40,1667.80,1670.20,1674.80,1677.60,42022,704.96,11470,23037,54.82
ESCORTS,EQ,13-Aug-2025,3379.60,3388.50,3394.50,3360.90,3381.00,3374.50,3372.64,18823,634.83,3987,8957,47.59
ETERNAL,EQ,13-Aug-2025,305.90,305.90,314.00,305.55,312.90,312.35,311.27,28119116,87525.12,144822,15696367,55.82
EXIDEIND,EQ,13-Aug-2025,376.40,377.30,378.30,375.05,376.00,375.70,376.41,1889570,7112.50,22734,1159700,61.37
FACT,EQ,13-Aug-2025,947.50,953.00,1006.60,933.30,986.00,987.50,985.72,2195111,21637.64,84949,279494,12.73
FEDERALBNK,EQ,13-Aug-2025,195.98,197.00,197.90,195.44,196.35,196.19,196.53,6992167,13742.03,52171,5102449,72.97
FINCABLES,EQ,13-Aug-2025,843.90,845.10,851.00,827.00,829.80,829.15,837.73,149078,1248.87,16342,83431,55.96
FIRSTCRY,EQ,13-Aug-2025,375.15,376.80,377.65,367.00,375.35,374.90,374.12,1085126,4059.70,19012,747463,68.88
FIVESTAR,EQ,13-Aug-2025,571.95,572.00,584.00,571.95,579.70,579.05,579.40,249918,1448.04,16627,122817,49.14
FLUOROCHEM,EQ,13-Aug-2025,3436.20,3435.00,3470.40,3386.40,3394.40,3395.70,3420.59,43392,1484.26,8151,19923,45.91
FORCEMOT,EQ,13-Aug-2025,18919.00,19000.00,20400.00,18744.00,19986.00,20047.00,19714.11,178996,35287.46,43104,57089,31.89
FORTIS,EQ,13-Aug-2025,931.65,933.00,948.70,928.60,947.20,945.80,939.46,3010275,28280.36,105247,1691866,56.20
FSL,EQ,13-Aug-2025,366.85,366.80,369.00,360.35,367.70,367.05,365.35,817520,2986.83,17808,357393,43.72
GABRIEL,EQ,13-Aug-2025,1065.60,1091.60,1116.80,1048.00,1106.20,1109.60,1095.67,1205454,13207.76,77387,458282,38.02
GAIL,EQ,13-Aug-2025,174.30,174.20,174.76,172.30,173.80,173.36,173.30,6019021,10431.24,41282,3476672,57.76
GALLANTT,EQ,13-Aug-2025,710.00,714.40,726.20,699.20,709.65,709.65,711.37,237706,1690.97,14693,89812,37.78
GESHIP,EQ,13-Aug-2025,973.95,972.00,973.90,952.20,956.00,958.85,962.82,145796,1403.76,10188,71469,49.02
GICRE,EQ,13-Aug-2025,394.15,398.00,398.00,390.15,394.00,393.85,393.69,610523,2403.55,19088,302113,49.48
GILLETTE,EQ,13-Aug-2025,10399.00,10455.00,10536.00,10387.00,10500.00,10485.00,10479.84,12590,1319.41,4971,6818,54.15
GLAND,EQ,13-Aug-2025,1933.40,1934.00,1970.00,1922.00,1954.90,1950.20,1945.24,202968,3948.21,14790,130488,64.29
GLAXO,EQ,13-Aug-2025,2588.70,2605.00,2789.00,2597.90,2769.70,2772.60,2733.52,421339,11517.40,58456,140291,33.30
GLENMARK,EQ,13-Aug-2025,2058.20,2067.00,2069.30,2023.00,2034.20,2029.30,2048.55,466373,9553.88,30921,248263,53.23
GMDCLTD,EQ,13-Aug-2025,413.00,415.40,419.85,411.85,415.90,415.55,415.87,1257129,5228.05,22680,330815,26.32
GMRAIRPORT,EQ,13-Aug-2025,88.26,88.38,89.32,87.92,88.79,88.65,88.49,13947975,12342.88,23052,11355666,81.41
GODFRYPHLP,EQ,13-Aug-2025,9630.00,9727.00,10165.00,9621.50,10067.00,10047.00,9920.92,328097,32550.26,57542,76457,23.30
GODIGIT,EQ,13-Aug-2025,361.35,365.80,369.75,353.80,360.00,356.80,361.49,627574,2268.61,19563,208252,33.18
GODREJCP,EQ,13-Aug-2025,1200.50,1205.50,1206.50,1185.30,1198.00,1198.80,1195.90,886544,10602.14,35795,605186,68.26
GODREJIND,EQ,13-Aug-2025,1095.70,1099.00,1220.10,1098.80,1169.80,1175.30,1183.25,1366882,16173.67,78293,149639,10.95
GODREJPROP,EQ,13-Aug-2025,1948.80,1955.10,1977.90,1948.60,1958.30,1960.10,1959.69,1298604,25448.67,53229,823210,63.39
GPIL,EQ,13-Aug-2025,198.24,199.25,205.00,197.00,203.70,204.29,202.07,3610278,7295.20,42955,1973467,54.66
GRANULES,EQ,13-Aug-2025,455.10,455.10,466.60,451.95,460.00,460.35,461.40,778530,3592.16,18973,189975,24.40
GRAPHITE,EQ,13-Aug-2025,537.10,539.10,545.35,536.55,539.75,539.00,540.49,243658,1316.94,10901,81363,33.39
GRASIM,EQ,13-Aug-2025,2740.40,2760.00,2766.00,2725.50,2743.00,2745.90,2744.54,479944,13172.28,32089,267511,55.74
GRAVITA,EQ,13-Aug-2025,1781.80,1797.90,1821.00,1781.00,1786.50,1788.50,1798.85,165299,2973.49,21989,74830,45.27
GRSE,EQ,13-Aug-2025,2509.70,2526.50,2649.90,2505.00,2644.00,2639.10,2596.17,1042521,27065.67,58281,350856,33.65
GVT&D,EQ,13-Aug-2025,2799.50,2825.00,2939.40,2823.10,2915.00,2916.90,2920.82,1308234,38211.11,63979,789919,60.38
HAL,EQ,13-Aug-2025,4409.40,4439.00,4568.60,4425.00,4526.30,4524.40,4514.33,2711914,122424.76,128586,1405632,51.83
HAVELLS,EQ,13-Aug-2025,1464.80,1468.00,1477.40,1459.00,1465.20,1465.90,1467.00,557221,8174.46,25332,374333,67.18
HBLENGINE,EQ,13-Aug-2025,692.00,690.85,779.00,681.05,748.50,763.40,734.47,16668466,122424.78,245215,2922508,17.53
HCLTECH,EQ,13-Aug-2025,1499.10,1500.00,1507.50,1489.00,1498.80,1501.10,1500.00,2916128,43741.81,63563,2009241,68.90
HDBFS,EQ,13-Aug-2025,743.00,743.00,752.70,740.00,749.00,749.10,746.60,2825545,21095.59,35331,2305972,81.61
HDFCAMC,EQ,13-Aug-2025,5466.00,5499.00,5520.00,5473.00,5480.00,5481.50,5493.71,298435,16395.16,34125,212236,71.12
