SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BANKBARODA,EQ,18-Feb-2026,303.25,303.25,307.00,303.25,304.60,305.15,305.31,7867687,24021.05,62149,3317126,42.16
BANKINDIA,EQ,18-Feb-2026,170.21,171.26,173.29,170.45,172.33,172.55,172.02,11782447,20267.78,48723,3818512,32.41
BATAINDIA,EQ,18-Feb-2026,838.80,840.65,847.65,831.35,837.90,836.95,836.79,87279,730.34,8598,46162,52.89
BAYERCROP,EQ,18-Feb-2026,4754.30,4770.00,4845.00,4750.00,4830.00,4830.30,4822.63,25943,1251.14,3315,17639,67.99
BBTC,EQ,18-Feb-2026,1807.90,1808.00,1833.70,1808.00,1816.00,1821.10,1820.63,24905,453.43,2808,10980,44.09
BDL,EQ,18-Feb-2026,1261.90,1269.70,1302.20,1258.60,1298.00,1299.20,1285.64,1188469,15279.47,34944,374407,31.50
BEL,EQ,18-Feb-2026,446.85,450.00,453.50,446.15,446.90,447.70,449.66,14341134,64486.03,139845,5225060,36.43
BELRISE,EQ,18-Feb-2026,187.87,189.00,192.37,182.44,185.50,185.46,186.95,7286990,13622.69,61535,2454373,33.68
BEML,EQ,18-Feb-2026,1736.70,1745.00,1776.00,1733.00,1764.90,1765.10,1760.67,138635,2440.91,11810,54703,39.46
BERGEPAINT,EQ,18-Feb-2026,463.40,463.10,465.00,458.10,460.00,460.40,460.56,168281,775.03,16830,83970,49.90
BHARATFORG,EQ,18-Feb-2026,1751.20,1753.30,1778.90,1747.30,1771.00,1771.40,1766.88,1977808,34945.40,75159,1261138,63.76
BHARTIARTL,EQ,18-Feb-2026,2020.30,2020.10,2028.60,2015.00,2021.60,2021.80,2022.25,2182669,44139.08,86566,1216783,55.75
BHARTIHEXA,EQ,18-Feb-2026,1694.50,1692.00,1713.20,1690.70,1703.30,1703.10,1703.73,157411,2681.86,9011,119121,75.68
BHEL,EQ,18-Feb-2026,262.80,265.90,265.90,258.00,261.00,261.60,263.50,12611325,33231.29,69951,4789478,37.98
BIKAJI,EQ,18-Feb-2026,643.70,643.55,644.85,636.30,640.00,637.70,639.81,74850,478.90,12053,46698,62.39
BIOCON,EQ,18-Feb-2026,379.35,379.70,382.90,375.75,378.65,378.95,378.38,1489234,5634.95,18022,581468,39.04
BLS,EQ,18-Feb-2026,283.30,282.80,282.80,277.50,278.50,278.70,279.51,498734,1394.02,11715,178537,35.80
BLUEDART,EQ,18-Feb-2026,5770.00,5770.00,5830.00,5721.00,5825.00,5820.50,5787.78,7698,445.54,2135,3889,50.52
BLUEJET,EQ,18-Feb-2026,361.90,368.80,368.80,355.00,358.00,359.35,360.16,637299,2295.31,15230,226944,35.61
BLUESTARCO,EQ,18-Feb-2026,2002.40,2019.40,2029.60,1971.30,2017.80,2016.70,2005.23,495144,9928.78,42391,210241,42.46
BOSCHLTD,EQ,18-Feb-2026,35370.00,35430.00,35775.00,35205.00,35760.00,35695.00,35479.89,10776,3823.31,5540,3775,35.03
BPCL,EQ,18-Feb-2026,374.95,377.00,381.40,375.75,380.60,380.90,379.00,2527223,9578.11,40141,1342610,53.13
BRIGADE,EQ,18-Feb-2026,742.65,743.00,744.40,732.10,737.75,740.25,738.66,508910,3759.13,13671,389024,76.44
BRITANNIA,EQ,18-Feb-2026,6145.50,6161.00,6190.00,6116.00,6180.00,6176.00,6163.48,193569,11930.59,22496,113641,58.71
BSE,EQ,18-Feb-2026,2742.30,2765.00,2828.80,2761.00,2824.00,2824.00,2805.13,5187180,145507.29,186070,1287162,24.81
BSOFT,EQ,18-Feb-2026,385.85,385.50,386.95,374.00,374.95,375.80,377.37,1489630,5621.37,31064,495204,33.24
CAMS,EQ,18-Feb-2026,734.60,735.05,741.05,730.10,734.95,736.95,734.92,545305,4007.57,25902,261535,47.96
CANBK,EQ,18-Feb-2026,149.11,149.50,152.48,149.38,151.71,151.94,151.37,26925046,40757.48,155588,11817847,43.89
CANFINHOME,EQ,18-Feb-2026,899.95,901.25,915.00,900.95,905.95,904.60,908.47,96743,878.89,8563,43303,44.76
CANHLIFE,EQ,18-Feb-2026,152.10,152.10,152.98,150.40,150.50,151.56,151.82,379337,575.92,7448,197635,52.10
CAPLIPOINT,EQ,18-Feb-2026,1722.30,1730.00,1735.80,1681.30,1707.20,1711.50,1707.70,114518,1955.63,12576,58247,50.86
CARBORUNIV,EQ,18-Feb-2026,830.05,830.00,843.45,825.15,841.70,840.90,835.48,40525,338.58,4010,22398,55.27
CARTRADE,EQ,18-Feb-2026,2038.40,2038.40,2046.60,2010.00,2024.80,2026.10,2028.58,272745,5532.86,21513,140485,51.51
CASTROLIND,EQ,18-Feb-2026,187.72,188.00,188.99,187.72,188.25,188.24,188.31,1119865,2108.81,11551,647259,57.80
CCL,EQ,18-Feb-2026,1007.90,1015.95,1015.95,991.10,999.00,1001.15,1000.95,159336,1594.87,13448,66022,41.44
CDSL,EQ,18-Feb-2026,1339.40,1340.10,1358.40,1334.00,1356.00,1355.70,1346.66,1366930,18407.95,37714,530243,38.79
CEATLTD,EQ,18-Feb-2026,3881.20,3914.80,3921.90,3865.60,3870.10,3875.70,3889.78,69507,2703.67,7995,35639,51.27
CEMPRO,EQ,18-Feb-2026,602.50,605.00,610.35,598.45,605.75,605.55,604.69,189327,1144.84,12618,102747,54.27
CENTRALBK,EQ,18-Feb-2026,37.94,38.20,38.75,38.14,38.55,38.60,38.48,7965238,3064.82,19021,3681157,46.22
CESC,EQ,18-Feb-2026,155.65,155.20,155.59,153.61,153.70,154.07,154.39,501247,773.88,12407,233006,46.49
CGCL,EQ,18-Feb-2026,173.13,174.00,179.13,173.69,178.59,178.52,177.46,1057135,1875.99,14326,534126,50.53
CGPOWER,EQ,18-Feb-2026,690.50,692.35,714.50,687.40,710.00,710.55,705.72,3814598,26920.32,65843,1406295,36.87
CHALET,EQ,18-Feb-2026,872.30,879.80,879.80,866.05,869.00,870.65,871.72,42324,368.95,5588,19389,45.81
CHAMBLFERT,EQ,18-Feb-2026,453.75,455.00,464.50,452.00,458.10,459.60,457.39,685676,3136.19,15860,345770,50.43
CHENNPETRO,EQ,18-Feb-2026,886.10,892.00,919.80,892.00,908.80,908.85,910.59,1046646,9530.68,29934,318286,30.41
CHOICEIN,EQ,18-Feb-2026,755.85,756.50,799.00,754.35,792.00,795.40,785.13,1363401,10704.41,25754,305983,22.44
CHOLAFIN,EQ,18-Feb-2026,1732.10,1730.00,1732.10,1709.60,1714.00,1717.00,1717.13,1254525,21541.81,40450,895350,71.37
CHOLAHLDNG,EQ,18-Feb-2026,1764.50,1767.90,1769.90,1745.00,1751.50,1757.00,1755.60,35042,615.20,5258,23141,66.04
CIEINDIA,EQ,18-Feb-2026,462.20,465.00,467.70,454.10,459.00,458.30,461.39,159643,736.58,9915,73361,45.95
CIPLA,EQ,18-Feb-2026,1343.90,1350.80,1352.90,1338.10,1350.00,1349.80,1343.29,1119159,15033.55,42075,657486,58.75
CLEAN,EQ,18-Feb-2026,745.15,749.10,768.15,741.05,761.00,760.50,758.26,384946,2918.88,19347,206009,53.52
COALINDIA,EQ,18-Feb-2026,421.55,418.45,418.80,413.10,418.20,418.00,415.89,4872345,20263.64,80350,2627368,53.92
COCHINSHIP,EQ,18-Feb-2026,1525.60,1532.90,1540.00,1505.90,1529.30,1529.10,1523.00,871628,13274.90,36057,175128,20.09
COFORGE,EQ,18-Feb-2026,1378.80,1383.60,1385.00,1339.00,1367.30,1372.80,1358.93,2353241,31978.83,75126,939068,39.91
COHANCE,EQ,18-Feb-2026,308.75,320.00,341.90,316.50,324.50,325.85,329.25,9237041,30413.15,129240,914320,9.90
COLPAL,EQ,18-Feb-2026,2151.00,2159.70,2207.60,2148.70,2205.00,2203.90,2186.75,379137,8290.79,23902,172808,45.58
CONCOR,EQ,18-Feb-2026,505.50,505.55,508.45,501.50,506.00,506.55,505.82,862450,4362.44,22337,488659,56.66
CONCORDBIO,EQ,18-Feb-2026,1145.60,1145.60,1168.00,1138.50,1150.00,1149.40,1150.00,103530,1190.59,6914,50350,48.63
COROMANDEL,EQ,18-Feb-2026,2369.90,2369.90,2399.00,2313.00,2341.40,2358.60,2360.33,222089,5242.03,32381,102530,46.17
CPPLUS,EQ,18-Feb-2026,1592.90,1590.00,1609.10,1555.90,1572.00,1567.60,1576.05,62544,985.72,6653,22585,36.11
CRAFTSMAN,EQ,18-Feb-2026,7742.00,7765.50,8012.50,7730.50,8000.00,7994.50,7936.01,50996,4047.05,11175,28941,56.75
CREDITACC,EQ,18-Feb-2026,1257.70,1257.80,1291.00,1257.80,1279.00,1276.60,1278.36,285902,3654.85,33145,119164,41.68
CRISIL,EQ,18-Feb-2026,4593.70,4630.00,4630.00,4540.00,4554.90,4554.30,4561.94,11910,543.33,3386,5183,43.52
CROMPTON,EQ,18-Feb-2026,270.55,271.00,273.07,267.50,271.00,272.52,270.90,1942687,5262.78,22727,1038386,53.45
CUB,EQ,18-Feb-2026,276.05,276.40,290.40,276.35,286.95,287.25,285.69,2045745,5844.47,49103,1019496,49.83
CUMMINSIND,EQ,18-Feb-2026,4597.80,4610.00,4786.40,4604.10,4720.00,4725.80,4713.90,1146625,54050.75,109078,563825,49.17
CYIENT,EQ,18-Feb-2026,1010.30,1010.50,1028.10,1000.10,1017.00,1019.80,1014.01,202240,2050.74,15793,85186,42.12
DABUR,EQ,18-Feb-2026,516.80,525.00,525.30,503.50,510.20,510.60,509.45,4359136,22207.51,52168,1649007,37.83
DALBHARAT,EQ,18-Feb-2026,2112.90,2108.60,2137.00,2088.10,2125.10,2128.90,2124.23,195587,4154.71,15530,112987,57.77
DATAPATTNS,EQ,18-Feb-2026,2817.30,2835.00,2911.00,2812.40,2892.00,2898.10,2879.23,465438,13401.03,32197,143708,30.88
DCMSHRIRAM,EQ,18-Feb-2026,1106.80,1105.00,1119.30,1100.00,1109.80,1106.00,1108.24,21986,243.66,3572,10652,48.45
DEEPAKFERT,EQ,18-Feb-2026,1034.40,1043.10,1058.00,1026.00,1030.00,1031.80,1041.98,218989,2281.82,12577,98543,45.00
DEEPAKNTR,EQ,18-Feb-2026,1651.10,1652.00,1657.30,1626.20,1655.00,1644.70,1639.26,50312,824.74,5301,24746,49.19
DELHIVERY,EQ,18-Feb-2026,434.85,438.55,438.55,430.05,432.00,432.20,434.42,1442525,6266.67,27507,556876,38.60
DEVYANI,EQ,18-Feb-2026,131.59,131.59,133.89,130.63,132.82,132.98,133.08,3373740,4489.85,22502,2340460,69.37
DIVISLAB,EQ,18-Feb-2026,6187.50,6165.00,6299.00,6165.00,6272.00,6283.50,6248.96,438670,27412.33,40514,230598,52.57
DIXON,EQ,18-Feb-2026,11637.00,11700.00,11700.00,11260.00,11479.00,11517.00,11441.89,548081,62710.85,74542,130061,23.73
DLF,EQ,18-Feb-2026,639.05,639.05,645.35,632.35,642.50,642.45,638.85,908272,5802.47,18489,266880,29.38
DMART,EQ,18-Feb-2026,3902.90,3903.00,3924.70,3883.50,3910.00,3915.20,3908.07,170546,6665.05,14756,85761,50.29
DOMS,EQ,18-Feb-2026,2349.90,2361.10,2386.80,2325.40,2341.90,2341.40,2354.84,30043,707.47,5982,11199,37.28
DRREDDY,EQ,18-Feb-2026,1284.80,1289.00,1291.50,1276.60,1282.90,1280.30,1282.53,689997,8849.42,43087,332407,48.18
ECLERX,EQ,18-Feb-2026,3609.70,3639.00,3680.00,3542.00,3660.00,3646.40,3606.10,124991,4507.29,19332,39464,31.57
EICHERMOT,EQ,18-Feb-2026,8035.00,8024.00,8043.50,7945.00,8020.00,8009.50,7989.44,223326,17842.49,38290,119759,53.63
EIDPARRY,EQ,18-Feb-2026,916.45,916.45,921.15,903.85,911.00,909.60,909.03,172137,1564.77,12365,89613,52.06
EIHOTEL,EQ,18-Feb-2026,334.75,335.10,340.95,332.10,333.85,333.10,334.11,87951,293.85,4418,37130,42.22
ELECON,EQ,18-Feb-2026,440.75,443.00,444.20,436.00,438.15,439.10,439.76,185210,814.47,9385,79785,43.08
ELGIEQUIP,EQ,18-Feb-2026,516.65,519.50,545.00,517.75,537.00,537.25,535.56,1859109,9956.64,48204,678445,36.49
EMAMILTD,EQ,18-Feb-2026,490.60,490.35,493.95,483.55,487.90,488.15,487.09,268900,1309.78,14790,137026,50.96
EMCURE,EQ,18-Feb-2026,1470.70,1471.80,1492.20,1460.80,1461.60,1463.00,1472.46,46167,679.79,7049,23362,50.60
EMMVEE,EQ,18-Feb-2026,216.53,216.53,230.00,213.20,215.50,216.29,220.41,2804287,6180.85,35205,1109098,39.55
ENDURANCE,EQ,18-Feb-2026,2525.30,2525.30,2525.30,2460.00,2482.00,2477.60,2479.89,42578,1055.89,6796,19171,45.03
ENGINERSIN,EQ,18-Feb-2026,215.27,217.00,220.89,209.50,215.00,214.64,215.78,47620038,102754.99,232802,5058869,10.62
ENRIN,EQ,18-Feb-2026,2797.20,2797.20,2838.00,2780.00,2785.00,2798.50,2802.43,216116,6056.49,22425,115701,53.54
ERIS,EQ,18-Feb-2026,1334.20,1336.00,1352.00,1328.00,1345.00,1344.60,1341.61,30605,410.60,5262,18856,61.61
ESCORTS,EQ,18-Feb-2026,3505.20,3533.00,3559.50,3506.00,3546.00,3547.20,3533.35,99711,3523.14,20325,52991,53.14
ETERNAL,EQ,18-Feb-2026,281.50,283.10,284.65,273.00,277.10,277.35,276.98,35129399,97302.45,184498,16310496,46.43
EXIDEIND,EQ,18-Feb-2026,341.10,340.50,342.65,338.25,341.55,341.65,340.65,808524,2754.23,16649,346012,42.80
FACT,EQ,18-Feb-2026,810.30,809.80,818.85,800.00,802.00,801.55,807.30,75735,611.41,4843,27308,36.06
FEDERALBNK,EQ,18-Feb-2026,288.85,289.00,293.00,287.85,291.00,290.85,290.64,5124162,14892.64,87104,2239909,43.71
FINCABLES,EQ,18-Feb-2026,818.70,820.00,828.95,816.05,818.10,819.90,821.36,195765,1607.94,10246,78353,40.02
FIRSTCRY,EQ,18-Feb-2026,229.90,230.00,232.00,209.95,215.50,216.15,220.26,5742900,12649.32,61926,1715540,29.87
FIVESTAR,EQ,18-Feb-2026,445.55,449.00,453.00,437.75,438.00,439.30,443.11,799885,3544.35,20135,369848,46.24
FLUOROCHEM,EQ,18-Feb-2026,3386.80,3371.00,3416.80,3337.70,3390.00,3394.10,3391.38,25329,859.00,3863,13442,53.07
FORCEMOT,EQ,18-Feb-2026,25776.00,25800.00,26450.00,25010.00,25080.00,25237.00,25776.62,195755,50459.02,63788,42016,21.46
FORTIS,EQ,18-Feb-2026,907.15,909.50,918.15,902.65,914.10,914.95,910.81,557147,5074.58,27731,257512,46.22
FSL,EQ,18-Feb-2026,252.30,255.50,261.90,247.25,261.70,259.95,256.34,2182414,5594.50,40786,526685,24.13
GABRIEL,EQ,18-Feb-2026,972.40,965.25,976.45,963.25,969.00,967.80,967.99,79883,773.26,6627,30255,37.87
GAIL,EQ,18-Feb-2026,165.75,166.50,169.29,165.59,167.02,167.31,167.16,11790520,19709.11,136995,6673956,56.60
GALLANTT,EQ,18-Feb-2026,549.95,553.80,581.90,553.30,577.10,578.40,576.19,229874,1324.50,7713,86358,37.57
GESHIP,EQ,18-Feb-2026,1318.10,1323.40,1323.40,1282.20,1289.60,1290.80,1300.88,314435,4090.41,22654,143713,45.71
GICRE,EQ,18-Feb-2026,389.20,386.10,389.75,381.00,385.00,385.20,384.48,292582,1124.93,8503,148094,50.62
GILLETTE,EQ,18-Feb-2026,8652.00,8640.00,8700.50,8563.50,8650.00,8666.00,8635.20,7846,677.52,2942,3742,47.69
GLAND,EQ,18-Feb-2026,1836.30,1837.00,1873.70,1825.00,1852.10,1849.50,1852.91,82573,1530.01,12243,40876,49.50
GLAXO,EQ,18-Feb-2026,2603.60,2603.60,2644.00,2578.60,2584.00,2583.80,2597.59,44733,1161.98,9573,24361,54.46
GLENMARK,EQ,18-Feb-2026,2038.80,2038.00,2044.50,2009.00,2022.00,2030.20,2021.82,352158,7120.01,18102,191174,54.29
GMDCLTD,EQ,18-Feb-2026,541.95,545.10,580.90,545.10,575.00,576.65,566.60,5914154,33509.49,82588,1260856,21.32
GMRAIRPORT,EQ,18-Feb-2026,99.80,99.80,101.64,99.12,100.40,100.36,100.60,12811121,12887.72,44425,5951216,46.45
GODFRYPHLP,EQ,18-Feb-2026,2065.80,2083.70,2478.90,2066.10,2478.90,2477.70,2350.03,11296396,265469.25,416030,1406849,12.45
GODIGIT,EQ,18-Feb-2026,332.45,332.80,335.70,326.25,331.15,334.50,329.21,905021,2979.38,19255,655679,72.45
GODREJCP,EQ,18-Feb-2026,1214.80,1218.10,1219.50,1200.10,1217.70,1217.60,1210.62,497543,6023.35,15246,299737,60.24
GODREJIND,EQ,18-Feb-2026,979.60,980.00,988.00,974.70,984.20,985.10,981.59,27086,265.87,2686,12732,47.01
GODREJPROP,EQ,18-Feb-2026,1845.10,1850.10,1894.40,1840.70,1880.00,1885.10,1868.54,1207699,22566.32,27583,681019,56.39
GPIL,EQ,18-Feb-2026,273.00,274.50,277.90,268.00,270.10,269.85,274.06,2208821,6053.59,35226,898887,40.70
GRANULES,EQ,18-Feb-2026,568.80,566.10,585.00,564.35,582.00,582.40,579.13,850476,4925.39,20433,424703,49.94
GRAPHITE,EQ,18-Feb-2026,672.75,672.95,705.00,671.00,692.00,693.50,694.64,4096246,28454.36,76356,1060136,25.88
GRASIM,EQ,18-Feb-2026,2900.40,2900.00,2938.90,2900.00,2936.00,2933.80,2926.96,350421,10256.68,32194,192139,54.83
GRAVITA,EQ,18-Feb-2026,1653.10,1653.10,1662.50,1615.10,1624.00,1619.50,1629.48,100729,1641.36,9742,52197,51.82
GROWW,EQ,18-Feb-2026,167.31,167.70,172.69,167.40,171.60,171.36,170.06,30321272,51565.58,129169,5834579,19.24
GRSE,EQ,18-Feb-2026,2437.00,2442.00,2514.50,2414.10,2502.20,2505.20,2472.30,948899,23459.60,43978,246840,26.01
GVT&D,EQ,18-Feb-2026,3648.20,3657.00,3758.00,3620.10,3730.00,3727.00,3711.32,403806,14986.54,57290,225690,55.89
HAL,EQ,18-Feb-2026,4247.60,4235.00,4267.50,4182.10,4247.60,4251.10,4227.83,821047,34712.50,51763,309511,37.70
HAVELLS,EQ,18-Feb-2026,1434.40,1437.50,1442.30,1425.00,1433.10,1434.80,1434.39,388023,5565.76,30144,243443,62.74
HBLENGINE,EQ,18-Feb-2026,745.70,748.00,752.00,727.00,733.50,731.25,735.13,1204711,8856.17,33790,482740,40.07
