SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HBLENGINE,EQ,17-Jun-2026,799.65,799.00,806.65,792.00,798.00,795.95,795.78,672540,5351.92,17805,284935,42.37
HCLTECH,EQ,17-Jun-2026,1159.00,1169.00,1173.60,1159.30,1165.00,1166.80,1165.82,2263670,26390.39,69724,979118,43.25
HDBFS,EQ,17-Jun-2026,709.55,710.00,713.95,696.50,703.00,702.35,702.19,593105,4164.73,38683,368900,62.20
HDFCAMC,EQ,17-Jun-2026,2658.60,2677.70,2716.10,2654.60,2713.00,2711.10,2679.19,912665,24452.06,41309,523186,57.33
HDFCBANK,EQ,17-Jun-2026,784.90,787.65,794.30,783.10,787.00,787.10,788.39,32405604,255483.98,466023,21508982,66.37
HDFCLIFE,EQ,17-Jun-2026,574.40,576.00,582.95,573.55,582.90,581.80,580.33,1106892,6423.64,39259,472635,42.70
HEG,EQ,17-Jun-2026,541.30,542.10,547.90,541.00,547.00,545.60,544.49,424185,2309.64,12905,151960,35.82
HEROMOTOCO,EQ,17-Jun-2026,5031.00,5048.00,5048.00,4971.60,5021.00,5016.40,5006.62,354200,17733.44,43041,194924,55.03
HEXT,EQ,17-Jun-2026,499.75,502.20,515.90,501.00,501.00,503.15,509.57,375658,1914.25,13934,142020,37.81
HFCL,EQ,17-Jun-2026,188.98,189.94,193.40,185.10,189.10,190.13,189.59,30846259,58482.50,147471,9782215,31.71
HINDALCO,EQ,17-Jun-2026,982.40,985.00,1011.60,971.20,1008.90,1007.90,994.29,10853418,107914.15,204781,6403738,59.00
HINDCOPPER,EQ,17-Jun-2026,511.75,513.00,522.50,507.75,515.50,515.20,515.88,4274520,22051.40,56367,1380050,32.29
HINDPETRO,EQ,17-Jun-2026,401.80,406.50,410.50,401.20,402.30,402.65,404.32,6771647,27379.35,78914,3164859,46.74
HINDUNILVR,EQ,17-Jun-2026,2199.90,2201.10,2224.60,2183.00,2199.30,2197.60,2201.33,1511401,33270.94,70487,894218,59.16
HINDZINC,EQ,17-Jun-2026,564.30,564.30,574.05,561.00,572.00,572.55,569.23,3938599,22419.67,52521,1965463,49.90
HOMEFIRST,EQ,17-Jun-2026,1136.00,1142.90,1153.00,1130.60,1150.00,1145.70,1141.66,174856,1996.27,13931,106772,61.06
HONASA,EQ,17-Jun-2026,400.40,400.10,405.35,398.20,401.80,401.45,401.40,667351,2678.74,20471,372933,55.88
HONAUT,EQ,17-Jun-2026,36620.00,36700.00,37150.00,36065.00,36085.00,36380.00,36621.64,5052,1850.13,2870,1725,34.14
HSCL,EQ,17-Jun-2026,689.20,689.80,712.50,684.20,700.20,701.10,699.17,12294889,85962.45,104202,2108930,17.15
HUDCO,EQ,17-Jun-2026,212.83,214.00,216.88,213.00,213.00,213.65,214.56,2812799,6035.23,26753,1302294,46.30
HYUNDAI,EQ,17-Jun-2026,1974.70,1980.00,1987.80,1963.80,1976.40,1976.70,1975.06,401381,7927.51,24929,172836,43.06
ICICIAMC,EQ,17-Jun-2026,3245.40,3246.00,3316.90,3218.40,3250.00,3250.50,3271.78,2889650,94543.03,57815,2523963,87.34
ICICIBANK,EQ,17-Jun-2026,1334.30,1342.00,1346.00,1333.40,1336.50,1336.80,1338.65,8026424,107445.44,154630,4704112,58.61
ICICIGI,EQ,17-Jun-2026,1783.60,1771.10,1797.00,1771.10,1797.00,1790.50,1782.19,947808,16891.76,47946,769731,81.21
ICICIPRULI,EQ,17-Jun-2026,490.35,493.60,505.35,490.40,502.95,503.65,499.26,2428711,12125.70,38602,1265920,52.12
IDBI,EQ,17-Jun-2026,77.15,77.39,92.25,77.32,89.60,90.36,87.92,233255213,205074.94,462501,35875996,15.38
IDEA,EQ,17-Jun-2026,14.62,14.55,15.05,14.45,14.90,14.92,14.82,503061861,74553.49,544635,108519036,21.57
IDFCFIRSTB,EQ,17-Jun-2026,77.50,77.50,78.37,77.16,77.27,77.38,77.50,20456804,15854.93,49014,11314441,55.31
IEX,EQ,17-Jun-2026,123.57,123.82,125.60,123.26,124.11,124.18,124.45,4149348,5163.92,28311,1923475,46.36
IFCI,EQ,17-Jun-2026,88.80,89.00,95.80,89.00,90.05,90.07,91.94,239005769,219747.12,445952,31978543,13.38
IGIL,EQ,17-Jun-2026,366.60,364.85,368.70,355.75,357.00,357.15,358.85,717588,2575.05,18613,392878,54.75
IGL,EQ,17-Jun-2026,168.76,169.50,175.60,169.00,170.60,170.78,172.26,6055593,10431.25,56998,2755469,45.50
IIFL,EQ,17-Jun-2026,528.10,531.00,537.90,527.00,530.90,531.15,532.38,1150346,6124.18,38836,558607,48.56
IKS,EQ,17-Jun-2026,1641.50,1641.50,1646.70,1619.20,1636.30,1636.20,1630.55,67018,1092.76,5886,29955,44.70
INDGN,EQ,17-Jun-2026,515.60,518.15,521.95,511.10,518.80,515.90,514.86,190978,983.28,9939,118645,62.12
INDHOTEL,EQ,17-Jun-2026,694.40,696.30,700.60,691.65,700.00,699.10,696.77,986679,6874.90,35081,574874,58.26
INDIACEM,EQ,17-Jun-2026,393.05,394.90,395.05,384.35,385.50,385.95,388.49,142524,553.69,5030,75784,53.17
INDIAMART,EQ,17-Jun-2026,2084.10,2104.00,2113.90,2066.00,2089.80,2090.00,2092.01,152571,3191.79,13729,106939,70.09
INDIANB,EQ,17-Jun-2026,853.30,858.00,878.25,853.45,875.90,876.35,869.88,2138011,18598.14,48007,970860,45.41
INDIGO,EQ,17-Jun-2026,4840.00,4876.40,4899.00,4840.00,4885.00,4878.40,4869.86,871600,42445.73,63712,464608,53.31
INDUSINDBK,EQ,17-Jun-2026,926.00,926.00,938.40,920.20,934.10,936.20,930.77,1193109,11105.13,36436,442498,37.09
INDUSTOWER,EQ,17-Jun-2026,411.75,411.95,418.00,409.00,414.30,413.85,412.60,8540327,35237.37,64871,5667119,66.36
INFY,EQ,17-Jun-2026,1143.60,1149.00,1162.50,1148.00,1156.00,1157.70,1157.38,5995119,69386.02,125573,2818504,47.01
INOXWIND,EQ,17-Jun-2026,90.79,91.88,92.00,89.83,91.00,91.00,90.84,15932753,14472.55,38182,5525900,34.68
INTELLECT,EQ,17-Jun-2026,759.60,759.95,773.50,757.25,764.90,764.90,765.20,275230,2106.05,15283,123447,44.85
IOB,EQ,17-Jun-2026,34.03,34.05,36.53,33.88,35.52,35.58,35.59,30781850,10955.79,55272,7840280,25.47
IOC,EQ,17-Jun-2026,145.11,147.00,147.47,144.95,145.48,145.42,146.16,14039760,20520.85,80397,6056664,43.14
IPCALAB,EQ,17-Jun-2026,1550.20,1554.90,1558.70,1532.60,1544.00,1538.70,1541.99,94273,1453.68,11459,44124,46.80
IRB,EQ,17-Jun-2026,21.30,21.39,21.55,21.15,21.37,21.34,21.35,10277274,2193.94,18069,3824184,37.21
IRCON,EQ,17-Jun-2026,138.92,139.60,142.25,138.90,140.25,140.72,140.59,3270101,4597.52,29250,928928,28.41
IRCTC,EQ,17-Jun-2026,522.90,525.00,525.00,519.10,520.00,519.95,520.22,915022,4760.15,26370,531006,58.03
IREDA,EQ,17-Jun-2026,126.15,126.26,127.00,124.72,126.70,126.46,126.02,5746064,7241.31,25660,1746482,30.39
IRFC,EQ,17-Jun-2026,97.63,97.89,100.97,97.51,100.43,100.44,99.65,19849822,19781.01,71821,5713088,28.78
ITC,EQ,17-Jun-2026,291.65,291.95,292.35,290.00,290.90,290.75,290.87,8626353,25091.58,242846,5334242,61.84
ITCHOTELS,EQ,17-Jun-2026,157.71,157.71,159.20,156.60,158.40,157.88,158.03,2023678,3198.06,37421,1108980,54.80
ITI,EQ,17-Jun-2026,303.15,305.95,314.40,304.55,307.50,306.20,308.36,1350463,4164.27,24566,365992,27.10
J&KBANK,EQ,17-Jun-2026,161.99,162.50,163.79,160.25,162.57,162.95,162.42,2602084,4226.35,20773,999264,38.40
JAINREC,EQ,17-Jun-2026,372.00,370.95,379.40,366.00,373.00,375.95,372.58,3129776,11661.05,40773,1012009,32.33
JBCHEPHARM,EQ,17-Jun-2026,2192.80,2180.10,2204.50,2180.10,2197.30,2195.60,2193.24,185676,4072.33,14416,113681,61.23
JBMA,EQ,17-Jun-2026,684.70,684.70,704.40,680.50,692.00,692.90,694.89,1270904,8831.33,34592,289633,22.79
JINDALSAW,EQ,17-Jun-2026,247.91,249.45,259.45,244.51,259.00,258.48,253.44,2835731,7186.89,37628,1254853,44.25
JINDALSTEL,EQ,17-Jun-2026,1139.80,1139.80,1142.30,1123.60,1134.20,1135.80,1134.69,1869441,21212.36,33604,1305562,69.84
JIOFIN,EQ,17-Jun-2026,241.95,242.20,244.74,241.22,242.86,242.98,242.92,10009881,24315.93,64290,4643202,46.39
JKCEMENT,EQ,17-Jun-2026,5314.00,5301.50,5450.50,5215.50,5444.00,5440.00,5419.60,213841,11589.33,20159,162867,76.16
JKTYRE,EQ,17-Jun-2026,387.15,390.00,403.65,390.00,394.95,394.15,398.70,2288150,9122.88,43132,740524,32.36
JMFINANCIL,EQ,17-Jun-2026,124.89,124.89,129.09,124.88,126.35,126.56,127.36,4913477,6257.85,33212,2258249,45.96
JPPOWER,EQ,17-Jun-2026,17.97,17.80,18.48,17.68,18.18,18.11,18.09,101288969,18325.95,65545,25917404,25.59
JSL,EQ,17-Jun-2026,709.85,709.85,732.40,707.85,727.55,727.90,724.26,699561,5066.67,40410,391148,55.91
JSWCEMENT,EQ,17-Jun-2026,129.33,129.98,132.48,129.58,130.20,130.17,130.84,2091476,2736.40,17708,869437,41.57
JSWDULUX,EQ,17-Jun-2026,3201.70,3215.60,3310.70,3210.00,3235.00,3231.60,3246.58,27130,880.80,6737,12967,47.80
JSWENERGY,EQ,17-Jun-2026,562.05,564.00,573.35,555.60,571.80,572.00,564.40,2136899,12060.71,34313,919626,43.04
JSWINFRA,EQ,17-Jun-2026,293.80,293.90,301.30,291.25,299.00,299.30,298.18,3599798,10733.79,39976,1872874,52.03
JSWSTEEL,EQ,17-Jun-2026,1274.30,1280.00,1289.50,1269.10,1286.80,1287.20,1282.29,1194899,15322.08,36067,653446,54.69
JUBLFOOD,EQ,17-Jun-2026,423.35,424.00,426.95,419.50,423.10,423.15,423.06,1013592,4288.08,22565,415002,40.94
JUBLINGREA,EQ,17-Jun-2026,650.00,650.00,657.00,643.15,649.50,649.10,650.08,227316,1477.75,20146,111741,49.16
JUBLPHARMA,EQ,17-Jun-2026,980.00,980.00,998.80,974.55,988.00,994.00,989.46,82702,818.30,7626,47744,57.73
JWL,EQ,17-Jun-2026,276.80,277.00,284.70,274.45,279.00,279.35,278.78,2137337,5958.57,34708,648088,30.32
JYOTICNC,EQ,17-Jun-2026,700.95,705.05,717.40,700.10,705.40,706.90,708.89,866799,6144.68,25390,355809,41.05
KAJARIACER,EQ,17-Jun-2026,1139.10,1152.00,1161.00,1136.40,1143.90,1155.90,1152.77,518921,5981.95,22448,352535,67.94
KALYANKJIL,EQ,17-Jun-2026,378.55,379.00,386.00,378.15,382.20,383.05,382.81,5166875,19779.43,49308,1298258,25.13
KARURVYSYA,EQ,17-Jun-2026,294.55,294.55,298.00,292.50,297.30,296.70,295.62,1780730,5264.14,29708,994205,55.83
KAYNES,EQ,17-Jun-2026,3177.60,3193.00,3286.00,3185.70,3249.00,3248.30,3251.47,1155064,37556.54,62829,326852,28.30
KEC,EQ,17-Jun-2026,527.75,529.80,530.55,516.80,519.05,518.30,520.41,816156,4247.39,22640,443954,54.40
KEI,EQ,17-Jun-2026,5386.50,5430.00,5673.00,5410.50,5641.00,5643.50,5587.70,440733,24626.84,43121,130266,29.56
KFINTECH,EQ,17-Jun-2026,861.75,880.00,903.30,865.05,898.00,898.45,888.12,2369203,21041.38,57927,933035,39.38
KIMS,EQ,17-Jun-2026,778.65,785.00,799.35,782.80,792.60,796.40,792.75,917511,7273.61,33466,442712,48.25
KIRLOSENG,EQ,17-Jun-2026,1918.50,1915.00,2013.00,1915.00,2008.80,1988.70,1975.68,369553,7301.19,27799,216540,58.60
KOTAKBANK,EQ,17-Jun-2026,407.85,407.85,408.75,402.55,404.00,404.50,404.42,11654415,47132.50,84598,8833636,75.80
KPIL,EQ,17-Jun-2026,1365.70,1380.80,1387.60,1346.40,1370.00,1369.30,1366.37,374939,5123.06,28101,222774,59.42
KPITTECH,EQ,17-Jun-2026,756.55,760.05,767.70,748.30,751.40,752.00,755.92,981294,7417.82,27108,338493,34.49
KPRMILL,EQ,17-Jun-2026,1054.60,1054.60,1068.50,1038.05,1045.00,1043.25,1046.39,186966,1956.39,21548,116581,62.35
LALPATHLAB,EQ,17-Jun-2026,1642.00,1650.00,1693.40,1638.00,1649.00,1651.80,1663.69,642575,10690.45,35546,136904,21.31
LATENTVIEW,EQ,17-Jun-2026,304.85,306.00,310.80,302.10,303.60,303.75,305.56,451169,1378.61,12781,164650,36.49
LAURUSLABS,EQ,17-Jun-2026,1376.40,1376.00,1389.00,1357.10,1368.00,1369.80,1368.97,1070660,14657.06,37510,541490,50.58
LEMONTREE,EQ,17-Jun-2026,109.99,110.10,111.65,108.25,108.50,108.46,109.51,4663552,5106.93,35769,2886816,61.90
LENSKART,EQ,17-Jun-2026,503.05,500.80,506.90,499.85,504.55,503.65,503.31,2736779,13774.48,39125,1512973,55.28
LGEINDIA,EQ,17-Jun-2026,1569.60,1580.40,1604.90,1568.00,1574.60,1578.80,1586.02,920428,14598.17,44099,486596,52.87
LICHSGFIN,EQ,17-Jun-2026,552.80,553.00,555.85,546.50,551.00,551.05,550.84,970189,5344.23,22441,428307,44.15
LICI,EQ,17-Jun-2026,411.00,410.50,419.15,408.60,418.00,418.15,415.33,4156009,17261.14,41980,1830977,44.06
LINDEINDIA,EQ,17-Jun-2026,6991.50,6995.00,7050.00,6939.00,7045.00,7029.00,6990.79,18031,1260.51,4045,8971,49.75
LLOYDSME,EQ,17-Jun-2026,1765.00,1770.00,1796.00,1745.00,1756.80,1754.30,1770.70,437120,7740.10,21352,199523,45.64
LODHA,EQ,17-Jun-2026,937.95,924.95,925.15,900.15,913.80,914.80,911.29,3535454,32218.29,60273,640255,18.11
LT,EQ,17-Jun-2026,4186.40,4200.10,4214.70,4172.00,4205.00,4207.70,4197.74,1312925,55113.24,94040,710994,54.15
LTF,EQ,17-Jun-2026,294.25,294.25,295.80,292.00,294.25,294.15,294.06,2767001,8136.68,27435,1367564,49.42
LTFOODS,EQ,17-Jun-2026,381.50,383.55,384.35,378.40,382.50,382.00,380.91,599960,2285.29,15447,287897,47.99
LTM,EQ,17-Jun-2026,4006.70,4045.00,4089.60,3985.10,3991.00,3995.80,4014.65,500130,20078.49,52665,223201,44.63
LTTS,EQ,17-Jun-2026,3462.90,3464.00,3504.80,3434.00,3454.80,3453.80,3464.97,51558,1786.47,8829,19254,37.34
LUPIN,EQ,17-Jun-2026,2277.80,2272.70,2284.30,2253.60,2276.50,2272.00,2267.76,594226,13475.60,24039,303065,51.00
M&M,EQ,17-Jun-2026,3137.90,3145.00,3165.00,3090.00,3132.00,3132.90,3131.70,3186836,99802.02,140046,2069153,64.93
M&MFIN,EQ,17-Jun-2026,297.85,299.70,300.00,295.10,297.00,297.50,296.63,2154639,6391.41,33688,1320831,61.30
MAHABANK,EQ,17-Jun-2026,88.19,88.25,91.00,87.13,90.35,90.14,89.37,26656586,23823.32,83990,9258322,34.73
MANAPPURAM,EQ,17-Jun-2026,317.45,319.00,321.90,317.25,318.90,319.05,319.25,2097434,6696.08,38026,703907,33.56
MANKIND,EQ,17-Jun-2026,2356.20,2352.60,2381.20,2352.60,2369.30,2364.10,2366.78,157426,3725.93,10201,73199,46.50
MAPMYINDIA,EQ,17-Jun-2026,881.45,887.00,934.85,880.45,891.70,889.70,910.19,958456,8723.76,38896,273513,28.54
MARICO,EQ,17-Jun-2026,808.45,811.00,811.00,796.00,805.90,805.00,801.70,1937674,15534.38,43025,1184241,61.12
MARUTI,EQ,17-Jun-2026,13691.00,13700.00,13740.00,13560.00,13633.00,13630.00,13648.63,241534,32966.09,39753,120653,49.95
MAXHEALTH,EQ,17-Jun-2026,1024.10,1025.40,1029.60,1017.20,1029.40,1026.15,1022.99,1093918,11190.72,30528,632676,57.84
MAZDOCK,EQ,17-Jun-2026,2467.40,2474.00,2564.60,2471.40,2561.00,2552.40,2520.75,1475743,37199.85,57697,434306,29.43
MCX,EQ,17-Jun-2026,2885.40,2885.00,2909.90,2810.00,2856.00,2857.30,2845.67,3414894,97176.67,181186,1533330,44.90
MEDANTA,EQ,17-Jun-2026,1236.10,1241.90,1271.90,1236.10,1244.00,1254.40,1255.15,362479,4549.65,23526,178514,49.25
MEESHO,EQ,17-Jun-2026,167.10,167.50,167.50,163.38,164.24,164.56,165.78,13590082,22529.32,70191,6275009,46.17
MFSL,EQ,17-Jun-2026,1612.30,1612.30,1640.00,1603.10,1633.20,1631.80,1625.94,353108,5741.34,21943,195255,55.30
MGL,EQ,17-Jun-2026,1185.60,1190.00,1230.00,1189.00,1204.80,1208.90,1209.69,547593,6624.20,29868,201532,36.80
MINDACORP,EQ,17-Jun-2026,657.10,655.30,660.00,640.15,645.70,644.00,649.09,381631,2477.14,18357,185995,48.74
MMTC,EQ,17-Jun-2026,75.74,75.74,78.35,74.03,75.55,76.03,76.32,31851770,24309.81,91197,5435513,17.07
MOTHERSON,EQ,17-Jun-2026,147.60,147.51,147.59,142.63,144.79,145.10,145.10,20551699,29821.28,91470,10221697,49.74
MOTILALOFS,EQ,17-Jun-2026,944.25,946.55,960.00,940.00,943.00,942.85,952.02,1087078,10349.22,30339,370572,34.09
MPHASIS,EQ,17-Jun-2026,2327.20,2335.90,2361.80,2320.00,2340.00,2340.20,2340.87,651241,15244.73,36811,326242,50.10
MRF,EQ,17-Jun-2026,128470.00,128940.00,129590.00,128205.00,129160.00,129245.00,129026.34,6926,8936.36,4953,3508,50.65
MRPL,EQ,17-Jun-2026,165.52,166.51,168.91,160.10,160.70,161.07,163.36,5885464,9614.53,36931,2456021,41.73
MSUMI,EQ,17-Jun-2026,37.59,37.70,38.04,36.96,37.23,37.17,37.29,21459638,8001.39,47216,13668040,63.69
MUTHOOTFIN,EQ,17-Jun-2026,3166.90,3157.50,3201.20,3133.30,3175.00,3190.60,3176.96,378452,12023.26,24451,148135,39.14
NAM-INDIA,EQ,17-Jun-2026,1142.40,1146.80,1155.90,1136.20,1154.40,1153.70,1148.86,419629,4820.97,17696,150137,35.78
NATCOPHARM,EQ,17-Jun-2026,851.50,850.00,869.40,844.40,867.60,867.10,858.85,616722,5296.71,29672,294798,47.80
NATIONALUM,EQ,17-Jun-2026,366.65,367.40,372.00,360.00,372.00,370.00,366.35,14263211,52252.70,114508,7279891,51.04
NAUKRI,EQ,17-Jun-2026,997.65,1016.00,1027.00,1003.25,1015.85,1017.05,1016.30,1499058,15234.96,39763,798680,53.28
NAVA,EQ,17-Jun-2026,615.10,619.95,622.30,608.00,610.85,610.55,615.51,291195,1792.34,13300,157672,54.15
NAVINFLUOR,EQ,17-Jun-2026,7315.50,7400.00,7510.00,7308.00,7323.50,7344.00,7419.41,245256,18196.54,40437,79652,32.48
NBCC,EQ,17-Jun-2026,109.14,109.40,113.20,108.82,113.01,112.83,111.28,27859510,31000.92,91180,9239060,33.16
NCC,EQ,17-Jun-2026,152.92,153.69,156.45,153.05,154.10,154.36,154.82,2348252,3635.67,32984,1236278,52.65
NESTLEIND,EQ,17-Jun-2026,1391.70,1392.00,1415.50,1387.10,1406.00,1407.30,1406.69,1876655,26398.67,66073,1048336,55.86
NETWEB,EQ,17-Jun-2026,4884.40,4899.80,5038.00,4850.00,4892.00,4911.50,4928.37,2612717,128764.30,196946,371794,14.23
NEULANDLAB,EQ,17-Jun-2026,16722.00,16721.00,17078.00,16679.00,17010.00,17016.00,16934.06,20633,3494.00,6976,9297,45.06
NEWGEN,EQ,17-Jun-2026,477.95,480.40,514.90,478.60,485.50,488.05,497.27,9712485,48296.84,166172,1348738,13.89
NH,EQ,17-Jun-2026,1862.40,1865.40,1872.90,1833.60,1847.00,1843.10,1849.04,279615,5170.20,24687,161645,57.81
NHPC,EQ,17-Jun-2026,74.75,75.00,75.18,74.12,74.44,74.41,74.52,12688591,9454.92,36805,5629986,44.37
NIACL,EQ,17-Jun-2026,161.76,161.76,168.69,160.96,168.40,165.46,165.50,2002095,3313.45,28487,651737,32.55
NIVABUPA,EQ,17-Jun-2026,84.30,84.25,85.05,83.30,84.50,84.70,84.42,828536,699.46,10403,448063,54.08
NLCINDIA,EQ,17-Jun-2026,313.45,314.40,317.35,307.85,311.10,311.00,312.35,2857167,8924.24,28348,1383224,48.41
NMDC,EQ,17-Jun-2026,88.09,88.15,88.75,87.46,88.05,88.00,88.07,15439175,13597.77,55547,6756761,43.76
NSLNISP,EQ,17-Jun-2026,47.64,47.65,48.55,47.21,47.58,47.59,47.81,3595792,1719.23,16400,1357081,37.74
NTPC,EQ,17-Jun-2026,355.55,355.55,356.05,352.05,355.50,355.55,353.88,9299676,32909.97,135292,5565396,59.85
NTPCGREEN,EQ,17-Jun-2026,98.14,98.22,98.49,96.90,97.00,96.99,97.27,3895919,3789.62,31608,2309673,59.28
NUVAMA,EQ,17-Jun-2026,1660.70,1665.50,1735.20,1663.20,1729.50,1726.70,1707.72,886482,15138.59,42901,368108,41.52
NUVOCO,EQ,17-Jun-2026,310.45,313.00,323.70,310.70,320.00,320.25,318.49,575891,1834.17,16851,331815,57.62
NYKAA,EQ,17-Jun-2026,272.15,273.65,282.35,273.15,282.15,280.95,279.83,9414746,26344.94,90493,5433434,57.71
OBEROIRLTY,EQ,17-Jun-2026,1704.80,1668.40,1697.90,1650.60,1697.00,1694.80,1675.79,602476,10096.23,25186,114698,19.04
OFSS,EQ,17-Jun-2026,9500.50,9545.00,9609.00,9380.00,9428.50,9444.50,9439.80,151082,14261.84,21781,62699,41.50
OIL,EQ,17-Jun-2026,419.65,419.00,419.60,412.50,417.75,417.05,415.64,2796268,11622.48,47265,983965,35.19
OLAELEC,EQ,17-Jun-2026,43.07,43.45,44.21,42.35,42.60,42.67,43.15,104184097,44959.03,154934,17776520,17.06
OLECTRA,EQ,17-Jun-2026,1270.40,1273.70,1367.50,1270.70,1351.00,1354.90,1332.19,2000850,26655.20,83055,600948,30.03
ONESOURCE,EQ,17-Jun-2026,1599.90,1601.00,1626.90,1601.00,1618.00,1617.10,1614.91,65344,1055.25,6960,23416,35.83
ONGC,EQ,17-Jun-2026,248.20,246.00,247.75,244.00,245.45,245.00,245.37,12816262,31447.83,88956,6595382,51.46
PAGEIND,EQ,17-Jun-2026,39065.00,39065.00,39480.00,39000.00,39300.00,39300.00,39259.67,11220,4404.94,5882,5453,48.60
PARADEEP,EQ,17-Jun-2026,134.20,135.27,135.50,132.21,133.80,134.09,133.56,5012988,6695.36,30678,2172756,43.34
PATANJALI,EQ,17-Jun-2026,425.55,426.95,426.95,416.30,418.90,419.00,419.84,3265235,13708.80,40628,1199742,36.74
PAYTM,EQ,17-Jun-2026,1108.50,1108.50,1123.00,1106.10,1116.60,1120.10,1114.41,798003,8893.03,25327,238455,29.88
PCBL,EQ,17-Jun-2026,305.95,305.95,315.80,305.35,310.35,309.70,310.50,1625875,5048.30,31611,640719,39.41
PERSISTENT,EQ,17-Jun-2026,5016.50,5050.00,5105.00,5017.00,5041.00,5045.00,5047.66,365334,18440.81,28436,134870,36.92
PETRONET,EQ,17-Jun-2026,290.55,292.95,294.10,289.55,292.80,292.00,292.06,3428931,10014.47,45482,2232646,65.11
PFC,EQ,17-Jun-2026,427.50,429.00,433.50,425.10,432.25,431.75,428.96,6800575,29172.00,69360,4039189,59.39
PFIZER,EQ,17-Jun-2026,4503.10,4505.00,4544.70,4480.00,4500.00,4493.50,4508.58,15078,679.80,4553,8255,54.75
PGEL,EQ,17-Jun-2026,527.45,527.45,550.55,527.00,545.00,545.65,543.02,5646131,30659.63,64128,1152088,20.40
PHOENIXLTD,EQ,17-Jun-2026,1868.20,1875.40,1906.60,1862.00,1872.00,1869.10,1884.95,670639,12641.22,40090,337350,50.30
PIDILITIND,EQ,17-Jun-2026,1571.20,1575.10,1584.50,1567.60,1579.00,1578.20,1576.68,651610,10273.81,45254,396286,60.82
PIIND,EQ,17-Jun-2026,2878.00,2878.00,2893.10,2821.70,2833.20,2835.20,2844.68,226807,6451.94,28581,101971,44.96
PINELABS,EQ,17-Jun-2026,150.09,152.94,156.60,151.01,151.59,152.12,153.82,27871982,42873.48,105739,8598876,30.85
PIRAMALFIN,EQ,17-Jun-2026,2001.80,2017.60,2045.90,2004.00,2012.00,2013.20,2020.05,239115,4830.24,15300,151417,63.32
PNB,EQ,17-Jun-2026,107.97,108.30,109.20,107.43,108.91,108.87,108.65,22022581,23927.32,58034,10609359,48.17
PNBHOUSING,EQ,17-Jun-2026,1017.90,1020.20,1025.00,1002.20,1004.30,1003.50,1010.43,380659,3846.31,19179,197601,51.91
POLICYBZR,EQ,17-Jun-2026,1596.80,1600.00,1629.70,1587.50,1622.00,1624.60,1614.88,1486416,24003.78,69229,1003590,67.52
POLYCAB,EQ,17-Jun-2026,9591.50,9600.00,9987.50,9600.00,9920.00,9926.50,9861.14,591839,58362.10,79337,235059,39.72
POLYMED,EQ,17-Jun-2026,1516.80,1524.90,1555.00,1513.00,1537.60,1537.60,1539.69,74339,1144.59,9816,35313,47.50
POONAWALLA,EQ,17-Jun-2026,403.45,400.50,406.70,400.50,405.90,405.25,403.04,1830789,7378.75,23012,1414027,77.24
POWERGRID,EQ,17-Jun-2026,285.15,286.20,286.65,283.25,286.10,286.35,284.77,6008101,17109.56,56761,3727200,62.04
POWERINDIA,EQ,17-Jun-2026,34740.00,34745.00,36070.00,34740.00,35920.00,35950.00,35488.22,126662,44950.09,39274,51730,40.84
PPLPHARMA,EQ,17-Jun-2026,163.67,164.05,165.34,161.72,162.99,163.35,163.64,2330467,3813.56,26137,1049062,45.02
PREMIERENE,EQ,17-Jun-2026,1055.30,1058.00,1074.10,1051.10,1058.00,1055.80,1059.27,741569,7855.24,21513,193667,26.12
PRESTIGE,EQ,17-Jun-2026,1521.10,1510.00,1526.80,1492.00,1517.20,1521.50,1508.79,914420,13796.67,32985,525455,57.46
PTCIL,EQ,17-Jun-2026,17809.00,17809.00,18044.00,17717.00,17750.00,17771.00,17851.91,23969,4278.92,7678,9796,40.87
PVRINOX,EQ,17-Jun-2026,948.90,956.60,968.00,949.40,960.00,960.70,958.42,220002,2108.54,12199,117616,53.46
PWL,EQ,17-Jun-2026,109.40,109.00,114.00,108.92,113.02,113.38,112.32,8852944,9943.46,44490,2202725,24.88
RADICO,EQ,17-Jun-2026,3578.70,3599.00,3620.00,3560.00,3561.00,3572.20,3578.56,204287,7310.53,17657,138003,67.55
RAILTEL,EQ,17-Jun-2026,321.80,323.40,328.90,322.35,324.40,323.95,325.05,1215600,3951.28,21141,334463,27.51
RAINBOW,EQ,17-Jun-2026,1422.70,1429.70,1449.00,1416.90,1438.30,1444.50,1438.60,86400,1242.95,11036,40638,47.03
RAMCOCEM,EQ,17-Jun-2026,882.15,880.05,909.00,877.50,900.00,893.85,891.70,241067,2149.61,12543,113080,46.91
RBLBANK,EQ,17-Jun-2026,369.70,370.20,372.00,365.55,368.90,369.20,369.11,2703651,9979.52,33053,1062641,39.30
RECLTD,EQ,17-Jun-2026,356.55,357.50,360.00,354.30,358.90,358.75,357.51,2690056,9617.35,42510,1427615,53.07
REDINGTON,EQ,17-Jun-2026,243.98,245.00,254.90,244.21,249.00,248.92,249.75,8280091,20679.64,112936,1802450,21.77
