SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADANIENT,EQ,21-Sep-2026,3020.00,2995.60,3015.90,2973.00,2975.00,2975.00,2994.33,782730,23437.54,34302,304923,38.96
ADANIGREEN,EQ,21-Sep-2026,1334.50,1332.00,1332.00,1300.10,1303.60,1303.60,1313.86,644395,8466.47,20547,207780,32.24
ADANIPORTS,EQ,21-Sep-2026,1824.00,1793.70,1796.80,1766.70,1787.10,1787.10,1784.82,2317822,41368.92,66261,1323764,57.11
ADANIPOWER,EQ,21-Sep-2026,206.60,207.64,210.55,205.38,206.55,206.55,207.67,11494497,23870.86,59684,4039983,35.15
AEGISLOG,EQ,21-Sep-2026,1415.40,1422.00,1500.20,1416.40,1469.80,1486.00,1463.42,1793245,26242.71,80049,675905,37.69
AEGISVOPAK,EQ,21-Sep-2026,314.95,317.00,320.95,309.20,317.00,318.30,316.79,2864123,9073.25,67255,1210735,42.27
AFCONS,EQ,21-Sep-2026,263.40,260.75,262.85,256.00,256.90,256.75,258.37,734601,1897.97,13900,272535,37.10
AFFLE,EQ,21-Sep-2026,1603.50,1596.00,1617.90,1566.20,1590.00,1600.20,1594.31,133554,2129.27,16020,57151,42.79
AIAENG,EQ,21-Sep-2026,3973.30,3984.00,4023.80,3908.10,3942.00,3941.00,3942.09,75488,2975.80,27341,42695,56.56
AIIL,EQ,21-Sep-2026,559.00,553.90,565.00,551.15,561.95,559.40,559.87,155515,870.69,10371,62418,40.14
AJANTPHARM,EQ,21-Sep-2026,3563.60,3563.60,3590.00,3521.20,3521.20,3542.10,3557.78,135281,4813.00,11849,67174,49.66
ALKEM,EQ,21-Sep-2026,5466.50,5395.00,5411.00,5316.50,5364.00,5364.00,5375.25,94968,5104.77,9631,55616,58.56
AMBER,EQ,21-Sep-2026,7125.00,7125.00,7214.50,7090.00,7098.00,7098.00,7147.70,120913,8642.50,18898,40903,33.83
AMBUJACEM,EQ,21-Sep-2026,388.30,389.10,395.95,389.10,390.75,390.75,392.94,1048624,4120.49,14629,483901,46.15
ANANDRATHI,EQ,21-Sep-2026,2229.40,2229.00,2234.70,2190.10,2202.00,2211.20,2209.39,160196,3539.36,25377,85554,53.41
ANANTRAJ,EQ,21-Sep-2026,606.15,606.00,611.70,594.00,596.00,595.20,600.90,648055,3894.18,15056,276833,42.72
ANGELONE,EQ,21-Sep-2026,299.10,299.20,302.00,295.20,296.15,296.15,297.52,2858120,8503.45,28000,1138223,39.82
ANTHEM,EQ,21-Sep-2026,928.50,939.70,947.00,914.50,919.50,917.45,927.09,363184,3367.06,20808,195929,53.95
ANURAS,EQ,21-Sep-2026,1207.70,1200.00,1208.90,1150.10,1150.70,1160.80,1170.46,6030650,70586.06,90108,3516772,58.31
APARINDS,EQ,21-Sep-2026,18858.00,18800.00,19128.00,18548.00,18940.00,18945.00,18854.42,122426,23082.71,35497,30430,24.86
APLAPOLLO,EQ,21-Sep-2026,2270.10,2224.20,2229.00,2178.70,2181.10,2181.10,2195.19,594021,13039.90,32372,297472,50.08
APOLLOHOSP,EQ,21-Sep-2026,8944.50,8889.00,8974.50,8826.50,8912.00,8912.00,8916.12,209388,18669.29,27636,120414,57.51
APOLLOTYRE,EQ,21-Sep-2026,409.30,410.00,413.80,408.35,409.00,409.30,410.48,446863,1834.30,19269,251926,56.38
APTUS,EQ,21-Sep-2026,237.68,239.17,240.47,234.50,238.19,237.27,237.55,1262350,2998.77,27206,858475,68.01
ARE&M,EQ,21-Sep-2026,796.00,796.00,801.80,791.10,794.10,794.30,795.20,308363,2452.11,20547,156659,50.80
ASAHIINDIA,EQ,21-Sep-2026,961.05,958.00,961.45,950.00,950.10,950.25,952.47,38500,366.70,4880,25345,65.83
ASHOKLEY,EQ,21-Sep-2026,163.00,163.00,163.19,160.87,161.75,161.75,161.72,7883370,12749.14,40972,3990954,50.62
ASIANPAINT,EQ,21-Sep-2026,2451.30,2450.00,2463.80,2440.30,2440.30,2440.30,2454.31,268147,6581.15,25323,155068,57.83
ASTERDM,EQ,21-Sep-2026,755.05,756.00,770.50,753.20,755.20,756.75,761.41,610419,4647.81,26752,357311,58.54
ASTRAL,EQ,21-Sep-2026,1427.70,1421.80,1426.10,1400.90,1400.90,1400.90,1410.20,184200,2597.60,20042,99784,54.17
ATGL,EQ,21-Sep-2026,660.70,657.65,659.05,629.15,638.00,638.40,638.89,3827345,24452.35,83807,391234,10.22
ATHERENERG,EQ,21-Sep-2026,1640.00,1621.00,1628.20,1576.00,1593.00,1593.00,1598.87,2234418,35725.50,70350,770596,34.49
ATUL,EQ,21-Sep-2026,6170.50,6120.00,6150.00,6058.50,6089.00,6086.00,6104.52,19435,1186.41,4775,9579,49.29
AUBANK,EQ,21-Sep-2026,1058.60,1046.80,1046.80,1037.20,1038.00,1038.00,1041.91,704386,7339.07,34840,415666,59.01
AUROPHARMA,EQ,21-Sep-2026,1734.00,1709.80,1738.90,1706.40,1713.40,1713.40,1722.07,902487,15541.47,39393,448830,49.73
AWL,EQ,21-Sep-2026,186.98,185.60,187.05,182.70,183.37,183.56,184.57,1572742,2902.79,31670,811098,51.57
AXISBANK,EQ,21-Sep-2026,1257.00,1248.00,1254.30,1242.00,1250.00,1250.00,1248.60,3680283,45952.01,208942,2504703,68.06
BAJAJ-AUTO,EQ,21-Sep-2026,11414.00,11470.00,11533.00,11450.00,11460.00,11460.00,11485.27,93033,10685.09,19869,50506,54.29
BAJAJFINSV,EQ,21-Sep-2026,1852.50,1860.20,1864.00,1849.20,1849.80,1849.80,1857.22,269959,5013.73,30187,138522,51.31
BAJAJHFL,EQ,21-Sep-2026,85.58,85.20,85.47,83.84,83.95,83.98,84.37,2158279,1820.92,20688,1122605,52.01
BAJAJHLDNG,EQ,21-Sep-2026,11282.00,11282.00,11434.00,11227.00,11409.00,11409.00,11381.46,54157,6163.86,8596,33510,61.88
BAJFINANCE,EQ,21-Sep-2026,1040.30,1035.00,1037.70,1021.30,1021.30,1021.30,1027.50,4170558,42852.63,146252,2905882,69.68
BALKRISIND,EQ,21-Sep-2026,2265.30,2259.00,2259.00,2200.50,2215.00,2216.80,2217.63,180232,3996.88,21091,92670,51.42
BALRAMCHIN,EQ,21-Sep-2026,672.60,672.60,678.00,661.10,662.50,663.65,665.62,554898,3693.53,19884,167325,30.15
BANDHANBNK,EQ,21-Sep-2026,175.00,176.00,181.26,175.63,179.00,179.00,179.78,15271152,27454.65,70527,7136806,46.73
BANKBARODA,EQ,21-Sep-2026,234.94,234.00,234.51,232.52,233.64,233.64,233.39,4397710,10263.95,33998,2563074,58.28
BANKINDIA,EQ,21-Sep-2026,140.00,139.22,139.61,138.20,138.63,138.63,138.52,2616892,3624.92,16399,1491426,56.99
BATAINDIA,EQ,21-Sep-2026,638.30,640.00,643.20,633.20,635.15,635.20,637.05,98799,629.40,6898,55295,55.97
BAYERCROP,EQ,21-Sep-2026,3779.50,3781.00,3793.10,3725.00,3751.20,3775.10,3754.71,64891,2436.47,12718,37420,57.67
BBTC,EQ,21-Sep-2026,1512.10,1512.10,1517.70,1475.00,1475.40,1484.60,1493.42,85944,1283.51,6978,27316,31.78
BDL,EQ,21-Sep-2026,1196.60,1180.00,1182.90,1164.30,1175.00,1175.00,1173.43,841005,9868.59,33027,318022,37.81
BEL,EQ,21-Sep-2026,393.30,394.35,399.15,393.10,398.50,398.50,396.87,9754868,38713.73,113535,5817695,59.64
BELRISE,EQ,21-Sep-2026,240.18,242.50,245.40,239.50,240.98,241.89,241.87,2979428,7206.37,35088,1118201,37.53
BEML,EQ,21-Sep-2026,2135.00,2151.00,2155.00,2090.50,2099.00,2097.90,2111.93,264454,5585.08,19524,93837,35.48
BERGEPAINT,EQ,21-Sep-2026,458.65,460.80,463.00,448.10,449.00,450.60,454.57,860289,3910.60,16012,741519,86.19
BHARATFORG,EQ,21-Sep-2026,1962.10,1964.90,1981.80,1942.20,1968.90,1968.90,1963.84,685946,13470.87,35178,389360,56.76
BHARTIARTL,EQ,21-Sep-2026,1893.30,1854.80,1854.80,1822.00,1830.20,1830.20,1833.39,9716580,178142.86,112324,6268911,64.52
BHARTIHEXA,EQ,21-Sep-2026,1540.10,1540.00,1546.40,1512.10,1525.00,1522.00,1530.03,101028,1545.76,11449,67116,66.43
BHEL,EQ,21-Sep-2026,439.90,433.00,438.30,430.20,433.40,433.40,434.46,5111793,22208.53,47167,2486084,48.63
BIKAJI,EQ,21-Sep-2026,580.25,571.60,576.90,555.30,559.00,558.95,563.87,114530,645.80,8877,44362,38.73
BIOCON,EQ,21-Sep-2026,385.00,388.30,396.15,387.60,395.00,395.00,393.63,3037626,11956.98,40534,1180904,38.88
BLS,EQ,21-Sep-2026,226.50,226.60,233.80,224.01,232.05,232.54,230.25,2011798,4632.21,23032,667485,33.18
BLUEDART,EQ,21-Sep-2026,4821.00,4821.20,4849.80,4794.00,4814.90,4806.20,4812.17,5084,244.65,1701,2325,45.73
BLUEJET,EQ,21-Sep-2026,575.25,579.00,592.00,575.10,581.60,579.65,583.09,555419,3238.60,23931,221285,39.84
BLUESTARCO,EQ,21-Sep-2026,1531.80,1536.80,1580.00,1535.50,1565.00,1565.00,1565.71,624210,9773.34,32901,277871,44.52
BOSCHLTD,EQ,21-Sep-2026,47000.00,47460.00,48180.00,47460.00,47565.00,47565.00,47871.34,15873,7598.62,8062,5570,35.09
BPCL,EQ,21-Sep-2026,314.00,313.00,315.95,310.85,312.75,312.75,312.39,3153498,9851.35,32196,1894234,60.07
BRIGADE,EQ,21-Sep-2026,621.70,621.00,630.15,605.80,607.00,608.75,612.77,204755,1254.69,12755,90441,44.17
BRITANNIA,EQ,21-Sep-2026,4998.00,5001.50,5030.50,4991.50,5023.00,5023.00,5016.20,166876,8370.83,16956,103936,62.28
BSE,EQ,21-Sep-2026,3266.40,3258.00,3258.00,3085.10,3161.00,3161.00,3158.66,6738927,212859.78,329129,2675353,39.70
BSOFT,EQ,21-Sep-2026,280.40,280.40,284.90,278.00,284.20,284.15,282.26,791424,2233.85,21506,297390,37.58
CAMS,EQ,21-Sep-2026,708.05,715.00,716.15,703.25,703.85,703.85,708.03,620900,4396.14,25123,311786,50.22
CANBK,EQ,21-Sep-2026,123.78,123.23,123.99,122.95,123.70,123.70,123.48,5171600,6385.85,35267,2058715,39.81
CANFINHOME,EQ,21-Sep-2026,778.50,781.00,783.00,766.05,770.00,769.90,773.52,290056,2243.65,11554,157905,54.44
CANHLIFE,EQ,21-Sep-2026,153.59,153.49,153.59,149.80,153.50,152.97,152.37,830360,1265.22,17459,475857,57.31
CAPLIPOINT,EQ,21-Sep-2026,2748.60,2760.00,2818.90,2749.00,2774.00,2756.60,2779.34,91962,2555.94,16613,34854,37.90
CARBORUNIV,EQ,21-Sep-2026,1124.40,1175.00,1229.00,1151.60,1177.00,1178.90,1189.94,3767733,44833.75,163372,509876,13.53
CARTRADE,EQ,21-Sep-2026,2988.90,2989.90,2990.10,2907.70,2919.00,2918.00,2936.61,162985,4786.23,21080,75461,46.30
CASTROLIND,EQ,21-Sep-2026,197.14,197.14,197.20,193.15,193.25,193.50,194.93,2910985,5674.47,37344,1818063,62.46
CCL,EQ,21-Sep-2026,1065.60,1060.00,1079.50,1055.00,1070.50,1071.00,1067.25,135661,1447.84,18052,78922,58.18
CDSL,EQ,21-Sep-2026,1390.00,1390.00,1394.40,1353.30,1361.00,1361.00,1365.70,838882,11456.65,34164,281314,33.53
CEATLTD,EQ,21-Sep-2026,3468.90,3471.20,3485.00,3375.50,3379.90,3392.70,3412.70,46913,1601.00,7024,20078,42.80
CEMPRO,EQ,21-Sep-2026,1263.50,1263.00,1274.80,1248.10,1249.10,1256.50,1260.14,95870,1208.09,9988,52572,54.84
CENTRALBK,EQ,21-Sep-2026,31.73,31.73,31.73,31.40,31.45,31.49,31.54,4219951,1330.88,12996,2029754,48.10
CESC,EQ,21-Sep-2026,141.53,141.80,144.33,141.12,143.30,143.47,143.19,1377220,1972.09,15162,783775,56.91
CGCL,EQ,21-Sep-2026,270.65,272.95,273.00,267.10,269.00,268.85,269.42,1696131,4569.70,18305,774387,45.66
CGPOWER,EQ,21-Sep-2026,892.00,903.00,919.75,903.00,910.00,910.00,912.60,2999705,27375.45,66438,1095970,36.54
CHALET,EQ,21-Sep-2026,865.65,864.00,865.60,854.60,860.00,860.05,860.27,34551,297.23,3729,17094,49.47
CHAMBLFERT,EQ,21-Sep-2026,414.90,415.00,420.00,413.25,417.70,417.20,416.76,498363,2076.99,16615,281312,56.45
CHENNPETRO,EQ,21-Sep-2026,1416.60,1420.40,1435.10,1370.00,1377.90,1375.50,1386.39,1280837,17757.45,47154,486229,37.96
CHOICEIN,EQ,21-Sep-2026,763.85,762.75,793.00,756.10,780.00,782.05,778.78,966736,7528.75,16861,149698,15.48
CHOLAFIN,EQ,21-Sep-2026,1800.00,1806.00,1806.00,1763.50,1764.00,1764.00,1779.01,922958,16419.51,61209,620666,67.25
CHOLAHLDNG,EQ,21-Sep-2026,1507.70,1500.00,1507.50,1460.20,1471.00,1474.80,1489.85,147817,2202.25,10999,69516,47.03
CIEINDIA,EQ,21-Sep-2026,387.15,388.00,398.00,381.50,394.30,395.15,391.67,393005,1539.28,17468,187674,47.75
CIPLA,EQ,21-Sep-2026,1394.50,1383.20,1405.20,1378.30,1386.10,1386.10,1391.58,895131,12456.49,31866,422512,47.20
CLEAN,EQ,21-Sep-2026,851.90,851.90,861.90,831.30,832.50,834.90,842.54,305977,2577.98,19518,131012,42.82
COALINDIA,EQ,21-Sep-2026,409.90,411.70,415.40,410.45,414.70,414.70,413.67,3442984,14242.47,59798,2026426,58.86
COCHINSHIP,EQ,21-Sep-2026,1398.00,1373.80,1392.50,1363.10,1385.00,1385.00,1383.92,784923,10862.72,25814,362674,46.21
COFORGE,EQ,21-Sep-2026,1841.00,1809.00,1819.40,1791.00,1814.00,1814.00,1806.07,1932416,34900.79,51143,1006308,52.08
COHANCE,EQ,21-Sep-2026,438.00,438.45,482.25,435.55,458.00,460.45,467.74,8798590,41154.18,160526,1132177,12.87
COLPAL,EQ,21-Sep-2026,1917.80,1892.30,1903.00,1879.40,1892.00,1892.00,1888.53,720315,13603.39,27415,521715,72.43
CONCOR,EQ,21-Sep-2026,504.55,498.60,501.95,487.05,487.05,487.05,492.29,885349,4358.46,17662,378912,42.80
CONCORDBIO,EQ,21-Sep-2026,1494.40,1536.00,1592.00,1512.70,1574.00,1579.40,1566.32,561323,8792.13,44795,135018,24.05
COROMANDEL,EQ,21-Sep-2026,1999.50,1976.20,1990.00,1936.10,1940.10,1940.80,1946.55,87865,1710.33,10904,54015,61.47
CPPLUS,EQ,21-Sep-2026,3355.10,3349.90,3505.00,3338.80,3480.00,3482.30,3416.98,287297,9816.89,41127,175548,61.10
CRAFTSMAN,EQ,21-Sep-2026,11138.00,11194.00,11442.00,10916.00,10956.00,11006.00,11032.46,16767,1849.81,6919,7467,44.53
CREDITACC,EQ,21-Sep-2026,1387.60,1385.00,1409.80,1378.70,1390.20,1393.00,1394.76,98303,1371.09,13585,40198,40.89
CRISIL,EQ,21-Sep-2026,4577.50,4558.90,4650.00,4540.00,4600.00,4605.60,4594.44,76809,3528.95,5507,63558,82.75
CROMPTON,EQ,21-Sep-2026,227.12,226.53,226.69,225.05,225.05,225.05,225.89,1491613,3369.40,14415,887357,59.49
CUB,EQ,21-Sep-2026,235.79,236.00,237.74,233.10,233.10,234.94,235.53,846007,1992.60,19707,369917,43.73
CUMMINSIND,EQ,21-Sep-2026,5099.50,5100.00,5135.00,5050.00,5067.00,5067.00,5078.84,281295,14286.51,26214,188884,67.15
CYIENT,EQ,21-Sep-2026,1073.30,1085.70,1086.10,1055.10,1055.10,1060.80,1067.66,156528,1671.19,15533,61697,39.42
DABUR,EQ,21-Sep-2026,395.25,390.00,392.80,386.80,386.80,386.80,390.68,2097526,8194.62,27644,1362746,64.97
DALBHARAT,EQ,21-Sep-2026,1761.40,1765.00,1814.40,1757.10,1764.90,1764.40,1773.65,123783,2195.48,10413,63348,51.18
DATAPATTNS,EQ,21-Sep-2026,4513.30,4532.40,4595.00,4476.00,4530.00,4511.80,4540.10,382692,17374.61,38716,86409,22.58
DCMSHRIRAM,EQ,21-Sep-2026,995.00,993.30,1008.90,981.00,983.90,984.20,989.25,29489,291.72,2844,17495,59.33
DEEPAKFERT,EQ,21-Sep-2026,1343.20,1347.10,1383.10,1338.60,1368.50,1365.90,1366.62,202462,2766.88,15204,74458,36.78
DEEPAKNTR,EQ,21-Sep-2026,1586.30,1586.30,1602.00,1570.10,1587.00,1586.30,1582.50,177305,2805.85,15971,90256,50.90
DELHIVERY,EQ,21-Sep-2026,428.00,426.75,437.60,425.85,435.00,435.00,431.55,3248908,14020.59,36790,1983806,61.06
DEVYANI,EQ,21-Sep-2026,140.62,139.68,144.00,139.06,142.90,143.22,142.16,2842118,4040.43,34313,1057736,37.22
DIVISLAB,EQ,21-Sep-2026,9375.00,9418.00,9461.50,9375.50,9410.50,9410.50,9408.21,380343,35783.47,51101,219098,57.61
DIXON,EQ,21-Sep-2026,13005.00,13128.00,13415.00,13125.00,13350.00,13350.00,13297.01,219611,29201.69,37952,76032,34.62
DLF,EQ,21-Sep-2026,644.35,645.10,660.95,644.00,660.25,660.25,657.19,3148346,20690.70,43918,1684371,53.50
DMART,EQ,21-Sep-2026,3749.90,3732.00,3814.60,3732.00,3800.40,3800.40,3780.63,647006,24460.93,28595,399387,61.73
DOMS,EQ,21-Sep-2026,2105.30,2105.30,2115.30,2072.00,2087.00,2083.10,2092.66,13031,272.69,2362,6151,47.20
DRREDDY,EQ,21-Sep-2026,1185.00,1185.00,1211.90,1185.00,1198.30,1198.30,1202.59,1718834,20670.58,64405,957919,55.73
ECLERX,EQ,21-Sep-2026,1915.60,1915.00,1962.80,1902.50,1962.00,1951.20,1935.03,118274,2288.64,13603,50367,42.59
EICHERMOT,EQ,21-Sep-2026,7516.00,7550.00,7569.50,7490.00,7512.50,7512.50,7518.21,251852,18934.77,25457,147015,58.37
EIDPARRY,EQ,21-Sep-2026,700.70,700.00,705.00,692.15,703.00,700.90,699.66,222482,1556.63,12735,100352,45.11
EIHOTEL,EQ,21-Sep-2026,317.90,315.30,317.45,306.10,306.70,309.00,309.89,307454,952.78,12432,111262,36.19
ELECON,EQ,21-Sep-2026,421.20,419.00,424.10,412.60,413.00,413.45,416.80,170863,712.16,6691,80964,47.39
ELGIEQUIP,EQ,21-Sep-2026,609.55,609.55,614.80,601.50,612.00,612.20,607.77,203148,1234.68,13013,103381,50.89
EMAMILTD,EQ,21-Sep-2026,368.45,373.00,382.40,370.50,382.00,380.60,378.30,1621062,6132.49,33155,754412,46.54
EMCURE,EQ,21-Sep-2026,2003.80,2045.00,2045.00,1997.00,2001.10,2009.30,2015.60,169313,3412.67,15209,56521,33.38
EMMVEE,EQ,21-Sep-2026,328.00,330.10,354.80,330.10,340.00,340.60,345.68,11448479,39574.90,173251,2748405,24.01
ENDURANCE,EQ,21-Sep-2026,2732.00,2745.00,2780.00,2702.70,2740.00,2756.40,2754.34,90302,2487.22,24621,51681,57.23
ENGINERSIN,EQ,21-Sep-2026,266.35,268.25,286.90,268.25,285.75,285.25,281.74,10639611,29975.93,107503,2703624,25.41
ENRIN,EQ,21-Sep-2026,3228.00,3229.00,3264.00,3184.00,3211.00,3214.70,3217.73,205501,6612.46,28493,110283,53.67
ERIS,EQ,21-Sep-2026,1321.30,1321.30,1330.90,1291.00,1298.00,1295.30,1300.57,60013,780.51,9322,27262,45.43
ESCORTS,EQ,21-Sep-2026,2798.20,2798.00,2859.30,2797.20,2822.30,2819.80,2837.85,59112,1677.51,8311,32156,54.40
ETERNAL,EQ,21-Sep-2026,326.85,326.85,336.50,326.85,335.90,335.90,333.01,20274532,67516.30,146020,11552150,56.98
EXIDEIND,EQ,21-Sep-2026,435.85,434.75,437.30,430.70,432.85,434.50,434.12,1810338,7859.00,31806,960834,53.07
FACT,EQ,21-Sep-2026,764.20,764.50,822.35,764.50,796.65,801.75,803.05,1321888,10615.40,59508,124822,9.44
FEDERALBNK,EQ,21-Sep-2026,332.75,333.10,335.35,328.80,332.00,332.00,331.32,4137418,13707.97,41894,2409804,58.24
FINCABLES,EQ,21-Sep-2026,1411.20,1411.20,1424.90,1395.00,1400.00,1399.70,1407.20,398902,5613.36,26433,143633,36.01
FIRSTCRY,EQ,21-Sep-2026,172.15,170.25,173.09,169.55,169.81,170.43,171.01,961798,1644.77,12865,344518,35.82
FIVESTAR,EQ,21-Sep-2026,538.45,532.75,536.95,518.70,524.50,524.95,524.01,764807,4007.66,36819,431905,56.47
FLUOROCHEM,EQ,21-Sep-2026,4586.70,4610.00,4610.00,4512.20,4560.00,4560.00,4559.41,147437,6722.25,12284,96319,65.33
FORCEMOT,EQ,21-Sep-2026,17488.00,17490.00,17699.00,17452.00,17485.00,17485.00,17571.35,37594,6605.77,12833,17282,45.97
FORTIS,EQ,21-Sep-2026,886.00,887.20,906.50,887.20,893.50,893.50,900.68,916405,8253.88,21987,484987,52.92
FSL,EQ,21-Sep-2026,273.45,272.05,272.75,268.15,269.00,269.45,270.97,331530,898.36,9491,143254,43.21
GABRIEL,EQ,21-Sep-2026,1321.80,1326.00,1330.00,1281.60,1283.00,1290.30,1295.87,216108,2800.48,23939,116310,53.82
GAIL,EQ,21-Sep-2026,173.90,173.60,174.38,172.61,172.61,172.61,173.15,3734893,6466.96,36493,2318451,62.08
GALLANTT,EQ,21-Sep-2026,547.15,554.05,554.10,541.00,548.30,546.85,545.12,41459,226.00,3036,20055,48.37
GESHIP,EQ,21-Sep-2026,1432.10,1437.80,1487.80,1434.00,1487.00,1485.00,1468.53,1170270,17185.76,45001,562398,48.06
GICRE,EQ,21-Sep-2026,351.00,349.10,349.10,345.10,345.80,346.20,347.23,205977,715.22,5205,96844,47.02
GILLETTE,EQ,21-Sep-2026,7073.00,7073.00,7119.50,6922.00,7050.00,7048.00,7029.12,67264,4728.07,11259,41258,61.34
GLAND,EQ,21-Sep-2026,2961.90,2965.00,3008.00,2916.20,2935.20,2940.20,2965.31,279128,8277.01,32174,140920,50.49
GLAXO,EQ,21-Sep-2026,2838.80,2837.00,2875.10,2835.70,2870.00,2862.90,2858.91,21828,624.04,4535,10401,47.65
GLENMARK,EQ,21-Sep-2026,2447.40,2425.00,2473.60,2424.00,2450.00,2450.00,2456.65,405696,9966.53,28378,209679,51.68
GMDCLTD,EQ,21-Sep-2026,556.45,558.45,561.85,553.20,558.50,557.90,557.44,632829,3527.66,16487,255872,40.43
GMRAIRPORT,EQ,21-Sep-2026,99.30,101.20,101.28,98.15,98.70,98.70,99.38,27536721,27366.41,59603,10455641,37.97
GODFRYPHLP,EQ,21-Sep-2026,2018.00,1997.00,2004.00,1972.00,1980.00,1980.00,1983.54,121765,2415.26,10183,36950,30.35
GODIGIT,EQ,21-Sep-2026,239.00,236.70,243.65,231.65,241.90,241.45,240.11,992938,2384.11,40186,460602,46.39
GODREJCP,EQ,21-Sep-2026,880.00,879.00,891.00,866.10,867.50,867.50,879.14,975825,8578.91,27209,485094,49.71
GODREJIND,EQ,21-Sep-2026,1107.40,1098.90,1115.90,1098.90,1099.00,1101.70,1105.57,32225,356.27,3956,12197,37.85
GODREJPROP,EQ,21-Sep-2026,1691.10,1704.00,1720.90,1696.00,1696.90,1696.90,1704.59,398829,6798.41,19451,165056,41.39
GPIL,EQ,21-Sep-2026,233.47,234.00,239.60,232.60,236.39,236.80,236.79,1413064,3345.95,15166,619306,43.83
GRANULES,EQ,21-Sep-2026,875.50,879.25,890.30,871.00,873.70,875.15,878.64,597035,5245.77,25570,280831,47.04
GRAPHITE,EQ,21-Sep-2026,830.85,834.70,837.95,811.00,812.00,812.80,820.96,994540,8164.77,38817,402369,40.46
GRASIM,EQ,21-Sep-2026,3209.20,3204.90,3217.30,3166.00,3166.00,3166.00,3187.06,187000,5959.80,18089,90803,48.56
GRAVITA,EQ,21-Sep-2026,1598.40,1604.00,1610.50,1552.10,1578.00,1580.00,1579.90,272538,4305.83,24691,123607,45.35
GROWW,EQ,21-Sep-2026,191.76,192.00,192.23,189.20,190.13,190.59,190.38,15975276,30413.29,82076,7644471,47.85
GRSE,EQ,21-Sep-2026,2411.80,2408.00,2418.80,2366.10,2373.00,2372.20,2386.61,180334,4303.86,14672,77550,43.00
GVT&D,EQ,21-Sep-2026,4385.00,4399.00,4458.30,4366.10,4366.10,4366.10,4391.60,207424,9109.23,24202,95891,46.23
HAL,EQ,21-Sep-2026,4800.30,4850.00,4888.90,4825.00,4826.00,4826.00,4853.80,784570,38081.43,61733,368723,47.00
HAVELLS,EQ,21-Sep-2026,1132.40,1108.60,1113.40,1100.50,1103.10,1103.10,1107.93,647751,7176.60,30962,305443,47.15
