SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACE,EQ,06-Jul-2026,989.90,990.40,1016.90,981.80,1009.00,1006.40,1003.77,245198,2461.22,14138,102555,41.83
ACMESOLAR,EQ,06-Jul-2026,383.25,384.00,388.90,379.00,384.80,383.70,384.23,987442,3794.07,29501,410778,41.60
ACUTAAS,EQ,06-Jul-2026,3694.80,3694.80,3740.00,3475.00,3505.00,3514.80,3536.07,565586,19999.54,61890,282143,49.89
ADANIENSOL,EQ,06-Jul-2026,1568.80,1580.00,1650.70,1571.00,1627.60,1622.80,1623.56,4892061,79425.76,119777,1506880,30.80
ADANIENT,EQ,06-Jul-2026,3212.10,3230.00,3245.00,3187.70,3205.50,3206.60,3213.99,1978869,63600.69,72395,765699,38.69
ADANIGREEN,EQ,06-Jul-2026,1556.20,1564.90,1589.10,1544.20,1550.00,1549.20,1568.55,2508984,39354.67,59792,529411,21.10
ADANIPORTS,EQ,06-Jul-2026,1874.20,1872.80,1883.50,1859.30,1864.00,1864.40,1873.01,1042695,19529.82,56430,602849,57.82
ADANIPOWER,EQ,06-Jul-2026,221.79,222.80,226.12,218.10,220.10,219.85,221.90,52966812,117532.96,186914,20022664,37.80
AEGISLOG,EQ,06-Jul-2026,1325.40,1315.00,1423.50,1307.70,1397.00,1409.20,1378.47,3517607,48489.00,94282,443263,12.60
AEGISVOPAK,EQ,06-Jul-2026,257.43,259.99,283.17,256.55,280.00,279.97,275.93,11087829,30594.83,107297,1544614,13.93
AFCONS,EQ,06-Jul-2026,312.15,314.60,315.10,309.05,313.20,314.20,311.04,369030,1147.82,6455,159760,43.29
AFFLE,EQ,06-Jul-2026,1464.60,1464.60,1469.70,1437.10,1455.00,1447.50,1450.88,101511,1472.80,12320,50716,49.96
AIAENG,EQ,06-Jul-2026,4754.50,4710.00,4828.00,4688.00,4786.50,4813.00,4782.24,69885,3342.07,20101,31550,45.15
AIIL,EQ,06-Jul-2026,524.75,524.75,526.30,520.00,520.00,522.25,522.66,106894,558.70,6874,57021,53.34
AJANTPHARM,EQ,06-Jul-2026,3326.30,3350.50,3420.00,3306.90,3375.00,3373.50,3356.74,160205,5377.67,26233,72033,44.96
ALKEM,EQ,06-Jul-2026,5562.50,5600.00,5633.00,5531.50,5598.00,5598.50,5578.67,99065,5526.51,13195,55451,55.97
AMBER,EQ,06-Jul-2026,7484.50,7484.50,7640.00,7447.50,7615.00,7614.50,7591.74,212551,16136.32,25237,75036,35.30
AMBUJACEM,EQ,06-Jul-2026,443.40,445.00,445.05,438.60,441.70,441.40,441.00,2292569,10110.15,24557,1198232,52.27
ANANDRATHI,EQ,06-Jul-2026,2061.70,2080.00,2120.00,2065.30,2092.90,2095.50,2105.58,627104,13204.21,38760,344942,55.01
ANANTRAJ,EQ,06-Jul-2026,554.70,556.90,560.95,544.10,550.15,550.90,552.01,1983441,10948.78,34534,840384,42.37
ANGELONE,EQ,06-Jul-2026,352.25,352.00,352.00,342.10,345.10,345.95,345.82,5928183,20500.87,55377,2420886,40.84
ANTHEM,EQ,06-Jul-2026,770.90,773.05,780.25,767.15,773.00,774.05,774.21,196378,1520.38,10336,126447,64.39
ANURAS,EQ,06-Jul-2026,1269.90,1272.70,1287.00,1264.60,1269.70,1269.20,1273.94,230138,2931.83,5089,85419,37.12
APARINDS,EQ,06-Jul-2026,14174.00,14139.00,14617.00,14100.00,14365.00,14323.00,14371.77,112201,16125.27,30192,40614,36.20
APLAPOLLO,EQ,06-Jul-2026,1788.00,1809.40,1838.70,1789.20,1807.90,1804.50,1811.71,553044,10019.54,37678,249290,45.08
APOLLOHOSP,EQ,06-Jul-2026,8893.50,8896.00,8925.00,8823.50,8872.00,8888.50,8875.21,219681,19497.14,29964,137213,62.46
APOLLOTYRE,EQ,06-Jul-2026,448.50,448.70,458.50,446.05,454.55,455.35,455.13,1018587,4635.88,38205,384911,37.79
APTUS,EQ,06-Jul-2026,287.85,287.20,288.95,284.40,286.00,285.50,285.82,590283,1687.16,22286,321709,54.50
ARE&M,EQ,06-Jul-2026,855.15,855.15,863.45,846.60,851.00,851.45,854.59,347302,2968.00,17133,167747,48.30
ASAHIINDIA,EQ,06-Jul-2026,873.65,882.00,882.00,855.20,873.50,872.05,867.31,65889,571.46,6587,29892,45.37
ASHOKLEY,EQ,06-Jul-2026,164.35,164.60,167.35,162.65,166.15,166.12,165.94,13906092,23076.43,81038,5730745,41.21
ASIANPAINT,EQ,06-Jul-2026,2737.80,2724.00,2758.00,2722.00,2752.80,2754.90,2744.84,504943,13859.86,48801,327795,64.92
ASTERDM,EQ,06-Jul-2026,793.20,793.20,801.60,787.30,790.00,791.55,793.98,253908,2015.98,12874,133496,52.58
ASTRAL,EQ,06-Jul-2026,1385.00,1402.00,1411.80,1376.00,1388.60,1389.00,1390.80,809070,11252.57,30502,323441,39.98
ATGL,EQ,06-Jul-2026,721.75,726.00,734.35,719.40,725.00,724.25,726.95,1571377,11423.18,30547,357983,22.78
ATHERENERG,EQ,06-Jul-2026,1130.00,1135.50,1144.90,1118.60,1126.50,1125.40,1133.75,1306939,14817.41,38729,456694,34.94
ATUL,EQ,06-Jul-2026,6556.50,6580.00,6586.00,6452.50,6465.00,6460.00,6485.47,16069,1042.15,3230,8735,54.36
AUBANK,EQ,06-Jul-2026,1058.40,1062.80,1090.40,1052.10,1060.00,1061.40,1071.82,4449105,47686.47,103028,2315720,52.05
AUROPHARMA,EQ,06-Jul-2026,1620.50,1622.50,1630.00,1586.00,1593.10,1594.60,1605.67,786004,12620.61,47635,347802,44.25
AWL,EQ,06-Jul-2026,191.11,191.99,192.26,187.45,190.50,190.77,190.41,3449927,6568.87,34717,1706002,49.45
AXISBANK,EQ,06-Jul-2026,1342.10,1355.70,1371.00,1335.50,1338.60,1339.60,1350.98,5154081,69630.57,210650,2725679,52.88
BAJAJ-AUTO,EQ,06-Jul-2026,9785.50,9800.00,10058.00,9785.50,10028.00,10036.50,9973.17,265284,26457.23,36423,111714,42.11
BAJAJFINSV,EQ,06-Jul-2026,1895.60,1885.10,1904.60,1863.10,1874.50,1870.70,1876.09,1228228,23042.71,51354,824134,67.10
BAJAJHFL,EQ,06-Jul-2026,91.35,91.70,91.85,89.38,90.25,90.10,90.00,5671448,5104.13,31899,2567365,45.27
BAJAJHLDNG,EQ,06-Jul-2026,11079.00,11111.00,11148.00,10787.00,10865.00,10819.00,10884.88,43332,4716.63,11103,19866,45.85
BAJFINANCE,EQ,06-Jul-2026,1031.40,1040.00,1040.20,1024.80,1028.00,1029.10,1031.28,4819952,49707.28,170207,3257833,67.59
BALKRISIND,EQ,06-Jul-2026,2220.40,2220.00,2240.90,2198.60,2211.30,2210.70,2210.18,52810,1167.20,5825,23527,44.55
BALRAMCHIN,EQ,06-Jul-2026,562.45,560.20,576.00,558.20,566.00,571.00,569.82,795730,4534.24,20243,230913,29.02
BANDHANBNK,EQ,06-Jul-2026,200.60,200.65,208.80,200.65,208.75,207.39,206.13,12399211,25558.38,76242,5270102,42.50
BANKBARODA,EQ,06-Jul-2026,252.20,252.90,253.50,249.50,249.95,249.95,250.82,12248902,30723.18,108253,7133182,58.24
BANKINDIA,EQ,06-Jul-2026,144.05,143.64,144.61,139.40,140.25,139.80,141.35,12694277,17942.90,43025,7743451,61.00
BATAINDIA,EQ,06-Jul-2026,696.60,699.75,699.75,687.65,688.30,689.10,691.77,94338,652.61,6826,45827,48.58
BAYERCROP,EQ,06-Jul-2026,4135.60,4158.00,4210.00,4130.00,4184.90,4173.20,4170.56,24261,1011.82,6119,12557,51.76
BBTC,EQ,06-Jul-2026,1556.70,1560.00,1561.20,1542.00,1548.00,1549.80,1548.32,25116,388.88,2939,11590,46.15
BDL,EQ,06-Jul-2026,1388.20,1400.10,1433.10,1398.80,1408.40,1409.60,1414.09,2187294,30930.21,60438,448042,20.48
BEL,EQ,06-Jul-2026,418.05,422.00,429.90,420.10,425.00,425.55,425.82,16516762,70330.86,160922,7123863,43.13
BELRISE,EQ,06-Jul-2026,230.74,232.00,232.90,219.81,223.50,222.30,224.52,7761631,17426.70,79083,4322920,55.70
BEML,EQ,06-Jul-2026,1864.70,1860.00,1866.00,1821.30,1860.00,1855.20,1847.74,277641,5130.09,16159,97791,35.22
BERGEPAINT,EQ,06-Jul-2026,519.45,518.05,525.50,514.40,523.50,521.85,519.90,498483,2591.61,21041,292804,58.74
BHARATFORG,EQ,06-Jul-2026,2136.70,2139.90,2176.10,2134.00,2135.10,2138.70,2148.22,648594,13933.20,34643,344424,53.10
BHARTIARTL,EQ,06-Jul-2026,1910.40,1916.80,1932.70,1915.60,1927.00,1925.70,1924.95,2740217,52747.80,99399,1672203,61.02
BHARTIHEXA,EQ,06-Jul-2026,1454.10,1464.00,1491.60,1443.10,1465.10,1466.90,1464.16,341850,5005.24,30760,185600,54.29
BHEL,EQ,06-Jul-2026,383.60,384.00,394.00,384.00,387.30,387.50,389.43,12997839,50617.55,168473,6043126,46.49
BIKAJI,EQ,06-Jul-2026,662.20,664.00,664.05,647.60,656.05,655.15,653.09,368613,2407.37,9841,290630,78.84
BIOCON,EQ,06-Jul-2026,426.80,431.00,431.75,419.75,423.80,424.30,424.69,3802294,16148.13,44699,1897087,49.89
BLS,EQ,06-Jul-2026,253.60,253.50,253.85,249.05,250.30,250.00,250.26,716848,1793.95,12247,396560,55.32
BLUEDART,EQ,06-Jul-2026,4851.90,4860.00,5007.00,4840.20,4980.00,4972.60,4945.73,12382,612.38,3209,4423,35.72
BLUEJET,EQ,06-Jul-2026,556.00,556.45,574.00,548.30,572.00,561.95,557.66,605770,3378.13,14735,284633,46.99
BLUESTARCO,EQ,06-Jul-2026,1583.20,1585.30,1615.00,1580.40,1595.00,1597.80,1596.29,557277,8895.74,23915,389689,69.93
BOSCHLTD,EQ,06-Jul-2026,41895.00,41895.00,42260.00,41510.00,41925.00,42125.00,41915.53,44661,18719.89,19695,24955,55.88
BPCL,EQ,06-Jul-2026,308.15,308.15,310.90,306.05,308.60,308.15,308.65,2818204,8698.43,47831,1272658,45.16
BRIGADE,EQ,06-Jul-2026,513.85,518.95,545.50,508.80,533.55,537.35,530.79,3071796,16304.65,101316,1054326,34.32
BRITANNIA,EQ,06-Jul-2026,5379.00,5379.00,5464.00,5366.00,5449.50,5454.50,5437.45,180876,9835.05,23219,118263,65.38
BSE,EQ,06-Jul-2026,3816.60,3829.00,3829.00,3723.30,3806.60,3802.70,3778.07,3746496,141545.34,172198,1550044,41.37
BSOFT,EQ,06-Jul-2026,282.55,284.00,284.00,278.30,281.70,280.75,280.18,1397926,3916.73,22385,723460,51.75
CAMS,EQ,06-Jul-2026,798.35,798.00,798.00,782.20,788.50,788.80,788.63,1058708,8349.29,36071,428093,40.44
CANBK,EQ,06-Jul-2026,127.19,126.61,127.59,125.97,126.70,126.46,126.64,15764736,19965.17,69121,7518149,47.69
CANFINHOME,EQ,06-Jul-2026,900.10,906.00,927.00,896.40,926.80,918.80,911.74,282244,2573.33,19120,180295,63.88
CANHLIFE,EQ,06-Jul-2026,142.24,141.00,142.86,140.05,140.40,141.54,141.91,1291289,1832.50,27052,828177,64.14
CAPLIPOINT,EQ,06-Jul-2026,2538.10,2555.00,2645.50,2551.20,2638.80,2624.20,2596.18,187621,4870.98,26239,85060,45.34
CARBORUNIV,EQ,06-Jul-2026,1139.60,1149.90,1155.00,1133.50,1145.00,1144.50,1144.17,105601,1208.26,12458,41629,39.42
CARTRADE,EQ,06-Jul-2026,2699.60,2705.00,2849.00,2705.00,2788.00,2791.40,2805.19,537562,15079.66,38772,192284,35.77
CASTROLIND,EQ,06-Jul-2026,184.37,184.39,185.17,184.05,184.29,184.19,184.33,595699,1098.08,9906,369219,61.98
CCL,EQ,06-Jul-2026,1173.00,1177.00,1209.60,1174.60,1204.80,1199.70,1192.75,188949,2253.68,15756,95970,50.79
CDSL,EQ,06-Jul-2026,1350.60,1350.00,1364.50,1342.70,1360.00,1358.60,1356.08,925001,12543.73,31090,394630,42.66
CEATLTD,EQ,06-Jul-2026,3799.40,3784.90,3865.00,3750.90,3801.50,3803.80,3817.77,126051,4812.33,18244,50154,39.79
CEMPRO,EQ,06-Jul-2026,1449.00,1463.00,1521.40,1462.90,1521.40,1521.40,1515.37,687967,10425.28,18702,410741,59.70
CENTRALBK,EQ,06-Jul-2026,32.80,32.97,33.13,32.55,32.69,32.62,32.73,7045262,2306.14,15700,3634626,51.59
CESC,EQ,06-Jul-2026,169.70,169.85,170.99,168.40,169.32,169.22,169.18,990939,1676.45,15520,611046,61.66
CGCL,EQ,06-Jul-2026,233.87,234.35,244.30,233.26,243.50,242.38,238.55,3697178,8819.55,45933,1526756,41.30
CGPOWER,EQ,06-Jul-2026,892.55,900.00,926.90,895.40,924.00,925.05,917.67,8211996,75358.96,130571,2873438,34.99
CHALET,EQ,06-Jul-2026,834.70,839.90,839.90,822.05,827.00,826.90,827.12,77531,641.28,8597,34090,43.97
CHAMBLFERT,EQ,06-Jul-2026,481.55,476.70,480.95,475.05,476.00,476.05,477.50,291349,1391.18,8997,158754,54.49
CHENNPETRO,EQ,06-Jul-2026,1125.80,1123.50,1139.90,1118.10,1122.70,1120.40,1127.13,324065,3652.65,12263,103647,31.98
CHOICEIN,EQ,06-Jul-2026,800.05,804.40,806.10,789.20,790.00,793.80,797.00,868666,6923.30,14713,293062,33.74
CHOLAFIN,EQ,06-Jul-2026,1789.80,1808.90,1857.80,1808.90,1851.40,1850.50,1834.92,3062520,56194.70,84939,1651523,53.93
CHOLAHLDNG,EQ,06-Jul-2026,1673.90,1673.80,1705.60,1663.00,1684.00,1684.90,1691.91,70285,1189.16,9237,34931,49.70
CIEINDIA,EQ,06-Jul-2026,471.05,475.00,476.00,466.70,470.35,469.35,470.72,132779,625.01,7404,66845,50.34
CIPLA,EQ,06-Jul-2026,1458.20,1458.20,1474.70,1453.40,1470.00,1472.30,1467.11,769917,11295.49,57567,513059,66.64
CLEAN,EQ,06-Jul-2026,773.30,773.30,797.90,770.10,795.00,792.70,787.84,264122,2080.85,13462,84874,32.13
COALINDIA,EQ,06-Jul-2026,438.70,438.70,440.50,431.25,432.35,432.35,435.30,5464728,23787.70,89525,3559269,65.13
COCHINSHIP,EQ,06-Jul-2026,1524.10,1524.10,1541.90,1495.90,1508.50,1506.40,1522.21,814764,12402.45,31763,193672,23.77
COFORGE,EQ,06-Jul-2026,1464.00,1466.90,1491.00,1461.70,1483.00,1481.90,1477.66,1513526,22364.77,77942,685798,45.31
COHANCE,EQ,06-Jul-2026,454.50,454.50,456.50,449.85,450.00,452.95,453.03,286610,1298.44,9286,139116,48.54
COLPAL,EQ,06-Jul-2026,2047.00,2047.00,2085.00,2035.00,2082.90,2079.60,2072.11,225585,4674.37,20942,124673,55.27
CONCOR,EQ,06-Jul-2026,488.20,490.00,491.00,479.55,480.35,481.30,484.86,2424967,11757.79,30341,1158272,47.76
CONCORDBIO,EQ,06-Jul-2026,1274.90,1282.50,1303.70,1270.60,1276.00,1283.60,1284.91,92023,1182.41,9498,49213,53.48
COROMANDEL,EQ,06-Jul-2026,2034.30,2039.90,2059.80,2012.90,2057.00,2055.40,2047.84,180422,3694.75,26165,103312,57.26
CPPLUS,EQ,06-Jul-2026,3588.40,3588.40,3645.00,3526.10,3595.00,3611.40,3584.59,207626,7442.54,23053,90429,43.55
CRAFTSMAN,EQ,06-Jul-2026,9119.00,9110.00,9197.50,9022.50,9055.00,9097.00,9103.27,63126,5746.53,15297,40607,64.33
CREDITACC,EQ,06-Jul-2026,1557.40,1570.00,1608.10,1533.30,1588.00,1587.10,1576.23,577286,9099.33,46971,252473,43.73
CRISIL,EQ,06-Jul-2026,4017.20,4050.00,4055.30,3951.00,3970.00,3968.10,3978.62,147382,5863.76,18901,107572,72.99
CROMPTON,EQ,06-Jul-2026,270.80,270.55,275.25,269.50,272.40,272.30,272.52,1360160,3706.75,23028,682194,50.16
CUB,EQ,06-Jul-2026,216.76,212.00,225.50,212.00,225.25,224.69,222.37,2710562,6027.47,47290,1343775,49.58
CUMMINSIND,EQ,06-Jul-2026,5478.00,5479.00,5594.00,5476.00,5582.00,5578.50,5550.74,429461,23838.24,43498,225426,52.49
CYIENT,EQ,06-Jul-2026,890.35,877.00,884.00,864.00,870.00,869.95,873.61,277443,2423.77,12789,147924,53.32
DABUR,EQ,06-Jul-2026,444.35,447.80,450.70,438.30,450.30,449.75,445.46,3812533,16983.36,71663,1389083,36.43
DALBHARAT,EQ,06-Jul-2026,1765.10,1772.40,1782.60,1747.70,1770.00,1772.70,1771.62,145664,2580.61,19713,70255,48.23
DATAPATTNS,EQ,06-Jul-2026,4507.00,4520.00,4658.00,4472.10,4612.00,4615.50,4609.02,901406,41546.00,67571,139290,15.45
DCMSHRIRAM,EQ,06-Jul-2026,1025.90,1050.00,1064.00,1015.00,1018.20,1017.60,1038.18,119112,1236.60,11556,36882,30.96
DEEPAKFERT,EQ,06-Jul-2026,1649.30,1650.00,1655.00,1591.20,1610.00,1605.20,1608.78,351185,5649.81,39808,193011,54.96
DEEPAKNTR,EQ,06-Jul-2026,1558.10,1558.10,1623.90,1558.10,1600.00,1602.20,1598.93,256779,4105.71,21593,107935,42.03
DELHIVERY,EQ,06-Jul-2026,507.45,510.95,523.00,508.15,519.50,519.65,515.41,7200750,37113.39,71776,3938504,54.70
DEVYANI,EQ,06-Jul-2026,114.19,114.19,116.00,112.70,114.33,114.13,114.30,1255190,1434.69,10657,558195,44.47
DIVISLAB,EQ,06-Jul-2026,6757.00,6785.00,6890.00,6753.50,6857.50,6857.50,6806.26,402108,27368.52,37092,264328,65.74
DIXON,EQ,06-Jul-2026,12456.00,12480.00,13350.00,12355.00,13319.00,13304.00,13001.83,1287795,167436.89,164787,427188,33.17
DLF,EQ,06-Jul-2026,675.90,677.25,684.20,670.10,671.00,673.30,678.03,6412614,43479.22,54386,3736509,58.27
DMART,EQ,06-Jul-2026,3994.40,4024.20,4076.00,3996.70,4054.00,4064.70,4043.43,610591,24688.84,50874,300066,49.14
DOMS,EQ,06-Jul-2026,2310.50,2320.00,2342.00,2300.50,2332.80,2330.90,2320.23,19076,442.61,3494,9524,49.93
DRREDDY,EQ,06-Jul-2026,1374.10,1375.90,1380.70,1357.40,1364.60,1367.90,1365.48,810266,11064.05,36573,425690,52.54
ECLERX,EQ,06-Jul-2026,1488.80,1499.00,1525.00,1464.90,1491.30,1498.30,1505.91,325951,4908.53,30818,155182,47.61
EICHERMOT,EQ,06-Jul-2026,7339.50,7340.00,7498.00,7284.50,7461.50,7471.50,7436.27,300086,22315.21,50125,146112,48.69
EIDPARRY,EQ,06-Jul-2026,742.40,742.95,772.00,736.25,770.10,767.15,758.77,718711,5453.35,33871,337328,46.94
EIHOTEL,EQ,06-Jul-2026,329.40,329.90,335.00,326.65,334.70,334.40,332.02,265500,881.50,10092,125142,47.13
ELECON,EQ,06-Jul-2026,526.70,526.50,538.80,522.15,531.45,531.05,532.31,227559,1211.33,8835,96970,42.61
ELGIEQUIP,EQ,06-Jul-2026,578.55,571.50,595.90,571.10,593.00,591.95,588.27,369441,2173.32,21929,193040,52.25
EMAMILTD,EQ,06-Jul-2026,420.05,424.00,424.00,415.50,417.00,416.75,418.81,299283,1253.43,9902,152402,50.92
EMCURE,EQ,06-Jul-2026,1839.10,1839.10,1847.90,1810.00,1831.50,1835.00,1828.28,121333,2218.30,14887,54833,45.19
EMMVEE,EQ,06-Jul-2026,358.95,357.00,359.95,342.35,349.00,350.85,348.63,3229749,11259.86,42333,1318214,40.81
ENDURANCE,EQ,06-Jul-2026,2640.80,2664.10,2673.00,2609.90,2662.90,2648.10,2628.43,168370,4425.49,24758,109343,64.94
ENGINERSIN,EQ,06-Jul-2026,237.49,237.49,244.70,235.61,243.72,243.91,242.73,4028456,9778.43,43320,1871277,46.45
ENRIN,EQ,06-Jul-2026,3281.50,3306.50,3435.00,3254.10,3422.00,3420.30,3392.20,810976,27509.96,106393,287713,35.48
ERIS,EQ,06-Jul-2026,1431.10,1431.00,1453.00,1410.10,1447.80,1449.40,1439.49,99474,1431.92,15211,71085,71.46
ESCORTS,EQ,06-Jul-2026,2964.90,2973.90,3014.00,2934.10,2989.60,2982.60,2980.53,186083,5546.26,21890,77924,41.88
ETERNAL,EQ,06-Jul-2026,281.65,283.80,284.20,279.85,283.15,283.40,281.95,21282150,60005.28,137934,12738794,59.86
EXIDEIND,EQ,06-Jul-2026,416.60,416.30,423.75,413.50,416.00,415.75,417.84,2869398,11989.43,39179,916197,31.93
FACT,EQ,06-Jul-2026,883.30,887.85,887.85,875.90,879.65,878.05,879.91,85335,750.87,4537,29367,34.41
FEDERALBNK,EQ,06-Jul-2026,327.40,327.80,333.45,325.50,330.00,330.30,329.73,3492183,11514.63,99312,1742650,49.90
FINCABLES,EQ,06-Jul-2026,1100.10,1101.30,1111.70,1082.20,1089.80,1087.00,1092.10,186881,2040.93,13588,82748,44.28
FIRSTCRY,EQ,06-Jul-2026,219.26,219.89,220.15,215.15,215.85,216.25,216.85,874973,1897.34,10949,482244,55.12
FIVESTAR,EQ,06-Jul-2026,550.40,550.40,565.00,545.25,554.30,553.85,557.05,724792,4037.46,24976,294930,40.69
FLUOROCHEM,EQ,06-Jul-2026,3965.50,3970.00,3986.40,3878.30,3917.00,3936.20,3922.41,131319,5150.87,14899,65614,49.97
FORCEMOT,EQ,06-Jul-2026,18804.00,18920.00,19025.00,18659.00,18751.00,18746.00,18815.18,64908,12212.56,17113,20632,31.79
FORTIS,EQ,06-Jul-2026,974.60,975.00,985.50,972.90,980.00,980.05,979.03,1280512,12536.59,44864,767355,59.93
FSL,EQ,06-Jul-2026,240.33,240.02,250.77,237.05,248.80,249.32,246.98,2591934,6401.49,43022,856521,33.05
GABRIEL,EQ,06-Jul-2026,1231.80,1237.90,1290.00,1229.00,1286.00,1275.10,1261.12,493935,6229.10,28379,205366,41.58
GAIL,EQ,06-Jul-2026,174.15,174.02,176.43,173.99,174.80,175.03,175.33,2759355,4838.06,24672,1285888,46.60
GALLANTT,EQ,06-Jul-2026,688.75,688.50,688.50,661.00,670.00,668.55,669.83,57841,387.43,3483,25265,43.68
GESHIP,EQ,06-Jul-2026,1440.40,1437.00,1454.60,1405.00,1412.00,1410.10,1428.97,410973,5872.67,29922,182805,44.48
GICRE,EQ,06-Jul-2026,360.95,361.45,361.45,358.10,360.90,360.15,359.58,274569,987.29,8021,125836,45.83
GILLETTE,EQ,06-Jul-2026,7610.50,7605.00,7835.00,7605.00,7780.00,7772.50,7716.71,29315,2262.15,7593,17536,59.82
GLAND,EQ,06-Jul-2026,2462.30,2479.00,2490.00,2428.20,2478.20,2463.20,2453.08,533513,13087.50,37834,322833,60.51
GLAXO,EQ,06-Jul-2026,2395.50,2390.20,2407.00,2370.00,2402.00,2402.20,2388.92,51678,1234.55,12713,27786,53.77
GLENMARK,EQ,06-Jul-2026,2211.00,2220.00,2275.00,2216.10,2271.00,2270.90,2255.32,600450,13542.06,34654,277134,46.15
GMDCLTD,EQ,06-Jul-2026,603.10,603.10,604.75,595.00,596.65,598.05,598.97,591986,3545.82,15802,193968,32.77
GMRAIRPORT,EQ,06-Jul-2026,112.80,112.96,114.25,112.80,113.47,113.45,113.44,6823902,7741.15,28017,3478381,50.97
GODFRYPHLP,EQ,06-Jul-2026,2170.10,2170.00,2174.80,2136.00,2144.00,2143.00,2148.04,182770,3925.98,13000,80905,44.27
GODIGIT,EQ,06-Jul-2026,313.55,313.60,313.80,308.80,312.90,312.10,310.77,92751,288.24,4123,39965,43.09
GODREJCP,EQ,06-Jul-2026,1076.90,1095.00,1118.00,1081.90,1099.60,1100.60,1101.72,3208588,35349.56,88805,1208504,37.66
GODREJIND,EQ,06-Jul-2026,1209.80,1209.50,1220.20,1198.70,1209.00,1209.10,1210.50,682729,8264.41,6517,54457,7.98
GODREJPROP,EQ,06-Jul-2026,1996.40,2016.00,2051.50,2001.40,2047.00,2046.40,2034.61,1382010,28118.46,43733,720378,52.13
GPIL,EQ,06-Jul-2026,254.50,254.50,258.00,253.00,257.40,257.10,255.55,934140,2387.22,14115,520337,55.70
GRANULES,EQ,06-Jul-2026,833.80,839.50,865.00,834.50,852.00,854.20,853.17,1571320,13405.96,58976,804991,51.23
GRAPHITE,EQ,06-Jul-2026,627.80,628.50,645.00,614.85,622.40,620.50,627.61,963656,6048.02,38665,305486,31.70
GRASIM,EQ,06-Jul-2026,3180.90,3182.20,3218.00,3172.00,3217.00,3213.00,3204.00,386276,12376.28,32975,204936,53.05
GRAVITA,EQ,06-Jul-2026,1724.40,1728.00,1774.50,1703.00,1769.00,1771.30,1750.79,312514,5471.46,23127,151305,48.42
GROWW,EQ,06-Jul-2026,206.50,206.30,207.20,199.40,200.00,200.17,202.87,19865252,40300.61,126074,9240887,46.52
GRSE,EQ,06-Jul-2026,2748.50,2745.00,2792.80,2727.10,2774.00,2765.70,2763.54,539426,14907.25,30718,155738,28.87
GVT&D,EQ,06-Jul-2026,4401.50,4451.10,4649.00,4415.80,4562.30,4554.50,4541.16,1664746,75598.78,161238,761044,45.72
HAL,EQ,06-Jul-2026,4428.90,4432.00,4498.20,4427.90,4442.00,4440.60,4459.49,445462,19865.34,37023,188721,42.37
