SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HDFCBANK,EQ,21-Aug-2025,1988.20,1997.50,1997.50,1983.20,1990.50,1991.20,1991.62,6219925,123877.22,160599,3938606,63.32
HDFCLIFE,EQ,21-Aug-2025,796.55,792.50,807.00,791.40,793.55,795.45,798.95,2142925,17120.80,59684,971850,45.35
HEG,EQ,21-Aug-2025,502.00,505.00,508.85,495.60,497.50,496.65,501.55,537998,2698.34,15528,235163,43.71
HEROMOTOCO,EQ,21-Aug-2025,5136.00,5136.00,5158.90,5040.00,5109.00,5097.10,5102.53,819430,41811.67,75510,355920,43.44
HEXT,EQ,21-Aug-2025,773.80,807.35,825.00,791.20,805.05,808.75,801.41,890993,7140.51,55048,401613,45.07
HFCL,EQ,21-Aug-2025,75.27,75.27,76.25,72.61,72.79,72.80,74.35,16568740,12319.10,34053,9480656,57.22
HINDALCO,EQ,21-Aug-2025,700.85,701.05,709.00,700.50,707.05,707.30,705.90,3231092,22808.24,53215,1948492,60.30
HINDCOPPER,EQ,21-Aug-2025,240.57,241.27,242.88,239.01,239.11,239.81,240.73,829439,1996.74,12838,356083,42.93
HINDPETRO,EQ,21-Aug-2025,390.80,390.70,395.45,390.20,393.45,393.15,393.63,2094370,8244.13,34084,1163713,55.56
HINDUNILVR,EQ,21-Aug-2025,2669.80,2667.10,2667.10,2627.30,2640.00,2648.00,2647.08,2235686,59180.47,89852,1434863,64.18
HINDZINC,EQ,21-Aug-2025,430.00,433.80,433.80,430.00,430.80,430.85,431.82,1159668,5007.68,17381,526945,45.44
HOMEFIRST,EQ,21-Aug-2025,1259.20,1269.30,1288.00,1254.60,1276.40,1279.40,1270.76,254766,3237.46,20059,167872,65.89
HONASA,EQ,21-Aug-2025,297.45,300.00,302.45,294.60,300.00,300.05,299.19,790907,2366.34,22201,345343,43.66
HONAUT,EQ,21-Aug-2025,38185.00,38185.00,38545.00,37725.00,37795.00,37935.00,38081.49,2147,817.61,1519,927,43.18
HSCL,EQ,21-Aug-2025,477.60,477.00,482.90,474.25,477.60,478.30,479.45,632303,3031.55,21695,226733,35.86
HUDCO,EQ,21-Aug-2025,214.39,214.80,215.47,212.15,213.30,212.85,213.60,2038006,4353.13,17490,878727,43.12
HYUNDAI,EQ,21-Aug-2025,2488.10,2488.10,2533.60,2442.00,2445.00,2448.70,2481.62,959820,23819.10,71570,293310,30.56
ICICIBANK,EQ,21-Aug-2025,1430.60,1440.10,1447.80,1436.40,1444.70,1446.00,1442.76,6238645,90008.77,161682,3899947,62.51
ICICIGI,EQ,21-Aug-2025,1968.50,1987.60,1998.00,1963.00,1963.00,1967.10,1984.79,699719,13887.95,38467,501927,71.73
ICICIPRULI,EQ,21-Aug-2025,632.05,639.00,641.90,627.00,629.05,629.20,633.35,1285595,8142.35,24686,780945,60.75
IDBI,EQ,21-Aug-2025,90.16,89.30,99.00,89.30,98.16,97.58,96.11,46711279,44895.40,133884,10469562,22.41
IDEA,EQ,21-Aug-2025,6.79,6.81,6.83,6.53,6.57,6.55,6.65,352694732,23438.11,112574,94048400,26.67
IDFCFIRSTB,EQ,21-Aug-2025,71.25,71.21,71.25,69.90,70.09,70.08,70.60,10786733,7615.48,57017,5509838,51.08
IEX,EQ,21-Aug-2025,143.15,143.15,146.10,142.80,144.33,144.62,144.81,8787145,12724.30,68606,3906534,44.46
IFCI,EQ,21-Aug-2025,54.60,54.92,56.38,54.54,54.71,54.76,55.55,6560964,3644.32,24355,2648101,40.36
IGIL,EQ,21-Aug-2025,340.30,340.20,359.90,338.95,354.10,354.10,353.40,1670592,5903.82,40095,490677,29.37
IGL,EQ,21-Aug-2025,205.23,205.20,208.10,205.00,207.00,206.72,206.91,2432531,5033.17,33770,723603,29.75
IIFL,EQ,21-Aug-2025,471.50,471.50,472.75,458.40,460.00,459.75,463.96,655133,3039.57,15348,262939,40.14
IKS,EQ,21-Aug-2025,1581.40,1595.00,1629.90,1581.00,1582.00,1586.60,1602.79,214484,3437.72,15866,119659,55.79
INDGN,EQ,21-Aug-2025,579.40,578.05,591.35,571.25,573.30,572.85,579.72,483859,2805.01,27418,256330,52.98
INDHOTEL,EQ,21-Aug-2025,806.80,810.00,811.95,791.20,796.00,795.65,804.71,3074385,24739.87,75245,1755514,57.10
INDIACEM,EQ,21-Aug-2025,370.25,375.00,400.00,374.05,393.00,390.95,389.97,14204143,55391.98,147907,6015342,42.35
INDIAMART,EQ,21-Aug-2025,2623.60,2636.00,2675.00,2622.40,2660.00,2659.90,2660.96,76600,2038.29,15560,48330,63.09
INDIANB,EQ,21-Aug-2025,670.05,670.00,673.00,666.15,670.35,670.85,670.37,558989,3747.30,20844,263426,47.13
INDIGO,EQ,21-Aug-2025,6155.50,6100.00,6125.00,6010.00,6094.50,6099.00,6082.45,689343,41928.97,78381,336811,48.86
INDUSINDBK,EQ,21-Aug-2025,778.20,781.00,781.85,766.50,767.60,767.45,770.41,3324022,25608.73,70042,1511871,45.48
INDUSTOWER,EQ,21-Aug-2025,349.10,350.05,353.45,346.60,347.75,348.05,349.57,2900166,10137.99,37554,1277974,44.07
INFY,EQ,21-Aug-2025,1496.20,1508.00,1508.00,1484.30,1495.50,1496.40,1497.17,6565539,98297.15,208499,4217557,64.24
INOXWIND,EQ,21-Aug-2025,144.19,144.25,146.40,142.10,142.50,142.67,144.60,5173232,7480.36,34238,1888869,36.51
INTELLECT,EQ,21-Aug-2025,987.70,988.40,1001.30,957.60,965.00,960.70,981.20,415916,4080.95,26991,149770,36.01
IOB,EQ,21-Aug-2025,38.14,38.04,38.89,37.90,38.36,38.42,38.52,5385366,2074.41,17410,2266458,42.09
IOC,EQ,21-Aug-2025,141.44,141.65,142.90,141.28,141.69,141.44,142.03,8746473,12422.46,50140,5739895,65.63
IPCALAB,EQ,21-Aug-2025,1370.40,1370.40,1381.00,1355.50,1359.00,1359.10,1363.47,63277,862.76,10432,31711,50.11
IRB,EQ,21-Aug-2025,44.60,44.70,45.08,44.50,44.60,44.61,44.72,6654503,2976.09,18533,3297530,49.55
IRCON,EQ,21-Aug-2025,171.69,172.24,174.75,169.40,169.75,170.18,172.49,2067644,3566.51,23640,653464,31.60
IRCTC,EQ,21-Aug-2025,731.20,730.90,734.30,724.05,725.50,725.70,729.62,405628,2959.55,17470,199613,49.21
IREDA,EQ,21-Aug-2025,148.78,148.90,151.99,146.61,147.10,147.28,149.64,8194223,12261.46,46865,2682152,32.73
IRFC,EQ,21-Aug-2025,126.73,126.80,128.55,125.17,125.42,125.44,126.88,10920060,13855.67,60351,3529027,32.32
ITC,EQ,21-Aug-2025,406.05,406.05,406.85,403.35,406.00,405.55,405.69,15028966,60971.00,182931,9738849,64.80
ITCHOTELS,EQ,21-Aug-2025,246.04,247.90,251.50,245.25,249.26,249.85,249.12,3462957,8627.04,37401,1838552,53.09
ITI,EQ,21-Aug-2025,295.15,296.50,304.40,295.05,296.35,297.60,298.92,350435,1047.51,10024,100416,28.65
J&KBANK,EQ,21-Aug-2025,104.29,104.45,105.20,103.80,104.00,104.14,104.55,1086902,1136.31,7668,540874,49.76
JBCHEPHARM,EQ,21-Aug-2025,1728.00,1735.40,1740.00,1713.10,1721.10,1727.90,1727.34,93028,1606.91,9108,55562,59.73
JBMA,EQ,21-Aug-2025,642.90,643.60,654.00,632.00,635.00,633.35,641.70,213904,1372.63,11721,100419,46.95
JINDALSAW,EQ,21-Aug-2025,205.66,207.00,209.22,204.00,205.00,205.14,206.78,1058008,2187.70,13377,587886,55.57
JINDALSTEL,EQ,21-Aug-2025,1016.25,1016.25,1019.35,1006.20,1011.45,1010.15,1012.89,3047183,30864.52,60130,2246659,73.73
JIOFIN,EQ,21-Aug-2025,328.45,329.00,329.40,322.60,324.05,323.85,325.06,10947441,35586.13,109847,4857745,44.37
JKCEMENT,EQ,21-Aug-2025,7539.00,7525.00,7533.50,7050.00,7107.50,7134.00,7279.19,96041,6991.01,24682,46160,48.06
JKTYRE,EQ,21-Aug-2025,329.85,331.90,334.80,328.70,329.80,329.45,330.84,280162,926.88,10169,104874,37.43
JMFINANCIL,EQ,21-Aug-2025,184.57,185.40,196.00,183.39,190.12,189.73,191.15,17760812,33949.10,105920,4659839,26.24
JPPOWER,EQ,21-Aug-2025,19.05,19.30,19.84,19.01,19.09,19.07,19.35,46130513,8926.58,39929,22588122,48.97
JSL,EQ,21-Aug-2025,765.05,769.50,796.00,768.15,775.85,774.30,783.84,2062329,16165.26,56245,681444,33.04
JSWCEMENT,EQ,21-Aug-2025,153.83,154.00,156.70,151.77,153.70,153.98,154.57,10842093,16758.75,99886,4776970,44.06
JSWENERGY,EQ,21-Aug-2025,531.75,532.00,532.30,519.20,520.50,521.30,524.37,2595769,13611.52,50134,1253063,48.27
JSWINFRA,EQ,21-Aug-2025,308.30,309.00,312.50,308.25,309.00,308.75,310.40,795253,2468.47,13947,447175,56.23
JSWSTEEL,EQ,21-Aug-2025,1082.60,1080.60,1086.10,1069.30,1069.30,1071.80,1079.57,2069244,22338.95,40823,1367898,66.11
JUBLFOOD,EQ,21-Aug-2025,634.20,634.20,638.15,625.45,626.10,627.35,630.57,1187889,7490.51,35881,777908,65.49
JUBLINGREA,EQ,21-Aug-2025,702.40,705.95,719.10,705.90,713.00,713.25,713.26,196151,1399.06,8673,104398,53.22
JUBLPHARMA,EQ,21-Aug-2025,1084.10,1092.20,1092.20,1055.00,1065.50,1066.80,1069.12,255868,2735.54,21604,136282,53.26
JWL,EQ,21-Aug-2025,329.85,350.00,372.85,338.05,341.40,343.25,361.25,46730464,168813.59,473387,4128214,8.83
JYOTICNC,EQ,21-Aug-2025,946.00,949.30,972.80,943.00,956.00,961.40,961.29,173179,1664.75,15030,81158,46.86
KAJARIACER,EQ,21-Aug-2025,1277.00,1279.90,1309.70,1268.40,1275.00,1276.50,1283.92,237456,3048.74,19931,130299,54.87
KALYANKJIL,EQ,21-Aug-2025,510.60,513.15,515.75,509.40,510.35,511.00,512.10,3642857,18654.92,46147,1365948,37.50
KARURVYSYA,EQ,21-Aug-2025,259.45,261.25,261.25,256.90,258.60,258.20,258.28,737637,1905.13,15927,410276,55.62
KAYNES,EQ,21-Aug-2025,6200.50,6230.00,6246.50,6134.00,6148.50,6145.50,6193.59,197399,12226.08,22916,56344,28.54
KEC,EQ,21-Aug-2025,820.35,821.80,824.90,815.40,816.10,817.95,819.36,253199,2074.60,16944,142180,56.15
KEI,EQ,21-Aug-2025,3986.40,3995.00,3999.00,3906.30,3952.00,3953.30,3945.94,162082,6395.66,18549,66762,41.19
KFINTECH,EQ,21-Aug-2025,1115.80,1124.00,1131.60,1108.80,1128.80,1127.70,1124.12,1125821,12655.55,47058,621676,55.22
KIMS,EQ,21-Aug-2025,758.50,762.50,763.15,740.10,745.00,746.15,748.51,224700,1681.90,21052,120129,53.46
KIRLOSENG,EQ,21-Aug-2025,961.20,969.00,969.00,931.30,951.00,946.85,952.08,249379,2374.30,11153,131393,52.69
KOTAKBANK,EQ,21-Aug-2025,2017.50,2039.00,2039.00,2012.90,2019.00,2017.80,2021.04,2898787,58585.53,107219,2037967,70.30
KPIL,EQ,21-Aug-2025,1278.20,1284.20,1307.30,1280.70,1295.00,1295.20,1294.49,251782,3259.30,25701,124987,49.64
KPITTECH,EQ,21-Aug-2025,1214.60,1214.60,1225.00,1208.20,1210.90,1214.10,1217.00,560998,6827.36,23142,271971,48.48
KPRMILL,EQ,21-Aug-2025,1021.80,1026.70,1028.70,1012.50,1022.30,1020.80,1020.76,189030,1929.54,17799,118763,62.83
LALPATHLAB,EQ,21-Aug-2025,3450.90,3455.00,3457.00,3338.60,3389.00,3383.40,3381.17,109559,3704.37,19740,50696,46.27
LATENTVIEW,EQ,21-Aug-2025,427.35,428.80,436.90,423.25,425.40,426.30,430.55,365151,1572.15,15579,107759,29.51
LAURUSLABS,EQ,21-Aug-2025,876.05,876.10,891.95,864.00,888.35,889.90,883.19,1539571,13597.29,41504,627250,40.74
LEMONTREE,EQ,21-Aug-2025,155.57,156.90,169.90,155.50,168.40,166.34,162.57,15481193,25168.06,98565,5976955,38.61
LICHSGFIN,EQ,21-Aug-2025,580.10,584.00,584.00,577.20,577.50,577.85,579.29,724860,4199.02,16637,454883,62.75
LICI,EQ,21-Aug-2025,899.35,917.00,917.00,886.60,893.80,895.60,902.94,1844457,16654.35,45750,484536,26.27
LINDEINDIA,EQ,21-Aug-2025,6366.00,6400.00,6423.50,6325.00,6326.00,6348.50,6373.72,8207,523.09,2293,4415,53.80
LLOYDSME,EQ,21-Aug-2025,1417.00,1418.10,1421.80,1378.00,1387.40,1392.60,1398.17,306819,4289.86,20752,155128,50.56
LODHA,EQ,21-Aug-2025,1300.00,1313.00,1327.60,1290.50,1292.50,1293.60,1307.40,1535305,20072.54,52512,708645,46.16
LT,EQ,21-Aug-2025,3592.30,3599.00,3648.00,3588.00,3619.50,3612.60,3619.84,1624009,58786.54,142344,861298,53.04
LTF,EQ,21-Aug-2025,216.53,216.40,223.50,216.02,221.70,221.79,221.05,10194494,22534.77,77802,3194968,31.34
LTFOODS,EQ,21-Aug-2025,454.50,455.05,458.50,447.65,448.40,448.85,452.61,404484,1830.73,18393,190015,46.98
LTTS,EQ,21-Aug-2025,4233.60,4268.00,4308.00,4235.90,4289.00,4289.50,4284.07,69313,2969.42,12909,48339,69.74
LUPIN,EQ,21-Aug-2025,1940.30,1942.20,1969.70,1932.10,1967.70,1962.50,1958.69,1128325,22100.44,40502,805857,71.42
M&M,EQ,21-Aug-2025,3395.60,3410.00,3410.00,3370.00,3377.50,3375.10,3387.18,1964795,66551.07,112757,1262106,64.24
M&MFIN,EQ,21-Aug-2025,267.25,269.20,269.25,260.00,260.65,260.75,263.92,1539237,4062.40,21167,964427,62.66
MAHABANK,EQ,21-Aug-2025,55.17,55.06,55.96,55.04,55.21,55.26,55.41,7150839,3962.41,20556,3473210,48.57
MANAPPURAM,EQ,21-Aug-2025,266.10,266.00,267.50,264.60,264.85,265.35,266.15,1658721,4414.70,13980,725172,43.72
MANKIND,EQ,21-Aug-2025,2506.60,2506.00,2628.90,2492.10,2601.20,2600.10,2577.69,1200361,30941.60,76808,563723,46.96
MAPMYINDIA,EQ,21-Aug-2025,1767.40,1774.90,1774.90,1737.80,1743.80,1742.50,1752.24,41259,722.96,5985,21839,52.93
MARICO,EQ,21-Aug-2025,751.85,759.00,759.00,737.45,739.00,739.65,745.63,3103085,23137.55,49710,1865544,60.12
MARUTI,EQ,21-Aug-2025,14221.00,14219.00,14401.00,14156.00,14280.00,14280.00,14278.88,513460,73316.31,126872,324094,63.12
MAXHEALTH,EQ,21-Aug-2025,1225.60,1239.80,1256.00,1229.10,1249.00,1250.10,1246.18,2051298,25562.85,93934,1195993,58.30
MAZDOCK,EQ,21-Aug-2025,2772.90,2785.00,2841.40,2748.30,2757.50,2767.80,2803.02,2116310,59320.65,100666,446102,21.08
MCX,EQ,21-Aug-2025,8224.00,8250.00,8254.00,7892.50,7928.00,7927.00,8069.66,680912,54947.28,66429,247493,36.35
MEDANTA,EQ,21-Aug-2025,1378.00,1386.00,1400.00,1359.00,1390.00,1389.60,1386.66,346773,4808.57,25584,228678,65.94
MFSL,EQ,21-Aug-2025,1643.60,1664.00,1674.50,1650.70,1658.00,1659.20,1658.01,833570,13820.70,32213,507106,60.84
MGL,EQ,21-Aug-2025,1339.90,1340.00,1346.40,1328.60,1330.00,1330.10,1333.58,114107,1521.70,7110,64437,56.47
MINDACORP,EQ,21-Aug-2025,507.95,510.00,511.20,498.50,500.00,500.05,503.98,112573,567.35,7186,58582,52.04
MMTC,EQ,21-Aug-2025,65.49,66.00,66.70,64.66,65.40,65.07,65.59,553671,363.14,5766,251114,45.35
MOTHERSON,EQ,21-Aug-2025,97.97,98.50,98.89,97.49,97.78,97.90,98.00,10323617,10116.85,49317,6290628,60.93
MOTILALOFS,EQ,21-Aug-2025,960.25,962.10,963.00,933.85,946.90,949.30,947.46,799074,7570.95,32267,341556,42.74
MPHASIS,EQ,21-Aug-2025,2835.50,2845.00,2887.50,2815.10,2848.80,2854.40,2865.62,456237,13074.02,37650,215864,47.31
MRF,EQ,21-Aug-2025,148790.00,149530.00,150000.00,147465.00,147805.00,148125.00,148221.82,5446,8072.16,3494,2507,46.03
MRPL,EQ,21-Aug-2025,125.08,125.59,128.80,125.35,126.90,126.63,127.53,2518365,3211.63,20435,679354,26.98
MSUMI,EQ,21-Aug-2025,42.88,43.10,43.21,42.16,42.64,42.73,42.68,4725006,2016.41,23137,1887055,39.94
MUTHOOTFIN,EQ,21-Aug-2025,2683.90,2697.90,2701.70,2649.10,2666.00,2675.80,2677.76,439025,11756.02,43119,211501,48.18
NAM-INDIA,EQ,21-Aug-2025,866.15,868.90,887.00,856.00,863.00,862.40,871.60,1207233,10522.25,43208,742395,61.50
NATCOPHARM,EQ,21-Aug-2025,888.85,892.00,895.30,877.50,882.00,881.20,885.01,470822,4166.82,26509,210139,44.63
NATIONALUM,EQ,21-Aug-2025,192.22,192.22,193.57,190.74,191.00,191.47,191.90,2828430,5427.81,23093,1019623,36.05
NAUKRI,EQ,21-Aug-2025,1395.50,1400.00,1437.80,1387.10,1419.10,1412.80,1418.48,2432234,34500.72,106875,1463584,60.17
NAVA,EQ,21-Aug-2025,597.35,597.35,710.00,596.00,670.35,675.25,674.86,18638726,125785.51,288646,1638882,8.79
NAVINFLUOR,EQ,21-Aug-2025,5010.50,5027.00,5028.00,4960.50,4977.00,4990.00,4988.20,32447,1618.52,9714,13841,42.66
NBCC,EQ,21-Aug-2025,105.39,105.39,107.00,104.10,104.35,104.33,105.49,5541717,5846.03,27947,2157645,38.93
NCC,EQ,21-Aug-2025,220.84,221.50,222.27,218.34,218.51,218.79,220.02,1236960,2721.59,14540,621098,50.21
NESTLEIND,EQ,21-Aug-2025,1190.30,1190.00,1190.30,1168.80,1177.90,1179.40,1178.41,991563,11684.67,45071,403412,40.68
NETWEB,EQ,21-Aug-2025,2048.60,2065.00,2098.00,2037.30,2068.70,2065.80,2067.31,260371,5382.67,23666,78164,30.02
NEULANDLAB,EQ,21-Aug-2025,13693.00,13695.00,14079.00,13532.00,13740.00,13794.00,13888.94,62429,8670.73,18202,14828,23.75
NEWGEN,EQ,21-Aug-2025,878.30,883.75,885.40,869.00,871.60,871.10,876.40,221720,1943.15,12740,92071,41.53
NH,EQ,21-Aug-2025,1839.10,1848.00,1855.00,1824.00,1840.50,1847.90,1842.20,153041,2819.32,18921,71983,47.04
NHPC,EQ,21-Aug-2025,82.76,82.85,83.37,81.73,81.81,81.83,82.40,6333244,5218.76,27746,3204019,50.59
NIACL,EQ,21-Aug-2025,192.72,197.00,210.80,196.32,198.15,198.88,204.61,16102928,32947.61,124749,1701090,10.56
NIVABUPA,EQ,21-Aug-2025,84.36,87.74,87.97,85.00,85.36,85.51,86.58,4786687,4144.52,28467,1180544,24.66
NLCINDIA,EQ,21-Aug-2025,236.50,236.57,243.32,236.01,236.81,236.87,239.24,747410,1788.10,14928,235687,31.53
NMDC,EQ,21-Aug-2025,71.82,72.39,72.72,71.19,71.28,71.36,71.70,14855972,10651.37,50828,6416280,43.19
NSLNISP,EQ,21-Aug-2025,40.06,40.06,40.44,38.90,39.13,39.05,39.48,7328887,2893.11,23556,3595468,49.06
NTPC,EQ,21-Aug-2025,342.00,342.35,344.35,336.90,338.50,338.80,339.74,11135121,37830.78,90388,7468121,67.07
NTPCGREEN,EQ,21-Aug-2025,105.18,105.18,105.45,102.92,103.52,103.51,103.73,6055979,6282.06,37221,3844762,63.49
NUVAMA,EQ,21-Aug-2025,6854.50,6880.00,7148.50,6820.50,6910.50,6909.50,7011.98,431228,30237.63,65479,154135,35.74
NUVOCO,EQ,21-Aug-2025,461.15,459.10,468.00,459.10,467.70,466.30,465.34,210420,979.17,9970,127517,60.60
NYKAA,EQ,21-Aug-2025,225.18,226.00,228.45,223.30,224.42,224.95,225.86,5635245,12728.00,43802,2365194,41.97
OBEROIRLTY,EQ,21-Aug-2025,1656.90,1655.00,1681.20,1654.70,1661.00,1659.70,1665.31,315112,5247.60,15133,110401,35.04
OFSS,EQ,21-Aug-2025,8763.00,8810.00,8860.00,8681.00,8715.00,8699.00,8748.68,100872,8824.96,17404,37837,37.51
OIL,EQ,21-Aug-2025,408.00,408.00,413.90,407.25,410.35,410.80,411.35,1609390,6620.18,31720,881172,54.75
OLAELEC,EQ,21-Aug-2025,53.21,53.98,54.60,48.50,48.75,48.81,50.30,564355661,283865.17,738008,119546758,21.18
OLECTRA,EQ,21-Aug-2025,1528.80,1532.20,1550.80,1521.00,1527.10,1530.30,1535.71,630368,9680.65,30228,180526,28.64
ONESOURCE,EQ,21-Aug-2025,1813.80,1820.90,1857.00,1820.80,1835.00,1841.00,1838.06,68258,1254.62,8424,45139,66.13
ONGC,EQ,21-Aug-2025,237.93,238.00,240.99,237.23,238.55,238.29,239.32,8111371,19412.12,127705,4671766,57.60
PAGEIND,EQ,21-Aug-2025,45385.00,45600.00,46710.00,45475.00,45835.00,45890.00,46121.87,23855,11002.37,10932,12040,50.47
PARADEEP,EQ,21-Aug-2025,214.78,215.85,222.28,212.34,219.00,219.30,218.30,8987253,19619.25,78157,2425541,26.99
PATANJALI,EQ,21-Aug-2025,1813.80,1820.00,1832.30,1791.00,1796.00,1808.70,1814.96,460952,8366.08,23913,128436,27.86
PAYTM,EQ,21-Aug-2025,1248.00,1248.00,1250.80,1223.60,1247.00,1245.60,1239.16,3957141,49035.34,100090,1139138,28.79
PCBL,EQ,21-Aug-2025,389.65,390.95,393.80,383.30,384.45,383.80,388.01,498150,1932.86,13624,272993,54.80
PERSISTENT,EQ,21-Aug-2025,5345.00,5360.00,5373.00,5275.00,5337.00,5347.50,5337.49,307013,16386.80,38471,173409,56.48
PETRONET,EQ,21-Aug-2025,280.15,280.60,281.80,277.50,278.00,278.20,279.32,800735,2236.59,17383,414459,51.76
PFC,EQ,21-Aug-2025,403.40,404.75,408.15,399.30,399.90,400.25,403.62,6814781,27506.01,47683,3666011,53.79
PFIZER,EQ,21-Aug-2025,5655.50,5691.00,5746.50,5644.50,5688.50,5680.50,5695.53,27845,1585.92,8105,13096,47.03
PGEL,EQ,21-Aug-2025,536.60,540.00,561.00,535.25,560.00,559.15,553.62,7773150,43033.60,126611,2001400,25.75
PHOENIXLTD,EQ,21-Aug-2025,1563.50,1560.00,1582.00,1551.30,1575.00,1575.50,1572.87,672206,10572.91,42010,429905,63.95
PIDILITIND,EQ,21-Aug-2025,3084.60,3087.00,3104.80,3073.20,3078.00,3079.00,3086.61,118413,3654.94,13756,67845,57.30
PIIND,EQ,21-Aug-2025,3796.80,3796.80,3882.80,3774.90,3875.00,3869.80,3838.91,162383,6233.74,17193,77703,47.85
PNB,EQ,21-Aug-2025,107.11,107.50,108.00,107.05,107.13,107.16,107.40,5887988,6323.86,27910,2469923,41.95
PNBHOUSING,EQ,21-Aug-2025,808.45,811.80,816.30,802.95,803.50,804.25,809.99,1609672,13038.19,48707,933918,58.02
POLICYBZR,EQ,21-Aug-2025,1921.80,1940.00,1940.00,1895.20,1903.50,1907.90,1908.77,656592,12532.84,35969,387300,58.99
POLYCAB,EQ,21-Aug-2025,7158.00,7158.00,7177.00,7067.00,7092.50,7084.50,7113.99,139514,9925.01,23498,65218,46.75
POLYMED,EQ,21-Aug-2025,1966.80,1979.90,1989.90,1961.10,1961.10,1964.70,1975.78,58725,1160.28,7444,27916,47.54
POONAWALLA,EQ,21-Aug-2025,462.80,463.00,466.30,449.45,451.00,450.75,455.57,756245,3445.26,17220,324118,42.86
POWERGRID,EQ,21-Aug-2025,288.40,288.40,289.55,283.60,284.05,284.00,285.12,7389271,21068.01,69580,5074906,68.68
POWERINDIA,EQ,21-Aug-2025,20000.00,20095.00,20320.00,19665.00,20065.00,20090.00,20079.80,118087,23711.63,31642,60818,51.50
PPLPHARMA,EQ,21-Aug-2025,191.79,190.00,196.25,190.00,192.50,192.05,193.67,3366635,6520.02,45708,1269453,37.71
PREMIERENE,EQ,21-Aug-2025,1037.50,1036.90,1055.00,1015.80,1026.00,1022.70,1034.40,1071305,11081.58,49280,464400,43.35
PRESTIGE,EQ,21-Aug-2025,1626.60,1635.00,1687.00,1625.00,1637.00,1630.60,1656.31,1198307,19847.68,58427,280824,23.44
PTCIL,EQ,21-Aug-2025,13661.00,13661.00,13778.00,13311.00,13322.00,13367.00,13507.76,27900,3768.67,11196,7758,27.81
PVRINOX,EQ,21-Aug-2025,1086.95,1084.50,1130.00,1084.50,1125.05,1122.55,1121.35,930570,10434.92,54123,414992,44.60
RADICO,EQ,21-Aug-2025,2833.50,2844.00,2905.00,2822.20,2895.20,2894.80,2869.82,220793,6336.36,21953,113082,51.22
RAILTEL,EQ,21-Aug-2025,359.40,365.00,374.05,360.95,361.40,362.15,366.85,4146078,15210.00,55471,770108,18.57
RAINBOW,EQ,21-Aug-2025,1580.10,1580.10,1591.00,1570.00,1585.50,1586.60,1585.26,59068,936.38,10963,38505,65.19
RAMCOCEM,EQ,21-Aug-2025,1114.60,1124.00,1124.00,1100.00,1105.80,1111.40,1107.81,106718,1182.23,8802,50217,47.06
RBLBANK,EQ,21-Aug-2025,256.60,256.00,258.00,253.00,253.35,254.15,255.84,4258646,10895.49,20516,1852609,43.50
RECLTD,EQ,21-Aug-2025,380.85,381.50,383.55,380.00,380.10,380.60,381.56,3166345,12081.40,46702,1875984,59.25
REDINGTON,EQ,21-Aug-2025,246.45,246.95,247.70,241.85,242.45,242.20,243.44,1425213,3469.50,27292,962229,67.51
RELIANCE,EQ,21-Aug-2025,1413.00,1425.00,1431.90,1420.30,1424.30,1424.80,1427.55,11021323,157334.75,231863,5857893,53.15
RHIM,EQ,21-Aug-2025,497.35,499.50,510.00,497.35,498.75,499.50,502.92,260761,1311.43,11973,102772,39.41
RITES,EQ,21-Aug-2025,257.35,257.40,260.55,256.40,257.50,259.35,259.15,492880,1277.28,13635,200312,40.64
RKFORGE,EQ,21-Aug-2025,574.70,579.00,604.00,574.00,576.00,576.85,589.52,1647580,9712.76,57215,489326,29.70
RRKABEL,EQ,21-Aug-2025,1217.00,1222.80,1233.00,1206.10,1211.00,1210.00,1220.04,113456,1384.21,14957,56341,49.66
RVNL,EQ,21-Aug-2025,330.80,330.00,334.40,327.10,328.00,328.65,330.07,5454040,18002.37,53775,1111060,20.37
SAGILITY,EQ,21-Aug-2025,44.86,45.09,47.12,44.88,45.48,45.51,46.09,40408407,18625.76,85257,13375567,33.10
SAIL,EQ,21-Aug-2025,124.09,124.10,125.27,123.05,123.10,123.25,123.78,4254584,5266.40,17502,1212165,28.49
SAILIFE,EQ,21-Aug-2025,911.15,901.00,931.95,901.00,921.25,924.75,924.89,489403,4526.43,23362,210568,43.03
SAMMAANCAP,EQ,21-Aug-2025,121.46,122.02,126.40,121.31,122.80,123.16,124.24,13090781,16263.34,50748,6993317,53.42
SAPPHIRE,EQ,21-Aug-2025,325.75,329.90,333.00,326.00,329.70,328.45,328.75,170387,560.14,5181,72196,42.37
SARDAEN,EQ,21-Aug-2025,599.55,602.90,607.50,593.80,596.50,599.15,599.08,1001198,5997.94,51468,353469,35.30
SAREGAMA,EQ,21-Aug-2025,485.65,490.00,492.10,480.85,482.05,482.40,486.68,109101,530.97,6928,56511,51.80
SBFC,EQ,21-Aug-2025,111.87,113.00,114.25,112.14,113.60,113.59,113.46,3879139,4401.38,19952,2938523,75.75
SBICARD,EQ,21-Aug-2025,818.10,815.00,828.00,815.00,825.10,825.20,823.33,601959,4956.11,22904,307417,51.07
