SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HCLTECH,EQ,04-Mar-2026,1371.00,1356.00,1382.00,1356.00,1364.00,1364.00,1367.86,3161598,43246.11,151012,1880428,59.48
HDBFS,EQ,04-Mar-2026,700.15,690.15,691.00,673.50,679.00,678.95,678.50,1009955,6852.55,47110,796755,78.89
HDFCAMC,EQ,04-Mar-2026,2649.80,2600.00,2625.00,2539.00,2552.00,2547.20,2560.79,1001078,25635.53,58940,626286,62.56
HDFCBANK,EQ,04-Mar-2026,879.40,848.00,879.30,848.00,869.00,868.65,866.00,39862322,345208.91,456224,22363360,56.10
HDFCLIFE,EQ,04-Mar-2026,707.30,691.40,707.10,681.90,683.00,684.60,692.46,5964323,41300.64,110983,3790726,63.56
HEG,EQ,04-Mar-2026,572.25,564.85,564.85,538.80,543.50,543.20,546.76,1154893,6314.51,33343,425624,36.85
HEROMOTOCO,EQ,04-Mar-2026,5591.50,5520.00,5529.00,5427.50,5490.00,5500.00,5480.33,455955,24987.82,45954,242562,53.20
HEXT,EQ,04-Mar-2026,466.60,460.05,469.15,452.00,456.00,455.70,457.54,738667,3379.73,42446,359377,48.65
HFCL,EQ,04-Mar-2026,67.50,66.60,67.05,64.50,66.40,66.50,65.73,12902033,8480.36,33091,3778213,29.28
HINDALCO,EQ,04-Mar-2026,940.00,928.00,945.50,912.00,922.50,921.80,923.93,7575786,69994.99,191248,4018130,53.04
HINDCOPPER,EQ,04-Mar-2026,576.00,570.55,574.30,540.00,547.00,546.80,551.31,17693572,97547.19,234647,4801772,27.14
HINDPETRO,EQ,04-Mar-2026,424.50,413.80,416.40,400.10,401.80,401.45,405.65,6582702,26702.89,109364,2701451,41.04
HINDUNILVR,EQ,04-Mar-2026,2320.60,2292.90,2311.60,2252.10,2260.00,2261.30,2284.98,2648737,60523.10,139227,1734781,65.49
HINDZINC,EQ,04-Mar-2026,617.65,604.80,604.80,586.00,591.00,591.25,593.37,7458538,44256.96,100802,3280868,43.99
HOMEFIRST,EQ,04-Mar-2026,1096.80,1075.00,1105.20,1067.10,1071.00,1074.40,1083.80,463404,5022.36,25897,242472,52.32
HONASA,EQ,04-Mar-2026,292.75,285.75,291.00,283.00,288.00,287.90,287.76,560797,1613.73,16767,275542,49.13
HONAUT,EQ,04-Mar-2026,30320.00,30220.00,30390.00,29845.00,29880.00,30125.00,30044.01,3791,1138.97,2005,2006,52.91
HSCL,EQ,04-Mar-2026,457.45,448.85,454.95,437.10,439.00,442.30,442.00,1954413,8638.57,28904,535390,27.39
HUDCO,EQ,04-Mar-2026,181.74,176.00,178.38,174.80,175.49,176.15,176.15,3678743,6480.17,36711,1312200,35.67
HYUNDAI,EQ,04-Mar-2026,2148.00,2100.90,2105.00,2067.40,2070.30,2078.40,2082.84,939041,19558.67,41007,628997,66.98
ICICIAMC,EQ,04-Mar-2026,3090.10,3070.00,3071.00,2902.50,2990.10,2992.70,2989.04,537155,16055.76,64340,316171,58.86
ICICIBANK,EQ,04-Mar-2026,1374.00,1326.00,1376.00,1326.00,1368.50,1365.40,1355.31,20009132,271185.33,502432,12565957,62.80
ICICIGI,EQ,04-Mar-2026,1895.50,1874.00,1887.20,1845.00,1851.50,1855.50,1860.34,705662,13127.68,55581,433211,61.39
ICICIPRULI,EQ,04-Mar-2026,653.55,647.00,650.00,624.00,628.50,625.75,628.52,888511,5584.47,42289,495484,55.77
IDBI,EQ,04-Mar-2026,114.79,113.25,113.49,108.26,109.95,110.18,110.33,19913836,21971.36,53167,7502033,37.67
IDEA,EQ,04-Mar-2026,10.29,10.10,10.18,9.85,9.96,9.99,9.97,479791170,47857.91,117905,129489718,26.99
IDFCFIRSTB,EQ,04-Mar-2026,71.78,70.23,71.20,69.65,70.05,70.06,70.28,40216153,28264.06,150640,15950774,39.66
IEX,EQ,04-Mar-2026,121.52,120.27,120.91,117.84,118.61,118.59,118.85,5236510,6223.58,38814,2085845,39.83
IFCI,EQ,04-Mar-2026,56.34,55.40,55.54,53.51,53.70,53.87,54.30,14267038,7747.39,39354,4172843,29.25
IGIL,EQ,04-Mar-2026,325.70,320.00,325.15,310.50,325.00,323.50,318.07,1069662,3402.25,18803,591754,55.32
IGL,EQ,04-Mar-2026,166.79,165.00,165.26,156.80,157.20,157.41,159.32,4444132,7080.27,72937,2119952,47.70
IIFL,EQ,04-Mar-2026,499.50,494.00,494.00,475.00,477.95,479.95,480.00,1421872,6824.92,48030,631234,44.39
IKS,EQ,04-Mar-2026,1346.50,1340.00,1365.00,1323.60,1326.00,1331.00,1339.91,263205,3526.72,20161,156235,59.36
INDGN,EQ,04-Mar-2026,479.95,470.60,481.65,460.80,474.00,471.60,469.84,424205,1993.09,21132,231214,54.51
INDHOTEL,EQ,04-Mar-2026,651.00,640.00,643.05,630.00,632.80,633.75,636.52,3210626,20436.26,65030,1837625,57.24
INDIACEM,EQ,04-Mar-2026,397.80,389.40,392.40,383.70,392.00,389.65,388.09,240337,932.72,13180,109202,45.44
INDIAMART,EQ,04-Mar-2026,2113.80,2105.10,2118.90,2038.10,2084.00,2080.90,2070.73,134060,2776.03,19101,86712,64.68
INDIANB,EQ,04-Mar-2026,976.65,955.00,961.35,915.70,940.00,939.00,934.18,2957995,27633.10,81769,1342569,45.39
INDIGO,EQ,04-Mar-2026,4520.40,4409.50,4431.00,4293.00,4386.10,4392.90,4349.96,2807222,122113.02,185649,1397482,49.78
INDUSINDBK,EQ,04-Mar-2026,942.50,930.00,942.95,916.70,927.00,927.55,927.16,2527046,23429.82,52403,1038597,41.10
INDUSTOWER,EQ,04-Mar-2026,448.55,443.80,445.00,431.15,444.80,442.30,438.78,5453113,23927.05,61751,2669821,48.96
INFY,EQ,04-Mar-2026,1288.90,1292.00,1317.00,1292.00,1306.10,1307.40,1305.61,15154950,197863.83,300021,7784554,51.37
INOXWIND,EQ,04-Mar-2026,89.19,87.90,87.90,84.61,85.69,85.85,85.89,9732832,8359.67,35194,3351241,34.43
INTELLECT,EQ,04-Mar-2026,683.50,668.90,678.95,664.45,666.20,669.95,670.78,307920,2065.48,24553,156858,50.94
IOB,EQ,04-Mar-2026,35.20,34.65,34.87,33.99,34.10,34.18,34.33,10218388,3508.09,26420,3748716,36.69
IOC,EQ,04-Mar-2026,179.11,175.00,176.17,169.21,169.75,170.44,172.06,27718538,47693.76,154526,13787621,49.74
IPCALAB,EQ,04-Mar-2026,1513.00,1505.00,1505.00,1461.30,1465.00,1475.40,1476.05,87330,1289.03,9958,51110,58.53
IRB,EQ,04-Mar-2026,39.94,38.90,40.19,38.64,39.52,39.82,39.25,9989467,3921.34,37831,3864511,38.69
IRCON,EQ,04-Mar-2026,136.21,135.46,135.46,130.00,130.63,130.60,131.49,2948402,3876.94,46149,1269373,43.05
IRCTC,EQ,04-Mar-2026,568.95,553.95,561.05,547.45,554.00,553.45,553.72,2974290,16469.32,73030,1483964,49.89
IREDA,EQ,04-Mar-2026,115.93,113.65,114.64,112.21,113.49,113.52,113.35,10489846,11890.43,64073,3815156,36.37
IRFC,EQ,04-Mar-2026,99.34,98.16,98.63,96.01,98.11,97.74,97.31,32963143,32075.32,126703,14578558,44.23
ITC,EQ,04-Mar-2026,314.90,310.60,315.50,310.50,311.95,311.95,312.43,24165489,75500.28,281005,16136963,66.78
ITCHOTELS,EQ,04-Mar-2026,172.52,169.93,170.64,161.24,164.00,163.95,164.30,14360749,23594.93,128852,9982407,69.51
ITI,EQ,04-Mar-2026,260.50,255.30,257.05,250.55,254.50,253.30,253.33,278853,706.41,11172,119179,42.74
J&KBANK,EQ,04-Mar-2026,119.93,117.00,118.45,112.87,117.00,116.24,115.50,8093449,9347.87,43638,3118113,38.53
JAINREC,EQ,04-Mar-2026,396.50,388.00,404.90,382.10,403.10,403.00,396.63,1321254,5240.53,24139,582929,44.12
JBCHEPHARM,EQ,04-Mar-2026,2077.40,2045.50,2067.50,2010.60,2041.30,2051.80,2046.94,177486,3633.04,19090,99049,55.81
JBMA,EQ,04-Mar-2026,527.30,515.00,517.40,504.50,507.00,508.00,510.32,335476,1711.99,19815,119330,35.57
JINDALSAW,EQ,04-Mar-2026,178.40,175.20,176.24,168.50,169.15,169.14,170.50,2208731,3765.83,26198,875943,39.66
JINDALSTEL,EQ,04-Mar-2026,1237.80,1225.10,1227.00,1161.00,1166.90,1168.40,1177.89,2894114,34089.41,64558,1483816,51.27
JIOFIN,EQ,04-Mar-2026,249.00,245.00,245.40,239.80,241.00,241.30,241.81,13886010,33578.08,148175,6674975,48.07
JKCEMENT,EQ,04-Mar-2026,5608.00,5589.00,5600.00,5476.50,5530.00,5527.00,5523.68,50083,2766.43,16104,27936,55.78
JKTYRE,EQ,04-Mar-2026,477.75,465.00,469.50,436.30,438.95,439.70,449.91,3406483,15325.94,87530,1685684,49.48
JMFINANCIL,EQ,04-Mar-2026,125.63,123.14,124.12,120.50,121.05,122.31,122.42,3253821,3983.41,28292,1209074,37.16
JPPOWER,EQ,04-Mar-2026,14.47,14.15,14.24,13.75,13.92,13.95,13.97,34662317,4841.57,33944,12170271,35.11
JSL,EQ,04-Mar-2026,783.35,774.95,774.95,743.60,753.10,754.95,756.50,1177309,8906.29,30364,693444,58.90
JSWCEMENT,EQ,04-Mar-2026,123.14,123.00,123.12,119.00,119.10,119.34,120.35,1722976,2073.60,19505,665809,38.64
JSWENERGY,EQ,04-Mar-2026,481.30,473.00,477.20,464.50,466.45,468.05,468.66,1507529,7065.25,34784,730661,48.47
JSWINFRA,EQ,04-Mar-2026,251.70,245.00,249.80,243.00,245.20,246.70,245.69,1976526,4856.15,47333,1070664,54.17
JSWSTEEL,EQ,04-Mar-2026,1267.30,1236.00,1253.90,1200.00,1208.10,1213.00,1215.96,1682849,20462.73,85519,566087,33.64
JUBLFOOD,EQ,04-Mar-2026,505.65,497.85,510.00,495.00,499.90,499.50,501.42,3801903,19063.51,49005,2147437,56.48
JUBLINGREA,EQ,04-Mar-2026,568.90,561.00,568.65,550.15,555.00,555.90,558.83,177405,991.38,13366,98034,55.26
JUBLPHARMA,EQ,04-Mar-2026,850.35,845.00,847.50,824.60,830.00,834.30,833.18,125180,1042.97,17879,74591,59.59
JWL,EQ,04-Mar-2026,257.45,252.00,253.70,247.05,248.30,248.85,250.01,1161817,2904.61,26508,415302,35.75
JYOTICNC,EQ,04-Mar-2026,803.10,788.00,805.50,766.50,801.00,795.95,781.21,307464,2401.94,22158,124548,40.51
KAJARIACER,EQ,04-Mar-2026,935.60,928.00,950.90,911.60,936.00,937.90,933.76,577968,5396.81,41770,257676,44.58
KALYANKJIL,EQ,04-Mar-2026,401.75,394.85,396.30,387.40,390.00,393.80,391.71,3256574,12756.26,50238,795328,24.42
KARURVYSYA,EQ,04-Mar-2026,315.30,313.35,320.75,309.10,311.00,310.00,314.62,5839128,18371.12,125821,3057043,52.35
KAYNES,EQ,04-Mar-2026,3736.60,3680.10,3724.80,3614.10,3701.00,3700.40,3662.96,1218882,44647.17,77249,271972,22.31
KEC,EQ,04-Mar-2026,564.90,558.80,558.80,540.45,542.00,542.75,547.40,406919,2227.48,22369,176868,43.47
KEI,EQ,04-Mar-2026,5206.00,5123.00,5174.50,4963.00,4990.00,4979.00,5067.23,552306,27986.63,60163,240813,43.60
KFINTECH,EQ,04-Mar-2026,936.00,920.00,921.00,899.40,907.50,909.30,906.98,1106118,10032.24,55243,513523,46.43
KIMS,EQ,04-Mar-2026,718.15,715.00,715.00,698.70,700.00,706.30,704.07,245016,1725.09,15967,120704,49.26
KIRLOSENG,EQ,04-Mar-2026,1405.50,1376.90,1423.80,1351.90,1382.00,1416.50,1383.57,293025,4054.21,28899,125775,42.92
KOTAKBANK,EQ,04-Mar-2026,413.10,405.00,410.50,402.20,403.70,403.35,406.33,18393751,74739.64,210319,13244355,72.00
KPIL,EQ,04-Mar-2026,1177.00,1150.00,1150.00,1111.50,1116.00,1122.50,1124.61,155799,1752.13,16228,59376,38.11
KPITTECH,EQ,04-Mar-2026,754.25,745.00,753.25,725.25,740.50,736.15,736.84,1679348,12374.08,51153,591136,35.20
KPRMILL,EQ,04-Mar-2026,867.85,850.05,861.85,840.85,847.70,853.65,850.37,185250,1575.31,21874,81794,44.15
LALPATHLAB,EQ,04-Mar-2026,1405.90,1378.20,1389.00,1350.00,1359.50,1359.50,1368.14,572198,7828.48,49147,401864,70.23
LATENTVIEW,EQ,04-Mar-2026,326.75,320.30,322.50,313.70,314.55,315.40,317.90,446226,1418.53,17267,189724,42.52
LAURUSLABS,EQ,04-Mar-2026,1065.00,1059.00,1061.00,1019.90,1027.60,1030.60,1033.06,1499364,15489.34,46888,693235,46.24
LEMONTREE,EQ,04-Mar-2026,113.97,112.00,112.90,108.58,110.00,111.48,110.26,4788992,5280.56,78309,2570804,53.68
LENSKART,EQ,04-Mar-2026,525.85,518.25,529.90,512.75,520.00,523.80,521.84,1454332,7589.28,26860,552412,37.98
LGEINDIA,EQ,04-Mar-2026,1592.40,1570.00,1603.00,1540.60,1544.00,1547.30,1562.75,1425272,22273.48,55614,964649,67.68
LICHSGFIN,EQ,04-Mar-2026,527.95,520.00,523.60,511.15,516.50,518.00,517.08,1795199,9282.68,38769,868128,48.36
LICI,EQ,04-Mar-2026,841.95,823.10,832.45,818.00,828.90,828.05,825.91,1210336,9996.34,27250,637554,52.68
LINDEINDIA,EQ,04-Mar-2026,6664.50,6600.00,6699.00,6523.50,6614.00,6661.50,6639.72,33473,2222.51,8698,16862,50.37
LLOYDSME,EQ,04-Mar-2026,1210.50,1185.00,1198.40,1147.60,1155.00,1165.80,1167.14,368790,4304.30,26167,178806,48.48
LODHA,EQ,04-Mar-2026,966.20,952.00,954.00,905.10,909.00,912.85,920.75,3409192,31390.24,61027,1990898,58.40
LT,EQ,04-Mar-2026,4066.70,3950.00,3959.00,3760.00,3882.00,3882.60,3827.67,7635350,292255.94,489192,4031671,52.80
LTF,EQ,04-Mar-2026,275.80,270.60,273.70,265.55,268.25,271.05,270.36,8234278,22261.84,58509,4434371,53.85
LTFOODS,EQ,04-Mar-2026,380.20,374.00,379.30,366.05,367.00,367.55,372.03,521042,1938.44,26245,190275,36.52
LTM,EQ,04-Mar-2026,4404.40,4330.10,4434.00,4325.30,4340.30,4349.30,4373.75,193103,8445.84,21331,84511,43.76
LTTS,EQ,04-Mar-2026,3443.20,3434.90,3434.90,3305.30,3320.00,3317.20,3356.46,85540,2871.12,16841,35400,41.38
LUPIN,EQ,04-Mar-2026,2311.10,2311.10,2312.00,2268.40,2307.00,2304.90,2291.01,1343538,30780.57,75631,901251,67.08
M&M,EQ,04-Mar-2026,3334.30,3240.00,3278.10,3207.90,3269.50,3264.30,3246.91,4537215,147319.44,290136,2922414,64.41
M&MFIN,EQ,04-Mar-2026,366.00,362.70,367.80,359.30,363.25,362.20,362.83,1760692,6388.39,49049,959966,54.52
MAHABANK,EQ,04-Mar-2026,71.98,70.50,70.50,67.25,68.35,68.42,68.41,35412738,24227.32,101016,17119568,48.34
MANAPPURAM,EQ,04-Mar-2026,282.00,277.40,278.50,268.00,270.00,269.25,271.41,6504593,17654.14,47613,2832979,43.55
MANKIND,EQ,04-Mar-2026,2245.50,2219.80,2235.00,2195.10,2203.80,2207.20,2213.69,687980,15229.74,35300,429401,62.41
MAPMYINDIA,EQ,04-Mar-2026,1010.00,1000.00,1014.60,991.20,1010.00,1008.70,1008.24,192017,1935.98,11794,138049,71.89
MARICO,EQ,04-Mar-2026,779.15,782.10,785.95,768.90,771.90,771.85,773.12,1179796,9121.20,57612,714344,60.55
MARUTI,EQ,04-Mar-2026,14388.00,14150.00,14184.00,13794.00,14167.00,14158.00,14005.38,710366,99489.46,155582,414417,58.34
MAXHEALTH,EQ,04-Mar-2026,1083.60,1065.60,1067.80,1039.50,1052.30,1053.70,1051.02,3349782,35206.87,91737,2189290,65.36
MAZDOCK,EQ,04-Mar-2026,2209.80,2209.80,2214.40,2158.00,2162.00,2165.40,2176.93,979808,21329.74,54612,264768,27.02
MCX,EQ,04-Mar-2026,2501.20,2494.20,2497.70,2432.60,2483.60,2478.50,2463.66,2931485,72221.97,128998,973983,33.22
MEDANTA,EQ,04-Mar-2026,1130.00,1103.70,1120.00,1097.00,1110.70,1109.70,1107.13,113233,1253.64,14467,63293,55.90
MEESHO,EQ,04-Mar-2026,155.51,151.92,154.37,147.63,150.34,150.27,150.31,4067146,6113.24,52815,2236445,54.99
MFSL,EQ,04-Mar-2026,1806.80,1782.90,1784.90,1726.00,1747.30,1747.80,1745.41,677553,11826.06,53162,376023,55.50
MGL,EQ,04-Mar-2026,1207.30,1182.00,1188.00,1089.00,1091.00,1101.20,1116.43,1080032,12057.76,58225,234586,21.72
MINDACORP,EQ,04-Mar-2026,540.80,532.00,536.45,517.85,521.35,525.15,526.83,199082,1048.83,12429,77328,38.84
MMTC,EQ,04-Mar-2026,58.54,58.15,58.15,55.56,55.96,55.90,56.36,1657955,934.42,13266,573876,34.61
MOTHERSON,EQ,04-Mar-2026,128.65,125.00,125.64,121.43,122.85,122.88,122.94,16183188,19895.95,107143,6872049,42.46
MOTILALOFS,EQ,04-Mar-2026,717.50,711.00,715.70,687.35,700.60,705.55,700.98,848213,5945.83,48020,405508,47.81
MPHASIS,EQ,04-Mar-2026,2255.50,2202.90,2292.90,2202.80,2263.00,2267.20,2268.08,674633,15301.23,40725,304576,45.15
MRF,EQ,04-Mar-2026,138825.00,137480.00,138490.00,134395.00,134505.00,135050.00,135705.18,9847,13362.89,7865,4127,41.91
MRPL,EQ,04-Mar-2026,188.51,187.49,193.50,183.01,191.00,191.31,189.89,13057930,24796.04,86366,2454892,18.80
MSUMI,EQ,04-Mar-2026,42.25,41.05,42.23,41.00,41.14,41.44,41.59,4259203,1771.52,26921,2047338,48.07
MUTHOOTFIN,EQ,04-Mar-2026,3471.90,3399.10,3422.40,3327.40,3339.00,3339.90,3361.07,748065,25142.99,56137,325721,43.54
NAM-INDIA,EQ,04-Mar-2026,903.45,887.00,898.90,841.00,845.00,850.45,860.75,1113661,9585.82,43290,762224,68.44
NATCOPHARM,EQ,04-Mar-2026,956.25,956.25,992.40,944.60,954.90,953.10,972.65,3017646,29351.02,89066,497138,16.47
NATIONALUM,EQ,04-Mar-2026,362.85,365.00,377.30,357.90,372.60,373.50,367.05,26380460,96828.41,194407,11728946,44.46
NAUKRI,EQ,04-Mar-2026,998.50,988.80,1008.00,985.00,999.30,999.70,996.68,1770489,17646.03,107512,1006907,56.87
NAVA,EQ,04-Mar-2026,576.75,566.50,585.00,549.70,558.90,561.10,564.38,339817,1917.85,14925,136438,40.15
NAVINFLUOR,EQ,04-Mar-2026,6269.00,6200.00,6223.50,6026.50,6060.00,6076.00,6077.03,244261,14843.82,48411,163772,67.05
NBCC,EQ,04-Mar-2026,89.36,87.00,87.26,85.00,85.00,85.63,85.89,13414288,11521.81,62822,4149240,30.93
NCC,EQ,04-Mar-2026,149.37,146.12,147.09,142.80,142.83,143.35,144.45,3484183,5033.02,24960,1421207,40.79
NESTLEIND,EQ,04-Mar-2026,1279.70,1259.70,1270.00,1240.00,1244.90,1245.30,1248.92,1112032,13888.40,69188,668150,60.08
NETWEB,EQ,04-Mar-2026,3705.00,3620.00,3718.80,3440.50,3465.00,3461.50,3566.79,3657489,130454.91,221360,577056,15.78
NEULANDLAB,EQ,04-Mar-2026,13096.00,13000.00,13000.00,12685.00,12720.00,12776.00,12826.23,25137,3224.13,10655,8674,34.51
NEWGEN,EQ,04-Mar-2026,487.80,486.95,499.80,474.00,474.55,477.05,485.25,3716330,18033.62,76831,512045,13.78
NH,EQ,04-Mar-2026,1787.00,1778.10,1778.10,1720.10,1725.00,1744.00,1736.38,274166,4760.56,27559,149469,54.52
NHPC,EQ,04-Mar-2026,73.14,72.48,73.05,71.62,72.23,72.23,72.20,19057575,13760.43,61819,10121889,53.11
NIACL,EQ,04-Mar-2026,142.52,139.00,140.69,136.30,137.35,137.51,138.34,382624,529.31,12058,174175,45.52
NIVABUPA,EQ,04-Mar-2026,73.80,72.05,73.38,71.88,72.60,72.50,72.45,1123528,813.94,13636,623958,55.54
NLCINDIA,EQ,04-Mar-2026,252.45,250.00,251.00,243.10,247.80,249.25,248.36,1535781,3814.25,28354,717499,46.72
NMDC,EQ,04-Mar-2026,81.26,80.00,80.38,76.00,76.50,76.71,77.47,31337830,24277.39,90986,12522126,39.96
NSLNISP,EQ,04-Mar-2026,39.86,39.01,39.22,37.81,38.31,38.29,38.56,4560320,1758.58,18363,1957614,42.93
NTPC,EQ,04-Mar-2026,377.55,370.75,373.85,364.10,364.95,365.80,366.88,11433169,41945.51,286645,6861488,60.01
NTPCGREEN,EQ,04-Mar-2026,87.73,87.00,87.00,85.31,85.45,85.89,85.89,2444569,2099.65,26880,1267095,51.83
NUVAMA,EQ,04-Mar-2026,1206.50,1200.00,1210.10,1178.10,1192.30,1196.50,1198.10,759299,9097.20,33784,371545,48.93
NUVOCO,EQ,04-Mar-2026,317.75,312.00,315.60,304.45,305.85,306.80,307.72,190581,586.45,12467,102418,53.74
NYKAA,EQ,04-Mar-2026,259.10,252.55,259.00,250.00,255.75,255.70,254.15,3928159,9983.49,46788,2016930,51.35
OBEROIRLTY,EQ,04-Mar-2026,1490.70,1461.00,1466.00,1429.00,1464.00,1454.40,1447.26,807048,11680.07,32216,386209,47.85
OFSS,EQ,04-Mar-2026,6848.00,6799.50,6890.50,6771.50,6827.00,6832.00,6834.06,122604,8378.83,17277,41374,33.75
OIL,EQ,04-Mar-2026,488.05,495.05,506.25,484.15,491.60,492.10,496.69,20190436,100284.67,181581,6718680,33.28
OLAELEC,EQ,04-Mar-2026,24.08,24.00,26.10,23.75,24.80,24.65,24.95,171294984,42742.80,180911,18003761,10.51
OLECTRA,EQ,04-Mar-2026,941.30,930.00,930.00,901.30,905.00,906.30,914.74,458824,4197.06,28470,190252,41.47
ONESOURCE,EQ,04-Mar-2026,1309.50,1282.80,1343.30,1258.00,1334.00,1335.20,1303.75,194487,2535.62,21072,85764,44.10
ONGC,EQ,04-Mar-2026,282.20,287.00,288.35,275.10,275.65,276.95,281.13,53722773,151029.71,384825,28205309,52.50
PAGEIND,EQ,04-Mar-2026,31175.00,30835.00,31130.00,30600.00,30920.00,30980.00,30913.03,22570,6977.07,9630,11488,50.90
PARADEEP,EQ,04-Mar-2026,114.54,111.80,111.80,108.81,109.50,109.38,110.00,5195762,5715.08,47416,2455066,47.25
PATANJALI,EQ,04-Mar-2026,502.80,496.00,505.90,493.10,501.10,503.40,500.96,2283232,11437.98,23754,837338,36.67
PAYTM,EQ,04-Mar-2026,1059.40,1048.90,1057.90,1023.00,1043.60,1045.50,1037.10,4120235,42730.92,93453,1828736,44.38
PCBL,EQ,04-Mar-2026,295.05,290.50,291.00,281.60,282.00,286.00,284.90,872987,2487.15,21843,281704,32.27
PERSISTENT,EQ,04-Mar-2026,4673.40,4590.00,4750.00,4566.20,4700.00,4709.10,4707.48,707053,33284.35,53263,284489,40.24
PETRONET,EQ,04-Mar-2026,308.65,298.00,298.00,271.75,279.20,280.00,281.64,20923538,58928.54,188992,7806814,37.31
PFC,EQ,04-Mar-2026,406.20,400.00,404.00,391.00,391.35,396.55,396.21,10651800,42203.01,115610,6536419,61.36
PFIZER,EQ,04-Mar-2026,4911.50,4856.00,4899.00,4802.00,4840.00,4866.50,4843.03,10760,521.11,4423,5483,50.96
PGEL,EQ,04-Mar-2026,617.30,600.00,606.95,576.30,592.65,592.95,588.70,2730154,16072.40,45174,820198,30.04
PHOENIXLTD,EQ,04-Mar-2026,1648.60,1638.80,1639.40,1588.00,1622.40,1611.00,1609.30,403023,6485.86,28124,208892,51.83
PIDILITIND,EQ,04-Mar-2026,1465.50,1444.00,1449.00,1422.40,1437.00,1439.10,1437.41,1119317,16089.21,42855,700132,62.55
PIIND,EQ,04-Mar-2026,3099.40,3050.00,3088.20,3033.40,3052.50,3063.50,3061.85,221228,6773.67,24904,121603,54.97
PINELABS,EQ,04-Mar-2026,181.44,175.01,180.00,169.90,174.00,172.84,172.39,1599395,2757.22,32454,876603,54.81
PIRAMALFIN,EQ,04-Mar-2026,1801.00,1760.00,1794.90,1718.00,1793.80,1789.80,1748.17,415039,7255.58,29621,279286,67.29
PNB,EQ,04-Mar-2026,126.05,124.37,124.90,120.39,121.38,121.37,122.11,25000472,30528.61,74190,11465790,45.86
PNBHOUSING,EQ,04-Mar-2026,813.30,805.00,808.65,774.85,781.00,783.15,787.93,779842,6144.59,22167,301655,38.68
POLICYBZR,EQ,04-Mar-2026,1468.90,1455.50,1487.00,1440.80,1471.50,1480.00,1471.76,1419122,20886.07,60733,860539,60.64
POLYCAB,EQ,04-Mar-2026,8548.50,8420.00,8475.00,8266.50,8279.00,8284.00,8348.81,485905,40567.30,68146,245691,50.56
POLYMED,EQ,04-Mar-2026,1314.00,1310.00,1415.00,1292.30,1393.00,1398.40,1378.70,1571775,21670.07,90023,284116,18.08
POONAWALLA,EQ,04-Mar-2026,438.45,432.00,433.70,420.35,426.00,425.85,426.97,2745648,11722.99,37411,1848174,67.31
POWERGRID,EQ,04-Mar-2026,296.80,296.00,296.00,288.90,290.60,291.95,291.84,28191826,82276.05,474502,19727198,69.97
POWERINDIA,EQ,04-Mar-2026,25500.00,25160.00,25195.00,24195.00,24405.00,24500.00,24539.06,159680,39183.97,39502,62751,39.30
PPLPHARMA,EQ,04-Mar-2026,152.81,150.50,154.20,150.01,151.76,152.31,151.90,1921293,2918.42,20841,798493,41.56
PREMIERENE,EQ,04-Mar-2026,712.85,704.00,710.00,691.00,709.90,706.20,700.44,945565,6623.15,20441,234797,24.83
PRESTIGE,EQ,04-Mar-2026,1377.30,1341.70,1363.40,1308.00,1346.40,1350.80,1335.18,868953,11602.10,39472,405977,46.72
PTCIL,EQ,04-Mar-2026,18009.00,17980.00,18185.00,17604.00,17840.00,17966.00,17963.68,25039,4497.93,9457,14708,58.74
PVRINOX,EQ,04-Mar-2026,1016.40,1005.00,1013.80,989.70,1012.00,1009.90,1000.88,335863,3361.57,23116,193047,57.48
PWL,EQ,04-Mar-2026,80.81,79.99,80.79,77.72,79.60,79.56,78.86,25962965,20474.59,44208,16663660,64.18
RADICO,EQ,04-Mar-2026,2609.00,2562.00,2579.90,2505.00,2540.00,2541.20,2534.24,299602,7592.63,48703,194588,64.95
RAILTEL,EQ,04-Mar-2026,293.55,289.95,289.95,276.50,278.50,278.55,280.98,1454053,4085.59,30866,602197,41.42
RAINBOW,EQ,04-Mar-2026,1200.50,1188.00,1225.90,1170.20,1200.60,1214.70,1206.71,178667,2156.00,23847,87500,48.97
RAMCOCEM,EQ,04-Mar-2026,1099.90,1075.90,1094.00,1058.00,1071.50,1085.20,1076.28,119004,1280.81,10793,56387,47.38
RBLBANK,EQ,04-Mar-2026,313.15,306.50,309.95,303.75,306.80,306.05,306.68,6938359,21278.71,58798,3132673,45.15
RECLTD,EQ,04-Mar-2026,338.95,335.00,336.25,324.20,327.85,328.75,328.42,11242119,36920.87,106015,6033484,53.67
REDINGTON,EQ,04-Mar-2026,262.85,256.00,265.35,247.80,249.40,249.55,253.53,6668546,16906.68,72002,1196357,17.94
RELIANCE,EQ,04-Mar-2026,1358.00,1330.00,1352.80,1307.00,1345.20,1345.00,1334.60,32495007,433679.44,643399,20714128,63.75
RHIM,EQ,04-Mar-2026,417.40,410.00,412.00,397.15,398.50,399.60,400.93,270090,1082.88,14806,165399,61.24
RITES,EQ,04-Mar-2026,203.92,200.00,202.35,195.94,197.00,197.30,197.81,814963,1612.12,24795,424178,52.05
