SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ACC,EQ,28-Apr-2026,1439.80,1441.90,1443.00,1432.00,1440.00,1439.30,1438.14,123384,1774.44,10576,45543,36.91
ACE,EQ,28-Apr-2026,916.45,916.45,923.00,901.50,905.00,904.25,909.17,167451,1522.41,7819,89869,53.67
ACMESOLAR,EQ,28-Apr-2026,309.20,310.70,312.15,303.15,306.00,305.20,307.02,420903,1292.28,9680,202077,48.01
ACUTAAS,EQ,28-Apr-2026,2494.60,2500.00,2539.60,2460.40,2470.00,2467.80,2501.33,509399,12741.77,26574,303722,59.62
ADANIENSOL,EQ,28-Apr-2026,1435.80,1439.90,1463.65,1413.15,1436.00,1435.45,1433.77,3082735,44199.44,68364,1020329,33.10
ADANIENT,EQ,28-Apr-2026,2321.80,2321.80,2420.00,2320.90,2415.00,2412.40,2389.35,4375556,104547.32,136245,1138681,26.02
ADANIGREEN,EQ,28-Apr-2026,1229.70,1235.50,1259.15,1223.20,1249.00,1249.95,1243.42,4303385,53509.07,71769,995692,23.14
ADANIPORTS,EQ,28-Apr-2026,1628.50,1628.40,1648.00,1624.50,1639.00,1637.60,1634.48,2500914,40876.90,81873,1118118,44.71
ADANIPOWER,EQ,28-Apr-2026,218.05,219.50,224.66,219.29,224.00,223.35,222.10,46710708,103746.35,189721,10903789,23.34
AEGISLOG,EQ,28-Apr-2026,722.45,722.00,727.75,706.05,712.20,711.45,712.16,312786,2227.54,16252,168010,53.71
AEGISVOPAK,EQ,28-Apr-2026,198.30,197.31,202.58,195.45,198.80,199.08,198.98,1062446,2114.07,28425,475047,44.71
AFCONS,EQ,28-Apr-2026,315.75,312.10,336.45,312.10,334.90,333.90,330.74,1515864,5013.52,29908,351236,23.17
AFFLE,EQ,28-Apr-2026,1452.00,1452.00,1463.40,1426.30,1426.30,1431.20,1441.82,93779,1352.12,8373,51922,55.37
AIAENG,EQ,28-Apr-2026,4027.10,4048.10,4054.10,3973.50,3988.00,3993.80,4004.29,24406,977.29,5967,14197,58.17
AIIL,EQ,28-Apr-2026,487.85,491.80,522.45,486.85,493.50,488.60,503.81,671871,3384.97,26578,150558,22.41
AJANTPHARM,EQ,28-Apr-2026,2807.20,2822.00,2825.00,2740.80,2756.30,2756.00,2763.53,45413,1255.00,9585,30173,66.44
ALKEM,EQ,28-Apr-2026,5344.00,5344.00,5454.00,5315.00,5410.00,5418.50,5400.02,96733,5223.60,15852,44172,45.66
AMBER,EQ,28-Apr-2026,8111.50,8115.00,8241.00,8093.00,8230.50,8200.00,8166.33,426906,34862.55,51739,144166,33.77
AMBUJACEM,EQ,28-Apr-2026,460.50,462.85,465.00,456.00,459.50,458.80,460.24,1789522,8236.09,28531,607560,33.95
ANANDRATHI,EQ,28-Apr-2026,3558.50,3558.50,3640.00,3549.00,3585.00,3579.10,3592.23,170964,6141.42,15555,83638,48.92
ANANTRAJ,EQ,28-Apr-2026,500.90,500.90,506.70,491.50,494.00,493.10,497.21,2118322,10532.46,37159,705737,33.32
ANGELONE,EQ,28-Apr-2026,318.64,318.15,320.43,316.00,318.99,319.27,318.29,4252695,13535.81,45021,1746509,41.07
ANTHEM,EQ,28-Apr-2026,769.75,775.05,785.90,756.95,775.00,774.30,773.21,317916,2458.15,12500,147348,46.35
ANURAS,EQ,28-Apr-2026,1334.50,1325.60,1345.60,1303.00,1305.00,1310.00,1321.66,204572,2703.74,6294,78667,38.45
APARINDS,EQ,28-Apr-2026,12135.00,12195.50,12320.50,11701.00,11880.00,11862.00,11931.17,110483,13181.92,24496,44000,39.83
APLAPOLLO,EQ,28-Apr-2026,1987.70,2008.30,2014.80,1958.00,1994.00,1976.00,1973.34,955891,18862.94,46882,578546,60.52
APOLLOHOSP,EQ,28-Apr-2026,7825.00,7840.00,7878.50,7711.00,7740.00,7753.00,7768.81,353826,27488.08,48767,214467,60.61
APOLLOTYRE,EQ,28-Apr-2026,428.55,429.60,432.45,422.25,423.85,423.65,426.69,484706,2068.17,24042,232052,47.87
APTUS,EQ,28-Apr-2026,260.57,261.00,263.00,255.80,258.00,258.83,259.25,726230,1882.74,15025,325867,44.87
ARE&M,EQ,28-Apr-2026,878.10,879.30,914.70,876.45,895.00,897.85,897.31,1197386,10744.32,43192,299419,25.01
ASAHIINDIA,EQ,28-Apr-2026,854.95,850.00,868.90,850.00,868.40,866.55,863.75,88991,768.66,4902,40923,45.99
ASHOKLEY,EQ,28-Apr-2026,169.30,169.26,172.01,167.01,167.74,167.52,168.79,17796360,30039.28,100985,9359037,52.59
ASIANPAINT,EQ,28-Apr-2026,2485.20,2475.00,2499.00,2456.10,2456.10,2462.60,2476.32,556571,13782.50,56752,215096,38.65
ASTERDM,EQ,28-Apr-2026,719.80,720.05,723.00,697.55,706.00,705.30,709.95,768228,5454.03,26798,430170,56.00
ASTRAL,EQ,28-Apr-2026,1535.00,1545.50,1558.90,1532.00,1547.00,1548.90,1545.31,468230,7235.59,22411,205033,43.79
ATGL,EQ,28-Apr-2026,635.60,639.00,684.90,636.85,654.50,653.85,659.59,15861517,104621.37,219140,1676692,10.57
ATHERENERG,EQ,28-Apr-2026,941.20,951.00,971.15,923.70,929.05,931.15,939.19,3723757,34973.02,78631,1123736,30.18
ATUL,EQ,28-Apr-2026,6700.00,6700.00,7029.50,6680.00,6880.00,6855.00,6907.90,72001,4973.76,14820,25800,35.83
AUBANK,EQ,28-Apr-2026,1043.00,1062.90,1062.90,1017.10,1023.00,1022.80,1037.27,5915671,61361.68,112192,1938785,32.77
AUROPHARMA,EQ,28-Apr-2026,1416.70,1415.00,1430.00,1410.30,1425.00,1422.60,1423.16,847634,12063.18,40028,463839,54.72
AWL,EQ,28-Apr-2026,205.95,208.51,208.89,204.05,205.30,204.91,205.87,2708182,5575.21,30082,1127611,41.64
AXISBANK,EQ,28-Apr-2026,1324.20,1312.00,1321.40,1285.50,1288.80,1289.00,1297.09,9939787,128928.12,216728,6051470,60.88
BAJAJ-AUTO,EQ,28-Apr-2026,9662.00,9622.00,9662.50,9475.00,9483.00,9495.50,9564.53,256811,24562.78,32838,122800,47.82
BAJAJFINSV,EQ,28-Apr-2026,1772.20,1772.10,1790.80,1757.70,1779.90,1779.00,1775.72,1414112,25110.63,63540,794115,56.16
BAJAJHFL,EQ,28-Apr-2026,91.07,91.70,93.00,89.00,89.50,89.37,90.58,14442217,13082.43,74959,6129034,42.44
BAJAJHLDNG,EQ,28-Apr-2026,10333.50,10333.50,10392.00,10185.00,10297.50,10246.50,10312.08,65957,6801.54,12348,38939,59.04
BAJFINANCE,EQ,28-Apr-2026,921.80,921.80,929.90,914.35,920.00,923.65,923.58,7119135,65751.21,138722,4082142,57.34
BALKRISIND,EQ,28-Apr-2026,2223.40,2237.00,2247.60,2185.00,2189.30,2189.30,2197.27,83857,1842.57,11941,49022,58.46
BALRAMCHIN,EQ,28-Apr-2026,520.50,519.70,521.45,500.00,506.75,508.70,509.54,814973,4152.60,24510,415010,50.92
BANDHANBNK,EQ,28-Apr-2026,181.87,179.66,183.09,177.70,178.00,178.65,180.84,8518404,15404.43,39284,3500718,41.10
BANKBARODA,EQ,28-Apr-2026,273.99,270.00,272.06,265.61,268.65,267.83,269.02,12427177,33431.56,71471,4645722,37.38
BANKINDIA,EQ,28-Apr-2026,147.51,144.00,145.60,141.67,144.29,144.25,144.07,15483742,22307.67,75628,5986831,38.67
BATAINDIA,EQ,28-Apr-2026,731.15,732.55,733.00,724.15,726.40,725.50,727.66,79431,577.98,5702,46202,58.17
BAYERCROP,EQ,28-Apr-2026,4676.30,4687.00,4729.80,4585.00,4600.00,4600.40,4630.91,26411,1223.07,6856,17163,64.98
BBTC,EQ,28-Apr-2026,1512.20,1500.20,1523.00,1492.10,1496.50,1497.70,1506.23,31892,480.37,3168,16393,51.40
BDL,EQ,28-Apr-2026,1391.30,1389.90,1406.20,1384.20,1403.00,1396.70,1395.43,723230,10092.20,22478,166267,22.99
BEL,EQ,28-Apr-2026,435.60,435.60,441.00,433.55,436.65,435.75,437.10,10883746,47572.48,140130,5311977,48.81
BELRISE,EQ,28-Apr-2026,216.78,217.00,220.80,214.50,216.25,215.70,217.29,1821809,3958.53,21424,728832,40.01
BEML,EQ,28-Apr-2026,1821.70,1821.70,1848.00,1806.40,1844.00,1842.00,1830.76,296178,5422.31,16914,130052,43.91
BERGEPAINT,EQ,28-Apr-2026,463.60,463.60,469.00,459.00,459.10,459.85,460.51,73492,338.44,6840,38223,52.01
BHARATFORG,EQ,28-Apr-2026,1901.10,1910.00,1915.00,1890.00,1905.00,1894.80,1899.28,546155,10372.99,37595,236935,43.38
BHARTIARTL,EQ,28-Apr-2026,1820.10,1826.00,1852.00,1812.60,1851.00,1843.80,1838.21,10558455,194086.31,226293,6419592,60.80
BHARTIHEXA,EQ,28-Apr-2026,1499.40,1490.00,1518.00,1484.10,1508.30,1509.60,1498.85,332520,4983.96,21135,261871,78.75
BHEL,EQ,28-Apr-2026,348.58,349.69,356.00,347.28,354.60,354.71,352.44,14893265,52489.39,78043,7052391,47.35
BIKAJI,EQ,28-Apr-2026,680.50,680.50,686.10,669.10,678.60,672.75,675.70,155248,1049.01,11329,77581,49.97
BIOCON,EQ,28-Apr-2026,362.00,361.95,364.70,359.15,362.10,362.80,362.38,4198319,15213.72,39568,2368296,56.41
BLS,EQ,28-Apr-2026,282.05,284.00,284.00,277.52,280.00,279.29,279.28,604661,1688.69,13743,220881,36.53
BLUEDART,EQ,28-Apr-2026,5421.60,5421.60,5520.00,5383.00,5383.00,5407.00,5443.43,7248,394.54,1854,3290,45.39
BLUEJET,EQ,28-Apr-2026,443.65,446.95,452.00,433.15,440.00,443.45,443.32,759908,3368.83,14939,267744,35.23
BLUESTARCO,EQ,28-Apr-2026,1916.30,1927.00,1928.90,1872.90,1886.00,1891.60,1898.20,575101,10916.54,29213,206295,35.87
BOSCHLTD,EQ,28-Apr-2026,37225.00,37180.00,37565.00,37000.00,37020.00,37320.00,37330.72,21761,8123.54,9985,10445,48.00
BPCL,EQ,28-Apr-2026,312.65,308.70,313.10,305.15,308.40,307.75,308.04,14434171,44463.38,122544,9215576,63.85
BRIGADE,EQ,28-Apr-2026,786.75,791.40,814.00,788.35,798.20,800.65,805.13,381676,3072.99,20253,160166,41.96
BRITANNIA,EQ,28-Apr-2026,5717.50,5723.00,5735.00,5641.00,5674.00,5662.00,5670.78,249233,14133.44,32236,145626,58.43
BSE,EQ,28-Apr-2026,3534.60,3552.00,3639.60,3543.60,3630.00,3626.10,3595.76,3792795,136379.82,150326,1196989,31.56
BSOFT,EQ,28-Apr-2026,371.85,372.20,374.15,367.20,369.65,371.00,370.02,379823,1405.41,15218,158249,41.66
CAMS,EQ,28-Apr-2026,759.85,760.00,769.00,750.75,766.00,760.45,758.25,1507102,11427.63,63799,758316,50.32
CANBK,EQ,28-Apr-2026,140.52,136.27,138.36,136.21,137.40,137.10,137.19,22276591,30562.07,92209,9556939,42.90
CANFINHOME,EQ,28-Apr-2026,915.45,916.95,919.15,877.00,883.00,883.30,894.23,316573,2830.89,15643,200974,63.48
CANHLIFE,EQ,28-Apr-2026,139.73,138.60,139.73,133.21,136.27,136.32,135.70,2279713,3093.55,32774,923885,40.53
CAPLIPOINT,EQ,28-Apr-2026,1761.10,1761.10,1761.10,1727.00,1729.00,1732.20,1737.56,72161,1253.84,6241,42258,58.56
CARBORUNIV,EQ,28-Apr-2026,946.10,946.00,973.40,943.30,967.60,968.15,961.19,123141,1183.62,8087,66086,53.67
CARTRADE,EQ,28-Apr-2026,1718.20,1725.00,1725.00,1660.30,1665.00,1663.20,1676.56,350948,5883.87,28049,127566,36.35
CASTROLIND,EQ,28-Apr-2026,184.51,184.50,185.10,182.82,184.00,183.81,183.94,2809325,5167.35,22569,1135635,40.42
CCL,EQ,28-Apr-2026,1121.20,1122.00,1129.20,1101.10,1105.70,1103.20,1110.67,101153,1123.48,8220,45484,44.97
CDSL,EQ,28-Apr-2026,1324.10,1324.10,1332.60,1318.00,1325.00,1324.60,1325.11,1238028,16405.24,33803,396194,32.00
CEATLTD,EQ,28-Apr-2026,3535.20,3570.00,3596.70,3484.80,3530.00,3516.70,3553.72,177088,6293.20,18190,95888,54.15
CEMPRO,EQ,28-Apr-2026,662.50,662.95,686.00,660.00,685.00,680.05,672.76,340663,2291.86,12578,184909,54.28
CENTRALBK,EQ,28-Apr-2026,36.52,36.18,36.47,35.97,36.09,36.06,36.19,3841484,1390.33,11138,1699977,44.25
CESC,EQ,28-Apr-2026,188.01,188.75,192.00,186.27,191.40,191.27,189.87,3887767,7381.69,36648,1623261,41.75
CGCL,EQ,28-Apr-2026,185.13,185.33,188.00,184.35,184.90,185.04,185.79,1376269,2556.98,7000,198026,14.39
CGPOWER,EQ,28-Apr-2026,820.30,820.70,836.40,820.70,830.05,831.20,829.96,1966693,16322.67,32992,811095,41.24
CHALET,EQ,28-Apr-2026,791.65,788.00,793.45,782.00,789.60,785.30,785.89,62626,492.17,7496,34163,54.55
CHAMBLFERT,EQ,28-Apr-2026,445.95,447.90,455.85,446.10,446.50,448.50,450.80,492860,2221.79,12034,216454,43.92
CHENNPETRO,EQ,28-Apr-2026,997.45,1002.40,1078.50,998.35,1068.20,1072.30,1059.69,6451437,68365.12,142213,1618587,25.09
CHOICEIN,EQ,28-Apr-2026,692.70,694.00,695.95,673.60,674.60,677.45,682.63,402542,2747.89,8959,170288,42.30
CHOLAFIN,EQ,28-Apr-2026,1560.70,1560.10,1579.20,1530.80,1535.00,1536.40,1546.03,964837,14916.71,52337,529068,54.83
CHOLAHLDNG,EQ,28-Apr-2026,1587.40,1587.00,1587.40,1535.50,1551.00,1551.10,1560.02,488219,7616.33,17582,366125,74.99
CIEINDIA,EQ,28-Apr-2026,483.80,484.80,489.90,467.00,470.50,469.60,476.21,487690,2322.45,16634,217388,44.58
CIPLA,EQ,28-Apr-2026,1317.20,1316.00,1326.00,1296.30,1310.90,1306.50,1310.19,1501522,19672.86,69953,668081,44.49
CLEAN,EQ,28-Apr-2026,810.20,809.00,810.20,792.00,799.00,794.35,800.11,219789,1758.56,15787,118748,54.03
COALINDIA,EQ,28-Apr-2026,452.50,456.20,473.90,456.20,467.40,467.00,468.42,26732373,125220.88,246111,8586432,32.12
COCHINSHIP,EQ,28-Apr-2026,1679.30,1682.00,1709.90,1675.20,1700.10,1695.60,1694.35,2154823,36510.29,64551,605387,28.09
COFORGE,EQ,28-Apr-2026,1202.40,1206.00,1213.80,1192.00,1206.80,1200.90,1202.37,1325561,15938.19,37654,501429,37.83
COHANCE,EQ,28-Apr-2026,432.10,444.45,514.90,444.00,488.65,493.30,492.44,40862215,201220.99,548254,6452884,15.79
COLPAL,EQ,28-Apr-2026,2141.00,2132.70,2136.40,2105.00,2131.60,2125.20,2117.56,364158,7711.27,20069,136769,37.56
CONCOR,EQ,28-Apr-2026,514.20,517.00,519.15,508.80,510.00,510.50,512.65,1034888,5305.34,18280,539525,52.13
CONCORDBIO,EQ,28-Apr-2026,1057.90,1062.00,1122.00,1060.50,1084.50,1072.00,1092.38,524185,5726.09,29448,192290,36.68
COROMANDEL,EQ,28-Apr-2026,2031.10,2031.10,2038.30,1996.10,2015.00,2010.70,2017.41,314841,6351.64,25523,178050,56.55
CPPLUS,EQ,28-Apr-2026,2345.20,2345.20,2389.90,2293.10,2316.10,2306.60,2345.08,286157,6710.60,19583,116435,40.69
CRAFTSMAN,EQ,28-Apr-2026,7633.00,7615.00,7649.00,7520.00,7596.00,7572.00,7564.76,14741,1115.12,4052,9272,62.90
CREDITACC,EQ,28-Apr-2026,1241.50,1241.50,1280.00,1237.10,1257.00,1251.20,1256.87,389961,4901.32,17726,267872,68.69
CRISIL,EQ,28-Apr-2026,4291.70,4291.70,4317.50,4236.00,4280.00,4272.60,4272.83,38482,1644.27,7836,21144,54.95
CROMPTON,EQ,28-Apr-2026,258.68,258.67,272.50,256.50,269.02,269.63,266.90,11443201,30542.02,98553,4960117,43.35
CUB,EQ,28-Apr-2026,271.21,281.52,293.51,273.21,275.60,275.65,283.35,17001285,48172.77,168211,3587355,21.10
CUMMINSIND,EQ,28-Apr-2026,5233.20,5260.00,5286.80,5195.10,5250.00,5258.00,5240.29,341686,17905.34,37749,188586,55.19
CYIENT,EQ,28-Apr-2026,885.20,885.80,889.25,853.95,860.45,858.50,867.11,748771,6492.64,39330,430471,57.49
DABUR,EQ,28-Apr-2026,452.00,452.15,453.10,449.00,449.50,450.15,450.50,533943,2405.40,13243,211937,39.69
DALBHARAT,EQ,28-Apr-2026,1972.70,1982.50,1982.60,1884.00,1936.00,1918.80,1926.02,923966,17795.80,44345,301276,32.61
DATAPATTNS,EQ,28-Apr-2026,3960.10,3960.10,4174.70,3960.00,4058.00,4059.90,4091.57,1311746,53670.99,87495,262894,20.04
DCMSHRIRAM,EQ,28-Apr-2026,1196.80,1204.00,1214.40,1171.10,1180.00,1179.10,1190.69,28367,337.76,4584,11408,40.22
DEEPAKFERT,EQ,28-Apr-2026,1240.45,1246.00,1246.00,1205.50,1225.00,1218.90,1227.92,227492,2793.41,11893,98453,43.28
DEEPAKNTR,EQ,28-Apr-2026,1684.90,1685.00,1694.00,1674.70,1687.00,1682.60,1683.39,62779,1056.81,6180,29356,46.76
DELHIVERY,EQ,28-Apr-2026,462.70,462.70,468.80,461.10,466.70,465.40,464.81,1430648,6649.72,21495,686458,47.98
DEVYANI,EQ,28-Apr-2026,111.72,112.00,112.92,110.42,112.38,112.17,111.87,1855302,2075.45,15675,762836,41.12
DIVISLAB,EQ,28-Apr-2026,6477.00,6505.00,6505.00,6416.50,6455.00,6432.50,6456.69,271770,17547.35,32549,178634,65.73
DIXON,EQ,28-Apr-2026,11252.00,11284.00,11595.00,11254.50,11352.00,11370.00,11471.18,891315,102244.35,104825,244002,27.38
DLF,EQ,28-Apr-2026,592.45,594.00,595.70,586.45,588.00,587.90,588.89,2274236,13392.77,31605,1017425,44.74
DMART,EQ,28-Apr-2026,4507.10,4506.40,4600.50,4480.00,4530.00,4544.40,4557.77,447096,20377.59,32096,225962,50.54
DOMS,EQ,28-Apr-2026,2328.00,2325.00,2325.00,2275.00,2306.00,2295.40,2289.33,126797,2902.80,11053,81004,63.88
DRREDDY,EQ,28-Apr-2026,1334.50,1342.40,1367.90,1327.40,1347.40,1354.60,1352.70,2336352,31603.86,75983,864897,37.02
ECLERX,EQ,28-Apr-2026,1479.30,1479.30,1487.90,1441.90,1450.00,1449.10,1457.66,140386,2046.36,14680,68533,48.82
EICHERMOT,EQ,28-Apr-2026,7174.00,7170.00,7254.00,7053.00,7075.00,7071.50,7128.71,560194,39934.58,52877,313291,55.93
EIDPARRY,EQ,28-Apr-2026,854.20,852.00,860.00,844.00,844.05,845.35,852.01,110198,938.90,6824,65160,59.13
EIHOTEL,EQ,28-Apr-2026,328.65,329.95,330.20,325.00,325.10,326.20,327.02,294975,964.62,3077,238137,80.73
ELECON,EQ,28-Apr-2026,497.45,497.40,501.55,475.90,480.00,479.20,484.00,617942,2990.82,21687,322914,52.26
ELGIEQUIP,EQ,28-Apr-2026,551.20,550.35,556.00,548.30,550.25,552.65,552.25,184548,1019.17,19254,91226,49.43
EMAMILTD,EQ,28-Apr-2026,461.60,460.80,461.75,452.55,454.90,454.55,456.71,290262,1325.66,20139,163199,56.22
EMCURE,EQ,28-Apr-2026,1638.00,1642.00,1687.00,1603.00,1610.00,1608.20,1647.41,294052,4844.25,27251,145206,49.38
EMMVEE,EQ,28-Apr-2026,263.73,267.80,276.59,264.41,274.00,272.28,270.46,5183159,14018.43,51422,2426998,46.82
ENDURANCE,EQ,28-Apr-2026,2368.00,2365.40,2389.40,2312.00,2360.00,2353.40,2349.49,63369,1488.85,10495,26983,42.58
ENGINERSIN,EQ,28-Apr-2026,257.53,258.10,260.00,254.05,256.70,256.54,257.20,4017707,10333.65,42824,1634703,40.69
ENRIN,EQ,28-Apr-2026,3192.40,3206.00,3284.00,3199.50,3241.60,3233.70,3241.16,601045,19480.81,45042,292508,48.67
ERIS,EQ,28-Apr-2026,1358.20,1359.00,1359.00,1200.00,1331.00,1327.60,1333.75,142464,1900.11,10311,83035,58.28
ESCORTS,EQ,28-Apr-2026,3262.50,3260.10,3314.90,3256.20,3312.00,3308.60,3277.98,130887,4290.44,20661,84697,64.71
ETERNAL,EQ,28-Apr-2026,255.49,256.00,260.50,245.00,258.28,253.07,250.37,104988011,262859.68,437205,45720059,43.55
EXIDEIND,EQ,28-Apr-2026,352.35,352.70,358.50,351.25,356.50,356.25,356.02,3553014,12649.41,34160,1782686,50.17
FACT,EQ,28-Apr-2026,907.40,904.00,923.80,902.10,904.00,906.00,909.93,173794,1581.40,8994,54674,31.46
FEDERALBNK,EQ,28-Apr-2026,294.05,292.85,295.85,290.00,291.00,290.60,291.82,6666139,19453.08,57457,3841953,57.63
FINCABLES,EQ,28-Apr-2026,1005.25,1012.00,1019.00,989.20,1011.00,1004.40,1003.69,394355,3958.09,22117,158760,40.26
FIRSTCRY,EQ,28-Apr-2026,251.67,252.00,254.19,245.00,245.70,245.58,249.12,940137,2342.05,14957,434184,46.18
FIVESTAR,EQ,28-Apr-2026,511.30,515.00,515.00,495.25,503.00,500.45,506.12,1454773,7362.83,41063,609473,41.89
FLUOROCHEM,EQ,28-Apr-2026,3406.40,3434.00,3449.70,3378.00,3392.00,3389.60,3403.68,64483,2194.79,7915,36641,56.82
FORCEMOT,EQ,28-Apr-2026,20045.00,20175.00,20819.00,19926.00,20809.00,20767.00,20412.79,140968,28775.50,35278,36038,25.56
FORTIS,EQ,28-Apr-2026,953.80,961.00,964.50,947.25,956.00,951.55,953.31,1264450,12054.13,50559,654644,51.77
FSL,EQ,28-Apr-2026,214.15,215.88,216.51,211.50,211.99,212.03,212.79,1267841,2697.89,23257,536032,42.28
GABRIEL,EQ,28-Apr-2026,1013.50,1013.50,1028.00,1003.20,1020.00,1020.45,1020.50,637917,6509.95,9869,543182,85.15
GAIL,EQ,28-Apr-2026,165.74,165.89,167.22,165.06,165.80,165.68,166.00,6106987,10137.45,29147,3496328,57.25
GALLANTT,EQ,28-Apr-2026,872.55,876.00,904.25,844.05,849.65,852.70,877.80,1293190,11351.67,32792,335153,25.92
GESHIP,EQ,28-Apr-2026,1424.20,1428.00,1492.50,1428.00,1473.60,1474.40,1470.59,652856,9600.85,39175,319590,48.95
GICRE,EQ,28-Apr-2026,399.85,399.05,403.25,398.60,398.65,399.55,400.88,363884,1458.73,10817,210922,57.96
GILLETTE,EQ,28-Apr-2026,8191.00,8207.00,8238.00,8150.00,8230.00,8203.00,8199.72,27988,2294.94,3407,19923,71.18
GLAND,EQ,28-Apr-2026,1775.50,1773.10,1773.10,1745.00,1753.10,1760.80,1754.40,80928,1419.80,6667,59585,73.63
GLAXO,EQ,28-Apr-2026,2439.20,2450.00,2466.30,2404.20,2412.00,2410.20,2435.80,53102,1293.46,5168,40596,76.45
GLENMARK,EQ,28-Apr-2026,2325.10,2328.10,2427.40,2327.30,2396.50,2403.70,2400.51,1537658,36911.63,69896,611689,39.78
GMDCLTD,EQ,28-Apr-2026,698.55,702.00,753.25,697.80,714.30,714.40,726.52,13288503,96543.03,211631,2661793,20.03
GMRAIRPORT,EQ,28-Apr-2026,95.74,95.62,98.26,95.50,98.05,97.86,97.34,16047591,15620.89,63670,8522602,53.11
GODFRYPHLP,EQ,28-Apr-2026,2114.00,2114.00,2139.30,2106.00,2117.20,2116.10,2121.08,336959,7147.16,17077,119927,35.59
GODIGIT,EQ,28-Apr-2026,320.15,321.50,323.80,314.85,317.00,316.80,318.39,160012,509.46,7867,66262,41.41
GODREJCP,EQ,28-Apr-2026,1089.25,1088.20,1105.20,1081.50,1094.90,1092.00,1092.79,807880,8828.41,30256,422738,52.33
GODREJIND,EQ,28-Apr-2026,997.25,997.05,1009.00,987.00,987.00,989.10,996.10,140564,1400.15,8509,58002,41.26
GODREJPROP,EQ,28-Apr-2026,1828.20,1829.30,1845.20,1820.00,1827.00,1824.60,1833.14,558117,10231.05,21035,202290,36.25
GPIL,EQ,28-Apr-2026,297.45,299.00,312.75,298.65,306.20,305.00,307.02,8203497,25186.50,71675,3122165,38.06
GRANULES,EQ,28-Apr-2026,694.90,696.00,710.00,695.00,703.00,705.15,703.31,960558,6755.70,24975,560216,58.32
GRAPHITE,EQ,28-Apr-2026,735.80,738.85,757.00,732.75,737.50,736.65,742.83,1436255,10668.95,33099,440817,30.69
GRASIM,EQ,28-Apr-2026,2778.20,2780.00,2848.20,2772.00,2775.90,2783.00,2815.02,1561588,43959.05,67302,816043,52.26
GRAVITA,EQ,28-Apr-2026,1613.00,1626.00,1639.00,1597.10,1623.00,1625.00,1618.68,136785,2214.11,10731,71117,51.99
GROWW,EQ,28-Apr-2026,214.69,215.61,221.40,215.61,220.50,219.85,219.24,29367376,64384.70,133191,8141979,27.72
GRSE,EQ,28-Apr-2026,2851.40,2855.00,2934.80,2826.10,2883.90,2875.30,2893.62,1599578,46285.72,68444,454235,28.40
GVT&D,EQ,28-Apr-2026,4556.80,4549.80,4620.00,4471.20,4544.00,4520.80,4531.63,571666,25905.80,67485,347479,60.78
HAL,EQ,28-Apr-2026,4310.30,4310.30,4360.00,4302.50,4351.00,4341.40,4326.93,556358,24073.25,34141,248224,44.62
HAVELLS,EQ,28-Apr-2026,1274.10,1273.10,1281.20,1263.00,1271.50,1272.20,1272.97,1435828,18277.70,35324,936764,65.24
