SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HDFCAMC,EQ,25-Sep-2025,5790.00,5793.00,5817.50,5740.00,5759.50,5751.00,5781.14,247542,14310.76,25728,164887,66.61
HDFCBANK,EQ,25-Sep-2025,951.05,952.50,958.00,947.40,951.20,949.85,952.03,31413279,299063.81,256060,20833726,66.32
HDFCLIFE,EQ,25-Sep-2025,770.25,768.00,769.95,758.75,768.00,765.05,764.72,2080916,15913.27,91371,1447181,69.55
HEG,EQ,25-Sep-2025,521.90,520.10,532.50,518.05,521.80,521.80,526.22,1015799,5345.31,23751,323087,31.81
HEROMOTOCO,EQ,25-Sep-2025,5277.00,5270.00,5374.00,5231.00,5356.50,5354.50,5310.92,640474,34015.07,60414,267458,41.76
HEXT,EQ,25-Sep-2025,703.80,700.40,701.80,668.00,691.95,681.60,691.41,1635411,11307.45,40140,1213606,74.21
HFCL,EQ,25-Sep-2025,75.67,75.50,77.39,74.80,76.20,76.40,76.68,18975097,14550.49,49455,6416856,33.82
HINDALCO,EQ,25-Sep-2025,741.05,746.00,769.10,740.05,747.00,745.65,748.89,4702510,35216.41,70310,2556525,54.37
HINDCOPPER,EQ,25-Sep-2025,308.71,315.75,331.00,314.01,328.00,328.23,325.19,61651367,200485.26,425268,10291128,16.69
HINDPETRO,EQ,25-Sep-2025,424.90,424.00,427.70,420.75,423.70,423.50,424.42,2368804,10053.68,43778,1097042,46.31
HINDUNILVR,EQ,25-Sep-2025,2549.50,2546.00,2567.50,2531.80,2542.90,2538.30,2546.09,1624258,41355.02,108114,917121,56.46
HINDZINC,EQ,25-Sep-2025,452.90,453.30,468.50,453.30,467.95,466.75,463.69,7193012,33353.59,67605,3143565,43.70
HOMEFIRST,EQ,25-Sep-2025,1278.80,1275.00,1282.00,1220.00,1226.80,1228.40,1246.47,297652,3710.14,24590,212530,71.40
HONASA,EQ,25-Sep-2025,300.20,298.00,300.00,292.95,295.55,294.85,296.97,1009103,2996.69,14286,852177,84.45
HONAUT,EQ,25-Sep-2025,36570.00,36570.00,37140.00,36450.00,36575.00,36575.00,36773.90,2154,792.11,1446,1046,48.56
HSCL,EQ,25-Sep-2025,467.85,468.30,474.75,459.30,461.55,462.30,465.40,3673359,17095.91,48233,1067580,29.06
HUDCO,EQ,25-Sep-2025,232.54,232.30,235.50,227.80,228.39,228.45,231.55,2543528,5889.49,22618,921189,36.22
HYUNDAI,EQ,25-Sep-2025,2755.70,2757.90,2766.80,2705.10,2715.00,2736.90,2741.81,390752,10713.69,32698,158892,40.66
ICICIBANK,EQ,25-Sep-2025,1382.70,1377.00,1391.50,1371.80,1373.70,1375.80,1378.32,21613389,297900.91,196991,13957730,64.58
ICICIGI,EQ,25-Sep-2025,1878.40,1882.00,1886.00,1855.80,1886.00,1881.80,1877.69,563897,10588.25,44003,371019,65.80
ICICIPRULI,EQ,25-Sep-2025,596.65,596.65,598.95,592.80,595.75,595.00,595.77,902584,5377.34,34629,617423,68.41
IDBI,EQ,25-Sep-2025,92.01,92.10,92.50,90.59,90.99,90.89,91.63,4153346,3805.70,19317,1356208,32.65
IDEA,EQ,25-Sep-2025,8.59,8.63,8.84,8.58,8.68,8.68,8.72,734809470,64075.25,218150,128972377,17.55
IDFCFIRSTB,EQ,25-Sep-2025,70.04,69.70,70.35,69.65,69.70,69.93,70.00,15686056,10980.37,68680,8787927,56.02
IEX,EQ,25-Sep-2025,140.41,140.40,142.11,139.36,140.01,139.82,140.85,3714601,5232.07,33842,1248971,33.62
IFCI,EQ,25-Sep-2025,56.37,56.36,56.65,54.88,54.93,55.12,55.75,4206424,2345.18,16308,1657912,39.41
IGIL,EQ,25-Sep-2025,363.60,363.60,364.00,351.90,352.95,353.15,357.02,216510,772.99,9783,115076,53.15
IGL,EQ,25-Sep-2025,207.57,207.57,208.49,204.39,204.52,204.95,206.03,1025400,2112.61,15037,502128,48.97
IIFL,EQ,25-Sep-2025,441.75,441.00,445.00,434.75,434.85,436.20,440.21,731726,3221.10,17375,345103,47.16
IKS,EQ,25-Sep-2025,1508.10,1504.60,1514.00,1487.70,1501.00,1500.80,1501.32,102684,1541.62,8155,61398,59.79
INDGN,EQ,25-Sep-2025,572.35,570.00,573.80,567.00,572.15,571.90,570.36,175757,1002.45,7249,112604,64.07
INDHOTEL,EQ,25-Sep-2025,746.00,746.85,749.70,730.10,735.00,732.15,738.17,3330705,24586.25,64705,2378387,71.41
INDIACEM,EQ,25-Sep-2025,386.50,386.00,389.90,380.65,387.25,383.35,385.30,331175,1276.01,12761,143526,43.34
INDIAMART,EQ,25-Sep-2025,2376.70,2388.50,2390.20,2355.00,2360.00,2373.60,2375.48,75828,1801.28,14739,53818,70.97
INDIANB,EQ,25-Sep-2025,708.20,708.00,717.25,701.45,711.00,712.40,711.13,1777279,12638.81,69623,686240,38.61
INDIGO,EQ,25-Sep-2025,5686.00,5690.00,5717.00,5644.50,5678.00,5674.50,5684.64,572155,32524.93,34907,389255,68.03
INDUSINDBK,EQ,25-Sep-2025,740.75,740.95,745.60,735.40,740.60,740.75,740.99,3037406,22506.84,80270,1774686,58.43
INDUSTOWER,EQ,25-Sep-2025,358.15,358.00,361.00,355.05,355.85,356.45,358.49,6298204,22578.51,52281,4494536,71.36
INFY,EQ,25-Sep-2025,1494.60,1489.00,1502.70,1476.50,1491.20,1484.80,1487.92,9491867,141231.55,185456,6451951,67.97
INOXWIND,EQ,25-Sep-2025,144.31,144.50,147.23,140.82,141.20,141.14,143.03,9003451,12877.45,43020,4714654,52.36
INTELLECT,EQ,25-Sep-2025,1029.05,1025.95,1078.00,1025.05,1056.00,1059.35,1066.59,921126,9824.68,52667,242668,26.34
IOB,EQ,25-Sep-2025,39.53,39.53,39.99,38.65,38.86,38.89,39.36,6075290,2391.05,17473,1997788,32.88
IOC,EQ,25-Sep-2025,146.77,146.02,148.13,145.74,146.10,146.22,147.08,8605676,12656.87,89582,5432907,63.13
IPCALAB,EQ,25-Sep-2025,1348.40,1357.90,1363.50,1342.40,1350.00,1350.50,1351.47,105951,1431.90,10281,38282,36.13
IRB,EQ,25-Sep-2025,42.41,42.50,42.63,41.90,42.04,42.00,42.20,5431847,2292.20,21363,3135743,57.73
IRCON,EQ,25-Sep-2025,174.92,174.92,177.97,172.64,173.22,173.03,174.99,1653992,2894.28,21243,466891,28.23
IRCTC,EQ,25-Sep-2025,715.45,713.90,721.00,712.90,714.00,714.90,718.07,835870,6002.17,26021,480540,57.49
IREDA,EQ,25-Sep-2025,152.68,152.50,155.40,149.81,150.39,150.27,152.35,5060148,7709.23,35248,1625349,32.12
IRFC,EQ,25-Sep-2025,125.59,125.45,127.50,123.61,123.94,124.08,125.39,6416171,8045.35,44698,2210252,34.45
ITC,EQ,25-Sep-2025,401.00,401.45,403.00,398.00,400.45,400.10,400.05,22006368,88036.08,174393,15563104,70.72
ITCHOTELS,EQ,25-Sep-2025,228.25,227.64,231.36,227.64,229.01,229.20,229.65,1801992,4138.29,34384,1113862,61.81
ITI,EQ,25-Sep-2025,316.60,315.40,317.00,309.10,310.95,310.55,312.68,403393,1261.31,11142,150782,37.38
J&KBANK,EQ,25-Sep-2025,104.35,104.35,104.70,102.27,102.60,102.78,103.52,1132283,1172.09,8955,573606,50.66
JBCHEPHARM,EQ,25-Sep-2025,1695.60,1695.60,1709.10,1662.60,1673.00,1669.40,1681.12,98883,1662.34,10027,63591,64.31
JBMA,EQ,25-Sep-2025,727.85,722.25,726.90,710.00,710.00,712.75,716.58,736257,5275.91,20848,177816,24.15
JINDALSAW,EQ,25-Sep-2025,217.32,216.45,216.45,210.40,210.61,210.86,212.88,1996795,4250.73,22275,1187210,59.46
JINDALSTEL,EQ,25-Sep-2025,1052.65,1048.00,1059.30,1045.00,1052.20,1051.70,1052.92,1534438,16156.48,36956,1001898,65.29
JIOFIN,EQ,25-Sep-2025,306.75,306.75,308.30,301.00,301.60,301.60,304.79,12147554,37025.12,115556,6487592,53.41
JKCEMENT,EQ,25-Sep-2025,6669.50,6700.00,6720.00,6559.00,6575.00,6581.00,6643.11,66383,4409.89,15834,43655,65.76
JKTYRE,EQ,25-Sep-2025,375.25,374.15,374.20,370.05,373.75,373.25,372.20,547435,2037.54,11437,336248,61.42
JMFINANCIL,EQ,25-Sep-2025,171.24,171.69,171.69,164.51,165.99,165.37,167.72,3316732,5562.97,28406,1507181,45.44
JPPOWER,EQ,25-Sep-2025,18.03,18.04,18.18,17.80,17.84,17.81,17.97,17272755,3104.14,24269,9037886,52.32
JSL,EQ,25-Sep-2025,799.45,795.95,804.55,778.00,790.70,784.45,792.59,484089,3836.86,24299,244319,50.47
JSWCEMENT,EQ,25-Sep-2025,146.44,146.49,147.20,143.25,144.30,143.85,145.25,2668528,3875.99,25597,1538911,57.67
JSWENERGY,EQ,25-Sep-2025,535.15,536.00,539.85,527.15,528.80,528.60,535.09,2098712,11230.03,29603,1018099,48.51
JSWINFRA,EQ,25-Sep-2025,342.75,341.95,341.95,334.05,339.50,338.25,337.71,1658961,5602.41,24479,802244,48.36
JSWSTEEL,EQ,25-Sep-2025,1149.10,1149.10,1157.50,1140.00,1147.50,1148.50,1148.78,1581307,18165.70,48657,1008964,63.81
JUBLFOOD,EQ,25-Sep-2025,630.40,629.00,634.90,618.20,620.00,621.70,628.05,1675879,10525.42,38623,1135143,67.73
JUBLINGREA,EQ,25-Sep-2025,662.70,660.00,672.50,658.00,670.00,669.90,666.37,132948,885.93,8566,73080,54.97
JUBLPHARMA,EQ,25-Sep-2025,1080.30,1066.10,1082.50,1064.20,1070.00,1071.40,1071.38,124639,1335.36,9156,86168,69.13
JWL,EQ,25-Sep-2025,327.30,327.30,331.70,322.90,324.05,323.85,326.65,959627,3134.65,21711,356629,37.16
JYOTICNC,EQ,25-Sep-2025,900.25,900.00,904.85,885.15,890.00,887.55,892.44,159006,1419.04,14261,64808,40.76
KAJARIACER,EQ,25-Sep-2025,1213.10,1212.00,1220.20,1189.80,1193.20,1193.80,1205.86,53401,643.94,6261,27228,50.99
KALYANKJIL,EQ,25-Sep-2025,479.10,480.00,485.10,460.50,463.80,462.55,468.13,7815628,36587.34,97476,3357652,42.96
KARURVYSYA,EQ,25-Sep-2025,212.29,212.90,213.97,209.00,209.59,209.88,211.27,1175237,2482.97,20345,696464,59.26
KAYNES,EQ,25-Sep-2025,7454.00,7455.00,7624.00,7451.50,7495.00,7503.00,7561.18,756582,57206.56,69413,234806,31.04
KEC,EQ,25-Sep-2025,882.85,882.60,883.00,865.50,868.50,868.90,873.97,362597,3169.00,18387,169978,46.88
KEI,EQ,25-Sep-2025,4079.30,4110.00,4184.00,4090.00,4144.90,4157.90,4156.32,403469,16769.45,29106,212133,52.58
KFINTECH,EQ,25-Sep-2025,1060.70,1059.00,1093.70,1055.60,1067.80,1063.10,1077.06,1085398,11690.41,36576,543753,50.10
KIMS,EQ,25-Sep-2025,726.45,726.50,738.60,723.50,728.10,732.60,733.90,200143,1468.84,20182,116573,58.24
KIRLOSENG,EQ,25-Sep-2025,973.00,973.00,973.95,939.00,942.95,944.75,954.97,162349,1550.38,12143,74267,45.75
KOTAKBANK,EQ,25-Sep-2025,2031.30,2032.30,2037.50,2010.00,2014.80,2013.50,2019.65,4007855,80944.75,120464,2834310,70.72
KPIL,EQ,25-Sep-2025,1261.00,1261.90,1281.70,1246.00,1247.10,1255.10,1266.75,110720,1402.55,21116,54044,48.81
KPITTECH,EQ,25-Sep-2025,1240.60,1239.00,1280.00,1234.80,1260.70,1255.70,1261.43,1018183,12843.66,37518,419087,41.16
KPRMILL,EQ,25-Sep-2025,1102.70,1102.95,1106.35,1073.60,1080.00,1081.50,1090.07,84003,915.69,11737,37473,44.61
LALPATHLAB,EQ,25-Sep-2025,3304.40,3289.50,3313.30,3228.20,3231.50,3261.10,3268.48,133193,4353.39,16066,91237,68.50
LATENTVIEW,EQ,25-Sep-2025,404.90,405.00,413.60,405.00,409.45,408.00,408.71,169353,692.16,5288,94801,55.98
LAURUSLABS,EQ,25-Sep-2025,909.75,909.75,918.00,893.05,900.00,896.35,905.67,965496,8744.16,25962,327349,33.90
LEMONTREE,EQ,25-Sep-2025,171.78,172.39,173.25,168.50,169.00,169.52,170.93,1751084,2993.17,44091,803161,45.87
LICHSGFIN,EQ,25-Sep-2025,580.75,580.00,582.20,570.45,573.45,571.40,575.40,539499,3104.25,16151,242466,44.94
LICI,EQ,25-Sep-2025,894.25,890.50,898.25,884.00,884.85,888.20,892.31,1069593,9544.11,26557,470375,43.98
LINDEINDIA,EQ,25-Sep-2025,6371.50,6385.00,6410.00,6355.00,6361.50,6378.00,6379.78,12111,772.66,2618,8156,67.34
LLOYDSME,EQ,25-Sep-2025,1302.80,1305.00,1343.20,1270.00,1278.40,1276.60,1299.89,259873,3378.06,18374,106915,41.14
LODHA,EQ,25-Sep-2025,1179.40,1179.40,1181.40,1145.00,1149.00,1149.40,1157.69,985809,11412.66,48765,558854,56.69
LT,EQ,25-Sep-2025,3673.80,3684.00,3704.00,3635.70,3650.00,3644.40,3661.64,1999071,73198.70,120159,1062082,53.13
LTF,EQ,25-Sep-2025,246.82,246.50,249.20,242.95,243.60,244.06,246.51,3255852,8026.11,31272,1863290,57.23
LTFOODS,EQ,25-Sep-2025,432.25,432.45,432.55,422.55,423.25,425.65,426.53,600010,2559.21,26947,294522,49.09
LTTS,EQ,25-Sep-2025,4183.10,4183.20,4195.80,4061.60,4099.00,4120.80,4132.62,50508,2087.30,8404,26685,52.83
LUPIN,EQ,25-Sep-2025,1990.90,2020.00,2040.00,1959.00,1965.00,1963.50,1996.44,1382226,27595.35,53635,654459,47.35
M&M,EQ,25-Sep-2025,3574.90,3579.90,3584.10,3521.80,3538.20,3530.00,3545.18,2106344,74673.76,120749,1321489,62.74
M&MFIN,EQ,25-Sep-2025,282.15,280.65,282.40,278.20,280.40,279.60,279.97,1553399,4349.11,18402,1001332,64.46
MAHABANK,EQ,25-Sep-2025,56.33,56.33,56.80,55.15,55.50,55.33,55.85,10317833,5762.99,30849,5695731,55.20
MANAPPURAM,EQ,25-Sep-2025,286.95,287.00,287.35,277.40,280.50,281.20,281.31,4349078,12234.37,42659,1895438,43.58
MANKIND,EQ,25-Sep-2025,2529.70,2520.00,2539.30,2510.00,2512.00,2526.20,2529.43,161047,4073.57,15500,98324,61.05
MAPMYINDIA,EQ,25-Sep-2025,1633.60,1638.10,1644.80,1602.00,1629.00,1629.90,1626.92,51637,840.09,6107,28622,55.43
MARICO,EQ,25-Sep-2025,707.55,710.40,711.35,702.10,703.00,703.60,706.71,1751179,12375.78,42383,1144980,65.38
MARUTI,EQ,25-Sep-2025,16249.00,16249.00,16370.00,16067.00,16236.00,16269.00,16232.37,490262,79581.13,79885,262522,53.55
MAXHEALTH,EQ,25-Sep-2025,1133.20,1138.40,1144.90,1133.90,1142.30,1137.70,1138.57,5022322,57182.53,80800,4047160,80.58
MAZDOCK,EQ,25-Sep-2025,2940.20,2947.70,2993.30,2916.10,2924.30,2924.20,2961.12,1366015,40449.39,62998,344276,25.20
MCX,EQ,25-Sep-2025,7955.50,7990.50,8095.50,7926.00,8030.00,8023.00,8034.73,328104,26362.26,37818,126808,38.65
MEDANTA,EQ,25-Sep-2025,1320.60,1317.00,1332.90,1312.30,1327.90,1328.70,1324.74,135857,1799.76,16720,90286,66.46
MFSL,EQ,25-Sep-2025,1584.90,1586.00,1596.20,1560.40,1563.50,1565.60,1582.88,453561,7179.35,38560,239488,52.80
MGL,EQ,25-Sep-2025,1278.60,1280.00,1283.60,1259.50,1265.90,1263.60,1269.67,275145,3493.43,19050,193308,70.26
MINDACORP,EQ,25-Sep-2025,579.10,579.00,591.70,570.90,576.00,575.05,579.77,2277181,13202.43,42828,468841,20.59
MMTC,EQ,25-Sep-2025,68.25,68.85,71.38,67.50,68.00,68.19,69.80,7343678,5126.11,38219,1306588,17.79
MOTHERSON,EQ,25-Sep-2025,107.96,107.75,108.70,105.05,105.39,105.38,106.82,14787443,15795.94,79731,7763505,52.50
MOTILALOFS,EQ,25-Sep-2025,943.75,940.00,948.00,916.35,920.00,920.05,930.32,545291,5072.95,31119,320346,58.75
MPHASIS,EQ,25-Sep-2025,2740.90,2742.50,2758.40,2684.50,2718.00,2717.40,2726.96,353350,9635.73,32537,143326,40.56
MRF,EQ,25-Sep-2025,153745.00,153710.00,153710.00,150000.00,150680.00,150435.00,151266.42,5811,8790.09,4187,2257,38.84
MRPL,EQ,25-Sep-2025,127.46,128.00,130.90,127.35,129.20,129.70,129.30,1782834,2305.27,17014,506953,28.44
MSUMI,EQ,25-Sep-2025,47.17,47.10,47.77,46.48,46.65,46.71,47.07,3873266,1823.11,23228,1774755,45.82
MUTHOOTFIN,EQ,25-Sep-2025,3088.30,3078.00,3078.00,3038.00,3045.00,3051.60,3058.22,458349,14017.34,41768,235402,51.36
NAM-INDIA,EQ,25-Sep-2025,851.55,847.00,861.00,847.00,860.05,858.45,856.44,963754,8253.97,22761,730105,75.76
NATCOPHARM,EQ,25-Sep-2025,854.20,854.00,859.25,840.00,843.00,842.30,847.90,390039,3307.15,24234,167220,42.87
NATIONALUM,EQ,25-Sep-2025,206.09,206.40,210.38,204.81,205.64,205.61,207.34,6275647,13011.75,62268,2081577,33.17
NAUKRI,EQ,25-Sep-2025,1385.30,1385.30,1385.40,1351.70,1357.80,1358.60,1363.56,1099888,14997.62,52218,693606,63.06
NAVA,EQ,25-Sep-2025,703.10,703.50,714.80,685.00,697.90,693.75,700.85,415575,2912.57,19098,176769,42.54
NAVINFLUOR,EQ,25-Sep-2025,4629.80,4629.80,4796.90,4598.00,4744.10,4749.10,4711.06,194099,9144.12,31022,70931,36.54
NBCC,EQ,25-Sep-2025,110.06,109.65,112.20,108.94,109.31,109.19,110.79,7243487,8025.35,30418,2098517,28.97
NCC,EQ,25-Sep-2025,208.37,207.50,210.50,205.57,206.38,206.29,207.67,1316452,2733.85,16855,546371,41.50
NESTLEIND,EQ,25-Sep-2025,1178.60,1184.50,1192.40,1171.60,1175.80,1173.50,1177.07,1273981,14995.70,36949,695177,54.57
NETWEB,EQ,25-Sep-2025,3416.40,3439.00,3652.00,3382.30,3632.30,3613.50,3564.94,5076741,180982.93,242187,575245,11.33
NEULANDLAB,EQ,25-Sep-2025,15023.00,15010.00,15060.00,14736.00,14877.00,14831.00,14940.45,21620,3230.13,10360,6346,29.35
NEWGEN,EQ,25-Sep-2025,875.50,913.65,937.80,898.70,905.50,909.45,919.12,6625203,60893.57,163401,456501,6.89
NH,EQ,25-Sep-2025,1721.20,1729.50,1736.00,1715.00,1725.30,1720.40,1727.84,156942,2711.71,12872,104530,66.60
NHPC,EQ,25-Sep-2025,86.29,86.31,87.96,86.28,86.50,86.43,87.11,15155848,13202.03,69499,7435506,49.06
NIACL,EQ,25-Sep-2025,195.83,199.60,202.00,193.51,193.51,194.60,196.51,1121343,2203.59,15948,243457,21.71
NIVABUPA,EQ,25-Sep-2025,81.19,82.00,82.14,80.45,80.79,80.98,81.29,1387551,1128.01,12783,793567,57.19
NLCINDIA,EQ,25-Sep-2025,280.35,281.20,284.55,273.75,281.00,279.55,280.47,5172384,14507.05,43420,1801108,34.82
NMDC,EQ,25-Sep-2025,77.20,77.40,78.00,76.23,76.34,76.38,76.95,20472893,15753.89,49570,12465864,60.89
NSLNISP,EQ,25-Sep-2025,46.41,46.50,47.10,46.11,46.35,46.46,46.62,3607498,1681.64,15167,1339654,37.14
NTPC,EQ,25-Sep-2025,347.60,349.30,350.80,340.00,340.20,340.50,344.62,13228081,45586.38,195462,8643213,65.34
NTPCGREEN,EQ,25-Sep-2025,102.33,102.00,102.74,101.60,101.69,101.72,101.98,2403723,2451.26,23495,1347565,56.06
NUVAMA,EQ,25-Sep-2025,6176.00,6146.00,6174.50,6018.00,6023.00,6032.50,6078.08,106451,6470.18,19467,50399,47.34
NUVOCO,EQ,25-Sep-2025,450.60,451.05,452.90,439.05,442.00,442.25,446.58,101789,454.57,6472,47147,46.32
NYKAA,EQ,25-Sep-2025,237.05,237.01,239.29,233.43,236.58,236.46,236.53,3006429,7111.18,35869,1210415,40.26
OBEROIRLTY,EQ,25-Sep-2025,1620.10,1620.10,1629.80,1590.90,1600.00,1599.90,1600.97,1843960,29521.33,47015,1436219,77.89
OFSS,EQ,25-Sep-2025,9061.50,9061.50,9124.50,8884.50,8911.00,8909.00,8973.80,89964,8073.19,14997,28908,32.13
OIL,EQ,25-Sep-2025,406.60,409.05,423.00,407.60,413.60,414.80,418.91,6236842,26126.83,85454,1794235,28.77
OLECTRA,EQ,25-Sep-2025,1644.90,1645.00,1648.00,1605.20,1616.40,1611.80,1618.36,539131,8725.08,22691,194300,36.04
ONESOURCE,EQ,25-Sep-2025,1752.80,1751.90,1794.00,1691.00,1788.00,1744.80,1724.71,217792,3756.27,23828,126985,58.31
ONGC,EQ,25-Sep-2025,238.52,238.92,242.14,238.52,239.70,239.67,240.24,10150654,24386.30,165877,4830943,47.59
PAGEIND,EQ,25-Sep-2025,42405.00,42375.00,42950.00,42330.00,42355.00,42625.00,42711.73,20188,8622.64,11433,12366,61.25
PARADEEP,EQ,25-Sep-2025,192.73,193.13,197.85,187.60,193.79,193.28,192.93,39786050,76760.89,239325,4541805,11.42
PATANJALI,EQ,25-Sep-2025,600.80,600.00,604.60,597.00,598.00,600.00,599.31,648680,3887.58,10875,313191,48.28
PAYTM,EQ,25-Sep-2025,1162.20,1159.90,1166.70,1132.10,1140.80,1141.40,1149.44,4228595,48605.31,88264,2027812,47.95
PCBL,EQ,25-Sep-2025,389.70,388.70,389.70,381.90,383.30,383.10,386.26,423875,1637.25,13372,216874,51.16
PERSISTENT,EQ,25-Sep-2025,5191.50,5180.00,5237.50,5079.00,5104.50,5102.50,5145.42,353200,18173.63,34143,149905,42.44
PETRONET,EQ,25-Sep-2025,270.95,270.50,273.25,269.80,270.50,270.20,271.62,1771230,4811.10,47193,1060995,59.90
PFC,EQ,25-Sep-2025,410.70,411.00,412.90,404.00,404.00,405.40,407.86,2866572,11691.57,40990,1894790,66.10
PFIZER,EQ,25-Sep-2025,5005.00,5019.00,5021.00,4970.00,4970.00,4977.00,4992.89,5927,295.93,2061,3782,63.81
PGEL,EQ,25-Sep-2025,544.30,543.00,555.85,537.50,540.00,539.75,547.67,1204594,6597.23,25998,336881,27.97
PHOENIXLTD,EQ,25-Sep-2025,1577.70,1579.00,1585.90,1556.00,1556.30,1562.70,1569.69,280555,4403.84,18114,150484,53.64
PIDILITIND,EQ,25-Sep-2025,1519.50,1517.60,1518.50,1490.00,1495.50,1495.70,1501.74,554053,8320.44,43641,331393,59.81
PIIND,EQ,25-Sep-2025,3629.00,3638.00,3646.20,3563.30,3581.50,3573.20,3588.64,78675,2823.36,14120,46329,58.89
PNB,EQ,25-Sep-2025,111.01,111.02,112.25,110.42,111.15,111.40,111.56,14583301,16268.91,70395,5743134,39.38
PNBHOUSING,EQ,25-Sep-2025,889.90,882.00,915.50,872.30,908.60,907.75,894.24,4642991,41519.68,118711,2949448,63.52
POLICYBZR,EQ,25-Sep-2025,1735.20,1725.00,1771.90,1707.70,1753.50,1751.20,1747.38,2153445,37628.95,127192,1303867,60.55
POLYCAB,EQ,25-Sep-2025,7532.50,7580.00,7600.00,7381.50,7385.00,7407.50,7495.19,464674,34828.20,45515,146312,31.49
POLYMED,EQ,25-Sep-2025,1983.10,1994.90,2080.00,1983.80,2029.00,2031.80,2045.71,392895,8037.48,44513,112285,28.58
POONAWALLA,EQ,25-Sep-2025,485.50,484.90,501.00,481.00,492.00,493.45,492.39,2930030,14427.29,39567,1488140,50.79
POWERGRID,EQ,25-Sep-2025,293.30,294.00,294.85,283.60,284.20,284.40,287.99,16242837,46777.82,112693,11510084,70.86
POWERINDIA,EQ,25-Sep-2025,18997.00,19089.00,19295.00,18910.00,19235.00,19203.00,19137.82,49593,9491.02,16242,23484,47.35
PPLPHARMA,EQ,25-Sep-2025,196.34,199.10,201.00,194.80,195.00,195.20,197.08,2712002,5344.84,25846,870077,32.08
PREMIERENE,EQ,25-Sep-2025,1044.70,1045.00,1052.00,1032.00,1047.00,1049.50,1045.67,568691,5946.66,21926,247757,43.57
PRESTIGE,EQ,25-Sep-2025,1572.70,1573.00,1576.70,1515.00,1541.00,1534.50,1543.96,498730,7700.18,21987,264584,53.05
PTCIL,EQ,25-Sep-2025,15203.00,15260.00,15945.00,15182.00,15501.00,15486.00,15593.21,38050,5933.22,10875,14385,37.81
PVRINOX,EQ,25-Sep-2025,1114.00,1106.00,1115.40,1097.50,1110.00,1109.70,1110.31,241071,2676.63,18641,178424,74.01
RADICO,EQ,25-Sep-2025,2969.30,2969.40,3037.80,2950.00,2957.00,2962.80,2985.68,327244,9770.47,32590,225282,68.84
RAILTEL,EQ,25-Sep-2025,374.15,372.80,388.50,372.15,388.00,380.60,377.39,1193800,4505.33,20682,410105,34.35
RAINBOW,EQ,25-Sep-2025,1392.10,1397.10,1397.20,1381.80,1384.00,1385.10,1389.62,47447,659.33,9136,33530,70.67
RAMCOCEM,EQ,25-Sep-2025,1040.00,1040.00,1047.10,1020.60,1030.00,1028.00,1032.17,242245,2500.37,14378,161361,66.61
RBLBANK,EQ,25-Sep-2025,270.35,270.00,277.00,269.00,276.20,275.45,274.59,14095435,38704.31,61701,7699768,54.63
RECLTD,EQ,25-Sep-2025,382.00,382.00,383.60,374.30,374.65,375.25,378.35,4361621,16502.33,53292,2642608,60.59
REDINGTON,EQ,25-Sep-2025,274.06,274.10,277.00,267.11,268.65,268.83,269.91,3789384,10227.79,52107,1317588,34.77
RELIANCE,EQ,25-Sep-2025,1383.00,1381.30,1384.50,1369.00,1374.80,1372.40,1375.53,11411143,156963.74,155102,5524953,48.42
RHIM,EQ,25-Sep-2025,461.50,462.00,463.40,450.00,454.00,451.45,454.93,177906,809.35,13338,90966,51.13
RITES,EQ,25-Sep-2025,258.28,258.28,260.38,251.49,252.50,252.30,254.92,527215,1343.95,22214,230517,43.72
RKFORGE,EQ,25-Sep-2025,561.75,561.95,562.50,537.05,540.70,539.80,546.98,693834,3795.14,21856,337823,48.69
RPOWER,EQ,25-Sep-2025,46.46,46.61,47.10,45.91,46.05,46.01,46.40,7077680,3284.08,24697,3488009,49.28
RRKABEL,EQ,25-Sep-2025,1262.90,1263.00,1277.40,1241.70,1263.00,1263.40,1258.92,142632,1795.63,16454,75275,52.78
RVNL,EQ,25-Sep-2025,347.65,345.60,355.90,345.00,346.65,346.55,350.90,4137205,14517.61,42300,887864,21.46
SAGILITY,EQ,25-Sep-2025,43.32,43.32,44.44,42.81,43.89,43.82,43.69,22928140,10017.53,69225,9331955,40.70
SAIL,EQ,25-Sep-2025,136.34,136.40,138.62,135.67,136.52,136.52,137.27,8887697,12200.37,35533,3957314,44.53
SAILIFE,EQ,25-Sep-2025,891.95,893.25,893.25,879.60,885.00,881.55,884.88,82169,727.10,4836,42098,51.23
SAMMAANCAP,EQ,25-Sep-2025,135.30,135.10,138.91,132.80,134.99,136.41,136.62,23851844,32587.12,57808,11593353,48.61
SAPPHIRE,EQ,25-Sep-2025,307.85,308.00,313.00,307.00,307.90,308.05,309.96,185894,576.20,7234,96547,51.94
SARDAEN,EQ,25-Sep-2025,580.15,583.05,594.65,580.95,583.30,583.70,586.88,632315,3710.93,22399,203909,32.25
SAREGAMA,EQ,25-Sep-2025,476.40,475.05,478.40,470.80,472.50,473.70,474.27,509502,2416.41,22237,426624,83.73
