SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HDFCBANK,EQ,08-Aug-2025,1995.40,1987.10,1992.80,1970.00,1972.00,1973.90,1978.99,6947632,137492.88,178320,4921047,70.83
HDFCLIFE,EQ,08-Aug-2025,755.70,756.00,764.50,756.00,759.80,761.55,760.44,2210684,16810.91,54764,1330304,60.18
HEG,EQ,08-Aug-2025,519.75,519.00,520.75,503.40,504.65,505.80,511.57,460883,2357.75,15296,168471,36.55
HEROMOTOCO,EQ,08-Aug-2025,4660.70,4660.00,4712.00,4588.10,4600.00,4599.80,4649.60,972461,45215.50,93029,416312,42.81
HEXT,EQ,08-Aug-2025,725.10,725.10,730.95,709.40,717.20,719.30,718.48,599894,4310.11,45575,361947,60.34
HFCL,EQ,08-Aug-2025,73.96,73.95,74.47,72.60,72.75,72.95,73.62,3733818,2748.73,16094,915756,24.53
HINDALCO,EQ,08-Aug-2025,686.80,684.00,686.40,669.05,674.00,672.75,675.56,3471816,23454.14,75280,1913516,55.12
HINDCOPPER,EQ,08-Aug-2025,241.27,242.00,243.05,235.90,236.50,238.85,239.37,1903598,4556.66,25334,718363,37.74
HINDPETRO,EQ,08-Aug-2025,402.40,407.00,415.35,399.50,410.50,409.50,408.86,12286666,50234.68,118000,3736369,30.41
HINDUNILVR,EQ,08-Aug-2025,2517.50,2516.00,2529.90,2486.60,2500.00,2498.60,2501.61,839794,21008.38,58282,528288,62.91
HINDZINC,EQ,08-Aug-2025,424.65,424.65,426.90,419.30,419.60,420.70,422.41,1210138,5111.69,29015,556496,45.99
HOMEFIRST,EQ,08-Aug-2025,1219.20,1224.00,1234.90,1194.00,1200.40,1202.30,1204.77,211570,2548.93,23423,129439,61.18
HONASA,EQ,08-Aug-2025,263.15,264.80,265.95,257.85,258.00,258.70,260.84,149059,388.81,9291,81168,54.45
HONAUT,EQ,08-Aug-2025,36845.00,36845.00,36880.00,36025.00,36100.00,36205.00,36379.68,1554,565.34,1229,826,53.15
HSCL,EQ,08-Aug-2025,451.00,451.65,457.85,445.70,446.75,449.35,451.88,591238,2671.68,19512,171879,29.07
HUDCO,EQ,08-Aug-2025,210.66,211.00,211.93,206.80,207.25,207.63,209.02,4258867,8902.01,30457,1411399,33.14
HYUNDAI,EQ,08-Aug-2025,2140.20,2140.20,2142.20,2111.00,2120.00,2120.30,2122.79,217032,4607.12,30002,137484,63.35
ICICIBANK,EQ,08-Aug-2025,1440.30,1445.90,1447.60,1432.00,1432.00,1435.90,1436.99,5415511,77820.62,102913,4355697,80.43
ICICIGI,EQ,08-Aug-2025,1903.40,1903.40,1910.40,1876.40,1884.00,1894.70,1895.83,426758,8090.61,33879,276622,64.82
ICICIPRULI,EQ,08-Aug-2025,618.70,616.10,624.20,608.05,608.45,610.05,615.59,396975,2443.74,18550,179163,45.13
IDBI,EQ,08-Aug-2025,89.49,90.01,91.44,89.40,90.10,90.29,90.57,4794452,4342.12,28290,1687668,35.20
IDEA,EQ,08-Aug-2025,6.72,6.74,6.75,6.48,6.56,6.51,6.60,373343824,24629.23,176222,138523143,37.10
IDFCFIRSTB,EQ,08-Aug-2025,69.23,69.23,70.37,68.82,69.05,69.11,69.51,12792924,8892.71,59763,5861760,45.82
IEX,EQ,08-Aug-2025,133.46,133.46,139.80,132.64,138.04,138.04,137.81,29027613,40003.86,129256,8400255,28.94
IFCI,EQ,08-Aug-2025,54.54,54.60,54.88,52.61,52.90,53.03,53.80,3916819,2107.21,17155,1591319,40.63
IGIL,EQ,08-Aug-2025,357.10,361.90,361.90,342.75,344.00,345.05,349.10,750913,2621.42,35067,361133,48.09
IGL,EQ,08-Aug-2025,205.46,204.90,206.26,201.80,202.50,202.17,203.50,995233,2025.33,15830,380907,38.27
IIFL,EQ,08-Aug-2025,454.45,451.90,454.35,445.75,445.75,448.90,450.65,982938,4429.59,16901,392020,39.88
IKS,EQ,08-Aug-2025,1623.20,1625.00,1626.10,1592.00,1599.90,1599.50,1607.51,132547,2130.71,13789,75838,57.22
INDGN,EQ,08-Aug-2025,575.80,575.80,579.50,568.25,571.50,571.05,571.08,480540,2744.25,11175,366248,76.22
INDHOTEL,EQ,08-Aug-2025,742.30,742.25,746.45,732.80,734.10,735.75,740.01,1778482,13161.00,37304,1079491,60.70
INDIACEM,EQ,08-Aug-2025,357.95,357.95,360.20,351.55,355.00,355.00,355.59,311241,1106.73,9378,93719,30.11
INDIAMART,EQ,08-Aug-2025,2560.20,2532.00,2578.90,2528.90,2558.50,2561.30,2555.43,62684,1601.84,12196,47435,75.67
INDIANB,EQ,08-Aug-2025,647.65,647.65,655.90,644.15,649.50,650.85,651.14,1934270,12594.86,27770,1070380,55.34
INDIGO,EQ,08-Aug-2025,5859.00,5848.50,5865.00,5761.00,5774.00,5769.50,5806.27,345649,20069.30,37935,200474,58.00
INDUSINDBK,EQ,08-Aug-2025,807.35,806.60,808.50,779.00,780.55,782.45,792.17,2490574,19729.48,64214,789675,31.71
INDUSTOWER,EQ,08-Aug-2025,334.65,335.50,339.45,330.70,331.75,332.55,335.16,13407199,44935.74,107987,9667510,72.11
INFY,EQ,08-Aug-2025,1436.90,1425.00,1433.20,1417.10,1424.00,1423.10,1424.44,10048009,143127.82,310037,7318471,72.84
INOXWIND,EQ,08-Aug-2025,145.64,145.60,146.54,139.11,140.26,139.72,142.51,4681160,6671.03,41809,1901860,40.63
INTELLECT,EQ,08-Aug-2025,947.00,953.00,963.00,927.60,928.00,936.10,947.79,157347,1491.32,16413,64198,40.80
IOB,EQ,08-Aug-2025,36.14,36.25,36.69,35.65,35.87,35.81,36.14,3660905,1323.21,14683,1382869,37.77
IOC,EQ,08-Aug-2025,141.67,139.99,142.00,139.31,139.80,139.91,140.79,9551412,13447.73,58186,2460763,25.76
IPCALAB,EQ,08-Aug-2025,1391.50,1399.90,1407.00,1376.80,1378.50,1386.80,1389.79,55816,775.72,9163,21336,38.23
IRB,EQ,08-Aug-2025,44.80,44.99,44.99,43.40,43.46,43.52,44.04,6497652,2861.54,24498,3192487,49.13
IRCON,EQ,08-Aug-2025,167.71,167.97,169.17,163.80,164.50,164.68,166.70,2059914,3433.88,28653,746908,36.26
IRCTC,EQ,08-Aug-2025,727.15,727.40,730.90,717.00,717.80,718.95,722.75,359497,2598.27,17953,178516,49.66
IREDA,EQ,08-Aug-2025,144.57,145.01,145.55,142.00,142.30,142.32,143.80,4286844,6164.37,45596,1659068,38.70
IRFC,EQ,08-Aug-2025,127.25,127.85,127.85,125.00,125.40,125.28,126.35,6290179,7947.60,50675,1796605,28.56
ITC,EQ,08-Aug-2025,413.60,413.90,415.35,412.95,414.45,414.50,414.32,9814361,40662.50,95336,6707257,68.34
ITCHOTELS,EQ,08-Aug-2025,234.71,234.70,240.90,232.97,233.00,233.40,236.96,2775068,6575.72,35052,1188775,42.84
ITI,EQ,08-Aug-2025,320.30,320.00,320.00,300.50,302.00,303.65,310.87,1086308,3377.01,23811,253955,23.38
J&KBANK,EQ,08-Aug-2025,102.60,102.11,103.38,101.50,101.85,102.21,102.65,1499487,1539.24,7564,589869,39.34
JBCHEPHARM,EQ,08-Aug-2025,1689.40,1690.00,1695.00,1681.80,1692.00,1690.90,1691.45,184526,3121.16,6582,130765,70.87
JBMA,EQ,08-Aug-2025,612.40,611.00,614.55,590.00,591.00,593.15,601.50,194839,1171.95,14297,76933,39.49
JINDALSAW,EQ,08-Aug-2025,209.84,209.00,209.80,204.99,206.59,206.52,206.57,1073292,2217.14,16228,553102,51.53
JINDALSTEL,EQ,08-Aug-2025,999.50,999.50,1000.25,971.25,973.85,974.10,982.31,923189,9068.59,36498,351915,38.12
JIOFIN,EQ,08-Aug-2025,325.50,325.10,326.00,320.10,321.00,321.15,322.31,10312947,33239.95,95301,4240797,41.12
JKCEMENT,EQ,08-Aug-2025,6888.50,6848.50,7135.50,6800.00,6995.00,7051.00,6970.94,128222,8938.27,29125,74524,58.12
JKTYRE,EQ,08-Aug-2025,324.40,325.25,347.55,318.65,327.50,328.00,332.72,2628230,8744.75,75902,229539,8.73
JMFINANCIL,EQ,08-Aug-2025,155.02,154.52,160.44,154.40,155.00,155.29,156.86,5909482,9269.43,36542,2556588,43.26
JPPOWER,EQ,08-Aug-2025,18.94,19.00,19.64,18.82,19.12,19.16,19.20,57981153,11130.40,52755,23480639,40.50
JSL,EQ,08-Aug-2025,724.60,720.95,720.95,678.00,679.90,683.40,694.87,1863449,12948.61,61702,621329,33.34
JSWENERGY,EQ,08-Aug-2025,532.90,533.20,535.05,516.50,518.45,518.30,525.53,1688157,8871.76,26910,658647,39.02
JSWINFRA,EQ,08-Aug-2025,302.60,302.70,302.70,296.50,297.25,297.20,298.43,578010,1724.94,13490,319780,55.32
JSWSTEEL,EQ,08-Aug-2025,1064.80,1070.00,1071.40,1041.70,1046.50,1049.20,1053.54,2234463,23540.91,97972,1198788,53.65
JUBLFOOD,EQ,08-Aug-2025,635.70,635.70,638.45,620.95,622.00,624.45,628.77,1820049,11443.97,40548,1218546,66.95
JUBLINGREA,EQ,08-Aug-2025,708.30,708.00,711.90,695.00,695.35,700.80,703.11,206705,1453.35,11231,100073,48.41
JUBLPHARMA,EQ,08-Aug-2025,1103.30,1095.00,1113.40,1086.30,1098.50,1100.20,1101.77,143951,1586.01,12551,81752,56.79
JWL,EQ,08-Aug-2025,338.75,338.55,339.15,330.50,331.60,331.95,334.23,385080,1287.07,13987,182238,47.32
JYOTICNC,EQ,08-Aug-2025,968.80,984.70,984.70,939.40,942.00,954.40,953.81,215973,2059.97,16579,126655,58.64
KAJARIACER,EQ,08-Aug-2025,1264.20,1264.20,1321.90,1252.00,1305.00,1308.50,1302.31,1995326,25985.32,64656,1000070,50.12
KALYANKJIL,EQ,08-Aug-2025,590.95,615.00,616.00,515.55,531.85,528.10,549.06,34324131,188461.66,379595,6914619,20.15
KARURVYSYA,EQ,08-Aug-2025,261.55,262.00,265.40,259.85,262.05,262.90,263.35,1677609,4418.05,28157,980182,58.43
KAYNES,EQ,08-Aug-2025,6089.00,6090.00,6110.00,5792.50,5800.50,5815.50,5916.17,535725,31694.39,64379,154248,28.79
KEC,EQ,08-Aug-2025,817.80,817.00,832.50,800.40,803.10,806.05,814.81,355887,2899.80,24515,162055,45.54
KEI,EQ,08-Aug-2025,3842.40,3842.40,3871.50,3820.10,3825.40,3840.90,3845.85,213342,8204.82,24838,118038,55.33
KFINTECH,EQ,08-Aug-2025,1089.70,1085.10,1088.30,1048.10,1086.50,1073.00,1064.84,1959646,20867.01,71365,988442,50.44
KIMS,EQ,08-Aug-2025,743.05,735.10,740.30,707.65,711.10,711.30,711.12,2582660,18365.70,68892,2006524,77.69
KIRLOSENG,EQ,08-Aug-2025,910.80,909.45,919.05,896.80,905.00,904.85,905.26,293446,2656.44,15567,161313,54.97
KOTAKBANK,EQ,08-Aug-2025,1992.10,1993.90,1999.50,1948.20,1955.00,1952.70,1964.00,2185729,42927.66,82472,1576455,72.12
KPIL,EQ,08-Aug-2025,1112.90,1200.10,1209.00,1161.50,1170.00,1183.60,1187.92,6085974,72296.78,246386,1556547,25.58
KPITTECH,EQ,08-Aug-2025,1209.50,1209.00,1209.00,1187.30,1189.50,1190.80,1198.56,1236355,14818.44,26142,976311,78.97
KPRMILL,EQ,08-Aug-2025,1016.40,982.10,1024.90,980.10,985.00,984.80,998.31,280587,2801.14,24504,100190,35.71
LALPATHLAB,EQ,08-Aug-2025,3213.10,3219.00,3223.80,3170.00,3186.80,3190.30,3201.88,60273,1929.87,15329,34228,56.79
LATENTVIEW,EQ,08-Aug-2025,398.45,398.00,401.60,392.05,392.70,394.65,397.42,82739,328.82,4621,39553,47.80
LAURUSLABS,EQ,08-Aug-2025,838.25,839.00,840.25,817.55,819.05,821.85,829.21,1073904,8904.87,28997,607183,56.54
LEMONTREE,EQ,08-Aug-2025,144.09,145.40,145.45,141.12,142.99,143.31,143.50,1867186,2679.50,25348,767093,41.08
LICHSGFIN,EQ,08-Aug-2025,578.40,578.95,581.75,569.00,569.75,570.60,574.12,1562824,8972.49,24966,920675,58.91
LICI,EQ,08-Aug-2025,885.00,905.00,927.10,904.00,910.80,912.95,917.75,4531839,41591.16,108282,817453,18.04
LINDEINDIA,EQ,08-Aug-2025,6533.00,6499.50,6499.50,6350.00,6355.50,6375.50,6410.86,20534,1316.41,6853,10628,51.76
LLOYDSME,EQ,08-Aug-2025,1430.70,1432.90,1440.00,1386.00,1402.00,1400.30,1416.30,190207,2693.89,19418,94943,49.92
LODHA,EQ,08-Aug-2025,1222.40,1221.80,1231.80,1196.00,1200.00,1202.60,1210.80,587784,7116.86,23478,302220,51.42
LT,EQ,08-Aug-2025,3641.60,3641.60,3662.30,3600.00,3610.00,3607.60,3628.12,1337067,48510.43,59130,948514,70.94
LTF,EQ,08-Aug-2025,200.28,201.00,201.58,195.00,195.30,195.75,197.80,2094580,4143.08,22846,617921,29.50
LTFOODS,EQ,08-Aug-2025,461.20,459.00,461.30,450.15,451.90,455.00,456.81,863243,3943.41,30734,365068,42.29
LTTS,EQ,08-Aug-2025,4206.60,4230.00,4236.70,4161.90,4170.00,4180.60,4209.45,32043,1348.83,6748,16709,52.15
LUPIN,EQ,08-Aug-2025,1944.20,1933.00,1939.20,1912.20,1922.00,1918.00,1925.63,1159423,22326.16,46556,626400,54.03
M&M,EQ,08-Aug-2025,3211.10,3207.00,3214.90,3135.60,3141.80,3144.20,3169.17,1721037,54542.53,135295,1115991,64.84
M&MFIN,EQ,08-Aug-2025,253.60,254.70,258.00,251.05,252.65,252.50,254.63,1093909,2785.38,21512,494193,45.18
MAHABANK,EQ,08-Aug-2025,53.57,53.99,55.92,53.70,55.29,55.66,55.38,16178429,8960.33,48707,6178202,38.19
MANAPPURAM,EQ,08-Aug-2025,260.90,260.90,265.45,256.70,257.35,258.50,261.44,4597425,12019.65,39240,1934645,42.08
MANKIND,EQ,08-Aug-2025,2537.80,2538.70,2540.00,2455.10,2463.00,2467.10,2496.90,700538,17491.77,21076,557942,79.64
MAPMYINDIA,EQ,08-Aug-2025,1751.80,1787.00,1804.50,1760.50,1771.40,1773.10,1783.65,96583,1722.70,12731,20470,21.19
MARICO,EQ,08-Aug-2025,718.55,718.95,719.25,702.70,705.25,703.95,709.01,1321300,9368.11,25572,822336,62.24
MARUTI,EQ,08-Aug-2025,12632.00,12630.00,12725.00,12564.00,12567.00,12590.00,12631.48,247048,31205.82,42222,143101,57.92
MAXHEALTH,EQ,08-Aug-2025,1265.90,1265.00,1271.40,1242.30,1245.60,1245.30,1251.50,548971,6870.37,27197,304214,55.42
MAZDOCK,EQ,08-Aug-2025,2785.00,2789.90,2789.90,2623.20,2634.90,2636.70,2677.01,2304126,61681.74,131573,866071,37.59
MCX,EQ,08-Aug-2025,7885.00,7900.00,7909.50,7655.50,7685.00,7712.50,7777.36,323672,25173.12,45325,125319,38.72
MEDANTA,EQ,08-Aug-2025,1327.00,1355.00,1456.50,1355.00,1408.70,1423.20,1414.30,4891687,69183.06,223269,663646,13.57
MFSL,EQ,08-Aug-2025,1504.90,1544.30,1575.00,1530.30,1545.00,1551.50,1546.93,1440860,22289.10,64682,676638,46.96
MGL,EQ,08-Aug-2025,1291.20,1294.00,1328.00,1290.80,1314.00,1320.20,1316.27,534601,7036.80,31323,250571,46.87
MINDACORP,EQ,08-Aug-2025,461.65,459.00,464.25,455.00,457.05,458.80,458.79,87013,399.21,5577,43033,49.46
MMTC,EQ,08-Aug-2025,64.42,64.80,64.90,63.05,63.14,63.26,63.70,466187,296.94,5323,213442,45.78
MOTHERSON,EQ,08-Aug-2025,94.12,94.12,94.54,91.00,91.56,91.45,92.58,9884650,9151.56,65564,4656423,47.11
MOTILALOFS,EQ,08-Aug-2025,917.80,917.80,922.55,902.45,905.00,905.60,911.41,750514,6840.25,24544,435969,58.09
MPHASIS,EQ,08-Aug-2025,2702.70,2699.00,2704.00,2653.10,2690.90,2695.90,2688.36,302616,8135.40,32276,182600,60.34
MRF,EQ,08-Aug-2025,144265.00,144700.00,144700.00,142000.00,142845.00,142715.00,143259.67,2851,4084.33,2294,956,33.53
MRPL,EQ,08-Aug-2025,123.66,124.36,129.00,123.18,124.88,125.77,126.92,3316455,4209.23,29131,646500,19.49
MSUMI,EQ,08-Aug-2025,38.28,38.46,39.42,37.91,39.08,39.09,38.67,3038655,1175.01,18617,1020517,33.58
MUTHOOTFIN,EQ,08-Aug-2025,2634.60,2641.00,2664.70,2595.00,2600.10,2617.80,2636.38,223811,5900.50,25375,103983,46.46
NAM-INDIA,EQ,08-Aug-2025,809.95,809.85,815.80,788.85,798.00,800.60,807.13,489996,3954.92,21436,318372,64.97
NATCOPHARM,EQ,08-Aug-2025,945.00,949.95,949.95,905.00,911.85,907.80,918.01,556653,5110.13,31497,282302,50.71
NATIONALUM,EQ,08-Aug-2025,189.76,190.20,191.74,185.67,187.31,187.41,188.62,9906271,18684.87,51087,3013416,30.42
NAUKRI,EQ,08-Aug-2025,1361.70,1361.00,1369.50,1322.30,1340.00,1332.00,1343.23,1636607,21983.35,83552,800545,48.91
NAVA,EQ,08-Aug-2025,607.30,608.10,614.00,602.30,604.10,606.35,607.75,220937,1342.75,17010,98286,44.49
NAVINFLUOR,EQ,08-Aug-2025,4951.50,4925.00,4953.50,4775.00,4800.00,4813.50,4865.93,78915,3839.95,14665,47320,59.96
NBCC,EQ,08-Aug-2025,109.64,110.01,110.17,105.00,105.25,105.81,107.48,8350031,8974.91,41292,2335964,27.98
NCC,EQ,08-Aug-2025,222.39,222.75,225.95,220.59,221.75,222.17,223.88,4371016,9785.74,34844,960992,21.99
NESTLEIND,EQ,08-Aug-2025,2234.60,1122.00,1126.40,1093.40,1097.80,1096.50,1106.22,1242852,13748.69,74920,647696,52.11
NETWEB,EQ,08-Aug-2025,2146.80,2156.90,2156.90,2086.00,2097.90,2104.70,2110.11,263067,5551.01,16015,92010,34.98
NEULANDLAB,EQ,08-Aug-2025,12831.00,12831.00,13520.00,12747.00,13040.00,13099.00,13271.14,135665,18004.29,41891,15476,11.41
NEWGEN,EQ,08-Aug-2025,903.35,901.20,903.35,865.00,868.95,874.40,885.07,468509,4146.65,25025,116909,24.95
NH,EQ,08-Aug-2025,1777.80,1779.00,1779.40,1726.00,1736.00,1737.20,1751.03,390580,6839.18,38684,246145,63.02
NHPC,EQ,08-Aug-2025,83.41,83.00,83.58,81.50,81.50,81.78,82.48,6613741,5454.83,36282,3128729,47.31
NIACL,EQ,08-Aug-2025,194.03,194.50,197.93,188.80,189.25,190.83,193.83,2404734,4661.17,31299,382499,15.91
NIVABUPA,EQ,08-Aug-2025,80.37,80.77,81.37,79.67,80.00,79.99,80.14,1846048,1479.41,9869,1291739,69.97
NLCINDIA,EQ,08-Aug-2025,233.34,235.50,237.30,231.40,232.00,232.34,233.89,1093230,2556.91,20546,400280,36.61
NMDC,EQ,08-Aug-2025,71.50,71.61,71.81,70.70,70.93,71.07,71.21,10081656,7179.54,27820,5443311,53.99
NSLNISP,EQ,08-Aug-2025,35.88,35.95,36.38,35.57,35.60,35.66,35.91,1782505,640.06,9726,952059,53.41
NTPC,EQ,08-Aug-2025,329.75,330.00,337.50,329.65,335.00,334.75,333.67,11247218,37528.59,99734,7810360,69.44
NTPCGREEN,EQ,08-Aug-2025,102.45,102.41,103.99,101.40,101.50,101.84,102.66,2818307,2893.30,27234,1360663,48.28
NUVAMA,EQ,08-Aug-2025,6946.50,6965.00,6989.00,6743.00,6798.50,6770.00,6819.31,71723,4891.01,17157,35068,48.89
NUVOCO,EQ,08-Aug-2025,429.90,431.10,447.30,429.35,437.00,440.05,438.58,645729,2832.02,19747,292223,45.25
NYKAA,EQ,08-Aug-2025,209.90,209.00,209.00,200.71,202.50,202.13,203.94,3609865,7361.96,35232,1819004,50.39
OBEROIRLTY,EQ,08-Aug-2025,1610.50,1608.00,1616.70,1563.50,1574.20,1571.30,1585.62,616455,9774.61,43580,276495,44.85
OFSS,EQ,08-Aug-2025,8571.50,8627.50,8627.50,8387.50,8387.50,8424.00,8491.38,47453,4029.42,12357,21105,44.48
OIL,EQ,08-Aug-2025,432.15,430.00,436.20,429.85,430.70,432.40,433.76,1583670,6869.31,29656,669691,42.29
OLAELEC,EQ,08-Aug-2025,40.26,40.40,40.75,40.05,40.12,40.13,40.34,19716156,7954.36,40832,5003643,25.38
OLECTRA,EQ,08-Aug-2025,1447.90,1449.00,1451.00,1390.00,1398.90,1405.50,1420.56,350120,4973.66,19890,150768,43.06
ONESOURCE,EQ,08-Aug-2025,1874.20,1874.00,1901.00,1860.00,1893.00,1891.40,1888.44,189444,3577.53,23112,130910,69.10
ONGC,EQ,08-Aug-2025,233.93,233.90,235.12,232.68,233.20,233.44,233.77,5249568,12272.02,61827,2400899,45.74
PAGEIND,EQ,08-Aug-2025,45760.00,45495.00,45495.00,43820.00,44780.00,44865.00,44615.40,49106,21908.84,25731,17876,36.40
PARADEEP,EQ,08-Aug-2025,224.37,225.40,232.80,223.19,224.50,224.77,227.59,10507063,23913.06,82575,2343502,22.30
PATANJALI,EQ,08-Aug-2025,1820.40,1820.00,1827.60,1754.30,1795.00,1804.70,1809.26,302296,5469.32,21956,110150,36.44
PAYTM,EQ,08-Aug-2025,1065.30,1065.00,1079.90,1057.60,1059.90,1062.40,1066.62,7710469,82241.50,114768,4696659,60.91
PCBL,EQ,08-Aug-2025,384.40,384.00,386.60,373.00,375.00,375.95,380.21,361035,1372.68,12830,188465,52.20
PERSISTENT,EQ,08-Aug-2025,5182.50,5187.00,5193.50,5085.50,5100.00,5105.50,5134.58,250504,12862.34,39757,131123,52.34
PETRONET,EQ,08-Aug-2025,278.00,278.00,279.75,272.05,273.00,273.25,275.38,2502097,6890.25,40140,1637795,65.46
PFC,EQ,08-Aug-2025,408.95,409.00,409.65,403.45,404.45,404.65,405.72,6103086,24761.74,49638,3309788,54.23
PFIZER,EQ,08-Aug-2025,5020.00,5005.50,5045.00,4960.00,4995.00,4993.00,4993.71,11695,584.01,2828,6648,56.84
PGEL,EQ,08-Aug-2025,736.85,741.40,746.50,567.35,567.35,588.80,626.59,21337870,133701.55,235942,6180399,28.96
PHOENIXLTD,EQ,08-Aug-2025,1456.80,1445.10,1458.50,1408.00,1409.30,1417.30,1431.38,546363,7820.52,28413,358663,65.65
PIDILITIND,EQ,08-Aug-2025,3050.80,3068.00,3089.40,3035.00,3074.00,3081.30,3066.16,637714,19553.31,55298,407142,63.84
PIIND,EQ,08-Aug-2025,4023.80,4015.00,4027.80,3904.30,3909.20,3919.10,3962.58,101833,4035.21,18776,55501,54.50
PNB,EQ,08-Aug-2025,104.69,104.69,104.88,103.50,103.60,103.95,104.31,8369676,8730.68,33844,2269543,27.12
PNBHOUSING,EQ,08-Aug-2025,758.70,765.70,782.95,761.25,769.00,770.75,773.98,3559039,27546.36,63788,1523024,42.79
POLICYBZR,EQ,08-Aug-2025,1773.90,1771.00,1789.80,1753.60,1765.00,1769.40,1772.59,595136,10549.30,53586,334404,56.19
POLYCAB,EQ,08-Aug-2025,6881.00,6852.50,6905.00,6718.50,6748.00,6741.00,6803.76,148921,10132.22,22830,76791,51.56
POLYMED,EQ,08-Aug-2025,1936.20,1939.90,1999.00,1909.90,1930.00,1927.40,1942.53,290605,5645.10,32760,98600,33.93
POONAWALLA,EQ,08-Aug-2025,444.50,444.50,445.00,432.60,434.00,434.30,438.72,587328,2576.75,11404,239297,40.74
POWERGRID,EQ,08-Aug-2025,285.55,284.80,286.25,283.60,284.80,284.85,284.88,6172968,17585.70,63202,4313475,69.88
POWERINDIA,EQ,08-Aug-2025,20710.00,20845.00,20900.00,20205.00,20320.00,20295.00,20519.02,105573,21662.55,23910,32666,30.94
PPLPHARMA,EQ,08-Aug-2025,191.85,191.86,196.52,189.10,189.93,190.07,193.47,3557025,6881.68,61747,1009188,28.37
PREMIERENE,EQ,08-Aug-2025,990.60,993.50,995.20,975.50,985.50,984.90,983.32,508055,4995.83,24726,187913,36.99
PRESTIGE,EQ,08-Aug-2025,1629.50,1625.00,1630.40,1590.80,1601.20,1603.60,1603.93,888624,14252.92,31399,575999,64.82
PTCIL,EQ,08-Aug-2025,14955.00,14980.00,15195.00,14650.00,14821.00,15105.00,15006.00,13022,1954.08,4604,5728,43.99
PVRINOX,EQ,08-Aug-2025,1067.45,1076.00,1117.90,1056.95,1059.00,1071.25,1090.34,1094848,11937.54,64769,367889,33.60
RADICO,EQ,08-Aug-2025,2837.00,2849.00,2861.40,2808.00,2811.00,2824.10,2828.56,158615,4486.51,26590,91737,57.84
RAILTEL,EQ,08-Aug-2025,357.85,358.65,358.90,344.40,345.70,345.60,350.89,973230,3414.98,23030,422806,43.44
RAINBOW,EQ,08-Aug-2025,1483.10,1490.50,1490.60,1451.00,1489.00,1468.50,1464.40,158889,2326.77,24357,93595,58.91
RAMCOCEM,EQ,08-Aug-2025,1136.90,1120.00,1120.00,1055.00,1069.10,1071.80,1076.25,841228,9053.74,59156,317649,37.76
RBLBANK,EQ,08-Aug-2025,267.10,267.25,271.45,260.00,261.00,261.70,266.70,12309605,32830.03,63121,4502793,36.58
RECLTD,EQ,08-Aug-2025,384.95,386.50,387.00,380.10,381.40,381.35,383.25,3841685,14723.43,54872,1844768,48.02
REDINGTON,EQ,08-Aug-2025,242.85,242.55,245.00,236.50,242.40,241.10,240.38,2539216,6103.65,44931,1110620,43.74
RELIANCE,EQ,08-Aug-2025,1389.40,1385.00,1397.20,1365.00,1366.20,1367.80,1374.93,8793606,120905.92,208137,5902434,67.12
RHIM,EQ,08-Aug-2025,500.45,501.40,518.40,491.90,495.00,499.30,506.07,599671,3034.75,23733,139603,23.28
RITES,EQ,08-Aug-2025,250.90,251.15,254.90,246.00,246.60,247.05,250.09,378880,947.54,12903,164129,43.32
RKFORGE,EQ,08-Aug-2025,577.90,583.00,592.00,574.95,585.50,585.00,585.07,469279,2745.60,17279,212018,45.18
RRKABEL,EQ,08-Aug-2025,1278.90,1279.00,1285.00,1230.00,1245.50,1241.70,1255.52,65362,820.63,8525,27331,41.81
RVNL,EQ,08-Aug-2025,346.50,346.80,346.80,335.00,338.00,336.60,340.63,2140972,7292.84,39577,847691,39.59
SAGILITY,EQ,08-Aug-2025,46.35,46.77,46.97,44.97,45.20,45.19,45.60,36148525,16484.37,65867,19586566,54.18
SAIL,EQ,08-Aug-2025,123.36,123.00,123.78,120.70,121.05,121.07,121.81,6142679,7482.61,33667,2011966,32.75
SAILIFE,EQ,08-Aug-2025,791.55,815.25,864.00,815.25,821.10,827.90,834.49,3997689,33360.48,125040,930452,23.27
SAMMAANCAP,EQ,08-Aug-2025,121.28,122.19,122.49,118.20,118.50,118.82,120.68,3387902,4088.62,17948,1453560,42.90
SAPPHIRE,EQ,08-Aug-2025,317.40,318.50,323.00,309.95,314.95,318.30,317.40,508838,1615.05,15714,269742,53.01
SARDAEN,EQ,08-Aug-2025,556.55,558.00,562.00,530.95,533.05,534.95,541.47,2079536,11260.16,40528,819301,39.40
SAREGAMA,EQ,08-Aug-2025,482.95,484.80,502.70,480.30,496.00,495.65,496.12,587056,2912.50,33477,187241,31.89
SBFC,EQ,08-Aug-2025,102.64,102.60,103.50,100.61,101.30,101.33,102.49,1013585,1038.82,9117,460650,45.45
SBICARD,EQ,08-Aug-2025,796.50,799.00,799.75,784.10,786.00,786.90,789.90,317602,2508.73,14427,140347,44.19
SBILIFE,EQ,08-Aug-2025,1861.10,1851.10,1870.90,1831.00,1837.80,1833.60,1844.75,779798,14385.36,60375,551835,70.77
