SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HAVELLS,EQ,12-Aug-2026,1274.40,1271.30,1276.90,1257.70,1265.00,1265.00,1266.85,420518,5327.35,20614,217714,51.77
HBLENGINE,EQ,12-Aug-2026,695.25,695.25,702.60,688.00,690.00,691.50,696.30,614610,4279.50,21423,273778,44.54
HCLTECH,EQ,12-Aug-2026,1365.40,1370.00,1370.00,1340.40,1365.40,1365.40,1357.00,1418468,19248.59,42784,843846,59.49
HDBFS,EQ,12-Aug-2026,693.10,685.70,699.20,685.00,689.50,688.75,689.18,277748,1914.19,15460,157892,56.85
HDFCAMC,EQ,12-Aug-2026,2515.00,2520.00,2520.00,2482.30,2490.00,2490.00,2491.69,889475,22162.94,43963,635752,71.47
HDFCBANK,EQ,12-Aug-2026,729.00,729.00,730.65,722.00,729.00,729.00,725.18,26993177,195747.77,525619,17623358,65.29
HDFCLIFE,EQ,12-Aug-2026,536.00,536.00,537.75,531.40,537.00,537.00,533.92,2392072,12771.76,44872,1574752,65.83
HEG,EQ,12-Aug-2026,678.25,678.25,686.40,671.00,672.35,674.35,679.03,861879,5852.42,21779,304331,35.31
HEROMOTOCO,EQ,12-Aug-2026,5865.50,5875.00,5916.00,5844.00,5895.00,5895.00,5893.27,996651,58735.35,64575,669190,67.14
HEXT,EQ,12-Aug-2026,565.15,565.05,579.40,552.50,578.90,566.95,562.15,209205,1176.06,9315,110753,52.94
HFCL,EQ,12-Aug-2026,214.24,215.40,223.61,215.00,221.05,221.52,220.06,28062533,61754.62,129292,11953497,42.60
HINDALCO,EQ,12-Aug-2026,1049.10,1063.20,1087.95,1056.90,1078.50,1078.50,1079.38,8786842,94843.55,158030,3831079,43.60
HINDCOPPER,EQ,12-Aug-2026,533.30,530.85,569.90,529.60,548.50,547.70,555.22,36903374,204894.45,414526,7875545,21.34
HINDPETRO,EQ,12-Aug-2026,390.85,392.00,393.00,385.80,390.00,390.00,388.91,10513694,40888.40,68330,6839806,65.06
HINDUNILVR,EQ,12-Aug-2026,2064.90,2065.00,2072.10,2050.10,2063.00,2063.00,2055.98,995523,20467.75,48919,604628,60.73
HINDZINC,EQ,12-Aug-2026,586.65,589.95,597.80,576.50,584.60,584.60,589.48,7584733,44710.46,78064,3096233,40.82
HOMEFIRST,EQ,12-Aug-2026,1176.00,1173.70,1187.00,1167.30,1184.90,1181.20,1179.27,91800,1082.57,8957,67640,73.68
HONASA,EQ,12-Aug-2026,467.30,467.45,477.00,461.30,467.45,467.40,468.18,987009,4620.95,34792,563779,57.12
HONAUT,EQ,12-Aug-2026,37935.00,38000.00,38195.00,37520.00,37520.00,37620.00,37694.72,1435,540.92,870,793,55.26
HSCL,EQ,12-Aug-2026,755.50,760.00,764.95,756.10,762.30,762.40,761.05,2240303,17049.81,29396,1143350,51.04
HUDCO,EQ,12-Aug-2026,195.77,195.80,196.80,191.25,191.95,192.73,193.79,2361586,4576.44,20915,1345598,56.98
HYUNDAI,EQ,12-Aug-2026,2200.00,2192.70,2245.00,2192.70,2240.00,2240.00,2225.50,732935,16311.46,33704,413749,56.45
ICICIAMC,EQ,12-Aug-2026,3028.50,3028.50,3083.20,3020.50,3082.00,3074.60,3055.59,149452,4566.64,22427,94664,63.34
ICICIBANK,EQ,12-Aug-2026,1429.60,1429.40,1435.00,1418.60,1431.70,1431.70,1425.70,8201733,116932.09,131055,4500597,54.87
ICICIGI,EQ,12-Aug-2026,1643.50,1646.70,1649.60,1621.00,1635.00,1635.00,1637.31,745439,12205.15,24526,523160,70.18
ICICIPRULI,EQ,12-Aug-2026,501.50,501.50,506.40,494.50,506.40,506.40,499.00,1278410,6379.23,19547,742835,58.11
IDBI,EQ,12-Aug-2026,82.44,82.44,83.44,82.20,82.69,82.46,82.67,3078680,2545.28,16845,1366448,44.38
IDEA,EQ,12-Aug-2026,12.89,12.93,13.69,12.83,13.50,13.50,13.31,772547405,102822.44,605103,196303808,25.41
IDFCFIRSTB,EQ,12-Aug-2026,84.27,83.61,85.80,83.61,85.80,85.80,85.06,16618607,14135.80,51557,10853891,65.31
IEX,EQ,12-Aug-2026,126.00,127.00,127.19,123.90,125.95,125.95,125.06,2436267,3046.89,27655,1096548,45.01
IFCI,EQ,12-Aug-2026,75.70,75.00,75.29,72.71,73.47,73.51,73.74,14279371,10529.13,46224,4872787,34.12
IGIL,EQ,12-Aug-2026,347.20,351.50,351.95,339.90,345.00,343.25,343.23,301469,1034.72,13799,178049,59.06
IGL,EQ,12-Aug-2026,153.07,154.00,155.00,152.53,154.85,154.54,154.35,989560,1527.35,20651,511199,51.66
IIFL,EQ,12-Aug-2026,619.25,622.00,628.70,615.20,627.50,625.75,621.95,959585,5968.11,24373,494534,51.54
IKS,EQ,12-Aug-2026,1745.00,1753.00,1813.70,1740.20,1776.20,1785.60,1783.69,169710,3027.09,16722,84058,49.53
INDGN,EQ,12-Aug-2026,567.60,569.90,577.70,562.80,567.55,565.40,566.63,439544,2490.60,14476,272946,62.10
INDHOTEL,EQ,12-Aug-2026,724.00,724.00,724.00,713.05,724.00,724.00,717.34,1298404,9313.96,24851,778353,59.95
INDIACEM,EQ,12-Aug-2026,383.80,385.00,390.00,383.35,383.50,385.50,387.06,124919,483.51,6411,63658,50.96
INDIAMART,EQ,12-Aug-2026,1784.30,1798.00,1810.00,1764.10,1785.00,1784.60,1784.72,139878,2496.43,28615,87610,62.63
INDIANB,EQ,12-Aug-2026,875.60,875.60,897.65,873.10,897.00,897.00,892.19,2076183,18523.44,59300,794315,38.26
INDIGO,EQ,12-Aug-2026,5284.00,5266.50,5333.00,5228.00,5333.00,5333.00,5267.09,215913,11372.34,23344,93210,43.17
INDUSINDBK,EQ,12-Aug-2026,1008.90,1009.00,1022.70,1006.50,1017.50,1017.50,1015.17,915131,9290.16,23325,467037,51.03
INDUSTOWER,EQ,12-Aug-2026,369.35,370.00,385.20,369.75,383.40,383.40,376.55,10079537,37954.15,69568,5037430,49.98
INFY,EQ,12-Aug-2026,1190.70,1185.60,1190.40,1163.30,1176.10,1176.10,1173.38,7529777,88352.94,171090,4513205,59.94
INOXWIND,EQ,12-Aug-2026,74.40,74.27,74.84,73.55,74.00,74.00,74.05,8299658,6145.88,29963,2943197,35.46
INTELLECT,EQ,12-Aug-2026,723.65,723.80,724.85,697.50,703.50,703.25,706.65,417539,2950.53,21318,257272,61.62
IOB,EQ,12-Aug-2026,34.21,34.30,34.51,33.71,33.90,33.84,34.14,3192118,1089.82,10776,1162044,36.40
IOC,EQ,12-Aug-2026,140.00,140.63,142.05,139.29,140.60,140.60,140.55,10106894,14205.11,59396,5765408,57.04
IPCALAB,EQ,12-Aug-2026,1748.40,1758.50,1784.40,1744.00,1769.00,1766.60,1761.02,149151,2626.59,13689,73817,49.49
IRB,EQ,12-Aug-2026,19.56,19.56,19.62,19.30,19.34,19.33,19.34,8884401,1718.63,22361,5526145,62.20
IRCON,EQ,12-Aug-2026,128.14,128.14,129.38,125.77,126.45,126.18,126.79,1396832,1771.11,17327,654674,46.87
IRCTC,EQ,12-Aug-2026,515.05,517.30,519.10,510.00,510.75,513.55,515.45,647305,3336.50,23587,276368,42.70
IREDA,EQ,12-Aug-2026,118.70,118.69,119.00,117.00,117.80,117.80,117.69,4344077,5112.38,29651,1662841,38.28
IRFC,EQ,12-Aug-2026,87.91,87.91,88.35,87.49,88.26,88.26,87.90,5812334,5109.17,32104,2491943,42.87
ITC,EQ,12-Aug-2026,279.00,279.00,279.55,275.40,276.15,276.15,277.27,12630816,35021.79,178580,7208334,57.07
ITCHOTELS,EQ,12-Aug-2026,166.89,167.00,168.96,166.25,168.45,168.32,167.72,1579629,2649.40,24951,876387,55.48
ITI,EQ,12-Aug-2026,285.50,284.00,289.40,282.25,283.00,283.50,284.85,234439,667.79,6489,98962,42.21
J&KBANK,EQ,12-Aug-2026,156.86,157.19,157.94,155.26,157.40,157.48,156.90,1408763,2210.40,16733,565592,40.15
JAINREC,EQ,12-Aug-2026,297.75,298.95,306.00,297.00,304.50,303.00,302.62,1065167,3223.43,21102,329750,30.96
JBMA,EQ,12-Aug-2026,643.90,647.00,650.00,622.50,629.00,627.35,633.07,336875,2132.66,15349,160117,47.53
JINDALSAW,EQ,12-Aug-2026,273.55,273.50,276.40,268.25,269.45,269.55,271.58,898986,2441.50,21906,413028,45.94
JINDALSTEL,EQ,12-Aug-2026,1095.00,1096.00,1112.00,1093.20,1112.00,1112.00,1100.54,396526,4363.94,14943,180843,45.61
JIOFIN,EQ,12-Aug-2026,252.75,252.75,256.05,249.00,256.05,256.05,252.06,13290344,33499.49,77312,5178705,38.97
JKCEMENT,EQ,12-Aug-2026,5361.00,5359.50,5438.50,5290.00,5371.00,5393.50,5358.48,49895,2673.61,10232,33400,66.94
JKTYRE,EQ,12-Aug-2026,390.85,392.95,392.95,385.50,386.00,386.50,386.94,479266,1854.45,13073,282470,58.94
JMFINANCIL,EQ,12-Aug-2026,126.17,126.10,130.13,126.10,129.52,129.67,128.77,4221891,5436.41,29476,2025952,47.99
JPPOWER,EQ,12-Aug-2026,17.75,17.72,17.84,17.55,17.83,17.73,17.67,24901247,4401.02,21458,10080068,40.48
JSL,EQ,12-Aug-2026,725.10,728.00,742.20,712.50,739.95,737.90,728.33,486337,3542.15,27146,264818,54.45
JSWCEMENT,EQ,12-Aug-2026,131.52,131.52,132.45,130.20,130.58,130.55,130.80,836481,1094.09,10728,556586,66.54
JSWDULUX,EQ,12-Aug-2026,3157.00,3169.90,3169.90,3080.00,3100.10,3099.40,3114.36,39483,1229.64,12063,15954,40.41
JSWENERGY,EQ,12-Aug-2026,563.00,561.40,563.00,552.20,558.75,558.75,556.11,1396161,7764.21,28146,647699,46.39
JSWINFRA,EQ,12-Aug-2026,341.85,341.85,355.00,339.00,348.00,346.60,349.36,8419123,29413.45,85389,4242894,50.40
JSWSTEEL,EQ,12-Aug-2026,1283.40,1285.90,1288.90,1268.20,1269.10,1269.10,1275.14,862476,10997.75,44102,496639,57.58
JUBLFOOD,EQ,12-Aug-2026,488.20,487.00,489.00,477.25,484.70,484.70,481.65,3122764,15040.89,50725,1575012,50.44
JUBLINGREA,EQ,12-Aug-2026,733.10,733.10,738.20,714.30,717.20,716.20,723.46,254422,1840.64,14486,156317,61.44
JUBLPHARMA,EQ,12-Aug-2026,965.00,967.05,967.15,880.00,882.00,890.60,906.68,697403,6323.23,39469,269424,38.63
JWL,EQ,12-Aug-2026,262.40,262.00,262.25,257.50,258.55,259.05,259.18,459989,1192.19,11273,211052,45.88
JYOTICNC,EQ,12-Aug-2026,805.00,804.95,832.35,802.60,819.00,818.85,818.09,757009,6193.05,28870,310484,41.01
KAJARIACER,EQ,12-Aug-2026,1225.60,1230.00,1259.00,1211.90,1258.30,1252.20,1244.30,541562,6738.63,24981,288815,53.33
KALYANKJIL,EQ,12-Aug-2026,602.20,605.00,608.60,585.05,596.70,596.70,596.03,9251306,55140.96,79436,1634856,17.67
KARURVYSYA,EQ,12-Aug-2026,334.20,332.50,340.00,332.40,339.70,338.80,336.78,1752090,5900.74,35318,982884,56.10
KAYNES,EQ,12-Aug-2026,3717.70,3718.10,3860.00,3700.50,3828.00,3828.00,3783.89,1218140,46093.11,69181,308798,25.35
KEC,EQ,12-Aug-2026,450.75,450.80,453.70,439.85,443.00,441.80,445.20,1598645,7117.21,37933,790273,49.43
KEI,EQ,12-Aug-2026,5645.00,5645.00,5754.00,5593.80,5754.00,5754.00,5672.37,454178,25762.65,44834,282274,62.15
KFINTECH,EQ,12-Aug-2026,935.00,938.05,938.05,916.10,922.00,922.00,922.85,319991,2953.05,11681,139872,43.71
KIMS,EQ,12-Aug-2026,813.05,810.50,814.55,800.00,804.50,803.95,804.37,459515,3696.20,26440,316531,68.88
KIRLOSENG,EQ,12-Aug-2026,2101.50,2101.50,2122.40,2041.10,2064.00,2053.40,2074.76,449080,9317.34,35698,296891,66.11
KOTAKBANK,EQ,12-Aug-2026,392.90,391.00,394.25,387.50,390.50,390.50,390.35,10733474,41898.03,103522,6837543,63.70
KPIL,EQ,12-Aug-2026,1347.70,1348.30,1468.00,1348.30,1399.00,1396.80,1424.64,3715117,52926.87,171841,487318,13.12
KPITTECH,EQ,12-Aug-2026,627.00,627.00,628.00,609.00,609.20,609.20,615.17,1196638,7361.36,24175,440307,36.80
KPRMILL,EQ,12-Aug-2026,1096.50,1103.00,1104.00,1085.00,1087.50,1088.70,1092.24,144628,1579.69,12356,58863,40.70
LALPATHLAB,EQ,12-Aug-2026,1949.90,1954.80,1988.90,1940.00,1950.00,1953.30,1961.39,351481,6893.91,35178,226953,64.57
LATENTVIEW,EQ,12-Aug-2026,294.75,295.95,296.80,287.50,290.00,290.05,291.86,423620,1236.38,11921,234343,55.32
LAURUSLABS,EQ,12-Aug-2026,1858.00,1856.30,1862.30,1835.00,1850.00,1850.00,1849.71,1088545,20134.95,30940,535800,49.22
LEMONTREE,EQ,12-Aug-2026,109.36,109.50,110.50,107.89,109.12,109.16,108.80,2941490,3200.40,52077,1690062,57.46
LENSKART,EQ,12-Aug-2026,589.20,592.90,593.35,581.30,585.00,586.45,589.23,5027988,29626.28,52739,2959364,58.86
LGEINDIA,EQ,12-Aug-2026,1566.50,1566.50,1584.40,1554.00,1580.00,1578.80,1567.63,291304,4566.56,29770,193285,66.35
LICHSGFIN,EQ,12-Aug-2026,502.00,502.95,508.00,499.45,508.00,508.00,503.20,1559589,7847.80,33653,868555,55.69
LICI,EQ,12-Aug-2026,406.00,409.00,417.00,404.70,417.00,417.00,411.57,20957554,86254.83,113517,11719400,55.92
LINDEINDIA,EQ,12-Aug-2026,6972.00,6931.00,6931.00,6709.50,6780.00,6777.50,6805.03,48476,3298.81,10552,19506,40.24
LLOYDSME,EQ,12-Aug-2026,1986.20,1976.50,1983.10,1877.50,1905.00,1893.60,1910.64,1221771,23343.61,52428,675883,55.32
LODHA,EQ,12-Aug-2026,1212.00,1215.00,1217.60,1185.00,1209.00,1209.00,1202.47,1174178,14119.18,34568,540957,46.07
LT,EQ,12-Aug-2026,4037.40,4038.00,4044.10,3990.00,4020.00,4020.00,4003.05,2226623,89132.93,109760,1531311,68.77
LTF,EQ,12-Aug-2026,315.40,315.00,317.20,309.75,317.20,317.20,312.75,4688109,14661.98,61682,2578253,55.00
LTFOODS,EQ,12-Aug-2026,419.30,419.35,432.10,417.00,427.00,426.70,426.89,502746,2146.18,18750,206167,41.01
LTM,EQ,12-Aug-2026,4850.00,4850.00,4850.00,4691.00,4762.10,4762.10,4742.46,318929,15125.09,34353,141845,44.48
LTTS,EQ,12-Aug-2026,3652.70,3652.70,3656.10,3557.70,3580.00,3578.90,3595.37,59654,2144.78,10754,31137,52.20
LUPIN,EQ,12-Aug-2026,2278.90,2286.60,2287.80,2249.50,2281.00,2281.00,2259.84,861217,19462.15,38867,515277,59.83
M&M,EQ,12-Aug-2026,3460.10,3460.00,3471.80,3403.60,3403.60,3403.60,3421.76,1834082,62757.80,111731,1136002,61.94
M&MFIN,EQ,12-Aug-2026,398.80,398.35,410.00,392.50,395.50,395.85,397.05,4492168,17836.38,72102,2530214,56.33
MAHABANK,EQ,12-Aug-2026,78.95,78.85,81.99,78.75,81.90,81.87,81.26,26570514,21592.10,73541,12739699,47.95
MANAPPURAM,EQ,12-Aug-2026,360.00,369.95,369.95,351.00,352.60,352.60,358.54,31501308,112945.13,176050,10085099,32.01
MANKIND,EQ,12-Aug-2026,2425.00,2418.00,2433.10,2381.30,2433.10,2433.10,2407.88,754503,18167.50,39427,538826,71.41
MAPMYINDIA,EQ,12-Aug-2026,1013.30,1018.30,1020.10,986.60,995.00,996.20,997.15,165017,1645.47,13947,60107,36.42
MARICO,EQ,12-Aug-2026,855.00,855.00,857.05,839.05,855.00,855.00,845.73,1770553,14974.08,42908,1185688,66.97
MARUTI,EQ,12-Aug-2026,13990.00,13990.00,14067.00,13875.00,13875.00,13875.00,13965.20,354408,49493.79,50131,227249,64.12
MAXHEALTH,EQ,12-Aug-2026,1040.00,1030.80,1034.90,1001.50,1007.50,1007.50,1011.04,2762821,27933.35,72741,1557515,56.37
MAZDOCK,EQ,12-Aug-2026,2554.00,2554.00,2569.90,2485.90,2552.00,2552.00,2538.01,692659,17579.72,33253,176049,25.42
MCX,EQ,12-Aug-2026,2895.00,2965.00,2987.90,2880.10,2970.10,2970.10,2944.79,6169318,181673.38,218349,2737340,44.37
MEDANTA,EQ,12-Aug-2026,1440.40,1440.40,1446.70,1380.00,1391.00,1393.50,1412.73,243269,3436.73,27617,140081,57.58
MEESHO,EQ,12-Aug-2026,190.41,190.75,194.17,190.44,191.97,191.89,192.17,8383592,16110.72,59855,4276473,51.01
MFSL,EQ,12-Aug-2026,1499.00,1500.40,1531.60,1495.00,1516.00,1516.00,1516.04,489596,7422.46,32552,242830,49.60
MGL,EQ,12-Aug-2026,1134.30,1138.00,1138.00,1114.00,1115.00,1118.50,1125.87,55339,623.05,5042,39573,71.51
MINDACORP,EQ,12-Aug-2026,721.45,721.70,743.90,719.30,736.10,736.30,736.86,507767,3741.53,23043,244026,48.06
MMTC,EQ,12-Aug-2026,64.98,65.80,66.20,64.01,64.10,64.43,65.07,1977239,1286.65,11003,553111,27.97
MOTHERSON,EQ,12-Aug-2026,169.26,170.10,171.83,168.62,169.50,169.50,169.96,15747026,26763.82,85442,8265455,52.49
MOTILALOFS,EQ,12-Aug-2026,888.00,890.15,901.00,873.30,901.00,901.00,887.15,713954,6333.86,21590,337763,47.31
MPHASIS,EQ,12-Aug-2026,2530.00,2536.00,2540.10,2472.00,2537.60,2537.60,2494.37,366804,9149.44,20683,207580,56.59
MRF,EQ,12-Aug-2026,131125.00,131540.00,131985.00,130430.00,130700.00,130785.00,130895.62,4123,5396.83,2893,1824,44.24
MRPL,EQ,12-Aug-2026,181.14,180.24,180.78,173.22,174.20,175.38,177.77,10085904,17929.57,55839,1917481,19.01
MSUMI,EQ,12-Aug-2026,41.01,41.01,41.20,40.56,40.98,41.04,40.96,9094596,3724.89,63260,5966066,65.60
MUTHOOTFIN,EQ,12-Aug-2026,2915.90,2925.40,2932.90,2870.10,2876.30,2876.30,2888.83,822104,23749.15,48904,496940,60.45
NAM-INDIA,EQ,12-Aug-2026,1171.30,1180.20,1183.00,1167.60,1182.30,1182.30,1174.84,639623,7514.53,19086,368600,57.63
NATCOPHARM,EQ,12-Aug-2026,907.00,907.95,922.15,906.00,917.00,915.30,914.71,270111,2470.74,18599,144356,53.44
NATIONALUM,EQ,12-Aug-2026,388.00,398.50,422.20,398.50,420.00,420.00,416.64,34388331,143275.54,260528,11008303,32.01
NAUKRI,EQ,12-Aug-2026,1360.00,1360.10,1364.00,1329.60,1339.00,1339.00,1345.43,1787437,24048.73,58921,977350,54.68
NAVA,EQ,12-Aug-2026,569.15,570.95,598.50,568.75,586.70,589.20,589.02,733849,4322.51,23328,239164,32.59
NAVINFLUOR,EQ,12-Aug-2026,8156.00,8200.00,8444.00,8125.50,8352.50,8356.50,8350.91,290940,24296.15,37693,107547,36.97
NBCC,EQ,12-Aug-2026,93.80,93.80,94.14,90.90,92.17,92.17,92.32,11484423,10602.82,50685,3950398,34.40
NCC,EQ,12-Aug-2026,144.76,144.82,145.38,143.01,144.00,143.41,143.70,1041362,1496.42,12755,653208,62.73
NESTLEIND,EQ,12-Aug-2026,1493.20,1503.00,1515.70,1495.30,1507.00,1507.00,1503.98,1990581,29937.98,47554,1185517,59.56
NETWEB,EQ,12-Aug-2026,4859.80,4866.00,4907.90,4753.00,4845.30,4837.40,4825.61,613049,29583.38,54127,144854,23.63
NEULANDLAB,EQ,12-Aug-2026,22955.00,22988.00,23100.00,22419.00,22507.00,22510.00,22710.18,53189,12079.32,21043,26546,49.91
NEWGEN,EQ,12-Aug-2026,555.10,555.00,555.65,525.50,534.35,535.20,537.28,1175816,6317.42,26661,582912,49.58
NH,EQ,12-Aug-2026,1848.80,1848.80,1858.80,1819.40,1836.00,1831.30,1831.05,368370,6745.04,38243,222798,60.48
NHPC,EQ,12-Aug-2026,76.95,76.65,76.85,76.00,76.85,76.85,76.35,7294107,5569.13,22137,3364973,46.13
NIACL,EQ,12-Aug-2026,179.37,180.00,187.10,178.72,180.39,181.09,182.66,2560837,4677.64,29302,539578,21.07
NIVABUPA,EQ,12-Aug-2026,85.47,85.01,85.63,83.50,83.50,84.09,84.50,552981,467.27,7856,257885,46.64
NLCINDIA,EQ,12-Aug-2026,286.05,286.95,286.95,274.50,275.00,276.75,279.29,2980168,8323.43,41141,1794511,60.22
NMDC,EQ,12-Aug-2026,85.45,85.87,86.07,84.89,85.90,85.90,85.38,18266091,15596.09,41891,11518531,63.06
NSLNISP,EQ,12-Aug-2026,44.15,44.20,44.65,43.70,43.80,44.00,44.14,2802778,1237.07,12845,1460545,52.11
NTPC,EQ,12-Aug-2026,338.45,338.45,341.35,335.35,339.45,339.45,337.66,10152704,34281.54,73484,6757239,66.56
NTPCGREEN,EQ,12-Aug-2026,93.01,93.01,93.24,91.70,92.69,92.46,92.22,1946814,1795.43,17131,906601,46.57
NUVAMA,EQ,12-Aug-2026,1706.70,1722.90,1722.90,1673.30,1700.00,1696.70,1692.87,279558,4732.54,22650,164160,58.72
NUVOCO,EQ,12-Aug-2026,331.25,331.25,334.65,326.40,333.20,333.90,330.44,338524,1118.60,11879,174104,51.43
NYKAA,EQ,12-Aug-2026,325.00,325.90,328.05,321.60,328.05,328.05,325.52,3832007,12474.00,47957,2547029,66.47
OBEROIRLTY,EQ,12-Aug-2026,1793.60,1790.00,1799.90,1764.50,1799.90,1799.90,1774.52,172080,3053.60,14863,82862,48.15
OFSS,EQ,12-Aug-2026,11896.00,11851.00,11899.00,11532.00,11679.00,11679.00,11696.98,244704,28622.98,45191,132201,54.02
OIL,EQ,12-Aug-2026,470.35,471.90,475.55,466.65,472.00,472.00,471.24,2772626,13065.69,35330,1134006,40.90
OLAELEC,EQ,12-Aug-2026,39.66,39.85,40.81,39.29,39.90,39.86,39.86,40404612,16107.14,78558,8108298,20.07
OLECTRA,EQ,12-Aug-2026,1391.60,1394.00,1398.70,1375.00,1383.80,1383.60,1386.52,207608,2878.52,14247,77824,37.49
ONESOURCE,EQ,12-Aug-2026,1598.90,1598.90,1609.90,1530.10,1533.00,1539.20,1557.66,135574,2111.78,14725,79576,58.70
ONGC,EQ,12-Aug-2026,239.45,240.00,241.33,238.65,239.05,239.05,239.53,10695237,25618.08,69079,6428467,60.11
PAGEIND,EQ,12-Aug-2026,38440.00,38440.00,38610.00,37695.00,38295.00,38295.00,38168.70,17278,6594.79,8052,7219,41.78
PARADEEP,EQ,12-Aug-2026,151.80,152.00,152.70,146.61,147.48,147.18,148.92,3085716,4595.28,27867,1421592,46.07
PATANJALI,EQ,12-Aug-2026,353.00,352.95,353.60,342.15,352.60,352.60,346.08,4146144,14349.17,31308,1484658,35.81
PAYTM,EQ,12-Aug-2026,1593.70,1593.70,1623.70,1591.30,1610.00,1610.00,1603.48,2609810,41847.79,92941,876603,33.59
PCBL,EQ,12-Aug-2026,322.15,323.00,323.55,313.00,313.50,316.45,318.14,848789,2700.36,12843,534297,62.95
PERSISTENT,EQ,12-Aug-2026,5536.00,5530.00,5530.00,5390.00,5474.00,5474.00,5441.46,347580,18913.42,30606,159239,45.81
PETRONET,EQ,12-Aug-2026,277.00,277.00,281.90,277.00,279.85,279.85,279.88,1408161,3941.19,25272,782632,55.58
PFC,EQ,12-Aug-2026,381.00,381.00,381.65,375.30,376.50,376.50,377.40,12028949,45397.06,148798,8317440,69.15
PFIZER,EQ,12-Aug-2026,4898.50,4892.00,5149.00,4891.70,5010.00,5017.60,5076.27,148835,7555.27,25973,46710,31.38
PFOCUS,EQ,12-Aug-2026,281.55,282.50,285.30,265.40,269.40,268.00,271.38,867452,2354.05,16766,487040,56.15
PGEL,EQ,12-Aug-2026,616.00,616.00,620.80,604.25,614.65,614.65,611.12,2976044,18187.20,41600,1279660,43.00
PHOENIXLTD,EQ,12-Aug-2026,1908.70,1906.20,1910.00,1870.00,1905.00,1905.00,1886.36,545788,10295.51,29771,336191,61.60
PIDILITIND,EQ,12-Aug-2026,1685.80,1685.80,1701.50,1679.00,1701.50,1701.50,1692.29,1724562,29184.65,51018,1156659,67.07
PIIND,EQ,12-Aug-2026,2730.00,2700.50,2700.60,2457.00,2483.00,2483.00,2549.85,2138051,54517.13,118397,662122,30.97
PINELABS,EQ,12-Aug-2026,167.58,168.52,171.05,164.51,169.95,169.93,167.91,19985559,33557.25,100477,6860247,34.33
PIRAMALFIN,EQ,12-Aug-2026,2114.70,2114.70,2119.80,2060.00,2065.50,2073.30,2084.74,108943,2271.18,12955,45527,41.79
PNB,EQ,12-Aug-2026,114.03,113.95,119.50,113.72,118.98,118.98,118.01,51235935,60461.02,146329,17035561,33.25
PNBHOUSING,EQ,12-Aug-2026,1142.10,1141.90,1166.00,1140.50,1157.60,1157.60,1155.03,872646,10079.30,46990,427248,48.96
POLICYBZR,EQ,12-Aug-2026,1733.00,1733.00,1739.00,1691.20,1739.00,1739.00,1707.63,787209,13442.65,40407,398516,50.62
POLYCAB,EQ,12-Aug-2026,9125.00,9125.00,9289.00,9090.50,9289.00,9289.00,9222.35,293852,27100.05,38236,155261,52.84
POLYMED,EQ,12-Aug-2026,1863.90,1873.00,1913.70,1846.10,1877.00,1869.40,1876.24,219951,4126.82,19605,93259,42.40
POONAWALLA,EQ,12-Aug-2026,487.20,489.95,492.25,482.10,483.10,484.10,485.15,726456,3524.40,19954,375946,51.75
POWERGRID,EQ,12-Aug-2026,267.95,267.95,270.00,266.30,269.45,269.45,268.08,6699919,17961.31,53799,4199413,62.68
POWERINDIA,EQ,12-Aug-2026,35000.00,35000.00,35925.00,34730.00,35800.00,35800.00,35504.26,180600,64120.69,46650,75257,41.67
PPLPHARMA,EQ,12-Aug-2026,214.19,214.20,216.96,209.00,209.40,210.24,212.24,2720946,5774.97,26329,1044063,38.37
PREMIERENE,EQ,12-Aug-2026,1050.00,1049.00,1056.00,1021.40,1026.10,1026.10,1031.73,595125,6140.10,17596,218480,36.71
PRESTIGE,EQ,12-Aug-2026,1585.90,1592.00,1594.00,1555.30,1590.70,1590.70,1571.91,221177,3476.70,11319,70889,32.05
PTCIL,EQ,12-Aug-2026,18906.00,18898.00,19063.00,18720.00,19000.00,18895.00,18880.97,6812,1286.17,2755,2569,37.71
PVRINOX,EQ,12-Aug-2026,1160.20,1155.00,1198.90,1155.00,1195.00,1189.50,1178.36,346505,4083.07,21495,191276,55.20
PWL,EQ,12-Aug-2026,125.52,125.95,127.40,123.21,123.59,123.90,124.77,3295580,4111.93,26448,1286882,39.05
RADICO,EQ,12-Aug-2026,4545.00,4553.00,4553.00,4485.00,4533.00,4533.00,4522.99,236362,10690.64,32167,145360,61.50
RAILTEL,EQ,12-Aug-2026,287.30,287.00,287.70,284.00,286.00,285.80,285.86,309175,883.80,9703,136129,44.03
RAINBOW,EQ,12-Aug-2026,1504.10,1514.00,1516.40,1472.20,1478.80,1482.00,1491.01,66397,989.99,11567,37112,55.89
RAMCOCEM,EQ,12-Aug-2026,934.05,938.40,940.00,914.00,919.00,918.55,922.73,210443,1941.82,10922,122862,58.38
RBLBANK,EQ,12-Aug-2026,389.70,389.70,390.20,384.45,389.80,389.80,387.64,2289848,8876.33,26436,1185294,51.76
RECLTD,EQ,12-Aug-2026,344.70,344.70,347.20,339.00,346.00,346.00,342.95,11330857,38858.63,76346,7441597,65.68
