SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HAVELLS,EQ,01-Sep-2026,1244.10,1229.00,1229.00,1212.20,1222.80,1222.80,1220.64,1005951,12279.02,38326,642177,63.84
HBLENGINE,EQ,01-Sep-2026,657.35,657.35,669.40,653.20,660.95,659.20,660.49,709804,4688.17,23136,287983,40.57
HCLTECH,EQ,01-Sep-2026,1312.20,1316.10,1368.00,1313.10,1351.40,1351.40,1350.54,4031856,54451.72,103062,1652798,40.99
HDBFS,EQ,01-Sep-2026,682.35,677.25,680.35,668.00,675.45,675.30,674.70,1611454,10872.56,16346,1415190,87.82
HDFCAMC,EQ,01-Sep-2026,2622.10,2580.50,2580.50,2526.00,2544.90,2544.90,2543.45,936933,23830.41,38313,528934,56.45
HDFCBANK,EQ,01-Sep-2026,709.00,705.05,715.45,698.50,711.90,711.90,707.88,44417092,314420.10,509180,18568849,41.81
HDFCLIFE,EQ,01-Sep-2026,543.35,540.00,544.25,537.40,540.30,540.30,540.78,3064468,16572.00,28760,1079603,35.23
HEG,EQ,01-Sep-2026,728.80,732.40,753.90,721.10,728.00,729.90,742.13,3707105,27511.67,79262,815858,22.01
HEROMOTOCO,EQ,01-Sep-2026,5450.00,5610.00,5659.00,5495.50,5555.00,5555.00,5579.62,1231011,68685.68,58450,469770,38.16
HEXT,EQ,01-Sep-2026,554.75,555.50,555.50,543.80,550.00,551.10,550.27,132636,729.86,9223,63626,47.97
HFCL,EQ,01-Sep-2026,249.09,252.00,252.90,236.64,236.64,236.64,242.24,12772540,30939.73,79594,6841311,53.56
HINDALCO,EQ,01-Sep-2026,1015.45,1023.00,1033.90,1010.00,1014.40,1014.40,1019.12,2765114,28179.71,39421,1051698,38.03
HINDCOPPER,EQ,01-Sep-2026,525.35,529.30,536.90,517.00,526.00,526.65,526.01,13697101,72048.50,137726,5771742,42.14
HINDPETRO,EQ,01-Sep-2026,365.75,361.00,364.55,358.10,363.10,363.10,362.18,1725511,6249.46,33178,797000,46.19
HINDUNILVR,EQ,01-Sep-2026,1967.40,1987.00,2003.00,1980.00,1994.80,1994.80,1989.23,922778,18356.18,40059,482085,52.24
HINDZINC,EQ,01-Sep-2026,595.45,604.15,608.95,593.05,597.00,597.00,599.32,5675069,34011.77,61401,2506335,44.16
HOMEFIRST,EQ,01-Sep-2026,1164.70,1160.00,1188.90,1151.90,1179.40,1182.80,1166.57,112117,1307.92,18943,57849,51.60
HONASA,EQ,01-Sep-2026,480.90,483.35,485.90,469.05,473.25,473.50,477.41,800865,3823.45,25000,347851,43.43
HONAUT,EQ,01-Sep-2026,35530.00,35710.00,36320.00,35420.00,35465.00,35580.00,35799.32,3376,1208.59,2216,1587,47.01
HSCL,EQ,01-Sep-2026,659.20,660.35,684.55,650.10,676.00,680.85,672.32,14160503,95203.93,118355,2147865,15.17
HUDCO,EQ,01-Sep-2026,182.05,180.00,183.89,177.30,179.74,178.58,179.28,1726314,3094.89,22958,782503,45.33
HYUNDAI,EQ,01-Sep-2026,2205.00,2227.00,2260.00,2156.20,2179.80,2179.80,2200.43,604868,13309.68,40073,246880,40.82
ICICIAMC,EQ,01-Sep-2026,3065.10,3069.90,3071.90,3008.00,3030.00,3038.10,3042.71,835278,25415.06,57748,535103,64.06
ICICIBANK,EQ,01-Sep-2026,1454.00,1442.90,1446.70,1422.80,1438.00,1438.00,1432.70,10627608,152261.98,143205,4530058,42.63
ICICIGI,EQ,01-Sep-2026,1566.90,1565.00,1573.40,1542.30,1566.90,1566.90,1557.41,446492,6953.71,15325,262877,58.88
ICICIPRULI,EQ,01-Sep-2026,517.05,507.00,507.00,495.00,495.45,495.45,499.89,2199838,10996.76,39888,1316644,59.85
IDBI,EQ,01-Sep-2026,90.88,91.30,94.15,89.25,91.85,92.06,91.73,11861429,10880.03,45424,3687126,31.09
IDEA,EQ,01-Sep-2026,14.33,14.60,14.63,13.96,14.06,14.06,14.26,316789599,45160.92,392668,95425274,30.12
IDFCFIRSTB,EQ,01-Sep-2026,85.97,85.20,85.20,84.10,84.90,84.90,84.67,11579195,9804.48,56194,6325295,54.63
IEX,EQ,01-Sep-2026,120.50,120.50,120.50,118.80,119.20,119.20,119.46,2633916,3146.41,28959,1344204,51.03
IFCI,EQ,01-Sep-2026,89.70,89.94,90.19,86.25,87.08,87.26,87.78,22192116,19479.74,61444,7311544,32.95
IGIL,EQ,01-Sep-2026,340.95,346.00,346.00,337.05,339.50,339.75,340.39,357722,1217.65,14713,190419,53.23
IGL,EQ,01-Sep-2026,150.49,150.99,150.99,148.74,149.55,149.85,149.79,803681,1203.84,13759,351113,43.69
IIFL,EQ,01-Sep-2026,646.75,645.05,651.00,628.00,643.15,639.15,637.39,1501350,9569.49,46842,706724,47.07
IKS,EQ,01-Sep-2026,1734.30,1770.00,1788.00,1725.00,1760.00,1740.80,1751.51,142656,2498.64,11971,70740,49.59
INDGN,EQ,01-Sep-2026,611.65,610.05,614.45,597.10,609.00,605.40,604.06,949276,5734.20,33328,492798,51.91
INDHOTEL,EQ,01-Sep-2026,737.90,728.15,728.20,710.85,718.00,718.00,715.16,1129170,8075.36,29041,567111,50.22
INDIACEM,EQ,01-Sep-2026,370.65,369.65,369.65,358.40,360.00,359.85,361.77,184515,667.52,12921,85993,46.60
INDIAMART,EQ,01-Sep-2026,1755.40,1757.00,1774.00,1757.00,1760.00,1764.40,1763.93,33507,591.04,4336,20303,60.59
INDIANB,EQ,01-Sep-2026,898.75,889.00,890.50,874.05,881.75,881.75,882.07,1602957,14139.13,40493,891313,55.60
INDIGO,EQ,01-Sep-2026,5234.00,5065.00,5106.50,5010.00,5052.00,5052.00,5059.45,788457,39891.56,76310,424892,53.89
INDUSINDBK,EQ,01-Sep-2026,1016.60,1004.00,1004.00,985.00,992.60,992.60,990.37,1742567,17257.89,27545,617709,35.45
INDUSTOWER,EQ,01-Sep-2026,388.80,386.00,386.20,373.00,375.00,375.00,377.12,5558555,20962.56,42835,1875101,33.73
INFY,EQ,01-Sep-2026,1133.80,1128.00,1156.00,1125.60,1156.00,1156.00,1145.40,13516123,154813.79,163276,5909583,43.72
INOXWIND,EQ,01-Sep-2026,70.37,70.37,70.37,69.10,69.50,69.50,69.67,8168944,5691.59,28249,3513072,43.01
INTELLECT,EQ,01-Sep-2026,680.95,680.95,716.45,677.30,693.30,694.70,703.37,945906,6653.23,33560,254858,26.94
IOB,EQ,01-Sep-2026,32.47,32.50,32.51,32.06,32.39,32.27,32.29,1775290,573.29,9855,853076,48.05
IOC,EQ,01-Sep-2026,139.13,136.34,137.90,135.15,136.53,136.53,136.67,9536764,13033.67,57708,5366497,56.27
IPCALAB,EQ,01-Sep-2026,1974.90,1985.00,1994.20,1949.30,1983.50,1987.60,1979.44,216317,4281.87,24488,119599,55.29
IRB,EQ,01-Sep-2026,19.36,19.39,19.58,19.06,19.35,19.35,19.23,28854306,5548.53,38892,12667678,43.90
IRCON,EQ,01-Sep-2026,119.37,119.37,121.55,118.55,119.35,119.08,119.67,1273640,1524.18,18331,428904,33.68
IRCTC,EQ,01-Sep-2026,481.25,481.45,484.35,480.15,482.40,481.35,482.31,398860,1923.75,16663,190690,47.81
IREDA,EQ,01-Sep-2026,116.50,115.68,115.85,114.15,114.20,114.20,114.65,3727060,4273.14,29995,1181626,31.70
IRFC,EQ,01-Sep-2026,83.34,83.34,83.75,82.16,82.50,82.50,83.00,7766605,6446.46,49569,3489794,44.93
ITC,EQ,01-Sep-2026,255.50,261.50,268.20,261.50,266.60,266.60,265.68,31258553,83047.92,225390,13523941,43.26
ITCHOTELS,EQ,01-Sep-2026,160.09,160.28,162.36,160.04,161.30,161.58,161.26,1333614,2150.57,18051,796324,59.71
ITI,EQ,01-Sep-2026,270.95,269.05,271.45,267.35,268.30,268.55,269.48,168047,452.85,4932,54210,32.26
J&KBANK,EQ,01-Sep-2026,147.68,146.70,148.88,146.30,147.00,147.38,147.59,2581059,3809.30,22210,786119,30.46
JAINREC,EQ,01-Sep-2026,276.80,276.80,293.70,276.80,280.00,280.70,283.73,3005766,8528.31,55791,802028,26.68
JBMA,EQ,01-Sep-2026,624.10,623.00,628.00,610.25,628.00,621.85,618.25,250021,1545.75,14000,77656,31.06
JINDALSAW,EQ,01-Sep-2026,309.65,310.00,319.50,306.40,310.00,309.75,312.42,4110071,12840.70,66927,1645391,40.03
JINDALSTEL,EQ,01-Sep-2026,1192.90,1175.70,1175.70,1147.00,1160.00,1160.00,1162.54,517597,6017.27,18931,176149,34.03
JIOFIN,EQ,01-Sep-2026,241.35,240.00,240.01,235.01,235.85,235.85,236.94,10397855,24636.56,70439,5327853,51.24
JKCEMENT,EQ,01-Sep-2026,5133.00,5157.50,5157.50,4999.00,5040.00,5078.50,5079.18,58279,2960.09,6833,7979,13.69
JKTYRE,EQ,01-Sep-2026,378.85,378.85,379.15,372.70,373.50,373.95,374.98,275683,1033.77,9119,122648,44.49
JMFINANCIL,EQ,01-Sep-2026,127.99,128.15,130.84,127.30,127.50,128.25,128.86,1946799,2508.62,15711,801764,41.18
JPPOWER,EQ,01-Sep-2026,16.45,16.45,17.04,16.41,16.60,16.56,16.67,41409814,6900.97,36314,9922158,23.96
JSL,EQ,01-Sep-2026,702.15,700.50,738.65,700.50,735.00,734.00,730.57,1070564,7821.21,57902,452296,42.25
JSWCEMENT,EQ,01-Sep-2026,126.02,126.02,126.10,123.80,124.75,124.75,124.81,534258,666.81,10529,246462,46.13
JSWDULUX,EQ,01-Sep-2026,3164.50,3165.00,3169.00,3100.00,3150.00,3143.40,3136.16,20050,628.80,7357,9833,49.04
JSWENERGY,EQ,01-Sep-2026,520.40,524.00,526.60,514.45,518.00,518.00,520.22,2290101,11913.53,52094,1086209,47.43
JSWINFRA,EQ,01-Sep-2026,340.00,344.00,347.10,331.60,335.00,334.80,337.30,2534947,8550.39,37769,1286305,50.74
JSWSTEEL,EQ,01-Sep-2026,1307.70,1314.60,1328.00,1307.10,1313.50,1313.50,1314.59,1134147,14909.44,29076,388464,34.25
JUBLFOOD,EQ,01-Sep-2026,496.00,487.00,492.50,481.30,484.40,484.40,485.22,686008,3328.63,12143,363940,53.05
JUBLINGREA,EQ,01-Sep-2026,674.90,679.05,695.95,671.55,693.55,693.25,677.95,704096,4773.40,15317,534199,75.87
JUBLPHARMA,EQ,01-Sep-2026,881.90,882.00,914.75,873.60,900.60,907.60,895.98,313570,2809.53,21701,153784,49.04
JWL,EQ,01-Sep-2026,240.55,241.51,251.92,239.66,242.50,242.36,245.04,1162581,2848.77,23071,243541,20.95
JYOTICNC,EQ,01-Sep-2026,994.95,994.95,1016.00,974.80,988.00,989.10,989.65,662073,6552.18,28338,263943,39.87
KAJARIACER,EQ,01-Sep-2026,1244.80,1244.80,1255.80,1220.00,1230.00,1229.00,1239.37,168804,2092.11,17307,80326,47.59
KALYANKJIL,EQ,01-Sep-2026,601.00,609.45,614.60,569.05,573.00,573.00,580.85,13219538,76785.42,151195,3198484,24.20
KARURVYSYA,EQ,01-Sep-2026,347.60,349.05,351.85,344.90,347.00,347.60,347.83,1349065,4692.42,24117,490711,36.37
KAYNES,EQ,01-Sep-2026,3685.00,3678.30,3691.80,3582.00,3600.50,3600.50,3632.88,1133014,41161.04,73521,258856,22.85
KEC,EQ,01-Sep-2026,416.50,416.80,421.50,414.85,416.90,417.00,417.70,358407,1497.06,13005,147846,41.25
KEI,EQ,01-Sep-2026,5740.30,5575.00,5608.50,5301.50,5348.00,5348.00,5424.34,658512,35719.93,68211,230414,34.99
KFINTECH,EQ,01-Sep-2026,970.00,961.10,961.10,931.00,937.50,937.50,942.67,577543,5444.35,20257,221168,38.29
KIMS,EQ,01-Sep-2026,755.50,753.10,764.25,752.15,763.00,758.40,756.89,679770,5145.11,26989,520541,76.58
KIRLOSENG,EQ,01-Sep-2026,2099.40,2099.00,2145.00,2077.20,2141.30,2138.30,2113.75,385511,8148.75,32755,215832,55.99
KOTAKBANK,EQ,01-Sep-2026,419.40,420.80,429.10,420.75,425.00,425.00,425.47,7669677,32632.54,88465,4613410,60.15
KPIL,EQ,01-Sep-2026,1400.90,1409.90,1429.50,1394.10,1408.00,1408.40,1409.39,290071,4088.24,17730,96045,33.11
KPITTECH,EQ,01-Sep-2026,585.00,585.20,594.30,581.00,590.00,590.00,589.72,1026752,6054.95,26626,283124,27.57
KPRMILL,EQ,01-Sep-2026,1177.60,1185.00,1186.80,1142.20,1160.00,1158.50,1158.96,255676,2963.19,24650,126703,49.56
LALPATHLAB,EQ,01-Sep-2026,1934.60,1934.80,1938.90,1873.80,1899.20,1904.40,1898.79,468711,8899.86,26147,191529,40.86
LATENTVIEW,EQ,01-Sep-2026,269.80,268.55,276.65,268.55,273.25,272.55,272.70,441369,1203.62,12841,163649,37.08
LAURUSLABS,EQ,01-Sep-2026,1915.00,1888.90,1895.00,1837.40,1861.60,1861.60,1858.13,3530385,65599.23,99460,1851753,52.45
LEMONTREE,EQ,01-Sep-2026,106.25,106.25,107.10,105.71,106.22,106.15,106.35,1816566,1931.94,20018,1057134,58.19
LENSKART,EQ,01-Sep-2026,662.40,664.00,671.00,650.20,661.00,663.75,661.88,10496508,69474.42,203560,5400997,51.46
LGEINDIA,EQ,01-Sep-2026,1697.80,1699.00,1703.00,1656.50,1660.00,1665.60,1680.82,316904,5326.59,37973,177985,56.16
LICHSGFIN,EQ,01-Sep-2026,538.40,538.40,538.40,526.35,534.90,534.90,532.64,2000075,10653.20,14836,620695,31.03
LICI,EQ,01-Sep-2026,418.00,418.85,418.90,409.95,412.15,412.15,413.73,3609510,14933.72,28080,1795016,49.73
LINDEINDIA,EQ,01-Sep-2026,6385.50,6380.00,6446.50,6332.00,6385.50,6373.00,6377.79,24328,1551.59,6015,10642,43.74
LLOYDSME,EQ,01-Sep-2026,1794.60,1802.00,1817.90,1781.00,1784.00,1790.00,1801.02,291373,5247.68,23837,158518,54.40
LODHA,EQ,01-Sep-2026,1198.60,1214.90,1231.80,1180.00,1193.90,1193.90,1201.08,1844689,22156.25,42818,898855,48.73
LT,EQ,01-Sep-2026,4044.90,4038.00,4038.00,3980.10,3980.10,3980.10,4012.65,944703,37907.60,56508,518405,54.87
LTF,EQ,01-Sep-2026,321.00,315.25,316.00,305.30,309.05,309.05,308.86,9359609,28908.40,84172,4785438,51.13
LTFOODS,EQ,01-Sep-2026,446.55,448.05,448.05,433.15,437.90,437.00,438.73,372814,1635.63,15037,139096,37.31
LTM,EQ,01-Sep-2026,4540.00,4540.00,4648.40,4514.90,4625.00,4625.00,4599.62,265080,12192.67,28188,73328,27.66
LTTS,EQ,01-Sep-2026,3608.40,3630.00,3630.00,3542.00,3576.10,3587.80,3580.83,36036,1290.39,8261,14139,39.24
LUPIN,EQ,01-Sep-2026,2188.40,2190.20,2190.20,2137.60,2153.00,2153.00,2146.67,1298356,27871.42,31875,472048,36.36
M&M,EQ,01-Sep-2026,3282.00,3367.00,3368.00,3223.00,3259.00,3259.00,3284.26,1887247,61982.04,90263,804835,42.65
M&MFIN,EQ,01-Sep-2026,373.00,373.00,376.20,363.10,364.00,364.40,367.20,1423593,5227.44,26982,850256,59.73
MAHABANK,EQ,01-Sep-2026,82.07,82.00,83.83,82.00,82.70,82.70,82.84,14196058,11760.38,47083,6421583,45.23
MANAPPURAM,EQ,01-Sep-2026,340.10,342.05,344.45,335.60,337.00,337.00,339.29,1860620,6312.87,22291,847866,45.57
MANKIND,EQ,01-Sep-2026,2419.20,2381.40,2381.40,2350.00,2356.50,2356.50,2357.30,282979,6670.68,22548,186828,66.02
MAPMYINDIA,EQ,01-Sep-2026,1013.40,1004.70,1019.80,989.40,995.00,999.60,1003.55,132057,1325.26,11696,55917,42.34
MARICO,EQ,01-Sep-2026,820.00,823.15,840.05,823.15,838.10,838.10,835.69,3684805,30793.51,50642,1998581,54.24
MARUTI,EQ,01-Sep-2026,13547.00,13540.00,13540.00,12851.00,12950.00,12950.00,13035.49,915975,119401.80,139177,487317,53.20
MAXHEALTH,EQ,01-Sep-2026,1042.10,1022.00,1022.00,1000.20,1003.00,1003.00,1008.56,2829311,28535.35,33678,1160597,41.02
MAZDOCK,EQ,01-Sep-2026,2480.00,2481.00,2502.20,2453.30,2485.00,2485.00,2478.73,472178,11704.00,25693,168236,35.63
MCX,EQ,01-Sep-2026,3400.00,3360.10,3369.00,3255.20,3303.00,3303.00,3308.57,1505861,49822.41,70730,422211,28.04
MEDANTA,EQ,01-Sep-2026,1479.70,1480.90,1500.10,1448.20,1465.00,1458.10,1475.17,256307,3780.97,26207,133818,52.21
MEESHO,EQ,01-Sep-2026,205.39,206.00,209.53,201.51,205.42,205.15,205.40,14086890,28934.56,76002,7151490,50.77
MFSL,EQ,01-Sep-2026,1573.10,1558.80,1561.10,1525.00,1534.70,1534.70,1539.10,302535,4656.31,17549,126511,41.82
MGL,EQ,01-Sep-2026,1069.30,1073.10,1089.80,1062.00,1080.00,1077.70,1077.00,200377,2158.05,16530,68006,33.94
MINDACORP,EQ,01-Sep-2026,712.55,712.70,719.85,703.00,715.00,712.40,712.42,204299,1455.46,11345,81830,40.05
MMTC,EQ,01-Sep-2026,62.35,62.25,63.25,62.00,62.29,62.32,62.56,1373089,859.04,9351,451152,32.86
MOTHERSON,EQ,01-Sep-2026,170.68,170.00,170.00,163.30,165.60,165.60,166.17,14103203,23435.61,53971,5795207,41.09
MOTILALOFS,EQ,01-Sep-2026,1042.90,1047.00,1047.90,1008.00,1016.00,1016.00,1025.60,501197,5140.27,22570,214408,42.78
MPHASIS,EQ,01-Sep-2026,2427.40,2422.70,2523.00,2407.10,2505.50,2505.50,2498.46,932222,23291.19,41753,404955,43.44
MRF,EQ,01-Sep-2026,133745.00,134795.00,134795.00,132115.00,132400.00,132335.00,132749.72,2838,3767.44,2005,1198,42.21
MRPL,EQ,01-Sep-2026,170.37,171.15,177.15,169.99,171.40,171.42,173.99,13051829,22708.44,83259,1913662,14.66
MSUMI,EQ,01-Sep-2026,36.79,36.84,37.30,36.50,37.15,37.11,37.01,9696378,3589.02,24155,5467336,56.39
MUTHOOTFIN,EQ,01-Sep-2026,2978.10,3000.00,3009.20,2890.00,2905.00,2905.00,2930.37,750967,22006.12,49673,366323,48.78
NAM-INDIA,EQ,01-Sep-2026,1172.30,1190.00,1209.60,1166.00,1178.90,1178.90,1184.59,1257709,14898.63,36224,631596,50.22
NATCOPHARM,EQ,01-Sep-2026,841.50,841.50,853.75,837.40,848.00,849.20,844.68,241430,2039.32,24006,130089,53.88
NATIONALUM,EQ,01-Sep-2026,381.50,383.00,383.75,368.60,372.00,372.00,373.13,6155527,22968.10,62721,3580192,58.16
NAUKRI,EQ,01-Sep-2026,1313.00,1335.00,1371.70,1327.20,1356.00,1356.00,1357.34,1564601,21236.98,68394,689559,44.07
NAVA,EQ,01-Sep-2026,568.10,569.90,572.50,558.50,562.00,563.60,562.35,165978,933.38,7013,90015,54.23
NAVINFLUOR,EQ,01-Sep-2026,8675.50,8688.00,8700.00,8597.50,8635.00,8636.00,8638.60,74062,6397.92,20013,45661,61.65
NBCC,EQ,01-Sep-2026,86.20,86.00,86.40,85.00,85.20,85.20,85.54,4390141,3755.15,26916,1755918,40.00
NCC,EQ,01-Sep-2026,148.37,149.99,151.69,145.60,146.99,146.46,148.07,2320069,3435.35,21928,642958,27.71
NESTLEIND,EQ,01-Sep-2026,1496.50,1514.80,1514.80,1436.00,1438.20,1438.20,1454.20,2555542,37162.72,52802,1270529,49.72
NETWEB,EQ,01-Sep-2026,5188.60,5215.00,5315.00,5117.00,5152.00,5136.50,5210.47,1421857,74085.39,107154,232173,16.33
NEULANDLAB,EQ,01-Sep-2026,23010.00,23010.00,23185.00,22710.00,23090.00,23025.00,22978.80,30307,6964.19,14438,13827,45.62
NEWGEN,EQ,01-Sep-2026,528.85,530.00,541.05,522.60,530.25,532.05,534.12,1183206,6319.70,31781,354910,30.00
NH,EQ,01-Sep-2026,1907.20,1919.80,1949.60,1910.00,1934.00,1938.70,1938.41,247059,4789.02,28581,150624,60.97
NHPC,EQ,01-Sep-2026,76.72,76.72,77.10,75.46,76.30,76.30,76.16,11983253,9126.27,43932,5517621,46.04
NIACL,EQ,01-Sep-2026,191.23,192.07,193.15,184.37,184.80,185.77,188.59,1574693,2969.64,16073,507336,32.22
NIVABUPA,EQ,01-Sep-2026,81.26,81.26,83.85,80.15,82.70,82.30,81.78,1204236,984.87,15029,524368,43.54
NLCINDIA,EQ,01-Sep-2026,267.40,271.75,276.00,267.90,274.10,274.30,273.07,2083618,5689.66,36299,856875,41.12
NMDC,EQ,01-Sep-2026,88.20,86.81,87.40,85.10,85.69,85.69,86.09,11311468,9737.83,41484,3750725,33.16
NSLNISP,EQ,01-Sep-2026,46.19,45.70,46.58,45.19,45.80,45.61,45.90,6442161,2957.03,21084,1817275,28.21
NTPC,EQ,01-Sep-2026,327.40,327.40,328.25,325.05,327.50,327.50,326.84,7377499,24112.27,108982,4407260,59.74
NTPCGREEN,EQ,01-Sep-2026,89.51,89.65,89.99,89.00,89.18,89.21,89.39,1561195,1395.57,21167,778090,49.84
NUVAMA,EQ,01-Sep-2026,1753.60,1770.20,1791.20,1741.30,1770.00,1785.00,1765.37,430704,7603.54,38453,209155,48.56
NUVOCO,EQ,01-Sep-2026,318.90,318.80,325.25,310.30,323.00,322.85,316.47,654624,2071.70,24243,308678,47.15
NYKAA,EQ,01-Sep-2026,349.55,347.15,347.15,337.00,338.50,338.50,339.95,8377806,28480.07,62585,4095833,48.89
OBEROIRLTY,EQ,01-Sep-2026,1868.00,1856.30,1887.20,1846.60,1880.70,1880.70,1872.77,211011,3951.75,21122,97652,46.28
OFSS,EQ,01-Sep-2026,12540.00,12350.00,12353.00,11992.00,12187.00,12187.00,12211.84,208347,25443.00,33665,84100,40.37
OIL,EQ,01-Sep-2026,483.15,485.00,493.00,484.20,490.00,490.00,489.86,1788773,8762.52,26764,775535,43.36
OLAELEC,EQ,01-Sep-2026,41.12,41.40,41.65,39.63,40.37,40.51,40.75,87186035,35532.67,138371,17929221,20.56
OLECTRA,EQ,01-Sep-2026,1276.70,1283.90,1296.70,1242.00,1249.00,1247.30,1259.78,368626,4643.87,21344,169425,45.96
ONESOURCE,EQ,01-Sep-2026,1519.10,1529.90,1535.00,1504.10,1527.00,1527.90,1518.67,69898,1061.52,13468,34056,48.72
ONGC,EQ,01-Sep-2026,231.80,233.80,236.60,232.50,236.45,236.45,235.32,11985775,28205.30,67660,7451445,62.17
PAGEIND,EQ,01-Sep-2026,35800.00,35620.00,35800.00,35385.00,35675.00,35675.00,35567.27,15534,5525.02,6882,7579,48.79
PARADEEP,EQ,01-Sep-2026,160.04,160.75,162.25,156.61,157.59,157.51,159.15,3301930,5254.95,31287,1237288,37.47
PATANJALI,EQ,01-Sep-2026,345.00,345.00,347.95,342.50,345.80,345.80,345.75,2399142,8294.99,19448,652719,27.21
PAYTM,EQ,01-Sep-2026,1717.10,1689.00,1698.60,1616.30,1633.50,1633.50,1644.37,2753126,45271.53,88191,1160218,42.14
PCBL,EQ,01-Sep-2026,317.05,317.05,322.70,313.60,317.00,317.50,318.48,550836,1754.31,12722,193827,35.19
PERSISTENT,EQ,01-Sep-2026,5594.50,5621.50,5852.50,5603.00,5800.00,5800.00,5748.73,592977,34088.64,44725,151696,25.58
PETRONET,EQ,01-Sep-2026,300.60,294.10,296.65,290.40,292.30,292.30,292.97,1081102,3167.34,22715,529206,48.95
PFC,EQ,01-Sep-2026,336.30,343.30,347.75,343.20,345.80,345.80,345.46,8352858,28855.90,50421,5027282,60.19
PFIZER,EQ,01-Sep-2026,4684.40,4684.40,4707.80,4637.00,4670.00,4665.90,4671.22,11992,560.17,3973,7569,63.12
PFOCUS,EQ,01-Sep-2026,287.30,287.70,299.40,281.50,287.95,286.50,290.99,803910,2339.32,16257,248217,30.88
PGEL,EQ,01-Sep-2026,581.00,575.00,578.50,566.00,569.90,569.90,571.46,728869,4165.18,17885,205342,28.17
PHOENIXLTD,EQ,01-Sep-2026,1900.00,1880.10,1896.50,1867.70,1892.60,1892.60,1882.61,730640,13755.09,20104,119517,16.36
PIDILITIND,EQ,01-Sep-2026,1687.70,1675.00,1675.50,1637.50,1643.50,1643.50,1647.96,990170,16317.58,41165,589335,59.52
PIIND,EQ,01-Sep-2026,2370.00,2391.80,2402.10,2370.70,2397.10,2397.10,2385.78,139983,3339.69,13552,52893,37.79
PINELABS,EQ,01-Sep-2026,164.03,163.40,163.87,158.47,160.40,159.89,160.84,6836836,10996.30,38584,3263354,47.73
PIRAMALFIN,EQ,01-Sep-2026,2300.40,2295.10,2299.90,2210.00,2232.00,2226.10,2250.93,1213854,27322.96,55258,730394,60.17
PNB,EQ,01-Sep-2026,114.23,114.49,116.50,114.07,115.22,115.22,115.39,10969598,12657.41,33457,4791611,43.68
PNBHOUSING,EQ,01-Sep-2026,1148.70,1140.00,1156.40,1135.00,1152.00,1152.00,1147.86,2221980,25505.29,31909,556453,25.04
POLICYBZR,EQ,01-Sep-2026,1875.00,1845.00,1847.80,1812.10,1829.20,1829.20,1837.07,1724303,31676.72,34799,382699,22.19
POLYCAB,EQ,01-Sep-2026,9445.00,9200.00,9209.00,8871.00,8895.50,8895.50,9004.96,653035,58805.57,72556,357376,54.73
POLYMED,EQ,01-Sep-2026,1759.60,1754.90,1765.00,1721.60,1750.00,1756.40,1748.46,180195,3150.63,15239,89656,49.75
POONAWALLA,EQ,01-Sep-2026,463.80,463.85,467.00,454.90,460.60,460.95,462.51,1157729,5354.64,21916,673751,58.20
POWERGRID,EQ,01-Sep-2026,263.55,263.30,264.55,261.70,264.55,264.55,263.04,8499123,22356.48,45472,4590980,54.02
POWERINDIA,EQ,01-Sep-2026,33760.00,33450.00,33450.00,32400.00,32640.00,32640.00,32675.21,100880,32962.75,25287,32802,32.52
PPLPHARMA,EQ,01-Sep-2026,214.40,215.00,216.12,210.50,213.00,213.20,213.49,3147005,6718.40,27030,1032001,32.79
PREMIERENE,EQ,01-Sep-2026,1036.30,1023.10,1028.80,1011.10,1012.90,1012.90,1019.36,506640,5164.51,22413,194549,38.40
PRESTIGE,EQ,01-Sep-2026,1633.00,1597.10,1597.10,1548.20,1570.00,1570.00,1563.78,701659,10972.39,32817,215810,30.76
PTCIL,EQ,01-Sep-2026,22114.00,21860.00,22945.00,21835.00,22665.00,22755.00,22531.51,56171,12656.18,21113,14951,26.62
PVRINOX,EQ,01-Sep-2026,1207.70,1244.00,1244.00,1211.00,1226.40,1228.20,1229.29,838525,10307.92,40875,303438,36.19
PWL,EQ,01-Sep-2026,116.30,117.00,117.22,113.59,115.12,114.94,115.03,6598735,7590.36,41538,2100149,31.83
RADICO,EQ,01-Sep-2026,4485.00,4481.40,4540.00,4393.40,4474.30,4474.30,4462.30,473936,21148.46,32541,262867,55.46
RAILTEL,EQ,01-Sep-2026,275.90,274.55,283.10,274.45,277.30,277.90,279.01,829423,2314.21,14423,195400,23.56
RAINBOW,EQ,01-Sep-2026,1414.70,1420.00,1469.20,1414.30,1447.90,1446.40,1452.11,184439,2678.25,22689,86333,46.81
RAMCOCEM,EQ,01-Sep-2026,879.55,883.00,883.05,869.00,874.50,875.35,875.52,76541,670.13,6933,35983,47.01
RBLBANK,EQ,01-Sep-2026,380.35,379.55,383.75,377.80,380.50,380.50,380.39,2288711,8705.95,24429,1362720,59.54
RECLTD,EQ,01-Sep-2026,323.30,318.40,318.40,313.00,314.05,314.05,314.86,6496998,20456.48,48166,2872166,44.21
