SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HAVELLS,EQ,01-Jul-2026,1159.30,1172.60,1200.90,1172.40,1188.50,1188.80,1189.26,1370728,16301.54,54711,500844,36.54
HBLENGINE,EQ,01-Jul-2026,812.25,819.00,834.40,816.05,824.00,822.30,826.25,1198938,9906.24,27768,545523,45.50
HCLTECH,EQ,01-Jul-2026,1071.80,1070.00,1076.50,1030.00,1035.40,1034.20,1051.09,3819777,40149.17,138314,1856759,48.61
HDBFS,EQ,01-Jul-2026,750.80,747.05,759.55,743.25,753.80,752.40,755.64,605634,4576.42,21900,404134,66.73
HDFCAMC,EQ,01-Jul-2026,2653.20,2663.00,2752.40,2655.60,2748.80,2745.80,2718.92,1139695,30987.37,54530,719463,63.13
HDFCBANK,EQ,01-Jul-2026,797.95,793.50,802.25,793.50,796.00,796.15,797.89,26094378,208204.85,265057,17813540,68.27
HDFCLIFE,EQ,01-Jul-2026,575.85,574.80,575.50,564.80,570.65,569.95,569.31,6839847,38940.01,60952,4673573,68.33
HEG,EQ,01-Jul-2026,516.70,517.05,524.90,517.05,522.00,522.45,521.89,507402,2648.09,13001,271290,53.47
HEROMOTOCO,EQ,01-Jul-2026,4794.30,4818.90,4893.90,4774.00,4828.00,4834.90,4831.80,820162,39628.56,69926,410876,50.10
HEXT,EQ,01-Jul-2026,514.85,519.90,556.70,516.20,550.00,551.65,542.92,4912061,26668.51,108184,1250917,25.47
HFCL,EQ,01-Jul-2026,212.85,214.00,216.61,210.00,212.30,212.09,213.46,15347183,32760.72,72774,5724183,37.30
HINDALCO,EQ,01-Jul-2026,956.60,951.90,960.25,937.50,939.40,939.70,943.90,5637215,53209.56,130369,3366250,59.71
HINDCOPPER,EQ,01-Jul-2026,501.10,501.10,505.00,490.00,490.50,490.60,494.40,2667494,13187.96,47331,1129713,42.35
HINDPETRO,EQ,01-Jul-2026,394.45,396.00,396.25,390.70,392.85,392.10,392.55,3826057,15019.18,41672,2008855,52.50
HINDUNILVR,EQ,01-Jul-2026,2118.20,2133.50,2190.00,2120.20,2181.50,2182.00,2169.78,2497576,54191.81,96323,1377074,55.14
HINDZINC,EQ,01-Jul-2026,533.15,532.05,532.85,520.65,524.90,524.40,525.80,3207622,16865.71,48526,1534981,47.85
HOMEFIRST,EQ,01-Jul-2026,1139.40,1149.00,1209.30,1142.10,1200.00,1201.60,1193.46,348540,4159.67,25074,181257,52.00
HONASA,EQ,01-Jul-2026,457.90,455.60,473.35,455.60,466.75,466.50,464.49,1877626,8721.42,32909,792180,42.19
HONAUT,EQ,01-Jul-2026,39735.00,39850.00,40480.00,39450.00,39825.00,39655.00,39988.52,7055,2821.19,2988,3076,43.60
HSCL,EQ,01-Jul-2026,679.20,678.70,684.00,640.00,645.00,645.55,668.90,18649588,124746.59,118722,4584192,24.58
HUDCO,EQ,01-Jul-2026,205.02,208.60,211.80,207.10,208.10,208.77,209.30,3981114,8332.47,38708,1283963,32.25
HYUNDAI,EQ,01-Jul-2026,1905.50,1910.90,1937.80,1902.00,1918.80,1918.30,1920.54,806588,15490.81,33223,388024,48.11
ICICIAMC,EQ,01-Jul-2026,3319.60,3313.90,3428.30,3312.00,3401.00,3406.00,3378.93,234002,7906.75,20165,114497,48.93
ICICIBANK,EQ,01-Jul-2026,1375.20,1371.40,1385.10,1367.70,1377.60,1379.80,1377.17,11948034,164544.77,198943,7838052,65.60
ICICIGI,EQ,01-Jul-2026,1741.70,1734.90,1763.00,1733.00,1761.70,1757.60,1751.24,630534,11042.15,33454,442007,70.10
ICICIPRULI,EQ,01-Jul-2026,487.95,491.00,494.90,487.00,492.45,492.95,491.06,825598,4054.19,22972,442690,53.62
IDBI,EQ,01-Jul-2026,83.53,83.57,83.99,80.91,82.30,82.28,82.41,17414740,14352.25,40028,4756060,27.31
IDEA,EQ,01-Jul-2026,14.46,14.46,14.85,14.35,14.62,14.64,14.62,423814945,61974.40,973477,97490235,23.00
IDFCFIRSTB,EQ,01-Jul-2026,79.49,79.25,79.42,78.40,78.91,78.93,78.85,15942043,12569.81,55263,9503244,59.61
IEX,EQ,01-Jul-2026,125.13,125.09,126.22,123.54,123.65,123.86,124.43,2847858,3543.57,21404,1111829,39.04
IFCI,EQ,01-Jul-2026,74.88,75.34,77.60,74.89,76.33,76.59,76.54,43039601,32944.19,98236,9764862,22.69
IGIL,EQ,01-Jul-2026,355.15,355.00,363.40,355.00,359.00,358.15,358.04,846015,3029.07,19717,621215,73.43
IGL,EQ,01-Jul-2026,164.78,164.78,166.41,156.40,156.85,156.81,158.66,3992417,6334.29,42492,2269663,56.85
IIFL,EQ,01-Jul-2026,507.80,506.05,510.50,494.65,495.60,495.65,501.08,1133505,5679.74,22991,551479,48.65
IKS,EQ,01-Jul-2026,1679.40,1698.00,1812.00,1670.10,1805.00,1800.20,1779.44,1518540,27021.54,80473,391040,25.75
INDGN,EQ,01-Jul-2026,525.40,526.55,534.00,512.00,515.00,513.75,520.00,187273,973.81,9590,111169,59.36
INDHOTEL,EQ,01-Jul-2026,713.95,713.95,722.25,711.20,722.25,718.75,716.17,2804750,20086.84,38354,1676948,59.79
INDIACEM,EQ,01-Jul-2026,377.05,377.90,382.00,372.00,374.70,374.70,374.67,152318,570.69,8009,63511,41.70
INDIAMART,EQ,01-Jul-2026,1906.40,1914.00,1933.80,1860.00,1860.00,1866.50,1888.26,122274,2308.86,13856,75570,61.80
INDIANB,EQ,01-Jul-2026,816.65,819.90,830.95,814.80,819.95,820.95,821.64,2557041,21009.74,52113,1588758,62.13
INDIGO,EQ,01-Jul-2026,5368.40,5349.50,5412.00,5329.00,5383.50,5399.00,5375.44,668810,35951.45,56805,341449,51.05
INDUSINDBK,EQ,01-Jul-2026,924.20,927.05,949.55,927.05,940.00,941.60,940.22,2290915,21539.63,50497,1127192,49.20
INDUSTOWER,EQ,01-Jul-2026,391.70,391.00,397.95,380.30,387.45,388.85,388.27,7839832,30439.33,59765,4146361,52.89
INFY,EQ,01-Jul-2026,1000.40,1006.00,1014.00,982.40,986.00,985.30,993.98,13037982,129594.56,301193,6941533,53.24
INOXWIND,EQ,01-Jul-2026,90.12,90.20,91.47,89.38,89.75,89.85,90.49,9561075,8651.68,25051,3283697,34.34
INTELLECT,EQ,01-Jul-2026,717.25,724.90,746.75,720.30,723.80,726.00,730.81,376552,2751.88,17760,138692,36.83
IOB,EQ,01-Jul-2026,34.09,34.19,34.42,34.00,34.23,34.17,34.19,1993779,681.63,9101,909353,45.61
IOC,EQ,01-Jul-2026,139.38,139.70,140.32,138.42,139.99,139.83,139.56,10736348,14983.27,62474,6888120,64.16
IPCALAB,EQ,01-Jul-2026,1701.00,1719.80,1766.70,1681.70,1697.80,1696.40,1705.27,222143,3788.14,23966,93780,42.22
IRB,EQ,01-Jul-2026,21.42,21.50,21.69,21.23,21.32,21.30,21.40,6851510,1466.11,15568,2793510,40.77
IRCON,EQ,01-Jul-2026,131.07,131.50,137.47,131.30,135.40,135.64,135.55,6451020,8744.58,52411,1424434,22.08
IRCTC,EQ,01-Jul-2026,502.90,502.90,506.85,502.00,503.55,502.70,504.11,553174,2788.60,22653,292405,52.86
IREDA,EQ,01-Jul-2026,128.69,128.78,129.19,127.61,128.00,127.93,128.28,2944170,3776.84,21244,1041225,35.37
IRFC,EQ,01-Jul-2026,90.53,90.98,91.92,90.45,91.20,91.18,91.32,13666959,12481.23,56654,5032772,36.82
ITC,EQ,01-Jul-2026,286.95,287.85,291.00,287.10,290.05,290.30,289.72,6551425,18980.84,248275,3426672,52.30
ITCHOTELS,EQ,01-Jul-2026,179.99,180.50,181.92,177.00,177.80,177.37,178.95,1672728,2993.36,22227,882821,52.78
ITI,EQ,01-Jul-2026,297.70,298.00,308.40,298.00,301.15,301.80,303.99,780567,2372.88,14854,169301,21.69
J&KBANK,EQ,01-Jul-2026,154.74,155.31,157.60,150.68,155.20,156.20,153.93,4829636,7434.25,35047,2358691,48.84
JAINREC,EQ,01-Jul-2026,348.65,351.15,356.75,345.10,350.85,350.60,350.50,884293,3099.43,23103,278620,31.51
JBCHEPHARM,EQ,01-Jul-2026,2295.90,2295.00,2332.00,2267.10,2295.00,2298.00,2288.85,218779,5007.52,17975,138553,63.33
JBMA,EQ,01-Jul-2026,697.75,699.95,719.85,699.90,704.00,702.70,708.76,971229,6883.64,27397,272760,28.08
JINDALSAW,EQ,01-Jul-2026,261.49,261.35,264.70,257.15,259.40,260.25,261.92,799115,2093.06,12400,436110,54.57
JINDALSTEL,EQ,01-Jul-2026,1060.10,1045.50,1049.30,1024.20,1027.00,1028.80,1031.59,3331254,34364.96,73921,2060404,61.85
JIOFIN,EQ,01-Jul-2026,236.44,236.76,240.76,236.50,239.90,240.01,238.72,7959631,19001.47,62693,3734014,46.91
JKCEMENT,EQ,01-Jul-2026,5444.50,5423.00,5496.50,5375.00,5425.00,5413.00,5425.20,35646,1933.87,11464,21489,60.28
JKTYRE,EQ,01-Jul-2026,394.05,395.05,402.00,392.55,396.40,396.50,397.06,964625,3830.15,20997,414274,42.95
JMFINANCIL,EQ,01-Jul-2026,122.31,122.91,129.88,122.90,129.00,128.97,127.52,5259878,6707.37,36237,2245465,42.69
JPPOWER,EQ,01-Jul-2026,17.67,17.70,18.40,17.70,17.91,17.95,18.11,100479455,18195.38,55537,23499227,23.39
JSL,EQ,01-Jul-2026,692.65,693.00,695.70,678.50,683.00,681.90,684.19,705266,4825.34,54325,472875,67.05
JSWCEMENT,EQ,01-Jul-2026,134.92,135.00,137.50,134.90,136.75,136.70,136.44,2064183,2816.34,27507,1239348,60.04
JSWDULUX,EQ,01-Jul-2026,3228.10,3290.00,3376.20,3211.10,3237.00,3224.00,3291.18,54805,1803.73,11683,20273,36.99
JSWENERGY,EQ,01-Jul-2026,583.15,583.50,585.25,567.90,570.00,569.45,575.98,1999865,11518.83,40934,833075,41.66
JSWINFRA,EQ,01-Jul-2026,322.15,323.60,334.90,322.95,330.90,330.45,330.28,7567125,24992.58,132384,4314782,57.02
JSWSTEEL,EQ,01-Jul-2026,1226.40,1229.60,1231.90,1210.70,1224.90,1216.20,1217.86,1634758,19909.08,61895,886535,54.23
JUBLFOOD,EQ,01-Jul-2026,417.60,418.20,424.95,415.65,421.55,421.45,420.51,1571269,6607.28,23151,652851,41.55
JUBLINGREA,EQ,01-Jul-2026,608.20,610.70,643.00,610.70,640.00,640.80,633.62,606385,3842.20,31097,206862,34.11
JUBLPHARMA,EQ,01-Jul-2026,970.90,976.00,999.75,962.70,978.00,975.90,973.81,90468,880.98,9849,43603,48.20
JWL,EQ,01-Jul-2026,267.80,267.95,272.35,265.35,266.55,266.85,269.51,1254598,3381.21,31727,449255,35.81
JYOTICNC,EQ,01-Jul-2026,775.10,778.50,795.10,772.65,781.50,779.50,782.09,856369,6697.56,25694,356800,41.66
KAJARIACER,EQ,01-Jul-2026,1210.40,1210.00,1223.80,1190.00,1201.00,1203.60,1205.02,225298,2714.88,25962,133087,59.07
KALYANKJIL,EQ,01-Jul-2026,386.70,388.50,393.30,379.60,383.20,381.05,385.67,3576363,13793.09,40948,889123,24.86
KARURVYSYA,EQ,01-Jul-2026,296.10,296.65,301.65,294.30,300.00,300.10,298.61,5384348,16078.29,44156,3273545,60.80
KAYNES,EQ,01-Jul-2026,3121.90,3150.00,3208.00,3135.00,3148.00,3152.10,3167.75,935410,29631.41,52649,272128,29.09
KEC,EQ,01-Jul-2026,521.50,526.50,529.70,518.50,520.50,521.45,522.94,1218561,6372.35,32278,496803,40.77
KEI,EQ,01-Jul-2026,5427.50,5454.00,5485.50,5191.50,5251.00,5247.50,5310.25,344483,18292.92,35480,135439,39.32
KFINTECH,EQ,01-Jul-2026,879.80,879.95,890.00,873.20,883.85,881.65,881.44,754022,6646.25,21146,338672,44.92
KIMS,EQ,01-Jul-2026,814.60,818.00,841.00,818.00,830.60,831.00,831.47,361616,3006.74,22640,149342,41.30
KIRLOSENG,EQ,01-Jul-2026,2364.00,2375.80,2460.00,2330.00,2345.60,2341.10,2399.82,876198,21027.19,61187,279761,31.93
KOTAKBANK,EQ,01-Jul-2026,392.25,397.35,401.40,393.25,399.00,400.45,397.38,21723944,86327.44,268675,12122040,55.80
KPIL,EQ,01-Jul-2026,1370.10,1380.00,1385.00,1351.50,1356.40,1355.70,1362.03,178893,2436.58,11992,118761,66.39
KPITTECH,EQ,01-Jul-2026,671.55,604.40,604.40,555.50,561.00,557.55,568.82,26085834,148381.26,374325,6576647,25.21
KPRMILL,EQ,01-Jul-2026,1177.30,1182.00,1231.00,1162.20,1183.20,1191.60,1193.63,1036306,12369.67,44011,289729,27.96
LALPATHLAB,EQ,01-Jul-2026,1646.20,1640.80,1669.30,1610.10,1627.00,1623.10,1628.15,197681,3218.55,27056,110060,55.68
LATENTVIEW,EQ,01-Jul-2026,270.80,271.35,275.30,262.05,263.65,264.25,265.75,1789618,4755.99,31328,1240204,69.30
LAURUSLABS,EQ,01-Jul-2026,1517.40,1525.00,1531.20,1481.00,1492.70,1493.30,1498.13,2032970,30456.52,46378,995783,48.98
LEMONTREE,EQ,01-Jul-2026,116.65,117.58,119.75,117.41,118.80,118.34,118.46,2985245,3536.38,41088,1454029,48.71
LENSKART,EQ,01-Jul-2026,514.95,518.80,533.05,516.95,528.00,530.55,526.47,7416571,39046.16,107098,4467715,60.24
LGEINDIA,EQ,01-Jul-2026,1552.00,1556.50,1585.50,1551.00,1567.90,1556.50,1564.21,594315,9296.32,28970,386040,64.96
LICHSGFIN,EQ,01-Jul-2026,564.00,566.00,568.50,547.05,553.00,554.45,553.18,1842330,10191.45,27528,838077,45.49
LICI,EQ,01-Jul-2026,431.65,433.05,440.00,431.00,434.70,434.70,436.42,3542657,15460.87,45503,1808908,51.06
LINDEINDIA,EQ,01-Jul-2026,7311.00,7309.00,7311.00,7200.00,7216.00,7212.00,7252.44,11251,815.97,2735,5595,49.73
LLOYDSME,EQ,01-Jul-2026,1810.40,1816.40,1834.90,1781.00,1800.20,1805.90,1810.68,523486,9478.68,18945,260553,49.77
LODHA,EQ,01-Jul-2026,955.25,964.25,995.10,954.30,993.00,992.30,979.70,2871907,28136.02,56328,1136935,39.59
LT,EQ,01-Jul-2026,4143.40,4130.10,4142.80,4081.10,4092.00,4092.60,4102.97,1437109,58964.20,98249,774696,53.91
LTF,EQ,01-Jul-2026,310.75,312.70,315.90,309.55,313.10,312.70,313.05,7147529,22375.00,45867,3591884,50.25
LTFOODS,EQ,01-Jul-2026,367.00,367.00,377.00,367.00,377.00,375.15,373.13,418503,1561.58,14208,181667,43.41
LTM,EQ,01-Jul-2026,3538.00,3554.60,3608.70,3535.20,3546.70,3546.70,3564.47,336732,12002.70,34332,170249,50.56
LTTS,EQ,01-Jul-2026,3139.80,3100.90,3136.40,3030.00,3048.00,3047.70,3066.57,157329,4824.60,33772,72828,46.29
LUPIN,EQ,01-Jul-2026,2419.00,2428.00,2443.40,2392.00,2397.20,2397.50,2405.80,470880,11328.44,33045,258492,54.90
M&M,EQ,01-Jul-2026,3068.80,3088.00,3166.30,3088.00,3132.00,3130.00,3139.17,2754707,86474.87,139371,1077169,39.10
M&MFIN,EQ,01-Jul-2026,315.80,315.80,318.90,312.00,315.05,315.15,314.65,1742895,5483.97,28143,779725,44.74
MAHABANK,EQ,01-Jul-2026,91.44,91.75,92.78,89.90,91.30,91.20,91.35,15857817,14485.68,61907,6558675,41.36
MANAPPURAM,EQ,01-Jul-2026,324.20,319.00,322.75,315.00,316.15,316.65,318.87,2097573,6688.51,24526,700333,33.39
MANKIND,EQ,01-Jul-2026,2545.60,2555.90,2570.80,2475.10,2482.90,2490.30,2512.51,211335,5309.81,19947,93396,44.19
MAPMYINDIA,EQ,01-Jul-2026,809.75,813.95,882.00,813.50,845.00,845.85,858.22,1853920,15910.75,66480,444923,24.00
MARICO,EQ,01-Jul-2026,836.25,836.25,854.45,836.25,850.10,851.00,850.55,1497295,12735.25,39757,566051,37.80
MARUTI,EQ,01-Jul-2026,14115.00,14151.00,14549.00,14070.00,14340.00,14395.00,14340.21,1397790,200446.00,146354,775771,55.50
MAXHEALTH,EQ,01-Jul-2026,1129.25,1134.90,1143.50,1126.00,1141.70,1139.90,1137.17,1329751,15121.59,56091,798532,60.05
MAZDOCK,EQ,01-Jul-2026,2496.60,2497.00,2543.10,2474.00,2532.00,2535.70,2513.59,810338,20368.57,32965,287057,35.42
MCX,EQ,01-Jul-2026,2837.20,2858.50,2993.00,2855.00,2963.00,2962.00,2958.42,5251828,155371.26,224288,2183630,41.58
MEDANTA,EQ,01-Jul-2026,1313.80,1320.70,1344.00,1313.10,1335.00,1328.00,1330.57,217139,2889.19,26824,116116,53.48
MEESHO,EQ,01-Jul-2026,192.40,192.21,192.94,186.30,189.50,188.88,189.19,39568877,74861.09,112386,23881397,60.35
MFSL,EQ,01-Jul-2026,1584.00,1580.00,1615.00,1573.20,1612.00,1608.90,1592.17,259175,4126.51,17713,126548,48.83
MGL,EQ,01-Jul-2026,1174.10,1174.10,1187.10,1150.10,1162.80,1162.00,1167.96,185068,2161.52,12607,114594,61.92
MINDACORP,EQ,01-Jul-2026,696.80,702.05,711.95,692.15,707.00,709.50,702.42,752864,5288.23,34473,383924,51.00
MMTC,EQ,01-Jul-2026,68.05,68.24,69.82,67.40,67.66,67.73,68.57,3686717,2527.80,15748,978436,26.54
MOTHERSON,EQ,01-Jul-2026,148.11,148.25,149.00,146.48,147.84,147.51,147.37,21947631,32343.73,90187,11066851,50.42
MOTILALOFS,EQ,01-Jul-2026,951.30,952.50,963.50,942.50,954.10,955.95,953.96,603400,5756.19,17896,275909,45.73
MPHASIS,EQ,01-Jul-2026,2161.60,2179.80,2187.40,2121.10,2126.70,2126.80,2146.11,238074,5109.34,25629,94095,39.52
MRF,EQ,01-Jul-2026,127820.00,128090.00,130600.00,127480.00,129300.00,129430.00,129385.84,8684,11235.87,5875,3446,39.68
MRPL,EQ,01-Jul-2026,149.05,150.00,150.57,147.70,147.85,148.13,148.80,1811306,2695.18,16132,804901,44.44
MSUMI,EQ,01-Jul-2026,40.12,40.25,41.27,40.24,41.09,41.12,40.97,17517899,7176.92,43400,9016526,51.47
MUTHOOTFIN,EQ,01-Jul-2026,2997.30,2988.40,3004.10,2902.30,2911.00,2914.90,2940.19,828921,24371.83,49374,448631,54.12
NAM-INDIA,EQ,01-Jul-2026,1162.00,1157.70,1200.50,1156.40,1195.00,1196.40,1188.23,739315,8784.74,32521,336620,45.53
NATCOPHARM,EQ,01-Jul-2026,931.30,939.80,951.50,915.75,927.00,926.20,932.97,577365,5386.61,26573,272879,47.26
NATIONALUM,EQ,01-Jul-2026,339.60,337.95,341.50,333.15,334.50,334.65,337.00,6344750,21381.49,70307,2867380,45.19
NAUKRI,EQ,01-Jul-2026,978.00,975.00,998.50,974.60,995.00,993.55,991.98,1002221,9941.80,29483,612010,61.07
NAVA,EQ,01-Jul-2026,606.45,613.00,620.00,603.85,614.85,612.85,612.29,300001,1836.88,10641,153613,51.20
NAVINFLUOR,EQ,01-Jul-2026,7687.00,7730.00,7810.00,7560.50,7560.50,7585.00,7647.82,57765,4417.76,12822,30692,53.13
NBCC,EQ,01-Jul-2026,104.93,105.50,105.76,103.90,104.40,104.44,104.63,7088069,7416.39,27578,2476219,34.94
NCC,EQ,01-Jul-2026,148.21,149.90,151.80,149.00,149.10,149.61,150.09,1817089,2727.26,17508,807265,44.43
NESTLEIND,EQ,01-Jul-2026,1405.20,1414.80,1459.90,1407.90,1453.00,1453.80,1444.91,2672318,38612.59,86883,1056756,39.54
NETWEB,EQ,01-Jul-2026,4538.20,4558.00,4623.10,4480.00,4509.00,4507.90,4559.08,1033479,47117.14,87078,178621,17.28
NEULANDLAB,EQ,01-Jul-2026,18579.00,18750.00,19163.00,18468.00,18800.00,18786.00,18758.69,43004,8066.99,14825,14870,34.58
NEWGEN,EQ,01-Jul-2026,471.55,475.00,489.45,470.00,472.40,473.70,479.07,1244814,5963.50,30847,268697,21.59
NH,EQ,01-Jul-2026,1971.70,1979.70,1995.00,1954.00,1958.90,1959.60,1971.22,216981,4277.18,29260,129542,59.70
NHPC,EQ,01-Jul-2026,81.33,81.33,81.44,79.25,79.39,79.57,80.04,7502296,6005.18,32255,3066734,40.88
NIACL,EQ,01-Jul-2026,178.01,176.90,194.34,175.60,182.40,183.11,187.05,12897423,24124.41,116607,1651299,12.80
NIVABUPA,EQ,01-Jul-2026,84.57,84.60,85.51,84.41,85.19,85.12,85.03,679893,578.13,10915,482160,70.92
NLCINDIA,EQ,01-Jul-2026,322.00,321.55,323.25,316.00,317.75,317.10,318.79,1617120,5155.14,23230,783945,48.48
NMDC,EQ,01-Jul-2026,85.16,85.16,85.62,83.51,84.20,84.30,84.32,25551074,21545.88,50935,15858312,62.07
NSLNISP,EQ,01-Jul-2026,42.85,43.30,43.60,42.66,43.03,43.25,43.06,2985034,1285.37,12477,1312607,43.97
NTPC,EQ,01-Jul-2026,356.65,358.00,360.85,354.25,357.40,357.90,358.10,6915166,24763.21,86739,3584969,51.84
NTPCGREEN,EQ,01-Jul-2026,95.50,96.14,96.75,94.80,94.99,95.08,95.52,2491588,2379.88,23127,1109080,44.51
NUVAMA,EQ,01-Jul-2026,1806.40,1810.00,1820.00,1764.90,1785.00,1788.10,1787.86,167889,3001.63,14347,64031,38.14
NUVOCO,EQ,01-Jul-2026,303.05,302.85,313.50,302.85,311.75,311.30,309.15,254753,787.58,15142,123470,48.47
NYKAA,EQ,01-Jul-2026,310.85,310.60,312.50,307.65,308.65,308.65,309.74,5730073,17748.08,48345,3427640,59.82
OBEROIRLTY,EQ,01-Jul-2026,1769.20,1783.00,1815.00,1758.50,1810.00,1804.60,1788.36,580890,10388.40,22166,289242,49.79
OFSS,EQ,01-Jul-2026,10775.50,10665.00,11130.00,10550.00,10860.00,10863.00,10899.02,310310,33820.75,48342,97476,31.41
OIL,EQ,01-Jul-2026,416.95,419.05,421.95,412.40,420.20,419.80,417.71,2711192,11324.85,28989,1482950,54.70
OLAELEC,EQ,01-Jul-2026,43.76,43.97,45.90,43.85,44.92,45.02,45.21,274002773,123872.17,329520,32282021,11.78
OLECTRA,EQ,01-Jul-2026,1499.60,1508.50,1546.00,1505.00,1515.50,1512.40,1525.16,1229584,18753.17,48221,417443,33.95
ONESOURCE,EQ,01-Jul-2026,1647.80,1665.00,1710.70,1641.50,1651.50,1650.10,1664.13,90119,1499.70,11463,43014,47.73
ONGC,EQ,01-Jul-2026,234.90,235.70,236.10,233.52,234.92,234.99,234.67,11835312,27773.75,114141,7523043,63.56
PAGEIND,EQ,01-Jul-2026,41370.00,42225.00,43855.00,42225.00,43540.00,43610.00,43171.73,86856,37497.24,34244,26849,30.91
PARADEEP,EQ,01-Jul-2026,136.03,136.00,139.30,135.99,138.30,138.29,137.96,3086374,4258.03,26139,1337391,43.33
PATANJALI,EQ,01-Jul-2026,411.05,411.00,415.70,410.15,412.70,413.20,413.16,1345571,5559.31,13635,307995,22.89
PAYTM,EQ,01-Jul-2026,1141.50,1152.10,1209.00,1150.50,1205.90,1203.70,1186.04,4234770,50226.09,94951,1758550,41.53
PCBL,EQ,01-Jul-2026,321.15,321.50,326.80,316.25,317.45,319.00,322.02,781435,2516.39,12466,282722,36.18
PERSISTENT,EQ,01-Jul-2026,4326.50,4343.80,4403.00,4311.70,4324.90,4330.20,4361.22,964797,42076.92,79878,415220,43.04
PETRONET,EQ,01-Jul-2026,280.80,281.00,284.25,277.40,278.70,279.10,279.81,1342851,3757.41,49525,845133,62.94
PFC,EQ,01-Jul-2026,424.30,426.40,433.80,423.30,430.45,430.75,429.96,4626021,19890.13,48546,2523874,54.56
PFIZER,EQ,01-Jul-2026,4439.40,4449.90,4509.00,4446.00,4475.00,4473.60,4481.56,21611,968.51,8378,10166,47.04
PGEL,EQ,01-Jul-2026,533.40,533.60,552.20,533.60,551.00,550.80,546.94,2147099,11743.35,36128,777298,36.20
PHOENIXLTD,EQ,01-Jul-2026,1948.60,1964.00,2025.40,1948.00,2011.00,2018.50,1991.48,836239,16653.55,47094,457603,54.72
PIDILITIND,EQ,01-Jul-2026,1592.70,1600.00,1601.00,1578.00,1580.30,1581.90,1585.91,510067,8089.23,33189,317441,62.24
PIIND,EQ,01-Jul-2026,2555.10,2580.00,2588.30,2558.00,2578.00,2575.00,2573.90,195861,5041.27,30019,118454,60.48
PINELABS,EQ,01-Jul-2026,156.76,157.44,160.69,155.00,155.49,155.81,157.39,11167244,17575.74,50803,5251037,47.02
PIRAMALFIN,EQ,01-Jul-2026,2164.10,2164.20,2220.00,2151.30,2209.00,2197.10,2182.49,527644,11515.79,40140,298954,56.66
PNB,EQ,01-Jul-2026,106.69,107.15,108.18,106.26,107.41,107.54,107.30,20515763,22013.24,51507,10809764,52.69
PNBHOUSING,EQ,01-Jul-2026,1038.40,1038.40,1069.00,1038.20,1055.80,1051.80,1053.04,845452,8902.92,34565,469267,55.50
POLICYBZR,EQ,01-Jul-2026,1628.60,1640.00,1691.50,1631.10,1681.20,1684.20,1673.18,1056784,17681.85,74819,524494,49.63
POLYCAB,EQ,01-Jul-2026,9961.00,9979.50,9979.50,9671.00,9710.00,9713.50,9772.06,344920,33705.79,41949,167699,48.62
POLYMED,EQ,01-Jul-2026,1687.40,1691.00,1709.30,1659.00,1669.00,1666.10,1672.12,101059,1689.83,12692,53427,52.87
POONAWALLA,EQ,01-Jul-2026,441.05,441.10,447.30,434.40,441.00,442.15,441.05,1181400,5210.58,15405,773562,65.48
POWERGRID,EQ,01-Jul-2026,286.30,287.80,288.35,285.65,287.10,287.55,287.26,8147424,23404.14,99696,5179866,63.58
POWERINDIA,EQ,01-Jul-2026,34920.00,34955.00,35515.00,33340.00,34290.00,34250.00,34236.36,122621,41980.97,38510,38128,31.09
PPLPHARMA,EQ,01-Jul-2026,168.09,168.68,173.10,167.15,169.15,168.54,169.22,4753909,8044.73,46432,1721699,36.22
PREMIERENE,EQ,01-Jul-2026,1051.00,1051.00,1063.50,1040.00,1053.00,1051.60,1050.92,528331,5552.36,19511,196577,37.21
PRESTIGE,EQ,01-Jul-2026,1564.60,1579.90,1630.00,1564.80,1625.00,1625.30,1604.46,1058054,16976.08,44868,438227,41.42
PTCIL,EQ,01-Jul-2026,17149.00,17331.00,17550.00,17195.00,17355.00,17386.00,17361.12,9169,1591.84,3110,4403,48.02
PVRINOX,EQ,01-Jul-2026,961.65,962.00,995.00,962.00,981.50,978.15,985.98,300531,2963.17,20407,121248,40.34
PWL,EQ,01-Jul-2026,124.13,124.56,129.80,122.40,128.80,128.87,126.59,8100013,10253.53,40680,3777015,46.63
RADICO,EQ,01-Jul-2026,3945.50,3946.00,3976.60,3913.30,3952.00,3952.60,3950.21,223713,8837.14,34391,110855,49.55
RAILTEL,EQ,01-Jul-2026,307.95,311.00,325.40,310.50,317.90,316.90,319.92,3400164,10877.94,48215,539358,15.86
RAINBOW,EQ,01-Jul-2026,1414.20,1414.00,1435.80,1403.00,1412.50,1422.30,1420.11,68028,966.07,7624,44154,64.91
RAMCOCEM,EQ,01-Jul-2026,929.95,931.00,944.45,923.05,934.80,931.75,931.65,905200,8433.28,6376,831075,91.81
RBLBANK,EQ,01-Jul-2026,369.05,369.15,370.75,358.50,361.90,361.80,362.97,4287934,15563.74,39993,1644198,38.34
RECLTD,EQ,01-Jul-2026,363.80,365.00,370.95,362.00,370.00,370.10,368.69,7320424,26989.53,64226,4745733,64.83
