SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HCLTECH,EQ,15-Dec-2025,1673.20,1673.20,1688.00,1660.00,1686.40,1684.00,1681.83,1689723,28418.20,67813,1142528,67.62
HDBFS,EQ,15-Dec-2025,765.75,762.30,764.10,751.10,755.00,756.60,755.64,329263,2488.04,16106,195529,59.38
HDFCAMC,EQ,15-Dec-2025,2674.70,2669.80,2669.80,2597.20,2608.00,2607.00,2616.34,626759,16398.16,49851,390660,62.33
HDFCBANK,EQ,15-Dec-2025,1001.50,992.00,1001.80,992.00,995.00,996.10,995.95,9790060,97503.88,182612,5689455,58.11
HDFCLIFE,EQ,15-Dec-2025,777.50,772.50,775.50,766.50,772.05,772.70,770.52,1510988,11642.53,40580,813433,53.83
HEG,EQ,15-Dec-2025,534.50,535.00,548.30,532.05,537.00,535.65,538.37,883594,4757.02,23056,384952,43.57
HEROMOTOCO,EQ,15-Dec-2025,5960.00,5939.50,5976.50,5876.50,5952.00,5959.50,5935.46,652031,38701.01,83189,426402,65.40
HEXT,EQ,15-Dec-2025,761.85,761.50,776.50,760.80,770.00,769.20,771.55,332303,2563.89,10887,227482,68.46
HFCL,EQ,15-Dec-2025,66.56,66.56,67.24,65.70,65.75,66.00,66.28,8696082,5763.48,26516,2334812,26.85
HINDALCO,EQ,15-Dec-2025,852.10,851.95,856.25,845.30,846.90,847.85,849.01,2521938,21411.59,77201,1382159,54.81
HINDCOPPER,EQ,15-Dec-2025,382.30,382.00,389.70,375.15,379.15,379.95,381.23,14369551,54781.07,118133,4283158,29.81
HINDPETRO,EQ,15-Dec-2025,459.90,461.05,468.15,456.50,466.40,466.15,464.93,3139768,14597.64,71174,1316509,41.93
HINDUNILVR,EQ,15-Dec-2025,2260.60,2260.60,2299.00,2252.00,2288.00,2293.50,2284.78,1274115,29110.76,89211,714555,56.08
HINDZINC,EQ,15-Dec-2025,561.65,562.10,571.80,555.75,566.50,568.05,565.12,23289407,131612.97,206953,6118309,26.27
HOMEFIRST,EQ,15-Dec-2025,1174.60,1178.80,1193.30,1172.90,1187.00,1188.00,1187.52,118740,1410.06,14086,67746,57.05
HONASA,EQ,15-Dec-2025,261.45,260.30,260.70,254.50,255.00,256.85,256.94,774079,1988.89,16457,403715,52.15
HONAUT,EQ,15-Dec-2025,33895.00,33795.00,34340.00,33725.00,34085.00,34065.00,34059.93,2035,693.12,1227,908,44.62
HSCL,EQ,15-Dec-2025,465.55,466.85,478.30,463.00,476.00,476.85,471.68,1192994,5627.16,22865,370016,31.02
HUDCO,EQ,15-Dec-2025,213.69,213.15,215.90,211.10,215.00,214.85,214.24,1834671,3930.61,19303,440248,24.00
HYUNDAI,EQ,15-Dec-2025,2342.20,2323.40,2330.10,2280.30,2297.50,2297.40,2295.08,1038922,23844.08,51595,598160,57.58
ICICIBANK,EQ,15-Dec-2025,1366.00,1356.10,1370.00,1356.10,1365.00,1365.20,1364.54,5342530,72901.05,267792,3570527,66.83
ICICIGI,EQ,15-Dec-2025,1937.90,1948.00,1956.70,1922.70,1953.60,1951.80,1940.38,290054,5628.14,23059,157080,54.16
ICICIPRULI,EQ,15-Dec-2025,647.55,650.00,651.25,639.35,647.55,648.50,646.20,2602182,16815.34,51857,1740553,66.89
IDBI,EQ,15-Dec-2025,99.78,99.30,99.65,98.45,98.84,98.84,98.94,6139734,6074.64,22742,2469604,40.22
IDEA,EQ,15-Dec-2025,11.64,11.85,12.03,11.31,11.34,11.35,11.58,1172916179,135877.39,278893,256701542,21.89
IDFCFIRSTB,EQ,15-Dec-2025,82.29,82.19,84.43,81.74,83.82,83.87,83.70,45772681,38312.80,106379,25595886,55.92
IEX,EQ,15-Dec-2025,143.20,143.15,144.15,142.01,142.15,142.32,142.94,2866964,4098.16,30051,1067121,37.22
IFCI,EQ,15-Dec-2025,48.70,48.40,48.81,47.94,48.61,48.60,48.45,2158144,1045.56,11699,851854,39.47
IGIL,EQ,15-Dec-2025,320.30,320.50,323.10,315.00,319.05,322.00,319.82,340452,1088.82,10131,139542,40.99
IGL,EQ,15-Dec-2025,186.71,186.07,187.70,184.28,185.35,185.49,186.05,719592,1338.78,22066,347028,48.23
IIFL,EQ,15-Dec-2025,581.00,581.00,581.00,570.65,576.30,575.20,574.87,639544,3676.54,17938,191754,29.98
IKS,EQ,15-Dec-2025,1646.00,1645.00,1671.80,1624.00,1665.00,1666.20,1653.59,92472,1529.10,13203,50606,54.73
INDGN,EQ,15-Dec-2025,526.40,526.40,530.00,523.30,528.00,527.85,526.72,148312,781.19,9485,65104,43.90
INDHOTEL,EQ,15-Dec-2025,735.05,735.00,738.30,727.95,730.00,731.15,732.13,2997677,21947.00,43559,1899819,63.38
INDIACEM,EQ,15-Dec-2025,414.15,415.20,423.70,413.90,416.00,417.55,419.38,389890,1635.11,15833,126333,32.40
INDIAMART,EQ,15-Dec-2025,2232.10,2219.50,2282.10,2219.50,2260.10,2266.50,2261.76,29041,656.84,6189,14547,50.09
INDIANB,EQ,15-Dec-2025,789.35,788.00,793.25,779.05,783.00,783.85,783.63,2416248,18934.46,52040,1341897,55.54
INDIGO,EQ,15-Dec-2025,4860.50,4900.00,5014.00,4864.50,4960.00,4965.50,4961.06,4014614,199167.49,178195,1678900,41.82
INDUSINDBK,EQ,15-Dec-2025,846.15,845.95,853.50,835.40,849.80,851.25,846.68,2458486,20815.58,52251,1438780,58.52
INDUSTOWER,EQ,15-Dec-2025,415.20,418.00,421.95,406.80,408.80,409.45,412.73,9794272,40424.16,100162,5315097,54.27
INFY,EQ,15-Dec-2025,1598.20,1585.00,1610.80,1585.00,1607.00,1606.80,1603.88,4190558,67211.34,163737,2678830,63.93
INOXWIND,EQ,15-Dec-2025,124.61,125.00,126.41,123.25,125.68,125.99,125.18,6534187,8179.76,24657,2353425,36.02
INTELLECT,EQ,15-Dec-2025,1030.00,1031.00,1035.00,1019.00,1030.00,1030.40,1027.71,150115,1542.74,12180,66558,44.34
IOB,EQ,15-Dec-2025,37.03,37.00,37.10,36.66,36.93,36.97,36.88,2722086,1003.99,13064,1074881,39.49
IOC,EQ,15-Dec-2025,163.67,165.17,169.00,162.45,169.00,168.55,166.16,33661881,55931.10,171199,12073388,35.87
IPCALAB,EQ,15-Dec-2025,1465.90,1460.30,1464.70,1435.00,1439.60,1440.20,1445.92,81169,1173.64,5799,49372,60.83
IRB,EQ,15-Dec-2025,41.26,41.25,42.11,41.25,42.06,42.03,41.78,7909723,3304.66,28948,3576040,45.21
IRCON,EQ,15-Dec-2025,157.16,156.20,157.50,154.50,156.92,156.92,156.28,1358924,2123.77,17717,372510,27.41
IRCTC,EQ,15-Dec-2025,674.25,673.00,673.95,670.50,672.65,672.50,672.34,286537,1926.50,17076,148995,52.00
IREDA,EQ,15-Dec-2025,136.18,136.16,136.16,134.50,135.14,135.46,135.34,2980237,4033.58,21254,1257765,42.20
IRFC,EQ,15-Dec-2025,113.82,113.05,113.61,112.50,113.12,113.25,113.12,4518917,5111.89,36159,1874385,41.48
ITC,EQ,15-Dec-2025,400.10,400.10,403.35,399.50,402.00,402.30,401.80,7756564,31165.65,96420,4828405,62.25
ITCHOTELS,EQ,15-Dec-2025,193.63,194.43,194.47,190.56,190.75,190.76,191.68,2207222,4230.91,39001,1425186,64.57
ITI,EQ,15-Dec-2025,305.10,306.95,306.95,302.40,302.60,303.60,303.66,216061,656.09,6400,84879,39.28
J&KBANK,EQ,15-Dec-2025,102.53,102.18,102.62,100.54,100.80,100.67,101.07,2853655,2884.25,22213,1891729,66.29
JAINREC,EQ,15-Dec-2025,382.80,384.40,412.45,382.25,406.00,408.05,400.03,1705310,6821.76,34762,584915,34.30
JBCHEPHARM,EQ,15-Dec-2025,1798.00,1798.00,1810.00,1780.50,1796.00,1792.20,1790.17,139338,2494.38,14255,78038,56.01
JBMA,EQ,15-Dec-2025,570.85,570.25,579.00,563.80,574.00,576.10,572.52,112766,645.60,8595,36859,32.69
JINDALSAW,EQ,15-Dec-2025,161.20,161.45,164.34,160.80,162.50,163.49,163.17,1095808,1788.03,18432,486036,44.35
JINDALSTEL,EQ,15-Dec-2025,1029.50,1032.00,1036.50,1023.20,1031.00,1034.00,1030.92,396392,4086.50,13663,124918,31.51
JIOFIN,EQ,15-Dec-2025,300.75,299.00,300.40,297.55,299.65,299.60,299.11,4850351,14507.69,64867,2151498,44.36
JKCEMENT,EQ,15-Dec-2025,5724.50,5710.00,5722.50,5631.00,5662.50,5666.00,5664.66,33341,1888.65,8080,17262,51.77
JKTYRE,EQ,15-Dec-2025,455.00,455.00,471.25,452.00,470.30,469.70,464.09,648753,3010.81,20177,273301,42.13
JMFINANCIL,EQ,15-Dec-2025,146.20,146.20,146.89,144.70,146.89,145.93,145.61,1503283,2188.88,13418,535598,35.63
JPPOWER,EQ,15-Dec-2025,18.25,18.25,18.27,18.08,18.15,18.11,18.15,21705871,3938.55,24124,9022063,41.57
JSL,EQ,15-Dec-2025,785.65,785.65,799.10,779.45,796.50,797.05,792.74,467338,3704.76,26606,286622,61.33
JSWCEMENT,EQ,15-Dec-2025,121.24,121.50,123.90,119.37,120.38,120.06,121.25,2701468,3275.55,30896,1230434,45.55
JSWENERGY,EQ,15-Dec-2025,482.20,484.10,487.80,478.90,485.90,486.45,484.74,3760447,18228.57,40919,1588722,42.25
JSWINFRA,EQ,15-Dec-2025,274.25,275.30,275.30,272.00,272.90,272.95,273.17,627971,1715.45,13613,306159,48.75
JSWSTEEL,EQ,15-Dec-2025,1125.50,1120.10,1122.60,1110.00,1114.00,1114.80,1114.94,1017965,11349.74,38091,397959,39.09
JUBLFOOD,EQ,15-Dec-2025,583.55,581.95,581.95,570.55,576.65,577.45,577.34,1661085,9590.09,32662,730194,43.96
JUBLINGREA,EQ,15-Dec-2025,695.50,688.00,710.95,685.05,705.00,705.80,704.54,162979,1148.25,10292,99197,60.86
JUBLPHARMA,EQ,15-Dec-2025,1086.00,1078.00,1088.90,1073.50,1083.50,1085.90,1083.91,81953,888.30,11297,56386,68.80
JWL,EQ,15-Dec-2025,260.80,260.80,273.40,257.50,267.00,267.90,267.97,1971834,5283.90,41874,472913,23.98
JYOTICNC,EQ,15-Dec-2025,957.70,953.00,959.00,940.00,945.00,947.20,946.97,248238,2350.73,15948,105250,42.40
KAJARIACER,EQ,15-Dec-2025,1053.00,1053.00,1102.90,1049.30,1095.00,1098.30,1090.29,594502,6481.77,31269,302722,50.92
KALYANKJIL,EQ,15-Dec-2025,479.30,477.10,488.05,475.00,478.60,480.10,481.22,1832579,8818.75,30023,456443,24.91
KARURVYSYA,EQ,15-Dec-2025,245.36,245.36,246.90,243.51,245.05,245.10,244.90,723937,1772.90,20738,381690,52.72
KAYNES,EQ,15-Dec-2025,4265.50,4305.00,4389.50,4172.00,4195.50,4197.50,4273.67,5369015,229454.04,293168,710739,13.24
KEC,EQ,15-Dec-2025,690.95,716.00,723.50,700.00,700.20,704.90,711.01,4743711,33728.21,110628,573716,12.09
KEI,EQ,15-Dec-2025,4067.10,4067.10,4198.90,4053.50,4161.00,4167.90,4165.84,443216,18463.69,35353,266844,60.21
KFINTECH,EQ,15-Dec-2025,1051.70,1056.00,1056.90,1039.20,1049.70,1049.50,1048.84,402076,4217.15,15369,143522,35.70
KIMS,EQ,15-Dec-2025,662.55,660.30,671.90,648.80,671.40,670.10,660.41,300418,1983.99,23058,136395,45.40
KIRLOSENG,EQ,15-Dec-2025,1144.60,1144.60,1163.00,1125.60,1136.40,1136.10,1145.55,133584,1530.27,15444,52723,39.47
KOTAKBANK,EQ,15-Dec-2025,2176.60,2167.10,2185.60,2156.50,2182.70,2181.30,2173.32,2755980,59896.40,170696,2206133,80.05
KPIL,EQ,15-Dec-2025,1172.70,1172.60,1183.90,1162.00,1178.00,1176.40,1176.81,75998,894.35,12811,35445,46.64
KPITTECH,EQ,15-Dec-2025,1237.90,1237.00,1237.70,1205.00,1207.50,1207.40,1222.30,760377,9294.11,33173,406765,53.50
KPRMILL,EQ,15-Dec-2025,973.90,978.00,979.00,964.90,969.60,970.00,969.43,85311,827.03,8954,35904,42.09
LALPATHLAB,EQ,15-Dec-2025,2874.50,2898.00,2915.00,2825.00,2856.60,2859.10,2856.35,161834,4622.55,26815,95648,59.10
LATENTVIEW,EQ,15-Dec-2025,494.95,495.00,495.90,488.05,490.00,490.25,491.04,363864,1786.73,8542,145210,39.91
LAURUSLABS,EQ,15-Dec-2025,1012.30,1006.90,1011.70,994.20,1003.50,1004.90,1003.82,895430,8988.55,23780,477169,53.29
LEMONTREE,EQ,15-Dec-2025,162.90,162.89,162.89,160.90,161.28,161.25,161.33,823482,1328.52,12103,402981,48.94
LENSKART,EQ,15-Dec-2025,405.95,407.65,408.50,403.60,404.00,405.20,406.32,510615,2074.71,12963,194328,38.06
LGEINDIA,EQ,15-Dec-2025,1571.60,1560.00,1577.00,1560.00,1570.00,1571.70,1571.80,293495,4613.14,20367,171436,58.41
LICHSGFIN,EQ,15-Dec-2025,532.40,532.60,533.90,526.80,531.00,531.45,530.89,1149555,6102.84,20970,720790,62.70
LICI,EQ,15-Dec-2025,867.60,864.00,866.15,855.50,856.55,856.90,858.26,760013,6522.88,15884,442378,58.21
LINDEINDIA,EQ,15-Dec-2025,6008.50,6033.50,6190.00,5965.00,6151.00,6137.50,6125.54,47979,2938.97,11995,23047,48.04
LLOYDSME,EQ,15-Dec-2025,1288.30,1282.10,1295.20,1271.10,1287.00,1288.00,1283.84,169227,2172.60,10597,83873,49.56
LODHA,EQ,15-Dec-2025,1091.10,1092.00,1101.90,1075.60,1091.60,1091.00,1083.05,2704691,29293.20,22565,2303152,85.15
LT,EQ,15-Dec-2025,4074.10,4072.80,4096.00,4063.80,4090.00,4092.30,4082.07,1064975,43473.07,99196,711671,66.83
LTF,EQ,15-Dec-2025,307.85,307.05,309.70,303.50,304.55,305.10,305.73,3130247,9570.18,64176,1462375,46.72
LTFOODS,EQ,15-Dec-2025,382.00,380.50,385.25,378.25,384.95,383.80,381.08,465049,1772.22,22843,217068,46.68
LTTS,EQ,15-Dec-2025,4676.00,4645.10,4676.00,4601.00,4615.00,4610.50,4628.58,44483,2058.93,6814,23541,52.92
LUPIN,EQ,15-Dec-2025,2113.90,2121.90,2121.90,2086.40,2087.70,2092.60,2093.94,492484,10312.32,26325,310096,62.97
M&M,EQ,15-Dec-2025,3679.60,3632.00,3665.40,3603.60,3609.70,3608.00,3619.21,1704069,61673.81,152694,1085048,63.67
M&MFIN,EQ,15-Dec-2025,346.10,345.00,349.45,342.05,348.30,348.30,346.03,1247974,4318.41,25372,491607,39.39
MAHABANK,EQ,15-Dec-2025,57.03,57.00,57.69,56.80,57.38,57.40,57.28,7468077,4277.95,30586,3449298,46.19
MANAPPURAM,EQ,15-Dec-2025,287.60,287.55,290.25,285.10,285.30,286.25,286.63,1150976,3299.04,21855,444215,38.59
MANKIND,EQ,15-Dec-2025,2178.80,2178.90,2180.80,2138.80,2148.00,2141.20,2148.10,722635,15522.94,25153,539478,74.65
MAPMYINDIA,EQ,15-Dec-2025,1645.30,1645.00,1691.90,1637.10,1657.00,1658.40,1667.35,63989,1066.92,9328,28260,44.16
MARICO,EQ,15-Dec-2025,727.05,729.60,738.75,722.00,738.00,737.65,734.88,1525769,11212.59,33153,727122,47.66
MARUTI,EQ,15-Dec-2025,16522.00,16500.00,16500.00,16360.00,16400.00,16415.00,16420.85,225221,36983.20,41307,153803,68.29
MAXHEALTH,EQ,15-Dec-2025,1081.30,1081.30,1090.60,1064.50,1083.50,1085.40,1077.85,1632124,17591.92,56265,935181,57.30
MAZDOCK,EQ,15-Dec-2025,2458.70,2458.00,2463.90,2434.80,2444.80,2447.80,2447.87,387667,9489.58,24322,113037,29.16
MCX,EQ,15-Dec-2025,10162.00,10162.00,10260.00,10085.00,10180.00,10186.00,10184.43,258617,26338.68,34944,74338,28.74
MEDANTA,EQ,15-Dec-2025,1152.40,1151.90,1156.90,1138.80,1147.00,1148.20,1145.58,80399,921.04,9587,36024,44.81
MEESHO,EQ,15-Dec-2025,165.11,164.00,174.90,158.60,174.90,170.76,165.38,41631137,68849.17,222673,8662094,20.81
MFSL,EQ,15-Dec-2025,1719.00,1724.90,1724.90,1677.60,1699.90,1698.30,1694.28,528241,8949.90,43445,310078,58.70
MGL,EQ,15-Dec-2025,1123.20,1123.20,1125.00,1115.00,1120.20,1122.90,1120.24,76465,856.59,7056,32249,42.17
MINDACORP,EQ,15-Dec-2025,584.95,588.00,598.90,583.60,593.00,592.35,593.03,365561,2167.90,16260,195972,53.61
MMTC,EQ,15-Dec-2025,55.30,53.37,56.43,53.37,55.85,55.87,55.58,2017414,1121.20,15021,463743,22.99
MOTHERSON,EQ,15-Dec-2025,121.30,121.03,121.03,119.31,120.42,120.31,120.14,8527618,10244.94,56279,3989810,46.79
MOTILALOFS,EQ,15-Dec-2025,864.55,865.00,865.00,837.45,845.50,843.75,844.77,840262,7098.28,37372,351153,41.79
MPHASIS,EQ,15-Dec-2025,2912.70,2895.70,2903.50,2860.30,2895.00,2897.90,2893.10,207272,5996.58,18198,101612,49.02
MRF,EQ,15-Dec-2025,152550.00,152550.00,153400.00,151160.00,152800.00,153155.00,152346.28,2843,4331.20,2117,918,32.29
MRPL,EQ,15-Dec-2025,148.95,149.20,153.37,148.80,150.00,149.76,150.97,3099048,4678.59,24030,932700,30.10
MSUMI,EQ,15-Dec-2025,45.91,45.91,46.49,45.64,45.93,45.97,46.13,2394942,1104.85,14493,1090970,45.55
MUTHOOTFIN,EQ,15-Dec-2025,3837.60,3837.40,3868.00,3802.60,3859.80,3856.40,3846.84,295860,11381.27,32123,105819,35.77
NAM-INDIA,EQ,15-Dec-2025,870.50,864.00,870.90,856.95,866.00,867.70,864.66,279186,2414.01,16757,154146,55.21
NATCOPHARM,EQ,15-Dec-2025,905.65,905.65,918.20,895.25,906.10,905.20,907.93,706954,6418.63,27264,180158,25.48
NATIONALUM,EQ,15-Dec-2025,278.15,277.70,280.00,276.20,278.70,278.70,278.49,8117336,22606.12,70498,3964085,48.83
NAUKRI,EQ,15-Dec-2025,1377.70,1362.60,1371.70,1345.30,1360.00,1361.60,1356.58,932411,12648.93,54853,555911,59.62
NAVA,EQ,15-Dec-2025,564.45,561.80,572.00,560.10,572.00,570.40,567.65,232311,1318.72,11731,104267,44.88
NAVINFLUOR,EQ,15-Dec-2025,6122.50,6115.00,6205.00,6050.00,6159.00,6144.00,6143.65,89002,5467.97,15626,27402,30.79
NBCC,EQ,15-Dec-2025,109.57,109.19,116.24,108.50,115.60,115.39,114.80,32608285,37435.56,98084,7751732,23.77
NCC,EQ,15-Dec-2025,160.66,160.66,162.00,159.44,161.47,161.70,161.04,2212116,3562.34,16973,858200,38.80
NESTLEIND,EQ,15-Dec-2025,1238.30,1238.00,1248.00,1225.50,1240.10,1243.50,1240.46,857798,10640.62,45062,450714,52.54
NETWEB,EQ,15-Dec-2025,3200.80,3198.10,3350.00,3180.10,3334.00,3331.20,3288.61,673205,22139.08,56294,142156,21.12
NEULANDLAB,EQ,15-Dec-2025,16079.00,16150.00,16525.00,16120.00,16525.00,16439.00,16333.59,33689,5502.62,11249,7930,23.54
NEWGEN,EQ,15-Dec-2025,857.10,855.00,867.00,846.35,862.55,862.30,860.06,203775,1752.59,13888,79939,39.23
NH,EQ,15-Dec-2025,1870.20,1863.00,1908.00,1845.40,1906.00,1900.20,1883.39,253852,4781.02,27450,106146,41.81
NHPC,EQ,15-Dec-2025,77.13,76.90,77.34,76.52,77.14,77.21,76.98,3577380,2753.90,28971,1568395,43.84
NIACL,EQ,15-Dec-2025,171.92,171.91,171.91,166.80,166.99,167.20,167.69,665188,1115.47,14081,197915,29.75
NIVABUPA,EQ,15-Dec-2025,75.38,75.44,75.50,74.22,75.00,74.88,74.78,889812,665.40,11276,400604,45.02
NLCINDIA,EQ,15-Dec-2025,243.90,245.11,249.40,241.36,242.50,242.87,245.70,2099467,5158.50,35546,870693,41.47
NMDC,EQ,15-Dec-2025,77.94,78.00,78.90,77.53,78.42,78.55,78.25,20700200,16197.75,50961,10161184,49.09
NSLNISP,EQ,15-Dec-2025,41.61,41.61,41.67,41.00,41.01,41.09,41.21,1180740,486.60,7410,685630,58.07
NTPC,EQ,15-Dec-2025,325.05,323.05,325.30,321.55,323.50,323.95,323.80,10219819,33091.46,135503,6950562,68.01
NTPCGREEN,EQ,15-Dec-2025,91.53,91.50,91.50,90.25,90.34,90.47,90.56,2170979,1966.11,24732,1352391,62.29
NUVAMA,EQ,15-Dec-2025,7352.00,7349.00,7349.00,7242.50,7275.00,7274.00,7280.14,33266,2421.81,6883,13789,41.45
NUVOCO,EQ,15-Dec-2025,345.25,348.80,372.20,347.85,359.00,360.25,363.67,4764232,17326.22,97805,313591,6.58
NYKAA,EQ,15-Dec-2025,251.10,252.00,252.40,247.05,251.45,251.60,249.59,8897454,22206.92,32271,5853541,65.79
OBEROIRLTY,EQ,15-Dec-2025,1659.80,1653.80,1658.40,1637.50,1651.20,1655.90,1648.84,205973,3396.17,17578,120982,58.74
OFSS,EQ,15-Dec-2025,7990.00,7995.00,8010.00,7933.50,7960.00,7967.50,7966.11,49684,3957.88,9987,17499,35.22
OIL,EQ,15-Dec-2025,404.35,403.50,404.30,398.35,402.65,403.55,402.07,564288,2268.85,15615,142811,25.31
OLAELEC,EQ,15-Dec-2025,36.69,36.46,37.90,36.10,37.13,37.38,36.99,37950094,14038.74,67296,15973566,42.09
OLECTRA,EQ,15-Dec-2025,1213.50,1208.50,1230.50,1198.00,1223.90,1220.10,1218.34,252055,3070.90,17214,70263,27.88
ONESOURCE,EQ,15-Dec-2025,1635.30,1618.90,1634.70,1609.50,1612.00,1616.30,1620.05,64107,1038.57,10854,33645,52.48
ONGC,EQ,15-Dec-2025,238.02,238.00,238.79,229.94,235.20,235.35,233.03,12334408,28743.11,119942,3505689,28.42
PAGEIND,EQ,15-Dec-2025,36930.00,36800.00,36925.00,36600.00,36705.00,36740.00,36735.58,9624,3535.43,4740,5763,59.88
PARADEEP,EQ,15-Dec-2025,156.28,156.15,156.20,152.52,155.00,154.74,154.27,2860854,4413.50,46210,1323864,46.28
PATANJALI,EQ,15-Dec-2025,536.85,537.90,537.90,529.05,532.00,529.75,531.40,2829489,15035.86,18599,1949316,68.89
PAYTM,EQ,15-Dec-2025,1304.70,1301.00,1315.00,1294.00,1302.40,1310.10,1305.66,1479462,19316.75,54870,675420,45.65
PCBL,EQ,15-Dec-2025,313.40,313.40,317.65,309.75,316.55,316.50,314.44,360162,1132.49,10796,146925,40.79
PERSISTENT,EQ,15-Dec-2025,6336.50,6321.00,6336.50,6259.00,6290.00,6297.50,6300.03,185159,11665.08,21443,90844,49.06
PETRONET,EQ,15-Dec-2025,268.95,268.95,269.45,265.60,269.35,268.55,268.01,1617101,4333.98,24865,967932,59.86
PFC,EQ,15-Dec-2025,344.20,344.00,344.00,337.70,340.90,341.20,340.04,4861434,16530.80,55318,2649575,54.50
PFIZER,EQ,15-Dec-2025,5000.20,4982.50,5040.00,4982.50,5036.20,5016.90,5016.98,7844,393.53,2977,3784,48.24
PGEL,EQ,15-Dec-2025,567.10,566.00,577.00,561.30,564.00,564.75,569.09,1825949,10391.35,24811,273359,14.97
PHOENIXLTD,EQ,15-Dec-2025,1770.90,1769.60,1799.00,1746.10,1789.90,1789.40,1779.20,680330,12104.41,34698,306461,45.05
PIDILITIND,EQ,15-Dec-2025,1476.80,1480.00,1483.40,1468.40,1475.30,1479.40,1478.18,494291,7306.49,41065,354520,71.72
PIIND,EQ,15-Dec-2025,3311.10,3308.00,3308.00,3236.80,3243.50,3245.40,3260.18,216300,7051.77,22420,99309,45.91
PINELABS,EQ,15-Dec-2025,237.14,236.10,237.00,230.28,231.29,231.30,232.16,1116595,2592.30,43568,600464,53.78
PIRAMALFIN,EQ,15-Dec-2025,1520.40,1520.40,1542.00,1499.40,1515.10,1520.80,1518.17,78143,1186.35,8805,43663,55.88
PNB,EQ,15-Dec-2025,117.81,117.30,119.35,116.66,119.05,118.74,118.26,18895803,22345.63,63907,6030137,31.91
PNBHOUSING,EQ,15-Dec-2025,937.10,937.10,948.75,902.85,918.80,922.05,919.43,2073246,19062.13,51543,616409,29.73
POLICYBZR,EQ,15-Dec-2025,1925.30,1895.80,1930.00,1870.00,1923.70,1926.40,1903.47,1054505,20072.18,42357,534797,50.72
POLYCAB,EQ,15-Dec-2025,7276.50,7250.50,7355.00,7223.50,7335.00,7339.50,7320.55,121874,8921.85,18137,58084,47.66
POLYMED,EQ,15-Dec-2025,1889.80,1894.90,1894.90,1868.00,1872.50,1873.70,1874.68,22874,428.81,4274,11736,51.31
POONAWALLA,EQ,15-Dec-2025,451.45,446.05,450.55,441.65,444.00,443.10,444.83,796345,3542.38,25322,402666,50.56
POWERGRID,EQ,15-Dec-2025,263.60,263.60,263.85,260.50,262.15,262.20,261.92,6400400,16763.70,77595,4087272,63.86
POWERINDIA,EQ,15-Dec-2025,19535.00,19520.00,19600.00,19150.00,19500.00,19535.00,19384.05,47306,9169.82,12804,11434,24.17
PPLPHARMA,EQ,15-Dec-2025,174.45,174.45,174.50,171.16,171.89,171.70,172.25,2418081,4165.09,21620,1111654,45.97
PREMIERENE,EQ,15-Dec-2025,919.25,910.00,940.90,898.55,930.20,935.40,923.23,1261435,11645.93,42065,452568,35.88
PRESTIGE,EQ,15-Dec-2025,1660.90,1655.00,1669.70,1631.10,1649.70,1655.40,1646.00,364168,5994.22,34739,197870,54.33
PTCIL,EQ,15-Dec-2025,18235.00,18150.00,18441.00,17191.00,17588.00,17527.00,17743.58,21432,3802.80,8366,9519,44.41
PVRINOX,EQ,15-Dec-2025,1051.90,1075.00,1134.00,1072.90,1086.90,1086.60,1100.91,2604808,28676.68,100772,727586,27.93
PWL,EQ,15-Dec-2025,135.99,134.59,137.47,129.50,132.00,132.06,133.22,17390346,23166.98,70211,4082172,23.47
RADICO,EQ,15-Dec-2025,3224.10,3218.50,3270.00,3180.00,3215.00,3222.20,3232.69,146630,4740.09,19198,86107,58.72
RAILTEL,EQ,15-Dec-2025,329.20,329.20,337.25,327.40,335.50,335.90,333.67,876919,2926.02,18808,217015,24.75
RAINBOW,EQ,15-Dec-2025,1384.80,1380.00,1384.80,1345.00,1365.60,1362.00,1359.72,167015,2270.93,17156,99443,59.54
RAMCOCEM,EQ,15-Dec-2025,1055.00,1062.00,1068.00,1055.50,1058.60,1063.30,1063.46,436691,4644.02,25288,287792,65.90
RBLBANK,EQ,15-Dec-2025,307.60,307.60,307.60,302.95,304.20,304.30,304.92,2729004,8321.21,23985,1365710,50.04
RECLTD,EQ,15-Dec-2025,344.40,341.80,343.30,336.70,342.50,342.50,340.18,6075999,20669.61,74242,3005486,49.46
REDINGTON,EQ,15-Dec-2025,280.65,280.70,287.95,279.75,281.00,281.10,283.51,1871856,5306.95,31417,491210,26.24
RELIANCE,EQ,15-Dec-2025,1556.50,1551.20,1558.60,1546.50,1557.00,1556.20,1553.69,5774543,89718.37,185872,3925713,67.98
RHIM,EQ,15-Dec-2025,442.30,442.30,448.65,430.00,445.00,445.55,444.17,86605,384.67,6685,47899,55.31
RITES,EQ,15-Dec-2025,227.24,226.41,229.38,225.17,228.60,228.50,227.84,287594,655.25,8902,118915,41.35
RKFORGE,EQ,15-Dec-2025,516.15,516.95,524.25,512.00,520.00,520.55,518.26,232131,1203.04,11172,95046,40.94
RPOWER,EQ,15-Dec-2025,34.53,34.31,35.07,34.03,34.37,34.35,34.47,33820011,11656.79,58267,10382308,30.70
