SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADANIENSOL,EQ,21-Aug-2026,1548.50,1556.90,1559.50,1527.30,1541.90,1541.90,1543.18,2335751,36044.92,95071,1490410,63.81
ADANIENT,EQ,21-Aug-2026,2994.90,2995.00,3007.50,2981.00,2997.00,2997.00,2993.49,803177,24043.04,53678,412529,51.36
ADANIGREEN,EQ,21-Aug-2026,1301.80,1310.20,1324.90,1310.10,1320.00,1320.00,1316.90,1151739,15167.26,31520,355491,30.87
ADANIPORTS,EQ,21-Aug-2026,1696.00,1697.20,1702.00,1684.90,1700.00,1700.00,1693.23,1113535,18854.72,59567,692275,62.17
ADANIPOWER,EQ,21-Aug-2026,204.00,203.99,205.50,202.83,205.50,205.50,203.90,10503673,21417.49,77913,4640169,44.18
AEGISLOG,EQ,21-Aug-2026,1336.20,1336.50,1449.00,1330.00,1417.00,1417.90,1404.70,1431784,20112.21,56097,414662,28.96
AEGISVOPAK,EQ,21-Aug-2026,266.60,268.70,277.85,266.75,276.30,276.30,274.57,850492,2335.22,13752,302031,35.51
AFCONS,EQ,21-Aug-2026,280.20,281.00,281.60,277.50,279.00,278.90,279.51,274437,767.08,5721,157234,57.29
AFFLE,EQ,21-Aug-2026,1729.50,1729.50,1732.00,1705.00,1719.80,1718.70,1721.95,73288,1261.98,8847,32180,43.91
AIAENG,EQ,21-Aug-2026,4357.60,4357.60,4425.50,4315.00,4330.10,4348.90,4340.44,21350,926.68,6808,8680,40.66
AIIL,EQ,21-Aug-2026,532.30,532.20,565.40,532.20,552.80,552.25,552.47,673353,3720.10,25702,231102,34.32
AJANTPHARM,EQ,21-Aug-2026,3658.60,3695.00,3717.50,3625.00,3650.00,3639.80,3657.34,51825,1895.42,16679,24938,48.12
ALKEM,EQ,21-Aug-2026,5400.00,5400.00,5454.00,5340.00,5400.00,5400.00,5374.57,76854,4130.57,12906,42574,55.40
AMBER,EQ,21-Aug-2026,7275.00,7275.00,7385.00,7261.00,7350.00,7350.00,7342.46,170487,12517.94,16300,60547,35.51
AMBUJACEM,EQ,21-Aug-2026,411.00,410.00,420.25,407.90,414.50,414.50,415.67,5526988,22974.01,35448,3311733,59.92
ANANDRATHI,EQ,21-Aug-2026,2171.10,2171.10,2198.00,2167.00,2190.40,2188.00,2187.62,125671,2749.20,14312,77922,62.00
ANANTRAJ,EQ,21-Aug-2026,633.85,637.05,642.95,623.00,623.10,625.00,629.63,1207841,7604.93,25022,561489,46.49
ANGELONE,EQ,21-Aug-2026,289.50,289.50,292.35,287.15,287.80,287.80,289.10,3614925,10450.86,34814,1677767,46.41
ANTHEM,EQ,21-Aug-2026,874.50,893.00,894.90,868.90,869.50,871.45,878.18,781238,6860.65,38420,429831,55.02
ANURAS,EQ,21-Aug-2026,1239.40,1240.00,1251.00,1233.50,1246.00,1243.70,1240.87,454805,5643.55,10260,274531,60.36
APARINDS,EQ,21-Aug-2026,16784.00,16700.00,17049.00,16621.00,16858.00,16856.00,16833.37,93087,15669.68,23346,33509,36.00
APLAPOLLO,EQ,21-Aug-2026,2140.00,2140.90,2162.20,2126.30,2139.00,2139.00,2144.54,237101,5084.72,15620,133524,56.32
APOLLOHOSP,EQ,21-Aug-2026,8735.00,8727.00,8746.00,8638.00,8693.00,8693.00,8667.89,184342,15978.57,22222,102960,55.85
APOLLOTYRE,EQ,21-Aug-2026,429.30,428.75,442.90,427.75,439.95,439.70,434.76,1728307,7513.95,19222,1246991,72.15
APTUS,EQ,21-Aug-2026,253.30,254.00,258.80,253.60,257.80,257.75,256.07,798359,2044.35,10683,559495,70.08
ARE&M,EQ,21-Aug-2026,930.85,930.85,934.70,918.05,920.50,919.75,925.34,318661,2948.69,16816,163580,51.33
ASAHIINDIA,EQ,21-Aug-2026,951.55,954.00,968.00,936.45,965.00,965.75,956.45,229007,2190.33,14459,122638,53.55
ASHOKLEY,EQ,21-Aug-2026,173.80,173.16,173.69,172.30,173.00,173.00,173.03,5801819,10038.81,43244,2756395,47.51
ASIANPAINT,EQ,21-Aug-2026,2625.20,2620.20,2644.00,2615.50,2640.00,2640.00,2627.67,330334,8680.07,21795,193209,58.49
ASTERDM,EQ,21-Aug-2026,765.65,765.95,766.35,751.60,759.00,761.55,759.62,3493847,26540.03,90869,1715350,49.10
ASTRAL,EQ,21-Aug-2026,1532.00,1532.00,1546.00,1521.00,1528.50,1528.50,1534.96,451537,6930.89,29621,222265,49.22
ATGL,EQ,21-Aug-2026,657.65,658.00,659.80,644.00,645.30,646.10,648.94,774129,5023.62,19453,310824,40.15
ATHERENERG,EQ,21-Aug-2026,1449.60,1457.00,1471.30,1433.30,1464.80,1462.00,1452.59,1560133,22662.41,59316,518680,33.25
ATUL,EQ,21-Aug-2026,6510.50,6501.50,6559.50,6460.00,6500.50,6509.50,6507.23,28223,1836.54,8847,19298,68.38
AUBANK,EQ,21-Aug-2026,1088.00,1088.00,1108.20,1083.90,1108.20,1108.20,1100.91,2113659,23269.38,47365,1165493,55.14
AUROPHARMA,EQ,21-Aug-2026,1608.00,1609.10,1624.00,1600.00,1621.30,1621.30,1609.53,750168,12074.16,24984,460845,61.43
AWL,EQ,21-Aug-2026,188.64,192.00,192.69,187.33,188.25,188.12,190.11,6189500,11767.05,70881,3578288,57.81
AXISBANK,EQ,21-Aug-2026,1251.00,1250.60,1256.40,1240.40,1245.80,1245.80,1246.45,3690270,45997.28,81832,2332175,63.20
BAJAJ-AUTO,EQ,21-Aug-2026,11793.00,11790.00,11790.00,11660.00,11700.00,11700.00,11704.97,221616,25940.08,31168,145736,65.76
BAJAJFINSV,EQ,21-Aug-2026,2016.00,2009.00,2032.50,2005.00,2032.50,2032.50,2022.07,830062,16784.46,46202,502240,60.51
BAJAJHFL,EQ,21-Aug-2026,85.59,85.99,85.99,84.80,84.90,84.85,85.17,1840929,1567.97,16473,1031418,56.03
BAJAJHLDNG,EQ,21-Aug-2026,11368.00,11360.00,11410.00,11280.00,11320.00,11320.00,11354.55,24339,2763.58,6643,14234,58.48
BAJFINANCE,EQ,21-Aug-2026,1095.00,1105.40,1105.50,1090.60,1095.00,1095.00,1095.69,3042594,33337.32,94415,1878096,61.73
BALKRISIND,EQ,21-Aug-2026,2378.00,2379.00,2379.10,2342.00,2352.30,2350.80,2352.51,82873,1949.60,16933,46321,55.89
BALRAMCHIN,EQ,21-Aug-2026,767.10,747.35,765.00,714.00,727.70,729.35,736.68,19995747,147303.97,288571,2081006,10.41
BANDHANBNK,EQ,21-Aug-2026,174.16,174.78,177.09,174.16,175.10,175.10,176.06,6671543,11745.85,30656,2579924,38.67
BANKBARODA,EQ,21-Aug-2026,244.50,244.00,247.00,243.50,247.00,247.00,244.36,7918075,19348.74,63663,4852152,61.28
BANKINDIA,EQ,21-Aug-2026,142.80,142.80,143.90,141.93,142.79,142.79,142.94,5334194,7624.72,38658,2524715,47.33
BATAINDIA,EQ,21-Aug-2026,711.20,714.90,715.55,699.00,700.85,701.05,704.54,307015,2163.05,11453,151081,49.21
BAYERCROP,EQ,21-Aug-2026,4066.80,4078.50,4101.90,4046.20,4059.50,4071.50,4075.03,20419,832.08,5386,12058,59.05
BBTC,EQ,21-Aug-2026,1436.00,1436.00,1448.20,1425.00,1425.10,1427.40,1434.31,23589,338.34,2585,12348,52.35
BDL,EQ,21-Aug-2026,1317.00,1317.00,1364.70,1317.00,1359.00,1359.00,1352.68,2191062,29638.11,54566,618474,28.23
BEL,EQ,21-Aug-2026,409.40,413.45,415.95,408.65,414.00,414.00,413.42,13688811,56592.42,133727,7407103,54.11
BELRISE,EQ,21-Aug-2026,234.08,234.99,234.99,230.95,231.50,231.77,232.57,3830918,8909.73,28389,2675135,69.83
BEML,EQ,21-Aug-2026,1962.80,1950.00,1969.70,1930.20,1933.00,1935.40,1951.05,237504,4633.83,21825,76087,32.04
BERGEPAINT,EQ,21-Aug-2026,528.55,530.20,530.20,522.00,524.80,524.40,524.06,157453,825.15,10056,81189,51.56
BHARATFORG,EQ,21-Aug-2026,2062.00,2054.00,2072.00,2021.30,2063.00,2063.00,2045.84,877899,17960.39,40327,406144,46.26
BHARTIARTL,EQ,21-Aug-2026,1941.70,1950.00,1954.90,1940.50,1946.00,1946.00,1947.38,3016258,58737.99,81426,1989619,65.96
BHARTIHEXA,EQ,21-Aug-2026,1615.60,1615.00,1615.00,1584.00,1592.00,1591.20,1592.28,50762,808.27,5593,29551,58.21
BHEL,EQ,21-Aug-2026,413.50,416.05,416.65,409.10,413.00,413.00,412.65,3639529,15018.37,39380,1366183,37.54
BIKAJI,EQ,21-Aug-2026,607.00,607.05,610.70,603.40,606.00,605.75,606.22,42836,259.68,3872,24761,57.80
BIOCON,EQ,21-Aug-2026,412.50,412.50,416.00,411.00,415.55,415.55,413.46,2225359,9200.94,19511,1265620,56.87
BLS,EQ,21-Aug-2026,273.92,275.00,275.92,270.00,271.00,271.29,273.03,664959,1815.54,14876,329024,49.48
BLUEDART,EQ,21-Aug-2026,5077.00,5077.00,5100.00,5061.00,5093.50,5083.00,5083.19,4049,205.82,1230,2195,54.21
BLUEJET,EQ,21-Aug-2026,595.30,595.40,601.45,591.00,595.05,596.15,595.45,397216,2365.22,12295,194152,48.88
BLUESTARCO,EQ,21-Aug-2026,1510.00,1525.20,1525.20,1504.10,1511.90,1511.90,1511.20,199161,3009.71,13337,89462,44.92
BOSCHLTD,EQ,21-Aug-2026,48750.00,48635.00,48635.00,48060.00,48200.00,48200.00,48235.98,30216,14574.98,8936,17615,58.30
BPCL,EQ,21-Aug-2026,308.70,308.70,314.20,307.20,311.00,311.00,311.19,4998491,15554.66,35126,2802165,56.06
BRIGADE,EQ,21-Aug-2026,625.75,625.75,642.50,619.15,638.35,639.30,633.99,1199270,7603.29,45494,434802,36.26
BRITANNIA,EQ,21-Aug-2026,5548.00,5527.50,5533.00,5342.00,5365.00,5365.00,5369.83,704494,37830.15,51661,343535,48.76
BSE,EQ,21-Aug-2026,3291.10,3252.00,3285.00,3223.00,3241.00,3241.00,3243.87,6640651,215413.93,251197,3742175,56.35
BSOFT,EQ,21-Aug-2026,309.00,310.40,311.25,302.20,304.25,303.75,305.16,750497,2290.18,19129,400641,53.38
CAMS,EQ,21-Aug-2026,749.25,752.90,759.50,747.00,753.00,753.00,754.15,1631822,12306.34,45173,979201,60.01
CANBK,EQ,21-Aug-2026,129.60,129.60,129.96,128.50,129.96,129.96,129.21,8125972,10499.33,47071,4398974,54.13
CANFINHOME,EQ,21-Aug-2026,842.90,852.00,852.35,823.00,830.45,830.45,835.09,199581,1666.69,10215,105391,52.81
CANHLIFE,EQ,21-Aug-2026,151.69,151.25,155.70,150.28,155.25,155.24,154.58,794623,1228.34,9614,447097,56.27
CAPLIPOINT,EQ,21-Aug-2026,2529.70,2542.00,2569.70,2524.90,2569.70,2560.80,2548.23,49778,1268.46,8664,26918,54.08
CARBORUNIV,EQ,21-Aug-2026,1137.60,1137.90,1207.00,1126.60,1167.00,1169.80,1178.31,751724,8857.65,38929,342755,45.60
CARTRADE,EQ,21-Aug-2026,2895.20,2893.00,3165.00,2890.00,3074.00,3072.90,3082.44,2129620,65644.31,148895,503178,23.63
CASTROLIND,EQ,21-Aug-2026,188.57,188.57,189.11,187.20,187.90,187.77,188.19,958810,1804.34,21830,629708,65.68
CCL,EQ,21-Aug-2026,1112.40,1114.00,1118.60,1075.10,1080.00,1082.30,1086.99,380789,4139.15,19451,248344,65.22
CDSL,EQ,21-Aug-2026,1345.90,1345.90,1401.80,1345.90,1388.90,1388.90,1381.29,3743675,51710.96,90959,1279897,34.19
CEATLTD,EQ,21-Aug-2026,3588.20,3589.90,3599.70,3547.60,3551.30,3563.40,3573.21,28009,1000.82,5062,11140,39.77
CEMPRO,EQ,21-Aug-2026,1273.90,1284.70,1292.30,1263.40,1275.10,1276.40,1275.66,78896,1006.45,7328,46834,59.36
CENTRALBK,EQ,21-Aug-2026,31.07,31.20,31.34,31.01,31.32,31.29,31.26,4740956,1481.80,13348,2956685,62.36
CESC,EQ,21-Aug-2026,156.61,156.49,156.61,154.70,155.25,155.09,155.56,1607664,2500.89,32943,809967,50.38
CGCL,EQ,21-Aug-2026,225.11,225.11,227.53,217.00,224.38,224.03,224.78,4824897,10845.55,21278,2064051,42.78
CGPOWER,EQ,21-Aug-2026,876.30,876.30,880.95,865.00,867.00,867.00,870.95,1311542,11422.91,34814,573716,43.74
CHALET,EQ,21-Aug-2026,852.90,852.60,867.20,846.05,863.50,861.95,861.75,104668,901.98,14173,60178,57.49
CHAMBLFERT,EQ,21-Aug-2026,433.95,438.00,438.00,429.60,431.75,431.15,431.62,459222,1982.09,15939,247473,53.89
CHENNPETRO,EQ,21-Aug-2026,1390.50,1394.10,1408.00,1380.00,1397.50,1393.50,1394.48,882859,12311.28,29940,217283,24.61
CHOICEIN,EQ,21-Aug-2026,809.70,809.95,815.80,806.95,806.95,808.60,811.58,253715,2059.09,7013,48755,19.22
CHOLAFIN,EQ,21-Aug-2026,1888.90,1888.90,1890.10,1855.00,1862.90,1862.90,1863.08,902331,16811.11,32825,517374,57.34
CHOLAHLDNG,EQ,21-Aug-2026,1574.20,1580.00,1580.00,1551.10,1556.00,1561.80,1564.33,74200,1160.73,9133,28486,38.39
CIEINDIA,EQ,21-Aug-2026,403.80,404.15,405.50,400.00,400.95,401.05,403.03,261607,1054.35,15103,162613,62.16
CIPLA,EQ,21-Aug-2026,1438.00,1433.40,1443.60,1408.60,1432.20,1432.20,1420.96,728275,10348.49,40315,373862,51.34
CLEAN,EQ,21-Aug-2026,834.70,834.70,840.40,820.20,825.50,825.50,828.68,255282,2115.48,16346,100784,39.48
COALINDIA,EQ,21-Aug-2026,402.50,402.55,405.90,401.70,405.20,405.20,404.60,10327739,41785.80,64967,7723870,74.79
COCHINSHIP,EQ,21-Aug-2026,1489.00,1485.00,1496.60,1461.70,1480.50,1480.50,1478.22,817183,12079.80,28258,263431,32.24
COFORGE,EQ,21-Aug-2026,1882.00,1890.00,1891.70,1851.00,1891.70,1891.70,1875.81,1990336,37334.92,81027,1046439,52.58
COHANCE,EQ,21-Aug-2026,475.55,477.90,481.05,457.00,462.35,463.00,464.64,1638869,7614.86,50912,625779,38.18
COLPAL,EQ,21-Aug-2026,1910.00,1907.90,1907.90,1880.10,1889.00,1889.00,1888.81,382856,7231.42,24666,206551,53.95
CONCOR,EQ,21-Aug-2026,519.00,523.00,523.00,512.15,515.05,515.05,515.11,506883,2611.00,10359,222081,43.81
CONCORDBIO,EQ,21-Aug-2026,1576.70,1578.00,1589.00,1550.00,1560.00,1571.30,1568.42,94192,1477.32,9736,32018,33.99
COROMANDEL,EQ,21-Aug-2026,2004.80,2004.70,2028.80,1992.00,1995.00,1996.10,2002.02,35363,707.97,6399,15390,43.52
CPPLUS,EQ,21-Aug-2026,3468.60,3490.00,3566.00,3410.00,3465.00,3475.50,3479.32,255390,8885.82,34335,123234,48.25
CRAFTSMAN,EQ,21-Aug-2026,10690.50,10740.00,10748.00,10510.00,10632.50,10644.50,10625.35,24176,2568.78,10352,12009,49.67
CREDITACC,EQ,21-Aug-2026,1534.50,1534.00,1534.00,1478.10,1498.00,1496.10,1494.75,327983,4902.53,26351,174395,53.17
CRISIL,EQ,21-Aug-2026,4478.60,4479.50,4534.30,4469.60,4530.00,4514.50,4498.70,20968,943.29,5495,11686,55.73
CROMPTON,EQ,21-Aug-2026,252.00,256.00,259.00,247.85,252.00,252.00,253.44,13394000,33945.33,63650,7423712,55.43
CUB,EQ,21-Aug-2026,219.35,219.35,220.94,216.50,216.50,217.30,218.56,727772,1590.61,21446,334779,46.00
CUMMINSIND,EQ,21-Aug-2026,5205.00,5116.00,5218.00,5092.00,5107.50,5107.50,5124.19,753737,38622.90,62083,493598,65.49
CYIENT,EQ,21-Aug-2026,903.05,898.50,918.45,888.90,892.05,892.65,901.70,594920,5364.40,29958,282106,47.42
DABUR,EQ,21-Aug-2026,400.00,400.05,400.75,397.65,400.50,400.50,398.98,672540,2683.28,20196,352283,52.38
DALBHARAT,EQ,21-Aug-2026,1897.00,1897.00,1912.50,1871.90,1880.00,1880.00,1892.35,339192,6418.70,11583,217988,64.27
DATAPATTNS,EQ,21-Aug-2026,4700.20,4730.10,5000.00,4730.10,4802.10,4829.90,4877.61,2315293,112930.88,182632,415317,17.94
DCMSHRIRAM,EQ,21-Aug-2026,1079.70,1085.00,1099.90,1074.70,1079.20,1082.10,1087.23,209945,2282.58,15267,81527,38.83
DEEPAKFERT,EQ,21-Aug-2026,1464.20,1464.20,1465.00,1437.00,1449.20,1449.20,1448.00,252028,3649.36,18637,109947,43.62
DEEPAKNTR,EQ,21-Aug-2026,1750.40,1760.00,1760.00,1725.10,1740.00,1747.10,1736.60,294642,5116.76,11760,219117,74.37
DELHIVERY,EQ,21-Aug-2026,450.10,450.10,454.20,448.35,450.70,450.70,450.68,1293159,5828.07,20719,603031,46.63
DEVYANI,EQ,21-Aug-2026,147.79,147.10,149.00,143.50,145.10,144.40,146.59,2968605,4351.74,29084,1105080,37.23
DIVISLAB,EQ,21-Aug-2026,8570.00,8600.00,8610.00,8505.50,8597.00,8597.00,8535.72,180697,15423.80,19064,124144,68.70
DIXON,EQ,21-Aug-2026,14850.00,14864.00,14924.00,14620.00,14850.00,14850.00,14789.15,582929,86210.24,66041,282605,48.48
DLF,EQ,21-Aug-2026,676.15,677.20,684.45,675.25,678.10,678.10,680.67,2480650,16885.00,60729,1073858,43.29
DMART,EQ,21-Aug-2026,3960.00,3979.80,3990.00,3866.40,3906.00,3906.00,3899.57,417784,16291.78,36874,209985,50.26
DOMS,EQ,21-Aug-2026,2209.90,2210.40,2227.40,2192.30,2203.10,2206.30,2211.67,11373,251.53,2451,5531,48.63
DRREDDY,EQ,21-Aug-2026,1180.00,1179.00,1185.10,1174.00,1174.70,1174.70,1179.24,1246756,14702.20,33536,705585,56.59
ECLERX,EQ,21-Aug-2026,1804.80,1812.10,1831.70,1785.20,1829.00,1815.70,1812.05,77989,1413.20,8596,33451,42.89
EICHERMOT,EQ,21-Aug-2026,8042.00,8095.00,8112.50,7980.00,8010.00,8010.00,8012.54,316029,25321.96,31213,194270,61.47
EIDPARRY,EQ,21-Aug-2026,810.25,810.00,810.00,786.75,795.00,797.30,797.05,778386,6204.11,30089,340019,43.68
EIHOTEL,EQ,21-Aug-2026,299.90,303.50,303.65,299.00,303.25,302.75,302.44,63736,192.76,4033,31879,50.02
ELECON,EQ,21-Aug-2026,451.70,454.00,455.00,443.20,449.90,451.55,449.93,433951,1952.48,14858,202165,46.59
ELGIEQUIP,EQ,21-Aug-2026,632.45,632.55,641.00,622.05,631.00,634.35,634.08,702061,4451.63,27456,304810,43.42
EMAMILTD,EQ,21-Aug-2026,407.40,407.40,407.90,401.20,402.50,402.60,403.98,456802,1845.37,13479,232094,50.81
EMCURE,EQ,21-Aug-2026,1881.40,1881.00,1897.90,1846.10,1875.00,1863.00,1864.83,124891,2329.00,9659,86722,69.44
EMMVEE,EQ,21-Aug-2026,325.60,326.10,328.95,322.60,325.00,324.00,325.19,1669310,5428.35,25425,726401,43.52
ENDURANCE,EQ,21-Aug-2026,3001.70,3001.70,3072.00,2971.00,3025.00,3029.50,3028.75,271313,8217.38,24284,162007,59.71
ENGINERSIN,EQ,21-Aug-2026,237.21,236.20,246.49,236.20,244.42,244.91,242.92,2543360,6178.33,32008,1103876,43.40
ENRIN,EQ,21-Aug-2026,3435.30,3435.30,3462.50,3411.00,3433.80,3435.60,3439.58,272152,9360.89,24627,136575,50.18
ERIS,EQ,21-Aug-2026,1326.00,1330.10,1336.80,1304.00,1332.10,1328.20,1317.74,56997,751.07,9725,30166,52.93
ESCORTS,EQ,21-Aug-2026,3092.10,3108.00,3112.90,3052.00,3087.00,3086.60,3073.27,47487,1459.40,12269,24763,52.15
ETERNAL,EQ,21-Aug-2026,327.95,330.00,331.70,324.10,328.00,328.00,327.44,31651425,103640.89,161503,21701535,68.56
EXIDEIND,EQ,21-Aug-2026,464.10,464.05,466.50,456.40,456.40,459.60,462.11,2410717,11140.07,41935,1305367,54.15
FACT,EQ,21-Aug-2026,772.95,776.50,812.20,771.20,780.95,783.30,795.44,403992,3213.52,25598,68536,16.96
FEDERALBNK,EQ,21-Aug-2026,355.30,356.30,361.00,355.15,361.00,361.00,358.80,4398375,15781.29,40656,2843488,64.65
FINCABLES,EQ,21-Aug-2026,1291.20,1293.00,1297.85,1255.15,1263.95,1260.50,1272.13,548922,6982.99,25375,235897,42.97
FIRSTCRY,EQ,21-Aug-2026,196.67,198.00,201.70,195.90,196.50,196.33,198.22,956822,1896.64,13858,331075,34.60
FIVESTAR,EQ,21-Aug-2026,527.45,527.95,529.90,518.60,519.00,520.95,524.47,189195,992.27,13929,101217,53.50
FLUOROCHEM,EQ,21-Aug-2026,4682.70,4695.00,4713.80,4602.50,4614.00,4621.90,4644.10,87544,4065.63,11328,42222,48.23
FORCEMOT,EQ,21-Aug-2026,17885.00,17885.00,18011.00,17730.00,17770.00,17770.00,17823.17,40914,7292.17,14300,14885,36.38
FORTIS,EQ,21-Aug-2026,916.80,915.15,919.70,904.45,907.10,907.10,908.33,812713,7382.11,19775,418433,51.49
FSL,EQ,21-Aug-2026,272.25,272.20,276.45,270.00,276.10,276.05,274.72,1035119,2843.69,15753,384692,37.16
GABRIEL,EQ,21-Aug-2026,1436.80,1429.10,1435.00,1406.10,1420.80,1420.60,1417.80,205151,2908.63,12477,115213,56.16
GAIL,EQ,21-Aug-2026,172.50,172.26,173.24,171.61,172.00,172.00,172.30,6509887,11216.53,79474,4500815,69.14
GALLANTT,EQ,21-Aug-2026,582.40,584.20,599.00,582.00,583.65,584.40,588.53,58650,345.17,5030,21654,36.92
GESHIP,EQ,21-Aug-2026,1299.00,1298.90,1329.80,1291.50,1312.90,1311.30,1314.77,640322,8418.79,30682,294753,46.03
GICRE,EQ,21-Aug-2026,359.80,361.75,362.00,355.35,355.95,355.75,357.15,603727,2156.22,14792,410262,67.95
GILLETTE,EQ,21-Aug-2026,7512.00,7515.00,7555.00,7490.00,7500.00,7498.50,7515.39,13800,1037.12,3106,8764,63.51
GLAND,EQ,21-Aug-2026,2820.00,2844.80,2877.90,2792.00,2812.00,2819.30,2822.53,244651,6905.34,25482,113222,46.28
GLAXO,EQ,21-Aug-2026,2999.70,2985.00,2989.40,2880.00,2883.60,2902.20,2923.26,86586,2531.13,13797,35426,40.91
GLENMARK,EQ,21-Aug-2026,2332.90,2334.60,2348.60,2303.00,2317.90,2317.90,2315.77,237421,5498.13,22564,79039,33.29
GMDCLTD,EQ,21-Aug-2026,561.95,562.05,586.55,562.05,570.00,570.00,577.73,2025953,11704.48,41111,473554,23.37
GMRAIRPORT,EQ,21-Aug-2026,100.41,101.30,101.40,99.50,99.63,99.63,99.99,9125448,9124.68,36762,5634209,61.74
GODFRYPHLP,EQ,21-Aug-2026,2103.10,2113.60,2120.80,2099.80,2117.00,2117.00,2112.29,184685,3901.08,13237,91267,49.42
GODIGIT,EQ,21-Aug-2026,256.70,256.70,263.70,255.80,260.25,262.90,260.34,366553,954.29,14799,178349,48.66
GODREJCP,EQ,21-Aug-2026,947.00,944.40,945.80,928.00,933.00,933.00,934.62,1613709,15082.03,34397,939325,58.21
GODREJIND,EQ,21-Aug-2026,1223.40,1223.40,1234.30,1220.10,1229.00,1230.00,1228.74,31720,389.76,4850,17438,54.97
GODREJPROP,EQ,21-Aug-2026,2020.00,2020.00,2039.80,2013.20,2035.00,2035.00,2030.86,277201,5629.56,13901,136805,49.35
GPIL,EQ,21-Aug-2026,247.88,248.00,251.89,244.20,245.37,245.09,247.88,1383669,3429.86,21150,670416,48.45
GRANULES,EQ,21-Aug-2026,841.60,843.60,864.80,843.60,860.00,858.15,856.24,406173,3477.82,17918,238047,58.61
GRAPHITE,EQ,21-Aug-2026,717.05,715.00,728.85,706.10,711.75,710.75,716.50,669668,4798.20,17901,317348,47.39
GRASIM,EQ,21-Aug-2026,3300.00,3280.00,3343.10,3258.00,3308.00,3308.00,3294.27,1465361,48272.95,67108,870615,59.41
GRAVITA,EQ,21-Aug-2026,1792.80,1792.80,1842.40,1789.10,1824.30,1821.70,1811.30,337395,6111.24,23514,171036,50.69
GROWW,EQ,21-Aug-2026,200.72,201.00,201.64,195.00,197.10,197.01,197.16,29428036,58020.99,169724,14552296,49.45
GRSE,EQ,21-Aug-2026,2617.80,2614.00,2659.90,2592.90,2595.00,2601.50,2626.69,363828,9556.64,24666,128073,35.20
GVT&D,EQ,21-Aug-2026,4050.10,4062.80,4217.30,4025.00,4127.20,4127.20,4143.46,1255908,52038.06,91523,665731,53.01
HAL,EQ,21-Aug-2026,4998.00,4985.20,5092.00,4972.00,5000.00,5000.00,5024.66,733538,36857.76,47864,286747,39.09
HAVELLS,EQ,21-Aug-2026,1278.00,1275.00,1279.50,1259.10,1268.00,1268.00,1267.95,498229,6317.30,30724,249198,50.02
