SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HBLENGINE,EQ,28-Aug-2026,665.75,665.75,677.90,665.75,674.45,674.10,672.99,573296,3858.24,19610,241547,42.13
HCLTECH,EQ,28-Aug-2026,1282.00,1290.00,1334.20,1290.00,1316.10,1316.10,1318.13,3459476,45600.32,91276,1677544,48.49
HDBFS,EQ,28-Aug-2026,685.15,685.15,687.00,678.00,680.00,679.35,681.49,172622,1176.40,10930,113296,65.63
HDFCAMC,EQ,28-Aug-2026,2575.00,2573.00,2589.20,2539.00,2569.00,2569.00,2558.63,587652,15035.85,34671,335385,57.07
HDFCBANK,EQ,28-Aug-2026,711.00,710.85,720.30,707.00,720.30,720.30,715.16,16494301,117960.11,221663,8735071,52.96
HDFCLIFE,EQ,28-Aug-2026,548.00,550.80,550.95,543.80,548.00,548.00,547.66,2076182,11370.41,48440,1362061,65.60
HEG,EQ,28-Aug-2026,710.20,713.10,743.55,712.20,737.80,737.35,734.44,2665306,19575.04,49201,1079565,40.50
HEROMOTOCO,EQ,28-Aug-2026,5550.00,5549.00,5654.00,5529.00,5600.00,5600.00,5615.07,408239,22922.92,33549,206921,50.69
HEXT,EQ,28-Aug-2026,556.60,565.50,565.85,552.20,553.20,555.70,560.24,188517,1056.15,14813,71351,37.85
HFCL,EQ,28-Aug-2026,245.84,246.40,255.10,245.55,252.20,251.47,250.70,17035686,42708.69,101581,5472696,32.12
HINDALCO,EQ,28-Aug-2026,1024.00,1030.00,1037.40,1025.95,1037.40,1037.40,1031.48,1687987,17411.33,44004,1028840,60.95
HINDCOPPER,EQ,28-Aug-2026,536.30,539.00,543.00,530.00,532.95,533.55,533.43,10119066,53977.80,112591,3962318,39.16
HINDPETRO,EQ,28-Aug-2026,371.00,370.00,370.90,363.85,364.00,364.00,366.10,3150636,11534.57,35545,1471612,46.71
HINDUNILVR,EQ,28-Aug-2026,2009.00,2018.00,2018.00,1997.50,2010.40,2010.40,2003.37,933212,18695.68,43909,515332,55.22
HINDZINC,EQ,28-Aug-2026,610.10,615.70,624.35,607.80,622.00,622.00,616.60,6227595,38399.34,66474,2545503,40.87
HOMEFIRST,EQ,28-Aug-2026,1200.20,1200.00,1205.00,1188.30,1200.00,1198.30,1198.91,89891,1077.71,8301,54565,60.70
HONASA,EQ,28-Aug-2026,484.85,483.80,483.80,467.20,470.00,470.65,473.07,684018,3235.85,20362,370283,54.13
HONAUT,EQ,28-Aug-2026,36800.00,36750.00,36970.00,36515.00,36670.00,36635.00,36754.72,1514,556.47,1133,707,46.70
HSCL,EQ,28-Aug-2026,674.35,677.15,683.80,667.65,675.90,672.95,674.46,8440567,56927.98,65459,3204707,37.97
HUDCO,EQ,28-Aug-2026,182.63,182.50,184.27,181.60,183.00,183.23,183.22,1015334,1860.31,23199,507796,50.01
HYUNDAI,EQ,28-Aug-2026,2253.00,2248.70,2279.00,2240.30,2267.00,2267.00,2265.55,855357,19378.50,68318,483583,56.54
ICICIAMC,EQ,28-Aug-2026,3093.60,3114.80,3179.30,3088.60,3140.00,3139.60,3148.93,755036,23775.57,54766,452955,59.99
ICICIBANK,EQ,28-Aug-2026,1443.00,1435.00,1439.80,1418.90,1422.80,1422.80,1427.61,8625738,123141.81,87869,5211279,60.42
ICICIGI,EQ,28-Aug-2026,1588.10,1588.10,1589.00,1550.10,1562.00,1562.00,1562.81,859511,13432.51,53811,538524,62.65
ICICIPRULI,EQ,28-Aug-2026,510.00,510.25,510.40,502.45,506.00,506.00,506.55,1603027,8120.08,26860,1108259,69.14
IDBI,EQ,28-Aug-2026,92.24,92.29,93.80,91.55,92.70,92.66,92.69,10401965,9641.79,37615,2956309,28.42
IDEA,EQ,28-Aug-2026,14.97,15.03,15.10,14.60,14.68,14.68,14.76,375500261,55431.75,383204,114833845,30.58
IDFCFIRSTB,EQ,28-Aug-2026,83.80,83.79,84.23,82.95,83.12,83.12,83.40,14247602,11882.91,52105,4520693,31.73
IEX,EQ,28-Aug-2026,122.00,122.00,122.24,121.07,121.80,121.80,121.45,1550661,1883.27,25591,748964,48.30
IFCI,EQ,28-Aug-2026,84.27,84.27,92.45,83.57,90.20,89.96,89.33,139340453,124466.13,325702,31459226,22.58
IGIL,EQ,28-Aug-2026,343.55,341.15,346.80,337.45,339.40,338.95,341.27,277869,948.28,11452,155484,55.96
IGL,EQ,28-Aug-2026,147.17,147.45,148.66,147.21,147.36,147.61,147.75,2537531,3749.20,15918,1793319,70.67
IIFL,EQ,28-Aug-2026,635.65,633.65,667.35,615.00,658.00,659.25,651.70,1785071,11633.27,39408,884758,49.56
IKS,EQ,28-Aug-2026,1750.60,1743.00,1778.00,1740.50,1756.30,1762.00,1765.48,110044,1942.80,14012,60787,55.24
INDGN,EQ,28-Aug-2026,567.35,567.35,587.15,565.50,582.00,578.95,580.03,1891693,10972.46,85500,1050880,55.55
INDHOTEL,EQ,28-Aug-2026,718.50,716.00,716.90,703.55,706.40,706.40,706.68,3199451,22609.77,67736,2076276,64.89
INDIACEM,EQ,28-Aug-2026,369.05,369.35,371.90,363.10,370.05,369.75,367.66,235653,866.41,7230,172386,73.15
INDIAMART,EQ,28-Aug-2026,1755.40,1763.90,1774.00,1752.50,1758.00,1756.90,1759.81,74123,1304.42,15035,51409,69.36
INDIANB,EQ,28-Aug-2026,884.40,882.20,883.95,872.45,882.40,882.40,877.46,456709,4007.44,15081,242803,53.16
INDIGO,EQ,28-Aug-2026,5189.00,5199.00,5200.50,5137.50,5166.00,5166.00,5166.12,257496,13302.54,24501,110786,43.02
INDUSINDBK,EQ,28-Aug-2026,1002.90,997.00,1000.60,987.30,994.00,994.00,992.33,1026834,10189.56,55158,565524,55.07
INDUSTOWER,EQ,28-Aug-2026,379.95,379.95,385.70,378.75,380.00,380.00,382.44,1536497,5876.24,33128,620452,40.38
INFY,EQ,28-Aug-2026,1110.80,1123.60,1145.00,1123.30,1144.00,1144.00,1139.38,9621969,109630.88,147819,5905963,61.38
INOXWIND,EQ,28-Aug-2026,72.00,72.00,72.48,71.27,71.79,71.79,71.64,7058151,5056.50,28457,2908849,41.21
INTELLECT,EQ,28-Aug-2026,678.30,677.00,689.60,677.00,679.90,679.70,681.06,395222,2691.70,21044,219378,55.51
IOB,EQ,28-Aug-2026,32.90,33.00,33.00,32.62,32.85,32.81,32.79,1294744,424.60,9391,664182,51.30
IOC,EQ,28-Aug-2026,137.57,137.57,137.57,136.23,137.10,137.10,136.69,4050844,5537.14,34602,2091680,51.64
IPCALAB,EQ,28-Aug-2026,1959.80,1951.00,1977.30,1929.80,1953.70,1950.30,1946.24,276397,5379.36,25707,146091,52.86
IRB,EQ,28-Aug-2026,19.32,19.25,19.41,19.04,19.08,19.07,19.21,5016562,963.74,14168,2566824,51.17
IRCON,EQ,28-Aug-2026,123.04,123.30,123.89,122.20,123.00,122.40,123.03,834876,1027.12,11487,349723,41.89
IRCTC,EQ,28-Aug-2026,487.55,487.55,489.00,484.70,486.40,485.65,486.12,581576,2827.18,32911,347408,59.74
IREDA,EQ,28-Aug-2026,117.40,117.00,117.90,115.77,117.02,117.02,116.82,4510429,5268.95,38298,1594505,35.35
IRFC,EQ,28-Aug-2026,84.65,84.65,84.99,83.65,83.90,83.90,84.26,6872970,5791.11,47245,3212406,46.74
ITC,EQ,28-Aug-2026,269.00,269.00,269.00,264.80,266.00,266.00,265.93,15200847,40423.98,204924,9234520,60.75
ITCHOTELS,EQ,28-Aug-2026,164.16,164.16,164.95,161.95,163.35,162.73,163.09,1319791,2152.40,20369,791706,59.99
ITI,EQ,28-Aug-2026,275.20,275.95,279.55,274.60,276.00,275.50,277.05,176937,490.20,4473,43472,24.57
J&KBANK,EQ,28-Aug-2026,152.17,151.93,152.39,149.00,150.00,150.01,150.11,884757,1328.15,14043,406957,46.00
JAINREC,EQ,28-Aug-2026,285.05,285.10,293.35,285.10,287.90,287.95,288.96,811696,2345.44,16108,311442,38.37
JBMA,EQ,28-Aug-2026,645.25,645.90,650.70,640.10,641.50,641.55,643.73,132197,850.99,7652,48428,36.63
JINDALSAW,EQ,28-Aug-2026,310.25,310.25,311.20,305.05,309.00,308.60,308.08,1154109,3555.55,19347,450809,39.06
JINDALSTEL,EQ,28-Aug-2026,1170.00,1172.70,1191.90,1170.00,1179.20,1179.20,1178.50,652427,7688.87,24138,206910,31.71
JIOFIN,EQ,28-Aug-2026,238.10,238.60,240.00,237.60,238.40,238.40,238.39,7150998,17046.98,61321,3758975,52.57
JKCEMENT,EQ,28-Aug-2026,5233.50,5233.50,5244.50,5132.00,5139.00,5168.50,5178.80,26769,1386.31,6816,14487,54.12
JKTYRE,EQ,28-Aug-2026,378.75,381.95,382.55,377.60,379.50,380.25,379.74,301864,1146.30,8279,105990,35.11
JMFINANCIL,EQ,28-Aug-2026,130.45,130.87,132.50,128.60,129.10,129.29,130.38,2233306,2911.76,16847,1034461,46.32
JPPOWER,EQ,28-Aug-2026,16.92,16.94,16.98,16.76,16.81,16.82,16.84,19545803,3290.84,90341,8159047,41.74
JSL,EQ,28-Aug-2026,705.00,704.00,707.55,697.00,705.00,705.15,703.84,307596,2164.98,17519,164658,53.53
JSWCEMENT,EQ,28-Aug-2026,126.55,127.00,127.20,124.70,125.15,125.24,125.25,476253,596.51,10156,260934,54.79
JSWDULUX,EQ,28-Aug-2026,3110.40,3130.00,3139.00,3100.30,3110.00,3110.80,3117.71,6926,215.93,2078,4160,60.06
JSWENERGY,EQ,28-Aug-2026,542.10,539.80,542.00,535.30,535.30,535.30,538.82,995262,5362.67,32579,655575,65.87
JSWINFRA,EQ,28-Aug-2026,337.95,339.50,344.85,337.50,342.00,342.95,342.41,1428019,4889.70,29463,825149,57.78
JSWSTEEL,EQ,28-Aug-2026,1337.50,1335.20,1344.00,1320.40,1334.90,1334.90,1328.21,1403899,18646.68,33207,701168,49.94
JUBLFOOD,EQ,28-Aug-2026,504.00,502.25,502.70,490.05,490.45,490.45,495.02,1153110,5708.15,24513,500303,43.39
JUBLINGREA,EQ,28-Aug-2026,691.10,691.00,698.00,681.00,684.05,683.50,688.44,142239,979.22,8209,73918,51.97
JUBLPHARMA,EQ,28-Aug-2026,878.70,880.00,895.00,871.10,881.95,882.65,884.97,124044,1097.75,12474,53437,43.08
JWL,EQ,28-Aug-2026,247.00,246.90,247.70,244.50,245.50,245.10,245.93,606055,1490.49,11953,242737,40.05
JYOTICNC,EQ,28-Aug-2026,1029.80,1029.80,1048.00,1014.55,1033.40,1039.40,1036.32,873856,9055.96,45284,384444,43.99
KAJARIACER,EQ,28-Aug-2026,1200.40,1204.00,1229.90,1202.00,1217.00,1215.50,1216.06,91389,1111.34,6990,58798,64.34
KALYANKJIL,EQ,28-Aug-2026,629.30,633.00,635.50,613.00,615.80,615.80,621.81,7914847,49215.00,72981,1548393,19.56
KARURVYSYA,EQ,28-Aug-2026,346.30,346.30,350.85,344.45,346.00,346.00,347.12,1302287,4520.53,34548,669674,51.42
KAYNES,EQ,28-Aug-2026,4018.80,4035.10,4053.50,3930.30,3943.10,3943.10,3991.39,673805,26894.21,44979,189968,28.19
KEC,EQ,28-Aug-2026,421.40,421.00,427.00,421.00,425.80,425.80,424.15,486493,2063.44,15062,275059,56.54
KEI,EQ,28-Aug-2026,5536.00,5536.00,5570.00,5487.40,5570.00,5570.00,5537.80,316313,17516.78,32631,168789,53.36
KFINTECH,EQ,28-Aug-2026,957.00,959.65,964.15,942.60,949.95,949.95,951.42,587920,5593.58,26064,293629,49.94
KIMS,EQ,28-Aug-2026,768.45,772.25,785.60,763.30,766.80,771.00,773.22,627500,4851.93,41367,389513,62.07
KIRLOSENG,EQ,28-Aug-2026,2100.20,2119.40,2144.40,2090.40,2115.20,2123.10,2124.75,332403,7062.73,22451,187470,56.40
KOTAKBANK,EQ,28-Aug-2026,424.20,424.60,426.20,421.00,423.70,423.70,424.03,18952918,80366.35,166948,14301403,75.46
KPIL,EQ,28-Aug-2026,1391.00,1395.90,1404.90,1382.00,1382.50,1386.30,1389.63,96391,1339.48,14253,54133,56.16
KPITTECH,EQ,28-Aug-2026,588.00,590.00,613.45,589.40,609.40,609.40,606.76,5637989,34208.84,75088,1574323,27.92
KPRMILL,EQ,28-Aug-2026,1126.50,1129.40,1138.00,1100.60,1130.00,1130.20,1119.36,270993,3033.39,18721,99083,36.56
LALPATHLAB,EQ,28-Aug-2026,1936.40,1938.50,1946.80,1916.10,1926.40,1931.10,1928.76,90724,1749.85,26056,54710,60.30
LATENTVIEW,EQ,28-Aug-2026,275.25,276.00,284.60,275.20,279.70,279.60,280.89,539539,1515.49,17016,254258,47.13
LAURUSLABS,EQ,28-Aug-2026,1929.40,1929.70,1938.50,1910.10,1938.50,1938.50,1923.68,2231476,42926.38,56959,1319114,59.11
LEMONTREE,EQ,28-Aug-2026,107.69,105.50,108.80,105.12,108.64,108.53,107.83,9179975,9898.80,30121,5143820,56.03
LENSKART,EQ,28-Aug-2026,640.60,645.00,648.00,635.75,636.10,636.15,640.15,6054352,38757.20,154870,3430483,56.66
LGEINDIA,EQ,28-Aug-2026,1700.40,1700.00,1719.20,1682.70,1686.00,1691.40,1706.83,753223,12856.27,32661,457445,60.73
LICHSGFIN,EQ,28-Aug-2026,535.50,536.00,543.00,531.75,535.00,535.00,537.61,4033348,21683.87,40355,2035017,50.45
LICI,EQ,28-Aug-2026,413.95,416.80,422.00,409.50,422.00,422.00,415.39,16058167,66703.28,67262,9656703,60.14
LINDEINDIA,EQ,28-Aug-2026,6549.00,6549.00,6549.50,6491.00,6518.00,6504.00,6519.19,9814,639.79,2842,6356,64.76
LLOYDSME,EQ,28-Aug-2026,1798.50,1800.90,1850.00,1798.40,1800.00,1810.20,1823.37,428526,7813.60,22462,231111,53.93
LODHA,EQ,28-Aug-2026,1246.30,1260.00,1274.00,1248.50,1274.00,1274.00,1262.44,995058,12561.99,27575,374280,37.61
LT,EQ,28-Aug-2026,4027.00,4045.00,4060.00,4021.30,4045.80,4045.80,4037.13,893956,36090.13,52314,438037,49.00
LTF,EQ,28-Aug-2026,321.90,322.00,322.40,314.30,314.30,314.30,316.49,2889242,9144.19,38973,1434761,49.66
LTFOODS,EQ,28-Aug-2026,437.85,437.80,444.95,436.00,439.00,439.35,441.23,403175,1778.92,18302,121685,30.18
LTM,EQ,28-Aug-2026,4464.00,4500.90,4700.00,4500.90,4675.00,4675.00,4653.01,1148000,53416.58,90379,306099,26.66
LTTS,EQ,28-Aug-2026,3537.90,3545.00,3603.00,3544.60,3557.30,3568.70,3569.06,48168,1719.14,8774,17137,35.58
LUPIN,EQ,28-Aug-2026,2158.10,2164.90,2179.80,2153.00,2171.50,2171.50,2168.15,348121,7547.79,20422,188808,54.24
M&M,EQ,28-Aug-2026,3330.00,3331.00,3351.70,3302.00,3334.00,3334.00,3325.13,1744074,57992.69,110918,995755,57.09
M&MFIN,EQ,28-Aug-2026,383.35,383.35,384.35,375.20,376.15,376.60,377.61,886148,3346.20,26520,533079,60.16
MAHABANK,EQ,28-Aug-2026,84.69,84.89,84.89,82.95,83.80,83.80,83.66,9938458,8314.36,45589,4961035,49.92
MANAPPURAM,EQ,28-Aug-2026,348.00,348.15,351.15,346.15,348.90,348.90,348.68,1893238,6601.35,27546,685454,36.21
MANKIND,EQ,28-Aug-2026,2417.50,2419.00,2422.10,2370.00,2382.90,2382.90,2387.69,190737,4554.20,20759,104593,54.84
MAPMYINDIA,EQ,28-Aug-2026,977.10,981.00,1011.00,961.60,970.00,965.90,979.68,250732,2456.38,15406,114653,45.73
MARICO,EQ,28-Aug-2026,833.50,832.10,840.70,826.45,829.65,829.65,831.16,2455289,20407.29,75553,1751195,71.32
MARUTI,EQ,28-Aug-2026,13440.00,13500.00,13525.00,13318.00,13376.00,13376.00,13412.08,277509,37219.74,45941,157136,56.62
MAXHEALTH,EQ,28-Aug-2026,1009.00,1009.10,1017.50,1001.80,1014.10,1014.10,1010.62,1811091,18303.27,29462,1277636,70.55
MAZDOCK,EQ,28-Aug-2026,2588.00,2583.00,2596.00,2543.00,2555.00,2555.00,2561.58,388879,9961.44,20107,158128,40.66
MCX,EQ,28-Aug-2026,3273.00,3273.10,3339.00,3245.00,3332.00,3332.00,3303.53,1360874,44956.87,71961,502572,36.93
MEDANTA,EQ,28-Aug-2026,1508.90,1520.50,1531.40,1462.10,1469.50,1472.20,1500.83,404295,6067.77,30380,190517,47.12
MEESHO,EQ,28-Aug-2026,207.64,203.85,210.00,201.82,208.00,208.63,208.30,9520098,19830.01,92647,4609996,48.42
MFSL,EQ,28-Aug-2026,1568.00,1571.90,1588.30,1553.60,1564.40,1564.40,1577.25,305746,4822.37,28211,182766,59.78
MGL,EQ,28-Aug-2026,1092.80,1094.00,1107.80,1089.00,1096.60,1092.60,1096.24,270473,2965.02,31199,173120,64.01
MINDACORP,EQ,28-Aug-2026,690.65,692.65,707.75,691.10,702.00,702.80,701.91,348343,2445.04,19417,149960,43.05
MMTC,EQ,28-Aug-2026,63.51,63.55,63.79,63.00,63.20,63.07,63.29,1025217,648.89,6273,431937,42.13
MOTHERSON,EQ,28-Aug-2026,166.00,166.78,167.15,164.68,165.60,165.60,165.63,8444402,13986.33,61762,4297677,50.89
MOTILALOFS,EQ,28-Aug-2026,1038.10,1034.00,1053.00,1027.15,1038.30,1038.30,1041.92,554756,5780.14,25070,238731,43.03
MPHASIS,EQ,28-Aug-2026,2413.60,2426.30,2482.00,2425.10,2455.00,2455.00,2456.11,956656,23496.50,25858,633545,66.22
MRF,EQ,28-Aug-2026,133600.00,133600.00,134000.00,131910.00,132010.00,132080.00,132596.99,2262,2999.34,1814,1340,59.24
MRPL,EQ,28-Aug-2026,170.80,171.00,172.40,168.00,168.50,168.53,169.57,2978571,5050.64,21213,1106648,37.15
MSUMI,EQ,28-Aug-2026,37.92,37.92,37.98,37.53,37.68,37.74,37.76,6037911,2279.96,36140,3424118,56.71
MUTHOOTFIN,EQ,28-Aug-2026,3085.00,3090.70,3107.00,3062.20,3091.00,3091.00,3092.98,403576,12482.54,33064,181113,44.88
NAM-INDIA,EQ,28-Aug-2026,1204.00,1196.60,1209.40,1185.00,1194.40,1194.40,1195.25,505054,6036.66,27979,279388,55.32
NATCOPHARM,EQ,28-Aug-2026,857.60,857.80,861.00,844.85,856.50,853.80,851.39,402204,3424.32,31653,230311,57.26
NATIONALUM,EQ,28-Aug-2026,389.30,392.65,394.95,389.30,394.95,394.95,392.41,1868958,7333.89,26440,762855,40.82
NAUKRI,EQ,28-Aug-2026,1330.00,1339.00,1369.40,1339.00,1354.00,1354.00,1355.95,1808851,24527.16,75476,895150,49.49
NAVA,EQ,28-Aug-2026,556.50,559.00,586.40,559.00,566.50,564.85,570.00,556705,3173.20,20177,145734,26.18
NAVINFLUOR,EQ,28-Aug-2026,8567.50,8589.00,8591.00,8470.50,8539.00,8517.50,8519.60,77045,6563.93,15811,42450,55.10
NBCC,EQ,28-Aug-2026,88.60,89.10,89.28,87.15,87.50,87.50,88.04,6704520,5902.94,26336,3186527,47.53
NCC,EQ,28-Aug-2026,150.29,150.79,150.79,146.53,148.60,148.40,148.26,1458322,2162.04,19010,690058,47.32
NESTLEIND,EQ,28-Aug-2026,1450.00,1454.40,1456.50,1438.00,1454.60,1454.60,1446.01,445734,6445.34,22812,270576,60.70
NETWEB,EQ,28-Aug-2026,5272.20,5344.90,5450.00,5290.00,5327.00,5322.90,5355.60,1962173,105086.10,159124,213862,10.90
NEULANDLAB,EQ,28-Aug-2026,23496.00,23500.00,23876.00,23100.00,23206.00,23205.00,23409.43,38996,9128.74,15250,16597,42.56
NEWGEN,EQ,28-Aug-2026,523.00,524.70,575.90,524.70,566.00,567.10,560.63,10501206,58872.60,178725,1619657,15.42
NH,EQ,28-Aug-2026,1903.80,1908.00,1940.00,1905.90,1934.50,1932.10,1929.04,209531,4041.93,19028,136442,65.12
NHPC,EQ,28-Aug-2026,76.55,76.20,76.39,74.82,74.82,74.82,75.18,9597848,7215.24,35590,5464205,56.93
NIACL,EQ,28-Aug-2026,185.20,187.00,191.91,185.50,186.45,186.34,188.55,2336110,4404.81,24524,585319,25.06
NIVABUPA,EQ,28-Aug-2026,82.50,82.50,83.00,81.50,82.13,81.80,81.96,329259,269.88,4919,169423,51.46
NLCINDIA,EQ,28-Aug-2026,268.80,268.90,272.05,268.40,269.50,270.60,269.77,916598,2472.68,15664,510061,55.65
NMDC,EQ,28-Aug-2026,85.72,86.03,87.59,86.00,86.76,86.76,86.72,14224538,12336.06,39926,6363174,44.73
NSLNISP,EQ,28-Aug-2026,44.99,44.99,49.40,44.78,48.75,49.02,47.75,57456853,27434.02,109550,15505291,26.99
NTPC,EQ,28-Aug-2026,330.90,329.50,333.10,328.80,330.05,330.05,331.02,7332490,24271.88,81709,4276821,58.33
NTPCGREEN,EQ,28-Aug-2026,90.99,91.04,91.45,90.75,90.77,90.82,91.05,1033809,941.25,11275,583712,56.46
NUVAMA,EQ,28-Aug-2026,1784.00,1784.00,1825.00,1782.00,1800.10,1805.00,1803.99,246065,4438.99,19489,128484,52.22
NUVOCO,EQ,28-Aug-2026,324.15,324.30,327.55,321.00,324.65,324.85,324.98,236387,768.21,14439,122417,51.79
NYKAA,EQ,28-Aug-2026,338.00,338.15,339.95,334.50,335.65,335.65,336.25,1538325,5172.61,29670,957551,62.25
OBEROIRLTY,EQ,28-Aug-2026,1872.90,1873.10,1880.80,1855.70,1870.00,1870.00,1870.15,263019,4918.85,38133,138233,52.56
OFSS,EQ,28-Aug-2026,11855.00,11876.00,12275.00,11876.00,12190.00,12190.00,12150.00,428317,52040.53,50809,149677,34.95
OIL,EQ,28-Aug-2026,469.85,473.50,484.70,471.75,482.85,482.85,480.20,1907538,9159.92,27334,796414,41.75
OLAELEC,EQ,28-Aug-2026,37.63,38.00,39.77,37.45,38.83,38.98,38.90,78463929,30523.24,125161,17480594,22.28
OLECTRA,EQ,28-Aug-2026,1326.30,1332.30,1335.70,1303.70,1317.00,1312.30,1315.98,237865,3130.25,13996,105850,44.50
ONESOURCE,EQ,28-Aug-2026,1517.50,1525.00,1539.50,1520.00,1530.00,1532.20,1529.66,32479,496.82,5981,14390,44.31
ONGC,EQ,28-Aug-2026,232.00,233.35,233.39,231.25,232.25,232.25,232.14,7638954,17732.88,90402,4462167,58.41
PAGEIND,EQ,28-Aug-2026,35800.00,35800.00,35985.00,35510.00,35985.00,35985.00,35739.19,13087,4677.19,6258,5938,45.37
PARADEEP,EQ,28-Aug-2026,160.55,161.35,168.00,161.35,165.25,165.88,165.84,8464938,14038.51,71995,3037542,35.88
PATANJALI,EQ,28-Aug-2026,348.25,349.00,349.80,345.35,348.45,348.45,347.45,1099007,3818.55,69149,549863,50.03
PAYTM,EQ,28-Aug-2026,1679.00,1685.00,1698.30,1641.70,1650.90,1650.90,1666.76,1837484,30626.38,42611,651297,35.45
PCBL,EQ,28-Aug-2026,323.00,323.00,326.80,321.15,322.60,322.10,323.47,353232,1142.59,9385,154485,43.73
PERSISTENT,EQ,28-Aug-2026,5654.00,5677.00,5910.00,5677.00,5875.00,5875.00,5832.09,957631,55849.88,69212,350318,36.58
PETRONET,EQ,28-Aug-2026,290.95,291.00,292.85,290.05,292.00,292.00,291.92,1164928,3400.65,27110,755473,64.85
PFC,EQ,28-Aug-2026,355.85,356.00,356.00,350.20,352.00,352.00,351.81,6299577,22162.48,69166,3749645,59.52
PFIZER,EQ,28-Aug-2026,4740.40,4763.90,4778.40,4690.10,4715.00,4703.80,4723.30,26865,1268.91,6799,17478,65.06
PFOCUS,EQ,28-Aug-2026,295.65,296.90,299.45,292.35,294.60,294.40,294.88,166516,491.02,4526,84658,50.84
PGEL,EQ,28-Aug-2026,596.00,596.00,598.70,584.15,585.85,585.85,589.41,533664,3145.45,11736,207340,38.85
PHOENIXLTD,EQ,28-Aug-2026,1901.70,1902.90,1923.90,1896.00,1917.00,1917.00,1909.87,253002,4832.02,22001,149946,59.27
PIDILITIND,EQ,28-Aug-2026,1656.00,1656.00,1658.50,1617.00,1629.50,1629.50,1629.07,449546,7323.43,23685,281254,62.56
PIIND,EQ,28-Aug-2026,2467.00,2479.80,2493.70,2420.10,2420.10,2420.10,2460.24,249992,6150.39,22311,132579,53.03
PINELABS,EQ,28-Aug-2026,169.67,170.50,170.50,164.15,165.88,165.07,167.11,8248186,13783.91,41729,3896749,47.24
PIRAMALFIN,EQ,28-Aug-2026,2228.70,2211.30,2299.90,2211.30,2281.00,2278.40,2273.90,394664,8974.26,25565,208029,52.71
PNB,EQ,28-Aug-2026,115.40,114.81,115.75,114.42,115.40,115.40,115.24,8502644,9798.42,29536,4268111,50.20
PNBHOUSING,EQ,28-Aug-2026,1178.00,1174.60,1189.30,1158.00,1169.90,1169.90,1166.94,438325,5114.98,18622,247237,56.40
POLICYBZR,EQ,28-Aug-2026,1837.90,1842.70,1844.80,1804.80,1811.50,1811.50,1825.85,344633,6292.48,54124,211411,61.34
POLYCAB,EQ,28-Aug-2026,9079.00,9079.00,9103.00,9013.50,9088.00,9088.00,9063.59,252548,22889.91,30899,154108,61.02
POLYMED,EQ,28-Aug-2026,1712.60,1707.20,1741.00,1681.70,1739.50,1733.00,1715.63,197416,3386.92,16131,101715,51.52
POONAWALLA,EQ,28-Aug-2026,482.35,482.60,486.25,475.00,477.85,479.05,479.40,560278,2685.96,17743,267540,47.75
POWERGRID,EQ,28-Aug-2026,264.90,266.05,267.35,265.05,266.05,266.05,266.43,5112511,13621.03,37454,2831282,55.38
POWERINDIA,EQ,28-Aug-2026,33880.00,33840.00,33840.00,33235.00,33330.00,33330.00,33451.32,32688,10934.57,12225,12016,36.76
PPLPHARMA,EQ,28-Aug-2026,214.95,215.40,220.00,214.61,217.90,218.68,218.12,5418446,11818.51,47935,2263549,41.77
PREMIERENE,EQ,28-Aug-2026,1000.00,994.90,1019.00,973.00,1013.90,1013.90,999.04,2307505,23052.99,64112,646476,28.02
PRESTIGE,EQ,28-Aug-2026,1623.00,1624.00,1628.50,1584.50,1588.00,1588.00,1596.37,274021,4374.39,13229,145287,53.02
PTCIL,EQ,28-Aug-2026,20622.00,20625.00,22215.00,20622.00,22050.00,22110.00,21779.11,100300,21844.45,29062,25002,24.93
PVRINOX,EQ,28-Aug-2026,1236.30,1234.90,1242.80,1215.10,1219.70,1220.90,1224.44,210854,2581.78,15691,115797,54.92
PWL,EQ,28-Aug-2026,124.09,124.68,124.74,118.25,119.30,119.46,119.98,16232251,19474.89,90556,3809680,23.47
RADICO,EQ,28-Aug-2026,4606.00,4600.80,4615.00,4574.30,4605.00,4605.00,4602.22,140966,6487.57,15768,95962,68.07
RAILTEL,EQ,28-Aug-2026,279.05,279.00,282.60,278.10,279.00,278.90,280.05,365408,1023.34,8994,115289,31.55
RAINBOW,EQ,28-Aug-2026,1441.00,1441.00,1457.80,1430.60,1439.80,1442.80,1441.92,68321,985.14,9066,38102,55.77
RAMCOCEM,EQ,28-Aug-2026,892.55,892.80,899.45,883.40,895.00,895.65,890.88,243570,2169.91,16700,96786,39.74
RBLBANK,EQ,28-Aug-2026,385.40,384.70,384.70,380.10,382.00,382.00,381.77,963822,3679.63,26109,490520,50.89
RECLTD,EQ,28-Aug-2026,320.90,320.90,321.95,316.00,316.80,316.80,318.49,4333649,13802.13,37817,2399324,55.36
REDINGTON,EQ,28-Aug-2026,358.40,360.00,378.50,360.00,366.50,366.00,371.79,16023073,59571.95,176308,4200783,26.22
RELIANCE,EQ,28-Aug-2026,1282.20,1284.90,1291.80,1280.00,1287.00,1287.00,1284.52,6830228,87735.45,166675,4052582,59.33
