SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
HCLTECH,EQ,29-Dec-2025,1660.90,1659.70,1660.80,1625.40,1630.60,1630.80,1642.60,1516288,24906.51,68600,861939,56.85
HDBFS,EQ,29-Dec-2025,758.40,758.40,762.50,753.10,760.00,760.20,759.20,581614,4415.64,20729,460671,79.21
HDFCAMC,EQ,29-Dec-2025,2647.20,2647.20,2656.80,2625.10,2640.00,2647.20,2638.99,573768,15141.71,31244,384822,67.07
HDFCBANK,EQ,29-Dec-2025,992.10,993.10,997.40,987.20,992.80,991.70,991.31,13545749,134280.00,190711,8436541,62.28
HDFCLIFE,EQ,29-Dec-2025,748.45,748.00,751.45,742.20,746.75,746.45,745.63,2912215,21714.31,47721,1926756,66.16
HEG,EQ,29-Dec-2025,559.80,562.40,606.45,560.40,592.05,600.25,592.47,9747732,57752.11,182973,1510298,15.49
HEROMOTOCO,EQ,29-Dec-2025,5637.00,5637.00,5651.00,5550.50,5573.50,5566.00,5580.19,572147,31926.90,51235,381556,66.69
HEXT,EQ,29-Dec-2025,751.20,740.00,753.25,737.50,750.00,741.35,745.28,137737,1026.52,8826,46822,33.99
HFCL,EQ,29-Dec-2025,61.47,62.00,68.04,61.34,64.49,64.85,65.36,171871693,112332.25,202477,53431919,31.09
HINDALCO,EQ,29-Dec-2025,872.90,886.00,887.45,860.90,865.35,865.00,870.65,9836341,85639.71,154397,6049023,61.50
HINDCOPPER,EQ,29-Dec-2025,475.60,545.05,545.95,475.60,487.85,487.45,504.84,195443305,986667.66,1743867,31832064,16.29
HINDPETRO,EQ,29-Dec-2025,467.70,468.50,475.95,466.90,475.95,474.15,472.64,1617182,7643.51,35620,602564,37.26
HINDUNILVR,EQ,29-Dec-2025,2285.40,2288.90,2298.70,2280.00,2295.90,2293.30,2289.70,1086695,24882.08,40468,814552,74.96
HINDZINC,EQ,29-Dec-2025,636.85,655.00,656.35,614.15,618.15,618.55,633.85,27992946,177432.84,277149,8812405,31.48
HOMEFIRST,EQ,29-Dec-2025,1115.50,1115.50,1117.80,1104.40,1112.90,1110.50,1111.06,84739,941.50,14875,53721,63.40
HONASA,EQ,29-Dec-2025,268.45,267.80,281.75,266.40,276.20,277.00,272.88,1020732,2785.41,14586,585620,57.37
HONAUT,EQ,29-Dec-2025,33005.00,33000.00,33170.00,32820.00,33000.00,32990.00,32982.22,3456,1139.87,1748,2370,68.58
HSCL,EQ,29-Dec-2025,482.55,485.00,488.50,475.15,481.00,482.25,481.44,809950,3899.44,15204,343848,42.45
HUDCO,EQ,29-Dec-2025,221.63,222.95,227.70,222.22,227.51,226.75,225.21,10244849,23072.29,50734,4105695,40.08
HYUNDAI,EQ,29-Dec-2025,2321.10,2313.10,2329.00,2297.20,2313.60,2321.30,2309.79,712971,16468.14,34737,542189,76.05
ICICIAMC,EQ,29-Dec-2025,2629.80,2630.00,2689.00,2616.90,2646.80,2658.90,2660.26,1181473,31430.30,95708,566933,47.99
ICICIBANK,EQ,29-Dec-2025,1350.40,1352.10,1355.70,1341.50,1343.60,1343.30,1346.07,6057201,81534.11,145962,3788268,62.54
ICICIGI,EQ,29-Dec-2025,1950.00,1950.00,1953.00,1937.50,1945.00,1943.20,1942.17,295613,5741.32,19772,200106,67.69
ICICIPRULI,EQ,29-Dec-2025,649.95,648.05,653.95,647.75,653.25,651.20,650.84,462974,3013.21,23675,216548,46.77
IDBI,EQ,29-Dec-2025,101.37,101.64,102.65,101.11,101.64,101.53,101.73,6770412,6887.43,24185,2594064,38.31
IDEA,EQ,29-Dec-2025,11.94,11.98,12.03,11.82,11.98,11.96,11.94,538895837,64340.42,125593,132169671,24.53
IDFCFIRSTB,EQ,29-Dec-2025,85.12,85.11,85.70,84.35,84.50,84.54,84.93,19542116,16596.17,118777,12774325,65.37
IEX,EQ,29-Dec-2025,135.36,135.40,135.66,133.00,133.69,133.77,133.88,6263750,8385.73,39669,2816742,44.97
IFCI,EQ,29-Dec-2025,53.42,53.42,53.46,51.20,51.43,51.44,52.20,4425451,2309.97,21257,1792606,40.51
IGIL,EQ,29-Dec-2025,335.00,335.35,341.00,331.15,335.50,336.35,337.51,534043,1802.43,18876,282064,52.82
IGL,EQ,29-Dec-2025,193.53,193.53,195.84,193.15,194.61,195.11,194.32,1120103,2176.54,15558,632094,56.43
IIFL,EQ,29-Dec-2025,599.25,595.50,603.80,591.60,593.70,593.95,596.35,898715,5359.51,21534,315810,35.14
IKS,EQ,29-Dec-2025,1730.80,1740.00,1740.00,1651.00,1665.00,1661.70,1681.50,105524,1774.39,11232,48135,45.62
INDGN,EQ,29-Dec-2025,520.45,520.00,524.30,518.25,521.50,522.20,521.03,350428,1825.84,12027,287854,82.14
INDHOTEL,EQ,29-Dec-2025,739.60,740.00,743.05,737.55,740.60,742.15,741.14,3172912,23515.86,58627,2420244,76.28
INDIACEM,EQ,29-Dec-2025,441.30,445.00,450.90,440.15,448.00,448.05,447.12,500113,2236.10,14949,109033,21.80
INDIAMART,EQ,29-Dec-2025,2216.20,2215.40,2230.90,2193.10,2196.10,2199.30,2208.78,46206,1020.59,11297,26788,57.98
INDIANB,EQ,29-Dec-2025,778.45,778.40,789.50,774.35,784.90,784.45,783.09,1110856,8698.97,29827,623045,56.09
INDIGO,EQ,29-Dec-2025,5074.00,5073.50,5099.00,5065.00,5085.00,5085.50,5083.81,581866,29580.95,48096,382663,65.76
INDUSINDBK,EQ,29-Dec-2025,849.85,849.80,854.55,836.60,839.50,839.60,843.86,1907670,16098.09,37668,1049877,55.03
INDUSTOWER,EQ,29-Dec-2025,419.85,420.00,427.10,417.30,422.25,422.25,423.28,6424028,27191.63,68499,4037939,62.86
INFY,EQ,29-Dec-2025,1656.10,1658.00,1673.10,1637.10,1645.00,1644.70,1647.30,4062817,66926.76,103013,2063179,50.78
INOXWIND,EQ,29-Dec-2025,126.43,126.49,129.23,124.01,124.58,124.66,126.02,6766023,8526.74,25516,1460352,21.58
INTELLECT,EQ,29-Dec-2025,991.40,999.90,1011.70,986.40,990.40,997.50,997.66,155153,1547.91,13685,64664,41.68
IOB,EQ,29-Dec-2025,33.93,33.93,34.00,33.80,33.85,33.84,33.86,2712753,918.52,10854,1468582,54.14
IOC,EQ,29-Dec-2025,160.30,159.56,162.80,159.53,162.10,161.98,161.60,8219066,13281.81,47862,3906580,47.53
IPCALAB,EQ,29-Dec-2025,1439.80,1432.60,1449.20,1404.00,1439.00,1434.60,1427.75,146230,2087.79,13765,60924,41.66
IRB,EQ,29-Dec-2025,42.21,42.25,42.43,41.51,41.60,41.62,41.83,4889268,2045.15,24321,2441013,49.93
IRCON,EQ,29-Dec-2025,178.71,178.89,182.22,172.20,172.99,172.77,175.91,8143713,14325.52,67073,2188646,26.88
IRCTC,EQ,29-Dec-2025,705.50,709.00,711.05,695.55,696.50,699.20,702.93,1819431,12789.32,41092,565440,31.08
IREDA,EQ,29-Dec-2025,140.99,141.99,142.75,138.10,138.65,138.71,140.24,7619648,10685.99,42216,2435581,31.96
IRFC,EQ,29-Dec-2025,133.64,135.00,137.17,125.75,126.35,126.35,130.14,80360842,104584.44,273981,20186645,25.12
ITC,EQ,29-Dec-2025,404.15,404.10,404.80,401.45,402.95,402.60,402.55,6647710,26760.07,90644,3978195,59.84
ITCHOTELS,EQ,29-Dec-2025,198.49,198.49,199.07,195.19,196.16,196.49,196.59,1169520,2299.18,23531,730700,62.48
ITI,EQ,29-Dec-2025,313.95,314.35,314.35,306.05,311.85,312.55,310.78,796799,2476.29,16166,232411,29.17
J&KBANK,EQ,29-Dec-2025,98.52,98.55,99.00,97.70,98.22,98.09,98.13,1087773,1067.47,9445,585104,53.79
JAINREC,EQ,29-Dec-2025,412.25,415.00,416.95,382.75,390.55,393.20,389.95,4572618,17831.00,99592,1707823,37.35
JBCHEPHARM,EQ,29-Dec-2025,1818.60,1820.00,1822.20,1788.60,1800.00,1799.20,1798.12,93829,1687.15,6439,64150,68.37
JBMA,EQ,29-Dec-2025,622.50,616.00,627.45,605.20,608.50,608.70,612.42,637908,3906.71,20884,140202,21.98
JINDALSAW,EQ,29-Dec-2025,166.12,167.55,167.90,163.12,165.65,165.21,164.92,1460531,2408.77,23231,896185,61.36
JINDALSTEL,EQ,29-Dec-2025,986.50,991.20,1010.60,988.50,990.00,990.50,997.59,2221198,22158.56,45504,1113476,50.13
JIOFIN,EQ,29-Dec-2025,296.95,297.00,297.55,293.35,293.80,293.95,294.76,4713140,13892.52,59254,2687377,57.02
JKCEMENT,EQ,29-Dec-2025,5685.50,5655.50,5755.00,5655.00,5730.00,5728.50,5721.74,38590,2208.02,10023,19927,51.64
JKTYRE,EQ,29-Dec-2025,497.55,500.50,517.00,495.95,498.60,499.75,506.27,1534132,7766.78,39105,396169,25.82
JMFINANCIL,EQ,29-Dec-2025,144.29,144.00,145.25,143.20,144.48,144.16,144.33,1323086,1909.55,14308,577381,43.64
JPPOWER,EQ,29-Dec-2025,17.31,17.31,17.40,17.00,17.10,17.11,17.15,28537002,4892.86,28949,12446183,43.61
JSL,EQ,29-Dec-2025,792.05,792.00,798.10,776.10,795.20,795.10,786.84,330463,2600.23,28322,160986,48.72
JSWCEMENT,EQ,29-Dec-2025,118.72,118.71,119.24,117.50,118.91,118.56,118.33,2663369,3151.47,59510,1764503,66.25
JSWENERGY,EQ,29-Dec-2025,479.40,479.00,479.35,470.00,470.40,471.15,473.54,796387,3771.25,16570,336176,42.21
JSWINFRA,EQ,29-Dec-2025,284.30,284.30,284.30,277.05,284.10,283.70,281.30,989782,2784.22,23201,521841,52.72
JSWSTEEL,EQ,29-Dec-2025,1094.40,1100.00,1111.00,1089.40,1092.50,1092.60,1100.09,3084525,33932.47,56386,1613808,52.32
JUBLFOOD,EQ,29-Dec-2025,559.80,559.80,564.90,558.30,563.15,563.60,562.37,1658716,9328.13,26193,1113287,67.12
JUBLINGREA,EQ,29-Dec-2025,710.45,710.00,722.00,700.45,716.30,712.05,712.22,119747,852.86,8859,53314,44.52
JUBLPHARMA,EQ,29-Dec-2025,1074.60,1072.80,1077.90,1048.20,1053.90,1053.00,1058.44,66979,708.93,8078,31592,47.17
JWL,EQ,29-Dec-2025,347.55,347.20,347.50,334.05,337.70,337.70,339.59,7380021,25062.17,81343,1182247,16.02
JYOTICNC,EQ,29-Dec-2025,983.30,983.00,1025.00,967.20,974.90,978.00,1000.07,623917,6239.60,30094,143981,23.08
KAJARIACER,EQ,29-Dec-2025,974.50,979.60,992.30,948.20,965.20,972.60,969.25,401173,3888.38,29159,188623,47.02
KALYANKJIL,EQ,29-Dec-2025,491.15,488.65,496.80,484.10,486.00,486.30,489.09,1471876,7198.73,26625,617041,41.92
KARURVYSYA,EQ,29-Dec-2025,262.81,264.85,264.91,253.10,255.05,254.61,257.72,3067441,7905.35,42794,1642409,53.54
KAYNES,EQ,29-Dec-2025,4060.50,4080.50,4085.00,3968.00,3997.00,3988.00,4011.77,1028726,41270.13,61390,240503,23.38
KEC,EQ,29-Dec-2025,732.05,730.00,740.00,729.90,736.45,735.20,735.24,258980,1904.11,11815,88805,34.29
KEI,EQ,29-Dec-2025,4367.40,4367.40,4433.20,4350.10,4400.00,4393.10,4400.75,212176,9337.34,30783,107915,50.86
KFINTECH,EQ,29-Dec-2025,1100.30,1100.90,1108.00,1091.00,1093.00,1096.30,1098.63,903258,9923.43,41808,488169,54.05
KIMS,EQ,29-Dec-2025,626.25,629.00,631.15,611.80,614.75,614.00,618.38,366301,2265.12,25305,214467,58.55
KIRLOSENG,EQ,29-Dec-2025,1269.80,1269.80,1269.80,1203.10,1220.00,1222.40,1226.75,513192,6295.59,32759,265251,51.69
KOTAKBANK,EQ,29-Dec-2025,2164.20,2170.60,2181.80,2155.40,2157.10,2158.60,2162.41,971796,21014.22,72497,556459,57.26
KPIL,EQ,29-Dec-2025,1196.10,1196.10,1200.00,1175.00,1196.00,1194.80,1191.90,139552,1663.32,8354,97195,69.65
KPITTECH,EQ,29-Dec-2025,1209.20,1209.10,1217.70,1182.60,1190.00,1188.20,1196.55,281890,3372.96,15952,105112,37.29
KPRMILL,EQ,29-Dec-2025,938.10,946.70,959.00,938.20,953.00,955.40,948.84,132996,1261.92,14184,70635,53.11
LALPATHLAB,EQ,29-Dec-2025,1404.50,1409.00,1439.00,1397.10,1432.90,1428.20,1413.98,671315,9492.27,22001,516554,76.95
LATENTVIEW,EQ,29-Dec-2025,460.95,459.00,467.60,456.05,460.15,460.90,460.64,295534,1361.33,11932,111594,37.76
LAURUSLABS,EQ,29-Dec-2025,1085.00,1085.00,1089.00,1076.30,1082.40,1081.40,1081.61,1522054,16462.71,21984,1025262,67.36
LEMONTREE,EQ,29-Dec-2025,161.58,161.80,162.85,159.10,160.45,160.31,160.54,1247126,2002.08,23457,591457,47.43
LENSKART,EQ,29-Dec-2025,451.05,452.10,456.35,444.00,452.00,452.35,451.10,1937045,8737.97,42145,711423,36.73
LGEINDIA,EQ,29-Dec-2025,1522.20,1533.00,1559.40,1525.10,1548.50,1547.50,1547.01,703864,10888.83,37074,390726,55.51
LICHSGFIN,EQ,29-Dec-2025,539.45,540.30,540.30,534.60,538.00,538.75,536.57,1067441,5727.52,14661,754122,70.65
LICI,EQ,29-Dec-2025,849.75,846.10,854.50,840.25,840.30,842.25,845.67,640405,5415.73,21763,290788,45.41
LINDEINDIA,EQ,29-Dec-2025,5956.00,5914.00,5992.00,5892.00,5954.00,5948.50,5944.55,21842,1298.41,5626,8849,40.51
LLOYDSME,EQ,29-Dec-2025,1369.80,1369.90,1395.00,1366.00,1385.00,1387.40,1383.94,368834,5104.44,17428,177197,48.04
LODHA,EQ,29-Dec-2025,1073.50,1075.00,1082.40,1061.50,1063.80,1064.70,1068.24,643460,6873.71,19126,389941,60.60
LT,EQ,29-Dec-2025,4047.30,4053.00,4061.10,4033.40,4039.00,4038.70,4043.97,952143,38504.42,63280,593213,62.30
LTF,EQ,29-Dec-2025,301.30,301.30,303.50,299.25,299.80,300.00,300.58,3522551,10588.21,42186,1866922,53.00
LTFOODS,EQ,29-Dec-2025,400.95,402.00,404.80,390.15,393.30,392.15,394.35,291370,1149.03,12807,154833,53.14
LTTS,EQ,29-Dec-2025,4518.30,4518.30,4567.60,4468.90,4544.00,4522.60,4514.81,59890,2703.92,10931,33663,56.21
LUPIN,EQ,29-Dec-2025,2112.40,2112.40,2114.00,2078.10,2082.00,2082.10,2090.90,639376,13368.74,24152,402760,62.99
M&M,EQ,29-Dec-2025,3623.10,3622.70,3640.20,3588.10,3595.00,3592.10,3614.18,1034692,37395.66,59021,670941,64.84
M&MFIN,EQ,29-Dec-2025,394.15,396.00,396.75,379.80,386.35,386.40,385.66,3588920,13841.11,68788,1930150,53.78
MAHABANK,EQ,29-Dec-2025,56.99,57.00,58.08,56.93,57.81,57.77,57.61,10337708,5955.51,69467,5648461,54.64
MANAPPURAM,EQ,29-Dec-2025,313.35,314.90,318.00,309.45,310.00,310.50,314.32,2341110,7358.51,39819,716212,30.59
MANKIND,EQ,29-Dec-2025,2193.00,2200.60,2200.60,2173.00,2180.00,2182.00,2184.90,294610,6436.94,20178,193912,65.82
MAPMYINDIA,EQ,29-Dec-2025,1678.20,1678.20,1734.10,1635.50,1704.00,1714.00,1705.49,151391,2581.96,17743,44108,29.14
MARICO,EQ,29-Dec-2025,743.30,745.00,755.00,743.00,753.00,753.10,749.62,1469144,11012.93,61528,890446,60.61
MARUTI,EQ,29-Dec-2025,16596.00,16600.00,16682.00,16499.00,16552.00,16542.00,16576.16,251796,41738.11,47443,167109,66.37
MAXHEALTH,EQ,29-Dec-2025,1074.30,1074.30,1077.50,1059.80,1062.00,1064.10,1069.24,1406148,15035.14,42327,805900,57.31
MAZDOCK,EQ,29-Dec-2025,2541.40,2579.00,2635.90,2531.10,2542.00,2537.30,2584.33,2276561,58833.91,95108,454795,19.98
MCX,EQ,29-Dec-2025,11052.00,11140.00,11219.00,10900.00,10945.00,10937.00,11076.88,456467,50562.30,54868,114312,25.04
MEDANTA,EQ,29-Dec-2025,1175.00,1173.70,1173.70,1150.10,1154.00,1153.50,1157.77,76556,886.35,9280,39348,51.40
MEESHO,EQ,29-Dec-2025,197.84,197.00,197.89,190.36,192.00,192.27,194.44,8029842,15613.21,49937,1932483,24.07
MFSL,EQ,29-Dec-2025,1672.00,1664.80,1679.00,1633.30,1639.90,1650.20,1660.92,727473,12082.73,43858,529979,72.85
MGL,EQ,29-Dec-2025,1136.60,1137.50,1138.70,1114.20,1121.90,1121.80,1123.87,135054,1517.83,12275,70037,51.86
MINDACORP,EQ,29-Dec-2025,581.30,578.40,584.90,565.00,568.20,566.75,571.73,216043,1235.18,10914,106927,49.49
MMTC,EQ,29-Dec-2025,64.24,66.20,71.95,66.00,69.79,70.67,69.74,107487017,74966.16,289475,7337347,6.83
MOTHERSON,EQ,29-Dec-2025,119.29,119.27,120.11,118.42,119.75,119.64,119.58,10853968,12979.23,37429,6629264,61.08
MOTILALOFS,EQ,29-Dec-2025,863.35,864.00,875.55,852.00,857.50,856.40,862.90,616518,5319.91,29355,307431,49.87
MPHASIS,EQ,29-Dec-2025,2850.60,2850.60,2874.70,2791.00,2798.00,2812.30,2830.42,331924,9394.83,29722,180850,54.49
MRF,EQ,29-Dec-2025,150205.00,151000.00,151000.00,148000.00,148510.00,148760.00,148997.78,6672,9941.13,4784,2459,36.86
MRPL,EQ,29-Dec-2025,145.01,145.01,146.60,143.50,144.12,144.21,145.06,1321523,1916.94,14097,496644,37.58
MSUMI,EQ,29-Dec-2025,45.13,45.15,47.59,44.29,46.25,46.82,45.88,13526237,6205.46,60707,5552252,41.05
MUTHOOTFIN,EQ,29-Dec-2025,3797.00,3812.00,3826.90,3725.60,3728.00,3736.50,3762.01,228650,8601.82,32887,103306,45.18
NAM-INDIA,EQ,29-Dec-2025,867.15,871.05,879.50,863.15,865.00,868.10,871.81,348777,3040.69,16690,202252,57.99
NATCOPHARM,EQ,29-Dec-2025,908.50,908.80,910.00,893.45,896.50,895.70,899.09,345497,3106.33,23368,141194,40.87
NATIONALUM,EQ,29-Dec-2025,306.85,310.00,314.00,299.55,301.00,300.90,306.00,18589007,56883.11,102723,7594056,40.85
NAUKRI,EQ,29-Dec-2025,1365.80,1365.80,1377.50,1350.00,1357.90,1359.50,1362.07,327396,4459.36,20550,196905,60.14
NAVA,EQ,29-Dec-2025,555.35,557.65,563.90,550.00,552.95,553.40,554.43,124337,689.36,5947,59184,47.60
NAVINFLUOR,EQ,29-Dec-2025,5774.50,5774.00,5924.50,5711.50,5832.00,5881.00,5831.58,169627,9891.93,23415,71704,42.27
NBCC,EQ,29-Dec-2025,122.06,125.85,125.85,121.70,121.99,122.09,123.80,34437380,42633.27,118057,8945023,25.97
NCC,EQ,29-Dec-2025,158.11,158.22,163.10,157.07,160.30,160.11,160.80,6890561,11080.00,35621,2308573,33.50
NESTLEIND,EQ,29-Dec-2025,1272.60,1275.00,1286.50,1270.80,1280.00,1280.00,1279.74,888206,11366.70,46136,460500,51.85
NETWEB,EQ,29-Dec-2025,3147.60,3147.60,3189.00,3065.00,3092.00,3078.80,3114.24,298436,9294.02,29334,77803,26.07
NEULANDLAB,EQ,29-Dec-2025,14978.00,15081.00,15172.00,14901.00,15000.00,14952.00,15041.21,36964,5559.83,12002,14341,38.80
NEWGEN,EQ,29-Dec-2025,838.70,839.55,848.15,828.65,832.00,830.45,836.89,124592,1042.70,10493,53914,43.27
NH,EQ,29-Dec-2025,1859.50,1859.50,1876.50,1847.20,1857.00,1858.70,1860.52,116005,2158.29,17491,57595,49.65
NHPC,EQ,29-Dec-2025,78.36,78.36,78.36,76.50,76.61,76.79,77.21,7882505,6086.10,38696,4374073,55.49
NIACL,EQ,29-Dec-2025,153.82,154.80,155.03,152.15,153.49,152.91,153.54,504880,775.21,5904,209804,41.56
NIVABUPA,EQ,29-Dec-2025,75.34,74.92,75.46,74.51,74.75,74.96,74.97,427223,320.31,6408,232041,54.31
NLCINDIA,EQ,29-Dec-2025,249.93,251.16,258.80,248.48,256.40,256.40,255.60,3001389,7671.64,41055,1337021,44.55
NMDC,EQ,29-Dec-2025,82.61,83.50,84.15,80.33,81.00,80.84,81.91,50793078,41602.22,117824,25206605,49.63
NSLNISP,EQ,29-Dec-2025,41.65,41.73,43.16,41.60,41.85,41.79,42.40,6324405,2681.44,24665,2064528,32.64
NTPC,EQ,29-Dec-2025,324.10,324.10,325.80,323.05,325.65,325.50,325.01,14043845,45644.13,80508,11247890,80.09
NTPCGREEN,EQ,29-Dec-2025,92.98,92.85,96.63,91.90,94.98,95.04,95.04,10463825,9945.29,54372,3041298,29.06
NUVAMA,EQ,29-Dec-2025,1493.50,1480.00,1481.00,1432.00,1465.00,1461.00,1460.09,1024359,14956.53,39762,392643,38.33
NUVOCO,EQ,29-Dec-2025,369.55,371.00,371.00,360.25,361.50,361.95,363.80,124195,451.82,7121,70331,56.63
NYKAA,EQ,29-Dec-2025,259.45,258.00,259.85,257.15,258.10,258.85,258.84,4154505,10753.56,33063,2401003,57.79
OBEROIRLTY,EQ,29-Dec-2025,1680.60,1688.00,1696.60,1664.20,1667.60,1670.50,1677.72,258029,4329.01,22612,120790,46.81
OFSS,EQ,29-Dec-2025,7777.00,7780.50,7790.00,7624.50,7698.00,7691.00,7688.43,122553,9422.40,18124,61260,49.99
OIL,EQ,29-Dec-2025,402.75,403.00,408.10,401.10,405.75,406.30,405.66,893809,3625.81,21446,406660,45.50
OLAELEC,EQ,29-Dec-2025,36.19,36.37,36.43,34.85,35.48,35.43,35.54,37843314,13448.82,72716,13224921,34.95
OLECTRA,EQ,29-Dec-2025,1237.80,1231.00,1234.70,1192.20,1197.90,1198.70,1209.39,244812,2960.72,17235,110093,44.97
ONESOURCE,EQ,29-Dec-2025,1741.00,1741.00,1808.90,1701.10,1758.00,1769.60,1751.45,125455,2197.28,11049,54506,43.45
ONGC,EQ,29-Dec-2025,234.53,234.53,239.02,234.00,234.99,234.82,236.38,12621499,29834.98,84852,6964362,55.18
PAGEIND,EQ,29-Dec-2025,36470.00,36470.00,36550.00,36065.00,36300.00,36305.00,36286.87,7299,2648.58,4323,3533,48.40
PARADEEP,EQ,29-Dec-2025,159.05,159.35,164.50,158.90,161.65,161.47,162.46,5083774,8259.18,46218,1493827,29.38
PATANJALI,EQ,29-Dec-2025,546.55,548.00,549.10,538.10,540.05,542.05,542.66,744255,4038.76,11486,477898,64.21
PAYTM,EQ,29-Dec-2025,1315.30,1316.00,1327.30,1305.60,1306.00,1309.00,1315.88,1376042,18107.10,48608,541094,39.32
PCBL,EQ,29-Dec-2025,304.25,304.25,305.60,290.20,296.00,295.55,296.75,1477888,4385.62,32149,699772,47.35
PERSISTENT,EQ,29-Dec-2025,6300.50,6300.00,6324.50,6207.50,6239.50,6228.50,6243.67,250243,15624.34,48546,139500,55.75
PETRONET,EQ,29-Dec-2025,281.70,282.70,282.70,276.15,278.20,278.45,278.25,1009347,2808.51,17466,418070,41.42
PFC,EQ,29-Dec-2025,354.60,354.60,356.10,350.20,350.70,351.55,352.67,3835579,13526.98,29781,2098149,54.70
PFIZER,EQ,29-Dec-2025,5052.30,5030.00,5062.00,4922.80,4959.00,4959.20,4979.60,14542,724.13,4912,9195,63.23
PGEL,EQ,29-Dec-2025,581.05,583.90,583.90,567.25,573.10,574.05,573.72,1204808,6912.20,28348,292132,24.25
PHOENIXLTD,EQ,29-Dec-2025,1850.40,1845.00,1858.10,1829.70,1855.00,1851.80,1843.90,427168,7876.54,30826,289920,67.87
PIDILITIND,EQ,29-Dec-2025,1458.60,1458.60,1463.80,1445.40,1455.70,1452.80,1456.08,587342,8552.20,27641,397888,67.74
PIIND,EQ,29-Dec-2025,3235.10,3235.10,3253.00,3218.20,3231.70,3240.70,3236.14,87261,2823.89,7930,41952,48.08
PINELABS,EQ,29-Dec-2025,237.54,236.99,238.50,233.80,236.00,235.53,235.54,373538,879.84,7188,165921,44.42
PIRAMALFIN,EQ,29-Dec-2025,1631.60,1619.00,1640.90,1589.10,1600.00,1608.30,1608.79,182415,2934.68,10534,109731,60.15
PNB,EQ,29-Dec-2025,120.37,116.60,120.98,116.60,120.60,120.54,119.77,25017997,29964.80,66248,8155112,32.60
PNBHOUSING,EQ,29-Dec-2025,943.80,943.75,946.85,928.80,935.00,932.80,935.38,513418,4802.42,16910,233787,45.54
POLICYBZR,EQ,29-Dec-2025,1909.40,1900.00,1924.90,1892.20,1898.00,1902.50,1910.06,636131,12150.45,28918,376506,59.19
POLYCAB,EQ,29-Dec-2025,7556.50,7547.50,7611.50,7462.00,7490.00,7493.50,7524.12,206255,15518.88,26358,123060,59.66
POLYMED,EQ,29-Dec-2025,1756.80,1763.00,1764.90,1738.00,1743.40,1740.50,1751.09,75606,1323.93,10026,35615,47.11
POONAWALLA,EQ,29-Dec-2025,473.00,473.00,479.45,468.95,475.00,476.20,474.31,622367,2951.92,20478,329124,52.88
POWERGRID,EQ,29-Dec-2025,265.45,265.95,266.45,260.00,260.80,260.60,261.45,7270521,19008.43,67235,4562725,62.76
POWERINDIA,EQ,29-Dec-2025,18350.00,18480.00,18515.00,18135.00,18295.00,18390.00,18348.86,83198,15265.89,20690,23376,28.10
PPLPHARMA,EQ,29-Dec-2025,174.22,174.30,175.20,171.60,173.11,172.85,173.10,1991534,3447.28,16043,670693,33.68
PREMIERENE,EQ,29-Dec-2025,877.00,881.00,881.00,854.10,856.00,857.40,860.72,653135,5621.69,22246,281280,43.07
PRESTIGE,EQ,29-Dec-2025,1609.60,1609.60,1612.40,1586.00,1588.90,1591.00,1598.47,238886,3818.52,17607,93917,39.31
PTCIL,EQ,29-Dec-2025,18675.00,18640.00,19275.00,18556.00,19110.00,19176.00,18948.53,16272,3083.30,5334,5942,36.52
PVRINOX,EQ,29-Dec-2025,1000.90,997.00,1026.80,995.00,1013.40,1014.80,1006.58,367264,3696.81,21364,177588,48.35
PWL,EQ,29-Dec-2025,131.78,132.00,132.79,129.20,131.00,130.79,130.67,3904582,5102.11,27184,879412,22.52
RADICO,EQ,29-Dec-2025,3305.30,3263.00,3288.60,3219.50,3242.00,3249.70,3243.38,209239,6786.41,22423,111992,53.52
RAILTEL,EQ,29-Dec-2025,378.25,382.90,387.70,370.30,371.90,372.35,376.28,3207337,12068.45,49085,720341,22.46
RAINBOW,EQ,29-Dec-2025,1345.00,1350.00,1357.80,1327.20,1330.10,1330.00,1335.05,38977,520.36,5855,27674,71.00
RAMCOCEM,EQ,29-Dec-2025,1063.20,1063.20,1077.30,1052.10,1056.60,1057.00,1061.85,264929,2813.14,17778,155820,58.82
RBLBANK,EQ,29-Dec-2025,303.25,303.20,304.95,301.20,304.50,304.20,303.12,2111241,6399.69,17896,873352,41.37
RECLTD,EQ,29-Dec-2025,357.10,358.00,359.40,353.15,355.35,355.95,355.37,5665134,20132.07,41862,3180127,56.14
REDINGTON,EQ,29-Dec-2025,270.95,270.80,274.50,267.00,268.30,268.15,269.86,685710,1850.48,16557,286207,41.74
RELIANCE,EQ,29-Dec-2025,1559.20,1554.90,1558.10,1543.60,1546.70,1545.60,1547.80,5972105,92436.16,158162,2987586,50.03
RHIM,EQ,29-Dec-2025,449.65,448.15,453.95,444.50,451.20,449.30,448.83,75999,341.10,4321,44634,58.73
RITES,EQ,29-Dec-2025,252.65,254.00,254.90,243.84,245.15,245.02,246.90,1198576,2959.33,24432,449716,37.52
RKFORGE,EQ,29-Dec-2025,511.60,512.10,520.95,509.10,513.50,512.90,515.63,211026,1088.12,9280,86768,41.12
